date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_619,aVWAP_peak_574,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_483,aVWAP_peak_440,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_340,aVWAP_peak_308,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_213,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_95,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_869,aVWAP_valley_837,aVWAP_valley_812,aVWAP_valley_781,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_604,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_457,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_338,aVWAP_valley_291,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_150,aVWAP_valley_107,aVWAP_valley_54,aVWAP_valley_28,aVWAP_OB_bull_837,aVWAP_OB_bear_804,aVWAP_OB_bear_723,aVWAP_OB_bear_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 20:00:00+00:00,29.475,29.5,29.25,29.4,7792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.975290067194464,17.03577729280137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17622.0,3478.3572921300097,False,False,False,False,11244.1265424244,False,False,False,False
2025-01-24 15:00:00+00:00,29.39,29.41,29.04,29.07,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.7959839051115,16.02503636150466,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15841.0,3670.0261713217924,False,False,False,False,11097.411402231772,False,False,False,False
2025-01-24 16:00:00+00:00,29.07,29.29,29.07,29.15,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.92495003351287,13.89496754874316,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17331.0,3881.8242151772683,False,False,False,False,10948.459287468488,False,False,False,False
2025-01-24 17:00:00+00:00,29.15,29.425,29.15,29.2,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.262640573600926,12.85430597186896,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18355.0,4106.214537422582,False,False,False,False,10794.591701616262,False,False,False,False
2025-01-24 18:00:00+00:00,29.2,29.57,29.14,29.57,3668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.393943310563415,12.85430597186896,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22023.0,4383.994156997425,False,False,False,False,10684.101907792754,False,False,False,False
2025-01-24 19:00:00+00:00,29.57,29.82,29.56,29.78,4196.0,,,,,,,,,,,,,,,,,,,,,,,,,29.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.72,#000000,,29.72,,62.99090207197405,6.611498128840175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26219.0,4722.521379369558,False,False,False,False,10583.511180540152,False,False,False,False
2025-01-24 20:00:00+00:00,29.78,29.8,29.52,29.725,12847.0,,,,,,,,,,,,,,,,,,,,,,,,,29.691104363472782,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.691104363472782,#000000,,29.691104363472782,,64.51398405928535,8.249979120293759,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13372.0,4856.621823100263,False,False,False,False,10618.604030454258,False,False,False,False
2025-01-27 15:00:00+00:00,28.105,28.405,27.525,27.75,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,29.411714406065713,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.411714406065713,#000000,,29.411714406065713,,51.978822175298504,9.171927742478047,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10236.0,4940.02303514522,False,False,False,False,10502.594665641014,False,False,False,False
2025-01-27 16:00:00+00:00,27.68,27.71,27.2,27.2,6059.0,,,,,,,,,,,,,,,,,,,,,,,,,28.940232296668952,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.940232296668952,#000000,,28.940232296668952,,42.199388455741584,0.6773375742299379,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4177.0,4928.193220646845,False,False,False,False,10433.70172508844,False,False,False,False
2025-01-27 17:00:00+00:00,27.2,27.31,26.86,26.86,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,28.579427796715215,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.579427796715215,#000000,,28.579427796715215,,34.93000359222364,-5.3819268948381165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1855.0,4823.027434280227,False,False,False,False,10365.45828749017,False,False,False,False
2025-01-27 18:00:00+00:00,26.825,26.94,26.425,26.46,5194.0,,,,,,,,,,,,,,,,,,,,,,,,,28.30615573172468,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.30615573172468,#000000,,28.30615573172468,,29.293862341710252,-10.067499748369762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7049.0,4638.9649934386725,False,False,False,False,10285.280639622106,False,False,False,False
2025-01-27 19:00:00+00:00,26.5,26.76,26.35,26.67,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,28.126061043965667,,,,,,,,,,,,,,,,,,,,,,,26.593333333333334,,,,,27.3596971886495,#000000,,27.3596971886495,,27.291534043819745,-11.686776958799705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2647.0,4526.00429586598,False,False,False,False,10194.06698629463,False,False,False,False
2025-01-27 20:00:00+00:00,26.67,27.015,26.555,27.01,10608.0,,,,,,,,,,,,,,,,,,,,,,,,,27.870117613802392,,,,,,,,,,,,,,,,,,,,,,,26.781794359316013,,,,,27.3259559865592,#000000,,27.3259559865592,,28.63480548865436,-11.686776958799705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7961.0,4579.260043216895,False,False,False,False,10200.48455239859,False,False,False,False
2025-01-28 15:00:00+00:00,26.895,27.145,26.82,27.055,4570.0,,,,,,,,,,,,,,,,,,,,,,,,,27.80094345300704,,,,,,,,,,,,,,,,,,,,,,,26.834279877425942,,,,,27.31761166521649,#000000,,27.31761166521649,,29.881842887276218,-11.686776958799705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12531.0,4702.54283324454,False,False,False,False,10113.190218252874,False,False,False,False
2025-01-28 16:00:00+00:00,27.08,27.08,26.37,26.58,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,27.72934286980501,,,,,,,,,,,,,,,,,,,,,,,26.808212560386472,,,,,27.26877771509574,#000000,,27.26877771509574,,29.04885115976782,-11.686776958799705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8651.0,4763.759223426795,False,False,False,False,10016.551610217946,False,False,False,False
2025-01-28 17:00:00+00:00,26.58,27.06,26.58,26.68,4968.0,,,,,,,,,,,,,,,,,,,,,,,,,27.657263476598075,,,,,,,,,,,,,,,,,,,,,,,26.802117161483984,,,,,27.22969031904103,#000000,,27.22969031904103,,29.3465063030605,-11.686776958799705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13619.0,4901.049778102348,False,False,False,False,9938.27949223007,False,False,False,False
2025-01-28 18:00:00+00:00,26.68,26.84,26.435,26.49,9606.0,,,,,,,,,,,,,,,,,,,,,,,,,27.521257980343854,,,,,,,,,,,,,,,,,,,,,,,26.748123170496573,,,,,27.134690575420215,#000000,,27.134690575420215,,28.845831440126634,-12.640799765152025,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4013.0,4887.281564488358,False,False,False,False,9933.127872195495,False,False,False,False
2025-01-28 19:00:00+00:00,26.49,26.89,26.49,26.88,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,27.48766273600838,,,,,,,,,,,,,,,,,,,,,,,26.748556932124956,,,,,27.11810983406667,#000000,,27.11810983406667,,31.86083531897151,-12.640799765152025,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7467.0,4927.277199147452,False,False,False,False,9832.676277277735,False,False,False,False
2025-01-28 20:00:00+00:00,26.86,27.21,26.675,26.885,18538.0,,,,,,,,,,,,,,,,,,,,,,,,,27.380353899545256,,,,,,,,,,,,,,,,,,,,,,,26.802533624318354,,,,,27.091443761931806,#000000,,27.091443761931806,,33.912329514963794,-12.640799765152025,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26005.0,5254.06359916067,False,False,False,False,9967.642536544745,False,False,False,False
2025-01-29 15:00:00+00:00,27.105,27.645,27.025,27.52,4157.0,,,,,,,,,,,,,,,,,,,,,,,,,27.381021033576992,,,,,,,,,,,,,,,,,,,,,,,26.841014391142,,,,,27.111017712359498,#000000,,27.111017712359498,,39.879268306591996,-17.62505477872412,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30162.0,5640.2331557628295,False,False,False,False,9877.555055358005,False,False,False,False
2025-01-29 16:00:00+00:00,27.52,27.61,27.325,27.43,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,27.38239881825906,,,,,,,,,,,,,,,,,,,,,,,26.85892911523879,,,,,27.120663966748925,#000000,,27.120663966748925,,43.26523115670115,-14.277619744942342,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28233.0,5990.508610712242,False,False,False,False,9754.321643647027,False,False,False,False
2025-01-29 17:00:00+00:00,27.43,27.53,27.29,27.45,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,27.383462792301426,,,,,,,,,,,,,,,,,,,,,,,26.881578706661248,,,,,27.132520749481337,#000000,,27.132520749481337,,45.66404105086775,-11.841634606576179,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30997.0,6378.2061516314325,False,False,False,False,9645.94456390056,False,False,False,False
2025-01-29 18:00:00+00:00,27.45,27.56,27.395,27.56,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,27.384887113812454,,,,,,,,,,,,,,,,,,,,,,,26.89278725922124,,,,,27.138837186516845,#000000,,27.138837186516845,,48.08799027838497,-9.336061119225207,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32258.0,6779.443265559627,False,False,False,False,9515.94542337497,False,False,False,False
2025-01-29 19:00:00+00:00,27.55,27.655,27.315,27.46,1312.0,,,,,,,,,,,,,,,,,,,,,,,,,27.385992718959173,,,,,,,,,,,,,,,,,,,,,,,26.903508889790857,,,,,27.144750804375015,#000000,,27.144750804375015,,48.8464232649232,-8.304269849142791,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30946.0,7154.1185637680055,False,False,False,False,9388.752471074582,False,False,False,False
2025-01-29 20:00:00+00:00,27.46,27.74,27.455,27.72,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,27.393302277063537,,,,,,,,,,,,,,,,,,,,,,,26.935470182155708,,,,,27.164386229609622,#000000,,27.164386229609622,,51.41128217539975,-5.534919803682982,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34195.0,7573.357035647571,False,False,False,False,9293.562510282727,False,False,False,False
2025-01-30 15:00:00+00:00,28.355,28.585,27.9,27.98,21769.0,,,,,,,,,,,,,,,,,,,,,,,,28.154999999999998,27.51710780177853,,,,,,,,,,,,,,,,,,,,,,,27.210672527047247,,,,,27.627593442941926,#000000,,27.627593442941926,,54.900387811926734,-1.986002325256095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55964.0,8323.599562226678,False,False,False,False,9486.98014578222,False,False,False,False
2025-01-30 16:00:00+00:00,28.05,28.05,27.58,27.88,10388.0,,,,,,,,,,,,,,,,,,,,,,,,28.052165573073772,27.5401094681458,,,,,,,,,,,,,,,,,,,,,,,27.27152908146554,,,,,27.621268040895036,#000000,,27.621268040895036,,56.18563422517649,-0.515545369028068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45576.0,8901.156158161148,False,False,False,False,9500.949445847611,False,False,False,False
2025-01-30 17:00:00+00:00,27.775,27.9,27.48,27.64,13582.0,,,,,,,,,,,,,,,,,,,,,,,,27.93967296326257,27.55156884165817,,,,,,,,,,,,,,,,,,,,,,,27.31684161290412,,,,,27.602694472608288,#000000,,27.602694472608288,,54.69401355124385,-0.515545369028068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31994.0,9259.184744856324,False,False,False,False,9564.221547462377,False,False,False,False
2025-01-30 18:00:00+00:00,27.64,27.78,27.59,27.72,14746.0,,,,,,,,,,,,,,,,,,,,,,,,27.880429004436362,27.563961831559965,,,,,,,,,,,,,,,,,,,,,,,27.358273599491064,,,,,27.60088814516246,#000000,,27.60088814516246,,54.39224040117897,-0.515545369028068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46740.0,9840.282655788784,False,False,False,False,9644.559197889317,False,False,False,False
2025-01-30 19:00:00+00:00,27.7,27.915,27.69,27.86,6386.0,,,,,,,,,,,,,,,,,,,,,,,,27.874817359792235,27.573154008851255,,,,,,,,,,,,,,,,,,,,,,,27.379176679451955,,,,,27.609049349365147,#000000,,27.609049349365147,,55.39409853432234,-0.3027817607581227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53126.0,10511.37904872229,False,False,False,False,9594.038900247622,False,False,False,False
2025-01-30 20:00:00+00:00,27.86,27.95,27.575,27.71,24886.0,,,,,,,,,,,,,,,,,,,,,,,,27.83960876736016,27.594125862066146,,,,,,,,,,,,,,,,,,,,,,,27.433869414155986,,,,,27.622534681194097,#000000,,27.622534681194097,,54.415849531576924,-0.3027817607581227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28240.0,10786.241389052178,False,False,False,False,9831.123568460838,False,False,False,False
2025-01-31 15:00:00+00:00,27.09,27.09,25.73,25.99,2715.0,,,,,,,,,,,,,,,,,,,,,,,,27.794500292855727,27.57672794248123,,,,,,,,,,,,,,,,,,,,,,,27.41519053811748,,,,,27.59547292448481,#000000,,27.59547292448481,,44.565019733797925,0.41519226669872467,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25525.0,11014.74927449323,False,False,False,False,9720.7960712754,False,False,False,False
2025-01-31 16:00:00+00:00,25.87,25.87,25.04,25.165,2456.0,,,,,,,,,,,,,,,,,,,,,,,,27.732771730906787,27.550670373204518,,,,,,,,,,,,,,,,,,,,,,,27.385756528731083,,,,,27.556399544280794,#000000,,27.556399544280794,,36.16538972043186,-7.038808402380006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23069.0,11201.63688264062,False,False,False,False,9608.163574046324,False,False,False,False
2025-01-31 17:00:00+00:00,25.07,25.73,25.03,25.185,1695.0,,,,,,,,,,,,,,,,,,,,,,,,27.69121830945452,27.532692522396434,,,,,,,,,,,,,,,,,,,,,,,27.365505478274418,,,,,27.529805436708457,#000000,,27.529805436708457,,30.72673730504995,-11.60022487096736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24764.0,11411.906078258595,False,False,False,False,9485.478867471964,False,False,False,False
2025-01-31 18:00:00+00:00,25.21,25.36,24.975,25.335,2409.0,,,,,,,,,,,,,,,,,,,,,,,,27.632374231266656,27.50659776228849,,,,,,,,,,,,,,,,,,,,,,,27.336139446878736,,,,,27.491703813477958,#000000,,27.491703813477958,,28.38706932091867,-13.451416563696299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27173.0,11656.26412355691,False,False,False,False,9375.766016813483,False,False,False,False
2025-01-31 19:00:00+00:00,25.335,25.565,25.155,25.46,3647.0,,,,,,,,,,,,,,,,,,,,,,,,27.554366396316354,27.47105524324274,,,,,,,,,,,,,,,,,,,,,,,27.296639322023818,,,,,27.440686987194308,#000000,,27.440686987194308,,27.925410946339987,-13.880744838935023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30820.0,11953.376307687811,False,False,False,False,9286.947939033427,False,False,False,False
2025-01-31 20:00:00+00:00,25.46,25.705,25.37,25.48,13114.0,,,,,,,,,,,,,,,,,,,,,,,,27.32769301514804,27.35969434599523,,,,,,,,,,,,,,,,,,,,,,,27.17548713965848,,,,,27.287624833600585,#000000,,27.287624833600585,,27.80530650359822,-14.295901342414034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43934.0,12449.199930824434,False,False,False,False,9346.282079513529,False,False,False,False
