date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_359,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_226,aVWAP_peak_174,aVWAP_peak_101,aVWAP_peak_45,aVWAP_peak_27,aVWAP_valley_346,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_258,aVWAP_valley_192,aVWAP_valley_115,aVWAP_valley_65,aVWAP_OB_bull_412,aVWAP_OB_bull_321,aVWAP_OB_bull_258,aVWAP_OB_bull_14,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,102.785,103.415,102.36,103.35,25788.0,,,,,,,,103.33746292173464,97.8847173062393,96.73809144915167,,,,,,101.72536088847436,99.48528856058654,,,,95.65254149240084,99.8341842252373,"rgba(38, 166, 154, 0.5)",5.225198528061648,98.49812824465424,0.9285526146593355,47.636650011502084,-0.2173436740460346,False,True,False,True,True,14.253348109618319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145300.0,38753.456837753176,False,False,False,False,35408.01193468156,False,False,False,False
2024-06-28 17:00:00+00:00,104.02,104.85,103.39,104.29,31732.0,,,,,,,,103.3831857464507,97.96294820867254,96.8110000958562,,,,,,102.35298694207987,99.55860148749915,,,,95.7232787894447,100.01374449611168,"rgba(38, 166, 154, 1.0)",5.242520626809444,98.63778747478636,1.0781478848760453,51.96806795856904,-4.348867976863957,False,True,True,False,True,16.027831723262686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177032.0,40897.31022011359,False,False,False,False,35351.019501585724,False,False,False,False
2024-07-01 17:00:00+00:00,103.7,104.0,103.54,103.995,26606.0,,,,,,,,103.40336083106193,98.02363581832765,96.86833502599292,,,,,,102.61667922138598,99.61403869128492,,,,95.7793987722955,100.10520991761068,"rgba(38, 166, 154, 1.0)",5.261603725649219,98.71657475582296,1.0031970325788357,53.962352932832076,-2.5375753817967563,False,True,True,False,True,15.184209067517113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150426.0,42595.42944150718,False,False,False,False,35215.43780388672,False,False,False,False
2024-07-02 17:00:00+00:00,104.82,105.98,104.82,105.92,24483.0,,,,,,,,103.48722379110019,98.09463968132386,96.9331425319624,,,,,,103.03026685864036,99.68412779857317,,,,95.84128000803112,100.24588013232001,"rgba(38, 166, 154, 1.0)",5.329246382839602,98.82875341178652,1.3306284001144313,58.72576347768834,1.8923761184736918,False,True,True,False,True,18.660903759452445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174909.0,44646.80262846055,False,False,False,False,35049.04341933034,False,False,False,False
2024-07-03 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,103.48722379110019,98.09463968132386,96.9331425319624,,,,,,103.03026685864036,99.68412779857317,,,,95.84128000803112,100.24588013232001,"rgba(38, 166, 154, 1.0)",5.367999474698217,98.82875341178652,1.18689404092605,59.775224582534996,2.8968128186693534,False,True,True,False,True,16.628284907296823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174909.0,46666.37157995729,False,False,False,False,34505.647397325214,False,False,False,False
2024-07-04 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,103.48722379110019,98.09463968132386,96.9331425319624,,,,,,103.03026685864036,99.68412779857317,,,,95.84128000803112,100.24588013232001,"rgba(38, 166, 154, 1.0)",5.403322111242103,98.82875341178652,1.1791350685826267,60.474865319099436,3.772810333155334,False,True,True,False,True,16.628284907296813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174909.0,48654.62938491919,False,False,False,False,33970.6761198473,False,False,False,False
2024-07-05 17:00:00+00:00,106.44,106.485,106.01,106.485,12874.0,,,,,,,,103.54377745495277,98.13514999606284,96.96977255606701,,,,,,103.25612264810343,99.7249560728819,,,,95.87600119776546,100.3259557456136,"rgba(38, 166, 154, 1.0)",5.444642502679304,99.71850167307409,1.2427810133716077,63.15638683896902,6.567130238345513,False,False,True,False,True,18.89109385381964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187783.0,50811.65838670339,False,False,False,False,33643.595869927194,False,False,False,False
2024-07-08 17:00:00+00:00,104.575,104.915,104.31,104.39,74857.0,,,,,,,,103.64700257937554,98.31327351822652,97.1375770792633,,,,,,103.62141520300916,99.89104676190401,,,,96.03963812492238,100.5220630283557,"rgba(38, 166, 154, 0.5)",5.428524298007151,99.71403677883569,0.8613691243642196,59.411225288145815,6.567130238345513,False,True,True,False,False,13.202792551074559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112926.0,51774.671434971555,False,False,False,False,34282.563375819795,False,False,False,False
2024-07-09 17:00:00+00:00,104.425,105.03,104.11,104.87,36712.0,,,,,,,,103.69655265458667,98.39882934317714,97.21859925618172,,,,,,103.74996240542922,99.9705739867824,,,,96.118860182519,100.60690352923143,"rgba(38, 166, 154, 0.5)",5.410435570549106,99.78399298953721,0.9400365172348987,57.8563319385378,6.567130238345513,False,True,True,False,False,14.065870340232788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149638.0,53291.93234295649,False,False,False,False,34320.22905991561,False,False,False,False
2024-07-10 17:00:00+00:00,103.52,104.53,103.52,104.53,16588.0,,,,,,,,103.70719208151829,98.43385491189667,97.25233398297026,,,,,,103.77323252282041,100.00208860491827,,,,96.15221201556524,100.63374042082476,"rgba(38, 166, 154, 0.5)",5.410480455260579,99.80278882242419,0.8737137517943661,56.00332454871293,12.415791592739588,False,True,True,False,False,13.175763937200355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133050.0,54528.49153143779,False,False,False,False,34045.310779916916,False,False,False,False
2024-07-11 17:00:00+00:00,104.2,104.68,103.77,104.67,51516.0,,,,,,,,103.74873549018423,98.54329797164173,97.3577152915744,,,,,,103.85733816051865,100.10110748908517,,,,96.25633558477492,100.72163888060084,"rgba(38, 166, 154, 0.5)",5.415929667394336,99.87739893163932,0.8849082914081593,55.09082731266922,11.254386834279195,False,True,True,False,False,13.434283012349688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2682447593124866,0.2682447593124866,False,False,False,False,184566.0,56544.576934051154,False,False,False,False,34316.174178677895,False,False,False,False
2024-07-12 17:00:00+00:00,104.105,104.6,104.08,104.17,43430.0,,,,,,,,103.7754383290396,98.63110062617294,97.44305363269604,,,,,,103.90235257740655,100.17947799399931,,,,96.34113761883654,100.78628463186288,"rgba(38, 166, 154, 0.5)",5.410411882540801,99.93531378248336,0.7826920222435957,53.143337031051715,9.095802385612359,False,True,True,False,False,12.10688184421554,0.0,0.0,0.0,0.0,0,0.929460580912863,0.8174273858921162,False,False,False,False,0.2724013188792449,0.27032303909586575,False,False,False,False,141136.0,57856.07186530617,False,False,False,False,34457.473803814675,False,False,False,False
2024-07-15 17:00:00+00:00,104.73,105.47,104.715,105.365,16199.0,,,,,,,,103.80118861912726,98.66827211490913,97.47846553261411,,,,,,103.9509260962859,100.21420947965974,,,,96.3758435461213,100.82261236851923,"rgba(38, 166, 154, 0.5)",5.395792878974576,99.97186560684217,0.9995073039539542,54.69729340098344,9.095802385612359,False,True,True,False,False,14.327852047358991,0.0,0.0,0.0,0.0,0,0.9406578501186842,0.8022719565954561,False,False,False,False,0.2998350269876028,0.28507903304173426,False,False,False,False,157335.0,59398.380828634756,False,False,False,False,34174.39669057723,False,False,False,False
2024-07-16 17:00:00+00:00,106.235,106.25,105.4,105.95,28302.0,,,,,,,,103.86514745383113,98.73892042739446,97.54498254299807,,,,,,104.06995804262843,100.2819346143501,,,,96.44048457721306,100.90018861624044,"rgba(38, 166, 154, 1.0)",5.36281678708977,100.05146622221801,1.0998947030936963,56.92829603288353,9.095802385612359,False,True,True,False,True,15.37956359101868,0.0,0.0,0.0,0.0,0,0.9448296961044257,0.7958732748657283,False,False,False,False,0.32696702770756436,0.3060230303746493,False,False,False,False,185637.0,61355.56872276445,False,False,False,False,34083.351780645804,False,False,False,False
2024-07-17 17:00:00+00:00,106.13,106.92,105.905,106.86,21683.0,,,,,,,,103.92763636661597,98.79730180307467,97.599430615192,,,,,,104.18317978701482,100.33905453173067,,,,96.49302306969312,100.96932062072563,"rgba(38, 166, 154, 1.0)",5.3451952559587825,100.12268825441703,1.2604425887103503,60.08154455048653,4.494032548609454,False,False,True,False,True,16.976081431297114,0.0,0.0,0.0,0.0,0,0.9437031994554116,0.7975153165418651,False,False,False,False,0.34282825067328127,0.3244256405239653,False,False,False,False,207320.0,63618.583161171206,False,False,False,False,33891.0982646668,False,False,False,False
2024-07-18 17:00:00+00:00,107.06,107.09,105.8,106.03,13143.0,,,,,,,,103.96059100884939,98.83111866113967,97.63118504976532,,,,,,104.24009880460972,100.37177611502347,,,,96.52380440429808,101.00695392787752,"rgba(38, 166, 154, 1.0)",5.285897702616129,100.16091840707449,1.1103282589106385,59.589089790491414,4.494032548609454,False,False,True,False,True,14.739559390348838,0.0,0.0,0.0,0.0,0,0.9464067382149162,0.7943214237196032,False,False,False,False,0.342828250679416,0.33362694560169065,False,False,False,False,194177.0,65642.74466254839,False,False,False,False,33569.42232257894,False,False,False,False
2024-07-19 17:00:00+00:00,107.15,108.04,106.97,107.47,40743.0,,,,,,,,104.10604552911258,98.95037915987304,97.74143332435206,,,,,,104.48968225843,100.49080357888825,,,,96.62943780004952,101.15566877013117,"rgba(38, 166, 154, 1.0)",5.271985208252768,100.31296669674263,1.3575594430829854,61.83047312716788,6.522636364816108,False,False,True,False,True,17.226609079611805,0.0,0.0,0.0,0.0,0,0.9538622977455822,0.7786202694468891,False,False,False,False,0.34282825086903235,0.3382275982353615,False,False,False,False,234920.0,68267.19823367166,False,False,False,False,33680.640581143605,False,False,False,False
2024-07-22 17:00:00+00:00,108.125,108.65,108.07,108.64,45483.0,,,,,,,,104.2970806856722,99.09422530810576,97.87346454949227,,,,,,104.80236544480947,100.63664836893678,,,,96.75519306780315,101.3407568714033,"rgba(0, 255, 255, 0.75)",5.274472427398528,100.50039599007965,1.543207234839022,64.95811830766583,9.61669741380738,True,False,True,False,True,19.138069856552356,0.0,0.0,0.0,0.0,0,0.9619443880657598,0.7704485488126647,False,False,False,False,0.34282825100850506,0.34052792462193326,False,False,False,False,280403.0,71556.12539283953,False,False,False,False,33863.62289771502,False,False,False,False
2024-07-23 17:00:00+00:00,110.22,110.29,109.605,109.61,49488.0,,,,,,,,104.54978261678045,99.2682582635234,98.03175775139641,,,,,,105.20019022152934,100.81638252560994,,,,96.90482381513004,101.57327427576791,"rgba(0, 255, 255, 0.75)",5.2888962114164295,100.73382285000328,1.6782664652856887,68.18953615046942,12.717136463920681,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9672285272983681,0.7643207306426699,False,False,False,False,0.3428282512403532,0.34167808793114324,False,False,False,False,329891.0,75561.31724721412,False,False,False,False,34105.8613024016,False,False,False,False
2024-07-24 17:00:00+00:00,111.22,111.38,109.445,109.5,34199.0,,,,,,,,104.71970616865705,99.38829269098201,98.14119849149156,,,,,,105.45442100435045,100.94018118088947,,,,97.00838632209955,101.7287599072741,"rgba(0, 255, 255, 0.75)",5.250543131064736,100.88821145861075,1.6401709930612256,69.97025158402131,14.45484991425755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9646311870491637,0.7604959611740848,False,False,False,False,0.3428282513024061,0.34225316961677466,False,False,False,False,295692.0,78974.19604958288,False,False,False,False,34107.305313217075,False,False,False,False
2024-07-25 17:00:00+00:00,110.41,110.47,108.52,108.52,18727.0,,,,,,,,104.79297609031455,99.44724727501404,98.1956573503482,,,,,,105.55690248779523,100.99978816457816,,,,97.06039763995156,101.79851427361004,"rgba(38, 166, 154, 1.0)",5.183519276523431,100.95673428524208,1.4590985990951257,67.9518018072924,14.45484991425755,True,False,True,False,True,17.71146264601756,0.0,0.0,0.0,0.0,0,0.963204963204963,0.7665907665907666,False,False,False,False,0.3145257240431568,0.32838944682996574,False,False,False,False,276965.0,82043.8209170312,False,False,False,False,33868.85096727573,False,False,False,False
2024-07-26 17:00:00+00:00,110.0,110.415,109.26,109.75,27107.0,,,,,,,,104.90971716783136,99.53685574949345,98.27806977581758,,,,,,105.72011961902065,101.09117737656767,,,,97.13882716534131,101.90718793774614,"rgba(0, 255, 255, 0.75)",5.108122528460497,101.06351041938375,1.7005249056220693,68.48115226299223,14.45484991425755,True,False,True,False,True,19.67829196960938,0.0,0.0,0.0,0.0,0,0.9627349531730955,0.7638024756041649,False,False,False,False,0.3250318038427592,0.32671062533636247,False,False,False,False,304072.0,85486.11826715474,False,False,False,False,33764.016068558274,False,False,False,False
2024-07-29 17:00:00+00:00,111.48,112.145,110.71,111.72,60210.0,,,,,,,,105.23492772212988,99.76280931055533,98.4836447685874,,,,,,106.17623170230398,101.32620916399573,,,,97.33277167238889,102.19676453351447,"rgba(0, 255, 0, 1.0)",5.048217938178902,101.34786161233906,2.0546138290144014,71.06048931810808,15.759259297707473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.967109548000521,0.7558290999088182,False,False,False,False,0.34282825142977413,0.3347694383830683,False,False,False,False,364282.0,89808.5350382066,False,False,False,False,34174.031323309304,False,False,False,False
2024-07-30 17:00:00+00:00,111.82,112.625,111.42,112.26,54264.0,,,,,,,,105.52625576349125,99.96890554365524,98.67148136770896,,,,,,106.56808862115487,101.5406134979673,,,,97.51005933780276,102.45506895879552,"rgba(0, 255, 0, 1.0)",4.956636714801924,101.59996385189952,2.15065915891447,73.28212232066646,18.00949238730061,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9705536693653692,0.7555171062940713,False,False,False,False,0.3428282514997059,0.3387988449413871,False,False,False,False,418546.0,94905.23992133517,False,False,False,False,34485.50370589366,False,False,False,False
2024-07-31 17:00:00+00:00,112.15,112.56,111.24,111.28,30304.0,,,,,,,,105.66899046994958,100.07725896957567,98.77102066867012,,,,,,106.75062945459833,101.65218909017938,,,,97.6045074914391,102.58401773059461,"rgba(0, 255, 255, 0.75)",4.864062250483278,101.72522749170615,1.9643606549946022,71.79650684454651,18.00949238730061,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9734112394957981,0.7562368697478989,False,False,False,False,0.3392607236393596,0.33902978429037334,False,False,False,False,388242.0,99453.09666674084,False,False,False,False,34420.6741910736,False,False,False,False
2024-08-01 17:00:00+00:00,111.55,112.52,111.125,112.355,22551.0,,,,,,,,105.77618501775308,100.15869496469595,98.84584633468579,,,,,,106.88616645141693,101.73612810529549,,,,97.6754918311011,102.68060417476946,"rgba(0, 255, 0, 1.0)",4.818924745490697,101.81896656477392,2.186386796159282,72.09270353545418,18.00949238730061,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9789615777170514,0.7522799855134492,False,False,False,False,0.3369913830267625,0.33801058365856795,False,False,False,False,410793.0,104280.07191221771,False,False,False,False,34236.648234622844,False,False,False,False
2024-08-02 17:00:00+00:00,112.67,113.19,112.0,112.8,25514.0,,,,,,,,105.90563771443924,100.2545866522678,98.93370724714684,,,,,,107.05013984590364,101.83550138831957,,,,97.75864364044502,102.7959145696154,"rgba(0, 255, 0, 1.0)",4.783940856356502,101.93085027119218,2.272007546741677,72.78653313858511,18.10032588184677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.983063086719622,0.7478828858399527,False,False,False,False,0.34282825155405483,0.3404194176063114,False,False,False,False,436307.0,109427.7762236562,False,False,False,False,34101.413378272104,False,False,False,False
2024-08-05 17:00:00+00:00,112.565,112.62,110.94,111.01,43939.0,,,,,,,,106.08178100041677,100.40146547184993,99.07007797411994,,,,,,107.25859950483833,101.98488734763788,,,,97.888912592971,102.95936225977258,"rgba(0, 255, 255, 0.75)",4.695016542391857,102.08900915605783,1.9000978512841227,68.35650359928884,18.10032588184677,True,False,True,False,False,18.38252974274536,0.0,0.0,0.0,0.0,0,0.9740327526587067,0.754355059698571,False,False,False,False,0.31968229546657234,0.33005085653644184,False,False,False,False,392368.0,113814.44635972354,False,False,False,False,34253.93410108959,False,False,False,False
2024-08-06 17:00:00+00:00,114.97,115.85,114.89,115.01,86244.0,,,,,,,,106.61331804676053,100.77186872289252,99.40692029674693,,,,,,107.92832030416194,102.37458095246853,,,,98.20553138247605,103.4190016646061,"rgba(0, 255, 0, 1.0)",4.746354943770228,102.5340460931297,2.6285336968415027,69.88833300907008,18.10032588184677,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.975983226380329,0.742423279750937,False,False,False,False,0.3428282518311035,0.3364395541837727,False,False,False,False,478612.0,119470.22238515418,False,False,False,False,35059.98163440603,False,False,False,False
2024-08-07 17:00:00+00:00,116.27,116.75,114.63,114.82,38287.0,,,,,,,,106.83379315497356,100.93208972757688,99.55337704956848,,,,,,108.19632800193871,102.5422678607855,,,,98.34362352925544,103.61157115896863,"rgba(0, 255, 0, 1.0)",4.79493357993996,102.72007603229095,2.523481038054453,70.48539412672233,18.10032588184677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9718212191893083,0.742482506461577,False,False,False,False,0.34282825185963944,0.33963390302170604,False,False,False,False,440325.0,124444.71506135334,False,False,False,False,35110.01292689586,False,False,False,False
2024-08-08 17:00:00+00:00,115.89,116.34,115.67,115.765,21498.0,,,,,,,,106.96009998287414,101.02373298522355,99.63712773582195,,,,,,108.34891605120588,102.63831200925291,,,,98.4225505617328,103.72163775287568,"rgba(0, 255, 0, 1.0)",4.864192036831088,102.82633864538077,2.659981607767377,71.72285410003362,18.10032588184677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9698715941121203,0.742311305981835,False,False,False,False,0.34282825188712074,0.3412310774544134,False,False,False,False,461823.0,129675.38614567344,False,False,False,False,34898.97396678895,False,False,False,False
2024-08-09 17:00:00+00:00,116.84,117.65,116.745,117.48,23766.0,,,,,,,,107.11638231312351,101.13292232019599,99.73640776890848,,,,,,108.5399312213822,102.7536544635527,,,,98.51573265989946,103.85585961743259,"rgba(0, 255, 0, 1.0)",4.982419102917467,102.95585445041138,2.9150790508738975,73.86933599143194,19.41180783782815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.979909389157944,0.7321668489298544,False,False,False,False,0.3428282518265871,0.3420296646405002,False,False,False,False,485589.0,135193.4266705467,False,False,False,False,34726.36971924183,False,False,False,False
2024-08-12 17:00:00+00:00,116.06,116.74,115.78,116.57,14129.0,,,,,,,,107.1987979237896,101.19345435540983,99.79180949700344,,,,,,108.63803089508966,102.81704548638777,,,,98.56797744397558,103.92782763153605,"rgba(0, 255, 0, 1.0)",5.086132796125124,103.02527587404802,2.66306930410292,73.11141001128595,19.41180783782815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9604069110285807,0.7345389956402387,False,False,False,False,0.31874637173938924,0.33038801818994473,False,False,False,False,471460.0,140406.8619159646,False,False,False,False,34407.030653827234,False,False,False,False
2024-08-13 17:00:00+00:00,117.13,117.395,116.9,117.14,19348.0,,,,,,,,107.31872697672374,101.27980067656443,99.87062982440158,,,,,,108.78163849793523,102.9078541883888,,,,98.64214713114067,104.03173003280276,"rgba(0, 255, 0, 1.0)",5.178056747920442,103.12546866729048,2.706523318489682,73.1353319309956,19.41180783782815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9633889518872512,0.7327069496193097,False,False,False,False,0.3415344004034236,0.33596120929668416,False,False,False,False,490808.0,145839.43770021322,False,False,False,False,34173.55731035704,False,False,False,False
2024-08-14 17:00:00+00:00,118.08,118.08,117.4,117.495,19277.0,,,,,,,,107.44146755979233,101.36765911808271,99.9507646330178,,,,,,108.92846805462361,103.00041326040453,,,,98.7174918776898,104.1377545251842,"rgba(0, 255, 0, 1.0)",5.23673475305687,103.22767035236035,2.7244705566405294,73.48815465691156,19.721078958249507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.968475334868485,0.7241267473161871,False,False,False,False,0.34282825187476235,0.3393947305857232,False,False,False,False,510085.0,151486.65572036497,False,False,False,False,33942.60293345228,False,False,False,False
2024-08-15 17:00:00+00:00,115.515,116.56,115.415,116.3,36947.0,,,,,,,,107.63390057312643,101.51750056304489,100.08894139299294,,,,,,109.14858535721207,103.15598896746043,,,,98.84843657368212,104.30898337076735,"rgba(0, 255, 0, 1.0)",5.2879803898656155,103.39277333052857,2.4408612963482343,70.63462301213113,19.721078958249507,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9591666933341866,0.7262952414477262,False,False,False,False,0.298920219995217,0.3191574752904701,False,False,False,False,473138.0,156473.49826733608,False,False,False,False,33989.182732933645,False,False,False,False
2024-08-16 17:00:00+00:00,116.16,116.165,115.37,115.735,22300.0,,,,,,,,107.7415199897176,101.60442797468755,100.16947935582894,,,,,,109.26891349359099,103.2457269225467,,,,98.92500266217215,104.40601354727434,"rgba(0, 255, 0, 1.0)",5.303075684139479,103.48636738221208,2.309722385147419,67.38410004614545,21.241093675037405,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9614659552033742,0.7293989839281719,False,False,False,False,0.29348958058241914,0.30632352793644463,False,False,False,False,450838.0,161037.2889918735,False,False,False,False,33807.95509366335,False,False,False,False
2024-08-19 17:00:00+00:00,116.39,116.415,115.195,115.6,34695.0,,,,,,,,107.90299819093156,101.73739369867414,100.29299085626069,,,,,,109.44709990143048,103.38261128518393,,,,99.04261747705544,104.55261878649614,"rgba(0, 255, 0, 1.0)",5.326051012465714,103.62784056226184,2.2478491868960906,64.8828608259538,18.927026642425247,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9588461538461538,0.7363461538461538,False,False,False,False,0.2944140605472062,0.3003687942418254,False,False,False,False,416143.0,164992.41629432506,False,False,False,False,33821.70772787012,False,False,False,False
2024-08-20 17:00:00+00:00,116.685,116.78,116.115,116.43,24602.0,,,,,,,,108.02355881167422,101.83484507691938,100.38333524540325,,,,,,109.58112407025196,103.48330729628637,,,,99.12850522765508,104.66123410010702,"rgba(0, 255, 0, 1.0)",5.372489154173452,103.732646198082,2.363402407625982,64.58292327826788,18.61510641689995,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9579200000000001,0.7312639999999999,False,False,False,False,0.3103311826647851,0.30534998845330524,False,False,False,False,440745.0,169267.65015022698,False,False,False,False,33678.76652278686,False,False,False,False
2024-08-21 17:00:00+00:00,116.76,116.76,116.36,116.45,42813.0,,,,,,,,108.227397196944,102.00231878513621,100.5389551918527,,,,,,109.80514057145096,103.65596873564782,,,,99.27666022037161,104.84595609620632,"rgba(0, 255, 0, 1.0)",5.426697478441393,103.91097369384232,2.3106182638651576,64.4161541469083,18.296057959313828,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.961205514588009,0.7276050016030778,False,False,False,False,0.3131337626940285,0.3092418755736669,False,False,False,False,483558.0,174140.36875254905,False,False,False,False,33820.38254568938,False,False,False,False
2024-08-22 17:00:00+00:00,117.225,117.88,116.805,117.84,29298.0,,,,,,,,108.37724942777051,102.12236725273377,100.65018825152833,,,,,,109.97156976714174,103.78035879563292,,,,99.38230816263369,104.98034669896147,"rgba(0, 255, 0, 1.0)",5.520045310069915,104.04066950921434,2.49985819239786,66.43285058971152,18.296057959313828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9654873507127264,0.7142352639013739,False,False,False,False,0.33276244645923825,0.32100216101645257,False,False,False,False,512856.0,179391.77388816845,False,False,False,False,33750.26808761668,False,False,False,False
2024-08-23 17:00:00+00:00,119.08,119.43,119.0,119.36,21657.0,,,,,,,,108.50564519311746,102.21990522182708,100.73994121522983,,,,,,110.11763138755536,103.88245351134925,,,,99.46710454087857,105.09311530581579,"rgba(0, 255, 0, 1.0)",5.6384418307967765,104.14936918049102,2.6976656452194954,69.54361115832248,15.58940388475348,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9716243914937229,0.7182295669997439,False,False,False,False,0.34282825199711736,0.33191520650678497,False,False,False,False,534513.0,184897.52933176272,False,False,False,False,33562.775559126494,False,False,False,False
2024-08-26 17:00:00+00:00,119.42,119.45,118.92,119.145,18451.0,,,,,,,,108.61175630541933,102.30169037992195,100.8153524637069,,,,,,110.23728452763716,103.96786624797153,,,,99.53844758780593,105.18678998493138,"rgba(0, 255, 0, 1.0)",5.745998974609709,104.23968771639095,2.594033230683178,70.91642246525811,16.902917559513128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9722624448949384,0.7171863435981595,False,False,False,False,0.34210294258971435,0.3370090745482497,False,False,False,False,516062.0,190031.86221034004,False,False,False,False,33328.48446518655,False,False,False,False
2024-08-27 17:00:00+00:00,119.9,120.475,119.78,120.34,20425.0,,,,,,,,108.7379678373411,102.39676401768482,100.90274419387859,,,,,,110.38090678063016,104.0676209111267,,,,99.6209217221985,105.29720074813227,"rgba(0, 255, 0, 1.0)",5.861463495263441,104.34607428335693,2.72865739581378,73.13007145408363,19.017791361093273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.97487049132855,0.7099649280864893,False,False,False,False,0.3428282520670819,0.3399186633076658,False,False,False,False,536487.0,195403.25969545104,False,False,False,False,33128.430442470475,False,False,False,False
2024-08-28 17:00:00+00:00,121.025,121.475,120.535,121.09,40718.0,,,,,,,,108.99929211136985,102.5920646751508,101.08207071710348,,,,,,110.67854071514313,104.27297803907157,,,,99.78998033044614,105.52498925156779,"rgba(0, 255, 0, 1.0)",6.021178095494041,104.56547635305664,2.744400412156804,75.3131696847855,21.083854852607516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9788829872847256,0.7017543859649122,False,False,False,False,0.3428282521306476,0.3413734577191567,False,False,False,False,577205.0,201322.66652187816,False,False,False,False,33246.09818754845,False,False,False,False
2024-08-29 17:00:00+00:00,120.44,120.77,120.16,120.57,24321.0,,,,,,,,109.14346353887476,102.70346034075926,101.18484424098027,,,,,,110.839759931553,104.38945576472518,,,,99.88718875891865,105.6521967633785,"rgba(0, 255, 0, 1.0)",6.149452247635193,104.68809741285104,2.5826532100084902,74.94430846052964,21.083854852607516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9670980619406347,0.7099027750949712,False,False,False,False,0.33054003194950293,0.3359567448343298,False,False,False,False,552884.0,206773.22983161648,False,False,False,False,33107.72457223762,False,False,False,False
