date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_780,aVWAP_peak_731,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_605,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_413,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_125,aVWAP_peak_123,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_65,aVWAP_valley_880,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_844,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_750,aVWAP_valley_712,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_395,aVWAP_valley_342,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_847,aVWAP_OB_bull_642,aVWAP_OB_bull_149,aVWAP_OB_bear_605,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,6.455,6.465,6.44,6.46,58629.0,,,,,,,,,,,,,,,,6.334786622540764,6.3330161516355075,6.289664163284613,6.188205023115854,6.18531212912702,6.067000373089642,6.075199536469968,6.223206890417464,6.226983951381197,6.306576414809817,,,,,,,,,,,,,,,,,,,,,,,6.357185244292162,6.352900799689626,6.320633133783492,6.135124335329561,6.063532867941529,6.149097650895473,6.266971472346978,6.269827733928497,6.342525723923205,6.341800069875091,6.341139782525009,,,6.135124335329561,,6.246223336685832,"rgba(38, 166, 154, 1.0)",0.19216668815389865,6.241477514393873,1.1371507086135606,68.16228309712818,21.41314208449579,True,False,True,False,False,11.076631116885942,0.0,0.0,0.0,0.0,0,0.970327954190526,0.9698073919833421,False,False,False,False,0.17928790079701443,0.17820240690635653,False,False,False,False,395730.0,284393.3630081381,False,False,False,False,27360.3214778645,False,False,False,False
2025-04-28 14:00:00+00:00,6.495,6.545,6.495,6.525,414518.0,,,,,,,,,,,,,,,6.5216666666666665,6.388737794003687,6.387065129592434,6.346234987804752,6.251759302002306,6.248670919669194,6.128340382417854,6.134716924013347,6.253941798659195,6.257151013094648,6.3247776302044665,,,,,,,,,,,,,,,,,,,,,,,6.407923058147125,6.404484474103023,6.376059629430338,6.203248602859885,6.1352983092143445,6.1927263375590025,6.29097426753245,6.293363979835992,6.354072649269624,6.353371333111191,6.352733870825716,,,6.203248602859885,,6.3003326845462375,"rgba(38, 166, 154, 1.0)",0.19604715373217768,6.295060692804016,1.1728775593962812,71.14107370435485,21.41314208449579,True,False,True,False,True,13.49939351905007,0.0,0.0,0.0,0.0,0,0.972107438016529,0.9628099173553719,False,False,False,False,0.21590191994736777,0.19705216342686216,False,False,False,False,810248.0,292546.14807777933,False,False,False,False,33362.766106114665,False,False,False,False
2025-04-28 15:00:00+00:00,6.525,6.525,6.465,6.475,73747.0,,,,,,,,,,,,,,,6.516632037247533,6.393603285008794,6.391976610667746,6.352143074334293,6.2595179334656486,6.256442236693034,6.136778491325654,6.142909263298941,6.258158805797849,6.26128620179414,6.327203439995889,,,,,,,,,,,,,,,,,,,,,,,6.412106408715267,6.408808907059267,6.38130929012471,6.211915657976861,6.144870336879623,6.198759236899945,6.294228719685476,6.296552726196386,6.355594840961697,6.354898548458586,6.354265732389301,,,6.211915657976861,,6.304998262953483,"rgba(38, 166, 154, 0.5)",0.19805529758353463,6.300039875206437,0.8833902800290859,67.9967401090664,21.41314208449579,True,False,True,False,False,10.942631022685983,0.0,0.0,0.0,0.0,1,0.9691358024691359,0.9660493827160496,False,False,False,False,0.23234245475556356,0.21469730909121287,False,False,False,False,736501.0,299429.1690378138,False,False,False,False,33988.87825950824,False,False,False,False
2025-04-28 16:00:00+00:00,6.475,6.49,6.45,6.49,37232.0,,,,,,,,,,,,,,,6.513800449859846,6.395602626770545,6.394000738435968,6.354703190245164,6.263054774075622,6.25998939092029,6.140753609307881,6.146767850200655,6.260125670793574,6.2632137920839215,6.3283142954519995,,,,,,,,,,,,,,,,,,,,,,,6.413758713923031,6.410530934948435,6.3835083983297505,6.215917795851595,6.149350823521021,6.2015934447307455,6.295735005508424,6.298027759026433,6.356283900609013,6.355590252529488,6.35495987447283,,,6.215917795851595,,6.307071967799828,"rgba(38, 166, 154, 0.5)",0.2009963246492931,6.302251658229696,0.9340884322034037,66.70617811436581,20.350508170566727,True,False,True,False,False,11.504183546778854,0.0,0.0,0.0,0.0,0,0.9735339906590557,0.9678256357031657,False,False,False,False,0.2178835978098764,0.21629045345054465,False,False,False,False,773733.0,306782.71680466936,False,False,False,False,34039.159216725166,False,False,False,False
2025-04-28 17:00:00+00:00,6.49,6.5,6.48,6.5,9585.0,,,,,,,,,,,,,,,6.513433819489349,6.396204494939825,6.394608186347256,6.355433065849036,6.264016320407989,6.260952975286,6.141811988807836,6.14779626371456,6.260664834716443,6.26374277080623,6.328629434942574,,,,,,,,,,,,,,,,,,,,,,,6.4142795766480365,6.411068376560337,6.384156582204098,6.216993205992199,6.150542500527094,6.20235739373034,6.296154116548178,6.298438653305605,6.356484408222524,6.355791392155262,6.3551615989518835,,,6.216993205992199,,6.30766918000694,"rgba(38, 166, 154, 0.5)",0.20176011534529212,6.302888448452276,0.9769599467684078,66.38632083441485,19.99765043169917,True,False,True,False,False,11.880598462601238,0.0,0.0,0.0,0.0,0,0.9765747006767311,0.9661634565330559,False,False,False,False,0.2294432227839058,0.22286683811722524,False,False,False,False,783318.0,314170.86073017836,False,False,False,False,33660.02496530307,False,False,False,False
2025-04-28 18:00:00+00:00,6.495,6.525,6.495,6.495,27185.0,,,,,,,,,,,,,,,6.513026053458588,6.39807215728175,6.396490202878484,6.357633593797357,6.266836836119274,6.263778161363,6.144877980563842,6.150777496148579,6.2622565403958115,6.26530548665566,6.329579571798708,,,,,,,,,,,,,,,,,,,,,,,6.415933069845507,6.41276628894368,6.3861461004341455,6.220125297562377,6.153991373576457,6.204588510561097,6.297402949171466,6.2996638844226105,6.357098120116113,6.356406801373158,6.355778583353451,,,6.220125297562377,,6.309478866355505,"rgba(38, 166, 154, 0.5)",0.1992129785200055,6.304817483754725,0.9546693074827773,65.6296942689987,19.151113045226666,True,False,True,False,False,11.618613196578679,0.0,0.0,0.0,0.0,0,0.9791666666666667,0.9609375,False,False,False,False,0.2410634311461578,0.23196513463169152,False,False,False,False,756133.0,321022.9869204081,False,False,False,False,33559.636981344884,False,False,False,False
2025-04-28 19:00:00+00:00,6.495,6.535,6.495,6.53,30056.0,,,,,,,,,,,,,,,6.513379929531691,6.400343206851413,6.398775170198461,6.360232446862899,6.270070980632012,6.26701609745282,6.1483467802641085,6.154153327934771,6.26409964305677,6.2671165015285215,6.330707019518631,,,,,,,,,,,,,,,,,,,,,,,6.4179887115593,6.414867370065669,6.388538995824993,6.223688026356637,6.15788683757609,6.2071385456043,6.298864916978455,6.301099432342249,6.357838988019893,6.357149412229284,6.35652281826957,,,6.223688026356637,,6.3116284163026615,"rgba(38, 166, 154, 1.0)",0.19734483013746082,6.307107646407984,1.1294562590606503,67.07926243567556,19.151113045226666,True,False,True,False,False,12.955001923028206,0.0,0.0,0.0,0.0,0,0.9833333333333333,0.9562500000000002,False,False,False,False,0.24397837374409226,0.2379717541878919,False,False,False,False,786189.0,328234.86309218465,False,False,False,False,33505.317028145735,False,False,False,False
2025-04-29 14:00:00+00:00,6.505,6.515,6.485,6.505,51006.0,,,,,,,,,,,,,,,6.51245124967163,6.4034478279405045,6.401907178339199,6.363972612363192,6.274985315919892,6.271942711030359,6.15380564728671,6.15946299613576,6.266948033529365,6.269913028883781,6.332407707434308,,,,,,,,,,,,,,,,,,,,,,,6.4207027516779105,6.4176606344367295,6.391869975792983,6.229181857586756,6.1639859166229884,6.2111248220495385,6.301100374560649,6.3032927755895845,6.3589405481887855,6.358254185312488,6.35763056807136,,,6.229181857586756,,6.314772214473839,"rgba(38, 166, 154, 0.5)",0.19665520656792054,6.310455198252031,0.9892685026916758,65.33889577827468,18.807985893421588,True,False,True,False,False,11.623769058063267,0.0,0.0,0.0,0.0,0,0.9787012987012987,0.9568831168831171,False,False,False,False,0.23524552895416342,0.23660864157102768,False,False,False,False,735183.0,334544.13653261587,False,False,False,False,33776.64544631402,False,False,False,False
2025-04-29 15:00:00+00:00,6.505,6.515,6.495,6.505,64400.0,,,,,,,,,,,,,,,6.511773221105819,6.40723023079932,6.405722734123014,6.368529209458206,6.280986986675916,6.2779612553770585,6.160525444724857,6.16600268022453,6.270498002162172,6.273399510682182,6.33454860638938,,,,,,,,,,,,,,,,,,,,,,,6.424019043261462,6.421070785330623,6.395924995918398,6.235896876300304,6.171457281317679,6.216062347948934,6.303899182980624,6.30603989300789,6.360339428412339,6.359657037748022,6.359037101719388,,,6.235896876300304,,6.318662811621279,"rgba(38, 166, 154, 0.5)",0.19532640734270054,6.314594385810036,0.9748073329168284,64.17865134000742,17.625715381592116,True,False,True,False,False,11.623769058063267,0.0,0.0,0.0,0.0,0,0.9797191887675507,0.9578783151326054,False,False,False,False,0.23815250205421656,0.23738057181262212,False,False,False,False,735183.0,340755.5917801722,False,False,False,False,34251.42613706884,False,False,False,False
2025-04-29 16:00:00+00:00,6.505,6.54,6.505,6.515,36336.0,,,,,,,,,,,,,,,6.512174971272671,6.409551312225568,6.408060304798471,6.371241095211395,6.284454692996624,6.281437278089359,6.164364855503791,6.169742927960047,6.272579802815476,6.27544588495054,6.335837529923498,,,,,,,,,,,,,,,,,,,,,,,6.426103251524309,6.423203219945718,6.3983845431063715,6.239746573566423,6.175713257316211,6.218916549355562,6.305559969661744,6.307671499077946,6.361197570605145,6.3605172610485825,6.359899260595766,,,6.239746573566423,,6.320991073252327,"rgba(38, 166, 154, 1.0)",0.19311488901781107,6.3170693544953425,1.0249372614993035,64.11059289300445,17.41248353054624,False,False,True,False,False,12.020776483893783,0.0,0.0,0.0,0.0,0,0.9874411302982732,0.9534275248560966,False,False,False,False,0.24835843984078035,0.24286950582670125,False,False,False,False,771519.0,347434.09423319274,False,False,False,False,34283.74511168793,False,False,False,False
2025-04-29 17:00:00+00:00,6.515,6.545,6.515,6.525,129324.0,,,,,,,,,,,,,,,6.514567563823221,6.417658819023573,6.416222281460057,6.380651566806402,6.296429557150128,6.293443436335201,6.1776939051674145,6.1827389108722235,6.279955778433816,6.282700584201711,6.3404842670550146,,,,,,,,,,,,,,,,,,,,,,,6.433437336583361,6.430693854774664,6.40694855206879,6.25302398870863,6.1903996990500785,6.22892364326594,6.311491177902015,6.313502212706259,6.364334780695965,6.363661550358078,6.363050143176117,,,6.25302398870863,,6.329182436800848,"rgba(38, 166, 154, 1.0)",0.1897283501400039,6.333965023436091,1.0068868275244103,64.7707633129005,17.41248353054624,True,False,True,False,False,12.420791425077677,0.0,0.0,0.0,0.0,0,0.9853479853479853,0.9539508110936684,False,False,False,False,0.2527478642360047,0.24780868503135298,False,False,False,False,900843.0,356014.077268337,False,False,False,False,35757.23743553773,False,False,False,False
2025-04-29 18:00:00+00:00,6.525,6.525,6.505,6.525,33920.0,,,,,,,,,,,,,,,6.5147083481665735,6.419429444439548,6.4180080057372395,6.382781368618993,6.299251061863009,6.296275691325142,6.18093472889847,6.185898954736077,6.28174542427517,6.284460326015483,6.3416032258527215,,,,,,,,,,,,,,,,,,,,,,,6.435005297006235,6.432301635076039,6.408841177167972,6.256187409439969,6.193943372315251,6.2313580065061664,6.312925588347779,6.314912045479648,6.365089238021768,6.364417943717767,6.363808332627999,,,6.256187409439969,,6.331085755710682,"rgba(38, 166, 154, 1.0)",0.18699597721741645,6.335841328671931,1.011565457946395,65.21087692616453,17.41248353054624,True,False,True,False,False,12.420791425077667,0.0,0.0,0.0,0.0,0,0.9832285115303981,0.9575471698113208,False,False,False,False,0.24397837374409226,0.24589352938772263,False,False,False,False,900843.0,364461.0373106884,False,False,False,False,35728.75313421156,False,False,False,False
2025-04-29 19:00:00+00:00,6.525,6.535,6.49,6.51,141193.0,,,,,,,,,,,,,,,6.514298750344141,6.425721410665588,6.424363222289612,6.39057827966139,6.309928369604816,6.30700463601415,6.193533460389854,6.198185972847497,6.28871287521485,6.291310411771009,6.3459433625829655,,,,,,,,,,,,,,,,,,,,,,,6.4404781660106245,6.437932233890192,6.415633485274298,6.2682677816733765,6.207619585773504,6.2408404515844715,6.318501557852774,6.320392116326905,6.36801861393564,6.367355550908492,6.36675355637672,,,6.2682677816733765,,6.338244265954222,"rgba(38, 166, 154, 0.5)",0.18501623985210058,6.342936777123466,0.9029651830027563,63.29359913958092,16.209017548367882,False,False,True,False,False,11.56208301228676,0.0,0.0,0.0,0.0,1,0.9806586513329848,0.9560899111343442,False,False,False,False,0.24252039714548054,0.24420696326660157,False,False,False,False,759650.0,370587.99797253817,False,False,False,False,37363.85773678192,False,False,False,False
2025-04-30 14:00:00+00:00,6.255,6.345,6.25,6.345,75630.0,,,,,,,,,,,,,,,6.500778083297454,6.421759583372952,6.42046920174931,6.388153789180719,6.31001764463889,6.3071691068962465,6.195929066974926,6.200466245171533,6.28910613447718,6.291660416458718,6.345503590239938,,,,,,,,,,,,,,,,,,,,,,6.313333333333332,6.435795207449129,6.433370579796228,6.412137475187331,6.269381017985788,6.210002067067963,6.242130663455552,6.318425037520539,6.320288353790829,6.36743940540618,6.36678436275205,6.366189594355888,,,6.269381017985788,,6.335925650459074,#000000,0.18114182388493646,6.337941958429778,0.038964174141831946,51.03671131252832,5.033005501928052,False,True,False,False,False,2.965959957805204,0.0,0.0,0.0,0.0,0,0.9693721286370597,0.9606942317508933,False,False,False,False,0.12020052885217822,0.18220374605938988,False,False,False,False,684020.0,375447.40885668487,False,False,False,False,37957.13126024267,False,False,False,False
2025-04-30 15:00:00+00:00,6.345,6.385,6.345,6.36,29979.0,,,,,,,,,,,,,,,6.497207840782501,6.4209544277279615,6.419685782621231,6.387848779758636,6.31056605452449,6.3077417796878805,6.197245563857785,6.2017347534641605,6.289573146306746,6.292109109871449,6.345598394849326,,,,,,,,,,,,,,,,,,,,,,6.327526725941917,6.43475250723106,6.432368729108694,6.411485197466678,6.270292066136197,6.211359721549065,6.242979741802584,6.318687063106055,6.32053771739722,6.367422238399623,6.366769959448491,6.366177691491539,,,6.270292066136197,,6.336548912718753,#000000,0.17669314776886347,6.338235267867783,0.12317813343100412,44.17859815251764,-0.6073876100653735,False,True,False,True,False,3.6234838088017405,0.0,0.0,0.0,0.0,0,0.9765186319550793,0.9601837672281779,False,False,False,False,0.15805303533843015,0.17012839069891,False,False,False,False,713999.0,380696.27073487575,False,False,False,False,37833.439302719526,False,False,False,False
2025-04-30 16:00:00+00:00,6.365,6.375,6.34,6.365,30157.0,,,,,,,,,,,,,,,6.4937138876785765,6.4201209979681915,6.418873741598123,6.387508728015638,6.311072317180791,6.308272347055681,6.198522987684571,6.202965099168506,6.290016075288339,6.292533974653888,6.345675016146937,,,,,,,,,,,,,,,,,,,,,,6.334739846500596,6.433685898148644,6.431342153023587,6.410802184039462,6.271158668553212,6.212671966531771,6.243798617286036,6.3189281272539555,6.320766351105092,6.367391153375182,6.366741655241881,6.366151902519587,,,6.271158668553212,,6.336845812870359,#000000,0.1737646746671,6.338200175584019,0.15423056767622437,40.06336583975811,-3.7403164303145786,False,True,False,True,False,3.8444040293690414,0.0,0.0,0.0,0.0,0,0.9794871794871796,0.9615384615384617,False,False,False,False,0.15382690537612587,0.16197764803751794,False,False,False,False,744156.0,386331.3052971257,False,False,False,False,37714.424739886665,False,False,False,False
2025-04-30 17:00:00+00:00,6.365,6.395,6.355,6.39,21035.0,,,,,,,,,,,,,,,6.491729348000737,6.419741973233308,6.418508301815232,6.387445315306201,6.311561202917838,6.308776732095363,6.199511101683335,6.203919885714013,6.290409094803876,6.292914112746989,6.345801925793225,,,,,,,,,,,,,,,,,,,,,,6.340811538191721,6.43315685249367,6.430839124467465,6.410519772440193,6.271887153736762,6.2136960500006175,6.24446019073508,6.319175685932476,6.321004763802726,6.3674278798476465,6.366780206979221,6.366192108398737,,,6.271887153736762,,6.337229144397236,#000000,0.17372897500635204,6.338440742612184,0.2967798398967756,39.58756729845764,-3.7877135914754945,False,True,False,True,False,4.950590967054573,0.0,0.0,0.0,0.0,0,0.973374295954941,0.9615975422427036,False,False,False,False,0.16369662484673528,0.1628371364421266,False,False,False,False,765191.0,392205.09901344933,False,False,False,False,37455.829007485314,False,False,False,False
2025-04-30 18:00:00+00:00,6.395,6.425,6.375,6.38,18432.0,,,,,,,,,,,,,,,6.490247298911392,6.419525157141659,6.418302620157342,6.387488567387058,6.312066280559164,6.309294559735264,6.200431449202933,6.204810809571665,6.290801502793392,6.2932950890880335,6.345955419358047,,,,,,,,,,,,,,,,,,,,,,6.3463360782501015,6.432815919940475,6.430519871998543,6.41038279731879,6.272595264260511,6.214654281039484,6.245091145626749,6.319438157912759,6.321258961555032,6.367493830327003,6.366847690093518,6.366260982408409,,,6.272595264260511,,6.337648423245102,#000000,0.17227055507005562,6.338779443251755,0.23927801667256546,38.71684704193042,-4.562173703463344,False,True,False,True,False,4.446477814059847,0.0,0.0,0.0,0.0,0,0.9749616760347471,0.959632089933572,False,False,False,False,0.17785175575998038,0.17034444610105348,False,False,False,False,746759.0,397702.05871866713,False,False,False,False,37160.88592209794,False,False,False,False
2025-04-30 19:00:00+00:00,6.385,6.44,6.38,6.425,44691.0,,,,,,,,,,,,,,,6.487596078394271,6.4194368356431974,6.418238467625727,6.387969995670653,6.313585086428199,6.31084117184285,6.202873700690022,6.2071808888519975,6.291939098336976,6.294404417586891,6.3464918325607576,,,,,,,,,,,,,,,,,,,,,,6.360289349957258,6.432453625148964,6.430206038264929,6.410470329947227,6.274580410480836,6.217212398200355,6.2468193913318055,6.3202512655361955,6.322051014286155,6.367785272139329,6.367142591094567,6.36655903051015,,,6.274580410480836,,6.338972969153449,#000000,0.1714818037256721,6.340055917319334,0.4953533309957204,41.890574565265595,-4.562173703463344,False,True,False,True,True,6.431731324211711,0.0,0.0,0.0,0.0,0,0.977585328578706,0.95618950585838,False,False,False,False,0.18353330583089525,0.17693887596597435,False,False,False,False,791450.0,403806.67796333897,False,False,False,False,37277.6318767941,False,False,False,False
2025-05-01 14:00:00+00:00,6.475,6.53,6.46,6.525,23209.0,,,,,,,,,,,,,,,6.487908804215844,6.420295406381304,6.419104949865925,6.3890239530593105,6.315040684769732,6.312305337137066,6.204649073834954,6.2089147155082145,6.292947772128855,6.295396589135518,6.347128788162109,,,,,,,,,,,,,,,,,,,,,,6.374103145192137,6.433211754884737,6.430983318198726,6.411391926189603,6.276236527821995,6.219108137071003,6.248176021281239,6.321064033421323,6.322850276365014,6.368221042300699,6.367579656574804,6.366997292244371,,,6.276236527821995,,6.340549530684544,"rgba(38, 166, 154, 1.0)",0.17269989071291608,6.3418823585743755,1.0603228564285918,49.33439066899753,-8.038355145244786,False,True,False,False,True,10.544360971978698,0.0,0.0,0.0,0.0,0,0.9868354430379748,0.9453164556962026,False,False,False,False,0.23234245475556356,0.20464066536076897,False,False,False,False,814659.0,410176.48140576784,False,False,False,False,37059.51355312287,False,False,False,False
2025-05-01 15:00:00+00:00,6.525,6.565,6.495,6.505,34799.0,,,,,,,,,,,,,,,6.488794441839296,6.4217979566854115,6.420618068845407,6.390791188645283,6.317370048418416,6.314646096675138,6.20741783264595,6.211621096772564,6.294559855400029,6.296983738947547,6.34817410683066,,,,,,,,,,,,,,,,,,,,,,6.392579114075864,6.434576363019207,6.432374660011439,6.412980679408598,6.278853232750897,6.222067224323532,6.250313896607521,6.322378582275675,6.324144133083536,6.368948250067841,6.368308666042984,6.367727971968572,,,6.278853232750897,,6.342957704580059,"rgba(38, 166, 154, 0.5)",0.17357333522953233,6.344689523438519,0.9235893079399972,52.90619057155516,-4.875466350761464,False,True,True,False,True,9.509914552460561,0.0,0.0,0.0,0.0,0,0.988372093023256,0.9453993933265926,False,False,False,False,0.25274786423600537,0.22869426479838717,False,False,False,False,779860.0,415908.0088258335,False,False,False,False,37024.46683136903,False,False,False,False
2025-05-01 16:00:00+00:00,6.505,6.515,6.465,6.485,36094.0,,,,,,,,,,,,,,,6.488782226860658,6.422805373217309,6.421638649344895,6.392120758432155,6.319345993108195,6.316637178704978,6.209939740691468,6.2140826257751405,6.295966176857854,6.298365835389665,6.34903939245651,,,,,,,,,,,,,,,,,,,,,,6.4035850587743255,6.435422995232405,6.433251226934181,6.414090123418014,6.281144425417607,6.2247411488781745,6.252228212283781,6.323498938648874,6.325244975639803,6.369532223043178,6.3688947771284745,6.368316049748298,,,6.281144425417607,,6.344724961129822,"rgba(38, 166, 154, 0.5)",0.1734591106372449,6.346676518801521,0.7974414298004501,53.92408697031557,-3.9097964241519847,False,True,True,False,True,8.4798318269108,0.0,0.0,0.0,0.0,0,0.9863221884498482,0.9508611955420466,False,False,False,False,0.2294432227839058,0.2290687437911465,False,False,False,False,743766.0,420991.0784564407,False,False,False,False,37010.04098902222,False,False,False,False
2025-05-01 17:00:00+00:00,6.485,6.515,6.475,6.485,12437.0,,,,,,,,,,,,,,,6.488808317545051,6.423162771401009,6.422000445180181,6.392586117160686,6.320029532902996,6.3173258325661745,6.210808543373959,6.21493087319637,6.29645435473478,6.298845729712453,6.3493421521998625,,,,,,,,,,,,,,,,,,,,,,6.4069406333949015,6.43572656872497,6.433564835638558,6.41448170311001,6.281934856051335,6.225661606453076,6.252889931524408,6.32388922260016,6.325628567158944,6.369737731682446,6.369101010451631,6.368522950006786,,,6.281934856051335,,6.345320621163946,"rgba(38, 166, 154, 0.5)",0.1739654620376783,6.347346040613602,0.7912717718450595,54.602684569489185,-3.0191281912936248,False,True,True,False,True,8.4798318269108,0.0,0.0,0.0,0.0,0,0.9812468322351748,0.954384186517993,False,False,False,False,0.23234245475556306,0.23070559927335477,False,False,False,False,743766.0,425995.3408059532,False,False,False,False,36629.06360934746,False,False,False,False
2025-05-01 18:00:00+00:00,6.485,6.515,6.485,6.495,33878.0,,,,,,,,,,,,,,,6.489037362573401,6.424210696292115,6.423059787293631,6.393915775651152,6.321935527774017,6.319245202544399,6.213203718393469,6.21727043062868,6.297816860559322,6.300185723723633,6.350198705251849,,,,,,,,,,,,,,,,,,,,,,6.415533055263394,6.436633709791886,6.434498350705525,6.415618996869505,6.284125657087622,6.228199044950926,6.254723833891435,6.3249850940197705,6.326706141624739,6.370324456073866,6.369689651427894,6.369113357001256,,,6.284125657087622,,6.346966571277977,"rgba(38, 166, 154, 0.5)",0.17443091510436173,6.349202256911813,0.835848066272867,55.661649804389704,-1.625461763893611,False,True,True,False,True,8.899289767595565,0.0,0.0,0.0,0.0,0,0.9787341772151896,0.9554430379746834,False,False,False,False,0.23524552895416342,0.23297556411375908,False,False,False,False,777644.0,431447.2580027601,False,False,False,False,36586.41146036533,False,False,False,False
2025-05-01 19:00:00+00:00,6.495,6.495,6.445,6.445,94803.0,,,,,,,,,,,,,,,6.487311674423367,6.425617027450404,6.424503054612888,6.396218658875404,6.325993956697204,6.323349533943057,6.218863766793999,6.2227887945006675,6.30085404878508,6.303165096396876,6.351963591913445,,,,,,,,,,,,,,,,,,,,,,6.425142332243569,6.437609167324659,6.435551650790653,6.417302813228076,6.289016898009912,6.234124498859625,6.258962142805604,6.3273463833493855,6.329022131454669,6.371475982808577,6.370847261535201,6.370276533684118,,,6.289016898009912,,6.349882913064628,"rgba(38, 166, 154, 0.5)",0.17412323481058412,6.352284994597882,0.5324677404653998,52.73543918730415,-1.625461763893611,False,True,True,False,True,6.284208488922282,0.0,0.0,0.0,0.0,0,0.9762266059686394,0.9580171977744057,False,False,False,False,0.2178835978098764,0.22542958096181775,False,False,False,False,682841.0,435344.83539806615,False,False,False,False,37488.99422842168,False,False,False,False
2025-05-02 14:00:00+00:00,6.545,6.595,6.54,6.59,135490.0,,,,,,,,,,,,,,,6.4945599388946365,6.43322470784457,6.432135964826909,6.404501196233191,6.335918178536102,6.333304079891448,6.230092889324428,6.2337993893551795,6.307929225693882,6.3101488761664095,6.356898850124186,,,,,,,,,,,,,,,,,,,,,,6.459519315966685,6.4448569056702905,6.4428726009150425,6.425134818525461,6.299850533207517,6.246056185829441,6.267949604274358,6.333313664449917,6.3349104104608145,6.375078020173676,6.374454550817254,6.3738887623518465,,,6.299850533207517,,6.358712985631882,"rgba(38, 166, 154, 1.0)",0.17590171805418878,6.362499759829211,1.2933372265341077,57.52886704922561,0.3948126202374098,False,True,True,False,True,12.087027614119801,0.0,0.0,0.0,0.0,0,0.9784892446223111,0.9459729864932463,False,False,False,False,0.2748424344094235,0.2501360076856206,False,False,False,False,818331.0,441282.6053918945,False,False,False,False,39008.389666740724,False,False,False,False
2025-05-02 15:00:00+00:00,6.595,6.595,6.555,6.57,70571.0,,,,,,,,,,,,,,,6.497811441765557,6.436845179487424,6.43576995974117,6.408479154313437,6.34074644067992,6.338149705223178,6.235638798095961,6.23923934432135,6.311449553423752,6.313624170697405,6.359364905596484,,,,,,,,,,,,,,,,,,,,,,6.471666787657887,6.448292605953585,6.446345056733063,6.428871794386215,6.305142257229939,6.251916139672071,6.272406959169592,6.336288624353214,6.3378465581523775,6.376888906908635,6.376268205368093,6.375705013143671,,,6.305142257229939,,6.362815546177129,"rgba(38, 166, 154, 1.0)",0.17689165513855812,6.36716371552489,1.1466696058456247,59.475957117035136,2.3941462424720115,False,False,True,False,True,11.064110411617882,0.0,0.0,0.0,0.0,0,0.9770114942528735,0.948025987006497,False,False,False,False,0.3428281867754368,0.2964820972305287,False,False,False,False,747760.0,446034.19290519843,False,False,False,False,39497.732462605214,False,False,False,False
2025-05-02 16:00:00+00:00,6.565,6.595,6.565,6.575,49338.0,,,,,,,,,,,,,,,6.500069933780356,6.439355908307003,6.43828981727447,6.411231740606413,6.3440770895363565,6.341492407338977,6.239466678590216,6.242995554274317,6.313901687170777,6.316045560415559,6.361095388609661,,,,,,,,,,,,,,,,,,,,,,6.479073396449381,6.450679218427848,6.44875629558537,6.431461030258938,6.308788565180248,6.255951702114386,6.275497213771713,6.338368024237258,6.339899389359669,6.378167147004577,6.377548331184269,6.376986909130695,,,6.308788565180248,,6.365617347330803,"rgba(38, 166, 154, 1.0)",0.1774286558815369,6.37032985721452,1.1535348772643117,60.96270255807771,4.048925449224903,False,False,True,False,True,11.255116091504576,0.0,0.0,0.0,0.0,0,0.986535473847747,0.9440704298291039,False,False,False,False,0.34282818708289103,0.31965514215670987,False,False,False,False,797098.0,451477.04262759845,False,False,False,False,39650.29475000668,False,False,False,False
