date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_630,aVWAP_peak_598,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_468,aVWAP_peak_442,aVWAP_peak_360,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_227,aVWAP_peak_145,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_758,aVWAP_valley_739,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_650,aVWAP_valley_610,aVWAP_valley_587,aVWAP_valley_522,aVWAP_valley_478,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_267,aVWAP_valley_252,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_OB_bull_844,aVWAP_OB_bull_165,aVWAP_OB_bear_720,aVWAP_OB_bear_630,aVWAP_OB_bear_545,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,297.09,297.38,295.44,295.915,3786.0,,,,,,,,,,,,,,,293.86809698776256,279.9639308427791,276.308240312487,271.02454896331375,270.42804423374923,270.45615130773393,270.6665978846395,,,,,,,,,,,,,,,,,,291.9977256646738,290.79067335698454,283.0450589496953,274.85728114423756,270.5124395891681,,283.0450589496953,,,,278.659899103102,"rgba(0, 255, 0, 1.0)",4.387738674498494,279.8720848351173,3.65630598242417,66.41837736879985,8.629060646561811,True,False,True,False,True,10.801521454934939,0.0,0.0,0.0,0.0,0,0.9939671720139466,0.91234771026756,False,False,False,False,0.2552744455876707,0.24002916826331244,False,False,False,False,72834.0,65564.954550952,False,False,False,False,6519.802240245376,False,False,False,False
2025-05-16 15:00:00+00:00,295.915,296.945,295.915,296.27,3937.0,,,,,,,,,,,,,,,293.9053743943574,280.03232701416783,276.3773691862459,271.0950379571146,270.4876495670396,270.5155178852781,270.71990178782875,,,,,,,,,,,,,,,,,,292.3638230235077,290.95089057096794,283.1075963800009,274.9281203270306,270.5763807578105,,283.1075963800009,,,,278.75499907094587,"rgba(0, 255, 0, 1.0)",4.3823348069692845,279.9554556680209,3.7227973330640722,69.07993145067181,11.236553413170114,True,False,True,False,True,11.216941908615862,0.0,0.0,0.0,0.0,0,0.9983276933973407,0.9134138663728655,False,False,False,False,0.25553169551156996,0.2477804318874412,False,False,False,False,76771.0,65738.69168969692,False,False,False,False,6479.758794660177,False,False,False,False
2025-05-16 16:00:00+00:00,296.25,296.91,296.25,296.695,961.0,,,,,,,,,,,,,,,293.9151794095525,280.0491812501278,276.3943739389278,271.11234835861677,270.502292771325,270.5301027020932,270.73300167272504,,,,,,,,,,,,,,,,,,292.4489096881157,290.99029308494613,283.1230488362691,274.94553505272506,270.5920862151307,,283.1230488362691,,,,278.7780294150462,"rgba(0, 255, 0, 1.0)",4.381938770384813,279.9757386163917,3.815494067741169,71.359899170104,13.567660240390417,True,False,True,False,True,11.717187664267833,0.0,0.0,0.0,0.0,0,1.015943330340218,0.9111244138481492,False,False,False,False,0.25746212804802193,0.25262127996773154,False,False,False,False,77732.0,65924.63445419775,False,False,False,False,6394.19664280498,False,False,False,False
2025-05-16 17:00:00+00:00,296.785,296.99,296.07,296.07,1117.0,,,,,,,,,,,,,,,293.92547643658145,280.06844335213657,276.413867462528,271.1322489296426,270.51913510223903,270.5468777692754,270.74806943077493,,,,,,,,,,,,,,,,,,292.53813876629584,291.0334715902839,283.1406445041361,274.9655163006281,270.6101480793047,,283.1406445041361,,,,278.8035031436522,"rgba(0, 255, 0, 1.0)",4.3316057484926525,279.9982330871968,3.71034850491552,70.62044276004238,13.567660240390417,True,False,True,False,True,10.708476421343377,0.0,0.0,0.0,0.0,0,1.0159939223095231,0.9054759191507229,False,False,False,False,0.25681844255728803,0.2547198612625098,False,False,False,False,76615.0,66090.37655568305,False,False,False,False,6312.379640590949,False,False,False,False
2025-05-16 18:00:00+00:00,295.99,296.335,295.39,296.02,5017.0,,,,,,,,,,,,,,,293.9621683196463,280.1519680776181,276.49894149745296,271.2196193863214,270.5931669204876,270.6206132531123,270.814313206137,,,,,,,,,,,,,,,,,,292.85079725390324,291.2031224470476,283.2163660106548,275.05287916985657,270.6895138021927,,283.2163660106548,,,,278.9061224453692,"rgba(0, 255, 0, 1.0)",4.284226989891546,280.0894533002145,3.718417987042462,69.94375442381937,13.567660240390417,True,False,True,False,True,10.62716769334407,0.0,0.0,0.0,0.0,0,1.0120239675071385,0.9127960751196368,False,False,False,False,0.24824493434593486,0.2514823978042223,False,False,False,False,71598.0,66175.76606644764,False,False,False,False,6292.296235310469,False,False,False,False
2025-05-16 19:00:00+00:00,295.94,297.05,295.94,296.435,10729.0,,,,,,,,,,,,,,,294.05751378952226,280.33390808347247,276.6835829600844,271.40860213617646,270.7535160376343,270.78032851812566,270.957948267134,,,,,,,,,,,,,,,,,,293.44979704228604,291.5678313495134,283.38233367868145,275.2422335223819,270.861311147984,,283.38233367868145,,,,279.123242211083,"rgba(0, 255, 0, 1.0)",4.247892718697575,280.2844252249132,3.8020204003736335,70.21794184555779,13.619714943285096,True,False,True,False,True,11.14025654463839,0.0,0.0,0.0,0.0,0,1.009615771474553,0.9099175216254276,False,False,False,False,0.25636798662441884,0.2539251922143206,False,False,False,False,82327.0,66426.17279409962,False,False,False,False,6361.082340189376,False,False,False,False
2025-05-19 14:00:00+00:00,296.41,297.365,296.15,296.895,6388.0,,,,,,,,,,,,,,,294.11817515761663,280.44248533560653,276.7937024446919,271.52124065405,270.8492537037508,270.87569172837885,271.04379739437235,,,,,,,,,,,,,,,,,,293.75023867625947,291.7749481140645,283.48162023515306,275.355111645547,270.9638128877427,,283.48162023515306,,,,279.24750649810284,"rgba(0, 255, 0, 1.0)",4.223814642612706,280.3971304463364,3.905917032253708,71.17559506457445,15.076562055120007,True,False,True,False,True,11.710818876060259,0.0,0.0,0.0,0.0,0,1.0084413626771185,0.9097779117676617,False,False,False,False,0.2597489024266502,0.2568370473204854,False,False,False,False,88715.0,66771.7360065942,False,False,False,False,6361.499668248455,False,False,False,False
2025-05-19 15:00:00+00:00,296.895,298.985,296.895,298.36,3810.0,,,,,,,,,,,,,,,294.1696992603111,280.51156552733937,276.86296306591834,271.59131575976846,270.90881262732336,270.93502154280503,271.0972537189505,,,,,,,,,,,,,,,,,,293.9698596558962,291.9202855757092,283.54574979860956,275.42584866154255,271.02756489194974,,283.54574979860956,,,,279.3304950071769,"rgba(0, 255, 0, 1.0)",4.193014979896455,280.4725979896217,4.266000025313535,73.8028820380272,18.004565743009337,True,False,True,False,True,13.496602160681793,0.0,0.0,0.0,0.0,0,1.0164568633739581,0.900216484926235,False,False,False,False,0.2750526152244535,0.2659448312724695,False,False,False,False,92525.0,67171.01141734468,False,False,False,False,6321.941533857006,False,False,False,False
2025-05-19 16:00:00+00:00,298.16,298.8,298.07,298.8,2244.0,,,,,,,,,,,,,,,294.20304678105043,280.5530965530987,276.9044571661149,271.63315517026814,270.9443829250666,270.9704559546454,271.12919387787383,,,,,,,,,,,,,,,,,,294.10291542243533,292.0091773513202,283.5844877376905,275.46817769631843,271.0656323762129,,283.5844877376905,,,,279.3806815843413,"rgba(0, 255, 0, 1.0)",4.198287582054871,280.51834786974837,4.354549747471946,76.0409533236211,20.44322124908396,True,False,True,False,True,14.023890255865059,0.0,0.0,0.0,0.0,0,1.019646640284607,0.8970100331774395,False,False,False,False,0.28149593991701827,0.2737203855947439,False,False,False,False,94769.0,67598.88720932382,False,False,False,False,6258.717634107285,False,False,False,False
2025-05-19 17:00:00+00:00,298.8,299.27,298.76,298.76,2891.0,,,,,,,,,,,,,,,294.24888980395576,280.60742472490426,276.95859933287204,271.68761169203015,270.99069209061395,271.01658918157545,271.17079242167824,,,,,,,,,,,,,,,,,,294.27681510234936,292.1265812996443,283.63533814207443,275.5233615036424,271.1151846463778,,283.63533814207443,,,,279.44648999514317,"rgba(0, 255, 0, 1.0)",4.199131310852322,280.5784647587818,4.329832504696729,77.34304255911121,21.967384745114217,True,False,True,False,True,13.95314596332759,0.0,0.0,0.0,0.0,0,1.02235918302218,0.8953446625179515,False,False,False,False,0.2890748226455351,0.2813976041201395,False,False,False,False,91878.0,67975.30756266763,False,False,False,False,6206.504957609498,False,False,False,False
2025-05-19 18:00:00+00:00,298.45,298.82,298.03,298.68,3301.0,,,,,,,,,,,,,,,294.2955588974011,280.66765324131023,277.0189197990144,271.748571581516,271.0425896836181,271.0682893980541,271.2174221333055,,,,,,,,,,,,,,,,,,294.4440671741533,292.24787661704715,283.6914064486415,275.58492992581614,271.17069822391505,,283.6914064486415,,,,279.51649859364943,"rgba(0, 255, 0, 1.0)",4.181449662413016,280.64267557368544,4.313653369655933,77.79337319556802,22.72983615723092,True,False,True,False,True,13.809118166635958,0.0,0.0,0.0,0.0,0,1.0193860102596737,0.8974629180419138,False,False,False,False,0.2813655477542053,0.2813815759371724,False,False,False,False,88577.0,68294.71364696734,False,False,False,False,6161.4583691194275,False,False,False,False
2025-05-19 19:00:00+00:00,298.72,298.855,298.29,298.84,6168.0,,,,,,,,,,,,,,,294.3831181213727,280.78005989980807,277.1315189299528,271.86237854189966,271.1395714393611,271.1649043052561,271.30460779198586,,,,,,,,,,,,,,,,,,294.7340250825745,292.4677902143903,283.7961073528455,275.69984782684764,271.27439813863504,,283.7961073528455,,,,279.64486063707744,"rgba(0, 255, 0, 1.0)",4.17354403592852,280.76088491346246,4.331837625505085,78.33554136096357,23.620086284042728,True,False,True,False,True,14.010649664158795,0.0,0.0,0.0,0.0,0,1.0203741543833205,0.8975539111631323,False,False,False,False,0.2832897803837436,0.282335678160458,False,False,False,False,94745.0,68704.79560592909,False,False,False,False,6161.559789753234,False,False,False,False
2025-05-20 14:00:00+00:00,299.65,299.93,299.03,299.05,2743.0,,,,,,,,,,,,,,,294.42690553149345,280.83146890156087,277.18277603906336,271.91394854061065,271.18353461357395,271.20870278341124,271.34415511410623,,,,,,,,,,,,,,,,,,294.87057111183213,292.570955185171,283.8442933088867,275.7520781887038,271.32139454471945,,283.8442933088867,,,,279.7042319885944,"rgba(0, 255, 0, 1.0)",4.164934324565357,280.8157000524678,4.378052215609696,79.02553989227218,24.65247562060371,True,False,True,False,True,14.278487567579294,0.0,0.0,0.0,0.0,0,1.0224592592592598,0.8943802469135801,False,False,False,False,0.29517438245473837,0.2887550303075982,False,False,False,False,97488.0,69151.04683684491,False,False,False,False,6108.558862780315,False,False,False,False
2025-05-20 15:00:00+00:00,299.05,299.05,298.1,298.335,2035.0,,,,,,,,,,,,,,,294.4534102786574,280.86769862692,277.21921153716386,271.9509123804944,271.21508947070623,271.24013880546306,271.3725427825022,,,,,,,,,,,,,,,,,,294.9486251124398,292.63623683222505,283.8779175999169,275.789300856216,271.3551146162238,,283.8779175999169,,,,279.74384990824404,"rgba(0, 255, 0, 1.0)",4.146219246018095,280.8524111092222,4.216513371203786,75.3309041554127,24.65247562060371,True,False,True,False,False,12.936806198172885,0.0,0.0,0.0,0.0,0,1.0187149463741028,0.8982387090426054,False,False,False,False,0.28332241207650977,0.286038721192054,False,False,False,False,95453.0,69558.8290564287,False,False,False,False,6045.40291141938,False,False,False,False
2025-05-20 16:00:00+00:00,298.38,298.71,297.785,298.28,1726.0,,,,,,,,,,,,,,,294.4743206429161,280.8978998448833,277.24967439531116,271.98190424089887,271.2415641681406,271.26651374784745,271.39636381626275,,,,,,,,,,,,,,,,,,295.00799423549256,292.6882971912544,283.9058557609907,275.82044809376043,271.38340018993125,,283.9058557609907,,,,279.7761863606408,"rgba(0, 255, 0, 1.0)",4.075193271271082,280.88243167955716,4.269139440107191,72.56803212064318,27.003118444854152,True,False,True,False,False,12.833198545343553,0.0,0.0,0.0,0.0,0,1.0241715083911984,0.8966941312225438,False,False,False,False,0.27905263310062167,0.2825456771463378,False,False,False,False,93727.0,69933.52938113523,False,False,False,False,5978.43542442063,False,False,False,False
2025-05-20 17:00:00+00:00,298.28,298.84,298.135,298.185,1889.0,,,,,,,,,,,,,,,294.4977111620321,280.9310766624087,277.2831162021575,272.01590457779133,271.27061708938777,271.2954574947196,271.42251045068474,,,,,,,,,,,,,,,,,,295.0730468521727,292.74546762054996,283.93658048420315,275.8546323970278,271.4144364065632,,283.93658048420315,,,,279.8117131166416,"rgba(0, 255, 0, 1.0)",4.04328206372765,280.91544517174816,4.27117241786748,70.1657130313125,24.719058957142394,True,False,True,False,False,12.65118078846752,0.0,0.0,0.0,0.0,0,1.0317599186164808,0.8912716174974566,False,False,False,False,0.2821806519300199,0.2823631645381789,False,False,False,False,91838.0,70273.13357677654,False,False,False,False,5915.033324817209,False,False,False,False
2025-05-20 18:00:00+00:00,298.21,298.54,297.81,298.145,2168.0,,,,,,,,,,,,,,,294.52270340473063,280.9685172353094,277.3209653104996,272.0544918075116,271.3036125414023,271.32832892344095,271.45221032433136,,,,,,,,,,,,,,,,,,295.13989455979043,292.80716089702867,283.97114438895534,275.8933534881948,271.4496767575803,,283.97114438895534,,,,279.85100496989793,"rgba(0, 255, 0, 1.0)",3.999922597225931,280.9520243378452,4.298327091148869,68.30840709194595,22.941035919715418,True,False,True,False,False,12.573209154592575,0.0,0.0,0.0,0.0,0,1.0274249540535028,0.8944864202573002,False,False,False,False,0.27810875931269213,0.28023596192543554,False,False,False,False,89670.0,70573.86018798931,False,False,False,False,5856.939784897562,False,False,False,False
2025-05-20 19:00:00+00:00,298.085,299.205,297.76,299.17,6455.0,,,,,,,,,,,,,,,294.60601006117633,281.08254900750416,277.43578346032535,272.17110134388184,271.4033651259396,271.42770975638075,271.54205104561584,,,,,,,,,,,,,,,,,,295.35590824768343,293.0007232300353,284.07699323858293,276.01066022175587,271.55618953168397,,284.07699323858293,,,,279.9724203558805,"rgba(0, 255, 0, 1.0)",3.956916812073826,281.06522828116,4.575474435953908,70.05433415932903,22.941035919715418,True,False,True,False,False,13.992271631276356,0.0,0.0,0.0,0.0,0,1.031684951694777,0.8892254789585721,False,False,False,False,0.2821154301639947,0.28117569604471515,False,False,False,False,96125.0,70970.0018905011,False,False,False,False,5866.2120362945,False,False,False,False
2025-05-21 14:00:00+00:00,299.985,301.43,299.985,300.61,3165.0,,,,,,,,,,,,,,,294.66461749851004,281.1440943246603,277.4967853051306,272.23210715149537,271.45550813389093,271.47966234830665,271.5890530863759,,,,,,,,,,,,,,,,,,295.50909506997397,293.1221255620921,284.1352277269758,276.072674690832,271.61186502449186,,284.1352277269758,,,,280.0427346602279,"rgba(0, 255, 0, 1.0)",3.9419711114185083,281.13077339412075,4.9414940026969685,73.73600143587126,18.856465256168192,True,False,True,False,True,15.917584441854626,0.0,0.0,0.0,0.0,0,1.0369155546500974,0.8804115310176226,False,False,False,False,0.3106883362786816,0.2959320161616984,False,False,False,False,99290.0,71409.07162863285,False,False,False,False,5824.3327799178405,False,False,False,False
2025-05-21 15:00:00+00:00,300.61,301.86,300.61,301.805,5120.0,,,,,,,,,,,,,,,294.76860276107107,281.2466331892262,277.597963694004,272.3328326069872,271.5416223852977,271.56546503183574,271.66672005209676,,,,,,,,,,,,,,,,,,295.7724402267471,293.3293018862101,284.23280572062214,276.17537569793853,271.7037941465493,,284.23280572062214,,,,280.1611297832155,"rgba(0, 255, 0, 1.0)",3.94009054293189,281.24134749441924,5.219081206768155,77.51639623515115,22.321599628426767,True,False,True,False,True,17.455386580678663,0.0,0.0,0.0,0.0,0,1.0385987940440549,0.8864801673571517,False,False,False,False,0.3174474749677822,0.30668974556474027,False,False,False,False,104410.0,71920.71392896412,False,False,False,False,5813.412891857099,False,False,False,False
2025-05-21 16:00:00+00:00,301.68,302.15,301.64,301.84,1962.0,,,,,,,,,,,,,,301.8766666666666,294.8102540607914,281.28652553038836,277.6372398386789,272.3718433450685,271.57498740534174,271.598710102483,271.6968253207588,,,,,,,,,,,,,,,,,,295.87482090955723,293.4102562035468,284.27088134685323,276.21521091934926,271.7394046654441,,284.27088134685323,,,,281.8741251011483,"rgba(0, 255, 0, 1.0)",3.942976939338978,282.49580169480345,4.905988191865888,80.07091665959432,24.626693201400954,True,False,True,False,True,17.500114969788076,0.0,0.0,0.0,0.0,0,1.037870188835002,0.8864926220204314,False,False,False,False,0.32648390068070304,0.3165868231227217,False,False,False,False,106372.0,72454.84239518174,False,False,False,False,5753.701064076368,False,False,False,False
2025-05-21 17:00:00+00:00,301.865,301.93,298.33,299.465,1624.0,,,,,,,,,,,,,,300.98526306004834,294.8348616741764,281.31628354053146,277.66702162804006,272.4019067735937,271.6007587120478,271.62438750713517,271.72007665015957,,,,,,,,,,,,,,,,,,295.93005027936107,293.4608023712701,284.2987638253759,276.24556833587525,271.7668959442464,,284.2987638253759,,,,281.83481848475856,"rgba(0, 255, 0, 1.0)",3.8788107585851237,282.4713926028802,4.381138564057851,71.99015418236371,28.18431813489255,True,False,True,False,False,12.775964884459647,0.0,0.0,0.0,0.0,0,1.0216821587977565,0.8891527783465051,False,False,False,False,0.3010213311792656,0.30880407715099367,False,False,False,False,104748.0,72955.51150533395,False,False,False,False,5689.674690989913,False,False,False,False
2025-05-21 18:00:00+00:00,299.4,299.8,298.88,298.88,1366.0,,,,,,,,,,,,,,300.48912358642974,294.85245862170365,281.34027171627247,277.69119965213827,272.4264812186662,271.62184782886516,271.6453994218621,271.7391045097946,,,,,,,,,,,,,,,,,,295.9671306993415,293.49802241013657,284.32105909483073,276.27026587004184,271.78938632149993,,284.32105909483073,,,,281.8193654578141,"rgba(0, 255, 0, 1.0)",3.8047012076238067,282.46400496279,4.3146607687131535,64.9809286154633,22.108210482955727,True,False,True,False,False,11.663506312860186,0.0,0.0,0.0,0.0,0,1.0172712998925715,0.9084373192298157,False,False,False,False,0.28990834744520744,0.29935621229810055,False,False,False,False,103382.0,73427.24000912721,False,False,False,False,5622.640974850534,False,False,False,False
2025-05-21 19:00:00+00:00,298.79,299.11,297.99,298.695,3603.0,,,,,,,,,,,,,,299.692803623612,294.89198866404433,281.40116003591766,277.75297406835506,272.48966335023175,271.6761347480498,271.69948702282335,271.7880936090224,,,,,,,,,,,,,,,,,,296.04384829210267,293.5839955757457,284.3772318850707,276.3334885096225,271.84726087876993,,284.3772318850707,,,,281.8137023279513,"rgba(0, 255, 0, 1.0)",3.7406974105281305,282.4706375879867,4.337256033153098,59.79717897578105,17.7549399981187,False,False,True,False,False,11.310516852432361,0.0,0.0,0.0,0.0,0,1.0197335553705253,0.9052456286427976,False,False,False,False,0.2788645980875792,0.28911040519283987,False,False,False,False,99779.0,73835.79442759036,False,False,False,False,5591.328711674556,False,False,False,False
2025-05-22 14:00:00+00:00,298.73,299.72,298.48,299.06,4254.0,,,,,,,,,,,,,,299.4914993364041,294.9436098695789,281.474524774228,277.8271394063464,272.56525775139437,271.7411072905432,271.7642228107153,271.8467539859779,,,,,,,,,,,,,,,,,,296.1451113223341,293.69137338685016,284.44524570171444,276.4093021398753,271.9165130259166,,284.44524570171444,,,,281.86628160014453,"rgba(0, 255, 0, 1.0)",3.6664232368026015,282.52430806494135,4.510033585069417,57.3962578979686,15.80730724629494,False,False,True,False,False,11.82853087908168,0.0,0.0,0.0,0.0,0,1.0208315903957172,0.9009453693633397,False,False,False,False,0.2860602328025113,0.2875853189976756,False,False,False,False,104033.0,74303.96815739515,False,False,False,False,5570.5949331989805,False,False,False,False
2025-05-22 15:00:00+00:00,299.06,299.91,298.98,299.75,5092.0,,,,,,,,,,,,,,299.50719187010037,295.010431335711,281.56381815423725,277.91714567512827,272.65674013014524,271.81977644291163,271.84260753634004,271.91781944694276,,,,,,,,,,,,,,,,,,296.2754216603094,293.82501849012965,284.5283670986873,276.5012160705529,272.00034123674953,,284.5283670986873,,,,281.9512227036881,"rgba(0, 255, 0, 1.0)",3.5952500044655165,282.60591410228017,4.768537897622099,57.651711402498805,15.80730724629494,False,False,True,False,False,12.804338126954896,0.0,0.0,0.0,0.0,0,1.0184840175001577,0.8993322308513533,False,False,False,False,0.260834036839013,0.2742096779183443,False,False,False,False,109125.0,74843.82911619522,False,False,False,False,5563.174856715275,False,False,False,False
2025-05-22 16:00:00+00:00,299.83,300.16,299.46,299.49,4363.0,,,,,,,,,,,,,,299.5456290424003,295.0680866490206,281.64028926426374,277.99422911936136,272.7350871257769,271.88720847996495,271.9097970692782,271.97876496722523,,,,,,,,,,,,,,,,,,296.38436513891116,293.9377752449202,284.59959926754186,276.57992357512467,272.07217074174264,,284.59959926754186,,,,282.0256096681178,"rgba(0, 255, 0, 1.0)",3.5324780266866056,282.6771147686365,4.759515870827274,56.90245046762881,15.018716583753445,False,False,True,False,False,12.28591375908271,0.0,0.0,0.0,0.0,0,1.0211690731252916,0.9023754075454122,False,False,False,False,0.2689536554352413,0.2715816666767928,False,False,False,False,104762.0,75307.67672679685,False,False,False,False,5544.567494595658,False,False,False,False
2025-05-22 17:00:00+00:00,299.62,300.835,299.5,300.835,2617.0,,,,,,,,,,,,,,299.63444053695594,295.10701764561736,281.6875812994614,278.04165808878986,272.7830545772161,271.9284936899382,271.9509350545941,272.01609522355915,,,,,,,,,,,,,,,,,,296.4592959563685,294.0111673664476,284.6439334828181,276.62827230284114,272.1161431003064,,284.6439334828181,,,,282.07754525576263,"rgba(0, 255, 0, 1.0)",3.5656419421296577,282.72588620441957,5.07878078884285,59.61863156296809,15.018716583753445,False,False,True,False,False,14.181434184709499,0.0,0.0,0.0,0.0,0,1.028835550550199,0.892869712113747,False,False,False,False,0.2769401405151195,0.2742609035959561,False,False,False,False,107379.0,75804.90654498604,False,False,False,False,5499.1788512685935,False,False,False,False
2025-05-22 18:00:00+00:00,300.835,301.35,300.66,301.28,3955.0,,,,,,,,,,,,,,299.8349920816572,295.17251095745485,281.76128494132234,278.11521068001855,272.85707907424944,271.99220396101197,272.0144199865474,272.0737260751806,,,,,,,,,,,,,,,,,,296.58679189780383,294.13091060005894,284.7134499694636,276.70313091654907,272.18399325117235,,284.7134499694636,,,,282.1645926455762,"rgba(0, 255, 0, 1.0)",3.601436869158924,282.80686393593174,5.129379393614756,62.29752091893074,15.018716583753445,False,False,True,False,True,14.795764667573074,0.0,0.0,0.0,0.0,0,1.0371254371868805,0.8836373948388319,False,False,False,False,0.29578743884576714,0.28502417122086166,False,False,False,False,111334.0,76355.7452032033,False,False,False,False,5475.2380938845845,False,False,False,False
2025-05-22 19:00:00+00:00,301.075,301.765,299.99,300.01,14814.0,,,,,,,,,,,,,,300.0906621229477,295.38559617209717,282.02531796806915,278.38058752077194,273.1260115755336,272.2242609556877,272.24565966983204,272.2838296767157,,,,,,,,,,,,,,,,,,296.9603948601273,294.51533382762483,284.960774254297,276.9737401613144,272.4309172160787,,284.960774254297,,,,282.4310066139306,"rgba(0, 255, 0, 1.0)",3.6273716379790373,283.0612008335758,4.672473862057067,59.72958422439467,15.018716583753445,False,False,True,False,True,12.229813030195576,0.0,0.0,0.0,0.0,0,1.0348602981254598,0.8812711804156695,False,False,False,False,0.29290524427107717,0.2889647077459694,False,False,False,False,96520.0,76668.36930857999,False,False,False,False,5620.0251001809465,False,False,False,False
2025-05-23 14:00:00+00:00,293.6,295.57,293.36,295.44,11833.0,,,,,,,,,,,,,,298.96017648048354,295.36744834757735,282.16672486358885,278.53392132622747,273.29253812755775,272.36959035478367,272.39045493633694,272.41551629636206,,,,,,,,,,,,,,,,,294.79,296.8097665214085,294.52780198638914,285.0815909103499,277.13352670008646,272.5851049364155,,285.0815909103499,,,,283.31601155625475,"rgba(0, 255, 0, 1.0)",3.6216667707304198,283.73305197898014,3.232475200543862,50.03434442956177,8.110193943384338,False,True,False,True,False,3.9463649436509627,0.0,0.0,0.0,0.0,0,1.026770633286287,0.8853050741571997,True,False,False,False,0.15289740154781703,0.22093105464689322,False,False,False,False,84687.0,76792.68916426091,False,False,False,False,5716.350292426203,False,False,False,False
2025-05-23 15:00:00+00:00,295.685,296.16,294.65,294.725,5668.0,,,,,,,,,,,,,,298.6096427695377,295.36472789668125,282.2354045219744,278.6080879992539,273.3728253181212,272.43973629789775,272.4603460020503,272.47913510659805,,,,,,,,,,,,,,,,,294.91576843228006,296.7572773586727,294.54164588511514,285.14068911355275,277.21071458705035,272.6594884843291,,285.14068911355275,,,,283.3425349837939,"rgba(0, 255, 0, 1.0)",3.6107399568579726,283.76302820293927,3.035934996160661,42.8386637366159,1.6673749451715736,False,True,False,True,False,2.767382171310537,0.0,0.0,0.0,0.0,0,1.03856410732092,0.8786494446119242,False,False,False,False,0.1620159663423901,0.19147351049464167,False,False,False,False,79019.0,76827.20561132663,False,False,False,False,5715.600675489362,False,False,False,False
2025-05-23 16:00:00+00:00,294.725,295.155,294.44,294.745,5596.0,,,,,,,,,,,,,,298.28856944881414,295.35653963125986,282.3004390973293,278.67892222518805,273.45007932868947,272.50736338834787,272.5277273981973,272.5405017521414,,,,,,,,,,,,,,,,,294.8828741106349,296.69640291035137,294.54655078853756,285.1960731182927,277.28460168654686,272.7311576342798,,285.1960731182927,,,,283.3562716084722,"rgba(0, 255, 0, 1.0)",3.603192669623575,283.7822674176891,3.042505241179943,38.095222066718875,-2.473039521448783,False,True,False,True,False,2.798158830246308,0.0,0.0,0.0,0.0,0,1.030801924244548,0.8913175470552525,False,False,False,False,0.14823814863966742,0.16985582956715456,False,False,False,False,84615.0,76947.94660960064,False,False,False,False,5713.746401450768,False,False,False,False
2025-05-23 17:00:00+00:00,294.71,296.045,294.71,295.65,3739.0,,,,,,,,,,,,,,298.1389672180764,295.3575759386342,282.3458939216009,278.7279143039097,273.5030427940869,272.55371052197347,272.57390804941184,272.58257961337955,,,,,,,,,,,,,,,,,294.9644448377801,296.6716500632512,294.5590529012818,285.23535733366055,277.3355531516221,272.7802724169827,,285.23535733366055,,,,283.3807087904037,"rgba(0, 255, 0, 1.0)",3.5926741991051085,283.8076300117427,3.296254915407329,37.37910617894978,-3.108875946817193,False,True,False,True,False,4.191212292393452,0.0,0.0,0.0,0.0,0,1.0291870165681312,0.8903091627135282,False,False,False,False,0.1613909981988819,0.1656234138830182,False,False,False,False,88354.0,77124.78464666108,False,False,False,False,5683.1301781724615,False,False,False,False
