date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_800,aVWAP_peak_743,aVWAP_peak_678,aVWAP_peak_675,aVWAP_peak_667,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_501,aVWAP_peak_478,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_263,aVWAP_peak_220,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_86,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_764,aVWAP_valley_757,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_442,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_114,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_764,aVWAP_OB_bull_685,aVWAP_OB_bull_534,aVWAP_OB_bull_300,aVWAP_OB_bull_228,aVWAP_OB_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,1.845,1.845,1.825,1.825,15634.0,,,,,,,,,,,,,,,1.8871983634387222,1.951876681944891,1.9902149004950294,1.9306521539216004,1.8905491211163068,1.8427692297250247,1.805989250440677,1.7889184557961209,1.7851861801897981,1.782759778790936,1.7709730867875493,1.767328046753572,1.7692928470300475,1.8029086759479644,1.8215353553818903,1.8312432519013306,,,,,,,,,,,,,1.8305328258596985,1.8242045262316455,1.9608486265103706,1.9019788146527807,1.862925451070144,1.8525200123709336,1.8523677002048584,1.8109333266563241,1.7974874435831916,1.7961404650345485,1.795481301709466,1.7950425769887626,1.7871918212416025,1.7688170107523824,1.816761641066238,1.8170742286028063,1.826509214231727,1.8268827379238801,,,,1.862925451070144,1.8109333266563241,,1.8425423642205345,"rgba(239, 83, 80, 0.5)",0.10329809047361674,1.8871424927258498,-0.6015841381087443,39.142887429069866,-16.286890825030916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609571788413098,0.9899244332493703,False,False,False,False,-0.04167465119691387,-0.03607734963826412,False,False,False,False,-2673742.0,-1091494.2674521413,False,False,False,False,188998.04174801792,False,False,False,False
2025-06-26 19:00:00+00:00,1.825,1.835,1.825,1.835,146684.0,,,,,,,,,,,,,,,1.8855376588738681,1.9494946787444956,1.9880826176515978,1.9299928315574948,1.8902153127994266,1.842722947028435,1.8060764911689688,1.789050815465069,1.7853260497702532,1.7829030667036811,1.7711375820501405,1.7674894635895069,1.769448655938529,1.8029752215061972,1.8215577725818806,1.8312441600493785,,,,,,,,,,,,,1.8306596104696695,1.82476423846794,1.9598597615209603,1.9015588986608711,1.8627674365736,1.852419855161331,1.8522683449044042,1.8110054258258808,1.797598202999972,1.7962549885443717,1.7955976566274887,1.7951601370291728,1.7873278473670147,1.7689851802257828,1.8167950509068167,1.8171069066938883,1.8265204541074762,1.826893147693289,,,,1.8627674365736,1.8110054258258808,,1.8422707054476757,#000000,0.10488659684725317,1.88654511931242,-0.4914366645672136,40.062420480945995,-16.047082067945134,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608585858585859,0.9936868686868687,False,False,False,False,-0.04809535703192397,-0.04208635333509404,False,False,False,False,-2527058.0,-1113751.0695071467,False,False,False,False,188342.01009300989,False,False,False,False
2025-06-27 14:00:00+00:00,1.845,1.855,1.84,1.855,95380.0,,,,,,,,,,,,,,,1.8848597822167623,1.9482290215848614,1.9868855585034424,1.9296478665820578,1.8900676132078074,1.8427426190910303,1.8061733147542085,1.789173278976667,1.7854523510088758,1.783030648934817,1.7712763185104994,1.7676238493201846,1.7695792827904557,1.8030458709742228,1.8215986355102252,1.8312702814512065,,,,,,,,,,,,,1.8319705186204296,1.8259378139750022,1.95931564485696,1.9013594518929444,1.8627256075289829,1.8524123213246177,1.8522612877533007,1.811093400737276,1.7977083886585592,1.7963674100032951,1.795711167343811,1.795274361275369,1.7874522398726813,1.7691258913201817,1.8168433775394528,1.8171547340283178,1.8265536799148008,1.8269257957783278,,,,1.8627256075289829,1.811093400737276,,1.8422501551413777,#000000,0.10606249220272111,1.88636095377881,-0.29568373444279106,43.447730980316734,-12.625589897303662,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659949622166247,0.9848866498740555,False,False,False,False,-0.025636742104958567,-0.03386154772002631,False,False,False,False,-2431678.0,-1134184.0451737025,False,False,False,False,186900.73861869963,False,False,False,False
2025-06-27 15:00:00+00:00,1.855,1.86,1.835,1.855,262413.0,,,,,,,,,,,,,,1.85,1.8831215775686503,1.9449074430349131,1.9836967712455096,1.92871395939078,1.8896667990735836,1.842796196811088,1.806437509914858,1.7895076796021192,1.7857973036839718,1.7833791672508805,1.7716555086321608,1.7679913274999752,1.769936491725687,1.8032391534725025,1.8217104556067452,1.8313417735996804,,,,,,,,,,,,,1.8348042419468993,1.8286672309157799,1.9578460899842753,1.9008186052473257,1.8626119276156048,1.8523918339698189,1.8522420965299047,1.8113334048123892,1.7980091581416309,1.796674295024183,1.7960210318722731,1.7955861778530802,1.787791938895669,1.7695105106183788,1.816975612568498,1.817285603515607,1.8266446086241352,1.8270151441694686,,,,1.8626119276156048,1.8113334048123892,,1.8453791179606938,#000000,0.10712823838493513,1.8877548196174014,-0.3057533672840418,45.704604646563894,-10.328314492963138,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710327455919396,0.9811083123425695,False,False,False,False,-0.025636742104958567,-0.029749144912492437,False,False,False,False,-2431678.0,-1154300.2305198465,False,False,False,False,188071.47135329345,False,False,False,False
2025-06-27 16:00:00+00:00,1.855,1.855,1.825,1.835,103318.0,,,,,,,,,,,,,,1.8467041988054975,1.8822592199239763,1.943507200721904,1.982375631977156,1.9282986275555647,1.8894654110498839,1.8427832623589127,1.806513033247991,1.7896131358608152,1.7859076134936445,1.7834915376251457,1.771781720689848,1.7681146588070082,1.770055896646364,1.80329593945982,1.8217361835349708,1.831352265148878,,,,,,,,,,,,,1.835009902723183,1.8290804701860695,1.9572168507750012,1.9005606020169523,1.8625268344707109,1.8523449817031064,1.8521957756047192,1.8113988224838302,1.7981002701224873,1.7967679367681828,1.7961159051222586,1.7956818604687372,1.7878997820867075,1.7696391376510832,1.8170090968023405,1.8173185706161756,1.8266624291897213,1.827032373404047,,,,1.8625268344707109,1.8113988224838302,,1.8451040235136913,#000000,0.10853911156232474,1.887246110039619,-0.4813574506699229,44.641592608642256,-10.328314492963138,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646017699115044,0.9911504424778763,False,False,False,False,-0.03525737769899718,-0.03250326130574481,False,False,False,False,-2534996.0,-1175706.3664807791,False,False,False,False,186757.46404549046,False,False,False,False
2025-06-27 17:00:00+00:00,1.835,1.85,1.825,1.835,40889.0,,,,,,,,,,,,,,1.845694842031053,1.8819144328134498,1.9429545310113787,1.9818534151119522,1.928132283134327,1.8893835620497943,1.8427762546370074,1.8065412632364615,1.7896533219682687,1.7859497579213293,1.7835345347035447,1.7718302907514911,1.7681621932070872,1.7701018864100786,1.803317295672114,1.8217453233420122,1.831355419373159,,,,,,,,,,,,,1.8350472515743175,1.8292066873209132,1.9569661845052293,1.9004563634298801,1.862491014032824,1.8523243303239434,1.8521753350009795,1.811423028031879,1.7981347258464229,1.7968033988028478,1.7961518569878718,1.7957181344025925,1.787940928732108,1.769688678377236,1.8170212860361759,1.8173305566389935,1.8266684618223992,1.8270381740697235,,,,1.862491014032824,1.811423028031879,,1.8450023091344745,#000000,0.10988929728439298,1.8870541414234097,-0.4736961897999386,43.9329179166945,-10.328314492963138,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620253164556963,0.9911392405063292,False,False,False,False,-0.038465618624805104,-0.03548443996527496,False,False,False,False,-2534996.0,-1196780.624364798,False,False,False,False,184495.93747114175,False,False,False,False
2025-06-27 18:00:00+00:00,1.835,1.835,1.805,1.815,94196.0,,,,,,,,,,,,,,1.840548551430732,1.8808257277456846,1.9414869477584042,1.9805143839002872,1.9276750128580191,1.88913072946755,1.8427119116185289,1.8065666408876508,1.7897096384336701,1.7860115805580719,1.7835992359107684,1.771910344887244,1.7682422087932088,1.7701784782981693,1.8033394011583517,1.821740518436345,1.8313376385716658,,,,,,,,,,,,,1.834222101735257,1.828805313526154,1.9563052708046165,1.900148873673344,1.8623505554910949,1.85222149940614,1.8520730258984104,1.8114382444547976,1.798176212345822,1.7968473919404888,1.7961970688842,1.795764150901145,1.7879998886845878,1.7697713642697066,1.8170231575890767,1.8173319856899572,1.8266568991484458,1.8270261169710411,,,,1.8623505554910949,1.8114382444547976,,1.844529612128107,"rgba(239, 83, 80, 0.5)",0.11156543751022041,1.8863101734917926,-0.6391780024638906,41.15655663263507,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620253164556962,0.9898734177215189,False,False,False,False,-0.060949198145973084,-0.04821681905562402,False,False,False,False,-2629192.0,-1218988.5526692197,False,False,False,False,183095.9384405814,False,False,False,False
2025-06-27 19:00:00+00:00,1.815,1.84,1.815,1.835,97322.0,,,,,,,,,,,,,,1.838832214862345,1.8799421835034378,1.9401467738084555,1.9792516342297646,1.927256535327437,1.8889141259212054,1.8426774323386423,1.806618629699947,1.789791213156052,1.7860981737757484,1.783688200740399,1.7720134803477563,1.7683438046288529,1.7702764671207007,1.803379889793454,1.8217525183200938,1.831335754159617,,,,,,,,,,,,,1.8340171950943822,1.8288492032334713,1.9556861937066936,1.8998785474850615,1.862244586870393,1.85215225951065,1.8520042962250838,1.8114803778078061,1.7982436022994563,1.7969172348935787,1.7962681053871994,1.7958359734432099,1.7880839026468276,1.7698769525801454,1.8170422543904075,1.8173506104898518,1.8266616838186938,1.8270303667209324,,,,1.862244586870393,1.8114803778078061,,1.8442756830526006,#000000,0.11279248265795108,1.8858399714481906,-0.45073900538536266,42.624484576351236,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606598984771574,0.9936548223350257,False,False,False,False,-0.05130716344472857,-0.049761991250176295,False,False,False,False,-2531870.0,-1239343.303790627,False,False,False,False,181766.10993762664,False,False,False,False
2025-06-30 14:00:00+00:00,1.815,1.825,1.805,1.805,123314.0,,,,,,,,,,,,,,1.8341889504314446,1.878470722072841,1.9382192072870412,1.97748891389241,1.9266324290497767,1.8885572421514762,1.842571220930569,1.8066327804708844,1.7898471889356633,1.786161790324205,1.7837560062044977,1.7721024850110285,1.768433919889103,1.7703621941005656,1.8033958051124561,1.8217339855884298,1.8313007073784855,,,,,,,,,,,,,1.8327224055427094,1.8280849490592754,1.954797284977009,1.8994499195730281,1.8620355325862346,1.8519930482944962,1.8518457762210379,1.8114809120619773,1.7982795219916679,1.7969565015391684,1.7963089988458316,1.795877942389893,1.7881435234385559,1.7699695758120697,1.8170322495568503,1.8173400416839474,1.8266345404337352,1.827002598310921,,,,1.8620355325862346,1.8114809120619773,,1.8437042101313088,"rgba(239, 83, 80, 0.5)",0.11462681320836922,1.8849285342701303,-0.6972935217594844,40.46062437873974,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520202020202022,0.9924242424242425,False,False,False,False,-0.0673834048298209,-0.058572698039998594,False,False,False,False,-2655184.0,-1261294.3223365087,False,False,False,False,180859.87567502775,False,False,False,False
2025-06-30 15:00:00+00:00,1.805,1.825,1.805,1.815,182620.0,,,,,,,,,,,,,,1.8303128364407555,1.8765075942403067,1.935540999756765,1.9749966433742399,1.9257468929212949,1.888057388703885,1.8424320804892418,1.8066673724569493,1.7899421450488906,1.7862676600825032,1.7838677407292947,1.7722446070815003,1.7685769248357457,1.7704986928663276,1.8034287165753493,1.8217157106974982,1.8312578069293453,,,,,,,,,,,,,1.8313220983068064,1.8272763106510936,1.9535310368132208,1.898846562260354,1.861749371985272,1.8517788542921783,1.851632581142669,1.8114957949257502,1.798345522593637,1.7970273607519969,1.7963822201636463,1.7959527243692703,1.7882436997524895,1.7701168984018805,1.8170266635492265,1.8173336156734412,1.8266034347639557,1.8269705573510437,,,,1.861749371985272,1.8114957949257502,,1.8430467239733606,"rgba(239, 83, 80, 0.5)",0.11599499057217044,1.883822634725572,-0.5933241977613816,40.55103613397373,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532828282828284,0.9936868686868688,False,False,False,False,-0.0673834048298209,-0.06297805143490975,False,False,False,False,-2472564.0,-1280073.6971840046,False,False,False,False,180887.16442425214,False,False,False,False
2025-06-30 16:00:00+00:00,1.815,1.815,1.805,1.81,95075.0,,,,,,,,,,,,,,1.8283799447595466,1.8754536276163556,1.9341363028739005,1.9736895387087665,1.9252708420428364,1.8877822095535197,1.8423470938525703,1.8066745300229374,1.789981489741045,1.7863129324202753,1.783916304004519,1.772309616748331,1.7686430471290864,1.770561479109741,1.803438405143088,1.8216991813359458,1.831228720045731,,,,,,,,,,,,,1.8304796538627923,1.8267377947125583,1.9528573768170785,1.898517315454588,1.8615859789856404,1.8516532933611956,1.851507545304177,1.81149250874636,1.7983694237238061,1.7970538295909482,1.7964099370499713,1.795981266678286,1.788285867121012,1.770184714240933,1.8170166226962927,1.8173231459906116,1.826580356550543,1.8269470046244962,,,,1.8615859789856404,1.81149250874636,,1.8426874489501204,"rgba(239, 83, 80, 0.5)",0.11736567940715371,1.883227205437872,-0.6239234996786344,40.08277588320253,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617346938775511,0.9910714285714286,False,False,False,False,-0.07382318720253861,-0.06840061931872418,False,False,False,False,-2567639.0,-1300035.9499408416,False,False,False,False,179556.74327038776,False,False,False,False
2025-06-30 17:00:00+00:00,1.815,1.815,1.795,1.795,30912.0,,,,,,,,,,,,,,1.8275782811146415,1.8750753905686879,1.933656130608751,1.9732475969451864,1.9251057760610135,1.887683616500316,1.8423124638718358,1.8066710354938311,1.789988937418119,1.7863224493721195,1.78392702257045,1.77232604264411,1.7686601774569053,1.7705775456455555,1.8034375562331246,1.8216899962228876,1.8312155744298506,,,,,,,,,,,,,1.8301142131615213,1.8264862570978353,1.9526270107096213,1.898400763035545,1.8615245306184065,1.8516044968873182,1.8514589243180901,1.8114854951679422,1.7983716208139,1.7970568876609794,1.7964134134299463,1.7959850201399254,1.7882942938824942,1.7702021092481228,1.8170094943691022,1.8173158821096425,1.826569102552216,1.8269356023155474,,,,1.8615245306184065,1.8114854951679422,,1.8425487068037034,"rgba(239, 83, 80, 0.5)",0.1191597081065413,1.883005944802148,-0.7385545517068689,38.255317725759234,-7.283400272646858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628205128205128,0.9884615384615386,False,False,False,False,-0.08026908738005833,-0.07433485334939126,False,False,False,False,-2598551.0,-1320167.9662208287,False,False,False,False,177252.17360728097,False,False,False,False
2025-06-30 18:00:00+00:00,1.795,1.795,1.785,1.795,78272.0,,,,,,,,,,,,,,1.825042148960915,1.8740066445405712,1.9323647677534426,1.9720740177381817,1.9246560781931645,1.8874060705993454,1.8422035321488466,1.8066445708188168,1.7899916406694367,1.7863308240130076,1.7839388384549886,1.77235340488142,1.7686903561632967,1.7706050917121032,1.8034232928007288,1.8216551798682328,1.8311710937480923,,,,,,,,,,,,,1.8289178900420442,1.825623602611999,1.9520083972429223,1.8980765130987518,1.8613436000773538,1.8514567076568054,1.8513115944107141,1.811449739659594,1.7983603270184783,1.7970478545614827,1.7964054781845489,1.795977813329779,1.7882996629832573,1.7702320979060946,1.8169797294632857,1.817285785461989,1.8265292269370148,1.826895368992818,,,,1.8613436000773538,1.811449739659594,,1.8421316687859948,"rgba(239, 83, 80, 0.5)",0.12084436420603346,1.8823624766082951,-0.7229338097997409,37.0370122874637,-8.691520550645933,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652061855670103,0.9858247422680413,False,False,False,False,-0.10390174154689348,-0.08911829744814237,False,False,False,False,-2598551.0,-1339987.858217405,False,False,False,False,175717.59727228436,False,False,False,False
2025-06-30 19:00:00+00:00,1.795,1.795,1.78,1.785,388741.0,,,,,,,,,,,,,,1.8150772819655077,1.8687810445721715,1.9260680646511987,1.966307660619769,1.9223844956936018,1.885980299856899,1.8416165409615648,1.806471084658719,1.7899652442411569,1.7863334176244379,1.783959365936287,1.7724532743600157,1.7688067110323302,1.7707086142515838,1.8033230508731322,1.8214548204591896,1.8309238786960607,,,,,,,,,,,,,1.8232624677455895,1.821355307607711,1.9489115106704962,1.896420550452074,1.8603952118359948,1.8506728849233651,1.85053005330395,1.8112296498148235,1.798263313899574,1.796962164297232,1.7963252857764131,1.795901271799683,1.788286851937718,1.7703453494717047,1.8168039341748181,1.8171083799756078,1.826304314511138,1.826668732477635,,,,1.8603952118359948,1.8112296498148235,,1.8401565719682385,"rgba(239, 83, 80, 0.5)",0.12264079975997334,1.8793023966388618,-0.7689316836112123,35.19559782335625,-10.64113375222852,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612903225806452,0.9858064516129033,False,False,False,False,-0.10717320705015453,-0.09814575224914845,False,False,False,False,-2987292.0,-1365527.4573148096,False,False,False,False,179020.28568666754,False,False,False,False
2025-07-01 14:00:00+00:00,1.775,1.78,1.765,1.775,11476.0,,,,,,,,,,,,,,1.8147597225941765,1.8686127568640871,1.9258734508687998,1.966130647377272,1.9223120959036235,1.8859332543015603,1.8415952419800803,1.8064625917429697,1.7899613472673748,1.7863304545236824,1.7839570058737213,1.772453455596942,1.7688075758120065,1.7707091135695376,1.803317755595847,1.8214466869104198,1.8309144363075234,,,,,,,,,,,,1.7733333333333334,1.8230659520371684,1.8212004839210225,1.9488144812407822,1.8963665646469003,1.8603625834854924,1.8506452736544527,1.8505025115598528,1.8112197173234432,1.798257209741484,1.796956407896188,1.7963196981445955,1.7958957964649607,1.7882833895763894,1.7703459571951643,1.816796493215989,1.8171008938537567,1.8262954929765944,1.8266598636262126,,,,1.8603625834854924,1.8112197173234432,,1.8401260788929366,"rgba(239, 83, 80, 0.5)",0.12450539986118964,1.8757898860414233,-0.8095222066978094,33.009658212095374,-12.844257331324002,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536082474226804,0.9896907216494846,True,False,False,False,-0.12685257861929644,-0.11249916543422245,False,False,False,False,-2998768.0,-1390849.0161161302,False,False,False,False,176422.69986206805,False,False,False,False
2025-07-01 15:00:00+00:00,1.775,1.855,1.775,1.855,99400.0,,,,,,,,,,,,,,1.81559881496997,1.8680068808527617,1.9248086998358096,1.9650444570779781,1.9219183607820054,1.885725644117128,1.8415595085227479,1.8065110346416307,1.7900390640772663,1.7864132141658724,1.7840422108390417,1.7725529531106594,1.7689059121305823,1.7708039074361999,1.8033559552142562,1.8214567541250928,1.8309107760171728,,,,,,,,,,,,1.8226406676527533,1.823239602161985,1.8213942576353293,1.9482405312654474,1.8961090885951102,1.8602589494957484,1.8505764913048857,1.8504342151244095,1.811258480023828,1.7983208601890928,1.797022477179471,1.7963869446229606,1.7959638186874154,1.7883635493789203,1.7704479319448532,1.8168135726140977,1.8171175072103518,1.8262984282335555,1.826662270428819,,,,1.8602589494957484,1.811258480023828,,1.8419951129279826,#000000,0.12506131829360134,1.8779965258645952,-0.18388200427095464,42.277611673358585,-12.618427011670981,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593908629441624,0.9695431472081218,False,False,False,False,-0.13582925663267625,-0.12416421103344935,False,False,False,False,-2899368.0,-1414236.9073391359,False,False,False,False,175228.54947660962,False,False,False,False
2025-07-01 16:00:00+00:00,1.855,1.875,1.825,1.825,108074.0,,,,,,,,,,,,,,1.8172405520830541,1.8675830335037396,1.9238334943030755,1.9639960479631948,1.921554454401858,1.885553656412171,1.8415598215330224,1.806595494769001,1.7901525030230692,1.786531328995301,1.784162257347874,1.7726864945019696,1.769036367419057,1.770930425343884,1.8034194565835016,1.8214888250211692,1.8309273345677741,,,,,,,,,,,,1.8320319250970543,1.823877244329861,1.8219758651959326,1.9476913738304933,1.895885985988396,1.8601937719717703,1.8505467273633383,1.8504049460351464,1.8113331815360283,1.7984203694204606,1.7971244526813177,1.7964901215076978,1.7960677848424595,1.7884792932792397,1.77058384422395,1.8168535121036324,1.8171569217929466,1.8263224583179603,1.8266856963890459,,,,1.8601937719717703,1.8113331815360283,,1.8423714274965823,#000000,0.12592450905992097,1.878330174415384,-0.423509091387499,45.21660132916061,-10.257465480255306,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692307692307692,0.9743589743589745,False,False,False,False,-0.08268799660942233,-0.10342610382143584,False,False,False,False,-3007442.0,-1438937.7614889166,False,False,False,False,174187.3936707707,False,False,False,False
2025-07-01 17:00:00+00:00,1.825,1.86,1.825,1.855,60082.0,,,,,,,,,,,,,,1.8182359779232147,1.8673975813892447,1.9233335673200942,1.9634443810645945,1.9213661431916815,1.8854694492535535,1.8415681010419704,1.8066489428798538,1.790221452425179,1.7866027099086474,1.7842345632617564,1.7727658768431467,1.769113668620168,1.7710055236247977,1.8034592713446196,1.8215110174760318,1.83094079360091,,,,,,,,,,,,1.8351831211712875,1.8243073766123012,1.8223634894049177,1.9474028015629268,1.895774109793936,1.8601674603512728,1.8505395349081635,1.8503980210206965,1.811381371409081,1.7984818657942419,1.7971872843123267,1.7965536038234653,1.7961316941200063,1.7885494506753705,1.7706644773875075,1.816880123355692,1.817183237888131,1.8263401275551878,1.8267030241248368,,,,1.8601674603512728,1.811381371409081,,1.8425177621847915,#000000,0.12512959048288524,1.8784382763377276,-0.1873120198609893,49.66021242994575,-6.409190816779301,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9642401021711368,0.9808429118773948,False,False,False,False,-0.09402616992073685,-0.09872613687108635,False,False,False,False,-2947360.0,-1462324.152783662,False,False,False,False,172418.317799906,False,False,False,False
2025-07-01 18:00:00+00:00,1.855,1.855,1.84,1.845,21602.0,,,,,,,,,,,,,,1.8185776131729363,1.8673317047658682,1.9231554020736554,1.963247299439622,1.9212986686651834,1.8854392623098748,1.8415710713152296,1.8066681248872951,1.7902462015270189,1.7866283329429486,1.7842605194022738,1.7727943765051428,1.7691414240333405,1.7710324882210784,1.8034735685104804,1.8215189870360806,1.830945627063992,,,,,,,,,,,,1.8360082691911095,1.824458085586766,1.8224998986668717,1.9472994502356522,1.8957340098093765,1.8601580252190468,1.8505369554315514,1.8503955374538983,1.8113986655794174,1.7985039380227732,1.7972098359863662,1.7965763891378104,1.7961546327473277,1.7885746338723956,1.7706934266372505,1.8168896796102492,1.8171926881607472,1.8263464728883938,1.826709246829908,,,,1.8601580252190468,1.8113986655794174,,1.8425573010976908,#000000,0.12475153684803289,1.878460915660321,-0.2682204685067859,51.567630808249355,-4.830753466314903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654731457800512,0.9846547314578006,False,False,False,False,-0.08646488857071734,-0.09259551272090184,False,False,False,False,-2968962.0,-1485682.8790970936,False,False,False,False,170080.08031463614,False,False,False,False
2025-07-01 19:00:00+00:00,1.845,1.85,1.825,1.835,162579.0,,,,,,,,,,,,,,1.8200778543256042,1.8666154580361958,1.9216687304821247,1.9616596945114428,1.9207272098121426,1.8851553610949587,1.8415496618816873,1.8067759570670552,1.7903988813034686,1.7867884722076117,1.7844239856493296,1.7729792245758016,1.7693228157864627,1.7712080614344552,1.803556025968002,1.82155501843628,1.8309588304593614,,,,,,,,,,,,1.8362393542495568,1.825047507518262,1.8230740854955945,1.9464517455586219,1.8953732202554205,1.8600351147015775,1.8504677749910154,1.850327107765862,1.8114915297754672,1.7986350527143635,1.797344719854989,1.7967131085007881,1.796292559594243,1.7887309614751898,1.7708820112701174,1.8169373173176082,1.8172395527830003,1.8263706625718648,1.8267325512938997,,,,1.8600351147015775,1.8114915297754672,,1.8424826043529026,#000000,0.12487381017839026,1.8781652915565608,-0.34567129404393443,51.78090342113782,-4.593420601549809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9642401021711368,0.9833971902937422,False,False,False,False,-0.10159818663467646,-0.09709684967778914,False,False,False,False,-3131541.0,-1511200.0592661307,False,False,False,False,169963.78449580455,False,False,False,False
2025-07-02 14:00:00+00:00,1.805,1.825,1.8,1.825,64452.0,,,,,,,,,,,,,,1.8199692684366744,1.8661571967189703,1.920958047585154,1.9609423294769992,1.9204494001116115,1.8849976794325025,1.8415066743451873,1.806790031444851,1.790433087243476,1.7868263313385415,1.784463806657732,1.7730292894378985,1.7693731803025676,1.7712562180489049,1.8035689248041749,1.8215504131133713,1.8309457662405206,,,,,,,,,,,,1.8338486350241157,1.8248901139566518,1.8229727609064696,1.9460587024048395,1.8951830953521394,1.8599453456039479,1.850401072379935,1.850260726705261,1.8114990588035536,1.7986595787510664,1.7973708699024873,1.7967400484339775,1.7963200214273713,1.7887669144499925,1.7709338361756675,1.8169370591170155,1.8172390067529436,1.8263616538843062,1.8267232206108401,,,,1.8599453456039479,1.8114990588035536,,1.8422564318757404,#000000,0.1250512327440677,1.877801376889146,-0.42223795584015006,50.86871259655533,-4.593420601549809,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9617834394904459,0.9834394904458599,False,False,False,False,-0.14794876208010163,-0.12252280587894539,False,False,False,False,-3195993.0,-1537320.880052702,False,False,False,False,168327.94287571457,False,False,False,False
