date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_702,aVWAP_peak_639,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_343,aVWAP_peak_264,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_109,aVWAP_peak_78,aVWAP_peak_24,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_707,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_494,aVWAP_valley_454,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_166,aVWAP_valley_142,aVWAP_valley_120,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_822,aVWAP_OB_bull_643,aVWAP_OB_bull_526,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,15.055,15.095,14.95,14.95,46486.0,,,,,,,,,,,,,,,,,,,,,,,,14.998333333333335,14.796987813627863,14.969998698719635,,,,,,,,,,,,,,,,,,,,,,,14.767241638898163,14.866125361094944,14.865865309649246,14.86056011167505,14.982450355322992,14.98439931765249,,,,,14.899106882219305,#000000,0.19609181522949748,14.896797775416239,0.2713128261957013,65.22909312160098,7.832525902240349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163461.0,-373309.60799272364,False,False,False,False,65039.4184145676,False,False,False,False
2025-01-30 17:00:00+00:00,14.95,14.995,14.91,14.975,40667.0,,,,,,,,,,,,,,,,,,,,,,,,14.980446379738316,14.80051319195055,14.969929962895028,,,,,,,,,,,,,,,,,,,,,,,14.777399462579474,14.867560229703265,14.866940965550807,14.86166671181814,14.982302915987054,14.984240610611927,,,,,14.899000047870507,#000000,0.19156569216436897,14.896835214256305,0.4080312338841312,64.95882127732258,7.832525902240349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122794.0,-369425.6450781078,False,False,False,False,64661.55146240375,False,False,False,False
2025-01-30 18:00:00+00:00,14.975,15.035,14.965,15.025,23857.0,,,,,,,,,,,,,,,,,,,,,,,,14.986439524967722,14.803116776874317,14.970084216305041,,,,,,,,,,,,,,,,,,,,,,,14.784324564336426,14.86881129609838,14.867882468701904,14.862617993344433,14.982402818172059,14.984332195546028,,,,,14.901112428260701,"rgba(38, 166, 154, 0.5)",0.19196370246237288,14.898683032338338,0.658025272701862,65.75697320822378,7.959320282470621,True,False,True,False,True,0.1326514866721844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98937.0,-365232.022673796,False,False,False,False,64028.92275756028,False,False,False,False
2025-01-30 19:00:00+00:00,15.025,15.055,15.005,15.055,45876.0,,,,,,,,,,,,,,,,,,,,,,,,15.00161411258281,14.80865006375545,14.97060732342998,,,,,,,,,,,,,,,,,,,,,,,14.798173265244035,14.871659672383325,14.870037428009368,14.864782575149945,14.982812568218655,14.984724070676075,,,,,14.905895675494403,"rgba(38, 166, 154, 0.5)",0.19256507031729736,14.902878700941075,0.7899734817340859,66.86302129482232,9.552910997718307,True,False,True,False,True,0.8322743658056098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53061.0,-360392.161857148,False,False,False,False,63747.48209465237,False,False,False,False
2025-01-30 20:00:00+00:00,15.055,15.065,14.52,14.9,262801.0,,,,,,,,,,,,,,,,,,,,,,,,14.89310857853591,14.810987557696075,14.964623225190975,,,,,,,,,,,,,,,,,,,,,,,14.80535110716674,14.867855554137492,14.867221032864478,14.862379982358894,14.976590601896278,14.978482288954691,,,,,14.891844436533505,#000000,0.19256455569005287,14.890774138807348,0.0479104846662531,62.1979821401489,9.552910997718307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315862.0,-359701.7717508356,False,False,False,False,66833.58314744846,False,False,False,False
2025-01-31 15:00:00+00:00,14.625,14.845,14.595,14.83,32627.0,,,,,,,,,,,,,,,,,,,,,,,,14.883266543448432,14.81019830886164,14.963542950902356,,,,,,,,,,,,,,,,,,,,,,,14.803953916242698,14.866656593141169,14.866301822616903,14.861521894242783,14.975496358524532,14.977388601642058,,,,,14.889814109958062,#000000,0.19271923283030695,14.888953036583239,-0.30590115847517807,57.210950300718544,14.506674923877782,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348489.0,-359527.930328342,False,False,False,False,66303.2485250074,False,False,False,False
2025-01-31 16:00:00+00:00,14.83,14.98,14.815,14.895,40915.0,,,,,,,,,,,,,,,,,,,,,,,,14.884378128617742,14.81174558558054,14.963110119240637,,,,,,,,,,,,,,,,,,,,,,,14.807174653255077,14.867056982801312,14.86661515886431,14.861876030162893,14.975007553878909,14.976892556728405,,,,,14.890428529903314,#000000,0.19250674493857667,14.889474653299532,0.028702094060293164,55.647239562401474,12.88657322154286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307574.0,-358722.44303642976,False,False,False,False,65909.63226880573,False,False,False,False
2025-01-31 17:00:00+00:00,14.895,14.97,14.8,14.86,63400.0,,,,,,,,,,,,,,,,,,,,,,,,14.883499793698617,14.813497145768709,14.962251793987042,,,,,,,,,,,,,,,,,,,,,,,14.810724314708423,14.867251628399128,14.866773352169606,14.862103421598922,14.974071645459103,14.975947190250812,,,,,14.890680031782264,#000000,0.1925713159110439,14.889661792323947,-0.15403016894608357,53.60365888012825,10.721687044159879,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370974.0,-358912.38965602,False,False,False,False,65870.72324138238,False,False,False,False
2025-01-31 18:00:00+00:00,14.855,14.94,14.615,14.625,72332.0,,,,,,,,,,,,,,,,,,,,,,,,14.865463613801175,14.810904242018902,14.959612931538484,,,,,,,,,,,,,,,,,,,,,,,14.806095483455769,14.86407626259472,14.86430203687311,14.859768815989678,14.971414233827746,14.973293188104483,,,,,14.886103423133786,"rgba(239, 83, 80, 1.0)",0.19437935418488422,14.88549804381483,-1.3401528413714971,47.26238292394979,4.6521820401677445,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443306.0,-360220.8177233685,False,False,False,False,65970.89807484932,False,False,False,False
2025-01-31 19:00:00+00:00,14.625,14.625,14.455,14.51,54767.0,,,,,,,,,,,,,,,,,,,,,,,,14.838592788360286,14.804693394138015,14.95599994036856,,,,,,,,,,,,,,,,,,,,,,,14.795044488749676,14.858459002357979,14.859896133162088,14.855520239322697,14.96785327073091,14.969748275400196,,,,,14.878423059176713,"rgba(255, 0, 0, 1.0)",0.1981797800615001,14.878513494424805,-1.85949088403694,41.393278419145204,-0.7516705694058459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498073.0,-362358.0608594403,False,False,False,False,65797.19422872762,False,False,False,False
2025-01-31 20:00:00+00:00,14.505,14.565,14.41,14.465,175192.0,,,,,,,,,,,,,,,,,,,,,,,,14.765451415731386,14.783245609735431,14.943530046304371,,,,,,,,,,,,,,,,,,,,,,,14.75928546006703,14.839141970095007,14.844527963487256,14.840656668398049,14.955580558506014,14.957532727614767,,,,,14.854328046659923,"rgba(255, 0, 0, 1.0)",0.20265983570754306,14.856350899288005,-1.9310728143131464,36.89736722397114,-4.814431472572622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-673265.0,-367178.32348177454,False,False,False,False,67493.23772905742,False,False,False,False
2025-02-03 15:00:00+00:00,13.99,14.325,13.915,14.29,120482.0,,,,,,,,,,,,,,,,,,,,,,,,14.693021541035584,14.756887735891242,14.929958570918865,,,,,,,,,,,,,,,,,,,,,,14.176666666666666,14.717099904244497,14.81667647008877,14.826450638494903,14.82306141492077,14.942334111411558,14.944364174494336,,,,,14.762652122816718,"rgba(255, 26, 202, 1.0)",0.21213005954404837,14.777180112838968,-2.296610456274382,31.99177415450094,-9.28377710034939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793747.0,-373791.79133477027,False,False,False,False,68314.76892705653,False,False,False,False
2025-02-03 16:00:00+00:00,14.295,14.32,14.165,14.175,69609.0,,,,,,,,,,,,,,,,,,,,,,,,14.661633351159649,14.743739083167235,14.922772900445915,,,,,,,,,,,,,,,,,,,,,,14.19253480350639,14.697139563909294,14.80521073490777,14.817112775892653,14.81396772665278,14.935305897167304,14.937374600050136,,,,,14.752679143685913,"rgba(255, 26, 202, 1.0)",0.22429071386110405,14.767511031727137,-2.6417100446434856,27.74769369409868,-13.173229101833613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-863356.0,-381381.9341047738,False,False,False,False,68334.83452508667,False,False,False,False
2025-02-03 17:00:00+00:00,14.175,14.215,14.01,14.05,59510.0,,,,,,,,,,,,,,,,,,,,,,,,14.631035178103678,14.730366384714744,14.915643160841345,,,,,,,,,,,,,,,,,,,,,,14.168485769955517,14.677044692397828,14.793678016599852,14.807687325111145,14.8047747023961,14.928346196414912,14.930455162519499,,,,,14.738751658905462,"rgba(255, 26, 202, 1.0)",0.2410844867048252,14.754537053193717,-2.922365776510228,24.027857728712895,-16.657282345135982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-922866.0,-389777.035901599,False,False,False,False,68198.01538516284,False,False,False,False
2025-02-03 18:00:00+00:00,14.04,14.105,14.01,14.07,35215.0,,,,,,,,,,,,,,,,,,,,,,,,14.613504635976602,14.72234861815247,14.911329939776824,,,,,,,,,,,,,,,,,,,,,,14.155278524848793,14.66519181907651,14.786743239601757,14.801995398120031,14.799219866315683,14.924135876060717,14.9262691108025,,,,,14.73060170287319,"rgba(255, 26, 202, 1.0)",0.2570342459743505,14.746917961958594,-2.633571100195512,22.22522441684205,-18.501345780732404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-887651.0,-397496.0120891711,False,False,False,False,67686.6508055479,False,False,False,False
2025-02-03 19:00:00+00:00,14.075,14.255,14.075,14.205,57672.0,,,,,,,,,,,,,,,,,,,,,,,,14.592614813896141,14.711871896582005,14.905316575401798,,,,,,,,,,,,,,,,,,,,,,14.15916075405075,14.650303903499145,14.777447971180464,14.794298741519954,14.791710825834135,14.918249117630216,14.920413413460162,,,,,14.722138801305476,"rgba(255, 26, 202, 1.0)",0.2659023054357283,14.738736217318182,-2.0072643463679656,25.257876118266573,-18.501345780732404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829979.0,-404201.17469243973,False,False,False,False,67531.38490158593,False,False,False,False
2025-02-03 20:00:00+00:00,14.205,14.24,14.115,14.12,103621.0,,,,,,,,,,,,,,,,,,,,,,,,14.558132299486578,14.693359110885321,14.89446595951754,,,,,,,,,,,,,,,,,,,,,,14.158968562989463,14.624681257969621,14.760907090119087,14.78050302071248,14.778240392889625,14.907622752819902,14.909842047656857,,,,,14.706672249504646,"rgba(255, 26, 202, 1.0)",0.27793710805870336,14.723815400690258,-2.1724893264800262,26.24012437442799,-18.501345780732404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-933600.0,-412408.90841813834,False,False,False,False,68090.91381784041,False,False,False,False
2025-02-04 15:00:00+00:00,14.58,14.905,14.54,14.845,73185.0,,,,,,,,,,,,,,,,,,,,,,,,14.569028747833551,14.69497383037026,14.89313429223585,,,,,,,,,,,,,,,,,,,,,,14.244142733531808,14.62960048905066,14.760952024380682,14.780243934532002,14.778019790471749,14.906211646077207,14.908420589575043,,,,,14.71647280780588,#000000,0.2779494088388626,14.731885724516324,0.4069599426608341,38.5875754010108,-20.932482907419836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-860415.0,-419354.73929537646,False,False,False,False,68169.89189818397,False,False,False,False
2025-02-04 16:00:00+00:00,14.845,14.925,14.785,14.905,59133.0,,,,,,,,,,,,,,,,,,,,,,,,14.581479386443684,14.698208000360712,14.892959578176095,,,,,,,,,,,,,,,,,,,,,,14.308294947619434,14.636346360935105,14.762584345063535,14.781345171581467,14.779126305476073,14.905940814139193,14.908134704925287,,,,,14.725441961472058,"rgba(38, 166, 154, 0.5)",0.27810018286889177,14.739468807560725,0.5952214440553362,47.35172846533928,-13.092768771944279,True,False,False,False,True,0.3489527966625907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.024431583038807932,-0.024431583038807932,False,False,False,False,-801282.0,-425276.0921745179,False,False,False,False,68029.78504704933,False,False,False,False
2025-02-04 17:00:00+00:00,14.905,14.96,14.845,14.935,47462.0,,,,,,,,,,,,,,,,,,,,,,,,14.592087115806367,14.701322710559795,14.893091800069623,,,,,,,,,,,,,,,,,,,,,,14.354175817650306,14.642406357092494,14.764347383813572,14.782609031876426,14.78038713410195,14.905987041514685,14.908166959335217,,,,,14.732458135182043,"rgba(38, 166, 154, 0.5)",0.2784054985477495,14.745458016625044,0.6808126432978776,53.47416172962364,-7.75643985906288,True,False,True,False,True,0.8752690480293417,0.0,0.0,0.0,0.0,0,0.9265629265629267,1.0131040131040132,False,False,False,False,0.005963905890308063,-0.009233838574249935,False,False,False,False,-753820.0,-430369.79617181217,False,False,False,False,67710.90465872298,False,False,False,False
2025-02-04 18:00:00+00:00,14.935,15.02,14.905,14.995,33777.0,,,,,,,,,,,,,,,,,,,,,,,,14.60056694736639,14.704096892682658,14.893460697259032,,,,,,,,,,,,,,,,,,,,,,14.385878654248259,14.64747988858952,14.766072426651025,14.783899940986162,14.781668573610558,14.906285419710612,14.90845343354808,,,,,14.73778628746523,"rgba(38, 166, 154, 0.5)",0.279104907784777,14.750055837192816,0.8776060756196525,58.13866633027683,-3.612268439825442,True,False,True,False,True,1.9266827176835584,0.0,0.0,0.0,0.0,0,0.9297194225006813,1.0027240533914468,False,False,False,False,0.034220646670930235,0.012493404048340151,False,False,False,False,-720043.0,-434860.85359550494,False,False,False,False,67184.79760975053,False,False,False,False
2025-02-04 19:00:00+00:00,14.995,15.035,14.955,14.975,33352.0,,,,,,,,,,,,,,,,,,,,,,,,14.608900259976025,14.706930750079014,14.893889424313514,,,,,,,,,,,,,,,,,,,,,,14.414872227945978,14.652562904203721,14.767869315943729,14.785257158375941,14.78301502404077,14.906642796181572,14.908798672049173,,,,,14.742873853310943,"rgba(38, 166, 154, 0.5)",0.27917491046050313,14.75446357000475,0.7899579143106776,60.826225797481015,-1.0564407646436678,True,False,True,False,True,1.557322688540438,0.0,0.0,0.0,0.0,0,0.9367989056087551,1.0019151846785224,False,False,False,False,0.04732185427102864,0.029907629159684396,False,False,False,False,-753395.0,-439799.36749324907,False,False,False,False,66660.25811192494,False,False,False,False
2025-02-04 20:00:00+00:00,14.975,15.01,14.91,14.995,88232.0,,,,,,,,,,,,,,,,,,,,,,,,14.628415069779356,14.713733884014607,14.894808255163424,,,,,,,,,,,,,,,,,,,,,,14.477754899199999,14.664674068679577,14.77213678543342,14.788474584040744,14.78621146872943,14.907383525856114,14.909509358686382,,,,,14.754310189958307,"rgba(38, 166, 154, 0.5)",0.27932918356804776,14.764388319567217,0.8255910731812316,62.850905965942495,1.1567697025623147,True,False,True,False,True,1.9153966241419518,0.0,0.0,0.0,0.0,0,0.9355719355719359,0.9967239967239968,False,False,False,False,0.03321340488324811,0.031560517021466256,False,False,False,False,-665163.0,-443293.3772995553,False,False,False,False,66994.70372259276,False,False,False,False
2025-02-05 15:00:00+00:00,15.005,15.11,14.925,15.075,68250.0,,,,,,,,,,,,,,,,,,,,,,,,14.644724391543066,14.72002802691116,14.896092843621156,,,,,,,,,,,,,,,,,,,,,,14.52265864037669,14.675283650051666,14.776353216753126,14.791744563116646,14.789451566601898,14.908512789143973,14.91061162187878,,,,,14.763546130999817,"rgba(38, 166, 154, 1.0)",0.28042117615478923,14.772504562769699,1.0787182386801146,65.13998904405575,3.8053693145959286,True,False,True,False,True,3.341418963325708,0.0,0.0,0.0,0.0,0,0.9379571931725824,0.9894337577892172,False,False,False,False,0.05640116962463416,0.0439808433230502,False,False,False,False,-596913.0,-445675.0768763064,False,False,False,False,67014.16568038202,False,False,False,False
2025-02-05 16:00:00+00:00,15.075,15.12,15.045,15.1,44882.0,,,,,,,,,,,,,,,,,,,,,,,,14.65608014002532,14.724688938946555,14.897230850268295,,,,,,,,,,,,,,,,,,,,,,14.551045405281709,14.682888063711617,14.77958943810133,14.794292183461875,14.791972828444866,14.909539799138477,14.911618983366962,,,,,14.769894663074703,"rgba(38, 166, 154, 1.0)",0.2818675172794776,14.778129328409326,1.1419218315657558,66.95937370934914,6.126290884247396,True,False,True,False,True,3.7845159646686533,0.0,0.0,0.0,0.0,0,0.9518760195758568,0.9864056552474171,False,False,False,False,0.08268791464915508,0.06333437898610264,False,False,False,False,-552031.0,-447324.0059169838,False,False,False,False,66671.03132874818,False,False,False,False
2025-02-05 17:00:00+00:00,15.1,15.18,15.075,15.165,52188.0,,,,,,,,,,,,,,,,,,,,,,,,14.670067927081664,14.730711632753167,14.898890485840925,,,,,,,,,,,,,,,,,,,,,,14.583516709452724,14.692468504623205,14.783884804937461,14.797710965736819,14.795353406531746,14.91106018959029,14.913114359071384,,,,,14.777677898561938,"rgba(38, 166, 154, 1.0)",0.28333960777366207,14.785071163976568,1.340895609366859,68.94008934281679,8.66324188616153,True,False,True,False,True,4.933953804628075,0.0,0.0,0.0,0.0,0,0.9579092159559837,0.9878954607977992,False,False,False,False,0.10095127447134301,0.08214282672872283,False,False,False,False,-499843.0,-448138.2538872631,False,False,False,False,66446.48820737224,False,False,False,False
2025-02-05 18:00:00+00:00,15.165,15.185,15.115,15.13,56400.0,,,,,,,,,,,,,,,,,,,,,,,15.143333333333333,14.684403988241343,14.737078478102028,14.900683188418645,,,,,,,,,,,,,,,,,,,,,,14.614996870959914,14.702454483657238,14.788455581310878,14.801365699106995,14.798968380841794,14.912704490389585,14.91473198299099,,,,,14.818106952486612,"rgba(38, 166, 154, 1.0)",0.2842721542072965,14.819162989130765,1.0934486768006388,69.1595930116558,9.627859722188589,True,False,True,False,True,4.2313079361015475,0.0,0.0,0.0,0.0,0,0.9487320837927236,0.9870452039691291,False,False,False,False,0.11010742783527752,0.09612512728200018,False,False,False,False,-556243.0,-449814.29646265437,False,False,False,False,66290.7287002812,False,False,False,False
2025-02-05 19:00:00+00:00,15.125,15.17,15.115,15.145,40361.0,,,,,,,,,,,,,,,,,,,,,,,15.143333333333333,14.694141319065329,14.74151542608966,14.901950026051809,,,,,,,,,,,,,,,,,,,,,,14.635435435478607,14.709333349182979,14.791655807633385,14.803934010293968,14.801509564739797,14.913866966730845,14.915875703133215,,,,,14.822959176521175,"rgba(38, 166, 154, 1.0)",0.2854144607661177,14.823586652202684,1.1261284622179586,69.52256191124008,10.812674130393482,True,False,True,False,True,4.502312877556719,0.0,0.0,0.0,0.0,0,0.9466408625933096,0.9900470002764722,False,False,False,False,0.10705340819646943,0.1015892677392348,False,False,False,False,-515882.0,-450838.60194385354,False,False,False,False,65888.71740260241,False,False,False,False
2025-02-05 20:00:00+00:00,15.145,15.16,15.035,15.075,131001.0,,,,,,,,,,,,,,,,,,,,,,,15.112657803613713,14.71964621617652,14.753445784766651,14.905083518947244,,,,,,,,,,,,,,,,,,,,,,14.686143763717018,14.727681840035421,14.800139855628837,14.81074141951502,14.808257671461208,14.916702119380806,14.918658088487922,,,,,14.832650734702758,"rgba(38, 166, 154, 0.5)",0.2856338770379155,14.832622216614661,0.8485610526974173,67.40170974958806,10.812674130393482,True,False,True,False,True,3.078515162611321,0.0,0.0,0.0,0.0,0,0.9404302261445122,0.9908990623276338,False,False,False,False,0.08876899184974212,0.09517912979448845,False,False,False,False,-646883.0,-453878.04997573176,False,False,False,False,66898.21015605044,False,False,False,False
2025-02-06 15:00:00+00:00,15.12,15.14,14.925,14.96,79210.0,,,,,,,,,,,,,,,,,,,,,,,15.085738275803656,14.730470982042126,14.758615013491267,14.90611342198509,,,,,,,,,,,,,,,,,,,,,,14.706502583612409,14.735629729140301,14.80365913727157,14.813544178837395,14.811047970761237,14.917585357857737,14.919516231955635,,,,,14.835311171159857,#000000,0.284847153576967,14.835207180145865,0.43810450021020253,62.67860134952583,10.812674130393482,True,False,True,False,False,0.8027511732362527,0.0,0.0,0.0,0.0,0,0.9348302300109531,0.9923329682365827,False,False,False,False,0.062459118934658775,0.07881912436457361,False,False,False,False,-726093.0,-458098.4367978134,False,False,False,False,67089.09061874733,False,False,False,False
2025-02-06 16:00:00+00:00,14.955,14.995,14.91,14.915,72778.0,,,,,,,,,,,,,,,,,,,,,,,15.057807952600395,14.737449210002872,14.761933045436896,14.906421168218186,,,,,,,,,,,,,,,,,,,,,,14.71931508358968,14.740812553705872,14.805744298995577,14.815171045924323,14.81267942620884,14.91778212705872,14.91969476371334,,,,,14.835891879586791,#000000,0.2838233653219939,14.835880627810033,0.27876271603011415,58.38152832365008,16.099392894361316,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380991509175571,0.9964393316899482,False,False,False,False,0.030192075500174668,0.05450559993237414,False,False,False,False,-798871.0,-463381.73235133564,False,False,False,False,67177.29076419311,False,False,False,False
2025-02-06 17:00:00+00:00,14.915,14.915,14.74,14.76,67634.0,,,,,,,,,,,,,,,,,,,,,,,15.019589301360801,14.739477166351369,14.762652937641757,14.905572361834805,,,,,,,,,,,,,,,,,,,,,,14.7234724758971,14.742290461532386,14.805733868690236,14.815050879737534,14.81259018522117,14.916869482022115,14.91877323116239,,,,,14.832915668313786,#000000,0.2827078203936195,14.833314493513324,-0.25932955590420925,52.189421246925455,10.181767692259683,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373970345963756,0.9994508511806701,False,False,False,False,-0.020124686527311024,0.017190456702531557,False,False,False,False,-866505.0,-469631.70549317537,False,False,False,False,67184.37152753895,False,False,False,False
2025-02-06 18:00:00+00:00,14.765,14.765,14.58,14.58,48167.0,,,,,,,,,,,,,,,,,,,,,,,14.982855646206614,14.737429728544605,14.761229611465327,14.90400873723287,,,,,,,,,,,,,,,,,,,,,,14.720740152872056,14.740667086682885,14.804112644494042,14.813604201708813,14.811187234169934,14.915292584859307,14.917196635032118,,,,,14.82802947847896,"rgba(239, 83, 80, 0.5)",0.28405639587243126,14.828964064844428,-0.8764599863339689,45.30724995880028,3.843788074892366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318741450068397,1.0060191518467851,False,False,False,False,-0.08268795516884295,-0.0327487492331557,False,False,False,False,-914672.0,-476531.55502041295,False,False,False,False,66889.52855811974,False,False,False,False
2025-02-06 19:00:00+00:00,14.585,14.625,14.515,14.585,71401.0,,,,,,,,,,,,,,,,,,,,,,,14.931490978660158,14.732541244422418,14.758037607860608,14.90114424173459,,,,,,,,,,,,,,,,,,,,,14.575000000000001,14.713864803418781,14.736797673645187,14.80080506957877,14.810689081326231,14.808348011234097,14.912426530506881,14.914334720648094,,,,,14.799623330252984,"rgba(239, 83, 80, 0.5)",0.28435626683174375,14.804155788016937,-0.7707084864305538,40.86619771536283,-0.14633779955998705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326580892417193,1.0093074185600877,False,False,False,False,-0.12438758649032226,-0.07856816786173898,False,False,False,False,-843271.0,-482217.4378883135,False,False,False,False,66959.4738517923,False,False,False,False
2025-02-06 20:00:00+00:00,14.585,14.745,14.58,14.72,104122.0,,,,,,,,,,,,,,,,,,,,,,,14.892728924082888,14.730402328252643,14.756175266680687,14.89839261305044,,,,,,,,,,,,,,,,,,,,,14.638275734044353,14.711792323692151,14.734981751732457,14.79834864949585,14.808430621374647,14.806165549015677,14.909626718378185,14.911531280875796,,,,,14.799737646722981,#000000,0.28268328185062025,14.803927965998824,-0.29689752237691125,41.61713212981258,-0.14633779955998705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415140748838481,0.9983602077070239,False,False,False,False,-0.0867413010630727,-0.08265473446240584,False,False,False,False,-739149.0,-486200.87295981246,False,False,False,False,67535.63704788854,False,False,False,False
2025-02-07 15:00:00+00:00,14.745,14.92,14.69,14.865,45843.0,,,,,,,,,,,,,,,,,,,,,,,14.88839802236521,14.732121575410583,14.756906352284455,14.897989718039303,,,,,,,,,,,,,,,,,,,,,14.676944728037128,14.714912143387155,14.736268546741236,14.798588409068874,14.808557342716217,14.806307335816244,14.909177049485864,14.911074655236062,,,,,14.803103823215695,#000000,0.28125904189669715,14.806809903036747,0.20689147118913123,45.249010489702194,-0.14633779955998705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477977161500816,0.9888526373028821,False,False,False,False,-0.02918513114691544,-0.05591993280466064,False,False,False,False,-693306.0,-489411.8051619859,False,False,False,False,67199.31709365771,False,False,False,False
2025-02-07 16:00:00+00:00,14.865,14.905,14.77,14.795,24946.0,,,,,,,,,,,,,,,,,,,,,,,14.886210147066686,14.733014803994584,14.757288114520474,14.897767367093087,,,,,,,,,,,,,,,,,,,,,14.691770681087402,14.716514028095876,14.736940569629963,14.798708954265926,14.808618581192848,14.806376797906287,14.908929553693532,14.910823423838288,,,,,14.804413585198745,#000000,0.27953084891563384,14.807929881894358,-0.04625565280009788,46.22949203272711,-0.14633779955998705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501498229365298,0.9934622718605284,False,False,False,False,-0.01609897079873344,-0.03600945180169704,False,False,False,False,-718252.0,-492959.71515947446,False,False,False,False,66544.22690615914,False,False,False,False
