date,Open,High,Low,Close,Volume,aVWAP_peak_545,aVWAP_peak_531,aVWAP_peak_453,aVWAP_peak_414,aVWAP_peak_390,aVWAP_peak_375,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_265,aVWAP_peak_211,aVWAP_peak_144,aVWAP_peak_76,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_492,aVWAP_valley_438,aVWAP_valley_392,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_279,aVWAP_valley_230,aVWAP_valley_168,aVWAP_valley_109,aVWAP_valley_65,aVWAP_valley_42,aVWAP_OB_bull_575,aVWAP_OB_bull_492,aVWAP_OB_bull_168,aVWAP_OB_bull_5,aVWAP_OB_bear_453,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,14.555,14.59,14.5,14.51,899.0,,,,,,,,,,,,,,15.310115060635484,15.355257048433987,15.443015872640732,,,,,,,,,,,14.546717217217218,15.356950532148307,15.367764678414051,,,,14.89629034668001,,15.229970068248294,"rgba(255, 26, 202, 1.0)",0.331060703178733,15.199745108854561,-2.083439992218532,22.6296507921451,-20.28081582501236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74817.0,51476.20307720947,True,False,False,False,2935.6781494881,False,False,False,False
2025-05-02 17:00:00+00:00,14.52,14.625,14.49,14.585,1663.0,,,,,,,,,,,,,,15.29641204396416,15.347624447820092,15.436180889714322,,,,,,,,,,,14.553361706388944,15.348086688698546,15.360677389780859,,,,14.894867943850944,,15.223723861061154,"rgba(255, 0, 0, 1.0)",0.3391945281515249,15.189701684501143,-1.782757781490538,24.26555608496401,-20.28081582501236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76480.0,51863.85884345428,False,False,False,False,2915.94670530999,False,False,False,False
2025-05-02 18:00:00+00:00,14.585,14.635,14.5,14.54,1650.0,,,,,,,,,,,,,,15.283156752834463,15.340116879673028,15.42943990685928,,,,,,,,,,,14.554596567815745,15.339394766097476,15.353695848978331,,,,14.893433213876305,,15.216733453709722,"rgba(255, 0, 0, 1.0)",0.3444648153426072,15.179492640696797,-1.856481742731122,24.806677929879804,-20.28081582501236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74830.0,52219.92304743173,False,False,False,False,2896.31962460751,False,False,False,False
2025-05-02 19:00:00+00:00,14.54,14.625,14.52,14.625,5472.0,,,,,,,,,,,,,,15.244193520772765,15.31717837164205,15.408593343438747,,,,,,,,,,,14.570587288485347,15.313005452876167,15.332275913738195,,,,14.8892029404596,,15.197638981825547,"rgba(255, 0, 0, 1.0)",0.3461420970517146,15.151589537825418,-1.5213103009159372,27.955274548436815,-20.28081582501236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80302.0,52655.304085456046,False,False,False,False,2936.252653683362,False,False,False,False
2025-05-05 14:00:00+00:00,14.665,14.84,14.665,14.74,612.0,,,,,,,,,,,,,,15.241095628443189,15.315239483606513,15.406764567002785,,,,,,,,,,,14.579134517168225,15.310790257514766,15.33044986238001,,,,14.888983634052634,,15.19724571935258,"rgba(239, 83, 80, 1.0)",0.3491306707025786,15.150343858407341,-1.1753303070783756,33.26693295847224,-22.8766027879238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80914.0,53093.4234019606,False,False,False,False,2900.217728820054,False,False,False,False
2025-05-05 15:00:00+00:00,14.74,14.835,14.715,14.81,642.0,,,,,,,,,,,,,,15.238136800505739,15.313356280695915,15.40496805777429,,,,,,,,,,,14.589100531079362,15.308642182585789,15.328671869960107,,,,14.888816810791822,,15.197145953766869,"rgba(239, 83, 80, 0.5)",0.3497838843711539,15.149401955181341,-0.9703190179602531,38.51421707264638,-17.999653466455484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81556.0,53534.703659294544,False,False,False,False,2865.2066012414484,False,False,False,False
2025-05-05 16:00:00+00:00,14.81,14.905,14.78,14.82,1144.0,,,,,,,,,,,,,,15.23351312513576,15.310338509642165,15.402040709280996,,,,,,,,,,,14.608483773168881,15.305208209223231,15.325812235645982,,,,14.888660906544038,,15.197566093682836,"rgba(239, 83, 80, 0.5)",0.34648787402570624,15.148464024247346,-0.947981297097216,42.257998941741235,-14.606709230037772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82700.0,53986.87879635974,False,False,False,False,2838.5212275787903,False,False,False,False
2025-05-05 17:00:00+00:00,14.82,14.895,14.81,14.855,985.0,,,,,,,,,,,,,,15.229795492901815,15.30786955273762,15.399624922338388,,,,,,,,,,,14.624045575773216,15.302404891618119,15.32346744491861,,,,14.888573007918145,,15.197867980047961,"rgba(239, 83, 80, 0.5)",0.35060145233353657,15.147745661352982,-0.834981313980652,45.65559799160185,-11.49881784320543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83685.0,54447.31478401308,False,False,False,False,2809.7844643605144,False,False,False,False
2025-05-05 18:00:00+00:00,14.85,14.945,14.82,14.895,1408.0,,,,,,,,,,,,,,15.225065369075825,15.304641733612003,15.396416868397484,,,,,,,,,,,14.645917721518986,15.298750574863336,15.320390629038744,,,,14.888566251858416,,15.198530482751062,"rgba(239, 83, 80, 0.5)",0.3536224637192235,15.147161496277258,-0.7130811024422783,48.94663103380824,-8.43612437616548,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85093.0,54922.44168658651,False,False,False,False,2788.0513718898087,False,False,False,False
2025-05-05 19:00:00+00:00,14.9,14.98,14.86,14.875,5346.0,,,,,,,,,,,,,,15.209146074454491,15.29334224499942,15.385018468622869,,,,,,,,,,,14.708161738270718,15.286033826902438,15.309570350122383,,,,14.888784449886334,,15.198545450562053,"rgba(239, 83, 80, 0.5)",0.3559125056972828,15.14408307935286,-0.756037158137191,50.49037650746811,-6.897580561579161,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79747.0,55307.318559662686,False,False,False,False,2827.7094901550827,False,False,False,False
2025-05-06 14:00:00+00:00,15.17,15.3,15.03,15.07,2791.0,,,,,,,,,,,,,,15.207227295397868,15.291014694053409,15.382007163311501,,,,,,,,,,,14.75554639353645,15.28350182192649,15.307205827212247,,,,14.89046794054364,,15.204417199239662,#000000,0.3559395383417829,15.149466228071086,-0.22325765898695965,55.82383800153852,-1.80527599596099,True,False,True,False,True,1.4892719824574066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82538.0,55729.49966726481,False,False,False,False,2827.1403507728332,False,False,False,False
2025-05-06 15:00:00+00:00,15.08,15.25,15.08,15.16,1477.0,,,,,,,,,,,,,,15.206647159185815,15.290039316389617,15.38063130549367,,,,,,,,,,,14.77825760432378,15.2824565216111,15.306191513803435,,,,14.891458395796572,,15.20737057013457,#000000,0.35457833096905306,15.152358212261813,0.02155176182735796,60.789133854080156,2.8143143970170357,True,False,True,False,True,3.0351242394983906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84015.0,56168.03455614443,False,False,False,False,2806.207942233719,False,False,False,False
2025-05-06 16:00:00+00:00,15.16,15.2,15.115,15.125,1308.0,,,,,,,,,,,,,,15.205953240167462,15.289075907336438,15.379334899339286,,,,,,,,,,,14.7955739423123,15.281418485725139,15.305201714980544,,,,14.892276134576473,,15.209426364976862,#000000,0.35402596993355423,15.154415347045472,-0.08308810523417962,62.865867330505864,4.781115809961989,True,False,True,False,True,2.389324632451757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82707.0,56579.49138473134,False,False,False,False,2782.9799121215683,False,False,False,False
2025-05-06 17:00:00+00:00,15.125,15.2,15.1,15.15,3158.0,,,,,,,,,,,,,,15.20443281878309,15.286855608692429,15.376307331619396,,,,,,,,,,,14.831695980980658,15.279036915466852,15.302911048588491,,,,14.894254616259737,,15.213539950688487,#000000,0.35326351086421953,15.158751046503523,-0.0247720079611804,64.69394714798437,6.679421185886717,True,False,True,False,True,2.8246783595484466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85865.0,57033.53027799131,False,False,False,False,2788.7941770499156,False,False,False,False
2025-05-06 18:00:00+00:00,15.15,15.435,15.15,15.415,2655.0,,,,,,,,,,,,,,15.207311780920252,15.28747116316734,15.37583560728215,,,,,,,,,,,14.8712859804009,15.27985173922382,15.303283915453342,,,,14.89707026353354,,15.220840031074635,"rgba(38, 166, 154, 0.5)",0.3525349257504571,15.166836623583789,0.7039398320263829,69.33993052535439,11.226331621409216,True,False,True,False,True,7.2203087408323015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88520.0,57521.69259926276,False,False,False,False,2786.7198487235605,False,False,False,False
2025-05-06 19:00:00+00:00,15.415,15.64,15.405,15.62,16082.0,,,,,,,,,,,,,,15.248744272782284,15.307339178045925,15.387005599232936,,,,,,,,,,,15.092420844813601,15.30277886010363,15.320679826446186,,,,14.921670599778196,,15.27649476357076,"rgba(38, 166, 154, 1.0)",0.35371118670973645,15.231603113466905,1.0980622076050472,74.00714467128307,15.687961626120426,True,False,True,False,True,10.329316465915088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104602.0,58251.61984578581,False,False,False,False,2992.848223161955,False,False,False,False
2025-05-07 14:00:00+00:00,15.465,15.525,15.23,15.355,998.0,,,,,,,,,,,,,,15.249634383451143,15.307626635470344,15.386940059213492,,,,,,,,,,,15.097882566721212,15.303124671388366,15.320890443099902,,,,14.922708469127155,,15.277683126557408,#000000,0.3527281065029033,15.233182966162733,0.3453567538039802,70.37549089416882,15.687961626120426,True,False,True,False,False,5.461055217762045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103604.0,58954.75752259533,False,False,False,False,2961.9203437330875,False,False,False,False
2025-05-07 15:00:00+00:00,15.355,15.425,15.325,15.38,483.0,,,,,,,,,,,,,,15.250084093152344,15.307779579262794,15.386920932700674,,,,,,,,,,,15.100512297216364,15.303307315367569,15.321005479998007,,,,14.923216501772515,,15.278268282949625,#000000,0.35182148933850915,15.233959088984692,0.4150994622013942,68.26319252751779,15.687961626120426,True,False,True,False,False,5.840888549662708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1971422742048522,0.1971422742048522,False,False,False,False,104087.0,59654.482212167495,False,False,False,False,2923.487470186838,False,False,False,False
2025-05-07 16:00:00+00:00,15.38,15.47,15.36,15.36,566.0,,,,,,,,,,,,,,15.250689673630069,15.30800973027869,15.386942148495445,,,,,,,,,,,15.103750144871547,15.303578231571537,15.321187904062887,,,,14.923836585245452,,15.279026305485031,#000000,0.350825833948659,15.234949517818645,0.3564460483821,66.38317239109449,15.687961626120426,True,False,True,False,False,5.482026287645848,0.0,0.0,0.0,0.0,0,1.0313115047414565,0.8731436750760421,False,False,False,False,0.20494401167145657,0.2010431429381544,False,False,False,False,103521.0,60334.58326314164,False,False,False,False,2886.9372768506078,False,False,False,False
2025-05-07 17:00:00+00:00,15.375,15.385,15.185,15.185,354.0,,,,,,,,,,,,,,15.25069219158003,15.307918634391415,15.386758215448515,,,,,,,,,,,15.104754719515002,15.303484185512527,15.321083225225607,,,,14.924104907015638,,15.279115195278848,#000000,0.34972382926641277,15.235138992475543,-0.1433673895791279,61.399611260738155,19.75112509666559,True,False,True,False,False,2.4137341583215033,0.0,0.0,0.0,0.0,0,1.0260183025300558,0.8702673604880674,False,False,False,False,0.17967314220004962,0.190358142569102,False,False,False,False,103167.0,60998.65173968208,False,False,False,False,2847.666931473079,False,False,False,False
2025-05-07 18:00:00+00:00,15.23,15.31,15.145,15.265,848.0,,,,,,,,,,,,,,15.250626585819996,15.307656598331196,15.386281758747735,,,,,,,,,,,15.10691978781243,15.303209867736056,15.320791817296946,,,,14.924723054226144,,15.279247735957393,#000000,0.3495985084595233,15.235502761244394,0.08437461271097417,59.43982866527365,17.692025016967875,True,False,True,False,False,3.6820359422527282,0.0,0.0,0.0,0.0,0,1.0340641420547203,0.8680920456604457,False,False,False,False,0.1685694894621727,0.17946381601563735,False,False,False,False,104015.0,61665.571867749015,False,False,False,False,2816.664343388225,False,False,False,False
2025-05-07 19:00:00+00:00,15.265,15.275,15.035,15.245,9746.0,,,,,,,,,,,,,,15.246303525965978,15.302448833339142,15.37904162683723,,,,,,,,,,,15.119052983194617,15.297617142810909,15.315405441888922,,,,14.93044780307407,,15.2766449256728,#000000,0.3495892312852856,15.230002642531351,0.04289994120673868,57.705347030758354,15.73734050192708,True,False,True,False,False,3.3328746070155795,0.0,0.0,0.0,0.0,0,1.035100416138954,0.8559797358422289,False,False,False,False,0.15462734467003122,0.1670455803428343,False,False,False,False,94269.0,62171.051373675386,False,False,False,False,2924.0959039558497,False,False,False,False
2025-05-08 14:00:00+00:00,15.92,15.975,15.675,15.905,3161.0,,,,,,,,,,,,,,15.258966752916727,15.309909255638397,15.384491915595314,,,,,,,,,,,15.154205184251936,15.305990560474795,15.32221698947199,,,,14.93697301304531,,15.289296776391526,"rgba(0, 255, 255, 0.75)",0.3571746235550869,15.25975803853981,1.8065168097270345,63.59557152952027,15.73734050192708,True,False,True,False,True,12.64986819658878,0.0,0.0,0.0,0.0,0,1.0443692088382037,0.8478260869565215,False,False,False,False,0.2865349742816735,0.2267902773122539,False,False,False,False,97430.0,62717.70173997499,False,False,False,False,2927.7688356774643,False,False,False,False
2025-05-08 15:00:00+00:00,15.905,16.09,15.815,15.965,621.0,,,,,,,,,,,,,,15.26182225898294,15.311630608390548,15.385785264751812,,,,,,,,,,,15.161698847117794,15.307916748102347,15.323796240996305,,,,14.938389995808027,,15.292108328056957,"rgba(0, 255, 255, 0.75)",0.3659607250132979,15.265516046002764,1.911363450194877,67.89266471387113,9.549341075125064,True,False,True,False,True,13.39283308233395,0.0,0.0,0.0,0.0,0,1.0585191793041926,0.8346119536128456,False,False,False,False,0.31078707303039604,0.268788675171325,False,False,False,False,98051.0,63265.50481377382,False,False,False,False,2892.0049777599843,False,False,False,False
2025-05-08 16:00:00+00:00,15.965,15.965,15.65,15.815,2081.0,,,,,,,,,,,,,,15.269238783457832,15.31603619830053,15.38897442288935,,,,,,,,,,,15.181370690618877,15.312848519605897,15.327818271440039,,,,14.942429981862066,,15.299381147718755,"rgba(38, 166, 154, 1.0)",0.37027470931778034,15.279064764015413,1.447398978374815,67.88680322725295,9.75853531334102,True,False,True,False,True,10.78513746494886,0.0,0.0,0.0,0.0,0,1.0474649406688241,0.8527508090614885,False,False,False,False,0.27935275534835796,0.2740707152598415,False,False,False,False,95970.0,63772.55125076957,False,False,False,False,2879.431257174558,False,False,False,False
2025-05-08 17:00:00+00:00,15.81,15.82,15.68,15.77,1074.0,,,,,,,,,,,,,,15.272618651016545,15.318037361704885,15.390395524751337,,,,,,,,,,,15.190241093006003,15.315087077877754,15.329641381275826,,,,14.944373116375322,,15.302670181605391,"rgba(38, 166, 154, 1.0)",0.37423034531068927,15.284677710561812,1.2968544521296594,67.05462666139536,9.75853531334102,True,False,True,False,True,10.017347251353662,0.0,0.0,0.0,0.0,0,1.04987305041712,0.8518317011244104,False,False,False,False,0.26158418887078855,0.267827452065315,False,False,False,False,94896.0,64255.08533990492,False,False,False,False,2851.440074892782,False,False,False,False
2025-05-08 18:00:00+00:00,15.765,16.07,15.75,16.055,2940.0,,,,,,,,,,,,,,15.285392138227296,15.325899955865747,15.396341373956645,,,,,,,,,,,15.221347797139378,15.32384756553266,15.33687349359877,,,,14.950954061355038,,15.31495038738675,"rgba(0, 255, 255, 0.75)",0.38426922572311756,15.305189552165661,1.9512633269639166,68.88647462749623,11.507430591713984,True,False,True,False,True,13.570499177213954,0.0,0.0,0.0,0.0,0,1.041403001265594,0.8488519255107574,False,False,False,False,0.29097942912872893,0.27940344059702193,False,False,False,False,97836.0,64775.71967572035,False,False,False,False,2852.8130969874674,False,False,False,False
2025-05-08 19:00:00+00:00,16.055,16.09,15.93,15.955,12785.0,,,,,,,,,,,,,,15.338317605639304,15.359649459833099,15.422264400387364,,,,,,,,,,,15.336697138283748,15.361187630380874,15.36806852833807,,,,14.979521004109358,,15.364364127143743,"rgba(38, 166, 154, 1.0)",0.39151246341465995,15.37544606361393,1.4802949855832577,68.28195300884468,11.507430591713984,True,False,True,False,True,11.869850984131588,0.0,0.0,0.0,0.0,0,1.0449814126394052,0.8734200743494422,False,False,False,False,0.3142883264963225,0.2968458835466722,False,False,False,False,85051.0,65090.06510710453,False,False,False,False,3006.800490832623,False,False,False,False
2025-05-09 14:00:00+00:00,15.755,16.125,15.565,16.11,2637.0,,,,,,,,,,,,,,15.347374260938494,15.365585680857103,15.426813622237377,,,,,,,,,,,15.354572431083385,15.367710705854885,15.37356895007835,,,,14.984890745789414,,15.37260427517493,"rgba(0, 255, 255, 0.75)",0.40213330898870425,15.385809618087269,1.800871416829271,69.15576110514606,12.738580738438266,True,False,True,False,True,13.730545284638715,0.0,0.0,0.0,0.0,0,1.0062672811059907,0.8766820276497694,False,False,False,False,0.2568976114033773,0.27687174747502474,False,False,False,False,87688.0,65440.42068683934,False,False,False,False,3001.0671498894812,False,False,False,False
2025-05-09 15:00:00+00:00,16.11,16.47,16.105,16.455,4387.0,,,,,,,,,,,,,,15.371971034399932,15.382132295644793,15.440187975593721,,,,,,,,,,,15.401515140037224,15.385871085634111,15.389017708541376,,,,14.997495681662752,,15.395115873308526,"rgba(0, 255, 0, 1.0)",0.4223614437767677,15.415905637574195,2.4602017483750247,71.92622774790246,15.802647592885677,True,False,True,False,True,17.574716164536145,0.0,0.0,0.0,0.0,0,1.0238667900092508,0.8706753006475484,False,False,False,False,0.3428282209014767,0.3098499841882507,False,False,False,False,92075.0,65853.35990099686,False,False,False,False,3022.5544808989466,False,False,False,False
2025-05-09 16:00:00+00:00,16.455,16.765,16.43,16.67,4200.0,,,,,,,,,,,,,,15.400836174721542,15.401894829746041,15.456466431346565,,,,,,,,,,,15.454563009813256,15.40750823672293,15.407534888018551,,,,15.01179685807529,,15.421467261728147,"rgba(0, 255, 0, 1.0)",0.4484310285733962,15.450842728023142,2.718717471124584,74.79888448276552,18.820885995945332,True,False,True,False,True,19.777968981436857,0.0,0.0,0.0,0.0,0,1.0335708927231808,0.8732183045761437,False,False,False,False,0.3428282250242203,0.3263391046062355,False,False,False,False,96275.0,66325.01323586513,False,False,False,False,3040.809450187335,False,False,False,False
2025-05-09 17:00:00+00:00,16.675,16.845,16.64,16.845,2588.0,,,,,,,,,,,,,,15.420143039951414,15.415269524368023,15.467580435298828,,,,,,,,,,,15.489057770115869,15.42212198947769,15.420092124335072,,,,15.021320820943968,,15.439044147257816,"rgba(0, 255, 0, 1.0)",0.4794745810508421,15.473817423974529,2.8597607260437314,77.43480860969908,21.525509917304177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0327930644553338,0.8684508104033166,False,False,False,False,0.3428282266233647,0.33458366561480013,False,False,False,False,98863.0,66829.47814693699,False,False,False,False,3033.789148634043,False,False,False,False
2025-05-09 18:00:00+00:00,16.84,16.96,16.685,16.79,4378.0,,,,,,,,,,,,,,15.452410126305155,15.43787868533558,15.486452880434728,,,,,,,,,,,15.544965675388623,15.446766512590118,15.441352958693798,,,,15.037516785272489,,15.468304473124666,"rgba(0, 255, 0, 1.0)",0.5063799983240941,15.511253180767767,2.5252711865878377,78.14964239507863,22.449200140273746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0430026405130142,0.8540173519426629,False,False,False,False,0.3428282264923938,0.33870594605359694,False,False,False,False,94485.0,67258.24592760463,False,False,False,False,3054.6296269497943,False,False,False,False
2025-05-09 19:00:00+00:00,16.79,17.015,16.69,16.92,17731.0,,,,,,,,,,,,,,15.574540444706978,15.5263174572324,15.561166348031037,,,,,,,,,,,15.739381538486903,15.542481227968057,15.524893870379014,,,,15.10245850168199,,15.57813014780073,"rgba(0, 255, 0, 1.0)",0.5357238346639377,15.644779626148651,2.3803689351460404,79.24808223562778,23.799481807017784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037803272522099,0.8559337972540905,False,False,False,False,0.34282822680467334,0.3407670864291351,False,False,False,False,112216.0,67955.2653705875,False,False,False,False,3282.170252888557,False,False,False,False
2025-05-12 14:00:00+00:00,18.2,18.37,17.94,18.19,98423.0,,,,,,,,,,,,,18.166666666666664,16.411136016343338,16.1986007071099,16.160393734826023,,,,,,,,,,,16.826657776725952,16.253994979811807,16.170555592803666,,,,15.605013966883849,,16.598286496326768,"rgba(0, 255, 0, 1.0)",0.6245530798495487,16.64939677949268,2.4667290422752286,83.07919472596095,27.62660583422678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0414870689655176,0.8444683908045978,False,False,False,False,0.3428282358292562,0.34179766112919563,False,False,False,False,210639.0,70167.41629507452,False,False,False,False,4757.221876874781,False,False,False,False
2025-05-12 15:00:00+00:00,18.19,18.27,18.065,18.145,114275.0,,,,,,,,,,,,,18.163084905985638,16.88784559109417,16.64614007554202,16.581812411015292,,,,,,,,,,,17.282849808931562,16.71035298583349,16.61030908352354,,,,16.013716597726248,,16.983199265989388,"rgba(0, 255, 255, 0.75)",0.6980119258642047,17.055895598035377,1.5602948339546037,85.04100873785649,29.607789384202647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0520137258443203,0.847390283547047,False,False,False,False,0.3428282339693597,0.34231294754927766,False,False,False,False,96364.0,70573.564879647,False,False,False,False,6455.171925295326,False,False,False,False
2025-05-12 16:00:00+00:00,18.145,18.19,17.975,17.99,44880.0,,,,,,,,,,,,,18.143671560976998,17.00038825841232,16.76173372670826,16.694171736716246,,,,,,,,,,,17.373919782657083,16.82564067379608,16.72544119531556,,,,16.134179412545905,,17.074995276368934,"rgba(38, 166, 154, 1.0)",0.7557069180217642,17.148411583188853,1.1136439229829942,84.25749619841405,29.607789384202647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0450751252086812,0.8733073641253939,False,False,False,False,0.3255464876663588,0.3339297176078182,False,False,False,False,51484.0,70277.60263345094,False,False,False,False,7050.905693895398,False,False,False,False
2025-05-12 17:00:00+00:00,17.99,18.055,17.89,17.995,63288.0,,,,,,,,,,,,,18.111388783271938,17.11794189029558,16.888338853374886,16.81929166231035,,,,,,,,,,,17.460668917701533,16.95042988170801,16.852448748136442,,,,16.276198581327485,,17.171501248114108,"rgba(38, 166, 154, 0.5)",0.808195075015486,17.243402128128164,0.929970863602993,83.74988384591964,29.607789384202647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0377744696687756,0.8738369929289169,False,False,False,False,0.30345589068931794,0.31869280414856804,False,False,False,False,114772.0,70967.43825153697,False,False,False,False,7922.798628873764,False,False,False,False
2025-05-12 18:00:00+00:00,18.0,18.07,17.95,18.055,75577.0,,,,,,,,,,,,,18.09491982033567,17.231632535954997,17.013827027671873,16.94481123264915,,,,,,,,,,,17.54304640581703,17.073289497106245,16.97891477398409,,,,16.42335897550095,,17.26863447050272,"rgba(38, 166, 154, 0.5)",0.8585449559816012,17.337580650976403,0.8356223445554453,83.60320646945108,29.607789384202647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034759857970473,0.8787142590170063,False,False,False,False,0.31095355189018203,0.31482317801937504,False,False,False,False,190349.0,72818.31517786972,False,False,False,False,8971.70097571293,False,False,False,False
2025-05-12 19:00:00+00:00,18.055,18.15,17.93,17.94,137154.0,,,,,,,,,,,,,18.072235522938346,17.37525464445435,17.17954194879708,17.113543899101757,,,,,,,,,,,17.640141485137125,17.233675893966442,17.147149427303944,,,,16.633114929494386,,17.39450611738558,"rgba(38, 166, 154, 0.5)",0.9006641293367259,17.45700962720558,0.5362602518100833,81.6442589221999,29.607789384202647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0295991007868115,0.8817909329336829,False,False,False,False,0.31697613037035766,0.3158996541948663,False,False,False,False,53195.0,72514.07773325159,False,False,False,False,10959.023441205753,False,False,False,False
2025-05-13 14:00:00+00:00,18.03,18.22,18.005,18.1,180722.0,,,,,,,,,,,,,18.08136823324033,17.51912515438601,17.34698541866594,17.285772196617202,,,,,,,,,,,17.741398715923506,17.395153395437244,17.31768438443185,,,,16.852360903920978,,17.526783928386013,"rgba(38, 166, 154, 0.5)",0.9453239589618981,17.58197135190111,0.5479906049009498,81.04319789550786,29.607789384202647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0248319641523527,0.8786407766990291,False,False,False,False,0.33162402300603727,0.3237618386004518,False,False,False,False,233917.0,75016.44862110815,False,False,False,False,13591.007573900237,False,False,False,False
2025-05-13 15:00:00+00:00,18.105,18.28,18.035,18.26,119319.0,,,,,,,,,,,,,18.09715530002231,17.596273027864328,17.436831796320977,17.378699806620084,,,,,,,,,,,17.797659400233943,17.481692989660807,17.40932763873266,,,,16.97203560806046,,17.59966285135073,"rgba(38, 166, 154, 0.5)",0.9925823450534071,17.65082544396039,0.6137269709414734,81.29095411939326,29.607789384202647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0320524835988758,0.875913776944705,False,False,False,False,0.3407850063230151,0.33227342246173347,False,False,False,False,353236.0,79329.93003783516,False,False,False,False,15230.20125492504,False,False,False,False
2025-05-13 16:00:00+00:00,18.27,18.28,18.06,18.16,36817.0,,,,,,,,,,,,,18.100095371577698,17.615772021910487,17.460024225015292,17.40287558872264,,,,,,,,,,,17.811358072617324,17.503911441341355,17.433063122497494,,,,17.00408967512109,,17.618157120526043,#000000,1.0333785750049633,17.668144168048173,0.4759686758064102,79.72383508973176,29.607789384202647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0331239291833236,0.8947268227679418,False,False,False,False,0.3428282339834604,0.33755082822259697,False,False,False,False,316419.0,83005.7295721323,False,False,False,False,15564.880305236278,False,False,False,False
2025-05-13 17:00:00+00:00,18.16,18.195,18.03,18.035,33424.0,,,,,,,,,,,,,18.09959879954433,17.629946204651965,17.477595358860054,17.421405559712962,,,,,,,,,,,17.820333973871257,17.520581297956767,17.451145186775605,,,,17.029833079105973,,17.63151519733899,#000000,1.0675183311715997,17.680420935306692,0.3321526706751329,76.58496855670808,30.32410379353452,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0287838353030883,0.900876858558902,False,False,False,False,0.33112470999839,0.3343377691104935,False,False,False,False,282995.0,86106.33841597522,False,False,False,False,15841.765881899282,False,False,False,False
