date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_775,aVWAP_peak_740,aVWAP_peak_707,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_550,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_425,aVWAP_peak_371,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_215,aVWAP_peak_200,aVWAP_peak_127,aVWAP_peak_90,aVWAP_peak_24,aVWAP_valley_796,aVWAP_valley_761,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_703,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_595,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_540,aVWAP_valley_502,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_293,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_78,aVWAP_valley_15,aVWAP_OB_bull_796,aVWAP_OB_bull_761,aVWAP_OB_bull_667,aVWAP_OB_bull_345,aVWAP_OB_bull_216,aVWAP_OB_bear_550,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,17.0,17.0,15.85,15.85,201.0,,,,,,,,,,,,,,,,,,,17.504944690919846,17.38798384560637,18.024945789046825,,,,,,,,,,,,,,,,,,,,,,,,,17.477452142606253,17.12856259933908,18.1724245574695,,,,,,,17.38798384560637,17.61605227083131,"rgba(255, 26, 202, 1.0)",0.48709326298651273,17.4367799850816,-3.257651266520467,33.41259372330954,-12.20338189063164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631720152719017,1.062222680837891,False,False,False,False,-0.33360193691984774,-0.29784038928659956,False,False,False,False,-9588.0,-3920.3624776975644,False,False,False,False,406.4790150712717,False,False,False,False
2025-04-21 15:00:00+00:00,15.85,15.85,15.46,15.495,546.0,,,,,,,,,,,,,,,,,,,17.336818206331227,17.34083232616228,17.99703206751055,,,,,,,,,,,,,,,,,,,,,,,,,17.35160072089785,17.100489555622907,18.144126059286435,,,,,,,17.34083232616228,17.545149822635207,"rgba(255, 26, 202, 1.0)",0.5245948071718907,17.31563369028814,-3.4705522536588638,27.24016088648721,-17.782390862546215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561173213003794,1.0813249923084811,False,False,False,False,-0.34282825441539394,-0.32033432185099675,False,False,False,False,-10134.0,-4016.697943159618,False,False,False,False,408.64213111667834,False,False,False,False
2025-04-21 16:00:00+00:00,15.495,15.59,15.495,15.53,176.0,,,,,,,,,,,,,,,,,,,17.28702532641183,17.325625009986737,17.98793649459111,,,,,,,,,,,,,,,,,,,,,,,,,17.313215459866896,17.091285943828883,18.134912576759007,,,,,,,17.325625009986737,17.523333468574076,"rgba(255, 26, 202, 1.0)",0.5550787461382538,17.2833550337363,-3.158750079938371,23.63373033275513,-20.84748501740279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855033832273939,1.0866311256920238,False,False,False,False,-0.34282825441539394,-0.3315812881331953,False,False,False,False,-9958.0,-4108.811153343189,False,False,False,False,405.03527637068333,False,False,False,False
2025-04-21 17:00:00+00:00,15.53,15.705,15.26,15.705,744.0,,,,,,,,,,,,,,,,,,,17.10572877059569,17.264708323690503,17.950501379690948,,,,,,,,,,,,,,,,,,,,,,,,15.556666666666668,17.168937219400902,17.053994349544375,18.096943911112866,,,,,,,17.264708323690503,17.17106866010028,"rgba(255, 26, 202, 1.0)",0.5801036098820623,17.039564629021267,-2.300562531049566,23.781306771644054,-20.84748501740279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540859995924192,1.0837578968820054,False,False,False,False,-0.34282825441539394,-0.3372047712742946,False,False,False,False,-9214.0,-4187.961368020039,False,False,False,False,410.29054340369595,False,False,False,False
2025-04-21 18:00:00+00:00,15.705,15.705,15.65,15.65,11.0,,,,,,,,,,,,,,,,,,,17.10350557742782,17.263895956698743,17.949981964646568,,,,,,,,,,,,,,,,,,,,,,,,15.558293598233998,17.167117102216345,17.053496691480568,18.096415241826957,,,,,,,17.263895956698743,17.170386590361574,"rgba(255, 26, 202, 1.0)",0.6065152419673726,17.038556424078468,-2.289400707514561,23.627930764690987,-20.84748501740279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661554192229042,1.0810838445807773,False,False,False,False,-0.32133316390655875,-0.3292689675904267,False,False,False,False,-9225.0,-4266.054990221279,False,False,False,False,404.09999234317354,False,False,False,False
2025-04-21 19:00:00+00:00,15.65,15.88,15.5,15.5,444.0,,,,,,,,,,,,,,,,,,,17.01672467796012,17.230943563009973,17.928832769519904,,,,,,,,,,,,,,,,,,,,,,,,15.58361273283292,17.095219699358772,17.033108157397876,18.074903778248583,,,,,,,17.230943563009973,17.137620768332592,"rgba(255, 26, 202, 1.0)",0.6359879170476687,16.995875957298818,-2.3520509072607094,22.843157652755092,-21.839307646583293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865548780487805,1.072459349593496,False,False,False,False,-0.3199652052613853,-0.324617086425906,False,False,False,False,-9669.0,-4349.821579520173,False,False,False,False,404.7185971130468,False,False,False,False
2025-04-22 14:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,17.01672467796012,17.230943563009973,17.928832769519904,,,,,,,,,,,,,,,,,,,,,,,,15.58361273283292,17.095219699358772,17.033108157397876,18.074903778248583,,,,,,,17.230943563009973,17.137620768332592,"rgba(255, 26, 202, 1.0)",0.66172337106968,16.995875957298818,-2.2605759788727497,22.319975578131167,-22.66404067710758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865548780487805,1.078556910569106,False,False,False,False,-0.3408869699066674,-0.3327520281662867,False,False,False,False,-9669.0,-4432.2894620082325,False,False,False,False,398.4438901810616,False,False,False,False
2025-04-22 15:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,17.01672467796012,17.230943563009973,17.928832769519904,,,,,,,,,,,,,,,,,,,,,,,,15.58361273283292,17.095219699358772,17.033108157397876,18.074903778248583,,,,,,,17.230943563009973,17.137620768332592,"rgba(255, 26, 202, 1.0)",0.6861984452811795,16.995875957298818,-2.1799465848190045,21.97118752838188,-23.37158188344862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711756881203315,1.0794024352808758,False,False,False,False,-0.3408869699066674,-0.336819499036477,False,False,False,False,-9669.0,-4513.478772674772,False,False,False,False,392.2664655270916,False,False,False,False
2025-04-22 16:00:00+00:00,15.5,15.91,15.5,15.91,100.0,,,,,,,,,,,,,,,,,,,17.000483934169278,17.224365899518652,17.92442254049446,,,,,,,,,,,,,,,,,,,,,,,,15.598217859892227,17.081468670897053,17.029066790709617,18.07039761009737,,,,,,,17.224365899518652,17.132631900825523,"rgba(255, 0, 0, 1.0)",0.696446255921725,16.98912474407582,-1.5494731070779204,28.42184473963009,-26.464560325918733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661458333333336,1.0903125,False,False,False,False,-0.3183251819056464,-0.3275723404710617,False,False,False,False,-9569.0,-4591.85894674183,False,False,False,False,387.7352024956638,False,False,False,False
2025-04-22 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,17.000483934169278,17.224365899518652,17.92442254049446,,,,,,,,,,,,,,,,,,,,,,,,15.598217859892227,17.081468670897053,17.029066790709617,18.07039761009737,,,,,,,17.224365899518652,17.132631900825523,"rgba(255, 0, 0, 1.0)",0.7012344199422282,16.98912474407582,-1.5388930055155086,32.72228288046223,-22.54538146207062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8711036225779277,1.090564448188711,False,False,False,False,-0.2960727036953243,-0.311822522083193,False,False,False,False,-9569.0,-4669.023924311724,False,False,False,False,381.723804007359,False,False,False,False
2025-04-22 18:00:00+00:00,15.91,15.91,15.87,15.87,1.0,,,,,,,,,,,,,,,,,,,17.000338034913586,17.224305386339363,17.924380779932893,,,,,,,,,,,,,,,,,,,,,,,,15.598437179487183,17.081344046876087,17.029030036677042,18.07035479113234,,,,,,,17.224305386339363,17.132598607908356,"rgba(255, 0, 0, 1.0)",0.7126374563157243,16.98907442765707,-1.570327826216981,35.16929782027265,-20.376367379809707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612163299663301,1.0886994949494953,False,False,False,False,-0.2966784183307419,-0.30425047020696744,False,False,False,False,-9570.0,-4745.008049516193,False,False,False,False,375.821109371586,False,False,False,False
2025-04-22 19:00:00+00:00,15.87,15.87,15.8,15.82,76.0,,,,,,,,,,,,,,,,,,,16.988835941204364,17.219540030879465,17.921129167347605,,,,,,,,,,,,,,,,,,,,,,,,15.611226986434113,17.07152958376333,17.026113902311543,18.06702620895483,,,,,,,17.219540030879465,17.12934311727075,"rgba(255, 0, 0, 1.0)",0.7241694092775081,16.984606790250197,-1.608196611635537,36.251636607181226,-19.358356412420374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868250769067572,1.0902726211944418,False,False,False,False,-0.3019069579707756,-0.30307871408887155,False,False,False,False,-9646.0,-4820.992420841522,False,False,False,False,371.1727200790032,False,False,False,False
2025-04-23 14:00:00+00:00,16.81,16.81,16.59,16.73,179.0,,,,,,,,,,,,,,,,,,,16.98252759521402,17.215471166428742,17.916716635118355,,,,,,,,,,,,,,,,,,,,,,,,15.737709539121118,17.064972303847064,17.024313457214376,18.062294118029033,,,,,,,17.215471166428742,17.143429259281817,#000000,0.7230849700234928,16.974243109130988,-0.33777926420328225,46.35512054709503,-10.081990950206205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872767157630837,1.0770918207458475,False,False,False,False,-0.20523563334632358,-0.25415717371759755,False,False,False,False,-9467.0,-4893.023546099793,False,False,False,False,368.1932980622745,False,False,False,False
2025-04-23 15:00:00+00:00,16.73,16.73,16.28,16.28,195.0,,,,,,,,,,,,,,,,,,,16.96923749023478,17.208697168045052,17.910839212585653,,,,,,,,,,,,,,,,,,,,,,,,15.81485047619048,17.052669084525704,17.020648683974745,18.056116825483073,,,,,,,17.208697168045052,17.147579848719925,"rgba(239, 83, 80, 0.5)",0.7255019573302968,16.9654497158723,-0.9447937513423361,48.5930745575557,-8.339703706627319,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647162568731198,1.0778089013383132,False,False,False,False,-0.2204138179731255,-0.23728549584536152,False,False,False,False,-9662.0,-4966.961165540106,False,False,False,False,365.5081306504563,False,False,False,False
2025-04-23 16:00:00+00:00,16.28,16.475,16.28,16.475,292.0,,,,,,,,,,,,,,,,,,,16.949795015279598,17.198514241220217,17.90200683219799,,,,,,,,,,,,,,,,,,,,,,,,15.899955109369904,17.03454824900219,17.015061674238865,18.04684095923631,,,,,,,17.198514241220217,17.14953172579215,"rgba(239, 83, 80, 0.5)",0.7272626574855707,16.961046860508525,-0.6683236867804758,51.491967254213,-5.770615879872771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8746450730886531,1.0817120622568093,False,False,False,False,-0.23526018431929616,-0.23627284008232885,False,False,False,False,-9370.0,-5035.225333516228,False,False,False,False,364.3684697101391,False,False,False,False
2025-04-23 17:00:00+00:00,16.475,16.525,16.365,16.365,107.0,,,,,,,,,,,,,,,,,,,16.943109569715496,17.19488628132696,17.898814211496564,,,,,,,,,,,,,,,,,,,,,,,,15.925765472312708,17.028246519481346,17.01306773468241,18.043485216140912,,,,,,,17.19488628132696,17.149625000736627,"rgba(239, 83, 80, 0.5)",0.72877720615852,16.96015173520804,-0.8166442778104493,52.39348228310028,-4.8798241452485485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651084791950532,1.0803898962372918,False,False,False,False,-0.22738805383060506,-0.23183044695646696,False,False,False,False,-9477.0,-5104.0900570276035,False,False,False,False,360.37826087742377,False,False,False,False
2025-04-23 18:00:00+00:00,16.365,16.365,16.22,16.32,144.0,,,,,,,,,,,,,,,,,,,16.93243121387283,17.18933114508652,17.894202343473232,,,,,,,,,,,,,,,,,,,,,,,,15.949372001744445,17.018382514691556,17.00988295094199,18.038668203059977,,,,,,,17.18933114508652,17.147467196124364,"rgba(239, 83, 80, 0.5)",0.7324563880261828,16.95578266645586,-0.8680143648813846,52.55646693328779,-4.4490686112742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651991614255765,1.0837526205450734,False,False,False,False,-0.24521425684815482,-0.2385223519023109,False,False,False,False,-9621.0,-5174.119668546556,False,False,False,False,357.02355915839394,False,False,False,False
2025-04-23 19:00:00+00:00,16.32,16.32,15.95,16.045,469.0,,,,,,,,,,,,,,,,,,,16.88987553459809,17.16780334137634,17.87753231488471,,,,,,,,,,,,,,,,,,,,,,,,15.975798334540194,16.979706422294452,16.996878811092387,18.02140692311108,,,,,,,17.16780334137634,17.12985738312818,"rgba(239, 83, 80, 1.0)",0.7385746743217989,16.929918861456365,-1.198144063454309,50.14654862497204,-4.4490686112742,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.859905906952431,1.087401986408782,False,False,False,False,-0.2637868775207134,-0.2511546147115121,False,False,False,False,-10090.0,-5250.334867483818,False,False,False,False,358.75962800865136,False,False,False,False
2025-04-24 14:00:00+00:00,16.045,16.5,16.045,16.5,72.0,,,,,,,,,,,,,,,,,,,16.885633228157978,17.165313286910038,17.875348178271505,,,,,,,,,,,,,,,,,,,,,,,,15.985262879322518,16.975628662839373,16.99545112667013,18.01911726318323,,,,,,,17.165313286910038,17.1288220893364,"rgba(239, 83, 80, 0.5)",0.7396766520240796,16.929090989334977,-0.580106169582068,52.36848463392009,-4.242058359235045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643027971300824,1.0814183217219506,False,False,False,False,-0.24756326239223822,-0.2493589385518752,False,False,False,False,-10018.0,-5324.252156360038,False,False,False,False,354.31374230309086,False,False,False,False
2025-04-24 15:00:00+00:00,16.5,16.5,16.41,16.41,91.0,,,,,,,,,,,,,,,,,,,16.881264274940744,17.162538397937162,17.87276176049319,,,,,,,,,,,,,,,,,,,,,,,,15.999410256410261,16.971291781593855,16.99390999451186,18.016390617686863,,,,,,,17.162538397937162,17.12822386908199,"rgba(239, 83, 80, 0.5)",0.7428154864075255,16.929180333518357,-0.6989357963298066,53.00402299525342,-3.2876427736161276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733647305075877,1.083935112506541,False,False,False,False,-0.2262241873996513,-0.23779156297576326,False,False,False,False,-10109.0,-5398.434293470735,False,False,False,False,350.2313587014926,False,False,False,False
2025-04-24 16:00:00+00:00,16.41,16.41,16.3,16.38,118.0,,,,,,,,,,,,,,,,,,,16.87476258865248,17.158593192213296,17.869243070783696,,,,,,,,,,,,,,,,,,,,,,,,16.01352229159821,16.96497505209709,16.991649451128122,18.01269768395809,,,,,,,17.158593192213296,17.126491904347283,"rgba(239, 83, 80, 0.5)",0.7451423589725236,16.92789135874491,-0.735284140201607,53.12971327310506,-2.718773469252092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8648846194006475,1.0837422992586405,False,False,False,False,-0.23277778439868216,-0.23528467368722272,False,False,False,False,-10227.0,-5473.295777292894,False,False,False,False,346.6308725200741,False,False,False,False
2025-04-24 17:00:00+00:00,16.38,16.38,16.025,16.33,226.0,,,,,,,,,,,,,,,,,,,16.859976972089477,17.150036538195884,17.862023502802632,,,,,,,,,,,,,,,,,,,,,,,,16.02952533904355,16.950927364816252,16.98655794259047,18.00516649071874,,,,,,,17.150036538195884,17.120602021465285,"rgba(239, 83, 80, 0.5)",0.7457602203834075,16.921815317901128,-0.7935731911214947,52.680420871130146,-2.6954210647622787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8704636039437804,1.0847493182294945,False,False,False,False,-0.24897192761868941,-0.24212830065295607,False,False,False,False,-10453.0,-5550.500493924012,False,False,False,False,344.76062643449154,False,False,False,False
2025-04-24 18:00:00+00:00,16.33,16.33,16.13,16.24,117.0,,,,,,,,,,,,,,,,,,,16.852451845769608,17.145613134270906,17.858284309877945,,,,,,,,,,,,,,,,,,,,,,,,16.036567729868093,16.94375142450142,16.983908215320163,18.001267077980295,,,,,,,17.145613134270906,17.11740624822692,"rgba(239, 83, 80, 0.5)",0.7453327934372507,16.918579925009013,-0.910438841526894,51.39362938025455,-2.6954210647622787,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8826821541710667,1.0744456177402324,False,False,False,False,-0.24548036691291342,-0.24380433378293476,False,False,False,False,-10570.0,-5628.322191692631,False,False,False,False,341.22945393163116,False,False,False,False
2025-04-24 19:00:00+00:00,16.24,16.24,15.655,15.665,1182.0,,,,,,,,,,,,,,,,,,,16.74435499618611,17.085544915909658,17.812836088524087,,,,,,,,,,,,,,,,,,,,,,,,15.989154626386462,16.843699089168346,16.945107381705913,17.954549667249356,,,,,,,17.085544915909658,17.053606680732848,"rgba(255, 0, 0, 1.0)",0.759146035162343,16.8454366242279,-1.5549532890275397,45.794749509471096,0.8932902278292687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878511530398323,1.0648846960167715,False,False,False,False,-0.2816455003310739,-0.2627249170570043,False,False,False,False,-11752.0,-5723.2629329066995,False,False,False,False,354.264656196257,False,False,False,False
2025-04-25 14:00:00+00:00,15.205,15.205,14.905,15.195,273.0,,,,,,,,,,,,,,,,,,,16.704307316782753,17.06447267398127,17.798715683843028,,,,,,,,,,,,,,,,,,,,,,,15.101666666666667,15.939106245266135,16.807547447105026,16.930610080467055,17.94028995325106,,,,,,,17.06447267398127,16.785839508420374,"rgba(255, 0, 0, 1.0)",0.7841305048578657,16.69042718210837,-1.9071151713188803,39.6254275026606,-4.79165177538566,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733139655530193,1.0768831707823199,False,False,False,False,-0.34282825441539394,-0.30277658573619914,False,False,False,False,-12025.0,-5820.964282784114,False,False,False,False,353.00473904592747,False,False,False,False
2025-04-25 15:00:00+00:00,15.195,15.195,15.02,15.19,215.0,,,,,,,,,,,,,,,,,,,16.674744443470892,17.048466321976566,17.78783449232406,,,,,,,,,,,,,,,,,,,,,,,15.116352459016396,15.904912645042199,16.780651583146344,16.9195574832756,17.92929042121836,,,,,,,17.048466321976566,16.770226231183802,"rgba(255, 0, 0, 1.0)",0.8084692464914949,16.669597268951893,-1.8301218943984396,35.4896031641829,-8.427207306592578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743891026307583,1.0785068108557765,False,False,False,False,-0.3363070114897672,-0.31954179861298315,False,False,False,False,-12240.0,-5920.4842163843605,False,False,False,False,350.8651306886262,False,False,False,False
2025-04-25 16:00:00+00:00,15.19,15.385,15.19,15.385,81.0,,,,,,,,,,,,,,,,,,,16.665197349341682,17.043081070338744,17.78404236146681,,,,,,,,,,,,,,,,,,,,,,,15.145342706502637,15.895689767049515,16.77185574802369,16.915856707607354,17.925441629942572,,,,,,,17.043081070338744,16.768313417534127,"rgba(255, 0, 0, 1.0)",0.8265666097540859,16.664941656994742,-1.5485039461919967,35.14981514127717,-8.656172071723418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807010135135137,1.084565033783784,False,False,False,False,-0.3141525339795136,-0.3168471662962484,False,False,False,False,-12159.0,-6017.205391324138,False,False,False,False,346.68117517407387,False,False,False,False
2025-04-25 17:00:00+00:00,15.385,15.4,15.3,15.3,268.0,,,,,,,,,,,,,,,,,,,16.63485050728334,17.02563599329932,17.7716456528441,,,,,,,,,,,,,,,,,,,,,,,15.205535643170052,15.86780604378662,16.743754282382096,16.903834590018334,17.912852651226846,,,,,,,17.02563599329932,16.75823942050134,"rgba(255, 0, 0, 1.0)",0.845728120647562,16.648125363703432,-1.5940410763108965,34.38799705061656,-9.518641979822014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643995749202978,1.091817215727949,False,False,False,False,-0.30406605603318165,-0.310456611164715,False,False,False,False,-12427.0,-6116.582051923764,False,False,False,False,345.46131199308047,False,False,False,False
2025-04-25 18:00:00+00:00,15.3,15.36,15.085,15.205,701.0,,,,,,,,,,,,,,,,,,,16.555082644628097,16.97861231628781,17.738281764216435,,,,,,,,,,,,,,,,,,,,,,,15.210609016038143,15.793051916148054,16.66951791493296,16.870962505906228,17.87903151823154,,,,,,,16.97861231628781,16.711893699548657,"rgba(255, 0, 0, 1.0)",0.8663371688263717,16.59264388412632,-1.6017365225206308,33.27393066921711,-10.82945332502429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716594827586209,1.091271551724138,False,False,False,False,-0.31997053527374075,-0.3152135732192279,False,False,False,False,-13128.0,-6225.286206157504,False,False,False,False,350.9735397141179,False,False,False,False
2025-04-25 19:00:00+00:00,15.21,15.31,15.14,15.31,248.0,,,,,,,,,,,,,,,,,,,16.529684656334407,16.96289050156164,17.726854595463255,,,,,,,,,,,,,,,,,,,,,,,15.216541620007465,15.771986412758368,16.64557369784565,16.859888664992045,17.867430564215848,,,,,,,16.96289050156164,16.697606339147335,"rgba(239, 83, 80, 1.0)",0.8837423394420603,16.575683178194033,-1.432185742049098,34.01088094620475,-10.82945332502429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708247756999246,1.0810723165063236,False,False,False,False,-0.31963186576372554,-0.3174227194914767,False,False,False,False,-12880.0,-6328.46006342638,False,False,False,False,349.3770507263021,False,False,False,False
2025-04-28 14:00:00+00:00,15.31,15.87,15.31,15.85,75.0,,,,,,,,,,,,,,,,,,,16.524681031336353,16.95935562477098,17.72400737586026,,,,,,,,,,,,,,,,,,,,,,,15.23508507970625,15.770874423186603,16.64064471274503,16.85744412612712,17.86450725901149,,,,,,,16.95935562477098,16.69707495409301,"rgba(239, 83, 80, 0.5)",0.8780375846169703,16.57407698093832,-0.824653743329434,40.33825751929298,-15.494293280559482,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760012816405,1.0614119406173235,False,False,False,False,-0.2708971073056506,-0.2941599133985636,False,False,False,False,-12805.0,-6428.871535311242,False,False,False,False,345.12314296310365,False,False,False,False
2025-04-28 15:00:00+00:00,15.85,15.99,15.57,15.99,110.0,,,,,,,,,,,,,,,,,,,16.518926152812238,16.95490200729927,17.720198065847423,,,,,,,,,,,,,,,,,,,,,,,15.269403010316251,15.772205485038489,16.634789268161313,16.85440065546157,17.86057239505646,,,,,,,16.95490200729927,16.69817462999913,"rgba(239, 83, 80, 0.5)",0.8707909938412078,16.573573193131224,-0.6701644794889107,45.70578644517961,-10.573588772681333,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815677061085008,1.0677061085006407,False,False,False,False,-0.22663531708999274,-0.2603976152442782,False,False,False,False,-12695.0,-6526.020813833548,False,False,False,False,341.4778229171641,False,False,False,False
2025-04-28 16:00:00+00:00,15.99,16.18,15.99,16.18,2.0,,,,,,,,,,,,,,,,,,,16.518863777329816,16.95484082670365,17.720138804195845,,,,,,,,,,,,,,,,,,,,,,,15.270261868558878,15.772310808744843,16.63471951082688,16.854360136211348,17.860510464386753,,,,,,,16.95484082670365,16.69825077461975,#000000,0.8553584044130295,16.573617199120022,-0.46017809270271165,50.746386978149346,-6.071840911819564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195781147000663,1.0571303010327402,False,False,False,False,-0.17513289219277775,-0.21776525371852795,False,False,False,False,-12693.0,-6621.63289423923,False,False,False,False,336.2146008564328,False,False,False,False
2025-04-28 17:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,16.518863777329816,16.95484082670365,17.720138804195845,,,,,,,,,,,,,,,,,,,,,,,15.270261868558878,15.772310808744843,16.63471951082688,16.854360136211348,17.860510464386753,,,,,,,16.95484082670365,16.69825077461975,#000000,0.850231722521564,16.573617199120022,-0.462952850021471,54.106787333462506,-3.1196171865880657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186847367251724,1.0397689402355035,False,False,False,False,-0.16027549613823872,-0.18902037492838333,False,False,False,False,-12693.0,-6715.762616809165,False,False,False,False,331.00197138579045,False,False,False,False
2025-04-28 18:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,16.518863777329816,16.95484082670365,17.720138804195845,,,,,,,,,,,,,,,,,,,,,,,15.270261868558878,15.772310808744843,16.63471951082688,16.854360136211348,17.860510464386753,,,,,,,16.95484082670365,16.69825077461975,#000000,0.8485121689763233,16.573617199120022,-0.4638910477794291,56.34705423700461,-1.0755538358504069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9105709188224801,1.0403657448706516,False,False,False,False,-0.15915646529789496,-0.17408842011313913,False,False,False,False,-12693.0,-6808.432963835379,False,False,False,False,325.8701578759332,False,False,False,False
2025-04-28 19:00:00+00:00,16.18,16.18,15.86,15.96,1393.0,,,,,,,,,,,,,,,,,,,16.468288083409135,16.908649013138856,17.676972647571006,,,,,,,,,,,,,,,,,,,,,,,15.572259853436325,15.81228699268969,16.58030270392253,16.82288121247388,17.815602369276792,,,,,,,16.908649013138856,16.707155359489775,"rgba(239, 83, 80, 0.5)",0.8497255412752398,16.500823053548302,-0.6364679267339101,54.9534865251328,-1.0755538358504069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9052232988083306,1.0407617774807887,False,False,False,False,-0.18285415128371726,-0.17847128569842818,False,False,False,False,-14086.0,-6921.263460520102,False,False,False,False,342.414806591035,False,False,False,False
2025-04-29 14:00:00+00:00,15.815,15.815,15.7,15.7,500.0,,,,,,,,,,,,,,,,,,,16.443612444504538,16.88867434715822,17.659666458370527,,,,,,,,,,,,,,,,,,,,,,,15.593738575616486,15.807902734961665,16.555166288512062,16.808725211232066,17.79775978766899,,,,,,,16.88867434715822,16.69440573100307,"rgba(239, 83, 80, 0.5)",0.853201189796565,16.48011654094598,-0.9143406622909047,51.256510623350394,-1.0755538358504069,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9012359425453736,1.044538470103552,False,False,False,False,-0.22205794731710274,-0.20026461650776545,False,False,False,False,-14586.0,-7040.096585163202,False,False,False,False,344.85798788419726,False,False,False,False
