date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_373,aVWAP_peak_241,aVWAP_peak_198,aVWAP_peak_118,aVWAP_peak_85,aVWAP_peak_59,aVWAP_peak_15,aVWAP_valley_388,aVWAP_valley_350,aVWAP_valley_289,aVWAP_valley_230,aVWAP_valley_207,aVWAP_valley_146,aVWAP_valley_93,aVWAP_valley_64,aVWAP_OB_bear_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,9.105,9.265,9.085,9.25,4895.0,,,,,,,,9.61816118646978,,,,,,,,,,9.61816118646978,#000000,,9.61816118646978,,43.93705571956886,2.2797375255474677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62587.0,32213.870263620243,False,False,False,False,11404.619794544617,False,False,False,False
2024-01-18 17:00:00+00:00,9.035,9.11,8.965,9.08,3881.0,,,,,,,,9.608878312172866,,,,,,,,,,9.608878312172866,#000000,,9.608878312172866,,40.161139666337284,-1.8469955642713884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58706.0,32624.600957207527,False,False,False,False,11287.974526412141,False,False,False,False
2024-01-19 17:00:00+00:00,8.945,9.075,8.93,9.075,6347.0,,,,,,,,9.593683083320999,,,,,,,,,,9.593683083320999,#000000,,9.593683083320999,,37.58817130956638,-4.706864579556715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52359.0,32930.56063228958,False,False,False,False,11211.370270188698,False,False,False,False
2024-01-22 17:00:00+00:00,8.75,8.76,8.655,8.685,14512.0,,,,,,,,9.543356622687881,,,,,,,,,,9.543356622687881,#000000,,9.543356622687881,,32.51890144285392,-9.761022445482233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37847.0,33006.78449845563,False,False,False,False,11262.54282413926,False,False,False,False
2024-01-23 17:00:00+00:00,8.515,8.53,8.4,8.42,11791.0,,,,,,,,9.495519151536293,,,,,,,,,,9.495519151536293,#000000,,9.495519151536293,,27.709676117605554,-14.388456602168674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26056.0,32899.02039770438,False,False,False,False,11270.73595864873,False,False,False,False
2024-01-24 17:00:00+00:00,8.55,8.55,8.44,8.45,6108.0,,,,,,,,9.473012571405073,,,,,,,,,,9.473012571405073,#000000,,9.473012571405073,,25.154055246743276,-16.888243729274123,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32164.0,32887.62473262369,False,False,False,False,11190.693540685183,False,False,False,False
2024-01-25 17:00:00+00:00,8.285,8.385,8.235,8.37,4717.0,,,,,,,,9.453778598676733,,,,,,,,,,9.453778598676733,#000000,,9.453778598676733,,23.00461818701651,-19.105311527983144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27447.0,32803.27396157526,False,False,False,False,11090.326198969133,False,False,False,False
2024-01-26 17:00:00+00:00,8.59,8.65,8.565,8.61,11032.0,,,,,,,,9.421765500363827,,,,,,,,,,9.421765500363827,#000000,,9.421765500363827,,26.551540717527907,-19.105311527983144,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38479.0,32891.269714108974,False,False,False,False,11089.421916814572,False,False,False,False
2024-01-29 17:00:00+00:00,8.58,8.68,8.515,8.68,9196.0,,,,,,,,9.397386189709328,,,,,,,,,,9.397386189709328,#000000,,9.397386189709328,,30.174039822984284,-19.105311527983144,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47675.0,33120.47483482046,False,False,False,False,11060.066538259307,False,False,False,False
2024-01-30 17:00:00+00:00,8.595,8.805,8.585,8.72,18902.0,,,,,,,,9.356318256189361,,,,,,,,,,9.356318256189361,#000000,,9.356318256189361,,33.32479180125557,-24.631333304713653,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66577.0,33639.18065133487,False,False,False,False,11181.646902007224,False,False,False,False
2024-01-31 17:00:00+00:00,8.565,8.6,8.315,8.34,7993.0,,,,,,,,9.333421431167332,,,,,,,,,,9.333421431167332,#000000,,9.333421431167332,,31.8092790106341,-24.631333304713653,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58584.0,34025.92203658549,False,False,False,False,11132.210515929592,False,False,False,False
2024-02-01 17:00:00+00:00,8.365,8.425,8.335,8.4,7714.0,,,,,,,,9.311630588616742,,,,,,,,,,9.311630588616742,#000000,,9.311630588616742,,31.899862593311852,-24.631333304713653,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66298.0,34526.26433059192,False,False,False,False,11079.215004054713,False,False,False,False
2024-02-02 17:00:00+00:00,8.335,8.36,8.295,8.33,5249.0,,,,,,,,9.296468141589456,,,,,,,,,,9.296468141589456,#000000,,9.296468141589456,,31.34672577647804,-24.631333304713653,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61049.0,34937.46953476879,False,False,False,False,10988.824073759291,False,False,False,False
2024-02-05 17:00:00+00:00,8.205,8.34,8.205,8.295,13351.0,,,,,,,,9.258105594393076,,,,,,,,,,9.258105594393076,#000000,,9.258105594393076,,30.662829616465004,-24.631333304713653,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47698.0,35135.30721640028,False,False,False,False,11025.446956336666,False,False,False,False
2024-02-06 17:00:00+00:00,8.375,8.43,8.295,8.34,19202.0,,,,,,,,9.211608205636962,,,,,,,,,,9.211608205636962,#000000,,9.211608205636962,,31.226550986332363,-24.62273552149045,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66900.0,35627.78307351035,False,False,False,False,11152.215220579508,False,False,False,False
2024-02-07 17:00:00+00:00,8.305,8.335,8.24,8.325,34314.0,,,,,,,,9.134801662619383,,,,,,,,,,9.134801662619383,#000000,,9.134801662619383,,31.43018951262029,-23.86276937849663,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32586.0,35580.623646014064,False,False,False,False,11511.312659020135,False,False,False,False
2024-02-08 17:00:00+00:00,8.025,8.05,7.9,7.94,19285.0,,,,,,,,9.081838223687193,,,,,,,,,,9.081838223687193,#000000,,9.081838223687193,,28.217384540189734,-23.86276937849663,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13301.0,35235.20312437043,False,False,False,False,11631.834943376412,False,False,False,False
2024-02-09 17:00:00+00:00,8.09,8.27,8.065,8.2,23734.0,,,,,,,,9.03421584630281,,,,,,,,,,9.03421584630281,#000000,,9.03421584630281,,31.116479010768657,-23.860290918812048,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37035.0,35263.10695189957,False,False,False,False,11819.465409370576,False,False,False,False
2024-02-12 17:00:00+00:00,8.115,8.14,8.03,8.05,9570.0,,,,,,,,9.014219139386507,,,,,,,,,,9.014219139386507,#000000,,9.014219139386507,,31.67711397369657,-23.112039740790294,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27465.0,35142.20606892439,False,False,False,False,11784.589976667155,False,False,False,False
2024-02-13 17:00:00+00:00,7.935,7.935,7.835,7.91,13109.0,,,,,,,,8.983152083901556,,,,,,,,,,8.983152083901556,#000000,,8.438242708617445,,30.904985112183603,-23.112039740790294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14356.0,34819.93930816587,False,False,False,False,11805.123465400997,False,False,False,False
2024-02-14 17:00:00+00:00,8.12,8.205,8.085,8.14,19429.0,,,,,,,,8.950014449751826,,,,,,,,,,8.950014449751826,#000000,,8.496313543641664,,34.21131856510063,-20.34181812195728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33785.0,34803.89373749663,False,False,False,False,11923.323101596328,False,False,False,False
2024-02-15 17:00:00+00:00,8.185,8.5,8.185,8.465,13761.0,,,,,,,,8.934607967488349,,,,,,,,,,8.934607967488349,#000000,,8.539244846397796,,40.46059119867392,-14.534330076360952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47546.0,35001.4457725742,False,False,False,False,11951.81421630026,False,False,False,False
2024-02-16 17:00:00+00:00,8.5,8.505,8.325,8.41,34122.0,,,,,,,,8.901686212123735,,,,,,,,,,8.901686212123735,#000000,,8.579947071444042,,43.96346090253847,-11.464692628186711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13424.0,34666.91172958856,False,False,False,False,12295.538026900256,False,False,False,False
2024-02-19 17:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,8.901686212123735,,,,,,,,,,8.901686212123735,#000000,,8.579947071444042,,46.298707371781504,-9.423113308280776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13424.0,34337.56426091277,False,False,False,False,12104.909530359168,False,False,False,False
2024-02-20 17:00:00+00:00,8.355,8.355,8.2,8.22,12009.0,,,,,,,,8.887697089199838,,,,,,,,,,8.887697089199838,#000000,,8.57296065646836,,45.45824053326917,-9.423113308280776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1415.0,33827.1369080304,False,False,False,False,12103.422560896235,False,False,False,False
2024-02-21 17:00:00+00:00,8.295,8.325,8.255,8.315,3298.0,,,,,,,,8.884198581917712,,,,,,,,,,8.884198581917712,#000000,,8.571902317938076,,46.276020266685165,-9.367698891075399,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4713.0,33375.75494046404,False,False,False,False,11966.904381657534,False,False,False,False
2024-02-22 17:00:00+00:00,8.385,8.4,8.295,8.31,6462.0,,,,,,,,8.877884314744174,,,,,,,,,,8.877884314744174,#000000,,8.57112895810275,,46.75197284777328,-8.6360104948889,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1749.0,32831.185096425834,False,False,False,False,11881.557026903154,False,False,False,False
2024-02-23 17:00:00+00:00,8.375,8.4,8.35,8.385,3851.0,,,,,,,,8.874484819729316,,,,,,,,,,8.874484819729316,#000000,,8.571498499490367,,48.25758308806026,-6.901771023261169,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2102.0,32354.76362206264,False,False,False,False,11757.052266796129,False,False,False,False
2024-02-26 17:00:00+00:00,8.335,8.36,8.285,8.3,6530.0,,,,,,,,8.868102480831684,,,,,,,,,,8.868102480831684,#000000,,8.569655658960581,,47.89476610595249,-6.901771023261169,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4428.0,31784.48821706942,False,False,False,False,11676.01269676828,False,False,False,False
2024-02-27 17:00:00+00:00,8.71,8.835,8.66,8.775,7867.0,,,,,,,8.756666666666668,8.866591759492856,,,,,,,,,,8.811629213079762,#000000,,8.642059109241456,,53.54420701421808,-1.467452744596791,True,False,True,False,True,2.686328260666979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3439.0,31345.023283471444,False,False,False,False,11616.958236353268,False,False,False,False
2024-02-28 17:00:00+00:00,8.51,8.52,8.355,8.41,6519.0,,,,,,,8.607882779554197,8.861723092740755,,,,,,,,,,8.734802936147476,#000000,,8.592988188640291,,52.46185953420229,-1.467452744596791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3080.0,30811.30199225483,False,False,False,False,11537.920124161745,False,False,False,False
2024-02-29 17:00:00+00:00,8.215,8.23,8.055,8.085,31594.0,,,,,,,8.274936820356677,8.823999375817623,,,,,,,,,,8.54946809808715,#000000,,8.457075384449654,,48.66412723956456,-1.467452744596791,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34674.0,29796.02599237491,False,False,False,False,11848.867098980943,False,False,False,False
2024-03-01 17:00:00+00:00,8.09,8.12,7.89,7.89,33003.0,,,,,,,8.146126318321665,8.780563652496424,,,,,,,,,,8.463344985409044,#000000,,8.382107944618033,,44.623709776318435,0.15607522618924463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67677.0,28284.816287066773,False,False,False,False,12176.83815170992,False,False,False,False
2024-03-04 17:00:00+00:00,7.975,7.98,7.76,7.885,16222.0,,,,,,,8.099929047844126,8.758560498716363,,,,,,,,,,8.429244773280246,#000000,,8.35040543506172,,41.89149926103858,-2.321841266316028,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83899.0,26545.532313623877,False,False,False,False,12239.55383928031,False,False,False,False
2024-03-05 17:00:00+00:00,7.705,7.755,7.535,7.59,27766.0,,,,,,,7.993069680385348,8.713366129805388,,,,,,,,7.626666666666666,,8.111034158952469,#000000,,8.114775332287461,,37.959951998664046,-5.928952006783199,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111665.0,24402.733363025058,True,False,False,False,12480.273934795343,True,False,False,False
2024-03-06 17:00:00+00:00,7.915,7.945,7.82,7.87,36512.0,,,,,,,7.966801968443868,8.671709868581651,,,,,,,,7.769621539769958,,8.136044458931826,#000000,,8.125223343549488,,38.98591548405366,-5.928952006783199,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75153.0,22859.233620962652,False,False,False,False,12852.858835031075,False,False,False,False
2024-03-07 17:00:00+00:00,7.995,8.105,7.975,8.065,22917.0,,,,,,,7.977045687134503,8.652783833601164,,,,,,,,7.842873884205899,,8.157567801647188,#000000,,8.140502947232399,,41.81675821856034,-5.928952006783199,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52236.0,21694.96643304075,False,False,False,False,13008.892031387182,False,False,False,False
2024-03-08 17:00:00+00:00,8.05,8.11,7.965,8.045,10392.0,,,,,,,7.980439091525236,8.644461989847814,,,,,,,,7.863865764224061,,8.162922281865704,#000000,,8.144099296251841,,43.507000135290156,-5.928952006783199,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62628.0,20387.63362012539,False,False,False,False,12968.32006190831,False,False,False,False
2024-03-11 17:00:00+00:00,7.9,7.905,7.74,7.74,11332.0,,,,,,,7.970144389358102,8.632066051297636,,,,,,,,7.856700927600633,,8.152970456085457,#000000,,8.134017697708588,,41.88362634674833,-5.928952006783199,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73960.0,18924.87961051104,False,False,False,False,12942.95075862291,False,False,False,False
