date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_738,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_618,aVWAP_peak_563,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_498,aVWAP_peak_458,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_133,aVWAP_peak_85,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_516,aVWAP_valley_470,aVWAP_valley_445,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_311,aVWAP_valley_289,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_138,aVWAP_valley_105,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_750,aVWAP_OB_bull_667,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_421,aVWAP_OB_bull_340,aVWAP_OB_bull_216,aVWAP_OB_bull_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,151.72,152.5,151.72,152.225,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.9002049391607403,148.43344148060646,1.9953418924740522,42.28079232316017,-13.243380239901533,False,True,False,True,True,8.97230932189861,0.0,0.0,0.0,0.0,0,0.980900182693905,0.9415379505065602,False,False,False,False,0.25707115067586433,0.2033653515170216,False,False,False,False,-9.0,176.13981120892356,False,False,False,False,12.01747379485249,False,False,False,False
2025-06-16 15:00:00+00:00,152.225,152.235,151.79,151.79,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.8882432562026141,148.43344148060646,1.7776091657511324,45.158222450949346,-10.85996085268932,False,True,False,True,True,7.138809743784382,0.0,0.0,0.0,0.0,0,0.9821487603305787,0.9485950413223138,False,False,False,False,0.2486493814817055,0.22600736649936354,False,False,False,False,-9.0,173.26942653901776,False,False,False,False,11.831156371676482,False,False,False,False
2025-06-16 16:00:00+00:00,151.79,151.99,151.77,151.99,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.875967397284859,148.43344148060646,1.8958530540248493,47.7535176160207,-8.599634745948805,False,True,False,False,True,7.826914685435845,0.0,0.0,0.0,0.0,0,0.980349888068983,0.9582124201973301,False,False,False,False,0.23725932107406633,0.23163334378671493,False,False,False,False,-9.0,170.44354395701748,False,False,False,False,11.647727590720256,False,False,False,False
2025-06-16 17:00:00+00:00,151.99,151.99,151.665,151.665,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.8521666153916116,148.43344148060646,1.7447450421247703,48.24267773581899,-8.119644740983311,False,True,False,False,True,6.457324500302676,0.0,0.0,0.0,0.0,0,0.9745445470426758,0.9638965144330752,False,False,False,False,0.23276309594625566,0.2321982198664853,False,False,False,False,-9.0,167.66147350807148,False,False,False,False,11.467142666833121,False,False,False,False
2025-06-16 18:00:00+00:00,151.665,151.665,151.275,151.275,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.8210195095204482,148.43344148060646,1.5604217882003073,47.14624870737907,-8.119644740983311,False,True,False,True,True,4.840738305903486,0.0,0.0,0.0,0.0,0,0.9614131796542225,0.9774492608368831,False,False,False,False,0.20238065761507812,0.21728943874078172,False,False,False,False,-9.0,164.92253593430294,False,False,False,False,11.2893575092078,False,False,False,False
2025-06-16 19:00:00+00:00,151.275,151.275,150.905,150.985,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(38, 166, 154, 1.0)",1.7916041681955106,148.43344148060646,1.4241753645636255,45.40196451183243,-8.119644740983311,False,True,False,True,True,3.656307769594335,0.0,0.0,0.0,0.0,0,0.9461480927449517,0.9840438793318373,False,False,False,False,0.17048406193084942,0.19388675033581557,False,False,False,False,-9.0,162.2260625089649,False,False,False,False,11.11432871061543,False,False,False,False
2025-06-17 14:00:00+00:00,150.985,151.8,150.985,151.555,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.7643462153351859,148.43344148060646,1.7692437528767673,46.75778648606658,-8.119644740983311,False,True,False,True,True,5.7176884548357485,0.0,0.0,0.0,0.0,0,0.9478074159715919,0.9815013626228425,False,False,False,False,0.19584441797058758,0.19486558415320157,False,False,False,False,-9.0,159.571394873167,False,False,False,False,10.942013536807439,False,False,False,False
2025-06-17 15:00:00+00:00,151.555,151.72,151.44,151.72,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.7418208785558271,148.43344148060646,1.8868521785767536,48.34619985672808,-7.291856795395418,False,True,False,False,True,6.303984790489174,0.0,0.0,0.0,0.0,0,0.9481805429490884,0.9866325604422806,False,False,False,False,0.2116874210442602,0.20327650259873087,False,False,False,False,-9.0,156.9578848751334,False,False,False,False,10.772369916081741,False,False,False,False
2025-06-17 16:00:00+00:00,151.72,151.91,151.695,151.835,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.7171763119978394,148.43344148060646,1.9809023078335048,49.90416240976107,-5.529506983484254,False,False,False,False,True,6.714953014649904,0.0,0.0,0.0,0.0,0,0.9645573852712535,0.983281785505308,False,False,False,False,0.23062529185046143,0.21695089722459615,False,False,False,False,-9.0,154.38489441195304,False,False,False,False,10.605356429010707,False,False,False,False
2025-06-17 17:00:00+00:00,151.835,151.835,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.6849793673717428,148.43344148060646,1.5944162708556362,47.80339174167555,-5.529506983484254,False,True,False,True,True,3.726941921711937,0.0,0.0,0.0,0.0,0,0.9537605844263661,0.9745973767225635,False,False,False,False,0.20301409465937517,0.20998249594198565,False,False,False,False,-9.0,151.85179527378324,False,False,False,False,10.44093229832837,False,False,False,False
2025-06-17 18:00:00+00:00,150.715,150.885,150.65,150.65,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(38, 166, 154, 1.0)",1.6443126798724124,148.43344148060646,1.3480152202958955,44.71533375336233,-5.529506983484254,False,True,False,True,False,1.8422241007638789,0.0,0.0,0.0,0.0,0,0.9464700033145516,0.9909678488564797,False,False,False,False,0.1436833761898203,0.17683293606590297,False,False,False,False,-9.0,149.35796899046878,False,False,False,False,10.279057378974441,False,False,False,False
2025-06-17 19:00:00+00:00,150.65,150.75,150.48,150.48,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(38, 166, 154, 1.0)",1.5764229865212047,148.43344148060646,1.2982293057714176,42.077056212564514,-2.561567883716087,False,True,False,True,False,1.1692050375055878,0.0,0.0,0.0,0.0,0,0.9379640323378987,0.9932354396964194,False,False,False,False,0.13108350508796562,0.1539582205769343,False,False,False,False,-9.0,146.90280668053902,False,False,False,False,10.119692148292666,False,False,False,False
2025-06-18 14:00:00+00:00,150.48,151.915,150.48,151.685,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 0, 1.0)",1.5253871669215675,148.43344148060646,2.1316283432196528,45.89193168951513,-2.561567883716087,False,True,False,True,True,5.567670874783143,0.0,0.0,0.0,0.0,0,0.9392225006061592,0.9774509011557422,False,False,False,False,0.17946993167175507,0.1667140761243447,False,False,False,False,-9.0,144.48570890254615,False,False,False,False,9.962797696381152,False,False,False,False
2025-06-18 15:00:00+00:00,151.74,151.74,151.315,151.465,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 0, 1.0)",1.481304139923651,148.43344148060646,2.046546983626059,47.51564719138173,-8.119440937381142,False,False,False,True,True,4.683287680425167,0.0,0.0,0.0,0.0,0,0.9529886914378034,0.983441033925686,False,False,False,False,0.20724114402901342,0.18697761007667907,False,False,False,False,-9.0,142.10608550870822,False,False,False,False,9.808335716592296,False,False,False,False
2025-06-18 16:00:00+00:00,151.465,151.52,151.435,151.435,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 0, 1.0)",1.4385828330574355,148.43344148060646,2.086469023833891,48.4653795475671,-7.08413583128938,False,False,False,False,True,4.561765212513258,0.0,0.0,0.0,0.0,0,0.9561788617886186,0.9869105691056905,False,False,False,False,0.20301409465937517,0.19499585236802713,False,False,False,False,-9.0,139.76335550082126,False,False,False,False,9.656268496180012,False,False,False,False
2025-06-18 17:00:00+00:00,151.435,151.435,151.21,151.21,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 0, 1.0)",1.3707767016424488,148.43344148060646,2.0255367019783064,48.05627699699245,-7.08413583128938,False,False,False,False,True,3.6438777384996186,0.0,0.0,0.0,0.0,0,0.9501626016260173,0.9864227642276417,False,False,False,False,0.18995490117049782,0.19247537676926246,False,False,False,False,-9.0,137.45694688840544,False,False,False,False,9.506558907091948,False,False,False,False
2025-06-18 18:00:00+00:00,151.21,151.465,150.995,151.465,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 0, 1.0)",1.2957612218862409,148.43344148060646,2.339596577045653,49.07355614862354,-5.978367458182781,True,False,False,False,True,4.583367116646453,0.0,0.0,0.0,0.0,0,0.9470711634661942,0.9824108439567528,False,False,False,False,0.18219218021004888,0.18733377848965566,False,False,False,False,-9.0,135.18629654905033,False,False,False,False,9.359170396904476,False,False,False,False
2025-06-18 19:00:00+00:00,151.465,151.465,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(38, 166, 154, 1.0)",1.2208001179259054,148.43344148060646,1.4716238088556342,44.887389180520486,-5.978367458182781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377876527535319,0.9838120933185207,False,False,False,False,0.15031105894141925,0.16882241871553744,False,False,False,False,-9.0,132.9508500909255,False,False,False,False,9.214066979898204,False,False,False,False
2025-06-19 14:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.1224247521880018,148.43344148060646,1.600604865396457,42.096611201785116,-2.6960377022080024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469751747409022,1.0028119225516186,False,False,False,False,0.09944817000142354,0.13413529435848048,False,False,False,False,-9.0,130.7500617174228,False,False,False,False,9.071213228271874,False,False,False,False
2025-06-19 15:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",1.034179585185466,148.43344148060646,1.7371823473689436,40.23609254929487,-4.510695594440847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515425617832343,0.9907123243417862,False,False,False,False,0.09944817000142354,0.11679173217995201,False,False,False,False,-9.0,128.58339409389686,False,False,False,False,8.930574263492465,False,False,False,False
2025-06-19 16:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",0.9557951597425848,148.43344148060646,1.8796480617011895,38.995746780968034,-5.807784373620834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636990801576876,0.9905551905387645,False,False,False,False,0.09944817000142354,0.10811995109068778,False,False,False,False,-9.0,126.4503182164721,False,False,False,False,8.792115747779404,False,False,False,False
2025-06-19 17:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",0.9316456282173716,148.43344148060646,1.9283711155615009,38.16884960208348,-6.796166115379393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635433850214454,0.9871329594193335,False,False,False,False,0.09944817000142354,0.10378406054605566,False,False,False,False,-9.0,124.35031328288338,False,False,False,False,8.655803875720808,False,False,False,False
2025-06-19 18:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",0.9134574108525284,148.43344148060646,1.9667676873044393,37.617584816160445,-7.597053914250978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604926026944378,0.9878502355566574,False,False,False,False,0.09944817000142354,0.1016161152737396,False,False,False,False,-9.0,122.2828665653193,False,False,False,False,8.52160536601971,False,False,False,False
2025-06-19 19:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 255, 0.75)",0.9023344998111914,148.43344148060646,1.9910116700286296,37.25007495887842,-8.27898596487541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901801724874052,0.9874476987447697,False,False,False,False,0.09944817000142354,0.10053214263758156,False,False,False,False,-9.0,120.24747328523682,False,False,False,False,8.389487453368242,False,False,False,False
2025-06-20 14:00:00+00:00,150.23,151.08,150.23,151.08,0.0,,,,,,,,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,,,,,,,150.99228869047616,139.95318246512952,147.27868643186628,"rgba(0, 255, 0, 1.0)",0.8799616699268796,148.43344148060646,3.0075838639806514,43.55438130791884,-11.166920636442384,False,True,False,True,True,3.199092681451674,0.0,0.0,0.0,0.0,0,0.9854385370809349,0.9509820521503549,False,False,False,False,0.13438422785707493,0.11745818524732825,False,False,False,False,-9.0,118.24363649011687,False,False,False,False,8.259417880447803,False,False,False,False
2025-06-20 15:00:00+00:00,151.08,151.08,150.69,150.795,49.0,,,,,,,,,,,,,,,,,,,,150.855,151.8303914988814,151.8303914988814,150.98124247400108,149.69334864140833,149.69334864140833,149.48840370751802,149.48840370751802,148.23580059523812,143.67793281653746,140.61512367234104,140.17659905200057,,,,,,,,,,,,,,,,,,,,150.855,151.8303914988814,151.53286549707602,150.98124247400108,148.23580059523812,146.75999213217938,142.7726483129403,140.79365680561781,140.17659905200057,,,,,,,150.98124247400108,140.17659905200057,147.64305631779376,"rgba(38, 166, 154, 1.0)",0.8654443320583092,149.85018965866485,1.0917055047181075,45.80020587834278,-9.117058680880021,False,False,False,True,True,1.9823366668177549,0.0,0.0,0.0,0.0,0,1.001441655359566,0.9451322930800536,False,False,False,False,0.1534222680118656,0.13544022662959693,False,False,False,False,-58.0,115.51117700964994,False,False,False,False,8.891054812533882,False,False,False,False
2025-06-20 16:00:00+00:00,150.795,150.795,150.325,150.555,28.0,,,,,,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.62916195856872,150.96265306122447,149.7202892102336,149.7202892102336,149.5183917250584,149.5183917250584,148.29244773519164,143.7909247311828,140.73517967514735,140.29676794818798,,,,,,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.48242760320394,150.96265306122447,148.29244773519164,146.841865537593,142.8920345016429,140.91468865279626,140.29676794818798,,,,,,,150.96265306122447,140.29676794818798,147.64856896958605,"rgba(38, 166, 154, 0.5)",0.8520316631175836,149.8171898130259,0.865942216600811,45.78680068402279,-9.060529885774507,False,False,False,True,True,0.9666377281784548,0.0,0.0,0.0,0.0,0,1.0053800170794187,0.943467122117848,False,False,False,False,0.1249451230176865,0.13019267482364172,False,False,False,False,-86.0,112.38697271492669,False,False,False,False,9.187317528618628,False,False,False,False
2025-06-20 17:00:00+00:00,150.635,150.635,149.845,149.845,0.0,,,,,,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.62916195856872,150.96265306122447,149.7202892102336,149.7202892102336,149.5183917250584,149.5183917250584,148.29244773519164,143.7909247311828,140.73517967514735,140.29676794818798,,,,,,,,,,,,,,,,,,,,150.7471212121212,151.62916195856872,151.48242760320394,150.96265306122447,148.29244773519164,146.841865537593,142.8920345016429,140.91468865279626,140.29676794818798,,,,,,,150.96265306122447,140.29676794818798,147.64856896958605,#000000,0.866006663103987,149.8171898130259,0.03211313279557124,42.25875201731261,-9.060529885774507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995645863570392,0.9530436267395203,True,False,False,False,0.09846929943582744,0.11433098712973458,False,False,False,False,-86.0,109.31120569609061,False,False,False,False,9.044878497167176,False,False,False,False
