date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_742,aVWAP_peak_719,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_654,aVWAP_peak_591,aVWAP_peak_551,aVWAP_peak_537,aVWAP_peak_520,aVWAP_peak_502,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_295,aVWAP_peak_216,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_30,aVWAP_valley_852,aVWAP_valley_812,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_478,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_226,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_51,aVWAP_valley_18,aVWAP_OB_bull_774,aVWAP_OB_bull_595,aVWAP_OB_bull_478,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 19:00:00+00:00,15.55,15.665,15.535,15.635,133772.0,,,,,,,,,,,,,,,,,,,,,,,,15.414513847909808,15.232217637370502,15.032076353060175,14.969298321647562,,,,,,,,,,,,,,,,,,,,,15.414767820730205,15.27682582141914,15.086443514939038,14.998711957923625,14.975407777698567,,,,,15.15558478363318,"rgba(38, 166, 154, 1.0)",0.3572874281391697,15.15558478363318,1.3418194389422469,70.14891474397297,16.05581546245459,True,False,True,False,False,11.687738175978861,0.0,0.0,0.0,0.0,0,0.9700226244343892,0.9564479638009048,False,False,False,False,0.34282820639869666,0.3393168691351631,False,False,False,False,730113.0,279006.56648968137,False,False,False,False,55327.42516945961,False,False,False,False
2025-02-19 20:00:00+00:00,15.635,15.695,15.605,15.655,164627.0,,,,,,,,,,,,,,,,,,,,,,,15.651666666666666,15.437343535865576,15.25234764671535,15.051557778340992,14.985279926900052,,,,,,,,,,,,,,,,,,,,,15.439986999172293,15.297852570196584,15.107703065767435,15.016868555418995,14.989663986814632,,,,15.651666666666666,15.223027073185857,"rgba(38, 166, 154, 1.0)",0.33725999808204665,15.223027073185857,1.2808306033052104,71.7911945390563,16.766680506957442,True,False,True,False,True,12.106479457243093,-1.0,15.695,15.605,0.0,0,0.9734313171283213,0.953646127755794,False,False,False,False,0.34282820790628504,0.34107253852072406,False,False,False,False,894740.0,288552.82127278706,False,False,False,False,57021.9922210959,False,True,False,False
2025-02-20 15:00:00+00:00,14.88,15.065,14.81,15.03,79921.0,,,,,,,,,,,,,,,,,,,,,,,15.428345750800116,15.416403493678768,15.245881246295381,15.05030651777061,14.985089409911005,,,,,,,,,,,,,,,,,,,,,15.416809468090623,15.289116881497119,15.105203849198448,15.016222090710334,14.989447897625565,,,,15.428345750800116,15.194282660557795,"rgba(239, 83, 80, 0.5)",0.3116600423249308,15.194282660557795,-0.5271213445659396,56.47378408119341,12.767186194549438,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9593936112615051,0.9556036816459119,False,False,False,False,0.03472350213461487,0.18789802032766947,False,False,False,False,814819.0,296711.9868344493,False,False,False,False,57377.01559751302,False,False,False,False
2025-02-20 16:00:00+00:00,15.035,15.165,14.98,15.045,51181.0,,,,,,,,,,,,,,,,,,,,,,,15.365174061387282,15.406589155201976,15.24325786983805,15.050430746346063,14.98564869635607,,,,,,,,,,,,,,,,,,,,,15.406025081140543,15.28534771482983,15.104728478192317,15.01662053857984,14.989924139078093,,,,15.365174061387282,15.185374648095006,#000000,0.2898731937735258,15.185374648095006,-0.484262260568597,46.692292936505,4.524196451800222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708894878706202,0.9504043126684636,False,False,False,False,0.0909089260211285,0.139403473174399,False,False,False,False,866000.0,305538.157581202,False,False,False,False,57280.95334018723,False,False,False,False
2025-02-20 17:00:00+00:00,15.045,15.115,14.94,15.04,57512.0,,,,,,,,,,,,,,,,,,,,,,,15.310874936186154,15.395232947727754,15.239895280312203,15.050231802243566,14.986015375696448,,,,,,,,,,,,,,,,,,,,,15.3936161871619,15.280676611824653,15.103808115634374,15.016762187561142,14.990224305803194,,,,15.310874936186154,15.17673377501514,"rgba(239, 83, 80, 0.5)",0.26127025116560726,15.17673377501514,-0.523342303247805,40.112677571823966,-0.7260926197834365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732721382289417,0.9538336933045353,False,False,False,False,0.07213424728883867,0.10576886023161883,False,False,False,False,808488.0,313335.8295566872,False,False,False,False,57284.53545894402,False,False,False,False
2025-02-20 18:00:00+00:00,15.04,15.115,15.025,15.1,30401.0,,,,,,,,,,,,,,,,,,,,,,,15.292579679319088,15.39026525899716,15.238563268013904,15.050397706891879,14.986409578567962,,,,,,,,,,,,,,,,,,,,,15.388215740418193,15.2787421912909,15.103650630117137,15.017075327931295,14.99056426304175,,,,15.292579679319088,15.173646364458929,#000000,0.2579607833872449,15.173646364458929,-0.28549442086463456,37.685633378310925,-2.426112758698558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680303440801955,0.9607152533188839,False,False,False,False,0.08986433144147994,0.09781659583654939,False,False,False,False,838889.0,321483.940726351,False,False,False,False,56867.73645958055,False,False,False,False
2025-02-20 19:00:00+00:00,15.105,15.225,15.095,15.17,52041.0,,,,,,,,,,,,,,,,,,,,,,,15.277141599129031,15.38430430511271,15.237505545891016,15.051464968935523,14.987670824616057,,,,,,,,,,,,,,,,,,,,,15.381776603634894,15.276868736557079,15.104318869135183,15.018304673050872,14.99167697607941,,,,15.277141599129031,15.171103310214178,#000000,0.25534038402044235,15.171103310214178,-0.0043209389631453324,38.206430466576045,-2.426112758698558,False,True,False,True,False,0.06203045126627771,0.0,0.0,0.0,0.0,0,0.9654334323521471,0.9567917904401833,False,False,False,False,0.12761126660586333,0.11271393122120636,False,False,False,False,890930.0,330312.5618003611,False,False,False,False,56792.9033361762,False,False,False,False
2025-02-20 20:00:00+00:00,15.165,15.37,15.165,15.265,112180.0,,,,,,,,,,,,,,,,,,,,,,,15.274996760138942,15.378000302861373,15.238363349834938,15.055761297991952,14.991893213648126,,,,,,,,,,,,,,,,,,,,,15.375084789709087,15.276523811303415,15.108144844789905,15.02272455586479,14.99544241410455,,,,15.274996760138942,15.171693534024707,#000000,0.2530727025832458,15.171693534024707,0.36869431204103004,41.13125826200775,-2.426112758698558,False,True,False,True,False,2.105728759768642,0.0,0.0,0.0,0.0,0,0.9710144927536233,0.9487385936661297,False,False,False,False,0.17318660802412708,0.14295026962266671,False,False,False,False,1003110.0,340743.529834464,False,False,False,False,57651.61801313471,False,False,False,False
2025-02-21 15:00:00+00:00,14.87,14.925,14.58,14.71,140999.0,,,,,,,,,,,,,,,,,,,,,,,15.16515036635301,15.337634309538666,15.220534921471407,15.047991059291421,14.987159979419244,,,,,,,,,,,,,,,,,,,,,15.331726310663594,15.254585694432842,15.097505876186315,15.016502481813257,14.991092244748318,,,,15.16515036635301,15.144988324391807,"rgba(255, 0, 0, 1.0)",0.2587474158812421,15.144988324391807,-1.6811310865089142,35.9477603422889,-3.9720996546714815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954900938477581,0.9517726798748695,False,False,False,False,-0.041986997161991405,0.050481636230337655,False,False,False,False,862111.0,348826.74642617773,False,False,False,False,58943.82548579929,False,False,False,False
2025-02-21 16:00:00+00:00,14.705,14.855,14.675,14.825,96326.0,,,,,,,,,,,,,,,,,,,,,,,15.118513937638715,15.31479428927832,15.210178358982814,15.043665373547913,14.984614341146587,,,,,,,,,,,,,,,,,,,,,15.307423618324744,15.241863064970103,15.091482332839224,15.013093231576342,14.988737267476834,,,,15.118513937638715,15.13143658157816,"rgba(239, 83, 80, 1.0)",0.26129399064950737,15.13143658157816,-1.172765515259044,34.87326236885001,-5.278365209303267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644155844155847,0.9498701298701298,False,False,False,False,-0.03679840891564147,0.0068416136573480925,False,False,False,False,958437.0,358278.06818701216,False,False,False,False,59523.394082918676,False,False,False,False
2025-02-21 17:00:00+00:00,14.825,14.85,14.735,14.745,71081.0,,,,,,,,,,,,,,,,,,,,,,,15.090136353178734,15.298868283971881,15.202702708450843,15.040463577319032,14.982699870439872,,,,,,,,,,,,,,,,,,,,,15.290566892395665,15.232744819230552,15.087067375022492,15.01055158333036,14.98696402190481,,,,15.090136353178734,15.122276548524422,"rgba(239, 83, 80, 1.0)",0.2658316035414841,15.122276548524422,-1.4192313611257548,33.39474379731246,-7.1512980725243835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666841552990557,0.962224554039874,False,False,False,False,-0.025390089069242033,-0.00927423770594697,False,False,False,False,887356.0,366480.8268197716,False,False,False,False,59702.5817715556,False,False,False,False
2025-02-21 18:00:00+00:00,14.74,14.745,14.555,14.595,81610.0,,,,,,,,,,,,,,,,,,,,,,,15.050242389121271,15.27694241752749,15.191616397273597,15.034911655288047,14.979028178778817,,,,,,,,,,,,,,,,,,,,,15.267385863439346,15.219515709672566,15.079851038463898,15.0059321490039,14.983585545952312,,,,15.050242389121271,15.108901134452122,"rgba(255, 0, 0, 1.0)",0.27504507411111406,15.108901134452122,-1.868425152178922,31.105759188908706,-9.841967691971767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655444502893216,0.9644923724355602,False,False,False,False,-0.0846442869673537,-0.046959262336650334,False,False,False,False,805746.0,373291.13958225574,False,False,False,False,60042.23166657024,False,False,False,False
2025-02-21 19:00:00+00:00,14.595,14.625,14.53,14.585,39138.0,,,,,,,,,,,,,,,,,,,,,,,15.031405105199468,15.266129055681466,15.185974397417256,15.031967920937975,14.977036571209865,,,,,,,,,,,,,,,,,,,,,15.255980671915035,15.212836174853997,15.076081128007234,15.003456179979006,14.981753468863435,,,,15.031405105199468,15.102262067406476,"rgba(255, 0, 0, 1.0)",0.2842530435945908,15.102262067406476,-1.8197239363396525,29.495390796543795,-11.910468576932892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635691657866949,0.9672650475184795,False,False,False,False,-0.11499402188946675,-0.08097664211305855,False,False,False,False,766608.0,379389.07540268585,False,False,False,False,59718.13505158465,False,False,False,False
2025-02-21 20:00:00+00:00,14.585,14.675,14.555,14.595,103455.0,,,,,,,,,,,,,,,,,,,,,,,14.990896059006314,15.24021402201188,15.172224418404706,15.0248434928543,14.972235504886848,,,,,,,,,,,,,,,,,,,,,15.22876921775235,15.196594964923895,15.066938269118433,14.997476647690323,14.9773257661291,,,,14.990896059006314,15.086751836277813,"rgba(255, 0, 0, 1.0)",0.2929345620742853,15.086751836277813,-1.6787088310634672,28.682825700107983,-13.278747584047636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961791831357049,0.9636363636363634,False,False,False,False,-0.09927304521348757,-0.09012484366327306,False,False,False,False,870063.0,386996.42307086126,False,False,False,False,60396.225981017444,False,False,False,False
2025-02-24 15:00:00+00:00,14.58,14.75,14.575,14.655,44980.0,,,,,,,,,,,,,,,,,,,,,,,14.977671412611706,15.230442978718731,15.166977544040394,15.022195180362033,14.970477746424399,,,,,,,,,,,,,,,,,,,,,15.218565573775944,15.19039925741996,15.063509079143794,14.995270682687515,14.975698266543235,,,,14.977671412611706,15.081120772172772,"rgba(239, 83, 80, 1.0)",0.2995604587866434,15.081120772172772,-1.4224867123610256,29.767637471149207,-13.278747584047636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630793401413984,0.9583660644147678,False,False,False,False,-0.07942879871138063,-0.08477682118732685,False,False,False,False,915043.0,395183.19170542154,False,False,False,False,60157.2147254978,False,False,False,False
2025-02-24 16:00:00+00:00,14.655,14.69,14.625,14.65,32724.0,,,,,,,,,,,,,,,,,,,,,,,14.968554405087541,15.223478102684735,15.163190383091893,15.02026623871556,14.9691909273657,,,,,,,,,,,,,,,,,,,,,15.211304865231046,15.185939244936336,15.061019893670037,14.993660163370677,14.974506087127551,,,,14.968554405087541,15.077111031128107,"rgba(239, 83, 80, 1.0)",0.3060623648395325,15.077111031128107,-1.3955032705574215,30.424496349344786,-13.278747584047636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713157894736841,0.961052631578947,False,False,False,False,-0.08151446081151807,-0.08314564099942245,False,False,False,False,882319.0,402735.68485727545,False,False,False,False,59731.89356696295,False,False,False,False
2025-02-24 17:00:00+00:00,14.645,14.65,14.575,14.605,61263.0,,,,,,,,,,,,,,,,,,,,,,,14.950541106743895,15.20988523331825,15.15563430576566,15.016270753270542,14.966468839105776,,,,,,,,,,,,,,,,,,,,,15.19714332303573,15.177095295912315,15.055932949353942,14.990290482762761,14.971986846379371,,,,14.950541106743895,15.069124913564824,"rgba(239, 83, 80, 1.0)",0.313148023600151,15.069124913564824,-1.4821262744338777,30.23443281257844,-13.530961641016269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792442788717403,0.9582224587546566,False,False,False,False,-0.10031950518703943,-0.09173257309323093,False,False,False,False,821056.0,409221.271138558,False,False,False,False,59755.63165119608,False,False,False,False
2025-02-24 18:00:00+00:00,14.605,14.625,14.575,14.6,70759.0,,,,,,,,,,,,,,,,,,,,,,,14.931316198495631,15.194666825592627,15.147004596306974,15.01164049420615,14.963288946486447,,,,,,,,,,,,,,,,,,,,,15.18133004068222,15.167038365876069,15.050069884928135,14.986370989091812,14.969040913616782,,,,14.931316198495631,15.060176725528285,"rgba(239, 83, 80, 1.0)",0.31929967002688153,15.060176725528285,-1.4412063923822511,30.03443077472204,-14.368686588234247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978678038379531,0.9573560767590616,False,False,False,False,-0.10555513776494226,-0.0986438554290866,False,False,False,False,750297.0,414509.2669348594,False,False,False,False,59926.22650931707,False,False,False,False
2025-02-24 19:00:00+00:00,14.595,14.6,14.485,14.505,60281.0,,,,,,,,,,,,,,,,,,,,,,,14.91340274574182,15.180831529973299,15.138947368516067,15.007119279627208,14.960109487796789,,,,,,,,,,,,,,,,,,,,,15.166960117488664,15.157719093712277,15.044434128413,14.982499669421681,14.966098669047817,,,,14.91340274574182,15.051812208973862,"rgba(255, 0, 0, 1.0)",0.32726446037879403,15.051812208973862,-1.6708572887534157,28.557514215574397,-16.329929458940292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728506787330318,0.9603406973649186,False,False,False,False,-0.12971801721262397,-0.11418093632085528,False,False,False,False,690016.0,418780.6891529236,False,False,False,False,59931.726873513704,False,False,False,False
2025-02-24 20:00:00+00:00,14.505,14.53,14.39,14.4,156195.0,,,,,,,,,,,,,,,,,,,,,,,14.86432567806086,15.142919527192273,15.116071553047608,14.993652732571492,14.950404900055087,,,,,,,,,,,,,,,,,,,,,15.127649732657039,15.131507118942562,15.027925925213555,14.97083198254543,14.957119190635284,,,,14.86432567806086,15.02824083409212,"rgba(255, 0, 0, 1.0)",0.3359146851146463,15.02824083409212,-1.870239265894862,26.338300003840676,-18.841693341917427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966321930522408,0.9647308406258284,False,False,False,False,-0.16465896988135462,-0.13941995310110494,False,False,False,False,533821.0,420564.259863731,False,False,False,False,61424.180720435965,False,False,False,False
2025-02-25 15:00:00+00:00,14.15,14.165,13.865,13.975,75924.0,,,,,,,,,,,,,,,,,,,,,,,14.822940232874467,15.115219509039877,15.098620073810006,14.982333543839808,14.941877443944662,,,,,,,,,,,,,,,,,,,,14.001666666666667,15.098811242210791,15.111799589822807,15.014479954180205,14.96080481194326,14.949257486326983,,,,14.822940232874467,14.917982777696322,"rgba(255, 26, 202, 1.0)",0.35682001418434894,14.917982777696322,-2.642740710192158,21.959834662188616,-23.162344205169738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490297542043985,0.9741267787839583,False,False,False,False,-0.34282825441539394,-0.24112410375824944,False,False,False,False,457897.0,421143.0620363863,False,False,False,False,61648.98412011913,False,False,False,False
2025-02-25 16:00:00+00:00,13.975,14.035,13.925,13.99,58752.0,,,,,,,,,,,,,,,,,,,,,,,14.792886566952001,15.094352353972493,15.085266786915279,14.973589728845068,14.935256520437388,,,,,,,,,,,,,,,,,,,,13.99366880513232,15.077133099781033,15.096770784573517,15.004130484250286,14.953041178457601,14.943146128637231,,,,14.792886566952001,14.904476585268565,"rgba(255, 26, 202, 1.0)",0.37586372602385715,14.904476585268565,-2.433000372083047,19.489986127203423,-25.54331946578624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542517446368574,0.9800982165934349,False,False,False,False,-0.34282825441539394,-0.2919761790868217,False,False,False,False,516649.0,422623.7742528764,False,False,False,False,61604.06963763666,False,False,False,False
2025-02-25 17:00:00+00:00,13.985,14.055,13.965,14.025,39240.0,,,,,,,,,,,,,,,,,,,,,,,14.774723737893638,15.081223850472632,15.076776136796774,14.968018601300463,14.931030585702937,,,,,,,,,,,,,,,,,,,,13.998481680811429,15.063523492281496,15.087233350821041,14.997543964176355,14.948091335383817,14.939240544151309,,,,14.774723737893638,14.896898843617446,"rgba(255, 26, 202, 1.0)",0.3947321135167979,14.896898843617446,-2.208836863688169,18.958637050321173,-26.163322515664717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629242819843343,0.9819843342036553,False,False,False,False,-0.3295804178412715,-0.3107782984640466,False,False,False,False,555889.0,424689.90178383957,False,False,False,False,61257.33987581284,False,False,False,False
2025-02-25 18:00:00+00:00,14.025,14.09,14.005,14.05,34332.0,,,,,,,,,,,,,,,,,,,,,,,14.760181714775754,15.07034760386117,15.069686970866591,14.963365774069953,14.927498311846193,,,,,,,,,,,,,,,,,,,,14.006700280434867,15.052268571037992,15.079280864074349,14.992045868891179,14.943956436249334,14.935972587520263,,,,14.760181714775754,14.891027725784333,"rgba(255, 26, 202, 1.0)",0.4132430190490697,14.891027725784333,-2.035189191385872,19.439207868607,-26.163322515664717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657695322707085,0.969689051476352,False,False,False,False,-0.3131756644382956,-0.3119769814511711,False,False,False,False,590221.0,427256.275399594,False,False,False,False,60839.89274595527,False,False,False,False
2025-02-25 19:00:00+00:00,14.05,14.05,13.955,14.005,31639.0,,,,,,,,,,,,,,,,,,,,,,,14.746471385768949,15.060092865724094,15.06295581254284,14.958910574743772,14.924102707329713,,,,,,,,,,,,,,,,,,,,14.006256209520872,15.041660100955534,15.07174399349734,14.986796207604502,14.93998961076238,14.932830519847178,,,,14.746471385768949,14.884709998936108,"rgba(255, 26, 202, 1.0)",0.43158614853074323,14.884709998936108,-2.038318425952548,19.36399185495729,-26.2716526522235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962633916906193,0.9720407629997385,False,False,False,False,-0.3328817602198126,-0.32242937083549184,False,False,False,False,558582.0,429292.3331453367,False,False,False,False,60387.16572663814,False,False,False,False
2025-02-25 20:00:00+00:00,14.005,14.125,14.0,14.07,120983.0,,,,,,,,,,,,,,,,,,,,,,,14.702324392357022,15.024819608455548,15.039435491485252,14.943324462126174,14.912199746244116,,,,,,,,,,,,,,,,,,,,14.025950282188417,15.005296208347273,15.045481204867611,14.968453284527072,14.926103380933917,14.921792802854817,,,,14.702324392357022,14.865016442217017,"rgba(255, 0, 0, 1.0)",0.447862038361595,14.865016442217017,-1.7751369263744934,21.6396745334441,-26.2716526522235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9650130548302873,0.9689295039164489,False,False,False,False,-0.3066596473966813,-0.31454450911608656,False,False,False,False,679565.0,433172.52953068033,False,False,False,False,61326.636025449945,False,False,False,False
2025-02-26 15:00:00+00:00,14.09,14.12,13.99,14.055,29613.0,,,,,,,,,,,,,,,,,,,,,,,14.692220211611374,15.016477437075563,15.033788994917485,14.939549401893586,14.9093025382158,,,,,,,,,,,,,,,,,,,,14.028153321228666,14.996713903044759,15.039196833923535,14.964025689999938,14.922732639471016,14.919102706982791,,,,14.692220211611374,14.860114879851318,"rgba(255, 0, 0, 1.0)",0.46362800597885107,14.860114879851318,-1.7365535935463847,22.96533039000066,-26.2716526522235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603650586701435,0.973142112125163,False,False,False,False,-0.30991446770974984,-0.3122294884129182,False,False,False,False,649952.0,436533.4515534605,False,False,False,False,60834.95174598561,False,False,False,False
2025-02-26 16:00:00+00:00,14.055,14.105,14.005,14.005,29058.0,,,,,,,,,,,,,,,,,,,,,,,14.68235597272371,15.008290452078638,15.028217656175174,14.935806941071974,14.906423510795811,,,,,,,,,,,,,,,,,,,,14.028858403191425,14.988295406407284,15.033004159240717,14.959643706137777,14.919387289465341,14.916428608395986,,,,14.68235597272371,14.855155645971257,"rgba(255, 0, 0, 1.0)",0.48017520263464575,14.855155645971257,-1.7705113494128515,23.200215525243053,-26.2716526522235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606873210101539,0.9726633689143449,False,False,False,False,-0.30991446770974984,-0.311071978061334,False,False,False,False,620894.0,439391.75463015103,False,False,False,False,60342.28582744319,False,False,False,False
2025-02-26 17:00:00+00:00,14.005,14.04,13.9,13.965,66134.0,,,,,,,,,,,,,,,,,,,,,,,14.65865471695304,14.988850265024201,15.014886797177535,14.92674875575933,14.899418777403799,,,,,,,,,,,,,,,,,,,,14.020616749884182,14.968304021363924,15.018219722230151,14.949077504281089,14.911269560217956,14.909922285160315,,,,14.65865471695304,14.84236083231414,"rgba(255, 0, 0, 1.0)",0.4963224848916349,14.84236083231414,-1.7677233230843856,22.851731129048883,-26.2716526522235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9633795448600577,0.9738425320428981,False,False,False,False,-0.34282825441539394,-0.326950116238364,False,False,False,False,554760.0,441180.4095971254,False,False,False,False,60432.07984562237,False,False,False,False
2025-02-26 18:00:00+00:00,13.965,13.995,13.93,13.945,36217.0,,,,,,,,,,,,,,,,,,,,,,,14.646121774363436,14.978390874642447,15.00764773608156,14.921800214805327,14.895579407677356,,,,,,,,,,,,,,,,,,,,14.016178896527762,14.95756079602883,15.010207948465153,14.943318322538323,14.906828214924372,14.906353243357607,,,,14.646121774363436,14.835453402673835,"rgba(255, 0, 0, 1.0)",0.5131574842127922,14.835453402673835,-1.7352439164749438,22.362733021450424,-26.2716526522235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968029350104822,0.9714360587002095,False,False,False,False,-0.34282825441539394,-0.33488918532687895,False,False,False,False,518543.0,442379.8296033715,False,False,False,False,60056.6522511166,False,False,False,False
2025-02-26 19:00:00+00:00,13.945,13.985,13.9,13.9,71220.0,,,,,,,,,,,,,,,,,,,,,,,14.621776011142725,14.957875333192511,14.993321226646131,14.911933405587506,14.887894747018983,,,,,,,,,,,,,,,,,,,,14.00563053296286,14.936506797595014,14.99438617360388,14.931866085388059,14.897956971767709,14.89920509386859,,,,14.621776011142725,14.82166839807036,"rgba(255, 0, 0, 1.0)",0.5298499107557976,14.82166839807036,-1.7394895787670461,21.46031872691463,-26.2716526522235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699921031850487,0.9718346933403526,False,False,False,False,-0.34282825441539394,-0.33885871987113647,False,False,False,False,447323.0,442456.4679040944,False,False,False,False,60229.72741001401,False,False,False,False
2025-02-26 20:00:00+00:00,13.9,13.945,13.87,13.91,140812.0,,,,,,,,,,,,,,,,,,,,,,,14.576939190638692,14.918840962728067,14.965574971584084,14.892605873469636,14.872745601314207,,,,,,,,,,,,,,,,,,,,13.986962914416205,14.896539173311183,14.963865955875292,14.90953096868156,14.88053016467177,14.885090440795212,,,,14.576939190638692,14.795384201589629,"rgba(255, 0, 0, 1.0)",0.544873057370841,14.795384201589629,-1.6249366519641208,21.389393095544403,-26.2716526522235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699921031850487,0.9673598315346141,False,False,False,False,-0.34282825441539394,-0.3408434871432652,False,False,False,False,588135.0,444715.04979705415,False,False,False,False,61479.06496954867,False,False,False,False
2025-02-27 15:00:00+00:00,13.915,14.055,13.9,13.925,88545.0,,,,,,,,,,,,,,,,,,,,,,,14.553485550980197,14.896929141329949,14.949660576779344,14.881447251267819,14.863954818053221,,,,,,,,,,,,,,,,,,,,13.984060153027043,14.874192947405827,14.946434671988182,14.896678066333934,14.87044860847744,14.876877692017345,,,,14.553485550980197,14.781288134332756,"rgba(255, 0, 0, 1.0)",0.5590868359119981,14.781288134332756,-1.5315834309279603,22.191491304812978,-26.2716526522235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9693769799366422,0.9706969376979935,False,False,False,False,-0.31335520912587084,-0.327099348134568,False,False,False,False,676680.0,448311.40561415406,False,False,False,False,61898.691869245595,False,False,False,False
2025-02-27 16:00:00+00:00,13.925,13.96,13.815,13.815,52102.0,,,,,,,,,,,,,,,,,,,,,,,14.538384916293788,14.883214893541705,14.93963750024866,14.874329345691347,14.858316056681401,,,,,,,,,,,,,,,,,,,,13.976867931058006,14.860196934691592,14.935480029377125,14.888512576714836,14.86399995092377,14.871610554551491,,,,14.538384916293788,14.771868244524883,"rgba(255, 0, 0, 1.0)",0.5754565363476422,14.771868244524883,-1.6627984636303186,21.05499822807007,-26.38608955959308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560757496054711,0.9776433456075749,False,False,False,False,-0.34282825441539394,-0.33496380127498093,False,False,False,False,624578.0,451044.22103098885,False,False,False,False,61746.805173598375,False,False,False,False
2025-02-27 17:00:00+00:00,13.815,13.895,13.81,13.885,33178.0,,,,,,,,,,,,,,,,,,,,,,,14.529108637274136,14.874669879857212,14.933350738161051,14.869848376823173,14.854758354615516,,,,,,,,,,,,,,,,,,,,13.972718269771342,14.851484636360858,14.928618972781711,14.883379795380282,14.859936377143372,14.868284932843618,,,,14.529108637274136,14.766014451910205,"rgba(239, 83, 80, 1.0)",0.5888246270677219,14.766014451910205,-1.4962255507171212,23.84573120657677,-28.813294253895226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9597989949748745,0.9828087807458343,False,False,False,False,-0.34282825441539394,-0.33889602784518746,False,False,False,False,657756.0,454249.0548134541,False,False,False,False,61303.877961604594,False,False,False,False
