date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_845,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_778,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_469,aVWAP_peak_431,aVWAP_peak_429,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_318,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_236,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_96,aVWAP_peak_59,aVWAP_peak_29,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_837,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_753,aVWAP_valley_701,aVWAP_valley_661,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_513,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_81,aVWAP_valley_55,aVWAP_valley_18,aVWAP_OB_bull_837,aVWAP_OB_bull_307,aVWAP_OB_bear_684,aVWAP_OB_bear_636,aVWAP_OB_bear_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,39.86,40.0,39.815,39.925,3871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5976809537896912,38.04468460765413,3.1460185913963374,77.69554441783222,18.835275658371515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087504437344693,0.8225062122825704,False,False,False,False,0.33907492862660477,0.33827651390145486,False,True,False,False,154689.0,116218.36542053967,False,False,False,False,2493.099546987944,False,False,False,False
2025-05-20 14:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5759016276111034,38.04468460765413,3.2649940583526336,78.03626450084235,19.896373594796785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0914093006744763,0.825168619098332,False,False,False,False,0.34146232893758743,0.33986942141952114,False,True,False,False,154689.0,116814.80936750805,False,False,False,False,2454.446840833092,False,False,False,False
2025-05-20 15:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5604160455809403,38.04468460765413,3.3552133404686604,78.2634112228491,20.88744310703038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0914093006744763,0.825168619098332,False,False,False,False,0.34146232893758743,0.3406658751785543,False,True,False,False,154689.0,117402.00612150016,False,False,False,False,2416.393401440331,False,False,False,False
2025-05-20 16:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.54043569343556,38.04468460765413,3.4792583376435835,78.41484237085359,21.807680450612352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1075426683795193,0.8192328867682147,False,False,False,False,0.34146232893758743,0.34106410205807086,False,True,False,False,154689.0,117980.09904984898,False,False,False,False,2378.929937852109,False,False,False,False
2025-05-20 17:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5491574217602005,38.04468460765413,3.424000692404258,78.51579646952325,22.654861581394286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1168276374442794,0.8079494799405651,False,False,False,False,0.34146232893758743,0.3412632154978291,False,True,False,False,154689.0,118549.22929713814,False,False,False,False,2342.0473031567276,False,False,False,False
2025-05-20 18:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5544440604936214,38.04468460765413,3.391352755536455,78.5830992019697,23.427456736673108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1162223056702967,0.806421329327826,False,False,False,False,0.34146232893758743,0.3413627722177083,False,False,False,False,154689.0,119109.53581966311,False,False,False,False,2305.736492255073,False,False,False,False
2025-05-20 19:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5597962547635399,38.04468460765413,3.3589281392032824,78.62796769026733,24.125451225365538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1182816048448148,0.8007191521574567,False,False,False,False,0.3414340459124937,0.341398409065101,False,False,False,False,154689.0,119661.15541935826,False,False,False,False,2269.988639661971,False,False,False,False
2025-05-21 14:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5612202519257581,38.04468460765413,3.350405452928317,78.65788001579908,24.75047361719288,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1192854398770649,0.8054168267383791,False,False,False,False,0.34137095256975125,0.3413846808174261,False,False,False,False,154689.0,120204.22277719765,False,False,False,False,2234.7950173416302,False,False,False,False
2025-05-21 15:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5663031929159037,38.04468460765413,3.3203333759502422,78.67782156615358,25.305587710885348,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1116523772408418,0.8111847233047548,False,False,False,False,0.34135207348487534,0.34136837715115076,False,False,False,False,154689.0,120738.87048607829,False,False,False,False,2200.1470325766436,False,False,False,False
2025-05-21 16:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5741478840797329,38.04468460765413,3.2749670328572367,78.69111593305658,25.794952423045075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1019095869056896,0.8065081839438819,False,False,False,False,0.34135207348487534,0.341360225318013,False,False,False,False,154689.0,121265.22908319335,False,False,False,False,2166.036225870029,False,False,False,False
2025-05-21 17:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5810736180123754,38.04468460765413,3.2359331658829804,78.69997884432524,26.223460604551633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1019095869056896,0.8065081839438819,False,False,False,False,0.34135207348487534,0.3413561494014442,False,False,False,False,154689.0,121783.42708190352,False,False,False,False,2132.4542688797956,False,True,False,False
2025-05-21 18:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5871129163772671,38.04468460765413,3.2026469523923917,78.7058874518377,26.596412053856042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1019095869056896,0.8065081839438819,False,False,False,False,0.34135207348487534,0.34135411144315975,False,True,False,False,154689.0,122293.5910031143,False,False,False,False,2099.392962385535,False,True,False,False
2025-05-21 19:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.913333333333334,39.9009470907523,39.07518091371333,38.88467093261486,37.875135399444204,37.4951390188201,37.26402122170086,37.04342263887184,37.029537951304775,37.029537951304775,37.02687329413335,36.67503236484379,37.135886196843636,37.21905586984055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,37.088060464013765,36.79776783591528,36.58421925176146,36.83133445222194,37.17077970968468,37.30814425057724,,37.676079173286055,,,37.04342263887184,37.659474869839805,"rgba(0, 255, 0, 1.0)",0.5922928953434424,38.04468460765413,3.1746377630539677,78.70982652351266,26.919243653029625,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1019095869056896,0.8065081839438819,False,False,False,False,0.34135207348487534,0.34135309246401757,False,True,False,False,154689.0,122795.84540616679,False,False,False,False,2066.8442342865346,False,True,False,False
2025-05-22 14:00:00+00:00,38.395,38.71,38.395,38.71,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.27420696793517,39.43434050772627,39.060354540362724,38.87813104319262,37.88450560307259,37.507423917165674,37.27758232008935,37.05718284972453,37.04315495617233,37.04315495617233,37.04035968584409,36.6838268734264,37.141892068269755,37.22462594640352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.605,39.25121440340733,38.32095212158012,37.68726195244314,37.18904969431868,37.10258176247193,36.80928865426527,36.595211435118216,36.839061735858465,37.176602760020344,37.313238129185834,,37.68726195244314,,,37.05718284972453,37.657608195369065,"rgba(38, 166, 154, 0.5)",0.5878271563701444,38.226680609624836,0.8222134434204793,56.36525836381835,10.114583517852374,False,True,False,False,False,1.7041764599861793,0.0,0.0,0.0,0.0,0,1.0845899227657227,0.8173961015079076,True,False,False,False,0.14915209860638723,0.2452525955352024,False,False,False,False,150992.0,123232.99508979211,False,False,False,False,2092.117967088294,False,False,False,False
2025-05-22 15:00:00+00:00,38.725,38.86,38.68,38.68,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0798519110065,39.22845494199324,39.04894954031592,38.87445040613366,37.89717287329583,37.52319142469241,37.29469314027371,37.074365067007626,37.06015231154025,37.06015231154025,37.05719516390996,36.69473746791883,37.14950393178834,37.23172228870516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.677807476635515,39.20435452671411,38.328895809243505,37.701892187682304,37.20683453046797,37.12072833872772,36.8235906114359,36.60878300976007,36.84870783118049,37.183998514593384,37.3197687397789,,37.701892187682304,,,37.074365067007626,37.65199817425366,"rgba(38, 166, 154, 0.5)",0.5834863377207311,38.22230343599666,0.7844169338929841,41.3789314848361,-2.2694886179203735,False,True,False,True,False,1.284967217679295,0.0,0.0,0.0,0.0,0,1.0944464742418707,0.8131165509682138,False,False,False,False,0.14378865623258358,0.194520625883893,False,False,False,False,146664.0,123596.26648374881,False,False,False,False,2126.7828048078554,False,False,False,False
2025-05-22 16:00:00+00:00,38.695,39.02,38.63,38.63,4586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.99085537758363,39.11645752962847,39.038445615842946,38.87130770044468,37.91050119408114,37.53973202707773,37.31263731823008,37.09240683862815,37.0780052864613,37.0780052864613,37.074881814386394,36.70628464390706,37.15759125852633,37.2392682421763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.707696851954644,39.16501608689498,38.337384692011106,37.71724751302426,37.2254799157101,37.13975499897918,36.83867148679627,36.623110647343324,36.85892965806292,37.19185892242088,37.32672026420051,,37.71724751302426,,,37.09240683862815,37.653530046833346,"rgba(38, 166, 154, 0.5)",0.5794731997164616,38.222332286449436,0.7035143536405817,31.230134662506185,-9.992025918252963,False,True,False,True,False,0.5824523972721956,0.0,0.0,0.0,0.0,0,1.0967926689576175,0.8104238258877438,False,False,False,False,0.15282201106788088,0.17367131847588693,False,False,False,False,142078.0,123882.80498787672,False,False,False,False,2164.9102031829275,False,False,False,False
2025-05-22 17:00:00+00:00,38.65,38.76,38.575,38.725,1326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.968205207397425,39.088668243287174,39.034786569501854,38.86985328129517,37.91395247261132,37.54414997772872,37.31748534961793,37.097325447384854,37.0828756103835,37.0828756103835,37.07970789893017,36.70948101682342,37.1598081966759,37.24133167262645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.70569598909378,39.153077159564326,38.33936206366556,37.721298227867784,37.23053425018455,37.14492906030335,36.84282353907984,36.62707690174312,36.861751635668796,37.19401149310447,37.328615544342426,,37.721298227867784,,,37.097325447384854,37.65358729677061,"rgba(38, 166, 154, 0.5)",0.564604222379158,38.22080294373464,0.8930097159754677,26.885066105736815,-12.700895102036739,False,True,False,True,False,1.887822821755993,0.0,0.0,0.0,0.0,0,1.108249419054996,0.8150658404337727,False,False,False,False,0.12701461063489122,0.1503429645553891,False,False,False,False,143404.0,124185.45917411118,False,False,False,False,2151.903843443657,False,False,False,False
2025-05-22 18:00:00+00:00,38.715,39.035,38.715,39.025,4380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.959676326542876,39.05986452641166,39.03113981136701,38.871251761059455,37.92858756324629,37.56149873310004,37.33600456783141,37.115763250064084,37.10111545527432,37.10111545527432,37.09778002619089,36.72123013557207,37.168221610294594,37.249222972707884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.75813643063821,39.135706046694956,38.35011248763643,37.73768586354345,37.2496762620544,37.164380960697216,36.85816260369079,36.64157402486163,36.872220815961,37.2022062477775,37.33593072467621,,37.73768586354345,,,37.115763250064084,37.664330586526745,"rgba(38, 166, 154, 1.0)",0.5479632640416559,38.234869419764195,1.4419407870665917,30.11311759229492,-12.700895102036739,False,True,False,True,False,5.799297233430412,0.0,0.0,0.0,0.0,0,1.1175785797438882,0.7931703531237878,False,False,False,False,0.16105564575038092,0.155699305152885,False,False,False,False,147784.0,124551.32802412496,False,False,False,False,2186.447969901895,False,False,False,False
2025-05-22 19:00:00+00:00,39.03,39.275,38.995,39.07,10542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,37.16311568131869,37.14795337655129,37.14795337655129,37.14419616649663,36.75137757818332,37.19028234835508,37.27001710318772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,37.21432688645684,36.89745212345766,36.678544626384465,36.89926052223473,37.22373702490556,37.35531986906531,,37.781332501657836,,,37.16311568131869,37.70132927996624,"rgba(38, 166, 154, 1.0)",0.5300298903695266,38.283061921086976,1.4847050953379,33.037292117741295,-12.700895102036739,False,True,False,True,True,6.361359760212952,0.0,0.0,0.0,0.0,0,1.12305900621118,0.7861024844720501,False,False,False,False,0.204248267863175,0.17997378650802998,False,False,False,False,158326.0,125074.96634933233,False,False,False,False,2315.9914122289974,False,False,False,False
2025-05-23 14:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,37.16311568131869,37.14795337655129,37.14795337655129,37.14419616649663,36.75137757818332,37.19028234835508,37.27001710318772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,37.21432688645684,36.89745212345766,36.678544626384465,36.89926052223473,37.22373702490556,37.35531986906531,,37.781332501657836,,,37.16311568131869,37.70132927996624,"rgba(0, 255, 255, 0.75)",0.5161498839515042,38.283061921086976,1.5246309325664071,34.98674180137221,-12.700895102036739,False,True,False,True,True,6.361359760212952,0.0,0.0,0.0,0.0,0,1.1338194718171068,0.7889239258967287,False,False,False,False,0.19338555169004773,0.18667966909903885,False,False,False,False,158326.0,125590.48625089307,False,False,False,False,2280.084568628548,False,False,False,False
