date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_791,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_522,aVWAP_peak_490,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_334,aVWAP_peak_252,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_119,aVWAP_peak_37,aVWAP_valley_863,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_650,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_585,aVWAP_valley_542,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_414,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_227,aVWAP_valley_198,aVWAP_valley_159,aVWAP_valley_144,aVWAP_valley_57,aVWAP_OB_bull_803,aVWAP_OB_bear_853,aVWAP_OB_bear_522,aVWAP_OB_bear_437,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,301.56,301.56,300.55,301.4,4486.0,,,,,,,,,,,,,,305.67801060641443,303.2445015195389,301.830565496075,298.31229937777323,286.36644243381033,,,,,,,,,,,,,,,,,,,304.83878391690763,302.09099434656287,300.2831328366166,298.60299435545693,288.9813983473388,,,,,299.0229123236494,"rgba(38, 166, 154, 1.0)",4.878792077467175,296.51724684648985,1.000811896875303,30.877355995866687,-14.672493938983713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0211803354273536,0.9196588092905313,False,False,False,False,0.04727168629898738,0.07533572524174112,False,False,False,False,33374.0,21962.877040219795,False,False,False,False,4078.8048517152843,False,False,False,False
2025-06-11 17:00:00+00:00,301.4,301.62,300.57,300.57,4438.0,,,,,,,,,,,,,,305.44359098040957,303.2041254045972,301.81866979188146,298.32950631849286,286.4142016382945,,,,,,,,,,,,,,,,,,,304.73977300890584,302.07344090161905,300.28934845666,298.62186543671845,289.0238898918052,,,,,298.99584118293836,"rgba(38, 166, 154, 0.5)",4.789202309966366,296.5083153865279,0.8480920935454532,28.675034666010614,-16.8694483522492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147207389233663,0.9257901573098575,False,False,False,False,0.048439791787336386,0.06188775851453875,False,False,False,False,28936.0,22070.987473704758,False,False,False,False,4084.373768742954,False,False,False,False
2025-06-11 18:00:00+00:00,300.57,300.57,298.77,299.08,5631.0,,,,,,,,,,,,,,305.09233330547113,303.1236753251229,301.7804276208155,298.33900325662614,286.46835131917,,,,,,,,,,,,,,,,,,,304.57618812654914,302.02491043263916,300.2793671569364,298.630574495821,289.07086671190757,,,,,298.93856977510586,"rgba(38, 166, 154, 0.5)",4.712427372253094,296.4784074773751,0.5520705821257136,25.76136218467755,-19.666539438100585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9994833376388534,0.9341542524182675,False,False,False,False,0.006883453436892182,0.034385605975715466,False,False,False,False,23305.0,22090.11945085662,False,False,False,False,4108.352470002753,False,False,False,False
2025-06-11 19:00:00+00:00,299.215,299.215,298.27,299.15,13756.0,,,,,,,,,,,,,,304.3114464136177,302.91122907632683,301.66925651936214,298.349724963618,286.59279771837197,,,,,,,,,,,,,,,,,,,304.174323429382,301.88769462593297,300.23871748063954,298.63661426730084,289.17740613511523,,,,,298.7949210629667,"rgba(38, 166, 154, 0.5)",4.632798830083335,296.4001995544804,0.5935505827845521,24.068579779300578,-21.29831544492047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9978466220678177,0.9416291021849614,False,False,False,False,-0.02014288628643217,0.007121359844641649,False,False,False,False,37061.0,22322.226126037134,False,False,False,False,4257.928400700384,False,False,False,False
2025-06-12 14:00:00+00:00,303.07,304.39,303.02,303.81,2579.0,,,,,,,,,,,,,,304.2982930069139,302.91893233549695,301.6840223524187,298.3697403396771,286.6249748923368,,,,,,,,,,,,,,,,,,,304.1686553502784,301.9027157108748,300.2576600467667,298.659832468051,289.20700450658114,,,,,298.80918310093955,"rgba(0, 255, 255, 0.75)",4.521084712986874,296.4180795173557,1.6349882720425306,33.83223069339777,-21.630959077836287,False,True,False,True,True,3.044495614100736,0.0,0.0,0.0,0.0,0,1.006973227288003,0.9295115940405517,False,False,False,False,0.12509499538520386,0.06610817761492276,False,False,False,False,39640.0,22590.718744238107,False,False,False,False,4231.898503015106,False,False,False,False
2025-06-12 15:00:00+00:00,303.82,304.13,302.09,302.23,3970.0,,,,,,,,,,,,,,304.2475917418012,302.917489757921,301.6963200335845,298.3950144903261,286.67161218238465,,,,,,,,,,,,,,,,,,,304.1420299139999,301.9139841281673,300.27879592605245,298.68874200224116,289.2494526713568,,,,,298.8201032847835,"rgba(38, 166, 154, 1.0)",4.406977153407123,296.4367328969823,1.314567083366622,37.92588586520925,-18.259396229447855,False,True,False,True,True,0.49962631395917256,0.0,0.0,0.0,0.0,0,1.0029507557832034,0.931492358656015,False,False,False,False,0.10752315150553189,0.08681566456022732,False,False,False,False,35670.0,22793.498298591006,False,False,False,False,4227.838061107895,False,False,False,False
2025-06-12 16:00:00+00:00,302.2,302.96,302.18,302.475,1010.0,,,,,,,,,,,,,,304.2328396311867,302.9161339354522,301.6986394649664,298.4009967925717,286.6832304402337,,,,,,,,,,,,,,,,,,,304.13403513837676,301.9159363912745,300.28353384585165,298.6955411762237,289.2599889287063,,,,,298.8220875744843,"rgba(38, 166, 154, 1.0)",4.286414299804833,296.4408293421355,1.4077432174811662,41.07067075094992,-15.643817635485718,False,True,False,True,True,0.8820366334219507,0.0,0.0,0.0,0.0,0,1.002817530058304,0.9404971127290996,False,False,False,False,0.09163293933795737,0.08922430194909234,False,False,False,False,36680.0,23008.792898612854,False,False,False,False,4177.949098920175,False,False,False,False
2025-06-12 17:00:00+00:00,302.475,303.16,302.315,302.315,3240.0,,,,,,,,,,,,,,304.1887599364731,302.9125108306177,301.70650548172114,298.4203404258245,286.7205230243045,,,,,,,,,,,,,,,,,,,304.1098362555201,301.9226968299995,300.29898926751287,298.7175198448234,289.29382391946353,,,,,298.8291505816261,"rgba(38, 166, 154, 1.0)",4.28944551111383,296.45448653732944,1.36626364584563,42.90327138335841,-14.064589557598921,False,True,False,True,True,0.6233613390622708,0.0,0.0,0.0,0.0,0,1.0141414141414147,0.9334175084175091,False,False,False,False,0.09655654162378062,0.09289042178643647,False,False,False,False,33440.0,23170.51703971963,False,False,False,False,4163.407252425289,False,False,False,False
2025-06-12 18:00:00+00:00,302.35,302.5,302.105,302.35,2039.0,,,,,,,,,,,,,,304.1575767288346,302.9083001304482,301.70985960808576,298.43161737852245,286.74349267216854,,,,,,,,,,,,,,,,,,,304.0922640523127,301.92515415467255,300.30744479104436,298.7302416052416,289.3145854402109,,,,,298.8320536561542,"rgba(38, 166, 154, 1.0)",4.277891533570572,296.4618145516033,1.376422333803797,44.19798075769901,-12.78279511794797,False,True,False,True,True,0.6799128443738596,0.0,0.0,0.0,0.0,0,1.0121782764355998,0.9340061455191281,False,False,False,False,0.08377895147925003,0.08833468663284325,False,False,False,False,35479.0,23361.346232902273,False,False,False,False,4130.470705876059,False,False,False,False
2025-06-12 19:00:00+00:00,302.35,302.62,301.33,301.865,4552.0,,,,,,,,,,,,,,304.07794253281304,302.8931936603736,301.7126220205923,298.4541203791812,286.79328316748956,,,,,,,,,,,,,,,,,,,304.0461091182978,301.92533439791856,300.3225490212037,298.75534696172105,289.3593493877573,,,,,298.83398506473486,"rgba(38, 166, 154, 1.0)",4.265006889301304,296.4744305412883,1.2639063895145974,44.12475589221722,-12.592376993153422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010019701660569,0.929946524064172,False,False,False,False,0.07335093057773798,0.08084280860529061,False,False,False,False,30927.0,23478.643190531693,False,False,False,False,4137.006043769453,False,False,False,False
2025-06-13 14:00:00+00:00,294.935,295.115,293.24,294.78,4073.0,,,,,,,,,,,,,,303.77620029074507,302.776166803329,301.6341257051014,298.43085141976877,286.81545744235945,,,,,,,,,,,,,,,,,,,303.864232420182,301.8340965737636,300.27369537859505,298.72491154375604,289.37522360247306,,,,,298.75049611800733,#000000,4.381370419946083,296.41712383090174,-0.3736556542785802,36.79526714666635,-6.192067922599591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944754359015824,0.9376936966071099,False,False,False,False,-0.1559486799723563,-0.03755293568353285,False,False,False,False,26854.0,23530.974303856783,False,False,False,False,4136.013702005585,False,False,False,False
2025-06-13 15:00:00+00:00,294.74,295.485,294.505,295.405,7437.0,,,,,,,,,,,,,,303.31156402751174,302.5890226517615,301.50948869020476,298.39681438775466,286.8596132336286,,,,,,,,,,,,,,,,,,,303.5742257598762,301.6893415120988,300.19767126891526,298.67986180884753,289.40827677476256,,,,,298.6215880115362,#000000,4.4784055660956055,296.33066551243263,-0.20669532912350289,33.12811557054488,-9.58387042930569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003262774706755,0.9355804233517603,False,False,False,False,-0.21115161327187662,-0.12435227447770474,False,False,False,False,34291.0,23697.79640767296,False,False,False,False,4187.191784145033,False,False,False,False
2025-06-13 16:00:00+00:00,295.405,296.17,294.93,295.13,14187.0,,,,,,,,,,,,,,302.57673597636654,302.26871824304845,301.294329842394,298.3391666961431,286.9453494054047,,,,,,,,,,,,,,,,,,,303.08782198854675,301.4408713027682,300.0663440654394,298.6034847279961,289.47330419387697,,,,,298.40961264419843,#000000,4.58222305602387,296.1908256754244,-0.23150895590510434,30.487972896699983,-12.075295991346238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001504664459826,0.9422208847427034,False,False,False,False,-0.25596495841506495,-0.19015861644638485,False,False,False,False,20104.0,23642.078633910583,False,False,False,False,4342.227570437359,False,False,False,False
2025-06-13 17:00:00+00:00,295.01,295.01,293.945,294.55,3911.0,,,,,,,,,,,,,,302.374888919425,302.17434651294764,301.2289113918337,298.31885647325544,286.96617929277085,,,,,,,,,,,,,,,,,,,302.94908156983615,301.3659931024018,300.02458066036877,298.57724134856676,289.4882785833794,,,,,298.34683578547856,#000000,4.645754185810578,296.14828250063437,-0.3440307938624805,28.298016879949593,-14.248546699344956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860365198711069,0.960698449420255,False,False,False,False,-0.3241018720178295,-0.2571302442321072,False,False,False,False,16193.0,23526.589042687163,False,False,False,False,4335.541871670888,False,False,False,False
2025-06-13 18:00:00+00:00,294.575,294.845,292.64,292.83,3758.0,,,,,,,,,,,,,,302.16528109090984,302.07353109018845,301.15747848212254,298.29416206533017,286.9832773085417,,,,,,,,,,,,,,,,,,,302.8036707744091,301.2846389206715,299.9774240876966,298.54584194247343,289.4995493555604,,,,,298.27848551179034,"rgba(239, 83, 80, 0.5)",4.748797328069977,296.1006950501458,-0.6887417643226984,25.67569212602504,-16.8960850371042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709135600163872,0.9606445445855532,False,False,False,False,-0.34282825441539394,-0.29997924932375053,False,False,False,False,12435.0,23354.626421870307,False,False,False,False,4326.587734125604,False,False,False,False
2025-06-13 19:00:00+00:00,293.06,293.32,292.4,293.32,11093.0,,,,,,,,,,,,,,301.5726701164723,301.77506441228616,300.9428594997934,298.2164500719896,287.0299364684316,,,,,,,,,,,,,,,,,,293.0133333333333,302.3809036912181,301.0414516277229,299.8332863121405,298.4478248663365,289.5288971392644,,,,,297.61660704899896,"rgba(239, 83, 80, 0.5)",4.85392571408538,295.7628515622546,-0.5032733721420153,25.111451176058303,-17.7171674992033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688633203369964,0.9694631512937272,False,False,False,False,-0.34282825441539394,-0.32140375186957226,False,False,False,False,23528.0,23357.31438432193,False,False,False,False,4431.493350650788,False,False,False,False
2025-06-16 14:00:00+00:00,297.55,297.765,296.92,297.53,4504.0,,,,,,,,,,,,,,301.4659052448175,301.7173844438388,300.90540616993786,298.21163048342197,287.062429738228,,,,,,,,,,,,,,,,,,294.2815302088008,302.29516508985836,300.9985533088878,299.8130501435794,298.44037707401407,289.5555160772559,,,,,297.70426799842187,#000000,4.860489971781363,295.8325020406048,0.34924420567686504,32.373011164280314,-25.073292338526038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755980221836166,0.9651209407991458,False,False,False,False,-0.16623805913006254,-0.2438209054998174,False,False,False,False,28032.0,23429.790130301433,False,False,False,False,4432.617484749225,False,False,False,False
2025-06-16 15:00:00+00:00,297.53,298.46,297.53,297.62,7901.0,,,,,,,,,,,,,,301.311260121889,301.6303190535656,300.85006363202126,298.2081076922943,287.12148178141007,,,,,,,,,,,,,,,,,,295.48812225153915,302.1653321586569,300.935123398024,299.785054324734,298.4333195127859,289.60452002894294,,,,,297.7757003596239,#000000,4.8627454772585,295.895034420165,0.3547307972218774,37.34144694044182,-20.47979819383192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786818595196065,0.963248274755257,False,False,False,False,-0.14160373676737736,-0.19271232113359738,False,False,False,False,35933.0,23623.63834533552,False,False,False,False,4486.390857078694,False,False,False,False
2025-06-16 16:00:00+00:00,297.69,298.505,297.46,297.805,3806.0,,,,,,,,,,,,,,301.2424988934808,301.59034492805364,300.8245827738472,298.2067001353639,287.1498381234384,,,,,,,,,,,,,,,,,,295.82757483640984,302.10621444525816,300.90599336225284,299.7722219616367,298.43029777472645,289.628071207295,,,,,297.7894853128875,#000000,4.865310965684949,295.9100382858598,0.3894841927896035,40.94143185808382,-17.166924606722304,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740603636953177,0.9748979977843235,False,False,False,False,-0.14207396535833522,-0.1673931432459663,False,False,False,False,39739.0,23873.48891362489,False,False,False,False,4475.84216162011,False,False,False,False
2025-06-16 17:00:00+00:00,297.83,297.87,296.87,297.27,2380.0,,,,,,,,,,,,,,301.19354873050554,301.56185363476374,300.8056964449714,298.2040193072787,287.16653313905454,,,,,,,,,,,,,,,,,,295.9485706104299,302.0650081010116,300.884535225119,299.76176921736067,298.4262606582414,289.64169401159023,,,,,297.78722628002964,#000000,4.880265509320456,295.9111226650643,0.27844332082762296,42.529975040214566,-15.596652735753104,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682998675783048,0.9759749209523559,False,False,False,False,-0.1651959910512446,-0.16629456714860547,False,False,False,False,37359.0,24082.566604886517,False,False,False,False,4443.348484695767,False,False,False,False
2025-06-16 18:00:00+00:00,297.235,297.385,296.78,297.19,1648.0,,,,,,,,,,,,,,301.15848817298604,301.54133987065427,300.79192268927255,298.20170781813255,287.17781386798464,,,,,,,,,,,,,,,,,,296.0100977701179,302.0355916580064,300.86892225841757,299.753936856987,298.4229259672389,289.6508319205413,,,,,297.78305262275813,#000000,4.875918732557783,295.90987594554133,0.26254007186603523,43.46049450872619,-14.44581374219733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659926470588238,0.9784007352941186,False,False,False,False,-0.17610836832977222,-0.17120146773918885,False,False,False,False,35711.0,24262.852393958045,False,False,False,False,4400.009748498933,False,False,False,False
2025-06-16 19:00:00+00:00,297.19,297.355,295.99,295.99,5464.0,,,,,,,,,,,,,,301.0277659542069,301.4645094958246,300.7387453944075,298.1893941981018,287.21251213178357,,,,,,,,,,,,,,,,,,296.0746783164837,301.9274959128355,300.80894118843975,299.7217469099426,298.4063461508959,289.6782523253298,,,,,297.7500352707501,#000000,4.907731512993044,295.890845895225,0.020203653054873733,42.198468026247774,-14.44581374219733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962784175184057,0.9790458725492847,False,False,False,False,-0.19174316532549054,-0.1814723165323397,False,False,False,False,30247.0,24355.629876222258,False,False,False,False,4416.505721390422,False,False,False,False
2025-06-17 14:00:00+00:00,296.29,296.35,295.09,295.48,1926.0,,,,,,,,,,,,,,300.97560610325564,301.4337217568782,300.7168534395958,298.1831107637471,287.22362000172905,,,,,,,,,,,,,,,,,,296.05305777938474,301.8849336948805,300.78435544853994,299.7077981125861,298.3981964724381,289.68672146644775,,,,,297.7316340944985,#000000,4.935283398675965,295.87883205727655,-0.08081239212798488,40.61354792573544,-14.44581374219733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616627180702136,0.9809659702778382,False,False,False,False,-0.22843995443657014,-0.2049561354844549,False,False,False,False,28321.0,24417.108482792453,False,False,False,False,4377.893229585919,False,False,False,False
2025-06-17 15:00:00+00:00,295.66,296.125,295.09,295.245,1771.0,,,,,,,,,,,,,,300.92717444556257,301.40495592724403,300.6962855633965,298.1770135608238,287.23362251409975,,,,,,,,,,,,,,,,,,296.0282861235276,301.84535365196245,300.7612861121494,299.6945754387145,298.39033067800386,289.6942877919002,,,,,297.71392470976224,#000000,4.9554838156196395,295.86714451409017,-0.1255466746010092,39.203456207621294,-14.44581374219733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586845861725339,0.9860217080987915,False,False,False,False,-0.23281257263453434,-0.21888435405949463,False,False,False,False,26550.0,24450.176568330553,False,False,False,False,4337.476280290012,False,False,False,False
2025-06-17 16:00:00+00:00,295.225,295.65,294.45,294.45,5263.0,,,,,,,,,,,,,,300.7718941516123,301.3120675776342,300.62875177692575,298.1548060433114,287.2609231430041,,,,,,,,,,,,,,,,,,295.89275592272054,301.7190758481049,300.68576622107224,299.64989300950253,298.3621334014326,289.71419838403443,,,,,297.6502059526686,#000000,5.007197444006432,295.82353775738557,-0.27431268144412574,37.083394714763145,-14.44581374219733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541022464041378,0.9902763561924267,False,False,False,False,-0.25461446132512666,-0.23674940769231065,False,False,False,False,21287.0,24401.135071147135,False,False,False,False,4351.825485246756,False,False,False,False
2025-06-17 17:00:00+00:00,294.45,294.675,293.02,293.42,2040.0,,,,,,,,,,,,,,300.7025898924927,301.27051225989004,300.5978887058277,298.1433228907737,287.26986399115106,,,,,,,,,,,,,,,,,,295.79937944597873,301.6633906975213,300.6513681595045,299.6287156381167,298.347800301229,289.7201632795009,,,,,297.6177268419987,#000000,5.134861434836983,295.8004195551676,-0.4635800956609745,34.310288121965904,-9.326698142363277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422500607467809,1.0042657739139833,False,False,False,False,-0.30248971392881474,-0.2696195608105627,False,False,False,False,19247.0,24321.226000276638,False,False,False,False,4315.983229661535,False,False,False,False
2025-06-17 18:00:00+00:00,293.015,293.3,292.42,292.92,1573.0,,,,,,,,,,,,,,300.6438803457543,301.2353180778622,300.57145216982934,298.1328705080748,287.2758594935051,,,,,,,,,,,,,,,,,,295.7063618870141,301.61658205297607,300.62195240936995,299.6102290650832,298.3348552657257,289.7238008017478,,,,,297.58846927972206,"rgba(239, 83, 80, 0.5)",5.271351803651397,295.77922274374976,-0.542407877571213,31.85251699353899,-11.906979434285198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321165718599203,1.0100288464130704,False,False,False,False,-0.34282825441539394,-0.30622390761297835,False,False,False,False,17674.0,24218.16823283049,False,False,False,False,4273.456357883837,False,False,False,False
2025-06-17 19:00:00+00:00,292.945,293.615,292.44,292.54,8126.0,,,,,,,,,,,,,,300.35354255850126,301.05779189362954,300.43745645286464,298.0793764230568,287.3065464813538,,,,,,,,,,,,,,,,,,295.30478076354467,301.38210310120206,300.47318372205365,299.5161100207316,298.26876535288903,289.7423707007662,,,,,297.4474570427812,"rgba(239, 83, 80, 0.5)",5.3972183359381205,295.6771323216891,-0.5812498450915081,29.75147558162348,-14.125943352532992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287594691882023,1.0108257669370875,False,False,False,False,-0.3359132249833309,-0.3210685662981546,False,False,False,False,9548.0,23990.723764104434,False,False,False,False,4333.185716676335,False,False,False,False
2025-06-18 14:00:00+00:00,289.99,292.21,289.3,292.06,1998.0,,,,,,,,,,,,,,300.2702126021403,301.00660011459127,300.3980901474251,298.0622176494492,287.3117820048969,,,,,,,,,,,,,,,,,,295.1665908594289,301.3153996759355,300.42961319032054,299.4876422030334,298.2477978252737,289.74447186151883,,,,,297.40367437581943,"rgba(239, 83, 80, 0.5)",5.535685616368039,295.3662193251271,-0.5972556164228638,27.76988575518766,-16.229747843011637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175946547884194,1.0139993636652884,False,False,False,False,-0.34282825441539394,-0.33194841035677425,False,False,False,False,7550.0,23735.828822025298,False,False,False,False,4296.981286960423,False,False,False,False
2025-06-18 15:00:00+00:00,292.06,292.38,291.35,291.35,5770.0,,,,,,,,,,,,,,300.05073541803404,300.86913122984924,300.2923760758777,298.01673586581546,287.32877471566286,,,,,,,,,,,,,,,,,,294.85951493699855,301.1369148135884,300.31278281486846,299.4114338127726,298.19220636418555,289.7526066566592,,,,,297.29301933675566,"rgba(239, 83, 80, 0.5)",5.694291508502561,295.3130498309507,-0.6959689058828789,25.639925717747516,-18.4649439177672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927265994868947,1.0132508132984215,False,False,False,False,-0.3022596691968052,-0.3171040397767897,False,False,False,False,1780.0,23395.428375172192,False,False,False,False,4319.818786387393,False,False,False,False
2025-06-18 16:00:00+00:00,291.35,291.7,290.78,290.99,1284.0,,,,,,,,,,,,,,300.0003756482396,300.83733344637346,300.26775338301155,298.00585152265546,287.33207543803564,,,,,,,,,,,,,,,,,,294.7880698353545,301.0958873578086,300.2856159676488,299.39351227332736,298.17895261967954,289.7539096353569,,,,,297.2672124661356,"rgba(239, 83, 80, 0.5)",5.855366393627644,295.2914599083325,-0.7346184028746269,23.828341389306075,-20.39852609182578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212706816677702,1.0217074784910665,False,False,False,False,-0.3249756766452531,-0.32103985821102143,False,False,False,False,496.0,23040.3984778827,False,False,False,False,4272.751828458906,False,False,False,False
2025-06-18 17:00:00+00:00,290.94,291.1,290.18,291.08,2427.0,,,,,,,,,,,,,,299.9028095071881,300.7755193165711,300.2196972010073,297.98426582258725,287.3376968249168,,,,,,,,,,,,,,,,,,294.6472717739052,301.01639922800774,300.2326399373129,299.35833674050764,298.1527236637047,289.75571803089275,,,,,297.21664345878196,"rgba(239, 83, 80, 0.5)",6.005614979275604,295.2465619061726,-0.6937777264361314,23.025430846705525,-21.430149502115967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230056395456595,1.0202282295003848,False,False,False,False,-0.34282825441539394,-0.3319340563132077,False,False,False,False,2923.0,22728.50082706281,False,False,False,False,4244.135521040938,False,False,False,False
2025-06-18 18:00:00+00:00,290.87,291.91,289.935,290.18,1564.0,,,,,,,,,,,,,,299.84026679349444,300.73564569229967,300.18862270872415,297.9702091446287,287.3411926868904,,,,,,,,,,,,,,,,,,294.55919679227276,300.96526988878844,300.198413361695,299.3355276485017,298.1356649314013,289.7567541774765,,,,,297.1842512569248,"rgba(239, 83, 80, 0.5)",6.171380545539053,295.21876884521487,-0.8164735277679653,21.446387047282236,-23.219441942965435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237999947339323,1.014060401800996,False,False,False,False,-0.3324640575139891,-0.3321990569135984,False,False,False,False,1359.0,22397.19073672075,False,False,False,False,4202.583032342629,False,False,False,False
2025-06-18 19:00:00+00:00,289.97,290.86,289.42,289.91,5047.0,,,,,,,,,,,,,,299.63100925478284,300.60140026020053,300.08335213765724,297.92144242441276,287.3503633378056,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,297.07412636202577,"rgba(239, 83, 80, 0.5)",6.33527417724922,295.1199724385568,-0.822375211047128,20.107059176376918,-24.77276299768307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195562083617485,1.0201961915753035,False,False,False,False,-0.34282825441539394,-0.3375136556644962,False,False,False,False,-3688.0,21992.76917491112,False,False,False,False,4215.674768275301,False,False,False,False
2025-06-19 14:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,299.63100925478284,300.60140026020053,300.08335213765724,297.92144242441276,287.3503633378056,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,297.07412636202577,"rgba(239, 83, 80, 0.5)",6.490318806979817,295.1199724385568,-0.8027298185959433,19.214173929106707,-25.918122470903743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235387045813592,1.0236966824644558,False,False,False,False,-0.34282825441539394,-0.3401709550399451,False,False,False,False,-3688.0,21594.617714834978,False,False,False,False,4150.315469542351,False,False,False,False
2025-06-19 15:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,299.63100925478284,300.60140026020053,300.08335213765724,297.92144242441276,287.3503633378056,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,297.07412636202577,"rgba(239, 83, 80, 0.5)",6.633759985827725,295.1199724385568,-0.7853724659449938,18.618917097593233,-26.810145267873747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232177442890882,1.0274070733066256,False,False,False,False,-0.34282825441539394,-0.3414996047276695,False,False,False,False,-3688.0,21202.639145612728,False,False,False,False,4085.9694932703765,False,False,False,False
2025-06-19 16:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,299.63100925478284,300.60140026020053,300.08335213765724,297.92144242441276,287.3503633378056,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,297.07412636202577,"rgba(239, 83, 80, 0.5)",6.766507221750471,295.1199724385568,-0.7699648086991838,18.22207920991758,-27.540067090055334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147130696313011,1.0356883912027717,False,False,False,False,-0.34282825441539394,-0.34216392957153174,False,False,False,False,-3688.0,20816.737763510202,False,False,False,False,4022.6211290336264,False,False,False,False
2025-06-19 17:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,299.63100925478284,300.60140026020053,300.08335213765724,297.92144242441276,287.3503633378056,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,297.07412636202577,"rgba(239, 83, 80, 0.5)",6.888181366700474,295.1199724385568,-0.7563640039653006,17.957520618133813,-28.160857688745605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910757252156047,1.0382546162372601,False,False,False,False,-0.34282825441539394,-0.34249609199346287,False,False,False,False,-3688.0,20436.81934857206,False,False,False,False,3960.254909978841,False,False,False,False
