date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_339,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_184,aVWAP_peak_135,aVWAP_peak_114,aVWAP_peak_69,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_293,aVWAP_valley_273,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_143,aVWAP_valley_121,aVWAP_valley_89,aVWAP_valley_64,aVWAP_OB_bull_0,aVWAP_OB_bear_339,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,18.15,18.19,18.1,18.1,792.0,,,,,,18.76135561537311,18.411543993998528,19.00150303751504,,,,,,,,17.98722780970626,18.56624873713289,18.884329868231436,19.031279919217788,20.113076979854807,,,18.66335556873929,"rgba(239, 83, 80, 0.5)",0.9063232722786291,18.951005337411022,-0.9389644550023183,38.974932800876715,-4.544424738977412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8036932958651142,0.9296467282215978,False,False,False,False,-0.2511302140917811,-0.2587977575053359,False,False,False,False,5884.0,-2606.3434199073054,False,False,False,False,1454.1396688274544,False,False,False,False
2024-09-13 17:00:00+00:00,18.24,18.24,18.175,18.195,1463.0,,,,,,18.706331917952863,18.407042491145624,18.992284783895794,,,,,,,,18.076262555148784,18.555333819861314,18.875598837379133,19.021929537454454,20.09845935180535,,,18.662111991833992,"rgba(239, 83, 80, 0.5)",0.8874649948685776,18.944902868411393,-0.844994307096523,39.63754085878591,-4.544424738977412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8012787983355321,0.9327108494874655,False,False,False,False,-0.23972997989884548,-0.2492638687020907,False,False,False,False,7347.0,-2452.0280180482773,False,False,False,False,1454.2770383029979,False,False,False,False
2024-09-16 17:00:00+00:00,18.24,18.41,18.22,18.36,2208.0,,,,,,18.65758208663342,18.40460807323344,18.98093864202416,,,,,,,,18.173545465069168,18.545549798106933,18.865242037632466,19.010333657174083,20.078263440637762,,,18.662542822839097,"rgba(239, 83, 80, 0.5)",0.8849005797466758,18.938162617436603,-0.6533644916382776,41.456534573416974,-4.544424738977412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8036024971855487,0.92416334049739,False,False,False,False,-0.2271910699364188,-0.23822746931925476,False,False,False,False,9555.0,-2265.872544900242,False,False,False,False,1465.9626656161297,False,False,False,False
2024-09-17 17:00:00+00:00,18.61,18.79,18.58,18.68,4951.0,,,,,,18.663378341516637,18.4230499501078,18.969929153528497,,,,,,,,18.4092093059446,18.557774343075945,18.857815325158665,18.99849062078618,20.04343503366197,,,18.69709243430262,#000000,0.8824866943845285,18.94649587723861,-0.3019828842002806,45.09361606149701,-4.544424738977412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8080869653560904,0.9182159910596364,False,False,False,False,-0.1845405485472769,-0.2113840089332658,False,False,False,False,14506.0,-2005.8435131963622,False,False,False,False,1519.9942521957246,False,False,False,False
2024-09-18 17:00:00+00:00,18.48,18.85,18.44,18.44,360.0,,,,,,18.661982018250132,18.42378546665248,18.968874154830566,,,,,,,,18.41465507377296,18.557895441245428,18.85698317561327,18.997382687766454,20.04077697515794,,,18.69736543116161,"rgba(239, 83, 80, 0.5)",0.8712507680919809,18.945921919555833,-0.5806846181195211,45.76342719254953,-9.951914488672344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8123534807868716,0.9163184181021301,False,False,False,False,-0.18911690773245243,-0.20025045833285912,False,False,False,False,14146.0,-1755.4273346971938,False,False,False,False,1502.0098451849383,False,False,False,False
2024-09-19 17:00:00+00:00,18.775,18.775,18.64,18.705,458.0,,,,,,18.662879080097014,18.425498175713187,18.96798229262593,,,,,,,,18.426256505898678,18.55909883258862,18.85641927477946,18.99641448699956,20.037708252767693,,,18.69922123552892,#000000,0.8513939973588632,18.946136846691964,-0.2832259182470206,48.16746703514355,-7.437242795031565,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8095529076280676,0.9182197779814643,False,False,False,False,-0.18196971318274532,-0.19111008575780222,False,False,False,False,14604.0,-1501.7928023763072,False,False,False,False,1485.8236460347841,False,False,False,False
2024-09-20 17:00:00+00:00,18.765,18.89,18.61,18.77,1344.0,,,,,,18.668096834726935,18.431279321989866,18.965893935605948,,,,,,,,18.46075551584835,18.56367972052101,18.855333101084813,18.994094096184543,20.029119279113896,,,18.705590360851637,#000000,0.8348493039826559,18.94748254367149,-0.2125923119595468,50.23607878476517,-5.280499442495177,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8145260566270001,0.9122897004513746,False,False,False,False,-0.1771201460589294,-0.18411511590836582,False,False,False,False,15948.0,-1231.2533790836512,False,False,False,False,1483.6248298171906,False,False,False,False
2024-09-23 17:00:00+00:00,18.94,19.0,18.86,18.9,581.0,,,,,,18.674012827249822,18.434939797089115,18.965698702319326,,,,,,,,18.480589087935773,18.567215779045544,18.855636067477338,18.993785384067426,20.025913923404204,,,18.710268235026337,#000000,0.8054150236743318,18.949341013841355,-0.061261601026836,52.56854768018646,-2.904210081660146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8163391933815923,0.9197518097207856,False,False,False,False,-0.15666911605313,-0.1703921159807479,False,False,False,False,16529.0,-955.900613516463,False,False,False,False,1469.6306464091722,False,False,False,False
2024-09-24 17:00:00+00:00,19.06,19.32,19.06,19.23,2123.0,,,,,,18.715846921301466,18.45540933654562,18.969336037010333,,,,,,,,18.579098720253377,18.589475542149483,18.86148822029307,18.996927811408806,20.01731808762509,,,18.738226084137455,#000000,0.7785602501175017,18.978513512596884,0.3230148050393814,56.28803847161224,0.6902870389617064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8221740028931595,0.9123785906178962,False,False,False,False,-0.1273521173567328,-0.14887211666874034,False,False,False,False,18652.0,-651.9021543921767,False,False,False,False,1479.760403829185,False,False,False,False
2024-09-25 17:00:00+00:00,18.75,18.78,18.51,18.51,406.0,,,,,,18.71412204782162,18.45614221806076,18.96825807897095,,,,,,,,18.579629687565173,18.58954550416156,18.860649249386892,18.995792733462466,20.014491346829303,,,18.737734217061348,"rgba(239, 83, 80, 0.5)",0.7525954071390616,18.971561311028267,-0.6132927555097084,53.00032529992033,0.6902870389617064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8157198126654447,0.9110160863367947,False,False,False,False,-0.18911690773245243,-0.1689945122005964,False,False,False,False,18246.0,-358.91142331632904,False,False,False,False,1463.112955707802,False,False,False,False
2024-09-26 17:00:00+00:00,18.25,18.395,18.25,18.36,1447.0,,,,,,18.695017412502175,18.453992625929423,18.96173865611786,,,,,,,,18.559319907433967,18.583654340338878,18.854706391745058,18.989125924428144,20.00263740525038,,,18.72822217978507,"rgba(239, 83, 80, 0.5)",0.7469499965173437,18.946080342029163,-0.7846312936096984,49.88270057798712,5.864075960209242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8132517838939852,0.9222222222222217,False,False,False,False,-0.22631892080005703,-0.1976567165003267,False,False,False,False,16799.0,-92.89729272227743,False,False,False,False,1462.8631424410144,False,False,False,False
2024-09-27 17:00:00+00:00,18.8,18.83,18.73,18.79,966.0,,,,,,18.69789174893029,18.457848298651932,18.96052087234459,,,,,,,,18.57108380900607,18.586692550823262,18.854171733072775,18.98774910888255,19.996919142635214,,,18.730851160244494,#000000,0.7394738329038505,18.945764266582962,-0.21064202633281873,50.84235554573888,5.864075960209242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8094362745098035,0.9237132352941171,False,False,False,False,-0.17370189263470126,-0.18567930456751397,False,False,False,False,17765.0,183.96933197109124,False,False,False,False,1455.1598379070451,False,False,False,False
2024-09-30 17:00:00+00:00,18.71,18.78,18.55,18.7,1897.0,,,,,,18.696616684611648,18.462765944003475,18.956766260389358,,,,,,,,18.58095423483803,18.58930294919835,18.85159837015639,18.98371504255392,19.984871061573276,,,18.731674212250166,#000000,0.7270812438339315,18.94114432667113,-0.33166077204737787,50.836921047235236,5.864075960209242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8019852640196479,0.9294924273434299,False,False,False,False,-0.1868277611763239,-0.18625353287191893,False,False,False,False,15868.0,427.1325981420821,False,False,False,False,1462.0100729782537,False,False,False,False
2024-10-01 17:00:00+00:00,18.81,18.91,18.77,18.835,1148.0,,,,,,18.70158798305119,18.46780523153884,18.95582577036238,,,,,,,,18.594735541044773,18.59359986773482,18.85148300365912,18.98258301510969,19.97857408603437,,,18.735374344642974,#000000,0.7138158656754916,18.942432091345417,-0.15050392756926428,51.78888675608017,5.864075960209242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8046130189646333,0.9267042542286004,False,False,False,False,-0.15253448896626307,-0.169394010919091,False,False,False,False,17016.0,684.3243408065459,False,False,False,False,1457.1416997537847,False,False,False,False
2024-10-02 17:00:00+00:00,18.72,18.86,18.72,18.79,1636.0,,,,,,18.705797343965227,18.47385049430007,18.95397015503876,,,,,,,,18.608579043161726,18.598313309568876,18.850730310173233,18.9804694582151,19.969343582026738,,,18.73881573063186,#000000,0.6999576113291566,18.94247615892987,-0.21783627531434863,52.04062543597223,5.864075960209242,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.808712707752658,0.9212346443687413,False,False,False,False,-0.15218095932743256,-0.1607874851232618,False,False,False,False,15380.0,912.1642735072196,False,False,False,False,1459.9146966568267,False,False,False,False
2024-10-03 17:00:00+00:00,18.95,19.06,18.925,18.97,2145.0,,,,,,18.722202134750408,18.486123025778216,18.954418832226683,,,,,,,,18.640592958249076,18.610109579884526,18.852851450876422,18.980533724831478,19.95942178948589,,,18.749547386656683,#000000,0.687195259241713,18.948904648789654,0.030697754279653825,53.597631447899865,5.864075960209242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8135435992578848,0.9121830550401976,False,False,False,False,-0.11201783499584846,-0.13640266005955512,False,False,False,False,17525.0,1169.727618104007,False,False,False,False,1470.5361742280386,False,False,False,False
2024-10-04 17:00:00+00:00,19.02,19.11,19.02,19.035,2090.0,,,,,,18.7402229016072,18.499127136904047,18.95581621076656,,,,,,,,18.67230584746073,18.62295170156346,18.85591586276928,18.98154892675121,19.950625713523447,,,18.7611269411175,#000000,0.6872187385356685,18.956132164319143,0.11476380264151267,55.132695354083396,5.864075960209242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8228321896444165,0.9081929715117485,False,False,False,False,-0.09030830566837451,-0.11335548286396482,False,False,False,False,19615.0,1455.7008333272006,False,False,False,False,1480.1402645500843,False,False,False,False
2024-10-07 17:00:00+00:00,19.18,19.23,18.95,19.12,2433.0,,,,,,18.76155699081972,18.514702382220708,18.958110995543,,,,,,,,18.70729037789134,18.63846085492471,18.860148535669232,18.98339942766759,19.941102951439223,,,18.77480993781947,#000000,0.6861057820366369,18.928693314556362,0.2788297234221869,56.82807729101172,2.4463416584948448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8280924614743855,0.8992086630570593,False,False,False,False,-0.08678319264670425,-0.10006933775533454,False,False,False,False,22048.0,1774.961285523678,False,False,False,False,1494.9132837043467,False,False,False,False
2024-10-08 17:00:00+00:00,18.635,18.68,18.51,18.59,1525.0,,,,,,18.755528531704066,18.515959494829833,18.95450794401301,,,,,,,,18.701732653213515,18.637559628261883,18.857279615684728,18.979616881382665,19.931711536762716,,,18.771740678441386,#000000,0.6871513071506739,18.911727299887396,-0.46820445008169026,52.88374495568884,2.4463416584948448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8252296892742849,0.8992464127180754,False,False,False,False,-0.1570985257462172,-0.12858393175077587,False,False,False,False,20523.0,2065.628552414784,False,False,False,False,1495.3797444221088,False,False,False,False
2024-10-09 17:00:00+00:00,18.76,18.76,18.585,18.585,605.0,,,,,,18.75395582329317,18.516762282273522,18.953293343570028,,,,,,,,18.70062417644475,18.637605012537847,18.856370855068704,18.97832812853014,19.928159762567653,,,18.770991374531167,#000000,0.6882313603762663,18.908148847466197,-0.4695351971312761,50.21405570932677,4.880822437593885,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8355146058004393,0.8937284054025753,False,False,False,False,-0.1460048680820709,-0.1372943999164234,False,False,False,False,19918.0,2342.4095050905235,False,False,False,False,1481.5754072992854,False,False,False,False
2024-10-10 17:00:00+00:00,18.88,18.885,18.7,18.77,571.0,,,,,,18.75436117018438,18.518348435736254,18.952675640176817,,,,,,,,18.70210910772076,18.638690448554264,18.856085878716684,18.977631386830605,19.925193147904082,,,18.771414581131392,#000000,0.687594599552159,18.90725070664741,-0.19960992529144964,50.2758493843867,4.867212073743396,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8378773634179462,0.8806016922594795,False,False,False,False,-0.12889673727163817,-0.13309556859403077,False,False,False,False,20489.0,2623.751993383694,False,False,False,False,1467.4579591241027,False,False,False,False
2024-10-11 17:00:00+00:00,18.99,18.99,18.82,18.95,791.0,,,,,,18.757303992033897,18.521611849538797,18.952510339387743,,,,,,,,18.707294800818392,18.641531233642716,18.856437463055048,18.97734509207913,19.921592458748645,,,18.773433538650814,#000000,0.6864259374233523,18.90861007854143,0.06029772361740357,51.95150563131528,4.867212073743396,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8440607012035579,0.8750392464678174,False,False,False,False,-0.11292591968542452,-0.12301074413972765,False,False,False,False,21280.0,2912.996148525032,False,False,False,False,1456.9702388276048,False,False,False,False
2024-10-14 17:00:00+00:00,18.83,18.87,18.77,18.785,382.0,,,,,,18.757738100540408,18.52273249706693,18.952158961860896,,,,,,,,18.708442897654034,18.6423407571157,18.856310010149567,18.9769405930669,19.919669948719807,,,18.773809116779205,#000000,0.6862688452260443,18.908278225454602,-0.1796354683913942,51.36316188127694,4.867212073743396,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8410138248847924,0.874947633012149,False,False,False,False,-0.12498702453575539,-0.12399888433774152,False,False,False,False,20898.0,3191.833417540148,False,False,False,False,1440.3040335744636,False,False,False,False
2024-10-15 17:00:00+00:00,17.76,17.82,17.42,17.42,2211.0,,,,,,18.70121811878736,18.50128771582272,18.93270161620102,,,,,,,,18.63716133113772,18.612586235304786,18.83663024519314,18.957489618222496,19.896251674768223,,,18.739867840095606,"rgba(255, 26, 202, 1.0)",0.7060517042037139,18.855052248176307,-2.0325030583911117,43.23116602199123,-1.871185560555901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359673587439312,0.888028096271046,False,False,False,False,-0.3009981121574569,-0.21249849824759923,False,False,False,False,18687.0,3432.0685583534787,False,False,False,False,1452.2528082477277,False,False,False,False
2024-10-16 17:00:00+00:00,17.05,17.245,16.945,17.07,3810.0,,,,,,18.580423989527077,18.44934224518185,18.889489134508462,,,,,,,,18.488131722125516,18.543972800516144,18.792239765731463,18.91445544943007,19.849141691311956,,,18.665436443860084,"rgba(255, 26, 202, 1.0)",0.7271907441506235,18.759892868193436,-2.323864655575714,36.75141448867553,-7.557068319400621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349274915149644,0.8830607837087314,False,False,False,False,-0.34282825441539394,-0.27766337633149657,False,False,False,False,14877.0,3609.509355898386,False,False,False,False,1488.8070282748947,False,False,False,False
2024-10-17 17:00:00+00:00,16.895,17.0,16.895,16.96,2285.0,,,,,,18.510480172899825,18.41707023317805,18.862661033961842,,,,,,,,18.40438917247082,18.502160056847135,18.764658267916207,18.88774598958613,19.820294323969872,,,18.621309275265713,"rgba(255, 26, 202, 1.0)",0.7494101704697916,18.709534847110803,-2.3345491108214476,32.114612141390324,-11.449775103972826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.828102415857939,0.8887053479248397,False,False,False,False,-0.34282825441539394,-0.31024581537344526,False,False,False,False,12592.0,3748.7727767371707,False,False,False,False,1501.151105355904,False,False,False,False
2024-10-18 17:00:00+00:00,16.84,16.95,16.76,16.9,2252.0,,,,,,18.44386949623165,18.38489853239022,18.835838125124532,,,,,,,16.869999999999997,18.326169224616685,18.46098535512515,18.737083572990386,18.861043335350942,19.7916265894607,,,18.364985955228697,"rgba(255, 26, 202, 1.0)",0.7698477560969608,18.50695504364376,-2.0873673150530934,28.841151304353865,-14.177093207354801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8217102532171024,0.8915525114155246,False,False,False,False,-0.34282825441539394,-0.3265370348944196,False,False,False,False,10340.0,3850.9623460900825,False,False,False,False,1512.792173489921,False,False,False,False
2024-10-21 17:00:00+00:00,17.58,17.62,17.41,17.56,578.0,,,,,,18.43444379014989,18.38035988745193,18.831342155215896,,,,,,,17.004798586572438,18.315886661899867,18.454996178688962,18.732591390718532,18.856537586799966,19.78600024102713,,,18.376369529687185,"rgba(239, 83, 80, 1.0)",0.7704715298947366,18.509555433578054,-1.232434161075083,32.57838584355278,-14.177093207354801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8256984387838944,0.8906121610517661,False,False,False,False,-0.2516101786623648,-0.2890736067783922,False,False,False,False,10918.0,3960.5288213445,False,False,False,False,1498.2992715753485,False,False,False,False
2024-10-22 17:00:00+00:00,17.495,17.505,17.45,17.46,517.0,,,,,,18.425642832304867,18.376065174133903,18.827167730633334,,,,,,,17.076914151976897,18.306245572956932,18.449370250689807,18.728407998032047,18.85235703358558,19.780861827338217,,,18.38027134303917,"rgba(239, 83, 80, 1.0)",0.7801062355466054,18.508569025955637,-1.344136193477449,34.56928793220184,-14.177093207354801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220592791490237,0.895693483424558,False,False,False,False,-0.25667172343995326,-0.27287266510917274,False,False,False,False,10401.0,4060.3810876802445,False,False,False,False,1483.0853293803818,False,False,False,False
2024-10-23 17:00:00+00:00,17.2,17.2,16.995,17.01,473.0,,,,,,18.41438546963586,18.370434863738144,18.8222412278624,,,,,,,17.075851657940664,18.293445369884576,18.442179012957283,18.72338432403729,18.847443455205735,19.775363042456508,,,18.373670672657745,"rgba(255, 0, 0, 1.0)",0.7993901560699744,18.50117190063319,-1.865386869365774,33.846486810836296,-14.177093207354801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8169638256209415,0.9025043800886317,False,False,False,False,-0.3087450199279865,-0.29080884251857964,False,False,False,False,9928.0,4151.351923530163,False,False,False,False,1467.4250917155696,False,False,False,False
2024-10-24 17:00:00+00:00,17.19,17.47,17.19,17.295,1179.0,,,,,,18.392185372250562,18.35926396556227,18.81181406709126,,,,,,,17.133040274721612,18.268944440892525,18.427779190575556,18.71286531159117,18.837017463199864,19.76301021002838,,,18.367863760735602,"rgba(239, 83, 80, 1.0)",0.8140077860043058,18.490647200662824,-1.46884000524351,35.664482568665946,-14.177093207354801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8126792298238424,0.8953297828758703,False,False,False,False,-0.26785186823665974,-0.2793303553776197,False,False,False,False,11107.0,4259.191428591711,False,False,False,False,1462.953384867266,False,False,False,False
2024-10-25 17:00:00+00:00,17.32,17.46,17.31,17.42,792.0,,,,,,18.378822025615378,18.352446862732826,18.80525352329777,,,,,,,17.169094859839984,18.254465891229174,18.418979937074393,18.70627907931815,18.830450363061388,19.755045296784253,,,18.364474067771134,"rgba(239, 83, 80, 1.0)",0.8227464607877047,18.484491389568703,-1.293826762316969,37.84659895254734,-19.265795684441215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8179725912752378,0.8925619834710737,False,False,False,False,-0.25937167405379397,-0.2693510147157068,False,False,False,False,11899.0,4377.638073109669,False,False,False,False,1452.5510068073083,False,False,False,False
2024-10-28 17:00:00+00:00,16.89,17.07,16.84,17.005,890.0,,,,,,18.357911233184726,18.34154496716139,18.79575080504749,,,,,,,17.142794741306194,18.230976717073002,18.405232484506968,18.696579618087846,18.820975354815065,19.744557100921583,,,18.348970740147834,"rgba(255, 0, 0, 1.0)",0.8379971672101327,18.46922615923805,-1.7472924927810511,37.16431451521511,-19.265795684441215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8118688183237894,0.8968245705361787,False,False,False,False,-0.32675860001259177,-0.2980548073641493,False,False,False,False,11009.0,4480.449885929674,False,False,False,False,1443.8292857715362,False,False,False,False
2024-10-29 17:00:00+00:00,16.865,16.88,16.8,16.815,971.0,,,,,,18.333561335480262,18.32864989943767,18.7847078073731,,,,,,,17.10331416623105,18.203569704426872,18.38909275123501,18.685271468864816,18.809973305841773,19.73263095534258,,,18.32976755486132,"rgba(255, 0, 0, 1.0)",0.8491102815713777,18.450822954267657,-1.926514128695244,35.84366625666917,-19.265795684441215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8161040050325014,0.8936884042776257,False,False,False,False,-0.34282825441539394,-0.3204415308897716,False,False,False,False,10038.0,4566.613453589679,True,False,False,False,1436.498599170427,True,False,False,False
2024-10-30 17:00:00+00:00,16.91,17.24,16.91,17.18,2165.0,,,,,,18.29153156583686,18.305877589713937,18.76397328415254,,,,,,,17.10478863196496,18.157811439026432,18.360494987986318,18.664258143355926,18.78926571918335,19.7089060110477,,,18.30475017015254,"rgba(239, 83, 80, 1.0)",0.8512715608254652,18.42381853420612,-1.4611301392472318,37.98129563210451,-18.1603483373638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.819188963210702,0.8792851170568559,False,False,False,False,-0.30543953712815497,-0.31294053400896327,False,False,False,False,12203.0,4685.007043456506,False,False,False,False,1447.7931945321259,False,False,False,False
2024-10-31 17:00:00+00:00,19.22,19.63,19.2,19.5,4519.0,,,,,,18.36859004727642,18.348577771685857,18.78108756447993,,,,,,,17.84194568452381,18.26106905439033,18.408775221256406,18.68536269849358,18.80548345797692,19.70398434798062,,,18.43761143751041,"rgba(38, 166, 154, 1.0)",0.8488589214165224,18.524631617102067,1.1490347315550384,48.88001275957153,-7.932047635710063,True,False,False,False,True,2.732271082136858,0.0,0.0,0.0,0.0,0,0.8333000798084594,0.8724062250598561,False,False,False,False,0.03947700837158209,-0.1367317628186906,False,False,False,False,16722.0,4871.627089294389,False,False,False,False,1495.4088039192247,False,False,False,False
2024-11-01 17:00:00+00:00,19.92,19.92,19.57,19.63,2547.0,,,,,,18.41721232267606,18.3767173073012,18.79404549893458,,,,,,,18.123260873857333,18.323679578961688,18.440591674687205,18.700721514353532,18.81790398629149,19.70401207560852,,,18.499266594632886,"rgba(38, 166, 154, 1.0)",0.8470169329385558,18.575269734142925,1.2452292567492111,56.439963644911344,-1.284675935613464,True,False,True,False,True,3.3361620180158518,0.0,0.0,0.0,0.0,0,0.841545797734949,0.86499105901053,False,False,False,False,0.08702335315251451,-0.02485420483308804,False,False,False,False,19269.0,5094.842173181298,False,False,False,False,1511.7125433933452,False,False,False,False
2024-11-04 17:00:00+00:00,19.7,20.32,19.7,20.17,2379.0,,,,,,18.47124866615152,18.40873910649301,18.810428960266222,,,,,,,18.362874225590975,18.391319828065242,18.476915900601252,18.71959632012577,18.833733093277917,19.707448269023857,,,18.55935701257149,"rgba(0, 255, 255, 0.75)",0.8569516842793079,18.626396391624915,1.8012726232905993,62.648734631264816,4.028152856769992,True,False,True,False,True,5.787607820165277,0.0,0.0,0.0,0.0,0,0.8431970114038535,0.8573535194651983,False,False,False,False,0.12548053442821921,0.05031316479756559,False,False,False,False,21648.0,5351.480279023448,False,False,False,False,1525.1588605500374,False,False,False,False
2024-11-05 17:00:00+00:00,20.625,20.85,20.51,20.84,2236.0,,,,,,18.538952544127355,18.449493322356386,18.833477506888386,,,,,,,18.609424907743357,18.473889633460523,18.523410388732746,18.745476824097654,18.856157432093553,19.716586974334053,,,18.628785319937492,"rgba(0, 255, 0, 1.0)",0.8877343213063124,18.686832971444122,2.4254633136043053,68.00822015574755,8.623110095643433,True,False,True,False,True,8.66069064448752,0.0,0.0,0.0,0.0,0,0.8527457494625754,0.8520617549345315,False,False,False,False,0.22466149116644835,0.13748732798200697,False,False,False,False,23884.0,5638.806166170371,False,False,False,False,1536.1796534097268,False,False,False,False
2024-11-06 17:00:00+00:00,20.75,21.14,20.75,21.045,8529.0,,,,,20.97833333333333,18.7889072367657,18.608004639802846,18.927254133025762,,,,,,,19.282299985568546,18.770763899505685,18.702300701730408,18.849821973225215,18.94759762862224,19.75805110530588,,,19.09503150350886,"rgba(0, 255, 0, 1.0)",0.9269721464857046,18.99779381047239,2.2084872747135793,71.92234456921372,12.031928367377205,True,False,True,False,True,9.509471863381044,0.0,0.0,0.0,0.0,0,0.8616948489883681,0.8490861108396047,False,False,False,False,0.2650128885203871,0.20125010825119705,False,False,False,False,32413.0,6053.909946539823,False,False,False,False,1644.5954727367077,False,False,False,False
2024-11-07 17:00:00+00:00,20.955,21.11,20.89,21.0,6164.0,,,,,20.98742292248009,18.941357162298704,18.711667358020527,18.990742848056293,,,,,,,19.574856225765153,18.946671360600824,18.817252802848305,18.92006852207158,19.009579560820743,19.78686319784218,,,19.211068751440248,"rgba(0, 255, 255, 0.75)",0.9626422113261924,19.11460291982788,1.9585647273608386,74.21964476262858,14.171719258815301,True,False,True,False,True,9.2679703113951,0.0,0.0,0.0,0.0,0,0.8677419354838707,0.8428152492668618,False,False,False,False,0.2734902833952729,0.237370195823235,False,False,False,False,26249.0,6367.012117911298,False,False,False,False,1714.6637599811,False,False,False,False
2024-11-08 17:00:00+00:00,20.705,20.755,20.57,20.61,739.0,,,,,20.97102514256091,18.95532423637305,18.721660453328855,18.99679546782323,,,,,,,19.596270692300752,18.962587672576323,18.828150244324863,18.92679838941009,19.01547945539842,19.789243341502814,,,19.219343528232944,"rgba(0, 255, 255, 0.75)",0.9814841813285394,19.123897214276383,1.514138295853148,73.05268400726837,14.171719258815301,True,False,True,False,True,7.190838919634746,0.0,0.0,0.0,0.0,0,0.8615879828326177,0.8478345688646115,False,False,False,False,0.22202327719288922,0.2296967365080621,False,False,False,False,25510.0,6663.802627711123,False,False,False,False,1699.537190058912,False,False,False,False
2024-11-11 17:00:00+00:00,20.48,20.58,20.46,20.5,1507.0,,,,,20.93030599996064,18.980943402402694,18.740348643516818,19.008026873397714,,,,,,,19.632225980175356,18.99166861620272,18.84839328890802,18.9393214784552,19.026418258591224,19.793315817366192,,,19.23307250462338,"rgba(38, 166, 154, 1.0)",1.0034848603067312,19.140080232852196,1.3551970945850875,71.53065861658705,14.171719258815301,True,False,True,False,True,6.611867992135043,0.0,0.0,0.0,0.0,0,0.8580072216258414,0.8485410364008975,False,False,False,False,0.20065007345782415,0.21517340498294313,False,False,False,False,24003.0,6932.627393172967,False,False,False,False,1696.5521173448203,False,False,False,False
