date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_350,aVWAP_peak_321,aVWAP_peak_287,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_225,aVWAP_peak_162,aVWAP_peak_130,aVWAP_peak_86,aVWAP_peak_45,aVWAP_valley_365,aVWAP_valley_309,aVWAP_valley_278,aVWAP_valley_257,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_178,aVWAP_valley_157,aVWAP_valley_135,aVWAP_valley_99,aVWAP_valley_58,aVWAP_OB_bull_333,aVWAP_OB_bull_309,aVWAP_OB_bear_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,2.565,2.58,2.54,2.58,65214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4733903668179806,,57.93475799447363,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153769.0,13662.166615177914,False,False,False,False,42931.3167088274,False,False,False,False
2024-03-14 17:00:00+00:00,2.575,2.605,2.545,2.595,23371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4759287775991874,,58.114240121233344,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177140.0,16196.706667655775,False,False,False,False,42628.055984659535,False,False,False,False
2024-03-15 17:00:00+00:00,2.735,2.79,2.725,2.755,22396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.482100899822753,,61.624966326557335,6.3955723318136535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199536.0,19039.176331723127,False,False,False,False,42314.38069807566,False,False,False,False
2024-03-18 17:00:00+00:00,2.675,2.675,2.615,2.625,13841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4841926870445166,,59.77899064097318,6.3955723318136535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185695.0,21622.987551386334,False,False,False,False,41872.9329353148,False,False,False,False
2024-03-19 17:00:00+00:00,2.66,2.67,2.61,2.615,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4859376106768734,,58.25694761719738,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173312.0,23974.75518624856,False,False,False,False,41415.72467275178,False,False,False,False
2024-03-20 17:00:00+00:00,2.605,2.805,2.58,2.795,18714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4901685697168263,,60.823747492315405,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192026.0,26580.200842275714,False,False,False,False,41063.75994914322,False,False,False,False
2024-03-21 17:00:00+00:00,2.745,2.77,2.685,2.695,31462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.496665241909458,,59.668263870694915,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160564.0,28657.46904627144,False,False,False,False,40914.895453807665,False,False,False,False
2024-03-22 17:00:00+00:00,2.7,2.72,2.67,2.675,13950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4990704965827097,,58.35302484406431,6.3955723318136535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146614.0,30486.25247191064,False,False,False,False,40496.83505917499,False,False,False,False
2024-03-25 17:00:00+00:00,2.63,2.655,2.56,2.56,39808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5022630735058318,,54.584810450999704,9.677928670349374,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106806.0,31669.50437157094,False,False,False,False,40486.15544585445,False,False,False,False
2024-03-26 17:00:00+00:00,2.725,2.74,2.695,2.695,13203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.504616905637304,,55.082528182951826,9.677928670349374,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120009.0,33039.10895495744,False,False,False,False,40063.16078777918,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.795,2.73,2.77,24472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5099736533348134,,56.82443224528313,9.677928670349374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144481.0,34766.89021146973,False,False,False,False,39821.43736471284,False,False,False,False
2024-03-28 17:00:00+00:00,2.915,3.005,2.915,3.005,34117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.522943702624664,,61.33906315986104,6.246465565903634,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178598.0,36996.8298981136,False,False,False,False,39732.996475337444,False,False,False,False
2024-03-29 17:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.522943702624664,,64.34881710291297,9.033177080494532,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178598.0,39192.19687643742,False,False,False,False,39116.9810261074,False,False,False,False
2024-04-01 17:00:00+00:00,3.115,3.185,3.1,3.17,16880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.531501460898771,,68.17100444371454,12.543024133897617,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195478.0,41615.23258377947,False,False,False,False,38772.22163035379,False,False,False,False
2024-04-02 17:00:00+00:00,3.135,3.22,3.125,3.2,28842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.546274777512332,,71.01126401852898,15.124479179688265,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224320.0,44447.86463674413,False,False,False,False,38618.26470585218,False,False,False,False
2024-04-03 17:00:00+00:00,3.245,3.34,3.23,3.32,26728.0,,,,,,,,,,,3.2966666666666673,,,,,,,,,,,,,,,3.2966666666666673,#000000,,2.8067202102872613,,73.99409935883945,17.878867480946084,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251048.0,47650.96751059306,False,False,False,False,38433.91951661416,False,False,False,False
2024-04-04 17:00:00+00:00,3.015,3.075,2.995,3.03,47733.0,,,,,,,,,,,3.127857625692197,,,,,,,,,,,,,,,3.127857625692197,#000000,,2.7616047193539317,,68.62672516044984,17.878867480946084,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203315.0,50064.363363142,False,False,False,False,38578.09130705425,False,False,False,False
2024-04-05 17:00:00+00:00,3.18,3.2,3.155,3.185,16930.0,,,,,,,,,,,3.1375168962662263,,,,,,,,,,,,,,,3.1375168962662263,#000000,,2.769808498763607,,67.04621027471217,23.77621916561064,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220245.0,52702.82284588398,False,False,False,False,38242.46198446426,False,False,False,False
2024-04-08 17:00:00+00:00,3.185,3.225,3.175,3.185,21524.0,,,,,,,,,,,3.1484743981460985,,,,,,,,,,,,,,,3.1484743981460985,#000000,,2.779775882317655,,65.99253368422039,22.67163324703654,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220245.0,55300.37598005632,False,False,False,False,37983.26102346481,False,False,False,False
2024-04-09 17:00:00+00:00,3.23,3.27,3.195,3.265,20015.0,,,,,,,,,,,3.162757115273703,,,,,,,,,,,,,,,3.162757115273703,#000000,,2.790694011938731,,66.31411154962201,22.67163324703654,True,False,True,False,False,17.655188168225923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240260.0,58167.96705013297,False,False,False,False,37704.68333317853,False,False,False,False
2024-04-10 17:00:00+00:00,3.175,3.195,3.12,3.14,33041.0,,,,,,,,,,,3.1605492626221854,,,,,,,,,,,,,,,3.1605492626221854,#000000,,2.7983380311468573,,63.62529152275904,19.877968040236567,True,False,True,False,False,13.478329626238352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207219.0,60478.83577803788,False,False,False,False,37632.378165222275,False,False,False,False
2024-04-11 17:00:00+00:00,3.18,3.225,3.175,3.185,13585.0,,,,,,,,,,,3.1631557657035505,,,,,,,,,,,,,,,3.1631557657035505,#000000,,2.802811797340454,,62.52924152756779,18.539761661053532,True,False,True,False,False,14.480523202509236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220804.0,62964.49723884349,False,False,False,False,37259.55059676922,False,False,False,False
2024-04-12 17:00:00+00:00,3.195,3.195,3.11,3.165,34308.0,,,,,,,,,,,3.162114786343969,,,,,,,,,,,,,,,3.162114786343969,#000000,,2.810682585492614,,61.30756637537343,17.044853132984443,True,False,True,False,False,13.82430732843238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186496.0,64879.71433591568,False,False,False,False,37213.7901224007,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.175,3.11,3.155,11187.0,,,,,,,,,,,3.161346879892409,,,,,,,,,,,,,,,3.161346879892409,#000000,,2.8129744454950036,,60.2273341752259,15.668283321987388,True,False,True,False,False,13.493197529519186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175309.0,66591.79628419605,False,False,False,False,36810.273996472,False,False,False,False
2024-04-16 17:00:00+00:00,3.145,3.175,3.095,3.125,29561.0,,,,,,,,,,,3.157900943396226,,,,,,,,,,,,,,,3.157900943396226,#000000,,2.8181837434353434,,58.660999387698936,13.851287976398972,False,False,True,False,False,12.494767886791248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145748.0,67819.02424878217,False,False,False,False,36697.88215156546,False,False,False,False
2024-04-17 17:00:00+00:00,3.11,3.145,3.09,3.12,14873.0,,,,,,,,,,,3.1557171889591875,,,,,,,,,,,,,,,3.1557171889591875,#000000,,2.8204761539517342,,57.46628718042926,12.408012689148933,False,False,True,False,False,12.327204237867988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130875.0,68796.63627593283,False,False,False,False,36359.51188564972,False,False,False,False
2024-04-18 17:00:00+00:00,3.125,3.125,3.06,3.07,17532.0,,,,,,,,,,,3.151397536266725,,,,,,,,,,,,,,,3.151397536266725,#000000,,2.822272024232625,,55.13129878531211,9.949773742007274,False,False,True,False,False,10.653356172158077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113343.0,69487.27757398038,False,False,False,False,36067.612476569884,False,False,False,False
2024-04-19 17:00:00+00:00,3.055,3.1,3.03,3.095,37675.0,,,,,,,,,,,3.1425328978437,,,,,,,,,,,,,,,3.1425328978437,#000000,,2.825871682676531,,54.31799259601689,8.946178820078089,False,False,True,False,False,11.276530878560312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151018.0,70751.31978213572,False,False,False,False,36092.53321336725,False,False,False,False
2024-04-22 17:00:00+00:00,2.825,2.835,2.78,2.79,16229.0,,,,,,,,,,,3.126306505026091,,,,,,,,,,,2.801666666666667,,,,2.963986585846379,#000000,,2.8164338720543434,,47.06824042310275,2.114489626607174,False,True,False,True,False,1.9938444901282644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134789.0,71744.15203357546,False,False,False,False,35784.571458121245,False,False,False,False
2024-04-23 17:00:00+00:00,2.96,2.99,2.905,2.925,41083.0,,,,,,,,,,,3.1062699867017103,,,,,,,,,,,2.9008282442304116,,,,3.003549115466061,#000000,,2.839572141577198,,45.82647894704473,1.0626146368584415,False,True,False,True,False,5.377145829805102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175872.0,73358.53727336499,False,False,False,False,35866.7176370651,False,False,False,False
2024-04-24 17:00:00+00:00,2.885,2.91,2.835,2.845,19516.0,,,,,,,,,,,3.0944619778176263,,,,,,,,,,,2.8913037130560038,,,,2.992882845436815,#000000,,2.8353284759106616,,43.60781748370289,-1.0220987565038158,False,True,False,True,False,3.186151856257407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156356.0,74645.31964121979,False,False,False,False,35613.21813881603,False,False,False,False
2024-04-25 17:00:00+00:00,2.86,2.925,2.855,2.895,9724.0,,,,,,,,,,,3.089666815807647,,,,,,,,,,,2.8913444904026866,,,,2.990505653105167,#000000,,2.8347551892847958,,43.41416032534152,-1.3254667846338464,False,True,False,True,False,4.413267861419168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166080.0,76062.91158476676,False,False,False,False,35211.834911857644,False,False,False,False
2024-04-26 17:00:00+00:00,2.905,2.95,2.895,2.94,13867.0,,,,,,,,,,,3.0844041634616213,,,,,,,,,,,2.8964523313981085,,,,2.9904282474298647,#000000,,2.8357316580295873,,44.43053629376679,-1.3254667846338464,False,True,False,True,False,5.503840656097022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179947.0,77673.51760670835,False,False,False,False,34880.90723880559,False,False,False,False
2024-04-29 17:00:00+00:00,3.035,3.07,3.005,3.065,27433.0,,,,,,,,,,,3.082116534524819,,,,,,,,,,,2.928683582058422,,,,3.0054000582916203,#000000,,2.846119505752669,,47.938362682887345,-1.3254667846338464,False,True,False,False,True,8.419585403550311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207380.0,79684.47082210823,False,False,False,False,34765.43580874659,False,False,False,False
2024-04-30 17:00:00+00:00,2.945,2.975,2.91,2.915,14307.0,,,,,,,,,,,3.0775569614288063,,,,,,,,,,,2.929151536894135,,,,3.003354249161471,#000000,,2.8461071018022976,,47.04656891435209,-1.3254667846338464,False,True,False,True,True,4.3433933462855485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193073.0,81442.43251478871,False,False,False,False,34448.25075744819,False,False,False,False
2024-05-01 17:00:00+00:00,3.045,3.155,3.01,3.03,15420.0,,,,,,,,,,,3.0771554686058247,,,,,,,,,,,2.942445080456998,,,,3.009800274531411,#000000,,2.8937837971675515,,48.86083242362042,-6.07950488845087,False,True,False,False,True,6.944916457414024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208493.0,83412.2087548695,False,False,False,False,34153.239117797835,False,False,False,False
