date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_303,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_187,aVWAP_peak_83,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_310,aVWAP_valley_245,aVWAP_valley_90,aVWAP_valley_66,aVWAP_OB_bull_90,aVWAP_OB_bear_329,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,4.935,4.965,4.91,4.925,18456.0,,,,,,,,5.005370459996102,5.054912794558419,5.058019370178093,,,,,4.909279115813035,5.0591149641771676,4.909279115813035,,5.017339340944564,"rgba(239, 83, 80, 0.5)",0.2097961258327105,5.033867691152031,-0.5189213610114081,48.035983527088476,-5.807693695173981,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-416472.0,-314223.3904452564,False,False,False,False,71646.78401651411,False,False,False,False
2025-03-07 19:00:00+00:00,4.925,4.94,4.905,4.905,36682.0,,,,,,,,5.0042565553104055,5.054126799463142,5.057225197186469,,,,,4.909429734924802,5.057885420027138,4.909429734924802,,5.016584741382391,"rgba(239, 83, 80, 0.5)",0.20747056667401312,5.033096387554608,-0.6174195675470384,47.222233302673956,-5.807693695173981,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-453154.0,-316377.3533840896,False,False,False,False,71104.69434183948,False,False,False,False
2025-03-07 20:00:00+00:00,4.905,4.93,4.895,4.915,98657.0,,,,,,,,5.001286052234139,5.052006322129921,5.0550832502588525,,,,,4.909632659792857,5.054605831279338,4.909632659792857,,5.014522823139022,"rgba(239, 83, 80, 0.5)",0.20571781600002445,5.030997506010813,-0.5638670887445117,47.27336226485396,-5.807693695173981,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-354497.0,-316968.35565720446,False,False,False,False,71531.86187142336,False,False,False,False
2025-03-10 14:00:00+00:00,5.585,5.685,5.515,5.66,416481.0,,,,,,,,5.076275685877474,5.0859603958614885,5.088483991542007,,,,,5.037469516871744,5.104024536289385,5.037469516871744,,5.07844282528842,"rgba(0, 255, 0, 1.0)",0.2162358572160178,5.085156987158917,2.658407445656989,60.16305808977981,5.791080477746668,True,False,True,False,True,15.922429556186714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61984.0,-311093.12533693766,False,False,False,False,76879.91052457958,False,False,False,False
2025-03-10 15:00:00+00:00,5.655,5.715,5.655,5.695,23676.0,,,,,,,,5.080463956429809,5.088000506006176,5.090493406854199,,,,,5.044060587966837,5.106913506151045,5.044060587966837,,5.081986392681612,"rgba(0, 255, 0, 1.0)",0.22678024446428166,5.088203887356278,2.675700937165599,68.93092179772304,13.226941508983721,True,False,True,False,True,16.69359306084032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85660.0,-304941.9140914037,False,False,False,False,76055.04369474114,False,False,False,False
2025-03-10 16:00:00+00:00,5.695,5.695,5.695,5.695,0.0,,,,,,,,5.080463956429809,5.088000506006176,5.090493406854199,,,,,5.044060587966837,5.106913506151045,5.044060587966837,,5.081986392681612,"rgba(0, 255, 0, 1.0)",0.23667237018885598,5.088203887356278,2.5638654489306067,74.77616426968521,17.863337232207286,True,False,True,False,True,16.693593060840332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85660.0,-298886.0704620796,False,False,False,False,74875.89573048158,False,False,False,False
2025-03-10 17:00:00+00:00,5.695,5.695,5.585,5.64,65259.0,,,,,,,,5.090822231293475,5.0931058326982885,5.095520777621055,,,,,5.060243025272464,5.1140807427780715,5.060243025272464,,5.090754521932671,"rgba(0, 255, 0, 1.0)",0.2448406725912895,5.095756004559947,2.2228496175901085,76.68303482612961,19.082371895313656,True,False,True,False,True,14.77612909450713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20401.0,-293935.88332313264,False,False,False,False,74726.79657186946,False,False,False,False
2025-03-10 18:00:00+00:00,5.645,5.675,5.565,5.575,125971.0,,,,,,,,5.108562259898643,5.102084462673546,5.104362193380679,,,,,5.087375345907175,5.126499179053492,5.087375345907175,,5.105776688182706,"rgba(0, 255, 255, 0.75)",0.2508021904584144,5.108754434398294,1.8590171192265361,75.69829924823823,19.082371895313656,True,False,True,False,True,12.567832455417623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105570.0,-291015.48203130113,False,False,False,False,75521.28034594901,False,False,False,False
2025-03-10 19:00:00+00:00,5.57,5.695,5.57,5.675,221819.0,,,,,,,,5.13938146145282,5.118400360259313,5.120442498765391,,,,,5.132471575577411,5.148681227779445,5.132471575577411,,5.131875424766877,"rgba(0, 255, 0, 1.0)",0.2598182490175056,5.131545040478897,2.09167355093863,76.15424178694605,19.082371895313656,True,False,True,False,True,14.88902350034062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116249.0,-284701.30401531194,False,False,False,False,77789.46204601182,False,False,False,False
2025-03-11 14:00:00+00:00,5.865,5.905,5.735,5.74,116804.0,,,,,,,,5.1585264638346935,5.128882961053131,5.130787393478927,,,,,5.159387736493153,5.162839117669254,5.159387736493153,,5.148084734505832,"rgba(0, 255, 0, 1.0)",0.2702472508214961,5.145813119989341,2.198678721816609,77.10797422285125,19.678905123454143,True,False,True,False,True,16.335674709229767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233053.0,-276674.10550344666,False,False,False,False,78394.33860343798,False,False,False,False
2025-03-11 15:00:00+00:00,5.735,5.84,5.735,5.805,90588.0,,,,,,,,5.17261979988694,5.1367912751404186,5.13859400994296,,,,,5.1787993378244535,5.173398347122617,5.1787993378244535,,5.160040553983477,"rgba(0, 255, 0, 1.0)",0.28217346591213155,5.156387177014516,2.298631520468549,78.35428018235356,21.282460555126434,True,False,True,False,True,17.74179256447628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323641.0,-267366.8945654087,False,False,False,False,78583.38761733816,False,False,False,False
2025-03-11 16:00:00+00:00,5.805,5.845,5.775,5.825,57633.0,,,,,,,,5.181566721274462,5.141888210350051,5.1436268297723124,,,,,5.19095629633731,5.180162512854426,5.19095629633731,,5.167640114117712,"rgba(0, 255, 0, 1.0)",0.2941247820014278,5.163129314481181,2.2503057410361498,79.37237281932639,22.710256375679847,True,False,True,False,True,18.16947349450962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381274.0,-257310.44658765043,False,False,False,False,78258.57540621664,False,False,False,False
2025-03-11 17:00:00+00:00,5.825,5.86,5.75,5.765,159110.0,,,,,,,,5.204157057673508,5.155095656429235,5.156670543573155,,,,,5.22105828669283,5.197457272405432,5.22105828669283,,5.186887763354832,"rgba(0, 255, 255, 0.75)",0.3044289884505235,5.1802883471467975,1.9206832300342211,77.60724979404371,22.710256375679847,True,False,True,False,True,16.08674574432196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222164.0,-249876.73423745428,False,False,False,False,79512.08586503498,False,False,False,False
2025-03-11 18:00:00+00:00,5.765,5.875,5.765,5.865,177261.0,,,,,,,,5.229149179637599,5.170151054462486,5.17154786923031,,,,,5.253520647485776,5.216931813220988,5.253520647485776,,5.208260112807432,"rgba(0, 255, 0, 1.0)",0.31718923217695927,5.19945939609105,2.098244632521594,77.67882891490171,22.710256375679847,True,False,True,False,True,18.244440210746916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399425.0,-239810.04068338522,False,False,False,False,81027.57290588717,False,False,False,False
2025-03-11 19:00:00+00:00,5.865,5.905,5.855,5.87,209414.0,,,,,,,,5.258100002462401,5.188162295784638,5.189356457973203,,,,,5.2901576686222045,5.239910418381858,5.2901576686222045,,5.2331373686448615,"rgba(0, 255, 255, 0.75)",0.32916886873479406,5.221921832328363,1.9688318951990058,77.78613837260644,22.710256375679847,True,False,True,False,True,18.35029694732676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,608839.0,-226652.69121542573,False,False,False,False,83018.06014765636,False,False,False,False
2025-03-12 14:00:00+00:00,5.995,6.01,5.935,5.985,90023.0,,,,,,,,5.271650531026884,5.196709817786357,5.1978125769788965,,,,,5.307080938784529,5.250778964254875,5.307080938784529,,5.244806565766308,"rgba(0, 255, 0, 1.0)",0.343593385289086,5.232492944885484,2.190109260925923,79.12319275119776,24.222238358534284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698862.0,-212303.6262353416,False,False,False,False,83126.66386629736,False,False,False,False
2025-03-12 15:00:00+00:00,5.985,6.08,5.96,6.08,55100.0,,,,,,,,5.280417754819714,5.202268083460351,5.203312877333378,,,,,5.317974965274883,5.257841175140488,5.317974965274883,,5.252362971205763,"rgba(0, 255, 0, 1.0)",0.36001516484575874,5.239347070594219,2.3350486632026795,80.8531956062154,26.24042812900467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282819563304934,0.34282819563304934,False,False,False,False,753962.0,-197322.7638130882,False,False,False,False,82692.14194588964,False,False,False,False
2025-03-12 16:00:00+00:00,6.075,6.095,6.06,6.06,65776.0,,,,,,,,5.29105077277486,5.209055324641413,5.210030528072794,,,,,5.331115211718852,5.266442683031276,5.331115211718852,,5.261538904047839,"rgba(0, 255, 0, 1.0)",0.37483994181781355,5.247682426987581,2.1671051624675477,81.11568660098169,26.845620349272522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9504596527068441,0.9862104187946886,False,False,False,False,0.34282819819850247,0.34282819691577593,False,False,False,False,688186.0,-183593.94576947443,False,False,False,False,82429.87617928669,False,False,False,False
2025-03-12 17:00:00+00:00,6.065,6.09,6.045,6.055,50545.0,,,,,,,,5.298944255013561,5.214149650670313,5.215073197695899,,,,,5.340795342076932,5.272862752914432,5.340795342076932,,5.268365039674228,"rgba(0, 255, 0, 1.0)",0.38789659158822937,5.253896457651197,2.0652502747412953,81.05021623895314,27.163734385430473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.941236586612162,0.98978027593255,False,False,False,False,0.3372168600728462,0.340022528494311,False,False,False,False,637641.0,-170861.62102886243,False,False,False,False,81935.53701371636,False,False,False,False
2025-03-12 18:00:00+00:00,6.055,6.095,6.055,6.09,66596.0,,,,,,,,5.309322762052946,5.220899613282822,5.221755686208039,,,,,5.353450738170353,5.281340348826879,5.353450738170353,,5.277353829708208,"rgba(0, 255, 0, 1.0)",0.40128625401034795,5.2620921691081035,2.063135287137314,81.42035386941781,27.897811541828958,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9443025038323971,0.9862033725089423,False,False,False,False,0.34142342653306684,0.34072297751368896,False,False,False,False,704237.0,-157294.20054779478,False,False,False,False,81697.71473443393,False,False,False,False
2025-03-12 19:00:00+00:00,6.085,6.105,6.065,6.095,157136.0,,,,,,,,5.333004653036831,5.236567353780179,5.237270551645425,,,,,5.381984424027795,5.300856345840773,5.381984424027795,,5.297936665666201,"rgba(0, 255, 255, 0.75)",0.4139137199557021,5.280922834308723,1.9667798539715018,81.72864359328713,28.549095283012534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9474221541602865,0.9821337417049516,False,False,False,False,0.34282819851671126,0.34177558801520014,False,False,False,False,861373.0,-141500.91061682123,False,False,False,False,82867.30055250473,False,False,False,False
2025-03-13 14:00:00+00:00,6.07,6.125,6.035,6.085,26794.0,,,,,,,,5.336865434967208,5.239162155418712,5.239840502449022,,,,,5.386586319843776,5.304062919258213,5.386586319843776,,5.3013034663873855,"rgba(0, 255, 255, 0.75)",0.42535933934447395,5.383719301657088,1.6486782667653745,81.30965608313093,28.549095283012534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9491869918699191,0.9776422764227641,False,False,False,False,0.3400358326508201,0.3409057103330101,False,False,False,False,834579.0,-126367.88874679297,False,False,False,False,81997.94705556668,False,False,False,False
2025-03-13 15:00:00+00:00,6.085,6.085,6.025,6.03,48188.0,,,,,,,,5.3433879977431715,5.243596721555095,5.244232774133868,,,,,5.394302939313204,5.309507423080762,5.394302939313204,,5.30700557116522,"rgba(38, 166, 154, 1.0)",0.4345859269786905,5.38549615109081,1.4830297276073392,77.72008529505776,30.643729787766304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9498734177215196,0.9787341772151897,False,False,False,False,0.3261493393408118,0.33352752483691095,False,False,False,False,786391.0,-112216.5881460675,False,False,False,False,81473.76182989898,False,False,False,False
2025-03-13 16:00:00+00:00,6.035,6.055,5.995,6.005,31426.0,,,,,,,,5.347408732645584,5.2463614841622705,5.246971305268404,,,,,5.39902452357472,5.312880446759259,5.39902452357472,,5.310529298482047,"rgba(38, 166, 154, 1.0)",0.4423633804468449,5.386830021332129,1.397425749942137,73.9312745724172,27.148147500024137,True,False,True,False,False,19.11976434827354,0.0,0.0,0.0,0.0,0,0.9528875379939215,0.9812563323201621,False,False,False,False,0.3096439604818913,0.3215857426594011,False,False,False,False,754965.0,-98771.91236085715,False,False,False,False,80697.82753796257,False,False,False,False
2025-03-13 17:00:00+00:00,6.005,6.025,5.965,5.975,34174.0,,,,,,,,5.351533943832381,5.249229726208286,5.249812426755701,,,,,5.403833724646811,5.316357729626229,5.403833724646811,,5.314153510213882,"rgba(38, 166, 154, 1.0)",0.44694672879256875,5.387972578935922,1.3134169762242998,69.76446756715612,23.457012476519864,True,False,True,False,False,18.00892890438054,0.0,0.0,0.0,0.0,0,0.9519230769230773,0.9822874493927125,False,False,False,False,0.29330051013730835,0.3074431263983547,False,False,False,False,720791.0,-86065.51061882835,False,False,False,False,79976.5278862112,False,False,False,False
2025-03-13 18:00:00+00:00,5.975,6.03,5.975,6.02,38992.0,,,,,,,,5.356322162533942,5.252563205707294,5.253114691325808,,,,,5.409410467157431,5.32039857200623,5.409410467157431,,5.3183618197461415,"rgba(38, 166, 154, 1.0)",0.4520339718557791,5.39070965472739,1.3921306460422052,68.41707566727779,22.401088038579175,True,False,True,False,False,19.02019503432761,0.0,0.0,0.0,0.0,0,0.9550050556117293,0.979271991911021,False,False,False,False,0.2973718016401716,0.3024074640192631,False,False,False,False,759783.0,-72951.58022163721,False,False,False,False,79341.10884921569,False,False,False,False
2025-03-13 19:00:00+00:00,6.015,6.035,5.975,5.99,120391.0,,,,,,,,5.370491876609132,5.262561843783096,5.263021136764459,,,,,5.42576699910367,5.332434879503635,5.42576699910367,,5.330855347152799,"rgba(38, 166, 154, 1.0)",0.456058683200443,5.399455535679261,1.294887009225496,65.83145788626068,20.101210716451817,True,False,True,False,False,17.898818411948795,0.0,0.0,0.0,0.0,0,0.9625316455696205,0.9741772151898735,False,False,False,False,0.2987310237908207,0.3005692439050419,False,False,False,False,639392.0,-61907.49370657306,False,False,False,False,79977.54127015808,False,False,False,False
2025-03-14 14:00:00+00:00,6.025,6.075,5.99,6.065,36932.0,,,,,,,,5.37500514452716,5.265752797910663,5.266183251595366,,,,,5.43096963844315,5.3362763914419,5.43096963844315,,5.3348374447836475,"rgba(38, 166, 154, 1.0)",0.461156370657717,5.403053000221622,1.435406820541777,66.44257870487885,20.101210716451817,True,False,True,False,False,19.58487671039536,0.0,0.0,0.0,0.0,0,0.9677419354838714,0.9632056451612903,False,False,False,False,0.31375468336237994,0.30716196363371095,False,False,False,False,676324.0,-50462.044191742476,False,False,False,False,79310.1685372874,False,False,False,False
2025-03-14 15:00:00+00:00,6.065,6.075,6.035,6.075,15598.0,,,,,,,,5.376944951708632,5.267124247321079,5.267542390373354,,,,,5.433205703850807,5.337928134164832,5.433205703850807,,5.336549085483741,"rgba(38, 166, 154, 1.0)",0.46542925067875435,5.404674890057055,1.440229871597849,67.1303742557237,20.101210716451817,True,False,True,False,False,19.80660812971608,0.0,0.0,0.0,0.0,0,0.9723061430010076,0.9622356495468278,False,False,False,False,0.3261493393408118,0.3166556514872614,False,False,False,False,691922.0,-38952.21404923484,False,False,False,False,78322.38297856976,False,False,False,False
2025-03-14 16:00:00+00:00,6.075,6.075,6.015,6.04,36292.0,,,,,,,,5.38129646199778,5.270223783741396,5.270614214295838,,,,,5.438197519762075,5.341645681382553,5.438197519762075,,5.340395532235928,"rgba(38, 166, 154, 1.0)",0.4678165017175843,5.408056108315284,1.3508371110564492,65.46725678153162,19.70985040863698,False,False,True,False,False,18.470882543501105,0.0,0.0,0.0,0.0,0,0.970247100353001,0.9672213817448311,False,False,False,False,0.3206288536450612,0.3186422525661613,False,False,False,False,655630.0,-28183.49755234748,False,False,False,False,77670.74913394077,False,False,False,False
2025-03-14 17:00:00+00:00,6.045,6.065,6.04,6.055,45275.0,,,,,,,,5.386726835451955,5.274105555573192,5.274461594585479,,,,,5.444412592170737,5.346294139080313,5.444412592170737,,5.3452001433723355,"rgba(38, 166, 154, 1.0)",0.4709210163112312,5.4123521753762684,1.364661593694952,64.89958736025592,19.002196488588723,False,False,True,False,False,18.817045307682093,0.0,0.0,0.0,0.0,0,0.9726305119107962,0.968575772934617,False,False,False,False,0.32476742844442497,0.32170484050529313,False,False,False,False,700905.0,-16879.799915876974,False,False,False,False,77168.48945744557,False,False,False,False
2025-03-14 18:00:00+00:00,6.055,6.075,6.05,6.06,23231.0,,,,,,,,5.3895136891430475,5.276103567172142,5.276442038427537,,,,,5.447596078014343,5.3486836448658375,5.447596078014343,,5.3476678035245815,"rgba(38, 166, 154, 1.0)",0.47352687643121366,5.414582558550935,1.3630006522825548,64.7122717449515,18.57991799046698,False,False,True,False,False,18.933823501642856,0.0,0.0,0.0,0.0,0,0.9705733130390669,0.9665144596651446,False,False,False,False,0.3303023257308446,0.3260035831180689,False,False,False,False,724136.0,-5391.182862917643,False,False,False,False,76332.24931081852,False,False,False,False
2025-03-14 19:00:00+00:00,6.065,6.115,6.06,6.1,88108.0,,,,,,,,5.4003399844193565,5.2838760537802525,5.284147082906929,,,,,5.4599528985231105,5.357978334220973,5.4599528985231105,,5.357258870770125,"rgba(38, 166, 154, 1.0)",0.4762392747840585,5.423666175918395,1.4201554972304098,66.06930404116929,18.57991799046698,False,False,True,False,False,19.869261273624435,0.0,0.0,0.0,0.0,0,0.9721800708143659,0.9610520991401112,False,False,False,False,0.3428281986219817,0.3344158908700253,False,False,False,False,812244.0,7285.3316000733275,False,False,False,False,76514.81908894535,False,False,False,False
2025-03-17 14:00:00+00:00,6.3,6.355,6.275,6.285,107499.0,,,,,,,,5.4170442932211404,5.295612842074566,5.2957848775481455,,,,,5.479281236249777,5.372215592018453,5.479281236249777,,5.371987768222416,"rgba(0, 255, 255, 0.75)",0.48254461587122216,5.4410907765887,1.7488729449144165,71.0679055962483,17.126111229368604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9747524752475252,0.9559405940594059,False,False,False,False,0.34282820678468295,0.33862204882735414,False,False,False,False,919743.0,21431.962117901647,False,False,False,False,76995.19398679117,False,False,False,False
2025-03-17 15:00:00+00:00,6.28,6.335,6.265,6.315,56640.0,,,,,,,,5.42559985374939,5.301688946475142,5.301810602018898,,,,,5.489113693203749,5.37954620003665,5.489113693203749,,5.379551859096766,"rgba(0, 255, 255, 0.75)",0.48810589052003805,5.4494569352104945,1.7732690418206971,74.82298855333744,20.50750039402169,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9738271604938277,0.9585185185185185,False,False,False,False,0.3357002849019653,0.3371611668646597,False,False,False,False,976383.0,36237.40456568611,False,False,False,False,76679.60958389519,False,False,False,False
2025-03-17 16:00:00+00:00,6.315,6.35,6.305,6.345,57045.0,,,,,,,,5.434323856126069,5.3079057449546685,5.307976479607539,,,,,5.499118350701106,5.387036178923402,5.499118350701106,,5.387272122062557,"rgba(0, 255, 255, 0.75)",0.4939229979743066,5.457902267358348,1.7960243525404702,77.7389652537465,23.0653349236034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.97718253968254,0.9618055555555556,False,False,False,False,0.34282820716451307,0.33999468701458635,False,False,False,False,1033428.0,51697.723874745236,False,False,False,False,76375.19703220688,False,False,False,False
2025-03-17 17:00:00+00:00,6.345,6.375,6.335,6.37,132231.0,,,,,,,,5.4544965195890205,5.3223995567174445,5.322353902610984,,,,,5.522134712202578,5.404430485405462,5.522134712202578,,5.405163035305098,"rgba(0, 255, 255, 0.75)",0.5045728994018701,5.476931068026721,1.7699502550215034,80.02048124250067,25.076433537358383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9811601388200303,0.9529003470500745,False,False,False,False,0.34282820797918334,0.34141144749688485,False,False,False,False,1165659.0,68968.44133405152,False,False,False,False,77241.17847356801,False,False,False,False
2025-03-17 18:00:00+00:00,6.365,6.405,6.36,6.385,231648.0,,,,,,,,5.4886525622949085,5.347400412497918,5.347161385698657,,,,,5.560665933943255,5.43415757133612,5.560665933943255,,5.435607573154172,"rgba(0, 255, 255, 0.75)",0.5148381360255913,5.507711864853151,1.7040076749544457,81.74674417018491,26.654764960480406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9861386138613866,0.947029702970297,False,False,False,False,0.3428282087662378,0.34211982813156133,False,False,False,False,1397307.0,89562.83759243831,False,False,False,False,79635.08268328012,False,False,False,False
2025-03-17 19:00:00+00:00,6.385,6.385,6.305,6.325,267845.0,,,,,,,,5.523306686260827,5.373684377833471,5.373252604793196,,,,,5.598917832328466,5.4648289176645966,5.598917832328466,,5.46679808377611,"rgba(0, 255, 255, 0.75)",0.5233702460155844,5.536690649444784,1.5062173605714346,78.57079513586801,26.654764960480406,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9807976366322009,0.9487936976858687,False,False,False,False,0.32580429131777294,0.33396205972466714,False,False,False,False,1129462.0,105685.30522666407,False,False,False,False,82553.06589749284,False,False,False,False
2025-03-18 14:00:00+00:00,6.405,6.415,6.325,6.355,39572.0,,,,,,,,5.5283480544516905,5.377553963420167,5.377094673733633,,,,,5.604444893150686,5.469317801622506,5.604444893150686,,5.471351877275736,"rgba(0, 255, 255, 0.75)",0.5321155466202373,5.5409238741853635,1.529886001236552,77.18445435827451,26.654764960480406,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9828767123287676,0.9461839530332682,False,False,False,False,0.33713272739052363,0.3355473935575954,False,False,False,False,1169034.0,122171.33150221966,False,False,False,False,81886.69278280303,False,False,False,False
2025-03-18 15:00:00+00:00,6.355,6.38,6.325,6.325,49912.0,,,,,,,,5.534458778689752,5.382285633140678,5.381793058038204,,,,,5.611108058315207,5.474780741415491,5.611108058315207,,5.476885253919866,"rgba(38, 166, 154, 1.0)",0.5393986224248934,5.545970569079164,1.4442555070286807,74.23725918044751,29.71670303863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9809663250366039,0.9521717911176185,False,False,False,False,0.3291942291862707,0.33237081137193303,False,False,False,False,1119122.0,137627.93101381316,False,False,False,False,81390.9611117518,False,False,False,False
2025-03-18 16:00:00+00:00,6.325,6.375,6.305,6.325,66178.0,,,,,,,,5.542339011913218,5.388434510489126,5.387899229323459,,,,,5.619661131638217,5.481851089086221,5.619661131638217,,5.484036994490048,"rgba(38, 166, 154, 1.0)",0.5461304747910469,5.552426911166507,1.4146309801317798,72.27246239522951,27.805216307120418,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9762481822588469,0.9529810954920019,False,False,False,False,0.32354834924478343,0.32795958030835826,False,False,False,False,1119122.0,152844.89332367652,False,False,False,False,81155.1012495541,False,False,False,False
2025-03-18 17:00:00+00:00,6.325,6.365,6.315,6.355,29983.0,,,,,,,,5.5459028372171915,5.391223463498462,5.390668990150921,,,,,5.623523308917207,5.485053407666984,5.623523308917207,,5.487274401490153,"rgba(38, 166, 154, 1.0)",0.5535923061617098,5.5553603037015975,1.4444559423931376,71.94992465182173,27.327740615951157,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9773275446213221,0.9541726965750121,False,False,False,False,0.32354834924478343,0.3257539647765708,False,False,False,False,1149105.0,168290.7864504412,False,False,False,False,80361.7353387083,False,False,False,False
2025-03-18 18:00:00+00:00,6.355,6.385,6.345,6.385,38375.0,,,,,,,,5.550568919746093,5.394868522963512,5.394289087743551,,,,,5.628587379077176,5.4892435520476015,5.628587379077176,,5.4915114923155866,"rgba(38, 166, 154, 1.0)",0.5612552293141074,5.55925646533364,1.4712442602547788,72.6458315013216,27.327740615951157,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9802979336857285,0.9524267179240752,False,False,False,False,0.33486044245208463,0.33030720361432775,False,False,False,False,1187480.0,184092.16960624832,False,False,False,False,79710.77820167405,False,False,False,False
2025-03-18 19:00:00+00:00,6.385,6.42,6.375,6.415,191668.0,,,,,,,,5.573975592601658,5.413253106130615,5.41255040235012,,,,,5.653923239085248,5.510322679457431,5.653923239085248,,5.512805003925015,"rgba(38, 166, 154, 1.0)",0.5687088268435162,5.5790180982034485,1.4699647030915122,73.9472438265019,27.327740615951157,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9832535885167467,0.9492822966507176,False,False,False,False,0.342828209184398,0.33656770639936284,False,False,False,False,1379148.0,202620.16697669408,False,False,False,False,81446.54908226825,False,False,False,False
2025-03-19 14:00:00+00:00,6.565,6.565,6.505,6.525,48440.0,,,,,,,,5.580573228208568,5.418382353590924,5.417645701838681,,,,,5.661118123971035,5.51624056581073,5.661118123971035,,5.518791994683988,"rgba(0, 255, 255, 0.75)",0.5783912762727903,5.584854009612377,1.6254498104570594,77.04492104727257,27.327740615951157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9872641509433967,0.943867924528302,False,False,False,False,0.34282821268820723,0.339697959543785,False,False,False,False,1427588.0,221611.9163258926,False,False,False,False,80934.8196391323,False,False,False,False
2025-03-19 15:00:00+00:00,6.525,6.585,6.525,6.545,63839.0,,,,,,,,5.5893105959919565,5.425190909664401,5.424409636469836,,,,,5.670635765545566,5.524087353065917,5.670635765545566,,5.526726852147535,"rgba(0, 255, 255, 0.75)",0.5880085493035392,5.5926005277603,1.6197034437131221,79.41807523215603,24.530862681988765,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.989212007504691,0.9423076923076923,False,False,False,False,0.3428282131531341,0.3412630863484596,False,False,False,False,1491427.0,241298.97188673148,False,False,False,False,80669.76817185892,False,False,False,False
