date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_804,aVWAP_peak_777,aVWAP_peak_707,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_477,aVWAP_peak_450,aVWAP_peak_392,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_238,aVWAP_peak_194,aVWAP_peak_125,aVWAP_peak_85,aVWAP_peak_63,aVWAP_peak_40,aVWAP_peak_20,aVWAP_valley_826,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_715,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_621,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_470,aVWAP_valley_447,aVWAP_valley_406,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_203,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_72,aVWAP_valley_42,aVWAP_OB_bull_826,aVWAP_OB_bull_750,aVWAP_OB_bull_355,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,47.225,47.395,47.225,47.31,18355.0,,,,,,,,46.33592564241678,45.561701082431526,45.68041568609139,45.75157273275569,45.02234925888939,44.96882340047023,44.77738538868066,44.354640525644655,44.015810044435455,44.072420955943855,44.05487873681896,44.079405943441785,44.13194122448593,,,,,,,,,46.4516844655764,46.14004363858752,45.796976765964665,45.53873278454057,45.590193465599604,45.69137111822339,45.76280172803496,45.30547361512338,45.289623112761305,45.00999481567303,44.936297766860534,44.831327572822445,44.46470210804242,44.18936107990938,44.1823074956725,44.05503304992501,44.07210723861281,,,45.30547361512338,45.18887745004608,"rgba(0, 255, 0, 1.0)",0.670400162871664,45.70563534836511,2.393144782009879,85.59586819264703,30.089553288875365,True,False,True,False,True,18.20085091755633,0.0,0.0,0.0,0.0,0,1.0305164319248825,0.9005700871898059,False,False,False,False,0.34282823198821494,0.3424692239617094,False,False,False,False,197651.0,-30239.552013426295,False,False,False,False,19785.170355067687,False,False,False,False
2025-06-03 18:00:00+00:00,47.305,47.33,47.13,47.185,26889.0,,,,,,,,46.36656292623915,45.5801919405183,45.6955551207825,45.76282478608283,45.03467733501839,44.98026545878376,44.78827893679753,44.36535357648609,44.02571757760675,44.081376539104724,44.063397444656694,44.08747747554988,44.13943277370476,,,,,,,,,46.48739410093446,46.16789107919164,45.82028670130929,45.56085211120037,45.607707506443056,45.70622905433142,45.77438569404231,45.317688023120155,45.301901164038085,45.02205870737124,44.947445595861524,44.842240975701166,44.47551058718858,44.19988173503303,44.19282722892782,44.06380641901889,44.08025512749055,,,45.317688023120155,45.20420417848457,"rgba(0, 255, 0, 1.0)",0.6791995288572943,45.72401043028616,2.1510462060712237,81.42104712837713,30.089553288875365,True,False,True,False,False,16.232567690003393,0.0,0.0,0.0,0.0,0,1.020213832275309,0.9052789842966928,False,False,False,False,0.3249902009387562,0.3337297124502328,False,False,False,False,170762.0,-27123.24888143519,False,False,False,False,19895.30724878757,False,False,False,False
2025-06-03 19:00:00+00:00,47.185,47.275,47.075,47.075,45881.0,,,,,,,,46.41006950034621,45.609432722793436,45.719495390063614,45.78068031148866,45.054698981818284,44.99889041696122,44.806088649529094,44.38298358753919,44.04209649543691,44.09618540554978,44.07749168786615,44.10083379878488,44.15182917538571,,,,,,,,,46.53576061924326,46.209112844146745,45.85633874494465,45.595661611173185,45.63541144344485,45.72972294271452,45.792745836383254,45.33738095114833,45.321704315834005,45.04166321982441,44.96561041433607,44.86006524021797,44.49326989873818,44.21723278327254,44.21017815940492,44.07831879101888,44.09373788035862,,,45.33738095114833,45.22809921945414,"rgba(0, 255, 255, 0.75)",0.6847659098928024,45.7521509117626,1.9318267295819265,75.58836850863634,31.225851952625604,True,False,True,False,False,14.534654535693598,0.0,0.0,0.0,0.0,0,1.0190063354451484,0.9083027675891969,False,False,False,False,0.3128420674751333,0.32328588996268304,False,False,False,False,124881.0,-24766.593860017587,False,False,False,False,20298.186206170707,False,False,False,False
2025-06-04 14:00:00+00:00,47.06,47.425,47.06,47.27,13438.0,,,,,,,47.251666666666665,46.42368142114123,45.618390810943175,45.72688864399493,45.78623838770331,45.06079653862139,45.00456174839658,44.81149725334782,44.38830910104076,44.04703022544509,44.100651331253076,44.081742635717646,44.104864329274776,44.155573443222316,,,,,,,,,46.55093255983397,46.22188065528214,45.86740048733513,45.60627339362131,45.643915931438556,45.73698390238757,45.79846124185021,45.343415265026536,45.32776965967829,45.0476338520757,44.97113993658335,44.86548272773403,44.498640867163886,44.222465709897506,44.215410690138725,44.08269511643362,44.09780606929558,,,45.343415265026536,45.361474707093905,"rgba(0, 255, 0, 1.0)",0.6945868562684314,45.8710439029956,2.0140837454369533,74.10262097335763,29.836313976294463,True,False,True,False,False,16.503937215933803,0.0,0.0,0.0,0.0,0,1.0166969747065628,0.9047776491982152,False,False,False,False,0.3277639968788508,0.32552494342076693,False,False,False,False,138319.0,-22238.13504048243,False,False,False,False,20191.826730106044,False,False,False,False
2025-06-04 15:00:00+00:00,47.275,47.305,46.955,46.975,15189.0,,,,,,,47.15969894388746,46.43543451811769,45.62733706338149,45.734219570738986,45.79173321422893,45.06710593638518,45.010445961542835,44.81714966825764,44.39394183602138,44.0522879579358,44.10540714196513,44.08627181984505,44.109157392868404,44.159558395589734,,,,,,,,,46.5632704223313,46.23357417942885,45.87815492262962,45.616858919580444,45.65239665712354,45.744178330296464,45.804103560566574,45.349574829602034,45.33396605426651,45.05381605710408,44.97688525240508,44.87113398683799,44.50430591495586,44.228021602876694,44.22096699514316,44.08735740753967,44.10213972601988,,,45.349574829602034,45.36482249422582,"rgba(0, 255, 255, 0.75)",0.6954911220862986,45.874462623348094,1.5823888209393264,67.09551538529482,23.362145344646905,False,False,True,False,False,12.123685289510579,0.0,0.0,0.0,0.0,0,1.0137863121614965,0.9094042343673073,False,False,False,False,0.302968928873558,0.3142469361471625,False,False,False,False,123130.0,-19984.365504971072,False,False,False,False,20114.26352498812,False,False,False,False
2025-06-04 16:00:00+00:00,46.975,47.25,46.825,47.235,16953.0,,,,,,,47.13873434986105,46.44855511174766,45.63736352731336,45.74245897882904,45.7979293634386,45.07418860378483,45.01705316205612,44.823494723405155,44.400259237192174,44.05818311285735,44.11074185496124,44.09135297042773,44.11397464430092,44.164031320297724,,,,,,,,,46.577012953484534,46.24662957683296,45.89018034951531,45.62869451171057,45.661908547493056,45.752266468410035,45.81046510679721,45.35649697385532,45.34092885747688,45.060756601018866,44.983336772385464,44.877478631676155,44.51066069768512,44.23425143185269,44.22719721367445,44.09258740540695,44.10700232636745,,,45.35649697385532,45.37185939457415,"rgba(0, 255, 255, 0.75)",0.7014843143244165,45.882397942108405,1.9282000042926901,65.56805646497854,22.077846770093927,False,False,True,False,False,14.718856681665347,0.0,0.0,0.0,0.0,0,1.0104166666666667,0.9122721354166672,False,False,False,False,0.28285051382346527,0.2985487249853139,False,False,False,False,140083.0,-17502.700923498654,False,False,False,False,20065.251687391403,False,False,False,False
2025-06-04 17:00:00+00:00,47.235,47.335,47.12,47.135,9158.0,,,,,,,47.14842677847199,46.456410701673114,45.64306459771399,45.747171218926084,45.80148980418503,45.07816924091106,45.02076394184526,44.82704741027833,44.403777064689855,44.06145552072138,44.11370540502452,44.09417552617276,44.11665152444959,44.16651848719129,,,,,,,,,46.5854152181166,46.2542710732159,45.89707105171771,45.63540974348087,45.66732452821075,45.75689483043624,45.81412198063911,45.36041220850927,45.344865396709224,45.06465678606823,44.986958337457615,44.881034110230736,44.514203750688644,44.23771467659886,44.230660434938535,44.0954924572151,44.1097041686552,,,45.36041220850927,45.37675161625738,"rgba(0, 255, 255, 0.75)",0.7013246796643161,45.888074313207525,1.777957803209356,62.88228406176272,19.555882616283583,False,False,True,False,False,13.28869661329366,0.0,0.0,0.0,0.0,0,1.026371826371826,0.9105651105651109,False,False,False,False,0.3244360223463177,0.3114923736658158,False,False,False,False,130925.0,-15201.496258018055,False,False,False,False,19896.147010067503,False,False,False,False
2025-06-04 18:00:00+00:00,47.135,47.195,47.01,47.025,14751.0,,,,,,,47.13319367094073,46.46672691243044,45.65145775196551,45.75407437646591,45.806696735721,45.084188233824065,45.026386316289255,44.83245883502634,44.40918207883289,44.0665109420668,44.11828157825719,44.09853567856383,44.120785867681185,44.17035774551518,,,,,,,,,46.5959152045216,46.26478945730143,45.90700767223264,45.64528388332404,45.675290025021305,45.76367161524888,45.81946405210948,45.36627381445492,45.35076245580519,45.07055713527796,44.99245138733336,44.88644254359773,44.51963659594368,44.24305047117748,44.23599676852299,44.09997965359048,44.11387737908243,,,45.36627381445492,45.38269875741742,"rgba(0, 255, 255, 0.75)",0.6985227526974204,45.89470997210884,1.6181148338066593,59.364453427707794,16.22772838307283,False,True,True,False,False,11.736771434291164,0.0,0.0,0.0,0.0,0,1.0311470006591956,0.9050758075148324,False,False,False,False,0.2969635539686199,0.30422796381721784,False,False,False,False,116174.0,-13164.666858668936,False,False,False,False,19816.377288981184,False,False,False,False
2025-06-04 19:00:00+00:00,47.025,47.065,46.675,46.68,67850.0,,,,,,,46.971878551127745,46.49088510370133,45.68175093880845,45.77862707102862,45.825131837812606,45.10772394709362,45.048502239903925,44.85406337428221,44.431276324999224,44.08748134734565,44.13724523193295,44.116624488052864,44.137931223735045,44.18625893062639,,,,,,,,,46.614780236476605,46.29489672958128,45.94056614915768,45.680764163515235,45.70395726597545,45.78773725041305,45.83831036971386,45.38855174049548,45.373214150426946,45.09366363320608,45.0141247144648,44.90795545190844,44.54172453752796,44.26502320378566,44.25797801408553,44.118590140598585,44.13118702826494,,,45.38855174049548,45.39922273387349,"rgba(38, 166, 154, 1.0)",0.6876486767984398,45.91077585541722,1.1186295713737704,52.81146165533961,10.176897686267132,False,True,False,False,False,7.11721557420524,0.0,0.0,0.0,0.0,0,1.0198230668414152,0.9049803407601577,False,False,False,False,0.24696818143714921,0.2755980726271835,False,False,False,False,48324.0,-12211.354194193447,False,False,False,False,20561.08461783419,False,False,False,False
2025-06-05 14:00:00+00:00,46.85,46.95,46.7,46.81,13055.0,,,,,,,46.95869468418509,46.49532465213198,45.68746523828164,45.78328001124862,45.82864835998116,45.1122138204424,45.05272646915888,44.85819418390793,44.43550444112267,44.09149909545464,44.14088144642794,44.120094379793876,44.14122143370071,44.189311950070554,,,,,,,,,46.618254933138275,46.300450962567346,45.94683298990644,45.68742159884667,45.70937196529026,45.79229980991859,45.84190313709385,45.392798972394615,45.37749431906724,45.09807322826136,45.018266183512594,44.91206824692865,44.5459503511295,44.26922978642565,44.262186267889554,44.12215927604257,44.13450854690341,,,45.392798972394615,45.40304614833142,"rgba(38, 166, 154, 1.0)",0.6780437348034754,45.914656332850214,1.3204807023389065,50.307383254562524,7.949992772690642,False,True,False,False,False,8.47944733191224,0.0,0.0,0.0,0.0,0,1.0173685072914957,0.9129936097001478,False,False,False,False,0.23743697873447722,0.25651752568083036,False,False,False,False,61379.0,-11070.418470252464,False,False,False,False,20444.711212906528,False,False,False,False
2025-06-05 15:00:00+00:00,46.81,46.87,46.72,46.77,6258.0,,,,,,,46.95182243656853,46.49719642807033,45.6901041070452,45.78542447649942,45.8302688452509,45.11431588653748,45.05470618807486,44.860134625548206,44.43749765516685,44.093397365670526,44.14259935366093,44.12173404230025,44.142776166820184,44.190754414741306,,,,,,,,,46.61961080335142,46.30290381020865,45.94969200516642,45.690492258339056,45.71187160758401,45.794402157051195,45.84355767021613,45.39477864466311,45.379489875319805,45.10013825478402,45.02020809220291,44.91399914087296,44.54794085805294,44.27121504516594,44.264172399131674,44.12384572497587,44.136078103937045,,,45.39477864466311,45.404773625461715,"rgba(38, 166, 154, 1.0)",0.6667781010470967,45.9163745826399,1.2802241345652896,48.16817268129868,5.896389907836436,False,True,False,True,False,7.956769898736212,0.0,0.0,0.0,0.0,0,1.0181010366957377,0.915418792167188,False,False,False,False,0.23110638910410805,0.2438119573924692,False,False,False,False,55121.0,-10044.194928078006,False,False,False,False,20224.762201853715,False,False,False,False
2025-06-05 16:00:00+00:00,46.765,46.905,46.74,46.85,10270.0,,,,,,,46.94442976360216,46.50068612799799,45.69458399789986,45.78908124296871,45.83304094537458,45.11784668989547,45.05802948455298,44.863384819749896,44.44082392317855,44.09655878138374,44.14546168007209,44.12446588982138,44.145367041527756,44.193159149280305,,,,,,,,,46.62237602826578,46.30724547915592,45.95459198897733,45.69569985884806,45.716119428418025,45.79798871559194,45.84638936023825,45.398119967790244,45.382856898547416,45.10360637634851,45.0234666807494,44.91723526274286,44.55126533240894,44.27452443779663,44.26748309995892,44.12665542674327,44.13869354291969,,,45.398119967790244,45.40789738769769,"rgba(38, 166, 154, 1.0)",0.6586035390290239,45.91956953803471,1.412732253666634,47.965754683047955,5.459873953731446,False,True,False,True,False,8.802630576560752,0.0,0.0,0.0,0.0,0,1.018688469881528,0.9317537126647756,False,False,False,False,0.2369087221211238,0.2403603397567965,False,False,False,False,65391.0,-8874.657022216332,False,False,False,False,20070.42480337536,False,False,False,False
2025-06-05 17:00:00+00:00,46.855,46.96,46.85,46.895,5825.0,,,,,,,46.942987799112764,46.50304506811911,45.69726479918488,45.79128246452557,45.83471616606241,45.119924399693936,45.05998306736339,44.865288917766556,44.4427615480082,44.09839445813481,44.14712468052245,44.126052910112094,44.1468725663662,44.194557269325436,,,,,,,,,46.624426537618206,46.310000961599435,45.95756695416648,45.69881317951592,45.71866472612856,45.80014897233422,45.848101848498466,45.40010042532254,45.384851631360604,45.10564671066414,45.02538104931974,44.91913283205632,44.553204378373856,44.276448958255365,44.26940824947253,44.12828763284159,44.14021323009409,,,45.40010042532254,45.40990184410632,"rgba(38, 166, 154, 1.0)",0.6559674994695173,45.92168574374212,1.4837842683440996,48.525756543304155,5.459873953731446,False,True,False,False,False,9.278565301204683,0.0,0.0,0.0,0.0,0,1.0198086285042802,0.9321806278328016,False,False,False,False,0.254411781753087,0.24738606075494174,False,False,False,False,71216.0,-7632.941409468791,False,False,False,False,19849.565504098224,False,False,False,False
2025-06-05 18:00:00+00:00,46.895,46.9,46.735,46.845,9390.0,,,,,,,46.936990909773044,46.50608526429912,45.70129376631312,45.79457415266047,45.8372165687829,45.12312297664548,45.06299568212368,44.86823810578384,44.44578354180733,44.101269512750974,44.14972836813228,44.12853837401372,44.14923005907675,44.19674566970807,,,,,,,,,46.62679209013932,46.31383317258793,45.96194563557982,45.703487379059275,45.72248618730075,45.80337769660468,45.85065505329688,45.40312308354326,45.38789771672199,45.10878909250806,45.02833581455227,44.92206868663092,44.55622381776234,44.27945692697828,44.27241745159177,44.13084369424203,44.14259303648062,,,45.40312308354326,45.4127384114319,"rgba(38, 166, 154, 1.0)",0.6543545268787977,45.9245749873997,1.4066151830424831,48.11561627416404,4.721245158456682,False,True,False,True,False,8.597122505328652,0.0,0.0,0.0,0.0,0,1.0098993288590599,0.9355704697986578,False,False,False,False,0.23585259786182208,0.24161932930838192,False,False,False,False,61826.0,-6556.058596918887,False,False,False,False,19687.401697833135,False,False,False,False
2025-06-05 19:00:00+00:00,46.845,46.875,46.73,46.87,24923.0,,,,,,,46.923511003251875,46.513843756975184,45.711833750951506,45.80319637685756,45.84378135336701,45.131546559377696,45.07093467315365,44.87601639571997,44.453761917614514,44.1088665495387,44.156610330379124,44.135109115375506,44.155463380754824,44.20253285818842,,,,,,,,,46.63276028641272,46.323702109639285,45.97333442491828,45.715689696921004,45.732487341724514,45.81183591761609,45.85735615666448,45.41107475221044,45.39591129404373,45.117066204056954,45.03612434063979,44.92981062354086,44.564193420893915,44.287401192401276,44.28036506899413,44.13760040457875,44.14888522562493,,,45.41107475221044,45.420256206699406,"rgba(38, 166, 154, 1.0)",0.6563471669806537,45.93221305103408,1.4287971307622886,48.29791155416089,4.340806820782383,False,True,False,False,False,8.869929302176512,0.0,0.0,0.0,0.0,0,1.0109464466150215,0.9385314920848771,False,False,False,False,0.23268731223402347,0.2371533207712027,False,False,False,False,86749.0,-5109.4685411527025,False,False,False,False,19768.573764533397,False,False,False,False
2025-06-06 14:00:00+00:00,46.845,46.925,46.605,46.63,7525.0,,,,,,,46.91637434272355,46.51534699269018,45.71468081570472,45.80550678783996,45.84553606934259,45.13391684569732,45.073175003079676,44.87822688524358,44.456054118951215,44.11106364925563,44.15859975750167,44.137009533303306,44.157265902460715,44.2042054177894,,,,,,,,,46.63354626741776,46.32599884732144,45.976297514804926,45.718978121796845,45.73518462835307,45.81410043105914,45.85914375688795,45.41328115406164,45.39813681376347,45.119396966292605,45.03832542411549,44.9320069582575,44.566477444837325,44.289691221169356,44.28265635924758,44.13955435443727,44.15070491506217,,,45.41328115406164,45.42212413679658,"rgba(38, 166, 154, 1.0)",0.6562064880469258,45.93398506241026,1.0606645168372244,44.86961462784372,0.6534742611225255,False,True,False,True,False,5.625158497793663,0.0,0.0,0.0,0.0,0,1.0097462611325823,0.9339606788774996,False,False,False,False,0.22479394845381317,0.23097363461250794,False,False,False,False,79224.0,-3801.972904855761,False,False,False,False,19578.750915470864,False,False,False,False
2025-06-06 15:00:00+00:00,46.63,46.82,46.585,46.665,22244.0,,,,,,,46.89511228917629,46.519032111752445,45.72275517346314,45.81204698104446,45.850505635837834,45.140750516635734,45.07964200419678,44.88462431281087,44.46271343623678,44.11746230623107,44.164393849856125,44.14254583393006,44.16251719472918,44.209077754880134,,,,,,,,,46.63501074273151,46.33212971102778,45.984572692854336,45.728286459260325,45.742832098357326,45.820509307534024,45.86420222438753,45.419611286221645,45.40452363621629,45.1261188734205,45.04468286742751,44.93835954931268,44.573107178954956,44.29635218510642,44.289321290709445,44.14524605636331,44.156006280306265,,,45.419611286221645,45.42737059483631,"rgba(38, 166, 154, 1.0)",0.6547496736425753,45.93884894030138,1.1090514267213183,43.30023176105349,-1.1561075096591509,False,True,False,True,False,6.022274461426882,0.0,0.0,0.0,0.0,0,1.0107780397440214,0.9371842371168744,False,False,False,False,0.2116988011776237,0.22133621789506583,False,False,False,False,101468.0,-2169.880301679703,False,False,False,False,19620.072606703874,False,False,False,False
2025-06-06 16:00:00+00:00,46.67,46.725,46.595,46.61,10670.0,,,,,,,46.88425777477888,46.52027756936065,45.72639643775825,45.814985040555065,45.852737375461516,45.14390913611458,45.08263640568156,44.88759811529797,44.46582707341943,44.12046488454482,44.16711257615823,44.14514448082109,44.16498204753848,44.21136430993145,,,,,,,,,46.635113031672375,46.33462384862159,45.98821629179993,45.732474834202506,45.746278523834555,45.82338713318334,45.86647098504656,45.42251477507926,45.40745450076565,45.12922725203681,45.0476290655755,44.94130974520926,44.57620287742136,44.299472176411555,44.292443352089236,44.14791734343484,44.15849470371154,,,45.42251477507926,45.42967632823688,"rgba(38, 166, 154, 1.0)",0.6524889975254865,45.94089838201838,1.0254603840357968,41.48106092639172,-3.1688349885807625,False,True,False,True,False,5.285354634913745,0.0,0.0,0.0,0.0,0,1.0243902439024386,0.9350162033088862,False,False,False,False,0.20283505015944917,0.2120856340272575,False,False,False,False,90798.0,-728.517816382343,False,False,False,False,19481.311791096065,False,False,False,False
2025-06-06 17:00:00+00:00,46.605,46.655,46.59,46.635,8015.0,,,,,,,46.87617761975208,46.5210723244355,45.72906338897868,45.8171342724509,45.854370381398006,45.14624680449066,45.08485424280994,44.88980420245379,44.46814224992909,44.1227007758549,44.16913716766598,44.147079961709615,44.166817925977924,44.21306733002878,,,,,,,,,46.63503576575467,46.33637149949405,45.990857900845484,45.735538781930416,45.74880230158194,45.82549199617579,45.86813016590534,45.424657095424756,45.409617410594116,45.13152820351683,45.049811992565814,44.94349750694087,44.57850349546156,44.30179374815065,44.29476652648494,44.14990680687485,44.16034814850695,,,45.424657095424756,45.43135882613523,"rgba(38, 166, 154, 1.0)",0.6404429632598906,45.94237048893742,1.0814850826638087,40.86244655040749,-4.063468342693966,False,True,False,True,False,5.578216498062503,0.0,0.0,0.0,0.0,0,1.0236463331048662,0.9288896504455105,False,False,False,False,0.1950401629946964,0.20356289851097695,False,False,False,False,98813.0,814.761529608081,False,False,False,False,19303.539515265118,False,False,False,False
2025-06-06 18:00:00+00:00,46.64,46.665,46.605,46.63,6039.0,,,,,,,46.87057058543902,46.52170065621895,45.731077268550514,45.81875940792056,45.85560682662818,45.14801119584157,45.086528302429485,44.8914690780007,44.46988875100054,44.124387280259576,44.17066455273418,44.1485401957452,44.16820312723045,44.21435244566546,,,,,,,,,46.63502411198633,46.337704457607074,45.99285457698979,45.737850683456976,45.75070870350428,45.82708379475459,45.86938646483145,45.426275148816366,45.411250918062564,45.13326492736428,45.05145969972649,44.945148668564684,44.58023914801976,44.30354491454106,44.29651889378517,44.15140771330785,44.161746581308186,,,45.426275148816366,45.43265257857199,"rgba(38, 166, 154, 1.0)",0.6281794659501054,45.943513033833455,1.092819812453204,40.3653577418299,-4.89046382069229,False,True,False,True,False,5.509194393162982,0.0,0.0,0.0,0.0,0,1.023203850120316,0.9276383636988655,False,False,False,False,0.19763581403359107,0.200599356272284,False,False,False,False,92774.0,2240.486157056018,False,False,False,False,19097.887739834652,False,False,False,False
2025-06-06 19:00:00+00:00,46.635,46.645,46.415,46.51,32170.0,,,,,,,46.83253943908602,46.521747926358394,45.74036618321217,45.82615416499735,45.86120551054643,45.156649189241676,45.09475556756425,44.8997279186928,44.47867451448597,44.13294108881089,44.17840718199455,44.15594702349415,44.175227906240885,44.22086511132906,,,,,,,,,46.63109454238042,46.342039417918954,46.00149378879263,45.74847982043728,45.759478674490765,45.83431612321179,45.87505620246129,45.43404320686708,45.41910302504213,45.14177576298432,45.05957327058634,44.95332077904462,44.58894311127384,44.31239093783789,44.30537239972637,44.159019619647665,44.16883915309398,,,45.43404320686708,45.43804970264207,"rgba(38, 166, 154, 0.5)",0.6230638334396064,45.9476119076297,0.9026171351748196,38.09748357348286,-7.332457978133,False,True,False,True,False,3.8550059449247556,0.0,0.0,0.0,0.0,0,1.0214776632302403,0.9259450171821306,False,False,False,False,0.17591037961840097,0.1882548679453425,False,False,False,False,60604.0,3145.3468367915834,False,False,False,False,19300.556146969,False,False,False,False
2025-06-09 14:00:00+00:00,45.94,46.155,45.855,46.155,27431.0,,,,,,,46.76612680105701,46.51050270224378,45.74348058825466,45.82818400404836,45.86258121574471,45.16143466725132,45.09942124508451,44.904692010156985,44.48440447272306,44.138767188286955,44.18365853598408,44.16098412443324,44.17999671992412,44.22526576345934,,,,,,,,,46.61431520252622,46.33643528133692,46.00222663274723,45.75197628081281,45.76231153890237,45.83625363629002,45.87637673498016,45.437769873077016,45.42290859490057,45.146518648330016,45.06423025541355,44.95816371580841,44.59452150216877,44.318292320839404,44.31128389860238,44.164193662227085,44.17365705977198,,,45.437769873077016,45.43732716046349,#000000,0.6174518984072873,45.94405779117862,0.3416334282322282,32.901081898055914,-12.30345861697257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015293118096856,0.9276125743415463,False,False,False,False,0.06930833020970636,0.12878159907752443,False,False,False,False,33173.0,3610.8918470738845,False,False,False,False,19426.609540039248,False,False,False,False
2025-06-09 15:00:00+00:00,46.155,46.315,46.06,46.305,18509.0,,,,,,,46.736730406314486,46.505962332410604,45.74668637343689,45.830554710910754,45.864316830522064,45.16524977379926,45.10310483447388,44.90851376304649,44.48866728778543,44.143028808619235,44.18750882565062,44.16467451131421,44.1834941698572,44.22850064700999,,,,,,,,,46.606843694017826,46.33500802246291,46.00428183134171,45.75560197696969,45.76529574283962,45.83855282429862,45.87810271595185,45.44095161901974,45.426141175933765,45.150290638301676,45.067888201124944,44.96191517438999,44.59870119748463,44.322643104280814,44.315640621233875,44.16798442662072,44.177189412596626,,,45.44095161901974,45.43842694643883,"rgba(38, 166, 154, 0.5)",0.6138256934846384,45.943753233241175,0.5885168551809169,32.933338826675424,-12.315537711474043,False,True,False,True,False,1.1103060559093656,0.0,0.0,0.0,0.0,0,1.026976586359009,0.9134713267729896,False,False,False,False,0.10606589830401564,0.11742374869077003,False,False,False,False,51682.0,4356.180345568863,False,False,False,False,19412.383035542513,False,False,False,False
2025-06-09 16:00:00+00:00,46.3,46.38,46.255,46.345,15751.0,,,,,,,46.718557475695,46.50355438743087,45.7499425898638,45.833053790469954,45.86618487688547,45.168778794035,45.10649794337002,44.91199409431037,44.492486292522756,44.14681512815774,44.19093409994133,44.16795643021895,44.18660627956304,44.231382638132764,,,,,,,,,46.60232240406368,46.334916735799716,46.0067746007902,45.75928986495406,45.76834914974347,45.84098685141547,45.87997572841487,45.443981157555264,45.429212752919945,45.15377617690618,45.07125007248695,44.96534124103014,44.60245871195954,44.32652362609153,44.31952576748971,44.17135554238451,44.18033206029943,,,45.443981157555264,45.44010200857447,"rgba(38, 166, 154, 0.5)",0.6089113014002018,45.94446973556349,0.657780966645693,33.8264161746393,-12.315537711474043,False,True,False,True,False,1.6008707059084237,0.0,0.0,0.0,0.0,0,1.0342159559834934,0.9203920220082532,False,False,False,False,0.13241883763979342,0.12492129316528172,False,False,False,False,67433.0,5334.115534009656,False,False,False,False,19355.617407084486,False,False,False,False
2025-06-09 17:00:00+00:00,46.345,46.4,46.22,46.225,26868.0,,,,,,,46.68785139417148,46.49858502932985,45.754986578890424,45.836875727513146,45.8690287699497,45.17451730784424,45.112030804380574,44.91770397748919,44.49880531087256,44.15311089866364,44.196629098475626,44.17341555821762,44.19178290937879,44.236175309455305,,,,,,,,,46.593732212153974,46.3339408805452,46.01035314311537,45.76498161110187,45.773068010743465,45.84470371067967,45.88281661021824,45.44884035007649,45.43414385506444,45.15944807473,45.0767394086099,44.97095400695244,44.60866439146426,44.33296029128139,44.325970697802205,44.1769621902549,44.18555967414568,,,45.44884035007649,45.44259252214575,#000000,0.5966046950553401,45.94520726850142,0.4689750748150384,33.040278814172716,-12.526608539964222,False,True,False,True,False,0.07505107727470417,0.0,0.0,0.0,0.0,0,1.0353124459061793,0.9122381859096419,False,False,False,False,0.13089384204655052,0.12790756760591612,False,False,False,False,40565.0,5880.330797048266,False,False,False,False,19472.088455036665,False,False,False,False
