date,Open,High,Low,Close,Volume,aVWAP_peak_296,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_207,aVWAP_peak_161,aVWAP_peak_117,aVWAP_peak_89,aVWAP_valley_350,aVWAP_valley_289,aVWAP_valley_239,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_135,aVWAP_valley_106,aVWAP_valley_77,aVWAP_valley_24,aVWAP_OB_bull_350,aVWAP_OB_bear_207,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,165.25,165.51,164.34,165.335,5056.0,,,,,,,,,,,,,,,,164.03923155809247,,,,164.03923155809247,#000000,,164.8781227800196,,42.47216623023139,-15.638254943574545,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30394.0,-5052.43745330283,False,False,False,False,8265.082179930128,False,False,False,False
2024-01-15 17:00:00+00:00,165.335,165.335,165.335,165.335,0.0,,,,,,,,,,,,,,,,164.03923155809247,,,,164.03923155809247,#000000,,164.8781227800196,,43.17140177763508,-14.511994883612523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30394.0,-5445.329895887283,False,False,False,False,8136.941370938964,False,False,False,False
2024-01-16 17:00:00+00:00,163.43,163.82,162.515,163.13,3553.0,,,,,,,,,,,,,,,,163.96397285104004,,,,163.96397285104004,#000000,,164.80361107257002,,40.351241969767145,-14.511994883612523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33947.0,-5887.21625409058,False,False,False,False,8065.872512474793,False,False,False,False
2024-01-17 17:00:00+00:00,162.085,162.36,161.515,161.96,3692.0,,,,,,,,,,,,,,,,163.7999204759704,,,,163.7999204759704,#000000,,164.67227151668814,,37.12154923898744,-14.511994883612523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37639.0,-6379.491971081424,False,False,False,False,7998.060535537199,False,False,False,False
2024-01-18 17:00:00+00:00,162.715,163.88,162.16,163.715,5963.0,,,,,,,,,,,,,,,,163.73631663424126,,,,163.73631663424126,#000000,,164.58592945061355,,38.76956823603675,-14.511994883612523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31676.0,-6771.685894010394,False,False,False,False,7966.50920940484,False,False,False,False
2024-01-19 17:00:00+00:00,161.965,163.21,161.965,162.92,4512.0,,,,,,,,,,,,,,,,163.65255320861357,,,,163.65255320861357,#000000,,164.49859790687535,,38.7839212288775,-14.511994883612523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36188.0,-7227.752779374573,False,False,False,False,7912.950927088485,False,False,False,False
2024-01-22 17:00:00+00:00,164.8,167.19,164.75,167.14,7130.0,,,,,,,,,,,,,,,,163.9587632847943,,,,163.9587632847943,#000000,,164.65952314044154,,45.23674270271412,-11.441946637687352,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29058.0,-7566.206224655588,False,False,False,False,7900.812153025097,False,False,False,False
2024-01-23 17:00:00+00:00,166.36,168.14,166.2,167.995,7707.0,,,,,,,,,,,,,,,,164.33853439624593,,,,164.33853439624593,#000000,,164.8851882005247,,50.47581157011003,-6.530546617702498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21351.0,-7779.923957606664,False,False,False,False,7897.8073134433125,False,False,False,False
2024-01-24 17:00:00+00:00,168.005,168.62,167.47,167.485,7194.0,,,,,,,,,,,,,,,,164.66340556560567,,,,164.66340556560567,#000000,,165.08998544568524,,53.0922027553413,-4.105248285824935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28545.0,-8101.863121054622,False,False,False,False,7886.895572149618,False,False,False,False
2024-01-25 17:00:00+00:00,167.295,167.295,164.64,165.885,4882.0,,,,,,,,,,,,,,,,164.73865258074255,,,,164.73865258074255,#000000,,165.1305891858295,,52.26795303942214,-4.105248285824935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33427.0,-8494.500902123542,False,False,False,False,7840.308043899236,False,False,False,False
2024-01-26 17:00:00+00:00,166.335,166.99,165.945,166.145,6455.0,,,,,,,,,,,,,,,,164.85587701612906,,,,164.85587701612906,#000000,,165.20072631302438,,52.106625093108406,-4.105248285824935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26972.0,-8780.973756354184,False,False,False,False,7818.8303998077745,False,False,False,False
2024-01-29 17:00:00+00:00,165.15,168.14,165.15,167.91,5570.0,,,,,,,,,,,,,,,,164.98570409418383,,,,164.98570409418383,#000000,,165.28569998700084,,54.451887911211465,-2.0976735785899265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21402.0,-8976.648581837064,False,False,False,False,7783.964812213856,False,False,False,False
2024-01-30 17:00:00+00:00,168.295,168.7,166.955,167.5,8015.0,,,,,,,,,,,,,,,,165.19862416759835,,,,165.19862416759835,#000000,,165.43301274637113,,55.259295835349555,-0.9534742438520283,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29417.0,-9293.553254986877,False,False,False,False,7787.546753109766,False,False,False,False
2024-01-31 17:00:00+00:00,166.06,167.91,164.73,165.24,7881.0,,,,,,,,,,,,,,,,165.2528058349738,,,,165.2528058349738,#000000,,165.46447881258416,,52.15498928329008,-0.9534742438520283,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37298.0,-9727.730723901808,False,False,False,False,7788.9956406584515,False,False,False,False
2024-02-01 17:00:00+00:00,165.94,168.05,165.94,167.39,8999.0,,,,,,,,,,,,,,,,165.39362903113567,,,,165.39362903113567,#000000,,165.5643446502008,,53.158614784293995,-0.9534742438520283,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28299.0,-10015.65737934519,False,False,False,False,7807.755398167622,False,False,False,False
2024-02-02 17:00:00+00:00,167.23,168.76,166.61,168.61,4226.0,,,,,,,,,,,,,,,,165.48224935670447,,,,165.48224935670447,#000000,,165.63023945847564,,55.29513107332658,-0.3507794572696241,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24073.0,-10233.60067578945,False,False,False,False,7752.224306723162,False,False,False,False
2024-02-05 17:00:00+00:00,166.68,167.705,166.61,166.89,4926.0,,,,,,,,,,,,,,,,165.54286403097055,,,,165.54286403097055,#000000,,165.6745642544423,,54.043847344489926,-0.3507794572696241,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28999.0,-10524.53709942062,False,False,False,False,7708.406875611175,False,False,False,False
2024-02-06 17:00:00+00:00,169.51,171.08,168.87,169.63,8515.0,,,,,,,,,,,,,,,,165.8103837001136,,,,165.8103837001136,#000000,,165.88311801683474,,56.351709371799714,1.0390403990890533,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20484.0,-10678.947376948983,False,False,False,False,7720.912195369141,False,False,False,False
2024-02-07 17:00:00+00:00,170.46,171.47,170.19,171.13,4886.0,,,,,,,,,,,,,,,,165.9861728555567,,,,165.9861728555567,#000000,,166.02289516493474,,59.28222654026639,3.9670106709071717,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15598.0,-10755.211758701713,False,False,False,False,7676.960068309154,False,False,False,False
2024-02-08 17:00:00+00:00,171.69,174.02,171.69,173.98,7386.0,,,,,,,,,,,,,,,,166.34361190908854,,,,166.34361190908854,#000000,,166.3116599153934,,63.3983717306882,7.882519963206086,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8212.0,-10715.78211903192,False,False,False,False,7672.44905949816,False,False,False,False
2024-02-09 17:00:00+00:00,175.74,178.09,175.16,178.045,7112.0,,,,,,,,,,,,,,,,166.83142778939944,,,,166.83142778939944,#000000,,166.7113755785963,,68.31712373728759,12.401623865046169,True,False,True,False,True,11.520058880833286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1100.0,-10566.700225713594,False,False,False,False,7663.759926792763,False,False,False,False
2024-02-12 17:00:00+00:00,177.02,178.485,176.8,177.37,8113.0,,,,,,,,,,,,,,,,167.35882955650294,,,,167.35882955650294,#000000,,167.15007850332773,,70.5232311348247,14.367965730673262,True,False,True,False,True,10.277682112937317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9213.0,-10545.712625314934,False,False,False,False,7670.724889168068,False,False,False,False
2024-02-13 17:00:00+00:00,177.245,177.44,173.735,175.0,7130.0,,,,,,,,,,,,,,,,167.69174319001317,,,,167.69174319001317,#000000,,167.43242595567142,,68.49865518564317,14.367965730673262,True,False,True,False,True,6.105115672046406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16343.0,-10635.593049728655,False,False,False,False,7662.34155755306,False,False,False,False
2024-02-14 17:00:00+00:00,175.755,176.56,174.915,176.56,13786.0,,,,,,,,,,,,,,,,168.3089823400153,,,,168.3089823400153,#000000,,167.96431871000388,,68.26157440090905,14.367965730673262,True,False,True,False,True,8.297223738424485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2557.0,-10510.3435450817,False,False,False,False,7757.281998521229,False,False,False,False
2024-02-15 17:00:00+00:00,176.77,178.98,174.57,178.005,14866.0,,,,,,,,,,,,,,,,168.96646512964378,,,,168.96646512964378,#000000,,168.54091052946265,,69.06047050922996,14.367965730673262,True,False,True,False,True,10.24467956133132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12309.0,-10156.555273064929,False,False,False,False,7867.494680714699,False,False,False,False
2024-02-16 17:00:00+00:00,179.48,180.55,178.16,178.51,11716.0,,,,,,,,,,,,,,,,169.52394236850324,,,,169.52394236850324,#000000,,169.0349750780516,,69.92417500062575,14.397408953935638,True,False,True,False,True,10.911944422620184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24025.0,-9626.608679684077,False,False,False,False,7927.161429850905,False,False,False,False
2024-02-19 17:00:00+00:00,178.51,178.51,178.51,178.51,0.0,,,,,,,,,,,,,,,,169.52394236850324,,,,169.52394236850324,#000000,,169.0349750780516,,70.49997799488962,15.339449411686601,True,False,True,False,True,10.911944422620184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24025.0,-9104.878312557194,False,False,False,False,7804.259702256317,False,False,False,False
2024-02-20 17:00:00+00:00,178.05,178.09,176.695,177.355,7217.0,,,,,,,,,,,,,,,,169.78209797957723,,,,169.78209797957723,#000000,,169.2688161775037,,68.75225444846473,15.339449411686601,True,False,True,False,True,8.85422478885549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16808.0,-8703.128261199716,False,False,False,False,7795.1549006709465,False,False,False,False
2024-02-21 17:00:00+00:00,176.01,176.09,174.2,175.75,5659.0,,,,,,,,,,,,,,,,169.92187725364693,,,,169.92187725364693,#000000,,169.39913062535175,,64.92376481522616,19.835055993917138,True,False,True,False,False,6.099870571562192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11149.0,-8395.34332691755,False,False,False,False,7762.036220040389,False,False,False,False
2024-02-22 17:00:00+00:00,178.365,179.93,178.08,179.76,6024.0,,,,,,,,,,,,,,,,170.16498607190158,,,,170.16498607190158,#000000,,169.61963720136427,,66.01848688495497,19.835055993917138,True,False,True,False,False,11.423804286744819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17173.0,-7998.93490324441,False,False,False,False,7735.089922055266,False,False,False,False
2024-02-23 17:00:00+00:00,178.68,180.75,178.68,180.02,9505.0,,,,,,,,,,,,,,,,170.54594393136554,,,,170.54594393136554,#000000,,169.9670837458625,,66.94258705152482,19.835055993917138,True,False,True,False,False,11.747171106255724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26678.0,-7461.308005519691,False,False,False,False,7762.53038837999,False,False,False,False
2024-02-26 17:00:00+00:00,181.88,182.93,181.17,182.78,18561.0,,,,,,,,,,,,,,,,171.38659926052443,,,,171.38659926052443,#000000,,170.73582879534737,,69.42722298080446,19.835055993917138,True,False,True,False,True,15.050098669450058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45239.0,-6644.248966674424,False,False,False,False,7929.948521893478,False,False,False,False
2024-02-27 17:00:00+00:00,182.335,182.64,181.64,182.145,3531.0,,,,,,,,,,,,,,,,171.53104796807963,,,,171.53104796807963,#000000,,170.86943071438262,,69.98195368601124,15.48429129364392,True,False,True,False,True,13.959537129107492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41708.0,-5894.60169587327,False,False,False,False,7861.7477696160595,False,False,False,False
2024-02-28 17:00:00+00:00,183.115,183.67,182.52,183.02,4250.0,,,,,,,,,,,,,,,,171.71461454816324,,,,171.71461454816324,#000000,,171.0390601015404,,70.97264018184329,16.65362143906968,True,False,True,False,True,14.981556124966747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45958.0,-5090.685390510894,False,False,False,False,7805.751680164647,False,False,False,False
2024-02-29 17:00:00+00:00,184.295,184.81,183.5,184.31,5254.0,,,,,,,,,,,,,,,,171.95555182544814,,,,171.95555182544814,#000000,,171.26156570923592,,72.50348863717528,18.3184777343194,True,False,True,False,True,16.456168497521684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51212.0,-4217.77553949522,False,False,False,False,7766.189638611706,False,False,False,False
2024-03-01 17:00:00+00:00,183.59,183.6,182.12,183.13,4735.0,,,,,,,,,,,,,,,,172.1433924424094,,,,172.1433924424094,#000000,,171.4367537137814,,71.24769307479352,18.3184777343194,True,False,True,False,True,14.40583167600498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46477.0,-3431.810027254984,False,False,False,False,7719.194450416176,False,False,False,False
2024-03-04 17:00:00+00:00,185.79,187.49,185.71,186.49,4199.0,,,,,,,,,,,,,,,,172.3586085558976,,,,172.3586085558976,#000000,,171.63533675411577,,72.75014426925767,18.78642611894705,True,False,True,False,True,18.111510735901952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50676.0,-2592.9292516386276,False,False,False,False,7664.617792270188,False,False,False,False
2024-03-05 17:00:00+00:00,186.72,186.97,183.75,184.0,4028.0,,,,,,,,,,,,,,,,172.5357245038605,,,,172.5357245038605,#000000,,171.8002687410666,,69.77054266226975,18.78642611894705,True,False,True,False,False,13.995839527712114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46648.0,-1829.5039919233002,False,False,False,False,7608.236121072201,False,False,False,False
2024-03-06 17:00:00+00:00,186.74,187.1,185.815,186.08,5380.0,,,,,,,,,,,,,,,,172.79100281456007,,,,172.79100281456007,#000000,,172.03756645976875,,69.34079252752804,18.78642611894705,True,False,True,False,False,16.210833332323496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52028.0,-994.5039300330164,False,False,False,False,7573.68982462147,False,False,False,False
