date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_825,aVWAP_peak_799,aVWAP_peak_771,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_655,aVWAP_peak_626,aVWAP_peak_598,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_474,aVWAP_peak_455,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_383,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_249,aVWAP_peak_196,aVWAP_peak_145,aVWAP_peak_96,aVWAP_peak_48,aVWAP_valley_863,aVWAP_valley_831,aVWAP_valley_791,aVWAP_valley_756,aVWAP_valley_721,aVWAP_valley_662,aVWAP_valley_639,aVWAP_valley_544,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_303,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_212,aVWAP_valley_181,aVWAP_valley_141,aVWAP_valley_102,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_791,aVWAP_OB_bull_721,aVWAP_OB_bull_262,aVWAP_OB_bull_212,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,61.255,61.435,61.195,61.415,67070.0,,,,,,,,,,,,,,,,,,,,,,,59.8232253645225,58.11960006837274,,,,,,,,,,,,,,,,,,,,59.89104971687391,57.758663186499284,57.52769833537619,,,,,57.48565661847698,58.62404733432893,"rgba(0, 255, 255, 0.75)",1.438921089184865,59.01864059769998,1.6653862538476907,70.75984996398898,14.469802908074968,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0138068939249671,0.9323938297467154,False,False,False,False,0.33389185723928716,0.3306807834906579,False,False,False,False,-432078.0,-445033.03045539034,False,False,False,False,71808.86076968827,False,False,False,False
2025-05-12 17:00:00+00:00,61.415,61.585,61.415,61.48,91655.0,,,,,,,,,,,,,,,,,,,,,,,59.89198812594503,58.174325303342776,,,,,,,,,,,,,,,,,,,,59.96860103621927,57.812737939934436,57.57912889041708,,,,,57.531304164193685,58.685356259171726,"rgba(0, 255, 255, 0.75)",1.4585121383306052,59.08694966910819,1.6407476276686042,73.69684618315509,16.998501981635627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.02321996338761,0.9229212833606326,False,False,False,False,0.34282824458256816,0.33675451403661305,False,False,False,False,-340423.0,-443411.1695180975,False,False,False,False,72116.55285077837,False,False,False,False
2025-05-12 18:00:00+00:00,61.485,61.625,61.475,61.53,60069.0,,,,,,,,,,,,,,,,,,,,,,,59.93537689021395,58.20976423277477,,,,,,,,,,,,,,,,,,,,60.017017000998415,57.84780609719515,57.61253939163838,,,,,57.56103130812991,58.72450072256413,"rgba(0, 255, 255, 0.75)",1.4750299798449855,59.12991384817809,1.627143979862796,75.82440883038944,18.91993195901985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.01418853255588,0.9281827016520899,False,False,False,False,0.3428282446474071,0.3397913793420101,False,False,False,False,-280354.0,-440883.151386034,False,False,False,False,71929.76908565003,False,False,False,False
2025-05-12 19:00:00+00:00,61.535,61.695,61.405,61.67,195104.0,,,,,,,,,,,,,,,,,,,,,,,60.06548017419993,58.321437970015,,,,,,,,,,,,,,,,,,,,60.15983524768884,57.95867647074458,57.71851841573872,,,,,57.65571404389439,58.84478965567742,"rgba(0, 255, 255, 0.75)",1.4980197138432862,59.25886125073212,1.609550746886982,77.72573328604483,20.775378135260382,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010503582997939,0.9326592716206936,False,False,False,False,0.3428282446474071,0.34130981199470856,False,False,False,False,-85250.0,-435369.45911648305,False,False,False,False,73839.44708432212,False,False,False,False
2025-05-13 14:00:00+00:00,61.985,62.225,61.875,62.11,98905.0,,,,,,,,,,,,,,,,,,,,,,,60.14231826740026,58.383183798017015,,,,,,,,,,,,,,,,,,,,60.24388563428638,58.019510807234845,57.77651152637625,,,,,57.70768326106046,58.91308200666295,"rgba(0, 255, 255, 0.75)",1.5275146834345543,59.33309200354797,1.8179255666520124,80.25277151269799,23.298364646454104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0087263457201692,0.9262672811059912,False,False,False,False,0.34282824525167466,0.3420690286231916,False,False,False,False,13655.0,-428407.83959529724,False,False,False,False,74228.060307821,False,False,False,False
2025-05-13 15:00:00+00:00,62.105,62.245,62.085,62.15,87128.0,,,,,,,,,,,,,,,,,,,,,,,60.20822583529535,58.437203442102124,,,,,,,,,,,,,,,,,,,,60.31538689128871,58.072787085862025,57.82737775942208,,,,,57.75338474927855,58.97219620279405,"rgba(0, 255, 255, 0.75)",1.5565330584867834,59.74212620882291,1.5469467725394501,82.03782633751085,25.180497165541396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0133897804469827,0.9226149453578818,False,False,False,False,0.34282824538022955,0.3424486370017106,False,False,False,False,100783.0,-420203.33045428485,False,False,False,False,74428.05937281602,False,False,False,False
2025-05-13 16:00:00+00:00,62.155,62.155,61.87,61.915,131572.0,,,,,,,,,,,,,,,,,,,,,,,60.29151446179417,58.512106129091485,,,,,,,,,,,,,,,,,,,,60.40418490233831,58.147259826485204,57.898892161147494,,,,,57.817900020843666,59.05079149617133,"rgba(38, 166, 154, 1.0)",1.5706008920671795,59.80027692180878,1.3464420457624222,79.82402835448994,25.180497165541396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0082595283112752,0.9389989053637182,False,False,False,False,0.3291111265102757,0.33577988175599316,False,False,False,False,-30789.0,-414165.8989743734,False,False,False,False,75314.01194067932,False,False,False,False
2025-05-13 17:00:00+00:00,61.915,61.945,61.765,61.815,160032.0,,,,,,,,,,,,,,,,,,,,,,,60.375353707969516,58.5955807677881,,,,,,,,,,,,,,,,,,,,60.49177068004725,58.230967433899536,57.97978560682257,,,,,57.89124271781704,59.1346916393054,"rgba(38, 166, 154, 1.0)",1.5798537393815593,59.86316406611049,1.2354535646151397,76.99056096987465,25.180497165541396,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0158170461414473,0.9397541809389487,False,False,False,False,0.3150686230347767,0.3254242523953849,False,False,False,False,-190821.0,-410703.18736236764,False,False,False,False,76627.4691198936,False,False,False,False
2025-05-13 18:00:00+00:00,61.815,61.965,61.75,61.96,74967.0,,,,,,,,,,,,,,,,,,,,,,,60.41282157796704,58.63384197266372,,,,,,,,,,,,,,,,,,,,60.53061862072402,58.26941441105086,58.0170253093912,,,,,57.925111601006286,59.17274437835937,"rgba(38, 166, 154, 1.0)",1.5900093007830596,59.89496298115986,1.2987578235065287,75.87567109579925,25.180497165541396,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0182112505058687,0.928976123027115,False,False,False,False,0.31529056970346747,0.32035741104942617,False,False,False,False,-115854.0,-406131.8821319433,False,False,False,False,76601.72541260843,False,False,False,False
2025-05-13 19:00:00+00:00,61.955,61.965,61.7,61.725,170814.0,,,,,,,,,,,,,,,,,,,,,,,60.48658191315581,58.71534074914156,,,,,,,,,,,,,,,,,,,,60.605910543460965,58.35185052852485,58.09726791792883,,,,,57.998383182227016,59.251390330442405,"rgba(38, 166, 154, 1.0)",1.5944800671958061,59.956800930726516,1.1089502500857205,71.97408540576822,28.468567895862478,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0151315121356763,0.9313496496394845,False,False,False,False,0.3130724518613395,0.3167149314553828,False,False,False,False,-286668.0,-404279.7289205954,False,False,False,False,78062.38083256799,False,False,False,False
2025-05-14 14:00:00+00:00,61.365,61.49,61.255,61.415,196199.0,,,,,,,,,,,,,,,,,,,,,,,60.53850802708143,58.79213149004427,,,,,,,,,,,,,,,,,,,,60.655832367868136,58.431188677818994,58.17557138027061,,,,,58.07047127917915,59.318646388616685,"rgba(38, 166, 154, 0.5)",1.588017524354727,59.99388368707584,0.8948996413006319,65.94372060943911,22.785527173293886,False,False,True,False,False,19.154188506765625,0.0,0.0,0.0,0.0,0,1.0024284124253775,0.9406050794293235,False,False,False,False,0.27276302131973873,0.29473897638756075,False,False,False,False,-482867.0,-405498.13622415205,False,False,False,False,79893.95632353592,False,False,False,False
2025-05-14 15:00:00+00:00,61.415,61.57,61.285,61.375,103764.0,,,,,,,,,,,,,,,,,,,,,,,60.56431061182781,58.83133516622157,,,,,,,,,,,,,,,,,,,,60.68050125258768,58.4718123450404,58.21578548797461,,,,,58.107629891075085,59.35274897273041,"rgba(38, 166, 154, 0.5)",1.580829318216673,60.01522773798694,0.860163868637642,61.51498922643731,18.748284073244804,False,True,True,False,False,18.761117020688598,0.0,0.0,0.0,0.0,0,1.0072286703319084,0.9405416412136026,False,False,False,False,0.2775349977219593,0.28613698705476,False,False,False,False,-586631.0,-408306.39767804113,False,False,False,False,80264.03452007026,False,False,False,False
2025-05-14 16:00:00+00:00,61.375,61.4,61.02,61.055,113615.0,,,,,,,,,,,,,,,,,,,,,,,60.582963075303944,58.868875708489014,,,,,,,,,,,,,,,,,,,,60.69702328642914,58.5113379281115,58.25530585596525,,,,,58.1443500127466,59.383101170859774,"rgba(38, 166, 154, 0.5)",1.567712621900112,60.02919665824311,0.6543312386638748,55.58016734097157,13.368165083543083,False,True,True,False,False,15.671073714843594,0.0,0.0,0.0,0.0,0,1.0028594771241837,0.941584967320262,False,False,False,False,0.25873365597896236,0.2724353215168612,False,False,False,False,-700246.0,-412832.5930628777,False,False,False,False,80781.10375231723,False,False,False,False
2025-05-14 17:00:00+00:00,61.055,61.245,60.845,61.205,115719.0,,,,,,,,,,,,,,,,,,,,,,,60.59893471401461,58.90491652870308,,,,,,,,,,,,,,,,,,,61.098333333333336,60.71067558177352,58.549531746218086,58.29367188845651,,,,,58.180125807618616,59.69267729874986,"rgba(38, 166, 154, 0.5)",1.559340825737231,60.15935426849301,0.6705690726801965,53.166561222552694,11.239409520552208,False,True,False,False,False,16.59180058268171,0.0,0.0,0.0,0.0,0,0.9985711369667285,0.9422331087977144,False,False,False,False,0.2445896551645228,0.25851248834069196,False,False,False,False,-584527.0,-415494.52185260056,False,False,False,False,81322.77656235882,False,False,False,False
2025-05-14 18:00:00+00:00,61.205,61.28,61.1,61.225,58858.0,,,,,,,,,,,,,,,,,,,,,,,60.60828797178558,58.923647215444014,,,,,,,,,,,,,,,,,,,61.13317179048023,60.71902679680481,58.56929893027144,58.31349580877478,,,,,58.19862460505139,59.71115475226015,"rgba(38, 166, 154, 0.5)",1.5449591819442783,60.17082136204484,0.6823342974204103,51.76731163083686,9.839475311561898,False,True,False,False,False,16.71486564916167,0.0,0.0,0.0,0.0,0,1.0066591537752285,0.9383259911894277,False,False,False,False,0.25701393427900715,0.2577632113098496,False,False,False,False,-525669.0,-417202.65329674626,False,False,False,False,80974.48545286489,False,False,False,False
2025-05-14 19:00:00+00:00,61.225,61.315,61.105,61.29,374335.0,,,,,,,,,,,,,,,,,,,,,,,60.664734607651745,59.037701906777464,,,,,,,,,,,,,,,,,,,61.20375096251007,60.76955687448496,58.69001727836741,58.43496677040821,,,,,58.3124854097899,59.80012140003331,"rgba(38, 166, 154, 0.5)",1.5278876072998957,60.229350515204615,0.694193394676313,51.55996913898815,9.329542366613389,False,True,False,False,False,17.119303696354912,0.0,0.0,0.0,0.0,0,1.0096430036930657,0.9328067295855565,False,False,False,False,0.2587336559789618,0.2582484336444057,False,False,False,False,-151334.0,-413080.6586719905,False,False,False,False,85522.71048460342,False,False,False,False
2025-05-15 14:00:00+00:00,64.845,65.715,64.46,65.69,539786.0,,,,,,,,,,,,,,,,,,,,,,,61.19495851587248,59.45264375043763,,,,,,,,,,,,,,,,,,,63.228922662666776,61.327139825862304,59.09424750950944,58.8224116203774,,,,,58.67015351248598,60.52005398078767,"rgba(0, 255, 0, 1.0)",1.6577255448300368,60.944168864451235,2.862856973127806,63.87305357414793,5.376612722095594,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0105820105820111,0.9151549508692369,False,False,False,False,0.3428282477548039,0.30053834069960483,False,False,False,False,388452.0,-400653.79574684333,False,True,False,False,92565.55218251655,False,False,False,False
2025-05-15 15:00:00+00:00,65.685,65.745,64.545,64.665,409085.0,,,,,,,,,,,,,,,,,,,,,,64.98500000000001,61.498013464838024,59.717644969515135,,,,,,,,,,,,,,,,,,,63.70855482402992,61.639951522528946,59.35561327371724,59.075598596065134,,,,,58.906354632596816,61.425768092956346,"rgba(0, 255, 255, 0.75)",1.7270843837139314,61.6398451698458,1.751596423823194,67.15737800950079,8.207167068361912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0121701969528063,0.9168524712002977,False,False,False,False,0.34282824778906773,0.3216832942443363,False,False,False,False,-20633.0,-394762.00046394655,False,False,False,False,97472.83044325272,False,False,False,False
2025-05-15 16:00:00+00:00,64.665,65.015,64.605,64.785,290707.0,,,,,,,,,,,,,,,,,,,,,,64.90883982192805,61.67564161962536,59.88500434602417,,,,,,,,,,,,,,,,,,,63.88623278948536,61.82108504662743,59.52207715461653,59.23803323323444,,,,,59.058996942299956,61.56241628736304,"rgba(0, 255, 255, 0.75)",1.7955882571428365,61.791634661686224,1.667066670995529,69.53533786043977,10.41492651483717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0220705134199952,0.9248106237725618,False,False,False,False,0.32078791521176314,0.3212356047280497,False,False,False,False,270074.0,-384454.4655730327,False,False,False,False,100468.70904103175,False,False,False,False
2025-05-15 17:00:00+00:00,64.785,65.01,64.575,64.725,181251.0,,,,,,,,,,,,,,,,,,,,,,64.8802772471567,61.77600903945056,59.983248885885125,,,,,,,,,,,,,,,,,,,63.96755499919363,61.922785119485816,59.62021846409369,59.33417509267726,,,,,59.149726851664376,61.64060983542039,"rgba(0, 255, 255, 0.75)",1.8597471808223383,61.87686683464464,1.5314625529347363,70.82456032480215,11.831114927730631,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016353611811981,0.9292589477618916,False,False,False,False,0.31964496210600285,0.32044028341702624,False,False,False,False,88823.0,-377116.8304478694,False,False,False,False,101721.14766055063,False,False,False,False
2025-05-15 18:00:00+00:00,64.725,64.725,64.06,64.265,284971.0,,,,,,,,,,,,,,,,,,,,,,64.75067877115255,61.90090490229716,60.11709417870731,,,,,,,,,,,,,,,,,,,64.01589187517814,62.04762554206314,59.755313849109484,59.467584945805626,,,,,59.27645407954204,61.72215629490192,"rgba(38, 166, 154, 1.0)",1.897504366218923,61.96863747472114,1.210201444676896,69.39672590480554,11.831114927730631,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0099303944315552,0.9299303944315549,False,False,False,False,0.29373294214347623,0.30708661278025123,False,False,False,False,-196148.0,-374311.112146352,False,False,False,False,104562.2306425576,False,False,False,False
2025-05-15 19:00:00+00:00,64.265,64.48,64.15,64.315,490127.0,,,,,,,,,,,,,,,,,,,,,,64.62174172468809,62.086853433215126,60.32731396072242,,,,,,,,,,,,,,,,,,,64.06930155344872,62.231899977288386,59.96882220745224,59.6796345559181,,,,,59.479140841182456,61.85508105896188,"rgba(38, 166, 154, 1.0)",1.9306490179809188,62.11106441165206,1.1415516584432444,68.57088918830398,11.831114927730631,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0222763010108582,0.9325159116435794,False,False,False,False,0.28875750980765996,0.2979220612939556,False,False,False,False,293979.0,-363950.02513633104,False,False,False,False,110539.97900468847,False,False,False,False
2025-05-16 14:00:00+00:00,63.77,63.81,63.435,63.475,110764.0,,,,,,,,,,,,,,,,,,,,,,64.55601894555734,62.112286142357156,60.36363804697429,,,,,,,,,,,,,,,,,,,64.05006378687793,62.25609336810905,60.00656592931317,59.71775055486195,,,,,59.51602569823176,61.86605953915012,"rgba(38, 166, 154, 0.5)",1.946199477290409,62.123711555934925,0.6943216560444279,64.09411937314745,11.831114927730631,False,False,True,False,False,18.93296881510592,0.0,0.0,0.0,0.0,0,1.0158700696055694,0.9256612529002324,False,False,False,False,0.24488091030797177,0.2714014858009637,False,False,False,False,183215.0,-355466.8464520468,False,False,False,False,110543.45219841422,False,False,False,False
2025-05-16 15:00:00+00:00,63.485,63.545,63.33,63.4,67803.0,,,,,,,,,,,,,,,,,,,,,,64.51422129843006,62.125892099119966,60.384465863989,,,,,,,,,,,,,,,,,,,64.03556658739839,62.26885744191922,60.02833806121015,59.73983326524805,,,,,59.537464695661875,61.871024945330696,"rgba(38, 166, 154, 0.5)",1.9553725181368227,62.12953864908225,0.6497285499994183,60.79029246128835,18.752210075977146,False,True,True,False,False,18.438243177091863,0.0,0.0,0.0,0.0,0,1.019964548931804,0.9255527567870141,False,False,False,False,0.2333205798357362,0.25236103281834993,False,False,False,False,115412.0,-348166.39922023215,False,False,False,False,109880.80952867137,False,False,False,False
2025-05-16 16:00:00+00:00,63.4,63.525,63.275,63.34,106378.0,,,,,,,,,,,,,,,,,,,,,,64.45206218065557,62.145959509734176,60.41610285076692,,,,,,,,,,,,,,,,,,,64.01254915036847,62.28757308637784,60.06149837971205,59.77353753295065,,,,,59.57024714292608,61.87846895579509,"rgba(38, 166, 154, 0.5)",1.9579804359051804,62.13805782512933,0.6138683271955226,58.30969877824958,16.134989673081932,False,True,True,False,False,18.038232364805246,0.0,0.0,0.0,0.0,0,1.0138028169014093,0.9325821596244136,False,False,False,False,0.2309848120691563,0.2416729224437531,False,False,False,False,9034.0,-342628.40853464714,False,False,False,False,109826.50240419582,False,False,False,False
2025-05-16 17:00:00+00:00,63.34,63.355,63.045,63.12,217044.0,,,,,,,,,,,,,,,,,,,,,,64.32345990741985,62.17844045930211,60.47426372012567,,,,,,,,,,,,,,,,,,,63.95644924061268,62.31700190651834,60.123071556625455,59.836572946118665,,,,,59.631892372550666,61.887037105246115,#000000,1.9485900932087805,62.14799174573593,0.49882643745942673,55.594131519181616,13.290526403419335,False,True,True,False,False,16.571493770674866,0.0,0.0,0.0,0.0,0,1.0065752395265837,0.9336840127747515,False,False,False,False,0.21856845435357056,0.23012068839866184,False,False,False,False,-208010.0,-340541.30142558285,False,False,False,False,111488.78918862689,False,False,False,False
2025-05-16 18:00:00+00:00,63.115,63.395,62.975,63.325,61652.0,,,,,,,,,,,,,,,,,,,,,,64.29313655274858,62.18781475175825,60.490687117410026,,,,,,,,,,,,,,,,,,,63.9429432513823,62.32555333310686,60.14044574143951,59.85435990354176,,,,,59.64930218046518,61.89070580734104,"rgba(38, 166, 154, 0.5)",1.9467448506451905,62.2499998835227,0.5522039090644203,54.76235013861846,12.15157391876243,False,True,True,False,False,17.43439178810438,0.0,0.0,0.0,0.0,0,1.0019709056780863,0.9371187236039421,False,False,False,False,0.21763994145250146,0.22388031492558164,False,False,False,False,-146358.0,-337530.70760503114,False,False,False,False,110716.1257903536,False,False,False,False
2025-05-16 19:00:00+00:00,63.325,63.7,63.325,63.615,243025.0,,,,,,,,,,,,,,,,,,,,,,64.2194763576683,62.23387399181119,60.56079039966525,,,,,,,,,,,,,,,,,,,63.915826545365974,62.3689562505646,60.2138722014593,59.929069077708654,,,,,59.72221298586125,61.92026640346332,"rgba(38, 166, 154, 0.5)",1.9440145561684063,62.2996565978178,0.6766119101364666,55.547859654831804,12.15157391876243,False,True,True,False,False,18.635977427033964,0.0,0.0,0.0,0.0,0,1.0098600807587577,0.9306038125645604,False,False,False,False,0.23799965513575513,0.23093998503066837,False,False,False,False,96667.0,-330798.96020030195,False,False,False,False,112767.42616569695,False,False,False,False
2025-05-19 14:00:00+00:00,63.425,63.895,63.39,63.805,113569.0,,,,,,,,,,,,,,,,,,,,,,64.19643043044442,62.256683240525845,60.59405059507024,,,,,,,,,,,,,,,,,,,63.90903547695535,62.390649307147065,60.24860689043408,59.96435994543149,,,,,59.75665804182046,61.93711655514408,"rgba(38, 166, 154, 0.5)",1.9430007256354458,62.319982844082354,0.7642905822549195,56.92090716783895,12.15157391876243,False,True,True,False,False,19.41169669221306,0.0,0.0,0.0,0.0,0,1.0087029758562613,0.9279431031255853,False,False,False,False,0.24613447618482204,0.2385372306077452,False,False,False,False,210236.0,-322410.8212824678,False,False,False,False,112779.85366700396,False,False,False,False
2025-05-19 15:00:00+00:00,63.81,64.02,63.78,63.91,63821.0,,,,,,,,,,,,,,,,,,,,,,64.18934544783338,62.270986807905466,60.613658116761925,,,,,,,,,,,,,,,,,,,63.908937883296076,62.40441189363601,60.26897576460323,59.98498545185814,,,,,59.77675559970462,61.94875733798488,"rgba(38, 166, 154, 0.5)",1.9404935566095782,62.334722482827004,0.8117921916346428,58.31526229574811,12.15157391876243,False,True,True,False,True,19.83978969856578,0.0,0.0,0.0,0.0,0,1.0236842105263166,0.9204887218045117,False,False,False,False,0.26234356594110436,0.25044039827442477,False,False,False,False,274057.0,-313163.25816180935,False,False,False,False,112020.8016721667,False,False,False,False
2025-05-19 16:00:00+00:00,63.905,64.09,63.875,64.06,36784.0,,,,,,,,,,,,,,,,,,,,,,64.18685818713942,62.27964158627396,60.625211304809895,,,,,,,,,,,,,,,,,,,63.90990880042262,62.41277868372812,60.28094900421858,59.99709131581408,,,,,59.78854330988227,61.95606269748667,"rgba(38, 166, 154, 0.5)",1.946085352238756,62.343935535324974,0.8818032892035728,59.94700598304525,12.15157391876243,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.024244126181785,0.9118225217635499,False,False,False,False,0.26756502200070065,0.2590027101375627,False,False,False,False,310841.0,-303488.77353914565,False,False,False,False,110854.33963073774,False,False,False,False
2025-05-19 17:00:00+00:00,64.065,64.125,63.95,64.025,37278.0,,,,,,,,,,,,,,,,,,,,,,64.18474965604486,62.28845064257006,60.636925624729926,,,,,,,,,,,,,,,,,,,63.91111865363364,62.42130071758686,60.29308592894772,60.00936166065546,,,,,59.80049289079353,61.96357041202408,"rgba(38, 166, 154, 0.5)",1.960997535269582,62.35314628879162,0.8525526835904729,60.73949181908742,12.15157391876243,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0255644709833933,0.9114573614480317,False,False,False,False,0.2710539104115451,0.26502831027455387,False,False,False,False,273563.0,-294542.23441450775,False,False,False,False,109713.62118685033,False,False,False,False
2025-05-19 18:00:00+00:00,64.025,64.08,63.9,63.98,48048.0,,,,,,,,,,,,,,,,,,,,,,64.1813041695462,62.29937482751591,60.65170023798434,,,,,,,,,,,,,,,,,,,63.912061246782756,62.43183935459135,60.30842026141388,60.02488527296088,,,,,59.815627230195815,61.97279791011361,"rgba(38, 166, 154, 0.5)",1.9676135520193314,62.36380090216031,0.8214006740200634,60.8549808944676,12.15157391876243,False,True,True,False,True,19.872386792193172,0.0,0.0,0.0,0.0,0,1.0245490050213881,0.9125906639389999,False,False,False,False,0.2680404032532767,0.2665343567639153,False,False,False,False,225515.0,-286479.3315553681,False,False,False,False,108757.56504441853,False,False,False,False
2025-05-19 19:00:00+00:00,63.985,64.005,63.705,63.845,108995.0,,,,,,,,,,,,,,,,,,,,,,64.16879108676133,62.321700735509616,60.683400135453226,,,,,,,,,,,,,,,,,,,63.910398946969686,62.45319697593252,60.341478441733805,60.05846989952957,,,,,59.848458347877205,61.99106231741281,"rgba(38, 166, 154, 0.5)",1.9673697582726546,62.38239062367388,0.743433902130471,59.652176855487454,12.15157391876243,False,True,True,False,True,18.88182353993179,0.0,0.0,0.0,0.0,0,1.0208063621231744,0.9144627334936198,False,False,False,False,0.25950139965286845,0.26301787820839184,False,False,False,False,116520.0,-280231.27990334685,False,False,False,False,108761.24620652056,False,False,False,False
2025-05-20 14:00:00+00:00,63.8,63.86,63.555,63.6,40561.0,,,,,,,,,,,,,,,,,,,,,,64.16186635726565,62.32888764839741,60.69437592472645,,,,,,,,,,,,,,,,,,,63.90797848143463,62.45997978885531,60.35300084814216,60.07023198930547,,,,,59.85999680188366,61.99661729116101,"rgba(38, 166, 154, 0.5)",1.9606159976114972,62.38709662611227,0.6186338249638597,56.68010464008067,11.239713162646908,False,True,True,False,False,17.101031843794566,0.0,0.0,0.0,0.0,0,1.0179310344827595,0.9176091954022992,False,False,False,False,0.25021382961315747,0.2566158539107747,False,False,False,False,75959.0,-274708.9499823647,False,False,False,False,107703.87804827992,False,False,False,False
2025-05-20 15:00:00+00:00,63.595,63.61,63.425,63.475,46327.0,,,,,,,,,,,,,,,,,,,,,,64.15155334173937,62.33598579992541,60.70611054420636,,,,,,,,,,,,,,,,,,,63.90334628114244,62.46657152209854,60.36540146934311,60.08294924134807,,,,,59.8725123542233,62.0017025999719,"rgba(38, 166, 154, 0.5)",1.9493747253465288,62.39044299158605,0.5563614805876572,53.6623882241693,8.262330615790333,False,True,True,False,False,16.200402252738293,0.0,0.0,0.0,0.0,0,1.0154875366568923,0.9224706744868039,False,False,False,False,0.2383119553396464,0.24746390462521053,False,False,False,False,29632.0,-269990.4856415529,False,False,False,False,106752.29854365543,False,False,False,False
2025-05-20 16:00:00+00:00,63.475,63.53,63.425,63.47,34421.0,,,,,,,,,,,,,,,,,,,,,,64.14377162785273,62.341077759055295,60.714678413738014,,,,,,,,,,,,,,,,,,,63.89973368838281,62.47128312477483,60.37446948717287,60.09225956193934,,,,,59.881683750935935,62.005324808987986,"rgba(38, 166, 154, 0.5)",1.9334291293446033,62.3927459370771,0.5571727696520566,51.60692030285114,6.254225467134219,False,True,False,False,False,16.164015853543624,0.0,0.0,0.0,0.0,0,1.0230862697448369,0.9224226563230212,False,False,False,False,0.23581482545563295,0.24163936504042174,False,False,False,False,-4789.0,-265878.83470137377,False,False,False,False,105630.88306235845,False,False,False,False
2025-05-20 17:00:00+00:00,63.465,63.51,63.185,63.245,69323.0,,,,,,,,,,,,,,,,,,,,,,64.1249702840318,62.34975331711915,60.73077269623119,,,,,,,,,,,,,,,,,,,63.88993975054079,62.479132731928736,60.391628733658926,60.10996728523895,,,,,59.89918901714648,62.01088068553565,#000000,1.9283990419166088,62.394831586385635,0.4408674735543282,48.30189359652354,3.1241213993717736,False,True,False,True,False,14.523925103272944,0.0,0.0,0.0,0.0,0,1.0271030666791718,0.9162524617837385,False,False,False,False,0.22771888680066818,0.23467912592054496,False,False,False,False,-74112.0,-262905.7054811974,False,False,False,False,105067.97014666296,False,False,False,False
2025-05-20 18:00:00+00:00,63.245,63.275,63.065,63.23,48084.0,,,,,,,,,,,,,,,,,,,,,,64.11051470495241,62.35492185065736,60.74129190957337,,,,,,,,,,,,,,,,,,,63.88192398977846,62.483699643470665,60.40291608467715,60.12166733580398,,,,,59.9107916895717,62.01384793127334,#000000,1.9235654535403994,62.395102521928536,0.43403642778819873,45.972327710259506,0.9465734783019073,False,True,False,True,False,14.414495449080256,0.0,0.0,0.0,0.0,0,1.024431497838753,0.9174027438451423,False,False,False,False,0.21671179786012448,0.22569546189033474,False,False,False,False,-122196.0,-260724.15965978347,False,False,False,False,104184.49774128835,False,False,False,False
