date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_361,aVWAP_peak_309,aVWAP_peak_264,aVWAP_peak_243,aVWAP_peak_227,aVWAP_peak_153,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_21,aVWAP_valley_427,aVWAP_valley_325,aVWAP_valley_297,aVWAP_valley_233,aVWAP_valley_195,aVWAP_valley_118,aVWAP_valley_70,aVWAP_valley_39,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,35.33,35.385,35.33,35.36,163.0,,,,,,,,34.11922799493127,34.00630120306525,34.00109204793029,,,,,,34.125313265463895,34.03578553198316,33.964989889175406,,34.04211832209155,"rgba(0, 255, 0, 1.0)",0.47739368421641226,34.113492628332025,2.6110679987607606,70.97838791254807,16.021928580635077,True,False,True,False,True,13.049147402653169,0.0,0.0,0.0,0.0,0,0.8732734049550542,0.891471168603377,False,False,False,False,0.34282822259337137,0.32814108983265355,False,False,False,False,-16741.0,-8272.302209865291,False,False,False,False,1468.0260803644019,False,False,False,False
2024-09-13 17:00:00+00:00,35.475,35.53,35.475,35.515,114.0,,,,,,,,34.12230465482697,34.008561536123494,34.003106974869496,,,,,,34.129147088658954,34.03815487040361,33.96717609350964,,34.04474186973203,"rgba(0, 255, 0, 1.0)",0.4993680961930638,34.1168928645767,2.7997526195241185,73.39533201465508,18.44113163882858,True,False,True,False,True,14.581832030337246,0.0,0.0,0.0,0.0,0,0.8742027710578409,0.8889377611612059,False,False,False,False,0.3428282244595769,0.3354846571461152,False,False,False,False,-16627.0,-8401.832408161952,False,False,False,False,1447.0334279556514,False,False,False,False
2024-09-16 17:00:00+00:00,35.59,35.715,35.59,35.685,400.0,,,,,,,,34.13420242300243,34.017262732622605,34.01086667367749,,,,,,34.14394333936106,34.04728880677056,33.975573846921904,,34.054856303726005,"rgba(0, 255, 0, 1.0)",0.5254213238607252,34.13020554739039,2.959138470409219,76.13546439412235,21.106864527277537,True,False,True,False,True,16.2096385795461,0.0,0.0,0.0,0.0,0,0.8757111597374186,0.8866520787746175,False,False,False,False,0.34282822617296954,0.3391564416595424,False,False,False,False,-16227.0,-8523.152835942386,False,False,False,False,1430.8003515532382,False,False,False,False
2024-09-17 17:00:00+00:00,35.635,35.78,35.565,35.75,723.0,,,,,,,,34.15572961877204,34.03308967280431,34.02500303188306,,,,,,34.17057550120858,34.06389248986935,33.990854106861,,34.073190736899726,"rgba(0, 255, 0, 1.0)",0.5527709640879558,34.15336156178101,2.8884267480535297,78.3465387125926,23.250359734322842,True,False,True,False,True,16.821197599379342,0.0,0.0,0.0,0.0,0,0.8711227610310184,0.8840104849279167,False,False,False,False,0.3428282263867249,0.34099233402313367,False,False,False,False,-15504.0,-8631.383024532426,False,False,False,False,1419.8267026919475,False,False,False,False
2024-09-18 17:00:00+00:00,35.76,35.88,35.75,35.79,1383.0,,,,,,,,34.198078611394465,34.064465358524046,34.05310312319436,,,,,,34.22249523875083,34.096784893850284,34.021147950669715,,34.10934586273063,"rgba(0, 255, 0, 1.0)",0.5779365515847277,34.19692938125763,2.756480126363519,80.05959229584809,24.9527044870716,True,False,True,False,True,17.198761055003338,0.0,0.0,0.0,0.0,0,0.8806360270093666,0.8799825746024836,False,False,False,False,0.3428282278208669,0.34191028092200026,False,False,False,False,-14121.0,-8716.49336523735,False,False,False,False,1419.2557460610644,False,False,False,False
2024-09-19 17:00:00+00:00,35.925,35.925,35.91,35.92,100.0,,,,,,,,34.20126338362799,34.06683370168336,34.055227821570156,,,,,,34.226377563089976,34.09926734535346,34.023433798812015,,34.11206726902282,"rgba(0, 255, 0, 1.0)",0.6059096876181616,34.20015025343415,2.8384589018977393,81.92853293816214,26.832172925980984,True,False,True,False,True,18.416549607140883,0.0,0.0,0.0,0.0,0,0.8880597014925378,0.8744512730465324,False,False,False,False,0.342828228764915,0.3423692548434576,False,False,False,False,-14021.0,-8798.733778179405,False,False,False,False,1398.8021686027535,False,False,False,False
2024-09-20 17:00:00+00:00,35.95,35.97,35.93,35.97,120.0,,,,,,,,34.205154551891866,34.06972641385089,34.0578234062884,,,,,,34.231117972953435,34.102299957821415,34.026224899839995,,34.115391200441,"rgba(0, 255, 0, 1.0)",0.6328407496474941,34.204090316338736,2.7904487576770505,83.43273136818763,28.396543703312204,True,False,True,False,True,18.880582186415854,0.0,0.0,0.0,0.0,0,0.8884007029876984,0.8699472759226718,False,False,False,False,0.34282822905040816,0.34259874194693285,False,False,False,False,-13901.0,-8877.83868084329,False,True,False,False,1378.975778391858,False,True,False,False
2024-09-23 17:00:00+00:00,35.98,35.98,35.915,35.945,1000.0,,,,,,,35.946666666666665,34.23674087844986,34.093366353052815,34.07906832531006,,,,,,34.26941061583447,34.127057554890364,34.04905550205865,,34.40019512803756,"rgba(0, 255, 0, 1.0)",0.6547081737635325,34.357587826692246,2.4246102873325297,83.58536896833111,28.773875352312018,True,False,True,False,True,18.489412308327246,0.0,0.0,0.0,0.0,0,0.885594157999558,0.8785129453418905,False,False,False,False,0.3421942369979838,0.3423964894724583,False,False,False,False,-14901.0,-8971.221026876727,False,False,False,False,1373.1001849284185,False,False,False,False
2024-09-24 17:00:00+00:00,35.875,35.96,35.865,35.955,900.0,,,,,,,35.93719298245613,34.26388343594776,34.113914695858305,34.097583808420936,,,,,,34.3020473293801,34.148539154961966,34.068932115537685,,34.41887050322327,"rgba(0, 255, 0, 1.0)",0.6715207294567132,34.38106492351102,2.343836917383556,83.7574901893381,29.265048387127123,True,False,True,False,True,18.585355773518923,0.0,0.0,0.0,0.0,0,0.8850779510022279,0.8786191536748335,False,False,False,False,0.3333458388364192,0.33787116415443874,False,False,False,False,-14001.0,-9049.202096227475,False,False,False,False,1365.765298340381,False,False,False,False
2024-09-25 17:00:00+00:00,35.96,35.96,35.885,35.9,174.0,,,,,,,35.93533108325297,34.26899461533443,34.117809127926016,34.101098182599486,,,,,,34.308165122615804,34.152606378990185,34.07270265247112,,34.42238673759858,"rgba(0, 255, 0, 1.0)",0.6897947076766564,34.38541360319708,2.195706026658712,81.76977494280214,29.265048387127123,True,False,True,False,False,17.702049075535665,0.0,0.0,0.0,0.0,0,0.8863485016648174,0.868368479467259,False,False,False,False,0.3358687652214469,0.33686996468794284,False,False,False,False,-14175.0,-9128.671831169684,False,False,False,False,1347.2883169707627,False,False,False,False
2024-09-26 17:00:00+00:00,35.92,35.935,35.91,35.925,38.0,,,,,,,35.935115214646466,34.27011227265453,34.11866132978923,34.101867399837076,,,,,,34.30950192029854,34.15349632098472,34.073527770281636,,34.423183175498885,"rgba(0, 255, 0, 1.0)",0.7066696222103646,34.38637732493377,2.17728713207401,80.71801519719048,29.265048387127123,True,False,True,False,False,17.951794110057556,0.0,0.0,0.0,0.0,0,0.8953645364536459,0.8672367236723677,False,False,False,False,0.3358687652214469,0.3363693649546948,False,False,False,False,-14137.0,-9206.32032991124,False,False,False,False,1326.9892732967974,False,False,False,False
2024-09-27 17:00:00+00:00,35.915,35.915,35.825,35.825,200.0,,,,,,,35.928184832756635,34.27572776232571,34.122964043663046,34.10575375009237,,,,,,34.316205010879074,34.157985243616636,34.07769842013056,,34.42635986620915,"rgba(0, 255, 255, 0.75)",0.7177154258007948,34.39073507052479,1.9983755091719302,76.28219534991334,30.563857676837642,True,False,True,False,False,16.327027412407045,0.0,0.0,0.0,0.0,0,0.9037408759124095,0.8658759124087598,False,False,False,False,0.3226684885329482,0.32951892674382155,False,False,False,False,-14337.0,-9285.865751152925,False,False,False,False,1309.516571385219,False,False,False,False
2024-09-30 17:00:00+00:00,35.585,35.615,35.54,35.56,452.0,,,,,,,35.869883019778094,34.286022572160014,34.13103212544614,34.11306132727487,,,,,,34.3283916031354,34.16636415293095,34.08556131934499,,34.42575944572435,"rgba(0, 255, 255, 0.75)",0.7205166002051269,34.39490309285127,1.6170299293826587,66.62467319747654,21.80317844047211,False,False,True,False,False,12.205149162214852,0.0,0.0,0.0,0.0,0,0.9013321291487927,0.8706254233461284,False,False,False,False,0.2509428758378409,0.29023090129083123,False,False,False,False,-14789.0,-9371.185661987764,False,False,False,False,1296.2217408211072,False,False,False,False
2024-10-01 17:00:00+00:00,35.485,35.61,35.455,35.585,4.0,,,,,,,35.86942076107899,34.286111423533605,34.1311020554837,34.11312471510286,,,,,,34.32849653202774,34.16643672283049,34.08562952397587,,34.42576024771904,"rgba(0, 255, 255, 0.75)",0.7262596574848924,34.39494146656153,1.6386130238319478,60.72510779846467,16.86040883792721,False,True,True,False,False,12.476796291541884,0.0,0.0,0.0,0.0,0,0.8967947260741084,0.875653557626734,False,False,False,False,0.24014588817173152,0.26518839473128136,False,False,False,False,-14785.0,-9455.120768003457,False,False,False,False,1276.1872952269814,False,False,False,False
2024-10-02 17:00:00+00:00,35.575,35.675,35.56,35.675,476.0,,,,,,,35.83526818742293,34.297315248900574,34.139880105175926,34.12108072230999,,,,,,34.34173256102313,34.175556091268035,34.094178448605284,,34.429287337815126,"rgba(0, 255, 255, 0.75)",0.7329586471134379,34.401691845203246,1.7372169082271367,58.67345385414687,15.380857556201548,False,True,True,False,False,13.454824822131286,0.0,0.0,0.0,0.0,0,0.9016356201726495,0.8746024534302597,False,False,False,False,0.2605884746020797,0.26288843466668055,False,False,False,False,-14309.0,-9530.374709584798,False,False,False,False,1263.7812906498189,False,False,False,False
2024-10-03 17:00:00+00:00,35.715,35.75,35.655,35.665,636.0,,,,,,,35.811456185567,34.312582809043626,34.1518625091662,34.131951780189134,,,,,,34.3597166236726,34.18800405805343,34.1058448567192,,34.43734554605874,"rgba(0, 255, 255, 0.75)",0.7375110321361336,34.41260997625126,1.6981305623609515,57.05783642157855,14.024651422866839,False,True,True,False,False,13.298224127321095,0.0,0.0,0.0,0.0,0,0.9096481271282639,0.8676503972758236,False,False,False,False,0.28124633419617123,0.27206738443142586,False,False,False,False,-14945.0,-9614.322388505963,False,False,False,False,1254.0482473839302,False,False,False,False
2024-10-04 17:00:00+00:00,35.51,35.51,35.43,35.465,1492.0,,,,,,,35.71615847604864,34.341560572705724,34.17531001921953,34.153327008290454,,,,,,34.39335411031799,34.21222461719223,34.12881757431244,,34.445821768298146,"rgba(38, 166, 154, 1.0)",0.7392863797956335,34.42841941385321,1.4021367287103819,51.77081484878268,9.153682638808533,False,True,False,False,False,10.219196998207451,0.0,0.0,0.0,0.0,0,0.9065168539325851,0.8692134831460682,False,False,False,False,0.22524013255713604,0.24865375849428095,False,False,False,False,-16437.0,-9720.100335970988,False,False,False,False,1257.737421843094,False,False,False,False
2024-10-07 17:00:00+00:00,35.21,35.24,35.155,35.18,116.0,,,,,,,35.70507227891156,34.343214503351604,34.176715483499244,34.154616650249125,,,,,,34.395232912008765,34.21366305838662,34.13020903635988,,34.445531988966685,"rgba(38, 166, 154, 0.5)",0.7369422031684663,34.47964597209843,0.9503513639067105,44.49258378993052,2.5742337590326088,False,True,False,True,False,6.106686727674834,0.0,0.0,0.0,0.0,0,0.9034324942791766,0.8688787185354696,False,False,False,False,0.1612988143454323,0.20497628641985663,False,False,False,False,-16553.0,-9826.036764870663,False,False,False,False,1240.0360664656816,False,False,False,False
2024-10-08 17:00:00+00:00,35.375,35.415,35.355,35.415,12.0,,,,,,,35.70439575757575,34.34342614795561,34.17688973781345,34.154776000628075,,,,,,34.395476258088074,34.213842508787266,34.130380307014086,,34.445598102551756,"rgba(38, 166, 154, 1.0)",0.7385753695978213,34.481022925144266,1.264565694039207,44.3643721557134,2.5742337590326088,False,True,False,True,False,8.794865556024234,0.0,0.0,0.0,0.0,0,0.9072681704260658,0.8639781271360222,False,False,False,False,0.20512380826214377,0.20505004734100019,False,False,False,False,-16541.0,-9930.144722004452,False,False,False,False,1220.9967476057486,False,False,False,False
2024-10-09 17:00:00+00:00,35.46,35.46,35.375,35.445,187.0,,,,,,,35.69526346638532,34.346812293136296,34.17966919984779,34.15731719999288,,,,,,34.39937281091712,34.216706700006746,34.13310997627735,,34.44689309236622,"rgba(38, 166, 154, 1.0)",0.7408392489553819,34.49140516414998,1.2871818511163289,44.80483040023688,2.5742337590326088,False,True,False,True,False,9.129675389639274,0.0,0.0,0.0,0.0,0,0.9084714967067915,0.857369975017034,False,False,False,False,0.2127951784179986,0.2089226128794994,False,False,False,False,-16354.0,-10029.73937747725,False,False,False,False,1204.9657902785277,False,False,False,False
2024-10-10 17:00:00+00:00,35.28,35.33,35.27,35.31,438.0,,,,,,,35.66723646258503,34.353764769332884,34.1854921203947,34.162655273503276,,,,,,34.40730324213169,34.22268422462804,34.1388534359756,,34.448284218364456,"rgba(38, 166, 154, 1.0)",0.7406077185614354,34.49297813496033,1.1031776263777846,43.1942657220302,0.9295633390816107,False,True,False,True,False,7.220382891214371,0.0,0.0,0.0,0.0,0,0.9061549262813018,0.853732740463375,False,False,False,False,0.18516990737659847,0.19704626012804893,False,False,False,False,-16792.0,-10134.580627438843,False,False,False,False,1193.0748477935892,False,False,False,False
2024-10-11 17:00:00+00:00,35.37,35.53,35.37,35.52,221.0,,,,,,,35.66048376930349,34.35785571777362,34.18885066219826,34.16572845714771,,,,,,34.412001282894956,34.226145936400194,34.14214999496999,,34.45045940295546,"rgba(38, 166, 154, 1.0)",0.7409258695336028,34.49787840044359,1.379519384577323,45.71288305628386,0.9295633390816107,False,True,False,True,False,9.577126399568318,0.0,0.0,0.0,0.0,0,0.9100209253661946,0.8421297372704026,False,False,False,False,0.21821567984256873,0.20763096998530883,False,False,False,False,-16571.0,-10234.370075075449,False,False,False,False,1178.0039199208202,False,False,False,False
2024-10-14 17:00:00+00:00,35.49,35.625,35.49,35.625,463.0,,,,,,,35.655011014833306,34.36714051697733,34.19641001416176,34.172641764413996,,,,,,34.42268659026543,34.23395151047245,34.14955302137314,,34.456770633213914,"rgba(0, 255, 255, 0.75)",0.7356978485249944,34.50937328861713,1.5164197008589881,48.89778791247956,0.9295633390816107,False,True,False,False,True,10.717507070897483,0.0,0.0,0.0,0.0,0,0.9149285212092814,0.8432153737989226,False,False,False,False,0.2443296905469059,0.22598033026610737,False,False,False,False,-16108.0,-10325.434104919239,False,False,False,False,1166.9185878290245,False,False,False,False
2024-10-15 17:00:00+00:00,35.83,35.9,35.725,35.73,130.0,,,,,,,35.65744631791324,34.37015852353974,34.19883005609201,34.17485170854113,,,,,,34.426176947838655,34.23645830225273,34.15191386470641,,34.45940510298341,"rgba(0, 255, 255, 0.75)",0.7353736746997559,34.59331907443898,1.5457188157097266,52.41579908233872,-4.9145130429195945,False,True,True,False,True,11.840895940931958,0.0,0.0,0.0,0.0,0,0.9239738805970156,0.8327891791044781,False,False,False,False,0.3062261212471593,0.26610322575663337,False,False,False,False,-15978.0,-10413.070785463126,False,False,False,False,1150.8423306533807,False,False,False,False
2024-10-16 17:00:00+00:00,35.82,35.85,35.79,35.795,400.0,,,,,,,35.66585184175864,34.379538151630484,34.206354720692985,34.181725688648115,,,,,,34.437013785686354,34.24425289062629,34.15925335706495,,34.467712919443976,"rgba(0, 255, 255, 0.75)",0.7393807184710918,34.60649867404585,1.6074280763119702,55.58777021581592,-1.7478724291505827,False,True,True,False,True,12.530505667674142,0.0,0.0,0.0,0.0,0,0.9217289719626174,0.8320093457943928,False,False,False,False,0.3082014184837583,0.2871523221201958,False,False,False,False,-15578.0,-10493.14720739393,False,False,False,False,1139.2013642866616,False,False,False,False
2024-10-17 17:00:00+00:00,35.765,35.765,35.67,35.7,2904.0,,,,,,,35.67884083439096,34.43962857394347,34.25567134852588,34.22699215154881,,,,,,34.50550597661165,34.295140991959244,34.207541791630966,,34.51561738123014,"rgba(38, 166, 154, 1.0)",0.740940040856293,34.652443879094974,1.4138203675622443,55.81615463343279,-1.252312280109983,False,True,True,False,True,11.128027555608078,0.0,0.0,0.0,0.0,0,0.9173649906890136,0.8351955307262573,False,False,False,False,0.2813996336946076,0.28427597790740167,False,False,False,False,-18482.0,-10617.005390225031,False,False,False,False,1166.562583445008,False,False,False,False
2024-10-18 17:00:00+00:00,35.685,35.705,35.665,35.675,305.0,,,,,,,35.678922544558205,34.44548516096449,34.260561208237306,34.231498486633626,,,,,,34.512106447834064,34.30017270509846,34.21234196338013,,34.520155502386615,"rgba(38, 166, 154, 1.0)",0.7424877528034008,34.65657403182611,1.3716400901275874,55.474366880157284,-1.1745476640601424,False,True,True,False,True,10.759044082938608,0.0,0.0,0.0,0.0,0,0.9153388822829969,0.8351961950059458,False,False,False,False,0.2729847704683046,0.27863037418785314,False,False,False,False,-18787.0,-10743.671973322318,False,False,False,False,1153.2050240117521,False,False,False,False
2024-10-21 17:00:00+00:00,35.265,35.35,35.265,35.31,360.0,,,,,,,35.66669187752108,34.45026085307667,34.26478491312544,34.23542154104599,,,,,,34.51734583584663,34.304472661572184,34.21653826110077,,34.52221656332697,"rgba(38, 166, 154, 0.5)",0.7369027769676839,34.65533192364681,0.8884049522070119,49.731422463965146,-1.1745476640601424,False,True,False,False,False,5.613882362933499,0.0,0.0,0.0,0.0,0,0.9138093001409117,0.8428839830906533,False,False,False,False,0.17764539455242553,0.22813788437013932,False,False,False,False,-19147.0,-10873.956128774684,False,False,False,False,1140.9072717014924,False,False,False,False
2024-10-22 17:00:00+00:00,35.285,35.39,35.285,35.39,104.0,,,,,,,35.663748183799484,34.45170516933498,34.26605304462266,34.23659861504246,,,,,,34.51893516744811,34.3057654805997,34.21779610959428,,34.522943110063096,"rgba(38, 166, 154, 1.0)",0.727540271632319,34.655299063932986,1.0098422928790312,47.329296839026,4.0161863135403095,False,True,False,True,False,6.532583149536126,0.0,0.0,0.0,0.0,0,0.9222142686709617,0.8384633738964452,False,False,False,False,0.18508486525827797,0.20661137481420866,False,False,False,False,-19043.0,-11000.607971739417,False,False,False,False,1124.8311899696864,False,False,False,False
2024-10-23 17:00:00+00:00,35.225,35.225,35.02,35.11,300.0,,,,,,,35.64928350424328,34.45476090067789,34.26890319440265,34.239264613989114,,,,,,34.52219790853943,34.30863982596187,34.2206571074564,,34.52338672218152,"rgba(38, 166, 154, 0.5)",0.7193692682789044,34.65236173099306,0.6361659987253067,42.68917906108296,-0.4285788900276586,False,True,False,True,False,2.8512181316188787,0.0,0.0,0.0,0.0,0,0.9064935064935065,0.8401416765053132,False,False,False,False,0.13216416433120454,0.1693877695727066,False,False,False,False,-19343.0,-11129.94738303028,False,False,False,False,1112.04310950504,False,False,False,False
2024-10-24 17:00:00+00:00,35.13,35.15,35.08,35.14,400.0,,,,,,,35.63132072518214,34.45882226980727,34.272696068095314,34.242814377969616,,,,,,34.526529401521564,34.31246427411815,34.224464703132305,,34.52415883140377,"rgba(38, 166, 154, 0.5)",0.7161274233587686,34.64926242126042,0.6852657260881515,40.15487490561963,-2.859716664300187,False,True,False,True,False,3.2056275303510695,0.0,0.0,0.0,0.0,0,0.9105748757984384,0.8471729358883374,False,False,False,False,0.13033297832041613,0.14986037394656138,False,False,False,False,-18943.0,-11251.079981742989,False,False,False,False,1101.0036814506984,False,False,False,False
2024-10-25 17:00:00+00:00,35.14,35.15,35.02,35.075,1408.0,,,,,,,35.57233346036585,34.47186167075557,34.28514217759179,34.25450523617215,,,,,,34.54026129782213,34.32496802013462,34.23700603717905,,34.52658255714588,"rgba(38, 166, 154, 0.5)",0.7131329620916455,34.64089989208303,0.6087225398244726,37.7888142042851,-5.202561148742355,False,True,False,True,False,2.365415077922915,0.0,0.0,0.0,0.0,0,0.9140346710995013,0.8456423652339118,False,False,False,False,0.12301679321249426,0.13643858357952782,False,False,False,False,-20351.0,-11392.164013033795,False,False,False,False,1105.7633142964241,False,False,False,False
2024-10-28 17:00:00+00:00,35.05,35.07,34.98,35.02,4104.0,,,,,,,35.44152200418021,34.50357791822567,34.31682493036746,34.28451770155614,,,,,,34.57274843643315,34.35656038844369,34.26916723971258,,34.534988374131274,"rgba(38, 166, 154, 0.5)",0.7100641577407573,34.63130251060164,0.5474117868941543,35.63635970426795,-7.40525680582558,False,True,False,True,False,1.65434704573574,0.0,0.0,0.0,0.0,0,0.923058369512783,0.8468403280270145,False,False,False,False,0.10842285124836852,0.12243071741394818,False,False,False,False,-24455.0,-11594.688601979007,False,False,False,False,1152.2476039972548,False,False,False,False
2024-10-29 17:00:00+00:00,34.935,35.01,34.935,35.01,1.0,,,,,,,35.441495500725686,34.503584664611346,34.31683191803839,34.28452436437655,,,,,,34.572755191776174,34.35656731553537,34.269174373642144,,34.534990475529376,"rgba(38, 166, 154, 0.5)",0.7064942442207864,34.63130142751179,0.5360249932480192,34.09107668823132,-9.106501200377096,False,True,False,True,False,1.523858500565641,0.0,0.0,0.0,0.0,0,0.9095110678666987,0.8484553636584776,False,False,False,False,0.09569099204176755,0.10906085472785787,False,False,False,False,-24456.0,-11794.08877869251,False,False,False,False,1134.3988039352819,False,False,False,False
2024-10-30 17:00:00+00:00,35.075,35.08,35.02,35.055,0.0,,,,,,,35.441495500725686,34.503584664611346,34.31683191803839,34.28452436437655,,,,,,34.572755191776174,34.35656731553537,34.269174373642144,,34.534990475529376,"rgba(38, 166, 154, 0.5)",0.7028630317788984,34.63130142751179,0.6028181214992357,34.22832945198974,-9.327435326948027,False,True,False,True,False,2.093742995139749,0.0,0.0,0.0,0.0,0,0.9122634553944452,0.857213074465471,False,False,False,False,0.11449771858302973,0.1117792866554438,False,False,False,False,-24456.0,-11990.397479798052,False,False,False,False,1116.8112255796962,False,False,False,False
2024-10-31 17:00:00+00:00,34.955,35.03,34.94,34.94,0.0,,,,,,,35.441495500725686,34.503584664611346,34.31683191803839,34.28452436437655,,,,,,34.572755191776174,34.35656731553537,34.269174373642144,,34.534990475529376,#000000,0.6976755680100756,34.63130142751179,0.44246722494337526,32.855216920029804,-11.050245624365239,False,True,False,True,False,0.5653934300094647,0.0,0.0,0.0,0.0,0,0.8931560807483991,0.8655834564254068,False,False,False,False,0.09871943013360396,0.10524935839452387,False,False,False,False,-24456.0,-12183.662635150018,False,False,False,False,1099.4963228575302,False,False,False,False
2024-11-01 17:00:00+00:00,34.625,34.645,34.56,34.58,400.0,,,,,,,35.42228425531914,34.5040942261241,34.317990686162204,34.28570115508893,,,,,,34.57290004775393,34.35761396808674,34.270468076869626,,34.53300748791496,#000000,0.6935004692867082,34.646240301952034,-0.09551587184961265,28.832329528969172,-15.138432344436666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890487804878048,0.8726829268292688,False,False,False,False,0.006600083593972907,0.05592472099424839,False,False,False,False,-24856.0,-12380.132981891878,False,False,False,False,1088.6514186271809,False,False,False,False
2024-11-04 17:00:00+00:00,34.87,34.96,34.84,34.96,113.0,,,,,,,35.41908445146014,34.5047481205274,34.318698306201355,34.286379607368,,,,,,34.573537404464375,34.35831051679728,34.27119582569035,,34.53313631892984,#000000,0.6886690519132151,34.65042442382486,0.44952735325494797,33.248811038972626,-15.138432344436666,False,True,False,True,True,0.8232753116184988,0.0,0.0,0.0,0.0,0,0.9123623011015903,0.85483476132191,False,False,False,False,0.07815874902899503,0.06704173501162171,False,False,False,False,-24743.0,-12571.805338761771,False,False,False,False,1073.5250400438138,False,False,False,False
2024-11-05 17:00:00+00:00,35.015,35.28,35.005,35.27,132.0,,,,,,,35.417355344152206,34.50599516237297,34.31988616729167,34.28750099264497,,,,,,34.574846172971625,34.35950485405015,34.272390258152036,,34.53392556451937,"rgba(38, 166, 154, 0.5)",0.6823699955381938,34.65759968631761,0.897460787676318,40.01378005000222,-16.704684741222614,False,True,False,True,True,4.367537292488002,0.0,0.0,0.0,0.0,0,0.9174933462375987,0.8296636825550453,False,False,False,False,0.13705167252506065,0.10204670376834118,False,False,False,False,-24611.0,-12758.459519556161,False,False,False,False,1058.927752601274,False,False,False,False
2024-11-06 17:00:00+00:00,34.83,34.945,34.8,34.815,938.0,,,,,,,35.38922621579469,34.51046170754332,34.325033777412,34.29247448055274,,,,,,34.57901843185484,34.364523120813246,34.27773658735999,,34.53406776019012,#000000,0.6677398816526786,34.65714014690406,0.23640920279499703,40.12797759163982,-16.67271371202682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9020630780175467,0.8335309461702638,False,False,False,False,0.07152168925936311,0.08678419651385215,False,False,False,False,-25549.0,-12956.762472741337,False,False,False,False,1057.052903723735,False,False,False,False
2024-11-07 17:00:00+00:00,34.915,35.04,34.84,35.02,107.0,,,,,,,35.3868358445678,34.51112993383526,34.32573928874822,34.29314978983926,,,,,,34.579679799944714,34.36522031770765,34.27845906186295,,34.534316290929404,"rgba(38, 166, 154, 0.5)",0.6550486743485171,34.65765971405711,0.5531501705629128,42.41057399150653,-14.39897426796287,False,True,False,True,True,1.3290711378880218,0.0,0.0,0.0,0.0,0,0.9011876484560556,0.8308788598574826,False,False,False,False,0.08782509587115551,0.08730464619250383,False,False,False,False,-25442.0,-13150.332046807363,False,False,False,False,1042.3234013404212,False,False,False,False
2024-11-08 17:00:00+00:00,35.15,35.335,35.13,35.33,845.0,,,,,,,35.381625759109305,34.51975054694723,34.33382506256983,34.30077706468031,,,,,,34.58879066303759,34.37337320522856,34.28656220535202,,34.540672072417834,"rgba(38, 166, 154, 0.5)",0.645261487605894,34.733337017333625,0.9246840143523287,46.73939855260734,-10.236318684307129,False,True,False,False,True,4.566558225714427,0.0,0.0,0.0,0.0,0,0.9161563824776245,0.8191238813000478,False,False,False,False,0.15912968976738195,0.1232171679799429,False,False,False,False,-24597.0,-13327.799767011898,False,False,False,False,1039.2641238002595,False,False,False,False
2024-11-11 17:00:00+00:00,35.155,35.155,34.91,34.92,600.0,,,,,,,35.37023207269155,34.52357831621807,34.337842043264445,34.3046243118927,,,,,,34.59258931957626,34.37734708119799,34.290670003962234,,34.54241187840047,#000000,0.632658362470289,34.72654913518675,0.30577461121022576,46.09574958975959,-10.236318684307129,False,True,False,True,True,0.11187729219911802,0.0,0.0,0.0,0.0,0,0.8979352416705756,0.830595964335993,False,False,False,False,0.11024445446713392,0.1167308112235384,False,False,False,False,-25197.0,-13511.818375275281,False,False,False,False,1032.4538273072321,False,False,False,False
2024-11-12 17:00:00+00:00,34.695,34.72,34.57,34.61,1509.0,,,,,,,35.3193847455302,34.52575741627632,34.34228917745464,34.30914276214507,,,,,,34.593525557078316,34.38139761550238,34.29559522222011,,34.538156070886714,#000000,0.6217626209066774,34.69241587457929,-0.13255199300837367,43.57785510479642,-10.236318684307129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941639647985162,0.8436776285317282,False,False,False,False,0.01680156819723913,0.06676618971038877,False,False,False,False,-26706.0,-13716.37933069737,False,False,False,False,1039.8421400621587,False,False,False,False
