date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_793,aVWAP_peak_771,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_499,aVWAP_peak_460,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_283,aVWAP_peak_221,aVWAP_peak_160,aVWAP_peak_112,aVWAP_peak_76,aVWAP_peak_45,aVWAP_peak_12,aVWAP_valley_813,aVWAP_valley_779,aVWAP_valley_752,aVWAP_valley_707,aVWAP_valley_620,aVWAP_valley_605,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_537,aVWAP_valley_482,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_359,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_121,aVWAP_valley_106,aVWAP_valley_71,aVWAP_OB_bull_813,aVWAP_OB_bull_585,aVWAP_OB_bull_304,aVWAP_OB_bear_841,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,12.565,12.58,12.49,12.53,10727.0,,,,,,,,,,,,,,,,12.564818714468037,12.719739582794082,12.35117286270039,12.143946980921962,11.836582645542704,11.646062059145862,11.653720132286718,,,,,,,,,,,,,,,,,12.515897836910215,12.573493303400111,12.442433574147826,12.356010713906205,12.161097865525079,12.062736577284207,11.802000490076809,,,,,,12.202122381365015,"rgba(38, 166, 154, 1.0)",0.2612273180808573,12.17675433051185,1.3522539376176959,60.733464635165795,18.307423519141494,True,False,True,False,False,3.4366050893236384,0.0,0.0,0.0,0.0,0,1.031874818893075,0.8765575195595482,False,False,False,False,0.11453959050337775,0.12699944468133734,False,False,False,False,97943.0,93220.64541877325,False,False,False,False,4605.195582767741,False,False,False,False
2025-05-29 14:00:00+00:00,12.4,12.435,12.295,12.39,4093.0,,,,,,,,,,,,,,,,12.52807643023456,12.714914467669006,12.351300729112037,12.14502199347733,11.838685477016373,11.648610460467395,11.656046286789865,,,,,,,,,,,,,,,,,12.507668979424913,12.568885908229435,12.441933456052029,12.356111480628746,12.162106609378924,12.064115756813052,11.804205778062784,,,,,,12.199120272382602,"rgba(38, 166, 154, 0.5)",0.26091206968653974,12.185104686018297,0.7853040843524984,50.315989408016065,8.91025695540732,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186620729256395,0.8817111685328741,False,False,False,False,0.06259596099334802,0.09479770283734268,False,False,False,False,93850.0,93230.4028541411,False,False,False,False,4597.254565980644,False,False,False,False
2025-05-29 15:00:00+00:00,12.395,12.395,12.32,12.32,10846.0,,,,,,,,,,,,,,,,12.466366296837286,12.701746769415236,12.351205842249808,12.14747498428919,11.843887768925429,11.655017206426214,11.6618975967454,,,,,,,,,,,,,,,,,12.48608908105728,12.556014714378856,12.440109374756014,12.355942802036763,12.164381461229937,12.067382377981698,11.809681186031831,,,,,,12.193371247311498,"rgba(38, 166, 154, 0.5)",0.2605764054228024,12.180272931289492,0.5362230263472693,41.68357738342284,1.4503129759637332,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0224395857307251,0.8834867663981588,False,False,False,False,0.06031411473730416,0.07755590878732342,False,False,False,False,83004.0,93071.85397268154,False,False,False,False,4694.134340151486,False,False,False,False
2025-05-29 16:00:00+00:00,12.33,12.43,12.33,12.4,1693.0,,,,,,,,,,,,,,,,12.462382491880721,12.700005722647433,12.35128900555713,12.147932089707231,11.844756906775821,11.65606639234589,11.662857162407647,,,,,,,,,,,,,,,,,12.484072039145198,12.554508524558015,12.439952853798337,12.356015433258067,12.164812196712246,12.06796093827208,11.81059162504384,,,,,,12.193085955864973,"rgba(38, 166, 154, 0.5)",0.2588251696966006,12.180337630693728,0.8486901392309115,40.48486753030669,0.7311842333533249,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032753623188406,0.8747826086956523,False,False,False,False,0.06716163114424355,0.07235876996578348,False,False,False,False,84697.0,92942.01127543066,False,False,False,False,4647.605125575494,False,False,False,False
2025-05-29 17:00:00+00:00,12.4,12.46,12.36,12.44,3786.0,,,,,,,,,,,,,,,,12.458121282132995,12.696587925155264,12.351647482387802,12.14908985152131,11.846809431494709,11.658508350367281,11.665092239917344,,,,,,,,,,,,,,,,,12.481291343787733,12.551885394238466,12.439823023045044,12.356351911141356,12.165913243492207,12.069381726247265,11.812734457741055,,,,,,12.193088404476416,"rgba(38, 166, 154, 1.0)",0.253059085790071,12.18120155511364,1.0226799171362277,41.59127188029865,0.7311842333533249,False,False,False,True,False,0.8534656028685141,0.0,0.0,0.0,0.0,0,1.0280915146249643,0.8754706052707791,False,False,False,False,0.07630155753164615,0.07433016374871482,False,False,False,False,88483.0,92872.87931767204,False,False,False,False,4634.2469065743235,False,False,False,False
2025-05-29 18:00:00+00:00,12.44,12.5,12.44,12.475,2507.0,,,,,,,,,,,,,,,,12.458966793649212,12.69478454405704,12.352060683504805,12.149996265772389,11.848282308927612,11.660225915110372,11.666665805468911,,,,,,,,,,,,,,,,,12.481022475290551,12.550862696737779,12.439959639122243,12.356752067957451,12.166784311118477,12.070453953467602,11.814265137293342,,,,,,12.1936487569627,"rgba(38, 166, 154, 1.0)",0.2459761213050118,12.182401385400983,1.189540728777461,43.88959200293564,0.7311842333533249,False,False,False,True,True,1.7998872414929608,0.0,0.0,0.0,0.0,0,1.0375218150087264,0.8708551483420595,False,False,False,False,0.09462119872575411,0.08447568123723447,False,False,False,False,90990.0,92843.68739026628,False,False,False,False,4601.266334379372,False,False,False,False
2025-05-29 19:00:00+00:00,12.475,12.55,12.47,12.54,11498.0,,,,,,,,,,,,,,,,12.472550731370537,12.688585218111973,12.354671205078908,12.154703941410906,11.855466381849057,11.668474955023509,11.674233417918078,,,,,,,,,,,,,,,,,12.4854491757292,12.549157814579402,12.441504159596947,12.359309496559709,12.171339964628102,12.075882936487096,11.82170475465747,,,,,,12.198073868071493,"rgba(38, 166, 154, 1.0)",0.23736488807339584,12.189134552520184,1.4781691189782213,47.96772356209598,0.7311842333533249,False,False,False,False,True,3.528687421001951,0.0,0.0,0.0,0.0,0,1.0384055862670936,0.8658713994762876,False,False,False,False,0.10686881208492793,0.0956722466610812,False,False,False,False,102488.0,92993.21161677377,False,False,False,False,4708.192437722328,False,False,False,False
2025-05-30 14:00:00+00:00,12.34,12.495,12.34,12.45,6565.0,,,,,,,,,,,,,,,,12.467565205692761,12.683419382538,12.355319233519728,12.156677418173556,11.858943393621464,11.672614870866658,11.678032577568526,,,,,,,,,,,,,,,,,12.48197102511301,12.54546343561178,12.441360626765116,12.359921424053978,12.17321866944306,12.078296564805203,11.825334182398674,,,,,,12.198438429297966,"rgba(38, 166, 154, 1.0)",0.22876621687213264,12.189831887251543,1.1372663162667735,47.17645661369039,0.7311842333533249,False,False,False,True,True,0.992920900432047,0.0,0.0,0.0,0.0,0,1.0257448654903099,0.8704078680937233,False,False,False,False,0.07858846915931336,0.08713035791019728,False,False,False,False,95923.0,93038.63469248271,False,False,False,False,4736.980151866167,False,False,False,False
2025-05-30 15:00:00+00:00,12.465,12.49,12.38,12.42,5481.0,,,,,,,,,,,,,,,,12.464333301939607,12.679288208386128,12.355863743107026,12.158313340416845,11.861822524958907,11.6760443622895,11.681182210025753,,,,,,,,,,,,,,,,,12.479456586663371,12.542589290715403,12.44125819560441,12.360436307075817,12.174776365040954,12.080295957555089,11.828339510225495,,,,,,12.198857136000308,"rgba(38, 166, 154, 1.0)",0.21616018418115507,12.190503501155419,1.061696443838377,45.64993403820169,0.7311842333533249,False,False,False,True,True,0.1673340967928887,0.0,0.0,0.0,0.0,0,1.032463768115942,0.8686956521739132,False,False,False,False,0.08392782984193477,0.08552909387606603,False,False,False,False,90442.0,92998.37679027367,False,False,False,False,4748.515343310102,False,False,False,False
2025-05-30 16:00:00+00:00,12.42,12.465,12.375,12.42,3679.0,,,,,,,,,,,,,,,,12.461912884971161,12.676481740271432,12.356176099280166,12.1593604627555,11.863705121964108,11.678298663760874,11.683253538120761,,,,,,,,,,,,,,,,,12.477586463872692,12.540574683891105,12.441130314684248,12.360728613510295,12.175770823573496,12.081587290270695,11.830306818986328,,,,,,12.19906239427949,"rgba(38, 166, 154, 1.0)",0.20834867691247008,12.190846393619367,1.0998563071120595,44.63225232120923,0.7311842333533249,False,False,False,True,True,0.1673340967928887,0.0,0.0,0.0,0.0,0,1.0259324009324013,0.8764568764568768,False,False,False,False,0.07935095419515435,0.08244002403561018,False,False,False,False,90442.0,92958.74304158727,False,False,False,False,4731.933710080489,False,False,False,False
2025-05-30 17:00:00+00:00,12.42,12.485,12.42,12.455,1577.0,,,,,,,,,,,,,,,,12.461716693492646,12.6754512052509,12.356378502697527,12.159863825108363,11.864556334082764,11.6793040299217,11.684177869265877,,,,,,,,,,,,,,,,,12.477263819879706,12.539964425913197,12.441161700260784,12.36092300586221,12.176252474924304,12.082192044085364,11.831193545796017,,,,,,12.199314248324383,"rgba(38, 166, 154, 1.0)",0.20081819127248307,12.191181176319029,1.3137197482423528,45.64665630883617,0.7311842333533249,False,False,False,True,True,1.1420576209700322,0.0,0.0,0.0,0.0,0,1.0318993268949377,0.8747439274217153,False,False,False,False,0.08927196899719644,0.08585599651640331,False,False,False,False,92019.0,92944.17338202777,False,False,False,False,4683.020009149009,False,False,False,False
2025-05-30 18:00:00+00:00,12.455,12.51,12.455,12.475,1562.0,,,,,,,,,,,,,,,,12.462121635353894,12.674561236784825,12.356633063080873,12.160405852995122,11.865435106925613,11.680331484110312,11.685122889669046,,,,,,,,,,,,,,,,,12.477299404687564,12.539551819987931,12.441260388960737,12.361170076539487,12.176773655526546,12.082832008519455,11.832106893214027,,,,,,12.199686108311104,"rgba(38, 166, 154, 1.0)",0.19279868602596584,12.191651430037574,1.469660275196403,47.26152763561908,0.7311842333533249,False,False,False,True,True,1.6987782565034628,0.0,0.0,0.0,0.0,0,1.0423654015887032,0.8646660782583115,False,False,False,False,0.09844536756667698,0.09215068204154014,False,False,False,False,93581.0,92954.04666292656,False,False,False,False,4634.632102030419,False,False,False,False
2025-05-30 19:00:00+00:00,12.475,12.51,12.4,12.405,15537.0,,,,,,,,,,,,,,,,12.457827070406605,12.664325574888144,12.358272900849641,12.165008963190683,11.873457928299414,11.689884555951664,11.693915705121697,,,,,,,,,,,,,,,,,12.472836068474367,12.53306791757372,12.441188231056783,12.362730412272512,12.181162829420474,12.088431070329074,11.840478384102681,,,,,,12.201613400852676,"rgba(38, 166, 154, 1.0)",0.18764179023193914,12.19415460325036,1.1236590553150216,45.395391836622196,0.7311842333533249,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0343209152244064,0.8647697271927254,False,False,False,False,0.09003582570416697,0.09109325387285355,False,False,False,False,78044.0,92722.88314877266,False,False,False,False,4803.661061688863,False,False,False,False
2025-06-02 14:00:00+00:00,12.285,12.415,12.27,12.37,4435.0,,,,,,,,,,,,,,,,12.452624451639279,12.660505750039484,12.35823526716864,12.165887265246443,11.87536190236793,11.692256774487294,11.69610021896618,,,,,,,,,,,,,,,,,12.468999704924196,12.529810496708897,12.440562681552743,12.362666917706408,12.181975654867085,12.08960921064405,11.842485473643325,,,,,,12.201220126425856,"rgba(38, 166, 154, 0.5)",0.1826173077259838,12.193792766476822,0.9648988681159147,42.90774464286925,-0.4811003846549369,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0245685873062307,0.8748171980111148,False,False,False,False,0.05575227970722842,0.07342276679004099,False,False,False,False,73609.0,92426.54387514827,False,False,False,False,4797.9453863138415,False,False,False,False
2025-06-02 15:00:00+00:00,12.37,12.4,12.33,12.355,5857.0,,,,,,,,,,,,,,,,12.447095467408374,12.655760703664441,12.358260889612458,12.167096348400298,11.877905544933299,11.695410779153457,11.699006687677334,,,,,,,,,,,,,,,,,12.464691938364831,12.525915408934383,12.439841272938834,12.362659393757255,12.183099859748136,12.091207793806007,11.845163657042264,,,,,,12.200936838960098,"rgba(38, 166, 154, 0.5)",0.1782374163204295,12.193583251170184,0.9056277417061914,40.72602112378752,-2.9141142475408373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.025505716798593,0.8789211374963355,False,False,False,False,0.06259596099334802,0.06800936389169451,False,False,False,False,67752.0,92043.9928073165,False,False,False,False,4814.36483768882,False,False,False,False
2025-06-02 16:00:00+00:00,12.355,12.36,12.31,12.34,4142.0,,,,,,,,,,,,,,,,12.442544081356472,12.652217410031694,12.35814745792016,12.167833711274179,11.879596241036115,11.697540348454993,11.700969863196969,,,,,,,,,,,,,,,,,12.461158524125555,12.522865076647289,12.439178393305681,12.36252185678911,12.183776307230369,12.092223544887643,11.846950148669139,,,,,,12.200537354637529,"rgba(38, 166, 154, 0.5)",0.17524186632114255,12.193218559464215,0.8375934565019849,38.73230570636998,-5.123678528398159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0216681507865841,0.8910655981003266,False,False,False,False,0.05347224298751438,0.060740803439604446,False,False,False,False,63610.0,91603.15570952866,False,False,False,False,4803.940576639381,False,False,False,False
2025-06-02 17:00:00+00:00,12.34,12.355,12.25,12.255,2551.0,,,,,,,,,,,,,,,,12.43868522777632,12.649734411362171,12.357916951090836,12.168151111441501,11.88051809947386,11.69874283946369,11.702078324366399,,,,,,,,,,,,,,,,,12.458242075997912,12.520543401058585,12.438577288278225,12.362275457044284,12.18405468539537,12.092717851082968,11.847932296418483,,,,,,12.200012144303614,#000000,0.1771661306171224,12.192690368317344,0.3517017133332101,34.84422652447624,-9.006853695313254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130447672694936,0.8938630299436706,False,False,False,False,0.04359819420592603,0.05216949882276524,False,False,False,False,61059.0,91129.60290783054,False,False,False,False,4769.011265373654,False,False,False,False
2025-06-02 18:00:00+00:00,12.255,12.27,12.135,12.205,2864.0,,,,,,,,,,,,,,,,12.432320942426502,12.646355963032843,12.357359314856607,12.168256296899433,11.881336768721813,11.69989650773477,11.70314111352946,,,,,,,,,,,,,,,,12.203333333333333,12.453546893389328,12.517081076857997,12.437540928255764,12.361697925653383,12.184113067859387,12.093032657948603,11.848821287894,,,12.203333333333333,,,12.199188938559548,#000000,0.17992085347040496,12.19211410585223,0.07161979225431726,31.101205921547056,-12.618390459571614,False,True,False,True,False,0.0,1.0,12.27,12.135,0.0,0,1.0029638411381152,0.9048606994665086,True,False,False,False,0.013261381559311669,0.032715440191038454,False,False,False,False,58195.0,90618.98890925953,False,False,False,False,4739.476206995768,False,False,False,False
2025-06-02 19:00:00+00:00,12.205,12.245,12.18,12.2,11932.0,,,,,,,,,,,,,,,,12.409641443841947,12.632967007208766,12.355152777295201,12.16874934828505,11.884755566089751,11.704693862919031,11.707564611353432,,,,,,,,,,,,,,,,12.20736550419032,12.436070870390168,12.503651830250009,12.433409857716056,12.359410870123092,12.184414840517835,12.094383738660527,11.852529205873381,,,12.20736550419032,,,12.19565075564764,#000000,0.18127799566333777,12.188358932154253,0.06421666238722788,28.494490654863604,-15.131500687592641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005924170616118,0.9069905213270145,False,False,False,False,0.016293044507800974,0.024504242349419714,False,False,False,False,46263.0,89931.29915872836,True,False,False,False,4850.988203786531,False,False,False,False
2025-06-03 14:00:00+00:00,12.35,12.51,12.33,12.51,2009.0,,,,,,,,,,,,,,,,12.41031794769104,12.632030178378914,12.355388640019866,12.169330725688672,11.885748840674145,11.705876024564542,11.708657547342394,,,,,,,,,,,,,,,,12.236371913121094,12.436236031761021,12.50326177138294,12.43346004971573,12.359637754875179,12.184970823334238,12.095083970331048,11.853564935817614,,,12.236371913121094,,,12.197995810313229,"rgba(0, 255, 255, 0.75)",0.1782083505793755,12.190301838119405,1.7939572463423856,39.458315207529836,-17.81702278372274,False,True,False,True,True,2.900602045643957,0.0,0.0,0.0,0.0,0,1.0029239766081877,0.8959064327485382,False,False,False,False,0.07935095419515435,0.05192759827228703,False,False,False,False,48272.0,89285.41855161628,False,False,False,False,4806.926371169685,False,False,False,False
2025-06-03 15:00:00+00:00,12.51,12.585,12.51,12.58,4503.0,,,,,,,,,,,,,,,,12.415677710318576,12.631193992995184,12.356513556874038,12.171124763456637,11.888387569032528,11.708895945342787,11.711451896597387,,,,,,,,,,,,,,,,12.304411723296413,12.439397006544588,12.504144800483317,12.434301136547775,12.360746950740761,12.186714545299907,12.097119532831634,11.856292745603309,,,12.304411723296413,,,12.204424925064322,"rgba(0, 255, 0, 1.0)",0.17543639282638396,12.195859427693305,2.1896287658333784,48.20960009760489,-10.226703636578733,False,False,False,False,True,4.682060671806543,0.0,0.0,0.0,0.0,0,1.0119918104708983,0.8923661889441359,False,False,False,False,0.11837996249801841,0.08515378038515273,False,False,False,False,52775.0,88719.36555081603,False,False,False,False,4802.214334407364,False,False,False,False
2025-06-03 16:00:00+00:00,12.58,12.61,12.545,12.61,5558.0,,,,,,,,,,,,,,,,12.423064345626173,12.630602037300253,12.358088803796862,12.173486240431846,11.891760681715311,11.712724629814135,11.714996972853388,,,,,,,,,,,,,,,,12.36314902354897,12.444008819285429,12.50577862742017,12.435571136755065,12.36230435285803,12.189016415531983,12.099769299902363,11.859773309369254,,,12.36314902354897,,,12.21093964641395,"rgba(0, 255, 0, 1.0)",0.17128554737263765,12.201718823579997,2.383628874021536,54.62953484361935,-4.854328291274243,True,False,True,False,True,5.433752482463305,0.0,0.0,0.0,0.0,0,1.024440518256773,0.886631330977621,False,False,False,False,0.12761127444042233,0.10638252741278753,False,False,False,False,58333.0,88248.25910816771,False,False,False,False,4813.931941625855,False,False,False,False
2025-06-03 17:00:00+00:00,12.61,12.69,12.565,12.65,6421.0,,,,,,,,,,,,,,,,12.43304599977506,12.630671107589027,12.360245687861719,12.176484495990694,11.89587566512351,11.717340042725413,11.719273925218326,,,,,,,,,,,,,,,,12.415588568109673,12.450605172283957,12.508612251379706,12.437452823118655,12.364443284637739,12.191950034130572,12.103084152308677,11.864008259365162,,,12.415588568109673,,,12.217912097974526,"rgba(0, 255, 0, 1.0)",0.17112302618319797,12.208199688916867,2.5817700921801032,59.683572917289986,-0.596777516029313,True,False,True,False,True,6.431025341601291,0.0,0.0,0.0,0.0,0,1.0190727699530517,0.8829225352112677,False,False,False,False,0.14304580194502817,0.12471416467890785,False,False,False,False,64754.0,87884.0070289713,False,False,False,False,4838.847725476617,False,False,False,False
2025-06-03 18:00:00+00:00,12.65,12.705,12.63,12.685,5995.0,,,,,,,,,,,,,,,,12.443167075344212,12.631287628602559,12.362506121886968,12.179479990372393,11.89987385573594,11.721786016090123,11.723397046900773,,,,,,,,,,,,,,,,12.454924138282164,12.457562924789004,12.511917025589195,12.439512640339645,12.366688925458009,12.194888382402645,12.106362615614874,11.868115211372833,,,12.454924138282164,,,12.22409797325209,"rgba(0, 255, 0, 1.0)",0.16972155256599195,12.214082894261955,2.7746452858716437,63.71406415897698,2.932126747829301,True,False,True,False,True,7.297591093544231,0.0,0.0,0.0,0.0,0,1.022267799589804,0.8819220627014359,False,False,False,False,0.15544200276732129,0.14007808372311456,False,False,False,False,70749.0,87618.34800526632,False,False,False,False,4856.772566942095,False,False,False,False
2025-06-03 19:00:00+00:00,12.685,12.72,12.615,12.695,10725.0,,,,,,,,,,,,,,,,12.459529163998761,12.632431250866487,12.366512133025948,12.184785323938463,11.906955314797038,11.729665011792862,11.73071062330805,,,,,,,,,,,,,,,,12.502481252624634,12.469159634283155,12.51762537583135,12.443160541120946,12.370668741263568,12.20009254456511,12.112168604840642,11.875389449937488,,,12.502481252624634,,,12.233422331079634,"rgba(0, 255, 0, 1.0)",0.16694628795833827,12.223166909051546,2.8262568561344774,66.59550887577782,5.635688823585809,True,False,True,False,True,7.546125571905154,0.0,0.0,0.0,0.0,0,1.0236980690462263,0.8806319485078994,False,False,False,False,0.15544200276732129,0.1477600432452179,False,False,False,False,81474.0,87523.08679588235,False,False,False,False,4947.752837222062,False,False,False,False
2025-06-04 14:00:00+00:00,12.75,12.82,12.725,12.77,4098.0,,,,,,,,,,,,,,,,12.46766866897441,12.633759225167397,12.368476601153759,12.187168472082115,11.909956917521125,11.732939909527474,11.733753258094321,,,,,,,,,,,,,,,,12.522869790222718,12.47515616031061,12.520944726443348,12.44508002990457,12.372626341021384,12.20244197173237,12.114724081023896,11.878459931678716,,,12.522869790222718,,,12.237735072323883,"rgba(0, 255, 0, 1.0)",0.16605957901846288,12.279270463745426,2.955141396570762,69.88464866570786,8.920462546342137,True,False,True,False,True,9.389407112611234,0.0,0.0,0.0,0.0,0,1.02496328928047,0.8831130690161526,False,False,False,False,0.18821912435455035,0.16798958379988413,False,False,False,False,85572.0,87492.83738819425,False,False,False,False,4934.578374629472,False,False,False,False
2025-06-04 15:00:00+00:00,12.765,12.77,12.6,12.6,5966.0,,,,,,,,,,,,,,,,12.47458122340882,12.634072942897651,12.370496640008394,12.189927690631547,11.913711451000152,11.73714719093603,11.73766387757841,,,,,,,,,,,,,,,,12.536157935332081,12.480247377345655,12.523478259282436,12.446864720414112,12.374630801101322,12.205143940579843,12.117764124826328,11.882321909890692,,,12.536157935332081,,,12.241614005682234,"rgba(0, 255, 255, 0.75)",0.16290557149843135,12.279559746373764,1.9670306587968458,65.07712905532415,8.920462546342137,True,False,True,False,False,4.372713432759763,0.0,0.0,0.0,0.0,0,1.0140433001755418,0.885020479812756,False,False,False,False,0.16088005828205873,0.16443482104097143,False,False,False,False,79606.0,87370.56083954008,False,False,False,False,4950.569407580952,False,False,False,False
2025-06-04 16:00:00+00:00,12.6,12.7,12.6,12.65,5594.0,,,,,,,,,,,,,,,,12.480397600644885,12.63427487060704,12.372321636239201,12.192449027475979,11.917166456258077,11.741029116668118,11.741274288491422,,,,,,,,,,,,,,,,12.545856138480673,12.484597496319912,12.525654691250965,12.448458682493056,12.37644092270945,12.207611415348984,12.120548909513962,11.885877543563028,,,12.545856138480673,,,12.244930586404317,"rgba(0, 255, 0, 1.0)",0.15986973864161605,12.28177862106013,2.303258778481654,63.10889373231473,8.920462546342137,True,False,True,False,False,5.610703442624217,0.0,0.0,0.0,0.0,0,1.019044828596543,0.8851450336946969,False,False,False,False,0.15001305233569026,0.15722393668833085,False,False,False,False,85200.0,87336.90873350069,False,False,False,False,4960.545075680473,False,False,False,False
2025-06-04 17:00:00+00:00,12.65,12.68,12.62,12.65,3399.0,,,,,,,,,,,,,,,,12.483747058584285,12.634395083358445,12.3734189380129,12.193967577833213,11.919249978809844,11.743371750524819,11.743454106621119,,,,,,,,,,,,,,,,12.55098160160624,12.48713347256617,12.526940931993884,12.449415038743021,12.37752920372971,12.209097366748022,12.12222679962208,11.8880219594827,,,12.55098160160624,,,12.246863391215763,"rgba(0, 255, 0, 1.0)",0.15909518936562653,12.283324892088899,2.304752955593286,61.796736850308456,8.920462546342137,True,False,True,False,False,5.610703442624217,0.0,0.0,0.0,0.0,0,1.017028772753964,0.8875513799177923,False,False,False,False,0.15001305233569026,0.15361849451201054,False,False,False,False,85200.0,87303.77836553943,False,False,False,False,4936.335074507133,False,False,False,False
2025-06-04 18:00:00+00:00,12.65,12.68,12.64,12.665,7313.0,,,,,,,,,,,,,,,,12.490998742271566,12.634836375410543,12.375849000921088,12.197283547496193,11.923763718608583,11.748435585412691,11.748168648117575,,,,,,,,,,,,,,,,12.561579554927095,12.492707005117815,12.529874042142742,12.451560099721672,12.379940560256138,12.212344521048129,12.125880004037585,11.892665162337098,,,12.561579554927095,,,12.251059104521767,"rgba(0, 255, 0, 1.0)",0.15776730498594377,12.287117105024432,2.395191418204389,61.33923588073545,8.920462546342137,True,False,True,False,False,5.988566791133714,0.0,0.0,0.0,0.0,0,1.0174195453203427,0.8901682905225864,False,False,False,False,0.1531142148378072,0.1533663546749089,False,False,False,False,92513.0,87384.5414916551,False,False,False,False,4973.182592731829,False,False,False,False
2025-06-04 19:00:00+00:00,12.665,12.67,12.53,12.57,12102.0,,,,,,,,,,,,,,,,12.497254358851194,12.633667061028369,12.378795567283758,12.20183781798203,11.930400094161099,11.756045873437994,11.755261295349346,,,,,,,,,,,,,,,,12.565466852774858,12.497590499614278,12.531964926093652,12.453837336689697,12.382849802303687,12.216776002857102,12.131023787610294,11.899522995160833,,,12.565466852774858,,,12.255486284746544,"rgba(0, 255, 255, 0.75)",0.15486082097767376,12.290083935986212,1.807533127143524,57.42305679887578,16.718695300650978,False,False,True,False,False,3.2352815644077246,0.0,0.0,0.0,0.0,0,1.0111666176902736,0.8865706729356452,False,False,False,False,0.13454889742068074,0.14395762604779483,False,False,False,False,80411.0,87276.42456930385,False,False,False,False,5083.706893619707,False,False,False,False
2025-06-05 14:00:00+00:00,12.475,12.59,12.475,12.525,1371.0,,,,,,,,,,,,,,,,12.49748709587673,12.633361680976565,12.379030890362593,12.202268382633234,11.931075951032215,11.756837945268872,11.756000057264758,,,,,,,,,,,,,,,,12.56492567241699,12.497773747613175,12.531957215516673,12.453979001121981,12.38308031664126,12.217191828795777,12.131524092539644,11.900224630587452,,,12.56492567241699,,,12.255781233909861,"rgba(38, 166, 154, 1.0)",0.15213945712542695,12.328962206257021,1.2885401160683891,53.37065377955517,12.43606817715662,False,False,False,False,False,1.970502564902226,0.0,0.0,0.0,0.0,0,1.0070733863837316,0.8980253463012083,False,False,False,False,0.11377192317760995,0.1288647746127024,False,False,False,False,79040.0,87148.7280643534,False,False,False,False,5026.145546431805,False,False,False,False
2025-06-05 15:00:00+00:00,12.525,12.65,12.5,12.64,4651.0,,,,,,,,,,,,,,,,12.499822144491466,12.632998605151505,12.380173906235468,12.204016074970792,11.933611382072531,11.75974359842226,11.758710743841753,,,,,,,,,,,,,,,,12.56648785021675,12.499634932774379,12.532807323296518,12.454873711022845,12.384209378176484,12.218893191448469,12.133494423532246,11.902844017271986,,,12.56648785021675,,,12.257488085528365,"rgba(0, 255, 0, 1.0)",0.15002786527963918,12.332793962643326,2.047659858280787,54.32653077679875,12.43606817715662,False,False,True,False,False,4.924678433559482,0.0,0.0,0.0,0.0,0,1.0035325287017962,0.8975566676479249,False,False,False,False,0.1268411930792062,0.12785298384595428,False,False,False,False,83691.0,87095.11987730916,False,False,False,False,5020.329336409607,False,False,False,False
