date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_864,aVWAP_peak_837,aVWAP_peak_780,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_575,aVWAP_peak_549,aVWAP_peak_507,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_442,aVWAP_peak_396,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_239,aVWAP_peak_186,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_748,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_477,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_389,aVWAP_valley_278,aVWAP_valley_228,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_32,aVWAP_OB_bull_748,aVWAP_OB_bull_724,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,8.455,8.495,8.365,8.435,10590.0,,,,,,,,,,,,,7.610747677133288,7.601525670999168,7.581517447709922,7.552171137905407,7.319389642019236,7.442175159653374,7.67110253152435,7.637764194966904,7.654272265662234,7.7038440133566555,7.7045728477495965,7.774833563291597,7.798949995615989,,,,,,,,7.666451635335647,7.595885538732193,7.589419781406964,7.558507702301887,7.5542359048178405,7.188967158057999,7.666795633648076,7.637634031875904,7.658838555060491,7.665910263607231,7.666250001141918,7.691157900226592,7.714759932762304,7.861951380483428,,,7.442175159653374,7.6043492076378705,"rgba(0, 255, 0, 1.0)",0.22632259922268708,7.538967548419718,3.959094030634755,69.34108659185114,14.128365387084273,True,False,True,False,True,15.204546546171706,0.0,0.0,0.0,0.0,0,1.0170551449687322,0.8811824900511653,False,False,False,False,0.33085631958795153,0.3196194872265036,False,False,False,False,204863.0,245782.96205282863,False,False,False,False,8015.611977425228,False,False,False,False
2025-05-13 16:00:00+00:00,8.43,8.48,8.37,8.39,12836.0,,,,,,,,,,,,,7.64180966997227,7.627008814447444,7.601500283227091,7.567588714109178,7.330190608455842,7.447993349681423,7.674937670225416,7.640917972740903,7.65713933750556,7.706187037008452,7.706911799426185,7.776716459280723,7.8007269695472985,,,,,,,,7.707539075390754,7.622411143216598,7.611091586816285,7.576973808437912,7.572555689567142,7.199921209780976,7.670148179350409,7.640720613227882,7.661640362789359,7.668550037379215,7.668868902128738,7.6935771158184405,7.716991100266855,7.8633847430570185,,,7.447993349681423,7.615595621610042,"rgba(0, 255, 0, 1.0)",0.24576974135511545,7.553882625807672,3.40203545636732,70.74442476309338,15.321494136984711,True,False,True,False,True,14.266403115933912,0.0,0.0,0.0,0.0,0,1.0166764189584552,0.9025746050321825,False,False,False,False,0.3278777164933189,0.3237486018599113,False,False,False,False,192027.0,244949.53628456773,False,False,False,False,8090.346675449643,False,False,False,False
2025-05-13 17:00:00+00:00,8.39,8.595,8.37,8.565,10231.0,,,,,,,,,,,,8.510000000000002,7.667790117679175,7.648562038095193,7.618569198241724,7.580847583254607,7.339402811496007,7.453040481670642,7.678362700681556,7.643725696501361,7.659699236348445,7.708297280373148,7.7090186441831134,7.778435975599276,7.80235830553769,,,,,,,,7.741247033609513,7.644788858441636,7.629550506094612,7.592766854722629,7.588222919923528,7.209197264076861,7.673143630661629,7.643468867264717,7.664143974154215,7.670912125158181,7.671212539086208,7.695751205040518,7.719004742849594,7.864721766140888,,,7.453040481670642,7.654429052384353,"rgba(0, 255, 0, 1.0)",0.2707507580284276,7.609871530233418,3.5277037697759552,73.01916977686612,17.451147844765757,True,False,True,False,True,16.67356716978592,0.0,0.0,0.0,0.0,0,1.0182192183367615,0.9003820158683513,False,False,False,False,0.3428281958653906,0.33328839886265094,False,False,False,False,202258.0,244287.65200108604,False,True,False,False,8123.5350990860825,False,True,False,False
2025-05-13 18:00:00+00:00,8.57,8.59,8.39,8.4,10414.0,,,,,,,,,,,,8.484778396706224,7.691207602903552,7.6682342001953945,7.634358828126079,7.59325994324922,7.348238951637553,7.457888152376795,7.681612383331384,7.646401186941383,7.662136893328927,7.71030066414929,7.711018689151719,7.78005892556339,7.803894348061323,,,,,,,,7.770718689954957,7.665185981157219,7.646553266449224,7.6074557286075795,7.602805210978563,7.218147518166155,7.675989931009289,7.646088101744732,7.666527491351124,7.673160420824195,7.673443316109588,7.6978171599997,7.720915027939052,7.865972023287786,,,7.457888152376795,7.662169749455555,"rgba(0, 255, 0, 1.0)",0.2853642685512001,7.620157124810622,2.732797904757507,70.94776521125044,17.451147844765757,True,False,True,False,True,13.306220689137884,0.0,0.0,0.0,0.0,0,1.0199589081303204,0.8931611388318169,False,False,False,False,0.342828196210479,0.33805829753656497,False,False,False,False,191844.0,243474.5721251002,False,False,False,False,8159.046182821181,False,False,False,False
2025-05-13 19:00:00+00:00,8.4,8.435,8.29,8.29,30414.0,,,,,,,,,,,,8.3975463679273,7.742633671092901,7.7125422001242105,7.670934711020989,7.622765053220925,7.370526270278006,7.470095346505209,7.689490656795247,7.652961873093628,7.668099030741617,7.715151191953586,7.715860269421789,7.7839145292954095,7.807515240174999,,,,,,,,7.831422061253912,7.711025050563851,7.6855841611709375,7.641905377383929,7.637063182015639,7.241077846413815,7.6829139856572946,7.652513024941936,7.672352565219175,7.678649755306843,7.67888996820761,7.702834308356182,7.725528848087171,7.868851767113471,,,7.470095346505209,7.678814671070148,"rgba(0, 255, 0, 1.0)",0.29484573764768107,7.6424631101014056,2.1961887428481415,67.46776098005765,17.451147844765757,True,False,True,False,False,11.153443997236884,0.0,0.0,0.0,0.0,0,1.0091069330199767,0.9059929494712102,False,False,False,False,0.2702638026960499,0.30416105011630745,False,False,False,False,161430.0,242202.5632549436,False,False,False,False,8504.084226498371,False,False,False,False
2025-05-14 14:00:00+00:00,8.095,8.15,8.005,8.135,14056.0,,,,,,,,,,,,8.33259719982595,7.755175540736035,7.723932381488817,7.680917625489421,7.63128227979796,7.378002717852441,7.474084661242242,7.691735672622894,7.654897711734221,7.669838315004379,7.716508129057836,7.717213736909598,7.784909589140528,7.80841779434702,,,,,,,,7.843914365301149,7.722791369826735,7.6960308449238335,7.65160049182433,7.646747849621145,7.2490961821057285,7.684903344544,7.654410038892239,7.674046109226135,7.680237987436823,7.6804656595798715,7.704254860288337,7.726806190378133,7.869491837823046,,,7.474084661242242,7.681659650628411,"rgba(0, 255, 255, 0.75)",0.2982526137716453,7.6465337592264175,1.637760134258446,62.5257214851469,18.714047551806246,True,False,True,False,False,8.235809863845983,0.0,0.0,0.0,0.0,0,0.9976777939042091,0.9137880986937591,False,False,False,False,0.11657628219615068,0.21036866615622907,False,False,False,False,147374.0,240732.3529719212,False,False,False,False,8590.16044004103,False,False,False,False
2025-05-14 15:00:00+00:00,8.14,8.24,8.065,8.065,8872.0,,,,,,,,,,,,8.3075037506589,7.7632276254008,7.731270324298317,7.687370165185775,7.636801541937386,7.382815211508422,7.4766833653577045,7.693232484804705,7.656184154320091,7.670997018816833,7.7174193869812875,7.7181227792783735,7.785587852327481,7.8090370172543775,,,,,,,,7.851980944819373,7.7303593556777495,7.702776649827484,7.6578640378577205,7.653003375621062,7.254237171992208,7.686229872317794,7.655670790899539,7.675175125392704,7.681298063025167,7.681517447202341,7.705206808282062,7.727665723002069,7.869941202300311,,,7.4766833653577045,7.684184526978635,"rgba(38, 166, 154, 1.0)",0.300028932538776,7.650009959199311,1.3831667409177444,58.14385521195149,14.76051791257224,True,False,True,False,False,6.956772296950152,0.0,0.0,0.0,0.0,0,1.0005787037037037,0.9117476851851852,False,False,False,False,0.15620913417327356,0.1832889001647513,False,False,False,False,138502.0,239147.38625917825,False,False,False,False,8594.53004562179,False,False,False,False
2025-05-14 16:00:00+00:00,8.065,8.09,7.92,8.0,8242.0,,,,,,,,,,,,8.27701605678451,7.768008994381732,7.735835903878247,7.69159396066588,7.640581539340629,7.386515107231866,7.478634409138627,7.694228360871533,7.657067561929337,7.671783990604627,7.718013100739239,7.71871461981502,7.785992511884114,7.809391288554118,,,,,,,,7.855934064308953,7.735068128226592,7.7071208791851165,7.66207344068154,7.6572237187704175,7.25830722495505,7.687118682782633,7.656536981482963,7.675939414687642,7.682012213934487,7.682225907473211,7.705834597816123,7.728219726608459,7.870160212214755,,,7.478634409138627,7.6852643434517764,"rgba(38, 166, 154, 1.0)",0.3012276233699002,7.6516153814672165,1.156549371652332,54.22202895666857,11.240343220528082,False,False,True,False,False,5.780604109570984,0.0,0.0,0.0,0.0,0,0.9900758902510217,0.936952714535902,False,False,False,False,0.07860942659617863,0.13094916338046497,False,False,False,False,130260.0,237459.2097280282,False,False,False,False,8589.064463519126,False,False,False,False
2025-05-14 17:00:00+00:00,8.005,8.16,8.0,8.14,11535.0,,,,,,,,,,,,8.255239253160418,7.7770106615454875,7.744192445365735,7.699094515790401,7.647118107549165,7.392419778020117,7.481839432793844,7.696043966118045,7.658639456765987,7.673198456025088,7.719120017364113,7.71981873609696,7.786807099022953,7.810130992909618,,,,,,,,7.864541045669708,7.743670597170989,7.714910793683535,7.669416107164677,7.664565115523601,7.264659234669364,7.688731993770227,7.658077923306355,7.677317176343832,7.68330548430311,7.683509119752923,7.706992838740686,7.729262472262654,7.8706871349939735,,,7.481839432793844,7.6885077891582805,"rgba(0, 255, 255, 0.75)",0.30645726301403226,7.65605214136003,1.579169160098552,53.90221282658063,10.92883313336737,False,False,True,False,False,7.897086042670605,0.0,0.0,0.0,0.0,0,0.9915624090776842,0.9301716613325577,False,False,False,False,0.1178908451024994,0.1244200042414822,False,False,False,False,141795.0,235976.0436857332,False,False,False,False,8634.737882689373,False,False,False,False
2025-05-14 18:00:00+00:00,8.145,8.175,8.09,8.09,6579.0,,,,,,,,,,,,8.246263001239084,7.7822086973362765,7.749025923489541,7.703440414121344,7.6509111955616955,7.395830081283978,7.483706434877154,7.697118908689035,7.659568035743167,7.674035495465785,7.719778730854689,7.720475840670483,7.787296895471476,7.810577777038401,,,,,,,,7.869545029979361,7.748641027812616,7.719421997068582,7.6736684438570055,7.668816036600734,7.268317933283823,7.689687281008328,7.658988277019861,7.678132892278955,7.6840718205436085,7.684269538565795,7.7076810739844905,7.729883868845536,7.8710105262078285,,,7.483706434877154,7.6905395192072366,"rgba(38, 166, 154, 1.0)",0.3100241490158,7.658806928095364,1.3908370469639135,52.81810750615654,9.677389400187643,False,False,False,False,False,6.983542329675181,0.0,0.0,0.0,0.0,0,0.9973783862510922,0.9286338479464025,False,False,False,False,0.14559774391875752,0.13500887408011986,False,False,False,False,135216.0,234413.87246579936,False,False,False,False,8602.865977531397,False,False,False,False
2025-05-14 19:00:00+00:00,8.09,8.22,8.065,8.2,19534.0,,,,,,,,,,,,8.232477998281572,7.798624513512395,7.7642692895149725,7.717122866015994,7.662833500429592,7.406365685329284,7.489559994684182,7.7006036193930845,7.662561495986239,7.676742936660773,7.72193306215673,7.722625288980051,7.78893193737646,7.812082459664224,,,,,,,,7.885700677787592,7.764293514250385,7.733633530359137,7.687017943468201,7.682153725908532,7.279543162609229,7.692783022795885,7.6619231528329435,7.680773865628027,7.686556827595394,7.6867355837150795,7.709925248625064,7.731921765629757,7.872133130562335,,,7.489559994684182,7.697547290886003,"rgba(0, 255, 255, 0.75)",0.31605119895415473,7.668201385638119,1.6826343836747208,53.876288135128526,9.677389400187643,False,False,True,False,False,8.625595852778307,0.0,0.0,0.0,0.0,0,0.9936250362213853,0.9263981454650828,False,False,False,False,0.15089922308669798,0.14295404858340893,False,False,False,False,154750.0,233178.77366787998,False,False,False,False,8772.34092361618,False,False,False,False
2025-05-15 14:00:00+00:00,8.075,8.085,7.815,7.875,4537.0,,,,,,,,,,,,8.221265211310625,7.799881692916118,7.765636624378584,7.7185546145220405,7.6642471891416495,7.408017558577342,7.4904314632290045,7.700993897156352,7.662924397388493,7.6770626693865065,7.722162743474186,7.722854029559407,7.789069823826136,7.812194748023456,,,,,,,,7.886199080350529,7.765695718786758,7.735051256511159,7.688520455377232,7.68367061241198,7.281421412526164,7.693136248381093,7.662279416234642,7.681083291305994,7.686844637645073,7.6870211041933905,7.710171899842527,7.732133188490307,7.872180513173856,,,7.4904314632290045,7.6978904165238875,"rgba(38, 166, 154, 0.5)",0.31670419881894213,7.668740319384709,0.6512691697314971,49.64273880595639,6.209964681899223,False,True,False,False,False,2.951917618355502,0.0,0.0,0.0,0.0,0,0.97325746799431,0.9285917496443813,False,False,False,False,0.049962917240037444,0.09645848291172318,False,False,False,False,150213.0,231892.48260326168,False,False,False,False,8706.676723250039,False,False,False,False
2025-05-15 15:00:00+00:00,7.875,7.98,7.865,7.94,4100.0,,,,,,,,,,,,8.211919764902397,7.801026157553788,7.766877830622262,7.7198522174548,7.665527826402361,7.409510866344199,7.4912220153689795,7.701350648621617,7.663255642401942,7.677354773166633,7.7223732592115555,7.723063694960764,7.7891972387428465,7.812299021735434,,,,,,,,7.886676495921366,7.7669680586164445,7.736336647688872,7.689880930143316,7.685043895195487,7.283118115620786,7.693459104209508,7.662604609962384,7.681366051788768,7.687107761053329,7.6872821414135695,7.710397758654505,7.73232714461015,7.872225956534542,,,7.4912220153689795,7.698236136475591,"rgba(38, 166, 154, 0.5)",0.3181334639752624,7.669271085214488,0.8509916291187897,47.92224286720419,4.388329320505733,False,True,False,True,False,3.935882870769486,0.0,0.0,0.0,0.0,0,0.976644830532612,0.9379094275135291,False,False,False,False,0.03567324917021792,0.06606586604097055,False,False,False,False,154313.0,230689.69992724212,False,False,False,False,8635.255378703527,False,False,False,False
2025-05-15 16:00:00+00:00,7.94,7.96,7.88,7.915,2188.0,,,,,,,,,,,,8.207005019050971,7.801581282446688,7.76749194485935,7.720505245456277,7.666180367785502,7.4102889878418745,7.491633108340341,7.70153220686923,7.663425420078921,7.677504179122809,7.722479980810919,7.7231699673501035,7.789260259273206,7.812349802606572,,,,,,,,7.886866767573269,7.767597365499147,7.736980271473319,7.69057047789974,7.685740604753586,7.28400596155619,7.6936237163327545,7.6627713086896625,7.681510585520921,7.687242133290841,7.68741544570827,7.710512577041828,7.732425221337325,7.872245860757226,,,7.491633108340341,7.6984024058675935,"rgba(38, 166, 154, 0.5)",0.3193321719401834,7.669530465166301,0.7686965373463213,46.42328346804526,2.7158931726402074,False,True,False,True,False,3.515048873162808,0.0,0.0,0.0,0.0,0,0.9791726105563482,0.9358059914407989,False,False,False,False,0.03437499772319872,0.05022043188208464,False,False,False,False,152125.0,229471.64256402905,False,False,False,False,8535.297930971688,False,False,False,False
2025-05-15 17:00:00+00:00,7.915,7.93,7.86,7.895,4119.0,,,,,,,,,,,,8.197472760178309,7.8024061660378425,7.768457870560244,7.721579377877142,7.667286874535536,7.411680413489565,7.492362662422011,7.701836477821726,7.663715220916947,7.677757737694786,7.722656675570906,7.723345834426652,7.789357314362437,7.812424250210684,,,,,,,,7.886957764727613,7.768586768528433,7.738025334889702,7.691725515075031,7.686910511668899,7.2856094171235934,7.693900842066163,7.6630559385798955,7.681755437304229,7.687469172454379,7.68764066417402,7.710704153732553,7.732586436297738,7.872264337563027,,,7.492362662422011,7.698619441126156,"rgba(38, 166, 154, 0.5)",0.3201819161968058,7.669895269868439,0.7030526046111726,45.121199177664465,1.1812878039414727,False,True,False,True,False,3.174823134629513,0.0,0.0,0.0,0.0,0,0.9797084881394686,0.9351243212346386,False,False,False,False,0.021398129657278508,0.035809280769681574,False,False,False,False,148006.0,228208.60934598208,False,False,False,False,8466.828195607786,False,False,False,False
2025-05-15 18:00:00+00:00,7.895,7.905,7.77,7.795,5488.0,,,,,,,,,,,,8.18283879390013,7.8026495051924405,7.769006204545468,7.722407132632798,7.668285833989483,7.413248870945905,7.493158315530394,7.702090534187588,7.663980919787628,7.677983506642967,7.722793872072418,7.723481998225283,7.789398813979093,7.812437326860505,,,,,,,,7.886023253220568,7.769147433505012,7.73877046710329,7.692708845013713,7.687919189973149,7.287483055306175,7.694137727625525,7.663317245306834,7.681971451133206,7.687666704992194,7.68783653074374,7.710859767736263,7.732706174530822,7.872211456118306,,,7.493158315530394,7.69849893335372,#000000,0.32019058232404035,7.669856901616962,0.39083941031216973,42.761183390311864,-1.3339434398504295,False,True,False,True,False,1.48388343826781,0.0,0.0,0.0,0.0,0,0.9786202964652223,0.9321550741163059,False,False,False,False,-0.008428515618296375,0.013690382575692599,False,False,False,False,142518.0,226880.0727669746,False,False,False,False,8420.644812730146,False,False,False,False
2025-05-15 19:00:00+00:00,7.795,7.8,7.67,7.7,11217.0,,,,,,,,,,,,8.148823029271103,7.80080820320719,7.768092075602772,7.722422280674127,7.668996799433194,7.41564502728747,7.494283765895985,7.702180938097399,7.664182168659796,7.67812680440677,7.7227953704772165,7.723481585577186,7.7892342912370784,7.812219553226975,,,,,,,,7.881281510621693,7.768208117877936,7.738499704987995,7.693169490540524,7.688446408852978,7.29056513829638,7.69424653387242,7.663516571252615,7.6821000380438855,7.6877723793829,7.687940948984233,7.710894893540889,7.732680964970672,7.871883319713093,,,7.494283765895985,7.697166429992613,#000000,0.3201807907085274,7.66838702031132,0.09873477924370191,39.90545001731421,-4.239636294462983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762245774849614,0.9415640217702667,False,False,False,False,-0.06166943668991565,-0.023989527057111524,False,False,False,False,131301.0,225398.22667756412,False,False,False,False,8463.999156718824,False,False,False,False
2025-05-16 14:00:00+00:00,7.63,7.65,7.4,7.485,5365.0,,,,,,,,,,,,8.12703501156854,7.797633002422132,7.765660624516542,7.720786445681889,7.668030879194194,7.415998613310345,7.4943243231881285,7.701793936383253,7.6639352247541,7.677875609300344,7.722515257904522,7.723200754739425,7.788904076706707,7.811868627943004,,,,,,,,7.876199829840449,7.765716824565911,7.7366126158536295,7.691873024537671,7.687196557678564,7.291310428405318,7.693921664482174,7.663275739166855,7.681846992422909,7.6875231730103755,7.687693287487143,7.710626918100299,7.7323970102748065,7.871503984866606,,,7.4943243231881285,7.69539934995158,"rgba(239, 83, 80, 0.5)",0.32100653918292255,7.666241356990828,-0.5646033175902043,35.66774012279137,-8.319745815295981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606455266138167,0.9411098527746322,False,False,False,False,-0.1721927306046997,-0.09809112883090561,False,False,False,False,125936.0,223856.17665155535,False,False,False,False,8415.952658165044,False,False,False,False
2025-05-16 15:00:00+00:00,7.485,7.53,7.4,7.435,5535.0,,,,,,,,,,,,8.104134036422739,7.793794647344753,7.762651011018579,7.718675013108593,7.666690036980096,7.4161462203751345,7.494229892811793,7.701277807039286,7.663586791956553,7.677529163135135,7.722149589252691,7.722834399418436,7.788494755469332,7.81143926239713,,,,,,,,7.870308990112618,7.762634697558109,7.734216131988155,7.690140208161241,7.685515149413979,7.291877704960252,7.693483877513936,7.6629355062123405,7.681500047618866,7.6871841991108845,7.687356487365221,7.710272679111769,7.732029809924137,7.871051968216045,,,7.494229892811793,7.693326163916612,"rgba(239, 83, 80, 0.5)",0.3222687452176257,7.663707513009328,-0.7096794721898453,32.38171104662913,-11.416808307157012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961200792976494,0.9495893514585105,False,False,False,False,-0.20443173545436222,-0.1512614321426339,False,False,False,False,120401.0,222252.22042439942,False,False,False,False,8371.286725480315,False,False,False,False
2025-05-16 16:00:00+00:00,7.44,7.51,7.435,7.46,4960.0,,,,,,,,,,,,8.085293921435085,7.790559892728442,7.760117919317205,7.716905471062822,7.665577528329595,7.416322614454269,7.494174286633705,7.700842067080204,7.663295437531825,7.677238167980752,7.7218390682262505,7.7225232529449634,7.788143438772548,7.811069738007216,,,,,,,,7.865333410694661,7.760041720178745,7.732203902965496,7.68869563913855,7.684114930770391,7.292423999372491,7.693114787898304,7.662651050837772,7.681208294172826,7.686898673307104,7.68707277417086,7.709972609958171,7.73171737841554,7.870660696104783,,,7.494174286633705,7.6916055519842415,"rgba(239, 83, 80, 0.5)",0.32303714956642166,7.661610622074477,-0.624109711050501,30.878683543314438,-12.89665367203601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580821131208728,0.9643985070341659,False,False,False,False,-0.2003801969175986,-0.17582081453011625,False,False,False,False,125361.0,220750.03096045522,False,False,False,False,8318.398559193798,False,False,False,False
2025-05-16 17:00:00+00:00,7.46,7.57,7.455,7.515,5889.0,,,,,,,,,,,,8.065855018515846,7.78732662420567,7.757621617567321,7.715211225473777,7.664570423439646,7.416710372618238,7.494223006822464,7.7004265461665895,7.663030224084694,7.676967916733283,7.721536642254508,7.722220041241458,7.7877858721924555,7.810689503333456,,,,,,,,7.860235285099907,7.757487662155778,7.730254734191175,7.687350044865797,7.6828175675588515,7.293233042618785,7.692765551798064,7.66239235787704,7.680935937986275,7.68663023297672,7.686805977515392,7.709683471447122,7.731410602841423,7.870248975476114,,,7.494223006822464,7.689908085122234,#000000,0.3229318395156657,7.659559817222802,-0.4476480778098987,31.424753455944916,-12.89665367203601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585014409221905,0.9610951008645535,False,False,False,False,-0.17887788117912437,-0.1773493478546203,False,False,False,False,131250.0,219362.43358122333,False,False,False,False,8280.73346525281,False,False,False,False
2025-05-16 18:00:00+00:00,7.52,7.57,7.485,7.565,5635.0,,,,,,,,,,,,8.049292540010804,7.784596952942042,7.755535445537368,7.713826934257582,7.663786883824697,7.417180117730902,7.49433412349563,7.700087092839115,7.662822377027944,7.676752160919531,7.721285039488215,7.7219676630690595,7.787477757250614,7.810359123770447,,,,,,,,7.8558579285741414,7.755354357527343,7.728647183161244,7.6862760468877385,7.681786922678934,7.294094785639225,7.692482121983072,7.662189794667424,7.680717488131385,7.686413553185887,7.686590580147882,7.709445065566002,7.7311536609850044,7.8698852684916485,,,7.49433412349563,7.688499072811127,#000000,0.32221220135603407,7.657870456510134,-0.2882276217948507,33.17860270185352,-12.89665367203601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589595375722543,0.9601156069364161,False,False,False,False,-0.1708575459427553,-0.17410344689868779,False,False,False,False,136885.0,218083.71368073925,False,False,False,False,8239.714341760518,False,False,False,False
2025-05-16 19:00:00+00:00,7.565,7.645,7.535,7.645,13924.0,,,,,,,,,,,,8.017452117710913,7.779917587079329,7.7521292871078495,7.711806871190618,7.662938197039644,7.418962980081141,7.495013807127549,7.699609857031148,7.662595859316606,7.676486882313403,7.720899535193898,7.7215800918449276,7.7869290038311165,7.809751673309808,,,,,,,,7.847770609192838,7.751875255988646,7.7261865835328445,7.68489710300161,7.680500053264752,7.296783154567813,7.692098103968364,7.661970442602874,7.680441313720366,7.686129484678167,7.686307884170952,7.709095246141016,7.730747618887071,7.8691754326192145,,,7.495013807127549,7.686167837070173,#000000,0.3213702644098325,7.655156446787068,-0.03160356732356511,36.460017422158174,-12.89665367203601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547826086956523,0.9640579710144931,False,False,False,False,-0.13766069436742764,-0.1558820706330577,False,False,False,False,150809.0,217040.6948639836,False,False,False,False,8327.842801578185,False,False,False,False
2025-05-19 14:00:00+00:00,7.395,7.575,7.38,7.505,10152.0,,,,,,,,,,,,7.990905784963822,7.774349250437203,7.747724996649768,7.708706897019411,7.660992977532162,7.419420271245471,7.4949776789140214,7.69880537440818,7.662064235849116,7.675951787587603,7.720318111814806,7.720997373397713,7.786259899965028,7.809044936996974,,,,,,,,7.839368628008228,7.747377108612879,7.722667524865577,7.682372675936785,7.6780553547084365,7.297960228441909,7.691416839715258,7.66145140953684,7.679903764755135,7.685601791926863,7.685783450549339,7.708535583357417,7.730160701828021,7.868420043912272,,,7.4949776789140214,7.683434792082479,#000000,0.32140632698661337,7.643088463567982,-0.4296382864103774,36.287061201480846,-12.89665367203601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9358752166377816,0.9728480647024842,False,False,False,False,-0.19768278117705823,-0.17678242590505797,False,False,False,False,140657.0,215856.45153275903,False,False,False,False,8356.124308530461,False,False,False,False
2025-05-19 15:00:00+00:00,7.505,7.68,7.505,7.67,10626.0,,,,,,,,,,,,7.972372393248817,7.771308881271878,7.745516381697733,7.707422940649526,7.6605058594407645,7.420816647595996,7.495533996755744,7.6984884160705676,7.661926355803655,7.675782280257813,7.720053827543107,7.720731508287316,7.7858691324056535,7.808609281999247,,,,,,,,7.834113548409229,7.745126193606845,7.7210873616986495,7.681530298134918,7.677277221915681,7.30002552281735,7.691164037190826,7.661318199319996,7.67972550542205,7.685416033759663,7.6855985029233995,7.708298648396554,7.7298799533171705,7.867904172884307,,,7.495533996755744,7.682040820621411,#000000,0.32029008529571695,7.6448742008872586,0.07844700871568742,39.99709246115887,-15.612419025122968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468975468975468,0.9604617604617606,False,False,False,False,-0.13633954447316168,-0.15656098518910982,False,False,False,False,151283.0,214855.31274930542,False,False,False,False,8391.316179716036,False,False,False,False
2025-05-19 16:00:00+00:00,7.67,7.7,7.585,7.655,4619.0,,,,,,,,,,,,7.965478621277452,7.7702619038959275,7.744788339076308,7.707050030407765,7.660437506749916,7.4215037385334055,7.495829695772096,7.69839984243851,7.661905470441757,7.675745094558517,7.719971253174819,7.720648227535292,7.785728467715384,7.808448634545321,,,,,,,,7.832196165753538,7.744385263217344,7.720600621329968,7.681332083994928,7.677104830427225,7.300994177271961,7.691097230185761,7.661298549592687,7.679683952688102,7.685369576006257,7.685552154842282,7.70822835727621,7.729789240951806,7.867705975377036,,,7.495829695772096,7.681586077095993,#000000,0.3195996228391359,7.645219073536033,0.030603685877595772,42.186065617196604,-13.417265551021622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506880733944955,0.9515481651376148,False,False,False,False,-0.11000944039227102,-0.13328521279069042,False,False,False,False,146664.0,213798.08309427742,False,False,False,False,8332.830657549895,False,False,False,False
