date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_657,aVWAP_peak_628,aVWAP_peak_605,aVWAP_peak_525,aVWAP_peak_504,aVWAP_peak_457,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_298,aVWAP_peak_231,aVWAP_peak_192,aVWAP_peak_148,aVWAP_peak_127,aVWAP_peak_89,aVWAP_peak_57,aVWAP_peak_23,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_380,aVWAP_valley_335,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_245,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_17,aVWAP_OB_bull_841,aVWAP_OB_bull_761,aVWAP_OB_bull_207,aVWAP_OB_bull_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 15:00:00+00:00,107.885,108.52,107.825,108.52,1239.0,,,,,,,,,,,,,,108.69247174147553,107.43564617741514,105.8489330751109,104.45131727233498,102.85708337972197,101.80485393053016,100.47093856062043,99.57611363162485,98.26879100878106,,,,,,,,,,,,,,,,,107.64511858950638,107.42755783587822,107.3357693236715,106.33990187509109,105.32753346061862,105.30820887062681,102.05036658476659,101.14553107611363,100.11423906583786,97.65184689289663,,,105.32753346061862,100.11423906583786,103.67116959750643,"rgba(0, 255, 0, 1.0)",0.9377788498195593,106.17923132491735,2.496077487280756,57.9261697811855,15.154895147076829,True,False,True,False,False,9.310109687026358,0.0,0.0,0.0,0.0,0,0.9766467530452324,0.938785010474048,False,False,False,False,0.2168826977677837,0.2461556196049982,False,False,False,False,30159.0,27422.512468132016,False,False,False,False,739.1421260526969,False,False,False,False
2025-06-30 16:00:00+00:00,108.52,108.83,108.2,108.83,504.0,,,,,,,,,,,,,,108.68767266675425,107.4501372030168,105.86302225091714,104.4648037384377,102.8717444769741,101.82051636085069,100.48783406008748,99.59367931326831,98.28696696837933,,,,,,,,,,,,,,,,,107.66296603705048,107.44574047741506,107.34941752417905,106.35416150674,105.34119199892443,105.32189642683369,102.06582606137857,101.16181236620015,100.13141828965296,97.67040509146574,,,105.34119199892443,100.13141828965296,103.6858533062382,"rgba(0, 255, 0, 1.0)",0.9577254303806083,106.19233288526075,2.7540953086011433,57.28369596110795,14.470898592876793,True,False,True,False,False,10.503643476040775,0.0,0.0,0.0,0.0,0,0.9788748742552039,0.9398746421109654,False,False,False,False,0.2550296051738733,0.25059261238943575,False,False,False,False,30663.0,27472.752584905164,False,False,False,False,735.4965116952908,False,False,False,False
2025-06-30 17:00:00+00:00,108.94,109.01,108.73,108.76,418.0,,,,,,,,,,,,,,108.69525594719143,107.46403232396061,105.87549490180318,104.47649379554642,102.88429658117077,101.83385757153737,100.50215974423838,99.60853909203767,98.30230334857092,,,,,,,,,,,,,,,,,107.68047045703925,107.46306932369315,107.36238263450525,106.36695415211037,105.35316570967649,105.33389162662218,102.07900806317579,101.175646495194,100.14597033634982,97.68604798813675,,,105.35316570967649,100.14597033634982,103.6994231627663,"rgba(0, 255, 0, 1.0)",0.9705790878457492,106.20521458386422,2.6322279638295787,56.56352963881364,13.50868624770277,True,False,True,False,False,10.147178623956378,0.0,0.0,0.0,0.0,0,0.9864477658173935,0.9356462479671651,False,False,False,False,0.2953526135671746,0.2729726129783052,False,False,False,False,30245.0,27515.733164984154,False,False,False,False,730.5740851573793,False,False,False,False
2025-06-30 18:00:00+00:00,108.76,109.08,108.76,109.08,128.0,,,,,,,,,,,,,,108.69961954967104,107.46866097241525,105.87947314384701,104.4801756506943,102.88821992959356,101.83801428246531,100.5066102779009,99.61314881401034,98.30705305417034,,,,,,,,,,,,,,,,,107.68636468870207,107.46882288163339,107.36668118963242,106.3710660216512,105.3569627356506,105.33769472019938,102.08311784841077,101.17995007703668,100.15048839199314,97.69088944329576,,,105.3569627356506,100.15048839199314,103.70384282489336,"rgba(0, 255, 0, 1.0)",0.991196824118128,106.2095455541402,2.895947985319311,57.19673868799845,13.50868624770277,True,False,True,False,False,11.384327816652398,0.0,0.0,0.0,0.0,0,0.9985171310387889,0.9299929758838684,False,False,False,False,0.3011048145338312,0.2870387137560682,False,False,False,False,30373.0,27560.031875604556,False,False,False,False,721.2318512789702,False,False,False,False
2025-06-30 19:00:00+00:00,109.08,109.26,108.725,108.84,738.0,,,,,,,,,,,,,,108.71970170507775,107.49425373544278,105.90197963038574,104.50113802038564,102.91062503552432,101.86178028723229,100.53208382097385,99.63954886223317,98.33427476136957,,,,,,,,,,,,,,,,,107.71851617269382,107.50047849258817,107.39054460595112,106.39423731470289,105.37851020014763,105.35927819253965,102.10660962671085,101.20457011315408,100.17635469492551,97.71864453209871,,,105.37851020014763,100.17635469492551,103.72858577916514,"rgba(0, 255, 0, 1.0)",1.0066077946499172,106.23344101328038,2.5894484431507316,56.46743054937687,12.616680005244433,False,False,True,False,False,10.14133436251457,0.0,0.0,0.0,0.0,0,0.9965681304110444,0.9235629046096252,False,False,False,False,0.309480112140194,0.2982594129481311,False,False,False,False,29635.0,27592.201924044795,False,False,False,False,721.4918225769707,False,False,False,False
2025-07-01 14:00:00+00:00,108.1,108.605,107.96,108.17,372.0,,,,,,,,,,,,,,108.70064601992733,107.50077160349765,105.91062794981954,104.50998386717728,102.9205585952231,101.87252683743662,100.54380701489163,99.65180724575522,98.34704578362494,,,,,,,,,,,,,,,,,107.72522664976358,107.50845803682043,107.39702091822875,106.40260844630883,105.38716916501548,105.36796323414396,102.11718938077698,101.21580898781575,100.18830367521774,97.73171782510421,,,105.38716916501548,100.18830367521774,103.73680217034467,"rgba(0, 255, 255, 0.75)",1.0059400918872787,106.23922618170847,1.9193725688665377,53.11120867991243,9.077142447569194,False,False,True,False,False,6.78885956847623,0.0,0.0,0.0,0.0,0,0.9809612259113069,0.9327451435647399,False,False,False,False,0.22906161086261306,0.2636605119053721,False,False,False,False,29263.0,27618.105770183633,False,False,False,False,716.0733447075603,False,False,False,False
2025-07-01 15:00:00+00:00,108.17,108.33,108.11,108.135,45.0,,,,,,,,,,,,,,108.69818639032073,107.50149643687006,105.91164598788693,104.51103585670015,102.92174571636866,101.87381351100653,100.54521292313306,99.65327855860268,98.3485801218443,,,,,,,,,,,,,,,,,107.72594471622592,107.50934266559246,107.39774883799831,106.40358678656787,105.38819359325065,105.36899089073461,102.11845560033352,101.21715579982175,100.18973716471434,97.73328905905755,,,105.38819359325065,100.18973716471434,103.73776003247526,"rgba(0, 255, 255, 0.75)",1.0053610798606734,106.23987173472358,1.8850225090661559,50.732757118550396,6.580576651182184,False,False,False,False,False,6.617552295725748,0.0,0.0,0.0,0.0,0,0.9927417466635445,0.9328026223366898,False,False,False,False,0.2093660241556137,0.23651326803049288,False,False,False,False,29218.0,27642.91033188621,False,False,False,False,705.6691068051174,False,False,False,False
2025-07-01 16:00:00+00:00,108.135,108.69,108.135,108.69,133.0,,,,,,,,,,,,,,108.69546603140991,107.50459842110973,105.91506231779263,104.51440594844591,102.92545962036039,101.87780173466341,100.54953529121958,99.65778361344535,98.35325641655871,,,,,,,,,,,,,,,,,107.72947333469554,107.51313841832201,107.40073849256298,106.40697768422248,105.39155488975014,105.37236049173259,102.12238781925161,101.22131203225672,100.19413670467111,97.7380692180644,,,105.39155488975014,100.19413670467111,103.74123781476501,"rgba(0, 255, 0, 1.0)",1.0165411988732804,106.24273090232211,2.407447037454465,51.6657064154574,6.580576651182184,False,False,False,False,False,8.859113108790673,0.0,0.0,0.0,0.0,0,0.9887295081967212,0.9415983606557383,False,False,False,False,0.2263763297543202,0.23144479889240654,False,False,False,False,29351.0,27669.392342244566,False,False,False,False,696.7905160019372,False,False,False,False
2025-07-01 17:00:00+00:00,108.58,109.04,108.57,109.04,221.0,,,,,,,,,,,,,,108.69976136285261,107.51164400613533,105.92154556475785,104.52052303358205,102.93203764394376,101.88479590469176,100.55704827075131,99.66557900807378,98.36130651635222,,,,,,,,,,,,,,,,,107.73809267083544,107.52176360563595,107.40736056374085,106.41359975719152,105.39780095833969,105.37861790093086,102.12929778234073,101.2285659625388,100.20176925879552,97.7462815883473,,,105.39780095833969,100.20176925879552,103.74828375578092,"rgba(0, 255, 0, 1.0)",1.037205848889548,106.24934766517319,2.6905482048857916,53.685866743219414,6.580576651182184,False,False,True,False,True,10.225454557780221,0.0,0.0,0.0,0.0,0,0.984815106215578,0.9382376081825338,False,False,False,False,0.27829509954036147,0.254869949216384,False,False,False,False,29572.0,27698.89013538806,False,False,False,False,689.4139188546204,False,False,False,False
2025-07-01 18:00:00+00:00,109.04,109.04,108.72,108.785,32.0,,,,,,,,,,,,,,108.70025159826768,107.5126323390097,105.92247090323468,104.52140025167745,102.93298331976338,101.88580241894806,100.55813043229992,99.66670237954149,98.36246724775026,,,,,,,,,,,,,,,,,107.73929224206817,107.5229716372605,107.40829189473047,106.41454212830813,105.39869445186204,105.37951307313371,102.13029197069041,101.22961036986267,100.20286886277438,97.74746597301396,,,105.39869445186204,100.20286886277438,103.74928334179984,"rgba(0, 255, 0, 1.0)",1.0524544457400868,106.25027538151849,2.4083936637267795,53.707053129365526,6.580576651182184,False,False,True,False,True,8.936358111198825,0.0,0.0,0.0,0.0,0,0.9878883208808492,0.9365316555249709,False,False,False,False,0.2871390853419457,0.27100451727916486,False,False,False,False,29540.0,27727.43447437429,False,False,False,False,679.2214549964092,False,False,False,False
2025-07-01 19:00:00+00:00,108.785,108.785,108.4,108.475,91.0,,,,,,,,,,,,,,108.69888582422446,107.5148159634156,105.92483414770572,104.52372295550697,102.93553690186133,101.88854189806243,100.56109683421127,99.66979287366685,98.36567385070381,,,,,,,,,,,,,,,,,107.74178577038732,107.52563301259309,107.41039259169658,106.41689366937712,105.40101572733883,105.38183992083181,102.13299350918466,101.23246389873658,100.20588768648511,97.75074321749665,,,105.40101572733883,100.20588768648511,103.75171317123612,"rgba(0, 255, 0, 1.0)",1.0614128269372387,106.25230489441671,2.094091054087772,52.178483707526965,6.580576651182184,False,True,False,False,True,7.390433502068625,0.0,0.0,0.0,0.0,0,0.9805383347720316,0.9425566977948682,False,False,False,False,0.24793229020122345,0.25946840374019414,False,False,False,False,29449.0,27754.125412756082,False,False,False,False,670.1017425158448,False,False,False,False
2025-07-02 14:00:00+00:00,107.61,108.22,107.61,107.87,497.0,,,,,,,,,,,,,,108.6602851772636,107.5191799834348,105.9344769585404,104.53431230621007,102.9478253604602,101.90200125537399,100.57593798276129,99.6853953108411,98.38203046453314,,,,,,,,,,,,,,,,,107.7443890636208,107.5308407038364,107.4152496723155,106.42574628090576,105.41101834625943,105.39188257463292,102.1462107070502,101.24662208274759,100.22104925030891,97.76752660713053,,,105.41101834625943,100.22104925030891,103.76010421516982,"rgba(0, 255, 255, 0.75)",1.0618197536243617,106.25617641193337,1.5198658553470057,48.55614630009187,3.4494281043754427,False,True,False,True,False,4.475432593482861,0.0,0.0,0.0,0.0,0,0.9689183912534166,0.9538461538461545,False,False,False,False,0.15820773752410636,0.20883807063215026,False,False,False,False,28952.0,27772.69711178312,False,False,False,False,667.4179945698626,False,False,False,False
2025-07-02 15:00:00+00:00,107.87,107.975,107.52,107.58,215.0,,,,,,,,,,,,,,108.64045344887788,107.52002124827973,105.93818022159702,104.53859037541669,102.9528996185738,101.90760346814042,100.58215751958151,99.69195582742583,98.38893438834423,,,,,,,,,,,,,,,,,107.7440164365549,107.53180271541052,107.41643084761034,106.42900665636472,105.4149605516339,105.39584339987393,102.15170330632193,101.25253703735316,100.22741213405693,97.77462091162081,,,105.4149605516339,100.22741213405693,103.76311211121254,"rgba(38, 166, 154, 1.0)",1.0590127648115228,106.25692399566398,1.2493484954088254,45.05384396620482,0.10254028146106009,False,True,False,True,False,3.123484371301501,0.0,0.0,0.0,0.0,0,0.9647463456577816,0.9597436097866026,False,False,False,False,0.1364615695527362,0.17264982009244323,False,False,False,False,28737.0,27787.647544158575,False,False,False,False,660.4037620959112,False,False,False,False
2025-07-02 16:00:00+00:00,107.61,107.675,107.45,107.61,219.0,,,,,,,,,,,,,,108.61875528606964,107.52030951144822,105.94169359781938,104.54277993152749,102.9579337852456,101.91318717880698,100.58838078816999,99.69853283904352,98.39587069212124,,,,,,,,,,,,,,,,107.57833333333333,107.74283217467932,107.53208450860019,107.41713250087402,106.43201392705525,105.41876291790055,105.39966544053945,102.15717269246345,101.25844503817548,100.23378402447662,97.78175431922382,,,105.41876291790055,100.23378402447662,103.95647122437865,"rgba(38, 166, 154, 1.0)",1.0565906415360176,106.52825223455677,1.0238097167609166,42.90702533441051,-1.9320790527415639,False,True,False,True,False,3.2523188809663566,0.0,0.0,0.0,0.0,0,0.9731909845788848,0.9613285883748522,False,False,False,False,0.08992311611906799,0.13128646810575562,False,False,False,False,28956.0,27805.76153572201,False,False,False,False,653.5602929161297,False,False,False,False
2025-07-02 17:00:00+00:00,107.61,107.775,107.53,107.775,486.0,,,,,,,,,,,,,,108.57862008447854,107.52218705576769,105.94998098427467,104.55238684418563,102.96934353800519,101.92578997662616,100.60237842457654,99.71330172757851,98.41141855599861,,,,,,,,,,,,,,,,107.65760992907805,107.74205927710842,107.53422287710107,107.41976355214071,106.43929561040899,105.42760029686,105.40854479147579,102.16952758364175,101.27175446398802,100.24810579335136,97.79773299476554,,,105.42760029686,100.24810579335136,103.96708121807058,"rgba(38, 166, 154, 1.0)",1.0566481852466774,106.53355664111571,1.1748880812154885,42.56727456127064,-2.3724830226226885,False,True,False,True,False,3.9668854021141406,0.0,0.0,0.0,0.0,0,0.9616815770722824,0.9623149394347243,False,False,False,False,0.09560752587590894,0.11344699699083227,False,False,False,False,29442.0,27831.12957392787,False,False,False,False,650.96245891743,False,False,False,False
2025-07-02 18:00:00+00:00,107.775,108.41,107.73,108.35,831.0,,,,,,,,,,,,,,108.54994987676885,107.53386649275873,105.96774286275303,104.57111626397355,102.99065434457744,101.94895807446474,100.62776326244229,99.73990858833868,98.43922342805377,,,,,,,,,,,,,,,,107.93121419270835,107.75301430091375,107.54817177619468,107.43168074574093,106.4561476406125,105.44565485739392,105.42665979541879,102.19231229843783,101.29604116837142,100.27400514242062,97.82622753451072,,,105.44565485739392,100.27400514242062,103.99751563234273,"rgba(0, 255, 255, 0.75)",1.0626130125366067,106.5578403903854,1.6865590656907763,45.690967492402294,-2.3724830226226885,False,True,False,True,True,6.396508131812013,0.0,0.0,0.0,0.0,0,0.9623368454159459,0.9542380877496466,False,False,False,False,0.1561018574379735,0.1347744272144029,False,False,False,False,30273.0,27868.98803014604,False,False,False,False,653.7537386241365,False,False,False,False
2025-07-02 19:00:00+00:00,108.35,108.655,108.15,108.655,1052.0,,,,,,,,,,,,,,108.54486362594545,107.55534379687168,105.99307537880595,104.59665906013907,103.01905388169573,101.97955513934981,100.66102404573395,99.77463576104785,98.47535913223426,,,,,,,,,,,,,,,,108.15700090159713,107.77639658062691,107.57379521251286,107.45266001285398,106.48096674683681,105.47085092279012,105.45192291091156,102.22245775610763,101.3279784552639,100.30788400557344,97.86319743375888,,,105.47085092279012,100.30788400557344,104.03423403803285,"rgba(0, 255, 255, 0.75)",1.0725981254582009,106.58910890082564,1.9260625672749911,49.27217744247642,-6.0166427528806,False,True,False,False,True,7.643499418996072,0.0,0.0,0.0,0.0,0,0.9689017703274322,0.9510418298605675,False,False,False,False,0.20593973692298548,0.17035708206869418,False,False,False,False,31325.0,27922.56961107401,False,False,False,False,659.9280992656228,False,False,False,False
2025-07-03 14:00:00+00:00,108.655,109.9,108.655,109.89,3350.0,,,,,,,,,,,,,,108.73576880183303,107.68435582433695,106.1013314189554,104.69607147991775,103.1236733949299,102.08971975289158,100.77832075648953,99.8958298424506,98.59998438992837,,,,,,,,,,,,,,,,108.90432833726281,107.93351894126923,107.72640306264574,107.57349433501625,106.59338770405334,105.57395277010431,105.55515169936936,102.33150522928278,101.44169274844641,100.42683128973657,97.9901032010755,,,105.57395277010431,100.42683128973657,104.18777124899978,"rgba(0, 255, 0, 1.0)",1.1097961098341949,106.7448084502684,2.83402646834066,55.99899029041694,0.1318984317148093,False,False,True,False,True,12.348802638521256,0.0,0.0,0.0,0.0,0,0.9766491985203452,0.9321054254007402,False,False,False,False,0.34282823764895143,0.2565926598588228,False,False,False,False,34675.0,28027.25845431317,False,False,False,False,701.6346403622798,False,False,False,False
2025-07-03 15:00:00+00:00,109.91,110.325,109.895,110.055,923.0,,,,,,,,,,,,,,108.80785115002112,107.72797217805524,106.1351590005939,104.72615601855765,103.15461454208983,102.12196439719716,100.81231927047695,99.93078275596953,98.63572419207553,,,,,,,,,,,,,,,,109.06405917504735,107.98695018910436,107.7774062003551,107.61414624690279,106.62912947383961,105.60572474976439,105.58694591878829,102.36349124726476,101.4748033486916,100.46123527233878,98.02641316290769,,,105.60572474976439,100.46123527233878,104.23214242450209,"rgba(0, 255, 0, 1.0)",1.1511552286108362,106.79219422884394,2.834375147731795,60.92120067580043,4.426477588367163,True,False,True,False,True,12.939835910628094,0.0,0.0,0.0,0.0,0,0.994767218160831,0.9287418237783767,False,False,False,False,0.342828240137657,0.2997104499982399,False,False,False,False,35598.0,28144.634292230796,False,False,False,False,705.0666614419345,False,False,False,False
2025-07-03 16:00:00+00:00,110.055,110.405,110.055,110.33,587.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.1982871333915583,107.17731458944714,2.630993292592315,64.92945683990563,7.892013073171242,True,False,True,False,True,13.919790045602923,0.0,0.0,0.0,0.0,0,0.9956440572495333,0.9392501555693843,False,False,False,False,0.34282824046046967,0.3212693452293548,False,False,False,False,36185.0,28269.29112490939,False,False,False,False,703.2361705668657,False,False,False,False
2025-07-03 17:00:00+00:00,110.33,110.33,110.035,110.035,0.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.233983212027323,107.17731458944714,2.3158219517897183,65.59380793896507,8.424085578241403,True,False,True,False,True,12.40897225375345,0.0,0.0,0.0,0.0,0,0.9903966271080573,0.9371486570893196,False,False,False,False,0.3362140230454467,0.32874168413740074,False,False,False,False,36185.0,28392.015293515444,False,False,False,False,692.3332842014879,False,False,False,False
2025-07-03 18:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.265239951603187,107.17731458944714,2.2586114253915905,66.03670867167136,9.024826831952872,True,False,True,False,True,12.40897225375345,0.0,0.0,0.0,0.0,0,0.9881759419832886,0.9445057543749019,False,False,False,False,0.3158517862680115,0.32229673520270613,False,False,False,False,36185.0,28512.836761833034,False,False,False,False,681.599434834023,False,False,False,False
2025-07-03 19:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.2927941559766682,107.17731458944714,2.2104720982389985,66.3319758268089,9.672060478608707,True,False,True,False,True,12.40897225375345,0.0,0.0,0.0,0.0,0,0.9790725326991675,0.9491874752279039,False,False,False,False,0.3158517862680115,0.31907426073535883,False,False,False,False,36185.0,28631.785029091436,False,False,False,False,671.032001735821,False,False,False,False
2025-07-04 14:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.3157269699512708,107.17731458944714,2.1719440855261167,66.52882059690059,10.34087594019094,True,False,True,False,True,12.40897225375345,0.0,0.0,0.0,0.0,0,0.9780237280038218,0.9487220320089185,False,False,False,False,0.3158517862680115,0.3174630235016852,False,False,False,False,36185.0,28748.889137167538,False,False,False,False,660.6284048096843,False,False,False,False
2025-07-04 15:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.338898289874298,107.17731458944714,2.134355859712954,66.66005044362838,11.008561831068292,True,False,True,False,True,12.40897225375345,0.0,0.0,0.0,0.0,0,0.9821070368290137,0.9472839605231489,False,False,False,False,0.3158517862680115,0.3166574048848484,False,False,False,False,36185.0,28864.17767767657,False,False,False,False,650.3861039599217,False,False,False,False
2025-07-04 16:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.3596945039757384,107.17731458944714,2.1017113786935275,66.74753700811357,11.656691151863086,True,False,True,False,True,12.408972253753461,0.0,0.0,0.0,0.0,0,0.983298200097292,0.9480298362250695,False,False,False,False,0.3158517862680115,0.31625459557643,False,False,False,False,36185.0,28977.6787989529,False,False,False,False,640.302598472171,False,False,False,False
2025-07-04 17:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.3741057272085109,107.17731458944714,2.0796692379401076,66.80586138443704,12.271628288842372,True,False,True,False,True,12.408972253753461,0.0,0.0,0.0,0.0,0,0.9935717817702324,0.9424756881490033,False,False,False,False,0.3158517862680115,0.31605319092222073,False,False,False,False,36185.0,29089.42021292262,False,False,False,False,630.3754264028349,False,False,False,False
2025-07-04 18:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.3899532106965344,107.17731458944714,2.0559579909318066,66.84474430198601,12.84422440527996,True,False,True,False,True,12.408972253753461,0.0,0.0,0.0,0.0,0,0.9913771660724647,0.9337534201144189,False,False,False,False,0.3158517862680115,0.31595248859511615,False,False,False,False,36185.0,29199.429201869556,False,False,False,False,620.6021639779848,False,False,False,False
2025-07-04 19:00:00+00:00,110.035,110.035,110.035,110.035,0.0,,,,,,,,,,,,,110.26333333333334,108.85545090720002,107.756853548095,106.15729610682254,104.7457215450213,103.17463304996932,102.142774978735,100.83421008465257,99.95326080564901,98.658677073595,,,,,,,,,,,,,,,,109.15857769423557,108.02223689306715,107.81103619798269,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,,,105.62646370325415,100.48337578273906,104.54644135195225,"rgba(0, 255, 0, 1.0)",1.4071948327417108,107.17731458944714,2.0307674133404,66.87066624701866,13.369151398966295,True,False,True,False,True,12.408972253753461,0.0,0.0,0.0,0.0,0,0.9866231920407991,0.9401387843825774,False,False,False,False,0.3158517862680115,0.3159021374315638,False,False,False,False,36185.0,29307.732625096385,False,False,False,False,610.9804250015819,False,False,False,False
