date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_815,aVWAP_peak_770,aVWAP_peak_704,aVWAP_peak_608,aVWAP_peak_563,aVWAP_peak_506,aVWAP_peak_462,aVWAP_peak_343,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_160,aVWAP_peak_111,aVWAP_peak_95,aVWAP_peak_58,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_723,aVWAP_valley_536,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_76,aVWAP_valley_24,aVWAP_OB_bull_804,aVWAP_OB_bull_536,aVWAP_OB_bull_403,aVWAP_OB_bear_854,aVWAP_OB_bear_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 15:00:00+00:00,59.91,60.065,59.82,59.975,7942.0,,,,,,,,,,,,,,60.443825089303814,57.94530962477665,57.86809450451894,57.67691455683657,,,,,,,,,,,,,,,58.0285102261936,57.878340580609624,57.74753477914091,57.00137104090411,,,,,,58.07373755028553,"rgba(0, 255, 255, 0.75)",1.143780577300099,58.05058290561844,1.682505484508365,76.33377769519748,31.716752358134244,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0654270935271917,0.8938906752411583,False,False,False,False,0.24777427846223934,0.29300889621855564,False,False,False,False,156582.0,82323.8517785519,False,False,False,False,7998.085989546711,False,False,False,False
2025-02-12 16:00:00+00:00,59.97,59.985,59.74,59.94,3477.0,,,,,,,,,,,,,,60.366088438112094,57.95991355171836,57.88111072094991,57.68650289970019,,,,,,,,,,,,,,,58.04460103131432,57.891598886658734,57.7589203508058,57.00972960591325,,,,,,58.07480818564658,"rgba(0, 255, 255, 0.75)",1.1660394079536243,58.05364228828586,1.617747821254738,68.9550951203474,25.268656272656457,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0635652416876227,0.8980162056440353,False,False,False,False,0.23371174718314341,0.26336032170084955,False,False,False,False,153105.0,83421.23392152009,False,False,False,False,7927.99163311963,False,False,False,False
2025-02-12 17:00:00+00:00,59.94,60.07,59.91,60.04,3082.0,,,,,,,,,,,,,,60.326424376969335,57.9734592432734,57.893180778573104,57.695385768269524,,,,,,,,,,,,,,,58.05953343589388,57.90389347307827,57.76946693298702,57.01740115464925,,,,,,58.07984314546172,"rgba(0, 255, 255, 0.75)",1.1886000054572228,58.05977483637944,1.666014769080217,64.89813959676515,21.960429208538358,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0659325144712695,0.9065367782013276,False,False,False,False,0.24837832102598678,0.25586932136341817,False,False,False,False,156187.0,84549.38533358954,False,False,False,False,7852.859979892969,False,False,False,False
2025-02-12 18:00:00+00:00,60.04,60.05,59.78,59.85,2264.0,,,,,,,,,,,,,,60.293948286521804,57.98274775227193,57.901489531977134,57.70154995821302,,,,,,,,,,,,,,,58.06972851817655,57.91235236984506,57.7767621985171,57.0227988948264,,,,,,58.08267218879362,"rgba(38, 166, 154, 1.0)",1.2051161582830476,58.0634251795929,1.4824917980956058,60.154837552826365,17.888151998579573,False,False,True,False,False,19.60039870458611,0.0,0.0,0.0,0.0,0,1.0612648221343877,0.9066911349520052,False,False,False,False,0.2397386300080954,0.2478039756857568,False,False,False,False,153923.0,85624.94525089822,False,False,False,False,7766.210987956644,False,False,False,False
2025-02-12 19:00:00+00:00,59.85,59.85,59.64,59.745,11958.0,,,,,,,,,,,,,,60.13821107156978,58.02665791158933,57.94106943200105,57.73137759503081,,,,,,,,,,,,,,59.745000000000005,58.11751851206862,57.95260540765258,57.8118345639459,57.04951982695027,,,,,,58.27931048008981,"rgba(38, 166, 154, 1.0)",1.2187430646603055,58.23164859714495,1.2417312940991874,55.93266704280714,14.20832185547934,False,True,True,False,False,18.296584013713975,0.0,0.0,0.0,0.0,0,1.058757062146893,0.9098870056497181,False,False,False,False,0.21939652330272771,0.23360024949424224,False,False,False,False,141965.0,86498.43447181453,False,False,False,False,7831.199964887548,False,False,False,False
2025-02-12 20:00:00+00:00,59.745,59.975,59.73,59.92,9365.0,,,,,,,,,,,,,,60.09036148047493,58.06203607908539,57.973049365625336,57.75560549977819,,,,,,,,,,,,,,59.80209562444309,58.155924242388885,57.98511446857508,57.84023022603021,57.07107477882798,,,,,,58.3039435294699,"rgba(38, 166, 154, 1.0)",1.2343220847934886,58.256467066615976,1.3477300243415378,54.96077708654056,13.349692537160692,False,True,True,False,False,19.59523571520556,0.0,0.0,0.0,0.0,0,1.0552975939214861,0.9091037005768965,False,False,False,False,0.23176666918590727,0.23268345934007476,False,False,False,False,151330.0,87503.57502263911,False,False,False,False,7854.979810393167,False,False,False,False
2025-02-13 15:00:00+00:00,59.93,60.08,59.85,60.0,2720.0,,,,,,,,,,,,,,60.08465944500782,58.07262109321804,57.98262641492634,57.762872679418464,,,,,,,,,,,,,,59.82184495833854,58.16740755426016,57.99484836777709,57.84873644290258,57.07749853898491,,,,,,58.31256838831488,"rgba(38, 166, 154, 1.0)",1.2513178926509456,58.264954967138095,1.386574141592567,55.11727988472763,13.258775805428336,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0617700858308714,0.906430280005629,False,False,False,False,0.24478729522166803,0.2387353772808714,False,False,False,False,154050.0,88535.30254166796,False,False,False,False,7775.367720309552,False,False,False,False
2025-02-13 16:00:00+00:00,60.0,60.2,59.91,60.01,3135.0,,,,,,,,,,,,,,60.08221901690778,58.08507783782909,57.99389871959108,57.77142780958869,,,,,,,,,,,,,,59.84700928447029,58.180921587946145,58.00630480696725,57.85874614900782,57.08502822179199,,,,,,58.32340371490001,"rgba(38, 166, 154, 1.0)",1.2684186189080981,58.27552925435714,1.367427692866852,55.32815781852353,13.006733196627366,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.064280701754386,0.9014736842105268,False,False,False,False,0.2500841809211677,0.24440977910101955,False,False,False,False,157185.0,89599.63893637077,False,False,False,False,7703.424034723358,False,False,False,False
2025-02-13 17:00:00+00:00,60.01,60.045,59.715,59.73,2335.0,,,,,,,,,,,,,,60.07235499539401,58.09326811627705,58.001361090901064,57.77717216332593,,,,,,,,,,,,,,59.84566354939632,58.1897382506642,58.013882159717134,57.86543025766133,57.09021483614788,,,,,,58.32767615772054,"rgba(38, 166, 154, 1.0)",1.27930063594022,58.28007102531739,1.133376263521501,52.04434871849872,9.447892844218885,False,True,False,False,False,16.725980805154947,0.0,0.0,0.0,0.0,0,1.057648725212465,0.9165722379603402,False,False,False,False,0.22859014563874705,0.2364999623698833,False,False,False,False,154850.0,90611.27244123323,False,False,False,False,7620.1926543400505,False,False,False,False
2025-02-13 18:00:00+00:00,59.73,59.87,59.65,59.75,2216.0,,,,,,,,,,,,,,60.06105728804982,58.100644975581176,58.00810550024447,57.78240050123346,,,,,,,,,,,,,,59.83944787628563,58.197648623137724,58.020727305060696,57.87149670355861,57.09498776112449,,,,,,58.330724059364016,"rgba(38, 166, 154, 1.0)",1.2881330403842854,58.283477890889046,1.1384865251755756,50.120335760415784,7.244119415389889,False,True,False,False,False,16.882901669492604,0.0,0.0,0.0,0.0,0,1.0595575723199095,0.9174702212138404,False,False,False,False,0.21151197781422978,0.22400597009205653,False,False,False,False,157066.0,91641.57829485752,False,False,False,False,7536.406721714624,False,False,False,False
2025-02-13 19:00:00+00:00,59.75,59.965,59.715,59.815,2316.0,,,,,,,,,,,,,,60.05278684143613,58.108631139371454,58.01539906468135,57.788041802912076,,,,,,,,,,,,,,59.83891853918833,58.20622468781608,58.02813072839163,57.878046043589606,57.10009788942718,,,,,,58.33514185964599,"rgba(38, 166, 154, 1.0)",1.296528149807468,58.28810920291622,1.1776765489515368,49.7447319987527,6.44207798241667,False,True,False,False,False,17.397307389333005,0.0,0.0,0.0,0.0,0,1.0546432616081545,0.9195922989807478,False,False,False,False,0.22142922782365385,0.2227175989578552,False,False,False,False,159382.0,92691.81739106128,False,False,False,False,7455.470183393467,False,False,False,False
2025-02-13 20:00:00+00:00,59.815,59.95,59.81,59.905,8904.0,,,,,,,,,,,,,,60.032766688086475,58.139647728303274,58.04376266672108,57.81003735908994,,,,,,,,,,,,,,59.84916299952657,58.23949492458892,58.05691549490774,57.90354164945554,57.119971528786735,,,,,,58.355033448829595,"rgba(38, 166, 154, 1.0)",1.306155978986191,58.308394637710734,1.222369600549941,50.73761655609382,6.44207798241667,False,True,False,False,False,18.108767063632936,0.0,0.0,0.0,0.0,0,1.0534297052154198,0.9236111111111113,False,False,False,False,0.22640385417328968,0.22456072656557244,False,False,False,False,168286.0,93863.82022220762,False,False,False,False,7477.928010007521,False,False,False,False
2025-02-14 15:00:00+00:00,60.235,60.24,60.05,60.165,2727.0,,,,,,,,,,,,,,60.037040429869414,58.15033007872073,58.053494172020606,57.81752392693233,,,,,,,,,,,,,,59.86722341419272,58.2510083851471,58.06679605484677,57.912240142377485,57.12657521541199,,,,,,58.36469242439102,"rgba(38, 166, 154, 1.0)",1.319706038111124,58.31778142106525,1.3997197296896873,54.42558545537343,6.44207798241667,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055140318713863,0.9175010576787478,False,False,False,False,0.2596533844657596,0.24210705551566603,False,False,False,False,171013.0,95059.93153659199,False,False,False,False,7404.270211402753,False,False,False,False
2025-02-14 16:00:00+00:00,60.165,60.25,60.08,60.16,5236.0,,,,,,,,,,,,,60.163333333333334,60.04519378411256,58.17064377250901,58.072032061856056,57.83183637659547,,,,,,,,,,,,,,59.897676579195476,58.272864004452785,58.0856130680974,57.92884048398021,57.1392229594112,,,,,,58.56072564235435,"rgba(38, 166, 154, 1.0)",1.3316989149203105,58.487634755973865,1.255813326337513,56.79900442048002,0.8184944457634913,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0559470124013532,0.9168545659526495,False,False,False,False,0.262184845614017,0.2521459505648415,False,False,False,False,165777.0,96156.3201949394,False,False,False,False,7370.653618977904,False,False,False,False
2025-02-14 17:00:00+00:00,60.165,60.24,60.09,60.205,2428.0,,,,,,,,,,,,,60.168085421016,60.04906371211031,58.179994868538664,58.08057907954497,57.838456457527734,,,,,,,,,,,,,,59.91045188101487,58.28290916505995,58.09428677143363,57.93650658683025,57.14508110869589,,,,,,58.56854150517722,"rgba(38, 166, 154, 1.0)",1.3435318454803191,58.495336659579785,1.2725141917339524,58.896625060854596,3.016804314098785,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0643374520664683,0.9167731856270416,False,False,False,False,0.26218484561401795,0.25716539808942973,False,False,False,False,168205.0,97273.35399036668,False,False,False,False,7294.02333031158,False,False,False,False
2025-02-14 18:00:00+00:00,60.21,60.21,60.055,60.13,1029.0,,,,,,,,,,,,,60.16377449288699,60.050068885183464,58.183839750499196,58.084100345135546,57.84119509723936,,,,,,,,,,,,,,59.91463864211836,58.28703044719383,58.09785925222846,57.9396724789741,57.147518924986215,,,,,,58.57096983164456,"rgba(38, 166, 154, 1.0)",1.3527041918433471,58.49784257317733,1.2065885776538559,58.82081611168208,3.233048405774099,False,True,True,False,True,19.37828369860721,0.0,0.0,0.0,0.0,0,1.0641025641025645,0.9121082621082622,False,False,False,False,0.2580728745327637,0.2576191363110967,False,False,False,False,167176.0,98357.1159440044,False,False,False,False,7196.891185655586,False,False,False,False
2025-02-14 19:00:00+00:00,60.13,60.13,59.925,59.93,1151.0,,,,,,,,,,,,,60.14404070161181,60.049329382116845,58.18782207903352,58.08776285852415,57.84406837484994,,,,,,,,,,,,,,59.91630463496638,58.29127870532845,58.10157294876765,57.942982805722785,57.15011639453917,,,,,,58.571527888546065,"rgba(38, 166, 154, 1.0)",1.357706923489021,58.498787957120435,1.054139165175391,55.37223029145326,3.233048405774099,False,True,True,False,False,16.73755676164061,0.0,0.0,0.0,0.0,0,1.056708357021035,0.9142978965321205,False,False,False,False,0.24484544686371906,0.2512322915874079,False,False,False,False,166025.0,99406.2304254927,False,False,False,False,7103.156438591158,False,False,False,False
2025-02-14 20:00:00+00:00,59.93,59.945,59.72,59.73,7677.0,,,,,,,,,,,,,59.99256558796112,60.02869636680978,58.211099630801776,58.10935430868267,57.86130386632435,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,,,,,,58.56731407469509,"rgba(38, 166, 154, 0.5)",1.359195244146934,58.49788833595459,0.9065008646485592,50.43107306815065,6.184540072382887,False,True,False,False,False,14.191039809546083,0.0,0.0,0.0,0.0,0,1.052213393870602,0.9194097616345064,False,False,False,False,0.22049769177448345,0.23586499168094566,False,False,False,False,158348.0,100320.05631036877,False,False,False,False,7112.0532379928445,False,False,False,False
2025-02-17 15:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,59.99256558796112,60.02869636680978,58.211099630801776,58.10935430868267,57.86130386632435,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,,,,,,58.56731407469509,"rgba(38, 166, 154, 0.5)",1.360100105616211,58.49788833595459,0.9058977783750564,47.136968252615574,3.1377168954674275,False,True,False,True,False,14.191039809546073,0.0,0.0,0.0,0.0,0,1.0529763600113928,0.9239532896610654,False,False,False,False,0.20691966092960506,0.22139232630527536,False,False,False,False,158348.0,101219.71435206848,False,False,False,False,7001.788846706134,False,False,False,False
2025-02-17 16:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,59.99256558796112,60.02869636680978,58.211099630801776,58.10935430868267,57.86130386632435,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,,,,,,58.56731407469509,"rgba(38, 166, 154, 0.5)",1.3603167258379665,58.49788833595459,0.9057535209577122,44.940898375592184,1.079484309148853,False,True,False,True,False,14.191039809546073,0.0,0.0,0.0,0.0,0,1.053129027638551,0.9255334383502795,False,False,False,False,0.17101497690242598,0.19620365160385067,False,False,False,False,158348.0,102105.42420707516,False,False,False,False,6893.233980865729,False,False,False,False
2025-02-17 17:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,59.99256558796112,60.02869636680978,58.211099630801776,58.10935430868267,57.86130386632435,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,,,,,,58.56731407469509,"rgba(38, 166, 154, 0.5)",1.360384328975622,58.49788833595459,0.9057085103098718,43.47685179090993,-0.3954851883563535,False,True,False,True,False,14.191039809546073,0.0,0.0,0.0,0.0,0,1.0515711923019098,0.9475266877161332,False,False,False,False,0.17101497690242598,0.1836093142531383,False,False,False,False,158348.0,102977.40212634532,False,False,False,False,6786.362136201144,False,False,False,False
2025-02-17 18:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,59.99256558796112,60.02869636680978,58.211099630801776,58.10935430868267,57.86130386632435,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,,,,,,58.56731407469509,"rgba(38, 166, 154, 0.5)",1.361625330456389,58.49788833595459,0.9048830368280725,42.50082073445509,-1.5260103242017493,False,True,False,True,False,14.191039809546073,0.0,0.0,0.0,0.0,0,1.0338409475465316,0.963697892631903,False,False,False,False,0.17101497690242598,0.17731214557778213,False,False,False,False,158348.0,103835.8610081074,False,False,False,False,6681.147219360815,False,False,False,False
2025-02-17 19:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,59.99256558796112,60.02869636680978,58.211099630801776,58.10935430868267,57.86130386632435,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,,,,,,58.56731407469509,"rgba(38, 166, 154, 0.5)",1.3629650937741498,58.49788833595459,0.9039935576292699,41.8501333634852,-2.449431926538338,False,True,False,True,False,14.191039809546073,0.0,0.0,0.0,0.0,0,1.0135072193758736,0.9700357087408789,False,False,False,False,0.17101497690242598,0.17416356124010407,False,False,False,False,158348.0,104681.01044984217,False,False,False,False,6577.563541541267,False,False,False,False
2025-02-17 20:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,59.99256558796112,60.02869636680978,58.211099630801776,58.10935430868267,57.86130386632435,,,,,,,,,,,,,,59.90197380149901,58.31587276044711,58.12344099451872,57.96270210508631,57.16613132482003,,,,,,58.56731407469509,"rgba(38, 166, 154, 0.5)",1.366300077179545,58.49788833595459,0.9017870119636198,41.4163417828386,-3.242411645594018,False,True,False,True,False,14.191039809546073,0.0,0.0,0.0,0.0,0,1.011130271202383,0.9725662329518736,False,False,False,False,0.17101497690242598,0.17258926907126504,False,False,False,False,158348.0,105513.05679945702,False,False,False,False,6475.585812215046,False,False,False,False
2025-02-18 15:00:00+00:00,59.76,60.06,59.76,59.985,2706.0,,,,,,,,,,,,,59.98486437270316,60.0260579114418,58.21983769061751,58.11744090256313,57.86773035293204,,,,,,,,,,,,,,59.90332986864533,58.32513310971661,58.131633367927236,57.970063333885015,57.172020918604375,,,,,,58.57181118290363,"rgba(38, 166, 154, 1.0)",1.3720022588167002,58.50266543003283,1.0804170040110788,47.51326741202577,-7.994141451015821,False,True,False,False,True,16.573032387399188,0.0,0.0,0.0,0.0,0,1.0068792995622267,0.9654471544715448,False,False,False,False,0.19930660699489666,0.18594793803308085,False,False,False,False,161054.0,106374.15669403908,False,False,False,False,6417.14262132799,False,False,False,False
2025-02-18 16:00:00+00:00,59.98,59.985,59.8,59.92,1802.0,,,,,,,,,,,,,59.978058695356125,60.023768229193266,58.22549549869101,58.122688334198315,57.87191922874576,,,,,,,,,,,,,,59.90328560175269,58.33111482391551,58.136947835596274,57.97485233202441,57.17588193399484,,,,,,58.57440125134682,"rgba(38, 166, 154, 1.0)",1.3747879443360786,58.505482043497636,1.028899011174755,49.894272762179234,-5.737284147899537,False,True,False,False,True,15.649430088442593,0.0,0.0,0.0,0.0,0,1.0128951092939145,0.9668186821827334,False,False,False,False,0.19654287678347437,0.1912454074082776,False,False,False,False,159252.0,107193.9682181625,False,False,False,False,6345.590022547711,False,False,False,False
2025-02-18 17:00:00+00:00,59.915,59.925,59.72,59.75,3623.0,,,,,,,,,,,,,59.9526749051406,60.01572301024428,58.236062125196085,58.13253824071352,57.879863037163865,,,,,,,,,,,,,,59.89795470689396,58.342222683099436,58.146916764933835,57.98389677981684,57.1833186794866,,,,,,58.577117093268896,"rgba(38, 166, 154, 0.5)",1.3701383569249659,58.50892567395993,0.9058021912658831,47.85069288785611,-5.737284147899537,False,True,False,False,True,13.273374336711889,0.0,0.0,0.0,0.0,0,1.0098437500000004,0.9578125000000002,False,False,False,False,0.18551710185188597,0.1883812546300818,False,False,False,False,155629.0,107944.89894346229,False,False,False,False,6303.379324523716,False,False,False,False
2025-02-18 18:00:00+00:00,59.75,59.96,59.705,59.9,2216.0,,,,,,,,,,,,,59.94490801875508,60.01228965836353,58.24268738758037,58.13870905430359,57.88483220596453,,,,,,,,,,,,,,59.8966604119076,58.349195457167504,58.15316270139863,57.98955610211723,57.187944714449806,,,,,,58.57999457120078,"rgba(38, 166, 154, 1.0)",1.3668820540008113,58.51207994376849,1.0153912345027276,49.5842558377672,-5.737284147899537,False,True,False,False,True,14.69652266389367,0.0,0.0,0.0,0.0,0,1.0093008835839408,0.9570609207874748,False,False,False,False,0.18708942464584782,0.1877353396379648,False,False,False,False,157845.0,108718.54392108304,False,False,False,False,6240.009102438077,False,False,False,False
2025-02-18 19:00:00+00:00,59.9,60.045,59.9,60.0,2551.0,,,,,,,,,,,,,59.947990674687965,60.011554674293805,58.250841315151135,58.14627845470858,57.890887502268825,,,,,,,,,,,,,,59.899510151783936,58.3578117118366,58.16082750128854,57.99646822277109,57.19350226392309,,,,,,58.58556724727136,"rgba(38, 166, 154, 1.0)",1.3650761883499125,58.51769528336004,1.0858769124320826,52.46478813460229,-3.258927043872845,False,True,True,False,True,15.627724849842984,0.0,0.0,0.0,0.0,0,1.0152777777777782,0.9546296296296297,False,False,False,False,0.2092019615138836,0.1984686505759242,False,False,False,False,160396.0,109519.7447905236,False,False,False,False,6182.815162865393,False,False,False,False
2025-02-18 20:00:00+00:00,60.0,60.135,59.905,60.03,4746.0,,,,,,,,,,,,,59.958159201857896,60.01205814187373,58.26616989343317,58.160512700061226,57.90228316193924,,,,,,,,,,,,,,59.90677954255884,58.37400730224619,58.175240224204536,58.00946828738926,57.2039368107443,,,,,,58.59686152663083,"rgba(38, 166, 154, 1.0)",1.3653201683715388,58.528953241600114,1.0994100820983508,54.88453511595748,-0.884451601191401,False,True,True,False,True,15.907064365207479,0.0,0.0,0.0,0.0,0,1.015323322096231,0.9521912350597611,False,False,False,False,0.21674943177972553,0.20760904117782486,False,False,False,False,165142.0,110382.10533640695,False,False,False,False,6160.53895878996,False,False,False,False
2025-02-19 15:00:00+00:00,59.575,59.83,59.515,59.56,6534.0,,,,,,,,,,,,,59.907521962956736,59.99110244938346,58.282275545967636,58.175747589017625,57.91493801065531,,,,,,,,,,,,,,59.88645556509297,58.39066576628123,58.19062810528902,58.02369646962055,57.21621577135131,,,,,,58.5979247235616,"rgba(38, 166, 154, 0.5)",1.3537487990062023,58.531492787294376,0.7597474608735846,48.787492383729514,4.964397690166436,False,True,False,False,False,9.547872952023486,0.0,0.0,0.0,0.0,0,1.0018102277869971,0.9561019761653342,False,False,False,False,0.16203629174953948,0.18482266646368217,False,False,False,False,158608.0,111129.79362576499,False,False,False,False,6166.329052452131,False,False,False,False
2025-02-19 16:00:00+00:00,59.56,59.775,59.54,59.54,3935.0,,,,,,,,,,,,,59.88258535302624,59.97902983764327,58.29167609274569,58.184668546750906,57.92239741940418,,,,,,,,,,,,,,59.87490085058225,58.400355843820655,58.199634546799224,58.0320582370659,57.22350037942544,,,,,,58.599080710726376,"rgba(38, 166, 154, 0.5)",1.3395900374623542,58.53341353501852,0.751413818281527,44.50075982638715,1.1203300734451815,False,True,False,True,False,9.291840001963777,0.0,0.0,0.0,0.0,0,1.002546434991013,0.9580587177950869,False,False,False,False,0.15969833622791343,0.1722605013457978,False,False,False,False,154673.0,111804.88209668336,False,False,False,False,6131.734803576904,False,False,False,False
2025-02-19 17:00:00+00:00,59.555,59.58,59.235,59.345,5762.0,,,,,,,,,,,,,59.82698796274676,59.95221002535411,58.30284254470884,58.19545521255625,57.93172700717286,,,,,,,,,,,,,59.38666666666666,59.84592024476676,58.41162517350782,58.21049911310904,58.04238006635906,57.233063642483124,,,,,,58.66721615085739,"rgba(38, 166, 154, 0.5)",1.3245014598395275,58.59699946826164,0.5647411908696433,39.64976509217691,-3.227042435228853,False,True,False,True,False,6.826561349408809,0.0,0.0,0.0,0.0,0,1.0062036616734762,0.9635345740656681,False,False,False,False,0.12096633080938589,0.14661341607759185,False,False,True,False,148911.0,112380.17074634718,False,False,False,False,6126.002481040827,False,False,True,False
2025-02-19 18:00:00+00:00,59.345,59.49,59.285,59.47,2243.0,,,,,,,,,,,,,59.80976003156906,59.94290580174558,58.307240051310146,58.19970065267369,57.93539681051454,,,,,,,,,,,,,59.394605663127216,59.836188038060705,58.416068171902474,58.21477541603156,58.046439476446125,57.23681222893613,,,,,,58.66726294021067,"rgba(38, 166, 154, 0.5)",1.30710713181972,58.59739777752954,0.6675827873845722,38.918088576955796,-3.848160773488445,False,True,False,True,False,8.10628189526706,0.0,0.0,0.0,0.0,0,0.998167099434856,0.9783106766457917,False,False,False,False,0.11788481846031977,0.1322491172689558,False,False,False,False,151154.0,112981.3153859387,False,False,False,False,6065.80089218748,False,False,False,False
2025-02-19 19:00:00+00:00,59.435,59.795,59.435,59.785,3069.0,,,,,,,,,,,,,59.80228650866425,59.93662689073939,58.31458205777391,58.206678583693865,57.941254668452004,,,,,,,,,,,,,59.47138913972669,59.83125644631972,58.4236296731631,58.22181831618497,58.052989464229185,57.2425223640138,,,,,,58.676821282996436,"rgba(38, 166, 154, 0.5)",1.2770560987204904,58.60620188874717,0.9230589888994596,43.288283911387765,-3.848160773488445,False,True,False,True,True,11.18653723545792,0.0,0.0,0.0,0.0,0,0.9951234379762273,0.96967387991466,False,False,False,False,0.15308343221011678,0.1426662747395363,False,False,False,False,154223.0,113620.7213489474,False,False,False,False,6019.338862851239,False,False,False,False
2025-02-19 20:00:00+00:00,59.79,60.15,59.76,60.11,10096.0,,,,,,,,,,,,,59.83317421112507,59.941583165115304,58.344013976323446,58.234318102660254,57.96392653023803,,,,,,,,,,,,,59.72666367501181,59.847000948316726,58.45438221398681,58.249758288006674,58.07855245246761,57.263683983370065,,,,,,58.721550686056524,"rgba(38, 166, 154, 1.0)",1.247236559773628,58.64731348806481,1.1727418511534533,49.605878667642855,-8.319764216702325,False,True,False,False,True,14.137073428934155,0.0,0.0,0.0,0.0,0,1.009857446163179,0.9525326053988475,False,False,False,False,0.20642726934072655,0.17454677204013141,False,False,False,False,164319.0,114406.74117299472,False,False,False,False,6082.542911489204,False,False,False,False
2025-02-20 15:00:00+00:00,60.05,60.08,59.885,60.0,5381.0,,,,,,,,,,,,,59.84474048163283,59.94328230430993,58.35911786144088,58.248556725552,57.97570146433635,,,,,,,,,,,,,59.779695366150676,59.85345354556072,58.4701018176601,58.26414373340262,58.09177873547683,57.27475643952582,,,,,,58.73684804318625,"rgba(38, 166, 154, 1.0)",1.2168864678660838,58.66192051501244,1.099592706732945,52.26195247354278,-5.915289992225354,False,True,True,False,True,12.736035510698791,0.0,0.0,0.0,0.0,0,1.0121120363361094,0.9526116578349734,False,False,False,False,0.21078892397986793,0.19266784800999967,False,False,False,False,158938.0,115097.1482865917,False,False,False,False,6071.666277202549,False,False,False,False
2025-02-20 16:00:00+00:00,60.0,60.11,59.915,59.99,4696.0,,,,,,,,,,,,,59.854529359226156,59.94517970657745,58.37220663120583,58.26091244411286,57.985950259457454,,,,,,,,,,,,,59.81355559467042,59.85926033056727,58.4837071138921,58.276624266249364,58.10327264093895,57.28440499600023,,,,,,58.74905484935437,"rgba(38, 166, 154, 1.0)",1.1867707073026483,58.67369653313522,1.1091472504040323,53.88661691936334,-4.287026024466819,False,False,True,False,True,12.60829813155691,0.0,0.0,0.0,0.0,0,1.014516860728868,0.9497958566460002,False,False,False,False,0.21555612940674695,0.20411198870837333,False,False,False,False,154242.0,115704.04521238098,False,False,False,False,6050.338117866076,False,False,False,False
