date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_782,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_634,aVWAP_peak_594,aVWAP_peak_505,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_329,aVWAP_peak_275,aVWAP_peak_253,aVWAP_peak_212,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_777,aVWAP_valley_737,aVWAP_valley_708,aVWAP_valley_677,aVWAP_valley_656,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_387,aVWAP_valley_347,aVWAP_valley_282,aVWAP_valley_240,aVWAP_valley_185,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_48,aVWAP_OB_bull_468,aVWAP_OB_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,59.5,60.25,59.5,60.08,552.0,,,,,,,,,,,,,59.901727594540304,60.446075811299096,61.53223427211119,62.502192694019115,63.10967420866042,63.33097104840907,63.504731664956886,63.92073637466522,,,,,,,,,,,,,,,59.489771689497715,60.477430330582955,62.17718850538375,62.82396508129249,62.96785669996867,63.20084147698719,63.267375072165656,63.51915967757957,,,62.26074576263245,"rgba(239, 83, 80, 0.5)",2.4004622828057305,62.222016297264375,-0.8923349109075462,43.18116892735314,-11.043301456441299,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8728882391163099,1.0309454191033145,False,False,False,False,-0.27852737219404994,-0.29968261082528735,False,False,False,False,-9836.0,-11689.888796452147,False,False,False,False,1072.7457801651044,False,False,False,False
2025-06-03 16:00:00+00:00,60.08,60.12,59.94,60.12,190.0,,,,,,,,,,,,,59.904739891148274,60.44459525010933,61.529019232611155,62.49840313280958,63.10594150942994,63.327374973238534,63.50120146530024,63.91738113207546,,,,,,,,,,,,,,,59.53990745025451,60.47601559016072,62.173454694809536,62.82012898897964,62.96412437202622,63.19720311874438,63.26377683370632,63.51566561404628,,,62.26118332809064,"rgba(239, 83, 80, 0.5)",2.3644977372692293,62.22182894381135,-0.8889113788024888,46.37010859784827,-8.144081467363499,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8942545814759788,1.0334323922734032,False,False,False,False,-0.2636517049978961,-0.2816671579115917,False,False,False,False,-9646.0,-11658.20059805754,False,False,False,False,1059.0597990772733,False,False,False,False
2025-06-03 17:00:00+00:00,60.12,60.35,60.06,60.22,422.0,,,,,,,,,,,,,59.91712045490949,60.44261395854598,61.5226524795925,62.490543428720265,63.09809025301684,63.31978149441543,63.49372717798035,63.91023876154431,,,,,,,,,,,,,,,59.6493844367015,60.47402811465397,62.16579388487214,62.81210776531702,62.95629525342819,63.18953714908894,63.25618659308255,63.50826607399234,,,62.26289795499136,"rgba(239, 83, 80, 0.5)",2.318229001350921,62.222207928421106,-0.8636799588195748,49.343839554982125,-5.472576599441652,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8870914219346282,1.0352580056412815,False,False,False,False,-0.24616431347593562,-0.26391573569376364,False,False,False,False,-9224.0,-11620.461053901608,False,False,False,False,1049.1829029675482,False,False,False,False
2025-06-03 18:00:00+00:00,60.22,60.46,60.1,60.3,961.0,,,,,,,,,,,,,59.94836573992608,60.43967126793382,61.50921420328551,62.47343979735496,63.08083928206571,63.30304944529274,63.47722682649562,63.89441091536064,,,,,,,,,,,,,,,59.82219149736644,60.47089368196273,62.14924460145957,62.79455691671307,62.93912452368842,63.17267121921138,63.23947321721409,63.49192727656542,,,62.26289377574351,"rgba(239, 83, 80, 0.5)",2.263030402713454,62.220180024722296,-0.8484994379306328,52.01489744445124,-3.0693925498381844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8904975869529045,1.0335330337826598,False,False,False,False,-0.23900596023782003,-0.2514608479657918,False,False,False,False,-8263.0,-11568.407394151194,False,False,False,False,1047.8157261773536,False,False,False,False
2025-06-03 19:00:00+00:00,60.32,60.59,60.12,60.53,1666.0,,,,,,,,,,,,,60.0078068088807,60.43883697126415,61.48894039502224,62.44609099964143,63.05276240086262,63.27567574713429,63.45014020592661,63.86824873462831,,,,,,,,,,,,,,,60.0112207293666,60.469271358484185,62.123139730107866,62.76620962459598,62.91127157274168,63.14515513643148,63.21216419194557,63.46509541322479,,,62.25825187626616,"rgba(239, 83, 80, 0.5)",2.192618108830859,62.21359231263712,-0.7678456662637148,55.643628216089816,0.2283974868940959,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8950863213811426,1.027556440903055,False,False,False,False,-0.23187156526415037,-0.2416662066149711,False,False,False,False,-6597.0,-11491.331310520944,False,False,False,False,1057.3999784846815,False,False,False,False
2025-06-04 14:00:00+00:00,60.27,60.72,60.27,60.505,293.0,,,,,,,,,,,,,60.01859287054409,60.43916658788235,61.48572780501843,62.44155405656078,63.048042566608885,63.27105643383571,63.445557869119384,63.86380039225048,,,,,,,,,,,,,,,60.03715639953964,60.46941470408341,62.11885383844386,62.761471406160865,62.906600989181115,63.140521328146946,63.20756003080434,63.46055486199619,,,62.257227008761035,"rgba(239, 83, 80, 0.5)",2.123967694144059,62.21233740131295,-0.8038433946148087,57.7346618041924,2.1151348750142205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.897864591954975,1.0246647905975836,False,False,False,False,-0.21861523435116031,-0.23014072048306572,False,False,False,False,-6890.0,-11419.992840590387,False,False,False,False,1045.5488160275547,False,False,False,False
2025-06-04 15:00:00+00:00,60.505,60.505,60.265,60.33,408.0,,,,,,,,,,,,,60.02893395470764,60.43861156456204,61.480696931298546,62.43484580863631,63.041161319134766,63.264345379342636,63.438916644638276,63.85738406595464,,,,,,,,,,,,,,,60.0599004680539,60.468713809611394,62.11244144257276,62.75452441556225,62.89977334369929,63.13377554852208,63.200864416472676,63.45397527781831,,,62.254304024411724,"rgba(239, 83, 80, 0.5)",2.05392197234227,62.20923898291134,-0.9149514968031017,56.86424099697076,2.1151348750142205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9033627434659569,1.0272182453803902,False,False,False,False,-0.22902432629798142,-0.22958252339052357,False,False,False,False,-7298.0,-11356.0859748448,False,False,False,False,1035.6643382596856,False,False,False,False
2025-06-04 16:00:00+00:00,60.33,60.51,60.3,60.49,455.0,,,,,,,,,,,,,60.041902781693445,60.43856688372093,61.475472170449144,62.42765527578412,63.03371916774338,63.25706907005295,63.4317040689855,63.85039244416519,,,,,,,,,,,,,,,60.08659100429364,60.46844669188819,62.10561647058123,62.74703951486975,62.8924015988544,63.12647158946801,63.19360938586283,63.44682841324894,,,62.25146790822885,"rgba(239, 83, 80, 0.5)",1.9805005441572905,62.206208977018605,-0.8665531459113309,57.80090756112232,2.323678138226022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918681318681319,1.017836010143703,False,False,False,False,-0.2271281952836689,-0.22835535933709622,False,False,False,False,-6843.0,-11286.115649653408,False,False,False,False,1026.6617903796905,False,False,False,False
2025-06-04 17:00:00+00:00,60.49,60.65,60.49,60.59,485.0,,,,,,,,,,,,,60.059578818237576,60.439801849973875,61.4707181416653,62.42059410132982,63.02626764130239,63.24974568998703,63.42441966086238,63.84328250080228,,,,,,,,,,,,,,,60.121284727290416,60.46931065606602,62.0990206595153,62.739605051275525,62.88504736367665,63.1191414803004,63.18631717140379,63.43960804908916,,,62.24960897267362,"rgba(239, 83, 80, 0.5)",1.9231585318794389,62.204103514770985,-0.8392982107375058,59.3200026075882,3.9965500267696044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092907261814192,1.0147096119705814,False,False,False,False,-0.21154489934388496,-0.21995012934049057,False,False,False,False,-6358.0,-11209.710755860331,False,False,False,False,1018.2639331645015,False,False,False,False
2025-06-04 18:00:00+00:00,60.66,60.68,60.38,60.445,1157.0,,,,,,,,,,,,,60.091890608549164,60.44109405088581,61.458643091514816,62.403288410123714,63.00813402243193,63.23195015951195,63.406737683031174,63.8260587512028,,,,,,,,,,,,,,,60.1762425074925,60.46991535827357,62.08274939911783,62.721465748946244,62.86712662576793,63.10131320177865,63.16858886770772,63.42208180157325,,,62.24233001799431,"rgba(239, 83, 80, 0.5)",1.86125958029158,62.1965542349627,-0.9410585463250124,58.29699606637165,3.9965500267696044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073760784977167,1.0170867873456273,False,False,False,False,-0.21531310811058957,-0.21763161872554007,False,False,False,False,-7515.0,-11152.428418560172,False,False,False,False,1020.4148799371449,False,False,False,False
2025-06-04 19:00:00+00:00,60.46,60.46,60.04,60.04,3139.0,,,,,,,,,,,,,60.10647099653821,60.42709165513431,61.41683020630406,62.35018945157954,62.95407503597839,63.1792571049838,63.35463141207012,63.77577568746675,,,,,,,,,,,,,,,60.177300619000626,60.4559247928421,62.031578836894504,62.666780787017984,62.81340634122005,63.04830894097473,63.115988148571795,63.37044550319314,,,62.20275346998563,"rgba(239, 83, 80, 1.0)",1.7711973605705493,62.15761785295189,-1.1955854836356279,53.2025888600233,8.488056653378678,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.905457924974654,1.017320040554242,False,False,False,False,-0.24186637883179235,-0.22974899877866622,False,False,False,False,-10654.0,-11144.700846179394,False,False,False,False,1053.261160868352,False,False,False,False
2025-06-05 14:00:00+00:00,60.27,60.27,59.795,60.095,1403.0,,,,,,,,,,,,,60.10281145690162,60.418342315435865,61.397188481836665,62.32593011380034,62.92950257212207,63.15531942048919,63.33097471427572,63.75297102651655,,,,,,,,,,,,,,,60.16344196547145,60.44742463004766,62.00808272310405,62.641886079558944,62.78896226018087,63.024216291683864,63.09208325452017,63.34699905789177,,,62.1828835227398,"rgba(239, 83, 80, 1.0)",1.6880383812516206,61.934944280343146,-1.0899896002239555,50.46554496994945,5.922783138547665,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033775835993956,1.0154595866240974,False,False,False,False,-0.2627241449272489,-0.24623657185295755,False,False,False,False,-9251.0,-11115.341143137852,False,False,False,False,1058.6834684517883,False,False,False,False
2025-06-05 15:00:00+00:00,60.095,60.635,60.095,60.6,390.0,,,,,,,,,,,,,60.10920792794527,60.418503884578826,61.39338414260003,62.32041904047039,62.923661994313676,63.14955872848153,63.32523413990962,63.747344452000235,,,,,,,,,,,,,,,60.17187764039155,60.447400758029126,62.00293356677776,62.63607992442965,62.783201874800596,63.01845796290575,63.0863487565227,63.34130505176461,,,62.179682490370084,"rgba(239, 83, 80, 0.5)",1.5970120608575755,61.93631255294086,-0.8367579592500244,53.479483172681114,5.922783138547665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123512652924423,1.0095525389643043,False,False,False,False,-0.23092207732367637,-0.23857932458831696,False,False,False,False,-8861.0,-11080.390117662846,False,False,False,False,1048.3162828943962,False,False,False,False
2025-06-05 16:00:00+00:00,60.6,60.87,60.55,60.64,927.0,,,,,,,,,,,,,60.13388883765963,60.42256237993393,61.38674732299339,62.30912969368081,62.91124012363798,63.13718614237689,63.31282481676523,63.73502631719855,,,,,,,,,,,,,,,60.206290954544365,60.45067373008495,61.99271790213381,62.62391937632902,62.77103492242359,63.006157092047225,63.07406321969216,63.32898897942022,,,62.17515323818261,"rgba(239, 83, 80, 0.5)",1.4955324400631833,61.94179199373635,-0.8704538657024072,55.79887111436142,5.922783138547665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9263924592973439,1.0191088260497008,False,False,False,False,-0.19840192643417065,-0.21849062551124382,False,False,False,False,-7934.0,-11031.608875528538,False,False,False,False,1046.4354102913821,False,False,False,False
2025-06-05 17:00:00+00:00,60.64,60.995,60.64,60.84,329.0,,,,,,,,,,,,,60.14421564174766,60.42471246075565,61.38488126009694,62.305498856096165,62.907136690819534,63.13307104191686,63.30867917711312,63.73087562501804,,,,,,,,,,,,,,,60.220629872264496,60.45248225544329,61.98951028768789,62.61994547883946,62.76703498808809,63.00208106603655,63.06998406800591,63.32487273717501,,,62.174100719194044,"rgba(239, 83, 80, 0.5)",1.3849187636767952,61.94365634494957,-0.7969105292641759,58.85431308321089,2.917349735918563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9156419296586126,1.0104910138446992,False,False,False,False,-0.1883559519397737,-0.20342328872550874,False,False,False,False,-7605.0,-10978.483156528095,False,False,False,False,1035.3123806744613,False,False,False,False
2025-06-05 18:00:00+00:00,60.89,60.89,60.59,60.78,1055.0,,,,,,,,,,,,,60.172067206980735,60.43024762512972,61.37822475315118,62.293416939656886,62.893637272783096,63.11956675075618,63.2950971837372,63.71731885433972,,,,,,,,,,,,,,,60.25748005595262,60.45707218020467,61.97871652900314,62.60681592305161,62.75384935978997,62.98868576225187,63.056588325998035,63.31138823445596,,,62.16938580982766,"rgba(239, 83, 80, 0.5)",1.254154257219982,61.94454063198077,-0.9285465685554077,60.08597725204711,4.162707668243129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9189561622599265,1.0050813883386447,False,False,False,False,-0.19559450382726062,-0.19950889627638468,False,False,False,False,-8660.0,-10942.537681233085,False,False,False,False,1035.617615082609,False,False,False,False
2025-06-05 19:00:00+00:00,60.77,60.95,60.525,60.695,5172.0,,,,,,,,,,,,,60.2730106803564,60.45260282861651,61.34604849256336,62.23570542068209,62.8289390856605,63.054709125956165,63.229787196433286,63.65195058544086,,,,,,,,,,,,,,,60.3754545528734,60.47560080100821,61.92718521987121,62.544033170061006,62.690696038871614,62.92440916314189,62.99227001309364,63.24652508027884,,,62.14055796593181,"rgba(239, 83, 80, 1.0)",1.113977331680327,61.92702883864429,-1.1059729885040779,59.74051233501892,4.162707668243129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9214587464436592,1.001982929562894,False,False,False,False,-0.19582833887702553,-0.19766861757670512,False,False,False,False,-13832.0,-10987.335546640325,False,False,False,False,1099.7475745386926,False,False,False,False
2025-06-06 14:00:00+00:00,61.005,61.48,61.005,61.255,382.0,,,,,,,,,,,,,60.28600319046121,60.45705123504768,61.34568915307607,62.23302760649232,62.825462903853506,63.05110186089509,63.2260745068057,63.648078109656105,,,,,,,,,,,,,,,60.3914508531603,60.47954360484572,61.92512826396582,62.540846930946834,62.68738644931493,62.92090052902522,62.98872318998609,63.24282998623108,,,62.140581148360226,"rgba(239, 83, 80, 0.5)",0.9774222625259895,61.92857634304353,-0.6891354626021915,63.51154646171582,7.785941529045317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9295956040182026,0.9855756847256808,False,False,False,False,-0.14898483950093666,-0.1733267285388209,False,False,False,False,-13450.0,-11025.51639087846,False,False,False,False,1088.6197051659997,False,False,False,False
2025-06-06 15:00:00+00:00,61.255,61.48,61.225,61.26,190.0,,,,,,,,,,,,,60.29283166186625,60.45945368217337,61.34564602840163,62.231801965364305,62.823821459552946,63.04938737779819,63.224302825843544,63.64621665915658,,,,,,,,,,,,,,,60.39986909581646,60.48167997418607,61.924222380237545,62.53935947653661,62.68583136065715,62.91923878744128,62.987040144530944,63.24106605423898,,,62.140735558362614,"rgba(239, 83, 80, 0.5)",0.8504831695123557,61.92952199166683,-0.7872254450969554,66.05389614386274,10.294450904829397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.931914160131001,0.9855209859519094,False,False,False,False,-0.13887365802739882,-0.15610019328310987,False,False,False,False,-13260.0,-11060.159547609026,False,False,False,False,1074.6876167138137,False,False,False,False
2025-06-06 16:00:00+00:00,61.26,61.4,61.19,61.29,272.0,,,,,,,,,,,,,60.30218696643633,60.46275757090209,61.34551193247323,62.22999864596287,62.821433624528474,63.046898714281504,63.22173457013485,63.643524606943686,,,,,,,,,,,,,,,60.4112962962963,60.48461703052314,61.92286950168977,62.537186973838274,62.68356517186706,62.91682379067122,62.984595747089244,63.23850928374708,,,62.140844401711576,"rgba(239, 83, 80, 0.5)",0.7246384622024112,61.93068694554647,-0.8841470318856864,67.93573682934945,12.196827535256546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9393570807993054,0.9823631624674201,False,False,False,False,-0.14415540038610308,-0.15012779683460648,False,False,False,False,-12988.0,-11090.048546870901,False,False,False,False,1062.2428474624367,False,False,False,False
2025-06-06 17:00:00+00:00,61.29,61.32,61.11,61.16,29.0,,,,,,,,,,,,,60.303077821278926,60.46306746262861,61.345471264367816,62.22978698883798,62.82116340154158,63.04661919100359,63.2214474458324,63.643226159432466,,,,,,,,,,,,,,,60.4123657807413,60.48489163873964,61.92270350723701,62.53693782725449,62.68330722125179,62.91655142666827,62.9843206752398,63.23822355563918,,,62.140822585480926,"rgba(239, 83, 80, 1.0)",0.6978441189954917,61.93076223946339,-1.1044905566774201,67.1222021698402,12.196827535256546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937384898710866,0.9855301236516713,False,False,False,False,-0.15151728763961483,-0.15082254223711067,False,False,False,False,-13017.0,-11119.923763198483,False,False,False,False,1046.2235785095306,False,False,False,False
2025-06-06 18:00:00+00:00,61.17,61.25,61.14,61.25,335.0,,,,,,,,,,,,,60.31343111624169,60.46670926610157,61.345055521640454,62.22738759782784,62.81808032298627,63.043425363031076,63.21816381119733,63.63980729680728,,,,,,,,,,,,,,,60.42477039125946,60.48812247068532,61.92083536415997,62.534102160714895,62.68036725592392,62.9134418230339,62.981178814213074,63.23495558970701,,,62.14061463534569,"rgba(239, 83, 80, 1.0)",0.6609623887041265,61.931672133450924,-1.03133271287554,67.30605492616772,12.196827535256546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255834434169974,0.9918097754293268,False,False,False,False,-0.15336027846850972,-0.1520914103528102,False,False,False,False,-12682.0,-11144.141999427964,False,False,False,False,1035.196856362096,False,False,False,False
2025-06-06 19:00:00+00:00,61.25,61.47,61.25,61.47,846.0,,,,,,,,,,,,,60.34367690902889,60.4779708277866,61.345462366793704,62.22246478988342,62.81123029277677,63.03621212356559,63.210672966614155,63.63186518150225,,,,,,,,,,,,,,,60.46135108481262,60.498186081324654,61.917372343527106,62.52798139266647,62.673916154325944,62.90648062856575,62.97411155104029,63.22749369856089,,,62.14165302454845,"rgba(239, 83, 80, 0.5)",0.6267922051770095,61.935953643941595,-0.7433941266228862,69.0228002856238,13.989430729461915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9288614298323041,0.986319505736982,False,False,False,False,-0.13818530851951077,-0.1451383594361605,False,False,False,False,-11836.0,-11154.868480056988,False,False,False,False,1032.2635717673347,False,False,False,False
2025-06-09 14:00:00+00:00,61.48,61.48,60.67,60.77,271.0,,,,,,,,,,,,,60.34925875040889,60.47988497880187,61.344525057625106,62.22009810090447,62.8083974519395,63.03332168278097,63.207729484546746,63.62885336716663,,,,,,,,,,,,,,,60.467450398569845,60.499866032599236,61.9153786668537,62.52530615614185,62.671182973936844,62.90364278517492,62.971257028239314,63.22456648409834,,,62.14066996248677,"rgba(255, 0, 0, 1.0)",0.6119982629681786,61.935471671853215,-1.9043708820360021,61.80523319858239,17.207846962878378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9224521875818712,0.9808750327482321,False,False,False,False,-0.16444041510892538,-0.15478938727254293,False,False,False,False,-12107.0,-11169.630209048353,False,False,False,False,1020.4610357709419,False,False,False,False
2025-06-09 15:00:00+00:00,60.77,61.47,60.685,61.47,370.0,,,,,,,,,,,,,60.359532105149746,60.48370793263547,61.344058310640165,62.21748760486185,62.805037308208966,63.02983708329034,63.204144548848184,63.62511522151078,,,,,,,,,,,,,,,60.47930811488883,60.503269560362504,61.91334586962772,62.52221927296148,62.66798002004112,62.90025172635009,62.967829702568,63.22099808347563,,,62.140257654088806,"rgba(239, 83, 80, 0.5)",0.6063236432488472,61.93606240067593,-0.7686693498848921,61.9112313480092,17.207846962878378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9262920568851896,0.9811827956989252,False,False,False,False,-0.16420917952731387,-0.15949928339992842,False,False,False,False,-11737.0,-11178.426639915819,False,False,False,False,1010.3763685496868,False,False,False,False
2025-06-09 16:00:00+00:00,61.47,61.62,61.38,61.525,459.0,,,,,,,,,,,,,60.3763256260815,60.49033555990849,61.344753768488886,62.215225007298685,62.801667987553486,63.02624166619474,63.20038092636287,63.62106756762385,,,,,,,,,,,,,,,60.49934130720617,60.509223898705415,61.911906474541624,62.51927971204905,62.66483871856158,62.89680636521333,62.96431822669051,63.21724607591391,,,62.14118493052463,"rgba(239, 83, 80, 0.5)",0.5930387617813611,61.93869255446093,-0.6975809696119798,62.287171333279105,17.207846962878378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495099754987756,0.9762863143157164,False,False,False,False,-0.12535925713535712,-0.14242927026764277,False,False,False,False,-11278.0,-11179.970412940378,False,False,False,False,1001.8278977194591,False,False,False,False
2025-06-09 17:00:00+00:00,61.525,61.88,61.525,61.88,104.0,,,,,,,,,,,,,60.38089901490863,60.492196088088356,61.34515329801121,62.214897360024835,62.8010560593974,63.02556494616906,63.199657814614326,63.62026231374099,,,,,,,,,,,,,,,60.504885069605734,60.510902841331415,61.91178559086876,62.51878234586137,62.664284720051434,62.89617008643286,62.96366297151979,63.21652391765494,,,62.14166777739257,#000000,0.6120916583326308,61.939645541319315,-0.09744544057631856,64.37784716447757,17.207846962878378,True,False,True,False,True,1.8728438880657272,0.0,0.0,0.0,0.0,0,0.949615787635348,0.9712713936430323,False,False,False,False,-0.10687850740645252,-0.12465388883704764,False,False,False,False,-11174.0,-11179.877848398666,False,False,False,False,987.9080853517155,False,False,False,False
2025-06-09 18:00:00+00:00,61.825,62.0,61.76,61.945,279.0,,,,,,,,,,,,,60.394249155706575,60.49770800627943,61.34658033405635,62.21429150634916,62.799638634069936,63.02395378391618,63.19791002852328,63.6182679696425,,,,,,,,,,,,,,,60.52114976349471,60.51588644147615,61.911763796142615,62.51769741498998,62.66303186164826,62.894676870199156,62.962112976912884,63.21477621196023,,,62.14335592221046,#000000,0.6313854207627356,61.942705734191655,0.0036337009580829052,66.08442485396735,17.207846962878378,True,False,True,False,True,2.2637284434543616,0.0,0.0,0.0,0.0,0,0.9580382900603205,0.9675670950257896,False,False,False,False,-0.09073935624819163,-0.10769662254261964,False,False,False,False,-10895.0,-11175.46113757078,False,False,False,False,976.9172623230068,False,False,False,False
2025-06-09 19:00:00+00:00,61.91,61.95,61.54,61.58,2183.0,,,,,,,,,,,,,60.47752971195838,60.533106885905845,61.35333504524554,62.20647518461862,62.78612223679195,63.009157304607776,63.182188679065035,63.60091723789226,,,,,,,,,,,,,,,60.61875141848041,60.54790785369529,61.90808844146839,62.506466289574,62.65068306678061,62.88068859562804,62.94774978492455,63.19908155102065,,,62.15051558047858,"rgba(239, 83, 80, 0.5)",0.6414451448690341,61.95770744807156,-0.5888382679218485,63.54720397146154,17.207846962878378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9528178243774578,0.9727391874180872,False,False,False,False,-0.10300946361966479,-0.10535304308114221,False,False,False,False,-13078.0,-11204.95786412007,False,False,False,False,995.6162194962935,False,False,False,False
2025-06-10 14:00:00+00:00,61.77,61.82,61.5,61.81,357.0,,,,,,,,,,,,,60.490349241497185,60.53879351415731,61.35447861282751,62.20526769311125,62.783982840680444,63.00680492860355,63.179682843915515,63.59813881205993,,,,,,,,,,,,,,,60.633452389937105,60.553067889718065,61.90755300649883,62.50470280808168,62.648734770955166,62.87846975794321,62.945468542419555,63.196579199244326,,,62.15159542822816,#000000,0.6559619166066064,61.959928492949096,-0.2285628009087747,63.25504492360345,17.207846962878378,True,False,True,False,False,1.374480985482137,0.0,0.0,0.0,0.0,0,0.952247926669577,0.9730248799650814,False,False,False,False,-0.11075074154479157,-0.10805189231296689,False,False,False,False,-12721.0,-11228.462393358517,False,False,False,False,985.7151928374362,False,False,False,False
2025-06-10 15:00:00+00:00,61.81,61.96,61.8,61.96,334.0,,,,,,,,,,,,,60.503999115112336,60.54494929352268,61.356130064411374,62.20458978785882,62.78235408120538,63.004944403937294,63.177658845575884,63.59581675558367,,,,,,,,,,,,,,,60.64929995528061,60.55866778556741,61.907550770718,62.50346654618299,62.6472996355958,62.87674958839449,62.94368040309087,63.194554380605474,,,62.153231963290196,#000000,0.6727766184853263,61.96279156178831,-0.0041493145148111844,63.91943883629141,17.207846962878378,True,False,True,False,False,2.2818620004720955,0.0,0.0,0.0,0.0,0,0.9611744084136726,0.9686240140227876,False,False,False,False,-0.09073935624819163,-0.09939562428057926,False,False,False,False,-12387.0,-11246.4242167173,False,False,False,False,975.6110813205767,False,False,False,False
2025-06-10 16:00:00+00:00,61.96,62.11,61.845,62.08,154.0,,,,,,,,,,,,,60.51066906061476,60.54798638376449,61.357032781314835,62.20438805257358,62.78169493502167,63.0041704865503,63.176804707926806,63.594814672570614,,,,,,,,,,,,,,,60.65707394644533,60.561434102297824,61.90767172338184,62.50299823774926,62.64673334066121,62.87604413119685,62.94294127340516,63.193698862061986,,,62.15413479359603,#000000,0.6928267076614563,61.96429357978336,0.16700629311359994,65.04011008215016,17.207846962878378,True,False,True,False,False,3.0061654209931135,0.0,0.0,0.0,0.0,0,0.9571009858779648,0.981170619060308,False,False,False,False,-0.08189473790365456,-0.09064518109211692,False,False,False,False,-12233.0,-11261.719965295324,False,False,False,False,962.8729250210329,False,False,False,False
2025-06-10 17:00:00+00:00,62.085,62.23,62.03,62.23,290.0,,,,,,,,,,,,,60.52432355175688,60.554260668077454,61.35911825214201,62.204307369281835,62.78070061916645,63.00293858408272,63.17540858933006,63.59311152092511,,,,,,,,,,,,,,,60.67308740865655,60.5671567214434,61.90822979784674,62.5023902519314,62.645923700229865,62.87495134012915,62.9417787444681,63.192297457856306,,,62.156249036082755,#000000,0.7160608082301664,61.96763761838224,0.366396790052254,66.61632265541442,17.207846962878378,True,False,True,False,True,3.909345266182825,0.0,0.0,0.0,0.0,0,0.954996868569384,0.9766484745459433,False,False,False,False,-0.06808591771601506,-0.07936554940406598,False,False,False,False,-11943.0,-11272.282446453535,False,False,False,False,952.4407866486138,False,False,False,False
