date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_779,aVWAP_peak_754,aVWAP_peak_669,aVWAP_peak_643,aVWAP_peak_603,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_505,aVWAP_peak_460,aVWAP_peak_413,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_222,aVWAP_peak_184,aVWAP_peak_149,aVWAP_peak_94,aVWAP_peak_45,aVWAP_peak_44,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_770,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_481,aVWAP_valley_447,aVWAP_valley_444,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_73,aVWAP_valley_32,aVWAP_OB_bull_833,aVWAP_OB_bull_687,aVWAP_OB_bear_643,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,64.02,64.33,63.845,64.18,3333.0,,,,,,,,,,,,,,,64.62128221685664,63.659934317178966,64.43215206743933,64.8789241598658,65.13772627355496,65.6619125065391,65.69250663018185,,,,,,,,,,,,,,,,,,,,,63.40336986095415,64.23302927402057,64.62271050539708,65.10588073475634,65.20941060780788,66.16898540415407,,,,64.832909581439,"rgba(239, 83, 80, 0.5)",0.8991987173779158,64.76423603046516,-0.6497296083437429,54.79841898679592,10.33788451183186,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326793614156562,0.9725908828620892,False,False,False,False,-0.08035530053330595,-0.047419448709514075,False,False,False,False,-13369.0,-39260.134846651774,False,False,False,False,6125.227651083384,False,False,False,False
2025-06-02 15:00:00+00:00,64.115,64.135,63.475,63.7,3045.0,,,,,,,,,,,,,,,64.49698211374316,63.66087822886891,64.42954412424119,64.87534430011954,65.1340164064393,65.6581308946073,65.68867927429277,,,,,,,,,,,,,,,,,,,,,63.408705409202994,64.23074651361095,64.6196830319856,65.10213077224223,65.20586489723817,66.16458055426412,,,,64.82117588621972,"rgba(239, 83, 80, 1.0)",0.8994665436044967,64.75347675473661,-1.1712239462681229,48.01846905717526,4.156927961918058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92461303267724,0.9787884578635582,False,False,False,False,-0.09424304590532763,-0.07083124730742085,False,False,False,False,-16414.0,-38905.93120561841,False,False,False,False,6077.472183624727,False,False,False,False
2025-06-02 16:00:00+00:00,63.7,63.9,63.495,63.63,1585.0,,,,,,,,,,,,,,,64.43892062926155,63.660940987896645,64.4280003721847,64.87333065559446,65.1319593388324,65.65606970645223,65.68659471881712,,,,,,,,,,,,,,,,,,,,,63.410707472215755,64.22932399639335,64.61794040298005,65.10004853186246,65.20390451429287,66.16220340320633,,,,64.81538036384539,"rgba(239, 83, 80, 1.0)",0.9001588948828948,64.74800618375063,-1.2420098163847795,43.13592828242679,-0.09954132853287945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364206464061738,0.9818620356970575,False,False,False,False,-0.10817509019953965,-0.08950316875348024,False,False,False,False,-17999.0,-38581.79273731425,False,False,False,False,6007.821452095662,False,False,False,False
2025-06-02 17:00:00+00:00,63.63,63.725,63.41,63.58,1344.0,,,,,,,,,,,,,,,64.38991128116722,63.660605829520435,64.4265173311651,64.87148169129401,65.13009619852569,65.65423428682497,65.68473987347956,,,,,,,,,,,,,,,,,,,,,63.41172709919166,64.22789967218257,64.61630639052606,65.09815996659542,65.2021340540878,66.16010765613599,,,,64.8103016408228,"rgba(239, 83, 80, 1.0)",0.8980266554365943,64.74312792615217,-1.2952042337615162,39.605723822900686,-3.146620807717568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372045914922342,0.9823478344747757,False,False,False,False,-0.12507972268792167,-0.10729144572070096,False,False,False,False,-19343.0,-38283.51688092178,False,False,False,False,5935.514142760845,False,False,False,False
2025-06-02 18:00:00+00:00,63.575,63.735,63.405,63.62,2607.0,,,,,,,,,,,,,,,64.31056081849185,63.66007127915159,64.42370544673558,64.86795134724176,65.12652952548612,65.65070884134212,65.68117670536223,,,,,,,,,,,,,,,,,,,,63.58666666666666,63.413850595049624,64.2252171323457,64.61319665509325,65.09454579793729,65.19874225678832,66.15607562285332,,,,64.71492847789611,"rgba(239, 83, 80, 1.0)",0.8918654758582109,64.67096280459181,-1.178387136894729,37.74196170456928,-4.804712941572596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386792452830183,0.9792067770504431,False,False,False,False,-0.12475399263036284,-0.11602271917553189,False,False,False,False,-16736.0,-37949.4468517602,False,False,False,False,5883.909272330445,False,False,False,False
2025-06-02 19:00:00+00:00,63.64,63.9,63.445,63.89,5861.0,,,,,,,,,,,,,,,64.20778099903879,63.661429584331636,64.41863494778742,64.8610569946685,65.11938921786059,65.64343138053378,65.67381232284676,,,,,,,,,,,,,,,,,,,,63.69625472366557,63.42264740541985,64.22074274910167,64.60734136975039,65.0873298708897,65.19191250915134,66.14761262289072,,,,64.71138404985263,"rgba(239, 83, 80, 0.5)",0.8793289978655636,64.66544630399639,-0.8818614032730259,39.62092664984766,-4.804712941572596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390138822403056,0.9758736237434182,False,False,False,False,-0.11142090785995723,-0.11372181351774456,False,False,False,False,-10875.0,-37529.68798584144,False,False,False,False,5883.554089813693,False,False,False,False
2025-06-03 14:00:00+00:00,64.51,64.6,63.99,64.17,3798.0,,,,,,,,,,,,,,,64.21258023800938,63.667501129836715,64.41783854592813,64.85864876703774,65.11649831297684,65.63999992308956,65.67031979171186,,,,,,,,,,,,,,,,,,,,63.86874653513778,63.43670493381038,64.2209383435914,64.60580097352481,65.08445015384157,65.1890637794638,66.14331375547181,,,,64.723743227388,"rgba(239, 83, 80, 0.5)",0.871054424712706,64.67506002288863,-0.5798260229895609,43.55457816341573,-4.804712941572596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9492443684060444,0.9659728162722178,False,False,False,False,-0.031117917724492645,-0.0724198656211186,False,False,False,False,-7077.0,-37057.55328838653,False,False,False,False,5851.219917878598,False,False,False,False
2025-06-03 15:00:00+00:00,64.17,64.33,63.76,63.83,3483.0,,,,,,,,,,,,,,,64.19150118891025,63.670351252955484,64.41588323452868,64.85544314322745,65.11300957866827,65.63623550027053,65.66650207035862,,,,,,,,,,,,,,,,,,,,63.891876627087434,63.444905731986616,64.21958303343087,64.60328719748192,65.08094287115982,65.18568928290702,66.13880702623702,,,,64.722429838515,"rgba(239, 83, 80, 0.5)",0.8629166287126956,64.67323268215036,-0.9771890517491797,43.391415545930755,-4.804712941572596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424766222725979,0.9723245489751585,False,False,False,False,-0.06326210650443882,-0.06784098606277872,False,False,False,False,-10560.0,-36646.738508721624,False,False,False,False,5814.503330004511,False,False,False,False
2025-06-03 16:00:00+00:00,63.85,63.92,63.65,63.7,2549.0,,,,,,,,,,,,,,,64.16516167233036,63.67093595310736,64.41376785795964,64.85253918131808,65.10998701152994,65.63313374892694,65.66336283624301,,,,,,,,,,,,,,,,,,,,63.87304122490619,63.44835391508976,64.21773605460916,64.60083174228237,65.07789073512645,65.1827923005957,66.13519184757217,,,,64.71748043439979,"rgba(239, 83, 80, 1.0)",0.8531231863992158,64.66837153017006,-1.1350899209026002,42.34471699859461,-4.804712941572596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490567844489126,0.9777841616393759,False,False,False,False,-0.09683213357881414,-0.08233655982079643,False,False,False,False,-13109.0,-36281.81233029183,False,False,False,False,5763.875371399789,False,False,False,False
2025-06-03 17:00:00+00:00,63.71,63.88,63.64,63.84,2226.0,,,,,,,,,,,,,,,64.1461459438313,63.67161654575654,64.41201544198293,64.850084806135,65.10741671981975,65.63047657359115,65.66067282494635,,,,,,,,,,,,,,,,,,,,63.863673179367254,63.451590355940034,64.2162392975746,64.59877484583664,65.07529709916722,65.18032502087972,66.13208344135046,,,,64.71402943544136,"rgba(239, 83, 80, 0.5)",0.8391490112392717,64.6648884709191,-0.9830059499216717,43.10782342116781,-4.804712941572596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944188722669735,0.982355197545071,False,False,False,False,-0.10007031818842005,-0.09120343900460824,False,False,False,False,-10883.0,-35888.03229416328,False,False,False,False,5709.024590447855,False,False,False,False
2025-06-03 18:00:00+00:00,63.855,63.905,63.77,63.84,2363.0,,,,,,,,,,,,,,,64.13056074566103,63.672650862955464,64.41031867175009,64.84761770021333,65.1048054507743,65.6277430237965,65.65790417743604,,,,,,,,,,,,,,,,,,,,63.861056931882736,63.455478319690954,64.2148514920471,64.59674089162007,65.07266514761595,65.17781216082827,66.12886520860113,,,,64.71136219891949,"rgba(239, 83, 80, 0.5)",0.8250878085953519,64.66208961133745,-0.9963662082669605,43.6165610362166,-4.804712941572596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493890118348883,0.9795054363513905,False,False,False,False,-0.09003844817670562,-0.09062094359065692,False,False,False,False,-10883.0,-35500.35737487392,False,False,False,False,5657.148240208354,False,False,False,False
2025-06-03 19:00:00+00:00,63.84,63.915,63.68,63.81,4869.0,,,,,,,,,,,,,,,64.09948941578222,63.67427932166777,64.40663179917185,64.84238862700525,65.09930382825527,65.6220218326946,65.65211135068017,,,,,,,,,,,,,,,,,,,,63.850638600662926,63.462503928376414,64.21174842350158,64.59238304297644,65.06711707552208,65.17252300364902,66.12215668263606,,,,64.70537835232726,"rgba(239, 83, 80, 1.0)",0.8091330696029653,64.65587968871218,-1.045414803188355,43.66551547216129,-4.804712941572596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530525502318389,0.9767194744976816,False,False,False,False,-0.09521380431270846,-0.09291737395168269,False,False,False,False,-15752.0,-35194.18129154254,False,False,False,False,5644.928887646984,False,False,False,False
2025-06-04 14:00:00+00:00,64.69,65.25,64.56,65.21,10543.0,,,,,,,,,,,,,,,64.25354968697314,63.70972622529292,64.41440018272287,64.84414793239002,65.09846464335754,65.61787533471941,65.64777907970196,,,,,,,,,,,,,,,,,,,,64.16887155452275,63.52750371976278,64.22446845701009,64.59724221944097,65.0665510512084,65.17115408000757,66.1152370763751,,,,64.74692651739183,"rgba(38, 166, 154, 0.5)",0.8080716284819989,64.6941809110374,0.6383333739009968,53.18224584415275,-2.7867646138699484,False,True,True,False,True,5.670750179537404,0.0,0.0,0.0,0.0,0,0.9558293838862555,0.9628436018957348,False,False,False,False,0.047177820638907575,-0.022869776656387557,False,False,False,False,-5209.0,-34729.29475989072,False,False,False,False,5720.867974660208,False,False,False,False
2025-06-04 15:00:00+00:00,65.205,65.33,64.925,65.245,3421.0,,,,,,,,,,,,,,,64.30123869644648,63.72219562403787,64.4175471638894,64.84526479304566,65.09866453003353,65.61689093071607,65.64673352399431,,,,,,,,,,,,,,,,,,,,64.25068979705976,63.54959079241913,64.22933530528212,64.59940115734379,65.06685430695195,65.17114209411052,66.11333161188972,,,,64.75920573765859,"rgba(38, 166, 154, 0.5)",0.807712385257333,64.70589171235753,0.6674508122971525,59.65666969408673,3.0374920183689085,False,False,True,False,True,5.890917619333674,0.0,0.0,0.0,0.0,0,0.9562588568729328,0.963911195087388,False,False,False,False,0.07583013616879283,0.026480179756202638,False,False,False,False,-1788.0,-34218.577011675356,False,False,False,False,5685.211106836019,False,False,False,False
2025-06-04 16:00:00+00:00,65.285,65.67,65.185,65.575,5992.0,,,,,,,,,,,,,,,64.39975138121547,63.748107960772934,64.42525115092039,64.84907143832154,65.10059505697427,65.6163571272164,65.64608862893012,,,,,,,,,,,,,,,,,,,,64.40465637575453,63.59402349957864,64.24051923766598,64.60518850115089,65.06901708991442,65.17256479072375,66.11109939907081,,,,64.78444940272928,"rgba(38, 166, 154, 1.0)",0.8171257139713719,64.73035851477144,1.0336738531008416,65.15584094931097,7.835406235774556,True,False,True,False,True,7.939819354215594,0.0,0.0,0.0,0.0,0,0.9724622542968372,0.9548001139492928,False,False,False,False,0.11466905226182833,0.07057461600901549,False,False,False,False,4204.0,-33622.87814327729,False,False,False,False,5689.967523784298,False,False,False,False
2025-06-04 17:00:00+00:00,65.56,65.61,65.405,65.53,2797.0,,,,,,,,,,,,,,,64.441739083616,63.76020578388247,64.42893876574098,64.85094024494656,65.10158063970287,65.6161773386123,65.64585700309506,,,,,,,,,,,,,,,,,,,,64.46614306361242,63.61447840288722,64.24583117263069,64.60798159154562,65.07011305875558,65.17330750582296,66.11012541060171,,,,64.79524421896089,"rgba(38, 166, 154, 0.5)",0.8398982563869678,64.74097232218851,0.9394324512658108,68.32732592625653,10.533755599363118,True,False,True,False,True,7.599071079889264,0.0,0.0,0.0,0.0,0,0.9748098859315582,0.9530418250950572,False,False,False,False,0.12507970965818982,0.09782716283360265,False,False,False,False,1407.0,-33079.779257335,False,False,False,False,5645.115314113223,False,False,False,False
2025-06-04 18:00:00+00:00,65.495,65.55,65.215,65.295,2760.0,,,,,,,,,,,,,,,64.47439235840731,63.77089731712636,64.4320151839624,64.85232762680435,65.10217008142138,65.61571807392093,65.6453478562657,,,,,,,,,,,,,,,,,,,,64.51211060842141,63.632559129576464,64.25036743500168,64.61023270722424,65.07079818261603,65.17369197964521,66.10890718235459,,,,64.80368112305344,"rgba(38, 166, 154, 0.5)",0.8552176478686637,64.74936613619101,0.6380058516902598,67.88500126913131,10.533755599363118,True,False,True,False,True,5.829493089659849,0.0,0.0,0.0,0.0,0,0.9715180860153796,0.9541441184847624,False,False,False,False,0.10882405697686572,0.10332560990523418,False,False,False,False,-1353.0,-32587.891206833683,False,False,False,False,5600.384844126971,False,False,False,False
2025-06-04 19:00:00+00:00,65.295,65.465,65.225,65.465,3044.0,,,,,,,,,,,,,,,64.50899945065922,63.78275646642065,64.43550030916036,64.85394506379487,65.10289854465458,65.6152743160712,65.64484904217069,,,,,,,,,,,,,,,,,,,,64.55929465665122,63.65242828090197,64.25546998098142,64.61280487423596,65.07163423188588,65.17418852824966,66.10762426053243,,,,64.81269057188359,"rgba(38, 166, 154, 0.5)",0.8721952318852151,64.75839463611247,0.8101458687870077,68.43871057722048,10.845037820297456,True,False,True,False,True,6.906345467094983,0.0,0.0,0.0,0.0,0,0.9688069872348587,0.9682311162299646,False,False,False,False,0.10395889571265389,0.10364225280894404,False,False,False,False,1691.0,-32056.435529208356,False,False,False,False,5560.750970574615,False,False,False,False
2025-06-05 14:00:00+00:00,65.845,65.97,65.445,65.475,3680.0,,,,,,,,,,,,,,65.63,64.55824126241407,63.799019786101816,64.44075812977498,64.85678345014664,65.10453471864906,65.61530847737282,65.64481472736493,,,,,,,,,,,,,,,,,,,,64.62497224676213,63.67916813027726,64.26290247129087,64.61687113984213,65.07342463296587,65.17547975402823,66.10660313913719,,,,64.87925880440852,"rgba(38, 166, 154, 0.5)",0.8887096983428874,64.81658133246717,0.7408703525577969,68.85941148128734,11.67793971393418,True,False,True,False,True,6.969916785440589,0.0,0.0,0.0,0.0,0,0.9639613803651651,0.9584169773444223,False,False,False,False,0.1512299043759525,0.12743607859244827,False,False,False,False,5371.0,-31476.165210926054,False,False,False,False,5531.592040798264,False,False,False,False
2025-06-05 15:00:00+00:00,65.57,65.57,65.18,65.4,4790.0,,,,,,,,,,,,,,65.49050373868556,64.60286550896132,63.81696982096947,64.4461277341966,64.85927829555054,65.10565663995118,65.6146101184734,65.64403056279725,,,,,,,,,,,,,,,,,,,,64.68104482142948,63.70864280177747,64.27073328498832,64.62083863127717,65.07471271693488,65.17624335016805,66.10459602458194,,,,64.88112360338285,"rgba(38, 166, 154, 0.5)",0.9014585928346185,64.8208263178065,0.6424850645355755,68.18508629938933,11.67793971393418,True,False,True,False,True,6.388413270416848,0.0,0.0,0.0,0.0,0,0.9557040572792357,0.9694510739856804,False,False,False,False,0.10785062141122845,0.11764335000183836,False,False,False,False,581.0,-30979.154897578363,False,False,False,False,5520.094489778136,False,False,False,False
2025-06-05 16:00:00+00:00,65.4,65.685,65.26,65.58,2455.0,,,,,,,,,,,,,,65.49451029748283,64.62728760395953,63.826734602130934,64.44922005596355,64.86085064207377,65.1064854394165,65.61444639082274,65.64382231214239,,,,,,,,,,,,,,,,,,,,64.71125085517119,63.72445594714444,64.27515066968881,64.6231869462342,65.07563446481828,65.17686745999548,66.10374917126879,,,,64.88757685722088,"rgba(38, 166, 154, 0.5)",0.914043585217056,64.82747010684433,0.8232976034473958,68.83961149071357,12.65376205224856,True,False,True,False,True,7.560069298909255,0.0,0.0,0.0,0.0,0,0.9526280388200246,0.9744402805803785,False,False,False,False,0.12074379442758759,0.11919357221471297,False,False,False,False,3036.0,-30451.788154980248,False,False,False,False,5472.573644975375,False,False,False,False
2025-06-05 17:00:00+00:00,65.615,65.815,65.29,65.395,3208.0,,,,,,,,,,,,,,65.49575638576381,64.65699885385604,63.83926339355182,64.45320224376202,64.86286751877387,65.1075409683917,65.61421646106362,65.64353446994063,,,,,,,,,,,,,,,,,,,,64.74716925020583,63.74461066625149,64.28083696687722,64.62620815977854,65.07680995912057,65.17765905597837,66.10263075182733,,,,64.89528700700951,"rgba(38, 166, 154, 0.5)",0.9297261148582513,64.83551281390437,0.6017763480602287,66.85523099452573,12.65376205224856,True,False,True,False,True,6.107500097219361,0.0,0.0,0.0,0.0,0,0.9540273920122588,0.9726079877406378,False,False,False,False,0.13392455306369988,0.1265590626392064,False,False,False,False,-172.0,-29982.334075058076,False,False,False,False,5437.463976061027,False,False,False,False
2025-06-05 18:00:00+00:00,65.4,65.5,65.275,65.425,1502.0,,,,,,,,,,,,,,65.48655740326191,64.66865639134659,63.844715818257676,64.4548792428904,64.86365993398938,65.10790779842755,65.61401514743879,65.64330647907435,,,,,,,,,,,,,,,,,,,,64.7607978679046,63.753362095363464,64.28326431938372,64.62745449268151,65.0772285705498,65.17791378595801,66.10202186809103,,,,64.89771608097458,"rgba(38, 166, 154, 0.5)",0.9458615739725776,64.83824165887269,0.6203427195619627,65.76162731872695,12.65376205224856,True,False,True,False,False,6.307486120111111,0.0,0.0,0.0,0.0,0,0.9542928325028741,0.9760444614794942,False,False,False,False,0.11229853720851486,0.11942879992386063,False,False,False,False,1330.0,-29496.871531258726,False,False,False,False,5376.44903069574,False,False,False,False
2025-06-05 19:00:00+00:00,65.47,65.625,65.335,65.61,1640.0,,,,,,,,,,,,,,65.49004872165942,64.6830515416979,63.85109451969731,64.45694161153527,64.86472083600144,65.10847596094375,65.61392219323446,65.6431839691515,,,,,,,,,,,,,,,,,,,,64.77779191806634,63.763520353825385,64.28619407905319,64.62902728000651,65.07785858443206,65.17834534329785,66.10147483288142,,,,64.90171011636559,"rgba(38, 166, 154, 0.5)",0.9650995374146012,64.84238124040867,0.7953778132022505,66.41604266323749,12.65376205224856,True,False,True,False,False,7.53973975988885,0.0,0.0,0.0,0.0,0,0.9551724137931027,0.9743295019157089,False,False,False,False,0.12440804961216477,0.1219184247680127,False,False,False,False,2970.0,-28993.509181936883,False,False,False,False,5318.5195883593715,False,False,False,False
2025-06-06 14:00:00+00:00,64.765,65.03,64.595,64.795,2232.0,,,,,,,,,,,,,,65.41185582953128,64.68582162853195,63.856010997800915,64.4578579335555,64.8645940473057,65.10791522974992,65.61279757595052,65.64202303029401,,,,,,,,,,,,,,,,,,,,64.77864193704387,63.7716051588335,64.28786224844637,64.62945070248057,65.07733834123339,65.17771442698971,66.09981116052856,,,,64.89742001655172,#000000,0.9697730067832588,64.83942682297602,-0.04581156896023034,58.70490456186002,14.086728882189107,False,False,True,False,False,1.3804226870130414,0.0,0.0,0.0,0.0,0,0.943255020841227,0.9769799166350891,False,False,False,False,0.04855775794329769,0.0852380913556552,False,False,False,False,738.0,-28532.55555120918,False,False,False,False,5270.666571485583,False,False,False,False
2025-06-06 15:00:00+00:00,64.795,64.96,64.545,64.7,5133.0,,,,,,,,,,,,,,65.27085335497834,64.68823180822895,63.86628980264133,64.45951787160355,64.86394640763919,65.10632866552287,65.60999423454096,65.63913736530051,,,,,,,,,,,,,,,,,,,,64.77587472566387,63.78847585841424,64.2911339321266,64.63002613302405,65.07583467821526,65.1759929041748,66.09579019255247,,,,64.88916186230846,#000000,0.9733000750214664,64.83367192997393,-0.13733886743097234,52.91218519651484,8.86414437153661,False,True,False,False,False,0.7084467472701448,0.0,0.0,0.0,0.0,0,0.9447864381096687,0.9751870442276732,False,False,False,False,0.052532670727740656,0.06888538104169793,False,False,False,False,-4395.0,-28158.329883748575,False,False,False,False,5268.532206036193,False,False,False,False
2025-06-06 16:00:00+00:00,64.7,64.855,64.475,64.51,2421.0,,,,,,,,,,,,,,65.21202862668291,64.68653962565831,63.87038749977344,64.45995117072734,64.86335708492587,65.10534137886633,65.60849524402363,65.63760039905264,,,,,,,,,,,,,,,,,,,,64.77115487642031,63.79523293598024,64.29224203995682,64.62998332009111,65.07487851348093,65.17496284410353,66.09373306807008,,,,64.88505924185422,#000000,0.9752229451738446,64.83062467580338,-0.32877064407689655,47.77901319978463,4.3710975144818605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459536204448644,0.9737813535257928,False,False,False,False,0.05060909267412614,0.059747236857912035,False,False,False,False,-6816.0,-27827.44104834162,False,False,False,False,5224.384419896097,False,False,False,False
2025-06-06 17:00:00+00:00,64.48,64.695,64.455,64.525,2975.0,,,,,,,,,,,,,,65.14728153992985,64.68307638409667,63.874993488513766,64.46029055803314,64.86247821995377,65.1039985554197,65.60655793904392,65.63561694491773,,,,,,,,,,,,,,,,,,,,64.7638224916714,63.80283801876405,64.29336186092303,64.62975821386769,65.07356957779399,65.17357877610209,66.09111938917837,,,,64.88015613054729,#000000,0.9762017172662342,64.8268978359293,-0.3092576366027442,44.52624409806791,1.589602039741223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479225953329531,0.9743881616391579,False,False,False,False,0.04288340279335861,0.05131531982563532,False,False,False,False,-3841.0,-27455.55824139059,False,False,False,False,5189.510242843444,False,False,False,False
2025-06-06 18:00:00+00:00,64.515,64.655,64.29,64.39,2550.0,,,,,,,,,,,,,,65.09232487366762,64.6776887021293,63.878245982073274,64.46024547911165,64.86144971998672,65.10261482970971,65.60472414886156,65.63374438842811,,,,,,,,,,,,,,,,,,,,64.75467731170579,63.80827710497878,64.293906885159,64.62926200970712,65.0722072729807,65.17217974262994,66.08872104175867,,,,64.87535129952586,#000000,0.9742942144018738,64.8230741864195,-0.4445004188856553,41.39380929929384,-1.2105084755576812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468782666539953,0.9749120973106529,False,False,False,False,0.0576398519212939,0.054477585873464615,False,False,False,False,-6391.0,-27128.975943074456,False,False,False,False,5148.587603419514,False,False,False,False
2025-06-06 19:00:00+00:00,64.4,64.545,64.18,64.375,3621.0,,,,,,,,,,,,,,65.01975304038814,64.6680052821796,63.88217165652271,64.45985535595521,64.85972484758861,65.10042702708769,65.6019548781844,65.63092090248065,,,,,,,,,,,,,,,,,,,,64.73949155137629,63.81491323279233,64.29427635260113,64.62826435811992,65.07004257770961,65.16998930978859,66.08516564243091,,,,64.86833040101371,#000000,0.9718171657283835,64.81734349255765,-0.45517151595703187,39.19524181563866,-3.27235895842918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526260604327512,0.970164903250405,False,False,False,False,0.04059604841403247,0.04753681714374854,False,False,False,False,-10012.0,-26863.596471088804,False,False,False,False,5124.904074684328,False,False,False,False
2025-06-09 14:00:00+00:00,64.175,64.355,63.87,64.15,4315.0,,,,,,,,,,,,,,64.92447493542602,64.64857975868722,63.88447538891907,64.45820003765296,64.85668523159661,65.09698374826432,65.59802853701589,65.62693262742174,,,,,,,,,,,,,,,,,,,64.125,64.71210960224437,63.81924340884573,64.2932581990064,64.62599617266427,65.06659992317499,65.16661397836826,66.08035481945059,,,,64.81147102304615,"rgba(239, 83, 80, 0.5)",0.953450268454078,64.77369740937084,-0.6541478145284867,36.13890786030481,-6.236856606765372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438639817629172,0.9722644376899696,False,False,False,False,0.009079188719147174,0.02830800293144786,False,False,False,False,-14327.0,-26669.230634327738,False,False,False,False,5112.34742236364,False,False,False,False
2025-06-09 15:00:00+00:00,64.165,64.48,64.13,64.36,3299.0,,,,,,,,,,,,,,64.87921886766618,64.6399208341067,63.887635624396104,64.45769223818921,64.85500357289062,65.09490140094692,65.59544302308377,65.62429841921647,,,,,,,,,,,,,,,,,,,64.2109340250416,64.69930103661095,63.82456841040156,64.29339586718338,64.62495685309129,65.06453558751168,65.16453664086532,66.07706409861919,,,,64.81208790623882,#000000,0.9318458481344523,64.7739773051093,-0.44425513719686355,37.037074595360686,-6.236856606765372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525443110348762,0.9696969696969697,False,False,False,False,0.03949419680643765,0.033901099868942755,False,False,False,False,-11028.0,-26426.730934570718,False,False,False,False,5084.233508838623,False,False,False,False
2025-06-09 16:00:00+00:00,64.36,64.56,64.285,64.5,2658.0,,,,,,,,,,,,,,64.85457776630307,64.6358976101126,63.89086995553975,64.45766393276296,64.85397309851093,65.09350228236899,65.59357144055578,65.62238695322925,,,,,,,,,,,,,,,,,,,64.2723638694185,64.6928115028407,63.82983251681975,64.29396518704583,64.6244695363904,65.06315976979343,65.16311796625193,66.07461006178787,,,,64.81354834060824,#000000,0.9125514770131725,64.7751340175798,-0.30149972304064393,39.39450524968862,-6.236856606765372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957577502639408,0.968039159228333,False,False,False,False,0.05809156426169308,0.04599633206531792,False,False,False,False,-8370.0,-26146.781617755667,False,False,False,False,5046.617485445775,False,False,False,False
2025-06-09 17:00:00+00:00,64.485,64.595,64.41,64.51,1347.0,,,,,,,,,,,,,,64.84473204951281,64.63451927737216,63.892659988214085,64.4577363737444,64.8535255480128,65.09285763079056,65.59267211973236,65.62146728588027,,,,,,,,,,,,,,,,,,,64.29933356284248,64.69038222952017,63.83270775899135,64.29435743315467,64.62430272498442,65.06252893208728,65.16245799183201,66.07341248137156,,,,64.8143533367527,#000000,0.8809546418980928,64.77580797868349,-0.301727201426372,41.09436746411322,-6.236856606765372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545541890853182,0.964834742505765,False,False,False,False,0.0714996526298205,0.05874799234756921,False,False,False,False,-7023.0,-25850.28887949589,False,False,False,False,4989.2590748187085,False,False,False,False
