date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_815,aVWAP_peak_790,aVWAP_peak_768,aVWAP_peak_735,aVWAP_peak_674,aVWAP_peak_655,aVWAP_peak_634,aVWAP_peak_610,aVWAP_peak_573,aVWAP_peak_571,aVWAP_peak_544,aVWAP_peak_497,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_120,aVWAP_peak_92,aVWAP_peak_66,aVWAP_peak_38,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_832,aVWAP_valley_794,aVWAP_valley_756,aVWAP_valley_716,aVWAP_valley_679,aVWAP_valley_664,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_268,aVWAP_valley_213,aVWAP_valley_187,aVWAP_valley_160,aVWAP_valley_101,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_34,aVWAP_OB_bull_664,aVWAP_OB_bull_582,aVWAP_OB_bull_349,aVWAP_OB_bear_768,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,130.02,133.0,130.02,131.25,34318.0,,,,,,,,,,,,,,,131.34322953490266,124.52417317250023,132.42777684145693,137.95368141696719,138.3845621564324,141.41785795786677,142.59186331117513,143.88602508123137,144.661302943067,144.88789284571425,,,,,,,,,,,,,,,126.52939349138697,122.21912464267011,133.90358313217052,138.0186035156707,137.70393698116004,138.895202614874,142.30906772411123,143.1236401717758,144.48705145640616,144.72218782325857,,,,,132.42777684145693,137.6995078407399,#000000,12.212677205368347,136.33926804556026,-0.41672009830270157,59.88537390644828,1.9220515578696222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9988258239133894,0.9244746059544657,False,False,False,False,-0.05881518169922921,-0.1074774826258989,False,False,False,False,235905.0,167021.72341712328,False,False,False,False,16000.368182529062,False,False,False,False
2025-04-10 14:00:00+00:00,123.37,124.0,122.285,122.385,10947.0,,,,,,,,,,,,,,,130.06388562461981,124.49758847673633,132.32793267223215,137.87608805063402,138.32128150683124,141.35740973498375,142.5335327078083,143.8309156068652,144.6100648943105,144.8379028758497,,,,,,,,,,,,,,,126.20697374703602,122.2335078071244,133.79834073120347,137.92957532468665,137.63565205326583,138.8334470876402,142.25014411412596,143.0667673574326,144.43434104100115,144.6712939623498,,,,,132.32793267223215,137.56583226883683,"rgba(239, 83, 80, 1.0)",12.271187603414727,136.20187305687065,-1.1259605429735098,55.45175221143808,1.9220515578696222,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9872591732016651,0.9357343402071837,False,False,False,False,-0.21710339663457642,-0.16229043963023765,False,False,False,False,224958.0,167919.96026336943,False,False,False,False,15922.021389001478,False,False,False,False
2025-04-10 15:00:00+00:00,122.285,122.855,120.34,120.63,18107.0,,,,,,,,,,,,,,,128.30424263868463,124.41314653326074,132.13980662294443,137.73583999512897,138.20690186129661,141.24961732636237,142.4299345016185,143.73341223860515,144.51957892801204,144.7496654990019,,,,,,,,,,,,,,,125.57663050383275,122.20068124116165,133.60348057257255,137.76902662871103,137.5118557494372,138.7220973430768,142.1453967606936,142.9659210329589,144.3412238510076,144.58142799766807,,,,,132.13980662294443,137.34499439130178,"rgba(239, 83, 80, 1.0)",12.356036146444918,135.97286018453215,-1.241729953092328,51.40183396454892,10.638112377820825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9770967369110448,0.9400932311129944,False,False,False,False,-0.24729758465171842,-0.20479401214097803,False,False,False,False,206851.0,168523.54227479006,False,False,False,False,15955.897026381299,False,False,False,False
2025-04-10 16:00:00+00:00,120.65,121.31,118.7,120.85,9611.0,,,,,,,,,,,,,,,127.53405850408127,124.356541313713,132.03368082260778,137.65794417940467,138.1433042432782,141.19006327801847,142.37280495037527,143.67973768112802,144.4698044240059,144.70113741045657,,,,,,,,,,,,,,,125.24056385850106,122.16650901260712,133.4943985517993,137.68002891765494,137.44295049071275,138.66025028192223,142.08760905553427,142.9103494205318,144.289997049288,144.53199711624737,,,,,132.03368082260778,137.23218652809342,"rgba(239, 83, 80, 1.0)",12.41652173553488,135.8551679042692,-1.2084840041253957,48.887846500319775,8.346165551308403,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9702205177372959,0.948744007670182,False,False,False,False,-0.27889034960885883,-0.24184218087491843,False,False,False,False,216462.0,169266.77417750648,False,False,False,False,15857.526529848255,False,False,False,False
2025-04-10 17:00:00+00:00,120.785,122.08,119.43,121.58,11657.0,,,,,,,,,,,,,,,126.85533819128015,124.30210087061668,131.9154711494894,137.56839720626834,138.0699569894687,141.12083634168417,142.30622676879523,143.61702387891566,144.41155482528615,144.6443205588592,,,,,,,,,,,,,,,124.93933677832194,122.14242021333014,133.37178204603475,137.57785531352846,137.36370196058112,138.58880411514448,142.02030403375525,142.84551466039517,144.23007213382334,144.47414246384076,,,,,131.9154711494894,137.118258024971,"rgba(239, 83, 80, 1.0)",12.439162718774332,135.736223933873,-1.1380367195058165,47.87484583217489,7.19823819607717,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717195217300101,0.9474436964854402,False,False,False,False,-0.2639474575699974,-0.25289481922245793,False,False,False,False,228119.0,170179.21178715752,False,False,False,False,15792.402087525026,False,False,False,False
2025-04-10 18:00:00+00:00,121.475,122.43,120.13,121.41,8279.0,,,,,,,,,,,,,,,126.47363142366608,124.26787632308262,131.83526848603358,137.50650058241123,138.01913538640267,141.07267186326393,142.25984195896802,143.57326967220402,144.37087728422833,144.60463282135336,,,,,,,,,,,,,,,124.76449319884827,122.13027306170169,133.28818785159464,137.5073210158414,137.30888395350462,138.53925432694393,141.97342792619648,142.8003167846529,144.18823535822312,144.4337377392027,,,,,131.83526848603358,137.04589185091618,"rgba(239, 83, 80, 1.0)",12.445771967413913,135.66061656520262,-1.145016685386349,47.05896273809687,6.004654637115593,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714209807195989,0.9487437376650978,False,False,False,False,-0.2535559314159376,-0.25322537531919775,False,False,False,False,219840.0,170949.14648813184,False,False,False,False,15675.915233454869,False,False,False,False
2025-04-10 19:00:00+00:00,121.41,122.19,119.505,121.565,25598.0,,,,,,,,,,,,,,,125.52644269516796,124.15874205888117,131.58938185928523,137.31531460796128,137.8617322154095,140.92345566530568,142.11610573019436,143.43763760165615,144.24472517650386,144.48153280030664,,,,,,,,,,,,,,,124.28616029617736,122.08451806730223,133.03193480422564,137.28992249471284,137.13926190444081,138.3857521025246,141.82817886780055,142.66023493316894,144.0585117639622,144.30842671998064,,,,,131.58938185928523,136.83639861824835,"rgba(239, 83, 80, 1.0)",12.442033055314981,135.44126607522523,-1.1152732044300087,46.68503496724294,5.068563669860836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967601081224127,0.9538211443585429,False,False,False,False,-0.2621125812806001,-0.25766897829989893,False,False,False,False,245438.0,172104.01243405227,False,False,False,False,15829.746005029212,False,False,False,False
2025-04-11 14:00:00+00:00,119.225,120.18,118.005,118.03,5615.0,,,,,,,,,,,,,,,125.27435614653535,124.11825756467279,131.52521786322868,137.26798876717493,137.82281718806266,140.88718254916918,142.0813456413444,143.40500191432577,144.21444838018104,144.45200940778406,,,,,,,,,,,,,,,124.1322778041238,122.05264391059298,132.9663890833046,137.23620304341125,137.09715429332002,138.34791943200827,141.79301108366025,142.62643044851606,144.02736209911785,144.27835751905914,,,,,131.52521786322868,136.78031870697967,"rgba(239, 83, 80, 1.0)",12.497297663570832,135.38215163903345,-1.3884723006649944,43.47438069754252,1.4838492333292095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542933173419288,0.9578913833814326,False,False,False,False,-0.297236761462677,-0.277452869881288,False,False,False,False,239823.0,173153.91921802046,False,False,False,False,15671.37784991248,False,False,False,False
2025-04-11 15:00:00+00:00,119.33,119.7,117.805,118.965,2826.0,,,,,,,,,,,,,,,125.15599490342476,124.09842817481872,131.4933793024742,137.24436986780557,137.8033782789312,140.86904120411918,142.06395370787365,143.38866563751364,144.19928815397918,144.43722507582348,,,,,,,,,,,,,,,124.05918476566305,122.03723599445095,132.93382287820978,137.20940754400362,137.0761323561976,138.32901580918295,141.77541692551458,142.60951335623733,144.01176620918284,144.26330086325711,,,118.82333333333335,,131.4933793024742,136.75292605043313,"rgba(239, 83, 80, 1.0)",12.526683700106888,134.08447357954793,-1.2069813480976548,42.475712100874574,0.02527024812462031,True,False,False,True,False,0.0,1.0,119.7,117.805,0.0,0,0.9545335478801033,0.9596227968416718,False,False,False,False,-0.30412209181973876,-0.29078748085051337,False,False,False,False,242649.0,174231.36233091936,False,False,False,False,15472.224704952596,False,False,False,False
2025-04-11 16:00:00+00:00,118.965,121.56,118.81,121.42,4533.0,,,,,,,,,,,,,,,125.02564869006925,124.07751843196863,131.44974262544955,137.21024540174133,137.7751860523256,140.84233980702976,142.038235222759,143.36439534595274,144.17670513607183,144.41518546885015,,,,,,,,,,,,,,,123.98437009337775,122.02629464993822,132.8884233419872,137.17071897714902,137.0457795108773,138.30151983582383,141.74942764764174,142.58444723098646,143.98854852398856,144.24086756085512,,,119.9156719662998,,131.44974262544955,136.71777997774214,"rgba(239, 83, 80, 1.0)",12.502502278553134,134.10331926566045,-1.0144624638395374,44.55742476926128,0.02527024812462031,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579578461309302,0.9548298205109109,False,False,False,False,-0.27529320120448114,-0.28304034102749726,False,False,False,False,247182.0,175362.37996919968,False,False,False,False,15302.624321930076,False,False,False,False
2025-04-11 17:00:00+00:00,121.42,123.07,121.17,122.49,6889.0,,,,,,,,,,,,,,,124.90979666197232,124.06102342765485,131.39405203224908,137.16376569127556,137.73660756708304,140.805184477676,142.00226012039613,143.3302700413045,144.14485828055362,144.3840790416743,,,,,,,,,,,,,,,123.929017077253,122.02877127307441,132.82922164904764,137.11807348321642,137.00446084600543,138.2637671752803,141.71311771101338,142.54930694596686,143.95582929010052,144.2092246804883,,,121.04111126707842,,131.39405203224908,136.67663437366429,"rgba(239, 83, 80, 0.5)",12.414081839907816,134.11827094847885,-0.9367000393937476,47.032051112867144,0.02527024812462031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969685163540565,0.9462162112020187,False,False,False,False,-0.23703935610018195,-0.2600398485638396,False,False,False,False,254071.0,176582.66865184775,False,False,False,False,15172.180533993174,False,False,False,False
2025-04-11 18:00:00+00:00,122.5,123.05,121.71,122.47,10140.0,,,,,,,,,,,,,,,124.76543552958552,124.03945426829787,131.3147661515744,137.09663282123165,137.68077792554382,140.75125302205868,141.94998984494927,143.28063615943128,144.09850584475552,144.33879505051038,,,,,,,,,,,,,,,123.86110993789549,122.03506860175362,132.7446234310629,137.04211673229827,136.94474330375442,138.20909516403643,141.66037334237666,142.4982265897991,143.90821650141558,144.16316655460048,,,121.61026543108633,,131.3147661515744,136.61914933884657,"rgba(239, 83, 80, 0.5)",12.334494680651824,134.08917911772528,-0.9420069016650837,48.658666364025905,0.02527024812462031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729489034843593,0.9465842888418866,False,False,False,False,-0.23195310020371498,-0.2459964743837773,False,False,False,False,243931.0,177626.8288277881,False,False,False,False,15094.162231140566,False,False,False,False
2025-04-11 19:00:00+00:00,122.52,123.78,122.495,123.44,29994.0,,,,,,,,,,,,,,,124.54263330917416,124.00964797365965,131.10929639685415,136.91258430899893,137.52682020440895,140.60068148382342,141.80348058290016,143.14096143709307,143.9677385852442,144.21095024968182,,,,,,,,,,,,,,,123.7883747443046,122.09112306522266,132.52166382817677,136.83442410701292,136.78083192590674,138.05792528942072,141.51267122474138,142.35480531694685,143.77398165974753,144.03320410967623,,,122.50821454402805,,131.10929639685415,136.47868999014977,"rgba(239, 83, 80, 0.5)",12.242385384061922,133.99548234306923,-0.8622079776063223,50.831570313410396,-5.510766020513145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9783819924225539,0.9419248198499369,False,False,False,False,-0.2172004585316817,-0.23159846645772952,False,False,False,False,273925.0,179119.82372968283,False,False,False,False,15325.16746786707,False,False,False,False
2025-04-14 14:00:00+00:00,124.99,125.72,123.935,125.535,9130.0,,,,,,,,,,,,,,,124.56477465833919,124.02144754992867,131.0628363138399,136.86487561526454,137.48650862930685,140.56012479316286,141.76367768790178,143.1026941449014,143.93173443073385,144.17570163862524,,,,,,,,,,,,,,,123.83214442656278,122.13268059866981,132.46879452097696,136.78075905685648,136.7383329321023,138.01810654545685,141.4726237448145,142.31569919533348,143.7370673466163,143.99740795775392,,,122.87551890456398,,131.0628363138399,136.45139958935738,"rgba(239, 83, 80, 0.5)",12.119253092229513,133.98825241977016,-0.6975060554837432,54.3962223705207,-1.8982205078894552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9815938436494137,0.9332938695475231,False,False,False,False,-0.18460989215123877,-0.20810417930448416,False,False,False,False,283055.0,180731.2218113932,False,False,False,False,15229.118359838121,False,False,False,False
2025-04-14 15:00:00+00:00,125.66,125.7,123.57,123.765,13859.0,,,,,,,,,,,,,,,124.55144895072262,124.02685560198834,130.98537793435432,136.78882170905854,137.42230352905398,140.49612926564865,141.7010354832998,143.04261363866607,143.87527207306613,144.12044116831945,,,,,,,,,,,,,,,123.85754663664575,122.17865944604405,132.38231089684996,136.69528918069736,136.67047377247334,137.95480157354103,141.4095595332125,142.25421684047376,143.6791654880028,143.94127645813157,,,123.1387381792489,,130.98537793435432,136.40167995901248,"rgba(239, 83, 80, 0.5)",11.993340841881826,133.95374885964802,-0.8495338366494168,54.339459613517455,-1.6782300139280437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9793324491600351,0.9337975243147656,False,False,False,False,-0.18830138161545595,-0.19820278045997006,False,False,False,False,269196.0,182102.76876005373,False,False,False,False,15207.87621472435,False,False,False,False
2025-04-14 16:00:00+00:00,123.6,125.095,123.38,124.63,10076.0,,,,,,,,,,,,,,,124.54371752861282,124.03095546200429,130.93036892362542,136.73420788197768,137.3760991352207,140.44998515849733,141.65583528327286,142.99922818809233,143.83447461459713,144.08050492301362,,,,,,,,,,,,,,,123.87530111781501,122.21125308260801,132.3207604919225,136.63399938466637,136.62169488705206,137.9092216028978,141.3640626206982,142.20983827424016,143.63733587065133,143.9007160456098,,,123.28041714791054,,130.93036892362542,136.36597802385378,"rgba(239, 83, 80, 0.5)",11.85384479117786,133.92669961464034,-0.784277150444837,55.2359342713534,-0.45357315616050187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9750143436175527,0.9403120430863763,False,False,False,False,-0.1959402660113802,-0.19707152323567512,False,False,False,False,279272.0,183609.26846920018,False,False,False,False,15128.312242403043,False,False,False,False
2025-04-14 17:00:00+00:00,125.56,125.56,124.71,124.86,10758.0,,,,,,,,,,,,,,,124.5652683731349,124.04376875857608,130.8785758051317,136.67957926436137,137.32966831099674,140.40306405572312,141.60970936991524,142.9547983501632,143.7926076155633,144.0394974434302,,,,,,,,,,,,,,,123.91709772628745,122.25555826113346,132.26156927794648,136.57279469013167,136.57288509061237,137.863302033258,141.31767225225013,142.16448181498612,143.59443205475424,143.85908558687981,,,123.4735381939141,,130.8785758051317,136.33377080676175,"rgba(239, 83, 80, 0.5)",11.73009575892348,133.90629225988977,-0.7712036155380869,56.09123533121823,0.7538147027746263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9764926342350366,0.9426694868084158,False,False,False,False,-0.17872335884856982,-0.18789744104212247,False,False,False,False,290030.0,185259.20229138312,False,False,False,False,15060.555463451057,False,False,False,False
2025-04-14 18:00:00+00:00,124.87,125.53,124.67,125.475,10258.0,,,,,,,,,,,,,,,124.59133120492538,124.05785432943483,130.83154291086134,136.6287688459884,137.28636972697097,140.35911514340958,141.56644488453443,142.91306539244337,143.75324498503247,144.00093244466913,,,,,,,,,,,,,,,123.96025176612618,122.29920224558651,132.207417051158,136.51594373837332,136.52745289246292,137.82043707245924,141.27417397067742,142.12191258707455,143.55410509788854,143.81994243667944,,,123.63918449916868,,130.83154291086134,136.30447543633778,"rgba(239, 83, 80, 0.5)",11.602423825288522,133.8874680700407,-0.7250612627772647,57.38347915286891,2.355666518802977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9744114255960131,0.9440993788819876,False,False,False,False,-0.17939274561974805,-0.18364509333093526,False,False,False,False,300288.0,187042.5945039198,False,False,False,False,14986.097239211505,False,False,False,False
2025-04-14 19:00:00+00:00,125.55,125.82,124.82,124.91,20006.0,,,,,,,,,,,,,,,124.63367997053652,124.0834337173517,130.74136563304197,136.53060251570702,137.2025215726607,140.2738964705763,141.4825073966334,142.83204655908503,143.6767833340298,143.92600691687826,,,,,,,,,,,,,,,124.03419781627848,122.3795712002058,132.10355122242788,136.40628807881086,136.43956291914162,137.7373955035692,141.18979449377946,142.03929987445,143.47578572078527,143.74390340647838,,,123.87964905930612,,130.74136563304197,136.24660971612136,"rgba(239, 83, 80, 0.5)",11.468077649806137,133.84594677743692,-0.7792018026306251,57.2378945047166,2.5947850275997766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751277999814107,0.9407193977135421,False,False,False,False,-0.17518778818356925,-0.17941644075725227,False,False,False,False,280282.0,188488.16668215362,False,False,False,False,15063.92518899117,False,False,False,False
2025-04-15 14:00:00+00:00,124.4,125.79,123.6,123.87,8402.0,,,,,,,,,,,,,,,124.62744766896938,124.08661586329902,130.69926221539774,136.4871357980338,137.16543844462657,140.23659558732925,141.44587280318322,142.7967789825345,143.64354114321955,143.89344344032287,,,,,,,,,,,,,,,124.04375119730037,122.40317403465781,132.05612934970353,136.35777632865387,136.40058049774305,137.7007439143723,141.15294319111774,142.00328413722235,143.44172810783968,143.7108479313926,,,123.91281918741002,,130.69926221539774,136.21765453184594,"rgba(239, 83, 80, 0.5)",11.34724059602797,133.82015345829615,-0.87687868906024,55.34753906454384,2.5947850275997766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9707670417798475,0.9400927619786759,False,False,False,False,-0.18715024787126278,-0.18328334431425752,False,False,False,False,271880.0,189781.06332274037,False,False,False,False,14960.639527146346,False,False,False,False
2025-04-15 15:00:00+00:00,123.97,124.33,123.73,124.225,7227.0,,,,,,,,,,,,,,,124.61441672282484,124.08668349738022,130.6616416659113,136.44899639038667,137.13290403100189,140.2039948878058,141.41388798366305,142.7660168172785,143.61455761563832,143.86505473150604,,,,,,,,,,,,,,,124.04482000219315,122.41984166863197,132.0140889045582,136.31523440287683,136.3663472769684,137.66861143018167,141.12076163574446,141.9718522765441,143.41203175489494,143.68202803150737,,,123.92195616871851,,130.6616416659113,136.19118858637486,"rgba(239, 83, 80, 0.5)",11.214454514735174,133.79533360836038,-0.8533926991977627,54.652496430839506,2.5947850275997766,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9699234212570752,0.9478931597055231,False,False,False,False,-0.19993679296350259,-0.19161006863888005,False,False,False,False,279107.0,191165.96156579867,False,False,False,False,14840.738139128573,False,False,False,False
2025-04-15 16:00:00+00:00,124.225,124.31,123.13,123.34,6670.0,,,,,,,,,,,,,,,124.591862515882,124.08303756274799,130.62467529426218,136.41258324684486,137.1018706613852,140.17309005562186,141.38362070876775,142.73695479321975,143.58719853945973,143.83826313170144,,,,,,,,,,,,,,,124.0362939573766,122.43041556510508,131.97324756496167,136.27463124394694,136.33363632442683,137.63799876178206,141.09029596038874,141.94212935696498,143.38399526195252,143.6548250576629,,,123.90741784286672,,130.62467529426218,136.16453127822302,"rgba(239, 83, 80, 0.5)",11.071335990006112,133.76888822524248,-0.941971974715286,52.601802651514355,2.5947850275997766,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.964678676662564,0.9519973145350789,False,False,False,False,-0.2059193130234276,-0.19876469083115383,False,False,False,False,272437.0,192425.9776655537,False,False,False,False,14714.060028444408,False,False,False,False
2025-04-15 17:00:00+00:00,123.22,123.6,122.55,122.72,9169.0,,,,,,,,,,,,,,,124.54367422927596,124.07170987067313,130.56994107071776,136.36039347499351,137.057442005786,140.1291693617899,141.34069781532583,142.69582394162575,143.54851712803142,143.80039450540735,,,,,,,,,,,,,,,124.00897636676224,122.43685425968481,131.9135301484731,136.21645568538779,136.28670881925424,137.59423553933505,141.04707075978763,141.90001464526455,143.34434806072923,143.61636722311036,,,123.8529123967562,,130.56994107071776,136.12411624557078,"rgba(239, 83, 80, 1.0)",10.93524331592029,133.72676539630467,-1.0065405111087244,50.17047859008669,4.181348614152441,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9628576772021696,0.9568730129044325,False,False,False,False,-0.21841407290769058,-0.20858938186942222,False,False,False,False,263268.0,193524.30359321952,False,False,False,False,14628.09010552279,False,False,False,False
2025-04-15 18:00:00+00:00,122.8,122.91,121.96,122.33,8527.0,,,,,,,,,,,,,,,124.48649178979113,124.0562198396519,130.51606496780383,136.31021928397408,137.01475263868275,140.08720701129405,141.2997561100503,142.6566518247389,143.51170512158924,143.76436319186277,,,,,,,,,,,,,,,123.97198576158404,122.43643963692483,131.8552918928983,136.16055553657623,136.241551434174,137.55223114686297,141.0058253602665,141.85987006949637,143.30661179639816,143.57976995651447,,,123.77937155712792,,130.51606496780383,136.0836782185567,"rgba(239, 83, 80, 1.0)",10.806256862919202,133.6833903132205,-1.0506311720368926,47.87739208251497,1.957605419307967,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546602323101956,0.962497428127864,False,False,False,False,-0.23087867905921053,-0.2197340304643164,False,False,False,False,254741.0,194473.3996615417,False,False,False,False,14533.49956125112,False,False,False,False
2025-04-15 19:00:00+00:00,122.22,122.77,121.75,122.22,28841.0,,,,,,,,,,,,,,,124.30113151738098,124.00123097868936,130.3356448486096,136.1413135913598,136.87069292693351,139.9455198185476,141.16146770071094,142.52427827749563,143.38724207612347,143.64251980144596,,,,,,,,,,,,,,122.24666666666667,123.84750471766161,122.42948307476692,131.66037853115694,135.97272072986297,136.08929971189986,137.41044385771627,140.8665240193519,141.72424469832148,143.17904878459942,143.4560273512921,,,123.55532887323348,,130.3356448486096,135.29492303240917,"rgba(239, 83, 80, 0.5)",10.704285109791902,132.49182986270412,-0.9595998011401823,46.14770412469067,0.2820574439398129,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522501821442584,0.9637953258981113,False,False,False,False,-0.2342991228266264,-0.2270165766454714,False,False,False,False,225900.0,194960.63377531627,False,False,False,False,14755.321273479783,False,False,False,False
2025-04-16 14:00:00+00:00,125.86,126.75,125.67,126.36,12128.0,,,,,,,,,,,,,,,124.36700797026704,124.02973063141134,130.29859214310528,136.09165951041953,136.82734552117338,139.89996704899468,141.11612526963552,142.48004090368238,143.34519140095583,143.60122789672937,,,,,,,,,,,,,,123.43472853458306,123.91854401623178,122.48763352284345,131.6147018515936,135.91789443847392,136.0445374462185,137.36717549561584,140.82105520164828,141.67940744857137,143.13606372240034,143.41418518251763,,,123.71195295551958,,130.29859214310528,135.32822929319389,"rgba(239, 83, 80, 0.5)",10.567545611553005,132.54044790950283,-0.5848517845757899,52.08084732853784,-2.5160957670979798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9534300621301232,0.9604727051492414,False,False,False,False,-0.1582376578746279,-0.19262711726004966,False,False,False,False,238028.0,195628.34487957493,False,False,False,False,14714.58761032506,False,False,False,False
2025-04-16 15:00:00+00:00,126.36,127.2,126.08,126.67,12936.0,,,,,,,,,,,,,,,124.44606395176605,124.06452578633265,130.2635517724031,136.0413236044226,136.78319087521714,139.8530921912053,141.06932680990755,142.43424893861464,143.30158483069044,143.55838634772977,,,,,,,,,,,,,,124.20632210988468,124.0017216647089,122.55395755885618,131.57031300368533,135.86242766827124,135.99912537758448,137.3230005877778,140.77415872744203,141.6330710888934,143.09150896236466,143.3707887889357,,,123.88286965958983,,130.2635517724031,135.34293764984258,"rgba(239, 83, 80, 0.5)",10.426116839953467,132.57083712219082,-0.5659669091351903,56.40041367750766,1.2593342139128083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549571151895233,0.9597897260905652,False,False,False,False,-0.1500810476118928,-0.17135408243597122,False,False,False,False,250964.0,196486.2620132249,False,False,False,False,14687.012608614592,False,False,False,False
2025-04-16 16:00:00+00:00,126.66,127.05,126.435,126.83,15545.0,,,,,,,,,,,,,,,124.53897139562716,124.10704633804116,130.22371256819216,135.9823156571757,136.73126611737712,139.79771529893372,141.01395993875497,142.3799921261925,143.24986453957192,143.5075582827519,,,,,,,,,,,,,,124.78052342212622,124.09950522465564,122.63320053107209,131.51930375417447,135.7975148383945,135.9458344497463,137.27099529347453,140.7186948279598,141.57821503009492,143.03867956394615,143.31931357565725,,,124.07162000414715,,130.22371256819216,135.34448489399617,"rgba(239, 83, 80, 0.5)",10.276667542729243,132.5896530453448,-0.5604592170951131,59.48160790466041,3.889804921400298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543952780458833,0.9667013141287402,False,False,False,False,-0.14813970105934127,-0.15974689174765624,False,False,False,False,266509.0,197571.8858579811,False,False,False,False,14700.31473871359,False,False,False,False
2025-04-16 17:00:00+00:00,126.76,127.66,124.595,124.595,9315.0,,,,,,,,,,,,,,,124.56416724393534,124.1211223444206,130.1924297141183,135.94292601763814,136.69683012696848,139.7618335407703,140.97831360047698,142.34526709448517,143.2168656013059,143.47515607579413,,,,,,,,,,,,,,124.8794083878203,124.13093400316829,122.66641560634783,131.48194341313248,135.75413857881753,135.91021163191544,137.2366759635866,140.68293438594688,141.54298829738755,143.00495016883121,143.28647857011825,,,124.12983368321137,,130.1924297141183,135.32723763652314,"rgba(239, 83, 80, 0.5)",10.095068824756842,132.57869332029355,-0.7908508063575145,56.86073684367659,3.889804921400298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9498882918813123,0.9651212171568897,False,False,False,False,-0.15980494649598712,-0.15977591912182168,False,False,False,False,257194.0,198496.25972064806,False,False,False,False,14616.821486950588,False,False,False,False
