date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_806,aVWAP_peak_787,aVWAP_peak_703,aVWAP_peak_655,aVWAP_peak_621,aVWAP_peak_606,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_514,aVWAP_peak_490,aVWAP_peak_487,aVWAP_peak_442,aVWAP_peak_425,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_232,aVWAP_peak_218,aVWAP_peak_175,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_50,aVWAP_valley_828,aVWAP_valley_794,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_521,aVWAP_valley_505,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_95,aVWAP_valley_54,aVWAP_valley_40,aVWAP_OB_bull_828,aVWAP_OB_bull_460,aVWAP_OB_bull_387,aVWAP_OB_bear_552,aVWAP_OB_bear_126,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,246.115,249.49,244.565,248.73,154286.0,,,,,,,,,,,,,,,,,,,236.06875263593776,238.26470462464843,246.33921187330418,267.276637211697,272.907000085541,290.8714625873298,,,,,,,,,,,,,,,,,,234.9542120279697,237.02271723827343,243.72522252174562,275.70859486481226,288.6123091362152,296.8833607738265,,,,,267.276637211697,303.7893341779616,260.71951546510843,"rgba(239, 83, 80, 1.0)",13.612631736471942,265.0934601174929,-1.2020791008141907,67.89289873446052,12.375906785918588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8948302441472769,1.0206264415205726,False,False,False,False,-0.20965103734814827,-0.21501312196169076,False,False,False,False,-3935796.0,-3396900.528733776,False,False,False,False,129260.21153075213,False,False,False,False
2025-03-24 14:00:00+00:00,267.57,274.665,267.13,272.13,463059.0,,,,,,,,,,,,,,,,,,,239.9045935960108,240.84006133376744,247.22195532771931,267.3738332071601,272.8709305631132,290.5147441858164,,,,,,,,,,,,,,,,,,240.1664669313545,239.0177860847721,244.75906163477322,275.6135222448287,288.29097376049316,296.4421729622119,,,,,267.3738332071601,303.26411402427493,261.9180084860017,#000000,13.531265530128998,265.98004552878746,0.454499577849457,74.38561897327865,18.398390194779594,True,False,True,False,True,5.900189842377877,0.0,0.0,0.0,0.0,0,0.9033340896265653,1.010989522429912,False,False,False,False,-0.08687549396013144,-0.1509443079609111,False,False,False,False,-3472737.0,-3398076.2879782133,False,False,False,False,134435.3865457792,False,False,False,False
2025-03-24 15:00:00+00:00,272.04,274.0,270.015,271.94,258903.0,,,,,,,,,,,,,,,,,,,241.74499466466173,242.14057128792487,247.7019487150193,267.4351610039819,272.85989387980345,290.327739648507,,,,,,,,,,,,,,,,,,242.52783504494658,240.05656775253033,245.31790005515802,275.57021180999,288.123412275916,296.20853379457975,,,,,267.4351610039819,302.98385578032253,262.50123082775156,#000000,13.398963392068522,266.41232999987926,0.41254460053177133,78.57014559107469,22.103001730763438,True,False,True,False,True,5.815571681590299,0.0,0.0,0.0,0.0,0,0.9047455974368198,1.0124328152026283,False,False,False,False,-0.07253488628934875,-0.11173959712512993,False,False,False,False,-3731640.0,-3403247.8183971555,False,False,False,False,136365.1169869299,False,False,False,False
2025-03-24 16:00:00+00:00,271.98,275.73,271.55,273.845,129916.0,,,,,,,,,,,,,,,,,,,242.63938025250124,242.7884440016809,247.9524632887323,267.47674924469646,272.86516470838194,290.2440002199564,,,,,,,,,,,,,,,,,,243.64730621646603,240.58036402493914,245.6073348297989,275.5591265416853,288.0494625841551,296.1011906125073,,,,,267.47674924469646,302.85282119485737,262.7925822104584,"rgba(38, 166, 154, 0.5)",13.228361592897395,266.63081063855907,0.5453577384303147,81.58973904875836,24.772175944731373,True,False,True,False,True,6.548084034068129,0.0,0.0,0.0,0.0,0,0.9158445048044623,1.0100762288618241,False,False,False,False,-0.054688882417418816,-0.08321423977127437,False,False,False,False,-3601724.0,-3406324.968499525,False,False,False,False,136265.130677055,False,False,False,False
2025-03-24 17:00:00+00:00,273.84,275.0,272.18,274.335,90129.0,,,,,,,,,,,,,,,,,,,243.23348738420745,243.22432506546798,248.12430360702245,267.5058736907276,272.86934089920317,290.18685303604474,,,,,,,,,,,,,,,,,,244.38101708458893,240.9356578620788,245.8055998272696,275.5520481378202,287.9990653203496,296.0277500699653,,,,,267.5058736907276,302.7630056220337,262.98711016539545,"rgba(38, 166, 154, 0.5)",13.361007403892016,266.7767634430959,0.5656936133949303,83.66486837038595,26.688226542379212,True,False,True,False,True,6.737781713231474,0.0,0.0,0.0,0.0,0,0.9195657783616399,1.0042577648493947,False,False,False,False,-0.04558020781377947,-0.06439722379252692,False,False,False,False,-3511595.0,-3407957.0620111604,False,False,False,False,135549.84182934873,False,False,False,False
2025-03-24 18:00:00+00:00,274.345,275.43,273.365,273.88,120240.0,,,,,,,,,,,,,,,,,,,244.00130266545725,243.794233716109,248.35342706264862,267.5466628875974,272.87705788840026,290.1130192535842,,,,,,,,,,,,,,,,,,245.31821491084654,241.40343144687242,246.06939635078564,275.5448054297493,287.9342055997496,295.93221923317657,,,,,267.5466628875974,302.64563620553514,263.24066470374805,"rgba(38, 166, 154, 0.5)",13.60559272657578,266.9674752988197,0.5080649435932387,84.59516582333598,27.70274953980747,True,False,True,False,True,6.523714768408471,0.0,0.0,0.0,0.0,0,0.9247470675134042,0.9983461540725221,False,False,False,False,-0.038218473857489235,-0.05130784882500808,False,False,False,False,-3631835.0,-3411428.037793933,False,False,False,False,135312.47994052162,False,False,False,False
2025-03-24 19:00:00+00:00,273.895,278.62,273.66,278.445,431772.0,,,,,,,,,,,,,,,,,,,246.68970482292684,245.84487374165116,249.22604658825048,267.74638479489874,272.95781066504543,289.8972692108741,,,,,,,,,,,,,,,,,,248.51952113819493,243.10890632439893,247.06415848175322,275.5710146868781,287.7508689460119,295.6375348802394,,,,,267.74638479489874,302.27106629844184,264.1678411900936,"rgba(38, 166, 154, 0.5)",14.011725376842293,267.67737773638805,0.768472259769521,85.88686581362381,29.194880530873732,True,False,True,False,True,8.311763321012648,0.0,0.0,0.0,0.0,0,0.9265539717026122,0.993346640053227,False,False,False,False,-0.022049486953560633,-0.03667866788928435,False,False,False,False,-3200063.0,-3408151.0604637945,False,False,False,False,139908.75156935074,False,False,False,False
2025-03-25 14:00:00+00:00,274.93,279.7,271.535,277.455,272962.0,,,,,,,,,,,,,,,,,,,248.1404719234042,246.98961486305666,249.7378568588343,267.85928189559434,272.9987306875073,289.7575393149283,,,,,,,,,,,,,,,,,,250.1879180704326,244.08505814877535,247.64703273579659,275.5789263631438,287.6310217619372,295.4493244538366,,,,,267.85928189559434,302.0336564031279,264.6718980897706,"rgba(38, 166, 154, 0.5)",14.38875161962223,268.0617060635894,0.6528220226972836,85.71534147785556,29.402159013336856,True,False,True,False,True,7.8331205819822465,0.0,0.0,0.0,0.0,0,0.9276605475002488,0.9879688315343258,False,False,False,False,-0.02504991342617116,-0.030864290657727757,False,False,False,False,-3473025.0,-3409156.8579759835,False,False,False,False,141971.59263029104,False,False,False,False
2025-03-25 15:00:00+00:00,277.38,278.59,275.185,277.325,178965.0,,,,,,,,,,,,,,,,,,,249.0417850618139,247.7138318926956,250.0728799573735,267.9386335721116,273.031541564479,289.6728160274006,,,,,,,,,,,,,,,,,,251.2073949375748,244.70965443599746,248.027097534431,275.5902853463957,287.55923114909444,295.3329703536713,,,,,267.9386335721116,301.8851095687897,264.9915101527533,"rgba(38, 166, 154, 0.5)",14.767208879476856,268.3068623848204,0.6106866699578402,85.4545397346456,29.61023819805473,True,False,True,False,True,7.769403327380708,0.0,0.0,0.0,0.0,0,0.9313099791172947,0.9889661887890377,False,False,False,False,-0.017757687357669413,-0.024310989007698583,False,False,False,False,-3651990.0,-3412921.7128910846,False,False,False,False,142545.1338298214,False,False,False,False
2025-03-25 16:00:00+00:00,277.32,280.7,277.29,279.04,169282.0,,,,,,,,,,,,,,,,,,,249.90071811555097,248.4115141238474,250.40498005458292,268.0284798469976,273.07717897487424,289.60608005148356,,,,,,,,,,,,,,,,,,252.17146528953464,245.3138665931802,248.4015500429199,275.6153631507485,287.50479939652683,295.2359996085398,,,,,268.0284798469976,301.7572628451642,265.30599960406556,"rgba(38, 166, 154, 0.5)",15.160024307665834,268.55137775939977,0.6918605160346981,85.63705381779894,30.30835672823018,True,False,True,False,True,8.458437439999337,0.0,0.0,0.0,0.0,0,0.9454354544969179,0.9849914872664931,False,False,False,False,-0.005660401176800898,-0.014985695092249741,False,False,False,False,-3482708.0,-3414003.670830758,False,False,False,False,142959.65888672337,False,False,False,False
2025-03-25 17:00:00+00:00,279.03,280.1,277.0,277.845,116675.0,,,,,,,,,,,,,,,,,,,250.45115374040412,248.86402928906656,250.62401786247398,268.0856951235556,273.10459285239637,289.5575823445268,,,,,,,,,,,,,,,,,,252.78170041972083,245.7097303918042,248.64866868860875,275.62893948312166,287.4646483665686,295.1669978808444,,,,,268.0856951235556,301.6673082687359,265.50731303692436,"rgba(38, 166, 154, 0.5)",15.57136286483872,268.7072730906244,0.5868289750031617,84.24815270716583,30.30835672823018,True,False,True,False,True,7.854671702770734,0.0,0.0,0.0,0.0,0,0.9421173522656084,0.9884019926617545,False,False,False,False,-0.008214494047187057,-0.0116000945697184,False,False,False,False,-3599383.0,-3416877.768957413,False,False,False,False,142552.14479545632,False,False,False,False
2025-03-25 18:00:00+00:00,277.8,283.72,277.17,282.145,167003.0,,,,,,,,,,,,,,,,,,,251.2756692385838,249.5455835998615,250.96157800264078,268.1877912519857,273.16338789340887,289.5053632992802,,,,,,,,,,,,,,,,,,253.69437713146334,246.30562368237628,249.02687519716048,275.66740849292046,287.4245441474065,295.0848544391856,,,,,268.1877912519857,301.55447685018214,265.8202546980228,"rgba(38, 166, 154, 0.5)",16.16155989511077,268.95374827641524,0.8162115420291446,84.4081014669984,30.30835672823018,True,False,True,False,True,9.59208442900609,0.0,0.0,0.0,0.0,0,0.935750973876835,0.9891546212170925,False,False,False,False,0.002661585595186123,-0.004469254487266138,False,False,False,False,-3432380.0,-3417118.11362474,False,False,False,False,142931.22782188337,False,False,False,False
2025-03-25 19:00:00+00:00,282.105,288.2,281.65,287.9,337327.0,,,,,,,,,,,,,,,,,,,253.06590590127988,251.03914755716846,251.72868225196206,268.4661981559176,273.3520997808609,289.4616104333941,,,,,,,,,,,,,,,,,,255.66960256065448,247.61165153330214,249.87758377926193,275.81325747833847,287.40585004392153,294.9786354286992,,,,,268.4661981559176,301.3838181129181,266.5391854087301,"rgba(38, 166, 154, 1.0)",16.873606554947894,269.53367380762904,1.0884647649310826,85.58022788667586,31.43906051861937,True,False,True,False,True,11.824557783023373,0.0,0.0,0.0,0.0,0,0.9372011949233572,0.9838340885739908,False,False,False,False,0.034972961895032705,0.015251853703883284,False,False,False,False,-3095053.0,-3412124.856049163,False,False,False,False,145945.11576262934,False,False,False,False
2025-03-26 14:00:00+00:00,278.81,280.6,272.62,276.935,388776.0,,,,,,,,,,,,,,,,,,,254.39549606942586,252.1995658571847,252.34514199577038,268.6128959591231,273.40854484739907,289.2850313411342,,,,,,,,,,,,,,,,,,257.0585545743767,248.67721620955098,250.57248908361257,275.82786173294613,287.2552926004919,294.73802499799535,,,,,268.6128959591231,301.0774368271447,267.03134293908425,#000000,17.147971828698783,269.90973833474965,0.409684698308922,77.28507011548257,31.87021195849225,True,False,True,False,False,6.421585236793515,0.0,0.0,0.0,0.0,0,0.9250010268205526,0.9832540236696806,False,False,False,False,-0.005013460539017401,0.005119196582432942,False,False,False,False,-3483829.0,-3413236.5482034395,False,False,False,False,149709.93567328624,False,False,False,False
2025-03-26 15:00:00+00:00,276.95,279.295,273.6,273.845,186648.0,,,,,,,,,,,,,,,,,,,254.9521932526652,252.69603077894817,252.6170958608463,268.6718539507468,273.4258858558856,289.19446172606604,,,,,,,,,,,,,,,,,,257.62729629219547,249.14188289061534,250.87950475304254,275.82595637579163,287.1768612345214,294.61759285330453,,,,,268.6718539507468,300.9262859047625,267.23555131871905,#000000,17.380567685811943,270.0637140514659,0.2175582533832214,69.9461628163794,25.36593337954905,True,False,True,False,False,4.9902187879789786,0.0,0.0,0.0,0.0,0,0.9297109053920157,0.981268357888689,False,False,False,False,0.09035477993164806,0.0477369882570405,False,False,False,False,-3670477.0,-3417224.772262301,False,False,False,False,150282.61884114225,False,False,False,False
2025-03-26 16:00:00+00:00,273.81,274.99,269.65,270.06,181210.0,,,,,,,,,,,,,,,,,,,255.36553093998958,253.07720118355311,252.83001078933364,268.69544331207425,273.41158181629976,289.08208359938544,,,,,,,,,,,,,,,,,,258.0308338943451,249.511718874952,251.12317581188083,275.7944038799846,287.07571123870014,294.4777641284038,,,,,268.69544331207425,300.7582774425296,267.3729549557418,#000000,17.503597486602064,270.159847054562,-0.0057043733231666345,63.03278240349218,19.461262566326155,False,False,True,False,False,3.2703710447141,0.0,0.0,0.0,0.0,0,0.9376470020625517,0.9807615762239618,False,False,False,False,0.07457356520534097,0.06115527673119074,False,False,False,False,-3851687.0,-3423960.6207543584,False,False,False,False,150762.11312267493,False,False,False,False
2025-03-26 17:00:00+00:00,270.14,273.48,268.685,270.71,183597.0,,,,,,,,,,,,,,,,,,,255.74889812105167,253.43580331858112,253.0340585106653,268.71397315278574,273.39260685471015,288.96577302922867,,,,,,,,,,,,,,,,,,258.39920352677944,249.86419213038252,251.35709719209797,275.7583771241424,286.9705892674541,294.33409705457814,,,,,268.71397315278574,300.58649889716,267.49788910687147,#000000,17.73851410334596,270.24538004861245,0.026192721029541774,58.77521750434701,16.017889094367305,False,False,True,False,False,3.5396112344155597,0.0,0.0,0.0,0.0,0,0.9395646622410754,0.974547809090414,False,False,False,False,0.06448243628334967,0.0628188565072702,False,False,False,False,-3668090.0,-3427745.5723705697,False,False,False,False,151271.18113627686,False,False,False,False
2025-03-26 18:00:00+00:00,270.77,272.57,269.6,269.67,145932.0,,,,,,,,,,,,,,,,,,,256.03381545581215,253.70532595170891,253.1899390316621,268.72625554595356,273.3756246606104,288.872632185811,,,,,,,,,,,,,,,,,,258.6697177252432,250.13174889113867,251.53592644434002,275.7280910799618,286.8862268833099,294.21948229791536,,,,,268.72625554595356,300.4497934808965,267.58956551278897,#000000,17.944749295526197,270.30714194522716,-0.03550575907939758,55.3335823940944,13.151793144938395,False,False,True,False,False,3.061233869552513,0.0,0.0,0.0,0.0,0,0.9370826010544813,0.9750378764923339,False,False,False,False,0.06579761955900475,0.06430823803313748,False,False,False,False,-3814022.0,-3433734.3541942816,False,False,False,False,151188.40313416402,False,False,False,False
2025-03-26 19:00:00+00:00,269.65,272.56,266.57,272.15,271762.0,,,,,,,,,,,,,,,,,,,256.529863302333,254.18004407517952,253.46994734146523,268.7464889559074,273.3424462636659,288.6999288833302,,,,,,,,,,,,,,,,,,259.1354192429519,250.6076707443503,251.85707626031862,275.6706067606317,286.7296442749289,294.0073017521597,,,,,268.7464889559074,300.1969370037829,267.7480364881019,#000000,18.18528506218149,270.4125075293759,0.09554386773058715,54.55282235187741,12.504725739836509,False,True,True,False,False,4.111858865256263,0.0,0.0,0.0,0.0,0,0.9346813421127551,0.975660728239734,False,False,False,False,0.06476175259613398,0.06453499531463573,False,False,False,False,-3542260.0,-3435416.9223463084,False,False,False,False,153057.7612251072,False,False,False,False
2025-03-27 14:00:00+00:00,278.39,291.81,276.65,291.255,386019.0,,,,,,,,,,,,,,,,,,286.57166666666666,257.9319208611577,255.435634332009,254.21653234032064,269.04276048053737,273.550538264123,288.67199658194784,,,,,,,,,,,,,,,,,,260.5968730025185,251.7669973793732,252.675593887278,275.8359580127585,286.72753801703715,293.91429145957386,,,,,269.04276048053737,300.0358655305249,269.764484714254,"rgba(38, 166, 154, 1.0)",18.75331941596274,271.8385222613656,1.0353621835133455,60.81606455471004,12.504725739836509,False,False,True,False,True,11.411968922734232,0.0,0.0,0.0,0.0,0,0.9465522576345414,0.9525206483707424,False,False,False,False,0.1898499566212145,0.12719247596792513,False,False,False,False,-3156241.0,-3431088.613472722,False,True,False,False,156669.56337665592,False,False,False,False
2025-03-27 15:00:00+00:00,291.23,291.335,282.33,283.6,281293.0,,,,,,,,,,,,,,,,,,286.22741597633495,258.8470261888757,256.2685256305587,254.72649664580305,269.242752414179,273.68884403806607,288.64436320472066,,,,,,,,,,,,,,,,,,261.5369215720369,252.54706102744674,253.23435400282185,275.94439681578115,286.7181802159816,293.8405901996212,,,,,269.242752414179,299.91389550259925,270.11284061017136,"rgba(38, 166, 154, 0.5)",19.000328956849035,272.13140725805044,0.6035996938787475,60.999687122205316,12.504725739836509,False,False,True,False,True,7.920641728167183,0.0,0.0,0.0,0.0,0,0.9521958158003907,0.9555265809281098,False,False,False,False,0.2166063074389922,0.17189939170345866,False,False,False,False,-3437534.0,-3431188.541946013,False,False,False,False,158601.7096808938,False,False,False,False
2025-03-27 16:00:00+00:00,283.59,287.18,277.26,277.69,259213.0,,,,,,,,,,,,,,,,,,284.6838138636303,259.49016648108034,256.87196890257917,255.10797626445103,269.3678278190917,273.7614072327232,288.57569855679225,,,,,,,,,,,,,,,,,,262.1751255259605,253.1303595156338,253.655473630372,275.99192786666566,286.6653753176212,293.7321963703455,,,,,269.3678278190917,299.76393354770664,270.2468705651497,#000000,19.063694250760886,272.2455680811083,0.2855916511918681,58.58140849151103,12.504725739836509,False,False,True,False,True,5.362718645655825,0.0,0.0,0.0,0.0,0,0.9509113073469505,0.9638926054767639,False,False,False,False,0.18130085771430737,0.17660012470888303,False,False,False,False,-3696747.0,-3435305.7273421986,False,False,False,False,160161.5746470815,False,False,False,False
2025-03-27 17:00:00+00:00,277.74,279.49,273.77,276.06,190658.0,,,,,,,,,,,,,,,,,,283.27692791601737,259.8491409910205,257.22097945259156,255.33587361010996,269.4241129359707,273.78161525745577,288.49893969986147,,,,,,,,,,,,,,,,,,262.51602714532305,253.48012793554108,253.90946984073915,275.995190974191,286.59969876537275,293.6278350073937,,,,,269.4241129359707,299.6307334638746,270.27045688704527,#000000,19.10049128371535,272.2644942806784,0.19871246571325565,56.30443206886158,12.504725739836509,False,True,True,False,False,4.671047905927093,0.0,0.0,0.0,0.0,0,0.9429480973790331,0.9673700652717478,False,False,False,False,0.13832058937023442,0.15746035703955874,False,False,False,False,-3887405.0,-3442315.0183911566,False,False,False,False,160634.38744325077,False,False,False,False
2025-03-27 18:00:00+00:00,275.955,279.52,275.3,276.88,114081.0,,,,,,,,,,,,,,,,,,282.7169673278842,260.06668244948975,257.4322979970012,255.4749623181399,269.46112501371,273.7971267904092,288.4564644403275,,,,,,,,,,,,,,,,,,262.72350967326605,253.69149806950523,254.0640161907158,276.000562825368,286.5638400600572,293.56884470744956,,,,,269.46112501371,299.5544593644065,270.3090690664095,#000000,19.18965037027355,272.29532934800926,0.23891371460799465,55.11726910731974,12.504725739836509,False,True,True,False,False,4.980408170486136,0.0,0.0,0.0,0.0,0,0.9464718167808114,0.9667739689755506,False,False,False,False,0.1451904252992246,0.15132539116939167,False,False,False,False,-3773324.0,-3447446.9405866424,False,False,False,False,159912.62949839415,False,False,False,False
2025-03-27 19:00:00+00:00,276.565,279.625,272.035,273.12,229277.0,,,,,,,,,,,,,,,,,,281.49403913572667,260.43123966764995,257.7958484698028,255.7201473620639,269.51269522577627,273.80723707446055,288.3547127894548,,,,,,,,,,,,,,,,,,263.05974131940354,254.06459865154395,254.33819229339264,275.9912797397399,286.4749835258581,293.4350013264645,,,,,269.51269522577627,299.38704610921064,270.34459358317986,#000000,19.185833554244585,272.3202377995031,0.041685037985746756,52.63929812071217,10.032714199371718,False,True,False,False,False,3.3674830731869037,0.0,0.0,0.0,0.0,0,0.9481201802347324,0.9611806681033201,False,False,False,False,0.13128804915111586,0.14130672016025375,False,False,False,False,-4002601.0,-3456053.98026747,False,False,False,False,160988.04609531825,False,False,False,False
2025-03-28 14:00:00+00:00,272.85,274.32,260.79,264.815,370968.0,,,,,,,,,,,,,,,,,,278.4857247293534,260.6683438935073,258.0836002698416,255.93843404311068,269.4695235317465,273.7049445165638,288.09368052803205,,,,,,,,,,,,,,,,,,263.2126094916235,254.41225622313178,254.59436095883427,275.86231602547036,286.23294714803785,293.1273299748829,,,,,269.4695235317465,299.03080851332095,270.14508241031814,#000000,19.074068064325672,272.1365953678755,-0.3838507518786255,47.92782418902924,5.32971542422117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384272300469482,0.9627171361502349,False,False,False,False,0.05917134459661852,0.10023903237843614,False,False,False,False,-4373569.0,-3470279.01933309,False,False,False,False,164243.54925663114,False,False,False,False
2025-03-28 15:00:00+00:00,264.765,268.04,263.15,263.39,175395.0,,,,,,,,,,,,,,,,,,277.2948934843587,260.74266544218676,258.18624369691037,256.02195227325046,269.4369832238041,273.64564547075616,287.9623666392259,,,,,,,,,,,,,,,,,,263.2451933001786,254.5470396183712,254.6944325084509,275.79102815077795,286.11033546745716,292.9746878801466,,,,,269.4369832238041,298.85594564006215,270.05026670429805,#000000,19.03200444202047,272.0468585834609,-0.454857953077584,44.327027781734316,1.7983471084287856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423449214487682,0.9699287817812766,False,False,False,False,0.042207118665342686,0.07122307552188942,False,False,False,False,-4548964.0,-3487002.817482965,False,False,False,False,164416.43996583068,False,False,False,False
2025-03-28 16:00:00+00:00,263.36,265.05,261.77,263.59,124586.0,,,,,,,,,,,,,,,,,,276.4868258041714,260.7765876404587,258.24248808451733,256.0711512842934,269.40721175957293,273.597417019117,287.864432209779,,,,,,,,,,,,,,,,,,263.2483079373605,254.6280635478862,254.7547794205447,275.73458174054355,286.01845224801144,292.86194997460217,,,,,269.40721175957293,298.72778654465077,269.97632682083525,#000000,18.921735604068562,271.97666404642393,-0.4432291107915415,42.04438201955881,-0.510452872035323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485409252669036,0.9741755634638197,False,False,False,False,0.023323609208842588,0.047273342365366004,False,False,False,False,-4424378.0,-3501535.7660491206,False,False,False,False,163798.91376481004,False,False,False,False
2025-03-28 17:00:00+00:00,263.51,265.97,262.42,263.45,113093.0,,,,,,,,,,,,,,,,,,275.85499164284266,260.8119797320176,258.2970789091833,256.11809343923795,269.3825919133474,273.5560737868231,287.7779317878328,,,,,,,,,,,,,,,,,,263.25698185625714,254.70424627897904,254.81180220651532,275.6857625571864,285.9374382070626,292.76200312380354,,,,,269.3825919133474,298.61381322287923,269.9197673416222,#000000,18.946173994425166,271.92157836521716,-0.4471392676806355,40.46752417321514,-2.2441702377855677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436995244811842,0.9710820284835174,False,False,False,False,0.030105229397001197,0.0386892858811836,False,False,False,False,-4537471.0,-3517596.7774282037,False,False,False,False,163012.77556690603,False,False,False,False
2025-03-28 18:00:00+00:00,263.36,265.35,262.79,263.91,110801.0,,,,,,,,,,,,,,,,,,275.298098055349,260.84665382558586,258.3502096771418,256.16395109619407,269.3589932325694,273.51620310024737,287.69403621774995,,,,,,,,,,,,,,,,,,263.26611510486407,254.77824284396638,254.86741023511007,275.6386062183561,285.8588915590217,292.6649859172261,,,,,269.3589932325694,298.5030958356219,269.86941516026013,#000000,18.983600086001353,271.87162302758594,-0.41939479295378096,39.75144166910701,-3.2805668074630674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452054794520547,0.9692407829836023,False,False,False,False,0.029025184371896193,0.033857235126539896,False,False,False,False,-4426670.0,-3531690.9359176885,False,False,False,False,162203.29067439586,False,False,False,False
2025-03-28 19:00:00+00:00,263.96,264.8,260.63,263.54,221338.0,,,,,,,,,,,,,,,,,,274.2408439909312,260.8919996564043,258.4347389125412,256.24221058992356,269.303527154137,273.429045468512,287.5210158210815,,,,,,,,,,,,,,,,,,263.25963939355506,254.90655208393866,254.9642641685363,275.5373163469062,285.69636225184047,292.4662547550946,,,,,269.303527154137,298.277511529903,269.76105927641555,#000000,19.01858674020233,271.76415116668494,-0.4324270398756993,39.091314527481494,-4.358401897827619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381653697426836,0.9722872010311737,False,False,False,False,0.01732130914442681,0.025589272135483353,False,False,False,False,-4648008.0,-3548998.1772212903,False,False,False,False,163120.1078732424,False,False,False,False
2025-03-31 14:00:00+00:00,248.43,252.06,245.18,247.855,411490.0,,,,,,,,,,,,,,,,,,270.67762590472165,260.4179312359763,258.1048526161505,256.07781733708765,268.96992335974545,273.0490715596614,287.01773209359806,,,,,,,,,,,,,,,,,248.365,262.6373449106529,254.72189326295256,254.82114451035034,275.13871814155704,285.20954819680196,291.92393428107965,,,,,268.96992335974545,297.69495990892574,267.6523241007382,"rgba(239, 83, 80, 1.0)",19.010250527231708,269.92209408918325,-1.160799751564173,33.54492551998803,-9.879496434752362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336789879608723,0.9705253009781789,False,False,False,False,-0.10474125288628533,-0.039575990375400986,False,False,False,False,-5059498.0,-3572416.7791248364,False,False,False,False,166970.80387520764,False,False,False,False
2025-03-31 15:00:00+00:00,248.15,254.255,247.93,252.41,166839.0,,,,,,,,,,,,,,,,,,269.66518816811526,260.2836428724031,258.01868785785814,256.0396726279968,268.8579976771059,272.91761886559794,286.83375949674416,,,,,,,,,,,,,,,,,249.27853451063322,262.45235239452415,254.68579330684207,254.7924719199009,274.9991413127714,285.032422257828,291.7235417113018,,,,,268.8579976771059,297.4775347752745,267.5414874985445,"rgba(239, 83, 80, 0.5)",19.00599487288454,269.80405797883645,-0.9151879759607955,32.871699028609974,-10.732234937639006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391739894551845,0.963327475102519,False,False,False,False,-0.08320676456816614,-0.06139137747178357,False,False,False,False,-4892659.0,-3592885.6507663117,False,False,False,False,166968.76040427416,False,False,False,False
2025-03-31 16:00:00+00:00,252.425,256.285,250.52,254.68,90539.0,,,,,,,,,,,,,,,,,,269.22340316141805,260.231134653942,257.9890897354983,256.0296493220855,268.8058296967417,272.8545420194531,286.7411621344198,,,,,,,,,,,,,,,,,249.89440226870875,262.3750934620174,254.6805599739149,254.78793283719585,274.9314308315167,284.9436148384094,291.6217908440059,,,,,268.8058296967417,297.36625435304177,267.5078311270948,"rgba(239, 83, 80, 0.5)",18.999850005335052,269.7624052503387,-0.793817069403371,33.827933981833105,-10.732234937639006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447629867632349,0.9703075166125241,False,False,False,False,-0.06315731853308569,-0.06227434800243463,False,False,False,False,-4802120.0,-3611633.470134276,False,False,False,False,165783.80287862648,False,False,False,False
