date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_825,aVWAP_peak_743,aVWAP_peak_705,aVWAP_peak_680,aVWAP_peak_656,aVWAP_peak_639,aVWAP_peak_636,aVWAP_peak_581,aVWAP_peak_522,aVWAP_peak_479,aVWAP_peak_414,aVWAP_peak_400,aVWAP_peak_373,aVWAP_peak_337,aVWAP_peak_316,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_131,aVWAP_peak_106,aVWAP_peak_82,aVWAP_peak_53,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_449,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_213,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_72,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_870,aVWAP_OB_bull_611,aVWAP_OB_bull_537,aVWAP_OB_bull_425,aVWAP_OB_bear_743,aVWAP_OB_bear_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,97.45,97.45,96.785,96.915,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.68503617973652,1.6605706290427804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186.0,63.51724436018793,False,False,False,False,62.39287232432051,False,False,False,False
2025-01-28 20:00:00+00:00,96.915,97.12,96.745,96.95,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.930371596221526,-0.8168808006952588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,62.516977005766414,False,False,False,False,64.29375802471864,False,False,False,False
2025-01-29 15:00:00+00:00,96.95,97.6,96.95,97.335,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.4837756008641,-0.8168808006952588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,61.78027968784755,False,False,False,False,63.54501759022688,False,False,False,False
2025-01-29 16:00:00+00:00,97.335,97.335,96.04,96.38,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.3207441428504,-2.748079948775242,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76.0,59.6441513205941,False,False,False,False,63.97067623223886,False,False,False,False
2025-01-29 17:00:00+00:00,96.38,96.58,96.085,96.085,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.28025586497783,-6.0524663452544445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,57.01400943965465,False,False,False,False,63.506014585227405,False,False,False,False
2025-01-29 18:00:00+00:00,96.085,96.385,96.085,96.16,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.883322847600507,-7.905291968392987,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74.0,54.98278448710186,False,False,False,False,63.07956474669675,False,False,False,False
2025-01-29 19:00:00+00:00,96.16,96.46,95.53,95.98,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.99000000000001,,,,,,,95.99000000000001,#000000,,95.99000000000001,,30.316820494022128,-10.015370761660968,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,52.45591961133283,False,False,False,False,62.62871878163168,False,False,False,False
2025-01-29 20:00:00+00:00,95.98,96.14,95.655,96.035,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9514700854701,,,,,,,95.9514700854701,#000000,,95.9514700854701,,29.807029623097847,-11.208783816666838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53.0,52.464354966195884,False,False,False,False,64.15385492455212,False,False,False,False
2025-01-30 15:00:00+00:00,96.79,96.87,96.0,96.87,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0756241426612,,,,,,,96.0756241426612,#000000,,96.0756241426612,,35.95537789369672,-11.208783816666838,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,53.21684558687502,False,False,False,False,63.90340756138077,False,False,False,False
2025-01-30 16:00:00+00:00,96.87,96.87,96.08,96.54,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.12730445246692,,,,,,,96.12730445246692,#000000,,96.12730445246692,,38.311447382499225,-11.208783816666838,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,53.430537903357575,False,False,False,False,63.439788839498895,False,False,False,False
2025-01-30 17:00:00+00:00,96.57,97.0,96.44,97.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.28693444136658,,,,,,,96.28693444136658,#000000,,96.28693444136658,,42.64065718647843,-15.869528470428179,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,54.94324274206521,False,False,False,False,63.7585518032276,False,False,False,False
2025-01-30 18:00:00+00:00,96.9,97.15,96.9,97.15,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.33931955211025,,,,,,,96.33931955211025,#000000,,96.33931955211025,,46.34800974800161,-12.154769942466977,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177.0,56.83559556776962,False,False,False,False,63.17314789930159,False,False,False,False
2025-01-30 19:00:00+00:00,97.15,97.695,97.15,97.695,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.56480862908838,,,,,,,96.56480862908838,#000000,,96.56480862908838,,51.46041964779712,-7.208750026511943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269.0,60.124966179122026,False,False,False,False,63.6200758388473,False,False,False,False
2025-01-30 20:00:00+00:00,97.695,97.9,97.19,97.19,201.0,,,,,,,,,,,,,,,,,,,,,,,,,97.42666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.81956372549018,,,,,,,97.12311519607843,#000000,,97.12311519607843,,51.75262731801891,-6.70548592599787,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68.0,60.24705972673254,False,False,False,False,65.74999714367137,False,False,False,False
2025-01-31 15:00:00+00:00,96.375,97.15,96.375,96.895,140.0,,,,,,,,,,,,,,,,,,,,,,,,,97.1721212121212,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.81736178861789,,,,,,,96.99474150036954,#000000,,96.99474150036954,,50.36732860647147,-6.70548592599787,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72.0,58.19671771546536,False,False,False,False,66.90115997865321,False,False,False,False
2025-01-31 16:00:00+00:00,96.895,97.3,96.895,97.195,129.0,,,,,,,,,,,,,,,,,,,,,,,,,97.16056028368793,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.85985950122937,,,,,,,97.01020989245865,#000000,,97.01020989245865,,51.083881565104996,-6.571769206625682,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,58.178163952434886,False,False,False,False,67.86393269216246,False,False,False,False
2025-01-31 17:00:00+00:00,97.195,97.22,97.115,97.22,35.0,,,,,,,,,,,,,,,,,,,,,,,,,97.16225412541252,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.87142445799459,,,,,,,97.01683929170355,#000000,,97.01683929170355,,51.699689214593434,-5.412057604309275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92.0,58.70253350355993,False,False,False,False,67.35441435584987,False,False,False,False
2025-01-31 18:00:00+00:00,97.22,97.22,96.36,96.36,104.0,,,,,,,,,,,,,,,,,,,,,,,,,97.07420634920634,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84994025735294,,,,,,,96.96207330327964,#000000,,96.96207330327964,,47.656285638072546,-5.412057604309275,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12.0,57.60637019342721,False,False,False,False,67.92256297048786,False,False,False,False
2025-01-31 19:00:00+00:00,96.36,96.36,95.73,96.07,130.0,,,,,,,,,,,,,,,,,,,,,,,,,96.89462110960756,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.76491652983033,,,,,,,96.82976881971894,#000000,,96.82976881971894,,43.807954661884516,0.6548998337876384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,54.51169778732756,False,False,False,False,68.88500385466634,False,False,False,False
2025-01-31 20:00:00+00:00,96.07,96.23,95.915,96.18,250.0,,,,,,,,,,,,,,,,,,,,,,,,,96.69586282440174,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.65310059037239,,,,,,,96.67448170738706,#000000,,96.67448170738706,,42.008061312228804,-1.262289093113445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,55.34097379062481,False,False,False,False,71.6929882910281,False,False,False,False
2025-02-03 15:00:00+00:00,96.18,97.2,95.55,97.2,220.0,,,,,,,,,,,,,,,,,,,,,,,,,96.68751723187206,,,,,,,,,,,,,,,,,,,,,,,,,,,96.65,96.6526964849921,,,,,,,96.66340457228807,#000000,,96.66340457228807,,46.407963547664934,-1.262289093113445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328.0,59.56824551480117,False,False,False,False,73.99232180589588,False,False,False,False
2025-02-03 16:00:00+00:00,97.2,97.2,96.83,96.855,6.0,,,,,,,,,,,,,,,,,,,,,,,,,96.68887105624142,,,,,,,,,,,,,,,,,,,,,,,,,,,96.65827433628318,96.65379083038174,,,,,,,96.66697874096879,#000000,,96.66697874096879,,47.610862789881914,-1.262289093113445,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,63.63695488666472,False,False,False,False,72.93817728177346,False,False,False,False
2025-02-03 17:00:00+00:00,96.54,96.54,96.2,96.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,96.68825390304026,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6552485380117,96.65338934748428,,,,,,,96.66563059617874,#000000,,96.66563059617874,,45.62445758082711,-1.262289093113445,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,67.61157574113503,False,False,False,False,71.83836057973045,False,False,False,False
2025-02-03 18:00:00+00:00,96.2,96.2,96.2,96.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,96.68825390304026,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6552485380117,96.65338934748428,,,,,,,96.66563059617874,#000000,,96.66563059617874,,44.30018744145724,-1.262289093113445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,71.52457456685386,False,False,False,False,70.72458754748656,False,False,False,False
2025-02-03 19:00:00+00:00,96.2,96.78,96.2,96.74,94.0,,,,,,,,,,,,,,,,,,,,,,,,,96.68001398423596,,,,,,,,,,,,,,,,,,,,,,,,,,,96.63133540372671,96.64918528864061,,,,,,,96.65351155886776,#000000,,96.65351155886776,,46.30710032177592,-1.262289093113445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414.0,76.83427108519722,False,False,False,False,71.08544665527747,False,False,False,False
2025-02-03 20:00:00+00:00,96.74,97.22,96.49,97.22,84.0,,,,,,,,,,,,,,,,,,,,,,,,,96.69787694145758,,,,,,,,,,,,,,,,,,,,,,,,,,,96.70278325123154,96.66386428317327,,,,,,,96.68817482528748,#000000,,96.68817482528748,,49.787173782463704,-6.387935008245705,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498.0,83.36397230868252,False,False,False,False,71.28567228852897,False,False,False,False
2025-02-04 15:00:00+00:00,96.77,97.02,96.62,96.62,9.0,,,,,,,,,,,,,,,,,,,,,,,,,96.6982324311491,,,,,,,,,,,,,,,,,,,,,,,,,,,96.70387951807228,96.66429191007259,,,,,,,96.68880128643131,#000000,,96.68880128643131,,49.19586111661887,-6.387935008245705,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489.0,89.6529029705634,False,False,False,False,70.32000295072231,False,False,False,False
2025-02-04 16:00:00+00:00,96.62,96.96,96.62,96.96,14.0,,,,,,,,,,,,,,,,,,,,,,,,,96.69969793135871,,,,,,,,,,,,,,,,,,,,,,,,,,,96.70853923853923,96.66563784923565,,,,,,,96.69129167304453,#000000,,96.69129167304453,,50.350021581761766,-5.369441347750417,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503.0,96.0613850950508,False,False,False,False,69.44682461040102,False,False,False,False
2025-02-04 17:00:00+00:00,96.96,96.96,96.84,96.85,37.0,,,,,,,,,,,,,,,,,,,,,,,,,96.70436769759449,,,,,,,,,,,,,,,,,,,,,,,,,,,96.72241773962804,96.66980265425715,,,,,,,96.6988626971599,#000000,,96.6988626971599,,50.56660074479772,-4.783751255104605,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466.0,101.79686749667792,False,False,False,False,68.94377306605372,False,False,False,False
2025-02-04 18:00:00+00:00,96.85,96.85,96.83,96.83,61.0,,,,,,,,,,,,,,,,,,,,,,,,,96.70969107299912,,,,,,,,,,,,,,,,,,,,,,,,,,,96.73564199873498,96.67490476190476,,,,,,,96.70674594454628,#000000,,96.70674594454628,,50.6021645688088,-4.301498738548219,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,106.49769125641934,False,False,False,False,68.8206137937118,False,False,False,False
2025-02-04 19:00:00+00:00,96.83,96.83,96.58,96.625,14.0,,,,,,,,,,,,,,,,,,,,,,,,,96.70940413943356,,,,,,,,,,,,,,,,,,,,,,,,,,,96.73415896487985,96.67492865438858,,,,,,,96.70616391956732,#000000,,96.70616391956732,,49.46475789125333,-4.301498738548219,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,110.90857976407176,False,False,False,False,67.97068179691006,False,False,False,False
2025-02-04 20:00:00+00:00,96.625,96.96,96.55,96.66,111.0,,,,,,,,,,,,,,,,,,,,,,,,,96.71034633353646,,,,,,,,,,,,,,,,,,,,,,,,,,,96.73231595092025,96.67746305031447,,,,,,,96.70670844492373,#000000,,96.70670844492373,,48.935881355534605,-4.301498738548219,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,116.97201263594661,False,False,False,False,68.63780300936106,False,False,False,False
2025-02-05 15:00:00+00:00,96.26,96.9,96.26,96.74,62.0,,,,,,,,,,,,,,,,,,,,,,,,,96.7075425719319,,,,,,,,,,,,,,,,,,,,,,,,,,,96.723720821662,96.67620913534984,,,,,,,96.70249084298125,#000000,,96.70249084298125,,49.14660602889312,-4.301498738548219,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564.0,123.90267910670713,False,False,False,False,68.53489133479732,False,False,False,False
2025-02-05 16:00:00+00:00,96.74,97.25,96.74,97.25,52.0,,,,,,,,,,,,,,,,,,,,,,,,,96.71857834757836,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74790687554395,96.68560802745449,,,,,,,96.71736441685893,#000000,,96.71736441685893,,52.458608161743335,-1.2706822618556188,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,616.0,131.5320949345101,False,False,False,False,68.27853643038186,False,False,False,False
2025-02-05 17:00:00+00:00,97.26,97.35,97.1,97.17,130.0,,,,,,,,,,,,,,,,,,,,,,,,,96.75223961096376,,,,,,,,,,,,,,,,,,,,,,,,,,,96.81446800595238,96.71426184433165,,,,,,,96.76032315374925,#000000,,96.76032315374925,,54.032053417689696,0.3348936294591027,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,137.02772136963395,False,False,False,False,69.23545834618989,False,False,False,False
2025-02-05 18:00:00+00:00,97.17,97.46,97.17,97.41,37.0,,,,,,,,,,,,,,,,,,,,,,,,,96.76368279569893,,,,,,,,,,,,,,,,,,,,,,,,,,,96.83557341907824,96.72400735804526,,,,,,,96.77442119094081,#000000,,96.77442119094081,,56.48095954457539,2.7073591418212075,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523.0,143.01178770498845,False,False,False,False,68.73568379818694,False,False,False,False
2025-02-05 19:00:00+00:00,97.41,97.5,97.41,97.46,30.0,,,,,,,,,,,,,,,,,,,,,,,,,96.77433316256831,,,,,,,,,,,,,,,,,,,,,,,,,,,96.85492211838006,96.73304881393118,,,,,,,96.78743469829318,#000000,,96.78743469829318,,58.402844718195865,4.539077820894704,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,149.36819409715918,False,False,False,False,68.13513056100574,False,False,False,False
2025-02-05 20:00:00+00:00,97.46,97.75,97.32,97.68,319.0,,,,,,,,,,,,,,,,,,,,,,,,,96.8879707911346,,,,,,,,,,,,,,,,,,,,,,,,,,,97.03617264690587,96.83168181818182,,,,,,,96.91860841874076,#000000,,96.91860841874076,,60.94375545018622,6.922741599068004,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872.0,160.5717879871257,False,False,False,False,72.02450838176533,False,False,False,False
2025-02-06 15:00:00+00:00,97.7,97.8,97.58,97.58,96.0,,,,,,,,,,,,,,,,,,,,,,,,,96.9190121109703,,,,,,,,,,,,,,,,,,,,,,,,,,,97.079167876149,96.85939739985945,,,,,,,96.95252579565958,#000000,,96.95252579565958,,61.566033360658516,7.542994222094883,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776.0,170.11331065399196,False,False,False,False,72.39622143011006,False,False,False,False
2025-02-06 16:00:00+00:00,97.58,97.605,97.35,97.35,33.0,,,,,,,,,,,,,,,,,,,,,,,,,96.92610694444446,,,,,,,,,,,,,,,,,,,,,,,,,,,97.08748995983936,96.8659951372004,,,,,,,96.95986401382807,#000000,,96.95986401382807,,59.63814969850796,7.542994222094883,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,178.99527482989905,False,False,False,False,71.78542729941067,False,False,False,False
2025-02-06 17:00:00+00:00,97.35,97.7,97.35,97.7,7.0,,,,,,,,,,,,,,,,,,,,,,,,,96.92801828001664,,,,,,,,,,,,,,,,,,,,,,,,,,,97.08993770568877,96.86773504273502,,,,,,,96.96189700948014,#000000,,96.96189700948014,,60.7224262321996,7.542994222094883,True,False,True,False,False,2.455008745552586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750.0,187.8480612666448,False,False,False,False,70.78100206996244,False,False,False,False
