date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_832,aVWAP_peak_817,aVWAP_peak_790,aVWAP_peak_764,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_622,aVWAP_peak_620,aVWAP_peak_598,aVWAP_peak_566,aVWAP_peak_529,aVWAP_peak_450,aVWAP_peak_411,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_258,aVWAP_peak_205,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_114,aVWAP_peak_80,aVWAP_peak_47,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_754,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_584,aVWAP_valley_500,aVWAP_valley_495,aVWAP_valley_466,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_170,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_25,aVWAP_OB_bull_500,aVWAP_OB_bull_368,aVWAP_OB_bull_232,aVWAP_OB_bear_719,aVWAP_OB_bear_622,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,23.085,23.265,23.085,23.2,4626.0,,,,,,,,,,,,,,,,,,,23.390309324282377,22.86405500014443,22.552686872369303,23.181259518326556,23.351195222108775,23.53222134532795,,,,,,,,,,,,,,,,,,,,,23.18333333333333,22.212158671363113,22.679741403769164,23.249765489687796,23.405666701792217,23.61456110637219,,,,,,23.101412832406435,#000000,1.282684937406156,23.186904374438942,0.0102095418595458,55.37805982240101,8.232788938109906,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9615090491970429,0.9770583736936017,False,False,False,False,0.007906407702729967,0.02112630905134719,False,False,False,False,46391.0,13492.822326627747,False,False,False,False,4081.4122715292738,False,False,False,False
2025-04-16 19:00:00+00:00,23.2,23.43,23.09,23.36,9497.0,,,,,,,,,,,,,,,,,,,23.368786048142088,22.893937403796816,22.574705095176537,23.183753309466137,23.350063358016044,23.52861509735477,,,,,,,,,,,,,,,,,,,,,23.257302744931437,22.25689475663917,22.696899040726432,23.25069283697163,23.40369446539625,23.610195635531063,,,,,,23.11462831601236,#000000,1.268891060147603,23.19922598089684,0.126704351659989,56.117884237287974,8.232788938109906,True,False,True,False,False,1.023563955014648,0.0,0.0,0.0,0.0,0,0.9608166370783665,0.9742581790514835,False,False,False,False,0.019596250736844383,0.020361279894095786,False,False,False,False,55888.0,14150.1119029591,False,False,False,False,4165.37487197068,False,False,False,False
2025-04-17 14:00:00+00:00,23.34,23.39,23.19,23.27,2628.0,,,,,,,,,,,,,,,,,,,23.36384153859703,22.90129643745775,22.580486995749595,23.184362707657066,23.349704090977067,23.527594733665115,,,,,,,,,,,,,,,,,,,,,23.26138658388554,22.26851431545697,22.70140190206276,23.250883963743966,23.403112535691157,23.60897104296367,,,,,,23.116796403992307,#000000,1.2551260659556975,23.20086524193741,0.05508192359143388,55.15294186295027,8.232788938109906,False,False,True,False,False,0.30354132053967575,0.0,0.0,0.0,0.0,0,0.9632678910702978,0.9758074730842302,False,False,False,False,0.02372319201971096,0.022042235956903373,False,False,False,False,53260.0,14756.466757176786,False,False,False,False,4141.539602637801,False,False,False,False
2025-04-17 15:00:00+00:00,23.28,23.48,23.27,23.345,3102.0,,,,,,,,,,,,,,,,,,,23.36391560181368,22.9114146736072,22.587970518682983,23.185658176429257,23.34980068196855,23.526800249302443,,,,,,,,,,,,,,,,,,,,,23.277576017058713,22.282972422480302,22.707362260468724,23.25166727888297,23.402896265279317,23.60789689236468,,,,,,23.12132758652824,#000000,1.2399366156424267,23.204908922956868,0.11298245029287082,55.546059227695004,8.232788938109906,False,False,True,False,False,0.9003113240605494,0.0,0.0,0.0,0.0,0,0.9672483560950937,0.9714213454729387,False,False,False,False,0.035421048637743285,0.028731642297323327,False,False,False,False,56362.0,15401.513784197301,False,False,False,False,4125.42270957365,False,False,False,False
2025-04-17 16:00:00+00:00,23.36,23.45,23.31,23.43,2143.0,,,,,,,,,,,,,,,,,,,23.365300942831386,22.918621003490337,22.59326494710773,23.186698464077335,23.35000424970137,23.52636243990532,,,,,,,,,,,,,,,,,,,,,23.28917863854034,22.293025906190117,22.71161307511163,23.252351634427413,23.402871939290243,23.607256355142738,,,,,,23.124712466317998,#000000,1.2253074333840837,23.207940760407514,0.18122736673456513,56.94535150236993,8.232788938109906,False,False,True,False,True,1.5786722020721484,0.0,0.0,0.0,0.0,0,0.9674477517416085,0.9761874604179861,False,False,False,False,0.03610942844271239,0.03242053537001786,False,False,False,False,58505.0,16069.784888318272,False,False,False,False,4094.687473766306,False,False,False,False
2025-04-17 17:00:00+00:00,23.43,23.43,23.29,23.38,1124.0,,,,,,,,,,,,,,,,,,,23.36533058489582,22.922083932144645,22.595911583286654,23.18716262852712,23.350042124038406,23.52608114129597,,,,,,,,,,,,,,,,,,,,,23.292945790080736,22.29808534470351,22.713725005665047,23.25263392043096,23.40279793824931,23.606874305969573,,,,,,23.126139524940644,#000000,1.2032318978484502,23.209146457175496,0.1419955231655787,56.899204216902945,8.232788938109906,False,False,True,False,True,1.160170411618811,0.0,0.0,0.0,0.0,1,0.9664853926900214,0.9758441886935627,False,False,False,False,0.03335610792848985,0.03288832164925386,False,False,False,False,57381.0,16710.268843538142,False,False,False,False,4048.6303036303943,False,False,False,False
2025-04-17 18:00:00+00:00,23.375,23.49,23.37,23.38,1072.0,,,,,,,,,,,,,,,,,,,23.366304098324466,22.925678628067992,22.59857076889774,23.187717604196482,23.350179035065768,23.525892045552325,,,,,,,,,,,,,,,,,,,,,23.298280423280424,22.30307528941684,22.715869638157553,23.253011498837996,23.402818435684907,23.60658163044592,,,,,,23.127831591327364,#000000,1.18002785506899,23.210646452302854,0.14351656782478606,56.86843935992495,8.232788938109906,False,False,True,False,True,1.1601704116187896,0.0,0.0,0.0,0.0,1,0.9702493986580577,0.9745537409798706,False,False,False,False,0.042995216143206484,0.037941768896230174,False,False,False,False,57381.0,17340.822814956155,False,False,False,False,4002.4809965973645,False,False,False,False
2025-04-17 19:00:00+00:00,23.38,23.47,23.29,23.435,4149.0,,,,,,,,,,,,,,,,,,,23.368635162316394,22.93869602207353,22.608515160869146,23.189699003531185,23.350578848925952,23.52506938161989,,,,,,,,,,,,,,,,,,,,,23.312927737200525,22.32171903120813,22.72387173472752,23.25432110550727,23.402784915090795,23.605369891203374,,,,,,23.133515666189478,#000000,1.1592813399797337,23.21548999965233,0.18935006782003896,57.77019189572256,8.232788938109906,False,False,True,False,True,1.6194855658061194,0.0,0.0,0.0,0.0,1,0.9692482915717539,0.9741837509491269,False,False,False,False,0.03610942844271239,0.03702559866947128,False,False,False,False,61530.0,18025.926337204895,False,False,False,False,4004.752609053219,False,False,False,False
2025-04-18 14:00:00+00:00,23.435,23.435,23.435,23.435,0.0,,,,,,,,,,,,,,,,,,,23.368635162316394,22.93869602207353,22.608515160869146,23.189699003531185,23.350578848925952,23.52506938161989,,,,,,,,,,,,,,,,,,,,,23.312927737200525,22.32171903120813,22.72387173472752,23.25432110550727,23.402784915090795,23.605369891203374,,,,,,23.133515666189478,#000000,1.1399758097638861,23.21548999965233,0.19255671784222642,58.37136025292097,5.885386904275563,False,False,True,False,True,1.6194855658061194,0.0,0.0,0.0,0.0,1,0.9702743902439022,0.9772611788617885,False,False,False,False,0.04368400831102605,0.04035480349024866,False,False,False,False,61530.0,18700.40809941877,False,False,False,False,3942.66342131596,False,False,False,False
2025-04-18 15:00:00+00:00,23.435,23.435,23.435,23.435,0.0,,,,,,,,,,,,,,,,,,,23.368635162316394,22.93869602207353,22.608515160869146,23.189699003531185,23.350578848925952,23.52506938161989,,,,,,,,,,,,,,,,,,,,,23.312927737200525,22.32171903120813,22.72387173472752,23.25432110550727,23.402784915090795,23.605369891203374,,,,,,23.133515666189478,#000000,1.1229195698536654,23.21548999965233,0.19548149862262523,58.77213915771991,6.432983805932473,True,False,True,False,True,1.6194855658061194,0.0,0.0,0.0,0.0,1,0.9685109637939827,0.9787098419173889,False,False,False,False,0.04368400831102605,0.04201940590063735,False,False,False,False,61530.0,19364.432780047937,False,False,False,False,3881.5368566443944,False,False,False,False
2025-04-18 16:00:00+00:00,23.435,23.435,23.435,23.435,0.0,,,,,,,,,,,,,,,,,,,23.368635162316394,22.93869602207353,22.608515160869146,23.189699003531185,23.350578848925952,23.52506938161989,,,,,,,,,,,,,,,,,,,,,23.312927737200525,22.32171903120813,22.72387173472752,23.25432110550727,23.402784915090795,23.605369891203374,,,,,,23.133515666189478,#000000,1.105159121884566,23.21548999965233,0.198622981976885,59.03932509425254,6.860980880872432,True,False,True,False,True,1.6194855658061194,0.0,0.0,0.0,0.0,1,0.9668543639621192,0.980419759406194,False,False,False,False,0.04368400831102605,0.0428517071058317,False,False,False,False,61530.0,20018.162504388278,False,False,False,False,3821.3579906499076,False,False,False,False
2025-04-18 17:00:00+00:00,23.435,23.435,23.435,23.435,0.0,,,,,,,,,,,,,,,,,,,23.368635162316394,22.93869602207353,22.608515160869146,23.189699003531185,23.350578848925952,23.52506938161989,,,,,,,,,,,,,,,,,,,,,23.312927737200525,22.32171903120813,22.72387173472752,23.25432110550727,23.402784915090795,23.605369891203374,,,,,,23.133515666189478,#000000,1.0867693797143276,23.21548999965233,0.2019839760348874,59.21744905194096,7.211345339907908,True,False,True,False,True,1.6194855658061194,0.0,0.0,0.0,0.0,0,0.9655438416045254,0.9822576497814347,False,False,False,False,0.04368400831102605,0.04326785770842888,False,False,False,False,61530.0,20661.756884165203,False,False,False,False,3762.112130329754,False,False,False,False
2025-04-18 18:00:00+00:00,23.435,23.435,23.435,23.435,0.0,,,,,,,,,,,,,,,,,,,23.368635162316394,22.93869602207353,22.608515160869146,23.189699003531185,23.350578848925952,23.52506938161989,,,,,,,,,,,,,,,,,,,,,23.312927737200525,22.32171903120813,22.72387173472752,23.25432110550727,23.402784915090795,23.605369891203374,,,,,,23.133515666189478,#000000,1.066868673157922,23.21548999965233,0.20575165985324184,59.33619835706657,7.508697783864399,True,False,True,False,True,1.619485565806098,0.0,0.0,0.0,0.0,0,0.9646907216494844,0.9806701030927835,False,False,False,False,0.04368400831102605,0.04347593300972746,False,False,False,False,61530.0,21295.373056503726,False,False,False,False,3703.7848104796803,False,False,False,False
2025-04-18 19:00:00+00:00,23.435,23.435,23.435,23.435,0.0,,,,,,,,,,,,,,,,,,,23.368635162316394,22.93869602207353,22.608515160869146,23.189699003531185,23.350578848925952,23.52506938161989,,,,,,,,,,,,,,,,,,,,,23.312927737200525,22.32171903120813,22.72387173472752,23.25432110550727,23.402784915090795,23.605369891203374,,,,,,23.133515666189478,#000000,1.0460880451463812,23.21548999965233,0.20983893408030654,59.415364560483646,7.767353398719614,True,False,True,False,True,1.6194855658061194,0.0,0.0,0.0,0.0,1,0.9652005174644244,0.9815006468305305,False,False,False,False,0.04368400831102605,0.043579970660376756,False,False,False,False,61530.0,21919.165722294365,False,False,False,False,3646.361790162166,False,False,False,False
2025-04-21 14:00:00+00:00,23.32,23.39,23.13,23.165,3119.0,,,,,,,,,,,,,,,,,,,23.361357210570954,22.944571006782986,22.614255172270457,23.18997031361522,23.349820576256086,23.523637674769958,,,,,,,,,,,,,,,,,,,,,23.304540898495446,22.33317386983394,22.72827944443355,23.254146234118714,23.401810255418166,23.6037278367185,,,,,,23.134107541107,#000000,1.024329699527116,23.215236232527335,-0.04904303033537704,51.17447022143935,3.4657771473168424,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9601804123711339,0.9801546391752577,False,False,False,False,0.019596250736844383,0.03158811069861057,False,False,False,False,58411.0,22484.93059481693,False,False,False,False,3638.185638376706,False,False,False,False
2025-04-21 15:00:00+00:00,23.165,23.175,22.985,23.045,769.0,,,,,,,,,,,,,,,,,,,23.357656879488523,22.945186871236043,22.615289598546457,23.189760072403843,23.3493907445246,23.523096695992358,,,,,,,,,,,,,,,,,,,,,23.29890486828633,22.33545688155891,22.729010430352194,23.253838470971207,23.401351525559157,23.60315355778077,,,,,,23.133508049725034,#000000,1.0035352913978957,23.21439673353914,-0.16879997643448394,43.682811768582745,-2.95665844825659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95469172351654,0.9872570472390267,False,False,False,False,-0.005156302464745692,0.013215904116932438,False,False,False,False,57642.0,23030.001438308143,False,False,False,False,3593.7021401072993,False,False,False,False
2025-04-21 16:00:00+00:00,23.045,23.265,23.045,23.14,1501.0,,,,,,,,,,,,,,,,,,,23.35266155958352,22.94715707385641,22.617656690241237,23.189626384834984,23.34879821963353,23.522233422997772,,,,,,,,,,,,,,,,,,,,,23.292278535428405,22.34036449657274,22.73076944132829,23.25350385118807,23.400678451920296,23.60220679665344,,,,,,23.13316124368656,#000000,0.9771792324094031,23.21363166246921,-0.07535123550227252,41.85746231282069,-4.0495915211076365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618122977346277,0.9818770226537218,False,False,False,False,0.005156288714380359,0.0091860964156564,False,False,False,False,59143.0,23589.892888877006,False,False,False,False,3561.257145687031,False,False,False,False
2025-04-21 17:00:00+00:00,23.16,23.18,23.02,23.035,2303.0,,,,,,,,,,,,,,,,,,,23.342896831530133,22.949064986737397,22.62076458319297,23.189055181896805,23.3475706388388,23.52066311018538,,,,,,,,,,,,,,,,,,,,,23.278604519930806,22.34712394736285,22.732983401651815,23.252642013288053,23.399359482547258,23.600532838005638,,,,,,23.131771794597324,#000000,0.9670582074397353,23.21158527881745,-0.18260046547244968,38.829319498086434,-6.4698914159482825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597254597254599,0.9849779849779852,False,False,False,False,-0.002406261469018906,0.0033899174733187467,False,False,False,False,56840.0,24105.398425483563,False,False,False,False,3541.749282963201,False,False,False,False
2025-04-21 18:00:00+00:00,23.035,23.075,22.96,23.07,829.0,,,,,,,,,,,,,,,,,,,23.33900166338567,22.94951256211951,22.62176809917066,23.18877109076957,23.347060792863136,23.52004545800881,,,,,,,,,,,,,,,,,,,,23.034999999999997,23.273126028611216,22.349384499916102,22.733674328243705,23.25225724485467,23.398823605594128,23.599883101152486,,,23.034999999999997,,,23.12371603651459,#000000,0.9515628444022097,23.200926621740873,-0.13759114546251888,37.945165922862024,-7.0646417283569605,False,True,False,True,False,0.0,1.0,23.075,22.96,0.0,0,0.9577960140679952,0.9920541878337893,False,False,False,False,-0.013750873224557023,-0.005180477875619138,False,False,False,False,57669.0,24625.764341367536,False,False,False,False,3499.6911545451667,False,False,False,False
2025-04-21 19:00:00+00:00,23.07,23.305,23.065,23.255,3298.0,,,,,,,,,,,,,,,,,,,23.332740397421546,22.954766496170503,22.62736727294479,23.188913560181653,23.346166375384797,23.518476299139888,,,,,,,,,,,,,,,,,,,,23.1735154672482,23.267805154382472,22.36046927193591,22.737955318425495,23.25195047686411,23.397715527758237,23.598101615663843,,,23.1735154672482,,,23.135072556424728,#000000,0.9384126524649394,23.20860289259122,0.04944211620219274,42.27876934272305,-7.0646417283569605,False,True,False,True,True,0.028713949847862352,0.0,0.0,0.0,0.0,0,0.9540379122305895,0.9868865229810438,False,False,False,False,0.009281509445386976,0.002050515784883919,False,False,False,False,60967.0,25189.19435157889,False,False,False,False,3496.5641599010555,False,False,False,False
2025-04-22 14:00:00+00:00,23.245,23.38,23.23,23.34,3546.0,,,,,,,,,,,,,,,,,,,23.33195284613506,22.962496601671756,22.634370028057752,23.18990616192183,23.345963287760956,23.517389876284938,,,,,,,,,,,,,,,,,,,,23.239671358443026,23.271769436690615,22.37355537973667,22.743513354910643,23.252432825447418,23.397211766609942,23.596731547887067,,,23.239671358443026,,,23.14284342088905,#000000,0.9298443490786457,23.214312438786163,0.13517053831469455,46.914713102285916,-9.009819106479242,False,True,False,True,True,0.8635196122386439,0.0,0.0,0.0,0.0,0,0.9584143023707733,0.983676642052079,False,False,False,False,0.02578695689434065,0.013918736339612284,False,False,False,False,64513.0,25798.865756980766,False,False,False,False,3497.330607034372,False,False,False,False
2025-04-22 15:00:00+00:00,23.34,23.51,23.335,23.485,2582.0,,,,,,,,,,,,,,,,,,,23.335789607097585,22.969860523740323,22.64031030305099,23.191331848853213,23.34644895298073,23.51710071584152,,,,,,,,,,,,,,,,,,,,23.290949293027793,23.28133947603411,22.384110610513076,22.748373359655943,23.253463263962217,23.397419563104517,23.59618971531757,,,23.290949293027793,,,23.150206710244582,#000000,0.9230798185158896,23.220183671353134,0.2868834561594387,52.49018609372651,-4.084748365030315,False,True,True,False,True,2.273159394239542,0.0,0.0,0.0,0.0,0,0.963379917184265,0.9798136645962733,False,False,False,False,0.041962104128611885,0.027940420234112084,False,False,False,False,67095.0,26439.11590028339,False,False,False,False,3483.1394348322888,False,False,False,False
2025-04-22 16:00:00+00:00,23.495,23.57,23.435,23.455,2536.0,,,,,,,,,,,,,,,,,,,23.340727267252536,22.97751910329903,22.646370726978393,23.19295472585828,23.34713252632983,23.516984446329197,,,,,,,,,,,,,,,,,,,,23.329753081593832,23.292004512807914,22.39469289198897,22.75337508760026,23.254693098015256,23.397812754252634,23.595811064184037,,,23.329753081593832,,,23.15691009896078,#000000,0.9221545325930781,23.225678806260813,0.24867978807666774,55.39906152617628,-1.6200205374699124,False,False,True,False,True,1.964206579043143,0.0,0.0,0.0,0.0,0,0.9621650026274301,0.9864687335785599,False,False,False,False,0.05298702562473631,0.0404637229294242,False,False,False,False,64559.0,27030.121855317753,False,False,False,False,3468.455102509308,False,False,False,False
2025-04-22 17:00:00+00:00,23.455,23.5,23.27,23.31,1254.0,,,,,,,,,,,,,,,,,,,23.341034182064462,22.98030142800514,22.64888861065312,23.193407388839326,23.347163470450994,23.5166884465582,,,,,,,,,,,,,,,,,,,,23.332453660852025,23.293707183460473,22.399252590619913,22.75540047090732,23.254966994030042,23.39773055817021,23.595408621174585,,,23.332453660852025,,,23.158184892752754,#000000,0.9234213458557036,23.226671496113195,0.09023887552608652,53.836883345307434,-1.6200205374699124,False,True,True,False,True,0.47589980387071407,0.0,0.0,0.0,0.0,0,0.952281069743052,0.989512323020451,False,False,False,False,0.03679784245663613,0.03863078269303016,False,False,False,False,63305.0,27592.523066863214,False,False,False,False,3434.1224652611018,False,False,False,False
2025-04-22 18:00:00+00:00,23.31,23.48,23.295,23.465,1039.0,,,,,,,,,,,,,,,,,,,23.341975709415415,22.982895764138753,22.6511168372829,23.19390006468307,23.347295053101604,23.516527231064714,,,,,,,,,,,,,,,,,,,,23.33802472818881,23.296138694889507,22.40320593635405,22.75721551353332,23.255307539312973,23.39775860935289,23.59515152503536,,,23.33802472818881,,,23.159731785104107,#000000,0.9267154776826348,23.227924075741015,0.25582385313324224,55.605731319482615,-1.5650066633076207,False,False,True,False,True,2.0153748866964705,0.0,0.0,0.0,0.0,0,0.9531229540395442,0.9896556239361003,False,False,False,False,0.037142062496666725,0.037886422594848444,False,False,False,False,64344.0,28162.313406911846,False,False,False,False,3396.9887836291464,False,False,False,False
2025-04-22 19:00:00+00:00,23.465,23.5,23.415,23.485,3416.0,,,,,,,,,,,,,,,,,,,23.34709523237179,22.992240716655353,22.658858316035374,23.195894368628945,23.34807042780224,23.516272833590737,,,,,,,,,,,,,,,,,,,,23.361778288288292,23.306820732400567,22.41666407342097,22.763592401190746,23.256791340416655,23.398163522748263,23.59455779736258,,,23.361778288288292,,,23.16590769622404,#000000,0.9288547292812188,23.23304266567749,0.2712559094332027,57.11493507487036,0.08526020930971612,False,False,True,False,True,2.2133451247538076,0.0,0.0,0.0,0.0,0,0.9585465040010495,0.9871441689623507,False,False,False,False,0.046784095214639665,0.04233525890474406,False,False,False,False,67760.0,28776.231028510112,False,False,False,False,3397.2835311697795,False,False,False,False
2025-04-23 14:00:00+00:00,24.12,24.34,24.09,24.195,1864.0,,,,,,,,,,,,,,,,,,,23.365967467632206,23.004925360745514,22.666842717326503,23.199917533611913,23.351108745808624,23.51819424460789,,,,,,,,,,,,,,,,,,,,23.439266925293,23.336616989083346,22.428951493031548,22.77064386698996,23.26042254064185,23.400752963258913,23.59610155548268,,,23.439266925293,,,23.179977877193384,"rgba(38, 166, 154, 0.5)",0.9433548146409628,23.296053161560952,0.952925478820166,64.65626293220787,7.243922670562839,True,False,True,False,True,8.725398153201368,0.0,0.0,0.0,0.0,0,0.9608650875386199,0.9801750772399587,False,False,False,False,0.15206766487214388,0.09720146188844397,False,False,False,False,69624.0,29409.52977225414,False,False,False,False,3373.5116934772245,False,False,False,False
2025-04-23 15:00:00+00:00,24.195,24.2,23.98,24.05,2055.0,,,,,,,,,,,,,,,,,,,23.382731742405973,23.017109696704818,22.674806663954467,23.203741744227614,23.353922928494505,23.519898429004254,,,,,,,,,,,,,,,,,,,,23.497693102576687,23.362634954036363,22.4413160806424,22.777633839547946,23.263842216282832,23.403126300363557,23.59743043388942,,,23.497693102576687,,,23.191991394779297,"rgba(38, 166, 154, 0.5)",0.9499471298706732,23.3024568268783,0.7869313455618034,66.98551255126083,9.391835084682299,True,False,True,False,True,7.192955114145828,0.0,0.0,0.0,0.0,0,0.9562024990338786,0.988535360041221,False,False,False,False,0.13452439654538556,0.11586292921691477,False,False,False,False,67569.0,30001.149465707564,False,False,False,False,3353.0696517178876,False,False,False,False
2025-04-23 16:00:00+00:00,24.05,24.14,23.97,24.105,4533.0,,,,,,,,,,,,,,,,,,,23.416805652540766,23.04290847239312,22.691998098578868,23.21201285700673,23.360011615206073,23.52358762678782,,,,,,,,,,,,,,,,,,,,23.59422850499654,23.41366362361409,22.46786350867867,22.792732787807967,23.271239302254507,23.4082645937114,23.600305584645255,,,23.59422850499654,,,23.21504786370937,"rgba(38, 166, 154, 0.5)",0.9523876018429291,23.319995090107046,0.8242494005318017,68.93080500944285,11.33028958455182,True,False,True,False,True,7.669940124845933,0.0,0.0,0.0,0.0,0,0.9496449322143319,0.9953518398967076,False,False,False,False,0.1296274486040598,0.12274518891048729,False,False,False,False,72102.0,30653.875830580313,False,False,False,False,3371.363145489703,False,False,False,False
2025-04-23 17:00:00+00:00,24.105,24.16,23.965,24.0,3957.0,,,,,,,,,,,,,,,,,,,23.44266697347181,23.06379146873519,22.70634393293901,23.218857663104878,23.365022276341822,23.52659387050716,,,,,,,,,,,,,,,,,,,,23.651509970127364,23.450785431169272,22.48992030912975,22.805325522591783,23.277348695421583,23.412485901588184,23.602629112540853,,,23.651509970127364,,,23.231790855974513,"rgba(38, 166, 154, 0.5)",0.9445501717892014,23.33319748134824,0.7059471678340586,68.24024613706649,11.33028958455182,True,False,True,False,True,6.5523896714829775,0.0,0.0,0.0,0.0,0,0.949664429530201,0.994192049561177,False,False,False,False,0.1306762664001337,0.1267107276553105,False,False,False,False,68145.0,31235.133569641082,False,False,False,False,3380.4427866449014,False,False,False,False
2025-04-23 18:00:00+00:00,24.0,24.145,23.96,24.07,449.0,,,,,,,,,,,,,,,,,,,23.445544757681123,23.06614546981693,22.707972586727912,23.219642801595885,23.36560007523408,23.526943752418028,,,,,,,,,,,,,,,,,,,,23.657335076641793,23.454833286343877,22.49241055789338,22.806757440400446,23.27805079474408,23.41297393491218,23.6029011682509,,,23.657335076641793,,,23.233623977127742,"rgba(38, 166, 154, 0.5)",0.9265416079979009,23.334714275630784,0.7935809013024725,68.41898163747435,11.473554777838977,True,False,True,False,True,7.176102852102844,0.0,0.0,0.0,0.0,0,0.9486221993304145,0.9934329126963687,False,False,False,False,0.12927790579648984,0.12799431672590017,False,False,False,False,68594.0,31814.340801119513,False,False,False,False,3334.9940612705614,False,False,False,False
2025-04-23 19:00:00+00:00,24.05,24.09,24.0,24.04,2612.0,,,,,,,,,,,,,,,,,,,23.46136946386946,23.07941786698559,22.717265418728143,23.22410010855921,23.368869969983848,23.528912852001305,,,,,,,,,,,,,,,,,,,,23.687015013246985,23.47679180416078,22.506604608003222,22.814923908756253,23.282032227223855,23.41573279502149,23.60442548412955,,,23.687015013246985,,,23.243650886205362,"rgba(38, 166, 154, 0.5)",0.8992491963394258,23.342924716848298,0.7751747635575165,67.91601363697865,11.473554777838977,True,False,True,False,True,6.84993428517064,0.0,0.0,0.0,0.0,0,0.9504835589941972,0.9952288845905864,False,False,False,False,0.12822946549188705,0.1281118911088936,False,False,False,False,65982.0,32344.071951489754,False,False,False,False,3323.7848510183044,False,False,False,False
2025-04-24 14:00:00+00:00,24.04,24.22,24.0,24.16,3650.0,,,,,,,,,,,,,,,,,,,23.485102212014592,23.098924185207856,22.730839202017304,23.230873960252467,23.373944889378176,23.532081136968923,,,,,,,,,,,,,,,,,,,,23.72967127414496,23.50899746106744,22.527061918501406,22.82691869048992,23.28812843988322,23.420054372746854,23.60693905668628,,,23.72967127414496,,,23.25842590764303,"rgba(38, 166, 154, 0.5)",0.8882016957044383,23.356093649584817,0.9050943657314227,68.78105327467648,12.825660096503377,True,False,True,False,True,7.936403241319589,0.0,0.0,0.0,0.0,0,0.9513228872334959,0.9892114050860519,False,False,False,False,0.13732551977625054,0.13271870544257208,False,False,False,False,69632.0,32922.17936309456,False,False,False,False,3328.842450227323,False,False,False,False
2025-04-24 15:00:00+00:00,24.16,24.22,24.11,24.205,2041.0,,,,,,,,,,,,,,,,,,,23.49865981225426,23.110050765736865,22.73859275297659,23.23483353365674,23.37694591085294,23.533990852962575,,,,,,,,,,,,,,,,,,,,23.752759932091138,23.527045318431227,22.53863981614124,22.83379360739244,23.291706784756066,23.42262310337293,23.608472751916967,,,23.752759932091138,,,23.266778072503225,"rgba(38, 166, 154, 0.5)",0.8622020728427895,23.363739268521403,0.9757117942257456,69.78922555055985,14.285364199722522,True,False,True,False,True,8.343035442589265,0.0,0.0,0.0,0.0,0,0.9528338259863769,0.9922889088806065,False,False,False,False,0.1553548993636521,0.1440368024031121,False,False,False,False,71673.0,33522.967279945806,False,False,False,False,3308.8759006113955,False,False,False,False
2025-04-24 16:00:00+00:00,24.205,24.33,24.185,24.31,1435.0,,,,,,,,,,,,,,,,,,,23.509189966224305,23.11843291415123,22.74435731809883,23.23788090464643,23.37929541909071,23.535527230099866,,,,,,,,,,,,,,,,,,,,23.77099563623386,23.54096116030719,22.54715755414867,22.838930060418217,23.29447792489714,23.424648438836744,23.60972823587732,,,23.77099563623386,,,23.27319867407927,"rgba(38, 166, 154, 1.0)",0.8479258636639525,23.369870946383354,1.1087396833896241,71.43236740018779,16.273326687916068,True,False,True,False,True,9.291642274481294,0.0,0.0,0.0,0.0,0,0.9620204107996383,0.9890195065237051,False,False,False,False,0.16868842119152597,0.15636261179731903,False,False,False,False,73108.0,34136.68871746602,False,False,False,False,3279.8235610670326,False,False,False,False
