date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_381,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_265,aVWAP_peak_161,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_79,aVWAP_peak_35,aVWAP_valley_433,aVWAP_valley_416,aVWAP_valley_388,aVWAP_valley_323,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_45,aVWAP_valley_21,aVWAP_OB_bull_168,aVWAP_OB_bear_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,5.325,5.335,5.3,5.3,79084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.50671720483514,-34.356447771860374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160698.0,-17044.949567485794,False,False,False,False,25618.622717689872,False,False,False,False
2025-01-24 20:00:00+00:00,5.305,5.31,5.27,5.28,141864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.69979089592401,-32.98125952625335,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302562.0,-21471.570504424,False,False,False,False,27420.876629043516,False,False,False,False
2025-01-27 15:00:00+00:00,5.165,5.255,5.165,5.185,47945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.19954991866583,-32.98125952625335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350507.0,-26572.894992727503,False,False,False,False,27739.080092159118,False,False,False,False
2025-01-27 16:00:00+00:00,5.185,5.185,5.135,5.15,25877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.508059752649043,-32.98125952625335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376384.0,-31996.32297733638,False,False,False,False,27710.21063336595,False,False,False,False
2025-01-27 17:00:00+00:00,5.155,5.165,5.115,5.12,37085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,15.862989960332408,-29.393284224983876,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413469.0,-37910.62804745519,False,False,False,False,27855.55620494167,False,False,False,False
2025-01-27 18:00:00+00:00,5.12,5.17,5.12,5.16,16842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,18.890250271154407,-29.393284224983876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396627.0,-43472.12218625433,False,False,False,False,27684.80339556273,False,False,False,False
2025-01-27 19:00:00+00:00,5.155,5.205,5.155,5.17,17963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,21.866043816943865,-33.369849141414235,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378664.0,-48668.89548569225,False,False,False,False,27534.077761522996,False,False,False,False
2025-01-27 20:00:00+00:00,5.175,5.205,5.175,5.2,57165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.60256644248262,-29.05879530337353,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321499.0,-52898.81958668927,False,False,False,False,27993.4719047552,False,False,False,False
2025-01-28 15:00:00+00:00,5.155,5.175,5.075,5.075,18339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.562573912213598,-29.05879530337353,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339838.0,-57347.48905046153,False,False,False,False,27843.79016979775,False,False,False,False
2025-01-28 16:00:00+00:00,5.075,5.09,5.055,5.06,40250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.516975034331942,-29.05879530337353,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380088.0,-62351.21790239236,False,False,False,False,28036.1345082505,False,False,False,False
2025-01-28 17:00:00+00:00,5.065,5.105,5.055,5.055,16398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,23.695846513817052,-29.05879530337353,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396486.0,-67531.60212095991,False,False,False,False,27855.698314324134,False,False,False,False
2025-01-28 18:00:00+00:00,5.055,5.07,5.04,5.06,17488.0,,,,,,,,,,,,,,,,,,,,,,,5.056666666666666,,,5.056666666666666,#000000,,5.056666666666666,,23.62464800229301,-29.05879530337353,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378998.0,-72360.53852218534,False,False,False,False,27694.958805574923,False,False,False,False
2025-01-28 19:00:00+00:00,5.055,5.115,5.055,5.1,43281.0,,,,,,,,,,,,,,,,,,,,,,,5.080407389732704,,,5.080407389732704,#000000,,5.080407389732704,,27.188835700154293,-28.031661110717522,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335717.0,-76443.58443657006,False,False,False,False,27936.602855100893,False,False,False,False
2025-01-28 20:00:00+00:00,5.105,5.135,5.095,5.115,44304.0,,,,,,,,,,,,,,,,,,,,,,,5.0949933538270225,,,5.0949933538270225,#000000,,5.0949933538270225,,30.799147478507283,-24.53296652867721,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291413.0,-79776.44359259223,False,False,False,False,28190.360950370647,False,False,False,False
2025-01-29 15:00:00+00:00,5.085,5.115,5.055,5.07,31587.0,,,,,,,,,,,,,,,,,,,,,,,5.0915278550173175,,,5.0915278550173175,#000000,,5.0915278550173175,,31.180325381779106,-24.048056861085307,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323000.0,-83547.35144386988,False,False,False,False,28243.022020907534,False,False,False,False
2025-01-29 16:00:00+00:00,5.075,5.1,5.075,5.095,63383.0,,,,,,,,,,,,,,,,,,,,,,,5.0910437589251645,,,5.0910437589251645,#000000,,5.0910437589251645,,33.494914923583266,-21.689402654582132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259617.0,-86277.11343698818,False,False,False,False,28787.827881048503,False,False,False,False
2025-01-29 17:00:00+00:00,5.095,5.125,5.085,5.105,31046.0,,,,,,,,,,,,,,,,,,,,,,,5.092918731167068,,,5.092918731167068,#000000,,5.092918731167068,,35.84786909090606,-19.336169815457637,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228571.0,-88483.22020540696,False,False,False,False,28822.838301497362,False,False,False,False
2025-01-29 18:00:00+00:00,5.105,5.18,5.095,5.165,30370.0,,,,,,,,,,,,,,,,,,,,,,,5.099161869866148,,,5.099161869866148,#000000,,5.099161869866148,,41.568208927472156,-13.980324056340507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198201.0,-90184.27105493553,False,False,False,False,28846.825304574922,False,False,False,False
2025-01-29 19:00:00+00:00,5.16,5.205,5.13,5.195,42416.0,,,,,,,,,,,,,,,,,,,,,,,5.1099802769779235,,,5.1099802769779235,#000000,,5.1099802769779235,,47.03317948732308,-9.073185442689514,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155785.0,-91201.33661997528,False,False,False,False,29057.20010605438,False,False,False,False
2025-01-29 20:00:00+00:00,5.195,5.235,5.175,5.23,56618.0,,,,,,,,,,,,,,,,,,,,,,,5.126212612542638,,,5.126212612542638,#000000,,5.126212612542638,,52.37976328574486,-4.374017872477367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99167.0,-91324.83527702992,False,False,False,False,29484.499329216327,False,False,False,False
2025-01-30 15:00:00+00:00,5.245,5.3,5.225,5.26,17820.0,,,,,,,,,,,,,,,,,,,,,,,5.132593020417837,,,5.132593020417837,#000000,,5.132593020417837,,57.235571559200864,-0.14798556609223112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81347.0,-91170.14015645582,False,False,False,False,29303.654378375762,False,False,False,False
2025-01-30 16:00:00+00:00,5.26,5.295,5.215,5.215,20410.0,,,,,,,,,,,,,,,,,,,,,,,5.138176327926907,,,5.138176327926907,#000000,,5.138176327926907,,57.116136406462715,-0.14798556609223112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101757.0,-91334.27751837124,False,False,False,False,29165.76826398234,False,False,False,False
2025-01-30 17:00:00+00:00,5.215,5.265,5.195,5.265,37185.0,,,,,,,,,,,,,,,,,,,,,,,5.147004539948797,,,5.147004539948797,#000000,,5.147004539948797,,59.31142759056296,1.8122310731716453,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64572.0,-90919.35848707866,False,False,False,False,29290.097438184162,False,False,False,False
2025-01-30 18:00:00+00:00,5.265,5.295,5.26,5.295,37183.0,,,,,,,,,,,,,,,,,,,,,,,5.157719420435673,,,5.157719420435673,#000000,,5.157719420435673,,61.94274611434296,4.4829574178064036,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27389.0,-89934.39168882938,False,False,False,False,29412.468020537894,False,False,False,False
2025-01-30 19:00:00+00:00,5.295,5.33,5.285,5.32,60838.0,,,,,,,,,,,,,,,,,,,,,,,5.175260783737164,,,5.175260783737164,#000000,,5.175260783737164,,64.60402017858411,7.201716628831946,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33449.0,-88021.47088745217,False,False,False,False,29899.68557060707,False,False,False,False
2025-01-30 20:00:00+00:00,5.325,5.335,5.185,5.25,122252.0,,,,,,,,,,,,5.256666666666667,,,,,,,,,,,5.19042737953908,,,5.223547023102873,#000000,,5.223547023102873,,61.54825546325533,7.201716628831946,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88803.0,-88033.58761787927,False,False,False,False,31331.50439896975,False,False,False,False
2025-01-31 15:00:00+00:00,5.085,5.185,5.07,5.155,40098.0,,,,,,,,,,,,5.227028477569038,,,,,,,,,,,5.187331354720354,,,5.207179916144696,#000000,,5.207179916144696,,55.06991453077083,12.780270168742604,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128901.0,-88667.19091062532,False,False,False,False,31467.41905945084,False,False,False,False
2025-01-31 16:00:00+00:00,5.155,5.195,5.125,5.13,33326.0,,,,,,,,,,,,5.213909592046717,,,,,,,,,,,5.185626179005535,,,5.199767885526126,#000000,,5.199767885526126,,49.818549159742496,7.960256390974287,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162227.0,-89807.65306704973,False,False,False,False,31496.23426783145,False,False,False,False
2025-01-31 17:00:00+00:00,5.125,5.185,5.125,5.18,37703.0,,,,,,,,,,,,5.205738862536904,,,,,,,,,,,5.184530781641792,,,5.195134822089348,#000000,,5.195134822089348,,48.9477958082083,7.126975105030645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124524.0,-90345.8910039947,False,False,False,False,31592.463193911582,False,False,False,False
2025-01-31 18:00:00+00:00,5.175,5.195,5.095,5.1,76986.0,,,,,,,,,,,,5.1869518470188325,,,,,,,,,,,5.17955845357186,,,5.183255150295347,#000000,,5.183255150295347,,45.382959600521005,3.615437468217145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201510.0,-92069.3655620723,False,False,False,False,32296.23895834706,False,False,False,False
2025-01-31 19:00:00+00:00,5.105,5.105,5.065,5.07,52180.0,,,,,,,,,,,,5.17155859272642,,,,,,,,,,,5.17376357261895,,,5.172661082672684,#000000,,5.172661082672684,,42.06175041241851,0.3311611695762835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253690.0,-94575.11183242778,False,False,False,False,32604.514323333926,False,False,False,False
2025-01-31 20:00:00+00:00,5.065,5.085,5.035,5.04,85745.0,,,,,,,,,,,,5.1489454965907475,,,,,,,,,,,5.16325034607014,,,5.156097921330444,#000000,,5.156097921330444,,38.939311025986505,-2.7861736592433886,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339435.0,-98371.38916835914,False,False,False,False,33428.39782219697,False,False,False,False
2025-02-03 15:00:00+00:00,4.935,5.055,4.915,5.02,24628.0,,,,,,,,,,,,5.141015320485439,,,,,,,,,,,5.159175622843722,,,5.150095471664581,#000000,,5.150095471664581,,36.26317128166369,-5.522413124852832,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364063.0,-102490.63894869464,False,False,False,False,33291.95754588384,False,False,False,False
2025-02-03 16:00:00+00:00,5.025,5.025,4.955,4.965,34533.0,,,,,,,,,,,,5.13017134330868,,,,,,,,,,,5.153289282810629,,,5.1417303130596546,#000000,,5.1417303130596546,,32.99123982636088,-8.83419187998814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398596.0,-107081.41974018775,False,False,False,False,33311.1985141647,False,False,False,False
2025-02-03 17:00:00+00:00,4.965,4.975,4.885,4.895,33906.0,,,,,,,,,,,,5.116903611356892,,,,,,,,,,,5.145880633927469,,,5.131392122642181,#000000,,5.131392122642181,,29.299538094635313,-12.509208442179997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432502.0,-112126.70005429335,False,False,False,False,33320.42024262726,False,False,False,False
2025-02-03 18:00:00+00:00,4.895,4.915,4.875,4.9,40994.0,,,,,,,,,,,,5.101400258034529,,,,,,,,,,4.8966666666666665,5.136728559740088,,,5.044931828147095,#000000,,5.044931828147095,,27.191880310349976,-14.7230720780626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391508.0,-116458.19307670741,False,False,False,False,33439.390471423736,False,False,False,False
2025-02-03 19:00:00+00:00,4.905,4.94,4.9,4.93,31392.0,,,,,,,,,,,,5.0922924117532355,,,,,,,,,,4.908231333867507,5.130891610727338,,,5.043805118782694,#000000,,5.043805118782694,,27.94270683618291,-14.7230720780626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360116.0,-120235.8334941228,False,False,False,False,33407.64798349468,False,False,False,False
2025-02-03 20:00:00+00:00,4.925,4.95,4.915,4.93,75093.0,,,,,,,,,,,,5.074781902610586,,,,,,,,,,4.920164079857698,5.118656717903003,,,5.037867566790429,#000000,,5.037867566790429,,28.443257853404866,-14.7230720780626,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360116.0,-123954.90584305112,False,False,False,False,34053.93251088236,False,False,False,False
2025-02-04 15:00:00+00:00,5.085,5.18,5.08,5.13,51601.0,,,,,,,,,,,,5.078630047751079,,,,,,,,,,4.974552985399505,5.119116024491132,,,5.057433019213906,#000000,,5.057433019213906,,38.52999004660891,-19.195695281396617,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308515.0,-126816.30265168598,False,False,False,False,34325.980068853176,False,False,False,False
2025-02-04 16:00:00+00:00,5.135,5.155,5.115,5.145,43254.0,,,,,,,,,,,,5.081925231585747,,,,,,,,,,5.00378600746628,5.119746878209701,,,5.068486039087243,#000000,,5.068486039087243,,45.71984913884641,-12.684626758352778,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265261.0,-128962.73206793891,False,False,False,False,34464.39898251437,False,False,False,False
2025-02-04 17:00:00+00:00,5.145,5.175,5.135,5.16,34380.0,,,,,,,,,,,,5.085066292127047,,,,,,,,,,5.022780482134382,5.120685711291912,,,5.076177495184447,#000000,,5.076177495184447,,51.00039768876723,-8.030379991820027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230881.0,-130542.8602529321,False,False,False,False,34463.09047115756,False,False,False,False
2025-02-04 18:00:00+00:00,5.155,5.185,5.145,5.175,29195.0,,,,,,,,,,,,5.0879354988083225,,,,,,,,,,5.036671591878631,5.121692862581556,,,5.082099984422837,#000000,,5.082099984422837,,55.02799202433179,-4.445147123956787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201686.0,-131645.85466761532,False,False,False,False,34381.41464989929,False,False,False,False
2025-02-04 19:00:00+00:00,5.175,5.19,5.165,5.17,26298.0,,,,,,,,,,,,5.090556511409963,,,,,,,,,,5.047621874313305,5.122688868316455,,,5.086955751346575,#000000,,5.086955751346575,,57.40545779337778,-2.2096137052127034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227984.0,-133139.46932393135,False,False,False,False,34256.09039176132,False,False,False,False
2025-02-04 20:00:00+00:00,5.175,5.18,5.145,5.17,100487.0,,,,,,,,,,,,5.098236399668325,,,,,,,,,,5.074881267131044,5.125508347811863,,,5.09954200487041,#000000,,5.09954200487041,,58.99043497274177,-0.4893680880347162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227984.0,-134609.9271638704,False,False,False,False,35282.926199640984,False,False,False,False
2025-02-05 15:00:00+00:00,5.145,5.16,5.115,5.14,17728.0,,,,,,,,,,,,5.0989531303512825,,,,,,,,,,5.077378654535821,5.125657368032852,,,5.100663050973318,#000000,,5.100663050973318,,57.975551121512225,-0.4893680880347162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245712.0,-136332.43992101972,False,False,False,False,35010.75680119694,False,False,False,False
2025-02-05 16:00:00+00:00,5.135,5.155,5.115,5.135,21843.0,,,,,,,,,,,,5.099729920687065,,,,,,,,,,5.080043732508938,5.125789235163601,,,5.101854296119868,#000000,,5.101854296119868,,56.9558138921076,-0.4893680880347162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267555.0,-138366.89821681785,False,False,False,False,34806.60553296132,False,False,False,False
2025-02-05 17:00:00+00:00,5.135,5.15,5.115,5.145,60469.0,,,,,,,,,,,,5.10180937959012,,,,,,,,,,5.086470827842788,5.126198276970021,,,5.104826161467643,#000000,,5.104826161467643,,56.873433514339965,-0.4893680880347162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207086.0,-139432.31064756485,False,False,False,False,35204.472113845644,False,False,False,False
2025-02-05 18:00:00+00:00,5.145,5.19,5.135,5.175,168418.0,,,,,,,,,,,,5.110600571102502,,,,,,,,,,5.105734015829188,5.1300349463364325,,,5.115456511089374,#000000,,5.115456511089374,,58.525667462337935,1.1316552924800973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38668.0,-137870.07327318398,False,False,False,False,37269.798127584465,False,False,False,False
2025-02-05 19:00:00+00:00,5.175,5.21,5.175,5.19,60965.0,,,,,,,,,,,,5.114392126987827,,,,,,,,,,5.112608136283537,5.132079885759048,,,5.119693383010137,#000000,,5.119693383010137,,60.42100191869797,3.499218924438118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22297.0,-135386.86283484005,False,False,False,False,37637.165598474625,False,False,False,False
2025-02-05 20:00:00+00:00,5.185,5.195,5.165,5.185,105756.0,,,,,,,,,,,,5.119440760793718,,,,,,,,,,5.121023369778758,5.134778635373293,,,5.125080921981923,#000000,,5.125080921981923,,61.19521215050783,4.775106125220091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83459.0,-134581.77969011385,False,False,False,False,38693.27155818819,False,False,False,False
2025-02-06 15:00:00+00:00,5.175,5.18,5.135,5.145,39367.0,,,,,,,,,,,,5.120361823658799,,,,,,,,,,5.122425365210235,5.135147075834903,,,5.125978088234645,#000000,,5.125978088234645,,58.14230267015632,4.775106125220091,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122826.0,-134399.51953987952,False,False,False,False,38703.716960386824,False,False,False,False
2025-02-06 16:00:00+00:00,5.145,5.165,5.145,5.145,8692.0,,,,,,,,,,,,5.120548541389753,,,,,,,,,,5.122702858945861,5.135219186615094,,,5.126156862316903,#000000,,5.126156862316903,,56.10702968325531,4.775106125220091,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-122826.0,-134220.08512840854,False,False,False,False,38238.41902301648,False,False,False,False
2025-02-06 17:00:00+00:00,5.145,5.145,5.11,5.135,13090.0,,,,,,,,,,,,5.120632682684758,,,,,,,,,,5.1228056762918435,5.1351851004602755,,,5.126207819812293,#000000,,5.126207819812293,,53.86159885574421,9.640834433069742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135916.0,-134246.37838223166,False,False,False,False,37848.521053667384,False,False,False,False
2025-02-06 18:00:00+00:00,5.135,5.14,5.085,5.09,9475.0,,,,,,,,,,,,5.12053259195389,,,,,,,,,,5.122625911430725,5.135043077299457,,,5.126067193561357,#000000,,5.126067193561357,,48.97557935587774,4.915316246880153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145391.0,-134419.1632135149,False,False,False,False,37408.62150244773,False,False,False,False
