date,Open,High,Low,Close,Volume,aVWAP_peak_363,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_198,aVWAP_peak_145,aVWAP_peak_48,aVWAP_valley_418,aVWAP_valley_377,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_274,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_161,aVWAP_valley_107,aVWAP_valley_83,aVWAP_valley_58,aVWAP_valley_22,aVWAP_OB_bull_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,174.83,175.15,174.41,174.935,29407.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.227464200928253,7.599413779922209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140013.0,-13617.087728180542,False,False,False,False,20779.651884774725,False,False,False,False
2024-01-10 17:00:00+00:00,175.855,176.735,175.71,176.28,26512.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.540478103942945,7.599413779922209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113501.0,-15165.675515340534,False,False,False,False,20868.525498964264,False,False,False,False
2024-01-11 17:00:00+00:00,174.29,176.235,174.24,176.1,33508.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.40841790831443,7.599413779922209,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147009.0,-17209.758065490292,False,False,False,False,21064.48634394156,False,False,False,False
2024-01-12 17:00:00+00:00,173.89,174.4,173.63,174.05,48509.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.679316924722826,7.599413779922209,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195518.0,-19974.226932691992,False,False,False,False,21489.982679694403,False,False,False,False
2024-01-15 17:00:00+00:00,174.05,174.05,174.05,174.05,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.19324960232842,7.599413779922209,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195518.0,-22695.835817456456,False,False,False,False,21156.80465365263,False,False,False,False
2024-01-16 17:00:00+00:00,173.55,173.9,173.005,173.78,42056.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.45721308708651,7.307176045758226,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237574.0,-26027.280223387366,False,False,False,False,21480.82318615414,False,False,False,False
2024-01-17 17:00:00+00:00,172.09,172.295,170.955,172.29,41705.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.952681125161146,2.2779866376029503,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279279.0,-29953.66347573795,False,False,False,False,21794.376315050973,False,False,False,False
2024-01-18 17:00:00+00:00,172.6,173.33,171.32,173.18,56608.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.951761707019905,0.948182291562766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222671.0,-32941.52915828465,False,False,False,False,22334.122418693594,False,False,False,False
2024-01-19 17:00:00+00:00,173.23,175.24,173.015,174.87,70266.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.73116191464366,0.948182291562766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152405.0,-34793.67599303993,False,False,False,False,23077.25230367509,False,False,False,False
2024-01-22 17:00:00+00:00,174.44,174.55,173.34,174.045,51783.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.43013773777201,0.948182291562766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204188.0,-37419.944582295124,False,False,False,False,23522.302655556094,False,False,False,False
2024-01-23 17:00:00+00:00,173.34,173.78,172.825,173.675,26470.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.91406633187234,0.948182291562766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230658.0,-40415.88342598047,False,False,False,False,23568.00338957848,False,False,False,False
2024-01-24 17:00:00+00:00,174.55,174.82,172.905,173.085,70124.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.20954397718625,0.8783342241489649,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300782.0,-44452.56740387225,False,False,False,False,24289.801786639277,False,False,False,False
2024-01-25 17:00:00+00:00,170.85,170.905,169.725,170.855,50867.0,,,,,,,,,,,,,,,,,,170.49500000000003,,170.49500000000003,#000000,,170.49500000000003,,35.68167547891695,-3.691510251750742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351649.0,-49215.3027929595,False,False,False,False,24701.851371342542,False,False,False,False
2024-01-26 17:00:00+00:00,172.35,172.55,171.415,171.74,20858.0,,,,,,,,,,,,,,,,,,170.90406592308588,,170.90406592308588,#000000,,170.90406592308588,,35.65579705908223,-4.8067380260587385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330791.0,-53580.81747833997,False,False,False,False,24642.256776438007,False,False,False,False
2024-01-29 17:00:00+00:00,172.785,174.205,172.535,174.205,83091.0,,,,,,,,,,,,,,,,,,172.37693644929035,,172.37693644929035,#000000,,172.37693644929035,,40.672387748274005,-4.8067380260587385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247700.0,-56590.41720735796,False,False,False,False,25548.438841919586,False,False,False,False
2024-01-30 17:00:00+00:00,174.55,174.565,173.755,174.07,42753.0,,,,,,,,,,,,,,,,,,172.75629113541768,,172.75629113541768,#000000,,172.75629113541768,,43.77604836758269,-4.8067380260587385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290453.0,-60216.19368476326,False,False,False,False,25815.176224215404,False,False,False,False
2024-01-31 17:00:00+00:00,172.92,173.9,170.77,170.91,105666.0,,,,,,,,,,,,,,,,,,172.44396736304628,,172.44396736304628,#000000,,172.44396736304628,,41.30063364130339,-4.8067380260587385,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-396119.0,-65423.989131511116,False,False,False,False,27053.173492057023,False,False,False,False
2024-02-01 17:00:00+00:00,171.895,174.07,171.845,174.065,67714.0,,,,,,,,,,,,,,,,,,172.60509760101795,,172.60509760101795,#000000,,172.60509760101795,,44.62612865171152,-4.8067380260587385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328405.0,-69501.21410621637,False,False,False,False,27683.57390303288,False,False,False,False
2024-02-02 17:00:00+00:00,176.25,178.04,175.635,177.22,164990.0,,,,,,,,,,,,,,,,,,173.9473031445743,,173.9473031445743,#000000,,173.9473031445743,,50.233559856003495,-7.820210582224327,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163415.0,-70957.24179449209,False,False,False,False,29812.355702985857,False,False,False,False
2024-02-05 17:00:00+00:00,173.76,175.08,173.68,174.78,71190.0,,,,,,,,,,,,,,,,,,174.01367402973668,,174.01367402973668,#000000,,174.01367402973668,,50.82341213825026,-7.029851157006895,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234605.0,-73494.41634031391,False,False,False,False,30453.86956805584,False,False,False,False
2024-02-06 17:00:00+00:00,174.715,175.915,174.595,175.86,38913.0,,,,,,,,,,,,,,,,,,174.10058969850257,,174.10058969850257,#000000,,174.10058969850257,,52.354151447780566,-5.209730675118109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195692.0,-75388.95252108424,False,False,False,False,30585.018877078233,False,False,False,False
2024-02-07 17:00:00+00:00,177.78,178.515,177.49,177.86,41371.0,,,,,,,,,,,,,,,,,,174.33256204785187,,174.33256204785187,#000000,,174.33256204785187,,55.291958832527655,-2.077944793620361,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154321.0,-76612.70519517596,False,False,False,False,30752.243390611904,False,False,False,False
2024-02-08 17:00:00+00:00,178.32,178.73,177.96,178.61,56995.0,,,,,,,,,,,,,,,,,,174.64653430421666,,174.64653430421666,#000000,,174.64653430421666,,57.918644753623866,0.70501491833258,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97326.0,-76933.84154873912,False,False,False,False,31159.10783416831,False,False,False,False
2024-02-09 17:00:00+00:00,178.85,180.19,178.76,179.89,63323.0,,,,,,,,,,,,,,,,,,175.0359122220145,,175.0359122220145,#000000,,175.0359122220145,,60.776691860644114,3.665817734210755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34003.0,-76268.24710612302,False,False,False,False,31657.772828987403,False,False,False,False
2024-02-12 17:00:00+00:00,180.7,180.705,179.41,179.76,36619.0,,,,,,,,,,,,,,,,,,175.24939494680325,,175.24939494680325,#000000,,177.60386414006828,,62.456035749786494,5.527425853165312,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70622.0,-76180.7083912994,False,False,False,False,31734.691079700777,False,False,False,False
2024-02-13 17:00:00+00:00,176.61,176.67,175.23,176.25,64192.0,,,,,,,,,,,,,,,,,,175.3059607847885,,175.3059607847885,#000000,,176.38781988576966,,58.38730090882778,5.527425853165312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134814.0,-77089.75167205445,False,False,False,False,32237.90517148836,False,False,False,False
2024-02-14 17:00:00+00:00,176.42,178.025,176.105,177.99,76052.0,,,,,,,,,,,,,,,,,,175.46564875471515,,175.46564875471515,#000000,,176.44694930738817,,57.60716244349928,5.527425853165312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58762.0,-76805.60048334043,False,False,False,False,32917.19346340327,False,False,False,False
2024-02-15 17:00:00+00:00,178.835,180.095,178.79,180.06,48235.0,,,,,,,,,,,,,,,,,,175.6609877611234,,175.6609877611234,#000000,,176.78248348805118,,59.06365577943008,5.527425853165312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10527.0,-75778.02528204833,False,False,False,False,33154.678836063686,False,False,False,False
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,,,,,,,,,,,,175.81614287057073,,175.81614287057073,#000000,,176.98175126078775,,58.669523149754895,5.527425853165312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55767.0,-75467.77682806308,False,False,False,False,33342.04815643479,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,,,,,,,,,,,,175.81614287057073,,175.81614287057073,#000000,,176.98175126078775,,58.406768063304774,5.527425853165312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55767.0,-75162.338427628,False,False,False,False,32825.11717726525,False,False,False,False
2024-02-20 17:00:00+00:00,176.935,177.435,176.22,177.41,58455.0,,,,,,,,,,,,,,,,,,175.87814674686442,,175.87814674686442,#000000,,176.91268661692177,,55.77312909629626,5.527425853165312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114222.0,-75767.91457603686,False,False,False,False,33222.479701648735,False,False,False,False
2024-02-21 17:00:00+00:00,178.39,178.745,177.47,178.67,40577.0,,,,,,,,,,,,,,,,,,175.9614604594961,,175.9614604594961,#000000,,176.9734457363313,,55.61464587498469,5.527425853165312,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73645.0,-75735.0011717572,False,False,False,False,33336.503272165806,False,False,False,False
2024-02-22 17:00:00+00:00,180.665,182.4,180.55,182.135,51886.0,,,,,,,,,,,,,,,,,,176.20352195615848,,176.20352195615848,#000000,,177.32292984372546,,58.94343792812159,5.527425853165312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21759.0,-74898.1639442881,False,False,False,False,33624.09236872137,False,False,False,False
2024-02-23 17:00:00+00:00,181.74,181.955,181.0,181.475,31407.0,,,,,,,,,,,,,,,,,,176.33492027757458,,176.33492027757458,#000000,,177.49389403479086,,60.13344723585944,5.527425853165312,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53166.0,-74561.23116995805,False,False,False,False,33589.71884362491,False,False,False,False
2024-02-26 17:00:00+00:00,182.57,182.57,181.61,181.815,45243.0,,,,,,,,,,,,,,,,,,176.53116915600074,,176.53116915600074,#000000,,177.7440139284534,,61.25857301041718,6.637170810197702,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7923.0,-73528.08029910598,False,False,False,False,33770.389869305145,False,False,False,False
2024-02-27 17:00:00+00:00,182.84,182.895,181.77,182.45,39472.0,,,,,,,,,,,,,,,,,,176.70255758455264,,176.70255758455264,#000000,,177.9551220041309,,62.651405200854626,8.185349367795645,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31549.0,-71898.97827896479,False,False,False,False,33858.786925594984,False,False,False,False
2024-02-28 17:00:00+00:00,183.88,183.98,182.925,183.14,53144.0,,,,,,,,,,,,,,,,,,176.9551464267673,,176.9551464267673,#000000,,178.26773508852688,,64.27900788693378,9.928255693571963,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84693.0,-69471.19566998858,False,False,False,False,34157.78247713615,False,False,False,False
2024-02-29 17:00:00+00:00,183.51,184.81,183.32,184.44,35219.0,,,,,,,,,,,,,,,,,,177.13289967761256,,177.13289967761256,#000000,,178.48633646255848,,66.5972560583596,12.26250346499586,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119912.0,-66535.02209370967,False,False,False,False,34174.23546198675,False,False,False,False
2024-03-01 17:00:00+00:00,184.56,185.295,184.515,185.055,55635.0,,,,,,184.955,,,,,,,,,,,,177.42514365432885,,181.19007182716445,#000000,,180.8791933476175,,68.69102834972446,14.330528374957552,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175547.0,-62781.81244884596,False,False,False,False,34506.96049358385,False,False,False,False
2024-03-04 17:00:00+00:00,183.545,183.55,182.505,182.56,54441.0,,,,,,183.9246323449253,,,,,,,,,,,,177.61724273988668,,180.770937542406,#000000,,180.66424363709442,,65.05930073812608,14.330528374957552,True,False,True,False,False,6.980952718993301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121106.0,-59930.83861242974,False,False,False,False,34816.01536965232,False,False,False,False
2024-03-05 17:00:00+00:00,180.29,180.895,179.635,180.3,125883.0,,,,,,181.97846007145307,,,,,,,,,,,,177.817775892904,,179.89811798217852,#000000,,180.07388168432678,,59.28279309839898,14.374893576175438,True,False,True,False,False,2.8380345966615828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4777.0,-59075.740339368815,False,False,False,False,36227.90660423135,False,False,False,False
2024-03-06 17:00:00+00:00,180.415,180.805,179.1,179.665,39284.0,,,,,,181.67562754850562,,,,,,,,,,,,177.86465075802576,,179.7701391532657,#000000,,179.98029651090062,,54.6016029466565,10.295014847211242,False,False,True,False,False,1.7263612278710916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44061.0,-58842.95366744062,False,False,False,False,36275.287897189,False,False,False,False
2024-03-07 17:00:00+00:00,180.82,181.72,180.72,180.98,30810.0,,,,,,181.62170654538048,,,,,,,,,,,,177.9226628648625,,179.7721847051215,#000000,,179.98980956994356,,53.45930429052932,9.424048891252696,False,False,True,False,False,3.8729367358933864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13251.0,-58136.101672596575,False,False,False,False,36190.55475149614,False,False,False,False
2024-03-08 17:00:00+00:00,180.93,181.145,179.705,180.345,43172.0,,,,,,181.47047032715298,,,,,,,,,,,,177.98261676923596,,179.72654354819446,#000000,,179.95898765211118,,51.749193199258414,7.820012053187881,False,False,False,False,False,2.7505977625160334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56423.0,-58109.54195674237,False,False,False,False,36298.794212713256,False,False,False,False
2024-03-11 17:00:00+00:00,179.99,180.35,179.615,179.86,33423.0,,,,,,181.33693453252076,,,,,,,,,,,,178.0186701824035,,179.67780235746213,#000000,,179.92116592556522,,49.87447783600686,5.957822994156196,False,True,False,False,False,1.8977886715723855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89846.0,-58601.58006594016,False,False,False,False,36254.208255927,False,False,False,False
2024-03-12 17:00:00+00:00,181.18,181.93,180.85,181.42,26451.0,,,,,,181.34101213887106,,,,,,,,,,,,178.0672108112342,,179.70411147505263,#000000,,179.9471582448667,,51.16832383433256,5.957822994156196,False,True,False,False,False,4.438033322214405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63395.0,-58675.896654065116,False,False,False,False,36102.22053102891,False,False,False,False
2024-03-13 17:00:00+00:00,181.76,182.135,180.71,181.025,44661.0,,,,,,181.33599130597673,,,,,,,,,,,,178.14347752775842,,179.73973441686758,#000000,,179.9827219712789,,51.335951312890884,5.957822994156196,False,True,False,False,False,3.7311656276814453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108056.0,-59441.47965167651,False,False,False,False,36234.91478636179,False,False,False,False
2024-03-14 17:00:00+00:00,179.54,180.17,178.88,179.715,64968.0,,,,,,181.11710618088864,,,,,,,,,,,,178.19156142898606,,179.65433380493735,#000000,,179.90912971211173,,49.27048445910596,4.751138648913624,False,True,False,False,False,1.4296205875920016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173024.0,-61202.448959402456,False,False,False,False,36680.388975720525,False,False,False,False
2024-03-15 17:00:00+00:00,177.6,178.615,177.58,177.95,41090.0,,,,,,180.89186176876535,,,,,,,,,,,178.04833333333332,178.18860890203294,,179.04293466804384,#000000,,179.36634270619757,,45.474119958017994,0.982942436740089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214114.0,-63573.17068096211,False,False,False,False,36748.75503811245,False,False,False,False
2024-03-18 17:00:00+00:00,179.19,179.605,178.875,178.88,33250.0,,,,,,180.79252340653463,,,,,,,,,,,178.5276569365976,178.20389049233336,,179.17469027848855,#000000,,179.45686220610372,,44.74507255845211,0.12447458288713875,False,True,False,True,False,0.0339254034141625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180864.0,-65391.63315102471,False,False,False,False,36694.51077395567,False,False,False,False
2024-03-19 17:00:00+00:00,180.4,180.66,179.84,180.53,41309.0,,,,,,180.76327330330912,,,,,,,,,,,179.17620362764342,178.24662970797186,,179.3953688796415,#000000,,179.6226986095009,,47.05662279421534,0.12447458288713875,False,True,False,True,False,2.6978154399471315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139555.0,-66541.45279209409,False,False,False,False,36766.05324257651,False,False,False,False
2024-03-20 17:00:00+00:00,181.175,183.295,180.975,183.17,37448.0,,,,,,180.8589648618812,,,,,,,,,,,179.98432244481168,178.32193084158666,,179.72173938275986,#000000,,179.88317146715283,,51.98562610802445,-3.5645399297824127,False,False,True,False,True,6.662464426178932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102107.0,-67092.8566247748,False,False,False,False,36776.62606052106,False,False,False,False
2024-03-21 17:00:00+00:00,184.995,184.995,184.24,184.47,23249.0,,,,,,180.98303669825083,,,,,,,,,,,180.58866657026527,178.39015704460536,,179.98728677104046,#000000,,180.99432100980212,,56.59902337848826,0.6574511917766444,True,False,True,False,True,8.494870885415825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78858.0,-67275.2619484217,False,False,False,False,36566.89542392384,False,False,False,False
2024-03-22 17:00:00+00:00,182.61,183.2,182.58,182.75,20400.0,,,,,,181.0360785297579,,,,,,,,,,,180.82244617425516,178.43243116237755,,180.09698528879687,#000000,,180.9062060025466,,56.72439021703266,0.757444298636031,True,False,True,False,True,5.577865190225548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99258.0,-67771.11835232213,False,False,False,False,36316.24588246765,False,False,False,False
2024-03-25 17:00:00+00:00,182.4,182.7,182.025,182.135,34174.0,,,,,,181.09308875187645,,,,,,,,,,,181.0391371109764,178.4927643754504,,180.20833007943443,#000000,,180.85241865157494,,55.833498119169604,0.757444298636031,True,False,True,False,True,4.563689983481691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133432.0,-68789.1165174024,False,False,False,False,36283.03276801079,False,False,False,False
2024-03-26 17:00:00+00:00,183.4,183.495,182.245,182.28,19968.0,,,,,,181.13408883997565,,,,,,,,,,,181.16920164243277,178.53065555408284,,180.27798201216376,#000000,,180.8823596608971,,55.44521930898605,0.757444298636031,False,False,True,False,True,4.776331253664409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113464.0,-69481.75036984579,False,False,False,False,36030.086523545506,False,False,False,False
2024-03-27 17:00:00+00:00,183.91,184.46,183.48,184.455,24946.0,,,,,,181.22820053480203,,,,,,,,,,,181.4371223936619,178.5933668157667,,180.41956324807688,#000000,,181.02489540039062,,57.9776507918424,2.5719304132926197,True,False,True,False,True,7.877901833643541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88518.0,-69776.88602302647,False,False,False,False,35858.240220854874,False,False,False,False
