date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_598,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_434,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_188,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_712,aVWAP_valley_671,aVWAP_valley_627,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_504,aVWAP_valley_475,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_193,aVWAP_valley_168,aVWAP_valley_134,aVWAP_valley_108,aVWAP_valley_34,aVWAP_valley_15,aVWAP_OB_bull_712,aVWAP_OB_bull_611,aVWAP_OB_bull_294,aVWAP_OB_bear_851,aVWAP_OB_bear_434,aVWAP_OB_bear_333,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,65.16,65.255,65.005,65.19,671.0,,,,,,,,,,,,,,,,,,,65.12395533855457,64.95629794945158,64.61398890055136,64.33659891147396,63.812535569309055,62.31934512857738,,,,,,,,,,,,,,,,,65.03335382513662,64.67320283520512,64.4792062851287,63.91992013053036,63.411079077339814,61.97886236419326,61.55931924762185,,,,,,,63.86289735100566,"rgba(0, 255, 0, 1.0)",0.62219469882277,63.79441627145775,2.2430016378840545,56.736811096709616,9.413134217959986,False,True,True,False,False,13.374735714000746,0.0,0.0,0.0,0.0,1,1.041632429471377,0.8882497945768286,False,False,False,False,0.3012919154273347,0.2962759501389535,False,False,False,False,17398.0,9064.414495477586,False,False,False,False,2191.1124706585524,False,False,False,False
2025-06-09 19:00:00+00:00,65.19,65.26,65.0,65.055,2434.0,,,,,,,,,,,,,,,,,,,65.12191458775654,64.96289560509669,64.62249031979647,64.34668159968373,63.82388127705666,62.334135130163304,,,,,,,,,,,,,,,,,65.04998426473394,64.68200918904576,64.48852528923393,63.93112218571681,63.42329925833277,61.99443929468285,61.575644479587,,,,,,,63.87361711391434,"rgba(0, 255, 0, 1.0)",0.6051230237511953,63.805443276867265,2.064963113428839,54.17154790702221,8.065747713604118,False,True,True,False,False,11.638320431614634,0.0,0.0,0.0,0.0,1,1.0378944467410771,0.8930687611960868,False,False,False,False,0.3012919154273347,0.2987839327831441,False,False,False,False,14964.0,9155.880937408165,False,False,False,False,2194.8781687878773,False,False,False,False
2025-06-10 14:00:00+00:00,64.925,64.95,64.615,64.805,1343.0,,,,,,,,,,,,,,,,,,,65.1033032023715,64.95876410092167,64.62407545459244,64.34986819240912,63.828538215082155,62.34130861861471,,,,,,,,,,,,,,,,,65.02046707244907,64.6832108964161,64.49098220787415,63.93557851920822,63.428717870750866,62.00210418185075,61.58378978107518,,,,,,,63.873131408739695,"rgba(0, 255, 255, 0.75)",0.5875972451623983,63.806241249512084,1.699733548294443,48.36524291480953,2.7137905085305007,False,True,False,True,False,8.536739235955615,0.0,0.0,0.0,0.0,1,1.031349701761686,0.8994312664724652,False,False,False,False,0.2286949926339286,0.2637394627085363,False,False,False,False,13621.0,9225.10758954137,False,False,False,False,2181.6707553182973,False,False,False,False
2025-06-10 15:00:00+00:00,64.805,64.85,64.655,64.74,1501.0,,,,,,,,,,,,,,,,,,,65.08236929645345,64.95329026798144,64.62537588113484,64.35304382876977,63.83346691442028,62.349141033339784,,,,,,,,,,,,,,,,,64.989823955989,64.68401087659281,64.4933051200792,63.94026448746512,63.43453952685922,62.010493940861856,61.592726966267506,,,,,,,63.872450161247244,"rgba(0, 255, 255, 0.75)",0.5708252442380046,63.80696018185821,1.6345454717709662,43.65778750966338,-1.406078676080874,False,True,False,True,False,7.750793486366913,0.0,0.0,0.0,0.0,1,1.0455628767699416,0.885461937473714,False,False,False,False,0.22254733458406012,0.24314339864629822,False,False,False,False,12120.0,9269.989642416696,False,False,False,False,2171.1177203521224,False,False,False,False
2025-06-10 16:00:00+00:00,64.74,64.785,64.68,64.745,531.0,,,,,,,,,,,,,,,,,,,65.07530436567498,64.95131501070394,64.62578639704351,64.35412236811918,63.83517581335576,62.3518862545798,,,,,,,,,,,,,,,,,64.98012577255128,64.684238714146,64.49407973872663,63.94188555518501,63.436568559841305,62.013437080033775,61.59586490193281,,,,,,,63.872291579376466,"rgba(0, 255, 255, 0.75)",0.5488009041832496,63.807269168446695,1.708690391005976,40.64825396283008,-3.936049039658812,False,True,False,True,False,7.8004198190285265,0.0,0.0,0.0,0.0,0,1.0396010984246271,0.9102471455412633,False,False,False,False,0.2184580980537148,0.23080074835000652,False,False,False,False,12651.0,9322.408407650546,False,False,False,False,2145.6895386412366,False,False,False,False
2025-06-10 17:00:00+00:00,64.765,64.91,64.745,64.815,884.0,,,,,,,,,,,,,,,,,,,65.06701380876167,64.9494012821814,64.62699209921891,64.35630826403309,63.83827859118443,62.356608057270165,,,,,,,,,,,,,,,,,64.97072566971855,64.68523350107331,64.49581525627875,63.94486238403597,63.44015671404432,62.01847818351436,61.60121878088451,,,,,,,63.87316096863073,"rgba(0, 255, 255, 0.75)",0.5349958154251712,63.808713249478586,1.8809245259641827,40.48735508920002,-3.990565468542883,False,True,False,True,False,8.501453894190114,0.0,0.0,0.0,0.0,0,1.055604331284752,0.8909862452443665,False,False,False,False,0.23794859591889783,0.23437467213445218,False,False,False,False,13535.0,9387.71990520635,False,False,False,False,2126.128460522768,False,False,False,False
2025-06-10 18:00:00+00:00,64.735,64.91,64.715,64.88,1893.0,,,,,,,,,,,,,,,,,,,65.05174252433935,64.94585173165494,64.6296756422751,64.36103655853384,63.84493570903532,62.3667064365852,,,,,,,,,,,,,,,,,64.95528338742636,64.68749258282402,64.49960106367296,63.951253596967675,63.44784257278281,62.029257259268874,61.61266535525588,,,,,,,63.87564187850943,"rgba(0, 255, 0, 1.0)",0.5245950819440863,63.81228249970738,2.0353174039218658,42.00123306859027,-3.990565468542883,False,True,False,True,False,9.152335777275663,0.0,0.0,0.0,0.0,0,1.0519270373639298,0.8871726978523096,False,False,False,False,0.2348596892563464,0.23461718069539927,False,False,False,False,15428.0,9481.367658614003,False,False,False,False,2122.514065785981,False,False,False,False
2025-06-10 19:00:00+00:00,64.88,64.89,64.7,64.745,5611.0,,,,,,,,,,,,,,,,,,,65.0071089969257,64.93174309287222,64.63515094327238,64.37290655723301,63.86305557669864,62.39548491067633,,,,,,,,,,,,,,,,,64.9106581569209,64.69138027427769,64.50852720323567,63.96848884036064,63.469223799676946,62.060092405091154,61.6455343995727,,,,,,,63.88148885821647,"rgba(0, 255, 255, 0.75)",0.5143700774505654,63.821319915813035,1.7957500342265567,40.61486096878096,-3.990565468542883,False,True,False,True,False,7.442187080168246,0.0,0.0,0.0,0.0,0,1.0527712264150937,0.8829599056603773,False,False,False,False,0.23126151468052455,0.23293934768796193,False,False,False,False,9817.0,9486.571260806033,False,False,False,False,2176.599119029609,False,False,False,False
2025-06-11 14:00:00+00:00,64.86,64.91,64.725,64.73,2636.0,,,,,,,,,,,,,,,,,,,64.99152565730807,64.92628483352104,64.63775640198395,64.37838478560305,63.87141781978844,62.408824733452356,,,,,,,,,,,,,,,,,64.89770062286517,64.69329115075567,64.51267439049073,63.976437166308074,63.47910797194555,62.07439334644454,61.66079003081422,,,,,,,63.88527607009853,"rgba(0, 255, 255, 0.75)",0.5077666875730766,63.82632606691738,1.7797030707190051,39.44387677923925,-5.272130466593282,False,True,False,True,False,7.252669668471359,0.0,0.0,0.0,0.0,0,1.052018862363689,0.8813734158561745,False,False,False,False,0.23588883312002232,0.23441409040399214,False,False,False,False,7181.0,9450.825969940823,False,False,False,False,2183.7216133082193,False,False,False,False
2025-06-11 15:00:00+00:00,64.73,64.8,64.605,64.605,1772.0,,,,,,,,,,,,,,,,,,,64.97683359550271,64.9198912431367,64.63812090377459,64.38094715189142,63.87624016280221,62.4172670744418,,,,,,,,,,,,,,,,,64.88256442960572,64.69298659690861,64.51422645028391,63.98092800130571,63.48507651137183,62.083507397521615,61.6705774805499,,,,,,,63.8860897691613,"rgba(0, 255, 255, 0.75)",0.4977803162472077,63.828173447348554,1.5605810983206134,36.7467554248477,-8.009192986879192,False,True,False,True,False,5.675658357163854,0.0,0.0,0.0,0.0,0,1.0483034523633123,0.8905022966365387,False,False,False,False,0.21233765629741924,0.2233758733507057,False,False,False,False,5409.0,9388.162001414608,False,False,False,False,2177.3383324817355,False,False,False,False
2025-06-11 16:00:00+00:00,64.61,64.72,64.5,64.71,335.0,,,,,,,,,,,,,,,,,,,64.97397726304307,64.91859303113104,64.63813201981944,64.38138229513716,63.87711488908329,62.41883722537934,,,,,,,,,,,,,,,,,64.87959531219126,64.69286415509148,64.51446679262406,63.98173787052648,63.48617291468282,62.08520554695248,61.672404278112175,,,,,,,63.88619104567492,"rgba(0, 255, 255, 0.75)",0.4855599535262324,63.87374360551035,1.7222515745307778,37.87154835313676,-8.009192986879192,False,True,False,True,False,6.796501066301488,0.0,0.0,0.0,0.0,0,1.038072575847709,0.9024390243902438,False,False,False,False,0.19356247465842913,0.2084691740045674,False,False,False,False,5744.0,9331.66336573376,False,False,False,False,2148.774947482019,False,False,False,False
2025-06-11 17:00:00+00:00,64.705,65.04,64.7,64.945,994.0,,,,,,,,,,,,,,,,,,,64.97201996276719,64.9182689322222,64.63974720445687,64.38389731274171,63.880547285538356,62.42400872034185,,,,,,,,,,,,,,,,,64.88014245217846,64.6943324077119,64.51655716067326,63.98503894602102,63.49011881985086,62.09072540087226,61.678269540283594,,,,,,,63.88874416505074,"rgba(0, 255, 0, 1.0)",0.474023529274905,63.88686056477119,2.2322508691654965,43.47859657167024,-11.919845587926247,False,True,False,True,True,9.225185216688214,0.0,0.0,0.0,0.0,0,1.0441110946086432,0.8951433239269267,False,False,False,False,0.24672496602311855,0.227597070013843,False,False,False,False,6738.0,9291.451530606106,False,False,False,False,2130.871459924158,False,False,False,False
2025-06-11 18:00:00+00:00,64.96,64.965,64.73,64.785,408.0,,,,,,,,,,,,,,,,,,,64.97055624115575,64.9177553240709,64.64022839938504,64.38478545055875,63.881855014381,62.42606664987213,,,,,,,,,,,,,,,,,64.87937404615998,64.69472578620018,64.51725481600745,63.98628578379398,63.49165360731699,62.09292976597658,61.68061982548687,,,,,,,63.889545439258896,"rgba(0, 255, 255, 0.75)",0.46043922430567497,63.88768711846428,1.9488193754318663,44.35234924066464,-11.094961339894006,False,True,False,True,True,7.191803390254222,0.0,0.0,0.0,0.0,0,1.0446521287642776,0.8948227265984274,False,False,False,False,0.24207409304164282,0.23483558152774292,False,False,False,False,6330.0,9245.537553387407,False,False,False,False,2104.1602744989773,False,False,False,False
2025-06-11 19:00:00+00:00,64.785,64.815,64.655,64.72,2786.0,,,,,,,,,,,,,,,,,,,64.95507913414313,64.91083188843153,64.6417792087537,64.3894499464084,63.8897851943336,62.43946331657384,,,,,,,,,,,,,,,,,64.86602715415864,64.69542754756414,64.52047355406756,63.99373388691182,63.50128822976912,62.10735877781141,61.69608502097996,,,,,,,63.89282945076207,"rgba(0, 255, 255, 0.75)",0.4457008551171812,63.88852334772653,1.865548703187609,43.9053759039772,-11.094961339894006,False,True,False,True,True,6.377384221184705,0.0,0.0,0.0,0.0,1,1.046833184656556,0.8959262563187629,False,False,False,False,0.21896885680948794,0.22690221916861542,False,False,False,False,3544.0,9157.141622327137,False,False,False,False,2114.731433033877,False,False,False,False
2025-06-12 14:00:00+00:00,64.645,64.86,64.635,64.77,1432.0,,,,,,,,,,,,,,,,,,,64.94867431185823,64.90793325539607,64.6427756881063,64.39197121196797,63.89392344329807,62.44636324130934,,,,,,,,,,,,,,,,,64.86115192771577,64.69603055278702,64.52228329067312,63.997632482422695,63.50628188867163,62.11478411599814,61.70403823213813,,,,,,,63.894911049410965,"rgba(0, 255, 0, 1.0)",0.43010404146720455,63.89083704734868,2.044070429220437,44.64836197197173,-10.428283911943502,False,True,False,True,True,6.906989838601238,0.0,0.0,0.0,0.0,1,1.0477815699658697,0.8909333729039917,False,False,False,False,0.22152434387168468,0.22421328152015005,False,False,False,False,4976.0,9092.317721205787,False,False,False,False,2104.146449575987,False,False,False,False
2025-06-12 15:00:00+00:00,64.77,64.805,64.655,64.695,876.0,,,,,,,,,,,,,,,,,,,64.94425031060439,64.90580010103476,64.64318031026424,64.39334242219313,63.896328515527436,62.45049719348317,,,,,,,,,,,,,,,,,64.8574159898073,64.69616780355985,64.52320438971454,63.999883243374285,63.50922798133531,62.1192431372626,61.708824883121906,,,,,,,63.895951252406384,"rgba(0, 255, 255, 0.75)",0.4132211741170544,63.89183147192138,1.9436770872034235,43.84199749230837,-10.428283911943502,False,True,False,True,True,5.950740117578608,0.0,0.0,0.0,0.0,1,1.0478952848430751,0.8949873568347461,False,False,False,False,0.21794745147436698,0.2210803664972585,False,False,False,False,4100.0,9014.91744645841,False,False,False,False,2085.1054193500026,False,False,False,False
2025-06-12 16:00:00+00:00,64.695,64.79,64.68,64.685,581.0,,,,,,,,,,,,,,,,,,,64.94140867990156,64.90441158223061,64.64344629085903,64.39424552878192,63.89791593541983,62.4532307165678,,,,,,,,,,,,,,,,,64.85504412613616,64.69625790607859,64.52381054222448,64.00136830452175,63.51117406697399,62.12219213260871,61.71199121491765,,,,,,,63.89665361747863,"rgba(0, 255, 0, 1.0)",0.3951105216572505,63.892541934686,2.0056617626635638,43.12793601498852,-10.428283911943502,False,True,False,True,True,5.822360951692808,0.0,0.0,0.0,0.0,1,1.058921036769137,0.8877335744424348,False,False,False,False,0.21896885680949074,0.2200246116533746,False,False,False,False,3519.0,8929.709424032699,False,False,False,False,2061.785955484111,False,False,False,False
2025-06-12 17:00:00+00:00,64.685,64.79,64.665,64.77,1738.0,,,,,,,,,,,,,,,,,,,64.93416564084373,64.90088388625593,64.64447526622465,64.3971097228547,63.90276216095935,62.461452392863116,,,,,,,,,,,,,,,,,64.84954101153404,64.69680344149052,64.52581633734172,64.00591767232285,63.51707016179874,62.13105285249869,61.72149651660827,,,,,,,63.89911900489202,"rgba(0, 255, 0, 1.0)",0.39340306680669634,63.895334297835156,2.223332190225702,44.73235895211859,-9.574861122938259,False,True,False,True,True,6.761001305685824,0.0,0.0,0.0,0.0,1,1.0581307564547782,0.8846444209572698,False,False,False,False,0.21743691676826835,0.2187307642108215,False,False,False,False,5257.0,8872.768192652347,False,False,False,False,2056.7660181897836,False,False,False,False
2025-06-12 18:00:00+00:00,64.77,64.87,64.755,64.83,1292.0,,,,,,,,,,,,,,,,,,,64.93112516337875,64.89957478233832,64.64581877920796,64.39967549550231,63.906654798180895,62.46773028210152,,,,,,,,,,,,,,,,,64.84845418115492,64.69787920726054,64.52780480404638,64.00961217349678,63.521688854945616,62.13779331758216,61.72870243167995,,,,,,,63.90173186699047,"rgba(0, 255, 0, 1.0)",0.3926748993461618,63.89859969208047,2.3719374716091988,47.16164387579036,-7.083323846783323,False,True,False,True,True,7.421464333891592,0.0,0.0,0.0,0.0,1,1.063105326876512,0.8798426150121063,False,False,False,False,0.2318336883278916,0.22528222626935657,False,False,False,False,6549.0,8836.740778812775,False,False,False,False,2044.909180698469,False,False,False,False
2025-06-12 19:00:00+00:00,64.83,64.98,64.805,64.97,3534.0,,,,,,,,,,,,,,,,,,,64.93026825261427,64.90035464163314,64.65145978546524,64.40817540182341,63.91828472448117,62.485455854742156,,,,,,,,,,,,,,,,,64.85453182552769,64.70309075625006,64.53493371075159,64.02077677885434,63.53511798262321,62.15674032268537,61.74887494004886,,,,,,,63.91138961365388,"rgba(0, 255, 0, 1.0)",0.3936244952276035,63.91055200604654,2.691519472996372,51.509486633696994,-2.9606251501751757,False,False,True,False,True,8.94369632086362,0.0,0.0,0.0,0.0,1,1.0639914880680947,0.880832953336373,False,False,False,False,0.24289631675383866,0.2340892715115976,False,False,False,False,10083.0,8856.062627203275,False,False,False,False,2067.995860067485,False,False,False,False
2025-06-13 14:00:00+00:00,64.29,64.625,64.23,64.625,915.0,,,,,,,,,,,,,,,,,,,64.92281911061423,64.89602014253404,64.65061683008918,64.40853521243831,63.91999121085831,62.48920909610304,,,,,,,,,,,,,,,,,64.84657725201373,64.70181469834074,64.53473801824404,64.02227522716403,63.53749755962963,62.16085545217393,61.75336156854621,,,,,,,63.91110087528842,"rgba(0, 255, 255, 0.75)",0.3929426063585298,63.90971372542438,1.8203326974499034,47.964418073972304,-2.9606251501751757,False,True,False,False,False,4.443853421136314,0.0,0.0,0.0,0.0,1,1.0406968013215192,0.8888722030334884,False,False,False,False,0.10579213845998481,0.16994070498579122,False,False,False,False,9168.0,8860.898865541209,False,False,False,False,2050.119955260237,False,False,False,False
2025-06-13 15:00:00+00:00,64.635,64.77,64.595,64.66,2078.0,,,,,,,,,,,,,,,,,,,64.9135816830499,64.8908009939507,64.65090849782314,64.41106780707574,63.92504547167805,62.498448896781866,,,,,,,,,,,,,,,,,64.83840465930102,64.7014492791641,64.53622062611167,64.02694210283651,63.54387682968408,62.170871157803276,61.76416856390661,,,,,,,63.91321435147435,"rgba(0, 255, 255, 0.75)",0.3910197110304767,63.911735617760606,1.913623178400513,46.297736929409155,1.267383690540541,False,True,False,True,False,4.833224468986707,0.0,0.0,0.0,0.0,1,1.0427897061062885,0.901477082381605,False,False,False,False,0.1619322847606405,0.16593649487321588,False,False,False,False,11246.0,8897.87717770336,False,False,False,False,2050.552204015892,False,False,False,False
2025-06-13 16:00:00+00:00,64.665,64.815,64.6,64.675,989.0,,,,,,,,,,,,,,,,,,,64.90980057105591,64.88864341259496,64.65116752905804,64.4123539018201,63.92749610899522,62.502862594386684,,,,,,,,,,,,,,,,,64.83526269191975,64.70141845958709,64.53702375770582,64.02921336762392,63.54694558240607,62.175651044407346,61.76932207355287,,,,,,,63.91439700731644,"rgba(0, 255, 255, 0.75)",0.38773054170766175,63.91296160304859,1.9653814053316436,45.50521954309043,0.47036602419122175,False,True,False,True,False,5.002155955995708,0.0,0.0,0.0,0.0,1,1.0253357753357746,0.9070512820512819,False,False,False,False,0.1687347780497637,0.1673356364614898,False,False,False,False,12235.0,8949.61551603354,False,False,False,False,2034.0940303102193,False,False,False,False
2025-06-13 17:00:00+00:00,64.675,64.68,64.435,64.49,387.0,,,,,,,,,,,,,,,,,,,64.90726139626075,64.88711211188811,64.65091077224747,64.4125696366697,63.928250157424834,62.504457953733265,,,,,,,,,,,,,,,,,64.83268054753121,64.70099987434548,64.53701980148006,64.02988368057933,63.54797372923664,62.17739688576333,61.77122264010453,,,,,,,63.91444147594344,"rgba(0, 255, 255, 0.75)",0.36448037799844796,63.912909684835626,1.583323410531655,42.21497620668234,-2.6923390170396857,False,True,False,True,False,2.649427856846483,0.0,0.0,0.0,0.0,1,1.0238678090575268,0.9085067319461442,False,False,False,False,0.12812886870335846,0.14773225258242412,False,False,False,False,11848.0,8994.551709583408,False,False,False,False,2008.5576887550221,False,False,False,False
2025-06-13 18:00:00+00:00,64.48,64.56,64.22,64.29,759.0,,,,,,,,,,,,,,,,,,,64.90004163571341,64.8826453391617,64.64964079103503,64.4123774440972,63.92929053564039,62.50730541624809,,,,,,,,,,,,,,,,,64.82478529752409,64.69930960850259,64.5363309665667,64.03073085562892,63.54962076611533,62.18055497640439,61.77470250592881,,,,,,,63.9136412414282,"rgba(38, 166, 154, 1.0)",0.3446528740683156,63.91170541126304,1.0976104283464634,37.80473262274566,-6.783641124720411,False,True,False,True,False,0.20951112174853037,0.0,0.0,0.0,0.0,0,1.0182592818015819,0.9065733414485697,False,False,False,False,0.08327115858106618,0.11550170558174515,False,False,False,False,11089.0,9027.023776101494,False,False,False,False,1989.1847013324636,False,False,False,False
2025-06-13 19:00:00+00:00,64.295,64.42,64.195,64.225,2265.0,,,,,,,,,,,,,,,,,,,64.87669265810997,64.86787254191063,64.64494035822496,64.41103310392242,63.9318138016325,62.51540085864198,,,,,,,,,,,,,,,,,64.79909215841418,64.69325589869439,64.53344230281259,64.03264450213985,63.55403304501516,62.189595018567125,61.784724917179055,,,,,,,63.91034932040499,"rgba(38, 166, 154, 0.5)",0.3352485698754746,63.907252379302186,0.9477970951996404,34.24743954930258,-9.99754739611673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0129257907542573,0.9168187347931872,False,False,False,False,0.06131039126121087,0.088406048421478,False,False,False,False,8824.0,9023.87612065806,False,False,False,False,1993.4609075133556,False,False,False,False
2025-06-16 14:00:00+00:00,65.17,65.245,65.08,65.12,1529.0,,,,,,,,,,,,,,,,,,65.14833333333333,64.88342675011214,64.8724380021577,64.64922478031114,64.41605319641619,63.93769369859203,62.52349272839592,,,,,,,,,,,,,,,,,64.80986785726297,64.69764827182784,64.53808469699813,64.0383966584054,63.560508293887125,62.19817035637134,61.79378404467074,,,,,,,64.00479447633872,"rgba(0, 255, 0, 1.0)",0.3234771947068995,63.979919906207684,3.524452766524514,43.956099514095385,-12.759346568091289,False,True,False,True,True,8.997745110413643,0.0,0.0,0.0,0.0,0,1.0127426285375605,0.9075418580530443,False,False,False,False,0.2959837126052772,0.19219488051337763,False,False,False,False,10353.0,9044.482692430804,False,False,False,False,1986.259963210823,False,False,False,False
2025-06-16 15:00:00+00:00,65.115,65.12,64.91,65.025,1475.0,,,,,,,,,,,,,,,,,,65.08450177541056,64.88657767502743,64.87469365044427,64.6522306664532,64.4199833288356,63.94270898556926,62.53086753804255,,,,,,,,,,,,,,,,,64.81589346136259,64.70060663960624,64.54155720212621,64.04324636514114,63.566197845143506,62.206033403021436,61.802140220959245,,,,,,,64.00480276836738,"rgba(0, 255, 0, 1.0)",0.3116940345452946,63.9819914873828,3.3462575379049757,49.244281969175645,-8.346041652899416,False,False,False,False,True,7.861855492066056,0.0,0.0,0.0,0.0,0,1.0075432628309413,0.911403638515012,False,False,False,False,0.25389413842597275,0.2230445094696752,False,False,False,False,8878.0,9041.901565416372,False,False,False,False,1978.3334521532906,False,False,False,False
2025-06-16 16:00:00+00:00,65.035,65.055,64.9,64.915,1558.0,,,,,,,,,,,,,,,,,,65.04084392810171,64.88826518312469,64.87601081878282,64.65482705736595,64.42365715863275,63.94765535290281,62.53841818852612,,,,,,,,,,,,,,,,,64.82006408306077,64.70307767667822,64.5447035772144,64.04799642632238,63.57190635361907,62.21411035743143,61.810751368537765,,,,,,,64.00587768073578,"rgba(0, 255, 0, 1.0)",0.28901077008509535,63.984579321941666,3.219328739148337,51.41267029374965,-6.650800841428378,False,False,True,False,True,6.558742638741467,0.0,0.0,0.0,0.0,0,1.010155316606929,0.9195041816009553,False,False,False,False,0.2433377595763264,0.23319113452300078,False,False,False,False,7320.0,9015.205417115343,False,False,False,False,1971.8166544454875,False,False,False,False
2025-06-16 17:00:00+00:00,64.91,64.925,64.77,64.805,1321.0,,,,,,,,,,,,,,,,,,64.99424839934274,64.88716623000306,64.87543719433197,64.65610860208044,64.42602124632694,63.95130360736232,62.544458882955425,,,,,,,,,,,,,,,,,64.82038923618197,64.70413481151087,64.54654664881343,64.05144396554111,63.57628207585817,62.22061529075793,61.8177310609769,,,,,,,64.00513480371738,"rgba(0, 255, 0, 1.0)",0.27830257692712895,63.98506212032971,2.946210159904456,51.53665238078277,-6.519492526077343,False,False,True,False,True,5.270617947370162,0.0,0.0,0.0,0.0,0,1.009874326750448,0.911729503291442,False,False,False,False,0.20713504560091037,0.22016309006195556,False,False,False,False,5999.0,8968.442542431385,False,False,False,False,1961.72647375641,False,False,False,False
2025-06-16 18:00:00+00:00,64.81,64.91,64.74,64.85,1499.0,,,,,,,,,,,,,,,,,,64.96157274451367,64.88597127202723,64.8748046722322,64.65754072305093,64.42867105436378,63.95540721716145,62.551275136963234,,,,,,,,,,,,,,,,,64.8207394239099,64.70531379806454,64.54860976335478,64.05531956872055,63.58121078604468,62.227957716069085,61.825612301235175,,,,,,,64.00571472697938,"rgba(0, 255, 0, 1.0)",0.26062177904325223,63.98662871568306,3.3127365160593514,52.12867744044693,-5.6597353899817335,True,False,True,False,True,5.72733061693938,0.0,0.0,0.0,0.0,0,1.0074883929908633,0.9132844091657928,False,False,False,False,0.2009256773548765,0.21054438370841602,False,False,False,False,7498.0,8945.644983633998,False,False,False,False,1954.5524198997214,False,False,False,False
2025-06-16 19:00:00+00:00,64.84,64.88,64.62,64.68,4733.0,,,,,,,,,,,,,,,,,,64.86980134819095,64.87553731969794,64.8680961242832,64.65926056856294,64.43466898433626,63.966572889647466,62.57153943577149,,,,,,,,,,,,,,,,,64.81333604917333,64.70591180473373,64.55256437388942,64.06566459710913,63.59521794454435,62.24993433803788,61.84935566157588,,,,,,,64.00553295996814,"rgba(0, 255, 0, 1.0)",0.254779678712105,63.98879588052919,2.712948391193563,50.413820080897295,-5.6597353899817335,False,False,False,False,True,3.7392729609016975,0.0,0.0,0.0,0.0,0,1.0004477611940292,0.9162686567164176,False,False,False,False,0.18033496930405138,0.1954396765062337,False,False,False,False,2765.0,8849.821030399362,False,False,False,False,1997.6291265679426,False,False,False,False
2025-06-17 14:00:00+00:00,64.62,64.64,64.31,64.345,626.0,,,,,,,,,,,,,,,,,,64.84827459906339,64.87172518029696,64.86549763806988,64.658514085368,64.43466101299539,63.967461746765416,62.57382840460401,,,,,,,,,,,,,,,,,64.80940422707499,64.70489971073617,64.55221027308596,64.0664090234163,63.596568607472605,62.252469347880314,61.85214796639274,,,,,,,64.00386227308728,"rgba(38, 166, 154, 1.0)",0.25333233167171776,63.98746399756772,1.4113319056944986,46.00773564773138,-5.6597353899817335,False,False,False,True,False,0.02410040579070838,0.0,0.0,0.0,0.0,0,0.9933115338882275,0.9219678953626629,False,False,False,False,0.10598176862729504,0.15071072256676438,False,False,False,False,2139.0,8745.777293493944,False,False,False,False,1976.3635587141762,False,False,False,False
2025-06-17 15:00:00+00:00,64.325,64.4,64.095,64.235,729.0,,,,,,,,,,,,,,,,,,64.81553501608514,64.86550254919538,64.86121349655393,64.65693431425257,64.43407126699225,63.96807435962264,62.57621740501631,,,,,,,,,,,,,,,,,64.80269377954122,64.70292453014783,64.55116032279673,64.0668270957453,63.59778253085928,62.25515955501185,61.85515524858928,,,,,,,64.00066081931497,"rgba(38, 166, 154, 0.5)",0.2539370177996264,63.984703983762735,0.9856617928574914,42.184338340813696,-0.3478171909862624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902149740548545,0.9257227575982201,False,False,False,False,0.030642483281974015,0.0906766029243692,False,False,False,False,1410.0,8632.044312199463,False,False,False,False,1957.0245888116308,False,False,False,False
