date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_708,aVWAP_peak_667,aVWAP_peak_587,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_438,aVWAP_peak_393,aVWAP_peak_349,aVWAP_peak_327,aVWAP_peak_281,aVWAP_peak_265,aVWAP_peak_235,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_140,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_66,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_626,aVWAP_valley_612,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_473,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_257,aVWAP_valley_210,aVWAP_valley_151,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_18,aVWAP_OB_bull_684,aVWAP_OB_bull_612,aVWAP_OB_bull_558,aVWAP_OB_bull_151,aVWAP_OB_bull_78,aVWAP_OB_bear_859,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,14.94,15.025,14.77,14.825,3782.0,,,,,,,,,,,15.015726148548172,15.45673943441703,15.83960036791177,15.85047392512394,15.796401554451583,15.812128675835881,15.69070549304601,15.623243416286678,15.380338652554018,15.343911301071971,15.240854361188301,14.988232795278735,14.640291468138928,,,,,,,,,,,,,14.709270753187678,15.68429224537326,15.86983879745399,15.867038789513112,15.834885177713836,15.78677177062112,15.730328341293054,15.457664502621922,15.286767899569513,15.031265593423369,14.679580555913224,14.56743951053276,,,,15.457664502621922,15.031265593423369,,15.45673943441703,15.407351661242794,"rgba(239, 83, 80, 0.5)",1.0081751554884182,15.670143434024993,-0.8382902806363619,46.923194348433576,-6.293064431466618,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528182964163517,0.9481361426256075,False,False,False,False,-0.22373633209523902,-0.21073349815436115,False,False,False,False,272626.0,252505.79437469094,False,False,False,False,5821.856151784955,False,False,False,False
2025-07-14 15:00:00+00:00,14.805,14.83,14.715,14.745,1966.0,,,,,,,,,,,14.994394121777509,15.452801595852744,15.834975461374247,15.846875812625248,15.793311970557607,15.80949842949614,15.688663685506661,15.621434646218571,15.379199283710284,15.342860320605551,15.240038293826897,14.987887069894828,14.640460631795273,,,,,,,,,,,,,14.710031380603422,15.679789820294753,15.86592389534057,15.86315161156255,15.831463413181568,15.783870709919404,15.728139158985982,15.45632536126745,15.285847934186727,15.030846155887867,14.679696885132248,14.5677037622036,,,,15.45632536126745,15.030846155887867,,15.452801595852744,15.40460765647231,"rgba(239, 83, 80, 0.5)",1.0228123787685184,15.66604691229821,-0.9005042678571853,44.318043677940906,-6.293064431466618,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510879338248518,0.9525265240064733,False,False,False,False,-0.2479355838562337,-0.22933454100529743,False,False,False,False,270660.0,252787.2549270213,False,False,False,False,5762.075436253405,False,False,False,False
2025-07-14 16:00:00+00:00,14.74,14.76,14.62,14.65,3182.0,,,,,,,,,,,14.956160609613129,15.445732716796755,15.82697502163412,15.840640633206803,15.787932918127563,15.804918819364783,15.685070234034097,15.618229143675034,15.377105834078616,15.340914151053974,15.238484313394052,14.98711465903956,14.64054101891392,,,,,,,,,,,,,14.709288531418947,15.671914753373034,15.85915247236443,15.856426623061243,15.825525684737826,15.77881419277244,15.72430046175934,15.453899156962828,15.284119954489041,15.029951031551505,14.679690088324653,14.567941142775252,,,,15.453899156962828,15.029951031551505,,15.445732716796755,15.399633766660916,"rgba(239, 83, 80, 0.5)",1.0386614610307747,15.658736912721675,-0.9711893148712744,41.55992786207506,-2.7942832994786286,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547031963470322,0.9543378995433788,False,False,False,False,-0.26406273700387345,-0.24669863900458544,False,False,False,False,267478.0,253015.01841652484,False,False,False,False,5722.074266699088,False,False,False,False
2025-07-14 17:00:00+00:00,14.65,14.71,14.595,14.62,2927.0,,,,,,,,,,,14.924818295312676,15.439052289065883,15.819491727043108,15.834792808105052,15.78287608725469,15.800609114728374,15.681673268079273,15.61519077675545,15.375095461612078,15.339040157193379,15.23697383598269,14.986327803203217,14.640543313183677,,,,,,,,,,,,,14.707931411201388,15.664528241342902,15.852809075233752,15.850125994181843,15.81995269740331,15.774057089757743,15.720676913418892,15.451580778382388,15.282447999836407,15.029050448148888,14.679611797721329,14.568088590296789,,,,15.451580778382388,15.029050448148888,,15.439052289065883,15.395093838977807,"rgba(239, 83, 80, 0.5)",1.0501537982600235,15.652062535113313,-0.9827727489281236,39.39582139449761,-4.954150240961077,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541803577948159,0.9543629061701349,False,False,False,False,-0.27143740263643173,-0.2590680208205086,False,False,False,False,264551.0,253193.8708441756,False,False,False,False,5678.739781944064,False,False,False,False
2025-07-14 18:00:00+00:00,14.62,14.73,14.61,14.69,3369.0,,,,,,,,,,,14.899282303470883,15.431830710561657,15.811247023478117,15.828327525439573,15.777287411599579,15.79583659247627,15.677921277883854,15.611841805444199,15.372904847422403,15.337003204850275,15.235346363118296,14.985518072943753,14.640627858718856,,,,,,,,,,,,,14.707225506096387,15.656442818341274,15.845797759992827,15.843162058550325,15.81379136766985,15.768798381801076,15.716670408593334,15.449043247225733,15.280638834937692,15.028112215866438,14.679604834449888,14.568337958721234,,,,15.449043247225733,15.028112215866438,,15.431830710561657,15.390504015586153,"rgba(239, 83, 80, 0.5)",1.0613625994765044,15.64520448768415,-0.8999794115180677,39.389579489897955,-5.1830557929816194,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953556408849881,0.9570305357469369,False,False,False,False,-0.2679923506338947,-0.26353018572720166,False,False,False,False,267920.0,253422.18292411085,False,False,False,False,5642.929862844157,False,False,False,False
2025-07-14 19:00:00+00:00,14.68,14.725,14.63,14.66,5852.0,,,,,,,,,,,14.864766309934096,15.41952574184667,15.79714325846657,15.817219165185563,15.767669373652211,15.787605686169272,15.671437968403707,15.606050259529324,15.36910511554349,15.333468046270484,15.232516681206887,14.984098973247148,14.640753533733532,,,,,,,,,,,,,14.705883559258636,15.64263844907019,15.833764437415828,15.831209066055733,15.803199077757252,15.7597414739612,15.709750558798083,15.44464652229367,15.277496041051371,15.026471297235927,14.679572366689083,14.56874853562528,,,,15.44464652229367,15.026471297235927,,15.41952574184667,15.382979259936048,"rgba(239, 83, 80, 0.5)",1.070424370674215,15.633893591991484,-0.9098200850734269,38.978428934746745,-5.912690615651897,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106385,0.954328686720469,False,False,False,False,-0.2665178040964641,-0.26502399491183287,False,False,False,False,262068.0,253556.22659970602,False,False,False,False,5646.171260319441,False,False,False,False
2025-07-15 14:00:00+00:00,14.375,14.43,14.29,14.31,2965.0,,,,,,,,,,,14.827562325536624,15.410771144961094,15.788083777317738,15.81008209402924,15.76141904048679,15.782267704695025,15.667116551950686,15.602121470011497,15.366296658134406,15.330809681282894,15.230260813030126,14.982634388086613,14.640144635484248,,,,,,,,,,,,,14.699081340580854,15.633475463904446,15.826065124874265,15.82355691102743,15.796371389182022,15.753841945489441,15.705181487984946,15.441499597807605,15.275059760775125,15.024881613042899,14.678877019800625,14.568295634247043,,,,15.441499597807605,15.024881613042899,,15.410771144961094,15.377030302948947,"rgba(239, 83, 80, 1.0)",1.0842187663628082,15.625427838603764,-1.2132494653422987,35.0254216617731,-9.878582310524429,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531675440188785,0.9522599382828097,False,False,False,False,-0.33003209861070215,-0.29752804676126754,False,False,False,False,259103.0,253642.22308653226,False,False,False,False,5604.6027136478215,False,False,False,False
2025-07-15 15:00:00+00:00,14.31,14.41,14.3,14.35,3075.0,,,,,,,,,,,14.794888754453181,15.401924616184068,15.778870910596947,15.802802859800138,15.755039811278875,15.776811393089877,15.662698051684094,15.598104830850671,15.363428521618177,15.328095496525412,15.227959555021904,14.981146171881692,14.639536962648984,,,,,,,,,,,,,14.692482113225658,15.62418067263268,15.818217041366932,15.815756623405903,15.789405804677276,15.747818248321186,15.700509632321927,15.438284412120703,15.27257345740689,15.02326482439864,14.678180308849143,14.567848642859921,,,,15.438284412120703,15.02326482439864,,15.401924616184068,15.371193188688835,"rgba(239, 83, 80, 1.0)",1.0972975074335023,15.617085092378801,-1.1547324985203142,33.26115288813916,-11.678510077918368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548176374523684,0.952277263654509,False,False,False,False,-0.3310519113548953,-0.3142899790580814,False,False,False,False,262178.0,253774.56071309763,False,False,False,False,5565.384066924599,False,False,False,False
2025-07-15 16:00:00+00:00,14.355,14.355,14.235,14.305,2771.0,,,,,,,,,,,14.765861391221184,15.393666977200514,15.770353187958362,15.796058749843624,15.749116928216306,15.771741470232032,15.658575569033088,15.59434839904047,15.360717835513425,15.325525241925565,15.225766368338139,14.979694140095098,14.638886757777971,,,,,,,,,,,,,14.685817442350054,15.615562125296066,15.810953286421412,15.80853634454467,15.782947999585298,15.742221929624124,15.696156467272347,15.435257264390467,15.270211048299126,15.021695462217094,14.677449158521409,14.567344563785067,,,,15.435257264390467,15.021695462217094,,15.393666977200514,15.365778644348119,"rgba(239, 83, 80, 1.0)",1.1077181195739243,15.6093771552103,-1.177535270175069,31.654739714989404,-13.349517171117242,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949205762837089,0.9669375692648682,False,False,False,False,-0.34282825441539394,-0.32855911673673766,False,False,False,False,259407.0,253861.88535320462,False,False,False,False,5522.060282941272,False,False,False,False
2025-07-15 17:00:00+00:00,14.315,14.525,14.305,14.52,3422.0,,,,,,,,,,,14.744594318956922,15.385026947458922,15.761038613432067,15.788648187236493,15.742626436202652,15.766167800788839,15.654082654719591,15.59027869348238,15.357864483765121,15.322834854808804,15.223512761262505,14.978306732492651,14.638443291360822,,,,,,,,,,,,,14.680993938995448,15.606280008129644,15.802968158468671,15.80060005565239,15.775856693266757,15.73608990981747,15.69139701814597,15.432036798947513,15.267762212787845,15.020171146483538,14.676909778696542,14.567074155655932,,,,15.432036798947513,15.020171146483538,,15.385026947458922,15.360462626040619,"rgba(239, 83, 80, 0.5)",1.1160348407490353,15.601635011228572,-0.9691767422803975,35.09642376834428,-13.349517171117242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416098729047709,0.9642659790016576,False,False,False,False,-0.3183680003738285,-0.3234635585552831,False,False,False,False,262829.0,254000.91038648825,False,False,False,False,5489.501208787144,False,False,False,False
2025-07-15 18:00:00+00:00,14.49,14.555,14.445,14.45,2403.0,,,,,,,,,,,14.732799362478941,15.379266636537244,15.754740199175618,15.783621284652055,15.738223838760053,15.762380280715297,15.651034340404832,15.587521155889597,15.355944639184962,15.321027242764067,15.222005900979564,14.977397999151439,14.638187987575787,,,,,,,,,,,,,14.67819504189697,15.600035149554353,15.797553382226129,15.795218401787203,15.771046020913813,15.73192925086578,15.688165664490153,15.429864210084594,15.26612104959958,15.01916788378314,14.676587957959915,14.566938865701406,,,,15.429864210084594,15.01916788378314,,15.379266636537244,15.356998949885298,"rgba(239, 83, 80, 1.0)",1.125049396312937,15.596553677515846,-1.019114077367078,36.4840509093698,-13.349517171117242,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472222222222226,0.966296296296296,False,False,False,False,-0.30126386352894263,-0.31236371104211286,False,False,False,False,260426.0,254100.52417894578,False,False,False,False,5441.648476867963,False,False,False,False
2025-07-15 19:00:00+00:00,14.45,14.49,14.42,14.49,5958.0,,,,,,,,,,,14.706008476246796,15.365037153058564,15.739187273948154,15.771165371559503,15.727296448761335,15.75296415016477,15.643437474767596,15.580640702546823,15.351130511540767,15.316490341865036,15.21821241810508,14.975083689778296,14.63749085773356,,,,,,,,,,,,,14.671020465672319,15.584620485438961,15.784149871617817,15.78189576530784,15.759119090883052,15.721595422927317,15.680118112441985,15.424426072192876,15.261995407049787,15.016619623198103,14.675726214000735,14.566538810950778,,,,15.424426072192876,15.016619623198103,,15.365037153058564,15.348478808470313,"rgba(239, 83, 80, 0.5)",1.133428836728574,15.584073567782989,-0.9652776886644449,38.21888994433908,-16.85055738991114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9403040415276235,0.9688542825361508,False,False,False,False,-0.3102970952410202,-0.31133040314156657,False,False,False,False,266384.0,254290.9656645435,False,False,False,False,5449.653926839002,False,False,False,False
2025-07-16 14:00:00+00:00,14.285,14.325,14.095,14.15,2974.0,,,,,,,,,,,14.68132002874349,15.355962423209993,15.729906031597665,15.763735573887141,15.720730164839798,15.747315035485306,15.638798773178632,15.57639260464462,15.348001338406654,15.313512261762854,15.215641240807285,14.973311932929128,14.636584833119569,,,,,,,,,,,,,14.663012164537545,15.575216304112873,15.776175998667938,15.773967131904463,15.751989847726081,15.71537674382622,15.675233771625283,15.420956961294872,15.259241089465752,15.014720915671761,14.674732949839083,14.565790425959447,,,,15.420956961294872,15.014720915671761,,15.355962423209993,15.342705061889738,"rgba(239, 83, 80, 1.0)",1.1492536826249409,15.575903742596442,-1.2407214909589157,35.53117091970448,-16.85055738991114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319141126812263,0.9678840154156723,False,False,False,False,-0.34282825441539394,-0.3270793287784802,False,False,False,False,263410.0,254432.3460418374,True,False,False,False,5411.271695415142,True,False,False,False
2025-07-16 15:00:00+00:00,14.15,14.455,14.15,14.385,2669.0,,,,,,,,,,,14.666856013862322,15.348900524212821,15.722419513087827,15.757714849056033,15.715419475082069,15.742732572741954,15.635060780646075,15.572984969668912,15.34554518540616,15.311184346739793,15.213658156944675,14.97201164754103,14.636028767950243,,,,,,,,,,,,,14.658109821679728,15.567726040683002,15.769713153594223,15.767541560864514,15.74621521475069,15.710346952619075,15.671288154268764,15.418212390904232,15.257103339809422,15.013312343070814,14.674101458575699,14.565370594347902,,,,15.418212390904232,15.013312343070814,,15.348900524212821,15.338382313124319,"rgba(239, 83, 80, 1.0)",1.1590509398128466,15.569687090966815,-1.0221182264500883,37.86085054583867,-16.85055738991114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314244026992525,0.9668064927959142,False,False,False,False,-0.32437260404317125,-0.32572596641082574,False,False,False,False,266079.0,254612.9143202585,False,False,False,False,5368.755855176148,False,False,False,False
2025-07-16 16:00:00+00:00,14.375,14.46,14.345,14.46,574.0,,,,,,,,,,,14.66470411200473,15.34752995733869,15.720925205793645,15.756509332675213,15.714357862233122,15.741814623906881,15.634315938780416,15.57230841693967,15.345066048123378,15.310731778335212,15.213276952464655,14.971772521617224,14.63594518513789,,,,,,,,,,,,,14.65736361203817,15.566245360481316,15.768418798057354,15.766254772854598,15.745059422010549,15.709341523176773,15.670500410190293,15.417673510492781,15.256690206247741,15.01305070643243,14.674002049503212,14.56531558776634,,,,15.417673510492781,15.01305070643243,,15.34752995733869,15.33756695578409,"rgba(239, 83, 80, 0.5)",1.16569500592857,15.56849842297478,-0.9509334923261263,40.55901492081516,-14.715587021894834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530499075785583,0.9652495378927907,False,False,False,False,-0.3046575543973302,-0.315191760404078,False,False,False,False,266653.0,254799.58231529326,False,False,False,False,5294.418555095897,False,False,False,False
2025-07-16 17:00:00+00:00,14.46,14.46,14.295,14.325,2322.0,,,,,,,,,,,14.65425695962042,15.341660168982454,15.714629910373665,15.751430512440605,15.709877022727504,15.737941378136496,15.631159389832634,15.56943341245184,15.343003754040756,15.308779035516656,15.211618767292745,14.97069910267309,14.6355106172441,,,,,,,,,,,,,14.653615066676075,15.559973791040363,15.762969416172886,15.760836758318554,15.740187498138,15.705096206567942,15.667167005340273,15.415364913415319,15.25490000533076,15.011884547147135,14.673502626758301,14.564998158985125,,,,15.415364913415319,15.011884547147135,,15.341660168982454,15.334019841008946,"rgba(239, 83, 80, 1.0)",1.1709713685423349,15.563374242406065,-1.057561504640063,40.70409654699212,-14.438107077169548,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506925207756234,0.9597414589104336,False,False,False,False,-0.30956427647039964,-0.3123780184372388,False,False,False,False,264331.0,254947.35623288562,False,False,False,False,5248.334546489759,False,False,False,False
2025-07-16 18:00:00+00:00,14.33,14.38,14.255,14.31,3796.0,,,,,,,,,,,14.636250535980611,15.331780027616654,15.704125124315647,15.74294079592695,15.702373188328782,15.731450690347161,15.62585112268027,15.564588828027027,15.339497365170532,15.305453320438543,15.208779297249775,14.968823659498286,14.63468757039636,,,,,,,,,,,,,14.646777742315841,15.549481049025418,15.753868179098612,15.751787092075796,15.732038994246862,15.697982941192866,15.661567585316872,15.411452449864655,15.251842340713269,15.009856071416797,14.672572880592453,14.564367885713153,,,,15.411452449864655,15.009856071416797,,15.331780027616654,15.328007869501967,"rgba(239, 83, 80, 1.0)",1.1758635239801387,15.554738351726701,-1.0585738279502288,40.618876435153815,-14.241426131354288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494464944649449,0.9610701107011066,False,False,False,False,-0.3214001090191487,-0.31688906372819375,False,False,False,False,260535.0,255033.98636880988,False,False,False,False,5225.817731815499,False,False,False,False
2025-07-16 19:00:00+00:00,14.305,14.33,14.21,14.27,5445.0,,,,,,,,,,,14.610339613244115,15.317322679650141,15.6888500901775,15.730558555846326,15.691404951355553,15.721950610946301,15.618052413171432,15.557456796406452,15.334290250489481,15.300506596604704,15.204534115323645,14.96596830219658,14.633349194773546,,,,,,,,,,,,,14.636172103322304,15.534197806705803,15.740609202683196,15.738601821588881,15.720146052319693,15.687577924652956,15.653350522060133,15.405660380875169,15.247281974028901,15.006779844284052,14.671080857074921,14.563307200571762,,,,15.405660380875169,15.006779844284052,,15.317322679650141,15.319173994414143,"rgba(239, 83, 80, 1.0)",1.180739488091553,15.54211409359129,-1.0773876087158114,40.04419264562105,-14.241426131354288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515801145814086,0.9613749768989093,False,False,False,False,-0.3308321394913948,-0.32386060160979424,False,False,False,False,255090.0,255034.85479720042,False,False,False,False,5229.215906516035,False,False,False,False
2025-07-17 14:00:00+00:00,14.185,14.25,14.08,14.2,3726.0,,,,,,,,,,,14.590314264705276,15.30679273853147,15.677908241736901,15.721670872726774,15.683509199724684,15.715107260735886,15.612401353436363,15.552270947129411,15.330446234072404,15.296844590062435,15.201363284493809,14.963767564740163,14.632205191850526,,,,,,,,,,,,14.176666666666668,14.627488469952558,15.523191515982331,15.731104620406601,15.729148709918798,15.711601970787816,15.680081682527812,15.647407689432972,15.401407677141409,15.243889955094648,15.00442468913949,14.669830117181013,14.562356204154064,,,,15.401407677141409,15.00442468913949,,15.30679273853147,15.29723382032713,"rgba(239, 83, 80, 1.0)",1.186772984659274,15.461110663077354,-1.0626384990044442,38.749598291990715,-14.241426131354288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466519499632082,0.9597130242825603,True,False,False,False,-0.34282825441539394,-0.3333444280125941,False,False,False,False,251364.0,254977.94231972445,False,False,False,False,5205.910233546793,False,False,False,False
2025-07-17 15:00:00+00:00,14.205,14.365,14.195,14.26,8503.0,,,,,,,,,,,14.560095989266841,15.285470156086468,15.655091811970614,15.703009874070128,15.66693155649446,15.700682124826253,15.600526909687826,15.541402574675796,15.322495816328876,15.28928985724893,15.194875736090474,14.959402182655497,14.630165306180206,,,,,,,,,,,,14.243880393599913,14.612846588450372,15.500486629934505,15.71116351781365,15.709315628159306,15.693659511454166,15.664332398507797,15.634902935568057,15.392569422688752,15.236922947909669,14.999721630643629,14.66755425961766,14.560742952471047,,,,15.392569422688752,14.999721630643629,,15.285470156086468,15.287071830397194,"rgba(239, 83, 80, 0.5)",1.1901825584852466,15.446602789610461,-0.9969922522815816,39.23755169670929,-14.241426131354288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9514385193329669,0.9552867876122407,False,False,False,False,-0.32019000581432994,-0.326767216913462,False,False,False,False,259867.0,255053.74166360468,False,False,False,False,5257.027904344517,False,False,False,False
2025-07-17 16:00:00+00:00,14.26,14.27,14.195,14.265,2833.0,,,,,,,,,,,14.550344627120301,15.27835523129014,15.647492165074347,15.696770575422308,15.661377457056037,15.695840230077827,15.596528883883904,15.537737696722065,15.319798431412684,15.286723909601685,15.192664623745088,14.957896909845427,14.629434097261889,,,,,,,,,,,,14.243777497454964,14.607825864180358,15.492923516936855,15.704504117055153,15.702691629637432,15.687656340859753,15.659051648033085,15.630696352951809,15.389577294230925,15.234552287347757,14.998103930216278,14.666744526058912,14.560153759596876,,,,15.389577294230925,14.998103930216278,,15.27835523129014,15.28276279373908,"rgba(239, 83, 80, 0.5)",1.192668077942941,15.440634486209172,-0.9857180786098102,39.68076866579754,-14.021793453807007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490552056317156,0.9653575398295661,False,False,False,False,-0.32950095274466645,-0.32813408482906425,False,False,False,False,262700.0,255172.288304479,False,False,False,False,5219.446076370183,False,False,False,False
2025-07-17 17:00:00+00:00,14.265,14.385,14.265,14.375,1224.0,,,,,,,,,,,14.547605548465967,15.275600390697274,15.644462154818326,15.694272616557308,15.659156662505527,15.693899174123452,15.594933804533593,15.53628048038005,15.318743268440674,15.285723294513998,15.19181111057395,14.957337739633171,14.62919927402896,,,,,,,,,,,,14.25113451226002,14.606272509528303,15.489938876298195,15.701837947401593,15.700039801169257,15.685253552062404,15.656939848629513,15.629015013466157,15.38839984602312,15.233632800460605,14.997497919573608,14.666476662102358,14.559978674222789,,,,15.38839984602312,14.997497919573608,,15.275600390697274,15.281418592329896,"rgba(239, 83, 80, 0.5)",1.191854951420344,15.438710749479435,-0.8924833917179283,42.50679360659214,-11.13899335566628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520802377414562,0.9609955423476965,False,False,False,False,-0.31141838900652785,-0.31977623691779605,False,False,False,False,263924.0,255307.97375712273,False,False,False,False,5157.501175961343,False,False,False,False
2025-07-17 18:00:00+00:00,14.375,14.46,14.33,14.45,2485.0,,,,,,,,,,,14.54412027171945,15.270482363741174,15.638689623291226,15.689496621084318,15.654914865951728,15.690183406001365,15.591892341401707,15.533509723300643,15.316764648893233,15.283852043634832,15.190229172493092,14.956337396319483,14.628842239990206,,,,,,,,,,,,14.272607213254487,14.604013183419644,15.484301960536436,15.696740495279213,15.694970019655692,15.680660434434902,15.652905654433226,15.625804246418541,15.386180591046564,15.231921366766466,14.99640508606639,14.666053884060757,14.559740479939556,,,,15.386180591046564,14.99640508606639,,15.270482363741174,15.279275154127793,"rgba(239, 83, 80, 0.5)",1.1873904425516608,15.435549474418522,-0.8300129755976571,45.93283089656722,-7.87339221549685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497683039851715,0.95885078776645,False,False,False,False,-0.297864834911881,-0.3088205359148385,False,False,False,False,266409.0,255480.08269112083,False,False,False,False,5116.067049202252,False,False,False,False
2025-07-17 19:00:00+00:00,14.44,14.455,14.345,14.44,4071.0,,,,,,,,,,,14.538785639617794,15.262227892966832,15.629348982129216,15.681748941551579,15.648027904948771,15.684142504680548,15.586943421280193,15.529000016481989,15.313541837722136,15.280803792378258,15.18765144272501,14.954706530929027,14.628259881687914,,,,,,,,,,,,14.297688030820417,14.600424083680872,15.475193874481393,15.688476296302154,15.686750335821406,15.673207119956164,15.646352981099316,15.620580766552589,15.382566691942769,15.229133025699811,14.994623583202117,14.66536432005312,14.559351930804478,,,,15.382566691942769,14.994623583202117,,15.262227892966832,15.275421995948456,"rgba(239, 83, 80, 0.5)",1.1825265934194082,15.429959394575274,-0.8371561367704179,47.98445265491023,-5.977362844381197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9508895478131951,0.9595997034840619,False,False,False,False,-0.2969008333212906,-0.30286068461806454,False,False,False,False,262338.0,255586.4069904833,False,False,False,False,5099.864459292139,False,False,False,False
2025-07-18 14:00:00+00:00,14.395,14.545,14.34,14.45,4463.0,,,,,,,,,,,14.53477139477638,15.253690193618262,15.61953363762467,15.673571983052357,15.64075645701486,15.677748658866516,15.58171061313894,15.52423675518641,15.310158377136245,15.277607556779527,15.184959855028218,14.953033771814685,14.62771858725456,,,,,,,,,,,,14.321766160043946,14.597281735335644,15.465677648096136,15.67975974773224,15.678080568918093,15.665339071525738,15.639430951040747,15.615054643830295,15.378763972699849,15.226215751312097,14.992788721258403,14.664707110417028,14.559020195848383,,,,15.378763972699849,14.992788721258403,,15.253690193618262,15.271374556940073,"rgba(239, 83, 80, 0.5)",1.1739930053354422,15.42407871514727,-0.8297142408177711,49.58604426219844,-4.477036905675654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9506012950971325,0.9585568917668822,False,False,False,False,-0.2887282306801468,-0.29579445764910567,False,False,False,False,266801.0,255760.27664954556,False,False,False,False,5089.990591706214,False,False,False,False
2025-07-18 15:00:00+00:00,14.45,14.465,14.395,14.395,2115.0,,,,,,,,,,,14.53245653365919,15.249574828466258,15.614834453622969,15.669651302915966,15.637264989236977,15.674676577610423,15.579189732924211,15.52193863688691,15.308515017870773,15.276053154665734,15.183645400546569,14.952203477000605,14.627425910480591,,,,,,,,,,,,14.328708361658736,14.595583467946991,15.461112847851892,15.675583251016631,15.673926196193388,15.661564819478954,15.636105791535293,15.612394665046832,15.376921472142229,15.224793900091784,14.991881336894242,14.664359392363751,14.558827048781282,,,,15.376921472142229,14.991881336894242,,15.249574828466258,15.269214620724314,"rgba(239, 83, 80, 0.5)",1.1658995405860257,15.420995518163547,-0.8800033643103101,49.192016116281685,-4.477036905675654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533160429788812,0.9586884031122634,False,False,False,False,-0.29112799885849644,-0.29346122825380105,False,False,False,False,264686.0,255898.65995730454,False,False,False,False,5043.866706563483,False,False,False,False
