date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_750,aVWAP_peak_647,aVWAP_peak_617,aVWAP_peak_592,aVWAP_peak_570,aVWAP_peak_537,aVWAP_peak_476,aVWAP_peak_457,aVWAP_peak_436,aVWAP_peak_412,aVWAP_peak_375,aVWAP_peak_373,aVWAP_peak_346,aVWAP_peak_299,aVWAP_peak_178,aVWAP_peak_142,aVWAP_peak_113,aVWAP_peak_78,aVWAP_valley_820,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_669,aVWAP_valley_634,aVWAP_valley_596,aVWAP_valley_558,aVWAP_valley_518,aVWAP_valley_481,aVWAP_valley_466,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_70,aVWAP_valley_15,aVWAP_OB_bull_798,aVWAP_OB_bull_773,aVWAP_OB_bull_669,aVWAP_OB_bull_384,aVWAP_OB_bull_151,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,159.9,160.485,159.72,159.91,5287.0,,,,,,,,,,,,,,,,160.303357298214,160.87387489372284,148.62654036005625,144.51600488762435,140.7430040989065,141.32453579725745,,,,,,,,,,,,,159.54017018149815,160.04792900000749,154.3511660802498,149.03986626891265,147.21416191386837,144.072458267824,141.21597371987346,141.53325210747582,142.01476696116924,,,,,145.66075129558487,,149.02780412244402,"rgba(0, 255, 0, 1.0)",2.2875294021632504,152.78867408352497,3.1131079275923614,51.35119566639252,-5.702001580706991,False,False,False,False,True,6.546589129108064,0.0,0.0,0.0,0.0,0,1.058115088899568,0.8951225372417108,False,False,False,False,0.21571242135419116,0.21641330670133857,False,False,False,False,575193.0,496352.943219346,False,False,False,False,10853.549875879122,False,False,False,False
2025-05-30 18:00:00+00:00,159.91,160.48,159.74,160.435,6859.0,,,,,,,,,,,,,,,,160.30015626972582,160.86713059042938,148.6620954312592,144.55590185811496,140.78348211036345,141.3598191632715,,,,,,,,,,,,,159.59090113425677,160.05158381749317,154.37640517280482,149.07483747281606,147.25164147106938,144.11271810909406,141.25751174503415,141.56722202887806,142.04259110588058,,,,,145.69993428981005,,149.05693316536608,"rgba(0, 255, 0, 1.0)",2.2609643920189413,152.80821191537146,3.3732455546626983,53.11974951371963,-3.418314525415795,True,False,True,False,True,7.583917728769581,0.0,0.0,0.0,0.0,0,1.0648298705209278,0.8827160493827162,False,False,False,False,0.21589804956825526,0.2161556781347969,False,False,False,False,582052.0,497681.6107663329,False,False,False,False,10791.61887005154,False,False,False,False
2025-05-30 19:00:00+00:00,160.425,161.1,160.15,160.73,24524.0,,,,,,,,,,,,,,,,160.34284820689956,160.85978167880478,148.7922471579851,144.70088422721594,140.93010093337006,141.48783169598067,,,,,,,,,,,,,159.81650717641597,160.0949176691198,154.47158722109424,149.20299086192622,147.38840347017995,144.2589401658001,141.40798008140052,141.6905283360835,142.14378355224542,,,,,145.8425321056345,,149.1726221623015,"rgba(0, 255, 0, 1.0)",2.2282712565548204,152.90181244129215,3.5131214548856917,55.207804027447274,-0.9478576483984966,True,False,True,False,True,8.164634307053444,0.0,0.0,0.0,0.0,0,1.067894926665064,0.8755409954315941,False,False,False,False,0.2269275428419653,0.2215416104883811,False,False,False,False,606576.0,499369.8958707308,False,False,False,False,11004.52400384919,False,False,False,False
2025-06-02 14:00:00+00:00,157.56,159.735,157.31,159.275,16373.0,,,,,,,,,,,,,,,,160.22765439016445,160.81150292472873,148.86401424169622,144.7849623255475,141.01754419695303,141.56403804453922,,,,,,,,,,,,,159.68768696528826,160.03492709445194,154.5146556077627,149.2731520303555,147.4654068446175,144.34406718399657,141.49742702073848,141.76386881900874,142.20391105661918,,,,,145.92430074241497,,149.2036545830979,"rgba(0, 255, 0, 1.0)",2.1976132999715468,152.89700887271553,2.9022354057317785,51.47752781270643,-0.9478576483984966,False,False,False,False,False,4.709036614440642,0.0,0.0,0.0,0.0,0,1.0490810297217854,0.8842602215030139,False,False,False,False,0.17027285431581812,0.19590723240209962,False,False,False,False,590203.0,500778.1610510296,False,False,False,False,11087.756189836024,False,False,False,False
2025-06-02 15:00:00+00:00,159.29,159.62,158.65,159.62,11444.0,,,,,,,,,,,,,,,,160.18222563809556,160.78739299603683,148.91618349845342,144.8453115030574,141.07994248808922,141.61851284661327,,,,,,,,,,,,,159.65661840159416,160.0122241465331,154.54788676437482,149.32425183701932,147.5210756240883,144.40511331261328,141.56127867354664,141.8163234847508,142.24699924019265,,,,,145.9831449690309,,149.23475603033725,"rgba(0, 255, 0, 1.0)",2.1708421415660855,152.91016399472673,3.0908908007620837,50.19563815678052,-0.9478576483984966,False,False,False,False,False,5.408668613382645,0.0,0.0,0.0,0.0,0,1.0524501500698349,0.8882945529107605,False,False,False,False,0.18380260084077443,0.18985491662143703,False,False,False,False,601647.0,502342.0190192306,False,False,False,False,11093.279349683526,False,False,False,False
2025-06-02 16:00:00+00:00,159.62,159.89,159.1,159.36,5456.0,,,,,,,,,,,,,,,,160.16557846005117,160.7773212953902,148.94123697631164,144.87421041799115,141.10979068862247,141.64459065065003,,,,,,,,,,,,,159.6490772107274,160.00410037650573,154.56407420767297,149.34880280331933,147.54777526168712,144.43434018611788,141.59182115884963,141.84143964591908,142.26764948430613,,,,,146.0113384134503,,149.25078725494149,"rgba(0, 255, 0, 1.0)",2.147843477444116,152.91855459086023,2.9990292480739607,48.51695721530308,4.17896270847173,False,False,False,True,False,4.797881720247993,0.0,0.0,0.0,0.0,0,1.0575982231293337,0.8917369511060422,False,False,False,False,0.18972601646579365,0.18979046654361534,False,False,False,False,596191.0,503797.04198017274,False,False,False,False,11005.87966984347,False,False,False,False
2025-06-02 17:00:00+00:00,159.395,159.58,158.18,158.4,6697.0,,,,,,,,,,,,,,,,160.12633296713545,160.75847804838915,148.9697016438547,144.9077578559944,141.14484268806675,141.67518784528215,,,,,,,,,,,,,159.6092393907187,159.9817225486523,154.58085111504525,149.37660965999373,147.57838489801546,144.4683234691619,141.6276417706084,141.87089695796038,142.29185506158115,,,,,146.04391256523166,,149.26452172803062,"rgba(0, 255, 0, 1.0)",2.148331403628281,152.92064089308502,2.550518554847258,44.72799231384121,0.4227849520970324,False,True,False,True,False,2.577665090289546,0.0,0.0,0.0,0.0,1,1.0445103857566769,0.8935047807451368,False,False,False,False,0.17005844932411426,0.1799244579338648,False,False,False,False,589494.0,505125.67698823207,False,False,False,False,10939.075333876906,False,False,False,False
2025-06-02 18:00:00+00:00,158.37,158.655,157.4,158.62,7104.0,,,,,,,,,,,,,,,,160.0731100585934,160.73410026078355,148.9981918988437,144.94189787803285,141.18082978343514,141.7065858095389,,,,,,,,,,,,,159.54901673729856,159.9498373045884,154.59638954462557,149.40437346017913,147.609237539492,144.50294981687196,141.6643802392031,141.90111760963717,142.31668264164355,,,,,146.07694212661588,,149.27524670551782,"rgba(0, 255, 0, 1.0)",2.1353259387879207,152.91783724811276,2.6703945511587674,43.118081988131145,-1.2329422737164748,False,True,False,True,False,3.045815508680832,0.0,0.0,0.0,0.0,1,1.03734925301494,0.902861942761145,False,False,False,False,0.14259722152389542,0.1612608397288801,False,False,False,False,596598.0,506543.8525388021,False,False,False,False,10879.616801568738,False,False,False,False
2025-06-02 19:00:00+00:00,158.58,159.21,158.19,158.71,32581.0,,,,,,,,,,,,,,,,159.9172640182891,160.64826931251184,149.1332998251705,145.1018162315197,141.34853094032184,141.85319906760594,,,,,,,,,,,,,159.40834510991195,159.85404827384508,154.67516307105774,149.53629183479254,147.7547499999329,144.6650076143299,141.83561810210017,142.04231932801932,142.43295912349228,,,,,146.2320343048733,,149.34712545686003,"rgba(0, 255, 0, 1.0)",2.1078961331393367,152.9407768057418,2.7369580045037534,42.44001890641849,-2.098480892850162,False,True,False,True,False,3.239454307034812,0.0,0.0,0.0,0.0,0,1.0380016822879121,0.9026375871184814,False,False,False,False,0.15487156542468236,0.15806620257678122,False,False,False,False,629179.0,508445.17265447957,False,False,False,False,11216.07235503279,False,False,False,False
2025-06-03 14:00:00+00:00,160.24,162.83,160.24,162.44,11074.0,,,,,,,,,,,,,,,,159.98872585211038,160.6650995831325,149.19312552600547,145.16765542782818,141.4149621253822,141.9116171021594,,,,,,,,,,,,,159.53829022967682,159.9045148078425,154.7215487311762,149.59531742193695,147.81724975752476,144.73135760911202,141.90370582571194,142.0986981486687,142.4796444440098,,,,,146.2969119270271,,149.40876750615186,"rgba(0, 255, 0, 1.0)",2.0710461342243813,153.00012335746274,4.5580233518422055,51.39698854003056,-4.621764272083283,False,False,True,False,True,10.571946069608213,0.0,0.0,0.0,0.0,0,1.0345772904138668,0.8903136422591678,False,False,False,False,0.23484926328352815,0.19645773293015467,False,False,False,False,640253.0,510488.70486138685,False,False,False,False,11213.869682861738,False,False,False,False
2025-06-03 15:00:00+00:00,162.48,163.73,162.46,163.2,11599.0,,,,,,,,,,,,,,,163.13,160.10662642337326,160.70112840068123,149.2615345498695,145.2413704136271,141.4884598259033,141.97638751482546,,,,,,,,,,,,,159.7289183086089,159.9882770439196,154.77820855208512,149.66300495706497,147.8881049300295,144.80551874185298,141.97912130473915,142.16125333215368,142.53155385657072,,,,,146.36989700814496,,150.33934175970654,"rgba(0, 255, 0, 1.0)",2.0375800829882147,154.15494348719977,4.439117062596716,58.38057487767415,1.5475718729957038,True,False,True,False,True,11.912208550048419,0.0,0.0,0.0,0.0,0,1.046215022091311,0.8876877761413845,False,False,False,False,0.2778720027254613,0.237164867827808,False,False,False,False,651852.0,512680.38385578396,False,False,False,False,11219.840695530547,False,False,False,False
2025-06-03 16:00:00+00:00,163.2,163.6,162.97,163.495,9312.0,,,,,,,,,,,,,,,163.23019606905456,160.20164432745196,160.73190965397617,149.3168542948794,145.30085331564908,141.54771648324524,142.02865159370398,,,,,,,,,,,,,159.87711001342967,160.05703480041473,154.82435766299494,149.7177581670409,147.94534940427525,144.86535186076176,142.03992020124144,142.2117417172387,142.57349285361167,,,,,146.42881552258825,,150.40437140118559,"rgba(0, 255, 0, 1.0)",1.9896867470401016,154.22113622820262,4.660966750466307,63.418096729426004,5.833541536518162,True,False,True,False,True,12.427768105620185,0.0,0.0,0.0,0.0,0,1.046301810385898,0.9007860886136254,False,False,False,False,0.28399141782197224,0.2605781428248901,False,False,False,False,661164.0,514982.45542391133,False,False,False,False,11190.261770018446,False,False,False,False
2025-06-03 17:00:00+00:00,163.52,163.73,162.12,162.24,15715.0,,,,,,,,,,,,,,162.69666666666666,163.00127632465097,160.3190148793844,160.76962932874326,149.40490167673408,145.39672771469154,141.64399639500948,142.11357079492268,,,,,,,,,,,,,160.0590269766131,160.14498018417976,154.89519891438079,149.80476060101563,148.0369141908195,144.96189178883193,142.13859935634662,142.29376687143187,142.64165758337228,,,,,146.5234937788329,,151.19544589692907,"rgba(0, 255, 0, 1.0)",1.9656557899796083,155.34733181649227,3.5065489179971037,62.72342420071187,5.833541536518162,True,False,True,False,True,9.432479369801907,0.0,0.0,0.0,0.0,0,1.039829302987198,0.8964556661925085,False,False,False,False,0.27087799431009746,0.26572806856749376,False,False,False,False,645449.0,517005.19254912203,False,False,False,False,11260.412750328238,False,False,False,False
2025-06-03 18:00:00+00:00,162.21,162.73,162.14,162.395,11064.0,,,,,,,,,,,,,,162.58304778620064,162.86680785629412,160.3864209993587,160.79166092718108,149.46493049867752,145.46253278627336,141.7103786131329,142.17214678568067,,,,,,,,,,,,,160.1616854911448,160.19715984002468,154.94258275720136,149.86402570836665,148.09950406312225,145.0281909084523,142.206588053587,142.35034991767282,142.6887177015349,,,,,146.58837054243784,,151.23392533493566,"rgba(0, 255, 0, 1.0)",1.9403174371098237,155.38494898240165,3.612837200515032,62.549930461089346,5.833541536518162,True,False,True,False,True,9.714362346196737,0.0,0.0,0.0,0.0,0,1.0367261904761904,0.9089880952380952,False,False,False,False,0.2548984927219094,0.2603132806447016,False,False,False,False,656513.0,519168.1042925465,False,False,False,False,11257.36759140842,False,False,False,False
2025-06-03 19:00:00+00:00,162.395,162.545,161.8,161.975,20757.0,,,,,,,,,,,,,,162.37503190564345,162.63629007358492,160.4840121531811,160.8237586401534,149.57336677760807,145.58235835810314,141.83190291382428,142.27943817468616,,,,,,,,,,,,,160.30828476584725,160.27588037754538,155.02621094831542,149.9709713982986,148.2129198398417,145.14899668989077,142.33095006442906,142.45399812872287,142.77500524893412,,,,,146.7062739010446,,151.29937508580056,"rgba(0, 255, 0, 1.0)",1.911836594000084,155.4446843350231,3.415728983047489,61.10501253299769,5.833541536518162,True,False,True,False,False,8.719193799995793,0.0,0.0,0.0,0.0,0,1.0338041628094485,0.9114581778003406,False,False,False,False,0.24639065780601505,0.2533519692253583,False,False,False,False,635756.0,520975.6685670807,False,False,False,False,11404.648714022242,False,False,False,False
2025-06-04 14:00:00+00:00,162.08,162.345,158.48,158.84,23142.0,,,,,,,,,,,,,,161.56081562390938,161.94195762227633,160.44857708248188,160.7989769350179,149.67107666015292,145.69627053146576,141.95105587059774,142.3844720175269,,,,,,,,,,,,,160.27573041304342,160.25885050192417,155.08867620898647,150.06662722123264,148.31737477008897,145.26432642612593,142.45243254095675,142.5553810208847,142.8593715956126,,,,,146.81699705122247,,151.27011606131086,"rgba(0, 255, 255, 0.75)",1.872058834351894,155.3994093889179,1.8378645734567665,53.35093041757392,11.110120566282262,False,False,False,False,False,1.8436106765558442,0.0,0.0,0.0,0.0,0,1.0128614537251344,0.9112003046904756,False,False,False,False,0.19017888470755193,0.22176542696645513,False,False,False,False,612614.0,522396.41789162206,False,False,False,False,11586.62315256453,False,False,False,False
2025-06-04 15:00:00+00:00,158.83,158.83,156.95,157.62,23114.0,,,,,,,,,,,,,,160.6340042505402,161.10730457500384,160.30003760040051,160.72166843994177,149.74726496244622,145.79177107761842,142.0548312819465,142.4757676695883,,,,,,,,,,,,,160.09782043509534,160.15546995262127,155.12302654227292,150.14041672858824,148.40135865682836,145.3615349549205,142.55776849194825,142.64341188256157,142.93257725838205,,,,,146.9083709653056,,151.1909432212179,"rgba(38, 166, 154, 1.0)",1.8586223392598358,155.2923498552765,1.252352398632225,46.50569274969789,4.841782924282356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0074035210446544,0.9307158680191209,False,False,False,False,0.11044691372452405,0.16610617034548958,False,False,False,False,589500.0,523436.7835057054,False,False,False,False,11765.342173455003,False,False,False,False
2025-06-04 16:00:00+00:00,157.63,158.02,156.91,157.16,10807.0,,,,,,,,,,,,,,160.2960838057725,160.78493108118874,160.22500009457428,160.6816735008131,149.7804939544821,145.83430245932942,142.1015541332072,142.51687739039212,,,,,,,,,,,,,160.0089308714315,160.1016406272764,155.1362188917283,150.17249678513352,148.4383164873827,145.40489216308293,142.60512729106398,142.68304725469767,142.9655610937564,,,,,146.94888146388374,,151.16100869913606,"rgba(38, 166, 154, 1.0)",1.8302923189940699,155.24741658013036,1.0449606328025194,41.35866378807298,0.24522926839727432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0091058630008223,0.9413699917753494,False,False,False,False,0.09729717319084485,0.13170167176816722,False,False,False,False,578693.0,524293.4690327487,False,False,False,False,11750.484155261902,False,False,False,False
2025-06-04 17:00:00+00:00,157.09,157.47,156.61,156.945,10126.0,,,,,,,,,,,,,,160.00589630275294,160.50298654732765,160.14978900449657,160.6411361274252,149.80992161841408,145.87265260676037,142.14406236365275,142.55427496291642,,,,,,,,,,,,,159.9202387721762,160.04675444683343,155.14649172300622,150.20082657656647,148.47130345018783,145.44403632432642,142.64816686335152,142.7190984107283,142.99557127287943,,,,,146.9852711500905,,151.13371808081183,"rgba(38, 166, 154, 0.5)",1.8315605097557184,155.20513387497226,0.9499364698902486,37.64477266585479,-3.1004311651385805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035977587732237,0.9428487171925688,False,False,False,False,0.08418089186553432,0.10794128181685077,False,False,False,False,568567.0,524979.8803655743,True,False,False,False,11725.298354405128,False,False,False,False
2025-06-04 18:00:00+00:00,156.945,157.8,156.82,157.445,11575.0,,,,,,,,,,,,,,159.76294994721562,160.2554646618346,160.07703570306768,160.60019886011003,149.84487406583264,145.91752409147858,142.1934837495556,142.59780792302902,,,,,,,,,,,,,159.83639773469548,159.99324407225618,155.1602582459983,150.2345585464557,148.51021968206365,145.4897913332043,142.69823138623772,142.76108116192285,143.03056388373486,,,,,147.0279745366788,,151.11551088521722,"rgba(38, 166, 154, 1.0)",1.8229307360577915,155.1701556271383,1.2479049959853004,36.718729572835514,-4.06839415485949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0019012536391185,0.9475372823955797,False,False,False,False,0.09250995719361103,0.1002256195052309,False,False,False,False,580142.0,525835.107026573,False,False,False,False,11722.968147360087,False,False,False,False
2025-06-04 19:00:00+00:00,157.49,157.66,156.96,156.96,25888.0,,,,,,,,,,,,,,159.32584429565188,159.79750444350725,159.9183801946854,160.50785011025692,149.92022890698323,146.01522209414844,142.30169660765966,142.69319397742132,,,,,,,,,,,,,159.65635539405298,159.8740562251638,155.18821220644853,150.30717528291768,148.59446693881029,145.58948584617949,142.80775699681152,142.8530807148092,143.1073361361687,,,,,147.1207457994364,,151.08575566892213,"rgba(38, 166, 154, 1.0)",1.8326811993290377,155.10199029797766,1.0138204629930065,35.313593603516345,-5.728360312027995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022426888344003,0.9460259553854437,False,False,False,False,0.09250995719361103,0.09636778834942097,False,False,False,False,554254.0,526275.7100184091,False,False,False,False,11942.58104430024,False,False,False,False
2025-06-05 14:00:00+00:00,157.0,157.795,156.05,157.655,7464.0,,,,,,,,,,,,,,159.22489910346673,159.68875252220369,159.8754121051351,160.48194004504907,149.94159034264715,146.04301018208588,142.33255169181507,142.7204143132654,,,,,,,,,,,,157.16666666666666,159.60839991294762,159.84123053298555,155.19602436160787,150.32775144142408,148.6183798526446,145.6178496562736,142.83897059962786,142.87933956628092,143.12927507631002,,,,157.16666666666666,147.1471098659331,,151.41846988735762,"rgba(38, 166, 154, 1.0)",1.839885968850821,155.80189680009698,1.0071837229458585,36.59315110472697,-5.728360312027995,False,True,False,True,False,0.0,1.0,157.795,156.05,0.0,0,0.9882055100521222,0.9497542814594193,True,False,False,False,0.08055990905010349,0.08846384869976223,False,False,False,False,561718.0,526825.2028863407,False,False,False,False,11873.145679272327,False,False,False,False
2025-06-05 15:00:00+00:00,157.7,158.68,157.68,158.68,13693.0,,,,,,,,,,,,,,159.15552509927218,159.5941496187162,159.8328386523597,160.45198887897516,149.98680010187095,146.09899984790167,142.39330109156936,142.77414305977163,,,,,,,,,,,,157.93037324132283,159.56533671154054,159.80871053396837,155.21868312678305,150.37163800861697,148.66791194558598,145.67480430491494,142.90056882427513,142.93122080588645,143.1727137654692,,,,157.93037324132283,147.20077158405127,,151.4738726454889,"rgba(0, 255, 255, 0.75)",1.8355427751144968,155.8332121883852,1.550924255326726,40.29550502135752,-5.728360312027995,False,True,False,True,True,1.6623820611946876,0.0,0.0,0.0,0.0,0,1.0022448368751875,0.9441783897036817,False,False,False,False,0.1194412889886954,0.10395256884422882,False,False,False,False,575411.0,527578.4710586454,False,False,False,False,11901.360474942523,False,False,False,False
2025-06-05 16:00:00+00:00,158.73,159.02,158.365,158.73,10213.0,,,,,,,,,,,,,,159.1304582929283,159.5497375804319,159.8098889502106,160.43390110487977,150.02163649942347,146.14164151291894,142.43932313659315,142.8148936031304,,,,,,,,,,,,158.182565242801,159.54397948609508,159.79108450869407,155.23728408741243,150.40551632257063,148.70588422201223,145.71814539558093,142.94725300713247,142.97058491264502,143.20571292969242,,,,158.182565242801,147.2417378786553,,151.50274948861957,"rgba(0, 255, 255, 0.75)",1.8162486385715115,155.8468765810235,1.5874056876067761,42.897111365260876,-5.728360312027995,False,True,False,True,True,1.7620891869854773,0.0,0.0,0.0,0.0,0,1.0092290988056463,0.9393171673301968,False,False,False,False,0.1353846109247207,0.11966858988447476,False,False,False,False,585624.0,528478.4017399068,False,False,False,False,11875.184343548066,False,False,False,False
2025-06-05 17:00:00+00:00,158.73,159.16,158.7,159.06,8878.0,,,,,,,,,,,,,,159.12320936138076,159.52575169403207,159.7953487018348,160.42087282098683,150.05262265367958,146.17926225984743,142.47977540456458,142.85074374460825,,,,,,,,,,,,158.3569947575035,159.53192543640506,159.77988768986543,155.25453187191775,150.4356881386854,148.73953982362096,145.75636117150452,142.98829857661303,143.00522507516573,143.23477952655233,,,,158.3569947575035,147.27794098137437,,151.52837881715377,"rgba(0, 255, 255, 0.75)",1.7871684081011148,155.86016017760124,1.7904523199347628,45.56139424466785,-12.364773579867979,False,True,False,True,True,2.42658889398092,0.0,0.0,0.0,0.0,0,1.0103158469613764,0.9367092448193212,False,False,False,False,0.14279575493955204,0.1312321724120134,False,False,False,False,594502.0,529502.0234183578,False,False,False,False,11828.71636922949,False,False,False,False
2025-06-05 18:00:00+00:00,159.06,159.06,157.975,158.44,8345.0,,,,,,,,,,,,,,159.09696074329742,159.48682634014756,159.77439205016086,160.40483190436098,150.0799914695697,146.21310007887485,142.51651386017195,142.88329443955507,,,,,,,,,,,,158.38012230842577,159.51167286852453,159.76351872295052,155.26851847335865,150.4622663396865,148.7694948214659,145.79078047018965,143.02553191355668,143.036671076534,143.26117037099826,,,,158.38012230842577,147.31037433940006,,151.5403143473238,"rgba(38, 166, 154, 1.0)",1.762145401041064,155.86050808495247,1.4638360225686142,45.60700459799813,-11.880379632534321,False,True,False,True,True,1.1028227002107016,0.0,0.0,0.0,0.0,0,1.0051358414878746,0.937944447821066,False,False,False,False,0.12993325596587801,0.1305827141889457,False,False,False,False,586157.0,530380.3951483058,False,False,False,False,11774.705262729809,False,False,False,False
2025-06-05 19:00:00+00:00,158.415,158.57,157.45,158.13,16929.0,,,,,,,,,,,,,,159.01554969914108,159.38489049580716,159.71993492320811,160.36577021953872,150.13208437609796,146.2787278802797,142.58848118853766,142.94705680822386,,,,,,,,,,,,158.29482820019737,159.4561372776975,159.72045895727697,155.29268657368834,150.51271240895753,148.82696581875032,145.85762806966002,143.09837682322853,143.09826111255964,143.31288397671324,,,,158.29482820019737,147.3730206292845,,151.55019082275354,"rgba(38, 166, 154, 1.0)",1.7385259832945716,155.84636989071527,1.3135438476203647,44.81071214678493,-11.880379632534321,False,True,False,True,True,0.4447195996550306,0.0,0.0,0.0,0.0,0,1.0056037764580479,0.937901629358916,False,False,False,False,0.11416648375618091,0.12237459897256331,False,False,False,False,569228.0,530982.6835956189,False,False,False,False,11854.616809044075,False,False,False,False
2025-06-06 14:00:00+00:00,160.88,160.93,160.22,160.56,14847.0,,,,,,,,,,,,,,159.11478955696884,159.45430880821246,159.74284430556216,160.36869871802918,150.1915763803607,146.347882555127,142.66124897242048,143.01179502085253,,,,,,,,,,,,158.71513299074684,159.49205631490128,159.73877818428642,155.33259730686342,150.57101376120823,148.8903984238338,145.92765113965015,143.17235404134584,143.1608961409061,143.36564543637775,,,,158.71513299074684,147.44019011961475,,151.62553711431408,"rgba(0, 255, 0, 1.0)",1.715735736386254,155.90591242476677,2.71258998488651,50.40626451973105,-6.540079380055275,True,False,False,False,True,5.268013367615016,0.0,0.0,0.0,0.0,0,1.0162026540914726,0.9254556996463227,False,False,False,False,0.18959462674214644,0.15598461285735488,False,False,False,False,584075.0,531805.8202840589,False,False,False,False,11901.010346888354,False,False,False,False
2025-06-06 15:00:00+00:00,160.5,161.25,160.29,161.16,10820.0,,,,,,,,,,,,,,159.194156041861,159.51349567517252,159.7651335081517,160.37419337443959,150.2358717906273,146.39901971094338,142.71488017021244,143.0595563567446,,,,,,,,,,,,158.97437764788882,159.5243843040887,159.75674432094692,155.36311354445704,150.61446609940498,148.93748998509815,145.97940385958339,143.22688791223013,143.20712021563529,143.40462709724167,,,,158.97437764788882,147.48993141217522,,151.68027342304043,"rgba(0, 255, 0, 1.0)",1.7126274530056318,155.9501431517047,3.0420257710759446,55.19263262382387,-1.9286685982305514,True,False,True,False,True,6.386406197791352,0.0,0.0,0.0,0.0,0,1.0112029551579012,0.9267871741302574,False,False,False,False,0.15396386392595665,0.15497423839165575,False,False,False,False,594895.0,532783.9471013603,False,False,False,False,11884.250496548999,False,False,False,False
2025-06-06 16:00:00+00:00,161.14,161.43,160.695,160.755,5065.0,,,,,,,,,,,,,,159.23015639465146,159.54069620535134,159.77581116319777,160.37701571045008,150.25659739652215,146.42293300251998,142.73995996147306,143.08190150381077,,,,,,,,,,,,159.0788634584883,159.53965084737226,159.76539630193287,155.37743753851754,150.63479931860604,148.9595174940576,146.00360425036936,143.25238716549896,143.2287488013295,143.42287786212108,,,,159.0788634584883,147.51319354246985,,151.70490857645945,"rgba(0, 255, 0, 1.0)",1.7023763200687738,155.9700168111534,2.8107670040037176,57.11087948877965,-0.02936705713974419,True,False,True,False,True,5.497162886677653,0.0,0.0,0.0,0.0,0,1.007572216509302,0.9377707145305542,False,False,False,False,0.1558169149779725,0.15539557668481413,False,False,False,False,589830.0,533668.3820300214,False,False,False,False,11778.525682649015,False,False,False,False
2025-06-06 17:00:00+00:00,160.755,160.84,160.15,160.3,6359.0,,,,,,,,,,,,,,159.2601005686791,159.5612070385039,159.78306927505895,160.37733427094216,150.2812219502345,146.4517541187034,142.7704365629385,143.1090471745385,,,,,,,,,,,,159.1625943431469,159.55138123504372,159.77134232742378,155.3936200341621,150.65890978617958,148.98584219535644,146.03280409713176,143.28334220475926,143.25501909619936,143.44504679259109,,,,159.1625943431469,147.5411385099596,,151.72967072619963,"rgba(0, 255, 0, 1.0)",1.6804825508166896,155.9883988790285,2.565692288132443,56.980987549891346,0.10123666464630787,True,False,True,False,True,4.501359523638467,0.0,0.0,0.0,0.0,0,0.9972084561821721,0.9458001380089083,False,False,False,False,0.1255383669965337,0.14046697184067392,False,False,False,False,583471.0,534440.515641959,False,False,False,False,11694.502028654457,False,False,False,False
2025-06-06 18:00:00+00:00,160.39,160.515,160.015,160.46,7885.0,,,,,,,,,,,,,,159.2922155539313,159.58258220291467,159.79049145920646,160.3769839971595,150.31129148789054,146.48707279334872,142.80786808941463,143.1423957215368,,,,,,,,,,,,159.24589896046385,159.56389684837123,159.777471914855,155.4131469614048,150.6883375384072,149.0180330690968,146.06859707676696,143.32134813037644,143.28729336044978,143.47229420426845,,,,159.24589896046385,147.57535454798705,,151.7581788538813,"rgba(0, 255, 0, 1.0)",1.6725137740300042,156.0089718751606,2.661280399571502,57.27956427909193,0.8118629791682253,True,False,True,False,True,4.812913101087592,0.0,0.0,0.0,0.0,0,0.9891743466734001,0.953130917813408,False,False,False,False,0.11509351056180628,0.1277802412012401,False,False,False,False,591356.0,535322.9262521613,False,False,False,False,11635.439981698573,False,False,False,False
