date,Open,High,Low,Close,Volume,aVWAP_peak_335,aVWAP_peak_291,aVWAP_peak_187,aVWAP_peak_147,aVWAP_peak_87,aVWAP_peak_69,aVWAP_peak_18,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_272,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_136,aVWAP_valley_53,aVWAP_OB_bull_349,aVWAP_OB_bear_335,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,30.4,30.55,30.38,30.41,3362.0,,,,,31.474163886428997,31.525321374426532,31.62256890236387,,,,,,,29.775755290270837,31.461430282297897,,,31.171847947157623,"rgba(239, 83, 80, 0.5)",1.1188588056707762,31.20744714722671,-0.7127326014551273,44.04593825674324,-10.909236096916622,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8331479421579531,0.8764283547375868,False,False,False,False,-0.13638920083673242,-0.18641610582974172,False,False,False,False,-69862.0,-23558.64074547324,False,False,False,False,3916.6476952263283,False,False,False,False
2024-06-25 17:00:00+00:00,30.43,30.57,30.43,30.53,1495.0,,,,,31.466799269034972,31.51892787844581,31.619517295534024,,,,,,,29.823260195323204,31.457003289770572,,,31.177101585621717,"rgba(239, 83, 80, 0.5)",1.1250614077334538,31.206673196041372,-0.6014544551880018,48.016340114332536,-7.396235343824756,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8378021531586429,0.8738574040219375,False,False,False,False,-0.1319116659580185,-0.1591638858938801,False,False,False,False,-68367.0,-24253.343989729467,False,False,False,False,3879.1027697189434,False,False,False,False
2024-06-26 17:00:00+00:00,30.39,30.48,30.36,30.36,2706.0,,,,,31.452251199841413,31.506318271419847,31.613492734044108,,,,,,,29.883720347628454,31.448175491118953,,,31.18079160881056,"rgba(239, 83, 80, 0.5)",1.1273308107014406,31.20220479175843,-0.7470786602864148,49.60181632675511,-6.045540441196501,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8360755636806823,0.8742636603696928,False,False,False,False,-0.14215405402553746,-0.1506589699597088,False,False,False,False,-71073.0,-24979.230129423584,False,False,False,False,3860.9151298783395,False,False,False,False
2024-06-27 17:00:00+00:00,30.59,30.64,30.52,30.63,2144.0,,,,,31.443105535972762,31.49826799139231,31.609528269176685,,,,,,,29.938395631386292,31.442577942392372,,,31.186375074064085,"rgba(239, 83, 80, 0.5)",1.1329073974386354,31.201109623105733,-0.5041097131124245,52.1117541212696,-3.71096219368377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335689759644515,0.8701272470208035,False,False,False,False,-0.12169672247825855,-0.13617784621898366,False,False,False,False,-68929.0,-25660.621910362755,False,False,False,False,3834.2962906554194,False,False,False,False
2024-06-28 17:00:00+00:00,30.775,30.805,30.665,30.78,1470.0,,,,,31.438062722621744,31.49375506358024,31.607236709263287,,,,,,,29.978938616463335,31.439470401085803,,,31.19149270260288,#000000,1.1368490118198138,31.201583976631643,-0.37083550431801826,54.56437357055415,-1.3829261468106537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8353084168945608,0.8719740706978621,False,False,False,False,-0.09069720645230317,-0.11343752633564341,False,False,False,False,-67459.0,-26308.658779969533,False,False,False,False,3797.640534211149,False,False,False,False
2024-07-01 17:00:00+00:00,31.235,31.31,31.2,31.23,3987.0,,,,31.24666666666667,31.434358912132527,31.48977824514945,31.604648135777154,,,,,,,30.130205502683502,31.437152263027,,,31.22380162090605,#000000,1.1352502283994892,31.21654028440014,0.011856166387948829,58.299654847228666,2.136985613347676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843910806174957,0.8657047724750272,False,False,False,False,-0.021915645943190943,-0.06767658613941718,False,False,False,False,-63472.0,-26884.834612838225,False,False,False,False,3800.5763398822937,False,False,False,False
2024-07-02 17:00:00+00:00,31.12,31.26,31.08,31.26,2196.0,,,,31.230092188258126,31.43188730834125,31.487231987686577,31.603054384275215,,,,,,,30.196177665449774,31.435592097510888,,,31.23067260525364,#000000,1.1357716272161407,31.22014980819577,0.03508644770595863,60.921338042144484,4.6051707675568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8400444040771015,0.8674941971944692,False,False,False,False,-0.033127445946380084,-0.05040201604289864,False,False,False,False,-61276.0,-27418.03097542988,False,False,False,False,3775.699187325979,False,False,False,False
2024-07-03 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,31.230092188258126,31.43188730834125,31.487231987686577,31.603054384275215,,,,,,,30.196177665449774,31.435592097510888,,,31.23067260525364,#000000,1.1362589636312856,31.22014980819577,-0.026534275337565735,62.02150804791064,5.749731717677562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8405342507335828,0.8672467874127283,False,False,False,False,-0.014740958643295837,-0.032571487343097234,False,False,False,False,-61276.0,-27942.960727748796,False,False,False,False,3717.161215429452,False,False,False,False
2024-07-04 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,31.230092188258126,31.43188730834125,31.487231987686577,31.603054384275215,,,,,,,30.196177665449774,31.435592097510888,,,31.23067260525364,#000000,1.135205660614808,31.22014980819577,-0.02655889522207016,62.754954718421416,6.689114978733528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8412176059234879,0.8615795968737141,False,False,False,False,-0.014740958643295837,-0.023656222993196536,False,False,False,False,-61276.0,-28459.752034295325,False,False,False,False,3659.5308089886853,False,False,False,False
2024-07-05 17:00:00+00:00,31.245,31.29,31.16,31.29,647.0,,,,31.231662274280136,31.431313573319667,31.486610806021616,31.602641304373794,,,,,,,30.214923463055403,31.435226616514516,,,31.233729672927524,#000000,1.133579596985899,31.221732060757088,0.06022333096364007,63.84516495946603,8.044737203210119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8431983385254409,0.8569055036344754,False,False,False,False,-0.009884721717538316,-0.016770472355367425,False,False,False,False,-60629.0,-28958.500064771364,False,False,False,False,3612.8249049733568,False,False,False,False
2024-07-08 17:00:00+00:00,30.96,30.96,30.84,30.88,2058.0,,,,31.15332283228323,31.42606463725104,31.481777636152042,31.6000358165763,,,,,,,30.25136265170298,31.431912520888613,,,31.22407934914237,#000000,1.1365231752709395,31.21647076876093,-0.296052712414527,60.419727699342324,8.044737203210119,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8393814432989685,0.8571134020618553,False,False,False,False,-0.055026575625779985,-0.03589852399057371,False,False,False,False,-62687.0,-29481.42254438731,False,False,False,False,3588.7190924931497,False,False,False,False
2024-07-09 17:00:00+00:00,30.515,30.57,30.39,30.55,4926.0,,,,30.921539983591526,31.405007296497214,31.46306339012534,31.59047730430701,,,,,,,30.28006706597904,31.418515511584012,,,31.179778425347354,"rgba(239, 83, 80, 0.5)",1.1425078429363986,31.144019268877063,-0.5199257690436093,55.530727990845264,11.493099321885715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8380757420675533,0.8585465711361309,False,False,False,False,-0.11372475515513826,-0.07481163957285598,False,False,False,False,-67613.0,-30072.60979176115,False,False,False,False,3609.452129818837,False,False,False,False
2024-07-10 17:00:00+00:00,30.6,30.705,30.58,30.67,1514.0,,,,30.89488365518441,31.399760240939834,31.4583214571544,31.587969179568812,,,,,,,30.292637768591955,31.415130122147147,,,31.174783737264423,#000000,1.1473148244079816,31.14274814140862,-0.41204744447763836,53.28993208541215,9.37950775594237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.836899224806201,0.8582945736434106,False,False,False,False,-0.09094354305440802,-0.08287759131363201,False,False,False,False,-66099.0,-30631.158477160203,False,False,False,False,3576.9644998991653,False,False,False,False
2024-07-11 17:00:00+00:00,30.755,30.96,30.755,30.96,6903.0,,,,30.89388474052749,31.38412146897693,31.443614191090308,31.579589586910867,,,,,,,30.372685321408746,31.404801500643128,,,31.179782801592907,#000000,1.1492967806837804,31.153791089793945,-0.16861709964822735,54.06220085780914,9.37950775594237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8363300113017565,0.8534881331552447,False,False,False,False,-0.060942391942420834,-0.07190999162802642,False,False,False,False,-59196.0,-31074.02423720423,False,False,False,False,3628.5309417611934,False,False,False,False
2024-07-12 17:00:00+00:00,31.14,31.18,31.07,31.075,5962.0,,,,30.939234384421663,31.376979888751826,31.436263157636674,31.574741778488665,,,,,,,30.448803569362482,31.39983386826001,,,31.19597610782022,#000000,1.1504696729894623,31.168555066334385,-0.08131901998884093,55.40471949135069,9.37950775594237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428393005828473,0.8492922564529556,False,False,False,False,-0.023761702960042635,-0.04783584729403453,False,False,False,False,-53234.0,-31417.58975290649,False,False,False,False,3664.7087566176087,False,False,False,False
2024-07-15 17:00:00+00:00,31.09,31.145,31.0,31.07,4255.0,,,,30.956600612261667,31.37143977096491,31.430645999135837,31.571075276368493,,,,,,,30.49163641750841,31.39595583599718,,,31.20289231870608,#000000,1.1513646114365685,31.173922387188586,-0.09026018878495926,56.246902068724225,9.37950775594237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843937322536544,0.8448837943001365,False,False,False,False,-0.03105044375353595,-0.039443145523785236,False,False,False,False,-57489.0,-31821.79766371414,False,False,False,False,3673.8605588405912,False,False,False,False
2024-07-16 17:00:00+00:00,30.43,30.7,30.43,30.7,2410.0,,,,30.932637462466772,31.36369362448167,31.42354688337545,31.567124295500772,,,,,,,30.496073786005024,31.39073025322985,,,31.19563438417659,#000000,1.1498593842742757,31.166766117938565,-0.4059332161150826,53.23411077793678,8.74251496384673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8383827831174253,0.8503969912244043,False,False,False,False,-0.10179525026160348,-0.07061919789269436,False,False,False,False,-59899.0,-32257.103126292215,False,False,False,False,3654.2658214942257,False,False,False,False
2024-07-17 17:00:00+00:00,30.92,31.005,30.875,30.97,1322.0,,,,30.93327188133407,31.361397863906223,31.421310378663925,31.565735762159743,,,,,,,30.505220530329584,31.38912869469129,,,31.196010851847472,#000000,1.1417456328316318,31.166813665329155,-0.1723796086182877,53.546797833495305,8.74251496384673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8520542187664177,0.846380161815698,False,False,False,False,-0.04946226852467348,-0.060040733208683916,False,False,False,False,-58577.0,-32665.163542938848,False,False,False,False,3618.1066614710594,False,False,False,False
2024-07-18 17:00:00+00:00,31.11,31.15,30.94,30.99,1509.0,,,,30.93701124112252,31.359290888714618,31.419194285233736,31.564354831316862,,,,,,,30.516944444444437,31.387631450721027,,,31.1974045235922,#000000,1.124138937743625,31.167741747080417,-0.1581136824930038,53.92134900041176,8.74251496384673,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8577745025792184,0.8430361090641116,False,False,False,False,-0.03486962321247657,-0.04745517821058025,False,False,False,False,-57068.0,-33043.502092660725,False,False,False,False,3585.4073333862366,False,False,False,False
2024-07-19 17:00:00+00:00,30.59,30.63,30.49,30.52,2277.0,,,,30.91477197284358,31.351645117881286,31.412191305369525,31.56043614502656,,,,,,,30.517919722930742,31.38242210645156,,,31.18989772841721,"rgba(239, 83, 80, 0.5)",1.09914042991999,31.160493125000347,-0.5827218320474034,50.1022653351324,5.013671511054696,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.85696335078534,0.8457591623036647,False,False,False,False,-0.10249615437827796,-0.0749756662944291,False,False,False,False,-59345.0,-33451.27725401482,False,False,False,False,3565.1219483724967,False,False,False,False
2024-07-22 17:00:00+00:00,30.63,30.66,30.55,30.55,3786.0,,,,30.886379975010666,31.33986209375021,31.40131969324883,31.55424133712862,,,,,,,30.52147642538615,31.37430965261153,,,31.179598196189332,"rgba(239, 83, 80, 0.5)",1.0739851568420928,31.150484944359768,-0.5591184762044675,47.85884455110869,2.781613986021057,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855199325036912,0.8471841383674329,False,False,False,False,-0.09619154553030576,-0.08558360591236744,False,False,False,False,-55559.0,-33794.03264542544,False,False,False,False,3568.546414289202,False,False,False,False
2024-07-23 17:00:00+00:00,30.38,30.41,30.35,30.36,1664.0,,,,30.86758242322823,31.33336281969942,31.39540383883797,31.550948669828035,,,,,,,30.518182729179745,31.36984459009654,,,31.172554178478325,"rgba(239, 83, 80, 0.5)",1.049951405996951,31.14384598281947,-0.7465545341836017,44.902058313572084,-0.0691319194047395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851156375981328,0.8566730320390408,False,False,False,False,-0.12780111203957126,-0.10669235897596935,False,False,False,False,-57223.0,-34157.27244937233,False,False,False,False,3539.0185629048733,False,False,False,False
2024-07-24 17:00:00+00:00,30.42,30.445,30.25,30.25,2526.0,,,,30.838467592785726,31.32307266435986,31.386047223631696,31.545739387346032,,,,,,,30.511549070040967,31.362749770787335,,,31.161270951491932,"rgba(239, 83, 80, 0.5)",1.0340254453453466,31.133256767950236,-0.8541924881309315,42.1282045955752,-2.698886843731941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842924126172208,0.8634910485933504,False,False,False,False,-0.13238652810043747,-0.11953944353820341,False,False,False,False,-59749.0,-34554.0434191495,False,False,False,False,3523.3128487513095,False,False,False,False
2024-07-25 17:00:00+00:00,30.53,30.53,30.24,30.24,2470.0,,,,30.813881218757437,31.313421745129492,31.377235375176497,31.540776809918047,,,,,,30.336666666666666,30.50613868744181,31.35604549186,,,31.034880856421417,"rgba(239, 83, 80, 0.5)",1.0219224860857057,31.074627651044526,-0.816723051316174,40.20243174481061,-4.546775523899193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400766609880749,0.8628620102214649,False,False,False,False,-0.12709614234572206,-0.12331779294196274,False,False,False,False,-62219.0,-34982.95747466656,False,False,False,False,3506.9824169877234,False,False,False,False
2024-07-26 17:00:00+00:00,31.63,31.67,31.6,31.67,2988.0,,,,30.860479775280897,31.317319819555305,31.379944794828816,31.541299978724847,,,,,,31.053830462929028,30.547283454268133,31.358324580488976,,,31.15121183801086,"rgba(38, 166, 154, 0.5)",0.9999634317638258,31.1326302377753,0.5373894136076972,49.57845274057806,-6.449756250219572,False,False,False,False,True,2.5950086161047317,0.0,0.0,0.0,0.0,0,0.8404233243411494,0.8626271010583109,False,False,False,False,0.04702885252412232,-0.038144470208920214,False,False,False,False,-59231.0,-35358.896118470184,False,False,False,False,3498.936177964658,False,False,False,False
2024-07-29 17:00:00+00:00,31.66,31.76,31.625,31.725,944.0,,,,30.875120835173462,31.318741095817387,31.38096895219819,31.541552504630875,,,,,,31.14960220764344,30.560310767847266,31.35917725015249,,,31.169353373351875,"rgba(38, 166, 154, 0.5)",0.9837870704578422,31.142863509384377,0.5917301701726022,56.05374882929177,-0.8784078168300837,True,False,True,False,True,2.8862061666869856,0.0,0.0,0.0,0.0,0,0.8465486540274431,0.857756363255473,False,False,False,False,0.055026561710900534,0.00844104575099016,False,False,False,False,-58287.0,-35714.37059725359,False,False,False,False,3459.3247643528025,False,False,False,False
2024-07-30 17:00:00+00:00,31.7,31.785,31.66,31.74,1803.0,,,,30.90251930943179,31.321601372374346,31.383057440562535,31.54210683252102,,,,,,31.27677493398334,30.584920400277344,31.360911610199956,,,31.19598455705005,"rgba(38, 166, 154, 0.5)",0.9762156985472594,31.158886563513892,0.5952715545866362,60.43762514930822,2.765840637622091,True,False,True,False,True,2.966828292069824,0.0,0.0,0.0,0.0,0,0.8462510530749786,0.8589932603201346,False,False,False,False,0.05920200823628,0.03382152699363508,False,False,False,False,-56484.0,-36036.3803554357,False,False,False,False,3433.6453106419062,False,False,False,False
2024-07-31 17:00:00+00:00,32.11,32.11,31.98,32.03,4171.0,,,,30.98117629342264,31.333022432195836,31.392069410276314,31.545501862048226,,,,,,31.53399954212454,30.652546864263563,31.368212995924587,,,31.258075628607962,"rgba(38, 166, 154, 0.5)",0.9695249742403234,31.230324627592964,0.8248115248744649,64.6292494580224,6.371812061971163,True,False,True,False,True,4.521270669967532,0.0,0.0,0.0,0.0,0,0.8526115457813488,0.8496510890251637,False,False,False,False,0.10424884131529,0.06903518415446254,False,False,False,False,-52313.0,-36288.73104759949,False,False,False,False,3445.0771662908687,False,False,False,False
2024-08-01 17:00:00+00:00,31.235,31.39,31.16,31.35,1734.0,,,,30.990085600249255,31.3328056128792,31.391547318495068,31.544807890438296,,,,,,31.50524297188755,30.66481944854375,31.36790945438587,,,31.256745470982715,#000000,0.9638163772259908,31.217545539625412,0.13742706962068144,61.43849712338286,6.371812061971163,True,False,True,False,True,0.6169448256241985,0.0,0.0,0.0,0.0,0,0.8524865944695614,0.8504889075806958,False,False,False,False,-0.002947992293032176,0.03304359593071518,False,False,False,False,-54047.0,-36564.05304686151,False,False,False,False,3418.5488381313203,False,False,False,False
2024-08-02 17:00:00+00:00,30.93,30.995,30.865,30.98,922.0,,,,30.989449905251902,31.331462226951476,31.39020995539731,31.5439102132125,,,,,,31.470982237892496,30.667631789699247,31.366915105152067,,,31.251508776222426,#000000,0.9523818552441156,31.207634873013507,-0.2390163900751336,56.91008609524289,6.371812061971163,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.844953064022782,0.8591920683472206,False,False,False,False,-0.05085304499673489,-0.008904724533009854,False,False,False,False,-54969.0,-36849.40106163885,False,False,False,False,3379.8426545944003,False,False,False,False
2024-08-05 17:00:00+00:00,30.64,30.65,30.41,30.44,2915.0,,,,30.967796116701322,31.322416228744608,31.381828917748354,31.538980388694398,,,,,,31.313272691814785,30.66250519325192,31.360493234360323,,,31.221041824473673,"rgba(239, 83, 80, 0.5)",0.9380375335851122,31.167437094476345,-0.7754882597246732,51.07039158708188,10.475674229804191,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8416955927211524,0.8570526980119909,False,False,False,False,-0.10670371172351524,-0.057804218128262544,False,False,False,False,-57884.0,-37175.51887463669,False,False,False,False,3372.6357917324717,False,False,False,False
2024-08-06 17:00:00+00:00,30.57,30.72,30.55,30.655,3534.0,,,,30.95119439282851,31.313554091488438,31.373476131780542,31.533872266887034,,,,,,31.20278176062567,30.66176019221042,31.354095087337516,,,31.19867627473688,"rgba(239, 83, 80, 0.5)",0.91052417830572,31.142331174455478,-0.535220465383237,48.66006186314706,8.214037344339047,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432216738422764,0.8547726556757322,False,False,False,False,-0.0919927348035759,-0.07489847646591923,False,False,False,False,-54350.0,-37441.78989983612,False,False,False,False,3375.1375624032858,False,False,False,False
2024-08-07 17:00:00+00:00,31.03,31.03,30.85,30.88,2145.0,,,,30.95025945021984,31.310468785977175,31.370391132945556,31.53175849704574,,,,,,31.17710805891814,30.66724486360711,31.35176251147122,,,31.1941419000264,#000000,0.894146616149275,31.13775831717178,-0.2882729884745761,48.542125211636886,7.8208987553528075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8489539748953973,0.8470711297071128,False,False,False,False,-0.04946226852467305,-0.062180372495296135,False,False,False,False,-52205.0,-37670.67687813323,False,False,False,False,3356.065662210987,False,False,False,False
2024-08-08 17:00:00+00:00,31.17,31.32,31.14,31.22,2520.0,,,,30.959661056221435,31.30970399918879,31.36925154646311,31.53052927542627,,,,,,31.181884609500496,30.68086359464812,31.350977756590407,,,31.197553119719803,#000000,0.8711709888947866,31.14155019248847,0.09005098713290981,50.51588148478197,7.8208987553528075,False,False,False,False,False,0.10849212479143944,0.0,0.0,0.0,0.0,0,0.8490171476369716,0.8447302383939771,False,False,False,False,-0.009191016982659365,-0.03568569473897775,False,False,False,False,-49685.0,-37856.94545366605,False,False,False,False,3343.1034038821344,False,False,False,False
2024-08-09 17:00:00+00:00,31.38,31.43,31.32,31.335,644.0,,,,30.963125323377767,31.30982490591034,31.369236208365518,31.530355586753682,,,,,,31.186206358093813,30.685072901365544,31.350994865179896,,,31.199259449863796,#000000,0.8463024878262677,31.143350747933873,0.2264547898924178,52.489833956928315,7.8208987553528075,False,False,True,False,False,0.7250821169921409,0.0,0.0,0.0,0.0,0,0.8551803691275164,0.8390310402684561,False,False,False,False,0.010925282991705044,-0.012380205873636353,False,False,False,False,-49041.0,-38030.34164818285,False,False,False,False,3301.256839480861,False,False,False,False
2024-08-12 17:00:00+00:00,31.635,31.71,31.61,31.68,496.0,,,,30.967763975292893,31.310463247148096,31.36969872586703,31.53046348665767,,,,,,31.19494007916147,30.68972504897043,31.35138353187851,,,31.20206258499659,"rgba(38, 166, 154, 0.5)",0.8268849228736156,31.14624759954578,0.6454978022810071,55.65939912374059,7.8208987553528075,True,False,True,False,True,2.551041949039597,0.0,0.0,0.0,0.0,0,0.8555451029580847,0.8362077976377128,False,False,False,False,0.050505318752506724,0.019062556439435184,False,False,False,False,-48545.0,-38193.35960712575,False,False,False,False,3257.764485380382,False,False,False,False
2024-08-13 17:00:00+00:00,31.5,31.635,31.45,31.585,598.0,,,,30.972408342784803,31.310993099866003,31.370048603287852,31.530488469919224,,,,,,31.202697664132355,30.69465061961813,31.35168780957337,,,31.204710658454534,"rgba(38, 166, 154, 0.5)",0.8217274706592606,31.148976213341715,0.530618486331569,56.986301802799346,7.8208987553528075,True,False,True,False,True,2.0190249732780643,0.0,0.0,0.0,0.0,0,0.8490685191032522,0.8407536048836964,False,False,False,False,0.03417514068441756,0.02661884856192637,False,False,False,False,-49143.0,-38363.12147368194,False,False,False,False,3216.527826692314,False,False,False,False
2024-08-14 17:00:00+00:00,31.58,31.7,31.58,31.66,886.0,,,,30.980195818993995,31.31206001088172,31.370813423582547,31.53065235493229,,,,,,31.21637011933727,30.702597615705194,31.352334189067857,,,31.20928907607155,"rgba(38, 166, 154, 0.5)",0.8221273656833442,31.15365476651096,0.6158963375074737,58.31057545509353,0.8285720520300259,True,False,True,False,True,2.420136904094967,0.0,0.0,0.0,0.0,0,0.8545004839230023,0.8346058715990965,False,False,False,False,0.04772405221920088,0.037171450390563625,False,False,False,False,-48257.0,-38516.514939206245,False,False,False,False,3180.3956123249914,False,False,False,False
2024-08-15 17:00:00+00:00,31.83,31.865,31.725,31.725,952.0,,,,30.989897614510372,31.313624310439142,31.372000774740354,31.53101711131389,,,,,,31.234156348832514,30.7121012503385,31.353319190952156,,,31.215159514446704,"rgba(38, 166, 154, 0.5)",0.8231334221319534,31.15960375320408,0.6868828692820151,59.59528963077873,2.5537800187472044,True,False,True,False,True,2.7712057578442852,0.0,0.0,0.0,0.0,0,0.8564239828693787,0.8294432548179872,False,False,False,False,0.06930147493714726,0.05323646266385544,False,False,False,False,-47305.0,-38652.77052154413,False,False,False,False,3145.8468431416577,False,False,False,False
2024-08-16 17:00:00+00:00,31.93,32.03,31.91,32.015,1594.0,,,,31.00991065044959,31.317428679599434,31.375025991355823,31.532164608942562,,,,,,31.272374664708135,30.730769885448776,31.35579389266698,,,31.227638339024473,"rgba(38, 166, 154, 1.0)",0.8272640405534514,31.17213544144833,1.018857967025598,62.144210652264846,5.411385348826428,True,False,True,False,True,4.327477090054973,0.0,0.0,0.0,0.0,0,0.8575999999999997,0.8266666666666668,False,False,False,False,0.09374182378610615,0.07348914322498079,False,False,False,False,-45711.0,-38762.200435938794,False,False,False,False,3121.787202162717,False,False,False,False
2024-08-19 17:00:00+00:00,32.305,32.325,32.26,32.26,788.0,,,,31.02243024844048,31.32012222501882,31.377232529289433,31.533099973076556,,,,,,31.29714796702384,30.74193342955188,31.35758356738988,,,31.235649991398702,"rgba(38, 166, 154, 1.0)",0.8330763946237517,31.180130608303713,1.296242936020284,65.07864622637774,8.519248335165166,True,False,True,False,True,5.616245143931895,0.0,0.0,0.0,0.0,0,0.8585209003215434,0.8289389067524113,False,False,False,False,0.13909830052526598,0.10629372187512338,False,False,False,False,-44923.0,-38857.71670824982,False,False,False,False,3085.6044548423647,False,False,False,False
2024-08-20 17:00:00+00:00,32.125,32.125,32.035,32.035,2109.0,,,,31.049194043779035,31.32564987555625,31.381683436180214,31.534870653119274,,,,,,31.344480850359027,30.76694057583959,31.361224455431522,,,31.252006270037842,"rgba(38, 166, 154, 1.0)",0.8300003636165668,31.196324833330944,1.0104515653640036,64.5603131629741,8.519248335165166,True,False,True,False,True,4.261747763384786,0.0,0.0,0.0,0.0,0,0.860741852487135,0.8302958833619208,False,False,False,False,0.10915983594301974,0.10772677890907156,False,False,False,False,-47032.0,-38984.44978254052,False,False,False,False,3070.463300503723,False,False,False,False
2024-08-21 17:00:00+00:00,32.205,32.22,32.14,32.14,1874.0,,,,31.074115721953138,31.33115920700617,31.386171613838865,31.53673401500045,,,,,,31.38717700741726,30.790060434588444,31.364891177251756,,,31.26718702529373,"rgba(38, 166, 154, 1.0)",0.8326511604237302,31.21125795298412,1.1154035341081499,64.84792257964207,9.03659750742348,True,False,True,False,True,4.823221871690674,0.0,0.0,0.0,0.0,0,0.8604775671913476,0.8276046685940678,False,False,False,False,0.12322102094069351,0.11547389992488254,False,False,False,False,-45158.0,-39080.16373940035,False,False,False,False,3051.9134818912626,False,False,False,False
2024-08-22 17:00:00+00:00,31.99,32.065,31.98,32.05,1740.0,,,,31.093541605941542,31.335394204086935,31.389580266846334,31.53808564691652,,,,,,31.416822816154248,30.808814513235415,31.36769771578597,,,31.278562395566713,"rgba(38, 166, 154, 0.5)",0.8282390687204899,31.222377251223044,0.9992558670958509,63.996950334585506,9.03659750742348,True,False,True,False,True,4.2728867661954375,0.0,0.0,0.0,0.0,0,0.8582113473661713,0.8296826584036756,False,False,False,False,0.1010944317888429,0.10828416585686272,False,False,False,False,-46898.0,-39201.37050313058,False,False,False,False,3031.5737379859715,False,False,False,False
2024-08-23 17:00:00+00:00,32.55,32.73,32.55,32.725,1198.0,,,,31.115234897528186,31.340919483754895,31.39421268759393,31.540206827803114,,,,,,31.45524202434337,30.827953846418204,31.37145607103632,,,31.292175119782573,"rgba(0, 255, 255, 0.75)",0.8317951822565784,31.23570795813672,1.7904552390204727,67.04252678038557,11.831639857730636,True,False,True,False,True,7.817658608021137,0.0,0.0,0.0,0.0,0,0.8602082005523685,0.8304652644996814,False,False,False,False,0.18862172941079414,0.14845294763382844,False,False,False,False,-45700.0,-39302.124448818475,False,False,False,False,3003.1462381722354,False,False,False,False
2024-08-26 17:00:00+00:00,33.0,33.02,32.92,32.92,5803.0,,,32.95333333333333,31.230212640580653,31.37265769600844,31.42109966993954,31.552937479818176,,,,,,31.649170458939356,30.928885760970676,31.39329211753875,,,31.562698644641117,"rgba(0, 255, 255, 0.75)",0.8375530533149208,31.40224113775224,1.8121345940304048,69.83808256108776,14.671338836487578,True,False,True,False,True,8.795780074356838,0.0,0.0,0.0,0.0,0,0.8688733290897512,0.828453214513049,False,False,False,False,0.2365099146598607,0.19248143114684457,False,False,False,False,-39897.0,-39311.34732558098,False,True,False,False,3046.554823626929,False,True,False,False
