date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_787,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_339,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_217,aVWAP_peak_181,aVWAP_peak_91,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_23,aVWAP_valley_867,aVWAP_valley_815,aVWAP_valley_731,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_627,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_455,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_225,aVWAP_valley_124,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_706,aVWAP_OB_bull_600,aVWAP_OB_bull_564,aVWAP_OB_bull_494,aVWAP_OB_bull_389,aVWAP_OB_bull_124,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,37.03,37.08,36.97,37.07,140.0,,,,,,,,,,,,,,,,,37.839937588141744,37.495274430724294,36.180467378933066,36.0062604747162,35.544821417969814,35.541720472168564,,,,,,,,,,,,,,,,,,36.39127145085803,37.63045116262507,36.394989195735285,36.307980905505744,36.300019400840576,35.789817148673265,35.54090940700295,,,,,,36.394989195735285,,36.381840033376506,"rgba(38, 166, 154, 0.5)",0.9937518632766784,36.56473735518048,0.5084394439810401,60.56833887689838,3.206294157874595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9922130509266467,0.941130665005451,False,False,False,False,-0.030009012775385577,-0.0423503088577626,False,False,False,False,-4993.0,-3386.479272666936,False,False,False,False,212.50454911979014,False,False,False,False
2025-05-27 18:00:00+00:00,37.07,37.14,37.035,37.05,103.0,,,,,,,,,,,,,,,,37.074999999999996,37.832910423355926,37.493130067204966,36.182492453880755,36.00852769138879,35.54762339478627,35.544237811357654,,,,,,,,,,,,,,,,,,36.442119133574,37.62440599464637,36.39664830869813,36.309802131599774,36.30185500314278,35.79238651656315,35.54348045277533,,,,,,36.39664830869813,,36.43532995592671,#000000,0.9964759843505974,36.6436647406358,0.40777225517281923,63.330891899366335,5.248578834040657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9985966006549194,0.9321690316544519,False,False,False,False,-0.019132777234031905,-0.030741543045897254,False,False,False,False,-5096.0,-3412.9834699899293,False,False,False,False,210.8068041721965,False,False,False,False
2025-05-27 19:00:00+00:00,37.005,37.115,36.87,37.095,533.0,,,,,,,,,,,,,,,,37.03449423480084,37.796322264793524,37.48113079150579,36.19226727640069,36.019583146586264,35.56150684489216,35.556726306195245,,,,,,,,,,,,,,,,,,36.60456117483489,37.59253692774498,36.404503458170566,36.31850337037712,36.31063131829438,35.805025006563824,35.55623292090787,,,,,,36.404503458170566,,36.44528750300487,#000000,0.9979195159733399,36.647706331675145,0.44822619576547407,65.64972363390484,7.197848176105133,True,False,True,False,True,0.06494407798401625,0.0,0.0,0.0,0.0,0,0.9947122861586312,0.932348367029549,False,False,False,False,-0.04405814256614834,-0.03739984280602279,False,False,False,False,-4563.0,-3430.813183633496,False,False,False,False,215.802047518364,False,False,False,False
2025-05-28 14:00:00+00:00,36.945,36.945,36.945,36.945,0.0,,,,,,,,,,,,,,,,37.03449423480084,37.796322264793524,37.48113079150579,36.19226727640069,36.019583146586264,35.56150684489216,35.556726306195245,,,,,,,,,,,,,,,,,,36.60456117483489,37.59253692774498,36.404503458170566,36.31850337037712,36.31063131829438,35.805025006563824,35.55623292090787,,,,,,36.404503458170566,,36.44528750300487,#000000,1.0018465024216632,36.647706331675145,0.296745726622029,63.75121649325507,7.197848176105133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9874145431945305,0.9367619639527657,False,False,False,False,-0.05252805031577312,-0.04496394656089796,False,False,False,False,-4563.0,-3448.3664676081703,False,False,False,False,212.4562793397847,False,False,False,False
2025-05-28 15:00:00+00:00,36.945,36.945,36.515,36.515,14.0,,,,,,,,,,,,,,,,37.026392307692305,37.79496740085608,37.48057522266165,36.19240898396496,36.01976527494908,35.561777208488856,35.55697001301035,,,,,,,,,,,,,,,,,,36.60495082815734,37.59123047980554,36.404586558473454,36.318611680250115,36.31074186784154,35.80525444779483,35.55648176222347,,,,,,36.404586558473454,,36.444622431154976,#000000,1.0106239621109812,36.64708527076947,-0.13069675341318274,56.05788915170572,15.082295328446577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9717418159357626,0.9430203829524397,False,False,False,False,-0.09097794876350498,-0.06797094766220146,False,False,False,False,-4577.0,-3465.8646619088186,False,False,False,False,209.379437799633,False,False,False,False
2025-05-28 16:00:00+00:00,36.515,36.68,36.515,36.68,25.0,,,,,,,,,,,,,,,,37.01152592592592,37.79248529078976,37.479544856046374,36.192643730554956,36.020073282442745,35.562245003314494,35.557391772498484,,,,,,,,,,,,,,,,,,36.605206949412356,37.588823568486774,36.404715340749746,36.31878595860542,36.31092018853935,35.80564786019606,35.55691240797463,,,,,,36.404715340749746,,36.44335158110979,#000000,1.0180921921475565,36.64590555530359,0.033488563176669435,53.34003456183173,12.585160409373401,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9783522815760782,0.9504750038934746,False,False,False,False,-0.11480088218035452,-0.09138591492127798,False,False,False,False,-4552.0,-3482.7039694761233,False,False,False,False,206.52084186475494,False,False,False,False
2025-05-28 17:00:00+00:00,36.68,36.69,36.56,36.61,23.0,,,,,,,,,,,,,,,,36.99862464183381,37.790201293018264,37.47859357456774,36.19285697755986,36.020354032717506,35.56267298806089,35.557777681283,,,,,,,,,,,,,,,,,,36.60537878787878,37.58660834410311,36.404831001378156,36.31894350449508,36.31108145610732,35.806007259586174,35.55730644234229,,,,,,36.404831001378156,,36.442231284638005,#000000,1.0240465220288508,36.644853713672425,-0.034035283478502085,50.650087414916165,9.935663532560248,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.972153080273802,0.9471064094586186,False,False,False,False,-0.10984670636776966,-0.10061631064452382,False,False,False,False,-4575.0,-3499.638791654788,False,False,False,False,203.67555749475875,False,False,False,False
2025-05-28 18:00:00+00:00,36.61,36.75,36.58,36.58,129.0,,,,,,,,,,,,,,,,36.94216444981862,37.777734305183195,37.47339972582214,36.194095596613444,36.021967449317124,35.56510475722418,35.55997082151487,,,,,,,,,,,,,,,,,,36.6072925557136,37.57458022510142,36.40552748020494,36.31987283555918,36.31203147854934,35.80805830972616,35.55954563485681,,,,,,36.40552748020494,,36.43723897322893,#000000,1.0309144370784047,36.63991182218113,-0.058115222783109315,48.46705760200038,7.625401829095821,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708040593286492,0.9528493364558939,False,False,False,False,-0.10265014136350473,-0.10163322600401428,False,False,False,False,-4704.0,-3518.311058450837,False,False,False,False,202.51779691344464,False,False,False,False
2025-05-28 19:00:00+00:00,36.58,36.69,36.52,36.535,150.0,,,,,,,,,,,,,,,,36.886816786079834,37.76288984499972,37.46704865232737,36.19534927686247,36.023666012503284,35.567774159853876,35.56238010270922,,,,,,,,,,,,,,,,,,36.605590969455506,37.560173470045775,36.406140635878394,36.320760212113676,36.31294322963631,35.810273091066406,35.56200533701254,,,,,,36.406140635878394,,36.431700841467446,#000000,1.035334845952435,36.63426273635316,-0.09587500772452642,46.39777482660236,5.315285152202655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652418976045092,0.9574134961640834,False,False,False,False,-0.11344919690126294,-0.10754121145263862,False,False,False,False,-4854.0,-3539.01941413377,False,False,False,False,201.70356750393387,False,False,False,False
2025-05-29 14:00:00+00:00,36.895,36.895,36.47,36.645,11.0,,,,,,,,,,,,,,,,36.8844028340081,37.76189606238461,37.46663257719565,36.195461843060315,36.02380982240382,35.56798637122087,35.56257160895512,,,,,,,,,,,,,,,,,,36.60590308370043,37.55922730054433,36.406207976613075,36.32084700132538,36.31303174746268,35.81045355086983,35.56220083516459,,,,,,36.406207976613075,,36.43147375820777,#000000,1.0330623896459552,36.633990806370875,0.010656852615553391,47.00101150885829,5.315285152202655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572159355138735,0.9534955820802976,False,False,False,False,-0.09950501628465652,-0.10352311386864757,False,False,False,False,-4843.0,-3559.236167403014,False,False,False,False,198.74692304650853,False,False,False,False
2025-05-29 15:00:00+00:00,36.645,36.72,36.5,36.5,24.0,,,,,,,,,,,,,,,,36.87702569169961,37.75954266699667,37.46561630956896,36.195657264349485,36.02407646273907,35.56840850507948,35.562952758792264,,,,,,,,,,,,,,,,,,36.60556233653007,37.55694623863234,36.40630098550725,36.320983825565996,36.313172466869396,35.81080276818809,35.562589938054835,,,,,,36.40630098550725,,36.43068844418382,#000000,1.0309364543816877,36.633159002991654,-0.12916315300104236,45.273623434623886,3.2863554478151116,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571362012734895,0.9652119894393539,False,False,False,False,-0.11254830295386424,-0.1080357084112559,False,False,False,False,-4867.0,-3579.511575660332,False,False,False,False,196.03766842563243,False,False,False,False
2025-05-29 16:00:00+00:00,36.45,36.505,36.45,36.505,7.0,,,,,,,,,,,,,,,,36.8743441282303,37.75880799252418,37.46529158571451,36.19570115338763,36.02414192052935,35.568520948132594,35.563054342361596,,,,,,,,,,,,,,,,,,36.60520063740402,37.556224470134865,36.40631402825436,36.3210100086541,36.3131998183265,35.81089299336334,35.56269364371906,,,,,,36.40631402825436,,36.43038554790974,#000000,1.030481091179937,36.67905406861189,-0.16890564038646227,44.22122469409453,1.7279558635926406,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644782746590549,0.964954012052014,False,False,False,False,-0.1839125375092594,-0.14597412296025764,False,False,False,False,-4860.0,-3599.3641093710244,False,False,False,False,193.10685186089395,False,False,False,False
2025-05-29 17:00:00+00:00,36.63,36.66,36.59,36.595,228.0,,,,,,,,,,,,,,,,36.82692595562684,37.73770179130246,37.456203100339096,36.19775081114303,36.026852660455695,35.572678201174355,35.56680893863495,,,,,,,,,,,,,,,,,,36.606084091208636,37.53599453242835,36.407411362238626,36.3225155163249,36.31474161625215,35.81437424046787,35.56652620257073,,,,,,36.407411362238626,,36.42518350144055,#000000,1.0244793975654913,36.678971577994666,-0.08196512120615802,45.33046256644657,1.7279558635926406,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597304668698862,0.9776993422108136,False,False,False,False,-0.17252097165562033,-0.159247547307939,False,False,False,False,-4632.0,-3615.373968140466,False,False,False,False,193.64783090181032,False,False,False,False
2025-05-29 18:00:00+00:00,36.595,36.725,36.595,36.695,160.0,,,,,,,,,,,,,,,,36.80927031509122,37.724073985298816,37.45036224466055,36.19937096705269,36.02892198353958,35.57573343990177,35.56956935769312,,,,,,,,,,,,,,,,,,36.60998636419981,37.52315162209013,36.40838288909314,36.32376574983775,36.31601663317705,35.81697091599778,35.56934355183072,,,,,,36.40838288909314,,36.42320857281887,#000000,1.0171675608507007,36.67712938508238,0.017568998074096426,47.905700184186244,1.7279558635926406,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9500722427355915,0.9735109969497513,False,False,False,False,-0.16875323803989817,-0.16400039267391858,False,False,False,False,-4472.0,-3628.654991890226,False,False,False,False,193.12615910488304,False,False,False,False
2025-05-29 19:00:00+00:00,36.72,36.73,36.58,36.625,186.0,,,,,,,,,,,,,,,,36.790089976982635,37.70827271295858,37.44345181528809,36.2011349706308,36.031211824497596,35.5791779675205,35.57268383001693,,,,,,,,,,,,,,,,,,36.61225159420289,37.50824052096645,36.40938986256655,36.32509739463772,36.317377156705795,35.819876281204806,35.57252192285696,,,,,,36.40938986256655,,36.42076984507402,#000000,1.008162743368964,36.673593249784375,-0.04819980712835255,48.27187668348853,1.7279558635926406,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479083186408077,0.9735534540791797,False,False,False,False,-0.1698036538188199,-0.16690202324636924,False,False,False,False,-4658.0,-3644.6138292252613,False,False,False,False,193.0156760179856,False,False,False,False
2025-05-30 14:00:00+00:00,36.625,36.78,36.58,36.78,37.0,,,,,,,,,,,,,,,,36.78834764826176,37.705382944762796,37.44220771545239,36.20153797625376,36.03171578807241,35.57990428551647,35.57334056922336,,,,,,,,,,,,,,,,,,36.61353594322343,37.505564552815926,36.4096469530363,36.32541727905699,36.3177026266486,35.820499462740585,35.57319208277103,,,,,,36.4096469530363,,36.4205711305597,#000000,0.9974144818723901,36.673326635082326,0.10694988578612125,51.23299848533384,1.7279558635926406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479250120173048,0.974843775036052,False,False,False,False,-0.1645552375748108,-0.16572863041059002,False,False,False,False,-4621.0,-3659.751599314792,False,False,False,False,190.5968283277843,False,False,False,False
2025-05-30 15:00:00+00:00,36.78,36.865,36.78,36.865,15.0,,,,,,,,,,,,,,,,36.78878824721379,37.70436124614499,37.44178969733229,36.201740504535145,36.0319568153841,35.58023048571576,35.573635380690135,,,,,,,,,,,,,,,,,,36.61467942147818,37.504652916590935,36.40979333302863,36.32558799522124,36.317875507091884,35.820786721194075,35.573492910052906,,,,,,36.40979333302863,,36.420669370119576,#000000,0.9822543706437601,36.67350920180791,0.19495031421096215,54.48896856761865,-1.3916803105387388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590416059575848,0.9736117856564676,False,False,False,False,-0.16526615746619228,-0.16549739393839114,False,False,False,False,-4606.0,-3674.422117154873,False,False,False,False,187.8743968808419,False,False,False,False
2025-05-30 16:00:00+00:00,36.865,36.865,36.505,36.505,15.0,,,,,,,,,,,,,,,,36.787308232931736,37.70309329887487,37.44122623865587,36.20187542946198,36.03213433779019,35.580501591530286,35.57388067130171,,,,,,,,,,,,,,,,,,36.61473204169498,37.50345567552852,36.40986707940207,36.325687941368464,36.3179777841914,35.82101399853044,35.57374320928879,,,,,,36.40986707940207,,36.42046410932509,#000000,0.9722352253099323,36.67317896872943,-0.17298176855895728,50.56849914573702,-1.3916803105387388,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9421044072206864,0.9840624491787282,False,False,False,False,-0.1961311076198903,-0.1808142507791407,False,False,False,False,-4621.0,-3689.097743245495,False,False,False,False,185.194173673387,False,False,False,False
2025-05-30 17:00:00+00:00,36.505,36.66,36.49,36.66,18.0,,,,,,,,,,,,,,,,36.78533472387764,37.70154518912436,37.44053319241491,36.2020289408649,36.03233944435578,35.58081998824017,35.574168804714596,,,,,,,,,,,,,,,,,,36.61466272522521,37.501987951807216,36.40994660242212,36.325799113167534,36.318091771894395,35.82127921649873,35.57403722388801,,,,,,36.40994660242212,,36.420183920606824,#000000,0.9668132243670094,36.67272620847611,-0.013163047582889685,50.3739040285963,-1.3916803105387388,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9431688650056996,0.9907181240840255,False,False,False,False,-0.22108878507747248,-0.2009515179283066,False,False,False,False,-4603.0,-3703.266770481999,False,False,False,False,182.60201594201666,False,False,False,False
2025-05-30 18:00:00+00:00,36.66,36.76,36.65,36.755,18.0,,,,,,,,,,,,,,,,36.78465900157234,37.700167773005326,37.439939087848174,36.20222756648475,36.03258687964477,35.581175011237505,35.574489887919924,,,,,,,,,,,,,,,,,,36.61530949182896,37.500717644930795,36.41007468024075,36.32595755877731,36.318252918949696,35.821584357878486,35.57436485279113,,,,,,36.41007468024075,,36.420107622364995,#000000,0.9611592006577954,36.672605637851994,0.08572394884387467,51.583754993266524,-1.3916803105387388,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9555810522865105,0.9831175217177514,False,False,False,False,-0.19162002085473975,-0.19628576939152317,False,False,False,False,-4585.0,-3716.9370531101854,False,False,False,False,180.05004670260553,False,False,False,False
2025-05-30 19:00:00+00:00,36.755,36.755,36.54,36.63,209.0,,,,,,,,,,,,,,,,36.76897112860893,37.683168638901684,37.432351706156105,36.20416927413672,36.03511488432132,35.584993080796764,35.57794583552844,,,,,,,,,,,,,,,,,,36.61703796673987,37.48478105213325,36.41117429233496,36.32741797805863,36.31974544397339,35.82479873848193,35.57789103172094,,,,,,36.41117429233496,,36.417825789420924,#000000,0.9557500804166014,36.668797672296066,-0.040593951380209686,50.47685922019358,-1.3916803105387388,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9508250285900998,0.9782715242607417,False,False,False,False,-0.20736363449014847,-0.20182470194083582,False,False,False,False,-4794.0,-3733.6357034495622,False,False,False,False,180.49888318783644,False,False,False,False
2025-06-02 14:00:00+00:00,36.255,36.29,36.255,36.29,7.0,,,,,,,,,,,,,,,,36.76717486052999,37.68241340910835,37.43198445171849,36.20418024816623,36.03514869014998,35.58507667619736,35.57802179358072,,,,,,,,,,,,,,,,,36.278333333333336,36.6162956585264,37.48403190514206,36.411153170547045,36.32741037443569,36.319739044044596,35.82485826973441,35.57796853019742,,,,,,36.411153170547045,,36.408252694360804,#000000,0.953652060372323,36.703006255465155,-0.43307855414679314,45.79043730413562,1.277354827242874,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9466342254663423,0.9842660178426602,False,False,False,False,-0.2945612310597187,-0.24819296650027728,False,False,False,False,-4801.0,-3750.1839871170105,False,False,False,False,177.80897802213354,False,False,False,False
2025-06-02 15:00:00+00:00,36.39,36.53,36.34,36.505,97.0,,,,,,,,,,,,,,,,36.75226314916211,37.67336204706,37.427709606360985,36.204700306584535,36.03596220033426,35.58653323016077,35.579342764765954,,,,,,,,,,,,,,,,,36.44621794871795,36.61163982578749,37.47528144239224,36.41125689376426,36.32769081005484,36.32003521178475,35.82600840414779,35.5793162258275,,,,,,36.41125689376426,,36.41715467112702,#000000,0.9469686962681697,36.70749375888807,-0.21383363535252894,45.81661993022596,1.1471713223845939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494327390599675,0.9784440842787683,False,False,False,False,-0.2609672403950109,-0.2545801034476441,False,False,False,False,-4704.0,-3764.971832277987,False,False,False,False,176.55612564969735,False,False,False,False
2025-06-02 16:00:00+00:00,36.505,36.505,36.41,36.41,3.0,,,,,,,,,,,,,,,,36.75180003313453,37.673080430861454,37.42757573014723,36.20471530224088,36.03598631973894,35.58657734103648,35.579382782891194,,,,,,,,,,,,,,,,,36.44609034267913,36.61148502327463,37.47500879275475,36.41125896128423,36.32769836012483,36.32004324999082,35.82604297291733,35.57935705230378,,,,,,36.41125896128423,,36.41707351302535,#000000,0.9418890353725757,36.70736509991768,-0.31571139354017175,44.782031254687595,-0.09725486509339731,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505476269498835,0.9986724195154332,False,False,False,False,-0.2556794991708818,-0.25512980130926294,False,False,False,False,-4707.0,-3779.576920149646,False,False,False,False,173.8653330039656,False,False,False,False
2025-06-02 17:00:00+00:00,36.41,36.47,36.32,36.32,35.0,,,,,,,,,,,,,,,,36.74527194268035,37.66961373771155,37.42590318256442,36.20483723985779,36.0362178281218,35.58704852817348,35.579810606060626,,,,,,,,,,,,,,,,,36.42733568075117,36.60894612996895,37.47161860098175,36.41122626056763,36.32773102692525,36.32008173747157,35.82639907227293,35.57979351334869,,,,,,36.41122626056763,,36.414789005830535,#000000,0.9375295791130213,36.70472021626541,-0.4103552835414361,43.11953659306569,-1.9326246234032354,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253532834580214,1.00166251039069,False,False,False,False,-0.27040323035378233,-0.26276651583152266,False,False,False,False,-4742.0,-3794.4982082093416,False,False,False,False,171.71238210467928,False,False,False,False
2025-06-02 18:00:00+00:00,36.32,36.44,36.27,36.44,47.0,,,,,,,,,,,,,,,,36.737148201209806,37.66503484056653,37.42369375056362,36.20501389795531,36.0365406048855,35.58769113438644,35.58039406533082,,,,,,,,,,,,,,,,,36.416393298059965,36.6058051935229,37.46715335370288,36.41119660536416,36.32778862684593,36.32014710732898,35.82688824104701,35.580388737411155,,,,,,36.41119660536416,,36.41275184387873,#000000,0.9297819321978511,36.70202613168265,-0.2818146090054324,43.87674940811429,-1.9326246234032354,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211272302818074,1.006836751709188,False,False,False,False,-0.27988646914012194,-0.2713264924858223,False,False,False,False,-4695.0,-3808.4594762991187,False,False,False,False,169.77885680073075,False,False,False,False
2025-06-02 19:00:00+00:00,36.44,36.585,36.36,36.56,1072.0,,,,,,,,,,,,,,,,36.657414718888184,37.577670169293626,37.38118136200716,36.21156260510835,36.04620069358338,35.60421024975271,35.59540347624333,,,,,,,,,,,,,,,,,36.488885804916734,36.580707059352505,37.38453167824165,36.413338523377284,36.33180217619108,36.32432741125838,35.840140764218404,35.59569553582038,,,,,,36.413338523377284,,36.40220481521688,#000000,0.9181849653695923,36.67903171463314,-0.12963805673427128,46.10496570691621,-1.9326246234032354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246575342465752,1.0020046775810225,False,False,False,False,-0.25216211394179755,-0.2617443032138099,False,False,False,False,-3623.0,-3805.5841355813027,False,False,False,False,183.76678150149462,False,False,False,False
2025-06-03 14:00:00+00:00,36.765,37.05,36.765,37.05,48.0,,,,,,,,,,,,,,,,36.66185905413815,37.57558344387813,37.38030331645062,36.21229672831505,36.04704504103437,35.605302532569624,35.596394571253576,,,,,,,,,,,,,,,,,36.505977845683724,36.584703069395005,37.382892113982756,36.41391212742957,36.33244561554456,36.32497707291599,35.84112030410084,35.596706030241556,,,,,,36.41391212742957,,36.40410125779557,#000000,0.9005251070728666,36.68063047002183,0.41017127349040966,52.58537674296633,-2.405404441594847,True,False,True,False,True,1.5265103221599325,0.0,0.0,0.0,0.0,0,0.9308102700900298,0.9973324441480497,False,False,False,False,-0.15241946044613588,-0.2070818818299729,False,False,False,False,-3575.0,-3802.009187742833,False,False,False,False,181.66187016038617,False,False,False,False
2025-06-03 15:00:00+00:00,37.05,37.185,37.05,37.185,587.0,,,,,,,,,,,,,,,,36.73569981583793,37.558434719427666,37.37439759960923,36.223365957936956,36.05932355361619,35.620330263955374,35.61003361732448,,,,,,,,,,,,,,,,,36.702270569620254,36.648830415109174,37.37205959074101,36.42319499499063,36.34251495776422,36.335116494291846,35.854928163521556,35.61060979290728,,,,,,36.42319499499063,,36.43140736711026,"rgba(38, 166, 154, 0.5)",0.8826121550354643,36.70535872884706,0.5434337929933338,57.891919544362445,2.3201530529719037,True,False,True,False,True,2.818053165315767,0.0,0.0,0.0,0.0,0,0.9381512605042015,0.9926050420168068,False,False,False,False,-0.10543901308421587,-0.1562604474570944,False,False,False,False,-2988.0,-3789.388890258448,False,False,False,False,187.94618225092282,False,False,False,False
2025-06-03 16:00:00+00:00,37.185,37.205,37.125,37.125,7.0,,,,,,,,,,,,,,,,36.73646446078431,37.55824383812651,37.37433234276466,36.223498025188164,36.05946987383111,35.620509056943646,35.610196038590644,,,,,,,,,,,,,,,,,36.703923629357156,36.64952193844138,37.371942440580135,36.42330604008333,36.342635254722055,36.335237615929586,35.85509253055681,35.610775337742794,,,,,,36.42330604008333,,36.43167656157616,#000000,0.8599565251949404,36.70559892564865,0.4877003221253264,60.489476662841994,4.5089945228883295,True,False,True,False,True,2.2025908995536874,0.0,0.0,0.0,0.0,0,0.940532345013477,0.9843328840970351,False,False,False,False,-0.09488372977150121,-0.1255720886142978,False,False,False,False,-2995.0,-3777.0727834327354,False,False,False,False,185.14081508424184,False,False,False,False
2025-06-03 17:00:00+00:00,37.125,37.29,36.86,37.28,746.0,,,,,,,,,,,,,,,,36.80311447811448,37.53848241077698,37.36733805503693,36.23723598070031,36.074724611978965,35.639224492037336,35.62721898085445,,,,,,,,,,,,,,,,,36.82766830250409,36.712644505368964,37.35968642951251,36.434816108456374,36.3551236671545,36.347813275757765,35.87226263005247,35.62812180430594,,,,,,36.434816108456374,,36.455031715507474,"rgba(38, 166, 154, 0.5)",0.8444437798322804,36.7257880661963,0.6563041223582401,63.44356650839661,7.145316654405228,True,False,True,False,True,3.6893138884744126,0.0,0.0,0.0,0.0,0,0.9268947015425888,0.9912810194500336,False,False,False,False,-0.11490302781755167,-0.12023755821592474,False,False,False,False,-2249.0,-3753.381732526801,False,False,False,False,193.83630632324582,False,False,False,False
2025-06-03 18:00:00+00:00,37.28,37.28,37.145,37.24,31.0,,,,,,,,,,,,,,,,36.805944383860414,37.53785661186864,37.367154998851454,36.237846571962116,36.07539502215518,35.64003224602481,35.627954317791875,,,,,,,,,,,,,,,,,36.83222574626866,36.71533407192773,37.35937963095749,36.43533845132554,36.355684934846046,36.348378015899485,35.87300959489542,35.62887096855728,,,,,,36.43533845132554,,36.45602703781281,"rgba(38, 166, 154, 0.5)",0.8286573314543865,36.72666583914859,0.6194770037820765,64.7173148290733,8.34024880018977,True,False,True,False,True,3.2683907922565147,0.0,0.0,0.0,0.0,0,0.9362129583124059,0.9852670349907919,False,False,False,False,-0.08434948475544299,-0.10229352148568387,False,False,False,False,-2280.0,-3730.5386048907267,False,False,False,False,191.3117124267614,False,False,False,False
2025-06-03 19:00:00+00:00,37.24,37.24,37.07,37.18,553.0,,,,,,,,,,,,,,,,36.8444099519917,37.5251089431895,37.36268614701451,36.24797449191617,36.086621973824975,35.65377784848682,35.64048275319337,,,,,,,,,,,,,,,,,36.888861222806476,36.753923416407055,37.35190231510218,36.443858507403725,36.36491014995662,36.3576661651656,35.88562649927798,35.641632577865344,,,,,,36.443858507403725,,36.46996286424014,"rgba(38, 166, 154, 0.5)",0.8120711591773839,36.73826603133535,0.5439596809620969,64.4829277714889,8.34024880018977,True,False,True,False,True,2.6327712075159155,0.0,0.0,0.0,0.0,0,0.9395262892659164,0.9865613976146481,False,False,False,False,-0.09710406555318574,-0.09969879351943481,False,False,False,False,-2833.0,-3716.6232776831184,False,False,False,False,196.9192827767341,False,False,False,False
2025-06-04 14:00:00+00:00,37.18,37.18,36.92,36.95,20.0,,,,,,,,,,,,,,,,36.845077872560424,37.52448382205282,37.362411985315475,36.24827860529213,36.08696895363875,35.65422248140414,35.64088876104499,,,,,,,,,,,,,,,,,36.88964699251972,36.75473938923395,37.35144052620703,36.444100858172376,36.36517928177175,36.3579376884146,35.88602633672116,35.6420460411248,,,,,,36.444100858172376,,36.4702299730316,#000000,0.7946826212196926,36.73842982912403,0.26623228598009535,60.64661793063726,8.34024880018977,True,False,True,False,False,0.24262048796017766,0.0,0.0,0.0,0.0,0,0.9310460251046023,0.988284518828452,False,False,False,False,-0.12047957570992282,-0.11008918461467881,False,False,False,False,-2853.0,-3703.2337695019846,False,False,False,False,194.17634816004053,False,False,False,False
