date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_642,aVWAP_peak_587,aVWAP_peak_554,aVWAP_peak_552,aVWAP_peak_522,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_354,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_288,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_156,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_831,aVWAP_valley_829,aVWAP_valley_727,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_681,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_532,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_404,aVWAP_valley_352,aVWAP_valley_316,aVWAP_valley_257,aVWAP_valley_202,aVWAP_valley_87,aVWAP_valley_66,aVWAP_valley_37,aVWAP_OB_bull_831,aVWAP_OB_bull_727,aVWAP_OB_bull_462,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,0.926,0.9465,0.923,0.9352,9385.0,,,,,,,,,,,,,,,,,,,,,,0.9797143916649576,0.9615383746505364,0.940730205462446,0.9371347983532611,0.8994183887999242,0.8639402915276252,0.8336405655405826,0.7896101722004671,,,,,,,,,,,,,,,,,,,,0.9672126807975437,0.9355096904820286,0.8718037682073433,0.8538515379018821,0.8137277610049486,,,,0.8959871251225804,"rgba(38, 166, 154, 0.5)",0.056091114036664426,0.9023299862428071,0.5860110700548243,50.58695970502646,-1.5897045189907502,False,True,False,False,False,3.6235010211921335,0.0,0.0,0.0,0.0,0,0.9732037256061503,0.9584565345949144,False,False,False,False,0.018625434374786812,0.04219966893455872,False,False,False,False,641240.0,376305.66239399946,False,False,False,False,18787.22067664919,False,False,False,False
2025-05-21 19:00:00+00:00,0.931,0.935,0.9162,0.9345,9381.0,,,,,,,,,,,,,,,,,,,,,,0.9781505739446718,0.9610550739855311,0.940636185689331,0.937097730565204,0.8995223477861065,0.864143774502861,0.8339100168307128,0.789929979110526,,,,,,,,,,,,,,,,,,,,0.9662991502332513,0.9354587144324055,0.8719872881823245,0.8540801620401631,0.814032406909129,,,,0.895869492631709,"rgba(38, 166, 154, 0.5)",0.05514034206026242,0.9022259102432777,0.5853081165410656,49.60064300924264,-1.5897045189907502,False,True,False,False,False,3.563909002726259,0.0,0.0,0.0,0.0,0,0.9724391279466875,0.9599785863284784,False,False,False,False,0.0043781852986629535,0.023288927116610837,False,False,False,False,631859.0,380267.7296437049,False,False,False,False,18641.38779794145,False,False,False,False
2025-05-22 14:00:00+00:00,0.9299,0.9878,0.9299,0.9701,18948.0,,,,,,,,,,,,,,,,,,,,,,0.977246100033152,0.9610994988906393,0.9409738251548773,0.9373186455201679,0.8999734983733553,0.8647659637384235,0.8346436361406365,0.7907289408589917,,,,,,,,,,,,,,,,,,,,0.9661305808213205,0.9358553293240459,0.8725751771272042,0.854746755406,0.8148242220332659,,,,0.8962217056478523,"rgba(38, 166, 154, 1.0)",0.05485614329915915,0.9025765146736751,1.2309192966425682,52.133874060777224,-1.5897045189907502,False,False,True,False,False,6.267396672442526,0.0,0.0,0.0,0.0,0,0.9747734553775743,0.9509382151029748,False,False,False,False,0.05377780403576202,0.038533365576186425,False,False,False,False,650807.0,384462.13693605055,False,False,False,False,18646.141475492746,False,False,False,False
2025-05-22 15:00:00+00:00,0.9661,0.986,0.9469,0.9472,7588.0,,,,,,,,,,,,,,,,,,,,,,0.9768542999560035,0.9610873612332204,0.9410904404966176,0.9373971714385683,0.900145033054753,0.865006449708079,0.834929238296812,0.7910420799013569,,,,,,,,,,,,,,,,,,,,0.9660213058881882,0.9359959952534445,0.8728018207558425,0.855005113339314,0.8151334876040328,,,,0.8963469074558641,"rgba(38, 166, 154, 0.5)",0.05421601628321515,0.9027011964142382,0.8207685963739526,51.595365957562265,-1.5897045189907502,False,False,False,False,False,4.297578916706378,0.0,0.0,0.0,0.0,1,0.9787501824018677,0.9518823872756458,False,False,False,False,0.058319137057015955,0.04842625131660119,False,False,False,False,643219.0,388473.87124711956,False,False,False,False,18474.697421609137,False,False,False,False
2025-05-22 16:00:00+00:00,0.9426,0.958,0.928,0.9295,4736.0,,,,,,,,,,,,,,,,,,,,,,0.9763170384545611,0.9609279991021888,0.9410805857227926,0.9373995458860153,0.9002132826859638,0.8651220597232658,0.8350762677039526,0.7912121078878209,,,,,,,,,,,,,,,,,,,,0.9657168606905444,0.93600505495373,0.8729079118737889,0.8551327949653011,0.8152972606561627,,,,0.8963391361773915,"rgba(38, 166, 154, 0.5)",0.05295756509603829,0.9026964267583931,0.5061330367625234,49.68357966963852,-1.5897045189907502,False,True,False,False,False,2.8100779427748925,0.0,0.0,0.0,0.0,1,0.9733731605856807,0.9651267202990711,False,False,False,False,0.0225668756957512,0.03549656350617619,False,False,False,False,638483.0,392349.98177042004,False,False,False,False,18261.694360808997,False,False,False,False
2025-05-22 17:00:00+00:00,0.9295,0.9702,0.9295,0.9661,10182.0,,,,,,,,,,,,,,,,,,,,,,0.9757016252342475,0.9608434086048648,0.9411956708687423,0.9374818695839082,0.9004230925223508,0.8654258970269473,0.8354419759487401,0.7916177908169422,,,,,,,,,,,,,,,,,,,,0.9654741001761319,0.9361537264061074,0.8731928507564488,0.8554609245978262,0.8156956080013724,,,,0.8964698877342023,"rgba(38, 166, 154, 1.0)",0.05246875130078186,0.9028270839858586,1.2059161776392124,51.59647576140044,-1.5897045189907502,False,False,False,False,False,5.55858974654436,0.0,0.0,0.0,0.0,1,0.976619429492109,0.959903328572998,False,False,False,False,0.03300047586129725,0.034248519683736725,False,False,False,False,648665.0,396323.85802204144,False,False,False,False,18136.42778157165,False,False,False,False
2025-05-22 18:00:00+00:00,0.9661,0.9769,0.96,0.9717,11294.0,,,,,,,,,,,,,,,,,,,,,,0.9755078818706683,0.9609850841154955,0.9414483940151043,0.9376448438132179,0.900714008066544,0.865813669641222,0.8358930181278265,0.7921044639884417,,,,,,,,,,,,,,,,,,,,0.9655760680928169,0.9364370798433019,0.8735611510002369,0.855874052035868,0.8161797107381257,,,,0.8967491865652977,"rgba(38, 166, 154, 1.0)",0.051858601864952225,0.9031004991613998,1.3228181704019688,53.31016136621167,-1.5897045189907502,False,False,True,False,True,5.9689322375025355,0.0,0.0,0.0,0.0,1,0.9828458324169782,0.9555017960560076,False,False,False,False,0.05327352771348837,0.043761023698612546,False,False,False,False,659959.0,400411.22456433537,False,False,False,False,18030.343629919375,False,False,False,False
2025-05-22 19:00:00+00:00,0.9708,0.9708,0.9546,0.9656,10859.0,,,,,,,,,,,,,,,,,,,,,,0.97516076255317,0.9610264704558624,0.9416372910903946,0.9377714435419664,0.9009677699967518,0.866162857403876,0.8363049234599922,0.7925544991625326,,,,,,,,,,,,,,,,,,,,0.9655310388936306,0.9366575247673615,0.8738911352589636,0.8562480978844695,0.816624606549077,,,,0.8969644939244652,"rgba(38, 166, 154, 1.0)",0.050560728733774526,0.9033117839416536,1.2319485422435765,53.79266510035754,-1.3696372315537388,False,False,True,False,True,5.440585640641505,0.0,0.0,0.0,0.0,1,0.9794147325933401,0.9587927713053851,False,False,False,False,0.04266490080564479,0.04321296225212867,False,False,False,False,649100.0,404266.86449357047,False,False,False,False,17919.16000775008,False,False,False,False
2025-05-23 14:00:00+00:00,0.9584,0.9721,0.9439,0.9507,14610.0,,,,,,,,,,,,,,,,,,,,,,0.9744172839602362,0.9609154053543525,0.9417948225951737,0.9378871680614328,0.9012622851520313,0.8665900474910151,0.8368199600384818,0.7931277902696012,,,,,,,,,,,,,,,,,,,,0.9652246015858682,0.9368612694900775,0.8742915956684337,0.8567096319852348,0.8171862229810251,,,,0.8971606218948434,"rgba(38, 166, 154, 0.5)",0.0492332725697589,0.9035050977403766,0.9585977083435332,52.51724280898448,-1.3696372315537388,False,False,True,False,True,4.153227195379824,0.0,0.0,0.0,0.0,1,0.9766529834335144,0.9592251869227387,False,False,False,False,0.03524497466919134,0.039228968460660006,False,False,False,False,634490.0,407836.2154316546,False,False,False,False,17867.855201428374,False,False,False,False
2025-05-23 15:00:00+00:00,0.9507,0.981,0.9507,0.9732,19561.0,,,,,,,,,,,,,,,,,,,,,,0.974121536060952,0.9611111986875732,0.9421901715801775,0.9381496833870655,0.9017429679338251,0.8672365942066663,0.837575806751348,0.7939487485526898,,,,,,,,,,,,,,,,,,,,0.965346223050672,0.9373083645586602,0.8749046987271601,0.8573996289470801,0.8179996282177688,,,,0.8976180962047415,"rgba(38, 166, 154, 1.0)",0.0484228820528741,0.9039509302667692,1.4300898004711087,53.82524697120769,-0.8163812454652231,True,False,True,False,True,5.858267671093458,0.0,0.0,0.0,0.0,1,0.9782087640655017,0.9573323575153234,False,False,False,False,-0.00991417275901362,0.014657397850823192,False,False,False,False,654051.0,411653.4989133344,False,False,False,False,17894.105508382974,False,False,False,False
2025-05-23 16:00:00+00:00,0.9565,0.9737,0.9175,0.9544,14160.0,,,,,,,,,,,,,,,,,,,,,,0.9732562976901756,0.9608743374808937,0.9422579300752828,0.9382141618727782,0.9019845805530291,0.8676089755550322,0.8380356388860681,0.7944714135136457,,,,,,,,,,,,,,,,,,,,0.9648783098004685,0.9374227430103302,0.8752506701642723,0.8578057281307957,0.8185062791280528,,,,0.8977359281431405,"rgba(38, 166, 154, 1.0)",0.04696895263588455,0.9040664574727992,1.0716343393347392,52.65684634473205,-0.8163812454652231,False,False,True,False,True,4.2324678937557,0.0,0.0,0.0,0.0,1,0.9682849206203206,0.967070770249637,False,False,False,False,-0.048373265835475146,-0.016857933992325977,False,False,False,False,639891.0,415192.0648216548,False,False,False,False,17836.212399725875,False,False,False,False
2025-05-23 17:00:00+00:00,0.9544,0.9718,0.9476,0.9521,9198.0,,,,,,,,,,,,,,,,,,,,,,0.9729104886749539,0.9608295312909209,0.9423606668334862,0.9382903019481709,0.9021690553986254,0.8678746547548015,0.8383554768763366,0.7948279544911615,,,,,,,,,,,,,,,,,,,,0.9647413733855865,0.9375525677869251,0.8754999394688876,0.8580925046916345,0.8188549977465686,,,,0.8978738087190816,"rgba(38, 166, 154, 1.0)",0.04534647410233536,0.9042004636464103,1.0563012296279686,51.631224472519825,-0.8163812454652231,False,False,False,False,True,4.034086482248089,0.0,0.0,0.0,0.0,1,0.9703867403314919,0.9679742173112339,False,False,False,False,-0.02158601945028842,-0.019221976721307196,False,False,False,False,630693.0,418533.1645918617,False,False,False,False,17702.286626086712,False,False,False,False
2025-05-23 18:00:00+00:00,0.9521,0.9664,0.9461,0.9464,4695.0,,,,,,,,,,,,,,,,,,,,,,0.9726940662498602,0.9607813266198413,0.9423978420834294,0.9383203362614072,0.9022555888594711,0.8680033103024076,0.8385123251062515,0.7950046515926457,,,,,,,,,,,,,,,,,,,,0.9646356074882576,0.937604129727306,0.8756200783096598,0.8582320704137636,0.819026936722664,,,,0.8979298669028435,"rgba(38, 166, 154, 0.5)",0.043689420947215174,0.9042548587383157,0.9646532352214828,50.29650705489196,-0.8163812454652231,False,False,False,False,False,3.5368167435535725,0.0,0.0,0.0,0.0,1,0.9718219011462903,0.966108879141941,False,False,False,False,-0.037767109955368035,-0.028494543338337616,False,False,False,False,625998.0,421749.67366795684,False,False,False,False,17500.623267542735,False,False,False,False
2025-05-23 19:00:00+00:00,0.9464,0.9566,0.943,0.9502,4852.0,,,,,,,,,,,,,,,,,,,,,,0.9724416472574533,0.9607130298669692,0.9424250395676237,0.938344844450031,0.90233937608213,0.8681311276893721,0.8386696839287057,0.795183344390988,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,,,,0.8979773452868428,"rgba(38, 166, 154, 1.0)",0.042255525444974594,0.9043008343114103,1.0862287287933488,49.90762703935624,-0.8163812454652231,False,False,False,False,False,3.8413871702999316,0.0,0.0,0.0,0.0,1,0.9707923278700724,0.9753130057857237,False,False,False,False,-0.050358475881594124,-0.03942650960996587,False,False,False,False,630850.0,424991.53919248463,False,False,False,False,17304.520581224242,False,False,False,False
2025-05-26 14:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,0.9724416472574533,0.9607130298669692,0.9424250395676237,0.938344844450031,0.90233937608213,0.8681311276893721,0.8386696839287057,0.795183344390988,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,,,,0.8979773452868428,"rgba(38, 166, 154, 1.0)",0.04048740322396693,0.9043008343114103,1.1336653386903135,49.64837369566577,-0.8163812454652231,False,False,False,False,False,3.8413871702999316,0.0,0.0,0.0,0.0,1,0.9649716668848536,0.9766041405621739,False,False,False,False,-0.04957719282594157,-0.04450185121795372,False,False,False,False,630850.0,428183.143236012,False,False,False,False,17036.233440430067,False,False,False,False
2025-05-26 15:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,0.9724416472574533,0.9607130298669692,0.9424250395676237,0.938344844450031,0.90233937608213,0.8681311276893721,0.8386696839287057,0.795183344390988,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,,,,0.8979773452868428,"rgba(38, 166, 154, 1.0)",0.03817715816303875,0.9043008343114103,1.2022677406362603,49.47553813320545,-0.8163812454652231,False,False,False,False,False,3.841387170299953,0.0,0.0,0.0,0.0,1,0.963389817614728,0.9887601985508073,False,False,False,False,-0.04957719282594157,-0.047039522021947645,False,False,False,False,630850.0,431325.2650463064,False,False,False,False,16772.105790190843,False,False,False,False
2025-05-26 16:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,0.9724416472574533,0.9607130298669692,0.9424250395676237,0.938344844450031,0.90233937608213,0.8681311276893721,0.8386696839287057,0.795183344390988,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,,,,0.8979773452868428,"rgba(38, 166, 154, 1.0)",0.036295964335271505,0.9043008343114103,1.264580416285733,49.36031442489856,-0.8163812454652231,False,False,False,False,False,3.8413871702999316,0.0,0.0,0.0,0.0,1,0.9537870112874204,1.0340258465565189,False,False,False,False,-0.014625213752420544,-0.030832367887184096,False,False,False,False,630850.0,434418.67178977455,False,False,False,False,16512.073142280908,False,False,False,False
2025-05-26 17:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,0.9724416472574533,0.9607130298669692,0.9424250395676237,0.938344844450031,0.90233937608213,0.8681311276893721,0.8386696839287057,0.795183344390988,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,,,,0.8979773452868428,"rgba(38, 166, 154, 1.0)",0.03542219490506155,0.9043008343114103,1.2957741837175407,49.28349861936064,-0.8163812454652231,False,False,False,False,False,3.8413871702999316,0.0,0.0,0.0,0.0,1,0.9580848312966593,1.0138466029945365,False,False,False,False,-0.014625213752420544,-0.022728790819802322,False,False,False,False,630850.0,437464.1187387703,False,False,False,False,16256.072008292056,False,False,False,False
2025-05-26 18:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,0.9724416472574533,0.9607130298669692,0.9424250395676237,0.938344844450031,0.90233937608213,0.8681311276893721,0.8386696839287057,0.795183344390988,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,,,,0.8979773452868428,"rgba(38, 166, 154, 1.0)",0.03514808477091378,0.9043008343114103,1.3058795660630949,49.23228808233536,-0.8163812454652231,False,False,False,False,False,3.8413871702999316,0.0,0.0,0.0,0.0,1,0.9481056450932411,1.0150620200826934,False,False,False,False,0.017059062069985784,-0.002834864374908269,False,False,False,False,630850.0,440462.3494559987,False,False,False,False,16004.03988413249,False,False,False,False
2025-05-26 19:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,0.9724416472574533,0.9607130298669692,0.9424250395676237,0.938344844450031,0.90233937608213,0.8681311276893721,0.8386696839287057,0.795183344390988,,,,,,,,,,,,,,,,,,,,0.9645003839225178,0.9376466046479045,0.8757389899089834,0.8583712679634279,0.8192001490528504,,,,0.8979773452868428,"rgba(38, 166, 154, 1.0)",0.03521070296946487,0.9043008343114103,1.3035572089655252,49.1981477243185,-0.8163812454652231,False,False,False,False,False,3.8413871702999316,0.0,0.0,0.0,0.0,1,0.9560805048609927,1.006694524987208,False,False,False,False,0.017059062069985784,0.007112098847538758,False,False,False,False,630850.0,443414.0959760607,False,False,False,False,15755.915234766095,False,False,False,False
2025-05-27 14:00:00+00:00,0.9913,1.0005,0.9539,0.9582,36184.0,,,,,,,,,,,,,,,,,,,,,0.9708666666666667,0.9723213386645161,0.9611683759740988,0.9431705133935092,0.9388487575489355,0.9032258515230762,0.8693126441344559,0.8400474997729286,0.7966815863655002,,,,,,,,,,,,,,,,,,,,0.9649090214840319,0.9384787073245303,0.8768607727736443,0.8596304779410894,0.8206821175554138,,,,0.9040145950801712,"rgba(38, 166, 154, 1.0)",0.034851465361418,0.9090321678854341,1.410782347447485,51.22868809353744,-0.7455081149135694,True,False,False,False,True,4.569319684535664,0.0,0.0,0.0,0.0,1,0.9520241153119494,0.9978347167087693,False,False,False,False,0.1196299473906545,0.06337102311909662,False,False,False,False,667034.0,446881.0712322458,False,False,False,False,16072.62972725034,False,False,False,False
2025-05-27 15:00:00+00:00,0.9803,0.9805,0.9548,0.97,8711.0,,,,,,,,,,,,,,,,,,,,,0.9703945257452574,0.9722511307996234,0.9612459722549195,0.9433289222425854,0.9389587038365895,0.9034282939857234,0.8695863184650441,0.840368828715299,0.7970334815351777,,,,,,,,,,,,,,,,,,,,0.9649626527983528,0.93865825542942,0.8771200041272222,0.8599228840205019,0.8210288634680443,,,,0.9041634883874116,"rgba(0, 255, 255, 0.75)",0.034807364706885245,0.90918337507604,1.7472343981252298,55.075952111246345,2.8317820233362525,True,False,True,False,True,5.637281428532344,0.0,0.0,0.0,0.0,1,0.9613635388509892,1.0021023726777365,False,False,False,False,0.15577810866676517,0.1095745658929309,False,False,False,False,675745.0,450429.34919763735,False,False,False,False,15958.495933029404,False,False,False,False
2025-05-27 16:00:00+00:00,0.97,0.9833,0.9614,0.9743,12570.0,,,,,,,,,,,,,,,,,,,,,0.9709644519852664,0.9722701486144669,0.9614243822889423,0.943594986331742,0.9391402829171304,0.9037385804532283,0.8699967003224139,0.8408461160770478,0.7975521947902431,,,,,,,,,,,,,,,,,,,,0.9651353521298502,0.9389527425613431,0.877510078098197,0.8603597086666522,0.8215417725876162,,,,0.9045019641302956,"rgba(0, 255, 255, 0.75)",0.03494834540929129,0.9095088888031516,1.8539106912804868,58.437374274640554,5.774045491053627,True,False,True,False,True,6.0261818846552195,0.0,0.0,0.0,0.0,1,0.9808581145896922,0.9851748495683266,False,False,False,False,0.17026627006714937,0.13992041798004012,False,False,False,False,688315.0,454117.49882248015,False,False,False,False,15905.961112362282,False,False,False,False
2025-05-27 17:00:00+00:00,0.9644,0.9848,0.9604,0.9755,10042.0,,,,,,,,,,,,,,,,,,,,,0.9713515442842964,0.9722959293537736,0.9615698555998314,0.9438081675319739,0.9392863624365785,0.903986494207562,0.8703240065575613,0.8412265775560289,0.7979657267504023,,,,,,,,,,,,,,,,,,,,0.9652776395246961,0.9391882554666156,0.877821265371978,0.8607080076729539,0.8219505713352572,,,,0.9047686002606792,"rgba(0, 255, 255, 0.75)",0.03417070817670575,0.9097659434584628,1.9236960557448513,60.90773501781757,7.835641746023249,True,False,True,False,True,6.136130681704461,0.0,0.0,0.0,0.0,1,0.9767848555064925,0.9778778472434747,False,False,False,False,0.171038851085243,0.15547963453264158,False,False,False,False,698357.0,457904.1577554649,False,False,False,False,15815.046986589223,False,False,False,False
2025-05-27 18:00:00+00:00,0.9756,0.9806,0.964,0.9796,3522.0,,,,,,,,,,,,,,,,,,,,,0.9715192315814667,0.9723128102369677,0.96162493657692,0.9438851225466646,0.9393390369271495,0.9040744787157157,0.870439603880303,0.8413606712859785,0.7981112642153572,,,,,,,,,,,,,,,,,,,,0.9653332774219273,0.939272876307382,0.8779312541783959,0.8608309159669882,0.822094527060787,,,,0.9048664290644288,"rgba(0, 255, 0, 1.0)",0.03346458932571905,0.9098599753027669,2.0839946373892837,63.358025882477,9.902177982635777,True,False,True,False,True,6.516729331362249,0.0,0.0,0.0,0.0,0,0.9761492046077896,0.9794185408667032,False,False,False,False,0.17011177804716282,0.1627957062899022,False,False,False,False,701879.0,461686.7134491786,False,False,False,False,15624.457110828149,False,False,False,False
2025-05-27 19:00:00+00:00,0.9681,0.9808,0.9629,0.968,10520.0,,,,,,,,,,,,,,,,,,,,,0.9713963486165782,0.9722774201627569,0.9617353150939545,0.9440819774145226,0.9394770318868239,0.9043205641395482,0.8707696331819588,0.841747139089567,0.7985343306777282,,,,,,,,,,,,,,,,,,,,0.9654236673748315,0.9394938319663881,0.8782442253219873,0.8611830908461546,0.8225112096873373,,,,0.9050854132471527,"rgba(0, 255, 255, 0.75)",0.0328846373946387,0.9100757023358985,1.7614394517710286,60.818122669609345,9.902177982635777,True,False,True,False,False,5.236476550416732,0.0,0.0,0.0,0.0,0,0.9769856985698571,0.9774477447744775,False,False,False,False,0.1687217108215419,0.16575870855572206,False,False,False,False,691359.0,465247.5240933774,False,False,False,False,15545.318240892828,False,False,False,False
2025-05-28 14:00:00+00:00,0.95,0.9583,0.9227,0.935,25953.0,,,,,,,,,,,,,,,,,,,,,0.9634947892442312,0.9706768963448308,0.9610535595980302,0.9439851726619946,0.9394682927633293,0.9046313185423174,0.8713172874142073,0.8424570777693984,0.7993773189382173,,,,,,,,,,,,,,,,,,,,0.9643301527412752,0.9394796703989005,0.878743675951202,0.8617917396580895,0.8233098943576705,,,,0.9045797747416925,"rgba(38, 166, 154, 0.5)",0.03248632294333529,0.909660961062221,0.7799909821119788,52.25241287535154,7.004772826213909,True,False,False,False,False,1.73792014104205,0.0,0.0,0.0,0.0,0,0.9650766422555036,0.9860570473488598,False,False,False,False,0.07315482671795402,0.11945676763683805,False,False,False,False,665406.0,468350.7562779762,False,False,False,False,15706.677648010767,False,False,False,False
2025-05-28 15:00:00+00:00,0.935,0.9355,0.8987,0.9258,3816.0,,,,,,,,,,,,,,,,,,,,,0.962003780460782,0.9703245380585794,0.9608759383032254,0.9439222949202449,0.9394374716972623,0.9046517368556587,0.8713749556225032,0.8425405044595163,0.7994839169175705,,,,,,,,,,,,,,,,,,,,0.9640653604756426,0.939430756809363,0.8787937575412278,0.8618588920098488,0.823407550532654,,,,0.9044408181902913,"rgba(38, 166, 154, 0.5)",0.03150357720286495,0.9095396006563465,0.5161445393628089,45.32496565245896,1.1784736451940248,False,True,False,True,False,0.7977185596430232,0.0,0.0,0.0,0.0,0,0.9503546099290779,1.0035129581759128,False,False,False,False,0.01722982665222581,0.06834329714453193,False,False,False,False,661590.0,471346.7135449843,False,False,False,False,15522.32605656874,False,False,False,False
2025-05-28 16:00:00+00:00,0.9191,0.9271,0.9183,0.9183,2852.0,,,,,,,,,,,,,,,,,,,,,0.9609853227642989,0.9700707516656784,0.960748163421835,0.9438779279480032,0.9394159578780857,0.9046681851071077,0.8714190574581239,0.8426037296420793,0.7995642771694568,,,,,,,,,,,,,,,,,,,,0.9638749979871394,0.9393966701279405,0.8788322261014287,0.8619100416994527,0.8234813383153025,,,,0.904346331948995,#000000,0.030554857887753917,0.9094569947536819,0.2894140525478366,39.79362620223739,-3.3291374329162693,False,True,False,True,False,0.032984322971937985,0.0,0.0,0.0,0.0,0,0.9561086578348721,1.0031892591105758,False,False,False,False,0.0693679860510565,0.06885564159779421,False,False,False,False,658738.0,474252.0048078528,False,False,False,False,15325.886892901008,False,False,False,False
2025-05-28 17:00:00+00:00,0.9203,0.9255,0.9183,0.9201,1307.0,,,,,,,,,,,,,,,,,,,,,0.9605361535197485,0.9699554800259438,0.9606899805525777,0.9438577132940588,0.9394061517038049,0.904675742321147,0.87143926917607,0.8426326947582266,0.7996010889784314,,,,,,,,,,,,,,,,,,,,0.9637884594010913,0.9393811488702875,0.8788498596652634,0.8619334791911112,0.8235151392582521,,,,0.904304454336858,#000000,0.029937328411745935,0.9094203266276167,0.3567343493547378,36.651534690889946,-5.7769230895716035,False,True,False,True,False,0.21775712812210557,0.0,0.0,0.0,0.0,0,0.959447004608295,0.9990783410138249,False,False,False,False,0.09647890382846162,0.08266727271312792,False,False,False,False,660045.0,477132.5163612194,False,False,False,False,15108.53980929014,False,False,False,False
2025-05-28 18:00:00+00:00,0.9201,0.9274,0.9022,0.9047,8583.0,,,,,,,,,,,,,,,,,,,,,0.9571390109624375,0.9690610264966897,0.9602174710965916,0.9436681861385394,0.9393070691913803,0.9046958463705449,0.8715454078244601,0.8427985879929678,0.7998227238668891,,,,,,,,,,,,,,,,,,,,0.9630988244779108,0.9392246178616263,0.8789384648034058,0.862061429550201,0.823714190551356,,,,0.9039494897989285,#000000,0.029678857703673383,0.9091053052805242,-0.14843244051064158,32.72465829366706,-9.169617788850786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593435369542644,0.9952593796559664,False,False,False,False,0.07013127912566675,0.07639927591939732,False,False,False,False,651462.0,479835.29905329354,False,False,False,False,15007.368649456184,False,False,False,False
2025-05-28 19:00:00+00:00,0.9047,0.905,0.8885,0.8973,9332.0,,,,,,,,,,,,,,,,,,,,,0.9529270688397105,0.9678820164921171,0.9595642353518092,0.9433730482761111,0.9391445054021195,0.9046708183169717,0.8716184526600828,0.8429401383116099,0.8000315277503528,,,,,,,,,,,,,,,,,,,,0.9621645995258189,0.9389686400312715,0.8789915121501466,0.8621591600279133,0.8238939860215426,,,,0.9034521220826842,#000000,0.029974315852261058,0.9086578663829644,-0.37891995396811273,29.36787092120082,-12.173079094085722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571958054601338,0.9942596275537877,False,False,False,False,0.0035006656115043992,0.039949970765450864,False,False,False,False,642130.0,482351.49596719595,False,False,False,False,14919.378437836707,False,False,False,False
