date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_173,aVWAP_peak_125,aVWAP_peak_100,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_24,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_291,aVWAP_valley_251,aVWAP_valley_232,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_69,aVWAP_valley_45,aVWAP_OB_bull_402,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,1.685,1.7,1.675,1.68,28310.0,,,,,,,,,1.7422348856399956,1.4956647010210213,1.5067242636697038,1.550841727689254,1.589244476874616,1.6060885300037007,,,,,,,,1.544652188064197,1.493844775070272,1.5732032497868085,1.5927816949431972,,,1.5695280492762766,"rgba(38, 166, 154, 1.0)",0.11152594333174463,1.5585542143642124,1.088946499869859,64.43761358297274,23.549786236604348,True,False,True,False,False,6.2248250099100915,0.0,0.0,0.0,0.0,0,0.846683354192741,0.8986232790988736,False,False,False,False,0.0355533780605789,0.04910970283938021,False,False,False,False,208159.0,150817.37947351945,False,False,False,False,37854.65577287559,False,False,False,False
2024-07-23 17:00:00+00:00,1.675,1.695,1.67,1.675,57849.0,,,,,,,,,1.729962001899905,1.50117099921289,1.5101640624088475,1.5527349339963223,1.5903078146031056,1.6068620714359505,,,,,,,,1.5529849473145367,1.4988844996713158,1.5745684940386488,1.5937748374613467,,,1.5711414662042869,"rgba(38, 166, 154, 1.0)",0.11219541350166812,1.560839326075552,1.017516406076178,61.849797870126885,21.08261387051641,True,False,True,False,False,5.98053427954974,0.0,0.0,0.0,0.0,0,0.8446540880503144,0.90188679245283,False,False,False,False,0.030470910011346993,0.0397903064253636,False,False,False,False,150310.0,150809.5131250928,False,False,False,False,38164.64560585425,False,False,False,False
2024-07-24 17:00:00+00:00,1.695,1.7,1.675,1.685,13728.0,,,,,,,,,1.7280264603333813,1.5024766550328512,1.510991655173403,1.5531991953810247,1.5905749893138685,1.6070597837748681,,,,,,,,1.5549099082089577,1.500083215145414,1.5749075307829268,1.5940251720730316,,,1.5716254565219727,"rgba(38, 166, 154, 1.0)",0.1141369889748794,1.5614495494699085,1.0824751173108653,60.59301609932736,19.659409378706343,True,False,True,False,False,6.401586724792292,0.0,0.0,0.0,0.0,0,0.8395926161680458,0.9127943984723106,False,False,False,False,0.0355533780605789,0.03767184224297125,False,False,False,False,164038.0,151014.6059448588,False,False,False,False,37785.782883282875,False,False,False,False
2024-07-25 17:00:00+00:00,1.695,1.705,1.62,1.625,27566.0,,,,,,,,,1.7215990620822652,1.504532672873539,1.5122882463368352,1.553868327771881,1.5909040137824833,1.607272343718996,,,,,,,,1.557582128945375,1.5019805631462833,1.5753608264203895,1.5943264441122589,,,1.5719714629190307,"rgba(38, 166, 154, 0.5)",0.11479762844020336,1.5621171548242463,0.547771291359983,56.277869579054084,15.306611237838482,False,False,True,False,False,3.4707112651879406,0.0,0.0,0.0,0.0,0,0.8453145057766367,0.9101412066752246,False,False,False,False,0.010154142794534403,0.023912992518752826,False,False,False,False,136472.0,150789.13918602376,False,False,False,False,37627.33663703042,False,False,False,False
2024-07-26 17:00:00+00:00,1.625,1.66,1.625,1.645,15824.0,,,,,,,,,1.7180652616801633,1.505634312381577,1.5129861673923013,1.5542219250519917,1.5910701244492877,1.6073745235150474,,,,,,,,1.5589434790300352,1.5030000926803773,1.5755955510435853,1.5944773916284254,,,1.5721368828852793,"rgba(38, 166, 154, 0.5)",0.11596201614834353,1.5624592184917838,0.7117915352784702,54.502334470101445,13.323382936249196,False,False,True,False,False,4.336106946979136,0.0,0.0,0.0,0.0,0,0.845758354755784,0.9138817480719793,False,False,False,False,-0.010154244343450037,0.0068793740876513946,False,False,False,False,152296.0,150812.50136918618,False,False,False,False,37289.30041009972,False,False,False,False
2024-07-29 17:00:00+00:00,1.655,1.68,1.655,1.665,47353.0,,,,,,,,,1.711947208822773,1.5093702366184372,1.5153970086029307,1.5555363012596262,1.5917801243746368,1.6078730506324204,,,,,,,,1.5638290230985932,1.5064579950769048,1.5765270286041824,1.5951366992355804,,,1.5733854676326084,"rgba(38, 166, 154, 0.5)",0.11742116389190338,1.5640980644279938,0.8593164317881862,54.40240835689437,12.747683852429468,False,False,True,False,False,5.197841670268158,0.0,0.0,0.0,0.0,0,0.8559377027903958,0.9110966904607397,False,False,False,False,0.01523189399596753,0.011055634041809462,False,False,False,False,199649.0,151569.65638671818,False,False,False,False,37445.32676033073,False,False,False,False
2024-07-30 17:00:00+00:00,1.645,1.695,1.64,1.685,35519.0,,,,,,,,,1.7087821823457288,1.512174712387956,1.517233820247382,1.5565601525454686,1.5923506325338606,1.6082833041990283,,,,,,,,1.567431654383058,1.509061326931343,1.577264065877142,1.5956687482759686,,,1.5744810599726937,"rgba(38, 166, 154, 1.0)",0.11902569939772095,1.565436980571653,1.004514319456596,55.39520270933038,12.747683852429468,False,False,True,False,False,6.055763900316904,0.0,0.0,0.0,0.0,0,0.8538961038961038,0.9045454545454544,False,False,False,False,0.01523189399596753,0.013143764018888497,False,False,False,False,235168.0,152865.75473731168,False,False,False,False,37415.46122916281,False,False,False,False
2024-07-31 17:00:00+00:00,1.675,1.745,1.645,1.645,47199.0,,,,,,,,,1.7057914548376782,1.5158673782808563,1.5196856393669291,1.5579505500477937,1.593142560050102,1.6088618703223134,,,,,,,,1.5720769740029927,1.5124991498102471,1.5782763565893947,1.5964094548116492,,,1.5760561388119956,"rgba(38, 166, 154, 0.5)",0.11952428227792701,1.5742315286021813,0.5920844706121092,53.47385152574001,10.815009062580899,False,False,True,False,False,4.072375469722566,0.0,0.0,0.0,0.0,0,0.8624031007751939,0.8953488372093023,False,False,False,False,0.04318060642360706,0.02816218522124778,False,False,False,False,187969.0,153409.9910979735,False,False,False,False,37567.144000803695,False,False,False,False
2024-08-01 17:00:00+00:00,1.565,1.57,1.53,1.535,114013.0,,,,,,,,,1.6749575196927649,1.5173516322187526,1.5205832811864364,1.5576029489948662,1.592094783365897,1.6076126801727268,,,,,,,,1.5695890307736324,1.5140190486425231,1.5774902865356315,1.595320295410304,,,1.5726621506993534,#000000,0.11932743203486598,1.5663056987022674,-0.26235123113284115,47.31756434987989,4.683045632161594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867741935483871,0.9025806451612902,False,False,False,False,-0.10445520687237059,-0.038146510825561405,False,False,False,False,73956.0,152178.1462747491,False,False,False,False,38752.351070558674,False,False,False,False
2024-08-02 17:00:00+00:00,1.455,1.46,1.43,1.45,48887.0,,,,,,,,,1.6576124572672488,1.515840476055118,1.5194762404124225,1.5563407268246843,1.5907501841141025,1.6062739940644006,,,,,,,,1.5649296502140255,1.5126950437313094,1.5761784677705473,1.5939820506177034,,,1.569407929107156,"rgba(239, 83, 80, 0.5)",0.11950882963346215,1.561810929113552,-0.9355871817712563,40.83374190391796,-1.4314466234132865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568690095846644,0.9092651757188497,False,False,False,False,-0.2138957230523759,-0.12602111693896864,False,False,False,False,25069.0,150207.46183638088,False,False,False,False,38909.47741055001,False,False,False,False
2024-08-05 17:00:00+00:00,1.395,1.4,1.37,1.39,62641.0,,,,,,,,,1.6335750063496293,1.5123963007939918,1.5169755446969526,1.5539025955907786,1.5883607071588206,1.6039581646723644,,,,,,,,1.5566725686816338,1.5095985760000918,1.5737744109107827,1.59161789603609,,,1.5640831770891137,"rgba(239, 83, 80, 1.0)",0.1202946083280224,1.5551611580535987,-1.3729722416422283,35.216543115159915,-6.559946670354563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523233609166135,0.9121578612348822,False,False,False,False,-0.27860706023244985,-0.20231408858570926,False,False,False,False,-37572.0,147296.15235054554,False,False,False,False,39277.40799333218,False,False,False,False
2024-08-06 17:00:00+00:00,1.395,1.435,1.395,1.41,63328.0,,,,,,,,,1.615447431741716,1.509796095958061,1.515039497970384,1.5518897733046237,1.586313190051966,1.6019473557559247,,,,,,,,1.5502605853490157,1.5072653911805451,1.5717428639144062,1.5895859276446027,,,1.5599288112871246,"rgba(239, 83, 80, 1.0)",0.12086669002151203,1.5506301180662303,-1.1635142655201431,32.730371530836784,-8.813674310062076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536895674300254,0.9083969465648853,False,False,False,False,-0.2459988575272944,-0.22415647305650183,False,False,False,False,25756.0,145411.80890325026,False,False,False,False,39650.285388784396,False,False,False,False
2024-08-07 17:00:00+00:00,1.385,1.415,1.37,1.39,41966.0,,,,,,,,,1.6038729830460012,1.5077764883856246,1.5135309558953933,1.5503837195906673,1.5848158643662509,1.6004876434925472,,,,,,,,1.5456946604493833,1.505438071396518,1.570244420104044,1.5881022987590054,,,1.5570347105485436,"rgba(239, 83, 80, 1.0)",0.12143559446720356,1.547538412805383,-1.2973001326059304,30.583248425259583,-10.935559146891606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536741214057507,0.9130990415335463,False,False,False,False,-0.27040323890350804,-0.24727985598000493,False,False,False,False,-16210.0,142906.0444241301,False,False,False,False,39686.18794089626,False,False,False,False
2024-08-08 17:00:00+00:00,1.395,1.4,1.32,1.35,82479.0,,,,,,,,,1.5810623247051243,1.5028640808779277,1.5098497135406814,1.5468699035013567,1.581417910039,1.5972059375325023,,,,,,,,1.5355716324186088,1.5009553715546249,1.5668077259912334,1.58474212614007,,,1.550734672630113,"rgba(255, 0, 0, 1.0)",0.1226111189349726,1.5408451892605934,-1.5565080142675234,28.219401854776752,-13.386116265441593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392511297611361,0.9270497094899933,False,False,False,False,-0.3062261518209666,-0.27675300390048574,False,False,False,False,-98689.0,139160.3848206552,False,False,False,False,40349.642391425004,False,False,False,False
2024-08-09 17:00:00+00:00,1.335,1.35,1.33,1.345,53899.0,,,,,,,,,1.5674477780708698,1.4995108186997947,1.5073094419952195,1.5444660110085364,1.5791069611815178,1.5949779108484863,,,,,,,,1.5290151366396179,1.497879458111983,1.564464932589553,1.5824575339062645,,,1.5466635983051844,"rgba(255, 0, 0, 1.0)",0.12377606195671689,1.5366133213132265,-1.548064450299215,26.52806063832042,-15.299597386206543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8539620170268499,0.931237721021611,False,False,False,False,-0.3286505265646803,-0.302701765232583,False,False,False,False,-152588.0,134637.15404824194,False,False,False,False,40559.70995124787,False,False,False,False
2024-08-12 17:00:00+00:00,1.305,1.36,1.305,1.32,54668.0,,,,,,,,,1.554407401237142,1.4959737726993307,1.5046089515073098,1.5419281142619115,1.5766790177615033,1.5926405581582403,,,,,,,1.3283333333333336,1.5223608921679646,1.494622548613102,1.5619987445066201,1.5800578963277725,,,1.523055566415839,"rgba(255, 0, 0, 1.0)",0.12534733724716476,1.515835488163395,-1.5623426270096108,24.809697350648328,-17.315187562887857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453473132372213,0.9357798165137613,True,False,False,False,-0.3371415194178259,-0.3199216423252045,False,False,False,False,-207256.0,129336.48499323045,False,False,False,False,40778.44313029829,True,False,False,False
2024-08-13 17:00:00+00:00,1.39,1.425,1.385,1.425,51833.0,,,,,,,,,1.5473894515316247,1.4943538092710198,1.503298065085396,1.5404938336382386,1.5751780277823415,1.5911488427371878,,,,,,,1.368890855484925,1.5189868890357705,1.4931386666344568,1.5605246767204624,1.5785636531419547,,,1.5247242519148523,"rgba(239, 83, 80, 0.5)",0.1251508279226679,1.5164548287587083,-0.730756881730093,30.627656341709567,-17.315187562887857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844240837696335,0.9339005235602094,False,False,False,False,-0.2568081840926238,-0.2883649132089141,False,False,False,False,-155423.0,124921.60925690128,False,False,False,False,40949.83160889832,False,False,False,False
2024-08-14 17:00:00+00:00,1.395,1.41,1.38,1.4,34628.0,,,,,,,,,1.5425962388842107,1.4931156971988864,1.502302694401875,1.5394435725857836,1.57409978369386,1.5900837535998376,,,,,,,1.3757060443518576,1.5165457914448817,1.4919994261679463,1.559458279793362,1.5774916861829564,,,1.523894815300496,"rgba(239, 83, 80, 0.5)",0.12564095132021305,1.515461206066016,-0.9189774898452295,33.57030850896479,-24.40657292945666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460526315789474,0.9328947368421051,False,False,False,False,-0.26767656014101815,-0.27802073667496613,False,False,False,False,-190051.0,120038.31298935242,False,False,False,False,40851.81871573711,False,False,False,False
2024-08-15 17:00:00+00:00,1.47,1.475,1.45,1.46,14378.0,,,,,,,,,1.5415415386744282,1.4929510624921865,1.5021458019545204,1.5392084668178432,1.5738185102621494,1.5897924045539547,,,,,,,1.3836538655280253,1.5160947865212724,1.4918514223711339,1.559194736536619,1.577208958753627,,,1.5243146867696147,#000000,0.12561301935161867,1.5157394448787818,-0.4437393923535485,38.60170166671408,-19.57537199972207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8495114006514658,0.9192182410423452,False,False,False,False,-0.19537150080603424,-0.23669611874050017,False,False,False,False,-175673.0,115453.64147013765,False,False,False,False,40441.37191394273,False,False,False,False
2024-08-16 17:00:00+00:00,1.41,1.45,1.39,1.44,40229.0,,,,,,,,,1.537500123890163,1.491994196484159,1.5013391390637227,1.538264602557878,1.5727956610513196,1.5887634270517603,,,,,,,1.392494150284056,1.5140846948203617,1.4909734946132158,1.5582029082621733,1.5761877634839847,,,1.523872741960254,"rgba(239, 83, 80, 0.5)",0.12583100349850562,1.5151689639593053,-0.5973803106497366,41.08064894387609,-17.145359529548216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435863874345549,0.9208115183246072,False,False,False,False,-0.24061540137174595,-0.23865576005612305,False,False,False,False,-215902.0,110316.34470315877,False,False,False,False,40438.07932612966,False,False,False,False
2024-08-19 17:00:00+00:00,1.455,1.465,1.455,1.465,12111.0,,,,,,,,,1.5367053667209825,1.4918629661256144,1.5012119059554316,1.5380716909463485,1.572563597891043,1.5885225282186362,,,,,,,1.3965247513796204,1.51373237722189,1.4908551455110297,1.5579858969454472,1.5759543690261986,,,1.5239991450856585,#000000,0.12586822796405095,1.5152462369672892,-0.3991971427582177,44.00190727326746,-14.218504970631429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8554376657824934,0.9151193633952254,False,False,False,False,-0.19800944210108573,-0.2183326010786044,False,False,False,False,-203791.0,105446.4633899315,False,False,False,False,39998.89980169354,False,False,False,False
2024-08-20 17:00:00+00:00,1.465,1.47,1.445,1.45,31121.0,,,,,,,,,1.5345626902656462,1.4914575894410966,1.5008341825469615,1.5375375371156232,1.5719361162509957,1.5878753584762637,,,,,,,1.404140031301262,1.5127352101078577,1.490486899753545,1.5573944145783472,1.5753242367935012,,,1.524025842421009,"rgba(239, 83, 80, 0.5)",0.1258288555971975,1.5152039005209468,-0.5181951326782873,45.19436930935615,-12.812891061499393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8450413223140497,0.9290633608815426,False,False,False,False,-0.20065010654075766,-0.20949135380968104,False,False,False,False,-234912.0,100169.5879885372,False,False,False,False,39861.25794430294,False,False,False,False
2024-08-21 17:00:00+00:00,1.405,1.46,1.405,1.445,24489.0,,,,,,,,,1.532583362436534,1.490987530128079,1.5004241027526666,1.5370297231002512,1.5713703654428544,1.587300839112739,,,,,,,1.4071634650056746,1.5117323295784495,1.4900554267723978,1.5568512513995503,1.574758135052653,,,1.5236596846165318,"rgba(239, 83, 80, 0.5)",0.12585967446985208,1.5148332292122155,-0.5548499112711676,45.72359846216291,-11.879877210391342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8364648573416841,0.9380654140570632,False,False,False,False,-0.22721568932152247,-0.21835352156560175,False,False,False,False,-259401.0,94594.8501902653,False,False,False,False,39622.928363771105,False,False,False,False
2024-08-22 17:00:00+00:00,1.415,1.42,1.375,1.395,21962.0,,,,,,,,,1.5301627676336336,1.4902673783560847,1.4998328254056397,1.5363988584083343,1.570717531866857,1.5866534696857295,,,,,,,1.4063557728579152,1.5103877517974191,1.4893887854746366,1.556207532880117,1.5741084429056134,,,1.5227710106610888,"rgba(239, 83, 80, 0.5)",0.12563076888282407,1.5139832201114496,-0.9470866187440541,43.6031054155673,-11.879877210391342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8183088749126485,0.9524807826694619,False,False,False,False,-0.262223976433129,-0.24028874899936536,False,False,False,False,-281363.0,88766.04631134644,False,False,False,False,39349.115520921936,False,False,False,False
2024-08-23 17:00:00+00:00,1.465,1.47,1.455,1.47,20031.0,,,,,,,,,1.5291212136929464,1.490092637954275,1.4996527144985907,1.5361073650026924,1.5703584442113794,1.5862778367905797,,,,,,,1.4102015823648169,1.509909115716453,1.4892310243034361,1.5558744534295748,1.5737466075801474,,,1.522779363231354,#000000,0.12518767892630014,1.5139811097621036,-0.3513213931220501,46.45709193744557,-10.566824273745638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82336578581363,0.942280945757997,False,False,False,False,-0.15829946495807296,-0.19929410697871916,False,False,False,False,-261332.0,83338.16962434881,False,False,False,False,39049.6098539309,False,False,False,False
2024-08-26 17:00:00+00:00,1.495,1.54,1.495,1.53,24214.0,,,,,,,,,1.5289799091497878,1.490354402919587,1.4997894581347346,1.5360364478113286,1.570159334042506,1.5860375706166538,,,,,,,1.4183887533973984,1.510057110459242,1.489482683984071,1.5557241070262802,1.573538662108038,,,1.5235044036045118,#000000,0.125144349085796,1.5111815388870886,0.15037403806391547,50.90585643891775,-6.135389153360165,False,False,True,False,True,0.49344111089806475,0.0,0.0,0.0,0.0,0,0.8490294751976993,0.9295470884255931,False,False,False,False,-0.08672165054270503,-0.14300787876071208,False,False,False,False,-237118.0,78369.85691699455,False,False,False,False,38819.60039883119,False,False,False,False
2024-08-27 17:00:00+00:00,1.5,1.51,1.495,1.5,11800.0,,,,,,,,,1.5287299147646036,1.490399922204827,1.49979512345458,1.535954390467271,1.5700231165817418,1.585884952218254,,,,,,,1.4212665952096462,1.5100059571201019,1.4895285780895604,1.5556085730217595,1.5733990863691696,,,1.523690564500138,#000000,0.12500821594620695,1.5109635856999748,-0.0877029210999428,52.22874781338924,-4.674227896540195,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437047756874095,0.9153400868306801,False,False,False,False,-0.1061248216832818,-0.12456635022199694,False,False,False,False,-248918.0,73295.62657719618,False,False,False,False,38400.691865515975,False,False,False,False
2024-08-28 17:00:00+00:00,1.505,1.51,1.46,1.465,41939.0,,,,,,,,,1.5271421316708151,1.4902297849512252,1.4995673619224343,1.535469561765447,1.569379560030201,1.585197909060326,,,,,,,1.4275089092504059,1.5093342201710833,1.4893806802962801,1.555026008144791,1.572747423302472,,,1.5237257773241346,#000000,0.12481362682592353,1.5098360934051303,-0.3592243454928417,51.32516861506096,-4.674227896540195,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.826783114992722,0.925764192139738,False,False,False,False,-0.12886397440240752,-0.12671516231220223,False,False,False,False,-290857.0,67649.84942096059,False,False,False,False,38455.54935597309,False,False,False,False
2024-08-29 17:00:00+00:00,1.495,1.51,1.49,1.495,14388.0,,,,,,,,,1.5268340764049557,1.4902687950248268,1.499562885369711,1.5353626721741596,1.5692088949609098,1.5850079581427583,,,,,,,1.4300706107813737,1.5092547550170883,1.4894210725740658,1.5548797596322195,1.5725728344869918,,,1.523858574051733,#000000,0.12452884176941456,1.5100210178401374,-0.12062280212925436,52.1704367362358,-4.102140624186141,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8250728862973761,0.9220116618075801,False,False,False,False,-0.10936604557630698,-0.11804060394425461,False,False,False,False,-276469.0,62314.67346094568,False,False,False,False,38082.40905588048,False,False,False,False
2024-08-30 17:00:00+00:00,1.485,1.5,1.48,1.5,10643.0,,,,,,,,,1.526571170775254,1.4902796689534137,1.4995462138527988,1.5352733765599897,1.569074309497188,1.5848599077600738,,,,,,,1.4317191149610464,1.5091701336366923,1.4894340859809765,1.5547625392739617,1.5724355525039266,,,1.5239205521595744,#000000,0.12427856678511229,1.5100872529856333,-0.08116647340385705,52.97809422140019,-2.8964133027276375,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.83003663003663,0.9157509157509157,False,False,False,False,-0.12235455419746769,-0.12019757907086115,False,False,False,False,-265826.0,57227.22115922559,False,False,False,False,37656.99186121567,False,False,False,False
2024-09-02 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,1.526571170775254,1.4902796689534137,1.4995462138527988,1.5352733765599897,1.569074309497188,1.5848599077600738,,,,,,,1.4317191149610464,1.5091701336366923,1.4894340859809765,1.5547625392739617,1.5724355525039266,,,1.5239205521595744,#000000,0.1240928524776326,1.5100872529856333,-0.08128794514939117,53.516532544843116,-1.9220738154356596,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8288690476190477,0.9293154761904763,False,False,False,False,-0.10936604557630698,-0.11478181232358406,False,False,False,False,-265826.0,52218.64408698953,False,False,False,False,37073.16253003403,False,False,False,False
2024-09-03 17:00:00+00:00,1.445,1.49,1.445,1.49,30923.0,,,,,,,,,1.525421486350128,1.4901237501567457,1.4993568240825736,1.5349035926601662,1.5685919704892206,1.5843468288729137,,,,,,,1.4347653275127061,1.5086504881170641,1.4892959225967253,1.5543235841819842,1.5719475453517657,,,1.5237933927610903,#000000,0.12395774490737548,1.5097417523068946,-0.15926195109185093,53.172506754959095,-1.8039811850335354,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8275092936802974,0.9219330855018587,False,False,False,False,-0.1517364576877211,-0.13325913500565256,False,False,False,False,-296749.0,46808.29301587341,False,False,False,False,36977.811172979236,False,False,False,False
2024-09-04 17:00:00+00:00,1.475,1.49,1.435,1.445,11162.0,,,,,,,,,1.524872635379888,1.4900009677108954,1.4992382602284071,1.534730716958851,1.5683852102577482,1.5841319482661937,,,,,,,1.435307952235829,1.508366688611143,1.4891835725425437,1.5541299764607925,1.5717395076879936,,,1.5236443123945713,#000000,0.1239955317416371,1.5022703717667394,-0.4618744801713545,50.08143024686509,-1.8039811850335354,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8233110616184112,0.925018559762435,False,False,False,False,-0.15829946495807296,-0.14577929998186276,False,False,False,False,-307911.0,41308.769093146686,False,False,False,False,36577.566038514444,False,False,False,False
2024-09-05 17:00:00+00:00,1.495,1.56,1.49,1.56,53777.0,,,,,,,,,1.525309431198002,1.4908117213982357,1.4997324659961324,1.53475110952321,1.568105403391562,1.5837501822800877,,,,,,,1.4461166193399646,1.5090919735732828,1.4899584165275879,1.5539647527890488,1.5714371990316447,,,1.5248208431862507,#000000,0.12424637685728147,1.5085161072160505,0.414369369040739,54.00212331078727,-0.8702421687603774,False,False,True,False,True,1.9255325552403093,0.0,0.0,0.0,0.0,0,0.8301470588235295,0.9073529411764706,False,False,False,False,-0.07704533856704637,-0.11141231927445457,False,False,False,False,-254134.0,36728.26104519092,False,False,False,False,36844.22392939019,False,False,False,False
2024-09-06 17:00:00+00:00,1.505,1.515,1.485,1.505,67643.0,,,,,,,,,1.5242570661935877,1.4910438648962583,1.4997640655183921,1.5343184847070725,1.5673762811633343,1.5829280687966145,,,,,,,1.4526865015325061,1.508860082500221,1.4901939049276225,1.5533496893589573,1.570688866334289,,,1.5250424432662593,#000000,0.12409045668962981,1.5082946606096048,-0.026550475334661736,53.589123460350706,-0.8702421687603774,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.829428989751098,0.9040995607613469,False,False,False,False,-0.10936604557630698,-0.11038918242538077,False,False,False,False,-321777.0,31170.03994371509,False,False,False,False,37321.724333585684,False,False,False,False
2024-09-09 17:00:00+00:00,1.555,1.56,1.505,1.545,43059.0,,,,,,,,,1.5245989927145434,1.491656609548097,1.500143890779131,1.5343378694636651,1.5671632363122152,1.5826349959243327,,,,,,,1.4585663611914186,1.5094020950947014,1.4907813834881194,1.5532257210374152,1.5704581538637608,,,1.525724482674309,#000000,0.12407048999051282,1.5097771357435712,0.28389397236298564,55.00248269351923,0.34588408444149366,True,False,True,False,True,1.2527363669982208,0.0,0.0,0.0,0.0,0,0.8336996336996336,0.9003663003663002,False,False,False,False,-0.06738340482982108,-0.08888629362760092,False,False,False,False,-278718.0,26365.57420815362,False,False,False,False,37410.67434391769,False,False,False,False
2024-09-10 17:00:00+00:00,1.52,1.56,1.52,1.55,10160.0,,,,,,,,,1.5247200048148613,1.4918198576717745,1.5002485266954628,1.5343553573295337,1.5671242925057776,1.5825763350115571,,,,,,,1.4599439848273024,1.5095574404749836,1.4909376689784823,1.5532084066919105,1.5704148216399978,,,1.5259006087856042,#000000,0.12402865841452759,1.510140096979095,0.3213765554706363,56.153576144137446,1.6413396616198028,True,False,True,False,True,1.4590941176585979,0.0,0.0,0.0,0.0,0,0.8481481481481481,0.8925925925925925,False,False,False,False,-0.05773401704530436,-0.07331015533645265,False,False,False,False,-268558.0,21793.115693298525,False,False,False,False,36988.1832688182,False,False,False,False
2024-09-11 17:00:00+00:00,1.51,1.54,1.51,1.535,14647.0,,,,,,,,,1.5247533418789696,1.4919853919800121,1.5003462763853777,1.534338526898668,1.5670331166955525,1.5824598679576163,,,,,,,1.4615096162111894,1.509680551576359,1.4910973113157089,1.55314579869027,1.570318129510165,,,1.5260607208272625,#000000,0.12385195317921219,1.510441911822185,0.19828583681905823,55.99054368660767,1.734885178636219,True,False,True,False,True,0.8097200421751829,0.0,0.0,0.0,0.0,1,0.8539493293591652,0.8852459016393442,False,False,False,False,-0.07704533856704637,-0.0751777469517495,False,False,False,False,-283205.0,17064.462736813275,False,False,False,False,36641.80833441792,False,False,False,False
2024-09-12 17:00:00+00:00,1.625,1.64,1.605,1.635,79988.0,,,,,,,,,1.5296418773009157,1.495239238101221,1.5027024987627098,1.5357265113482366,1.5677888644400326,1.5829722121923946,,,,,,,1.4798629235534846,1.513724709298473,1.49418587037623,1.554142634361988,1.571016431366626,,,1.5297276155547557,"rgba(38, 166, 154, 0.5)",0.1247456872460365,1.517532965852883,0.9416520662188194,59.77883319050351,5.478781976170893,True,False,True,False,True,4.862021168331648,0.0,0.0,0.0,0.0,0,0.8560775540641312,0.8866517524235645,False,False,False,False,0.048095228579937296,-0.013541259185906103,False,False,False,False,-203217.0,13649.246260273532,False,False,False,False,37313.84231372927,False,False,False,False
