date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_757,aVWAP_peak_742,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_682,aVWAP_peak_647,aVWAP_peak_621,aVWAP_peak_588,aVWAP_peak_551,aVWAP_peak_517,aVWAP_peak_494,aVWAP_peak_459,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_216,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_102,aVWAP_peak_66,aVWAP_peak_29,aVWAP_valley_880,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_737,aVWAP_valley_718,aVWAP_valley_693,aVWAP_valley_654,aVWAP_valley_633,aVWAP_valley_616,aVWAP_valley_574,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_449,aVWAP_valley_427,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_8,aVWAP_OB_bear_682,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 19:00:00+00:00,98.04,99.14,98.04,98.82,17206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72298124660493,,,,#000000,,98.70188108606385,,51.08381467589729,3.281991682411757,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31478.0,-3745.0348827590688,False,False,False,False,10446.941132685391,False,False,False,False
2025-04-14 14:00:00+00:00,100.92,102.35,100.92,102.11,2064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.76249445074883,,,,#000000,,98.75444346508063,,56.38483703415539,-0.07907883161522733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33542.0,-3166.941318685285,False,False,False,False,10316.973053108874,False,False,False,False
2025-04-14 15:00:00+00:00,102.15,102.24,100.75,100.99,4439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.831553372042,,,,#000000,,98.84518356340016,,57.758996480822795,1.4252841499107944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29103.0,-2666.6321509537297,False,False,False,False,10225.841687944394,False,False,False,False
2025-04-14 16:00:00+00:00,100.99,101.585,100.6,101.33,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.88498118636565,,,,#000000,,98.91426908228205,,59.09607177816786,2.965330673067342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32954.0,-2114.374288148246,False,False,False,False,10127.006933092543,False,False,False,False
2025-04-14 17:00:00+00:00,101.85,102.28,101.28,101.94,2263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9240142744318,,,,#000000,,98.96433344448907,,60.760091267356465,4.8380794420604545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35217.0,-1535.593291432769,False,False,False,False,10005.084344982582,False,False,False,False
2025-04-14 18:00:00+00:00,101.905,102.32,101.765,102.15,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9677249327418,,,,#000000,,99.02000805117021,,62.14408335718651,6.454139534994226,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37619.0,-928.5453334260594,False,False,False,False,9887.207068316186,False,False,False,False
2025-04-14 19:00:00+00:00,102.23,102.455,101.36,101.38,10728.0,,,,,,,,,,,,,,,,,,,,,,,,101.73166666666667,,,,,,,,,,,,,,,,,,,,,,,,,99.12881784514528,,,101.73166666666667,#000000,,100.47609678538524,,61.196008746212726,6.454139534994226,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26891.0,-497.2345530628646,False,False,False,False,9900.242617644617,False,False,False,False
2025-04-15 14:00:00+00:00,101.69,102.07,100.91,101.31,6003.0,,,,,,,,,,,,,,,,,,,,,,,,101.623430159584,,,,,,,,,,,,,,,,,,,,,,,,,99.20149707823866,,,101.623430159584,#000000,,100.46587404082808,,60.390707405068,6.454139534994226,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20888.0,-165.6805289843706,False,False,False,False,9839.820251479585,False,False,False,False
2025-04-15 15:00:00+00:00,101.33,101.52,101.13,101.46,13428.0,,,,,,,,,,,,,,,,,,,,,,,,101.51059285785337,,,,,,,,,,,,,,,,,,,,,,,,,99.34458911559275,,,101.51059285785337,#000000,,100.49359800595232,,60.13815195864988,6.454139534994226,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34316.0,368.9191691394181,False,False,False,False,9895.450945255096,False,False,False,False
2025-04-15 16:00:00+00:00,101.525,101.6,101.13,101.18,2269.0,,,,,,,,,,,,,,,,,,,,,,,,101.49609082685744,,,,,,,,,,,,,,,,,,,,,,,,,99.36618846742641,,,101.49609082685744,#000000,,100.49877331655685,,59.14198922213862,6.454139534994226,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32047.0,860.0522052767915,False,False,False,False,9777.211395716256,False,False,False,False
2025-04-15 17:00:00+00:00,101.14,101.3,100.59,100.85,3244.0,,,,,,,,,,,,,,,,,,,,,,,,101.4430950512073,,,,,,,,,,,,,,,,,,,,,,,,,99.3902014905259,,,101.4430950512073,#000000,,100.48574473751668,,57.48106408832811,6.454139534994226,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28803.0,1293.2762020942055,False,False,False,False,9675.921296557864,False,False,False,False
2025-04-15 18:00:00+00:00,100.78,100.845,100.52,100.74,3243.0,,,,,,,,,,,,,,,,,,,,,,,,101.3813077647865,,,,,,,,,,,,,,,,,,,,,,,,,99.4102393774067,,,101.3813077647865,#000000,,100.46583122256007,,56.02635186787182,10.02135954715201,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25560.0,1669.5044780307294,False,False,False,False,9576.186082657743,False,False,False,False
2025-04-15 19:00:00+00:00,100.66,100.815,100.08,100.24,8473.0,,,,,,,,,,,,,,,,,,,,,,,,101.20197539461466,,,,,,,,,,,,,,,,,,,,,,,,,99.44740172915012,,,101.20197539461466,#000000,,100.39546617903274,,53.470221916946414,7.456825757471059,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17087.0,1908.5354163558343,False,False,False,False,9559.082422461499,False,False,False,False
2025-04-16 14:00:00+00:00,99.33,99.93,99.28,99.685,2706.0,,,,,,,,,,,,,,,,,,,,,,,,101.1171497584541,,,,,,,,,,,,,,,,,,,,,,,,,99.44963338420656,,,101.1171497584541,#000000,,100.35336666223498,,50.14416215487044,4.29852936117814,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14381.0,2101.906960288302,False,False,False,False,9452.833082578376,False,False,False,False
2025-04-16 15:00:00+00:00,99.78,100.59,99.76,100.1,2635.0,,,,,,,,,,,,,,,,,,,,,,,,101.06881886627852,,,,,,,,,,,,,,,,,,,,,,,,,99.45779677911166,,,101.06881886627852,#000000,,100.3331479584246,,49.39674735861781,3.567049910399625,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17016.0,2333.1332089660027,False,False,False,False,9347.130244088788,False,False,False,False
2025-04-16 16:00:00+00:00,100.19,100.19,99.68,99.81,2684.0,,,,,,,,,,,,,,,,,,,,,,,,101.01188271103652,,,,,,,,,,,,,,,,,,,,,,,,,99.4629070746812,,,101.01188271103652,#000000,,100.3067721813246,,47.97549172783765,2.131306361729642,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14332.0,2519.1621514626536,False,False,False,False,9243.825899219195,False,False,False,False
2025-04-16 17:00:00+00:00,99.72,100.07,98.21,98.215,2202.0,,,,,,,,,,,,,,,,,,,,,,,,100.92855656802338,,,,,,,,,,,,,,,,,,,,,,,,,99.45688854538312,,,100.92855656802338,#000000,,100.26069284177598,,43.06469811336711,-2.4639127440990194,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12130.0,2668.1673894244727,False,False,False,False,9134.650303882463,False,False,False,False
2025-04-16 18:00:00+00:00,98.39,98.965,98.315,98.315,4897.0,,,,,,,,,,,,,,,,,,,,,,,,100.74079150136507,,,,,,,,,,,,,,,,,,,,,,,,,99.43767789984264,,,100.74079150136507,#000000,,100.15361187779757,,40.19676843436935,-5.021937335367539,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17027.0,2890.7849492783566,False,False,False,False,9068.950299171107,False,False,False,False
2025-04-16 19:00:00+00:00,98.33,98.68,97.77,98.605,7902.0,,,,,,,,,,,,,,,,,,,,,,,,100.47267913104402,,,,,,,,,,,,,,,,,,,,,,,,98.35166666666666,99.40247123088722,,,99.41217289885535,#000000,,99.44796636204886,,39.51197652080359,-5.631162570640541,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24929.0,3232.462702002723,False,False,False,False,9050.85804647078,False,False,False,False
2025-04-17 14:00:00+00:00,99.72,100.35,99.15,99.48,4125.0,,,,,,,,,,,,,,,,,,,,,,,,100.42770533993391,,,,,,,,,,,,,,,,,,,,,,,,98.80039660763283,99.40675686633635,,,99.61405097378338,#000000,,99.5834762322765,,42.35735727594533,-5.631162570640541,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29054.0,3632.79661359958,False,False,False,False,8974.488154277435,False,False,False,False
2025-04-17 15:00:00+00:00,99.48,100.42,99.48,100.09,5601.0,,,,,,,,,,,,,,,,,,,,,,,,100.39757996422927,,,,,,,,,,,,,,,,,,,,,,,,99.18049126389836,99.41979191405922,,,99.7890356140638,#000000,,99.70426150781601,,46.18653932716582,-9.080767451416747,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34655.0,4113.761007187183,False,False,False,False,8922.186012350654,False,False,False,False
2025-04-17 16:00:00+00:00,100.155,100.92,99.89,100.86,3529.0,,,,,,,,,,,,,,,,,,,,,,,,100.40428994012119,,,,,,,,,,,,,,,,,,,,,,,,99.41003812764885,99.43540256518001,,,99.90716403388501,#000000,,99.78852781780364,,50.84368451487859,-4.852609027650281,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38184.0,4641.981766765676,False,False,False,False,8838.570725337466,False,False,False,False
2025-04-17 17:00:00+00:00,100.86,101.0,100.45,100.71,1366.0,,,,,,,,,,,,,,,,,,,,,,,,100.40936149820662,,,,,,,,,,,,,,,,,,,,,,,,99.48948615489353,99.44219416835669,,,99.94942382655007,#000000,,100.04434506412771,,53.36484306771813,-2.630266117319181,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36818.0,5140.834762629775,False,False,False,False,8722.716915642312,False,False,False,False
2025-04-17 18:00:00+00:00,100.64,100.88,100.19,100.38,1859.0,,,,,,,,,,,,,,,,,,,,,,,,100.41094404293354,,,,,,,,,,,,,,,,,,,,,,,,99.56526180515681,99.44963170542064,,,99.98810292404517,#000000,,100.03152159360272,,53.737459574275505,-2.2463489052214527,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34959.0,5603.131898092879,False,False,False,False,8616.30269989592,False,False,False,False
2025-04-17 19:00:00+00:00,100.28,100.35,99.38,99.49,22070.0,,,,,,,,,,,,,,,,,,,,,,,,100.27504837989305,,,,,,,,,,,,,,,,,,,,,,,,99.64828238468384,99.47233239816126,,,99.96166538228844,#000000,,99.83823543782562,,50.910463091777245,-2.2463489052214527,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12889.0,5716.091093471284,False,False,False,False,8824.887154161099,False,False,False,False
2025-04-18 14:00:00+00:00,99.49,99.49,99.49,99.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,100.27504837989305,,,,,,,,,,,,,,,,,,,,,,,,99.64828238468384,99.47233239816126,,,99.96166538228844,#000000,,99.83823543782562,,49.02579877011175,-2.2463489052214527,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12889.0,5827.298983494984,False,False,False,False,8688.067198282632,False,False,False,False
2025-04-18 15:00:00+00:00,99.49,99.49,99.49,99.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,100.27504837989305,,,,,,,,,,,,,,,,,,,,,,,,99.64828238468384,99.47233239816126,,,99.96166538228844,#000000,,99.83823543782562,,47.76935588900142,-2.2463489052214527,False,True,False,True,False,0.7852323866362596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12889.0,5936.782720184984,False,False,False,False,8553.368482030188,False,False,False,False
2025-04-18 16:00:00+00:00,99.49,99.49,99.49,99.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,100.27504837989305,,,,,,,,,,,,,,,,,,,,,,,,99.64828238468384,99.47233239816126,,,99.96166538228844,#000000,,99.83823543782562,,46.93172730159453,2.554275705685953,False,True,False,True,False,0.7852323866362596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12889.0,6044.56903460072,False,False,False,False,8420.758117967704,False,False,False,False
2025-04-18 17:00:00+00:00,99.49,99.49,99.49,99.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,100.27504837989305,,,,,,,,,,,,,,,,,,,,,,,,99.64828238468384,99.47233239816126,,,99.96166538228844,#000000,,99.83823543782562,,46.373308243323265,1.6760925533586857,False,True,False,True,False,0.7852323866362596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12889.0,6150.6842433666,False,False,False,False,8290.203728541848,False,False,False,False
2025-04-18 18:00:00+00:00,99.49,99.49,99.49,99.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,100.27504837989305,,,,,,,,,,,,,,,,,,,,,,,,99.64828238468384,99.47233239816126,,,99.96166538228844,#000000,,99.83823543782562,,46.001028871142424,0.9242807257986669,False,True,False,True,False,0.7852323866362596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12889.0,6255.15425509735,False,False,False,False,8161.673438176858,False,False,False,False
2025-04-18 19:00:00+00:00,99.49,99.49,99.49,99.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,100.27504837989305,,,,,,,,,,,,,,,,,,,,,,,,99.64828238468384,99.47233239816126,,,99.96166538228844,#000000,,99.83823543782562,,45.75284262302186,0.2610822568612434,False,True,False,True,False,0.7852323866362596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12889.0,6358.004576723747,False,False,False,False,8035.135865491946,False,False,False,False
