date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_313,aVWAP_peak_261,aVWAP_peak_201,aVWAP_peak_167,aVWAP_peak_122,aVWAP_peak_76,aVWAP_valley_404,aVWAP_valley_357,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_208,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_101,aVWAP_valley_56,aVWAP_valley_38,aVWAP_OB_bull_357,aVWAP_OB_bull_208,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,59.545,59.695,59.465,59.63,136239.0,,,,,,58.92852061088274,58.75722727271681,,,,,,,,,59.33395286580433,57.48558706097731,55.936928834405144,,,53.76227116391032,58.08844332895727,"rgba(38, 166, 154, 1.0)",1.55727238152801,58.0123104955848,1.0387967600298103,54.438495574898845,3.570453889931599,True,False,True,False,False,6.418095789376121,0.0,0.0,0.0,0.0,0,0.9080738577298151,0.7822880055442802,False,False,False,False,0.22759007925439623,0.2317136113795902,False,False,False,False,4437812.0,4181202.5097040026,False,False,False,False,228833.65688615263,False,False,False,False
2024-07-11 17:00:00+00:00,60.225,60.705,60.005,60.16,228688.0,,,,,,58.968329601594704,58.77557935469504,,,,,,,,,59.34984547550826,57.5101756170102,55.968162541381325,,,53.79673364964296,58.11441851803791,"rgba(38, 166, 154, 1.0)",1.5551457073762638,58.05399952470434,1.3542142484184068,55.42573899441738,3.570453889931599,True,False,True,False,False,7.780942226569174,0.0,0.0,0.0,0.0,0,0.9063969435736674,0.7741477272727277,False,False,False,False,0.26192842496816854,0.24682101817387936,False,False,False,False,4666500.0,4188726.501801615,False,False,False,False,228831.39863985567,False,False,False,False
2024-07-12 17:00:00+00:00,56.805,56.91,56.14,56.525,402928.0,,,,,,58.84862254582837,58.72908292794769,,,,,,,,56.525,59.26946372125721,57.49518805277964,55.97511413525908,,,53.82187764397142,57.807078563845344,"rgba(239, 83, 80, 0.5)",1.5783970943292553,57.8020733363907,-0.8090950882885375,47.9766780344134,4.572900390187414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039411206077871,0.7862298195631532,False,False,False,False,0.09648522966970396,0.17165312392179166,False,False,False,False,4263572.0,4189886.89712252,False,False,False,False,231530.57075396643,False,False,False,False
2024-07-15 17:00:00+00:00,58.035,58.04,57.34,57.74,306730.0,,,,,,58.807563110900006,58.713252061714655,,,,,,,,57.03574266289771,59.236328713114794,57.497609148718,55.99141507295002,,,53.84894260894374,57.88031846171586,#000000,1.5770201915905624,57.800171381405264,-0.038155111599790924,46.0764120901285,2.734697777420756,False,True,False,True,False,0.7653186694504512,0.0,0.0,0.0,0.0,0,0.9101107773188131,0.7769902365752912,False,False,False,False,0.1458539438651214,0.15875353389345653,False,False,False,False,4570302.0,4195784.805694264,False,False,False,False,232696.45337793592,False,False,False,False
2024-07-16 17:00:00+00:00,59.555,60.61,59.415,60.245,462109.0,,,,,,58.87346191384042,58.744635820957285,,,,,,,,58.24024816936018,59.262753270924115,57.541564062944126,56.048731979392414,,,53.91376898374029,58.11856586956976,"rgba(38, 166, 154, 1.0)",1.5681559090073292,57.95672532587515,1.459213756094806,49.46056995603731,2.734697777420756,False,False,False,False,True,6.524447209289292,0.0,0.0,0.0,0.0,0,0.9203454453580777,0.767283752124581,False,False,False,False,0.2374220237163998,0.19808777880492817,False,False,False,False,5032411.0,4208755.754443191,False,False,False,False,236253.23704649505,False,False,False,False
2024-07-17 17:00:00+00:00,60.78,61.005,60.285,60.95,233391.0,,,,,60.74666666666667,58.92084672431889,58.767422943245684,,,,,,,,58.65655403639069,59.28559496245814,57.5687776233014,56.08168072015565,,,53.949427705855655,58.57536338236245,"rgba(0, 255, 255, 0.75)",1.5626098519941551,58.20210903122236,1.7585265863202286,52.753925734790045,-4.146251928919185,True,False,True,False,True,8.016798734773236,0.0,0.0,0.0,0.0,0,0.9244067482387835,0.7696514645902859,False,False,False,False,0.26766698393595606,0.23287738137044212,False,False,False,False,5265802.0,4225144.068327793,False,False,False,False,236208.86127833233,False,False,False,False
2024-07-18 17:00:00+00:00,59.545,59.725,58.98,59.155,184639.0,,,,,60.10180160913492,58.9280239280402,58.77205673187267,,,,,,,,58.729735307925054,59.28560785615002,57.58023988764096,56.0993652823419,,,53.97137229801419,58.49954722901511,"rgba(38, 166, 154, 0.5)",1.5344424758560866,58.17502512641967,0.6386520765684556,51.6030600719272,-4.146251928919185,True,False,False,False,True,3.5681184043528944,0.0,0.0,0.0,0.0,0,0.9050320219579138,0.7778591033851789,False,False,False,False,0.20438880188572717,0.21863309162808464,False,False,False,False,5081163.0,4238415.679671547,False,False,False,False,235409.32854533492,False,False,False,False
2024-07-19 17:00:00+00:00,59.325,59.55,59.11,59.28,134078.0,,,,,59.910324127405026,58.93343630303648,58.77554181384069,,,,,,,,58.77512587049525,59.28584798134935,57.58859653782188,56.11219175233298,,,53.98727426796244,58.48300919804024,"rgba(38, 166, 154, 0.5)",1.5188589897124338,58.172310420456746,0.7292905971165725,51.05687450131231,-4.146251928919185,True,False,False,False,True,3.8390915081054047,0.0,0.0,0.0,0.0,0,0.9031636863823933,0.7851902796882169,False,False,False,False,0.2033027907027532,0.21096794116541892,False,False,False,False,5215241.0,4253560.2582812905,False,False,False,False,233838.30019579484,False,False,False,False
2024-07-22 17:00:00+00:00,58.975,59.28,58.835,59.17,119914.0,,,,,59.764839638186444,58.935440832288066,58.77737086746734,,,,,,,,58.79592943661124,59.284381057353485,57.595064911104345,56.12280030036552,,,54.00083663357458,58.467975291910925,"rgba(38, 166, 154, 0.5)",1.5091235807519625,58.167914174634205,0.664018399915585,50.47982960788315,-4.146251928919185,True,False,False,False,True,3.571448776718544,0.0,0.0,0.0,0.0,0,0.8957815234410977,0.7934512296214429,False,False,False,False,0.19018669328561563,0.20057731722551728,False,False,False,False,5095327.0,4266610.90543972,False,False,False,False,232072.031975705,False,False,False,False
2024-07-23 17:00:00+00:00,59.795,59.835,59.465,59.665,181832.0,,,,,59.74144879959962,58.94872825867251,58.784924740187215,,,,,,,,58.873044809468304,59.28865093621161,57.60839058443943,56.14174729910241,,,54.02351081195657,58.48384791824015,"rgba(38, 166, 154, 0.5)",1.4959345567897815,58.18471849674219,0.9895362711818319,51.12190502316075,-4.146251928919185,True,False,False,False,True,4.667811874808418,0.0,0.0,0.0,0.0,0,0.8982949584080149,0.7883634358196613,False,False,False,False,0.21879412377754004,0.20968572050152867,False,False,False,False,5277159.0,4282278.317758484,False,False,False,False,231293.11675127546,False,False,False,False
2024-07-24 17:00:00+00:00,59.655,59.805,59.37,59.44,293016.0,,,,,59.68955444238087,58.965766378184,58.79523163644263,,,,,,,,58.95712014429167,59.29320194717656,57.62830177324249,56.170855870704806,,,54.058920187967814,58.50000459891758,"rgba(38, 166, 154, 0.5)",1.4691325442015342,58.20457765601144,0.8409195949436991,51.02332741677306,-4.146251928919185,True,False,False,False,True,4.104646679743148,0.0,0.0,0.0,0.0,0,0.89350637397027,0.7933176860416962,False,False,False,False,0.215760561920799,0.21272314121116384,False,False,False,False,4984143.0,4293159.940738972,False,False,False,False,232250.06067761226,False,False,False,False
2024-07-25 17:00:00+00:00,60.585,60.72,59.685,59.695,151418.0,,,,,59.7296490224049,58.98147378069512,58.80392284992261,,,,,,,,59.023093593732405,59.30010821570708,57.64105589267242,56.18788574106743,,,54.078677577518604,58.523884156600275,"rgba(38, 166, 154, 1.0)",1.4347860593258055,58.22569903617151,1.0240557846783795,51.564326148370284,-3.22826743294398,True,False,False,False,True,4.679512354580549,0.0,0.0,0.0,0.0,0,0.8948282163742687,0.7839912280701761,False,False,False,False,0.2457907985569767,0.22925696988407027,False,False,False,False,5135561.0,4306220.422277902,False,False,False,False,230996.85043454848,False,False,False,False
2024-07-26 17:00:00+00:00,60.235,60.445,60.0,60.41,113054.0,,,,,59.77413480219536,58.99563799684112,58.81164502988544,,,,,,,,59.07832299630665,59.3069224390212,57.651483248938305,56.20132899979124,,,54.09396400735133,58.54563935899705,"rgba(0, 255, 255, 0.75)",1.3934831851827356,58.244527993446525,1.55399938053038,53.575298852722185,-0.9252782488276736,True,False,True,False,True,6.273958023732167,0.0,0.0,0.0,0.0,0,0.8913700009151639,0.7869497574814684,False,False,False,False,0.2467744454223078,0.23801570765318902,False,False,False,False,5248615.0,4320831.190924756,False,False,False,False,229168.2791099818,False,False,False,False
2024-07-29 17:00:00+00:00,59.485,59.68,59.37,59.595,87511.0,,,,,59.7609513129929,59.000247962586975,58.81460626908168,,,,,,,,59.0937243168253,59.30820844131635,57.65725633283118,56.209808257555,,,54.10434325256438,58.54925755616991,"rgba(38, 166, 154, 0.5)",1.362644051398033,58.249462570183,0.9874460086891496,52.646205913989824,-0.9252782488276736,True,False,True,False,True,4.185625302714172,0.0,0.0,0.0,0.0,0,0.8940191278085386,0.786436644854254,False,False,False,False,0.21273090561839875,0.22537330663579389,False,False,False,False,5161104.0,4333858.676336775,False,False,False,False,226972.0422245557,False,False,False,False
2024-07-30 17:00:00+00:00,60.13,60.245,59.89,60.0,239984.0,,,,,59.8001540330309,59.02361065348889,58.82802132001396,,,,,,,,59.17215853307423,59.31881686071638,57.67702022565679,56.23626896849746,,,54.13518328909396,58.57943579921124,"rgba(38, 166, 154, 1.0)",1.3147452053362227,58.278045792057426,1.309724653076194,53.04376379146003,-0.8781390741940811,True,False,True,False,True,5.096416990537676,0.0,0.0,0.0,0.0,0,0.9025045136799221,0.7723253553076252,False,False,False,False,0.23916326116721587,0.2322682839015049,False,False,False,False,5401088.0,4350404.8674013205,False,False,False,False,227173.77800401996,False,False,False,False
2024-07-31 17:00:00+00:00,60.005,60.06,59.2,59.31,115417.0,,,,,59.78292348387367,59.02892782211428,58.83164829110629,,,,,,,,59.18555286904266,59.320223312615525,57.68434091908191,56.247140017184485,,,54.14860242785231,58.5829652450027,"rgba(38, 166, 154, 0.5)",1.2856505346698721,58.28346121796484,0.7984586435836968,51.40285193319585,-0.8781390741940811,True,False,False,False,False,3.3446553975142272,0.0,0.0,0.0,0.0,0,0.8928769914783252,0.7786217117450913,False,False,False,False,0.21782295519936815,0.2250456195504365,False,False,False,False,5285671.0,4364905.11751913,False,False,False,False,225441.11477915142,False,False,False,False
2024-08-01 17:00:00+00:00,57.09,57.135,56.51,56.875,247358.0,,,,,59.4365438157313,58.98012480707166,58.80962891790752,,,,,,,,59.008307500699836,59.2841995208165,57.677226393308025,56.25131259224477,,,54.16289160098617,58.492477649682804,"rgba(239, 83, 80, 1.0)",1.319556982714374,58.21794483035871,-1.017724014916148,45.55157265259733,-0.39871053062001494,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919299201161944,0.7862200435729852,False,False,False,False,0.08461186369000999,0.15482874162022325,False,False,False,False,5038313.0,4375345.549805655,False,False,False,False,225780.9114492421,False,False,False,False
2024-08-02 17:00:00+00:00,53.65,53.655,52.835,53.255,320062.0,,,,,58.61867525728072,58.819407622527535,58.73119431669884,,,,,,,,58.4952758822718,59.17285720592635,57.62946003988321,56.22421220944708,,,54.15665173148616,58.241583219147934,"rgba(255, 26, 202, 1.0)",1.5037037996616065,58.02168750542416,-3.169964394913981,37.909653086354524,-7.236450739265521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896621591860103,0.7933312778046959,False,False,False,False,-0.0814639435829447,0.036682399018639275,False,False,False,False,4718251.0,4380661.91337456,False,False,False,False,227242.63375235462,False,False,False,False
2024-08-05 17:00:00+00:00,52.135,52.4,51.97,52.14,206695.0,,,,,58.11155128332439,58.701142429517986,58.67197371981303,,,,,,,,58.151234800982564,59.09041518109838,57.591697773222336,56.20072119842984,,,54.147936631842384,58.074105198055506,"rgba(255, 26, 202, 1.0)",1.7127630382586105,57.8862733656751,-3.3549727763377097,32.037827696574595,-12.200574648180378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820467964137325,0.7996063853050517,False,False,False,False,-0.13112533246015973,-0.047221466720760226,False,False,False,False,4511556.0,4382691.279058674,False,False,False,False,226924.06578720183,False,False,False,False
2024-08-06 17:00:00+00:00,52.755,52.95,52.34,52.345,263696.0,,,,,57.603997923628974,58.56455462670267,58.60222485447455,,,,,,,,57.78745458268616,58.9935628919895,57.54755357003417,56.17389597663203,,,54.13901556597558,57.896177775164006,"rgba(255, 26, 202, 1.0)",1.8830486781610216,57.7387498668451,-2.8643709158451576,28.677771977388666,-14.874159753903875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844661464010114,0.792911017133889,False,False,False,False,-0.10950935229388722,-0.07836540950732372,False,False,False,False,4775252.0,4388777.491786447,False,False,False,False,227494.173294377,False,False,False,False
2024-08-07 17:00:00+00:00,52.54,52.695,52.155,52.305,189258.0,,,,,57.28344175050783,58.46769341637371,58.55183948147794,,,,,,,,57.54705107619793,58.924117642061674,57.51534557365532,56.15404634569088,,,54.132037207891976,57.777647897995045,"rgba(255, 26, 202, 1.0)",2.038484448517206,57.638479035324075,-2.6163942723250346,26.404356327818704,-16.738815376649185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885201519584295,0.7935897995720715,False,False,False,False,-0.12386859839085983,-0.10111700394909177,False,False,False,False,4585994.0,4391835.112068828,False,False,False,False,226901.36440609206,False,False,False,False
2024-08-08 17:00:00+00:00,52.78,53.125,52.645,52.795,133192.0,,,,,57.09995123525634,58.40645507221802,58.51953253790237,,,,,,,,57.40457422064215,58.87956381438982,57.49497334615992,56.14192770802171,,,54.12847160504838,57.706711133512904,"rgba(255, 26, 202, 1.0)",2.162599474356299,57.577506629271475,-2.211462032605457,26.42897545923424,-16.738815376649185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8858407467461326,0.7904816161970293,False,False,False,False,-0.10209842232475398,-0.10160771313692288,False,False,False,False,4719186.0,4396910.319633652,False,False,False,False,225448.5060432069,False,False,False,False
2024-08-09 17:00:00+00:00,52.675,52.825,52.395,52.765,191706.0,,,,,56.85015952135814,58.31763388620835,58.47210524129295,,,,,,,,57.20596211516209,58.81455147191405,57.46475307473669,56.12362376600744,,,54.12260053127146,57.6069698680971,"rgba(255, 26, 202, 1.0)",2.277346650329155,57.49088538215176,-2.0751717273559147,26.409586859316097,-17.022246799400378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906753831883032,0.7882857016652681,False,False,False,False,-0.12330815716984486,-0.11245793515338387,False,False,False,False,4527480.0,4398934.6557633635,False,False,False,False,224925.36641463006,False,False,False,False
2024-08-12 17:00:00+00:00,51.805,52.09,51.675,52.005,179380.0,,,,,56.60368087479152,58.226446255346865,58.42286622061495,,,,,,,51.92333333333333,57.006776777621575,58.74778501079282,57.43252161777449,56.103054516906006,,,54.11439440921794,56.8083080758977,"rgba(255, 26, 202, 1.0)",2.4107830678017588,57.210635694593265,-2.1593131974914495,25.485765502975003,-18.294625251510155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810466138962179,0.7909850483729116,False,False,False,False,-0.32664716278425515,-0.2195525489688195,False,False,False,False,4348100.0,4398146.521565482,False,False,False,False,224219.23670277532,False,False,False,False
2024-08-13 17:00:00+00:00,52.52,52.955,52.375,52.89,168025.0,,,,,56.43072944622969,58.1541241629494,58.38312246515851,,,,,,,52.31832021224027,56.86121983058002,58.69375276232052,57.40709402050778,56.087698262167706,,,54.10960749127886,56.79200764526924,"rgba(255, 0, 0, 1.0)",2.5052788717475916,57.169057107769575,-1.7080162835463741,27.91231151518008,-18.294625251510155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8761293820021684,0.7942265992049156,False,False,False,False,-0.28369553752583543,-0.25162404324732746,False,False,False,False,4516125.0,4399975.645262142,False,False,False,False,223348.00822676328,False,False,False,False
2024-08-14 17:00:00+00:00,53.24,53.785,53.18,53.585,181758.0,,,,,56.296141761092024,58.088926742953284,58.34658312340314,,,,,,,52.72993072707905,56.74219078797553,58.64387132696917,57.38442265178663,56.07506141924739,,,54.107381915348874,56.78839106756328,"rgba(239, 83, 80, 1.0)",2.573152752964688,57.13800123844484,-1.3807968587761497,31.670595787779497,-18.294625251510155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8747636625551451,0.7856306833528409,False,False,False,False,-0.23091894892707795,-0.24127149608720272,False,False,False,False,4697883.0,4404594.363940248,False,False,False,False,222703.20189766618,False,False,False,False
2024-08-15 17:00:00+00:00,54.755,54.77,54.42,54.57,200096.0,,,,,56.21342847787118,58.03554736464727,58.315758633238126,,,,,,,53.239386811361484,56.66092233474969,58.60128766768087,57.36658827853076,56.06705108661105,,,54.109354241234165,56.81249633183631,"rgba(239, 83, 80, 0.5)",2.612160124018659,57.12734608673691,-0.9790158203634836,36.85515300791794,-19.39732196670039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766647365373478,0.781524208275801,False,False,False,False,-0.1564783352283646,-0.19887491565778365,False,False,False,False,4897979.0,4412243.738142725,False,False,False,False,222352.7026434388,False,False,False,False
2024-08-16 17:00:00+00:00,55.29,55.425,55.09,55.17,253523.0,,,,,56.15652619816696,57.98236435577587,58.284018751306604,,,,,,,53.752464675109366,56.5956086711013,58.55702188139478,57.34945687516979,56.06137072641762,,,54.11515824252887,56.84235401680529,"rgba(239, 83, 80, 0.5)",2.636716452076012,57.12088230815698,-0.7398908239150839,41.772464346767606,-14.896075893945458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8804169438899977,0.7791971612330898,False,False,False,False,-0.11300235151518917,-0.1559386335864864,False,False,False,False,5151502.0,4423705.106543613,False,False,False,False,222835.96306757152,False,False,False,False
2024-08-19 17:00:00+00:00,56.405,56.46,56.185,56.44,121071.0,,,,,56.16203310596087,57.96783284994832,58.27462719382132,,,,,,,54.03864290202892,56.590623738855065,58.5433486259904,57.345691897075405,56.06233884796103,,,54.120709123585904,56.873142395205164,#000000,2.64018722377339,57.1314763258276,-0.26190427693962326,47.713955136898235,-9.548274343499997,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880746110325318,0.7827970297029708,False,False,False,False,-0.04392620717587244,-0.09993242038117943,False,False,False,False,5272573.0,4436865.84907782,False,False,False,False,221258.2117021828,False,False,False,False
2024-08-20 17:00:00+00:00,56.255,56.365,56.06,56.14,152751.0,,,,,56.16289468365923,57.94792771588706,58.261846471123064,,,,,,,54.29995622195484,56.58009168078934,58.52498724043657,57.34015296364975,56.06284925069987,,,54.12713478194412,56.897588278524964,#000000,2.6454523413000195,57.13683786904759,-0.3768118795735802,50.83996014720104,-6.824341768410051,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8734352029224395,0.7875439925157042,False,False,False,False,-0.051030339974534926,-0.07548138017785717,False,False,False,False,5119822.0,4447454.316533977,False,False,False,False,220196.08438897066,False,False,False,False
2024-08-21 17:00:00+00:00,55.495,55.58,55.2,55.4,249234.0,,,,,56.12384774762139,57.90213910190542,58.23345809336714,,,,,,,54.480923066314794,56.53147416116109,58.48564865705652,57.32506852913778,56.05845297964857,,,54.133522922174045,56.89262654202659,"rgba(239, 83, 80, 0.5)",2.6478057003916837,57.11657556994347,-0.6483011837649355,50.93611967960038,-6.688552471162431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685181070873138,0.7938680293268169,False,False,False,False,-0.10436309768997303,-0.0899222389339151,False,False,False,False,4870588.0,4454014.528680737,False,False,False,False,220646.2846310021,False,False,False,False
2024-08-22 17:00:00+00:00,56.195,56.38,55.755,55.99,214656.0,,,,,56.120406818661344,57.87385506352363,58.21493418322041,,,,,,,54.67564794084335,56.51478123141418,58.45949060653053,57.31656080915095,56.058358581071495,,,54.1417782905809,56.90425440430199,#000000,2.63866385789373,57.11252606283829,-0.42541457468338834,52.39576293109536,-5.044523609283537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693476238983124,0.791177642942558,False,False,False,False,-0.060402865054260055,-0.07516255199408758,False,False,False,False,5085244.0,4463801.032112043,False,False,False,False,220553.41200106408,False,False,False,False
2024-08-23 17:00:00+00:00,56.945,56.955,56.505,56.685,141357.0,,,,,56.13636140476694,57.862368362015566,58.20663243519254,,,,,,,54.8304813238725,56.51917611216679,58.447281046512785,57.313946164952846,56.06078132412353,,,54.1490886932443,56.922128521700444,#000000,2.610752761557795,57.11841373252829,-0.16601102138437485,54.887417599781,-2.386416155205602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689828935154487,0.7899040799186676,False,False,False,False,-0.017641569379956833,-0.04640206068702221,False,False,False,False,5226601.0,4475627.388203329,False,False,False,False,219325.56065221035,False,False,False,False
2024-08-26 17:00:00+00:00,56.92,56.985,56.535,56.645,148095.0,,,,,56.15236548713018,57.85064439296783,58.19807140846847,,,,,,,54.96982590991665,56.52372804584868,58.43472001390479,57.311261378673954,56.06332611889901,,,54.15672291926349,56.9379928444762,#000000,2.5918326814530905,57.123255596824144,-0.1845241015156931,56.41764614585732,-0.6117273308863886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8686609434463224,0.7918842375431461,False,False,False,False,-0.015707909451991395,-0.031054985069506803,False,False,False,False,5078506.0,4484974.343424983,False,False,False,False,218221.21087465668,False,False,False,False
2024-08-27 17:00:00+00:00,56.33,56.51,56.155,56.275,107244.0,,,,,56.155490881148154,57.839287055070315,58.19023560242369,,,,,,,55.037879844668325,56.520357923269565,58.423596275368475,57.30799631554188,56.06402130724097,,,54.16134745873855,56.94235815059142,#000000,2.5632619069465523,57.12178383275886,-0.33035400341418025,56.17124904942925,-0.44513461981205893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631574267549901,0.8022940470368565,False,False,False,False,-0.04328060733058567,-0.03716779620004623,False,False,False,False,4971262.0,4492513.686937774,False,False,False,False,216500.6339618713,False,False,False,False
2024-08-28 17:00:00+00:00,56.985,57.185,56.635,57.07,139391.0,,,,,56.17537608413645,57.83095585921911,58.18364137567527,,,,,,,55.15681680604419,56.52939240450521,58.413711339192375,57.306536809949655,56.067259892050764,,,54.16913527522474,56.95796132134663,#000000,2.516510475434713,57.12791277537083,-0.0230131270805962,57.98319813141506,1.714588377546363,True,False,True,False,True,0.4606154855276081,0.0,0.0,0.0,0.0,0,0.8653258317458908,0.7946218934124846,False,False,False,False,-0.006041082264792279,-0.021604439232419257,False,False,False,False,5110653.0,4502097.242179048,False,False,False,False,215305.13576091206,False,False,False,False
2024-08-29 17:00:00+00:00,57.495,57.765,57.29,57.36,136489.0,,,,,56.20588488345675,57.82764067709934,58.179914011897786,,,,,,,55.28884451213992,56.54784155121553,58.40750824947969,57.30721868154077,56.072194719694096,,,54.17809880986643,56.97963091081549,#000000,2.4915768226291433,57.13939666565839,0.08853964779975258,59.85711879563083,3.8744366713337683,True,False,True,False,True,1.0993945491604684,0.0,0.0,0.0,0.0,0,0.8679666235330863,0.7992057471777257,False,False,False,False,0.0337619033150855,0.006078732041333123,False,False,False,False,5247142.0,4513648.323695652,False,False,False,False,214083.18016771963,False,False,False,False
2024-08-30 17:00:00+00:00,57.895,58.59,57.84,58.43,155892.0,,,,,56.26035461742599,57.832427790497306,58.18054854305609,,,,,,,55.47218835614916,56.58587590320312,58.406606210852544,57.311816386414655,56.08104660855738,,,54.190795916512116,57.01635805201953,"rgba(38, 166, 154, 0.5)",2.464555545333826,57.16255132923039,0.5142706859130389,63.26136656462735,7.360560631328369,True,False,True,False,True,3.409232917072721,0.0,0.0,0.0,0.0,0,0.8680803571428569,0.7987500000000006,False,False,False,False,0.07820885746690574,0.04214379475411943,False,False,False,False,5403034.0,4527437.248909673,False,False,False,False,213180.99132791001,False,False,False,False
2024-09-02 17:00:00+00:00,58.43,58.43,58.43,58.43,0.0,,,,,56.26035461742599,57.832427790497306,58.18054854305609,,,,,,,55.47218835614916,56.58587590320312,58.406606210852544,57.311816386414655,56.08104660855738,,,54.190795916512116,57.01635805201953,"rgba(38, 166, 154, 0.5)",2.443276733855147,57.16255132923039,0.5187495354935725,65.5308650772917,9.691542292297008,True,False,True,False,True,3.409232917072732,0.0,0.0,0.0,0.0,0,0.8705385237795558,0.8027061044682197,False,False,False,False,0.09216389672135378,0.06715384573773661,False,False,False,False,5403034.0,4541012.392337429,False,False,False,False,209875.85967941527,False,False,False,False
2024-09-03 17:00:00+00:00,58.83,58.95,58.075,58.28,214556.0,,,,58.434999999999995,56.33597908301579,57.840954335827355,58.18261324640063,,,,,,,55.70221725954624,56.63991667763174,58.406894952801984,57.31902630740232,56.09392607089219,,,54.208771546006204,57.21739199261314,#000000,2.4073114550138954,57.375457389366204,0.37574806066320815,66.33024529950285,10.683906618601583,True,False,True,False,True,3.053126966417988,0.0,0.0,0.0,0.0,0,0.8670127080723106,0.7977447646321825,False,False,False,False,0.09752795986846081,0.08234090280309872,False,False,False,False,5188478.0,4551050.618812818,False,False,False,False,209948.4199944631,False,False,False,False
2024-09-04 17:00:00+00:00,58.38,58.38,57.72,58.11,83656.0,,,,58.33260827867422,56.359176282909814,57.842211097709004,58.18225808416869,,,,,,,55.77178772939999,56.65602879079722,58.405564440497756,57.320901195196605,56.0981326977512,,,54.215137348923534,57.218740955233834,#000000,2.379666126555058,57.377747291625134,0.3077123720019147,66.01417345265068,10.685590960920038,True,False,True,False,True,2.645316024258264,0.0,0.0,0.0,0.0,0,0.862931689228432,0.8057007550373058,False,False,False,False,0.06752003895766182,0.07493047088038027,False,False,False,False,5104822.0,4559636.221621921,False,False,False,False,207990.39797904505,False,False,False,False
2024-09-05 17:00:00+00:00,56.89,57.085,56.54,56.75,205446.0,,,,57.70404625757954,56.3729331503387,57.828243141395035,58.171570324998754,,,,,,,55.84042714345928,56.65968069626083,58.39006167774296,57.31767608414847,56.101739601715316,,,54.225527181402654,57.15404200862655,#000000,2.3722808179637918,57.33729978797204,-0.24756756600010874,60.30461972280997,15.787650326786263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.856353835277483,0.8089872746553559,False,False,False,False,-0.012324278485272986,0.03130309619755364,False,False,False,False,4899376.0,4564903.505007627,False,False,False,False,207950.9499483622,False,False,False,False
2024-09-06 17:00:00+00:00,54.12,54.39,53.69,54.03,324765.0,,,,56.26633082374584,56.26108443970166,57.75019250961864,58.12193631419583,,,,,,,55.666979854729824,56.55260046868116,58.32494568848258,57.28637121381293,56.084900538990695,,,54.224330918767045,56.92392687243991,"rgba(239, 83, 80, 1.0)",2.3930805150163734,57.17611134384458,-1.314670076540678,50.59741850527733,6.930694798685046,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8503906249999997,0.8217881944444448,False,False,False,False,-0.1933502553906258,-0.08102357959653608,False,False,False,False,4574611.0,4565054.008805959,False,False,False,False,209762.02049179844,False,False,False,False
