date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_222,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_102,aVWAP_peak_62,aVWAP_peak_22,aVWAP_valley_422,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_209,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_74,aVWAP_valley_49,aVWAP_valley_33,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,18.84,18.85,18.515,18.605,31972.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.494546015483035,-55.42801051917672,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88149.0,-6221.3226411344895,False,False,False,False,15866.243503616426,False,False,False,False
2024-01-23 17:00:00+00:00,18.48,18.52,18.165,18.345,11641.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.50857390701494,-53.025809840002715,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99790.0,-7671.999809488993,False,False,False,False,15800.735852397565,False,False,False,False
2024-01-24 17:00:00+00:00,18.33,18.365,17.88,17.895,23791.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.046666666666667,,22.145009266957597,-53.025809840002715,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123581.0,-9469.038572132575,False,False,False,False,15924.615916701478,False,False,False,False
2024-01-25 17:00:00+00:00,18.22,18.245,17.955,18.085,15123.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.06545026639941,,23.871804746159444,-48.93636404695223,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108458.0,-11003.75115240959,False,False,False,False,15912.187762954169,False,False,False,False
2024-01-26 17:00:00+00:00,18.895,18.91,18.58,18.78,12498.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.233481515340127,,33.909174393045475,-37.228634703308686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95960.0,-12320.902297333472,False,False,False,False,15859.254619342477,False,False,False,False
2024-01-29 17:00:00+00:00,19.085,19.335,18.985,19.275,11928.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.41517953373329,,44.084992851612185,-26.155855520819678,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84032.0,-13432.702261715898,False,False,False,False,15798.304935321663,False,False,False,False
2024-01-30 17:00:00+00:00,19.02,19.035,18.785,18.925,12859.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.499526984168646,,47.581790795332026,-21.625048573264273,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96891.0,-14726.62935843348,False,False,False,False,15752.734316169388,False,False,False,False
2024-01-31 17:00:00+00:00,18.65,19.05,18.43,18.43,16493.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.523928710136797,,46.35077263740759,-21.549129209782546,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113384.0,-16256.200996287225,False,False,False,False,15764.2113035156,False,False,False,False
2024-02-01 17:00:00+00:00,18.46,18.59,18.235,18.53,12477.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.515355713185446,,46.327007185445254,-20.022835119353562,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100907.0,-17568.61648471688,False,False,False,False,15713.246787182024,False,False,False,False
2024-02-02 17:00:00+00:00,19.035,19.245,18.75,18.98,36962.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.639223169704945,,49.48833311654613,-15.53160998204038,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63945.0,-18287.630182628247,False,False,False,False,16042.68482148928,False,False,False,False
2024-02-05 17:00:00+00:00,18.7,19.09,18.7,19.055,44411.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.712814594032444,,52.070128887751,-11.75606057203666,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19534.0,-18306.95374568827,False,False,False,False,16482.50366146619,False,False,False,False
2024-02-06 17:00:00+00:00,19.28,19.725,19.23,19.725,52535.0,,,,,,,,,,,,,,,,,,,,,,#000000,,18.8989758947954,,57.27636252844492,-5.753400388189355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33001.0,-17511.48159459233,False,False,False,False,17041.457093071367,False,False,False,False
2024-02-07 17:00:00+00:00,19.76,19.85,19.55,19.555,97297.0,,,,,,,,19.65166666666667,,,,,,,,,,,,,19.65166666666667,#000000,,19.38418010161309,,59.2753688804994,-2.923391167056792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64296.0,-18236.822965218802,False,False,False,False,18285.729076124524,False,False,False,False
2024-02-08 17:00:00+00:00,15.91,15.91,14.555,14.795,206004.0,,,,,,,,16.551089154558234,,,,,,,,,,,,,16.551089154558234,#000000,,17.068556417422585,,46.421183508694476,8.885569855318941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270300.0,-22144.779198316188,False,False,False,False,21196.089865641974,False,False,False,False
2024-02-09 17:00:00+00:00,14.615,14.645,14.07,14.08,108715.0,,,,,,,,15.947879127671417,,,,,,,,,,,,,15.947879127671417,#000000,,16.48969063677511,,37.14703336815733,0.21026010637422132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379015.0,-27677.650838652367,False,False,False,False,22552.97219330644,False,False,False,False
2024-02-12 17:00:00+00:00,14.04,14.2,13.805,13.84,46578.0,,,,,,,,15.744791333219942,,,,,,,,,,,,,15.744791333219942,#000000,,16.285227285429347,,30.734187161436374,-5.7005726985841605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425593.0,-33846.88105820814,False,False,False,False,22925.453244573007,False,False,False,False
2024-02-13 17:00:00+00:00,13.38,13.445,13.22,13.43,43257.0,,,,,,,,15.539665441867538,,,,,,,,,,,,,15.539665441867538,#000000,,16.081643788720832,,26.06152923173051,-10.127285863790561,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468850.0,-40591.115460406465,False,False,False,False,23240.671023726914,False,False,False,False
2024-02-14 17:00:00+00:00,13.655,13.66,13.455,13.535,24758.0,,,,,,,,15.446123293879646,,,,,,,,,,,,,15.446123293879646,#000000,,15.985180845714954,,23.468898819234752,-12.85569598193625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444092.0,-46846.94312768698,False,False,False,False,23264.19550397921,False,False,False,False
2024-02-15 17:00:00+00:00,14.27,14.65,14.25,14.635,94052.0,,,,,,,,15.30452020507169,,,,,,,,,,,,,15.30452020507169,#000000,,15.804295533678822,,26.68547545377099,-12.85569598193625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350040.0,-51547.61067609493,False,False,False,False,24361.680845002786,False,False,False,False
2024-02-16 17:00:00+00:00,14.42,14.44,14.195,14.335,75452.0,,,,,,,,15.198168920371643,,,,,,,,,,,,,15.198168920371643,#000000,,15.67121601723127,,28.247395058208124,-12.85569598193625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425492.0,-57345.198107473305,False,False,False,False,25153.77881639809,False,False,False,False
2024-02-19 17:00:00+00:00,14.335,14.335,14.335,14.335,0.0,,,,,,,,15.198168920371643,,,,,,,,,,,,,15.198168920371643,#000000,,15.67121601723127,,29.288674794499546,-12.85569598193625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425492.0,-63052.900462396196,False,False,False,False,24763.79774947719,False,False,False,False
2024-02-20 17:00:00+00:00,13.56,13.62,13.42,13.595,78778.0,,,,,,,,15.03010226169444,,,,,,,,,,,,,15.03010226169444,#000000,,15.486210689958881,,28.50400945675652,-12.85569598193625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504270.0,-69893.47564902571,False,False,False,False,25601.22724173336,False,False,False,False
2024-02-21 17:00:00+00:00,13.275,13.29,13.06,13.195,36114.0,,,,,,,,14.947791544647279,,,,,,,,,,,,,14.947791544647279,#000000,,15.397583704154997,,27.269921348349566,-12.85569598193625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540384.0,-77187.90238314934,False,False,False,False,25764.215966667725,False,False,False,False
2024-02-22 17:00:00+00:00,13.155,13.195,13.015,13.035,57396.0,,,,,,,,14.824452092600845,,,,,,,,,,,13.08166666666667,,13.953059379633757,#000000,,14.53671978824643,,26.16272868860286,-14.496916763072456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597780.0,-85259.0976950385,False,False,False,False,26254.631222998458,False,False,False,False
2024-02-23 17:00:00+00:00,13.27,13.605,13.25,13.56,18297.0,,,,,,,,14.796537385520963,,,,,,,,,,,13.175939981240012,,13.986238683380488,#000000,,14.54674521232988,,28.281664125547913,-14.496916763072456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-579483.0,-92921.48377728596,False,False,False,False,26131.25709551011,False,False,False,False
2024-02-26 17:00:00+00:00,13.81,13.825,13.485,13.54,22190.0,,,,,,,,14.767731491668942,,,,,,,,,,,13.275852378179392,,14.021791934924167,#000000,,14.557231610473155,,29.642181936884064,-14.496916763072456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601673.0,-100809.10418383966,False,False,False,False,26070.15233433941,False,False,False,False
2024-02-27 17:00:00+00:00,13.66,13.705,13.585,13.67,26151.0,,,,,,,,14.736564207482257,,,,,,,,,,,13.355439462835461,,14.046001835158858,#000000,,14.558710184620814,,31.31476795967467,-14.496916763072456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575522.0,-108168.99404145454,False,False,False,False,26071.405786520194,False,False,False,False
2024-02-28 17:00:00+00:00,13.64,13.675,13.485,13.59,18410.0,,,,,,,,14.714296650021835,,,,,,,,,,,13.384893326500242,,14.049594988261038,#000000,,14.550809657429868,,32.16446263419686,-14.496916763072456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-593932.0,-115700.20343616066,False,False,False,False,25952.624301457865,False,False,False,False
2024-02-29 17:00:00+00:00,13.88,14.045,13.85,14.035,31678.0,,,,,,,,14.690577228452101,,,,,,,,,,,13.492554597734156,,14.091565913093127,#000000,,14.56519159864365,,35.50136672884321,-14.496916763072456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562254.0,-122623.51811156902,False,False,False,False,26041.389816163944,False,False,False,False
2024-03-01 17:00:00+00:00,14.345,14.425,14.21,14.275,17500.0,,,,,,,,14.683818216212677,,,,,,,,,,,13.566599477095533,,14.125208846654104,#000000,,14.512288341555553,,39.091543538165524,-17.292429508848052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-544754.0,-129168.17674549817,False,False,False,False,25908.965167851322,False,False,False,False
2024-03-04 17:00:00+00:00,14.04,14.215,13.995,14.18,15662.0,,,,,,,,14.675300103081412,,,,,,,,,,,13.609168990370701,,14.142234546726057,#000000,,14.496083466897055,,41.0132650430925,-15.244551392349713,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560416.0,-135854.18950913387,False,False,False,False,25750.09749083037,False,False,False,False
2024-03-05 17:00:00+00:00,13.91,13.92,13.625,13.725,23184.0,,,,,,,,14.654850607424935,,,,,,,,,,,13.624006564902722,,14.139428586163827,#000000,,14.439075882850718,,40.179000262720216,-15.244551392349713,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-583600.0,-142795.98502062017,False,False,False,False,25710.31303360819,False,False,False,False
2024-03-06 17:00:00+00:00,13.99,14.015,13.52,13.555,50543.0,,,,,,,,14.610501906565473,,,,,,,,,,,13.637075304288208,,14.12378860542684,#000000,,14.375207310922551,,38.90229894279404,-15.244551392349713,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634143.0,-150413.76819859503,False,False,False,False,26095.315932311936,False,False,False,False
2024-03-07 17:00:00+00:00,13.58,13.83,13.56,13.695,23967.0,,,,,,,,14.590840465311748,,,,,,,,,,,13.641627374214972,,14.11623391976336,#000000,,14.355848480029405,,39.099960604292505,-15.244551392349713,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-610176.0,-157541.86481567108,False,False,False,False,26062.31878607454,False,False,False,False
2024-03-08 17:00:00+00:00,13.71,13.815,13.57,13.61,17646.0,,,,,,,,14.576428888992783,,,,,,,,,,,13.6429057458011,,14.10966731739694,#000000,,14.341948691295947,,38.80175092459186,-15.244551392349713,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627822.0,-164833.02970224983,False,False,False,False,25931.833223499736,False,False,False,False
2024-03-11 17:00:00+00:00,13.45,13.495,13.375,13.43,18064.0,,,,,,,,14.558499737632626,,,,,,,,,,,13.631793772209962,,14.095146754921295,#000000,,14.31807043966128,,37.6835643550017,-15.244551392349713,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-645886.0,-172291.21528826145,False,False,False,False,25809.85131305788,False,False,False,False
2024-03-12 17:00:00+00:00,13.35,13.515,13.285,13.455,6900.0,,,,,,,,14.551709477213597,,,,,,,,,,,13.627556350238407,,14.089632913726003,#000000,,14.309415279684028,,37.17811968784321,-15.244551392349713,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638986.0,-179526.79334580776,False,False,False,False,25516.675323708143,False,False,False,False
2024-03-13 17:00:00+00:00,13.585,13.62,13.31,13.37,7293.0,,,,,,,,14.54471366697373,,,,,,,,,,,13.62356496027307,,14.0841393136234,#000000,,14.300926212190257,,36.347844696369776,-15.244551392349713,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646279.0,-186763.26166602777,False,False,False,False,25234.137721790186,False,False,False,False
2024-03-14 17:00:00+00:00,13.075,13.145,12.98,13.03,13490.0,,,,,,,,14.527635818998071,,,,,,,,,,,13.602621650455657,,14.065128734726864,#000000,,14.273989200173947,,33.9963372324482,-12.241193154396754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659769.0,-194096.68396577926,False,False,False,False,25052.058067188787,False,False,False,False
2024-03-15 17:00:00+00:00,12.96,12.98,12.78,12.795,13230.0,,,,,,,,14.509043700657777,,,,,,,,,,12.851666666666668,13.57658625108425,,13.645765539469565,#000000,,13.96530475453081,,31.375359735538872,-14.829468596679838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672999.0,-201521.52607483693,False,False,False,False,24868.770345216868,False,False,False,False
2024-03-18 17:00:00+00:00,13.11,13.27,13.075,13.235,15538.0,,,,,,,,14.492122284264129,,,,,,,,,,13.036205621987394,13.56159154183632,,13.69663981602928,#000000,,13.98510692767213,,34.18682786611022,-14.829468596679838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-657461.0,-208590.35512794025,False,False,False,False,24724.107239089473,False,False,False,False
2024-03-19 17:00:00+00:00,13.215,13.26,13.095,13.155,9419.0,,,,,,,,14.481894419426347,,,,,,,,,,13.069206623545535,13.552519279741967,,13.701206774237951,#000000,,13.981585243371196,,35.576926302634234,-18.44587916017889,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-666880.0,-215695.62093991018,False,False,False,False,24486.818754762506,False,False,False,False
2024-03-20 17:00:00+00:00,13.145,13.815,13.105,13.685,15211.0,,,,,,,,14.470210841565448,,,,,,,,,,13.201892923580159,13.551887451029673,,13.741330405391759,#000000,,14.001436768772564,,40.89699880276074,-13.546414993136608,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-651669.0,-222454.89813464027,False,False,False,False,24343.007611277815,False,False,False,False
2024-03-21 17:00:00+00:00,13.785,13.795,13.56,13.605,3809.0,,,,,,,,14.467694644570296,,,,,,,,,,13.231951072421207,13.5527954100071,,13.750813708999535,#000000,,14.006514620562703,,43.841833460641624,-10.98751658238183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655478.0,-229168.4345976691,False,False,False,False,24024.65090412622,False,False,False,False
2024-03-22 17:00:00+00:00,13.37,13.42,13.245,13.31,5529.0,,,,,,,,14.46260817999236,,,,,,,,,,13.240151587605203,13.549873906014055,,13.750877891203872,#000000,,14.004004366619872,,43.70142251892349,-10.98751658238183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-661007.0,-235863.6061542944,False,False,False,False,23737.896626542868,False,False,False,False
2024-03-25 17:00:00+00:00,14.185,14.185,13.775,13.795,14156.0,,,,,,,,14.45647512977592,,,,,,,,,,13.365006459276215,13.561588132556865,,13.794356573869669,#000000,,14.031147164191216,,47.19293874088116,-7.900974987595646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646851.0,-242235.50373329758,False,False,False,False,23589.34008969724,False,False,False,False
2024-03-26 17:00:00+00:00,14.045,14.105,13.795,13.815,18158.0,,,,,,,,14.448617721494488,,,,,,,,,,13.468164825530422,13.575043872993819,,13.830608806672908,#000000,,14.053625365428363,,49.65414248270763,-5.608021403511486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628693.0,-248227.09282270382,False,False,False,False,23505.13326660116,False,False,False,False
2024-03-27 17:00:00+00:00,13.83,13.99,13.775,13.985,14556.0,,,,,,,,14.442610593734695,,,,,,,,,,13.527727192550286,13.585447430873595,,13.851928405719525,#000000,,14.066861735447514,,52.4629886573267,-2.9772533918606428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614137.0,-253900.1146394061,False,False,False,False,23366.38701440579,False,False,False,False
2024-03-28 17:00:00+00:00,14.005,14.12,13.905,14.055,16143.0,,,,,,,,14.437465812342369,,,,,,,,,,13.591778436939194,13.599862152243723,,13.876368800508429,#000000,,14.083113130169943,,54.8176625027381,-0.754407273322542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597994.0,-259234.90355972538,False,False,False,False,23254.396518058413,False,False,False,False
2024-03-29 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,14.437465812342369,,,,,,,,,,13.591778436939194,13.599862152243723,,13.876368800508429,#000000,,14.083113130169943,,56.387445066345705,0.7969100797678053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597994.0,-264486.9825743033,False,False,False,False,22893.86323870867,False,False,False,False
2024-04-01 17:00:00+00:00,13.935,14.18,13.9,14.175,21667.0,,,,,,,,14.431709916349613,,,,,,,,,,13.664271460809319,13.620241653369838,,13.905407676842922,#000000,,14.103061999027622,,58.373547104840114,2.7962055791448464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-576327.0,-269321.71152663964,False,False,False,False,22874.842103224815,False,False,False,False
2024-04-02 17:00:00+00:00,13.96,13.96,13.815,13.895,14421.0,,,,,,,,14.425885339117155,,,,,,,,,,13.68438571937608,13.627578745825543,,13.912616601439593,#000000,,14.106811733623127,,56.4855315566668,2.7962055791448464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590748.0,-274305.06483630417,False,False,False,False,22743.774783794972,False,False,False,False
2024-04-03 17:00:00+00:00,14.635,14.765,14.52,14.68,21256.0,,,,,,,14.655,14.429459777311143,,,,,,,,,,13.797068220339755,13.667180362936962,,14.137177090146965,#000000,,14.232188799717362,,60.39296963394198,4.716355435427587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569492.0,-278881.60646674904,False,False,False,False,22720.70850807722,False,False,False,False
2024-04-04 17:00:00+00:00,14.365,14.385,13.805,13.81,33559.0,,,,,,,14.253993979750067,14.419136029745346,,,,,,,,,,13.828501983211172,13.686272081040693,,14.046976018436819,#000000,,14.171736893810623,,56.40262859404533,4.716355435427587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603051.0,-283907.488537032,False,False,False,False,22888.744035083775,False,False,False,False
2024-04-05 17:00:00+00:00,14.185,14.235,14.015,14.135,12616.0,,,,,,,14.230483506596865,14.416531562741666,,,,,,,,,,13.845000894150077,13.69560387625306,,14.046904959935418,#000000,,14.172269732297435,,55.61060352540949,4.716355435427587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590435.0,-288659.8530558377,False,False,False,False,22729.47668570263,False,False,False,False
2024-04-08 17:00:00+00:00,14.17,14.18,14.075,14.135,3576.0,,,,,,,14.22542303340985,14.415806012283264,,,,,,,,,,13.849377888199825,13.698187645018841,,14.047198644727944,#000000,,14.172617059320961,,55.08258681298559,4.716355435427587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590435.0,-293338.53750458435,False,False,False,False,22432.52355879251,False,False,False,False
