date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_383,aVWAP_peak_335,aVWAP_peak_297,aVWAP_peak_250,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_164,aVWAP_peak_145,aVWAP_peak_73,aVWAP_peak_39,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_229,aVWAP_valley_155,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_52,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 17:00:00+00:00,15.315,15.37,15.185,15.245,83797.0,,,,,,,,,,,15.425869436680284,,,,,,,,,,,15.425869436680284,#000000,,15.021960578038401,,58.16145633404268,14.57788583971599,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565808.0,-685703.9537708497,False,False,False,False,195008.77568212932,False,False,False,False
2024-04-04 17:00:00+00:00,15.435,15.445,15.01,15.08,120731.0,,,,,,,,,,,15.365226956514093,,,,,,,,,,,15.365226956514093,#000000,,15.015179356177603,,54.717109837920404,11.26541595923301,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1686539.0,-701220.7761930071,False,False,False,False,193857.18226070094,False,False,False,False
2024-04-05 17:00:00+00:00,15.165,15.165,14.985,15.065,128724.0,,,,,,,,,,,15.30442868328681,,,,,,,,,,,15.30442868328681,#000000,,15.00439630400578,,52.27311380761725,8.888288321116825,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1815263.0,-718492.7486551311,False,False,False,False,192847.36548146524,False,False,False,False
2024-04-08 17:00:00+00:00,15.445,15.515,15.435,15.46,60457.0,,,,,,,,,,,15.31910619430531,,,,,,,,,,,15.31910619430531,#000000,,15.016407055987226,,54.42199472745388,8.888288321116825,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1754806.0,-734559.6207690049,False,False,False,False,190794.80167555105,False,False,False,False
2024-04-09 17:00:00+00:00,15.395,15.515,15.34,15.5,72098.0,,,,,,,,,,,15.331780205280536,,,,,,,,,,,15.331780205280536,#000000,,15.028706639413551,,56.18419589626092,8.888288321116825,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682708.0,-749259.5956408033,False,False,False,False,188954.54118445722,False,False,False,False
2024-04-10 17:00:00+00:00,14.825,14.92,14.675,14.835,131491.0,,,,,,,,,,,15.254306319805867,,,,,,,,,,,15.254306319805867,#000000,,15.004137511973791,,51.20100144613048,7.895177056539474,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1814199.0,-765770.2840804808,False,False,False,False,188063.6335691943,False,False,False,False
2024-04-11 17:00:00+00:00,14.64,14.78,14.62,14.71,84243.0,,,,,,,,,,,15.206446484104331,,,,,,,,,,,15.206446484104331,#000000,,14.987003305765278,,47.0347966616711,3.992043293251662,False,True,False,True,False,1.0318865672556754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898442.0,-783331.0858776827,False,False,False,False,186454.0113433153,False,False,False,False
2024-04-12 17:00:00+00:00,14.57,14.61,14.465,14.595,115288.0,,,,,,,,,,,15.137410462391593,,,,,,,,,,,15.137410462391593,#000000,,14.959327350049502,,43.48636033954518,0.6885261916249164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2013730.0,-802407.0380346178,False,False,False,False,185350.66233024065,False,False,False,False
2024-04-15 17:00:00+00:00,14.495,14.515,14.295,14.425,850748.0,,,,,,,,,,,14.818469483846973,,,,,,,,,,,14.818469483846973,#000000,,14.800869825687803,,40.024188962554014,-2.55876638063085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2864478.0,-834377.1304681895,False,False,False,False,195666.90012357026,False,False,False,False
2024-04-16 17:00:00+00:00,14.195,14.275,14.06,14.215,107377.0,,,,,,,,,,,14.785091557334432,,,,,,,,,,14.183333333333332,14.484212445333881,#000000,,14.661280242796712,,36.48465997995073,-5.903501816215758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2971855.0,-867516.3222438765,False,False,False,False,194298.0644627397,False,False,False,False
2024-04-17 17:00:00+00:00,14.235,14.51,14.23,14.435,271870.0,,,,,,,,,,,14.738890485407369,,,,,,,,,,14.332680812241101,14.535785648824234,#000000,,14.667608674335266,,36.860462366141874,-5.903501816215758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2699985.0,-895926.6893408706,False,False,False,False,195500.73012998406,False,False,False,False
2024-04-18 17:00:00+00:00,14.315,14.51,14.175,14.38,381439.0,,,,,,,,,,,14.684587386975782,,,,,,,,,,14.34387256371223,14.514229975344005,#000000,,14.640069424805068,,36.71406869572189,-6.191487932663875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3081424.0,-929810.3685758959,False,False,False,False,198383.49400393778,False,False,False,False
2024-04-19 17:00:00+00:00,14.685,14.74,14.555,14.615,269802.0,,,,,,,,,,,14.680228793115303,,,,,,,,,,14.420531811141906,14.550380302128605,#000000,,14.65155582889837,,39.415669837831175,-6.191487932663875,False,True,False,True,True,0.15715556809730558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2811622.0,-958985.7427065021,False,False,False,False,199490.75766279147,False,False,False,False
2024-04-22 17:00:00+00:00,14.665,14.77,14.53,14.585,363597.0,,,,,,,,,,,14.674562323101432,,,,,,,,,,14.474729374464255,14.574645848782843,#000000,,14.657433757404235,,40.938620311267705,-6.191487932663875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3175219.0,-993345.9482459361,False,False,False,False,202035.04048972492,False,False,False,False
2024-04-23 17:00:00+00:00,14.775,14.805,14.645,14.72,249926.0,,,,,,,,,,,14.677967234480422,,,,,,,,,,14.512522669657725,14.595244952069073,#000000,,14.665753778856185,,43.562066838413585,-6.191487932663875,False,True,False,True,True,1.337763292339364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2925293.0,-1023298.6157149912,False,False,False,False,202777.53598600824,False,False,False,False
2024-04-24 17:00:00+00:00,14.79,14.95,14.76,14.935,157451.0,,,,,,,,,,,14.686548962064277,,,,,,,,,,14.544786515063874,14.615667738564076,#000000,,14.67643990663656,,47.59213966701258,-8.815162621303358,False,True,False,False,True,3.6778727329993153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2767842.0,-1050345.799967472,False,False,False,False,202074.7989939771,False,False,False,False
2024-04-25 17:00:00+00:00,14.53,14.67,14.48,14.605,132527.0,,,,,,,,,,,14.683071312343193,,,,,,,,,,14.547542152514827,14.61530673242901,#000000,,14.674516427483036,,46.79978437279155,-8.815162621303358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2900369.0,-1079028.3302005343,False,False,False,False,200996.53854445808,False,False,False,False
2024-04-26 17:00:00+00:00,14.805,14.83,14.69,14.695,55325.0,,,,,,,,,,,14.683850225917796,,,,,,,,,,14.552848264108466,14.618349245013132,#000000,,14.675826912680822,,47.265177992279874,-8.681663011354757,False,True,False,True,True,0.9258245753750636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2845044.0,-1106408.4181044018,False,False,False,False,198738.06507865252,False,False,False,False
2024-04-29 17:00:00+00:00,14.765,14.775,14.635,14.72,82033.0,,,,,,,,,,,14.684385547506444,,,,,,,,,,14.559072053917895,14.62172880071217,#000000,,14.67709561023894,,47.8641458931969,-7.710306460227017,False,True,False,False,True,1.1981590471060173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2763011.0,-1132092.1790640233,False,False,False,False,196928.6842247199,False,False,False,False
2024-04-30 17:00:00+00:00,14.635,14.705,14.475,14.475,94243.0,,,,,,,,,,,14.681335936884107,,,,,,,,,,14.558749783353884,14.620042860118996,#000000,,14.674941104803418,,45.71812823699277,-7.710306460227017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2857254.0,-1158838.8739622554,False,False,False,False,195336.65811270874,False,False,False,False
2024-05-01 17:00:00+00:00,14.66,15.085,14.62,14.705,135938.0,,,,,,,,,,,14.685249688015348,,,,,,,,,,14.573195924620514,14.62922280631793,#000000,,14.679673415365048,,47.04373376617604,-7.710306460227017,False,True,False,True,True,1.0095000201522133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2721316.0,-1183063.325528732,False,False,False,False,194415.7486846047,False,False,False,False
2024-05-02 17:00:00+00:00,14.715,14.9,14.695,14.865,204025.0,,,,,,,,,,,14.691439707363397,,,,,,,,,,14.593292965664665,14.64236633651403,#000000,,14.686745553319188,,49.59573610348265,-5.392596599454471,False,True,False,False,True,2.6957167771187365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2517291.0,-1203749.0259081314,False,False,False,False,194564.7293251535,False,False,False,False
2024-05-03 17:00:00+00:00,14.975,14.99,14.895,14.92,76337.0,,,,,,,,,,,14.695555176802609,,,,,,,,,,14.603395987048247,14.649475581925428,#000000,,14.69100745650166,,51.85651121071346,-3.093742331100671,False,False,True,False,True,3.269120129903847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2440954.0,-1222930.498374672,False,False,False,False,192731.7412736007,False,False,False,False
2024-05-06 17:00:00+00:00,15.085,15.185,15.085,15.125,159004.0,,,,,,,,,,,14.710382441895948,,,,,,,,,,14.634041882563375,14.672212162229663,#000000,,14.705623351189322,,55.31887658519596,0.24476731072486757,True,False,True,False,True,5.369326139531516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2281950.0,-1239349.405376615,False,False,False,False,192208.83055618053,False,False,False,False
