date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_804,aVWAP_peak_778,aVWAP_peak_735,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_515,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_429,aVWAP_peak_382,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_323,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_192,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_107,aVWAP_peak_12,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_744,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_494,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_224,aVWAP_valley_210,aVWAP_valley_176,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_816,aVWAP_OB_bull_744,aVWAP_OB_bull_697,aVWAP_OB_bull_494,aVWAP_OB_bull_396,aVWAP_OB_bull_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,16.07,16.31,15.215,15.295,37786.0,,,,,,,,,,,,,,,,,,13.619312770613492,13.42718269406162,12.674197889650598,12.607408691355227,12.483414878378664,12.437193488792538,12.465589942645604,12.645664448835104,,,,,,,,,,,,,,13.67794041420146,13.47789791496714,13.063439108624904,13.03537710986769,12.867587847799772,12.589846840395815,12.413637059212721,12.453770564096875,12.500063503576632,12.518417131420346,12.460124359953623,12.576392607600376,,,,,,12.867587847799772,12.79972296330251,"rgba(0, 255, 0, 1.0)",0.6502019298260662,12.87044055947143,3.728933011898562,65.18488660170735,15.57260813678512,True,False,True,False,True,17.43091915977131,0.0,0.0,0.0,0.0,0,1.0073605520414028,0.9222541690626797,False,False,False,False,0.3428282398426915,0.2923072503562902,False,False,False,False,310476.0,185054.31549380487,False,False,False,False,16204.81793635868,False,False,False,False
2025-05-12 15:00:00+00:00,15.305,15.36,15.045,15.2,24287.0,,,,,,,,,,,,,,,,,,13.677160167784304,13.470512004726686,12.707365398421326,12.637355502692156,12.511480193540665,12.462644818346385,12.486252461763575,12.659300139217637,,,,,,,,,,,,,,13.749429747798075,13.526630593108738,13.099743313964057,13.071721894898612,12.903543717370308,12.619468981710218,12.441176959085881,12.477180264358516,12.519708176448617,12.537037732423872,12.476895157075484,12.590816247308288,,,,,,12.903543717370308,12.83127117360217,"rgba(0, 255, 0, 1.0)",0.6836013734903033,12.90528486796199,3.356802986397977,68.72904964381124,11.395862833195828,True,False,True,False,True,16.565431325487054,0.0,0.0,0.0,0.0,0,1.0104010169883275,0.9422165722870679,False,False,False,False,0.2631932678477256,0.2777502591020079,False,False,False,False,286189.0,186622.29509855207,False,False,False,False,16330.123084632189,False,False,False,False
2025-05-12 16:00:00+00:00,15.215,15.78,15.2,15.68,16511.0,,,,,,,,,,,,,,,,,,13.722658033906333,13.504522354316434,12.732530534539885,12.660060752369215,12.532682362552997,12.481868789438282,12.501918376987456,12.669758092503363,,,,,,,,,,,,,,13.805188272038286,13.564848168870707,13.127740884593278,13.09970741952449,12.931006253619772,12.641916951083411,12.461936570877592,12.49489338202343,12.534630727706064,12.551200951569767,12.489636173969553,12.60184030518284,,,,,,12.931006253619772,12.855527267883659,"rgba(0, 255, 0, 1.0)",0.7318461353083427,12.932225700812586,3.754579230004018,72.47901726919697,14.990993377620597,True,False,True,False,True,19.25652781090682,0.0,0.0,0.0,0.0,0,1.011864992512383,0.9328418384978687,False,False,False,False,0.30361119016695803,0.29068072463448297,False,False,False,False,302700.0,188421.9494381094,False,False,False,False,16332.927377893704,False,False,False,False
2025-05-12 17:00:00+00:00,15.68,15.895,15.635,15.65,19768.0,,,,,,,,,,,,,,,,,,13.779200833828124,13.547132413115207,12.763896352724531,12.688385069109268,12.5591158820456,12.505853953486636,12.52151891328189,12.682926707189411,,,,,,,,,,,,,,13.873759353568028,13.612577541695659,13.162768333443557,13.134703376333276,12.96527097831281,12.669918755000515,12.487803198639842,12.51702094160746,12.553319813646718,12.568953069180804,12.505607609110923,12.615700370654409,,,,,,12.96527097831281,12.885771673298734,"rgba(0, 255, 0, 1.0)",0.7788500879241467,12.965765464975044,3.4464071798196643,74.66026928643166,17.154545416979843,True,False,True,False,True,18.98050109121745,0.0,0.0,0.0,0.0,0,1.0200599492736913,0.9286373068941665,False,False,False,False,0.342828239849856,0.3167544822421695,False,False,False,False,282932.0,189887.22153984412,False,False,False,False,16386.18431777132,False,False,False,False
2025-05-12 18:00:00+00:00,15.63,15.685,15.2,15.33,27136.0,,,,,,,,,,,,,,,,,,13.8398220361108,13.594781434606332,12.801337815889053,12.722397749345983,12.591083954266225,12.5349761181245,12.545378547307124,12.698928916217989,,,,,,,,,,,,,,13.94526849651246,13.665303335635068,13.20349854861358,13.17547518200802,13.00563937086486,12.70358085063891,12.519189735755518,12.543911941761026,12.576056525438286,12.590551349129443,12.525113046363419,12.632580718853228,,,,,,13.00563937086486,12.92074378367209,"rgba(0, 255, 0, 1.0)",0.8114423816505584,13.003787247283636,2.8667626997552245,72.8095770056496,17.154545416979843,True,False,True,False,True,16.07745959770356,0.0,0.0,0.0,0.0,0,1.0094155471351474,0.9346652887817201,False,False,False,False,0.29653839066292087,0.3066464364525452,False,False,False,False,255796.0,190909.06306635815,False,False,False,False,16552.84812679812,False,False,False,False
2025-05-12 19:00:00+00:00,15.33,15.615,15.285,15.51,37114.0,,,,,,,,,,,,,,,,,,13.918923201729953,13.658330636631618,12.852096795684876,12.768655517572368,12.634645031013108,12.574753034012712,12.57810665350038,12.721031438164799,,,,,,,,,,,,,,14.036809164923653,13.735102234560607,13.258443302614305,13.2304829036531,13.060174628520366,12.749377233646587,12.561982138893928,12.580707580513918,12.60727405598487,12.620234284259919,12.551962257688217,12.65587352309447,,,,,,13.060174628520366,12.967748280833186,"rgba(0, 255, 0, 1.0)",0.8483772267799925,13.05455630826483,2.8942828900002207,72.33320519285945,17.154545416979843,True,False,True,False,True,17.10396388741477,0.0,0.0,0.0,0.0,0,1.0070139128435092,0.942393928941014,False,False,False,False,0.297600306351716,0.30212337140213064,False,False,False,False,292910.0,192490.47294129833,False,False,False,False,16871.625675219853,False,False,False,False
2025-05-13 14:00:00+00:00,15.815,15.96,15.595,15.9,22803.0,,,,,,,,,,,,,,,,,,13.973910524237722,13.702387838173065,12.886360432566496,12.799878167923577,12.663969865129662,12.601538368356211,12.600232762653928,12.736136024114487,,,,,,,,,,,,,,14.100186673343877,13.78345670850256,13.296011891890034,13.268047095427274,13.097172903706536,12.780277566814704,12.590740120934871,12.605530182040624,12.628415866288774,12.64036233222085,12.570157450680018,12.671744093579857,,,,,,13.097172903706536,12.999825843429258,"rgba(0, 255, 0, 1.0)",0.8955978575915167,13.089368797399128,3.1382737003852954,73.46600152086774,17.154545416979843,True,False,True,False,True,19.251205012965297,0.0,0.0,0.0,0.0,0,1.0088181401740721,0.9334631241410903,False,False,False,False,0.3428282398855735,0.32247580564385203,False,False,False,False,315713.0,194400.8997174022,False,False,False,False,16963.58496707691,False,False,False,False
2025-05-13 15:00:00+00:00,15.9,16.125,15.77,16.11,15925.0,,,,,,,,,,,,,,,,,,14.014094616074452,13.734680140307182,12.91129067225862,12.822608289660838,12.685302997343301,12.621034916990817,12.616376830275568,12.747219855702694,,,,,,,,,,,,,,14.146282824715472,13.818840616292794,13.32346142035967,13.295480518291093,13.124129842352188,12.802771219522675,12.611648322258047,12.62361749572121,12.643855520481345,12.65507191409312,12.58345518121262,12.683373825052955,,,,,,13.124129842352188,13.023229850948335,"rgba(0, 255, 0, 1.0)",0.9465132171661749,13.114781621372497,3.1644760203085953,74.9033894113894,18.55089823322571,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0126799177518846,0.9295179346584418,False,False,False,False,0.34282824035449977,0.3326520229991759,False,False,False,False,331638.0,196528.60669852773,False,False,False,False,16947.482874564088,False,False,False,False
2025-05-13 16:00:00+00:00,16.11,16.325,16.015,16.075,11366.0,,,,,,,,,,,,,,,,,,14.0437204385121,13.758534938385115,12.929617411048806,12.839323848335846,12.700983489470467,12.635370855475337,12.628267174967123,12.755414986341584,,,,,,,,,,,,,,14.180163455174025,13.844950676817525,13.343697017056623,13.315697900541975,13.14396490460178,12.819311964277482,12.62701016514253,12.636926932176227,12.655233968027975,12.665917485365332,12.593260140065023,12.691964465074324,,,,,,13.14396490460178,13.04046661084286,"rgba(0, 255, 0, 1.0)",0.9915426283240555,13.133503782632497,2.9665857355415324,75.45808630576391,19.53640402241699,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0167031447989863,0.9389471259071536,False,False,False,False,0.34282824092436287,0.3377401319617694,False,False,False,False,320272.0,198447.108920256,False,False,False,False,16860.94825635379,False,False,False,False
2025-05-13 17:00:00+00:00,16.075,16.45,16.07,16.29,14197.0,,,,,,,,,,,,,,,,,,14.08183889615858,13.789286661158334,12.953145993896175,12.860791516714235,12.721113331015877,12.653781142080646,12.643559725228135,12.76599210957269,,,,,,,,,,,,,,14.223636773464383,13.878575535193283,13.369739555124834,13.341709890543338,13.169450140010824,12.840554135732397,12.646723814028814,12.65403035982407,12.6698761935359,12.6798800197784,12.605883624402315,12.703042670235712,,,,,,13.169450140010824,13.062630604384946,"rgba(0, 255, 0, 1.0)",1.0421554370413981,13.157582605054994,3.005710361054878,76.58650108578507,21.064562308452636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0237103863058061,0.9319916724496877,False,False,False,False,0.3428282411419602,0.34028418655186476,False,False,False,False,334469.0,200555.9754486241,False,False,False,False,16819.646732999467,False,False,False,False
2025-05-13 18:00:00+00:00,16.28,16.57,16.205,16.515,9728.0,,,,,,,,,,,,,,,,,,14.109068723106914,13.81125827500205,12.969846204221875,12.876030144938733,12.735391980987156,12.666842244925192,12.654423533336148,12.773532298583294,,,,,,,,,,,,,,14.254644342740024,13.902588337883655,13.388288067271777,13.360230336708078,13.187563261134693,12.855631295619991,12.660700258778673,12.666171677093859,12.680283833819884,12.689808672705679,12.61485902645734,12.710932829256965,,,,,,13.187563261134693,13.0784047672286,"rgba(0, 255, 0, 1.0)",1.0967468274873633,13.17473430707938,3.045612359393041,78.0624254548205,22.86960763552709,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0305828043854586,0.9189844200807846,False,False,False,False,0.34282824143847584,0.34155621399517033,False,False,False,False,344197.0,202782.96807732762,False,False,False,False,16709.698721635134,False,False,False,False
2025-05-13 19:00:00+00:00,16.51,16.65,16.395,16.5,43167.0,,,,,,,,,,,,,,,,,16.515,14.226812227437282,13.907527770422918,13.043830511347972,12.943689808772708,12.798875665688724,12.725010891586864,12.702956531894127,12.807389282446792,,,,,,,,,,,,,,14.38732980086641,14.007315963544833,13.4701799078042,13.442005870964874,13.267613877699183,12.922589892992992,12.722864525459377,12.720314562937848,12.726811367325077,12.734226178675504,12.65505955115562,12.746336395774998,,,,,,13.267613877699183,13.308273361180872,"rgba(0, 255, 0, 1.0)",1.1475333240170946,13.439203499315747,2.6672833255678565,78.84013485818413,23.987896224471072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0349440664283243,0.9161573059624036,False,False,False,False,0.34282824173832754,0.34219222786674897,False,False,False,False,301030.0,204306.17787457837,False,False,False,False,17119.88943912916,False,False,False,False
2025-05-14 14:00:00+00:00,16.505,16.605,16.17,16.33,22249.0,,,,,,,,,,,,,,,,,16.465116383351678,14.27950074771639,13.951874492413193,13.07920933638174,12.976197286112134,12.82951170833994,12.753176675457585,12.726553558054606,12.823920664957342,,,,,,,,,,,,,,14.445506015784558,14.055112385756564,13.508781863472873,13.480586865991569,13.305591165044643,12.954783163361716,12.752919198611572,12.746574340093096,12.749442739600832,12.755846686282963,12.674682572445086,12.763627680969813,,,,,,13.305591165044643,13.337072168104756,"rgba(0, 255, 0, 1.0)",1.189210598189757,13.470730623270208,2.4043423268193487,76.98067672940442,23.987896224471072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0265872106348841,0.919206967682787,False,False,False,False,0.3258086701808737,0.3340004490238113,False,False,False,False,278781.0,205460.82627962367,False,False,False,False,17199.41053309615,False,False,False,False
2025-05-14 15:00:00+00:00,16.33,16.46,16.14,16.31,16566.0,,,,,,,,,,,,,,,,,16.4324250851813,14.315908306411469,13.983008863998323,13.104555251265932,12.999547290775695,12.851570339506587,12.773494921696143,12.743616787293648,12.83590623033681,,,,,,,,,,,,,,14.485259830565685,14.088496897357016,13.536224218630515,13.508027052725074,13.332681871320146,12.97791634833841,12.774580622869829,12.76553590143462,12.76581219231033,12.771491721228136,12.688904411303708,12.776165226265336,,,,,,13.332681871320146,13.357672827181654,"rgba(0, 255, 0, 1.0)",1.2277427357656072,13.493134356645268,2.2943451924381892,75.45756773811344,23.987896224471072,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.025211042664841,0.9225416381473874,False,False,False,False,0.3148746189454855,0.3244375339846484,False,False,False,False,262215.0,206340.735949707,False,False,False,False,17189.590214753574,False,False,False,False
2025-05-14 16:00:00+00:00,16.31,16.49,16.205,16.305,12755.0,,,,,,,,,,,,,,,,,16.41908377930481,14.34346982030711,14.006727426002096,13.123980941001964,13.01746475423191,12.868510397634005,12.789112807535721,12.75675389334538,12.845157763860165,,,,,,,,,,,,,,14.515214093256695,14.113872497887055,13.557214109817895,13.529016695362062,13.353416345320042,12.995669847901652,12.791219854638536,12.780120807868572,12.778419489523001,12.783545437878693,12.699869048938833,12.785839754349567,,,,,,13.353416345320042,13.373984741236468,"rgba(0, 255, 0, 1.0)",1.2636983368219168,13.510817247422764,2.2111153201359306,74.36361760929246,23.987896224471072,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0368372733532247,0.9187514344732615,False,False,False,False,0.3208010491139823,0.32261929154931535,False,False,False,False,249460.0,207009.25167141698,False,False,False,False,17120.83687809073,False,False,False,False
2025-05-14 17:00:00+00:00,16.315,16.35,16.075,16.11,17779.0,,,,,,,,,,,,,,,,,16.38104205920343,14.377757953379316,14.036850685287765,13.149382324278898,13.040968156951772,12.89080562879486,12.809712981797585,12.774119232999869,12.85740256522788,,,,,,,,,,,,,,14.551958141444162,14.145896495954833,13.584346955006904,13.55617021192781,13.380365617170972,13.01897027479763,12.813151482351909,12.799374464882485,12.795084906768395,12.799483741711667,12.714395574272736,12.798652081204228,,,,,,13.380365617170972,13.394090073115004,"rgba(0, 255, 255, 0.75)",1.2918945163756343,13.532462193740619,1.995161194344701,70.62854952060631,24.98139685092832,True,False,True,False,False,18.433507292714093,0.0,0.0,0.0,0.0,0,1.0355178735105406,0.9152153987167735,False,False,False,False,0.30401298318479547,0.31331613736705544,False,False,False,False,231681.0,207391.75939744152,False,False,False,False,17131.040957500176,False,False,False,False
2025-05-14 18:00:00+00:00,16.105,16.205,16.045,16.145,9899.0,,,,,,,,,,,,,,,,,16.36087649933968,14.395818702226544,14.052905655444656,13.163127963332093,13.053711126327514,12.902915118440262,12.82091719537753,12.783580238813121,12.86408606377736,,,,,,,,,,,,,,14.571154321601437,14.1629003383098,13.598944509506635,13.570784103211388,13.394902214469882,13.031606787356234,12.825072299706571,12.809853514320992,12.804166256300421,12.808171515422721,12.722322941556204,12.805645957048585,,,,,,13.394902214469882,13.404926824851884,"rgba(0, 255, 255, 0.75)",1.316156847357806,13.54407727056709,1.9761495255328267,68.44068602816229,22.89343060338689,True,False,True,False,False,18.63967712675562,0.0,0.0,0.0,0.0,0,1.0407787121299388,0.9167146642091925,False,False,False,False,0.29322050773256636,0.3032683225498109,False,False,False,False,241580.0,207921.80963934166,False,False,False,False,17018.91629149242,False,False,False,False
2025-05-14 19:00:00+00:00,16.145,16.28,16.055,16.155,21855.0,,,,,,,,,,,,,,,,,16.330951318130356,14.4351092697752,14.088021766781829,13.19335038975573,13.081761956237749,12.929591703564379,12.845622252119163,12.804476382564149,12.878887767491435,,,,,,,,,,,,,,14.612754126856604,14.200016911510014,13.630983573834753,13.602860426879193,13.426823556122304,13.059426880608548,12.851339346694573,12.832975715216255,12.824231193772182,12.827374108814343,12.739856755535753,12.821129598679077,,,,,,13.426823556122304,13.429406904806838,"rgba(0, 255, 255, 0.75)",1.3370299611890188,13.570260145241772,1.9331951637490785,67.07610678561633,21.551133738824205,True,False,True,False,False,18.699502302532807,0.0,0.0,0.0,0.0,0,1.041719342604298,0.9081714745431558,False,False,False,False,0.2984541302018423,0.3008612263758266,False,False,False,False,263435.0,208782.47925733638,False,False,False,False,17093.894333484783,False,False,False,False
2025-05-15 14:00:00+00:00,15.42,15.465,15.02,15.24,11314.0,,,,,,,,,,,,,,,,,16.251739017722475,14.444285339597258,14.097874313338883,13.203976683549776,13.09180151599621,12.939343588187407,12.854755535849971,12.812252237377615,12.884362687692665,,,,,,,,,,,,,15.241666666666667,14.621147184155747,14.209927041201022,13.641334316155618,13.613290269075202,13.437592353380795,13.069416523099305,12.861036588783938,12.841542788742858,12.831683412512362,12.834506198917506,12.746438878214065,12.826894268264052,,,,,,13.437592353380795,13.51622124584006,"rgba(38, 166, 154, 1.0)",1.3409717063074482,13.6951683425435,1.1520240510595177,56.582285448152064,11.941954178887343,False,True,True,False,False,10.250552469433725,0.0,0.0,0.0,0.0,0,1.0286677908937603,0.9137717818999438,False,False,False,False,0.1875736878722123,0.24421745712401943,False,False,False,False,252121.0,209454.39430761023,False,False,False,False,17004.283568624553,False,False,False,False
2025-05-15 15:00:00+00:00,15.235,15.62,15.165,15.6,13020.0,,,,,,,,,,,,,,,,,16.190727760511813,14.457433075896665,14.111147400285638,13.217375266154884,13.104410545459052,12.951527290795832,12.866141038705987,12.821944201176324,12.891216917129514,,,,,,,,,,,,,15.359378510177805,14.633860343290666,14.223483224230526,13.654697408541738,13.62672924562562,13.451319930511602,13.081952755531548,12.873121443373615,12.852223350369295,12.840980363728779,12.843407109390668,12.754634838318097,12.834095585865946,,,,,,13.451319930511602,13.529173072957802,"rgba(38, 166, 154, 1.0)",1.350367540892289,13.708727181587104,1.4005615220602754,53.13129604131759,9.187847701124447,False,True,False,False,False,12.51265784145951,0.0,0.0,0.0,0.0,0,1.0311135982092892,0.9133743704532737,False,False,False,False,0.2051807951364334,0.2246991261302264,False,False,False,False,265141.0,210317.7525353992,False,False,False,False,16942.511730351303,False,False,False,False
2025-05-15 16:00:00+00:00,15.61,15.78,15.4,15.685,8835.0,,,,,,,,,,,,,,,,,16.16239320743091,14.467553788197817,14.12105770013829,13.227018702069959,13.113466116735111,12.96025071318728,12.87428322128736,12.828876794371913,12.896135496866082,,,,,,,,,,,,,15.429242415106478,14.643895827895264,14.233683296657624,13.664447111837704,13.63652331610344,13.461262485870432,13.090951858525763,12.881761051019447,12.859862775377323,12.84763454494682,12.849779742444017,12.760495315824397,12.839256013083254,,,,,,13.461262485870432,13.538628704317121,"rgba(38, 166, 154, 1.0)",1.3619160191594912,13.718708264459547,1.4437687110501525,51.58373720068702,7.998787752770468,False,True,False,False,False,13.034235434429483,0.0,0.0,0.0,0.0,0,1.0464802963960929,0.9088357471651508,False,False,False,False,0.2285582460354743,0.22662868608285036,False,False,False,False,273976.0,211304.70210849377,False,False,False,False,16816.813874066786,False,False,False,False
2025-05-15 17:00:00+00:00,15.685,15.775,15.56,15.625,11847.0,,,,,,,,,,,,,,,,,16.13053225454251,14.481216710968287,14.13442043131856,13.239998386451004,13.125659139280815,12.971997148035008,12.885250963298063,12.838223915028218,12.902779464642748,,,,,,,,,,,,,15.48821711539601,14.6574624404038,14.247436202822987,13.67757904293537,13.649713507666762,13.474645861452142,13.103069035480717,12.893394071490125,12.870157404037483,12.856608712356229,12.858376270204076,12.768402788240769,12.846224216754718,,,,,,13.474645861452142,13.550062049218473,"rgba(38, 166, 154, 1.0)",1.3696525896066523,13.73072577414024,1.3830326319492254,50.030142804396725,6.573390065082883,False,True,False,False,False,12.508119478589542,0.0,0.0,0.0,0.0,0,1.0490306582506763,0.9102795311091072,False,False,False,False,0.23779782194215648,0.23221325401250342,False,False,False,False,262129.0,212092.6757192148,False,False,False,False,16739.762496174277,False,False,False,False
2025-05-15 18:00:00+00:00,15.62,15.67,15.42,15.43,11594.0,,,,,,,,,,,,,,,,,16.09452519746449,14.492651001709023,14.146032898219833,13.251803282223221,13.136793119497874,12.98277054792386,12.895336697269626,12.84683824458225,12.908905559347929,,,,,,,,,,,,,15.491995672142734,14.66848681867958,14.259262405367004,13.68932209111904,13.661523269631585,13.48671501911779,13.114141367766958,12.904084512906353,12.879631926088388,12.864878151920179,12.866299521591765,12.775708348856508,12.852655719029093,,,,,,13.48671501911779,13.557743698747958,"rgba(38, 166, 154, 1.0)",1.373123617329649,13.738559086851433,1.2318198389435306,47.342851350870575,3.9751437599876382,False,True,False,True,False,10.807479797205414,0.0,0.0,0.0,0.0,0,1.0431151241534988,0.9135440180586908,False,False,False,False,0.22321097664003112,0.22771211532626728,False,False,False,False,250535.0,212688.68074682387,False,False,False,False,16659.9832326677,False,False,False,False
2025-05-15 19:00:00+00:00,15.425,15.62,15.41,15.575,35059.0,,,,,,,,,,,,,,,,,16.011383394295418,14.526650467235806,14.18068879497856,13.287202815897345,13.170231446977102,13.015157572484643,12.925693977319282,12.872825851112605,12.927456219814971,,,,,,,,,,,,,15.50844276691139,14.701217929172397,14.294491861385591,13.72447149205121,13.696872667178301,13.522853887781736,13.147400057186124,12.936231826853842,12.908176601827723,12.889837844664525,12.890226755809678,12.797791061894351,12.872121691599332,,,,,,13.522853887781736,13.582155772019634,"rgba(38, 166, 154, 1.0)",1.3788407194921835,13.763543079298199,1.3137535721812355,47.12132372821793,3.5674660982313497,False,True,False,True,False,11.740300967483897,0.0,0.0,0.0,0.0,0,1.0484862280901432,0.9148645572501707,False,False,False,False,0.21965311159551607,0.2236826134608917,False,False,False,False,285594.0,213818.99577400487,False,False,False,False,16945.239306579828,False,False,False,False
2025-05-16 14:00:00+00:00,16.305,16.97,16.21,16.54,18596.0,,,,,,,,,,,,,,,,,16.052438734686127,14.56145853377329,14.211940480061955,13.314006967920255,13.195214918476022,13.038947074865733,12.947809899441019,12.891704499606414,12.941065867108334,,,,,,,,,,,,,15.688034704273042,14.737990399304838,14.32738940758699,13.752961228850127,13.725375451639291,13.551136978255709,13.172184624218582,12.959652940771793,12.928956512362909,12.9080114164731,12.907659529664235,12.81375038642441,12.886314129436485,,,,,,13.551136978255709,13.614272940236392,"rgba(0, 255, 255, 0.75)",1.403258344704201,13.79845003619332,1.9537029472535101,53.691847735328615,-3.034365315569005,False,True,True,False,True,17.422304285427796,0.0,0.0,0.0,0.0,0,1.0508982035928143,0.8915502328675983,False,False,False,False,0.3428282418831163,0.28325542767200396,False,False,False,False,304190.0,215220.09661471797,False,False,False,False,16970.8324956251,False,False,False,False
2025-05-16 15:00:00+00:00,16.55,16.905,16.485,16.86,11801.0,,,,,,,,,,,,,,,,,16.08334676248548,14.584826521622814,14.232805142619625,13.331700990852218,13.211699269253051,13.054625976497348,12.962383218194432,12.904155395979204,12.950067473146913,,,,,,,,,,,,,15.79070254343279,14.76276117031006,14.349381763979768,13.771861204983836,13.744276121804289,13.569848360105219,13.188535099357237,12.975079151065392,12.94265500016202,12.920003036301258,12.919166071166952,12.824280999404003,12.895693174836,,,,,,13.569848360105219,13.634993383979998,"rgba(0, 255, 0, 1.0)",1.4331924988426124,13.821004379841932,2.120437849494911,59.438487683831404,2.227413924353513,False,True,True,False,True,19.120635566245504,0.0,0.0,0.0,0.0,0,1.056691347110178,0.894131948281578,False,False,False,False,0.3428282421018844,0.31304183488694415,False,False,False,False,315991.0,216782.43620208668,False,False,False,False,16890.680053832464,False,False,False,False
2025-05-16 16:00:00+00:00,16.86,17.445,16.86,17.29,42044.0,,,,,,,,,,,,,,,,17.198333333333334,16.2353621181659,14.680603446898278,14.317189079457805,13.401363115985067,13.276493093554418,13.116073494959082,13.01944827841067,12.952965048990944,12.985538362666325,,,,,,,,,,,,,16.151329128836352,14.865102803501694,14.43863719188538,13.84715372215474,13.8195003385086,13.643921905465719,13.252775185805303,13.035440744023104,12.996325143889683,12.967055089947756,12.964339638417238,12.86557817835288,12.932585600767016,,,,,,13.643921905465719,13.867961480172927,"rgba(0, 255, 0, 1.0)",1.4721814205916088,14.121694388242613,2.152116286377378,64.79482594904383,7.026250459932442,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0744903581267216,0.8812121212121212,False,False,False,False,0.3428282429722481,0.32793503892959613,False,False,False,False,358035.0,218972.39843151168,False,False,False,False,17280.654006486224,False,False,False,False
2025-05-16 17:00:00+00:00,17.31,17.42,17.16,17.205,17983.0,,,,,,,,,,,,,,,,17.217306850806025,16.29191275256897,14.720436118758448,14.352594546789007,13.430882658482933,13.304005209864922,13.1422019766467,13.043752142856913,12.973811107296736,13.000755082043874,,,,,,,,,,,,,16.260982986715582,14.907414691256815,14.47596583134128,13.878946523727292,13.851268447001381,13.675237322447192,13.280058693890165,13.061119704152208,13.01920954454047,12.987162131365487,12.983655990188371,12.88325933573332,12.948404133497124,,,,,,13.675237322447192,13.899580164433532,"rgba(0, 255, 0, 1.0)",1.4931030388706188,14.156747373332184,2.041555436772474,67.51444070462102,9.427845652550943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789357959542656,0.8815963060686016,False,False,False,False,0.3428282432102864,0.3353816410699413,False,False,False,False,340052.0,220849.60155660452,False,False,False,False,17291.543091656982,False,False,False,False
2025-05-16 18:00:00+00:00,17.205,17.365,17.105,17.105,14739.0,,,,,,,,,,,,,,,,17.212252271531625,16.330791073246907,14.751303594506753,14.380301275166861,13.454306546748727,13.325878829060107,13.163012993579045,13.063137932609008,12.990470392932998,13.0129427288348,,,,,,,,,,,,,16.330673620143067,14.939997154757938,14.505081928934306,13.904035847360573,13.87634633032624,13.700009135331475,13.301756774896402,13.081587955294047,13.03747699458334,13.003234564814564,12.999101859641241,12.897415239687538,12.961074160758404,,,,,,13.700009135331475,13.922703878467214,"rgba(0, 255, 255, 0.75)",1.5082645656515277,14.18221149566529,1.9378486844396212,68.28557590743975,10.241798616877027,True,False,True,False,True,19.659569377139604,0.0,0.0,0.0,0.0,0,1.0771174338130287,0.8849829726463805,False,False,False,False,0.3366778646374444,0.33602975285369285,False,False,False,False,325313.0,222469.18912937032,False,False,False,False,17251.968780158426,False,False,False,False
