date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_684,aVWAP_peak_617,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_420,aVWAP_peak_402,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_223,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_101,aVWAP_peak_57,aVWAP_peak_55,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_809,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_720,aVWAP_valley_651,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_86,aVWAP_valley_24,aVWAP_OB_bull_825,aVWAP_OB_bull_651,aVWAP_OB_bull_467,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,2.095,2.105,2.045,2.05,2755.0,,,,,,,,,,,,,,,,,,,,2.1165762445887446,2.11848417688358,2.0430135503806452,2.197917121616093,2.202419247558259,2.214936993632397,,,,,,,,,,,,,,,,,,,,,,,,2.0159111207652325,2.0054018344324835,2.0958323337941898,2.211968652533624,,,,2.122246127618525,"rgba(239, 83, 80, 0.5)",0.1337635401919554,2.126072975515968,-0.5687123367608315,54.43308101739426,9.435153712535325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9527186761229317,0.9590228526398742,False,False,False,False,-0.06064388811866796,-0.053463760032579036,False,False,False,False,18973.0,38210.05799987817,False,False,False,False,3682.676565525062,False,False,False,False
2025-04-15 17:00:00+00:00,2.05,2.055,2.03,2.03,2027.0,,,,,,,,,,,,,,,,,,,,2.1117449051085995,2.113682753593207,2.042976534211512,2.197235554890678,2.2017279466528104,2.2143244433340987,,,,,,,,,,,,,,,,,,,,,,,,2.0164323642410684,2.00571374724116,2.0954788055820126,2.211404165503881,,,,2.121072122035903,"rgba(239, 83, 80, 0.5)",0.13169347429227976,2.1251173404997354,-0.7222631266347544,50.545498615578,5.970827376421909,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9479905437352248,0.9669030732860522,False,False,False,False,-0.08794760210037281,-0.07070568106647593,False,False,False,False,16946.0,37880.3826820506,False,False,False,False,3657.0071614083945,False,False,False,False
2025-04-15 18:00:00+00:00,2.035,2.045,2.02,2.035,7707.0,,,,,,,,,,,,,,,,,,,,2.096835989539646,2.0987767988959494,2.0426950131631276,2.1946165257487857,2.199073011450423,2.2119686296498347,,,,,,,,,,,,,,,,,,,,,,,,2.017804893469052,2.006673822968723,2.0940591954789536,2.2092299381029115,,,,2.1171733818467406,"rgba(239, 83, 80, 0.5)",0.12932437045194914,2.115565556758445,-0.6229727349678386,48.3340316765672,4.03437786292826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455406471981059,0.9707971586424627,False,False,False,False,-0.09637323983585144,-0.08353946045116369,False,False,False,False,24653.0,37675.30698155369,False,False,False,False,3719.7977480532254,False,False,False,False
2025-04-15 19:00:00+00:00,2.035,2.06,2.03,2.06,10832.0,,,,,,,,,,,,,,,,,,,,2.0869592726706383,2.0886891578840183,2.042982931080279,2.191440009652314,2.1958413220350743,2.2090588189115254,,,,,,,,,,,,,,,,,,,,,,,,2.0211031456295987,2.0086919403019308,2.0926886443415076,2.206543538496764,,,,2.1143998781003654,#000000,0.127680344103039,2.114087833787275,-0.4236191104217693,48.7446699567221,4.03437786292826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446640316205537,0.9715415019762846,False,False,False,False,-0.08584318360126468,-0.08469132202621418,False,False,False,False,35485.0,37641.34873377766,False,False,False,False,3830.0644496337954,False,False,False,False
2025-04-16 14:00:00+00:00,2.025,2.1,2.025,2.085,7059.0,,,,,,,,,,,,,,,,,,,,2.0849102267864783,2.086469476458877,2.0436594935541312,2.189726222248878,2.1940882658441265,2.207449612021859,,,,,,,,,,,,,,,,,,,,,,,,2.0241632902751054,2.0104981212290682,2.0922378423160213,2.2050586196271773,,,,2.113826117036172,#000000,0.1263307542107607,2.1141595272518146,-0.23081891210090483,50.73096386202997,4.03437786292826,False,False,False,False,True,0.5990432940148978,0.0,0.0,0.0,0.0,0,0.9413145539906105,0.9640062597809077,False,False,False,False,-0.07113242113907974,-0.07791187158264695,False,False,False,False,42544.0,37717.358830928395,False,False,False,False,3880.125465918543,False,False,False,False
2025-04-16 15:00:00+00:00,2.085,2.095,2.065,2.085,4405.0,,,,,,,,,,,,,,,,,,,,2.084682821369834,2.0861380795739346,2.044244288736518,2.188782914858339,2.1931193947504344,2.2065478064143367,,,,,,,,,,,,,,,,,,,,,,,,2.0263246102038144,2.011782883628674,2.092108377516003,2.204226886812905,,,,2.1137958063864795,#000000,0.12522261258535886,2.1144598893244715,-0.2352601396524129,52.05515979890188,4.03437786292826,False,False,True,False,True,0.5990432940148978,0.0,0.0,0.0,0.0,0,0.9483568075117372,0.9671361502347418,False,False,False,False,-0.05645233201936814,-0.06718210180100755,False,False,False,False,42544.0,37792.19047696052,False,False,False,False,3888.263055594224,False,False,False,False
2025-04-16 16:00:00+00:00,2.085,2.085,2.065,2.075,927.0,,,,,,,,,,,,,,,,,,,,2.0845420372142143,2.085978661972918,2.0443435532127743,2.1885742718469006,2.1929055570202416,2.2063496291432925,,,,,,,,,,,,,,,,,,,,,,,,2.0267065961199293,2.0120221361236883,2.0920643977208866,2.2040438375059095,,,,2.1137530677880756,#000000,0.12434991315196434,2.1144671238493595,-0.31738762697105993,52.04370959118664,4.03437786292826,False,False,True,False,True,0.04577334232019936,0.0,0.0,0.0,0.0,0,0.942416869424169,0.9983779399837798,False,False,False,False,-0.06064388811866796,-0.06391299495983775,False,False,False,False,41617.0,37851.48984941074,False,False,False,False,3842.352000468732,False,False,False,False
2025-04-16 17:00:00+00:00,2.075,2.095,2.05,2.055,888.0,,,,,,,,,,,,,,,,,,,,2.0842964910923767,2.0857174624933363,2.0444123574887945,2.188360510769939,2.192687013956716,2.2061483398786157,,,,,,,,,,,,,,,,,,,,,,,,2.027004752982167,2.0122195283675106,2.0920020092430716,2.203857682760586,,,,2.1136706149033118,#000000,0.12382467262040196,2.1144212101843753,-0.4798818274814857,50.312840933628735,4.03437786292826,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916666666666667,1.0040849673202616,False,False,False,False,-0.06274045537898185,-0.06332672516940979,False,False,False,False,40729.0,37896.10240988499,False,False,False,False,3796.5480934847205,False,False,False,False
2025-04-16 18:00:00+00:00,2.055,2.07,2.02,2.02,1611.0,,,,,,,,,,,,,,,,,,,,2.0831383824358047,2.0845427110278596,2.044369286809771,2.18787948426227,2.1921985350419972,2.2057064148610226,,,,,,,,,,,,,,,,,,,,,,,,2.0271337931644338,2.0123786968856847,2.0917565024451013,2.2034476781681294,,,,2.1132551485102073,"rgba(239, 83, 80, 0.5)",0.1228596210578832,2.1140146493212124,-0.765220082169381,46.60344033552845,1.6457783289574124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096091205211728,1.0008143322475573,False,False,False,False,-0.08584318360126468,-0.07458495438533724,False,False,False,False,39118.0,37915.04655856894,False,False,False,False,3762.663626919066,False,False,False,False
2025-04-16 19:00:00+00:00,2.025,2.07,2.025,2.07,4565.0,,,,,,,,,,,,,,,,,,,,2.081324630641571,2.0826652141832915,2.0445341939590818,2.1866961177732125,2.1909920461397094,2.2046010498139457,,,,,,,,,,,,,,,,,,,,,,,,2.0281499306382083,2.013150775982826,2.0913001352654903,2.2024232371271593,,,,2.1125837331524497,#000000,0.12233420477388092,2.1134580301716857,-0.3552402228960609,48.35158942917258,1.6457783289574124,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9092395748160267,1.0073589533932954,False,False,False,False,-0.07646794838971728,-0.07552645138752725,False,False,False,False,43683.0,38004.47219331981,False,False,False,False,3775.1029505327233,False,False,False,False
2025-04-17 14:00:00+00:00,2.065,2.07,2.02,2.025,3315.0,,,,,,,,,,,,,,,,,,,,2.079402269702529,2.080709552071967,2.044465121176176,2.185742817952276,2.1900233809438125,2.2037201679369556,,,,,,,,,,,,,,,,,,,,,,,,2.028412630475835,2.0134777414831704,2.090826843887611,2.2016050225803534,,,,2.1118385548210687,"rgba(239, 83, 80, 0.5)",0.12147739195733882,2.1127437542116745,-0.722305219085449,46.507798440458195,1.5164730518456082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087204563977184,1.0000000000000002,False,False,False,False,-0.07529049200685725,-0.07540847169719225,False,False,False,False,40368.0,38041.11603528384,False,False,False,False,3767.9695714546965,False,False,False,False
2025-04-17 15:00:00+00:00,2.025,2.06,2.025,2.035,1601.0,,,,,,,,,,,,,,,,,,,,2.078569347434764,2.0798603202731054,2.044441228439583,2.1852919453209583,2.18956503859475,2.203302328028159,,,,,,,,,,,,,,,,,,,,,,,,2.0285552182211806,2.0136430158921685,2.0906084423903435,2.2012167798098883,,,,2.1115053664404897,"rgba(239, 83, 80, 0.5)",0.12047309145932104,2.1124291083355784,-0.6427087360144899,46.07366673270555,0.9104025503764674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9125816993464055,1.0016339869281046,False,False,False,False,-0.07408174851923048,-0.07474511010821136,False,False,False,False,41969.0,38102.01346109339,False,False,False,False,3734.373143990282,False,False,False,False
2025-04-17 16:00:00+00:00,2.045,2.055,2.01,2.05,1200.0,,,,,,,,,,,,,,,,,,,,2.077941779204631,2.0792210091472416,2.044416829228778,2.184951971241865,2.1892195207859335,2.2029873574410677,,,,,,,,,,,,,,,,,,,,,,,,2.0286445806836504,2.01375780163413,2.090440619638226,2.2009240047612497,,,,2.1112505473766774,#000000,0.11958072398823198,2.107263500750066,-0.4788689919263366,46.98539569543435,0.9104025503764674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9150326797385624,0.996732026143791,False,False,False,False,-0.08296579023083313,-0.07885545016952225,False,False,False,False,43169.0,38180.57139192915,False,False,False,False,3695.0805371067117,False,False,False,False
2025-04-17 17:00:00+00:00,2.05,2.055,2.015,2.045,3327.0,,,,,,,,,,,,,,,,,,,,2.076299980896376,2.077547247582253,2.0443501906878474,2.184017566846217,2.188269777244675,2.2021203581925146,,,,,,,,,,,,,,,,,,,,,,,,2.028884007269198,2.014070534641953,2.0899809165197176,2.2001177628169883,,,,2.1105658342697735,"rgba(239, 83, 80, 0.5)",0.11856689296809744,2.1066590050512923,-0.5200355976932184,47.201645209829934,0.9104025503764674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9104234527687299,0.998371335504886,False,False,False,False,-0.0781995870421609,-0.07852751860584158,False,False,False,False,39842.0,38206.329975000015,False,False,False,False,3689.373862112809,False,False,False,False
2025-04-17 18:00:00+00:00,2.045,2.065,2.045,2.055,981.0,,,,,,,,,,,,,,,,,,,,2.0760427923769673,2.0772783417421437,2.04438447771513,2.1837755779679107,2.188022889548157,2.2018922916469146,,,,,,,,,,,,,,,,,,,,,,,,2.029072925653637,2.0142235364501366,2.08989015576291,2.1999058915743945,,,,2.1104488880438304,#000000,0.11683753253560764,2.106767715527107,-0.4430743649206214,48.242492763022696,0.9104025503764674,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9175510204081634,0.996734693877551,False,False,False,False,-0.054675144007909515,-0.06660133130687554,False,False,False,False,40823.0,38246.89850251939,False,False,False,False,3647.3835696769515,False,False,False,False
2025-04-17 19:00:00+00:00,2.055,2.06,2.025,2.03,6892.0,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,2.1818839837182047,2.1860997107447,2.2001301731612566,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,2.1982654402102506,,,,2.109131997410052,"rgba(239, 83, 80, 0.5)",0.11534253725708075,2.105501684790304,-0.6545866476131215,46.818754319479126,0.6965707386274715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9191176470588237,0.9934640522875818,False,False,False,False,-0.06609611982157415,-0.06634872556422484,False,False,False,False,33931.0,38179.98534744157,False,False,False,False,3697.687700379634,False,False,False,False
2025-04-18 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,2.1818839837182047,2.1860997107447,2.2001301731612566,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,2.1982654402102506,,,,2.109131997410052,"rgba(239, 83, 80, 0.5)",0.1139892123867022,2.105501684790304,-0.662358158368256,45.869595357116744,-0.43239830358322706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9200329760923333,1.0000000000000002,False,False,False,False,-0.07753434030006169,-0.07194153293214327,False,False,False,False,33931.0,38114.109605620775,False,False,False,False,3640.35920890088,False,False,False,False
2025-04-18 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,2.1818839837182047,2.1860997107447,2.2001301731612566,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,2.1982654402102506,,,,2.109131997410052,"rgba(239, 83, 80, 0.5)",0.11277666680912651,2.105501684790304,-0.669479662119204,45.23682271554183,-1.26489238567558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9169435215946845,1.0008305647840532,False,False,False,False,-0.07753434030006169,-0.07473793661610248,False,False,False,False,33931.0,38049.25519313053,False,False,False,False,3583.9195312435018,False,False,False,False
2025-04-18 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,2.1818839837182047,2.1860997107447,2.2001301731612566,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,2.1982654402102506,,,,2.109131997410052,"rgba(239, 83, 80, 0.5)",0.11143818227371007,2.105501684790304,-0.6775207855137102,44.814974287825216,-1.9123090885029868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9194630872483224,1.0,False,False,False,False,-0.07753434030006169,-0.07613613845808209,False,False,False,False,33931.0,37985.40627540757,False,False,False,False,3528.3548873482537,False,False,False,False
2025-04-18 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,2.1818839837182047,2.1860997107447,2.2001301731612566,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,2.1982654402102506,,,,2.109131997410052,"rgba(239, 83, 80, 0.5)",0.11049568904395074,2.105501684790304,-0.6832998232200038,44.5337420026808,-2.4406905061507445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9147679324894517,1.0,False,False,False,False,-0.06939949514238344,-0.07276781680023277,False,False,False,False,33931.0,37922.54726338575,False,False,False,False,3473.6517108002186,False,False,False,False
2025-04-18 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,2.1818839837182047,2.1860997107447,2.2001301731612566,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,2.1982654402102506,,,,2.109131997410052,"rgba(239, 83, 80, 0.5)",0.10968534028699566,2.105501684790304,-0.688348001590287,44.346253812584536,-2.8886280216862588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9184367034834326,0.9966015293118098,False,False,False,False,-0.06939949514238344,-0.07108365597130811,False,False,False,False,33931.0,37860.66280968985,False,False,False,False,3419.796645516494,False,False,False,False
2025-04-18 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,,,,2.0730940467681003,2.0742674832953814,2.044250637038748,2.1818839837182047,2.1860997107447,2.2001301731612566,,,,,,,,,,,,,,,,,,,,,,,,2.029520788744255,2.014840517502788,2.0889671929168356,2.1982654402102506,,,,2.109131997410052,"rgba(239, 83, 80, 0.5)",0.10834533544048801,2.105501684790304,-0.6968614244752205,44.22126168585368,-3.2784132306543157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.918872758326217,0.9940222032450896,False,False,False,False,-0.06939949514238344,-0.07024157555684578,False,False,False,False,33931.0,37799.73780488846,False,False,False,False,3366.7765424852305,False,False,False,False
2025-04-21 14:00:00+00:00,1.98,2.015,1.97,1.995,1561.0,,,,,,,,,,,,,,,,,,,,2.071705983782619,2.0728746821302053,2.0439968301512432,2.1813301930340168,2.1855403974502905,2.1996267840165844,,,,,,,,,,,,,,,,,,,,,,,,2.029128686389109,2.014716578066549,2.0885809949062084,2.19779525838523,,,,2.1085296388312056,"rgba(239, 83, 80, 1.0)",0.10731770632141857,2.1045795331374584,-1.0210759891686978,39.92720811144462,-7.412542023593964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100932994062768,0.9940627650551316,False,False,False,False,-0.10490272222715773,-0.08757214889200175,False,False,False,False,32370.0,37715.55582341732,False,False,False,False,3338.7800069428235,False,False,False,False
2025-04-21 15:00:00+00:00,1.995,1.995,1.96,1.965,1697.0,,,,,,,,,,,,,,,,,,,,2.0698794244761753,2.0710466244611587,2.0436159704753916,2.180668176489895,2.184873137753006,2.1990295244464497,,,,,,,,,,,,,,,,,,,,,,,,2.0284791064947894,2.0144589357624945,2.088077254283796,2.197236793877462,,,,2.1077364948520616,"rgba(239, 83, 80, 1.0)",0.10652382045497842,2.1033702086157446,-1.2989602515638818,34.79839248256859,-12.032534224040425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098639455782314,1.0008503401360545,False,False,False,False,-0.08876905714442866,-0.08817060301821521,False,False,False,False,30673.0,37606.368911426354,False,False,False,False,3313.3260533468106,False,False,False,False
2025-04-21 16:00:00+00:00,1.965,1.965,1.945,1.945,1001.0,,,,,,,,,,,,,,,,,,,,2.068598730825289,2.069767270482268,2.0433245688185893,2.1802390473052573,2.184441396920747,2.1986450192115283,,,,,,,,,,,,,,,,,,,,,,,,2.027955209270212,2.0142291838768713,2.087726456465946,2.1968769254343017,,,,2.1071803808611014,"rgba(239, 83, 80, 1.0)",0.10535491283114333,2.10252294257875,-1.4951646614830258,30.234517889729755,-15.941137295136087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168831168831171,1.0043290043290047,False,False,False,False,-0.11316355767368494,-0.10066708034595007,False,False,False,False,29672.0,37483.35543993137,False,False,True,False,3277.4760370158524,False,False,True,False
2025-04-21 17:00:00+00:00,1.945,1.955,1.935,1.955,1477.0,,,,,,,,,,,,,,,,,,,,2.0667064722195594,2.0678769642612482,2.042882441423442,2.1795995946380704,2.183798183598901,2.198072222704231,,,,,,,,,,,,,,,,,,,,,,,1.9483333333333335,2.027161896281506,2.0138753340241045,2.0871995278849864,2.196340660796127,,,,2.091986057378683,"rgba(239, 83, 80, 1.0)",0.10526457443333338,2.091748650799606,-1.299094700527311,29.11081272217161,-16.686071964628155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168110918544198,1.0043327556325825,False,False,False,False,-0.12404704062921915,-0.1123570604875846,False,False,False,False,31149.0,37385.14837884716,False,False,False,False,3249.561679852816,False,False,False,False
2025-04-21 18:00:00+00:00,1.955,1.97,1.955,1.955,1752.0,,,,,,,,,,,,,,,,,,,,2.0647514422657958,2.0659211465825016,2.0424273602309926,2.1788836755643626,2.183077319767687,2.197427750309024,,,,,,,,,,,,,,,,,,,,,,,1.954663466501497,2.0263774087235182,2.013534339810771,2.0866317133616663,2.1957373257564723,,,,2.0917666317158443,"rgba(239, 83, 80, 1.0)",0.10467547446730349,2.091039965793491,-1.2996355305366616,28.36167594379951,-17.28600655892876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166666666666671,1.0052083333333335,False,False,False,False,-0.10501856708017815,-0.10868781378388137,False,False,False,False,31149.0,37288.46390785728,False,False,False,False,3226.343669312462,False,False,False,False
2025-04-21 19:00:00+00:00,1.955,1.98,1.955,1.98,12080.0,,,,,,,,,,,,,,,,,,,,2.054311220463303,2.055447944932469,2.0398462100577954,2.1743281709236824,2.1784841059011066,2.193291125672451,,,,,,,,,,,,,,,,,,,,,,,1.9680803231214754,2.0222995810529825,2.0117836155082554,2.0831988690482075,2.1918615366992187,,,,2.088448427580086,"rgba(239, 83, 80, 1.0)",0.10413197620552786,2.0865067724686144,-1.0228056390517293,32.43496516302471,-17.28600655892876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200000000000003,1.001739130434783,False,False,False,False,-0.09959634180976969,-0.10414207779682552,False,False,False,False,43229.0,37380.56524261918,False,False,False,False,3363.6096589355247,False,False,False,False
2025-04-22 14:00:00+00:00,2.005,2.015,1.985,2.0,748.0,,,,,,,,,,,,,,,,,,,,2.053936636146534,2.055069049206886,2.039756412805726,2.1740911850070783,2.1782443108918224,2.193072071689888,,,,,,,,,,,,,,,,,,,,,,,1.969567270764568,2.0221971367329767,2.011753183604652,2.083045323181283,2.1916562632307683,,,,2.0883989857511076,"rgba(239, 83, 80, 0.5)",0.10370709793530197,2.0864317743997596,-0.8334219751639405,38.011100413584685,-17.250698900592013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236111111111115,0.9956597222222227,False,False,False,False,-0.06447949884319719,-0.08431078832001135,False,False,False,False,43977.0,37482.83554893517,False,False,False,False,3323.0575712000905,False,False,False,False
2025-04-22 15:00:00+00:00,1.995,2.035,1.995,2.01,5181.0,,,,,,,,,,,,,,,,,,,,2.0520853793758915,2.0531829256946144,2.0393503018436934,2.17259160734155,2.1767238355056007,2.1916721712023346,,,,,,,,,,,,,,,,,,,,,,,1.9802439809147128,2.021923786621588,2.0117809526393864,2.082165442505004,2.1903444936810414,,,,2.088369534302311,"rgba(239, 83, 80, 0.5)",0.10349739954081871,2.0863300141132584,-0.7375065890728443,43.00177334738365,-12.920305253729126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280762564991336,0.9913344887348354,False,False,False,False,-0.04833032392283762,-0.06632055612142448,False,False,False,False,49158.0,37663.84585050206,False,False,False,False,3351.8628801737323,False,False,False,False
2025-04-22 16:00:00+00:00,2.015,2.025,2.0,2.005,4930.0,,,,,,,,,,,,,,,,,,,,2.050335430653487,2.0514025066764794,2.03892724216066,2.1711610992533155,2.1752738379593852,2.1903356666800975,,,,,,,,,,,,,,,,,,,,,,,1.9858499566901051,2.0215838595517317,2.0117516608506314,2.0813090082608157,2.1890908988366413,,,,2.0879110152339413,"rgba(239, 83, 80, 0.5)",0.10337873167224636,2.0858718206455773,-0.7822868334463104,45.61271446325043,-10.756153849043606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930008748906387,1.0008748906386704,False,False,False,False,-0.051019877803655245,-0.058670216962539865,False,False,False,False,44228.0,37765.61568227722,False,False,False,False,3376.330122341581,False,False,False,False
2025-04-22 17:00:00+00:00,2.005,2.015,1.995,2.005,2989.0,,,,,,,,,,,,,,,,,,,,2.0492206280387983,2.0502708674994357,2.0386333163291916,2.170279461703823,2.1743807123850503,2.1895126905036393,,,,,,,,,,,,,,,,,,,,,,,1.9878131037715359,2.021302090142735,2.011684999532044,2.08076387096363,2.188318326434794,,,,2.087470915209516,"rgba(239, 83, 80, 0.5)",0.10243684057167352,2.0854417831524756,-0.7852817668287205,47.35334187382827,-9.22077986218779,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9261862917398948,0.9991212653778561,False,False,False,False,-0.059093122701389104,-0.05888166983196448,False,False,False,False,44228.0,37865.80768720315,False,False,False,False,3370.3250041657425,False,False,False,False
2025-04-22 18:00:00+00:00,2.005,2.035,2.0,2.02,3051.0,,,,,,,,,,,,,,,,,,,,2.0484643350133225,2.049495146507024,2.0384553747144927,2.1694609575835475,2.1735496792354247,2.1887403089024264,,,,,,,,,,,,,,,,,,,,,,,1.990704224623282,2.021251480678542,2.0117513337214046,2.0803119233765566,2.1875932608115165,,,,2.087252547742504,"rgba(239, 83, 80, 0.5)",0.10180944043733034,2.0852595730130403,-0.6409972663901575,50.70038112629433,-6.076841856709784,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236842105263159,0.9956140350877194,False,False,False,False,-0.04212371002016807,-0.050502689926066276,False,False,False,False,47279.0,38011.74865329303,False,False,False,False,3365.374228907359,False,False,False,False
2025-04-22 19:00:00+00:00,2.025,2.025,2.005,2.02,5707.0,,,,,,,,,,,,,,,,,,,,2.0470717488674532,2.0480684734353227,2.038103882349837,2.167936729762689,2.1720022934313152,2.187300149878426,,,,,,,,,,,,,,,,,,,,,,,1.9946121148182339,2.0211097995260245,2.0118413896941507,2.079461605511102,2.1862402829828422,,,,2.0867044063870357,"rgba(239, 83, 80, 0.5)",0.10074385502016724,2.084785571571248,-0.6430721909368985,52.93174062793837,-3.927514183982346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246935201401053,0.9947460595446588,False,False,False,False,-0.03884310188306548,-0.04467289590456588,False,False,False,False,47279.0,38155.42696874585,False,False,False,False,3401.6785044281746,False,False,False,False
2025-04-23 14:00:00+00:00,2.085,2.085,2.015,2.025,2453.0,,,,,,,,,,,,,,,,,,,,2.0469718824380103,2.0479510841668285,2.038128416029195,2.1673976231585392,2.1714520710928147,2.186778129455334,,,,,,,,,,,,,,,,,,,,,,,1.9974714295151275,2.0213792670414468,2.0120744278740084,2.079245805352855,2.1857500701510433,,,,2.08678183693411,"rgba(239, 83, 80, 0.5)",0.10025674248854571,2.082378644241134,-0.5723170613456708,55.176113866372184,-1.6857084474217103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304952215464815,0.9834926151172894,False,False,False,False,0.0027965610536779253,-0.020938167425443976,False,False,False,False,49732.0,38334.908721168395,False,False,False,False,3386.970310561071,False,False,False,False
