date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_337,aVWAP_peak_310,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_158,aVWAP_peak_117,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_277,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_146,aVWAP_valley_48,aVWAP_OB_bull_348,aVWAP_OB_bull_196,aVWAP_OB_bear_310,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 17:00:00+00:00,11.675,11.73,11.63,11.695,2888.0,,,,,,,,13.040909664588673,,,,,,,,,,,11.23781795964628,,,,10.807486740272227,12.139363812117477,#000000,1.353368180663508,12.012369129978838,-0.23450317106113944,35.28992564375775,-10.39046516283819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482461538461539,0.8431999999999998,False,False,False,False,0.05567542631591602,0.07542767715808642,False,False,False,False,15398.0,-21020.4988932663,False,False,False,False,7613.56415611581,False,False,False,False
2024-06-26 17:00:00+00:00,11.625,11.705,11.62,11.685,6218.0,,,,,,,,12.978667024453646,,,,,,,,,,,11.240967537399143,,,,10.81170671218868,12.109817280926395,#000000,1.3137977856662888,11.999253874754396,-0.23919501020853295,33.93920383022468,-11.841174224951004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505491793163026,0.8388251264963592,False,False,False,False,0.053672908760409956,0.06455029295924819,False,False,False,False,9180.0,-20552.274104223412,False,False,False,False,7591.927502532619,False,False,False,False
2024-06-27 17:00:00+00:00,11.825,11.87,11.755,11.775,3713.0,,,,,,,,12.947555095047845,,,,,,,,,,,11.24338974328454,,,,10.814585680474924,12.095472419166192,#000000,1.2686739654578922,11.993019979565037,-0.1718487062090447,34.198124676868275,-11.841174224951004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518427518427518,0.8345208845208844,False,False,False,False,0.07085297813507818,0.06770163554716319,False,False,False,False,12893.0,-20033.74272276258,False,False,False,False,7531.78909164064,False,False,False,False
2024-06-28 17:00:00+00:00,11.745,11.81,11.585,11.69,6066.0,,,,,,,,12.89577362129597,,,,,,,,,,11.695000000000002,11.246564071902077,,,,10.818755849170147,11.945779231066018,#000000,1.2292184838673326,11.953170848866018,-0.21409607187002047,33.78052809392115,-12.457890592304231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513430639028581,0.8367472096160924,False,False,False,False,0.05767839003604549,0.06269001279160434,False,False,False,False,6827.0,-19617.29709915386,False,False,False,False,7509.063679367142,False,False,False,False
2024-07-01 17:00:00+00:00,11.605,11.67,11.59,11.615,1302.0,,,,,,,,12.884596815596419,,,,,,,,,,11.68263029315961,11.247134149939427,,,,10.819574691671972,11.938120419565152,#000000,1.1813688922006886,11.949664331923199,-0.2832852076371977,32.97293342514001,-13.495928886009466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548864758144127,0.8353899308983218,False,False,False,False,0.04995507602892592,0.05632254441026513,False,False,False,False,5525.0,-19227.494043353025,False,False,False,False,7412.830133950597,False,False,True,False
2024-07-02 17:00:00+00:00,11.71,11.88,11.695,11.87,3680.0,,,,,,,,12.858652497462332,,,,,,,,,,11.726721578566258,11.249541722302927,,,,10.822423967006005,11.944971932777172,#000000,1.1242762757188145,11.94929071830635,-0.0705260086144364,35.99557623498358,-13.495928886009466,False,True,False,True,True,0.4684103516867708,0.0,0.0,0.0,0.0,0,0.8567384615384616,0.8288000000000001,False,False,False,False,0.06798700502459996,0.06215477471743255,False,False,False,False,9205.0,-18786.68018221577,False,False,False,False,7354.95679854051,False,False,False,False
2024-07-03 17:00:00+00:00,12.265,12.265,12.265,12.265,0.0,,,,,,,,12.858652497462332,,,,,,,,,,11.726721578566258,11.249541722302927,,,,10.822423967006005,11.944971932777172,#000000,1.0805500976417233,11.94929071830635,0.2921745899451384,42.13256802610884,-11.892679099866442,False,True,False,True,True,3.025815093362457,0.0,0.0,0.0,0.0,0,0.860886602987999,0.8310066127847171,False,False,False,False,0.12297573752254852,0.09256525611999053,False,False,False,False,9205.0,-18352.700644506996,False,False,False,False,7240.926460578641,False,False,False,False
2024-07-04 17:00:00+00:00,12.265,12.265,12.265,12.265,0.0,,,,,,,,12.858652497462332,,,,,,,,,,11.726721578566258,11.249541722302927,,,,10.822423967006005,11.944971932777172,#000000,1.0213673400120389,11.94929071830635,0.30910453989054365,46.223895886859026,-8.357041873685603,False,True,False,True,True,3.025815093362457,0.0,0.0,0.0,0.0,0,0.8615271298796956,0.8276454701694083,False,False,False,False,0.12297573752254852,0.10777049682126952,False,False,False,False,9205.0,-17925.449471723943,False,False,False,False,7128.664034833236,False,False,False,False
2024-07-05 17:00:00+00:00,12.62,12.63,12.44,12.44,2446.0,,,,,,,,12.853014779017473,,,,,,,,,,11.86749468899758,11.253064988578503,,,,10.825615895786076,11.991191485531184,#000000,0.9539669522294633,11.963811887449008,0.499166256690673,50.575308737123706,-4.613174804149992,False,False,True,False,True,4.147327594966892,0.0,0.0,0.0,0.0,0,0.8678273663560568,0.8230750367827365,False,False,False,False,0.15437817764117376,0.13107433723122164,False,False,False,False,11651.0,-17466.89986751117,False,False,False,False,7056.06459243272,False,False,False,False
2024-07-08 17:00:00+00:00,12.355,12.445,12.25,12.43,4855.0,,,,,,,,12.838420170004927,,,,,,,,,,12.001776572746925,11.25928806262305,,,,10.831433804942554,12.033161601791633,"rgba(38, 166, 154, 0.5)",0.8812086039092156,11.976889905054026,0.5141916374123987,53.34145293026201,-2.3049349883411807,False,False,True,False,True,4.075481183242971,0.0,0.0,0.0,0.0,0,0.8624066593218263,0.8280083241522831,False,False,False,False,0.13254254847810565,0.13180844285466364,False,False,False,False,6796.0,-17090.730877317197,False,False,False,False,7021.939559991903,False,False,False,False
2024-07-09 17:00:00+00:00,12.38,12.435,12.325,12.385,6191.0,,,,,,,,12.821303594703986,,,,,,,,,,12.09761600108666,11.267170984589189,,,,10.838821377988518,12.062030193459947,"rgba(38, 166, 154, 0.5)",0.7874404024352657,11.9862579994387,0.506377370691338,54.530416827740325,-1.3020707653574348,True,False,True,False,True,3.747241853808326,0.0,0.0,0.0,0.0,0,0.8679315017863742,0.8261673031908339,False,False,False,False,0.1363178290301372,0.13406313594240044,False,False,False,False,605.0,-16816.378460614604,False,False,False,False,7009.056776116058,False,False,False,False
2024-07-10 17:00:00+00:00,13.005,13.28,12.99,13.28,8704.0,,,,,,,,12.839422776148583,,,,,,,,,,12.38188033930935,11.285906727253318,,,,10.854424639584947,12.169069947570415,"rgba(0, 255, 255, 0.75)",0.7337055955224323,12.028280609403357,1.7060240486585911,61.4646807569886,5.0529624830133955,True,False,True,False,True,9.283397856284274,0.0,0.0,0.0,0.0,0,0.8698929961089493,0.8241731517509726,False,False,False,False,0.22535518960846485,0.17970916277543264,False,False,False,False,9309.0,-16411.333833318255,False,False,False,False,7035.334965633639,False,False,False,False
2024-07-11 17:00:00+00:00,13.45,13.575,13.38,13.485,2670.0,,,,,,,,12.849108704270021,,,,,,,,,,12.463519240407638,11.292467959523098,,,,10.859773904234014,12.201698634733583,"rgba(0, 255, 0, 1.0)",0.7082376109142609,12.042053911389257,2.037375686315289,66.90352926416003,9.83368723466512,True,False,True,False,True,10.45551370416927,0.0,0.0,0.0,0.0,0,0.8758903778824098,0.8197512978389472,False,False,False,False,0.2668501128394968,0.2232796378074647,False,False,False,False,11979.0,-15971.173618848205,False,False,False,False,6967.655353763349,False,False,False,False
2024-07-12 17:00:00+00:00,13.58,13.65,13.55,13.58,4148.0,,,,,,,,12.866189863588746,,,,,,,,,,12.580499642221223,11.303107823125075,,,,10.868398786151879,12.249932442978348,"rgba(0, 255, 0, 1.0)",0.6814217846889513,12.063229793831056,2.2258903960067915,70.89377485501096,13.286502744078149,True,False,True,False,True,10.995335889528935,0.0,0.0,0.0,0.0,0,0.880842259006816,0.8148734177215189,False,False,False,False,0.2819049450122371,0.2525922914098509,False,False,False,False,16127.0,-15473.527516230402,False,False,False,False,6923.939766883297,False,False,False,False
2024-07-15 17:00:00+00:00,13.4,13.405,13.265,13.285,3712.0,,,,,,,,12.875289606376057,,,,,,,,,,12.6430673459131,11.31141291085415,,,,10.875296796154457,12.276589954381102,"rgba(0, 255, 255, 0.75)",0.6536616682784786,12.07587829725272,1.8497668770018192,69.69821114797315,13.286502744078149,True,False,True,False,True,8.775200840431019,0.0,0.0,0.0,0.0,0,0.8811035156250002,0.8139648437500002,False,False,False,False,0.24948433748248316,0.25103831444616703,False,False,False,False,12415.0,-15041.147244660939,False,False,False,False,6874.142251117664,False,False,False,False
2024-07-16 17:00:00+00:00,13.97,14.03,13.825,14.03,8726.0,,,,,,,13.961666666666668,12.924365148801204,,,,,,,,,,12.862231111111111,11.336841843872588,,,,10.895590416446892,12.771276192612895,"rgba(0, 255, 0, 1.0)",0.6599361353212372,12.289971712512495,2.636661631872167,72.10630585828757,14.307761979341862,True,False,True,False,True,12.906251807403589,0.0,0.0,0.0,0.0,0,0.8824660497536354,0.8090373753154667,False,False,False,False,0.32279402430406184,0.28691616937511444,False,False,False,False,21141.0,-14480.1837214879,False,False,False,False,6902.853223968553,False,True,False,False
2024-07-17 17:00:00+00:00,13.695,13.775,13.66,13.73,5522.0,,,,,,,13.868651506644209,12.946524005811458,,,,,,,,,,12.944024278147369,11.351234778528381,,,,10.90730085875815,12.777608642282853,"rgba(0, 255, 0, 1.0)",0.6699647832616568,12.300668704751631,2.1334424300480577,70.69701501033306,14.307761979341862,True,False,True,False,True,10.70936792872773,0.0,0.0,0.0,0.0,0,0.8767352800382957,0.8106749640976542,False,False,False,False,0.29646315585285604,0.2916896626139852,False,False,False,False,15619.0,-14013.52971030204,False,False,False,False,6881.44464685276,False,False,False,False
2024-07-18 17:00:00+00:00,13.64,13.65,13.215,13.375,13136.0,,,,,,,13.650237121433442,12.975472601467887,,,,,,,,,,13.030660267760945,11.38042102548686,,,,10.931762346325765,12.759197754037283,"rgba(0, 255, 255, 0.75)",0.6664094661517082,12.309001586195654,1.5996147533139502,66.69533255979624,14.307761979341862,True,False,True,False,False,8.198724538557908,0.0,0.0,0.0,0.0,0,0.8623222748815166,0.8149289099526065,False,False,False,False,0.2613496437098417,0.27651965316191346,False,False,False,False,2483.0,-13757.76955975472,False,False,False,False,6978.414497289152,False,False,False,False
2024-07-19 17:00:00+00:00,13.32,13.36,13.125,13.14,4823.0,,,,,,,13.584062005154161,12.980656551902404,,,,,,,,,,13.04193831352575,11.38987092704427,,,,10.939892108161848,12.749131949406646,"rgba(38, 166, 154, 1.0)",0.665141060701156,12.309660900696137,1.248365419552605,62.23626862099808,20.020979500608007,True,False,True,False,False,6.584449399837428,0.0,0.0,0.0,0.0,0,0.8583589501064081,0.8253724284700875,False,False,False,False,0.23829082750017166,0.25740524033104256,False,False,False,False,-2340.0,-13580.749876657748,False,False,False,False,6944.997218261413,False,False,False,False
2024-07-22 17:00:00+00:00,13.195,13.26,13.115,13.175,3556.0,,,,,,,13.54421660188836,12.98392952563468,,,,,,,,,,13.048259908386452,11.396681073483125,,,,10.945783444855778,12.743271777348154,"rgba(38, 166, 154, 1.0)",0.6649224570383393,12.310583424763253,1.3000261400208737,59.49867014768981,17.334546378013187,True,False,True,False,False,6.785595255951581,0.0,0.0,0.0,0.0,0,0.8551667060770869,0.8305746039252778,False,False,False,False,0.23166307429338742,0.244534157312215,False,False,False,False,1216.0,-13351.342901825845,False,False,False,False,6892.454625730228,False,False,False,False
2024-07-23 17:00:00+00:00,13.235,13.31,13.21,13.305,1775.0,,,,,,,13.531486582485305,12.986257008952839,,,,,,,,,,13.05320953036862,11.40023450320258,,,,10.948832580334615,12.742796906252337,"rgba(38, 166, 154, 1.0)",0.6685101628530911,12.312093676878124,1.4852523989827098,58.58372698476198,16.230408306621825,True,False,True,False,False,7.537337528858476,0.0,0.0,0.0,0.0,0,0.8584091714927313,0.8262616711972578,False,False,False,False,0.24040394804203416,0.2424690526771246,False,False,False,False,2991.0,-13097.973244433197,False,False,False,False,6813.11424393596,False,False,False,False
2024-07-24 17:00:00+00:00,13.75,13.76,13.48,13.49,6957.0,,,,,,,13.538550698580368,13.00419869540845,,,,,,,,,,13.094466271662004,11.416253629704856,,,,10.962246812912076,12.763367323838919,"rgba(0, 255, 255, 0.75)",0.6708493204966667,12.328252874743619,1.7317556860552172,59.22531516721756,16.230408306621825,True,False,True,False,False,8.59992273255137,0.0,0.0,0.0,0.0,0,0.8651724947195493,0.8198779629195023,False,False,False,False,0.28437457458527304,0.2634218136311988,False,False,False,False,9948.0,-12740.67133366679,False,False,False,False,6815.345030851681,False,False,False,False
2024-07-25 17:00:00+00:00,13.095,13.185,12.96,12.965,10466.0,,,,,,,13.4429789608389,13.005618112149351,,,,,,,,,,13.088339460846374,11.433999437745284,,,,10.978055685612034,12.742733992894978,"rgba(38, 166, 154, 0.5)",0.6688319251831306,12.327741863179421,0.9527926416582065,55.27575357040927,12.431054717402745,True,False,True,False,False,4.953241015875566,0.0,0.0,0.0,0.0,0,0.860646211064621,0.8293816829381682,False,False,False,False,0.217868686736542,0.2406452501838704,False,False,False,False,-518.0,-12551.172553299864,False,False,False,False,6871.944332698942,False,False,False,False
2024-07-26 17:00:00+00:00,13.06,13.115,13.005,13.09,4689.0,,,,,,,13.413659625593743,13.00685489641799,,,,,,,,,,13.087507992986799,11.441987240962199,,,,10.985173941092464,12.737502438990182,"rgba(38, 166, 154, 1.0)",0.6631001582112982,12.329070657511288,1.1475330431850694,53.60638808328186,10.560118053862979,False,False,True,False,False,5.687799374829659,0.0,0.0,0.0,0.0,0,0.8626016260162602,0.8284552845528455,False,False,False,False,0.2163742925112883,0.22850977134757935,False,False,False,False,4171.0,-12291.914064101416,False,False,False,False,6838.100234517563,False,False,False,False
2024-07-29 17:00:00+00:00,13.04,13.27,13.005,13.27,2093.0,,,,,,,13.405795393809827,13.008341112099538,,,,,,,,,,13.089375693016292,11.445770418033822,,,,10.988505005976549,12.73732065423987,"rgba(38, 166, 154, 1.0)",0.6586392264591135,12.330668169285813,1.4261704936162005,53.8482877125721,10.419052894355104,False,False,True,False,False,6.73962404282473,0.0,0.0,0.0,0.0,0,0.8648145995582935,0.826572126002557,False,False,False,False,0.2256551617287379,0.2270824665381586,False,False,False,False,6264.0,-12004.225473960309,False,False,False,False,6764.5327890211665,False,False,False,False
2024-07-30 17:00:00+00:00,13.275,13.425,13.27,13.365,1421.0,,,,,,,13.404615155257217,13.010321023354496,,,,,,,,,,13.092883181531977,11.4485826454012,,,,10.990937382829863,12.739100501386222,"rgba(0, 255, 255, 0.75)",0.6510269088417661,12.332682727460645,1.5856752747377807,54.71404523623218,10.419052894355104,True,False,True,False,False,7.292964579778026,0.0,0.0,0.0,0.0,0,0.8698702209750965,0.8302350052613116,False,False,False,False,0.25100162416662186,0.23904204535239024,False,False,False,False,7685.0,-11698.966164286505,False,False,False,False,6681.687319423939,False,False,False,False
2024-07-31 17:00:00+00:00,13.635,13.835,13.48,13.72,4683.0,,,,,,,13.42350799101901,13.022720796817383,,,,,,,,,,13.117445432908383,11.459363496262151,,,,11.000016076080222,12.75575942925173,"rgba(0, 255, 255, 0.75)",0.6552483333656086,12.455847275205727,1.9292727053590457,57.65576321521084,10.419052894355104,True,False,True,False,True,9.323055202500875,0.0,0.0,0.0,0.0,0,0.8800419678246677,0.8202378176731171,False,False,False,False,0.2890142772899977,0.26402816132119394,False,False,False,False,12368.0,-11325.834905925474,False,False,False,False,6650.699919122792,False,False,False,False
2024-08-01 17:00:00+00:00,13.07,13.215,12.815,13.18,22882.0,,,,,,,13.334352706044008,13.026652354250178,,,,,,,,,,13.1093738925278,11.496536129793173,,,,11.03362992272389,12.74172877065379,"rgba(38, 166, 154, 1.0)",0.652123350958156,12.422659097957343,1.1613460872546673,55.00051787217899,10.419052894355104,True,False,True,False,True,5.573224158662864,0.0,0.0,0.0,0.0,0,0.8730614589316485,0.8245835726593911,False,False,False,False,0.21100229347149566,0.23751522739634479,False,False,False,False,-10514.0,-11313.248318236707,False,False,False,False,6902.347982392206,False,False,False,False
2024-08-02 17:00:00+00:00,12.865,12.87,12.475,12.675,10063.0,,,,,,,13.268357012461308,13.014187240562071,,,,,,,,,,13.079021830859261,11.508360420845781,,,,11.045256705933863,12.717481626182106,#000000,0.6505167176945028,12.405757934070948,0.4138895413530244,50.14064900783971,6.13612628721971,False,False,False,False,False,2.293191635276372,0.0,0.0,0.0,0.0,0,0.8580036380172806,0.830718508412915,False,False,False,False,0.17048315767103392,0.20399919253368937,False,False,False,False,-20577.0,-11456.87237531831,False,False,False,False,6951.3503392543425,False,False,False,False
2024-08-05 17:00:00+00:00,11.9,12.0,11.835,11.945,2986.0,,,,,,,13.229752612949438,13.002920295285747,,,,,,,,,,13.055701696125208,11.509603896360316,,,,11.04710734506579,12.699494625180177,"rgba(239, 83, 80, 0.5)",0.6490792647218993,12.391732121666783,-0.6882551114280112,43.76474578913597,0.27375027966299115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546903052064632,0.8360637342908437,False,False,False,False,0.08290331785783159,0.14345125519576046,False,False,False,False,-23563.0,-11644.564276476165,False,False,False,False,6889.872039420942,False,False,False,False
2024-08-06 17:00:00+00:00,12.185,12.31,12.11,12.19,8125.0,,,,,,,13.155226848252505,12.980997577131909,,,,,,,,,,13.011215401118983,11.51517021226168,,,,11.053675538607793,12.66565250969127,#000000,0.6484583797517769,12.368647964639488,-0.27549642385355966,41.371740243982295,-1.8116574754623116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609870477891914,0.8299464046449305,False,False,False,False,0.1166103902990125,0.13003082274738648,False,False,False,False,-15438.0,-11703.377233430021,False,False,False,False,6909.021310127594,False,False,False,False
2024-08-07 17:00:00+00:00,12.03,12.03,11.75,11.815,10211.0,,,,,,,13.047339903696546,12.943824839995568,,,,,,,,,11.865,12.940661741657022,11.518662596582613,,,,11.059426668832602,12.463097816386352,"rgba(239, 83, 80, 0.5)",0.6535344514861544,12.296628625072806,-0.7369598098119702,38.287207172873245,-4.663538745064514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542451784526712,0.8338505874528929,False,False,False,False,0.07974509542848607,0.10488795908793627,False,False,False,False,-25649.0,-11919.588439113275,False,False,False,False,6960.214778187631,False,False,False,False
2024-08-08 17:00:00+00:00,11.99,12.2,11.95,11.97,6091.0,,,,,,,12.999481338481338,12.92621637959987,,,,,,,,,11.93038614893878,12.90876290128446,11.521748809431246,,,,11.063555494261522,12.45731911554714,#000000,0.6607436637526072,12.288367838747394,-0.48183260197951067,37.446649255400295,-5.553113881108274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550116034920985,0.8311415626036024,False,False,False,False,0.10102508520982752,0.1029565221488819,False,False,False,False,-19558.0,-12038.013424553377,False,False,False,False,6946.738580076195,False,False,False,False
2024-08-09 17:00:00+00:00,12.06,12.095,11.915,12.04,3640.0,,,,,,,12.972347617783509,12.915748728730948,,,,,,,,,11.946134874469294,12.890272702080452,11.523493503202394,,,,11.065947770647057,12.44959948525332,#000000,0.6664456412887866,12.282034708312263,-0.3631724679663482,37.455258099367654,-5.855024647169152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586469534050178,0.8291890681003581,False,False,False,False,0.09296350282779621,0.09796001248833905,False,False,False,False,-15918.0,-12098.168255180455,False,False,False,False,6895.471315268812,False,False,False,False
2024-08-12 17:00:00+00:00,12.25,12.445,12.22,12.31,6498.0,,,,,,,12.941941563119686,12.903856264631868,,,,,,,,,12.039246280887543,12.870103568951096,11.528505917539409,,,,11.071564044354535,12.456730719025922,#000000,0.6688129729549375,12.282931006876252,0.040473187899081414,39.61587765837052,-5.855024647169152,False,True,False,True,False,0.21607732594011253,0.0,0.0,0.0,0.0,0,0.8596432552954292,0.8267558528428092,False,False,False,False,0.1308013837770195,0.11438069813267927,False,False,False,False,-9420.0,-12056.646266728045,False,False,False,False,6889.308969295652,False,False,False,False
2024-08-13 17:00:00+00:00,12.635,12.64,12.42,12.495,6982.0,,,,,,,12.921589712712885,12.895693721286374,,,,,,,,,12.139329633175752,12.857115346987559,11.535112715574929,,,,11.078465287831268,12.4697682259475,#000000,0.6670408296862326,12.288534508548336,0.3095245182349359,42.4356790617383,-5.855024647169152,False,True,False,True,True,1.3101009944057154,0.0,0.0,0.0,0.0,0,0.8599399265769272,0.8220046723773498,False,False,False,False,0.1537940856023327,0.13408739186750598,False,False,False,False,-2438.0,-11907.519968019082,False,False,False,False,6890.74603953913,False,False,False,False
2024-08-14 17:00:00+00:00,12.37,12.51,12.34,12.465,4519.0,,,,,,,12.907015651833463,12.889510919856573,,,,,,,,,12.174942762007678,12.8473410702173,11.53899793665404,,,,11.082650799586077,12.471561668113813,#000000,0.666520459192778,12.289042047157503,0.26399482628875226,44.10262203993738,-5.855024647169152,False,True,False,True,True,1.125822809252071,0.0,0.0,0.0,0.0,0,0.8574288256227757,0.8276245551601422,False,False,False,False,0.14155154682690405,0.13781946934720501,False,False,False,False,-6957.0,-11830.767720452894,False,False,False,False,6853.974783112167,False,False,False,False
2024-08-15 17:00:00+00:00,12.975,13.07,12.87,12.93,5688.0,,,,,,,12.908831451619818,12.890634488526509,,,,,,,,,12.27685767112089,12.85046111674176,11.546632230276943,,,,11.089882876972256,12.494683391657183,"rgba(38, 166, 154, 0.5)",0.6646229371972335,12.302363139400292,0.9443502856619742,48.509791689064535,-7.706723380867558,False,False,False,False,True,3.843585768584557,0.0,0.0,0.0,0.0,0,0.8614067815209041,0.8219027762537031,False,False,False,False,0.20564226858974538,0.1717308689684752,False,False,False,False,-1269.0,-11667.019383701685,False,False,False,False,6835.897654691823,False,False,False,False
2024-08-16 17:00:00+00:00,12.95,13.065,12.88,12.995,4757.0,,,,,,,12.910943566516314,12.89186766513213,,,,,,,,,12.345986097907108,12.853480853135224,11.553058719225687,,,,11.09596356415672,12.511067380383293,"rgba(38, 166, 154, 1.0)",0.6617771392107855,12.312337372525223,1.0315597004286043,51.85662017892205,-4.500421914805202,False,False,True,False,True,4.2150305792946305,0.0,0.0,0.0,0.0,0,0.8637261356155366,0.8220320386219001,False,False,False,False,0.20593973953173386,0.18883530425010453,False,False,False,False,3488.0,-11432.0578428691,False,False,False,False,6803.666683301252,False,False,False,False
2024-08-19 17:00:00+00:00,13.43,13.575,13.375,13.435,4794.0,,,,,,,12.926936530916775,12.89968293455176,,,,,,,,,12.446560987840039,12.867440848682751,11.561643710471712,,,,11.103608666558364,12.540453002492608,"rgba(0, 255, 255, 0.75)",0.6652561655225716,12.33056291537184,1.660168130513461,56.568222802070785,-0.09563516545114936,True,False,True,False,True,6.67852026779536,0.0,0.0,0.0,0.0,0,0.8666956144159789,0.8189318280503689,False,False,False,False,0.26654411990278254,0.22768971207644353,False,False,False,False,8282.0,-11126.413535227717,False,False,False,False,6772.509060304334,False,False,False,False
2024-08-20 17:00:00+00:00,13.515,13.62,13.47,13.53,5155.0,,,,,,,12.945500789091355,12.90898950127534,,,,,,,,,12.543186994657294,12.883641073086245,11.571166468867755,,,,11.112045786052155,12.5704969653956,"rgba(0, 255, 255, 0.75)",0.6701446999857184,12.349773921239132,1.7611511048076922,60.18295773430903,3.2278184330355515,True,False,True,False,True,7.1983900320913,0.0,0.0,0.0,0.0,0,0.872636383394914,0.8169963051510538,False,False,False,False,0.27513060561594715,0.25141015884619533,False,False,False,False,13437.0,-10745.585418402481,False,False,False,False,6747.431400454653,False,False,False,False
2024-08-21 17:00:00+00:00,13.595,13.78,13.59,13.735,4932.0,,,,,,,12.966791022054771,12.919860955850325,,,,,,,,,12.633496662293664,12.902068169638508,11.580932965264251,,,,11.120597265073322,12.600629955020304,"rgba(0, 255, 255, 0.75)",0.6774670099344906,12.464612408427765,1.8752021470315987,63.59314987084224,6.388776874365391,True,False,True,False,True,8.315678237267708,0.0,0.0,0.0,0.0,0,0.8732486151840989,0.816335396980558,False,False,False,False,0.292424427301982,0.27191729307408863,False,False,False,False,18369.0,-10294.196497186938,False,False,False,False,6719.28517719179,False,False,False,False
2024-08-22 17:00:00+00:00,13.43,13.44,13.32,13.385,6306.0,,,,,,,12.981207285444544,12.927819467673825,,,,,,,,,12.70130975138823,12.91549479837218,11.591425962083706,,,,11.13010375148626,12.623451452992498,"rgba(38, 166, 154, 1.0)",0.6796767382134673,12.466550540168424,1.3513033596614235,62.33887426550938,6.388776874365391,True,False,True,False,True,5.99054608074038,0.0,0.0,0.0,0.0,0,0.8722024002594875,0.8169531841280137,False,False,False,False,0.2549518920231762,0.26343459254863244,False,False,False,False,12063.0,-9947.573295680164,False,False,False,False,6712.877655064785,False,False,False,False
2024-08-23 17:00:00+00:00,13.545,13.585,13.455,13.52,2744.0,,,,,,,12.989232728983465,12.932227169569074,,,,,,,,,12.732374176657402,12.922770262960137,11.596303680251193,,,,11.134468120907357,12.634581603684254,"rgba(0, 255, 255, 0.75)",0.6837934201507581,12.473741208599337,1.5300802268176115,62.322508454571974,6.388776874365391,True,False,True,False,True,6.740310565818522,0.0,0.0,0.0,0.0,0,0.8742850976583574,0.8133160677673462,False,False,False,False,0.2720595196111969,0.26774705607991467,False,False,False,False,14807.0,-9563.781461638611,False,False,False,False,6651.344668164556,False,False,False,False
2024-08-26 17:00:00+00:00,13.53,13.73,13.53,13.615,3638.0,,,,,,,13.001544801569985,12.938996766926858,,,,,,,,,12.775128080222938,12.933799446248072,11.603083562915238,,,,11.140483499000597,12.650510531576618,"rgba(0, 255, 255, 0.75)",0.6871354037328399,12.485615016474808,1.643613438326487,62.89271557930366,6.388776874365391,True,False,True,False,True,7.26871849738297,0.0,0.0,0.0,0.0,0,0.8788501026694044,0.808386469253215,False,False,False,False,0.28541548492620517,0.2765812705030599,False,False,False,False,18445.0,-9129.536787814755,False,False,False,False,6604.626146177508,False,False,False,False
2024-08-27 17:00:00+00:00,13.44,13.7,13.435,13.62,3558.0,,,,,,,13.01238994302114,12.945112086366414,,,,,,,,,12.811367742800966,12.943650934705275,11.609540351233807,,,,11.146244293356471,12.664412211625521,"rgba(0, 255, 255, 0.75)",0.6924014874477449,12.49535020690992,1.6242740858856912,63.30558165490102,7.274728315892652,True,False,True,False,True,7.296865627347685,0.0,0.0,0.0,0.0,0,0.8768717009587417,0.8101906711192501,False,False,False,False,0.27478203514556393,0.2756816528243119,False,False,False,False,22003.0,-8646.861798856387,False,False,False,False,6557.391632283284,False,False,False,False
