date,Open,High,Low,Close,Volume,aVWAP_peak_790,aVWAP_peak_750,aVWAP_peak_683,aVWAP_peak_655,aVWAP_peak_617,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_443,aVWAP_peak_353,aVWAP_peak_266,aVWAP_peak_215,aVWAP_peak_186,aVWAP_peak_155,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_59,aVWAP_valley_841,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_501,aVWAP_valley_477,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_106,aVWAP_valley_79,aVWAP_valley_66,aVWAP_valley_48,aVWAP_OB_bull_719,aVWAP_OB_bull_390,aVWAP_OB_bull_220,aVWAP_OB_bull_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,6.055,6.085,6.05,6.065,38970.0,,,,,,,,,,,,,,,,,,,,,,5.675086280489139,5.66312043345098,5.649589251642738,,,,,,,,,,,,,,,,,,,,,,,,,,,5.748863584669621,5.668694880775672,5.6532623988525295,5.645616974755122,,,,5.748863584669621,5.672033400662258,"rgba(38, 166, 154, 1.0)",0.2596753864083074,5.737505133224688,1.2611702298975977,62.921032106574465,13.815249571134068,False,False,True,False,True,9.036383361528124,0.0,0.0,0.0,0.0,0,0.9932644813650648,0.9335428828019756,False,False,False,False,0.1643283884583455,0.1501028106171679,False,False,False,False,-173625.0,-447128.3664127229,False,False,False,False,69163.36834200667,False,False,False,False
2025-03-19 17:00:00+00:00,6.065,6.075,6.005,6.03,46574.0,,,,,,,,,,,,,,,,,,,,,,5.678457708315273,5.666277521737234,5.652463850281052,,,,,,,,,,,,,,,,,,,,,,,,,,,5.752499221111132,5.6719449408836935,5.65634003513342,5.6482507565135185,,,,5.752499221111132,5.6751762905679035,"rgba(38, 166, 154, 1.0)",0.26313896921040536,5.740154572927732,1.1014918388636998,61.08839820901165,13.815249571134068,False,False,True,False,True,7.683760529374187,0.0,0.0,0.0,0.0,1,0.9914683430624156,0.9330938482263132,False,False,False,False,0.15700786281186052,0.1535553367145142,False,False,False,False,-220199.0,-443610.08166213805,False,False,False,False,68813.14557701432,False,False,False,False
2025-03-19 18:00:00+00:00,6.03,6.155,6.005,6.155,52911.0,,,,,,,,,,,,,,,,,,,,,,5.682928632698745,5.670449909290368,5.656249900516094,,,,,,,,,,,,,,,,,,,,,,,,,,,5.757486448648901,5.676247099068429,5.660394537656579,5.651719065020449,,,,5.757486448648901,5.67935365612851,"rgba(0, 255, 255, 0.75)",0.26906389274366793,5.744690390146125,1.5249523288684812,64.69674577687974,10.111378662377213,False,False,True,False,True,11.413594731646679,0.0,0.0,0.0,0.0,0,0.9928698752228162,0.924688057040998,False,False,False,False,0.18833317038746156,0.17094425355098788,False,False,False,False,-167288.0,-439326.0183805545,False,False,False,False,68566.60068434743,False,False,False,False
2025-03-19 19:00:00+00:00,6.155,6.175,6.075,6.115,140474.0,,,,,,,,,,,,,,,,,,,,,,5.694807361291482,5.6815621230359294,5.6663629986893085,,,,,,,,,,,,,,,,,,,,,,,,,,,5.770670575166635,5.68769317031352,5.671202175880475,5.661005970460566,,,,5.770670575166635,5.690472053548274,"rgba(38, 166, 154, 1.0)",0.27380506974162105,5.756083192782258,1.3108479238767847,64.48592824006829,10.111378662377213,False,False,True,False,True,9.87795795120093,0.0,0.0,0.0,0.0,0,1.0004432624113475,0.9197695035460992,False,False,False,False,0.2141353076814223,0.19253978061620508,False,False,False,False,-307762.0,-437286.26615760016,False,False,False,False,69681.4440845901,False,False,False,False
2025-03-20 14:00:00+00:00,6.005,6.155,6.0,6.145,61963.0,,,,,,,,,,,,,,,,,,,,,,5.6995893308054955,5.686058787897813,5.670479822273784,,,,,,,,,,,,,,,,,,,,,,,,,,,5.775846901816504,5.6923143101196185,5.675588464958931,5.664799534540407,,,,5.775846901816504,5.694953878916079,"rgba(38, 166, 154, 1.0)",0.2788647352042535,5.760077494675026,1.380319763425943,65.35549995369824,10.877864421129999,False,False,True,False,True,10.751739749059329,0.0,0.0,0.0,0.0,0,0.9947414548641543,0.9202453987730062,False,False,False,False,0.18907345765469696,0.19080661913545102,False,False,False,False,-245799.0,-434317.47133345134,False,False,False,False,69561.77828482901,False,False,False,False
2025-03-20 15:00:00+00:00,6.145,6.175,6.135,6.17,48233.0,,,,,,,,,,,,,,,,,,,,,,5.703780459318898,5.689990466747274,5.674070866063491,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780490193646157,5.696359341836468,5.679415183860729,5.66810833148511,,,,5.780490193646157,5.698887834708303,"rgba(38, 166, 154, 1.0)",0.28378376490776075,5.76404857686044,1.4304955862133537,66.7388127963442,12.366389985765167,True,False,True,False,True,11.476512727175372,0.0,0.0,0.0,0.0,0,1.0061349693251533,0.9202453987730062,False,False,False,False,0.23235922812441503,0.21158292362993303,False,False,False,False,-197566.0,-430646.90588642104,False,False,False,False,69231.09955173088,False,False,False,False
2025-03-20 16:00:00+00:00,6.165,6.18,6.145,6.155,127418.0,,,,,,,,,,,,,,,,,,,,,,5.714493822753263,5.700069804381336,5.6833087769335355,,,,,,,,,,,,,,,,,,,,,,,,,,,5.792233235993483,5.706716119046622,5.689239417577721,5.676640237742118,,,,5.792233235993483,5.708957344918296,"rgba(38, 166, 154, 1.0)",0.2880043637056766,5.7737501903283714,1.323764004010868,66.56924978314308,12.422103725740179,True,False,True,False,True,10.883348753770406,0.0,0.0,0.0,0.0,0,1.016777041942605,0.9178807947019868,False,False,False,False,0.2363876897162711,0.22398530667310207,False,False,False,False,-324984.0,-429008.72129903466,False,False,False,False,70133.22203930093,False,False,False,False
2025-03-20 17:00:00+00:00,6.155,6.16,6.1,6.1,60667.0,,,,,,,,,,,,,,,,,,,,,,5.718977582576876,5.704314165109623,5.687226048481104,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7969919834877,5.711065412393733,5.693391631747042,5.680271710166343,,,,5.7969919834877,5.713176933423204,"rgba(38, 166, 154, 1.0)",0.28943782104668103,5.7773325432034035,1.114807510745307,62.863276465886436,12.422103725740179,False,True,True,False,False,8.73440093397846,0.0,0.0,0.0,0.0,0,1.0136744596382885,0.9157476841640937,False,False,False,False,0.2189835930887827,0.2214844498809424,False,False,False,False,-385651.0,-428336.50856571627,False,False,False,False,69986.45890690867,False,False,False,False
2025-03-20 18:00:00+00:00,6.1,6.155,6.09,6.15,54989.0,,,,,,,,,,,,,,,,,,,,,,5.72307264174073,5.708193739966625,5.6908105550707315,,,,,,,,,,,,,,,,,,,,,,,,,,,5.801339046531133,5.715039533396807,5.697187715922517,5.683598260506204,,,,5.801339046531133,5.717034499019249,"rgba(38, 166, 154, 1.0)",0.29247083476679797,5.78066383735882,1.2628136509258125,62.51158943653722,12.422103725740179,False,True,True,False,False,10.23761548190722,0.0,0.0,0.0,0.0,0,1.0136203866432336,0.9130052724077328,False,False,False,False,0.21498610234122292,0.21823527611108268,False,False,False,False,-330662.0,-426822.17509958113,False,False,False,False,69753.94016416589,False,False,False,False
2025-03-20 19:00:00+00:00,6.155,6.255,6.155,6.195,285646.0,,,,,,,,,,,,,,,,,,,,,6.201666666666666,5.7465326838604796,5.730416682300871,5.711352538406298,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8266427651908,5.73780673770859,5.718908287353109,5.70269950599497,,,,5.8266427651908,5.797003233435222,"rgba(38, 166, 154, 1.0)",0.2965283360052672,5.8300327427632554,1.2308006113461682,63.884241238688816,12.422103725740179,False,True,True,False,False,11.559268515816541,0.0,0.0,0.0,0.0,0,1.0209973753280839,0.9050743657042869,False,False,False,False,0.2593627311128153,0.238799003611949,False,False,False,False,-45016.0,-420902.69951664185,False,False,False,False,73101.10388255092,False,False,False,False
2025-03-21 14:00:00+00:00,6.015,6.14,6.01,6.125,109867.0,,,,,,,,,,,,,,,,,,,,,6.17111047761599,5.752919382963934,5.736567418490513,5.717144956429067,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8329329151620355,5.744061894971894,5.7249807045250405,5.708138405922161,,,,5.8329329151620355,5.798482019510079,"rgba(38, 166, 154, 0.5)",0.2989791188586792,5.831900226463789,0.9803352643993596,60.78057094486868,14.899402606883143,False,True,True,False,False,8.843313876826056,0.0,0.0,0.0,0.0,0,1.0064794816414686,0.9097192224622029,False,False,False,False,0.18981965764383843,0.2143093306278937,False,False,False,False,-154883.0,-416778.36309002724,False,False,False,False,73671.1177758447,False,False,False,False
2025-03-21 15:00:00+00:00,6.125,6.125,6.085,6.095,65207.0,,,,,,,,,,,,,,,,,,,,,6.16128189934595,5.7567080175966225,5.740219921108772,5.720589701510923,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83666584757966,5.7477747199804,5.7285878341386836,5.711377411386312,,,,5.83666584757966,5.800400669080915,"rgba(38, 166, 154, 0.5)",0.30132361161866783,5.83368840182665,0.8672124855056034,57.25178359942787,11.618406460237694,False,True,True,False,False,7.708418594663197,0.0,0.0,0.0,0.0,1,1.0125378296584524,0.9122351923908344,False,False,False,False,0.2056846471411578,0.20999698888452575,False,False,False,False,-220090.0,-413728.93110413535,False,False,False,False,73539.89114366107,False,False,False,False
2025-03-21 16:00:00+00:00,6.095,6.115,6.085,6.105,18939.0,,,,,,,,,,,,,,,,,,,,,6.158928033596089,5.757793027245653,5.741267113950154,5.721578671699113,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8377306997313205,5.748838684194624,5.729622593886374,5.7123081938842635,,,,5.8377306997313205,5.801008377273448,"rgba(38, 166, 154, 0.5)",0.3032179812348587,5.834235182231278,0.892970847790853,55.38422538742918,9.92152552223552,False,True,True,False,False,8.016812534282803,0.0,0.0,0.0,0.0,1,1.0121686223381139,0.9174272055627986,False,False,False,False,0.20303358934380764,0.2065152891141667,False,False,False,False,-201151.0,-410433.1492265519,False,False,False,False,72693.3656995733,False,False,False,False
2025-03-21 17:00:00+00:00,6.105,6.105,6.05,6.06,25369.0,,,,,,,,,,,,,,,,,,,,,6.154544645709413,5.759109893839123,5.742544393398748,5.722791465328285,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8389831314400285,5.750133560671544,5.730888661146772,5.713452522209318,,,,5.8389831314400285,5.801556034217905,"rgba(38, 166, 154, 0.5)",0.30504870383548716,5.834717180229789,0.7385142665339954,51.92118272996351,6.732528580481926,False,True,False,False,False,6.305800483561047,0.0,0.0,0.0,0.0,1,1.0048097944905992,0.9261040664626146,False,False,False,False,0.1911380339324051,0.1988266615232859,False,False,False,False,-226520.0,-407581.78257187665,False,False,False,False,71959.65460345589,False,False,False,False
2025-03-21 18:00:00+00:00,6.065,6.07,6.025,6.04,21484.0,,,,,,,,,,,,,,,,,,,,,6.150074743468967,5.760122073328372,5.743531355366012,5.72373397601291,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83991296892346,5.751131769949039,5.731870207682446,5.714344205630381,,,,5.83991296892346,5.801840162545198,"rgba(38, 166, 154, 0.5)",0.30660668234344923,5.834951461765319,0.6687673493201748,48.704827091407935,3.8207439298168993,False,True,False,True,False,5.55286217119097,0.0,0.0,0.0,0.0,0,0.9973730297723293,0.9286339754816112,False,False,False,False,0.1834999191550342,0.19116329033916005,False,False,False,False,-248004.0,-405107.70842347544,False,False,False,False,71177.08631503022,False,False,False,False
2025-03-21 19:00:00+00:00,6.035,6.055,6.015,6.045,108599.0,,,,,,,,,,,,,,,,,,,,,6.130967838692763,5.7650135518839045,5.74831517341699,5.728317960661254,,,,,,,,,,,,,,,,,,,,,,,,,,,5.844338895733142,5.755963746929839,5.736635722606625,5.71868972480808,,,,5.844338895733142,5.8035303268415745,"rgba(38, 166, 154, 0.5)",0.3080483172584538,5.836230058304167,0.6777181695190817,46.8826277052004,2.1710532409437135,False,True,False,True,False,5.71653680856862,0.0,0.0,0.0,0.0,0,0.9982494529540482,0.9260393873085337,False,False,False,False,0.17683007321977678,0.18399668177946843,False,False,False,False,-139405.0,-400988.2865874525,False,False,False,False,71757.27102332433,False,False,False,False
2025-03-24 14:00:00+00:00,6.035,6.085,6.005,6.025,21452.0,,,,,,,,,,,,,,,,,,,,,6.127941174977369,5.765959511893252,5.749241835815839,5.729207699002833,,,,,,,,,,,,,,,,,,,,,,,,,,,5.845189915913,5.756899060002024,5.737559598166585,5.719534361819603,,,,5.845189915913,5.8039416446988135,"rgba(38, 166, 154, 0.5)",0.30860975678351665,5.836534125408048,0.6106931827309576,44.65841799165478,0.06813304361691053,False,True,False,True,False,4.947467180079563,0.0,0.0,0.0,0.0,0,0.9986870897155361,0.9260393873085337,False,False,False,False,0.18216467607405654,0.1830806789267625,False,False,False,False,-160857.0,-397265.3209039261,False,False,False,False,70977.34434079217,False,False,False,False
2025-03-24 15:00:00+00:00,6.025,6.025,6.0,6.02,121808.0,,,,,,,,,,,,,,,,,,,,,6.110266905712914,5.770759361858055,5.753977515200322,5.73379035557227,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849316937295795,5.761663855518343,5.742301283453477,5.723902046322679,,,,5.849316937295795,5.805747282616732,"rgba(38, 166, 154, 0.5)",0.3092099493754886,5.8376764193373205,0.5896433184990264,42.916697866554266,-1.6381783806720023,False,True,False,True,False,4.753616441860363,0.0,0.0,0.0,0.0,0,0.9973649538866932,0.9310496267018006,False,False,False,False,0.22290066266210964,0.20299067079443606,False,False,False,False,-282665.0,-395488.5717426249,False,False,False,False,71765.41652155509,False,False,False,False
2025-03-24 16:00:00+00:00,6.02,6.025,5.965,5.975,50248.0,,,,,,,,,,,,,,,,,,,,,6.10287277385626,5.772475563672436,5.755687662896209,5.735463015333866,,,,,,,,,,,,,,,,,,,,,,,,,,,5.850696844226268,5.763377007368108,5.744023733049736,5.725504774236973,,,,5.850696844226268,5.806262671829981,#000000,0.3097216419553128,5.83789488411871,0.44267205551322514,39.60525707240047,-4.813618477001938,False,True,False,True,False,3.0163563356312295,0.0,0.0,0.0,0.0,0,1.0059825126553152,0.9222273354809015,False,False,False,False,0.2123509409176127,0.20767080585602438,False,False,False,False,-332913.0,-394518.4078396385,False,False,False,False,71431.81316463175,False,False,False,False
2025-03-24 17:00:00+00:00,5.975,5.99,5.955,5.98,23137.0,,,,,,,,,,,,,,,,,,,,,6.099399252837667,5.7732084769710434,5.756422096268077,5.73618561082249,,,,,,,,,,,,,,,,,,,,,,,,,,,5.851262397776173,5.764110921365884,5.744765918976187,5.726199138097259,,,,5.851262397776173,5.806444226639347,#000000,0.3099310007489164,5.837936520141975,0.4583713133398847,37.84528447153054,-6.533798349201511,False,True,False,True,False,3.1936970458415495,0.0,0.0,0.0,0.0,0,1.008816705336427,0.9206496519721574,False,False,False,False,0.19885477762346876,0.20326279173974657,False,False,False,False,-309776.0,-393204.57205917896,False,False,False,False,70683.05637138165,False,False,False,False
2025-03-24 18:00:00+00:00,5.975,5.995,5.945,5.97,51829.0,,,,,,,,,,,,,,,,,,,,,6.0919770027169555,5.774790966568709,5.758012347308935,5.737755014967685,,,,,,,,,,,,,,,,,,,,,,,,,,,5.852460356160927,5.7656980807776135,5.746375565055359,5.727709659048528,,,,5.852460356160927,5.806847374075589,#000000,0.30964746010511573,5.838015983039619,0.4262396239761704,36.178342695891985,-8.233415288097895,False,True,False,True,False,2.8025210407825973,0.0,0.0,0.0,0.0,0,1.0037505860290672,0.9268635724331925,False,False,False,False,0.19735969403040396,0.20031124288507526,False,False,False,False,-361605.0,-392714.6562133002,False,False,False,False,70390.74541988736,False,False,False,False
2025-03-24 19:00:00+00:00,5.975,5.975,5.93,5.945,59046.0,,,,,,,,,,,,,,,,,,,,,6.083268396716915,5.77638151933408,5.759627196340697,5.73936569883793,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,5.853568736886956,5.76730257192372,5.748020021084088,5.729267686425837,,,,5.853568736886956,5.822977980838913,#000000,0.30856735214667574,5.845365775554924,0.3228929559524991,33.882366056964365,-10.54423604825817,False,True,False,True,False,1.8221268720272086,0.0,0.0,0.0,0.0,0,1.0032817627754338,0.9170182841068915,False,False,False,False,0.18691806922268733,0.19361465605388128,False,False,False,False,-420651.0,-393147.7778223963,False,False,False,False,70214.85789399763,False,False,False,False
2025-03-25 14:00:00+00:00,6.085,6.085,6.01,6.055,57983.0,,,,,,,,,,,,,,,,,,,,,6.081378356557916,5.778799165876543,5.762005965612954,5.741663476709807,,,,,,,,,,,,,,,,,,,,,,,,,,5.99954583906553,5.855736487097329,5.769698879169964,5.750396041238598,5.731460130329834,,,,5.855736487097329,5.830076037962054,"rgba(38, 166, 154, 0.5)",0.3081319040123404,5.849954772266903,0.6654462749981406,40.5729333794496,-15.43708509419639,False,True,False,True,True,5.74056159512601,0.0,0.0,0.0,0.0,0,1.0084230229293403,0.9106223678053343,False,False,False,False,0.24414996487706228,0.2188823104654718,False,False,False,False,-362668.0,-392675.2231274755,False,False,False,False,70025.21668633875,False,False,False,False
2025-03-25 15:00:00+00:00,6.055,6.065,6.015,6.015,46438.0,,,,,,,,,,,,,,,,,,,,,6.079214908614264,5.7805760158030175,5.7637636737889215,5.743371402382198,,,,,,,,,,,,,,,,,,,,,,,,,,6.008670781666432,5.857277797869907,5.771465335814404,5.752157372521839,5.73309471568933,,,,5.857277797869907,5.832176889350034,"rgba(38, 166, 154, 0.5)",0.30634501835393096,5.85140141129172,0.534033781869006,42.78750266974953,-13.483009164456469,False,True,False,True,True,4.16758783993631,0.0,0.0,0.0,0.0,0,1.0070191857744502,0.9082826392138509,False,False,False,False,0.23957892793050106,0.22923061919798643,False,False,False,False,-409106.0,-392929.9638541813,False,False,False,False,69659.52340438002,False,False,False,False
2025-03-25 16:00:00+00:00,6.015,6.07,6.015,6.045,32481.0,,,,,,,,,,,,,,,,,,,,,6.078154940930983,5.781861122408474,5.765032492330971,5.744601962703348,,,,,,,,,,,,,,,,,,,,,,,,,,6.014416562897639,5.858410968191393,5.772741555884684,5.753427157023633,5.734271747968716,,,,5.858410968191393,5.833657612259982,"rgba(38, 166, 154, 0.5)",0.3052483850515458,5.85245677364557,0.6307755774757536,45.940966598935745,-10.560786905579043,False,True,False,True,True,5.208153730349199,0.0,0.0,0.0,0.0,0,1.018413597733711,0.9060434372049101,False,False,False,False,0.24110150666804647,0.23516606293301645,False,False,False,False,-376625.0,-392677.1737169071,False,False,False,False,69083.11218880823,False,False,False,False
2025-03-25 17:00:00+00:00,6.045,6.08,6.01,6.075,38849.0,,,,,,,,,,,,,,,,,,,,,6.077364743703491,5.7834496150663695,5.766598010756289,5.746117548251109,,,,,,,,,,,,,,,,,,,,,,,,,,6.0211314099697475,5.859832675374054,5.774317472784294,5.754991953504089,5.7357205662388395,,,,5.859832675374054,5.835502666183142,"rgba(38, 166, 154, 0.5)",0.3042058335883609,5.85380533047565,0.7271217218788185,49.5848471739416,-7.169218916890806,False,True,False,False,True,6.238905897766809,0.0,0.0,0.0,0.0,0,1.0156472261735423,0.9099099099099098,False,False,False,False,0.2426251828937547,0.23889562291338556,False,False,False,False,-337776.0,-391825.99272904807,False,False,False,False,68614.36626340034,False,False,False,False
2025-03-25 18:00:00+00:00,6.075,6.08,6.02,6.055,60104.0,,,,,,,,,,,,,,,,,,,,,6.076075986703224,5.785841396481474,5.768959409545783,5.748408403579801,,,,,,,,,,,,,,,,,,,,,,,,,,6.027354824161329,5.86195527370404,5.776692680040279,5.757354591818031,5.737913313634784,,,,5.86195527370404,5.837839542185416,"rgba(38, 166, 154, 0.5)",0.3009990571952559,5.855562546829865,0.6625849762737337,50.730343329659206,-6.02958978835494,False,True,False,False,True,5.43082515204787,0.0,0.0,0.0,0.0,0,1.0080454330336015,0.9115002366303833,False,False,False,False,0.24567586091997923,0.2422857419166824,False,False,False,False,-397880.0,-391919.85330689227,False,False,False,False,68482.42260040189,False,False,False,False
2025-03-25 19:00:00+00:00,6.055,6.08,6.025,6.035,97276.0,,,,,,,,,,,,,,,,,,,,,6.0738681576297715,5.789552166177252,5.772633295326409,5.7519842038078615,,,,,,,,,,,,,,,,,,,,,,,,,,6.032144954106607,5.865204872786931,5.780383481425007,5.761036082851832,5.741342875012767,,,,5.865204872786931,5.840905565458271,"rgba(38, 166, 154, 0.5)",0.2980035975355747,5.857933886593342,0.5941744155807402,50.24289240777796,-6.02958978835494,False,True,False,False,True,4.622657826637727,0.0,0.0,0.0,0.0,0,1.0075650118203312,0.9130023640661937,False,False,False,False,0.24720287935740234,0.24474431063704238,False,False,False,False,-495156.0,-393520.4137207389,False,False,False,False,68928.83465310883,False,False,False,False
2025-03-26 14:00:00+00:00,6.025,6.215,6.02,6.205,87151.0,,,,,,,,,,,,,,,,,,,,,6.078455910338057,5.794046733242287,5.777014547912285,5.75617846383813,,,,,,,,,,,,,,,,,,,,,,,,,,6.052967192263614,5.869572347437869,5.784815437808579,5.765382907932051,5.74533675578898,,,,5.869572347437869,5.847085588506873,"rgba(38, 166, 154, 1.0)",0.2981326568510768,5.862845623697463,1.1476581596810789,56.74425017354616,-0.04678566010643692,False,False,True,False,True,10.264418593523118,0.0,0.0,0.0,0.0,0,1.0032695002335357,0.9070527790751985,False,False,False,False,0.28732745214396044,0.2660358813905014,False,False,False,False,-408005.0,-393744.98094987473,False,False,False,False,69211.34884453351,False,False,False,False
2025-03-26 15:00:00+00:00,6.205,6.285,6.2,6.235,117235.0,,,,,,,,,,,,,,,,,,,,,6.0910804122882105,5.801471168844523,5.7841966303280445,5.762997346700972,,,,,,,,,,,,,,,,,,,,,,,,,,6.0897223903147415,5.8771463825117065,5.7921056305648175,5.7724720420690385,5.751807717386911,,,,5.8771463825117065,5.858111080112106,"rgba(38, 166, 154, 1.0)",0.29891639133545356,5.8718984618776915,1.2147260861142428,61.82669009304216,4.6396916682903395,True,False,True,False,True,11.185603323254348,0.0,0.0,0.0,0.0,0,1.0186133085155888,0.9004187994416007,False,False,False,False,0.3428281919126482,0.3044320366515748,False,False,False,False,-290770.0,-392148.46961731854,False,False,False,False,69955.90157562602,False,False,False,False
2025-03-26 16:00:00+00:00,6.235,6.265,6.105,6.11,78795.0,,,,,,,,,,,,,,,,,,,,,6.094519750449088,5.805438577606033,5.788074386517496,5.766722706965855,,,,,,,,,,,,,,,,,,,,,,,,,,6.097921781238,5.880980799799421,5.796023644990536,5.7763237742417255,5.755365370506752,,,,5.880980799799421,5.862374532479434,"rgba(38, 166, 154, 0.5)",0.29697420035362815,5.875528186654498,0.789535970014567,59.022689474026556,4.6396916682903395,False,False,True,False,False,6.268721315502823,0.0,0.0,0.0,0.0,0,1.0264400377714826,0.8980169971671387,False,False,False,False,0.3072954049265935,0.3058637207890842,False,False,False,False,-369565.0,-391798.3383054221,False,False,False,False,70092.94186127523,False,False,False,False
2025-03-26 17:00:00+00:00,6.105,6.175,6.105,6.135,56016.0,,,,,,,,,,,,,,,,,,,,,6.096020865558913,5.808036942408548,5.790625021639767,5.769185278678083,,,,,,,,,,,,,,,,,,,,,,,,,,6.101016905623298,5.883437285116503,5.798595815958442,5.7788637444913205,5.7577236327505945,,,,5.883437285116503,5.864833943580607,"rgba(38, 166, 154, 0.5)",0.2866577832271193,5.877653291108744,0.8977488976371518,58.00545722419406,4.6396916682903395,False,False,True,False,False,7.059738996867811,0.0,0.0,0.0,0.0,0,1.0236406619385345,0.9021276595744682,False,False,False,False,0.28000676479799363,0.2929352427935389,False,False,False,False,-313549.0,-390585.1702696791,False,False,False,False,69874.6947006353,False,False,False,False
2025-03-26 18:00:00+00:00,6.135,6.145,6.09,6.09,49553.0,,,,,,,,,,,,,,,,,,,,,6.096383059307385,5.8100962097506175,5.7926585807737645,5.771161836279466,,,,,,,,,,,,,,,,,,,,,,,,,,6.101481162771936,5.885320386316898,5.800641106569257,5.780896075971008,5.759623188719543,,,,5.885320386316898,5.866473511828875,"rgba(38, 166, 154, 0.5)",0.2748684861614485,5.879088400181982,0.7673182283040457,55.461482335444586,4.6396916682903395,False,False,True,False,False,5.361011979152462,0.0,0.0,0.0,0.0,0,1.021759697256386,0.9030274361400188,False,False,False,False,0.26651567547234467,0.2797254591329418,False,False,False,False,-363102.0,-390159.0746065833,False,False,False,False,69559.62966651692,False,False,False,False
2025-03-26 19:00:00+00:00,6.095,6.13,6.09,6.12,84083.0,,,,,,,,,,,,,,,,,,,,,6.097188913610333,5.813584069321584,5.7961039822704485,5.774512482077305,,,,,,,,,,,,,,,,,,,,,,,,,,6.1026332489412445,5.88851458994141,5.804105900995536,5.784339615412619,5.762845293175187,,,,5.88851458994141,5.86931423286063,"rgba(38, 166, 154, 0.5)",0.26226255670348864,5.881577054837525,0.9091002091924004,54.919672193419906,4.6396916682903395,False,False,True,False,False,6.328076258125506,0.0,0.0,0.0,0.0,0,1.0170454545454546,0.9081439393939392,False,False,False,False,0.2620398508151826,0.27088265497406216,False,False,False,False,-279019.0,-388435.9726746983,False,False,False,False,69784.79819881899,False,False,False,False
2025-03-27 14:00:00+00:00,6.33,6.445,6.33,6.415,70737.0,,,,,,,,,,,,,,,,,,,,,6.108706224143694,5.819172153294272,5.801483755404425,5.779595926536068,,,,,,,,,,,,,,,,,,,,,,,,,,6.124860455514862,5.894433569745715,5.80957860643675,5.789629534956999,5.767665679716424,,,,5.894433569745715,5.877236211749912,"rgba(0, 255, 0, 1.0)",0.24941287814342328,5.888443054880594,2.1111858739572096,61.26174304853359,4.6396916682903395,True,False,True,False,True,14.72660529953643,0.0,0.0,0.0,0.0,0,1.0198522622345336,0.8988919667590027,False,False,False,False,0.3428281987268567,0.3068554268504594,False,False,False,False,-208282.0,-385642.8878270285,False,False,False,False,69799.56101744196,False,False,False,False
2025-03-27 15:00:00+00:00,6.415,6.46,6.39,6.39,67002.0,,,,,,,,,,,,,,,,,,,,,6.119412965758712,5.824517226465135,5.806631559508086,5.7844629376316625,,,,,,,,,,,,,,,,,,,,,,,,,,6.144135727551626,5.900096124534769,5.814814467986446,5.794691810915533,5.772283614848848,,,,5.900096124534769,5.884560715022313,"rgba(0, 255, 0, 1.0)",0.2340646133939215,5.894859316941094,2.115401708440239,64.50691946731956,7.139919788631765,True,False,True,False,True,13.78759956115493,0.0,0.0,0.0,0.0,0,1.024896265560166,0.8981097279852464,False,False,False,False,0.3428282002539645,0.324841813552212,False,False,False,False,-275284.0,-383931.89731808234,False,False,False,False,69756.18797841184,False,False,False,False
