date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_807,aVWAP_peak_784,aVWAP_peak_744,aVWAP_peak_630,aVWAP_peak_616,aVWAP_peak_537,aVWAP_peak_511,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_455,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_376,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_209,aVWAP_peak_173,aVWAP_peak_144,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_57,aVWAP_peak_54,aVWAP_valley_879,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_638,aVWAP_valley_624,aVWAP_valley_604,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_187,aVWAP_valley_150,aVWAP_valley_81,aVWAP_valley_12,aVWAP_OB_bull_657,aVWAP_OB_bull_81,aVWAP_OB_bear_537,aVWAP_OB_bear_376,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,63.235,63.275,63.195,63.215,15895.0,,,,,,,,,,,,,,,,,62.6129709679541,61.99949444394032,62.06775894586512,62.216750548149534,62.32142199380299,62.20872973699426,61.55583143043017,61.49694046625079,,,,,,,,,,,,,,,,,,,,,62.93746172651426,62.579818034410856,62.20745324071438,62.034366793474746,62.09225910277983,61.847633706578996,61.28804317882386,,61.847633706578996,,,62.097795621112276,"rgba(38, 166, 154, 1.0)",0.8690340863528444,62.09550448073553,1.2882066846914668,56.9514882087373,15.601501654242583,True,False,True,False,False,7.115755956504827,0.0,0.0,0.0,0.0,0,1.027125016785283,0.8976769168792796,False,False,False,False,0.15347386000959246,0.15083299474829717,False,False,False,False,1523081.0,1224236.471669489,False,False,False,False,31800.07485239587,False,False,False,False
2025-06-04 14:00:00+00:00,63.24,63.82,63.185,63.685,83948.0,,,,,,,,,,,,,,,,63.563333333333325,62.6843416648775,62.03030670346205,62.09087926103666,62.23379083291427,62.33617162980578,62.22324853668792,61.57401129769805,61.515229853076164,,,,,,,,,,,,,,,,,,,,,63.04391762436581,62.656532613364966,62.24851367407442,62.06033494856624,62.11212359266628,61.86442970923534,61.30696810827781,,61.86442970923534,,,62.22150833646516,"rgba(0, 255, 255, 0.75)",0.8397510731548617,62.20239221355227,1.7655324700898791,60.70526103317682,15.601501654242583,True,False,True,False,False,10.620156356621568,0.0,0.0,0.0,0.0,0,1.023481029450783,0.8872379941629074,False,False,False,False,0.1929793071955252,0.1719061509719112,False,False,False,False,1607029.0,1230171.2395505821,False,False,False,False,32608.569815924613,False,False,False,False
2025-06-04 15:00:00+00:00,63.685,63.715,63.545,63.58,47567.0,,,,,,,,,,,,,,,,63.58141758227832,62.72225918784882,62.047784774051124,62.104099450693525,62.24361218677058,62.34470890318637,62.23163976683501,61.58442231459103,61.525699594752325,,,,,,,,,,,,,,,,,,,,,63.09397278315664,62.69703039845715,62.271537843897605,62.07513795827813,62.123522659985085,61.87407740452294,61.31778690524382,,61.87407740452294,,,62.23991935715928,"rgba(0, 255, 255, 0.75)",0.8034357136360194,62.22123030302828,1.691199026767789,61.67828266512255,15.601501654242583,True,False,True,False,True,9.624280758180603,0.0,0.0,0.0,0.0,0,1.0285980313913279,0.8966480446927367,False,False,False,False,0.21201303015308334,0.19195959056249728,False,False,False,False,1559462.0,1235276.522658325,False,False,False,False,32840.483462189346,False,False,False,False
2025-06-04 16:00:00+00:00,63.58,63.665,63.56,63.645,10833.0,,,,,,,,,,,,,,,,63.58460746433622,62.73055795019156,62.05173652338072,62.107097944082795,62.245845589275426,62.34665246622971,62.233550386744184,61.58679010879282,61.52808075392464,,,,,,,,,,,,,,,,,,,,,63.10436253798695,62.7058742100728,62.27671149745892,62.078491517790425,62.12611180865318,61.87627227433629,61.32024729569663,,61.87627227433629,,,62.24393689555958,"rgba(0, 255, 255, 0.75)",0.7677950000892377,62.22534299094078,1.8490052799174528,62.86957183269099,15.601501654242583,True,False,True,False,True,10.101111574335981,0.0,0.0,0.0,0.0,0,1.0269304754053317,0.9091783456993675,False,False,False,False,0.20939187763970468,0.20067573410110098,False,False,False,False,1570295.0,1240470.6075783512,False,False,False,False,32499.282168201913,False,False,False,False
2025-06-04 17:00:00+00:00,63.645,63.745,63.605,63.72,11579.0,,,,,,,,,,,,,,,,63.59253550925655,62.73991070468929,62.056116793722026,62.110430209515656,62.24833995913489,62.34883148661936,62.23568447134231,61.5893975340112,61.5307007094596,,,,,,,,,,,,,,,,,,,,,63.11639593533302,62.71581566381383,62.28246942901556,62.082213984389945,62.12899217639703,61.878701499378025,61.322947274803106,,61.878701499378025,,,62.24871770880509,"rgba(0, 255, 255, 0.75)",0.7571633108379899,62.2301812935028,1.96763192982547,64.29965345817493,15.601501654242583,True,False,True,False,True,10.653689228170915,0.0,0.0,0.0,0.0,0,1.0245483381602543,0.9077368638808434,False,False,False,False,0.21876642986922698,0.20972108198516398,False,False,False,False,1581874.0,1245763.6834298496,False,False,False,False,32174.93670822979,False,False,False,False
2025-06-04 18:00:00+00:00,63.72,63.775,63.645,63.665,19469.0,,,,,,,,,,,,,,,,63.60404027966812,62.75531269119988,62.06345161800256,62.116019220709795,62.252529118337314,62.352493012075556,62.23927095869952,61.593777531618976,61.53510180023818,,,,,,,,,,,,,,,,,,,,,63.13571840036684,62.73216957665171,62.29207982371748,62.08845368934058,62.13382683605611,61.882782611644494,61.32748275336476,,61.882782611644494,,,62.256531870105746,"rgba(0, 255, 255, 0.75)",0.7421451559043531,62.238102306573765,1.9226665862791552,64.28302544081194,15.601501654242583,True,False,True,False,True,10.111414682213383,0.0,0.0,0.0,0.0,0,1.0210730625259952,0.9123804242340214,False,False,False,False,0.22403265792463406,0.21687686995489902,False,False,False,False,1562405.0,1250672.8511286115,False,False,False,False,31977.945441435528,False,False,False,False
2025-06-04 19:00:00+00:00,63.665,63.67,63.585,63.615,40680.0,,,,,,,,,,,,,,,,63.60770646094533,62.78360755110173,62.07790362834591,62.127046686190305,62.26077340890804,62.359674752096645,62.2463420847591,61.60256072084092,61.54393702449585,,,,,,,,,,,,,,,,,,,,,63.16752386136731,62.762220283454305,62.310739793255024,62.100762106939484,62.14337366538642,61.890916179457044,61.336618584683336,,61.890916179457044,,,62.27010667451417,"rgba(0, 255, 255, 0.75)",0.7242223228904467,62.25203708078529,1.8819675618047538,63.36313824705532,15.601501654242583,True,False,True,False,True,9.614480265328044,0.0,0.0,0.0,0.0,0,1.0129346314325456,0.9182197496522941,False,False,False,False,0.21163840481558613,0.21425763738524256,False,False,False,False,1521725.0,1254875.2100258423,False,False,False,False,32112.861015986913,False,False,False,False
2025-06-05 14:00:00+00:00,63.685,63.78,63.42,63.49,72902.0,,,,,,,,,,,,,,,,63.59643420401563,62.826642496990615,62.10216390076801,62.14563391315512,62.27466264334848,62.37174244820512,62.258290660159126,61.61765046223233,61.55913334629128,,,,,,,,,,,,,,,,,,,,,63.208948465393966,62.80787307088903,62.34143315042785,62.121482910992405,62.15949835320377,61.90480533096659,61.3523853093804,,61.90480533096659,,,62.29054879165123,"rgba(0, 255, 255, 0.75)",0.6984893416224898,62.27312640578019,1.7421505550724528,60.56329945599574,15.601501654242583,True,False,True,False,False,8.372687849689846,0.0,0.0,0.0,0.0,0,1.0066344160331728,0.9155494125777465,False,False,False,False,0.2075213626010563,0.21088949999314943,False,False,False,False,1448823.0,1257882.1525060618,False,False,False,False,32745.250767677036,False,False,False,False
2025-06-05 15:00:00+00:00,63.495,63.595,62.955,63.055,90045.0,,,,,,,,,,,,,,,,63.502151248067086,62.85057664706945,62.12390524352727,62.162248288964186,62.286712998820015,62.38189405095998,62.26874504676949,61.63256554463581,61.574259665565734,,,,,,,,,,,,,,,,,,,,,63.20811491120013,62.83376839773727,62.36670409036583,62.14005981979096,62.17391367086316,61.917973112781574,61.368418440039996,,61.917973112781574,,,62.29950069857237,"rgba(38, 166, 154, 1.0)",0.6700668045220409,62.283160030118474,1.1518851026086572,53.30123087440384,9.124616102870327,False,False,False,False,False,4.242989489120564,0.0,0.0,0.0,0.0,0,0.9926219428883732,0.9251263833857079,False,False,False,False,0.2339001960146651,0.22239484800390727,False,False,False,False,1358778.0,1259446.4292113942,False,False,False,False,33633.61897282933,False,False,False,False
2025-06-05 16:00:00+00:00,63.055,63.275,62.965,63.225,20688.0,,,,,,,,,,,,,,,,63.484093248615196,62.85497584875136,62.1285683889605,62.165823808877995,62.289298503407466,62.38406063382623,62.27099579525228,61.63585197953814,61.577597160367354,,,,,,,,,,,,,,,,,,,,,63.206753791721525,62.8385493851141,62.37198893036122,62.144054320776725,62.17702162434367,61.920852136086104,61.371970112178595,,61.920852136086104,,,62.301403479261154,"rgba(38, 166, 154, 1.0)",0.6401826175269348,62.285249059079284,1.467941982790838,50.79926043371215,6.8458258276304775,False,True,False,False,False,5.613564145518168,0.0,0.0,0.0,0.0,0,1.0086099152895438,0.9322316344952085,False,False,False,False,0.2071600020438007,0.214777425023854,False,False,False,False,1379466.0,1261307.1977507523,False,False,False,False,33432.91170193275,False,False,False,False
2025-06-05 17:00:00+00:00,63.235,63.245,63.135,63.235,22410.0,,,,,,,,,,,,,,,,63.46920591924707,62.86037060191346,62.13381607420323,62.16986230833132,62.29224265858751,62.3865452215028,62.27355819784061,61.639512639124064,61.581310685304224,,,,,,,,,,,,,,,,,,,,,63.206706423194085,62.84436361531664,62.37799477608322,62.14855824415924,62.18053712238692,61.924081454756674,61.37590895538956,,61.924081454756674,,,62.30403593108379,"rgba(38, 166, 154, 1.0)",0.6345306700002954,62.28804404125494,1.492372242218988,49.2673150507773,5.368047673121559,False,True,False,False,False,5.69414431085195,0.0,0.0,0.0,0.0,0,1.0100083402835702,0.9300806227411728,False,False,False,False,0.21919787870409246,0.21698765186397323,False,False,False,False,1401876.0,1263486.5590259344,False,False,False,False,33262.013846088834,False,False,False,False
2025-06-05 18:00:00+00:00,63.235,63.27,63.17,63.23,15551.0,,,,,,,,,,,,,,,,63.46042967339343,62.86421149175311,62.13748944855858,62.172695658655755,62.29431541052807,62.388298956887375,62.27536291763553,61.642072494393545,61.58390665571418,,,,,,,,,,,,,,,,,,,,,63.207012320352824,62.84849068902933,62.38220304164015,62.15171509749753,62.18300594211828,61.926344787858916,61.378659604388325,,61.926344787858916,,,62.30601338690031,"rgba(0, 255, 255, 0.75)",0.6264409191815908,62.290119385980645,1.5003499695506028,48.18106876399834,4.181063736319324,False,True,False,True,False,5.646360335810346,0.0,0.0,0.0,0.0,0,1.0126882320133859,0.9293084216397095,False,False,False,False,0.2243759770131704,0.22068181443857182,False,False,False,False,1386325.0,1265391.0309790208,False,False,False,False,32987.42448413397,False,False,False,False
2025-06-05 19:00:00+00:00,63.225,63.37,63.2,63.28,163558.0,,,,,,,,,,,,,,,,63.412091767768636,62.90618675763354,62.17673012370354,62.203248323015316,62.31694214012881,62.40760231056482,62.295112435133284,61.66950591475243,61.611702158024826,,,,,,,,,,,,,,,,,,,,,63.2193860223005,62.89317841665866,62.42703728737734,62.185625810734145,62.2097386983232,61.950759956262075,61.40802625177025,,61.950759956262075,,,62.33080464838446,"rgba(0, 255, 255, 0.75)",0.6187883612640801,62.31551827957166,1.5586617021336102,48.27207335758006,3.976696894351484,False,True,False,True,False,6.062910321017554,0.0,0.0,0.0,0.0,0,1.010858972574134,0.9266323263260473,False,False,False,False,0.23563631063859064,0.22815906253858123,False,False,False,False,1549883.0,1269801.7591808964,False,False,False,False,35011.77449213189,False,False,False,False
2025-06-06 14:00:00+00:00,63.035,63.075,62.53,62.725,71144.0,,,,,,,,,,,,,,,,63.34465674881981,62.90077998583163,62.18553576860139,62.21002862293886,62.32147196396082,62.41103240771828,62.299181875931566,61.677497508033234,61.619931639463,,,,,,,,,,,,,,,,,,,,,63.1902214845474,62.88819301544036,62.4344435333291,62.19323076531214,62.21566727838545,61.957173460527244,61.417143981686344,,61.957173460527244,,,62.32913687753292,"rgba(38, 166, 154, 0.5)",0.6110120315530223,62.31423736873469,0.6722660275956756,42.497698627790925,-1.6374630226813167,False,True,False,True,False,0.8995328925699333,0.0,0.0,0.0,0.0,0,0.9975168988826052,0.9341978203890187,False,False,False,False,0.17178639217310454,0.19997272735584287,False,False,False,False,1478739.0,1273041.0962478593,False,False,False,False,35571.964034889534,False,False,False,False
2025-06-06 15:00:00+00:00,62.72,62.915,62.67,62.835,12723.0,,,,,,,,,,,,,,,,63.334636432795534,62.90008260002442,62.18716188549608,62.21128761248176,62.32232543017228,62.411688897873404,62.299947662899655,61.678953210779966,61.621428965858954,,,,,,,,,,,,,,,,,,,,,63.18575548362317,62.887573903744375,62.43584829516938,62.19463908536743,62.21677046669987,61.95835153529589,61.418797454857966,,61.95835153529589,,,62.329078057696265,"rgba(38, 166, 154, 0.5)",0.6034066204056743,62.314233278360334,0.8630444281329765,40.36400697780101,-3.6898415614892954,False,True,False,True,False,1.8419591403671092,0.0,0.0,0.0,0.0,0,1.0077659131881853,0.9323256136458186,False,False,False,False,0.17003066349417406,0.18500169542500847,False,False,False,False,1491462.0,1276427.4668486677,False,False,False,False,35217.716530472644,False,False,False,False
2025-06-06 16:00:00+00:00,62.835,62.84,62.625,62.655,25801.0,,,,,,,,,,,,,,,,63.311780890903904,62.89721918877203,62.1899053895278,62.2133983847652,62.32369154703969,62.41267816069843,62.30118845629463,61.6816329889189,61.62419861539701,,,,,,,,,,,,,,,,,,,,,63.17470404251906,62.88483020231001,62.43790519603557,62.1970118535822,62.2186179173124,61.96045011194349,61.42189775358909,,61.96045011194349,,,62.32819441872559,"rgba(38, 166, 154, 0.5)",0.5980099731005958,62.31346660471689,0.5711165543148153,37.48954377983135,-6.462664106933943,False,True,False,True,False,0.24404908412225979,0.0,0.0,0.0,0.0,0,1.017291870032074,0.926230651234137,False,False,False,False,0.15951767377013795,0.1722596845975732,False,False,False,False,1465661.0,1279361.3200758202,False,False,False,False,35071.72092534904,False,False,False,False
2025-06-06 17:00:00+00:00,62.655,62.73,62.635,62.675,11945.0,,,,,,,,,,,,,,,,63.30131172807393,62.89574051352483,62.19110071197154,62.21431702131926,62.32427691982823,62.41309257303649,62.30172273131286,61.68283675658565,61.62544461801153,,,,,,,,,,,,,,,,,,,,,63.16947665759348,62.88340201302165,62.43875348905883,62.19804584587971,62.219422038555116,61.96138312417236,61.423298351846235,,61.96138312417236,,,62.32772656836198,"rgba(38, 166, 154, 0.5)",0.5951814924952353,62.31305048840359,0.6081330084357498,35.911354949572484,-8.059895721080295,False,True,False,True,False,0.4198853137029026,0.0,0.0,0.0,0.0,0,1.030714791224346,0.9265392781316344,False,False,False,False,0.1507835756350742,0.1615216301163237,False,False,False,False,1477606.0,1282434.8810048772,False,False,False,False,34713.167112552925,False,False,False,False
2025-06-06 18:00:00+00:00,62.675,62.675,62.485,62.55,15380.0,,,,,,,,,,,,,,,,63.28603432655594,62.89291025159381,62.19228685600015,62.21521637648029,62.32479560619601,62.413405142044816,62.302209035225836,61.68421191416772,61.626877712796805,,,,,,,,,,,,,,,,,,,,,63.16143005425229,62.88061343884904,62.4393429613817,62.19906830266046,62.22020698878241,61.962397540266316,61.42493968291105,,61.962397540266316,,,62.32662163688529,#000000,0.5944424899632602,62.31201754740037,0.4003456290857216,33.826330441100026,-10.189755133567388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0386811304596066,0.9115044247787608,False,False,False,False,0.13294833073977072,0.14723498042804722,False,False,False,False,1462226.0,1285222.340214104,False,False,False,False,34413.4280875521,False,False,False,False
2025-06-06 19:00:00+00:00,62.55,62.585,62.435,62.455,17958.0,,,,,,,,,,,,,,,,63.26711943154229,62.88888047635638,62.193377174107624,62.21603015556703,62.32520587874633,62.413586753553965,62.30260918206898,61.68567067281212,61.62840700532994,,,,,,,,,,,,,,,,,,,,62.491666666666674,63.15109507520195,62.87661414304395,62.43961592464944,62.200004435265704,62.22091482138971,61.96342557066652,61.42671950030448,,61.96342557066652,,,62.334761345133714,#000000,0.592597488843507,62.36368374065847,0.1540949144413939,31.69656621883836,-12.374593849185565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0408192494987116,0.904182182755657,False,False,False,False,0.12081697919403599,0.1340259798110416,False,False,False,False,1444268.0,1287688.164396831,False,False,False,False,34158.30517146602,False,False,False,False
2025-06-09 14:00:00+00:00,62.585,62.735,62.535,62.625,25483.0,,,,,,,,,,,,,,,,63.246349916972775,62.885266262341304,62.19563061257225,62.217759117411525,62.326271361387704,62.41430252694071,62.30359245023471,61.68808966897688,61.63091830136397,,,,,,,,,,,,,,,,,,,,62.573792308341574,63.13996496560884,62.87309150603067,62.44102719794513,62.201955334651664,62.22242905667612,61.965262361811995,61.429565636784105,,61.965262361811995,,,62.33854521094423,#000000,0.5920463824049307,62.36662925734038,0.43640287372435815,33.44349711278362,-12.374593849185565,False,True,False,True,False,0.014790877616448483,0.0,0.0,0.0,0.0,0,1.0368998432825194,0.897421285083345,False,False,False,False,0.14250729783897892,0.13826663882501028,False,False,False,False,1469751.0,1290510.8440185855,False,False,False,False,34023.80431609445,False,False,False,False
2025-06-09 15:00:00+00:00,62.625,62.83,62.615,62.765,6941.0,,,,,,,,,,,,,,,,63.241852473604915,62.88469969739032,62.19638722692426,62.2183463922655,62.32665963177007,62.41459045899476,62.303944643214166,61.688819488238195,61.6316716853002,,,,,,,,,,,,,,,,,,,,62.59623109443848,63.13762481249665,62.87255919923907,62.441617753343735,62.20261276145443,62.22294489463976,61.965839467184615,61.43040604258787,,61.965839467184615,,,62.339812219005125,"rgba(38, 166, 154, 0.5)",0.5907647204723733,62.36767348451495,0.6725630385770959,36.88208719831525,-12.374593849185565,False,True,False,True,True,1.2707798672817887,0.0,0.0,0.0,0.0,0,1.0491544855259394,0.8936658068214385,False,False,False,False,0.15776896409239713,0.1480178014587037,False,False,False,False,1476692.0,1293397.3735686848,False,False,False,False,33603.91587708524,False,False,False,False
2025-06-09 16:00:00+00:00,62.765,62.94,62.75,62.94,13445.0,,,,,,,,,,,,,,,,63.23571545320083,62.88464080561616,62.19822503274038,62.2197864382776,62.32766573772814,62.415388536221286,62.304845420478685,61.69041878554681,61.633312628774455,,,,,,,,,,,,,,,,,,,,62.65530415550367,63.13472430915047,62.87259001063591,62.4432946175345,62.20421426656177,62.22421265780951,61.96715747781356,61.4322050156676,,61.96715747781356,,,62.34374713819185,"rgba(38, 166, 154, 0.5)",0.5899509446699472,62.37105547594583,0.964392936725388,41.649775524303415,-14.501808588456285,False,True,False,True,True,2.8130236000704265,0.0,0.0,0.0,0.0,0,1.0437372856727702,0.9027898866608541,False,False,False,False,0.17926008951102518,0.16363894548486443,False,False,False,False,1490137.0,1296447.6003350616,False,False,False,False,33291.374545657556,False,False,False,False
2025-06-09 17:00:00+00:00,62.935,62.95,62.85,62.865,31541.0,,,,,,,,,,,,,,,,63.22253977015142,62.88470323771376,62.20257114026083,62.22319964611796,62.33006145673687,62.41729707199195,62.30699038736144,61.694190506565725,61.63718120173845,,,,,,,,,,,,,,,,,,,,62.732373752201994,63.128463030416285,62.87286226337714,62.447282688844076,62.208006247213504,62.22722036469394,61.9702739864147,61.436441708267715,,61.9702739864147,,,62.34950932118046,"rgba(38, 166, 154, 0.5)",0.5841970928060911,62.376064909478785,0.8369351654468196,43.80707742239844,-12.488491508186314,False,True,False,True,True,2.1076680596264943,0.0,0.0,0.0,0.0,0,1.0380189366351065,0.9047341587764016,False,False,False,False,0.1889615581652622,0.17630025182506331,False,False,False,False,1458596.0,1298961.5290120372,False,False,False,False,33264.2369558024,False,False,False,False
2025-06-09 18:00:00+00:00,62.865,62.925,62.845,62.85,12164.0,,,,,,,,,,,,,,,,63.217505433054214,62.88462957982339,62.204196311871016,62.22447720293495,62.33095524266635,62.41800569429715,62.30779216493626,61.69562056590686,61.63864896767226,,,,,,,,,,,,,,,,,,,,62.74831907401207,63.12598695018393,62.872865384245294,62.44875002288663,62.209425445896265,62.228346887660166,61.97145071621764,61.4380522249512,,61.97145071621764,,,62.350883992306805,"rgba(38, 166, 154, 0.5)",0.5775420658598666,62.37726872915662,0.8185226649067763,45.032139916072694,-11.22626279006414,False,True,False,True,True,1.9652862200878474,0.0,0.0,0.0,0.0,0,1.0378710337768686,0.905980406492177,False,False,False,False,0.18631228933958663,0.18130627058232496,False,False,False,False,1446432.0,1301247.8929033235,False,False,False,False,32937.101499123295,False,False,False,False
2025-06-09 19:00:00+00:00,62.855,62.895,62.715,62.74,20366.0,,,,,,,,,,,,,,,,63.20727266590365,62.883542653993054,62.20653613549193,62.22630985652272,62.33219790333752,62.41895367368756,62.308916675829714,61.6978247620128,61.64092007388165,,,,,,,,,,,,,,,,,,,,62.75389461393715,63.12050811653345,62.87188316803344,62.45066826883557,62.21146780095035,62.22996227754577,61.97321812323527,61.44057204400146,,61.97321812323527,,,62.3514499302196,"rgba(38, 166, 154, 0.5)",0.5730375677509268,62.37771850486932,0.6322124682899463,44.285225182565696,-11.22626279006414,False,True,False,True,True,0.9163056437981751,0.0,0.0,0.0,0.0,0,1.0340145985401468,0.9045255474452552,False,False,False,False,0.17222548785514372,0.17676587921873432,False,False,False,False,1426066.0,1303183.0573544349,False,False,False,False,32742.200700687274,False,False,False,False
2025-06-10 14:00:00+00:00,63.045,63.045,62.71,62.765,24300.0,,,,,,,,,,,,,,,,63.19722706164457,62.882992230366916,62.209575170037695,62.22870170728745,62.33385682131191,62.4202532573236,62.31041089780859,61.70057975482706,61.643751944922606,,,,,,,,,,,,,,,,,,,,62.76764223796195,63.115256762173864,62.87147121977138,62.4533134753764,62.214125323541225,62.232073561020165,61.97546369583992,61.44369264233409,,61.97546369583992,,,62.35296398609113,"rgba(38, 166, 154, 0.5)",0.5668579433401029,62.44640789985592,0.5620316410613158,44.257098360312156,-11.22626279006414,False,True,False,True,True,1.1497298517860344,0.0,0.0,0.0,0.0,0,1.0333671840998122,0.9009139706949074,False,False,False,False,0.18498862608862615,0.18087725265368024,False,False,False,False,1450366.0,1305464.963441963,False,False,False,False,32611.31386811848,False,False,False,False
2025-06-10 15:00:00+00:00,62.765,62.78,62.665,62.725,9741.0,,,,,,,,,,,,,,,,63.19208745564089,62.882187264607154,62.210561302803185,62.22947329639005,62.334366199799035,62.42062779196519,62.31087608598104,61.701567707834414,61.644773042008424,,,,,,,,,,,,,,,,,,,,62.764976956343645,63.11233747120387,62.870707909606,62.454046893337974,62.214986925074435,62.23275416773161,61.97623956709391,61.444835480142096,,61.97623956709391,,,62.352788559856634,"rgba(38, 166, 154, 0.5)",0.559518309565095,62.444493838731,0.5013350885461383,43.612706194076495,-11.22626279006414,False,True,False,True,True,0.7600058359494319,0.0,0.0,0.0,0.0,0,1.0384839650145778,0.906559766763848,False,False,False,False,0.15776896409239713,0.16932310837303868,False,False,False,False,1440625.0,1307560.4678847233,False,False,False,False,32256.735358535247,False,False,False,False
2025-06-10 16:00:00+00:00,62.725,62.75,62.605,62.625,11854.0,,,,,,,,,,,,,,,,63.18515640750638,62.88083236106509,62.21160866102968,62.23028901812946,62.3348836392432,62.420987224263904,62.311354062071906,61.70269303260638,61.64594021864561,,,,,,,,,,,,,,,,,,,,62.75781673216605,63.10827414927011,62.86939491659039,62.45472539737638,62.21590135843341,62.23347327330391,61.977101713777905,61.446154712436126,,61.977101713777905,,,62.35215216928917,#000000,0.5510679394355256,62.441911266373225,0.3322434867365319,41.67797234151368,-11.22626279006414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0488589370500847,0.8963087762291312,False,False,False,False,0.149911441708791,0.15961727504091483,False,False,False,False,1428771.0,1309439.700940774,False,False,False,False,31940.413880108343,False,False,False,False
2025-06-10 17:00:00+00:00,62.625,62.715,62.615,62.695,4296.0,,,,,,,,,,,,,,,,63.182759379001176,62.88037847850292,62.21199968683564,62.23059417351339,62.33507939155487,62.421125377802895,62.31153440089766,61.70310658870444,61.64636879922507,,,,,,,,,,,,,,,,,,,,62.755818963177596,63.106868201315066,62.86895690442659,62.45498807897606,62.21624299264163,62.233742430711835,61.9774204785125,61.446638007003806,,61.9774204785125,,,62.35197778428254,#000000,0.5492062413113477,62.44131159369285,0.46191828720193134,41.99485628571084,-11.22626279006414,False,True,False,True,False,0.4697260828336951,0.0,0.0,0.0,0.0,0,1.0499462117719383,0.8947287536499149,False,False,False,False,0.14773209385917532,0.15367468445004506,False,False,False,False,1433067.0,1311356.4032517697,False,False,False,False,31511.818316075653,False,False,False,False
2025-06-10 18:00:00+00:00,62.695,62.705,62.595,62.635,8102.0,,,,,,,,,,,,,,,,63.17803598311965,62.87940366350321,62.212687678359174,62.23112976706566,62.33541542820871,62.421354778136056,62.311845990894525,61.703861528855896,61.64715256085084,,,,,,,,,,,,,,,,,,,,62.75099673632633,63.10405887092937,62.86800924540457,62.455414460522896,62.21684386949654,62.234214702710645,61.977995038221266,61.447526202753295,,61.977995038221266,,,62.3515262650211,#000000,0.5470010375995447,62.44001886609349,0.35645477888335103,41.217990131982695,-11.22626279006414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0552118775131463,0.8920507268790594,False,False,False,False,0.14511871236064103,0.14939669840534303,False,False,False,False,1424965.0,1313117.7768447655,False,False,False,False,31148.875396446572,False,False,False,False
2025-06-10 19:00:00+00:00,62.635,62.875,62.63,62.76,38231.0,,,,,,,,,,,,,,,,63.1612003272107,62.87701911187073,62.21672342391656,62.234305295945724,62.3375512390708,62.42296024991423,62.313791350553686,61.707822071229245,61.65124024038687,,,,,,,,,,,,,,,,,,,,62.75167870499922,63.0943198033533,62.865796971211374,62.45855343220441,62.220379309134074,62.23702151540674,61.98113785586886,61.452083011798585,,61.98113785586886,,,62.35197552435736,"rgba(38, 166, 154, 0.5)",0.5446335820885291,62.440309723059194,0.586982307838739,43.518604722267916,-10.673700472885386,False,True,False,True,True,1.1155513779105277,0.0,0.0,0.0,0.0,0,1.0569932224276037,0.880160197165742,False,False,False,False,0.16301800850211526,0.15620735345372916,False,False,False,False,1463196.0,1315444.571002211,False,False,False,False,31258.675777897013,False,False,False,False
