date,Close,High,Low,Open,Volume,aVWAP_peak_930,aVWAP_peak_912,aVWAP_peak_881,aVWAP_peak_841,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_374,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_222,aVWAP_peak_155,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_30,aVWAP_valley_935,aVWAP_valley_919,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_523,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_434,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_132,aVWAP_valley_89,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_850,aVWAP_OB_bull_301,aVWAP_OB_bull_241,aVWAP_OB_bull_177,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 00:00:00+00:00,161.3608051636,161.6775482482,158.0646974394,161.6577518054,49351,,,,,,,,,,,,,,,163.1808771225216,166.22728536961517,169.54499940366932,170.9154940092816,164.17513673270054,157.72314378620902,156.04748573687016,155.50500141981732,154.86159749443377,152.91784115085443,149.0614915324844,146.26725883216415,144.26132530223683,139.86058864992745,134.25235326927702,133.53079135374924,130.58575481864767,128.5686933717924,127.74245426140561,127.50342959585964,126.93729971174002,,,,,,,,,,,,,167.77758821771155,168.3690138660318,167.9840696025427,165.05811473591652,161.25239700831878,159.12732739856148,157.0538753479141,153.89624007536108,152.70002532828272,150.63548966738753,147.23127855234196,145.85428661117703,141.16946713502733,140.26457627221197,137.64327965233298,135.66215071114829,132.56415835037745,129.40400662386975,127.38620797548275,126.52611031233386,,147.23127855234196,141.16946713502733,135.66215071114829,,160.74765017370004,#000000,5.405744776554649,160.74765017370004,0.11342655179713239,44.331766255703315,-8.979509602560519,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8938432512343258,0.9988507394533721,False,False,False,False,-0.3380749958138054,-0.26998456202840027,False,False,False,False,1243448,1256049.823561514,False,False,False,False,56580.81138732131,False,False,False,False
2024-06-17 00:00:00+00:00,161.4894820417,163.3206529996,159.0099775825,161.3410087208,50375,,,,,,,,,,,,,,,162.67408338164424,166.01729973083062,169.42194571675327,170.80158218554598,164.15565774819322,157.74026097406863,156.06803732168873,155.52628666025612,154.88445571368416,152.94458161731785,149.09478204528267,146.3048958020264,144.3013132186167,139.9055793349383,134.3028966303269,133.58176031199864,130.63877192931153,128.62227560175185,127.79589778682276,127.55674260609831,126.99027506579132,,,,,,,,,,,,,167.5934138134557,168.21533554660192,167.92928107701135,165.03128951923776,161.25251679942485,159.13861450555632,157.07314530315787,153.92132252910307,152.72705669163975,150.66590388092362,147.2675450954525,145.89247243581778,141.2131683862633,140.30920681278414,137.69052639466202,135.71156275500317,132.61585931299106,129.45745205602222,127.43945801417232,126.57889421085547,,147.2675450954525,141.2131683862633,135.71156275500317,,160.68910353580475,#000000,5.508344499044106,160.68910353580475,0.1453029137945434,43.66385328199955,-8.979509602560519,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8978722584712605,0.984593063498002,False,False,False,False,-0.2838378495582641,-0.27691120579333217,False,False,False,False,1293823,1257531.1245983173,False,False,False,False,56337.44623487734,False,False,False,False
2024-06-18 00:00:00+00:00,161.3311104994,162.0586297719,159.8562755117,160.4204741312,46560,,,,,,,,,,,,,,,162.36020470657724,165.83123577529142,169.3088272215231,170.69659774805493,164.1367050783568,157.75508671354933,156.08619620764054,155.5451702686421,154.90480988754905,152.96858083572164,149.12490944172524,146.3390723558003,144.3376911093228,139.94662407437164,134.3491141101757,133.62837862496906,130.68730621742407,128.67135469991732,127.84486115506012,127.60558981583584,127.03882083173058,,,,,,,,,,,,,167.4273453956365,168.0753435221913,167.87799816238635,165.00558631385334,161.25162141157816,159.1480159828291,157.08999568172763,153.94375474798662,152.75133372114817,150.69335616246258,147.3004431862626,145.92716153059985,141.25300772734155,140.34991408810927,137.73367435027893,135.7567228408023,132.66316154840558,129.50639463648346,127.48824917988354,126.6272699621187,,147.3004431862626,141.25300772734155,135.7567228408023,,160.64288827723527,#000000,5.599999797897057,160.64288827723527,0.12289682982188403,43.11072761535293,-8.979509602560519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8962720423338053,0.9980847927125207,False,False,False,False,-0.2924325948055439,-0.284671900299438,False,False,False,False,1247263,1257128.453045442,False,False,False,False,55954.016970764504,False,False,False,False
2024-06-20 00:00:00+00:00,159.7177004122,161.9349020044,158.8911989258,160.1235274894,32990,,,,,,,,,,,,,,,162.09313498402065,165.68423635958123,169.2219430002432,170.61673233844732,164.11949882781917,157.76268949530194,156.09667775483004,155.55630864596515,154.91705987923825,152.98362160221996,149.1445634771537,146.36171890144897,144.36198984230373,139.9743747596004,134.38066483432212,133.66023378390224,130.72058519894355,128.70507591335652,127.87852912674808,127.63918540386142,127.07222635333059,,,,,,,,,,,,,167.2987260148724,167.9670794800316,167.8373695530272,164.98344129041507,161.24765368775718,159.151545579711,157.099174858958,153.95756926311293,152.76659928355878,150.71104107575513,147.32214107977487,145.9501895019959,141.27986136666578,140.37741177209094,137.7629748086821,135.78748913063183,132.69552313712782,129.5399945845756,127.52180985051312,126.66057054576588,,147.32214107977487,141.27986136666578,135.78748913063183,,160.6036051487433,#000000,5.707735693119265,160.6036051487433,-0.1552112403542552,41.637248024895,-8.979509602560519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8895753768650241,1.0027098871202225,False,False,False,False,-0.31514686918415713,-0.29990938474179757,False,False,False,False,1214273,1255447.84704366,False,False,False,False,55053.467285636485,False,False,False,False
2024-06-21 00:00:00+00:00,159.7078021908,160.4897616809,158.6684889445,159.8661737331,143227,,,,,,,,,,,,,,,161.23487558184573,165.06896674269618,168.8409563817619,170.26576012820763,164.03613491036103,157.7876457490153,156.13542208134692,155.59827891711691,154.9640099391694,153.04318294472577,149.2248049994794,146.45524202960522,144.4629258627791,140.09066760756386,134.5138043935793,133.79475443857993,130.86147403981028,128.84805810701226,128.02137369043928,127.78174882145731,127.21404331014227,,,,,,,,,,,,,166.7494635694978,167.49811844464725,167.65331194694528,164.87868190731845,161.22190553835765,159.15842104357608,157.1312845684162,154.01151640811827,152.82720975310625,150.78257299759895,147.4114413288954,146.04541416026407,141.39214557276796,140.49256836762035,137.8861502691649,135.91712620092218,132.8323029388077,129.68237329559463,127.66423766153504,126.80198349827673,,147.4114413288954,141.39214557276796,135.91712620092218,,160.44438597769144,#000000,5.819155710861674,160.44438597769144,-0.12657915056587477,40.64806494852826,-5.358680428918262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9214126696944909,1.006206786147419,False,False,False,False,-0.34282825441539394,-0.32136881957859575,False,False,False,False,1071046,1248216.4020615558,False,False,False,False,58511.2528822782,False,False,False,False
2024-06-24 00:00:00+00:00,159.9750541684,162.5284983414,157.5796845911,160.4501687954,60555,,,,,,,,,,,,,,,161.08031429783327,164.86154806168415,168.69551950268638,170.12942509791154,164.00496657704457,157.80028607606008,156.15342437641343,155.6175271433114,154.98528389024196,153.06957792437515,149.25967135464535,146.49559334617234,144.5063316115975,140.14043486703764,134.5705758090274,133.85209698959272,130.92146268990842,128.90890437699193,128.08215151457057,127.84240491033155,127.27437716012244,,,,,,,,,,,,,166.55209977051038,167.32474732462998,167.58175852198974,164.83893617822895,161.21396204190543,159.16375930961144,157.14678730240263,154.0356440639657,152.85402509010183,150.81384410608842,147.45004940279003,146.08646769293094,141.4402532294437,140.5418658714741,137.93877545439167,135.97244319581026,132.89058456745795,129.74297535953392,127.7248350246091,126.86214185189452,,147.45004940279003,141.4402532294437,135.97244319581026,,160.3961718328498,#000000,5.8716467757748045,160.3961718328498,-0.07172053778630785,40.306703263604476,-5.849384492455691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9032598941517941,1.0100485659084708,False,False,False,False,-0.32286161462354535,-0.32211521710107055,False,False,False,False,1131601,1243643.249039534,False,False,False,False,58591.39982807121,False,False,False,False
2024-06-25 00:00:00+00:00,159.7572932978,160.3511865814,157.3421272777,159.2722804495,56314,,,,,,,,,,,,,,,160.87494421402874,164.6510686680403,168.55124722557665,169.99512248978857,163.97011286527555,157.80733286233217,156.16625878651323,155.63174577589598,155.0014929011057,153.09087269952235,149.28926844206106,146.53048437376236,144.54421079162114,140.18446179573436,134.6213328238581,133.90341875900637,130.97535367638247,128.96368683993742,128.13691900171213,127.89707608821709,127.32878877816262,,,,,,,,,,,,,166.35535783509823,167.15204785225035,167.50881963449422,164.79591817142241,161.20127394677831,159.16368233053421,157.15670981319334,154.0546482179362,152.87575511771217,150.8399841939308,147.4832518200891,146.1220406891919,141.48266761137052,140.58543345653376,137.98555565912116,136.02179038186785,132.94281524238855,129.7974895487842,127.77945975456859,126.916416706877,,147.4832518200891,141.48266761137052,136.02179038186785,,160.34221978007145,#000000,5.910115505167336,160.34221978007145,-0.09897039774603872,39.8974623292901,-6.435007340835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.906700136147814,1.012742342299783,False,False,False,False,-0.34282825441539394,-0.33247173575823225,False,False,False,False,1075287,1237041.0431948465,False,False,False,False,58502.09003089195,False,False,False,False
2024-06-26 00:00:00+00:00,157.9657152255,159.8067844048,157.3322290563,158.6387942803,51751,,,,,,,,,,,,,,,160.65166735795344,164.44525986065557,168.4117453378419,169.8658745548289,163.93339643791754,157.81001080591204,156.17489119502977,155.6418301301471,155.01349100951737,153.10780240326085,149.3141670955426,146.56040273923531,144.57699393925287,140.22308113139118,134.6663115236893,133.94894367883265,131.023327418851,129.01255609747747,128.1858141043091,127.9458964498923,127.37740328851275,,,,,,,,,,,,,166.16491462292407,166.9847610792403,167.43672740043135,164.7515590032026,161.18535757029363,159.15955317996398,157.1621991020968,154.06932739413998,152.89312030798763,150.861615259526,147.51156427417672,146.1526090022791,141.51974928060778,140.62361251935255,138.02678218499963,136.06542719358595,132.98920421712788,129.84607881347242,127.82824408237877,126.96492707714664,,147.51156427417672,141.51974928060778,136.06542719358595,,160.28625520064355,#000000,6.0557156680217545,160.28625520064355,-0.38319830427270063,38.18265843633403,-8.231274192197468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9056934389289556,1.0210745583686285,False,False,False,False,-0.34282825441539394,-0.3376499950868131,False,False,False,False,1023536,1228668.2964028919,False,False,False,False,58237.34140222952,False,False,False,False
2024-06-27 00:00:00+00:00,158.6486925017,159.5395324271,157.8221910153,158.5992013947,39290,,,,,,,,,,,,,,,160.52615507823234,164.30511904791433,168.31146764312842,169.77217738802605,163.90733552797656,157.81311724730037,156.18229583630725,155.650279087679,155.02335777633195,153.12131677510334,149.333606722927,146.5835945047668,144.6023222304488,140.2527780424395,134.7007797939766,133.9838196821358,131.06003848717273,129.0499303490812,128.22320062939056,127.98322390803534,127.41456900777534,,,,,,,,,,,,,166.03165272528176,166.8662523941618,167.38454596486292,164.71986126959143,161.1746748106247,159.15763192274136,157.16736846074306,154.08118342855556,152.90695394158,150.8786121397765,147.5335562705031,146.17628616741217,141.5482960651212,140.65298052544492,138.05843355413722,136.09889007151105,133.0247280196834,129.88324745460764,127.86554305924187,127.00201003821196,,147.5335562705031,141.5482960651212,136.09889007151105,,160.24906792329594,#000000,6.178324529514593,160.24906792329594,-0.2590306504539795,38.00424545982315,-8.551003902099893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9137794847066224,1.0123192491578756,False,False,False,False,-0.3383801271288963,-0.33801506110785473,False,False,False,False,1062826,1222164.6769361116,False,False,False,False,57494.308406063654,False,False,False,False
2024-06-28 00:00:00+00:00,159.5098377629,161.5587695915,157.3817201632,160.3115936958,103865,,,,,,,,,,,,,,,160.37660002134723,164.01445835419898,168.07760308457878,169.5494777772597,163.8501772752547,157.8289137762355,156.20799084646265,155.67834351376533,155.05494672581705,153.1619187907106,149.38905222647517,146.6485742123565,144.6726881479752,140.33427123956523,134.7944990218071,134.078565824851,131.15946299367266,129.15097925919673,128.32422177958387,128.0840691505323,127.51494006614624,,,,,,,,,,,,,165.73767879473647,166.59817902960242,167.2621464134507,164.64869051613414,161.1558968196413,159.16097831878523,157.18816898953452,154.11773610117433,152.9483227743738,150.9278430584024,147.59549325836733,146.24249521305782,141.62686820016057,140.73364172960268,138.14492311014553,136.1900458784008,133.12112853385423,129.98380747961133,127.96630345282628,127.10213108453671,,147.59549325836733,141.62686820016057,136.1900458784008,,160.17730354907326,#000000,6.277280466652454,160.17730354907326,-0.10633040688863993,39.08994874477124,-8.551003902099893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9220386534305186,1.0021717290105456,False,False,False,False,-0.307203560312515,-0.32260931071018484,False,False,False,False,1166691,1219989.2386248917,False,False,False,False,59312.76689994351,False,False,False,False
2024-07-01 00:00:00+00:00,155.1249256854,160.064138161,154.788386158,160.064138161,51817,,,,,,,,,,,,,,,160.12836089519075,163.7997130235062,167.92866386568528,169.41176953829518,163.804122156282,157.82342067482222,156.20973599988022,155.68191296774756,155.06059508977796,153.17301800441112,149.4088113941156,146.67366794319375,144.70089778364417,140.36871121936818,134.83567157024686,134.12034517728108,131.20388498454938,129.19647026208705,128.3698302512509,128.12963497954183,127.56037632089962,,,,,,,,,,,,,165.5388015164195,166.42133833911018,167.1808296299881,164.59488123576457,161.13112554693157,159.14822412471975,157.1858093007249,154.12628595418258,152.95993170454392,150.9441553319641,147.61886931575944,146.26828731368272,141.65965080256197,140.7676021428471,138.1821346391644,136.22977540491564,133.16383512625669,130.0289419550258,128.0118487558907,127.14751338850435,,147.61886931575944,141.65965080256197,136.22977540491564,,160.11263474499737,"rgba(239, 83, 80, 0.5)",6.4194740371605326,160.11263474499737,-0.7769653760923273,36.44299542427467,-10.159610119313825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9113649341616754,1.000650713256474,False,False,False,False,-0.34282825441539394,-0.3327187825627894,False,False,False,False,1114874,1215867.0724043078,False,False,False,False,59018.81525680847,False,False,False,False
2024-07-02 00:00:00+00:00,154.4518466306,156.1097987141,153.7787675759,154.887368372,46954,,,,,,,,,,,,,,,159.82320603994845,163.56724193106027,167.77506920215345,169.2714865185042,163.75205396193618,157.81052577312178,156.20474257395466,155.67894890567163,155.05970312612226,153.17762660664758,149.42200738453087,146.69203979374993,144.72234689951742,140.39620856588303,134.8696456359298,134.15492520138164,131.241043063472,129.23475067520806,128.40829511571255,128.16808800037742,127.59877548641343,,,,,,,,,,,,,165.32939418767563,166.23662843466963,167.09524610923404,164.5353462476006,161.09958065696924,159.12813849427224,157.17612499870637,154.12827315108072,152.96507703090097,150.95402310438666,147.63556654108223,146.2873423345946,141.68552765300802,140.7946266842134,138.21230898464228,136.2623443817594,133.19931591557685,130.06683238714496,128.05029612919353,127.18590572567133,,147.63556654108223,141.68552765300802,136.2623443817594,,160.03842185273083,"rgba(239, 83, 80, 0.5)",6.565925488171061,160.03842185273083,-0.8508435303134986,34.26577124628787,-12.210887209921466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.907295477086756,1.0193441795848746,False,False,False,False,-0.34282825441539394,-0.33777351848909165,False,False,False,False,1067920,1210065.2264276682,False,False,False,False,58545.68524673755,False,False,False,False
2024-07-03 00:00:00+00:00,155.768310076,156.2236282602,153.0364009713,155.44166877,23713,,,,,,,,,,,,,,,159.68838067536961,163.45728005984918,167.70020048648212,169.202762252279,163.72665211034754,157.80454459603544,156.2026377849215,155.67783938675117,155.05962253430047,153.18027565070292,149.42893125061954,146.70154860426524,144.73339078687212,140.41027635636718,134.88695657909585,134.17253873573392,131.25994676477123,129.25421293266467,128.42784687165656,128.18763261483315,127.61829018037228,,,,,,,,,,,,,165.22893799083965,166.14737789443703,167.05326804113017,164.50625349367144,161.08434221840275,159.11859603976274,157.17172899223164,154.12962357710757,152.96799141052807,150.95928483714593,147.6442392193784,146.29719219096674,141.69878556068366,140.8084583369123,138.227716501555,136.27895228712958,133.2173803419914,130.08610114035795,128.06983733053048,127.20541513379177,,147.6442392193784,141.69878556068366,136.27895228712958,,160.00338000161477,"rgba(239, 83, 80, 0.5)",6.630672093357942,160.00338000161477,-0.6387089975173268,34.65433291408886,-12.210887209921466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8974262102422949,1.0270346759886233,False,False,False,False,-0.34282825441539394,-0.34030088645224277,False,False,False,False,1091633,1205420.825391289,False,False,False,False,57179.69759000274,False,False,False,False
2024-07-05 00:00:00+00:00,153.4224316057,155.3525847775,152.878029429,154.9071648148,30952,,,,,,,,,,,,,,,159.4836771275166,163.29937216485376,167.59523989258957,169.1070160768936,163.68946611503702,157.79364871186252,156.19732152972193,155.6739681880076,155.05716765402846,153.18160215085123,149.43612614751325,146.712251139258,144.74619608352754,140.42718602715837,134.908246536029,134.19424557002333,131.2834093325826,129.27846455822248,128.45224574769756,128.2120326179162,127.64267591303141,,,,,,,,,,,,153.88434860406667,165.08660455264268,166.02143985637827,166.9938340469411,164.46407844258417,161.06090360922045,159.10281462799497,157.16304604036637,154.12913391438252,152.96969335894812,150.9642301670988,147.65380422845243,146.3083595424734,141.71459174822036,140.8250448447267,138.24643962382677,136.29928647540942,133.23969938839292,130.1100740714262,128.09423792912617,127.22981037276178,,147.65380422845243,141.71459174822036,136.29928647540942,,160.09771883324436,"rgba(239, 83, 80, 0.5)",6.778749966547838,160.09771883324436,-0.984737194982251,33.33390889436882,-13.09396349918714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909951608430373,1.0442422045646724,True,False,False,False,-0.34282825441539394,-0.3415645704338184,False,False,False,False,1060681,1199744.753807317,False,False,False,False,56151.16042961048,False,False,False,False
2024-07-08 00:00:00+00:00,156.0454602751,156.8274197652,154.1944928744,154.9566559217,83305,,,,,,,,,,,,,,,159.15470857634043,162.9758716627558,167.35667277867344,168.88502826004301,163.60893204503765,157.77802247800085,156.1942042149429,155.6740557268788,155.0607005120519,153.1942530134556,149.46318587112498,146.7481071659003,144.78725489918068,140.47856245315705,134.97073776726475,134.25776433893577,131.3513393672329,129.34826951560095,128.522325396798,128.2820743536545,127.7125823691882,,,,,,,,,,,,155.2002140631451,164.77963944991288,165.74353375798134,166.85816431239581,164.37129639539413,161.01424715719725,159.07533643837468,157.152642101456,154.1374711258284,152.98321957916224,150.98563257670384,147.6868176642479,146.345374283227,141.7632086904941,140.8756184478237,138.3023999256711,136.35937473345808,133.30476117084774,130.1792359959451,128.16426147334641,127.29967798274944,,147.6868176642479,141.7632086904941,136.35937473345808,,160.05991068245143,"rgba(239, 83, 80, 0.5)",6.83659810366082,160.05991068245143,-0.5872000001289822,35.71689763165409,-13.09396349918714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873032413570204,1.0318052430125797,False,False,False,False,-0.29845334475529606,-0.3200089575945572,False,False,False,False,1143986,1197558.1360109516,False,False,False,False,57216.01688335125,False,False,False,False
2024-07-09 00:00:00+00:00,160.1433239321,160.390779467,155.6495314193,156.193933596,74340,,,,,,,,,,,,,,,159.1240580739775,162.8206180283523,167.20509166765214,168.73725247695577,163.56547578710982,157.78427480050166,156.20799788343226,155.68971514329533,155.0789042742083,153.21905495570886,149.49882635836886,146.79065640779248,144.83377651928745,140.53321993124064,135.03432017443978,134.32212356352238,131.4191695448876,129.41740187537945,128.59152073429593,128.35117438951667,127.78141619483912,,,,,,,,,,,,156.5907269416413,164.60823091480114,165.5790892974594,166.77201447486837,164.31854497171832,160.99666232626197,159.07285839131174,157.1625024773764,154.15926002309692,153.00860537168566,151.01680259393999,147.72715065653827,146.38882229316124,141.81571373539185,140.9296582731155,138.36071070461554,136.4210632733154,133.37034235803802,130.24795438456036,128.23331555859457,127.36838040496077,,147.72715065653827,141.81571373539185,136.4210632733154,,160.08504691407077,#000000,6.7995373090441555,160.08504691407077,0.00857073288673848,41.18067188036389,-12.944172733664757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049089143749354,1.0090068698674732,False,False,False,False,-0.22134090616268332,-0.27067493187862024,False,False,False,False,1218326,1198372.5620497377,False,False,False,False,57887.54563302375,False,False,False,False
2024-07-10 00:00:00+00:00,163.3206529996,163.7165818553,160.3511865814,161.7270393552,43246,,,,,,,,,,,,,,,159.25793817080248,162.8131690248609,167.15711939200568,168.68459380447197,163.55979427868806,157.802121458342,156.22774452513997,155.70985927537538,155.10016539948478,153.24309397490563,149.52777335979275,146.82297101578612,144.8679337120514,140.5713616998829,135.07695774023122,134.3651137044299,131.46384972220855,129.46257454544227,128.63659895310568,128.39615275804223,127.82613452010852,,,,,,,,,,,,157.68605429891838,164.57345411240718,165.53716852303188,166.7456146781596,164.308508598614,161.00319293052692,159.08686475637703,157.18173310420016,154.1821251459037,153.03284688594917,151.04354690720962,147.75839853948253,146.4215656180719,141.85282081020577,140.9675101635457,138.40067150375694,136.46277563904,133.41393399256313,130.2930007072281,128.27824572532776,127.41295240748735,,147.75839853948253,141.85282081020577,136.46277563904,,160.14465811690826,#000000,6.624592560741736,160.14465811690826,0.4794249387521756,47.10290536635193,-7.7027825040095905,False,False,False,False,True,0.41625208776054023,0.0,0.0,0.0,0.0,1,0.9134716226219091,0.9970990668156104,False,False,False,False,-0.10282368126244144,-0.18674930657053085,False,False,False,False,1261572,1200850.9713811204,False,False,False,False,57313.36737290518,False,False,False,False
2024-07-11 00:00:00+00:00,171.724242963,173.5257192567,166.5771678382,167.7352597413,66248,,,,,,,,,,,,,,,159.91485002098744,163.05410539442323,167.2097953439962,168.70902136072766,163.61499869967074,157.87652411274502,156.2969608973067,155.7774328238746,155.16827307536153,153.31200157301802,149.59963643933355,146.89786557104972,144.9441101575847,140.65118101902766,135.16136991993363,134.44973529118604,131.54996715567037,129.54855813743163,128.7219957603604,128.48124633266303,127.91047366207673,,,,,,,,,,,,160.55807049139148,164.71969559685792,165.63957542879461,166.78153548741034,164.3602789551286,161.06829365586356,159.15933397847965,157.2559497507779,154.25112762240576,153.1016145188252,151.11332892429854,147.8323876650156,146.49680817083365,141.93177268374362,141.04711503009122,138.48226833704126,136.5463552804727,133.49911437532344,130.3791751789577,128.3631928078157,127.49683099938139,,147.8323876650156,141.93177268374362,136.5463552804727,,160.3914719394023,"rgba(0, 255, 255, 0.75)",6.4538941508483845,160.3914719394023,1.7559586133137888,55.067642235004485,-0.7410901949103206,True,False,True,False,True,5.974344985495989,0.0,0.0,0.0,0.0,0,0.9233767808764931,0.9783792471170737,False,False,False,False,0.12862319828969937,-0.02906305414041574,False,False,False,False,1327820,1205830.1489740175,False,False,False,False,57663.74512298733,False,False,False,False
2024-07-12 00:00:00+00:00,174.1691036473,176.6535572172,172.2488486969,173.7434801274,62751,,,,,,,,,,,,,,,160.66539475894965,163.37558284744105,167.31163409762715,168.7761235969684,163.69409593473634,157.96671910911357,156.37892165669626,155.8569095480814,155.24776276003237,153.39080400496286,149.67931918036382,146.979518464602,145.0263279569268,140.73580721107882,135.24937254965005,134.53779721698984,131.63898422879217,129.63707654541957,128.80977439043875,128.56867541480938,127.99704046691083,,,,,,,,,,,,162.9577559052028,164.93592126797546,165.80317330718233,166.84767059609234,164.43748468138332,161.15305681232795,159.2493394635828,157.34501728959722,154.3308093044885,153.1800970472517,151.1915896208357,147.9134910885429,146.57866025820448,142.01588039503744,141.13163489937793,138.56815034952203,136.63381648093755,133.58755224343446,130.4680350406646,128.45045299281927,127.58286337608098,,147.9134910885429,142.01588039503744,136.63381648093755,,160.64521369948469,"rgba(0, 255, 0, 1.0)",6.413795305537973,160.64521369948469,2.1085627625406373,61.20760033476427,4.351999686566224,True,False,True,False,True,7.46835030655113,0.0,0.0,0.0,0.0,0,0.9485211774201279,0.9619910572073881,False,False,False,False,0.26005170011871176,0.11549432298914801,False,False,False,False,1390571,1213074.8882299385,False,False,False,False,57863.24531424273,False,False,False,False
2024-07-15 00:00:00+00:00,178.6233032746,182.6617776033,176.1685443689,176.1685443689,61993,,,,,,,,,,,,,,,161.56812237728724,163.80673282475752,167.475978150776,168.89648215110753,163.80572360244977,158.0806408094993,156.4805626955715,155.95493539647148,155.34518757269046,153.48574599131248,149.77273236053858,147.07375167349392,145.12030485940707,140.83085657545053,135.34653502414838,134.63484286646064,131.73639176069068,129.73352083706996,128.90525434122443,128.66373081068906,128.091056228354,,,,,,,,,,,,165.33192242755086,165.24416956990189,166.04613756111598,166.95287539583256,164.54889571589,161.26576116076913,159.36510240700323,157.45664327524887,154.42760713782585,153.27448830232814,151.28428260795548,148.00756706881558,146.67292690377275,142.11079833401396,141.2267009431548,138.6639033446916,136.73075507310753,133.6847762354573,130.5650201459789,128.54530321776812,127.676226355444,,148.00756706881558,142.11079833401396,136.73075507310753,,160.9406857262695,"rgba(0, 255, 0, 1.0)",6.44989438507626,160.9406857262695,2.741535983789825,66.59840554915901,8.757012666181318,True,False,True,False,True,10.080547399253007,0.0,0.0,0.0,0.0,0,0.9693404120218349,0.9200014822862245,False,False,False,False,0.3428282514878765,0.22916128723851226,False,False,False,False,1452564,1222466.6181032741,False,False,False,False,58025.19647839008,False,False,False,False
