date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_829,aVWAP_peak_802,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_644,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_527,aVWAP_peak_511,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_269,aVWAP_peak_210,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_686,aVWAP_valley_639,aVWAP_valley_589,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_18,aVWAP_OB_bull_779,aVWAP_OB_bull_639,aVWAP_OB_bull_380,aVWAP_OB_bull_150,aVWAP_OB_bear_511,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,134.105,134.275,133.87,134.17,2464.0,,,,,,,,,,,,,,,,,,,136.49254989007872,129.8409120784808,124.66959990496875,122.82808786914296,118.42388760274704,116.81276314825024,,,,,,,,,,,,,,,,,,,,,131.3848177469815,126.73088420657717,121.75531815616557,120.18681587717039,117.93855999225262,117.08423596031163,,,,126.73088420657717,,123.67903603609393,"rgba(38, 166, 154, 1.0)",8.12555146458385,124.11410462323083,1.2375646650690644,44.98333707162868,2.118862454706303,False,True,False,True,False,16.589009739987358,0.0,0.0,0.0,0.0,0,1.0133503805899147,0.8987274024738342,False,False,False,False,0.24985217826048345,0.25499885359188246,False,False,False,False,-39649.0,-40103.00840969182,False,False,False,False,8346.357863951196,False,False,False,False
2025-05-15 19:00:00+00:00,134.17,134.46,133.89,134.22,13034.0,,,,,,,,,,,,,,,,,,,136.1332992973342,129.95651170726566,124.83513254468177,122.99585739004073,118.58641070366527,116.95430839789464,,,,,,,,,,,,,,,,,,,,,131.47535410362696,126.88271974183415,121.92789077212802,120.36295757788652,118.09705059866972,117.21600322016083,,,,126.88271974183415,,123.78529133793239,"rgba(38, 166, 154, 1.0)",8.015801058135157,124.21352141553093,1.2483441781920959,44.23215289660656,1.1337498825571544,False,True,False,True,False,16.661080914201147,0.0,0.0,0.0,0.0,0,1.023643073599568,0.8946563053196915,False,False,False,False,0.2518987356459556,0.253448794618919,False,False,False,False,-26615.0,-39893.89200023923,False,False,False,False,8419.034486215518,False,False,False,False
2025-05-16 14:00:00+00:00,133.8,134.28,133.8,134.205,1398.0,,,,,,,,,,,,,,,,,,,136.09975040324008,129.96827673764258,124.8523692199533,123.01340804173863,118.60353892697617,116.96927051716966,,,,,,,,,,,,,,,,,,,,,131.48439128854056,126.89843208510591,121.94597533738762,120.38145939729209,118.11376733171937,117.22993743329678,,,,126.89843208510591,,123.7967147266719,"rgba(38, 166, 154, 1.0)",7.9311453179254725,124.22409195710297,1.2584447318521357,43.68796391505363,0.21820174556020078,False,True,False,True,False,16.626472382497326,0.0,0.0,0.0,0.0,0,1.0231885803770406,0.8895982653737273,False,False,False,False,0.24920369849950394,0.2513262465592115,False,False,False,False,-28013.0,-39709.692124266534,False,False,False,False,8310.181238367215,False,False,False,False
2025-05-16 15:00:00+00:00,134.205,134.87,134.15,134.87,862.0,,,,,,,,,,,,,,,,,,,136.08498420727517,129.97643386619302,124.86357866933368,123.02472316827233,118.61444534400489,116.97877087182984,,,,,,,,,,,,,,,,,,,,,131.49106815297813,126.90880385907464,121.95758928868595,120.39328679312989,118.12440186537056,117.23878992878903,,,,126.90880385907464,,123.8047396679114,"rgba(38, 166, 154, 1.0)",7.84306526938396,124.23239783422983,1.3563067245270695,45.84929719509869,0.21820174556020078,False,True,False,True,False,17.60678160767102,0.0,0.0,0.0,0.0,0,1.0311006232226057,0.8823742966055546,False,False,False,False,0.2586020207347761,0.2549641336469938,False,False,False,False,-27151.0,-39514.98371923914,False,False,False,False,8194.705560252994,False,False,False,False
2025-05-16 16:00:00+00:00,134.87,135.08,134.72,135.0,3079.0,,,,,,,,,,,,,,,,,,,136.04508757322773,130.0072229932917,124.90464606460537,123.06601230418124,118.65401689339161,117.01320386260214,,,,,,,,,,,,,,,,,,,,,131.5169702131473,126.94707147772813,121.99988920781094,120.43627023613838,118.162972101533,117.27088720486255,,,,126.94707147772813,,123.83535417770997,"rgba(38, 166, 154, 1.0)",7.740840198710926,124.26525463920818,1.386767467771711,47.758484979383844,0.21820174556020078,False,True,False,False,True,17.798406053694976,0.0,0.0,0.0,0.0,0,1.033392453060975,0.8852669561494708,False,False,False,False,0.26643463404621415,0.26069938384660396,False,False,False,False,-24072.0,-39275.55761506489,False,False,False,False,8115.392295752948,False,False,False,False
2025-05-16 17:00:00+00:00,134.98,135.88,134.97,135.77,6376.0,,,,,,,,,,,,,,,,,,,136.0112786164711,130.07748467707668,124.99371299277114,123.15493479766982,118.73838574207447,117.0864892758367,,,,,,,,,,,,,,,,,,,,,131.57869601975804,127.03109945856023,122.09068091526733,120.52816858349425,118.24515236914834,117.3392557885105,,,,127.03109945856023,,123.9062782697199,"rgba(0, 255, 255, 0.75)",7.5550710748439,124.34440368112038,1.5123082504046064,51.5841617989237,-4.412096618825927,False,True,True,False,True,18.92987631714925,0.0,0.0,0.0,0.0,0,1.034461632715577,0.8758462245366824,False,False,False,False,0.2770293942892769,0.2688643890679404,False,False,False,False,-17696.0,-38940.990830335206,False,False,False,False,8088.424973338173,False,False,False,False
2025-05-16 18:00:00+00:00,135.64,136.0,135.51,135.81,4068.0,,,,,,,,,,,,,,,,,,,136.00153292657555,130.1232632089165,125.05100397996559,123.21206587578328,118.79251685751055,117.13353185634136,,,,,,,,,,,,,,,,,,,,,131.6193599981571,127.08530412008422,122.1489680732049,120.58712153906598,118.29788180132132,117.38316518437713,,,,127.08530412008422,,123.9529762851086,"rgba(38, 166, 154, 1.0)",7.378836063272149,125.15442550991978,1.4440725337588007,54.25906052541963,-1.7576086241446163,False,True,True,False,True,18.988605585300085,0.0,0.0,0.0,0.0,0,1.0362867113430718,0.880516352181835,False,False,False,False,0.28371999390267877,0.2762921914853096,False,False,False,False,-13628.0,-38548.54136009745,False,False,False,False,8026.092803208899,False,False,False,False
2025-05-16 19:00:00+00:00,135.76,135.87,135.26,135.26,17246.0,,,,,,,,,,,,,,,,,,,135.92190738453093,130.29922023052106,125.28043993391789,123.44279349739095,119.01411135569586,117.32708933794925,,,,,,,,,,,,,,,,,,,,,131.77110400762996,127.29988706069186,122.38515575985923,120.82706627348502,118.51404175307164,117.56391687250289,,,,127.29988706069186,,124.1372277889372,"rgba(38, 166, 154, 1.0)",7.16923580369665,125.31549130088696,1.3871086084217477,53.5766881565603,-1.7576086241446163,False,True,True,False,True,17.627352279612758,0.0,0.0,0.0,0.0,0,1.0284423261427997,0.8821763486119276,False,False,False,False,0.2798648450031753,0.27807851824424246,False,False,False,False,-30874.0,-38429.5562227316,False,False,False,False,8169.037100833567,False,False,False,False
2025-05-19 14:00:00+00:00,133.2,134.03,133.2,133.565,7934.0,,,,,,,,,,,,,,,,,,,135.7738355742612,130.3484838931884,125.36391377233488,123.5300261024241,119.10275375480737,117.40575262432247,,,,,,,,,,,,,,,,,,,,,131.8036960583082,127.37323757660266,122.475925152404,120.92113515169515,118.60092579377122,117.6373249813956,,,,127.37323757660266,,124.19475086962626,"rgba(38, 166, 154, 1.0)",6.937043605310471,125.32434490668743,1.1879203248778993,47.88646250295362,3.976500794719506,False,True,False,True,False,13.592375629345607,0.0,0.0,0.0,0.0,0,1.0235445994959118,0.886242085203172,False,False,False,False,0.24074223735823494,0.2594103778012387,False,False,False,False,-38808.0,-38435.4235681156,False,False,False,False,8165.393114774131,False,False,False,False
2025-05-19 15:00:00+00:00,133.565,134.19,133.53,133.98,4729.0,,,,,,,,,,,,,,,,,,,135.70526558385117,130.37981473985042,125.41466925093187,123.58284785189106,119.15616660687478,117.45314530800985,,,,,,,,,,,,,,,,,,,,,131.82574852404025,127.41823011236082,122.53078044055258,120.97786652789699,118.6532700361192,117.68158142376497,,,,127.41823011236082,,124.23161553384534,"rgba(38, 166, 154, 1.0)",6.676353298048062,125.34425431254031,1.2934824299943013,45.71242060442588,1.925212468253541,False,True,False,True,False,14.253488236182719,0.0,0.0,0.0,0.0,0,1.028519566822545,0.881399212404627,False,False,False,False,0.2456158178926179,0.2525130978469283,False,False,False,False,-34079.0,-38367.882117447145,False,False,False,False,8112.115702141974,False,False,False,False
2025-05-19 16:00:00+00:00,134.14,134.79,134.14,134.72,6819.0,,,,,,,,,,,,,,,,,,,135.64736219527137,130.4321959342465,125.49232830307069,123.66281326152108,119.23587579924553,117.52368779510327,,,,,,,,,,,,,,,,,,,,,131.86645496836908,127.48842342127783,122.6134277024785,121.06287405805776,118.73131153758838,117.74751541984728,,,,127.48842342127783,,124.29202253300646,"rgba(38, 166, 154, 1.0)",6.445558416949082,125.39437200563147,1.4468301101493533,46.86391089968575,1.925212468253541,False,True,False,True,False,15.420585156819406,0.0,0.0,0.0,0.0,0,1.0292965162554335,0.874211718606502,False,False,False,False,0.2577002689025498,0.2551066833747391,False,False,False,False,-27260.0,-38195.66689082005,False,False,False,False,8092.067396682409,False,False,False,False
2025-05-19 17:00:00+00:00,134.81,134.82,133.75,133.75,8890.0,,,,,,,,,,,,,,,,,,,135.55286251782348,130.4913986484609,125.58675267199726,123.7611557764815,119.33558950673385,117.61241325922627,,,,,,,,,,,,,,,,,,,,,131.90926122396635,127.57226992611885,122.71554510477264,121.16852231569902,118.82909227250747,117.83045644327267,,,,127.57226992611885,,124.36377663892169,"rgba(38, 166, 154, 1.0)",6.365497456197881,125.44723888130821,1.3043381410211168,44.943108635133086,1.0117884766107679,False,True,False,True,False,13.155172528142156,0.0,0.0,0.0,0.0,0,1.0267335766423356,0.8748479318734792,False,False,False,False,0.2540973429406847,0.2546020131577119,False,False,False,False,-36150.0,-38163.951125070904,False,False,False,False,8104.438444795859,False,False,False,False
2025-05-19 18:00:00+00:00,133.75,133.92,133.59,133.61,2726.0,,,,,,,,,,,,,,,,,,,135.51878067169605,130.50720558637454,125.61395339253987,123.78978961443038,119.36507729315873,117.6387746747454,,,,,,,,,,,,,,,,,,,,,131.91973133065372,127.59600848334628,122.74540868084866,121.19958496770037,118.85804825322347,117.85510008588743,,,,127.59600848334628,,124.38395525288375,"rgba(38, 166, 154, 1.0)",6.28217689575408,125.46046371469119,1.297247183666037,43.30712137233547,-0.7605067181693244,False,True,False,True,False,12.83108785576092,0.0,0.0,0.0,0.0,0,1.0257087355065866,0.8805621319735324,False,False,False,False,0.2435257524596519,0.2490638828086819,False,False,False,False,-38876.0,-38174.990642511664,False,False,False,False,8021.051802240885,False,False,False,False
2025-05-19 19:00:00+00:00,133.61,133.74,133.15,133.625,13100.0,,,,,,,,,,,,,,,,,,,135.35468797299598,130.57639455806282,125.73897163690951,123.92237100922664,119.50314240584558,117.76268625607543,,,,,,,,,,,,,,,,,,,,,131.96289945600773,127.7038880395351,122.8840865357653,121.34436443798583,118.99377197456165,117.97097449143482,,,,127.7038880395351,,124.4765198978672,"rgba(38, 166, 154, 1.0)",6.184313707763605,125.52095625298064,1.3104192526400762,42.27877642632164,-2.010549122430362,False,True,False,True,False,12.85606521887717,0.0,0.0,0.0,0.0,0,1.0229554802806677,0.882077183643842,False,False,False,False,0.23736716404220934,0.2432155234254456,False,False,False,False,-25776.0,-37982.758229449464,False,False,False,False,8099.795185151879,False,False,False,False
2025-05-20 14:00:00+00:00,132.72,133.63,132.57,132.57,3207.0,,,,,,,,,,,,,,,,,,,135.3071353007304,130.58958069302852,125.76672869772914,123.95234181946545,119.53514508891502,117.791616636707,,,,,,,,,,,,,,,,,,,,,131.96925964318166,127.72711225591259,122.91566361578504,121.37761960755158,119.02529947480166,117.99802820188489,,,,127.72711225591259,,124.49629425297441,"rgba(38, 166, 154, 1.0)",6.074374080385998,125.53158430692268,1.1587063292338513,38.94038036469776,-5.385418929219988,False,True,False,True,False,10.39380025339203,0.0,0.0,0.0,0.0,0,1.0193232359658615,0.8834896021156389,False,False,False,False,0.2305339492090874,0.23687473631726652,False,False,False,False,-28983.0,-37843.22709410916,False,False,False,False,8023.937895459602,False,False,False,False
2025-05-20 15:00:00+00:00,132.57,132.8,132.45,132.7,1831.0,,,,,,,,,,,,,,,,,,,135.27779213207563,130.59616893980407,125.7818786976143,123.96884533317578,119.55297666298102,117.80778717394267,,,,,,,,,,,,,,,,,,,,,131.97182373984546,127.73958678452259,122.93311329150293,121.39607327741125,119.04288306680877,118.01314828518606,,,,127.73958678452259,,124.50683978207256,"rgba(38, 166, 154, 1.0)",5.962608760032976,125.53652206648401,1.2013999612941837,37.317563303025345,-7.096265509874527,False,True,False,True,False,10.62066881346868,0.0,0.0,0.0,0.0,0,1.0185629460804895,0.8887122893300545,False,False,False,False,0.22116025796517666,0.2290174971412216,False,False,False,False,-27152.0,-37677.471635285765,False,False,False,False,7927.923354444725,False,False,False,False
2025-05-20 16:00:00+00:00,132.7,132.735,132.29,132.48,2326.0,,,,,,,,,,,,,,,,,,,135.23938573326194,130.60387768223424,125.80061492203339,123.9893636873335,119.57530333108721,117.82807384181629,,,,,,,,,,,,,,,,,,,,,131.97434692021014,127.75486689483509,122.95485335492705,121.41912099939204,119.06491214792673,118.03211685097536,,,,127.75486689483509,,124.51973636383609,"rgba(38, 166, 154, 1.0)",5.8321536222797326,125.54215362130718,1.1895856707527663,35.68635383863337,-8.844139767459872,False,True,False,True,False,10.104601427485324,0.0,0.0,0.0,0.0,0,1.0266703159687378,0.887540674512666,False,False,False,False,0.21894582162522808,0.22398165938322484,False,False,False,False,-29478.0,-37550.34804404103,False,False,False,False,7841.071829569613,False,False,False,False
2025-05-20 17:00:00+00:00,132.46,132.56,132.09,132.27,3885.0,,,,,,,,,,,,,,,,,,,135.17314957028938,130.61530627005806,125.83077326762992,124.02263522868694,119.61186326272859,117.86138437554594,,,,,,,,,,,,,,,,,,,,,131.976969314121,127.7791314849677,122.99020801747955,121.45673025552014,119.10101418839876,118.06326308996678,,,,127.7791314849677,,124.54020236044938,"rgba(38, 166, 154, 1.0)",5.751647008144973,125.55029593206405,1.168309539584073,34.065224981552504,-10.596601462232677,False,True,False,True,False,9.607884259133165,0.0,0.0,0.0,0.0,0,1.027356735490561,0.883345024245936,False,False,False,False,0.21525977471246144,0.21962071704784314,False,False,False,False,-33363.0,-37485.427919327216,False,False,False,False,7779.737382599542,False,False,False,False
2025-05-20 18:00:00+00:00,132.27,132.45,131.88,131.88,4248.0,,,,,,,,,,,,,,,,,,,135.0983625794031,130.62590420444678,125.86223760364751,124.05768152165366,119.65085885406381,117.89703846337876,,,,,,,,,,,,,,,,,,,,,131.97776516234705,127.8039973980359,123.0275871042602,121.49666677001015,119.13956139908973,118.09660102803049,,,,127.8039973980359,,124.56118850736392,"rgba(38, 166, 154, 1.0)",5.677729738370671,125.55766940445321,1.1135314442355084,32.023681153247935,-12.731570866078222,False,True,False,True,False,8.68231472676472,0.0,0.0,0.0,0.0,0,1.0249671484888307,0.8848210738624208,False,False,False,False,0.2121189006388442,0.21586980884334367,False,False,False,False,-37611.0,-37487.374773291136,False,False,False,False,7724.981764264665,False,False,False,False
2025-05-20 19:00:00+00:00,131.92,132.16,131.68,132.14,10631.0,,,,,,,,,,,,,,,,,,,134.9217407193382,130.65038904421837,125.93865087357513,124.14323800792577,119.74679129717649,117.98500821928478,,,,,,,,,,,,,,,,,,,,,131.97809147326868,127.8638855338926,123.11901472430023,121.59459127212561,119.23446630519285,118.1788868218816,,,,127.8638855338926,,124.61289619101503,"rgba(38, 166, 154, 1.0)",5.627899359280946,125.57861673678943,1.1658671991691196,32.23688061871299,-12.766633741639843,False,True,False,True,False,9.17219533923901,0.0,0.0,0.0,0.0,0,1.0252136883061183,0.884960632333568,False,False,False,False,0.20506334968533368,0.21046657926433868,False,False,False,False,-26980.0,-37324.46973804631,False,False,False,False,7770.036310555135,False,False,False,False
2025-05-21 14:00:00+00:00,129.4,129.525,128.4,129.3,4934.0,,,,,,,,,,,,,,,,,,,134.771356944763,130.63740496736568,125.95668832750721,124.16779243420329,119.78032046037838,118.01703612967249,,,,,,,,,,,,,,,,,,,,,131.95012257184794,127.87186794211243,123.1470702909571,121.62684010405833,119.26807224744717,118.20874868797715,,,,127.87186794211243,,124.61694342569085,"rgba(38, 166, 154, 0.5)",5.557740064236388,125.55664664981222,0.673538759805621,27.52201457915549,-17.36876050108455,False,True,False,True,False,2.769142039529786,0.0,0.0,0.0,0.0,0,1.0116835797524768,0.8906621698937035,False,False,False,False,0.14473964404851616,0.17760311165642742,False,False,False,False,-31914.0,-37240.58648629366,False,False,False,False,7726.066755352729,False,False,False,False
2025-05-21 15:00:00+00:00,129.19,129.35,128.855,129.23,3643.0,,,,,,,,,,,,,,,,,,,134.66649832967548,130.62837813957788,125.97016961556047,124.18602214909674,119.80510759696007,118.0407142941974,,,,,,,,,,,,,,,,,,,,,131.93030966488166,127.87803352148147,123.16785859146118,121.650695138206,119.29291419472538,118.23083361326995,,,,127.87803352148147,,124.62062790409114,"rgba(38, 166, 154, 0.5)",5.478597238591221,125.54277907401418,0.6730228132144922,24.305082913874365,-20.396214857355773,False,True,False,True,False,2.620634236319212,0.0,0.0,0.0,0.0,0,1.0125860195581313,0.8942110346492818,False,False,False,False,0.14439242319945556,0.16099776742794147,False,False,False,False,-35557.0,-37214.48437022709,False,False,False,False,7662.763394804625,False,False,False,False
2025-05-21 16:00:00+00:00,129.24,129.63,129.01,129.37,3683.0,,,,,,,,,,,,,,,,,,,134.56793254633763,130.6205274293981,125.98449937339807,124.20502387675569,119.83054538463007,118.06496165578919,,,,,,,,,,,,,,,,,,,,,131.91192062862595,127.88514022077084,123.18939842418504,121.67527157354381,119.318388327023,118.25346105164516,,,,127.88514022077084,,124.6255892076752,"rgba(38, 166, 154, 0.5)",5.407659688469953,125.53168974419084,0.7097913842457746,22.892950214391618,-21.757816898274704,False,True,False,True,False,2.9016116707971555,0.0,0.0,0.0,0.0,0,1.0114563811135968,0.8970134816516535,False,False,False,False,0.14433028623976019,0.15266402683385083,False,False,False,False,-31874.0,-37131.68616293674,False,False,False,False,7601.061636745639,False,False,False,False
2025-05-21 17:00:00+00:00,129.35,129.58,127.64,127.94,2045.0,,,,,,,,,,,,,,,,,,,134.50510574936587,130.61301417704863,125.99016346436922,124.21357220757199,119.84320559239247,118.0772492639407,,,,,,,,,,,,,,,,,,,,,131.89809692505935,127.88649333352679,123.19945538132247,121.68716629097017,119.33114121802576,118.26491174174694,,,,127.88649333352679,,124.62579794544503,#000000,5.3424775126311586,125.52175137326314,0.45264554151504,20.3784268872854,-24.202517586682802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00159917928912,0.9053466900006034,False,False,False,False,0.12374122056043278,0.1382026236971418,False,False,False,False,-33919.0,-37081.87707513927,False,False,False,False,7514.921146253458,False,False,False,False
2025-05-21 18:00:00+00:00,128.005,128.03,127.29,127.38,4114.0,,,,,,,,,,,,,,,,,,,134.36607539870016,130.5925406021617,125.99760628584234,124.22730531386053,119.86612777639108,118.09992114675777,,,,,,,,,,,,,,,,,,,,,131.86419504902148,127.88476680015987,123.21639015140087,121.70805478001319,119.35437495928385,118.28600941272079,,,,127.88476680015987,,124.62194730635947,#000000,5.275119901288463,125.49574713802967,0.3571962149163833,18.22176853907107,-26.315585832350177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992789777912991,0.9258594463036203,False,False,False,False,0.10384073048496258,0.12102167709105219,False,False,False,False,-38033.0,-37096.623166997575,False,False,False,False,7462.193686621621,False,False,False,False
2025-05-21 19:00:00+00:00,127.27,127.4,126.84,126.88,12478.0,,,,,,,,,,,,,,,,,,,133.94633918910023,130.5215713495897,126.01232197176255,124.26181687116541,119.93012873273945,118.164239410382,,,,,,,,,,,,,,,,,,,,,131.75232638230707,127.87115785353649,123.26083805658081,121.76489793375589,119.41958093290266,118.3458201199146,,,,127.87115785353649,,124.60425323364473,#000000,5.228142387102368,125.41434074689313,0.2803403474095485,16.384503098867167,-28.159732888046786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993565585072158,0.92569782761896,False,False,False,False,0.09149124857901525,0.10625646283503372,False,False,False,False,-50511.0,-37304.59800161777,False,False,False,False,7539.958125588727,False,False,False,False
2025-05-22 14:00:00+00:00,127.575,127.575,126.5,126.93,4082.0,,,,,,,,,,,,,,,,,,,133.81857171294686,130.498717406899,126.01687000169672,124.27277047422231,119.95070701288384,118.18498978329703,,,,,,,,,,,,,,,,,,,,,131.71655930687226,127.86659960367095,123.27500986082543,121.78309795569464,119.4405665237119,118.36512383116387,,,,127.86659960367095,,124.59913195615705,#000000,5.182484362848362,125.39077357329053,0.29700551298209743,15.439015453346023,-29.23330656345459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892918507609231,0.9240918016691211,False,False,False,False,0.08657596209553184,0.09641621246528279,False,False,False,False,-46429.0,-37446.06159849191,False,False,False,False,7486.34637170363,False,False,False,False
2025-05-22 15:00:00+00:00,126.93,127.41,126.61,127.045,2364.0,,,,,,,,,,,,,,,,,,,133.74691590445227,130.48569216544146,126.0195379270504,124.27912025456217,119.96260344533914,118.1969895651012,,,,,,,,,,,,,,,,,,,,,131.69617761833754,127.86404211853878,123.28321193951064,121.79362053964032,119.4526988376798,118.37628962678592,,,,127.86404211853878,,124.5964083285366,#000000,5.11702688258658,125.37789133030721,0.3257963477514693,15.50723059033146,-29.45335209122605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854397204426327,0.9256965944272446,False,False,False,False,0.06531699547244887,0.08086660396886583,False,False,False,False,-44065.0,-37548.68079851529,False,False,False,False,7406.930148886519,False,False,False,False
2025-05-22 16:00:00+00:00,127.045,127.24,126.63,126.81,1591.0,,,,,,,,,,,,,,,,,,,133.69863114848465,130.47665809167938,126.02109659129763,124.28317804314489,119.97044222743065,118.20493005051898,,,,,,,,,,,,,,,,,,,,,131.6821859766053,127.86206870210145,123.28852304758449,121.80050534188213,119.46070411871051,118.38367682801291,,,,127.86206870210145,,124.59438334728775,#000000,5.037090023108333,125.36908074931937,0.2860618420695727,15.27745808251227,-30.04621086644543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828402176362645,0.9433694987283089,False,False,False,False,0.06359870110902269,0.07223265253894426,False,False,False,False,-45656.0,-37674.37566985614,False,False,False,False,7316.76068921386,False,False,False,False
2025-05-22 17:00:00+00:00,126.69,127.19,126.69,127.11,2413.0,,,,,,,,,,,,,,,,,,,133.62777691854953,130.46343551940188,126.02372876823323,124.28955102062662,119.98247413379133,118.21708830292692,,,,,,,,,,,,,,,,,,,,,131.66157491231397,127.85940860290386,123.29677846574843,121.81112296225163,119.47298089670515,118.3949920012704,,,,127.85940860290386,,124.5917427087269,#000000,4.946286142511389,125.35660168560031,0.35448784479529366,17.12509265488846,-30.04621086644543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860594494938062,0.9301678688100397,False,False,False,False,0.06371324228735521,0.06797294741314974,False,False,False,False,-43243.0,-37760.7109307886,False,False,False,False,7240.733391706668,False,False,False,False
2025-05-22 18:00:00+00:00,127.09,127.74,127.045,127.55,7095.0,,,,,,,,,,,,,,,,,,,133.44137618837178,130.43008599076245,126.03491533646684,124.31119224400506,120.01986040274303,118.25445912359294,,,,,,,,,,,,,,,,,,,,,131.60773350874572,127.85569670335771,123.32375622731922,121.84476989782776,119.51098528533012,118.42981586485492,,,,127.85569670335771,,124.58872056444814,#000000,4.8540415435287425,125.3284786752088,0.45766425871506206,21.105929819797247,-33.40596771218992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989259211040236,0.9182072646790784,False,False,False,False,0.07408650805505115,0.07102972773410045,False,False,False,False,-36148.0,-37735.70766054381,False,False,False,False,7238.4739592771075,False,False,False,False
2025-05-22 19:00:00+00:00,127.52,128.22,127.41,127.52,18276.0,,,,,,,,,,,,,,,,,,,133.0288373841406,130.35499877354118,126.06833433546404,124.37031049251549,120.11792153515223,118.35214762151706,,,,,,,,,,,,,,,,,,,,,131.48382553984098,127.85256126409048,123.39613478658713,121.93373404793289,119.6105277096316,118.52096272655398,,,,127.85256126409048,,124.59085801808065,#000000,4.729037277985146,125.27822548610085,0.47404458500151125,23.683023539911957,-30.951055608013643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9968676585747851,0.9164056382145653,False,False,False,False,0.08378638788710607,0.07740805781060325,False,False,False,False,-54424.0,-37994.44087510902,False,False,False,False,7409.598394016997,False,False,False,False
2025-05-23 14:00:00+00:00,126.65,127.11,126.33,126.33,2641.0,,,,,,,,,,,,,,,,,,,132.96247730433072,130.340003031313,126.06982804393421,124.37586486896207,120.12981527780293,118.36441932294835,,,,,,,,,,,,,,,,,,,,126.59,131.4614088039406,127.8484600123489,123.4037210624206,121.94390617671607,119.62274128321428,118.53239063394332,,,,127.8484600123489,,124.74192583245193,#000000,4.591706451324138,125.34967795340724,0.21349841436620137,22.88950472655879,-30.951055608013643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9944873927651109,0.91727827249894,True,False,False,False,0.05867496671893677,0.06804151226477001,False,False,False,False,-57065.0,-38290.10845844066,True,False,False,False,7335.666635970222,False,False,False,False
2025-05-23 15:00:00+00:00,126.5,127.19,126.42,126.72,3291.0,,,,,,,,,,,,,,,,,,,132.88404165253928,130.3224047901316,126.07234112506781,124.38332775422184,120.14500174718411,118.38000611899204,,,,,,,,,,,,,,,,,,,,126.69356035064058,131.43482010033614,127.84413905382343,123.41367505494688,121.95702660942648,119.63830732004145,118.54691480024036,,,,127.84413905382343,,124.74735126750707,#000000,4.475462326512492,125.34451281918417,0.3073396848114402,24.66555028739227,-29.916266170089873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0001308343963633,0.9112288620678378,False,False,False,False,0.060621206528201924,0.06433135939648596,False,False,False,False,-53774.0,-38530.16879241833,False,False,False,False,7272.958626110219,False,False,False,False
