date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_601,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_386,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_149,aVWAP_peak_101,aVWAP_peak_36,aVWAP_valley_857,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_717,aVWAP_valley_703,aVWAP_valley_686,aVWAP_valley_658,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_375,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_168,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_61,aVWAP_OB_bull_768,aVWAP_OB_bull_570,aVWAP_OB_bull_408,aVWAP_OB_bull_246,aVWAP_OB_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,75.28,75.29,75.01,75.19,7237.0,,,,,,,,,,,,,,,75.17203547758284,73.35877648918066,73.65928725943772,73.28066320737683,73.03954868894044,71.87160284119363,,,,,,,,,,,,,,,,,,,73.0886866225431,73.54627820644467,73.40242947961019,73.09471391458287,72.95980659200504,72.38994347717976,,,,73.0886866225431,73.35877648918066,73.23864768800647,"rgba(38, 166, 154, 1.0)",1.4157833504798156,73.09613045276238,1.4789477122527217,73.44575924464404,16.079859676753827,True,False,True,False,True,12.74415041022915,0.0,0.0,0.0,0.0,0,1.0325589141477225,0.8918311266550086,False,False,False,False,0.3362074076513889,0.3337131556573124,False,False,False,False,10351.0,1999.628654977687,False,False,False,False,2088.3728871838894,False,False,False,False
2025-06-04 14:00:00+00:00,74.81,74.81,74.325,74.565,799.0,,,,,,,,,,,,,,,75.12029842763931,73.3657751204384,73.66252272274235,73.28380016506286,73.04247759414623,71.87525674026996,,,,,,,,,,,,,,,,,,,73.10043471051904,73.5510397491006,73.40574852492901,73.09762544705266,72.9627928136424,72.39337049611464,,,,73.10043471051904,73.3657751204384,73.23842854263812,"rgba(38, 166, 154, 1.0)",1.409465533487941,73.09717142061638,1.041407926982969,66.79308021470648,16.079859676753827,False,False,True,False,False,8.162575519255451,0.0,0.0,0.0,0.0,0,1.0184803234056596,0.8978632126062208,False,False,False,False,0.24263631651042228,0.28817473608386734,False,False,False,False,9552.0,2116.719683582684,False,False,False,False,2068.382609863209,False,False,False,False
2025-06-04 15:00:00+00:00,74.37,74.71,74.37,74.69,603.0,,,,,,,,,,,,,,,75.08816720257234,73.37110506226145,73.66501189093275,73.28620036771241,73.04471431630388,71.8780316103158,,,,,,,,,,,,,,,,,,,73.10931712848503,73.554685817712,73.40829097714733,73.09984992604863,72.96507183647748,72.39597739946211,,,,73.10931712848503,73.37110506226145,73.2388686279526,"rgba(38, 166, 154, 1.0)",1.4058221505294592,73.09838585752794,1.1321589589925165,63.265909146155344,21.031935983559407,False,False,True,False,False,8.867295877583157,0.0,0.0,0.0,0.0,0,1.0197113402061857,0.8992989690721652,False,False,False,False,0.23833170804554643,0.2632532220647069,False,False,False,False,10155.0,2241.3441846124097,False,False,False,False,2045.6634996327714,False,False,False,False
2025-06-04 16:00:00+00:00,74.685,74.95,74.66,74.83,377.0,,,,,,,,,,,,,,,75.07813599251298,73.37502012543294,73.66693547144882,73.28795279708928,73.04631108184162,71.87990623021882,,,,,,,,,,,,,,,,,,,73.11564639388891,73.55744132927613,73.41017436506438,73.10144525365382,72.96668884814872,72.39776969918671,,,,73.11564639388891,73.37502012543294,73.24028563231359,"rgba(38, 166, 154, 1.0)",1.403729947591815,73.10012666092528,1.2323405524277788,61.91747101301091,19.626963584572366,False,True,True,False,False,9.65471026584149,0.0,0.0,0.0,0.0,0,1.0242621310655327,0.9097882274470573,False,False,False,False,0.2802005586195772,0.27172689034214204,False,False,False,False,10532.0,2369.881484075783,False,False,False,False,2019.7927477004803,False,False,False,False
2025-06-04 17:00:00+00:00,74.83,74.92,74.815,74.86,704.0,,,,,,,,,,,,,,,75.06453608870358,73.38253497918802,73.67067142979478,73.2913249715503,73.04937209374607,71.88346198771048,,,,,,,,,,,,,,,,,,,73.12769638203703,73.56276509280465,73.413806875614,73.10450605976938,72.96978512299043,72.40118092256655,,,,73.12769638203703,73.38253497918802,73.24347016720628,"rgba(38, 166, 154, 1.0)",1.4000565368250883,73.10380679808851,1.2543730597437228,61.240023954944846,18.672699599311187,False,True,True,False,False,9.824393638957552,0.0,0.0,0.0,0.0,0,1.0190874843030557,0.9128505650899962,False,False,False,False,0.29021122613991496,0.28096905824102847,False,False,False,False,11236.0,2507.3406858730577,False,False,False,False,1999.3928601392324,False,False,False,False
2025-06-04 18:00:00+00:00,74.86,74.895,74.455,74.545,691.0,,,,,,,,,,,,,,,75.03902322870465,73.38868829338773,73.67360381624441,73.29413218681708,73.05198174491414,71.88667136776266,,,,,,,,,,,,,,,,,,,73.13779651874742,73.56701978890048,73.41678426454006,73.10710321415712,72.97244145790445,72.40420377075037,,,,73.13779651874742,73.38868829338773,73.24495413773589,"rgba(38, 166, 154, 1.0)",1.3916087553361687,73.10587435933378,1.0341452905838984,57.56613596390778,14.89173054819831,False,True,True,False,False,7.528292139728176,0.0,0.0,0.0,0.0,0,1.0131380753138075,0.9143096234309629,False,False,False,False,0.2595499815167118,0.27025951987887015,False,False,False,False,10545.0,2631.9555589602974,False,False,False,False,1979.1076995169187,False,False,False,False
2025-06-04 19:00:00+00:00,74.48,74.48,74.06,74.17,5011.0,,,,,,,,,,,,,,,74.79877173588288,73.41793576992352,73.68579365113652,73.30823342429544,73.0659834481577,71.90640572499198,,,,,,,,,,,,,,,,,,,73.18882694654245,73.58580709366778,73.43106675821149,73.1208641116903,72.98692745908232,72.42203786426566,,,,73.18882694654245,73.41793576992352,73.243221165654,"rgba(38, 166, 154, 0.5)",1.3810521579807962,73.10763951226633,0.7692399462210917,52.14127107236567,9.647796483990263,False,True,False,False,False,4.900948429817635,0.0,0.0,0.0,0.0,0,1.0051658056990502,0.9175970671554744,False,False,False,False,0.19649957246187025,0.2333795461703702,False,False,False,False,5534.0,2676.9484960306804,False,False,False,False,2026.113781694951,False,False,False,False
2025-06-05 14:00:00+00:00,74.055,74.46,73.89,74.46,2139.0,,,,,,,,,,,,,,,74.73884576666313,73.43029851539326,73.69114297190818,73.31433653636014,73.07202726540258,71.91484803525395,,,,,,,,,,,,,,,,,,74.27,73.20984244181112,73.59390389435075,73.43725901272396,73.12680896742266,72.99317260577376,72.42968316951058,,,,73.20984244181112,73.43029851539326,73.32478224481339,"rgba(38, 166, 154, 0.5)",1.3758862238213052,73.17202480528779,0.9361058875457425,51.145785087266376,8.56739381042972,False,True,False,False,False,6.618822261528262,0.0,0.0,0.0,0.0,0,1.0026600166251038,0.9211970074812972,False,False,False,False,0.1819479574760658,0.207663751823218,False,False,False,False,7673.0,2754.406658882918,False,False,False,False,2027.863955622161,False,False,False,False
2025-06-05 15:00:00+00:00,74.46,74.46,74.24,74.41,672.0,,,,,,,,,,,,,,,74.7261646884273,73.43456250225081,73.69309022160566,73.31643692998844,73.07407097212072,71.91759997031005,,,,,,,,,,,,,,,,,,74.2939060832444,73.2168841149126,73.59677862540721,73.43941693118413,73.12882622340167,72.99527476605505,72.43220182514517,,,,73.2168841149126,73.43456250225081,73.32809337338871,"rgba(38, 166, 154, 0.5)",1.370368366337974,73.17488770145007,0.9012994818688815,50.06723740500842,7.245489866855827,False,True,False,False,False,6.268436092090234,0.0,0.0,0.0,0.0,0,1.0073437369606943,0.9224735041308525,False,False,False,False,0.20881737342686363,0.20824056262504081,False,False,False,False,7001.0,2820.2453153343454,False,False,False,False,2006.8428090233676,False,False,False,False
2025-06-05 16:00:00+00:00,74.41,74.65,74.41,74.48,980.0,,,,,,,,,,,,,,,74.71600319919452,73.44165415626931,73.69650710222241,73.319899752703,73.0773682358827,71.92183608156213,,,,,,,,,,,,,,,,,,74.35062956124153,73.22825892004485,73.60170306997587,73.44302802234374,73.13209472464526,72.9986473730028,72.43613398460954,,,,73.22825892004485,73.44165415626931,73.33567416797675,"rgba(38, 166, 154, 0.5)",1.3606939737098998,73.18122270666954,0.9544962485498296,50.01411826547783,6.754804535562201,False,True,False,False,False,6.687383503540964,0.0,0.0,0.0,0.0,0,1.0152556580050294,0.914752724224644,False,False,False,False,0.23676855060932828,0.22250455661718455,False,False,False,False,7981.0,2900.257015871797,False,False,False,False,1990.9227654726176,False,False,False,False
2025-06-05 17:00:00+00:00,74.48,75.15,74.47,75.125,2499.0,,,,,,,,,,,,,,,74.73760115816141,73.46594504370776,73.7093145155637,73.33158154762603,73.08804114151317,71.9342404427589,,,,,,,,,,,,,,,,,,74.57485241123476,73.26517092108524,73.6194528213449,73.4555421252275,73.14276351833497,73.00944278883979,72.44802003045702,,,,73.26517092108524,73.46594504370776,73.36784372814269,"rgba(38, 166, 154, 1.0)",1.3690192221554007,73.20799829568085,1.4002737677422796,54.728536218814995,6.754804535562201,False,True,True,False,True,10.390241055279613,0.0,0.0,0.0,0.0,0,1.013690625260873,0.9080891560230406,False,False,False,False,0.28099937638946276,0.25175196650332365,False,False,False,False,10480.0,3017.77241097456,False,False,False,False,1998.7999318993986,False,False,False,False
2025-06-05 18:00:00+00:00,75.125,75.31,74.98,75.23,2033.0,,,,,,,,,,,,,,,74.7729528826456,73.48854230682433,73.72172699103788,73.34248951963667,73.097847664298,71.94512414606204,,,,,,,,,,,,,,,,,,74.72103908846971,73.29854751006638,73.63635213329555,73.46734121004488,73.15260061733841,73.01931432189522,72.45860966808492,,,,73.29854751006638,73.48854230682433,73.39403754305381,"rgba(38, 166, 154, 1.0)",1.380107852555384,73.23057273927381,1.4487471084409005,58.46309072015703,1.7437412798586394,False,True,True,False,True,10.966801428408548,0.0,0.0,0.0,0.0,0,1.015785517414182,0.9105487346529696,False,False,False,False,0.33538180870367984,0.29356688760350175,False,False,False,False,12513.0,3164.9852418121636,False,False,False,False,1999.3301655133614,False,False,False,False
2025-06-05 19:00:00+00:00,75.19,75.365,74.93,75.135,6373.0,,,,,,,,,,,,,,,74.84805181720806,73.55446252992546,73.75853190336909,73.37531463854585,73.1275640163492,71.97846034786096,,,,,,,,,,,,,,,,,,74.9041692750862,73.39444248687474,73.68603497391013,73.50266802491143,73.18238048795376,73.04926092381483,72.49091786746334,,,,73.39444248687474,73.55446252992546,73.45017379179023,"rgba(38, 166, 154, 1.0)",1.3908694377234492,73.28204484319424,1.3322279622727546,59.89825106755658,3.267749209546473,False,True,True,False,True,10.264340237201058,0.0,0.0,0.0,0.0,0,1.0167448091091762,0.9113362357669129,False,False,False,False,0.3357945530149182,0.31468072030920996,False,False,False,False,6140.0,3211.109501629029,False,False,False,False,2067.139000156565,False,False,False,False
2025-06-06 14:00:00+00:00,77.66,78.215,77.33,77.63,2924.0,,,,,,,,,,,,,,,75.09291272497939,73.62931997176271,73.80509431891785,73.41138949714184,73.15800530343006,72.0058115930942,,,,,,,,,,,,,,,,,,75.3722798902762,73.49531920600143,73.74621911362519,73.54311057243467,73.2133460582635,73.0793128669432,72.51965846827785,,,,73.49531920600143,73.62931997176271,73.54398304501139,"rgba(0, 255, 0, 1.0)",1.4784279848226165,73.36358831471141,2.885775789613775,68.13234674109363,11.000517842714721,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0244431936962293,0.8924177856396244,False,False,False,False,0.3428282439058855,0.32875448210754776,False,False,False,False,9064.0,3301.8519899758658,False,False,False,False,2080.4236668208046,False,False,False,False
2025-06-06 15:00:00+00:00,77.635,77.805,77.025,77.33,2088.0,,,,,,,,,,,,,,,75.224333251013,73.67686950355473,73.83486803199932,73.43479418443556,73.17790537966913,72.02403802030533,,,,,,,,,,,,,,,,,,75.58569777078684,73.55898931404582,73.78454772974047,73.56922088865606,73.23356221986101,73.09899160665955,72.53866797857309,,,,73.55898931404582,73.67686950355473,73.59557583686923,"rgba(0, 255, 0, 1.0)",1.551830212687384,73.40949316463757,2.526376148182531,71.54927621218295,14.040178216794232,True,False,True,False,True,19.80414332198615,0.0,0.0,0.0,0.0,0,1.0176140912730185,0.8996797437950366,False,False,False,False,0.3056998289943627,0.31722715555095526,False,False,False,False,6976.0,3358.8155250149994,False,False,False,False,2080.5411293507145,False,False,False,False
2025-06-06 16:00:00+00:00,77.33,77.78,77.33,77.63,917.0,,,,,,,,,,,,,,,75.28215301570306,73.69844246880841,73.84849133969881,73.44548470547647,73.18698470106119,72.03229084796872,,,,,,,,,,,,,,,,,,75.67436565656567,73.58767729972247,73.80201669720013,73.58115122615801,73.24278934282205,73.10796446524265,72.54730071881907,,,,73.58767729972247,73.69844246880841,73.61823942194206,"rgba(0, 255, 0, 1.0)",1.631774494224116,73.42977397063794,2.5740235824431124,74.37747997677987,16.644473302660728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016354951016112,0.9138531293012719,False,False,False,False,0.3201373026836813,0.31868222911731825,False,False,False,False,7893.0,3429.112958735697,False,False,False,False,2062.50173199644,False,False,False,False
2025-06-06 17:00:00+00:00,77.63,78.04,77.55,78.01,2395.0,,,,,,,,,,,,,,,75.43785444178928,73.75775679074698,73.88630719416545,73.47506563619196,73.21205810874402,72.05483804151336,,,,,,,,,,,,,,,,,,75.90245257746888,73.66595249188462,73.85029739291443,73.61418835331669,73.26828545697616,73.1327223985408,72.57098506608074,,,,73.66595249188462,73.75775679074698,73.67913568848718,"rgba(0, 255, 0, 1.0)",1.7190339000583816,73.48448968114158,2.6325893391076978,76.91610338540332,19.095253082999136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0212801055757177,0.9205707687231943,False,False,False,False,0.3428282439393315,0.33075523652832484,False,False,False,False,10288.0,3535.452292708787,False,False,False,False,2067.656743903472,False,False,False,False
2025-06-06 18:00:00+00:00,77.99,78.095,77.94,78.0,2015.0,,,,,,,,,,,,,,,75.56201608012128,73.80808340183187,73.91871511519862,73.50045990486323,73.23359678719693,72.07414318195471,,,,,,,,,,,,,,,,,,76.07221756207977,73.73182141066141,73.891472767152,73.64252606415297,73.29018903985904,73.15398539220861,72.5912899520545,,,,73.73182141066141,73.80808340183187,73.7285012814873,"rgba(0, 255, 0, 1.0)",1.799494443518135,73.5291847770929,2.4844840388427962,78.52934002975911,20.80378015291309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141654862094827,0.918423464711275,False,False,False,False,0.34282824425896463,0.33679174039364473,False,False,False,False,8273.0,3608.9026447598135,False,False,False,False,2066.840360277062,False,False,False,False
2025-06-06 19:00:00+00:00,78.0,78.28,77.825,77.83,7521.0,,,,,,,,,,,,,,,75.93070655224415,73.98444571274342,74.03435934146404,73.59210245155931,73.31176167539546,72.14470939745819,,,,,,,,,,,,,,,,,,76.51256332678054,73.95920136787669,74.03703255574604,73.74436393503032,73.36962315604981,73.23120543248554,72.66529993904958,,,,73.95920136787669,73.98444571274342,73.88595191106793,"rgba(0, 255, 0, 1.0)",1.8681888131133433,73.67397439831593,2.224628245556204,78.17418622581299,20.80378015291309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.004755151414032,0.9186618837073505,False,False,False,False,0.342828244307477,0.33980999235056086,False,False,False,False,752.0,3564.6095804999713,False,False,False,False,2151.4009748464096,False,False,False,False
2025-06-09 14:00:00+00:00,77.72,78.61,77.72,78.14,1220.0,,,,,,,,,,,,,,,75.98447051137374,74.01287239171755,74.05332033881265,73.60720567070051,73.3246741684635,72.15634249706189,,,,,,,,,,,,,,,,,,76.57194886901944,73.99534529447604,74.0606967973407,73.76111094864319,73.38274411897747,73.24396090047982,72.6775105605972,,,,73.99534529447604,74.01287239171755,73.91016946674337,"rgba(0, 255, 0, 1.0)",1.939473207941976,73.69641560379257,2.2911295593109156,78.66777717539316,21.737069217921274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012354954503715,0.9105100592703907,False,False,False,False,0.3428282444603185,0.3413191184054397,False,False,False,False,1972.0,3539.9179590968706,False,False,False,False,2136.9606496549923,False,False,False,False
2025-06-09 15:00:00+00:00,78.22,78.22,77.91,77.92,1160.0,,,,,,,,,,,,,,,76.03009276641313,74.03864298093268,74.07057815315315,73.62103463611933,73.33653407188378,72.16710469725209,,,,,,,,,,,,,,,,,,76.61991866078927,74.02800211423887,74.08218596149464,73.77641343579536,73.39478934367702,73.2556840484454,72.68877503323827,,,,74.02800211423887,74.03864298093268,73.93151968487946,"rgba(0, 255, 0, 1.0)",1.9970819072197747,73.71629643131807,2.1049229645939214,77.08426836767846,21.737069217921274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0128924236082042,0.9119296776894106,False,False,False,False,0.33290544061449767,0.3371122795099687,False,False,False,False,812.0,3497.624657405446,False,False,False,False,2121.8139729161553,False,False,False,False
2025-06-09 16:00:00+00:00,77.92,78.51,77.92,78.425,2582.0,,,,,,,,,,,,,,,76.13740794671877,74.09862062803492,74.11103304310326,73.6533669346178,73.36421980690464,72.19201093180504,,,,,,,,,,,,,,,,,,76.73451005739469,74.10358554011397,74.13239540149047,73.8122133653983,73.4229204263081,73.28303162054227,72.71493257615397,,,,74.10358554011397,74.09862062803492,73.98155755989124,"rgba(0, 255, 0, 1.0)",2.0694560150432384,73.76281977948584,2.252853013847095,77.3922020379093,21.737069217921274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.005394016013485,0.9216182048040461,False,False,False,False,0.34282824452677424,0.33997026201837144,False,False,False,False,3394.0,3496.0180735697027,False,False,False,False,2128.9486400027263,False,False,False,False
2025-06-09 17:00:00+00:00,78.425,78.58,78.33,78.43,983.0,,,,,,,,,,,,,,,76.17850435706181,74.12187663913465,74.12682000753185,73.66598429283856,73.3750224873617,72.20169001298248,,,,,,,,,,,,,,,,,,76.77822450499123,74.13274588017791,74.15192885973842,73.8261811219171,73.43389869261433,73.29369916691537,72.7251141040098,,,,74.13274588017791,74.12187663913465,74.00089924055963,"rgba(0, 255, 0, 1.0)",2.111613238372248,73.78080936952466,2.20172451374628,77.61027530756454,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0117468097692894,0.9128707850925387,False,False,False,False,0.34282824483379487,0.3413992534260831,False,False,False,False,4377.0,3509.6767080880018,False,False,False,False,2111.181994421289,False,False,False,False
2025-06-09 18:00:00+00:00,78.43,78.51,78.21,78.34,2217.0,,,,,,,,,,,,,,,76.26242679523551,74.17231205948292,74.16124616371889,73.69364750818126,73.39877316284309,72.22308543877682,,,,,,,,,,,,,,,,,,76.86398550190744,74.19570411937134,74.19439728017703,73.85674604793937,73.45802541113076,73.31716421672711,72.74757223859093,,,,74.19570411937134,74.17231205948292,74.04192968800633,"rgba(0, 255, 0, 1.0)",2.1480356456855225,73.81911998067152,2.1046578199989305,76.86826780961742,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0075245180926613,0.9147784917145761,False,False,False,False,0.3337527372031251,0.33757599531460414,False,False,False,False,2160.0,3488.7514878075676,False,False,False,False,2112.8225836550673,False,False,False,False
2025-06-09 19:00:00+00:00,78.34,78.41,77.7,77.88,3032.0,,,,,,,,,,,,,,,76.34936099859469,74.23365225134675,74.20350053655217,73.72810002341419,73.42857835664805,72.25041783573555,,,,,,,,,,,,,,,,,,76.94248354285716,74.27169580077584,74.24624329915453,73.89462187756169,73.48826453560345,73.34665726749968,72.77606188081745,,,,74.27169580077584,74.23365225134675,74.08920293896625,"rgba(0, 255, 255, 0.75)",2.1607242487832132,73.8637050000179,1.858772586202901,72.25328118692504,22.12321812245645,True,False,True,False,False,18.871558832826423,0.0,0.0,0.0,0.0,0,0.9966352624495292,0.9205921938088836,False,False,False,False,0.3049624486502705,0.32126922198243735,False,False,False,False,-872.0,3421.1429376090005,False,False,False,False,2127.073396311578,False,False,False,False
2025-06-10 14:00:00+00:00,78.49,79.09,78.475,79.09,2516.0,,,,,,,,,,,,,,,76.45062395834987,74.29474716046032,74.24591098068869,73.76213628835656,73.45777228421095,72.2763790333493,,,,,,,,,,,,,,,,,,77.04811989365842,74.3469828091318,74.29814351020119,73.93222296091989,73.51793753487448,73.37547208327217,72.80345226787661,,,,74.3469828091318,74.29474716046032,74.13922313579617,"rgba(0, 255, 0, 1.0)",2.2066391427478185,73.91034236791786,2.3473061506704576,73.20345122806938,22.12321812245645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9988385598141697,0.9030197444831598,False,False,False,False,0.3428282452232424,0.3320487336028399,False,False,False,False,1644.0,3393.59033392514,False,False,False,False,2133.103266136205,False,False,False,False
2025-06-10 15:00:00+00:00,79.09,79.24,79.02,79.19,4085.0,,,,,,,,,,,,,,,76.6149943356289,74.3961278258262,74.31699734459369,73.81926074107143,73.50679438311846,72.31977283685801,,,,,,,,,,,,,,,,,,77.21864640225618,74.47096120631547,74.38470774498714,73.9952828450777,73.5677708068449,73.42384259980753,72.84931937333333,,,,74.47096120631547,74.3961278258262,74.221882957363,"rgba(0, 255, 0, 1.0)",2.249116042576175,73.98746642167569,2.3131459114778434,74.0815448946262,22.12321812245645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077532305127137,0.9024593580658615,False,False,False,False,0.3428282456032868,0.33743848960306333,False,False,False,False,5729.0,3429.7982357247497,False,False,False,False,2163.3652310023103,False,False,False,False
2025-06-10 16:00:00+00:00,79.19,79.395,79.125,79.375,1542.0,,,,,,,,,,,,,,,76.6752861805677,74.43446476449368,74.34410526885402,73.84110162232777,73.52556101685182,72.33636360833171,,,,,,,,,,,,,,,,,,77.28044427957529,74.51754381573399,74.41757851307793,74.01936575486627,73.58684707371503,73.44235896424334,72.86686489312655,,,,74.51754381573399,74.43446476449368,74.25291428890499,"rgba(0, 255, 0, 1.0)",2.2929481101927705,74.0164594383235,2.336965471593689,75.13253510416004,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0152671755725193,0.8958141095545683,False,False,False,False,0.34282824573750753,0.34013336767028546,False,False,False,False,7271.0,3489.351751449947,False,False,False,False,2153.731661529406,False,False,False,False
2025-06-10 17:00:00+00:00,79.38,79.41,79.08,79.08,3789.0,,,,,,,,,,,,,,,76.80686095806233,74.52412487290617,74.4080486813909,73.89298574488421,73.57030609684996,72.37616812717376,,,,,,,,,,,,,,,,,,77.41038405588881,74.62576718606405,74.49475871988801,74.07642786339174,73.63230722753977,73.4865327560549,72.90885547951011,,,,74.62576718606405,74.52412487290617,74.32411752073882,"rgba(0, 255, 0, 1.0)",2.325964765444797,74.08323649072005,2.1482541711350507,73.41421772245955,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0201500716634349,0.8894696905825823,False,False,False,False,0.3415271209533185,0.340830244311802,False,False,False,False,3482.0,3489.2377708073122,False,False,False,False,2179.084659025074,False,False,False,False
2025-06-10 18:00:00+00:00,79.04,79.13,78.89,79.08,4533.0,,,,,,,,,,,,,,,76.9380188434048,74.62359077047851,74.47993049436768,73.95195327295167,73.62145047322436,72.42210428172174,,,,,,,,,,,,,,,,,,77.53256007639293,74.74460787929253,74.58090279493354,74.14101995956344,73.68422794598446,73.53706909315775,72.95712943996796,,,,74.74460787929253,74.62359077047851,74.40112040964935,"rgba(0, 255, 0, 1.0)",2.3514951157252857,74.1558470281599,2.0940519667298205,72.26867280132589,22.12321812245645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0234845273420943,0.8861381941500645,False,False,False,False,0.3212844113174555,0.3310573278146287,False,False,False,False,3482.0,3489.1255573064236,False,False,False,False,2215.579470513057,False,False,False,False
2025-06-10 19:00:00+00:00,79.15,79.23,78.82,79.025,8648.0,,,,,,,,,,,,,,,77.14886738007897,74.80133413962929,74.61080704254586,74.06060012646495,73.71626728403581,72.50789688692574,,,,,,,,,,,,,,,,,,77.71998467972642,74.95401699779744,74.73620277767677,74.25948988082882,73.78041258235442,73.6308287269715,73.04702289466086,,,,74.95401699779744,74.80133413962929,74.53644087689975,"rgba(0, 255, 255, 0.75)",2.375260095762806,74.28404667675973,1.9959722860235805,70.99903333904213,25.010826182818178,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0230305090507352,0.8831477861816952,False,False,False,False,0.32256876302717125,0.32681304542089995,False,False,False,False,-5166.0,3354.93756416989,False,False,False,False,2315.306920582622,False,False,False,False
2025-06-11 14:00:00+00:00,79.77,80.2,79.67,79.955,10551.0,,,,,,,,,,,,,,79.94166666666666,77.45533780902558,75.04270436598887,74.7917330002981,74.2103547627782,73.84674968629673,72.6239005976653,,,,,,,,,,,,,,,,,,78.01515891404539,75.23495321706105,74.94906223839644,74.42281788528405,73.912880135251,73.7596871381527,73.1694286723081,,,,75.23495321706105,75.04270436598887,75.098316792087,"rgba(0, 255, 0, 1.0)",2.421971496101586,74.73657538860243,2.154618508020082,73.22346005493512,25.010826182818178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030884456787007,0.8680467895312638,False,False,False,False,0.342828246373509,0.3348206458972045,False,False,False,False,5385.0,3386.41140038431,False,False,False,False,2442.9920846045966,False,False,False,False
2025-06-11 15:00:00+00:00,79.955,80.06,79.72,79.89,9145.0,,,,,,,,,,,,,,79.9176774471974,77.66679321708739,75.23226885587543,74.93742144054231,74.3330010995749,73.95457643956246,72.72086660703137,,,,,,,,,,,,,,,,,,78.20876342325455,75.45163618610361,75.11818693411287,74.55571400408633,74.02222636982627,73.8662926586547,73.27127710975816,,,,75.45163618610361,75.23226885587543,75.23262155661914,"rgba(0, 255, 0, 1.0)",2.463653894830635,74.86746418282262,2.0386531678479383,74.12513619827004,25.010826182818178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0315081325044708,0.8770331261176878,False,False,False,False,0.33921369895862324,0.33701717242791385,False,False,False,False,-3760.0,3275.6143244093596,False,False,False,False,2546.899184068091,False,False,False,False
2025-06-11 16:00:00+00:00,79.9,79.925,79.8,79.925,2321.0,,,,,,,,,,,,,,79.91405694084874,77.71459872384581,75.27797893421972,74.97303389649981,74.36325421502458,73.98130335177846,72.74504368353367,,,,,,,,,,,,,,,,,,78.25153055311033,75.5033803774597,75.15922706470246,74.58838048000844,74.04931400933481,73.89273250145305,73.29661141128355,,,,75.5033803774597,75.27797893421972,75.26503186736451,"rgba(0, 255, 0, 1.0)",2.5002351366900273,74.89910611868711,2.0101684867794014,74.8339148498556,25.010826182818178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0175017158544957,0.8871825669183262,False,False,False,False,0.33700901031789254,0.3370130913729032,False,False,False,False,-1439.0,3202.5195286820826,False,False,False,False,2543.396871136803,False,False,False,False
