date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_806,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_210,aVWAP_peak_193,aVWAP_peak_164,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_56,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_847,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_357,aVWAP_valley_343,aVWAP_valley_310,aVWAP_valley_277,aVWAP_valley_231,aVWAP_valley_199,aVWAP_valley_178,aVWAP_valley_160,aVWAP_valley_121,aVWAP_valley_72,aVWAP_valley_26,aVWAP_OB_bull_666,aVWAP_OB_bull_406,aVWAP_OB_bear_869,aVWAP_OB_bear_806,aVWAP_OB_bear_705,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,58.965,58.98,58.9,58.94,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.9133310908005,-3.200000000000159,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2191.0,425.5616551864547,False,False,False,False,1458.3947395149012,False,False,False,False
2025-01-17 20:00:00+00:00,58.9,58.96,58.81,58.83,3726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.866666666666674,,45.03689080566909,17.84318632000749,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,395.1653504548817,False,False,False,False,1493.5514102200966,False,False,False,False
2025-01-20 15:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.866666666666674,,41.78593061558148,12.888260336655662,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,365.2403062617828,False,False,False,False,1470.3955744027307,False,False,False,False
2025-01-20 16:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.866666666666674,,39.61862382218973,9.003052926071021,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,335.7792162422203,False,False,False,False,1447.5987437918357,False,False,False,False
2025-01-20 17:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.866666666666674,,38.17375262659524,5.8278352908772675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,306.7748873082324,False,False,False,False,1425.155352415218,False,False,False,False
2025-01-20 18:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.866666666666674,,37.21050516286557,3.147327545605762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,278.2202378926009,False,False,False,False,1403.059920594827,False,False,False,False
2025-01-20 19:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.866666666666674,,36.5683401870458,0.832859591871582,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,250.10829621984738,False,False,False,False,1381.3070536088605,False,False,False,False
2025-01-20 20:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.866666666666674,,36.14023020316595,-1.19329407567853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,222.4321986040358,False,False,False,False,1359.8914403746146,False,False,False,False
2025-01-21 15:00:00+00:00,59.14,59.265,58.9,58.94,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.89879804560261,,41.01184106440395,-1.19329407567853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-656.0,208.81309474970965,False,False,False,False,1352.4357591284966,False,False,False,False
2025-01-21 16:00:00+00:00,58.935,59.21,58.885,59.17,4634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.99386315257784,,50.16787175417939,-11.239954566673234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,267.25010103265987,False,False,False,False,1403.3127241032485,False,False,False,False
2025-01-21 17:00:00+00:00,59.16,59.205,58.955,58.955,2258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.00259705430402,,50.004097239958114,-10.825295239462363,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1720.0,289.7733552802155,False,False,False,False,1416.5636896210276,False,False,False,False
2025-01-21 18:00:00+00:00,58.935,58.95,58.845,58.92,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.9938419107944,,49.10208979702114,-10.825295239462363,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587.0,294.38152031463073,False,False,False,False,1412.1673533478333,False,False,False,False
2025-01-21 19:00:00+00:00,58.92,59.02,58.87,59.015,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.9922157153447,,50.74152937038619,-8.677555185754457,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1447.0,312.25157426324114,False,False,False,False,1403.6066191874017,False,False,False,False
2025-01-21 20:00:00+00:00,59.015,59.02,58.895,58.94,4595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.981913095567236,,50.002120410329326,-8.6679750612481,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3148.0,258.60426303435366,False,False,False,False,1453.0855863317831,False,False,False,False
2025-01-22 15:00:00+00:00,58.765,58.775,58.545,58.6,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.978803261921726,,43.983002715180376,-8.6679750612481,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3314.0,203.21504965397608,False,False,False,False,1433.1307710398175,False,False,False,False
2025-01-22 16:00:00+00:00,58.6,58.73,58.57,58.605,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,58.97402924861322,,40.09776391655023,-1.5492126524222911,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3057.0,152.66907989189892,False,False,False,False,1414.896185442301,False,False,False,False
2025-01-22 17:00:00+00:00,58.605,58.625,58.27,58.305,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.400000000000006,,,,,,58.400000000000006,#000000,,58.667394879022794,,34.54377261182345,-6.941335029249508,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4415.0,81.85250500985397,False,False,False,False,1414.0140740400948,False,False,False,False
2025-01-22 18:00:00+00:00,58.31,58.53,58.275,58.4,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.400925562104355,,,,,,58.400925562104355,#000000,,58.64689075619363,,33.118665002318686,-8.460931458305161,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2719.0,38.42843516473996,False,False,False,False,1418.3859488611786,False,False,False,False
2025-01-22 19:00:00+00:00,58.41,58.505,58.33,58.48,1885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.41520247013567,,,,,,58.41520247013567,#000000,,58.635758746334375,,33.98053311118049,-8.460931458305161,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834.0,24.902412914123836,False,False,False,False,1425.6202752354238,False,False,False,False
2025-01-22 20:00:00+00:00,58.485,58.58,58.38,58.45,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.430673496076736,,,,,,58.430673496076736,#000000,,58.62871265062469,,34.17617596414717,-8.460931458305161,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2777.0,-18.537934572916846,False,False,False,False,1433.641666317045,False,False,False,False
2025-01-23 15:00:00+00:00,59.01,59.105,58.98,59.065,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51326596146582,,,,,,58.51326596146582,#000000,,58.67447823638214,,43.541280102086134,-14.373898563076715,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1718.0,-44.886183649305735,False,False,False,False,1427.833268389649,False,False,False,False
2025-01-23 16:00:00+00:00,59.08,59.255,58.94,59.14,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.11166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,58.58155734047301,,,,,,58.84661200356983,#000000,,58.84639709834831,,50.47510443314567,-8.015115414444537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695.0,-54.9654676237351,False,False,False,False,1421.5567836084142,False,False,False,False
2025-01-23 17:00:00+00:00,59.15,59.25,59.125,59.21,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.14240900678593,,,,,,,,,,,,,,,,,,,,,,,,,,58.61992156452626,,,,,,58.881165285656095,#000000,,58.87191120377707,,55.745455884861954,-3.3002166707497764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,-55.6171658001113,False,False,False,False,1408.7884613819272,False,False,False,False
2025-01-23 18:00:00+00:00,59.21,59.21,58.96,58.98,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.11549846961085,,,,,,,,,,,,,,,,,,,,,,,,,,58.64792628079782,,,,,,58.88171237520433,#000000,,58.87379474017581,,55.55401912028093,-3.3002166707497764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763.0,-66.58434152414058,False,False,False,False,1397.272361205463,False,False,False,False
2025-01-23 19:00:00+00:00,58.98,59.05,58.86,58.88,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.04447247706422,,,,,,,,,,,,,,,,,,,,,,,,,,58.68229243582039,,,,,,58.86338245644231,#000000,,58.86270479501872,,54.032378228041175,-3.3002166707497764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2182.0,-99.38148351601437,False,False,False,False,1397.6092238224326,False,False,False,False
2025-01-23 20:00:00+00:00,58.88,59.015,58.82,58.91,3943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.977730422277425,,,,,,,,,,,,,,,,,,,,,,,,,,58.74114849262349,,,,,,58.859439457450456,#000000,,58.86214412940763,,53.42547343921611,-3.3002166707497764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1761.0,-70.53835974057228,False,False,False,False,1437.0726467089064,False,False,False,False
2025-01-24 15:00:00+00:00,59.03,59.065,58.69,58.715,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.95864306446685,,,,,,,,,,,,,,,,,,,,,,,,,,58.74646839442479,,,,,,58.85255572944582,#000000,,58.85710284929956,,50.33599208931456,-3.3002166707497764,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682.0,-58.87109834924557,False,False,False,False,1431.5211328064427,False,False,False,False
2025-01-24 16:00:00+00:00,58.71,58.77,58.585,58.6,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.92517524159521,,,,,,,,,,,,,,,,,,,,,,,,,,58.74076008720002,,,,,,58.832967664397614,#000000,,58.841937011929765,,46.90970277068632,-3.3002166707497764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,-63.94286426631153,False,False,False,False,1425.8851462513041,False,False,False,False
2025-01-24 17:00:00+00:00,58.6,58.7,58.57,58.595,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.896476723048956,,,,,,,,,,,,,,,,,,,,,,,,,,58.73426581378821,,,,,,58.81537126841859,#000000,,58.82802648262001,,44.56514432386358,2.330263618240167,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1409.0,-84.7964632699346,False,False,False,False,1419.6388649140747,False,False,False,False
2025-01-24 18:00:00+00:00,58.61,58.66,58.53,58.54,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.86567643946988,,,,,,,,,,,,,,,,,,,,,,,,,,58.72514052796332,,,,,,58.7954084837166,#000000,,58.811950368916456,,42.29785911503115,-0.14595743607318212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2562.0,-123.20271965334646,False,False,False,False,1415.504929023934,False,False,False,False
2025-01-24 19:00:00+00:00,58.54,58.705,58.535,58.615,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.85434127679924,,,,,,,,,,,,,,,,,,,,,,,,,,58.72214296173372,,,,,,58.78824211926648,#000000,,58.80605855044248,,42.34578802068648,-0.5292019189159447,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1987.0,-152.09880151918605,False,False,False,False,1402.4738448530202,False,False,False,False
2025-01-24 20:00:00+00:00,58.615,58.655,58.465,58.55,6425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75353169583246,,,,,,,,,,,,,,,,,,,,,,,,,,58.68263843991133,,,,,,58.7180850678719,#000000,,58.74584784866241,,41.41167911666694,-1.9308513035882058,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8412.0,-280.15928521656303,False,False,False,False,1480.3424674134385,False,False,False,False
2025-01-27 15:00:00+00:00,58.795,58.8,58.575,58.575,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.750800745834624,,,,,,,,,,,,,,,,,,,,,,,,,,58.68202677410339,,,,,,58.71641375996901,#000000,,58.74416903446914,,41.3672873289309,-2.5363286033581787,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7898.0,-398.2653428101047,False,False,False,False,1465.3604136550905,False,False,False,False
2025-01-27 16:00:00+00:00,58.575,58.685,58.51,58.53,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.74225189597371,,,,,,,,,,,,,,,,,,,,,,,,,,58.678276337238636,,,,,,58.71026411660617,#000000,,58.73847984047186,,40.581971831152096,-3.846062641769251,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8894.0,-529.9821592006457,False,False,False,False,1458.083508017027,False,False,False,False
2025-01-27 17:00:00+00:00,58.54,58.63,58.465,58.47,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73743755671236,,,,,,,,,,,,,,,,,,,,,,,,,,58.67579813019392,,,,,,58.70661784345314,#000000,,58.735170620300835,,39.0686502598925,-5.766558542990694,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9351.0,-666.7421257246667,False,False,False,False,1442.5628334741273,False,False,False,False
2025-01-27 18:00:00+00:00,58.465,58.63,58.43,58.62,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.731396641601705,,,,,,,,,,,,,,,,,,,,,,,,,,58.67291275575664,,,,,,58.70215469867917,#000000,,58.73100789171897,,41.818919177679916,-5.766558542990694,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8613.0,-789.9399222250595,False,False,False,False,1431.6393786915826,False,False,False,False
2025-01-27 19:00:00+00:00,58.62,58.79,58.62,58.78,838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73134465911615,,,,,,,,,,,,,,,,,,,,,,,,,,58.67448351720516,,,,,,58.702914088160654,#000000,,58.73117919395699,,46.71912443539203,-8.421645515960904,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7775.0,-898.2354273068415,False,False,False,False,1422.4356673940385,False,False,False,False
2025-01-27 20:00:00+00:00,58.77,58.96,58.75,58.88,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.74960921255725,,,,,,,,,,,,,,,,,,,,,,,,,,58.69452580809268,,,,,,58.72206751032496,#000000,,58.74568172976061,,51.57099270475575,-3.9569397276507203,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4159.0,-948.7899168059603,False,False,False,False,1456.4444167367665,False,False,False,False
2025-01-28 15:00:00+00:00,58.915,58.925,58.625,58.63,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.74852113103918,,,,,,,,,,,,,,,,,,,,,,,,,,58.69570793166164,,,,,,58.722114531350414,#000000,,58.74517990959945,,50.00097982727423,-3.9569397276507203,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5460.0,-1018.7311584058679,False,False,False,False,1454.0344257796073,False,False,False,False
2025-01-28 16:00:00+00:00,58.625,58.63,58.16,58.37,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.71493121465657,,,,,,,,,,,,,,,,,,,,,,,,,,58.672987166055535,,,,,,58.693959190356054,#000000,,58.63646477428707,,45.58308932493994,1.6255622756054393,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8267.0,-1131.1074195158544,False,False,False,False,1475.0106362326367,False,False,False,False
2025-01-28 17:00:00+00:00,58.37,58.585,58.285,58.51,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.71161123441478,,,,,,,,,,,,,,,,,,,,,,,,,,58.67078436455067,,,,,,58.69119779948272,#000000,,58.63682183881424,,45.07563622215426,1.1389139906287369,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7868.0,-1235.5553665001048,False,False,False,False,1458.3283007871694,False,False,False,False
2025-01-28 18:00:00+00:00,58.52,58.61,58.48,58.49,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.70767649501662,,,,,,,,,,,,,,,,,,,,,,,,,,58.66833864186521,,,,,,58.688007568440916,#000000,,58.64015549021242,,44.469398531434834,0.3640840416400266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8534.0,-1348.709546864444,False,False,False,False,1446.0441410850426,False,False,False,False
