date,Open,High,Low,Close,Volume,aVWAP_peak_336,aVWAP_peak_292,aVWAP_peak_188,aVWAP_peak_148,aVWAP_peak_88,aVWAP_peak_70,aVWAP_peak_19,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_303,aVWAP_valley_273,aVWAP_valley_199,aVWAP_valley_166,aVWAP_valley_137,aVWAP_valley_54,aVWAP_OB_bull_350,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,33.21,33.3,32.81,32.815,12547.0,,,,,,,,,,,,,,,,,,,#000000,,,,64.04717728369543,-23.11736296998548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5085.0,635.2722778917351,False,False,False,False,2314.529198430149,False,False,False,False
2023-12-21 17:00:00+00:00,33.315,33.5,33.215,33.5,13566.0,,,,,,,,,,,,,,,,,,,#000000,,,,67.41529019011378,-15.724596874919449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8481.0,756.9114673817858,False,False,False,False,2488.9706062064256,False,False,False,False
2023-12-22 17:00:00+00:00,33.66,33.7,33.55,33.605,2513.0,,,,,,,,,,,,,,,,,,,#000000,,,,70.05879791307858,-9.44406640091529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10994.0,915.6260182750914,False,False,False,False,2489.3431549474108,False,False,False,False
2023-12-25 17:00:00+00:00,33.605,33.605,33.605,33.605,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,71.82113639505512,-4.350152633911449,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10994.0,1071.879878456873,False,False,False,False,2450.748687428846,False,False,False,False
2023-12-26 17:00:00+00:00,33.91,33.97,33.685,33.7,2413.0,,,,,,,,,,,,,,,,,,,#000000,,,,73.40897729476892,0.2579639194070964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13407.0,1263.1220508838983,False,False,False,False,2450.163436460957,False,False,False,False
2023-12-27 17:00:00+00:00,34.24,34.28,34.14,34.22,2692.0,,,,,,,,,,,,,,,,,,,#000000,,,,76.31194423804067,5.729651121673186,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16099.0,1493.1356624981015,False,False,False,False,2453.9128405468336,False,False,False,False
2023-12-28 17:00:00+00:00,33.93,34.0,33.845,33.845,1442.0,,,,,,,,,,,,,,,,,,,#000000,,,,73.84371900204734,5.729651121673186,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14657.0,1697.2265824593712,False,False,False,False,2438.2242693755647,False,False,False,False
2023-12-29 17:00:00+00:00,33.81,33.98,33.81,33.98,4927.0,,,,,,,,,,,,,,,,,,,#000000,,,,72.83220073867818,6.524767787527274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19584.0,1974.5408990103888,False,False,False,False,2476.809939617804,False,False,False,False
2024-01-01 17:00:00+00:00,33.98,33.98,33.98,33.98,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,72.15785522976542,7.750107444748359,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19584.0,2247.5557687931732,False,False,False,False,2438.409785515202,False,False,False,False
2024-01-02 17:00:00+00:00,34.16,34.3,34.04,34.1,4742.0,,,,,,,34.14666666666666,,,,,,,,,,,34.14666666666666,#000000,,34.14666666666666,,72.33476584681958,9.701435417823447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24326.0,2589.857229742116,False,False,False,False,2474.124362483959,False,False,False,False
2024-01-03 17:00:00+00:00,33.76,33.98,33.76,33.9,6466.0,,,,,,,33.992824173209605,,,,,,,,,,,33.992824173209605,#000000,,33.992824173209605,,69.84278684951867,9.701435417823447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17860.0,2826.6036292809977,False,False,False,False,2536.0139072516495,False,False,False,False
2024-01-04 17:00:00+00:00,34.02,34.02,33.83,33.88,1789.0,,,,,,,33.98142366187068,,,,,,,,,,,33.98142366187068,#000000,,33.98142366187068,,67.92261565091431,9.701435417823447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16071.0,3031.9431078967964,False,False,False,False,2524.4322962865076,False,False,False,False
2024-01-05 17:00:00+00:00,34.025,34.025,33.825,33.855,3947.0,,,,,,,33.96284476314132,,,,,,,,,,,33.96284476314132,#000000,,33.96284476314132,,66.28880459477678,9.701435417823447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12124.0,3172.9052302549853,False,False,False,False,2546.487609522376,False,False,False,False
2024-01-08 17:00:00+00:00,33.14,33.19,33.06,33.13,1006.0,,,,,,,33.91598152274837,,,,,,,,,,,33.91598152274837,#000000,,33.91598152274837,,57.83159725490552,16.80629546846042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11118.0,3296.0849941270008,False,False,False,False,2522.6040806925716,False,False,False,False
2024-01-09 17:00:00+00:00,32.61,32.66,32.53,32.6,5015.0,,,,,,,33.62787509978953,,,,,,,,,,,33.62787509978953,#000000,,33.62787509978953,,49.14001001215114,8.533237106768937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6103.0,3339.6030562335586,False,False,False,False,2561.2458778911364,False,False,False,False
2024-01-10 17:00:00+00:00,32.58,32.62,32.52,32.55,11174.0,,,,,,,33.27944105958971,,,,,,,,,,,33.27944105958971,#000000,,33.27944105958971,,43.09993811058866,2.989301795458239,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5071.0,3209.2061096252864,False,False,False,False,2694.776949551739,False,False,False,False
2024-01-11 17:00:00+00:00,32.46,32.56,32.42,32.56,2434.0,,,,,,,33.22845519007647,,,,,,,,,,,33.22845519007647,#000000,,33.22845519007647,,39.19267135465171,-0.6052854145186615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2637.0,3118.5672552124915,False,False,False,False,2690.733896070317,False,False,False,False
2024-01-12 17:00:00+00:00,32.99,33.19,32.99,33.155,7804.0,,,,,,,33.20791712673983,,,,,,,,,,,33.20791712673983,#000000,,33.20791712673983,,42.48959714747072,-0.6052854145186615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5167.0,3150.3259024184995,False,False,False,False,2770.0093395420945,False,False,False,False
2024-01-15 17:00:00+00:00,33.155,33.155,33.155,33.155,0.0,,,,,,,33.20791712673983,,,,,,,,,,,33.20791712673983,#000000,,33.20791712673983,,44.68754767601672,-0.6052854145186615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5167.0,3181.5921674972824,False,False,False,False,2727.0634583088836,False,False,False,False
2024-01-16 17:00:00+00:00,32.52,32.52,32.31,32.35,3319.0,,,,,,,33.15123305238734,,,,,,,,,,,33.15123305238734,#000000,,33.15123305238734,,41.13942878107726,-0.6052854145186615,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1848.0,3160.9163199391846,False,False,False,False,2736.240769032777,False,False,False,False
2024-01-17 17:00:00+00:00,31.78,31.87,31.71,31.87,12184.0,,,,,,,32.87968400690269,,,,,,,,,,,32.87968400690269,#000000,,32.87968400690269,,36.83919085588302,-3.1342716568502453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10336.0,2951.6618033509803,False,False,False,False,2882.717656334594,False,False,False,False
2024-01-18 17:00:00+00:00,31.7,32.01,31.685,31.99,9699.0,,,,,,,32.742423480264634,,,,,,,,,,,32.742423480264634,#000000,,32.742423480264634,,35.066956893674075,-5.16534575739275,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-637.0,2896.0236358571665,False,False,False,False,2988.396452360414,False,False,False,False
2024-01-19 17:00:00+00:00,31.445,31.53,31.41,31.53,14725.0,,,,,,,32.523668311507556,,,,,,,,,,,32.523668311507556,#000000,,32.523668311507556,,32.153680882232884,-8.343659750180628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15362.0,2612.953501967908,False,False,False,False,3170.3592980602525,False,False,False,False
2024-01-22 17:00:00+00:00,31.23,31.33,31.23,31.26,10126.0,,,,,,,32.38959130219916,,,,,,,,,,,32.38959130219916,#000000,,32.38959130219916,,29.350165241857308,-11.416554509283984,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25488.0,2177.279804262979,False,False,False,False,3278.1986887880003,False,False,False,False
2024-01-23 17:00:00+00:00,31.075,31.1,31.015,31.08,3893.0,,,,,,,32.33714544579261,,,,,,,,,,,32.33714544579261,#000000,,31.7010727228963,,26.938506083047784,-14.128781598152685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29381.0,1688.0041483829323,False,False,False,False,3287.7304920626048,False,False,False,False
2024-01-24 17:00:00+00:00,31.5,31.56,31.4,31.49,6993.0,,,,,,,32.28045217883955,,,,,,,,,,,32.28045217883955,#000000,,31.807091558830027,,29.210465623114082,-14.128781598152685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22388.0,1314.7327662374605,False,False,False,False,3345.176530945355,False,False,False,False
2024-01-25 17:00:00+00:00,31.68,31.97,31.66,31.915,10101.0,,,,,,,32.24263424509965,,,,,,,,,,,32.24263424509965,#000000,,31.912021129792407,,34.002245208369104,-14.128781598152685,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12287.0,1103.853188466337,False,False,False,False,3449.917980077985,False,False,False,False
2024-01-26 17:00:00+00:00,32.04,32.32,31.99,32.27,6865.0,,,,,,,32.239866456224135,,,,,,,,,,,32.239866456224135,#000000,,31.986051340515726,,39.49830709151436,-19.202540121237558,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5422.0,1002.6771700405025,False,False,False,False,3502.864988138791,False,False,False,False
2024-01-29 17:00:00+00:00,32.22,32.37,32.12,32.3,9168.0,,,,,,,32.24150315709395,,,,,,,,,,,32.24150315709395,#000000,,32.05263276889454,,43.352167881691116,-15.4898568339217,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3746.0,1045.2093069390994,False,False,False,False,3590.6965387102823,False,False,False,False
2024-01-30 17:00:00+00:00,32.36,32.5,32.35,32.42,6788.0,,,,,,,32.2504316950959,,,,,,,,,,,32.2504316950959,#000000,,32.20807743156066,,46.72421882280614,-12.191683600124641,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10534.0,1192.3223409400434,False,False,False,False,3640.267135009348,False,False,False,False
2024-01-31 17:00:00+00:00,32.04,32.1,31.83,31.965,12730.0,,,,,,,32.22636337943582,,,,,,,,,,,32.22636337943582,#000000,,32.10150089384254,,45.880028884954896,-12.191683600124641,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,1139.7902116231435,False,False,False,False,3781.1932259394357,False,False,False,False
2024-02-01 17:00:00+00:00,32.1,32.22,31.84,31.98,7566.0,,,,,,,32.216196567718384,,,,,,,,,,,32.216196567718384,#000000,,32.09011425753383,,45.43617351953888,-12.191683600124641,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5370.0,1205.374859504955,False,False,False,False,3839.8724007310725,False,False,False,False
2024-02-02 17:00:00+00:00,31.52,31.53,31.42,31.45,3076.0,,,,,,,32.20193040859683,,,,,,,,,,,32.20193040859683,#000000,,32.056511780059786,,42.13112099952831,-12.191683600124641,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2294.0,1222.2527686599171,False,False,False,False,3828.0294177740016,False,False,False,False
2024-02-05 17:00:00+00:00,30.865,31.05,30.845,30.86,12845.0,,,,,,,32.10742005101602,,,,,,,,,,,32.10742005101602,#000000,,31.85981834417568,,37.53111178169915,-4.551619036970223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10551.0,1039.721717983019,False,False,False,False,3967.827411296885,False,False,False,False
2024-02-06 17:00:00+00:00,31.46,31.495,31.29,31.36,1584.0,,,,,,,32.10088971761939,,,,,,,,,,,32.10088971761939,#000000,,31.85135939864737,,38.32887560856638,-4.551619036970223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8967.0,884.5787456111893,False,False,False,False,3930.868846780654,False,False,False,False
2024-02-07 17:00:00+00:00,30.96,31.03,30.92,31.03,2964.0,,,,,,,32.08255037625067,,,,,,,,,,,32.08255037625067,#000000,,31.82181129433864,,37.43369744681303,-5.297279541194008,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11931.0,685.8876022683802,False,False,False,False,3915.8786321018843,False,False,False,False
2024-02-08 17:00:00+00:00,30.9,31.09,30.89,30.94,16130.0,,,,,,,31.99086075480142,,,,,,,,,,,31.99086075480142,#000000,,31.693776978904946,,36.4584754167011,-6.712188549846658,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28061.0,240.19942238825024,False,False,False,False,4105.244854859995,False,False,False,False
2024-02-09 17:00:00+00:00,30.76,30.84,30.75,30.78,11027.0,,,,,,,31.926629616155733,,,,,,,,,,,31.926629616155733,#000000,,31.611533494795143,,35.11944649621938,-8.471887685884347,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39088.0,-369.5401035402498,False,False,False,False,4212.558888117979,False,False,False,False
2024-02-12 17:00:00+00:00,31.08,31.2,31.045,31.045,4218.0,,,,,,,31.909989170287133,,,,,,,,,,,31.909989170287133,#000000,,31.595751394142628,,36.48743810262485,-8.471887685884347,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34870.0,-904.4309546481529,False,False,False,False,4212.643246441731,False,False,False,False
2024-02-13 17:00:00+00:00,31.135,31.16,30.81,30.83,5594.0,,,,,,,31.884692313509774,,,,,,,,,,,31.884692313509774,#000000,,31.56896204752867,,36.3020092667374,-8.471887685884347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40464.0,-1517.757606514073,False,False,False,False,4234.059630217828,False,False,False,False
2024-02-14 17:00:00+00:00,31.04,31.05,30.975,31.03,3514.0,,,,,,,31.87082179121523,,,,,,,,,,,31.87082179121523,#000000,,31.555754253132765,,37.90285549383574,-8.471887685884347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36950.0,-2067.0946978859474,False,False,False,False,4222.895915020653,False,False,False,False
2024-02-15 17:00:00+00:00,31.44,31.59,31.37,31.53,1970.0,,,,,,,31.86749342984611,,,,,,,,,,,31.86749342984611,#000000,,31.541199616470685,,42.60338524558655,-12.612170412691526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34980.0,-2577.372299469111,False,False,False,False,4187.967296183124,False,False,False,False
2024-02-16 17:00:00+00:00,30.51,30.515,30.4,30.42,2299.0,,,,,,,31.852877835132176,,,,,,,,,,,31.852877835132176,#000000,,31.3859030704492,,40.257413951076586,-12.612170412691526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37279.0,-3115.3820312602875,False,False,False,False,4158.680981513618,False,False,False,False
2024-02-19 17:00:00+00:00,30.42,30.42,30.42,30.42,0.0,,,,,,,31.852877835132176,,,,,,,,,,,31.852877835132176,#000000,,31.3859030704492,,38.693433088069945,-12.612170412691526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37279.0,-3645.0505268996626,False,False,False,False,4094.2053073816232,False,False,False,False
2024-02-20 17:00:00+00:00,30.52,30.52,30.39,30.42,1723.0,,,,,,,31.8421067391645,,,,,,,,30.443333333333335,,,31.142720036248917,#000000,,31.161415429359742,,37.65077917939885,-12.612170412691526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37279.0,-4166.507107877962,False,False,False,False,4057.442434398962,False,False,False,False
2024-02-21 17:00:00+00:00,30.9,30.955,30.83,30.955,2082.0,,,,,,,31.833609172672407,,,,,,,,30.700505475251862,,,31.267057323962135,#000000,,31.214220681922825,,40.784398902015596,-12.612170412691526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35197.0,-4647.600020934117,False,False,False,False,4026.8154199121564,False,False,False,False
2024-02-22 17:00:00+00:00,30.78,30.87,30.72,30.74,3381.0,,,,,,,31.818135425642623,,,,,,,,30.736339178031354,,,31.27723730183699,#000000,,31.20894199313641,,41.70374963318375,-12.612170412691526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38578.0,-5173.652733787852,False,False,False,False,4016.8027777429756,False,False,False,False
2024-02-23 17:00:00+00:00,30.78,30.87,30.775,30.815,2229.0,,,,,,,31.8085937013052,,,,,,,,30.756145866525042,,,31.282369783915122,#000000,,31.207505493044824,,42.85180441207223,-12.05258643007187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36349.0,-5656.991451093467,False,False,False,False,3989.0849052198287,False,False,False,False
2024-02-26 17:00:00+00:00,30.86,30.87,30.81,30.825,6276.0,,,,,,,31.7830753210884,,,,,,,,30.787685509740186,,,31.285380415414295,#000000,,31.200433888566483,,43.6948334551192,-11.003364422396452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30073.0,-6035.534219293568,False,False,False,False,4024.5409532009166,False,False,False,False
2024-02-27 17:00:00+00:00,31.12,31.23,31.09,31.23,4846.0,,,,,,,31.77117828936955,,,,,,,,30.8810442940384,,,31.326111291703974,#000000,,31.22930972803038,,47.20888937581864,-7.520822681304125,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25227.0,-6333.076324420799,False,False,False,False,4037.2767523760963,False,False,False,False
2024-02-28 17:00:00+00:00,31.08,31.1,30.995,31.01,6345.0,,,,,,,31.75254157074441,,,,,,,,30.917382697219946,,,31.334962133982177,#000000,,31.233956608354937,,47.92169417239211,-6.710278957051649,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31572.0,-6724.377466677841,False,False,False,False,4073.055407378017,False,False,False,False
2024-02-29 17:00:00+00:00,30.82,30.82,30.6,30.765,11637.0,,,,,,,31.707097831529875,,,,,,,,30.8602688716391,,,31.283683351584486,#000000,,31.185576390664032,,46.72754057203731,-6.710278957051649,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43209.0,-7290.030529209967,False,False,False,False,4190.325866178358,False,False,False,False
2024-03-01 17:00:00+00:00,30.96,31.01,30.9,30.92,5323.0,,,,,,,31.691905140939546,,,,,,,,30.870353998448973,,,31.281129569694258,#000000,,31.182129942677836,,47.18130747132372,-6.710278957051649,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37886.0,-7764.386645036169,False,False,False,False,4207.886705462414,False,False,False,False
2024-03-04 17:00:00+00:00,31.105,31.17,31.05,31.115,6448.0,,,,,,,31.67825272005206,,,,,,,,30.901294226817786,,,31.289773473434924,#000000,,31.18928263745305,,48.99001356472134,-5.1671480330807285,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31438.0,-8131.419410229407,False,False,False,False,4242.617144137415,False,False,False,False
2024-03-05 17:00:00+00:00,31.37,31.45,31.26,31.405,5335.0,,,,,,,31.67239819719856,,,,,,,,30.94640770037453,,,31.309402948786545,#000000,,31.207396114938557,,52.20399191371068,-2.0254375797363835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26103.0,-8410.048566659958,False,False,False,False,4259.553312445362,False,False,False,False
2024-03-06 17:00:00+00:00,31.84,31.87,31.695,31.74,5573.0,,,,,,,31.6742744592968,,,,,,,,31.021256413608285,,,31.34776543645254,#000000,,31.24382625494318,,56.30168028317969,1.7854076793108078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20530.0,-8597.954790432672,False,False,False,False,4279.9168269810925,False,False,False,False
2024-03-07 17:00:00+00:00,32.05,32.13,31.87,31.92,17112.0,,,,,,,31.691216162084324,,,,,,,,31.229300600178775,,,31.46025838113155,#000000,,31.355042502437858,,59.967637640692246,5.081840614556896,True,False,True,False,True,0.7354875648398114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3418.0,-8517.645413836815,False,False,False,False,4478.8638529193695,False,False,False,False
2024-03-08 17:00:00+00:00,32.07,32.2,32.06,32.14,2094.0,,,,,,,31.694259942990346,,,,,,,,31.252844758967214,,,31.47355235097878,#000000,,31.368525199911044,,63.47885625436862,8.200873617660513,True,False,True,False,True,2.313589581185294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1324.0,-8406.11602757578,False,False,False,False,4441.889219540774,False,False,False,False
