date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_798,aVWAP_peak_765,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_661,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_538,aVWAP_peak_504,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_231,aVWAP_peak_175,aVWAP_peak_104,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_30,aVWAP_peak_14,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_551,aVWAP_valley_508,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_273,aVWAP_valley_258,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_145,aVWAP_valley_108,aVWAP_valley_86,aVWAP_valley_48,aVWAP_OB_bull_478,aVWAP_OB_bear_798,aVWAP_OB_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,6.777272767944972,6.287248898853849,6.348428857693507,6.374002647205647,6.444327977209207,6.469671787857549,,,,,,,,,,,,,,,,,,,,,,,,6.509827909913215,6.2572024313169585,6.346982474839794,6.3796193875981455,,,,6.419458514043283,"rgba(38, 166, 154, 1.0)",0.27753378172756,6.395652792556221,1.18669232045806,64.99879061973894,21.09548539391244,False,False,True,False,False,9.52591352902251,0.0,0.0,0.0,0.0,0,1.0400791687283524,0.8629391390400794,False,False,False,False,0.22883788373391156,0.2253036805581356,False,False,False,False,2201684.0,936792.7248836964,False,False,False,False,77232.9843530288,False,False,False,False
2025-05-26 15:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,6.777272767944972,6.287248898853849,6.348428857693507,6.374002647205647,6.444327977209207,6.469671787857549,,,,,,,,,,,,,,,,,,,,,,,,6.509827909913215,6.2572024313169585,6.346982474839794,6.3796193875981455,,,,6.419458514043283,"rgba(38, 166, 154, 1.0)",0.2733844931247601,6.395652792556221,1.2047033234378806,64.70235350158725,20.38570848822752,False,False,True,False,False,9.52591352902251,0.0,0.0,0.0,0.0,0,1.042225534028813,0.8594138102334824,False,False,False,False,0.22883788373391156,0.22707078214602358,False,False,False,False,2201684.0,956403.4423273599,False,False,False,False,76035.57374290432,False,False,False,False
2025-05-26 16:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,6.777272767944972,6.287248898853849,6.348428857693507,6.374002647205647,6.444327977209207,6.469671787857549,,,,,,,,,,,,,,,,,,,,,,,,6.509827909913215,6.2572024313169585,6.346982474839794,6.3796193875981455,,,,6.419458514043283,"rgba(38, 166, 154, 1.0)",0.2700300283602124,6.395652792556221,1.2196688251442875,64.5047287561528,19.715974553849648,False,False,True,False,False,9.52591352902251,0.0,0.0,0.0,0.0,0,1.0514112903225805,0.8558467741935484,False,False,False,False,0.22883788373391156,0.22795433293996759,False,False,False,False,2201684.0,975710.1176401139,False,False,False,False,74856.72763836317,False,False,False,False
2025-05-26 17:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,6.777272767944972,6.287248898853849,6.348428857693507,6.374002647205647,6.444327977209207,6.469671787857549,,,,,,,,,,,,,,,,,,,,,,,,6.509827909913215,6.2572024313169585,6.346982474839794,6.3796193875981455,,,,6.419458514043283,"rgba(38, 166, 154, 1.0)",0.2742450735389085,6.395652792556221,1.2009229671615334,64.37297892586317,19.086799993757296,False,False,True,False,False,9.52591352902251,0.0,0.0,0.0,0.0,0,1.052257737189244,0.8548959918822936,False,False,False,False,0.22883788373391156,0.22839610833693957,False,False,False,False,2201684.0,994717.4646534454,False,False,False,False,73696.15821761335,False,False,False,False
2025-05-26 18:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,6.777272767944972,6.287248898853849,6.348428857693507,6.374002647205647,6.444327977209207,6.469671787857549,,,,,,,,,,,,,,,,,,,,,,,,6.509827909913215,6.2572024313169585,6.346982474839794,6.3796193875981455,,,,6.419458514043283,"rgba(38, 166, 154, 1.0)",0.2786002173026469,6.395652792556221,1.182149858433186,64.28514570567008,18.500845425794026,False,False,True,False,False,9.52591352902251,0.0,0.0,0.0,0.0,0,1.0504073319755602,0.8533604887983709,False,False,False,False,0.22883788373391156,0.22861699603542557,False,False,False,False,2201684.0,1013430.1241161827,False,False,False,False,72553.58212121624,False,False,False,False
2025-05-26 19:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,6.777272767944972,6.287248898853849,6.348428857693507,6.374002647205647,6.444327977209207,6.469671787857549,,,,,,,,,,,,,,,,,,,,,,,,6.509827909913215,6.2572024313169585,6.346982474839794,6.3796193875981455,,,,6.419458514043283,"rgba(38, 166, 154, 1.0)",0.2827931310250586,6.395652792556221,1.164622373428848,64.22659022554134,17.960719842300293,False,False,True,False,False,9.52591352902251,0.0,0.0,0.0,0.0,0,1.0511247443762781,0.8527607361963192,False,False,False,False,0.22883788373391156,0.22872743988466857,False,False,False,False,2201684.0,1031852.6648275596,False,False,False,False,71428.72038290281,False,False,False,False
2025-05-27 14:00:00+00:00,6.715,6.77,6.69,6.755,35390.0,,,,,,,,,,,,,,,,,,6.774967946466502,6.289516085540605,6.349952623063199,6.375311445626649,6.445213950164479,6.4704518501575015,,,,,,,,,,,,,,,,,,,,,,,,6.513768349689285,6.25974699118609,6.348610826033428,6.380885877331064,,,,6.42084259452588,"rgba(38, 166, 154, 1.0)",0.28727020585360435,6.397467764963314,1.2445851597255022,65.8857245071193,17.960719842300293,False,False,True,False,False,10.477534389481086,0.0,0.0,0.0,0.0,0,1.0489795918367348,0.8489795918367348,False,False,False,False,0.23229914500999757,0.23051329244733307,False,False,False,False,2237074.0,1050538.2669232565,False,False,False,False,70869.9805320051,False,False,False,False
2025-05-27 15:00:00+00:00,6.755,6.775,6.67,6.675,108943.0,,,,,,,,,,,,,,,,,,6.764441021585469,6.295871927394257,6.354193008289669,6.3789356553121115,6.447617023304399,6.47254444516364,,,,,,,,,,,,,,,,,,,,,,,,6.523492064373406,6.266906513791046,6.353139008823417,6.38438857747448,,,,6.424152924551189,"rgba(38, 166, 154, 0.5)",0.2899638840511955,6.425485064758937,0.8605034935902877,60.10237271265173,13.798821727921208,False,True,True,False,False,7.225582431628936,0.0,0.0,0.0,0.0,0,1.0466768138001015,0.8483003551496703,False,False,False,False,0.2271092769213896,0.22881128468436135,False,False,False,False,2128131.0,1067245.1310019656,False,False,False,False,71460.25990360191,False,False,False,False
2025-05-27 16:00:00+00:00,6.675,6.7,6.665,6.695,58091.0,,,,,,,,,,,,,,,,,,6.758534688995216,6.299021302184822,6.356287158020646,6.3807199836383655,6.448782888080201,6.473551151125693,,,,,,,,,,,,,,,,,,,,,,,,6.527763231610293,6.270461773197807,6.355373073525515,6.38611167932999,,,,6.4256606929708555,"rgba(38, 166, 154, 0.5)",0.2929870550287427,6.426930610741934,0.9149530146707953,57.57610609268652,11.53986846289483,False,True,True,False,False,7.8770266793627535,0.0,0.0,0.0,0.0,0,1.0584615384615388,0.8528205128205129,False,False,False,False,0.19962496929545476,0.21421812698990805,False,False,False,False,2186222.0,1084593.6095910824,False,False,False,False,71252.98455625925,False,False,False,False
2025-05-27 17:00:00+00:00,6.695,6.695,6.665,6.675,21644.0,,,,,,,,,,,,,,,,,,6.756327832331533,6.300156832804284,6.357041171814852,6.381361558520631,6.449199257125613,6.473909248910164,,,,,,,,,,,,,,,,,,,,,,,,6.52921750624069,6.271744853467547,6.356177079234553,6.386731011916899,,,,6.426186635236677,"rgba(38, 166, 154, 0.5)",0.2956657627173704,6.427439993151574,0.8372968333336271,54.488066100735416,8.773162522491354,False,True,True,False,False,7.072054833963097,0.0,0.0,0.0,0.0,0,1.0554984583761564,0.8478931140801648,False,False,False,False,0.19791745208548323,0.20606778953769564,False,False,False,False,2164578.0,1101337.55362843,False,False,False,False,70483.85301275135,False,False,False,False
2025-05-27 18:00:00+00:00,6.675,6.695,6.665,6.68,52522.0,,,,,,,,,,,,,,,,,,6.7515502590455405,6.302896304075502,6.358865704149377,6.382915656657178,6.45021068253648,6.474780077575947,,,,,,,,,,,,,,,,,,,,,,,,6.532670541452651,6.274837733852721,6.3581215689596755,6.3882315725949255,,,,6.4275080100899995,"rgba(38, 166, 154, 0.5)",0.29834916662398503,6.428870044698794,0.8417317136927337,52.80935845259029,7.29657557528099,False,True,False,False,False,7.239948452621817,0.0,0.0,0.0,0.0,0,1.0545267489711938,0.8477366255144035,False,False,False,False,0.19791745208548323,0.20199262081158942,False,False,False,False,2217100.0,1118636.1962078342,False,False,False,False,70205.37467146838,False,False,False,False
2025-05-27 19:00:00+00:00,6.685,6.71,6.665,6.665,96786.0,,,,,,,,,,,,,,,,,,6.744150833287033,6.307842378371014,6.362174458200056,6.385737538846717,6.452051474592942,6.476365687877596,,,,,,,,,,,,,,,,,,,,,,,,6.538636215686585,6.280416146959822,6.361644320033679,6.3909569163514375,,,,6.429997597020687,"rgba(38, 166, 154, 0.5)",0.30070782862805445,6.431737902389165,0.7757100926672472,50.54824998730738,5.211446520216988,False,True,False,False,False,6.622372883000843,0.0,0.0,0.0,0.0,0,1.0534979423868314,0.8477366255144038,False,False,False,False,0.2030434637048915,0.20251804225824047,False,False,False,False,2120314.0,1134166.0846387204,False,False,False,False,70617.47738974019,False,False,False,False
2025-05-28 14:00:00+00:00,6.735,6.745,6.66,6.675,49282.0,,,,,,,,,,,,,,,,,,6.741608756422724,6.310399780665738,6.363902751685382,6.387218077908578,6.45303165829558,6.477215929700529,,,,,,,,,,,,,,,,,,,,,,,,6.541761321588985,6.283290806161687,6.36348248072277,6.392388266888685,,,,6.431429983004065,"rgba(38, 166, 154, 0.5)",0.30302592580786364,6.433513862734736,0.7969157642913387,49.929469240118515,4.5806428089707225,False,True,False,False,False,6.969901875089278,0.0,0.0,0.0,0.0,0,1.051688843398158,0.8449334698055275,False,False,False,False,0.21332743493909007,0.20792273859866528,False,False,False,False,2169596.0,1150219.2616210657,False,False,False,False,70286.69479455042,False,False,False,False
2025-05-28 15:00:00+00:00,6.675,6.675,6.61,6.61,40955.0,,,,,,,,,,,,,,,,,,6.73722073280585,6.312161276632489,6.365059056256242,6.388191972405291,6.453632699550544,6.47771728319658,,,,,,,,,,,,,,,,,,,,,,,,6.54324573950584,6.285294746048404,6.36471192438849,6.393325861487535,,,,6.4320561292277265,"rgba(38, 166, 154, 0.5)",0.30447211739381236,6.433998924909587,0.5780531780608626,45.21027580969627,0.13962708183988326,False,True,False,True,False,4.296773518121881,0.0,0.0,0.0,0.0,0,1.0455709165386586,0.8566308243727602,False,False,False,False,0.17243519039925842,0.19017896449896185,False,False,False,False,2128641.0,1165388.5908982584,False,False,False,False,69831.93983649537,False,False,False,False
2025-05-28 16:00:00+00:00,6.615,6.625,6.605,6.625,26693.0,,,,,,,,,,,,,,,,,,6.734206489795997,6.313251517526862,6.3657699113871775,6.388788023181223,6.453993089019982,6.478014149953134,,,,,,,,,,,,,,,,,,,,,,,,6.544045170077143,6.286538677583662,6.365467462092907,6.393899041808559,,,,6.432397353242665,"rgba(38, 166, 154, 0.5)",0.30600362124690195,6.4342287942245395,0.6234279352581089,43.44392388799511,-1.4692299684704082,False,True,False,True,False,4.835581665064151,0.0,0.0,0.0,0.0,0,1.0570835495589004,0.8598858329008827,False,False,False,False,0.15388993352433541,0.17203444901164863,False,False,False,False,2155334.0,1180736.5817370452,False,False,False,False,69163.11906383652,False,False,False,False
2025-05-28 17:00:00+00:00,6.625,6.655,6.615,6.645,18737.0,,,,,,,,,,,,,,,,,,6.732530076894196,6.314062045640286,6.366305838206444,6.389240870538492,6.454275793769339,6.478251381103768,,,,,,,,,,,,,,,,,,,,,,,,6.544744591361618,6.2874586115910125,6.36603685875947,6.394335339843172,,,,6.43272414077078,"rgba(38, 166, 154, 0.5)",0.3074986266723912,6.434548986267137,0.6843965971824555,44.031954809276385,-1.4692299684704082,False,True,False,True,False,5.555602061035202,0.0,0.0,0.0,0.0,0,1.0598958333333335,0.8583333333333335,False,False,False,False,0.16736625743998257,0.16970035322581561,False,False,False,False,2174071.0,1196137.115353525,False,False,False,False,68381.31876827317,False,False,False,False
2025-05-28 18:00:00+00:00,6.645,6.675,6.645,6.655,41593.0,,,,,,,,,,,,,,,,,,6.729757710537286,6.315957002506532,6.367574922280178,6.39032050860957,6.454968118435739,6.478840974184703,,,,,,,,,,,,,,,,,,,,,,,,6.546584702560901,6.289599042200141,6.367384587159011,6.39537723629307,,,,6.4336364804767125,"rgba(38, 166, 154, 0.5)",0.3092907026386988,6.435583123439574,0.7094195677027512,45.286796927918516,-1.4692299684704082,False,True,False,True,True,5.917295913174684,0.0,0.0,0.0,0.0,0,1.0585161964472307,0.858934169278997,False,False,False,False,0.1842973762430221,0.17699886473441884,False,False,False,False,2215664.0,1211943.7337201368,False,False,False,False,67965.99599667202,False,False,False,False
2025-05-28 19:00:00+00:00,6.655,6.665,6.635,6.665,66603.0,,,,,,,,,,,,,,,,,,6.725537268331137,6.318919211916833,6.369561260099974,6.392010129319595,6.456048996835637,6.479759708000677,,,,,,,,,,,,,,,,,,,,,,,,6.549325964997397,6.292945011872148,6.36949258296828,6.397007674205372,,,,6.435060780854704,"rgba(38, 166, 154, 0.5)",0.31069439809724647,6.437195043242326,0.7332123081484448,47.00150549284186,-1.4692299684704082,False,True,False,True,True,6.2825079937299115,0.0,0.0,0.0,0.0,0,1.054421768707483,0.8613291470434331,False,False,False,False,0.17751291298327745,0.17725588885884813,False,False,False,False,2282267.0,1228537.8928872666,False,False,False,False,67944.86427579338,False,False,False,False
2025-05-29 14:00:00+00:00,6.535,6.575,6.535,6.565,63473.0,,,,,,,,,,,,,,,,,,6.717000672174909,6.320896203615455,6.370796384026897,6.393015862823846,6.456573020962783,6.480148308731372,,,,,,,,,,,,,,,,,,,,,,,,6.549537904686491,6.295240927189448,6.370802445235848,6.39796744762388,,,,6.435197917707093,#000000,0.31054874419730594,6.43688095636609,0.4125569529030542,42.05704767432673,-2.855933151441782,False,True,False,True,False,2.122166761534814,0.0,0.0,0.0,0.0,0,1.0471014492753625,0.8602484472049691,False,False,False,False,0.11377189911849442,0.14551389398867126,False,False,False,False,2218794.0,1243890.7007494797,False,False,False,False,67875.53304671132,False,False,False,False
2025-05-29 15:00:00+00:00,6.565,6.615,6.565,6.6,38796.0,,,,,,,,,,,,,,,,,,6.713258310036839,6.322264350839677,6.37168280390713,6.393753503147327,6.456999936863495,6.480489425339518,,,,,,,,,,,,,,,,,,,,,,,,6.550158830395507,6.296808878237148,6.371741910626401,6.398675288359184,,,,6.435583323775222,"rgba(38, 166, 154, 0.5)",0.3108839765038528,6.437191717985229,0.5236946717089905,41.582454433713984,-3.332181381764528,False,True,False,True,False,3.430450992557425,0.0,0.0,0.0,0.0,0,1.0506198347107443,0.8564049586776862,False,False,False,False,0.1371215975934867,0.14131774579107897,False,False,False,False,2257590.0,1259606.968954914,False,False,False,False,67424.68757311889,False,False,False,False
2025-05-29 16:00:00+00:00,6.595,6.625,6.585,6.585,22118.0,,,,,,,,,,,,,,,,,,6.711309204314665,6.3230524873288285,6.372196336344626,6.394182087941668,6.4572510177935,6.480691557013009,,,,,,,,,,,,,,,,,,,,,,,,6.5505451001801935,6.29771037181864,6.372285973169308,6.399086851418048,,,,6.4358310987322485,#000000,0.3106128351072032,6.437418721980523,0.4751293615041439,40.49735144406408,-4.513247833244698,False,True,False,True,False,2.8195197430789243,0.0,0.0,0.0,0.0,0,1.0620761606677103,0.856025039123631,False,False,False,False,0.1471728091223809,0.14424527745672994,False,False,False,False,2235472.0,1274736.6593587138,False,False,False,False,66722.25830841938,False,False,False,False
2025-05-29 17:00:00+00:00,6.585,6.605,6.565,6.57,32507.0,,,,,,,,,,,,,,,,,,6.70811579429853,6.324126083304466,6.372886022629559,6.394752458939506,6.457570675679438,6.4809412756775115,,,,,,,,,,,,,,,,,,,,,,,,6.550888163383078,6.298945357432838,6.373016392654061,6.3996332845277095,,,,6.436087550852669,#000000,0.30926688960994564,6.437601393858882,0.4281046907675829,39.007191250883864,-6.115384651585913,False,True,False,True,False,2.2058541357550823,0.0,0.0,0.0,0.0,0,1.0505998956703184,0.857589984350548,False,False,False,False,0.1337774011145721,0.13901133928565101,False,False,False,False,2202965.0,1289127.7964229197,False,False,False,False,66191.7891873586,False,False,False,False
2025-05-29 18:00:00+00:00,6.575,6.575,6.545,6.555,33191.0,,,,,,,,,,,,,,,,,,6.704486589674709,6.325121010717837,6.373512338101462,6.395263536525428,6.457837888533647,6.481139469929039,,,,,,,,,,,,,,,,,,,,,,,,6.550975661846646,6.300098876066876,6.373679385082887,6.400121206178839,,,,6.436223596265736,#000000,0.30812661197795027,6.437616109484759,0.38095992346042645,37.25420277469616,-7.959836284159088,False,True,False,True,False,1.5895618281142845,0.0,0.0,0.0,0.0,0,1.0479916536254565,0.8601982263954097,False,False,False,False,0.11709943354421189,0.12805538641493144,False,False,False,False,2169774.0,1302781.2259357427,False,False,False,False,65680.14904491893,False,False,False,False
2025-05-29 19:00:00+00:00,6.555,6.555,6.51,6.52,104907.0,,,,,,,,,,,,,,,,,,6.691955823609069,6.327813368749179,6.375147554299699,6.396564755235834,6.458423861905873,6.481518403573657,,,,,,,,,,,,,,,,,,,,,,,,6.550164717206176,6.303262451665086,6.37540862494564,6.401355124342687,,,,6.43616146855329,#000000,0.3058953333330802,6.437048320848157,0.27117667421725317,34.48377279683741,-10.703198121964462,False,True,False,True,False,0.16106219330939808,0.0,0.0,0.0,0.0,0,1.0438642297650134,0.8652741514360317,False,False,False,False,0.09882791734167912,0.11344165187830528,False,False,False,False,2064867.0,1314596.5092545683,False,False,False,False,66288.31727678065,False,False,False,False
2025-05-30 14:00:00+00:00,6.49,6.52,6.46,6.465,56330.0,,,,,,,,,,,,,,,,,,6.684219055170535,6.3289001601741965,6.375748246652119,6.397009254532049,6.4585271396130555,6.48151904004317,,,,,,,,,,,,,,,,,,,,,,,6.481666666666667,6.548872275616707,6.304580456587064,6.376042774478693,6.401768012095928,,,,6.4398957346936525,#000000,0.3028308926604928,6.439470851800176,0.08430166412528026,30.696685795488015,-14.28677397679268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0365344467640922,0.8710855949895618,False,False,True,False,0.07071461056693897,0.09207813122262212,False,False,False,False,2008537.0,1325355.276552947,False,False,False,False,66133.92476086157,False,False,True,False
2025-05-30 15:00:00+00:00,6.465,6.54,6.46,6.525,38899.0,,,,,,,,,,,,,,,,,,6.679861167729106,6.329771178908042,6.376262562565593,6.397409342907594,6.458679499109689,6.481598294565665,,,,,,,,,,,,,,,,,,,,,,6.508333333333333,6.492559426925271,6.5483508628357345,6.3056146561986015,6.376585738746024,6.402145001824487,,,,6.44643092213743,#000000,0.30041687252432847,6.444576099672963,0.26770766785252575,33.24457245437796,-14.28677397679268,False,True,False,True,True,0.39025100416816727,0.0,0.0,0.0,0.0,0,1.0338894681960376,0.8733055265901983,False,False,True,False,0.07731784100033062,0.08469798611147637,False,False,False,False,2047436.0,1336550.3265288703,False,False,False,False,65711.67786534433,False,False,False,False
2025-05-30 16:00:00+00:00,6.525,6.56,6.485,6.52,53698.0,,,,,,,,,,,,,,,,,,6.674629373466187,6.331048525233542,6.377037046129649,6.3980227646977745,6.458944366095209,6.481761115665465,,,,,,,,,,,,,,,,,,,,,,6.516065477283282,6.503054505451216,6.547885341415563,6.307117958075444,6.3774031087782435,6.402725852102216,,,,6.447974619532816,#000000,0.2977509540381558,6.445702518073545,0.24952894665430297,34.71031473416603,-14.28677397679268,False,True,False,True,True,0.19004374065553264,0.0,0.0,0.0,0.0,0,1.0547504025764893,0.8663446054750406,False,False,False,False,0.09220063572376332,0.08844931091761984,False,False,False,False,1993738.0,1346739.2827067173,False,False,False,False,65525.419293788604,False,False,False,False
2025-05-30 17:00:00+00:00,6.515,6.555,6.5,6.545,21162.0,,,,,,,,,,,,,,,,,,6.6728114981270705,6.3315777839129135,6.377364441193793,6.398285503015086,6.459067439371593,6.481843572841441,,,,,,,,,,,,,,,,,,,,,,6.519277727476507,6.506821712946358,6.547785976873525,6.3077365715118665,6.37774854995565,6.402975514565935,,,,6.448608024315978,#000000,0.29149601700182676,6.4461970086474025,0.33895142845803694,37.6197172881633,-17.754560221902267,False,True,False,True,True,1.1900971680487373,0.0,0.0,0.0,0.0,0,1.056004308023694,0.865374259558428,False,False,False,False,0.09551323095074193,0.09198127093418089,False,False,False,False,2014900.0,1357098.363594985,False,False,False,False,64837.614343497306,False,False,False,False
2025-05-30 18:00:00+00:00,6.545,6.6,6.545,6.59,23002.0,,,,,,,,,,,,,,,,,,6.6715085018249205,6.3322775408352845,6.377820975584925,6.398664706946811,6.459281531202317,6.4820109702257716,,,,,,,,,,,,,,,,,,,,,,6.529210362115906,6.515340547548391,6.548011027188589,6.3085385075575555,6.378230393626617,6.403339109480818,,,,6.450352847844826,#000000,0.28549156280428634,6.447674794120531,0.4985268372958438,42.5461386387922,-13.18057851943135,False,True,False,True,True,2.9589442914680184,0.0,0.0,0.0,0.0,0,1.0646551724137931,0.8539870689655175,False,False,False,False,0.12542974037784105,0.10870550565601098,False,False,False,False,2037902.0,1367653.4587330474,False,False,False,False,64189.00016762913,False,False,False,False
2025-05-30 19:00:00+00:00,6.595,6.65,6.585,6.645,54732.0,,,,,,,,,,,,,,,,,,6.6700837218032785,6.334250677244264,6.37915883146358,6.399801622590807,6.459993441681954,6.482605658817423,,,,,,,,,,,,,,,,,,,,,,6.557065053726943,6.5399270514305226,6.549366105389992,6.310766138342161,6.379642357508776,6.404435520298094,,,,6.455591348358149,"rgba(38, 166, 154, 0.5)",0.2808737974430713,6.452288472527588,0.6861142948425839,48.66847913548336,-7.666964760901479,False,True,False,False,True,5.049634821986849,0.0,0.0,0.0,0.0,0,1.068891280947255,0.8482238966630786,False,False,False,False,0.15557134652071694,0.13213842608836396,False,False,False,False,2092634.0,1378893.467124783,False,False,False,False,64042.380009991466,False,False,False,False
2025-06-02 14:00:00+00:00,6.87,6.96,6.845,6.905,107178.0,,,,,,,,,,,,,,,,,,6.683746382926322,6.341623129855738,6.384619817933333,6.404670856999042,6.463655350672806,6.485965642923802,,,,,,,,,,,,,,,,,,,,,,6.681323323433923,6.649642681757703,6.560917969356614,6.318781597096892,6.3854065868493635,6.409186155102603,,,,6.480794957909012,"rgba(38, 166, 154, 1.0)",0.28022275566554933,6.502324096928787,1.43698502327132,59.101718026143125,1.5867828841244815,False,False,True,False,True,13.63944463435697,0.0,0.0,0.0,0.0,0,1.0722135007849294,0.8403976975405548,False,False,False,False,0.34282818197945025,0.2374833040339071,False,False,False,False,2199812.0,1391620.8862391275,False,False,False,False,64711.14931216214,False,False,False,False
2025-06-02 15:00:00+00:00,6.905,6.945,6.835,6.87,62883.0,,,,,,,,,,,,,,,,,,6.690377694683576,6.3457095472003315,6.3876497115682245,6.407371292311229,6.465679371352746,6.487818859297291,,,,,,,,,,,,,,,,,,,,,,6.716457758269397,6.684808347930685,6.566975494362835,6.323226773923101,6.388601533362635,6.411820430836946,,,,6.489708067924917,"rgba(38, 166, 154, 1.0)",0.27781494586171124,6.510036619816515,1.29569479808572,64.22452750428283,5.743034422925334,True,False,True,False,True,12.169081342491925,0.0,0.0,0.0,0.0,0,1.0712058212058215,0.8419958419958422,False,False,False,False,0.33380041805258837,0.28564186104324774,False,False,False,False,2136929.0,1403176.0507935595,False,False,False,False,64682.80591197358,False,False,False,False
2025-06-02 16:00:00+00:00,6.865,6.91,6.86,6.89,76693.0,,,,,,,,,,,,,,,,,,6.6980219371385,6.350641099933551,6.3913200651699835,6.4106466001867854,6.468141117170735,6.490074656277754,,,,,,,,,,,,,,,,,,,,,,6.746244229852115,6.716110086666653,6.574136820596639,6.328586032606081,6.3924689533902495,6.415016312571387,,,,6.498450659296702,"rgba(38, 166, 154, 1.0)",0.27561042815559345,6.518132555473169,1.3492502697209117,67.99993894652914,8.861567363024434,True,False,True,False,True,12.77098423891739,0.0,0.0,0.0,0.0,0,1.081846799580273,0.8399790136411334,False,False,False,False,0.33020402778742053,0.30792294441533413,False,False,False,False,2213622.0,1415741.1042696284,False,False,False,False,64869.010471477864,False,False,False,False
2025-06-02 17:00:00+00:00,6.885,6.89,6.855,6.885,37539.0,,,,,,,,,,,,,,,,,,6.701363542669998,6.352977897403725,6.393061113617432,6.412200168157362,6.469307065083096,6.491141920705845,,,,,,,,,,,,,,,,,,,,,,6.756534418835359,6.727436815155592,6.577417940471996,6.331125901556371,6.394302269774427,6.4165321390739,,,,6.501950099375425,"rgba(38, 166, 154, 1.0)",0.2738559001629425,6.521396337962701,1.3277189274394208,70.22060602799101,10.805300358306098,True,False,True,False,True,12.557011774974093,0.0,0.0,0.0,0.0,0,1.0848261327713382,0.8393045310853531,False,False,False,False,0.3212487756792371,0.3145858600472856,False,False,False,False,2176083.0,1427529.3507150605,False,False,False,False,64445.289378896814,False,False,False,False
2025-06-02 18:00:00+00:00,6.885,6.895,6.845,6.875,21455.0,,,,,,,,,,,,,,,,,,6.703164963120512,6.354291504892453,6.394040362128189,6.413073941160878,6.469962322995318,6.491741384798326,,,,,,,,,,,,,,,,,,,,,,6.761502155561052,6.733026796321821,6.579230659677395,6.332553783762599,6.395333063402832,6.417384665152967,,,,6.5037754669145285,"rgba(38, 166, 154, 1.0)",0.27211654564619175,6.523105654197023,1.2931751171812724,71.0592652005862,11.759468025273826,True,False,True,False,True,12.123554372393741,0.0,0.0,0.0,0.0,0,1.0843437005798628,0.8360569319978916,False,False,False,False,0.3194637298853859,0.31702479496633573,False,False,False,False,2154628.0,1438802.1979907958,False,False,False,False,63778.77326449531,False,False,False,False
2025-06-02 19:00:00+00:00,6.875,6.885,6.85,6.88,111337.0,,,,,,,,,,,,,,,,,,6.711932953365537,6.361002778042834,6.399058326392174,6.417555386030609,6.473328683482197,6.494822113875705,,,,,,,,,,,,,,,,,,,,,,6.7816563283588955,6.756241657993787,6.588289887884716,6.339844022500151,6.400611489888882,6.421757905399893,,,,6.512175127767947,"rgba(38, 166, 154, 1.0)",0.2703461744764583,6.531197093704867,1.2902084039865225,71.74831017068986,12.82552582177805,True,False,True,False,True,12.281967747070556,0.0,0.0,0.0,0.0,0,1.0831127580730544,0.84065643197459,False,False,False,False,0.31768065125129885,0.3173527231088173,False,False,False,False,2265965.0,1451626.4274793107,False,False,False,False,64516.11011310778,False,False,False,False
