date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_735,aVWAP_peak_707,aVWAP_peak_661,aVWAP_peak_631,aVWAP_peak_580,aVWAP_peak_535,aVWAP_peak_474,aVWAP_peak_440,aVWAP_peak_409,aVWAP_peak_362,aVWAP_peak_332,aVWAP_peak_304,aVWAP_peak_267,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_69,aVWAP_peak_36,aVWAP_valley_864,aVWAP_valley_819,aVWAP_valley_781,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_588,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_289,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_84,aVWAP_valley_54,aVWAP_OB_bull_738,aVWAP_OB_bull_666,aVWAP_OB_bull_588,aVWAP_OB_bull_416,aVWAP_OB_bear_840,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,89.085,89.305,89.0,89.235,8975.0,,,,,,,,,,,,,,,,89.39860794415075,89.49650654967171,85.63244865788863,83.77417804275288,83.11015177129758,82.2272718557526,82.42051605725234,,,,,,,,,,,,,,,,,,,89.42279051531654,87.10769083522769,85.14605498552747,84.56781375238167,82.53765741895346,82.2966708589907,,,,,,85.16448917270493,"rgba(0, 255, 0, 1.0)",0.7298650560198165,84.70464903774786,6.207107635701276,44.36469880590074,-1.6422551522934796,False,True,False,True,True,9.143412403093759,0.0,0.0,0.0,0.0,0,1.0801387831090803,0.8314292967758319,False,False,False,False,0.2569144986204611,0.2503076616249307,False,False,False,False,-337657.0,-255173.778115272,False,False,False,False,14621.5407449502,False,False,False,False
2025-05-29 18:00:00+00:00,89.24,89.34,89.07,89.22,12313.0,,,,,,,,,,,,,,,,89.38416631427955,89.4920099591268,85.65122477678428,83.79681167629302,83.1330802903137,82.24973320899838,82.43997296866199,,,,,,,,,,,,,,,,,,,89.41333672503524,87.12107961490784,85.16636440991313,84.58955974743469,82.56104002903022,82.31771878754006,,,,,,85.17816142371683,"rgba(0, 255, 0, 1.0)",0.7204987824377657,84.71981060551241,6.245936154481015,46.00900577379285,-1.6422551522934796,False,False,False,True,True,9.037590490214818,0.0,0.0,0.0,0.0,0,1.0790768708637368,0.8298829119294083,False,False,False,False,0.2593339412478559,0.2548208014363933,False,False,False,False,-349970.0,-256643.4869817019,False,False,False,False,14585.749415571127,False,False,False,False
2025-05-29 19:00:00+00:00,89.215,89.22,88.89,89.08,46823.0,,,,,,,,,,,,,,,,89.31181506294018,89.46786656370323,85.7179908589643,83.8789008038106,83.2166524682091,82.33207164530944,82.5113738700107,,,,,,,,,,,,,,,,,,,89.36275114979784,87.16700505114014,85.23904127726232,84.66785903769198,82.64655206431037,82.3949227894578,,,,,,85.22421558789291,"rgba(0, 255, 0, 1.0)",0.7081184496519941,84.77217809418661,6.083476440884247,45.95752770369536,-1.6422551522934796,False,False,False,True,True,8.042943613692753,0.0,0.0,0.0,0.0,0,1.0748021444983407,0.8342268743085702,False,False,False,False,0.24899361060821182,0.25190720602230254,False,False,False,False,-396793.0,-258816.34764865224,False,False,False,False,15085.551750213433,False,False,False,False
2025-05-30 14:00:00+00:00,88.085,88.6,88.085,88.385,19247.0,,,,,,,,,,,,,,,,89.23078587023275,89.44272312027056,85.73904529875627,83.90740791691888,83.24625631036372,82.36185034051509,82.53716172155022,,,,,,,,,,,,,,,,,,,89.30633171822298,87.1784568516833,85.26275940257378,84.69420781028974,82.67725415229718,82.42283903620647,,,,,,85.2313138115293,"rgba(0, 255, 0, 1.0)",0.7036906760547363,84.7836430040668,5.117812582261743,41.63421267580341,-1.6422551522934796,False,True,False,True,False,3.3457193358645334,0.0,0.0,0.0,0.0,0,1.0624629707998308,0.840372407955989,False,False,False,False,0.1993153221781846,0.22561126410024357,False,False,False,False,-416040.0,-261253.9236540995,False,False,False,False,15150.070327729505,False,False,False,False
2025-05-30 15:00:00+00:00,88.375,88.72,88.37,88.555,14403.0,,,,,,,,,,,,,,,,89.19004762773142,89.4278309786481,85.75572001202802,83.92941296123222,83.26901000557973,82.38464893708019,82.55694173177265,,,,,,,,,,,,,,,,,,,89.27580364166808,87.1882541074873,85.2813585112262,84.71469936645002,82.70078226139434,82.44422828967576,,,,,,85.23990295630571,"rgba(0, 255, 0, 1.0)",0.6993590566289206,84.79486475336883,5.376544724759752,40.35318909036879,-2.501926183344807,False,True,False,True,False,4.343259071804521,0.0,0.0,0.0,0.0,1,1.0683245848033736,0.8468290164357635,False,False,False,False,0.201535454755636,0.21357335942793979,False,False,False,False,-401637.0,-263430.4054579119,False,False,False,False,15138.487842028271,False,False,False,False
2025-05-30 16:00:00+00:00,88.565,88.8,88.07,88.305,17257.0,,,,,,,,,,,,,,,,89.1367569693172,89.40756384100105,85.77433374212028,83.95462012489267,83.2952151249072,82.41105612467399,82.57985522160128,,,,,,,,,,,,,,,,,,,89.23510348727717,87.19847865873673,85.3023122229167,84.73797456372824,82.72797674986369,82.46900727866343,,,,,,85.24848108536153,"rgba(0, 255, 0, 1.0)",0.690214465950846,84.80677770530673,5.0683120497541205,38.16365782192531,-4.955443466056835,False,True,False,True,False,2.719641055984635,0.0,0.0,0.0,0.0,0,1.04358291068512,0.8552394051405489,False,False,False,False,0.1936433346885915,0.20360834705826564,False,False,False,False,-418894.0,-265840.69374538615,False,False,False,False,15171.332991764266,True,False,False,False
2025-05-30 17:00:00+00:00,88.275,88.555,88.13,88.405,20738.0,,,,,,,,,,,,,,,,89.07932539853049,89.38358260022798,85.79611889007101,83.9843467025271,83.32618058835263,82.44233561741255,82.60702066505608,,,,,,,,,,,,,,,,,,,89.18940560056285,87.21025177180879,85.32689458665742,84.76534394954236,82.7601531378712,82.49837162810279,,,,,,85.25917931820949,"rgba(0, 255, 0, 1.0)",0.6764616673442688,84.82128717705635,5.297732297253451,37.70902606775201,-5.808799042425385,False,True,False,True,False,3.3183499854721283,0.0,0.0,0.0,0.0,0,1.0427453341360629,0.8588629913133229,False,False,False,False,0.18711356883133468,0.19536095794480016,False,False,False,False,-398156.0,-267892.09384235693,False,False,False,False,15257.637906620634,False,False,False,False
2025-05-30 18:00:00+00:00,88.41,88.74,88.37,88.52,21813.0,,,,,,,,,,,,,,,,89.04049437209596,89.36376432484413,85.8202203154241,84.01645229400657,83.35949489930042,82.47587321982009,82.63620518970566,,,,,,,,,,,,,,,,,,,89.15564463013183,87.22427449195172,85.35383647449758,84.79510774496265,82.794677900096,82.52988236294989,,,,,,85.2743021707528,"rgba(0, 255, 0, 1.0)",0.6614691742381257,84.83968027774611,5.563856738286926,38.577972684689755,-5.808799042425385,False,True,False,True,False,4.008389920479814,0.0,0.0,0.0,0.0,0,1.0467956989247313,0.8544516129032264,False,False,False,False,0.19912925641908324,0.19724510718194171,False,False,False,False,-376343.0,-269573.5032401499,False,False,False,False,15359.27142744822,False,False,False,False
2025-05-30 19:00:00+00:00,88.54,88.845,88.475,88.655,26066.0,,,,,,,,,,,,,,,,89.01004577850459,89.34442683866047,85.84966518178464,84.05518928776746,83.39962180051837,82.51621991550535,82.67137750053305,,,,,,,,,,,,,,,,,,,89.12641556217973,87.242076806127,85.3865849902441,84.8311379885995,82.83621194416617,82.56782065890975,,,,,,85.2951380195,"rgba(0, 255, 0, 1.0)",0.6463946232819441,84.86385665553911,5.865060147332433,40.51895853651122,-5.808799042425385,False,True,False,True,False,4.817679241289063,0.0,0.0,0.0,0.0,0,1.044809495140621,0.8561107766405786,False,False,False,False,0.20491373523722697,0.20107942120958433,False,False,False,False,-350277.0,-270824.72024417855,False,False,False,False,15525.267219270729,False,False,False,False
2025-06-02 14:00:00+00:00,88.08,88.515,87.86,88.43,6647.0,,,,,,,,,,,,,,,,88.99527605686406,89.33695682346527,85.85604722888253,84.06413605794903,83.40900567989334,82.525776511762,82.67970103407929,,,,,,,,,,,,,,,,,,88.26833333333333,89.11374470443705,87.24531530733873,85.39384935192075,84.8392933079516,82.84600623009267,82.57680543505259,,,,,,85.510731933073,"rgba(0, 255, 0, 1.0)",0.633886105379658,85.05731466172527,5.320648787931246,40.12959894176928,-5.808799042425385,False,True,False,True,False,3.2996529456465673,0.0,0.0,0.0,0.0,1,1.0289150460593655,0.8623336745138184,True,False,False,False,0.1689470549009211,0.18501323805525272,False,False,False,False,-356924.0,-272159.59279853234,False,False,False,False,15387.619665483586,False,False,False,False
2025-06-02 15:00:00+00:00,88.43,88.715,88.425,88.53,7038.0,,,,,,,,,,,,,,,,88.986219218206,89.33126343601099,85.86357140613914,84.07421463472218,83.41948942627941,82.53636703672223,82.68894055115615,,,,,,,,,,,,,,,,,,88.41661904761905,89.10516881790284,87.24968229645256,85.40226875818796,84.8486088223471,82.85688763359678,82.58676829137897,,,,,,85.52614781262295,"rgba(0, 255, 0, 1.0)",0.6208017556503964,85.07133846764711,5.571281815608511,40.95784290203057,-5.808799042425385,False,True,False,True,True,3.9127977140223003,0.0,0.0,0.0,0.0,1,1.0402436931525658,0.8622790458211776,False,False,False,False,0.1823798497010241,0.1836965438781384,False,False,False,False,-349886.0,-273364.6533752993,False,False,False,False,15258.16819780167,False,False,False,False
2025-06-02 16:00:00+00:00,88.535,88.685,88.38,88.665,4447.0,,,,,,,,,,,,,,,,88.98094453309857,89.32780045764495,85.86833916931597,84.0805878698985,83.42611735737819,82.5430617318904,82.69478347712622,,,,,,,,,,,,,,,,,,88.45587184719466,89.10007757723064,87.2524686347456,85.40759912040103,84.85450246844326,82.86376580718756,82.5930673135223,,,,,,85.53207052607699,"rgba(0, 255, 0, 1.0)",0.6027327033690015,85.07723130969255,5.952503771992895,42.95513059941691,-5.808799042425385,False,True,False,True,True,4.740463009770444,0.0,0.0,0.0,0.0,1,1.0395037832130918,0.8813126869611124,False,False,False,False,0.17933326849064898,0.1815149061843937,False,False,False,False,-345439.0,-274482.0851059148,False,False,False,False,15090.55318698304,False,False,False,False
2025-06-02 17:00:00+00:00,88.67,88.74,88.52,88.64,4160.0,,,,,,,,,,,,,,,,88.97680638742548,89.32483185347539,85.87287708791554,84.08660841384548,83.43237017707938,82.54936963682641,82.70029138166811,,,,,,,,,,,,,,,,,,88.48898865063701,89.09590901902018,87.25517566520848,85.4126581647118,84.8600825851143,82.8702487930195,82.59900351900164,,,,,,85.5375158096392,"rgba(0, 255, 0, 1.0)",0.6044318529525543,85.08268095867939,5.885393074411397,44.04415591272027,-5.808799042425385,False,True,False,True,True,4.565410719768089,0.0,0.0,0.0,0.0,1,1.042493167592348,0.873842898704047,False,False,False,False,0.18726137819540026,0.18438814218989696,False,False,False,False,-349599.0,-275646.68843760603,False,False,False,False,14921.087246099582,False,False,False,False
2025-06-02 18:00:00+00:00,88.64,88.94,88.61,88.935,5614.0,,,,,,,,,,,,,,,,88.97445882538494,89.32198411887566,85.87940847264875,84.09505543227752,83.44110019556344,82.55813376902748,82.70795199528106,,,,,,,,,,,,,,,,,,88.55725644425333,89.09272240489322,87.25932659990421,85.41987218448855,84.86797480918123,82.87926989286805,82.60725434925907,,,,,,85.54726924956476,"rgba(0, 255, 0, 1.0)",0.6051623488513326,85.09196618470628,6.350417904531306,47.82844953430973,-6.692456219698698,False,False,False,False,True,6.379256643878069,0.0,0.0,0.0,0.0,0,1.043225123500353,0.8716478475652791,False,False,False,False,0.19909539662226164,0.1917417694060793,False,False,False,False,-343985.0,-276706.1971439997,False,False,False,False,14776.791319803462,False,False,False,False
2025-06-02 19:00:00+00:00,88.93,89.02,88.8,88.99,10634.0,,,,,,,,,,,,,,,,88.9733598718422,89.31784286763956,85.89215297587758,84.11133782588726,83.457890323568,82.57495350905747,82.72266621903856,,,,,,,,,,,,,,,,,,88.6619437381076,89.08927970848531,87.26766828541547,85.43388540742386,84.8832450654377,82.89659274228606,82.6230943695226,,,,,,85.56470806497065,"rgba(0, 255, 0, 1.0)",0.6051181702765118,85.10880214349517,6.41395027806105,50.86495514000265,-3.809900473379116,False,False,True,False,True,6.713807313889571,0.0,0.0,0.0,0.0,0,1.0477156464985007,0.8663785500088202,False,False,False,False,0.20977935541382764,0.20076056240995346,False,False,False,False,-333351.0,-277584.4111417671,False,False,False,False,14712.561997015811,False,False,False,False
2025-06-03 14:00:00+00:00,88.59,89.475,88.43,89.375,12146.0,,,,,,,,,,,,,,,,88.97721651435393,89.31512025750162,85.90732259407388,84.13040135398194,83.47748749267771,82.59452701823481,82.73980935278334,,,,,,,,,,,,,,,,,,88.76531859553592,89.0893793388374,87.27797999044839,85.45046489675165,84.9012156255945,82.91676790172893,82.64153643896086,,,,,,85.58461052653321,"rgba(0, 255, 0, 1.0)",0.6042114435090262,85.12810842786656,7.0288168450917325,55.959263170638465,0.8634430687294596,True,False,True,False,True,9.011780006362745,0.0,0.0,0.0,0.0,0,1.0390332956620014,0.8621229244544905,False,False,False,False,0.2132838636639396,0.2070222130369465,False,False,False,False,-321205.0,-278260.69934111956,False,False,False,False,14672.77033814735,False,False,False,False
2025-06-03 15:00:00+00:00,89.395,89.86,89.395,89.72,9408.0,,,,,,,,,,,,,,,,88.99376387027469,89.31831413415945,85.92104043222871,84.14673719005616,83.49409134985761,82.61091867637653,82.75419993968681,,,,,,,,,,,,,,,,,,88.90512427752078,89.10000850232069,87.28834856291996,85.46517990006035,84.91689197119189,82.9337262910996,82.65699376991168,,,,,,85.6075242048332,"rgba(0, 255, 0, 1.0)",0.6054298078646642,85.14918808105546,7.549697519958065,61.35690453405344,5.655735827221861,True,False,True,False,True,10.9816991350305,0.0,0.0,0.0,0.0,0,1.0555700269167319,0.8584700876964491,False,False,False,False,0.26970386622218856,0.23836303962956754,False,False,False,False,-311797.0,-278780.64198699367,False,False,False,False,14591.145991819483,False,False,False,False
2025-06-03 16:00:00+00:00,89.715,89.865,89.515,89.605,6211.0,,,,,,,,,,,,,,,89.66166666666668,89.00430711296363,89.3204106533804,85.93004988939036,84.15747551161844,83.50501003219063,82.6217036404837,82.76367216718512,,,,,,,,,,,,,,,,,,88.975992006636,89.10685131460308,87.29515391514416,85.47484590029822,84.92719196473769,82.94488077737945,82.66716600844634,,,,,,85.8904251707416,"rgba(0, 255, 0, 1.0)",0.6059217310370502,85.39868415527717,6.942011862693261,63.45540439466465,7.385009342894762,True,False,True,False,True,10.117421820393666,0.0,0.0,0.0,0.0,0,1.0621675821780452,0.8565698840352259,False,False,False,False,0.27323441942835397,0.25579872952896077,False,False,False,False,-318008.0,-279388.81808021857,False,False,False,False,14461.221247760266,False,False,False,False
2025-06-03 17:00:00+00:00,89.605,89.795,89.465,89.52,9070.0,,,,,,,,,,,,,,,89.62110758458216,89.01757933570168,89.32282271648629,85.94288931984136,84.17288815592448,83.52070924674545,82.63724162087128,82.77732143691304,,,,,,,,,,,,,,,,,,89.05027772249862,89.11535517956683,87.30473709399791,85.48865247976615,84.94193715724863,82.96093848591289,82.68182308614985,,,,,,85.90375204148043,"rgba(0, 255, 0, 1.0)",0.6016138206424299,85.41212389564154,6.828094640465343,63.74261994190766,7.650014276723752,True,False,True,False,True,9.476978833894883,0.0,0.0,0.0,0.0,0,1.0534044226903245,0.8633860676514292,False,False,False,False,0.26801089295315,0.26190481124105536,False,False,False,False,-327078.0,-280128.1852417656,False,False,False,False,14377.636422213594,False,False,False,False
2025-06-03 18:00:00+00:00,89.52,89.765,89.36,89.48,4519.0,,,,,,,,,,,,,,,89.60145505050505,89.02332366619252,89.32375291324409,85.94915116418571,84.1804524238458,83.52842613293389,82.64489267543344,82.78404362429033,,,,,,,,,,,,,,,,,,89.07769479977637,89.11897844747428,87.30936106845608,85.49539965216408,84.94915731624285,82.96883998534324,82.68904120030967,,,,,,85.90959800802649,"rgba(0, 255, 0, 1.0)",0.5951722288386583,85.41817346249113,6.824623765518425,63.388757350783806,7.650014276723752,True,False,True,False,True,9.172855973573554,0.0,0.0,0.0,0.0,0,1.0474446188731905,0.8649049363335081,False,False,False,False,0.2621514374030341,0.2620281243220447,False,False,False,False,-331597.0,-280926.15136204823,False,False,False,False,14224.789345900204,False,False,False,False
2025-06-03 19:00:00+00:00,89.48,89.74,89.26,89.335,15588.0,,,,,,,,,,,,,,,89.53253843110659,89.03887623421517,89.32555915902196,85.97004651225214,84.20594607033452,83.55449715763739,82.67081169931765,82.80682133520472,,,,,,,,,,,,,,,,,,89.13765954141444,89.12840748320271,87.32452599717841,85.51798719560175,84.97340414661701,82.99557894687119,82.71349756299993,,,,,,85.92641049819836,"rgba(0, 255, 0, 1.0)",0.5872843901839648,85.43629078886025,6.638537097705744,61.18915849018399,7.650014276723752,True,False,True,False,False,8.066691915186627,0.0,0.0,0.0,0.0,0,1.0466956521739132,0.8651304347826092,False,False,False,False,0.25674167173575835,0.2593848980289015,False,False,False,False,-347185.0,-281953.4203331793,False,False,False,False,14245.924394800975,False,False,False,False
2025-06-04 14:00:00+00:00,88.82,88.99,88.49,88.7,31903.0,,,,,,,,,,,,,,,89.1504705928975,89.01696304322317,89.30783963446451,86.00336110166181,84.25031067832052,83.60072489164777,82.71768707169392,82.8479643473083,,,,,,,,,,,,,,,,,,89.03472822545827,89.10595660084418,87.34461133322138,85.55510904303446,85.01437985937893,83.0436021011702,82.75772010383237,,,,,,85.9167619085438,"rgba(0, 255, 0, 1.0)",0.5810855017630031,85.43721785106413,5.6149777253719915,53.73159568519893,9.915584363571,False,False,True,False,False,3.4591356532443562,0.0,0.0,0.0,0.0,0,1.0363198209828732,0.8724502969274468,False,False,False,False,0.19202530899483802,0.2257051035118698,False,False,False,False,-379088.0,-283459.38280863385,False,False,False,False,14519.6775049591,False,False,False,False
2025-06-04 15:00:00+00:00,88.725,89.01,88.54,88.995,25390.0,,,,,,,,,,,,,,,89.06769996007812,89.00804193319858,89.29726858555124,86.03046361859938,84.28594369013415,83.63778820104248,82.7552223405955,82.88097083566232,,,,,,,,,,,,,,,,,,89.00375086456118,89.0949866279593,87.36156107714409,85.58515425900355,85.04740452937634,83.0820559956431,82.79316045351716,,,,,,85.92876486480444,"rgba(0, 255, 0, 1.0)",0.5743609845204883,85.45356006016065,6.16587831570064,51.65453823392866,8.071316267791445,False,False,False,False,False,5.2920750324600405,0.0,0.0,0.0,0.0,0,1.0427416580667361,0.8696250429996562,False,False,False,False,0.19413034887654954,0.20991772619420968,False,False,False,False,-353698.0,-284548.3536178023,False,False,False,False,14688.20963666516,False,False,False,False
2025-06-04 16:00:00+00:00,88.965,88.98,88.735,88.795,24954.0,,,,,,,,,,,,,,,89.01869069579632,88.99957167388945,89.28708455459312,86.05649401783239,84.32034254594342,83.67362800455389,82.7915980921608,82.91299588057304,,,,,,,,,,,,,,,,,,88.98029144559038,89.08461013463227,87.37772368281239,85.61405041563908,85.07921444993801,83.11928086504801,82.82752628031284,,,,,,85.94287351595436,"rgba(0, 255, 0, 1.0)",0.5712874507200023,85.47134383148342,5.817835074668144,48.72322468082196,5.325448136154961,False,True,False,True,False,3.8937174451014975,0.0,0.0,0.0,0.0,0,1.049843423799583,0.8735212247738345,False,False,False,False,0.1920778118955374,0.20099776904487354,False,False,False,False,-378652.0,-286007.3248795418,False,False,False,False,14847.36917718198,False,False,False,False
2025-06-04 17:00:00+00:00,88.795,88.925,88.73,88.81,24138.0,,,,,,,,,,,,,,,88.98514576118161,88.99145429679673,89.277338974028,86.08108442323989,84.35301645318694,83.70772942437232,82.82628639774057,82.94357007819359,,,,,,,,,,,,,,,,,,88.96132408136711,89.07477543834639,87.39286698971674,85.64138929936706,85.10935928936266,83.15473982185361,82.8603164431312,,,,,,85.95735981145897,"rgba(0, 255, 0, 1.0)",0.5676071950977537,85.489108630345,5.850685823464721,46.92470816661899,3.561379404899917,False,True,False,True,False,3.9883651876672985,0.0,0.0,0.0,0.0,0,1.0356799300393535,0.8808045474420643,False,False,False,False,0.18937662123395058,0.19518719513941207,False,False,False,False,-354514.0,-287069.44387365744,False,False,False,False,14991.409965132645,False,False,False,False
2025-06-04 18:00:00+00:00,88.805,88.94,88.565,88.59,14537.0,,,,,,,,,,,,,,,88.95847189345959,88.98361503841656,89.27012825707843,86.09502697363993,84.37192949353044,83.72755967290902,82.84655957743003,82.96144791459419,,,,,,,,,,,,,,,,,,88.94365760337148,89.06648273420033,87.40106060324766,85.6570004830324,85.12668531177238,83.17542269563687,82.87948666255856,,,,,,85.96430232765853,"rgba(0, 255, 0, 1.0)",0.5636316444535803,85.49826806197576,5.485376785438577,44.00924117852166,0.6940388471677466,False,True,False,True,False,2.445584151808422,0.0,0.0,0.0,0.0,0,1.031778169014085,0.8853873239436623,False,False,False,False,0.1826354857588141,0.1889113404491131,False,False,False,False,-369051.0,-288340.4757515852,False,False,False,False,14984.364849394155,False,False,False,False
2025-06-04 19:00:00+00:00,88.6,88.665,88.38,88.44,27270.0,,,,,,,,,,,,,,,88.88962518611324,88.96027261520817,89.2524332648842,86.11877324489458,84.40532126329613,83.76283292256127,82.88290649593561,82.99350900221297,,,,,,,,,,,,,,,,,,88.89344751594344,89.04380365985222,87.41379064819046,85.68393010992148,85.15691518107305,83.21239512426865,82.9138657664441,,,,,,85.97225480005332,"rgba(0, 255, 0, 1.0)",0.5547392699786815,85.51108180966388,5.279810442207701,41.00239357610289,-2.248714986321289,False,True,False,True,False,1.4072945815852087,0.0,0.0,0.0,0.0,0,1.029846804014792,0.8808769149498152,False,False,False,False,0.15856398579951755,0.17373766312431532,False,False,False,False,-396321.0,-290014.5924065994,False,False,False,False,15174.839812969438,False,False,False,False
2025-06-05 14:00:00+00:00,88.28,88.555,88.13,88.465,5924.0,,,,,,,,,,,,,,,88.873798222377,88.95434670185215,89.24814454158111,86.1236302700199,84.41230762853021,83.77024741900635,82.89058468289699,83.0002843640145,,,,,,,,,,,,,,,,,88.38333333333333,88.88134038200093,89.03815848401078,87.41623541271608,85.6894830295732,85.1631932818515,83.2201906407568,82.92113021824733,,,,,,86.12415053829801,"rgba(0, 255, 0, 1.0)",0.547083034690051,85.65696148717547,5.132746465836631,39.3320537740362,-3.9809564535693056,False,True,False,True,False,1.5747079705716978,0.0,0.0,0.0,0.0,0,1.025236036354011,0.8875849289684994,False,False,False,False,0.13796304022018727,0.1558503516722513,False,False,False,False,-390397.0,-291570.9088033963,False,False,False,False,15031.415939900144,False,False,False,False
2025-06-05 15:00:00+00:00,88.465,88.785,88.435,88.745,7174.0,,,,,,,,,,,,,,,88.86581736815165,88.95066899344152,89.24462101470696,86.13018812559321,84.42131193707189,83.77972152846122,82.90031283455731,83.00887953149368,,,,,,,,,,,,,,,,,88.53212984170611,88.87501661655736,89.0342331485464,87.42000662562006,85.69685222062272,85.17140212523603,83.23009471822465,82.93033797779053,,,,,,86.13697466298633,"rgba(0, 255, 0, 1.0)",0.5332111374642796,85.668892606397,5.769023145749805,41.69013434843005,-3.9809564535693056,False,True,False,True,False,3.4352793939271606,0.0,0.0,0.0,0.0,0,1.029106398083238,0.8869464903718167,False,False,False,False,0.1515664020929123,0.15370837688258182,False,False,False,False,-383223.0,-292991.87145760714,False,False,False,False,14909.595537731147,False,False,False,False
2025-06-05 16:00:00+00:00,88.76,88.865,88.36,88.45,8376.0,,,,,,,,,,,,,,,88.85325732896375,88.94512081372766,89.2398938928567,86.13751037623506,84.43153773203039,83.79051821591554,82.91143937108401,83.01871056240267,,,,,,,,,,,,,,,,,88.5423505945174,88.86501262188162,89.02860811241783,87.42403837536848,85.70513025798203,85.18067304958512,83.2414074013051,82.94087024012201,,,,,,86.1410049341497,"rgba(0, 255, 0, 1.0)",0.5253019294805192,85.67402083350852,5.2845402057378665,40.76125834215861,-3.9809564535693056,False,True,False,True,False,1.3552126816724268,0.0,0.0,0.0,0.0,0,1.0272906227630643,0.9014853256979243,False,False,False,False,0.15181304317387218,0.152760710028227,False,False,False,False,-391599.0,-294520.66414818686,False,False,False,False,14808.299482882601,False,False,False,False
2025-06-05 17:00:00+00:00,88.44,88.855,88.41,88.745,4380.0,,,,,,,,,,,,,,,88.84942477502858,88.94310126706029,89.2378485760991,86.14149760127239,84.43700907692774,83.79627642079946,82.91735499420808,83.02394092359637,,,,,,,,,,,,,,,,,88.56397604497047,88.8618435437753,89.02640523013315,87.42634175296276,85.70960865988167,85.18566045386164,83.24742779289944,82.94647128748379,,,,,,86.14463677506001,"rgba(0, 255, 0, 1.0)",0.5137767506888504,85.67794312796538,5.969629548091549,43.27614446268342,-3.9809564535693056,False,True,False,True,True,3.295587466796018,0.0,0.0,0.0,0.0,0,1.0259136806362261,0.9050129568403182,False,False,False,False,0.15378683442851754,0.15327377222837227,False,False,False,False,-387219.0,-295957.8476497653,False,False,False,False,14646.620421132482,False,False,False,False
2025-06-05 18:00:00+00:00,88.71,88.745,88.41,88.715,8366.0,,,,,,,,,,,,,,,88.84074028925619,88.93867984245904,89.23366472680377,86.14893867815493,84.4473056543466,83.80713221936145,82.92852900561591,83.03382194239484,,,,,,,,,,,,,,,,,88.5784875316579,88.85466319292009,89.02173076994164,87.43055352155149,85.71799086972321,85.19502005107717,83.25879133929757,82.95705218372356,,,,,,86.14956886364283,"rgba(0, 255, 0, 1.0)",0.4985513970438191,85.6838054251777,6.080004173683797,44.674139868741534,-3.9809564535693056,False,True,False,True,True,3.082102022578251,0.0,0.0,0.0,0.0,0,1.0241589119541883,0.9093593414459558,False,False,False,False,0.14836172158866517,0.15081774690851873,False,False,False,False,-395585.0,-297502.4546629472,False,False,False,False,14549.246461114924,False,False,False,False
2025-06-05 19:00:00+00:00,88.715,88.88,88.14,88.57,16419.0,,,,,,,,,,,,,,,88.81895706582301,88.92788264238867,89.22438632080521,86.16286749317537,84.46691867038058,83.827886196563,82.94997489134101,83.05279114022768,,,,,,,,,,,,,,,,,88.56276611570792,88.83655103013912,89.01078789800945,87.43809380338755,85.73377826443118,85.21274562191495,83.28056860586588,82.97736369256451,,,,,,86.15526996579533,"rgba(0, 255, 0, 1.0)",0.4869858758137614,85.69202898354543,5.909762807074085,44.24549309135003,-3.9809564535693056,False,True,False,True,True,2.046001814725475,0.0,0.0,0.0,0.0,0,1.0242445850788848,0.9043586772439614,False,False,False,False,0.14171542378943908,0.1462665853489789,False,False,False,False,-412004.0,-299277.6724201108,False,False,False,False,14578.234888074383,False,False,False,False
