date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_628,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_476,aVWAP_peak_437,aVWAP_peak_392,aVWAP_peak_326,aVWAP_peak_230,aVWAP_peak_185,aVWAP_peak_128,aVWAP_peak_84,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_748,aVWAP_valley_675,aVWAP_valley_633,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_520,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_345,aVWAP_valley_158,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_821,aVWAP_OB_bull_633,aVWAP_OB_bull_158,aVWAP_OB_bear_628,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,64.405,64.515,64.365,64.385,4546.0,,,,,,,,,,,,,64.58792856077041,63.720083431009094,63.32181038904196,,,,,,,,,,,,,,,63.87461492346897,61.52455755914907,61.485888050516174,,,63.87461492346897,,60.69746660991587,63.08581381899261,"rgba(0, 255, 0, 1.0)",0.5087193070183937,62.820694784294666,3.0749869213215817,57.685274628996865,14.466763703393553,False,False,True,False,False,13.601533464980474,0.0,0.0,0.0,0.0,0,1.0476190476190466,0.88673576686195,False,False,False,False,0.2677318192736199,0.27079165104832303,False,False,False,False,136475.0,82660.16956878854,False,False,False,False,7365.229936173211,False,False,False,False
2025-05-16 18:00:00+00:00,64.39,64.44,64.29,64.395,10365.0,,,,,,,,,,,,,64.53192174626537,63.7376030657551,63.3374649183691,,,,,,,,,,,,,,,63.89931497117966,61.54880279800389,61.51030666465526,,,63.89931497117966,,60.72303998939969,63.09423569403807,"rgba(0, 255, 0, 1.0)",0.5116488273439739,62.83482380518656,3.049310604135429,55.91994890792358,12.9620537668834,False,False,True,False,False,13.692568091120577,0.0,0.0,0.0,0.0,0,1.0405569007263915,0.8972457627118647,False,False,False,False,0.2554498993294015,0.26312077518886223,False,False,False,False,146840.0,83655.205699505,False,False,False,False,7411.737999178278,False,False,False,False
2025-05-16 19:00:00+00:00,64.395,64.425,64.2,64.265,21929.0,,,,,,,,,,,,,64.44781139099481,63.767549194903665,63.366709532780426,,,,,,,,,,,,,,,63.93688816973398,61.59737782732719,61.559255924580654,,,63.93688816973398,,60.7748540071985,63.11259867338679,"rgba(0, 255, 0, 1.0)",0.5105927662755456,62.982485791210166,2.51181429408993,52.441895244576386,9.716915377632944,False,False,False,False,False,11.981786036301997,0.0,0.0,0.0,0.0,0,1.0311649016641444,0.8989409984871409,False,False,False,False,0.2468974243366575,0.25500909976275987,False,False,False,False,124911.0,84294.83041734212,False,False,False,False,7636.811828648382,False,False,False,False
2025-05-19 14:00:00+00:00,64.52,64.87,64.49,64.755,4145.0,,,,,,,,,,,,,64.46409188556302,63.77694553328965,63.37437778545754,,,,,,,,,,,,,,,63.95037591840251,61.607726938693396,61.569667064297164,,,63.95037591840251,,60.78559548127802,63.123864187617215,"rgba(0, 255, 0, 1.0)",0.5221723680758323,62.997557690116395,3.365636363256159,56.63706482525657,9.716915377632944,False,False,True,False,True,16.33409653944803,0.0,0.0,0.0,0.0,0,1.0312126642771795,0.8844086021505376,False,False,False,False,0.3075904592556467,0.28129977950920326,False,False,False,False,129056.0,84988.80203877867,False,False,False,False,7582.675211149958,False,False,False,False
2025-05-19 15:00:00+00:00,64.755,64.8,64.62,64.71,4313.0,,,,,,,,,,,,,64.47928827628368,63.786576414981454,63.382293733930794,,,,,,,,,,,,,,,63.964006209974244,61.61843984910231,61.580444426496655,,,63.964006209974244,,60.79672433839371,63.13517481846153,"rgba(0, 255, 0, 1.0)",0.5302610100117477,63.011489492034684,3.20315934209019,58.659737217665665,9.716915377632944,False,False,True,False,True,15.746775792363348,0.0,0.0,0.0,0.0,0,1.040856031128404,0.8828195151152352,False,False,False,False,0.3126376578389168,0.29696871867406005,False,False,False,False,124743.0,85605.1461932162,False,False,False,False,7531.9825722174,False,False,False,False
2025-05-19 16:00:00+00:00,64.71,64.845,64.675,64.835,4114.0,,,,,,,,,,,,,64.49630558224075,63.79631069238134,63.39017911336967,,,,,,,,,,,,,,,63.97782152595987,61.628835982530546,61.59090053424446,,,63.97782152595987,,60.80748338110318,63.14672557178776,"rgba(0, 255, 0, 1.0)",0.5443216292193207,63.02507533505024,3.325101498438694,61.25630079715132,3.6216415151167,True,False,True,False,True,16.807448102907337,0.0,0.0,0.0,0.0,0,1.0376712328767115,0.8792435973793926,False,False,False,False,0.32108421121606184,0.3090264649450609,False,False,False,False,128857.0,86275.71757006556,False,False,False,False,7478.990594353564,False,False,False,False
2025-05-19 17:00:00+00:00,64.84,64.85,64.69,64.725,2904.0,,,,,,,,,,,,,64.506086064062,63.80286339521922,63.3955735228267,,,,,,,,,,,,,,,63.98694469596525,61.636064061386975,61.59817139070226,,,63.98694469596525,,60.814986097703326,63.15428385502707,"rgba(0, 255, 0, 1.0)",0.5547588957667753,63.03360318535628,3.048886331612414,60.984817870624816,3.6256820240245986,False,False,True,False,True,15.355074360837932,0.0,0.0,0.0,0.0,0,1.0379371665678712,0.8796680497925314,False,False,False,False,0.32277881622112004,0.3159026405830905,False,False,False,False,125953.0,86890.86923564594,False,False,False,False,7408.0605076194,False,False,False,False
2025-05-19 18:00:00+00:00,64.725,64.75,64.68,64.695,3933.0,,,,,,,,,,,,,64.5159374277552,63.811168444103444,63.40256328317068,,,,,,,,,,,,,,,63.998234109378465,61.645654531778824,61.60782070123208,,,63.998234109378465,,60.824982151304724,63.16356308290312,"rgba(0, 255, 0, 1.0)",0.5630325307036618,63.04373001388482,2.9328145285876555,60.26004975243089,3.6256820240245986,False,False,True,False,True,14.959026462098937,0.0,0.0,0.0,0.0,0,1.037562851227447,0.8828748890860693,False,False,False,False,0.31348035335079577,0.3146914969669431,False,False,False,False,122020.0,87435.50692191499,False,False,False,False,7354.183600524525,False,False,False,False
2025-05-19 19:00:00+00:00,64.7,64.74,64.645,64.74,8545.0,,,,,,,,,,,,,64.53434980792706,63.82869752629116,63.4174959259502,,,,,,,,,,,,,,,64.02158418699156,61.6662862163169,61.62858022103677,,,64.02158418699156,,60.846524069783484,63.18283231408561,"rgba(0, 255, 0, 1.0)",0.5706375839814541,63.06416370402943,2.936778689335379,60.374968646514844,3.935864137526451,False,False,True,False,True,15.359159219017844,0.0,0.0,0.0,0.0,0,1.0364253060020638,0.8834980091431944,False,False,False,False,0.309691598932637,0.31219154794979004,False,False,False,False,130565.0,88104.18123320313,False,False,False,False,7372.6458702838345,False,False,False,False
2025-05-20 14:00:00+00:00,64.915,65.025,64.695,64.745,7938.0,,,,,,,,,,,,,64.55780750203132,63.84639901351347,63.4322563730417,,,,,,,,,,,,,,,64.0452998506348,61.6859096349327,61.64831810555124,,,64.0452998506348,,60.86690374191905,63.20266507995087,"rgba(0, 255, 0, 1.0)",0.5778789501972016,63.218554838317196,2.6414617821983444,60.52269940724739,4.660342941354358,False,False,True,False,True,15.40418938285968,0.0,0.0,0.0,0.0,0,1.0375346867241118,0.8762961881115817,False,False,False,False,0.33811251825694283,0.32515203310336643,False,False,False,False,138503.0,88885.55826834726,False,False,False,False,7381.411050589511,False,False,False,False
2025-05-20 15:00:00+00:00,64.74,64.82,64.65,64.705,4840.0,,,,,,,,,,,,,64.56573574220855,63.85584625199574,63.4404892495968,,,,,,,,,,,,,,,64.0573661238263,61.69739003785901,61.65987052685039,,,64.0573661238263,,60.87892628526018,63.2127829887228,"rgba(0, 255, 0, 1.0)",0.5838831874412167,63.225274433436766,2.53428356628646,59.67898345771658,4.660342941354358,False,False,True,False,True,14.850401177643487,0.0,0.0,0.0,0.0,0,1.036041273070774,0.8828658625199829,False,False,False,False,0.3168554648809026,0.3210037489921345,False,False,False,False,133663.0,89579.78217116358,False,False,False,False,7342.009328874946,False,False,False,False
2025-05-20 16:00:00+00:00,64.705,64.725,64.585,64.66,3997.0,,,,,,,,,,,,,64.56916245537285,63.86289476813448,63.446852028314716,,,,,,,,,,,,,,,64.06602514004514,61.70659315905212,61.66913438329222,,,64.06602514004514,,60.88862307541807,63.22011032236858,"rgba(0, 255, 0, 1.0)",0.5841350578125781,63.229734760767705,2.448518061196726,58.04262011760197,4.660342941354358,False,False,True,False,True,14.222981229603668,0.0,0.0,0.0,0.0,0,1.0344776995305156,0.896860328638498,False,False,False,False,0.3033960467310776,0.31219989786160607,False,False,False,False,129666.0,90201.27392044786,False,False,False,False,7290.148719124946,False,False,False,False
2025-05-20 17:00:00+00:00,64.66,64.76,64.635,64.705,7155.0,,,,,,,,,,,,,64.57743087879831,63.87587937590509,63.45847934030051,,,,,,,,,,,,,,,64.08200899485068,61.72316534431653,61.685813774172054,,,64.08200899485068,,60.906055682091576,63.23379628472386,"rgba(0, 255, 0, 1.0)",0.5916543305400417,63.24125393146197,2.4739885993937913,57.83855151253721,4.660342941354358,False,False,True,False,False,14.652980827318459,0.0,0.0,0.0,0.0,0,1.042164234114698,0.8854489164086687,False,False,False,False,0.3105327964899401,0.31136634717577305,False,False,False,False,136821.0,90924.06037129363,False,False,False,False,7288.053390146264,False,False,False,False
2025-05-20 18:00:00+00:00,64.705,64.73,64.445,64.525,4014.0,,,,,,,,,,,,,64.57706231749307,63.88183871349051,63.464217902788214,,,,,,,,,,,,,,,64.08876846440542,61.73196951453113,61.69468050609888,,,64.08876846440542,,60.9154245860982,63.23975623646786,"rgba(0, 255, 0, 1.0)",0.5960456630430008,63.24482829040468,2.147774556498981,53.69582037188857,8.195962230657365,False,True,True,False,False,12.136674255634905,0.0,0.0,0.0,0.0,0,1.0382690609361191,0.8829849867530173,False,False,False,False,0.29212223109786595,0.3017442891368195,False,False,False,False,132807.0,91573.40827251389,False,False,False,False,7237.292872469578,False,False,False,False
2025-05-20 19:00:00+00:00,64.52,64.72,64.435,64.7,15471.0,,,,,,,,,,,,,64.58187380686842,63.90553928043248,63.48680173508519,,,,,,,,,,,,,,,64.11578303553078,61.76600837525149,61.72895631621581,,,64.11578303553078,,60.95159522011579,63.26416042489736,"rgba(0, 255, 0, 1.0)",0.60307471934832,63.361538822679435,2.2193952662563987,54.32359767545819,8.195962230657365,False,True,True,False,False,13.83964918242648,0.0,0.0,0.0,0.0,0,1.0375972976942276,0.8832427669261272,False,False,False,False,0.29030834686199153,0.2960263179994055,False,False,False,False,148278.0,92452.54922952916,False,False,False,False,7364.947246539816,False,False,False,False
2025-05-21 14:00:00+00:00,64.78,64.82,64.54,64.695,5336.0,,,,,,,,,,,,,64.58586019752728,63.914095602318056,63.494834281873445,,,,,,,,,,,,,,,64.12562494667,61.777833108237516,61.74086099477801,,,64.12562494667,,60.96413110267057,63.273184855234064,"rgba(0, 255, 0, 1.0)",0.6097800666877093,63.370626328333415,2.171887446010658,54.631849837185015,8.195962230657365,False,True,True,False,False,13.76953905681886,0.0,0.0,0.0,0.0,1,1.0406277500733347,0.8811968319155179,False,False,False,False,0.3061606043677577,0.3010934611835816,False,False,False,False,142942.0,93235.33141201708,False,False,False,False,7333.490700081834,False,False,False,False
2025-05-21 15:00:00+00:00,64.695,64.765,64.59,64.675,13597.0,,,,,,,,,,,,,64.59400264007684,63.93484565887656,63.514683872372984,,,,,,,,,,,,,,,64.14887845918294,61.8074506505041,61.77068234950174,,,64.14887845918294,,60.99562654149024,63.29509060508585,"rgba(0, 255, 0, 1.0)",0.6158994594445438,63.39074343227453,2.085172422271138,54.356973470210406,8.194368724433886,False,True,True,False,False,13.4845191975534,0.0,0.0,0.0,0.0,1,1.0388864339372508,0.8882015024304022,False,False,False,False,0.29491645851355786,0.29800495984856973,False,False,False,False,129345.0,93795.17123508659,False,False,False,False,7430.599371398394,False,False,False,False
2025-05-21 16:00:00+00:00,64.67,64.9,64.655,64.895,9088.0,,,,,,,,,,,,,64.60659290713951,63.95059698128733,63.529137536213284,,,,,,,,,,,,,,,64.16719688920548,61.82786091569878,61.79122300761414,,,64.16719688920548,,61.01717063656276,63.31210137285975,"rgba(0, 255, 0, 1.0)",0.6258175697681931,63.409235920627445,2.3741169170480263,57.9311409179867,8.194368724433886,False,True,True,False,True,15.62438190260821,0.0,0.0,0.0,0.0,1,1.0333935018050535,0.8903429602888087,False,False,False,False,0.3169942138891952,0.30749958686888246,False,False,False,False,138433.0,94487.23059578292,False,False,False,False,7456.295505175163,False,False,False,False
2025-05-21 17:00:00+00:00,64.895,64.94,64.56,64.75,13666.0,,,,,,,,,,,,,64.61783088003395,63.971507467409836,63.5491832960676,,,,,,,,,,,,,,,64.19028505873077,61.85736364679619,61.820925318132495,,,64.19028505873077,,61.04855340442919,63.33451594452847,"rgba(0, 255, 0, 1.0)",0.6325525082359661,63.430421377068775,2.08611712980351,56.99016025498764,8.194368724433886,False,True,True,False,True,13.552702480500223,0.0,0.0,0.0,0.0,1,1.025093914350112,0.8978211870773856,False,False,False,False,0.31060038708474413,0.3090499869768133,False,False,False,False,124767.0,94956.68438499559,False,False,False,False,7552.569993467021,False,False,False,False
2025-05-21 18:00:00+00:00,64.75,64.895,64.67,64.8,13522.0,,,,,,,,,,,,,64.63010003742866,63.99211518679528,63.56899310108101,,,,,,,,,,,,,,,64.21284328630222,61.88635410982449,61.85011048946842,,,64.21284328630222,,61.07940665101918,63.356752701816674,"rgba(0, 255, 0, 1.0)",0.6399706707806188,63.45176723946016,2.1067102323537723,57.20236097455984,8.194368724433886,False,True,True,False,True,14.043019386718282,0.0,0.0,0.0,0.0,1,1.0256101235311836,0.9007231093702925,False,False,False,False,0.3181594136487195,0.31360470031276644,False,False,False,False,138289.0,95628.50323173984,False,False,False,False,7645.119295893888,False,False,False,False
2025-05-21 19:00:00+00:00,64.8,64.955,64.735,64.75,30498.0,,,,,,,,,,,,,64.65568596972375,64.03632864816136,63.61229852837188,,,,,,,,,,,,,,,64.25992425995243,61.95022630417545,61.91441644193023,,,64.25992425995243,,61.14761604947516,63.404813358719174,"rgba(0, 255, 255, 0.75)",0.6462551653477703,63.49733680052983,1.93834148899386,56.20341876801869,8.194368724433886,False,True,True,False,False,13.32385853403456,0.0,0.0,0.0,0.0,1,1.029305135951661,0.8969788519637464,False,False,False,False,0.3327963220548914,0.3232005111838289,False,False,False,False,107791.0,95817.06907310821,False,False,False,False,7999.427523864525,False,False,False,False
2025-05-22 14:00:00+00:00,67.3,67.385,66.48,66.59,14877.0,,,,,,,,,,,,,64.79360007087091,64.10752197346956,63.6658171006843,,,,,,,,,,,,,,,64.35416819978491,62.00150037346056,61.96578539322703,,,64.35416819978491,,61.19770104167534,63.481398851916204,"rgba(0, 255, 0, 1.0)",0.7129528243366905,63.596759536791865,4.198371001605833,66.38775782627664,12.105720452578467,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.031192660550458,0.8690190543401553,False,False,False,False,0.34282824009625223,0.33301437564004055,False,False,False,False,122668.0,96233.36257585071,False,False,False,False,8106.056554502284,False,False,False,False
2025-05-22 15:00:00+00:00,66.59,67.115,66.415,66.975,5427.0,,,,,,,,,,,,,64.84000971172038,64.13274816567025,63.684998992529465,,,,,,,,,,,,,,,64.38706306643081,62.020000655903246,61.98432090582052,,,64.38706306643081,,61.21580560814142,63.50819024967911,"rgba(0, 255, 0, 1.0)",0.7903242292801854,63.63017202946048,4.232222481127685,73.81007789380033,18.456068571814527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0275842853162436,0.8775424909445532,False,False,False,False,0.31902752978343285,0.3260209527117367,False,False,False,False,128095.0,96727.34145064373,False,False,False,False,8064.520793967365,False,False,False,False
2025-05-22 16:00:00+00:00,66.965,67.35,66.965,67.29,6755.0,,,,,,,,,,,,,64.90499929387161,64.16767588500608,63.71129449075149,,,,,,,,,,,,,,,64.43276182189501,62.04456965713844,62.00892503118871,,,64.43276182189501,,61.239638493191826,63.545037696641884,"rgba(0, 255, 0, 1.0)",0.8734451719875717,63.676004486748674,4.13763293811275,79.1990805078537,22.834269250437913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0375560538116586,0.8836883408071752,False,False,False,False,0.3428282406931595,0.33442459670244806,False,False,False,False,134850.0,97318.39042040119,False,False,False,False,8044.218145998879,False,False,False,False
2025-05-22 17:00:00+00:00,67.26,67.385,67.17,67.35,5775.0,,,,,,,,,,,,,64.96008796858312,64.19787567870623,63.73410047131158,,,,,,,,,,,,,,,64.47203924836462,62.06579397781445,62.03017793272626,,,64.47203924836462,,61.26020302317746,63.5766792129177,"rgba(0, 255, 0, 1.0)",0.9469875328573841,63.71474998887084,3.8387517100255413,82.87316103400877,25.74862093559892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0508618253743989,0.8762362249222944,False,False,False,False,0.342828240991604,0.33862641884702605,False,False,False,False,140625.0,97989.81072396087,False,False,False,False,8009.036469316726,False,False,False,False
2025-05-22 18:00:00+00:00,67.35,67.38,67.1,67.285,5832.0,,,,,,,,,,,,,65.01214990709657,64.22733882082315,63.75654195041075,,,,,,,,,,,,,,,64.50999137534589,62.08686507632585,62.051279611860245,,,64.50999137534589,,61.280670088024905,63.60736112364375,"rgba(0, 255, 0, 1.0)",1.0103949054032249,63.751597761345366,3.49705072715557,84.45516911629274,26.971183355354682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496543941317527,0.8678233883481451,False,False,False,False,0.33780262601189587,0.33821452242946093,False,False,False,False,134793.0,98560.40280575992,False,False,False,False,7975.2839659164665,False,False,False,False
2025-05-22 19:00:00+00:00,67.29,67.335,66.87,66.97,32026.0,,,,,,,,,,,,,65.23882023016019,64.36963499487307,63.86820045377284,,,,,,,,,,,,,,,64.68753642783177,62.195302324261476,62.159918730858145,,,64.68753642783177,,61.38699903613555,63.75323552695958,"rgba(0, 255, 0, 1.0)",1.0553830268358777,63.91746930216483,2.892343936008613,81.54136166638955,26.971183355354682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046080359651587,0.8692048328182075,False,False,False,False,0.31951309714803666,0.3288638097887488,False,False,False,False,102767.0,98625.62136691093,False,False,False,False,8348.163284274351,False,False,False,False
2025-05-23 14:00:00+00:00,67.515,67.86,67.44,67.615,7003.0,,,,,,,,,,,,,65.29556946949178,64.40517055724507,63.89587500410539,,,,,,,,,,,,,,,64.73181618057238,62.22113977114898,62.185788031830896,,,64.73181618057238,,61.41205489291562,63.78922650239908,"rgba(0, 255, 0, 1.0)",1.1204393965946422,63.958212694887195,3.263708252518516,81.5286645294291,26.971183355354682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0455922865013767,0.8486225895316806,False,False,False,False,0.342828241840562,0.3358460258146554,False,False,False,False,109770.0,98798.40243098982,False,False,False,False,8327.30803955692,False,False,False,False
2025-05-23 15:00:00+00:00,67.615,67.83,67.42,67.795,5755.0,,,,,,,,,,,,,65.34106057092504,64.43418380985497,63.91857521490144,,,,,,,,,,,,,,,64.76775006667599,62.24235822218379,62.207032511642474,,,64.76775006667599,,61.432637967835646,63.818493399363945,"rgba(0, 255, 0, 1.0)",1.186717848627961,63.99104785539707,3.2054393965683747,81.94951523028973,26.971183355354682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0485729967069148,0.8487925356750826,False,False,False,False,0.3396445843627798,0.3377453050887176,False,False,False,False,115525.0,99057.729525083,False,False,False,False,8287.427294757586,False,False,False,False
2025-05-23 16:00:00+00:00,67.795,67.95,67.675,67.87,8679.0,,,,,,,,,,,,,65.41066825529722,64.47895588399784,63.95364297269202,,,,,,,,,,,,,,,64.82302134841504,62.27492119084808,62.239631432783575,,,64.82302134841504,,61.46416355122327,63.86347351400564,"rgba(0, 255, 0, 1.0)",1.2489869660814579,64.04128083999912,3.06545965968966,82.41139341343903,26.971183355354682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052307270984526,0.8470491578803232,False,False,False,False,0.3428282418618752,0.3402867734752964,False,False,False,False,124204.0,99447.59418360885,False,False,False,False,8293.498189412509,False,False,False,False
2025-05-23 17:00:00+00:00,67.87,67.94,67.785,67.895,8406.0,,,,,,,,,,,,,65.47557316912581,64.52173400769311,63.9873721813773,,,,,,,,,,,,,,,64.87540117952521,62.30633400039024,62.2710793176991,,,64.87540117952521,,61.494600644422604,63.90624897596846,"rgba(0, 255, 0, 1.0)",1.308047348097456,64.08853261271092,2.910037922423489,82.78438348701667,26.971183355354682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0530209617755848,0.8488834086861217,False,False,False,False,0.3428282418191761,0.34155750764723625,False,False,False,False,132610.0,99961.74001021955,False,False,False,False,8295.242403530143,False,False,False,False
2025-05-23 18:00:00+00:00,67.89,68.02,67.835,67.885,6431.0,,,,,,,,,,,,,65.52375492633674,64.5541222970625,64.01304891604468,,,,,,,,,,,,,,,64.91479414591525,62.330300313802816,62.295072541056214,,,64.91479414591525,,61.51783682739363,63.93851552336971,"rgba(0, 255, 0, 1.0)",1.3632745686579326,64.12387690588797,2.75888891392924,82.88704061387001,27.29831979262009,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.053368088901083,0.8492248593771441,False,False,False,False,0.3428282418884154,0.3421928747678258,False,False,False,False,126179.0,100368.20915734793,False,False,False,False,8266.339420529675,False,False,False,False
2025-05-23 19:00:00+00:00,67.885,68.05,67.66,67.69,31400.0,,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,,65.08658795234032,,61.62694734546128,64.08146696095294,"rgba(0, 255, 0, 1.0)",1.4084812534930538,64.27623739853381,2.4237188766268694,80.09803728576865,27.29831979262009,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.044934640522875,0.8495370370370374,False,False,False,False,0.33377307340727025,0.337982974087548,False,False,False,False,94779.0,100281.55475180765,False,False,False,False,8625.000824862549,False,False,False,False
2025-05-26 14:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,,65.08658795234032,,61.62694734546128,64.08146696095294,"rgba(0, 255, 0, 1.0)",1.44921960360029,64.27623739853381,2.355586822718512,78.23870173370108,27.29831979262009,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0470202296336788,0.858392564242756,False,False,False,False,0.3133450482604641,0.32566401117400606,False,False,False,False,94779.0,100196.24382542304,False,False,False,False,8491.279881841425,False,False,False,False
2025-05-26 15:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,,65.08658795234032,,61.62694734546128,64.08146696095294,"rgba(0, 255, 0, 1.0)",1.4864386606556674,64.27623739853381,2.296605094999601,76.99914469898937,31.82354172116439,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0472256643260354,0.860939005920419,False,False,False,False,0.3133450482604641,0.3195045297172351,False,False,False,False,94779.0,100112.25554905989,False,False,False,False,8359.632131735356,False,False,False,False
2025-05-26 16:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,,65.08658795234032,,61.62694734546128,64.08146696095294,"rgba(0, 255, 0, 1.0)",1.5146746536158282,64.27623739853381,2.2537926500036574,76.17277334251489,30.74416281931643,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0461666435602377,0.8609455150422851,False,False,False,False,0.3133450482604641,0.3164247889888496,False,False,False,False,94779.0,100029.56941651631,False,False,False,False,8230.025432018529,False,False,False,False
2025-05-26 17:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,,65.08658795234032,,61.62694734546128,64.08146696095294,"rgba(0, 255, 0, 1.0)",1.5387596648944988,64.27623739853381,2.218515782125239,75.62185910486524,29.90355959732065,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0489949748743712,0.8573422668900059,False,False,False,False,0.3133450482604641,0.31488491862465684,False,False,False,False,94779.0,99948.16523951606,False,False,False,False,8102.428138498862,False,False,False,False
2025-05-26 18:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,,65.08658795234032,,61.62694734546128,64.08146696095294,"rgba(0, 255, 0, 1.0)",1.5630442317062543,64.27623739853381,2.1840473431386194,75.25458294643214,29.21634208505114,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0479730677514372,0.8559405246177588,False,False,False,False,0.3133450482604641,0.3141149834425605,False,False,False,False,94779.0,99868.02314277938,False,False,False,False,7976.809097591902,False,False,False,False
2025-05-26 19:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,,,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,,,65.08658795234032,,61.62694734546128,64.08146696095294,"rgba(0, 255, 0, 1.0)",1.5850817127315429,64.27623739853381,2.1536824089550017,75.00973217414341,28.632743557991205,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05063649222065,0.8558698727015562,False,False,False,False,0.3133450482604641,0.3137300158515123,False,False,False,False,94779.0,99789.12355917039,False,False,False,False,7853.137638714508,False,False,False,False
2025-05-27 14:00:00+00:00,68.285,68.545,68.27,68.525,10328.0,,,,,,,,,,,,,65.80068367360838,64.75285035884643,64.17372857572578,,,,,,,,,,,,,,,65.15113010017147,62.482224996259816,62.447184312885156,,,65.15113010017147,,61.66568528690255,64.13463366958284,"rgba(0, 255, 0, 1.0)",1.6240388619811885,64.33338643435489,2.5809810736497423,79.1090839861557,25.43785643951415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0495269894268218,0.8500278241513635,False,False,False,False,0.342828242621483,0.3282791292364976,False,False,False,False,105107.0,99871.57125592744,False,False,False,False,7891.507597804206,False,False,False,False
