date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_582,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_81,aVWAP_peak_66,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_628,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_514,aVWAP_valley_474,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_212,aVWAP_valley_140,aVWAP_valley_91,aVWAP_valley_47,aVWAP_valley_24,aVWAP_OB_bull_628,aVWAP_OB_bull_557,aVWAP_OB_bull_305,aVWAP_OB_bull_140,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,7.685,7.685,7.66,7.675,629.0,,,,,,,,,,,,,,,,,,,,7.372321304291123,7.436081573635006,7.443050197045691,7.476108723973115,7.5276010127266675,7.58830494785466,,,,,,,,,,,,,,,,,,,,,7.333928714154406,7.419551142271221,7.504731091241379,7.549729961511465,,,,7.333928714154406,,7.465140866870473,"rgba(38, 166, 154, 0.5)",0.28037527939761886,7.465328049053349,0.7478260972120182,69.59417525435758,23.933743150790193,True,False,True,False,True,7.168107797405167,0.0,0.0,0.0,0.0,0,0.9910605444941083,0.920357578220236,False,False,False,False,0.11143894274005403,0.09890530481811238,False,False,False,False,85182.0,37852.82763010395,False,False,False,False,3297.9351311648807,False,False,False,False
2025-05-22 19:00:00+00:00,7.675,7.695,7.655,7.67,3825.0,,,,,,,,,,,,,,,,,,,,7.376716219173619,7.438690977334071,7.445531920088957,7.477993920795409,7.5287510444497165,7.588919988653555,,,,,,,,,,,,,,,,,,,,,7.344693502157287,7.4226128963410165,7.506138130053098,7.550666461981353,,,,7.344693502157287,,7.468071506102808,"rgba(38, 166, 154, 0.5)",0.2791668266773698,7.4686140943671075,0.7213819350593256,69.4828643342066,23.933743150790193,True,False,True,False,True,6.986183283101912,0.0,0.0,0.0,0.0,0,0.9918500407497964,0.9164629176854119,False,False,False,False,0.11292745300367005,0.10591637891089122,False,False,False,False,81357.0,38527.31092266048,False,False,False,False,3306.1066795189136,False,False,False,False
2025-05-23 14:00:00+00:00,7.78,7.9,7.77,7.895,3592.0,,,,,,,,,,,,,,,,,,,,7.383185305820184,7.442946862928138,7.449634367213359,7.48134795774985,7.531150990073664,7.590715206088747,,,,,,,,,,,,,,,,,,,,,7.359453194407539,7.427456784078413,7.50885088674476,7.552816535282332,,,,7.359453194407539,,7.472755809038698,"rgba(38, 166, 154, 1.0)",0.28052240520110927,7.474774793187236,1.4980094246357971,74.0767706714968,18.51360088090513,True,False,True,False,True,13.262743535779546,0.0,0.0,0.0,0.0,0,0.9963680387409203,0.904358353510896,False,False,False,False,0.20953937606297643,0.15772787748693382,False,False,False,False,84949.0,39247.02703238667,False,False,False,False,3310.539134100016,False,False,False,False
2025-05-23 15:00:00+00:00,7.895,7.96,7.885,7.915,3200.0,,,,,,,,,,,,,,,,,,,,7.389576670263296,7.447252299511896,7.4537955140255825,7.484797208857347,7.53368267761553,7.592682583010949,,,,,,,,,,,,,,,,,,,,,7.373533857703187,7.432323841962136,7.511679490955634,7.5551130825801875,,,,7.373533857703187,,7.477443722648576,"rgba(0, 255, 255, 0.75)",0.27988322854650854,7.480894664305055,1.5510230389628707,77.38244384681087,21.74184417642769,True,False,True,False,True,13.775219140646318,0.0,0.0,0.0,0.0,0,1.0088852988691441,0.8941841680129242,False,False,False,False,0.26393590923030263,0.21083189335861824,False,False,False,False,88149.0,40005.19715591556,False,False,False,False,3308.8253490752095,False,False,False,False
2025-05-23 16:00:00+00:00,7.915,7.92,7.86,7.88,1172.0,,,,,,,,,,,,,,,,,,,,7.391734872676351,7.448699968141528,7.455193519467684,7.485951242181743,7.534522383858804,7.593324484006628,,,,,,,,,,,,,,,,,,,,,7.378211654986272,7.433962221675233,7.512621974887682,7.555870839541034,,,,7.378211654986272,,7.479009316142296,"rgba(38, 166, 154, 1.0)",0.2726091317963032,7.482860499005156,1.4568092359121387,77.3742144230886,21.908860674081964,True,False,True,False,True,12.478519860221951,0.0,0.0,0.0,0.0,0,1.0118174409127958,0.8985330073349634,False,False,False,False,0.2435691251934146,0.22720050927601643,False,False,False,False,86977.0,40733.4421612502,False,False,False,False,3275.6962738957486,False,False,False,False
2025-05-23 17:00:00+00:00,7.88,7.945,7.88,7.92,1430.0,,,,,,,,,,,,,,,,,,,,7.394492228380229,7.450566891582909,7.456998305528261,7.487449302822242,7.535623545753651,7.594179186935071,,,,,,,,,,,,,,,,,,,,,7.384116644742409,7.436069451251892,7.513852159876855,7.556869518546032,,,,7.384116644742409,,7.4810217235419545,"rgba(0, 255, 255, 0.75)",0.27080197878100365,7.485393366721009,1.6048872140275425,78.0646946164299,22.86106438773038,True,False,True,False,True,13.525665820795371,0.0,0.0,0.0,0.0,0,1.0077519379844964,0.8947368421052633,False,False,False,False,0.25764711823347924,0.24242381375474784,False,False,False,False,88407.0,41472.567088982745,False,False,False,False,3247.0808277888377,False,False,False,False
2025-05-23 18:00:00+00:00,7.915,7.97,7.9,7.955,2540.0,,,,,,,,,,,,,,,,,,,,7.399566204961202,7.454034666814937,7.460353947805989,7.490248922581145,7.53770020410533,7.595811446416662,,,,,,,,,,,,,,,,,,,,,7.3948021121783505,7.439973083470123,7.516162826714867,7.558760838071059,,,,7.3948021121783505,,7.484741425311967,"rgba(0, 255, 255, 0.75)",0.27023043219904364,7.49005038356494,1.7205671938998794,79.09517794688588,24.164147647285304,True,False,True,False,True,14.431413822066158,0.0,0.0,0.0,0.0,0,1.0036719706242352,0.897592819257446,False,False,False,False,0.27182575710884266,0.25712478543179523,False,False,False,False,90947.0,42239.61256047138,False,False,False,False,3236.1183343347475,False,False,False,False
2025-05-23 19:00:00+00:00,7.95,7.98,7.935,7.97,13382.0,,,,,,,,,,,,,,,,,,,,7.425748542143818,7.472242324502628,7.477996742442574,7.505075804937818,7.548824293509484,7.604646915086373,,,,,,,,,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,,,,7.446789786291105,,7.503910910426792,"rgba(0, 255, 255, 0.75)",0.27093528365261577,7.512995388825917,1.6867666883876171,80.02446848634946,25.372214299409876,True,False,True,False,True,14.819178992803558,0.0,0.0,0.0,0.0,0,1.0048999591670074,0.8971008574928543,False,False,False,False,0.28611188974362534,0.27161833758771026,False,False,False,False,104329.0,43202.23872232454,False,False,False,False,3393.4188252752942,False,False,False,False
2025-05-26 14:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,,,,,,,7.425748542143818,7.472242324502628,7.477996742442574,7.505075804937818,7.548824293509484,7.604646915086373,,,,,,,,,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,,,,7.446789786291105,,7.503910910426792,"rgba(0, 255, 255, 0.75)",0.27422861508844915,7.512995388825917,1.6665095691296878,80.64399551265852,26.294295502668632,True,False,True,False,True,14.819178992803547,0.0,0.0,0.0,0.0,0,1.0086206896551728,0.8973727422003287,False,False,False,False,0.2940976894894398,0.28285801353857504,False,False,False,False,104329.0,44149.94044755981,False,False,False,False,3340.8076806973827,False,False,False,False
2025-05-26 15:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,,,,,,,7.425748542143818,7.472242324502628,7.477996742442574,7.505075804937818,7.548824293509484,7.604646915086373,,,,,,,,,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,,,,7.446789786291105,,7.503910910426792,"rgba(0, 255, 255, 0.75)",0.2787682527454198,7.512995388825917,1.6393710785691005,81.05701353019789,27.033634392101476,True,False,True,False,True,14.819178992803547,0.0,0.0,0.0,0.0,0,1.0103263114415533,0.8959107806691452,False,False,False,False,0.2940976894894398,0.2884778515140074,False,False,False,False,104329.0,45082.94912279144,False,False,False,False,3289.012212779594,False,False,False,False
2025-05-26 16:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,,,,,,,7.425748542143818,7.472242324502628,7.477996742442574,7.505075804937818,7.548824293509484,7.604646915086373,,,,,,,,,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,,,,7.446789786291105,,7.503910910426792,"rgba(0, 255, 255, 0.75)",0.28255441953718496,7.512995388825917,1.6174038683331913,81.33235887522414,27.65122572616079,True,False,True,False,True,14.819178992803547,0.0,0.0,0.0,0.0,0,1.0179540709812112,0.8926931106471817,False,False,False,False,0.2940976894894398,0.2912877705017236,False,False,False,False,104329.0,46001.492547244285,False,False,False,False,3238.019775372158,False,False,False,False
2025-05-26 17:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,,,,,,,7.425748542143818,7.472242324502628,7.477996742442574,7.505075804937818,7.548824293509484,7.604646915086373,,,,,,,,,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,,,,7.446789786291105,,7.503910910426792,"rgba(0, 255, 255, 0.75)",0.2900373849776616,7.512995388825917,1.575674843466405,81.51592243857498,28.182715692120226,True,False,True,False,True,14.819178992803536,0.0,0.0,0.0,0.0,0,1.0197396052078962,0.8861822763544731,False,False,False,False,0.2940976894894398,0.2926927299955817,False,False,False,False,104329.0,46905.794988372276,False,False,False,False,3187.817918389644,False,False,False,False
2025-05-26 18:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,,,,,,,7.425748542143818,7.472242324502628,7.477996742442574,7.505075804937818,7.548824293509484,7.604646915086373,,,,,,,,,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,,,,7.446789786291105,,7.503910910426792,"rgba(0, 255, 255, 0.75)",0.29722323033142006,7.512995388825917,1.5375803925705855,81.63829814747552,28.648854997658418,True,False,True,False,True,14.819178992803536,0.0,0.0,0.0,0.0,0,1.0181511186154497,0.8864499788940484,False,False,False,False,0.2940976894894398,0.29339520974251077,False,False,False,False,104329.0,47796.07723661457,False,False,False,False,3138.3943847712,False,False,False,False
2025-05-26 19:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,,,,,,,7.425748542143818,7.472242324502628,7.477996742442574,7.505075804937818,7.548824293509484,7.604646915086373,,,,,,,,,,,,,,,,,,,,,7.446789786291105,7.460364667613037,7.528489191031387,7.568930836709699,,,,7.446789786291105,,7.503910910426792,"rgba(0, 255, 255, 0.75)",0.30409406143197537,7.512995388825917,1.5028396444904353,81.71988195340923,29.06186685083952,True,False,True,False,True,14.819178992803536,0.0,0.0,0.0,0.0,0,1.017387616624258,0.8863443596268027,False,False,False,False,0.2940976894894398,0.2937464496159753,False,False,False,False,104329.0,48672.55665930271,False,False,False,False,3089.737107487925,False,False,False,False
2025-05-27 14:00:00+00:00,7.875,8.06,7.84,8.045,5404.0,,,,,,,,,,,,,,,,,,,,7.436012300505411,7.479515661988505,7.485054557523962,7.511053072534939,7.553362451698438,7.608288276856354,,,,,,,,,,,,,,,,,,,,,7.465891648327925,7.468465275501346,7.53349668718899,7.5730954950581335,,,,7.465891648327925,,7.5114235427184,"rgba(0, 255, 255, 0.75)",0.31250047927890523,7.554500764156337,1.5695951474234198,83.61919997833274,31.08968762761181,True,False,True,False,True,16.959314959996735,0.0,0.0,0.0,0.0,0,1.0079631181894386,0.8805532271584243,False,False,False,False,0.2813374678194419,0.2875419587177086,False,False,False,False,109733.0,49619.23019946856,False,False,False,False,3125.6171523330736,False,False,False,False
2025-05-27 15:00:00+00:00,8.04,8.06,7.975,8.015,2034.0,,,,,,,,,,,,,,,,,,,,7.440019503594224,7.482386828896542,7.487843696637968,7.513428632806364,7.5551835829827425,7.609767460772548,,,,,,,,,,,,,,,,,,,,,7.473196861706867,7.471652930245858,7.5354978636176995,7.574773757395607,,,,7.473196861706867,,7.514375111865642,"rgba(38, 166, 154, 1.0)",0.31949774773980316,7.558334698439587,1.4293224437134948,81.36361212380986,31.08968762761181,True,False,True,False,False,15.643622378049415,0.0,0.0,0.0,0.0,0,1.0192388122124636,0.8791300710999582,False,False,False,False,0.3247889537817851,0.30616545624974684,False,False,False,False,107699.0,50519.69174676362,False,False,False,False,3108.6928553976772,False,False,False,False
2025-05-27 16:00:00+00:00,8.015,8.1,8.01,8.1,1276.0,,,,,,,,,,,,,,,,,,,,7.4427351569326925,7.484350638806098,7.489753495235991,7.515064280318383,7.556449943934123,7.6108108605914175,,,,,,,,,,,,,,,,,,,,,7.478121686962558,7.47382764700521,7.536883048216353,7.575946412554668,,,,7.478121686962558,,7.516394317055749,"rgba(0, 255, 255, 0.75)",0.3284652819423046,7.561336557346965,1.639940268474559,82.00570927134137,31.08968762761181,True,False,True,False,False,18.001356423403326,0.0,0.0,0.0,0.0,0,1.0198647506339817,0.8913778529163144,False,False,False,False,0.34282818901517026,0.32449682263245855,False,False,False,False,108975.0,51425.975595651005,False,False,False,False,3080.2790126783334,False,False,False,False
2025-05-27 17:00:00+00:00,8.095,8.11,8.07,8.1,1737.0,,,,,,,,,,,,,,,,,,,,7.44653064982899,7.487108616243813,7.492436964895893,7.517368447614175,7.558241714571902,7.6122954346723555,,,,,,,,,,,,,,,,,,,,,7.484955798148788,7.476877651900585,7.538839207892473,7.577608805164073,,,,7.484955798148788,,7.519226329093305,"rgba(0, 255, 255, 0.75)",0.33692602176759884,7.565468263745055,1.5864958528600914,82.4337740363624,31.08968762761181,True,False,True,False,False,18.001356423403326,0.0,0.0,0.0,0.0,0,1.0246075519728473,0.8833262621977093,False,False,False,False,0.3428281909757762,0.33366250680411735,False,False,False,False,108975.0,52318.20853215254,False,False,False,False,3059.4529814740176,False,False,False,False
2025-05-27 18:00:00+00:00,8.09,8.115,8.075,8.095,915.0,,,,,,,,,,,,,,,,,,,,7.448517355298106,7.48855538186226,7.493844858405047,7.51857833688914,7.559183690170002,7.613076493445711,,,,,,,,,,,,,,,,,,,,,7.488504799265858,7.47847656956758,7.539867214924022,7.578483031775872,,,,7.488504799265858,,7.520708773160361,"rgba(0, 255, 255, 0.75)",0.34490254531644476,7.567504790730808,1.5294036429485334,82.15598391241026,31.08968762761181,True,False,True,False,False,17.77564147673763,0.0,0.0,0.0,0.0,0,1.0250530785562635,0.8798301486199577,False,False,False,False,0.3428281912463076,0.33824534902521247,False,False,False,False,108060.0,53182.42235335948,False,False,False,False,3026.2056484279087,False,False,False,False
2025-05-27 19:00:00+00:00,8.095,8.125,8.05,8.065,4289.0,,,,,,,,,,,,,,,,,,,,7.457457569865992,7.495080720880163,7.500195011859087,7.524036866432572,7.563433039869933,7.616591300130522,,,,,,,,,,,,,,,,,,,,,7.504206494605023,7.48568274690867,7.544506858103419,7.582423967881435,,,,7.504206494605023,,7.527361457653681,"rgba(38, 166, 154, 1.0)",0.3518241780381912,7.575655731201138,1.3908773169811601,78.69504308835384,31.25052800116184,True,False,True,False,False,16.41725180164531,0.0,0.0,0.0,0.0,0,1.0211864406779665,0.8809322033898305,False,False,False,False,0.33809787009188036,0.3381716095585464,False,False,False,False,103771.0,53966.74138664073,False,False,False,False,3045.783855429026,False,False,False,False
2025-05-28 14:00:00+00:00,8.175,8.25,8.155,8.16,851.0,,,,,,,,,,,,,,,,,,,,7.459504888084263,7.496594994498605,7.5016710186935525,7.525315908871511,7.56444303584305,7.617443970497693,,,,,,,,,,,,,,,,,,,,,7.507790956834401,7.487348974181781,7.54560229365227,7.583367199476093,,,,7.507790956834401,,7.5289083240633214,"rgba(0, 255, 255, 0.75)",0.3606931515146168,7.577873775840109,1.6139098336506705,79.21257645586533,31.25052800116184,True,False,True,False,False,19.06368265689192,0.0,0.0,0.0,0.0,0,1.0218120805369129,0.8708053691275169,False,False,False,False,0.34282819655152336,0.34049990305503486,False,False,False,False,104622.0,54752.09423335948,False,False,False,False,3011.756198755708,False,False,False,False
2025-05-28 15:00:00+00:00,8.155,8.17,8.085,8.09,1392.0,,,,,,,,,,,,,,,,,,,,7.462494642716713,7.498796635890093,7.503815364032599,7.527167250069165,7.565894726905706,7.618654776514796,,,,,,,,,,,,,,,,,,,,,7.512950712092449,7.489774139972985,7.547182582169454,7.5847174913420945,,,,7.512950712092449,,7.5311448321706065,"rgba(38, 166, 154, 1.0)",0.3675000766072073,7.580616865149095,1.3860762684829204,74.2270660836125,27.279856753653362,False,False,True,False,False,15.973706979583383,0.0,0.0,0.0,0.0,0,1.0151133501259446,0.8807724601175484,False,False,False,False,0.30001689810806875,0.3202584005815518,False,False,False,False,103230.0,55503.68967160197,False,False,False,False,2986.643699550193,False,False,False,False
2025-05-28 16:00:00+00:00,8.09,8.105,8.04,8.055,3496.0,,,,,,,,,,,,,,,,,,,,7.469337103051191,7.503829193769448,7.508714621956424,7.531387899294055,7.5691891365505315,7.621376274956127,,,,,,,,,,,,,,,,,,,,,7.524520866580202,7.4953185606102295,7.550778489037082,7.5877723264738774,,,,7.524520866580202,,7.5362224472279165,"rgba(38, 166, 154, 1.0)",0.37320139238657235,7.586046627323152,1.256569193587286,68.74448831813035,22.501311175938866,False,True,True,False,False,14.474110536538287,0.0,0.0,0.0,0.0,0,1.0241730279898218,0.8846480067854112,False,False,False,False,0.2692949934575814,0.2947766970195666,False,False,False,False,99734.0,56189.43091700349,False,False,False,False,2994.5406964563917,False,False,False,False
2025-05-28 17:00:00+00:00,8.055,8.14,8.055,8.125,2440.0,,,,,,,,,,,,,,,,,,,,7.474335316439962,7.507534981331536,7.512325318379126,7.53451196495976,7.571645693431114,7.62342508290798,,,,,,,,,,,,,,,,,,,,,7.532888725903149,7.49939203322811,7.55345118107185,7.5900577507415905,,,,7.532888725903149,,7.539956804839418,"rgba(38, 166, 154, 1.0)",0.3791078075293715,7.59031225141467,1.4103844288247862,67.69113455833704,21.853600477983832,False,True,True,False,False,16.44396478419996,0.0,0.0,0.0,0.0,0,1.02834179357022,0.8785956006768189,False,False,False,False,0.28319477036906965,0.2889857336943181,False,False,False,False,102174.0,56902.369972553824,False,False,False,False,2985.9431662787733,False,False,False,False
2025-05-28 18:00:00+00:00,8.125,8.195,8.125,8.15,3007.0,,,,,,,,,,,,,,,,,,,,7.480866808856063,7.5124156462874225,7.517084851239096,7.538648026429724,7.574922435064009,7.626185110659367,,,,,,,,,,,,,,,,,,,,,7.543746237467875,7.504745253063133,7.5570043173528605,7.593116641561805,,,,7.543746237467875,,7.544873532798135,"rgba(38, 166, 154, 1.0)",0.385526982264603,7.596228724682452,1.4364008248259847,67.782067281895,21.853600477983832,False,True,True,False,False,17.130337100133048,0.0,0.0,0.0,0.0,0,1.032967032967033,0.8757396449704142,False,False,False,False,0.31842918019388294,0.3037074569441005,False,False,False,False,105181.0,57650.87586445221,False,False,False,False,2986.269628817087,False,False,False,False
2025-05-28 19:00:00+00:00,8.15,8.195,8.14,8.175,10523.0,,,,,,,,,,,,,,,,,,,,7.503203386332693,7.529274359898912,7.533537184792119,7.5530022052161785,7.586362283097516,7.635860102342149,,,,,,,,,,,,,,,,,,,,,7.579702720988221,7.523180850578227,7.569384919225906,7.60381325768255,,,,7.579702720988221,,7.561732127015446,"rgba(38, 166, 154, 1.0)",0.39217144393930464,7.615633731079825,1.4263309518444882,68.6133634560585,21.853600477983832,False,True,True,False,False,17.81432632642476,0.0,0.0,0.0,0.0,0,1.033446232006774,0.8776460626587638,False,False,False,False,0.32270758098544905,0.3132075189647748,False,False,False,False,115704.0,58550.92430066226,False,False,False,False,3103.1181617036436,False,False,False,False
2025-05-29 14:00:00+00:00,8.14,8.215,8.105,8.13,3314.0,,,,,,,,,,,,,,,,,,,,7.509738956374323,7.534245925675298,7.538390715302758,7.557246386760369,7.589754145791683,7.63872472374189,,,,,,,,,,,,,,,,,,,,,7.589831531729487,7.528603988269288,7.573054631104163,7.60698416702579,,,,7.589831531729487,,7.5666575171775055,"rgba(38, 166, 154, 1.0)",0.3972910749037739,7.620923227019754,1.2813697692643802,66.1806332918532,20.482719054824557,False,True,True,False,False,15.842210441651012,0.0,0.0,0.0,0.0,0,1.0296233601354214,0.8793906051629284,False,False,False,False,0.31842918019388294,0.31581834957932886,False,False,False,False,112390.0,59385.63865258997,False,False,False,False,3106.3876475687034,False,False,False,False
2025-05-29 15:00:00+00:00,8.13,8.255,8.125,8.205,3975.0,,,,,,,,,,,,,,,,,,,,7.517944822516846,7.540533247954297,7.54453343202392,7.562638651071014,7.594091562491363,7.64241762404756,,,,,,,,,,,,,,,,,,,,,7.602454556903574,7.535448488215361,7.577734142832808,7.611050496773712,,,,7.602454556903574,,7.572884702483046,"rgba(38, 166, 154, 1.0)",0.4035012084557162,7.66565426816914,1.3366644771524954,67.04687438024271,20.482719054824557,False,True,True,False,False,17.905381622647926,0.0,0.0,0.0,0.0,1,1.032462057335582,0.8735244519392915,False,False,False,False,0.3356123108255594,0.32571533020244414,False,False,False,False,116365.0,60269.03960371261,False,False,False,False,3119.854505745933,False,False,False,False
2025-05-29 16:00:00+00:00,8.205,8.22,8.145,8.155,1271.0,,,,,,,,,,,,,,,,,,,,7.520444683860614,7.5424527185914965,7.546408759769232,7.564285213752452,7.595415823507723,7.6435422055196325,,,,,,,,,,,,,,,,,,,,,7.606236827061583,7.537536515180395,7.579163587188113,7.612291056219044,,,,7.606236827061583,,7.574777739065029,"rgba(38, 166, 154, 1.0)",0.4079536053819631,7.667199886065031,1.195724483126569,64.72606574026533,19.01229998729856,False,True,True,False,False,15.752284811552435,0.0,0.0,0.0,0.0,1,1.0339414509970304,0.8841747984726346,False,False,False,False,0.33129894031501733,0.32850713525873076,False,False,False,False,115094.0,61119.038989701556,False,False,False,False,3091.1900948041352,False,False,False,False
2025-05-29 17:00:00+00:00,8.155,8.18,8.11,8.115,1760.0,,,,,,,,,,,,,,,,,,,,7.523673604435713,7.544931194586513,7.548829542197132,7.566408076585469,7.597118637989619,7.644979503157195,,,,,,,,,,,,,,,,,,,,,7.61104378982674,7.540232442669159,7.581004725151396,7.613883136623748,,,,7.61104378982674,,7.57721046532227,"rgba(38, 166, 154, 1.0)",0.41041581858420456,7.6685989746852155,1.0876798727074335,61.132921857152084,15.627215732181725,False,True,True,False,False,14.067266132542947,0.0,0.0,0.0,0.0,1,1.0275891341256367,0.8870967741935483,False,False,False,False,0.3099059272916617,0.31920653127519627,False,False,False,False,113334.0,61928.57326893099,False,False,False,False,3070.551488683141,False,False,False,False
2025-05-29 18:00:00+00:00,8.115,8.125,8.08,8.105,2468.0,,,,,,,,,,,,,,,,,,,,7.5279130981944755,7.548187322206579,7.5520092077993315,7.569194131993356,7.5993489094738,7.6468515487609245,,,,,,,,,,,,,,,,,,,,,7.617240501121217,7.543773037394849,7.5834196469773545,7.615964726202866,,,,7.617240501121217,,7.580390213012476,"rgba(38, 166, 154, 1.0)",0.41218662133893863,7.67022425189619,1.0548031537061864,58.23528225574759,12.972726497834188,False,True,True,False,False,13.647384370987602,0.0,0.0,0.0,0.0,1,1.0250957039557638,0.8911101658868568,False,False,False,False,0.28598740275835666,0.30259696701677646,False,False,False,False,110866.0,62687.29306321113,False,False,False,False,3061.2096051376657,False,False,False,False
2025-05-29 19:00:00+00:00,8.105,8.125,8.075,8.09,5035.0,,,,,,,,,,,,,,,,,,,,7.536274654652375,7.554635440137546,7.55830722127425,7.574719444242179,7.60377912791987,7.6505686141925,,,,,,,,,,,,,,,,,,,,,7.629243916022716,7.550775493503111,7.5882154668141455,7.620099625347872,,,,7.629243916022716,,7.586661900410656,"rgba(38, 166, 154, 1.0)",0.4128305391489988,7.67445117183154,1.0065845153439106,55.51678893728298,10.492200976449027,False,True,True,False,False,13.01232030091245,0.0,0.0,0.0,0.0,1,1.0217762596071736,0.8958155422715629,False,False,False,False,0.2845905462075272,0.2935937566121518,False,False,False,False,105831.0,63356.18774440166,False,False,False,False,3091.8110066083996,False,False,False,False
2025-05-30 14:00:00+00:00,7.95,8.015,7.945,7.975,1490.0,,,,,,,,,,,,,,,,,,,,7.538189546987004,7.556104391739132,7.559739605863153,7.575966729232993,7.604763930700304,7.651368180381897,,,,,,,,,,,,,,,,,,,,,7.631811358131944,7.552371982020142,7.589291237765286,7.621009199664413,,,,7.631811358131944,,7.588061616248626,"rgba(38, 166, 154, 0.5)",0.41135409222370495,7.6744496255740025,0.7306366464018308,49.036388544114686,4.613123531161769,False,True,False,True,False,8.341497191306988,0.0,0.0,0.0,0.0,0,1.013588110403397,0.8989384288747346,False,False,False,False,0.2186944817394436,0.2561441191757977,False,False,False,False,104341.0,63991.61119022488,False,False,False,False,3066.9767274361766,False,False,False,False
2025-05-30 15:00:00+00:00,7.975,8.025,7.95,7.965,880.0,,,,,,,,,,,,,,,,,,,,7.539316970711022,7.556970591672882,7.560584348444464,7.576702802764466,7.605345714597819,7.651840975488538,,,,,,,,,,,,,,,,,,,,,7.63331724594375,7.5533129542065645,7.589926520131904,7.62154672717239,,,,7.63331724594375,,7.58888648511338,"rgba(38, 166, 154, 0.5)",0.41021480859324,7.6745418517635535,0.7080635368394471,44.39592106212122,0.5984800845296263,False,True,False,True,False,7.95088386877114,0.0,0.0,0.0,0.0,0,1.0118744698897373,0.8986429177268874,False,False,False,False,0.22275315881940555,0.23944863899760163,False,False,False,False,103461.0,64603.539698903565,False,False,False,False,3033.0701115069337,False,False,False,False
2025-05-30 16:00:00+00:00,7.96,7.965,7.855,7.91,1954.0,,,,,,,,,,,,,,,,,,,,7.541405506456559,7.558565170221509,7.562136936096996,7.578045642959601,7.606390949059931,7.652663042858284,,,,,,,,,,,,,,,,,,,,7.91,7.6359490359870055,7.555047249587147,7.591077956850676,7.622502584792207,,,,7.6359490359870055,,7.619434915897264,"rgba(38, 166, 154, 0.5)",0.40832720716125154,7.688686247179831,0.5420009956200903,39.646579048246835,-3.523502706222402,False,True,False,True,False,5.8248638527302745,0.0,0.0,0.0,0.0,0,1.0176268271711097,0.9006878761822873,False,False,False,False,0.18113499605938158,0.2102918175284916,False,False,False,False,101507.0,65175.68637023839,False,False,False,False,3016.3403423362834,False,False,False,False
