date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_267,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_17,aVWAP_valley_416,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_221,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_60,aVWAP_OB_bull_416,aVWAP_OB_bull_290,aVWAP_OB_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,48.635,48.915,48.515,48.83,46021.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.91955215238812,-11.71575385021309,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6637.0,-7275.870814568086,False,False,False,False,37506.20398673767,False,False,False,False
2023-12-19 17:00:00+00:00,50.425,50.515,49.82,49.96,68346.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.38904306605967,-6.38541284155751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61709.0,-6206.337933722069,False,False,False,False,37984.340359036316,False,False,False,False
2023-12-20 17:00:00+00:00,49.535,49.63,48.8,48.84,23885.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.080328168422476,-6.38541284155751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37824.0,-5523.697035524827,False,False,False,False,37765.74593486521,False,False,False,False
2023-12-21 17:00:00+00:00,49.43,49.67,49.26,49.54,15355.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.90507331310471,-5.251197580946808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53179.0,-4613.57770164072,False,False,False,False,37418.29250951846,False,False,False,False
2023-12-22 17:00:00+00:00,50.09,50.33,49.795,49.925,13382.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.13649949539694,-2.8448972891313957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66561.0,-3510.095876809081,False,False,False,False,37045.636811696466,False,False,False,False
2023-12-25 17:00:00+00:00,49.925,49.925,49.925,49.925,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.624116950258426,-0.9948662782800852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66561.0,-2423.7222973236685,False,False,False,False,36471.285853375586,False,False,False,False
2023-12-26 17:00:00+00:00,49.83,50.03,49.72,49.975,7492.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.76858307922605,0.6518572427658,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74053.0,-1238.0366803108982,False,False,False,False,36021.99459983488,False,False,False,False
2023-12-27 17:00:00+00:00,50.635,50.76,50.235,50.45,13628.0,,,,,,,50.48166666666667,,,,,,,,,,,,,,,50.48166666666667,#000000,,50.48166666666667,,61.961904798132494,3.311960554170099,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87681.0,140.55303566291423,False,False,False,False,35674.80088510876,False,False,False,False
2023-12-28 17:00:00+00:00,49.98,50.18,49.565,49.615,25552.0,,,,,,,50.028408882082694,,,,,,,,,,,,,,,50.028408882082694,#000000,,50.028408882082694,,59.38178592940567,3.311960554170099,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62129.0,1101.6142289084503,False,False,False,False,35517.858235727224,False,False,False,False
2023-12-29 17:00:00+00:00,49.195,49.45,49.065,49.33,22200.0,,,,,,,49.75832616487455,,,,,,,,,,,,,,,49.75832616487455,#000000,,49.75832616487455,,56.47641452407363,3.311960554170099,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39929.0,1703.589202103668,False,False,False,False,35311.37981346789,False,False,False,False
2024-01-01 17:00:00+00:00,49.33,49.33,49.33,49.33,0.0,,,,,,,49.75832616487455,,,,,,,,,,,,,,,49.75832616487455,#000000,,49.75832616487455,,54.53950025385227,3.311960554170099,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39929.0,2296.2312299780297,False,False,False,False,34763.916560545906,False,False,False,False
2024-01-02 17:00:00+00:00,48.795,48.915,48.255,48.405,21901.0,,,,,,,49.4339895654471,,,,,,,,,,,,,,,49.4339895654471,#000000,,49.4339895654471,,49.66416494278728,7.313455334538013,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18028.0,2540.134621761316,False,False,False,False,34564.491497591705,False,False,False,False
2024-01-03 17:00:00+00:00,47.485,47.775,47.275,47.58,34777.0,,,,,,,48.877048470525786,,,,,,,,,,,,,,,48.877048470525786,#000000,,48.877048470525786,,44.078288683438615,1.9692533979580489,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16749.0,2241.078271036334,False,False,False,False,34567.786203055395,False,False,False,False
2024-01-04 17:00:00+00:00,48.005,48.05,47.725,47.95,18448.0,,,,,,,48.74613219687535,,,,,,,,,,,,,,,48.74613219687535,#000000,,48.74613219687535,,42.17411713241672,0.09453198002953656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1699.0,2232.673956756701,False,False,False,False,34317.86703711655,False,False,False,False
2024-01-05 17:00:00+00:00,47.835,47.945,47.475,47.65,54640.0,,,,,,,48.44423174780883,,,,,,,,,,,,,,,48.44423174780883,#000000,,48.44423174780883,,40.02107467139775,-2.1411747436122894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52941.0,1377.2681589775275,False,False,False,False,34632.93886599846,False,False,False,False
2024-01-08 17:00:00+00:00,47.925,48.0,47.585,47.875,19126.0,,,,,,,48.38745264070664,,,,,,,,,,,,,,,48.38745264070664,#000000,,48.38745264070664,,39.76610219940629,-2.7370651198828213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33815.0,831.6515983732247,False,False,False,False,34392.52120916128,False,False,False,False
2024-01-09 17:00:00+00:00,47.25,47.74,47.155,47.69,53766.0,,,,,,,48.21251036466973,,,,,,,,,,,,,,,48.21251036466973,#000000,,48.21251036466973,,38.96169407595427,-3.9790931969566827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87581.0,-539.087186097678,False,False,False,False,34692.885221422344,False,False,False,False
2024-01-10 17:00:00+00:00,47.87,48.44,47.87,48.27,36340.0,,,,,,,48.21019031020914,,,,,,,,,,,,,,,48.21019031020914,#000000,,48.21019031020914,,41.47489957172625,-3.9790931969566827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51241.0,-1325.1633537550783,False,False,False,False,34718.421884656105,False,False,False,False
2024-01-11 17:00:00+00:00,47.355,47.995,47.255,47.76,35078.0,,,,,,,48.153703630282365,,,,,,,,,,,,,,,48.153703630282365,#000000,,48.153703630282365,,41.193848855572824,-3.9790931969566827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86319.0,-2642.897255247248,False,False,False,False,34723.99673915756,False,False,False,False
2024-01-12 17:00:00+00:00,48.345,48.49,48.135,48.45,45744.0,,,,,,,48.17825919464848,,,,,,,,,,,,,,,48.17825919464848,#000000,,48.17825919464848,,44.195706637661594,-3.9790931969566827,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40575.0,-3230.991871444965,False,False,False,False,34894.84950289155,False,False,False,False
2024-01-15 17:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,,,,48.17825919464848,,,,,,,,,,,,,,,48.17825919464848,#000000,,48.17825919464848,,46.19694515905411,-9.68316129507189,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40575.0,-3809.9687416551205,False,False,False,False,34353.84408424207,False,False,False,False
2024-01-16 17:00:00+00:00,47.605,47.85,47.29,47.825,33047.0,,,,,,,48.13651562956401,,,,,,,,,,,,,,,48.13651562956401,#000000,,48.13651562956401,,44.92171843195043,-9.68316129507189,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73622.0,-4892.325815427909,False,False,False,False,34333.58293564917,False,False,False,False
2024-01-17 17:00:00+00:00,46.085,46.335,45.96,46.005,33209.0,,,,,,,47.985370829757564,,,,,,,,,,,,,,,47.985370829757564,#000000,,47.985370829757564,,39.295947810352345,-4.866231850591859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106831.0,-6472.770376429027,False,False,False,False,34316.14754129802,False,False,False,False
2024-01-18 17:00:00+00:00,46.085,46.5,45.92,46.39,17128.0,,,,,,,47.922129582594316,,,,,,,,,,,,,,,47.922129582594316,#000000,,47.922129582594316,,37.331728035416205,-6.746742007615566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89703.0,-7763.161533383615,False,False,False,False,34049.664633681,False,False,False,False
2024-01-19 17:00:00+00:00,45.835,46.38,45.75,46.19,30711.0,,,,,,,47.80956094852562,,,,,,,,,,,,,,,47.80956094852562,#000000,,46.95811380759614,,35.55784324032654,-8.526525366011029,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120414.0,-9509.686160773017,False,False,False,False,33997.90239129835,False,False,False,False
2024-01-22 17:00:00+00:00,46.08,46.195,45.92,46.08,26523.0,,,,,,,47.720888288637035,,,,,,,,,,,,,,,47.720888288637035,#000000,,46.90412303274148,,34.10681557540135,-10.072850600705912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146937.0,-11640.342189288163,False,False,False,False,33882.01243174333,False,False,False,False
2024-01-23 17:00:00+00:00,46.46,47.365,46.42,47.29,12628.0,,,,,,,47.704445697039546,,,,,,,,,,,,,,,47.704445697039546,#000000,,46.98064412904424,,38.58383850772499,-10.072850600705912,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134309.0,-13542.181845268191,False,False,False,False,33552.49285915816,False,False,False,False
2024-01-24 17:00:00+00:00,46.525,46.75,45.975,45.98,12911.0,,,,,,,47.66978456473563,,,,,,,,,,,,,,,47.66978456473563,#000000,,46.96161005265523,,38.01418344834312,-10.072850600705912,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147220.0,-15614.706157744653,False,False,False,False,33232.46971405493,False,False,False,False
2024-01-25 17:00:00+00:00,46.45,46.795,46.27,46.785,15929.0,,,,,,,47.64000375179453,,,,,,,,,,,,,,,47.64000375179453,#000000,,46.97602963284917,,40.459236484529725,-15.38691784639611,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131291.0,-17408.137070027682,False,False,False,False,32964.19886577501,False,False,False,False
2024-01-26 17:00:00+00:00,46.62,46.85,46.47,46.765,10358.0,,,,,,,47.622940296304556,,,,,,,,,,,,,,,47.622940296304556,#000000,,46.98568302791266,,42.03276252321537,-13.708373925415366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141649.0,-19334.351999174538,False,False,False,False,32613.71516242966,False,False,False,False
2024-01-29 17:00:00+00:00,46.98,47.815,46.955,47.715,18362.0,,,,,,,47.618972026184416,,,,,,,,,,,,,,,47.618972026184416,#000000,,47.06631177054906,,46.124345891133984,-9.729091991674515,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123287.0,-20946.020960427646,False,False,False,False,32392.758338205946,False,False,False,False
2024-01-30 17:00:00+00:00,47.715,47.715,47.13,47.41,11128.0,,,,,,,47.6152701831876,,,,,,,,,,,,,,,47.6152701831876,#000000,,47.10079177389862,,47.825173832116086,-8.036082247352056,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134415.0,-22705.229937785356,False,False,False,False,32063.07216241981,False,False,False,False
2024-01-31 17:00:00+00:00,47.46,47.985,46.64,46.895,18569.0,,,,,,,47.60207043127238,,,,,,,,,,,,,,,47.60207043127238,#000000,,47.12888017179469,,47.29802492411228,-8.036082247352056,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152984.0,-24725.05583022279,False,False,False,False,31853.86174129702,False,False,False,False
2024-02-01 17:00:00+00:00,48.19,48.315,47.645,48.075,28815.0,,,,,,,47.62021368868092,,,,,,,,,,,,,,,47.62021368868092,#000000,,47.49923729266752,,50.538865022040966,-5.129254093615437,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124169.0,-26266.822406498406,False,False,False,False,31806.747605773035,False,False,False,False
2024-02-02 17:00:00+00:00,46.715,47.33,46.6,47.21,35465.0,,,,,,,47.59056157611292,,,,,,,,,,,,,,,47.59056157611292,#000000,,47.32153687528222,,50.002867335506366,-5.129254093615437,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159634.0,-28334.530586242614,False,False,False,False,31863.464697156396,False,False,False,False
2024-02-05 17:00:00+00:00,46.3,46.635,46.235,46.49,22783.0,,,,,,,47.554005828439855,,,,,,,,,,,,,,,47.554005828439855,#000000,,47.20613285025606,,47.73279087327741,-5.129254093615437,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182417.0,-30723.406081029552,False,False,False,False,31722.682298750868,False,False,False,False
2024-02-06 17:00:00+00:00,46.845,47.16,46.84,46.97,24453.0,,,,,,,47.535196121486216,,,,,,,,,,,,,,,47.535196121486216,#000000,,47.18786367636219,,47.75024486760798,-5.129254093615437,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157964.0,-32696.12846737018,False,False,False,False,31609.974046057054,False,False,False,False
2024-02-07 17:00:00+00:00,46.67,46.705,46.48,46.66,14861.0,,,,,,,47.51691594481874,,,,,,,,,,,,,,,47.51691594481874,#000000,,47.155928424088565,,46.878186332497485,-5.129254093615437,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172825.0,-34868.66911128692,False,False,False,False,31350.300029839116,False,False,False,False
2024-02-08 17:00:00+00:00,45.85,46.025,45.745,45.905,20701.0,,,,,,,47.47315278560041,,,,,,,,,,,,,,,47.47315278560041,#000000,,47.06294039100707,,44.31165299888258,-1.0209733047658602,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-193526.0,-37328.47269095689,False,False,False,False,31185.194603019903,False,False,False,False
2024-02-09 17:00:00+00:00,45.25,45.715,45.22,45.485,75237.0,,,,,,,47.29488595227432,,,,,,,,,,,,,,,47.29488595227432,#000000,,46.75253743925182,,41.6044562419358,-3.724618912080885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268763.0,-40916.60489729865,False,False,False,False,31868.168330104865,False,False,False,False
2024-02-12 17:00:00+00:00,45.475,45.65,45.355,45.545,17230.0,,,,,,,47.25931116047101,,,,,,,,,,,,,,,47.25931116047101,#000000,,46.70401395030144,,40.05725358742221,-5.301665559218122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251533.0,-44181.975364007194,False,False,False,False,31641.219983901687,False,False,False,False
2024-02-13 17:00:00+00:00,43.385,43.48,42.96,43.27,20192.0,,,,,,,47.16716054600048,,,,,,,,,,,,,,,47.16716054600048,#000000,,46.539692607207805,,34.828902457562656,-10.211924965505247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271725.0,-47709.77419557297,False,False,False,False,31463.712697329567,False,False,False,False
2024-02-14 17:00:00+00:00,42.885,43.235,42.83,43.19,34283.0,,,,,,,47.014331895853516,,,,,,,,,,,,,,,47.014331895853516,#000000,,46.2884583152405,,31.235315079017038,-13.440941806187226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306008.0,-51714.397851455564,False,False,False,False,31507.422577991125,False,False,False,False
2024-02-15 17:00:00+00:00,43.99,44.4,43.98,44.325,85157.0,,,,,,,46.777860424493106,,,,,,,,,,,,,,,46.777860424493106,#000000,,45.99697877100521,,33.27183942470547,-13.440941806187226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220851.0,-54336.67075298339,False,False,False,False,32339.1989721308,False,False,False,False
2024-02-16 17:00:00+00:00,44.535,44.77,44.325,44.42,41896.0,,,,,,,46.68654286411143,,,,,,,,,,,,,,,46.68654286411143,#000000,,45.90502278969234,,34.968227310642085,-13.440941806187226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178955.0,-56268.73787309217,False,False,False,False,32487.36642992722,False,False,False,False
2024-02-19 17:00:00+00:00,44.42,44.42,44.42,44.42,0.0,,,,,,,46.68654286411143,,,,,,,,,,,,,,,46.68654286411143,#000000,,45.90502278969234,,36.09915256793316,-13.440941806187226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178955.0,-58170.85046420702,False,False,False,False,31983.686330238426,False,False,False,False
2024-02-20 17:00:00+00:00,44.28,44.54,44.015,44.22,20619.0,,,,,,,46.63946040433392,,,,,,,,,,,,,,,46.63946040433392,#000000,,45.85610312257618,,36.32344640244844,-13.440941806187226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199574.0,-60363.14735623481,False,False,False,False,31807.48964294791,False,False,False,False
2024-02-21 17:00:00+00:00,40.435,40.92,39.79,40.8,143064.0,,,,,,,45.911827817328785,,,,,,,,,,,,,,,45.911827817328785,#000000,,44.893178317413515,,31.037221843785286,-13.449812429288102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342638.0,-64739.501660789305,False,False,False,False,33532.39678026654,False,False,False,False
2024-02-22 17:00:00+00:00,40.135,40.22,39.375,39.6,181674.0,,,,,,,45.10298990562624,,,,,,,,,,,,,,,45.10298990562624,#000000,,43.95455043566693,,26.496825703777976,-17.651815633558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524312.0,-71864.65667380032,False,False,False,False,35829.16582243295,False,False,False,False
2024-02-23 17:00:00+00:00,39.83,40.04,39.62,39.865,76085.0,,,,,,,44.82959634084542,,,,,,,,,,,,,,,44.82959634084542,#000000,,43.668558697541584,,24.452370254501776,-19.509308405541205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448227.0,-77699.73176412898,False,False,False,False,36453.28728255027,False,False,False,False
2024-02-26 17:00:00+00:00,38.82,39.24,38.58,39.185,81872.0,,,,,,,44.52098283303904,,,,,,,,,,,39.001666666666665,,,,41.761324749852854,#000000,,42.257843183674666,,22.455375815795687,-21.428480140507446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530099.0,-84713.67390732079,False,False,False,False,37157.4533711929,False,False,False,False
2024-02-27 17:00:00+00:00,39.525,39.57,39.345,39.545,68008.0,,,,,,,44.30886821927788,,,,,,,,,,,39.22173525487056,,,,41.765301737074225,#000000,,42.15623300079278,,22.556403209237136,-21.512189239076225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462091.0,-90564.48516457163,False,False,False,False,37635.75641970154,False,False,False,False
2024-02-28 17:00:00+00:00,39.78,39.91,39.61,39.755,40525.0,,,,,,,44.19741659177548,,,,,,,,,,,39.33594253477237,,,,41.766679563273925,#000000,,42.10621597295882,,23.48443605882952,-21.512189239076225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421566.0,-95696.29159612865,False,False,False,False,37680.550893814696,False,False,False,False
2024-02-29 17:00:00+00:00,40.78,41.32,40.66,41.2,38149.0,,,,,,,44.12671049221827,,,,,,,,,,,39.62371290081702,,,,41.875211696517646,#000000,,42.13772088647036,,29.21913250910026,-26.628193390354355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383417.0,-100157.07777293285,False,False,False,False,37687.813670654774,False,False,False,False
2024-03-01 17:00:00+00:00,42.27,42.62,41.86,41.975,36337.0,,,,,,,44.08520520395185,,,,,,,,,,,39.97049046588974,,,,42.02784783492079,#000000,,42.21051068030528,,35.22393997091777,-21.10427937938857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347080.0,-103985.34013304242,False,False,False,False,37666.87082304773,False,False,False,False
2024-03-04 17:00:00+00:00,42.8,42.84,42.34,42.755,43729.0,,,,,,,44.04968095787657,,,,,,,,,,,40.34944720044067,,,,42.19956407915862,#000000,,42.30118677757912,,41.18069104550494,-15.79784644679296,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303351.0,-107076.28059609602,False,False,False,False,37760.8573219152,False,False,False,False
2024-03-05 17:00:00+00:00,42.975,43.15,42.52,42.725,69147.0,,,,,,,44.00270612681427,,,,,,,,,,,40.79769474305591,,,,42.40020043493509,#000000,,42.41251099462861,,45.06721175577951,-12.437039918728537,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372498.0,-111191.34601321082,False,False,False,False,38247.464185141325,False,False,False,False
