date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_848,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_711,aVWAP_peak_636,aVWAP_peak_588,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_491,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_405,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_225,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_83,aVWAP_valley_858,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_470,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_203,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_152,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_792,aVWAP_OB_bull_720,aVWAP_OB_bull_673,aVWAP_OB_bull_470,aVWAP_OB_bull_372,aVWAP_OB_bull_186,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 15:00:00+00:00,10.645,10.98,10.55,10.61,13555.0,,,,,,,,,,,,,,,,,,,,,,,11.414948322435128,11.786384510154548,12.220786369652657,,,,,,,,,,,,,,,,,,,,,11.237927614335312,12.04770123464447,12.341478594514683,12.407088284733417,12.30995085057997,,,,,,,12.437634523740433,11.970783222631272,"rgba(255, 0, 0, 1.0)",0.9391008110598855,12.087880318299153,-1.573718498476422,38.05521989461793,-6.997667505842678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812575574365175,0.949516324062878,False,False,False,False,-0.30045058817835435,-0.2630626546096325,False,False,False,False,67394.0,42856.49796419134,False,False,False,False,15994.453656845215,False,False,False,False
2025-04-09 16:00:00+00:00,10.61,10.815,10.54,10.74,7990.0,,,,,,,,,,,,,,,,,,,,,,,11.388789113719326,11.769155340460026,12.209550055714793,,,,,,,,,,,,,,,,,,,,10.698333333333334,11.224673926743415,12.03267381882923,12.330597901997447,12.39709607765645,12.30294038838902,,,,,,,12.431048834288067,11.817089995204782,"rgba(239, 83, 80, 1.0)",0.9539090131691843,11.960452317384018,-1.2794221466985547,37.480108286465935,-7.550271789363734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9803682229681618,0.9530057979859627,False,False,False,False,-0.3193285085831655,-0.291195581596399,False,False,False,False,75384.0,43360.80032133566,False,False,False,False,15870.35360014994,False,False,False,False
2025-04-09 17:00:00+00:00,10.74,12.525,10.585,12.48,29469.0,,,,,,,,,,,,,,,,,,,,,,,11.44509812764244,11.774352093713897,12.200375545755978,,,,,,,,,,,,,,,,,,,,11.614838979506485,11.277725121489214,12.025992664105935,12.319457965266997,12.385827179881394,12.295998852434717,,,,,,,12.42322980564294,11.926629614421897,#000000,0.9377503605644417,12.039923869751048,0.4692892146520381,47.03299578759996,-8.707532777480758,False,False,False,False,True,1.662666261535783,0.0,0.0,0.0,0.0,0,0.9767878308968785,0.9203871987356775,False,False,False,False,-0.13752216268434933,-0.2143588721403742,False,False,False,False,104853.0,44314.16775821417,False,False,False,False,16081.185327279398,False,False,False,False
2025-04-09 18:00:00+00:00,12.555,13.035,12.295,12.41,33688.0,,,,,,,,,,,,,,,,,,,,,,12.58,11.5806563654543,11.822156924220462,12.211537443174247,,,,,,,,,,,,,,,,,,,,12.071841305091338,11.390663235097255,12.049901431659983,12.326370378245844,12.390403056883315,12.301034453568626,,,,,,,12.42565983126133,12.072456459339538,#000000,0.9193784964963132,12.14443959473278,0.2888477447310891,52.944141134307245,-3.6512623530236255,True,False,True,False,True,1.2466122416043461,0.0,0.0,0.0,0.0,0,1.0080172076652327,0.908682049276496,False,False,False,False,0.08139113436111997,-0.06648386888962711,False,False,False,False,71165.0,44730.45973095504,False,False,False,False,16354.15919817429,False,False,False,False
2025-04-09 19:00:00+00:00,12.405,12.895,12.265,12.6,36420.0,,,,,,,,,,,,,,,,,,,,,,12.583463228162262,11.695707314622336,11.868243210810402,12.223094292098004,,,,,,,,,,,,,,,,,,,,12.24615070917041,11.493184570882523,12.073828354521893,12.333628148641528,12.395279064971184,12.306406713117655,,,,,,,12.428313452601131,12.12189856069982,#000000,0.9016165512042285,12.183597411738543,0.4618400002809356,57.58469596614955,0.24193318488759274,True,False,True,False,True,2.338801361861254,0.0,0.0,0.0,0.0,0,1.0107003891050585,0.9114785992217901,False,False,False,False,0.06461765509559561,-0.0009331068970157494,False,False,False,False,107585.0,45704.948727374336,False,False,False,False,16665.25750517934,False,False,False,False
2025-04-10 14:00:00+00:00,11.705,12.155,11.56,11.97,10875.0,,,,,,,,,,,,,,,,,,,,,,12.491011261622809,11.702288215878761,11.868716323000031,12.220103614073409,,,,,,,,,,,,,,,,,,,,12.21390907223226,11.503212735830653,12.071479340197255,12.330006384168781,12.391595092446881,12.304109092826323,,,,,,,12.42570168561319,12.109643113227715,#000000,0.8809181226077373,12.173358941232703,-0.23084885645297998,56.62527613937122,0.24193318488759274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876531301244332,0.9274621394810456,False,False,False,False,-0.07744068790453768,-0.039186897400776716,False,False,False,False,96710.0,46495.72471609721,False,False,False,False,16575.48607099051,False,False,False,False
2025-04-10 15:00:00+00:00,11.965,12.205,11.58,11.68,16541.0,,,,,,,,,,,,,,,,,,,,,,12.377484038117114,11.707997343926786,11.867484088720001,12.214655036003935,,,,,,,,,,,,,,,,,,,,12.165843155557862,11.514859178959718,12.066586006193418,12.323701314461122,12.385282327755055,12.300045489326616,,,,,,,12.421235636101507,12.092393797902163,"rgba(239, 83, 80, 0.5)",0.8602754639497023,12.15869706589093,-0.5564462616347714,54.41620771298922,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9821873204366981,0.9261635701972804,False,False,False,False,-0.07053309776402117,-0.05485999758239894,False,False,False,False,80169.0,47017.79099956857,False,False,False,False,16574.951403223215,False,False,False,False
2025-04-10 16:00:00+00:00,11.68,11.785,11.45,11.675,11426.0,,,,,,,,,,,,,,,,,,,,,,12.299791708734894,11.705716279503685,11.863382508995581,12.209246347577208,,,,,,,,,,,,,,,,,,,,12.124545348988109,11.517860538320315,12.060846521652602,12.317864957357733,12.379597983048228,12.296208060367961,,,,,,,12.417248945233995,12.077506025454632,"rgba(239, 83, 80, 0.5)",0.8368195797237364,12.145986293801885,-0.5628289600458121,52.91571980142791,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9827338129496404,0.9342925659472423,False,False,False,False,-0.12504170145816632,-0.08995084952028262,False,False,False,False,68743.0,47354.61594531169,False,False,False,False,16495.122699297273,False,False,False,False
2025-04-10 17:00:00+00:00,11.68,11.99,11.505,11.93,21452.0,,,,,,,,,,,,,,,,,,,,,,12.218943523361094,11.71152837036724,11.86160523518343,12.202324329479712,,,,,,,,,,,,,,,,,,,,12.084134651090288,11.530704023640018,12.054672156093025,12.309865952324673,12.371568550239116,12.290966393912807,,,,,,,12.41149469799924,12.063631318569142,#000000,0.816488647631866,12.133538884379684,-0.24928562689760098,53.37247240215488,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9851788104800153,0.9273283610633009,False,False,False,False,-0.09920146602394546,-0.09457615777211403,False,False,False,False,90195.0,48018.80794615958,False,False,False,False,16571.973510160882,False,False,False,False
2025-04-10 18:00:00+00:00,11.93,12.11,11.815,11.955,14654.0,,,,,,,,,,,,,,,,,,,,,,12.192784258033678,11.720783702671879,11.863728430620409,12.199499607038934,,,,,,,,,,,,,,,,,,,,12.074167967929576,11.543290361196696,12.053116818034546,12.306153829259504,12.367654484273647,12.288555058536842,,,,,,,12.408598835416967,12.06097345175957,#000000,0.7991608323961066,12.13063206045928,-0.2197706060401968,53.82225690915428,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.987071442252442,0.9299942539743344,False,False,False,False,-0.05673739147150652,-0.07565677462181028,False,False,False,False,104849.0,48899.89619505633,False,False,False,False,16542.237486747534,False,False,False,False
2025-04-10 19:00:00+00:00,11.955,12.04,11.515,11.73,21116.0,,,,,,,,,,,,,,,,,,,,,,12.138000786333837,11.722866305447399,11.860650645104014,12.192266775305798,,,,,,,,,,,,,,,,,,,,12.04176240356331,11.552142185732347,12.046376802070911,12.29795457868039,12.35946240324643,12.283080966148113,,,,,,,12.402674439734149,12.049456385163253,#000000,0.780055218650671,12.11995859306059,-0.4999115238728026,52.51628854127389,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9795918367346939,0.9320999427808507,False,False,False,False,-0.09325827643746668,-0.08445752552963848,False,False,False,False,83733.0,49439.94431606321,False,False,False,False,16613.148533464624,False,False,False,False
2025-04-11 14:00:00+00:00,11.96,12.045,11.605,11.755,7429.0,,,,,,,,,,,,,,,,,,,,,,12.123607861321842,11.724253689014443,11.860031425521774,12.190009761470115,,,,,,,,,,,,,,,,,,,,12.0333113885467,11.555650588765973,12.044401888276436,12.295339142461374,12.356822040486033,12.281327704872842,,,,,,,12.40074430722552,12.046475549073753,#000000,0.7604556481431344,12.117080997613064,-0.47613690357509375,51.82740136481341,0.24193318488759274,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9816933638443938,0.9340198321891685,False,False,False,False,-0.08386147555427674,-0.08415950054195762,False,False,False,False,91162.0,50086.79789255835,False,False,False,False,16470.758633720987,False,False,False,False
2025-04-11 15:00:00+00:00,11.755,11.98,11.685,11.915,4124.0,,,,,,,,,,,,,,,,,,,,,,12.117491002016223,11.72556758395431,11.860031243443633,12.188954582564152,,,,,,,,,,,,,,,,,,,,12.029989876880562,11.558007702193533,12.043579440131685,12.294069276791705,12.3555199599124,12.280477626739142,,,,,,,12.399782000030493,12.045368829462735,#000000,0.7389691017446772,12.11594162137002,-0.2719215470519745,52.568488665129586,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.979904761904762,0.9349523809523809,False,False,False,False,-0.08237916207707824,-0.08326933130951793,False,False,False,False,95286.0,50787.56071592954,False,False,False,False,16279.336019244693,False,False,False,False
2025-04-11 16:00:00+00:00,11.92,12.02,11.71,11.94,3196.0,,,,,,,,,,,,,,,,,,,,,,12.113472335070739,11.726791812941785,11.860165206935843,12.188215627844672,,,,,,,,,,,,,,,,,,,,12.027941119455384,11.55998843225652,12.043050427766797,12.293157909655953,12.354576372284761,12.27986802729529,,,,,,,12.399079905086701,12.044722727150775,#000000,0.713648360176063,12.115235987982091,-0.24554948593850803,53.25574291065876,0.24193318488759274,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.989460572961579,0.9320686020887229,False,False,False,False,-0.0759598913481904,-0.07961461132885417,False,False,False,False,98482.0,51527.0093870004,False,False,False,False,16076.493600341673,False,False,False,False
2025-04-11 17:00:00+00:00,11.95,12.29,11.9,12.23,11038.0,,,,,,,,,,,,,,,,,,,,,,12.114997725208681,11.737150429206157,11.864419716441006,12.187807503690497,,,,,,,,,,,,,,,,,,,,12.033332614122111,11.571698507897663,12.04419022132754,12.291974076050371,12.353084678181217,12.279117934236993,,,,,,,12.397853404282817,12.047777340636223,#000000,0.6973590981063583,12.117260046858139,0.16166699975378707,55.851461644396025,1.0375326082051117,True,False,True,False,True,0.5113983199350791,0.0,0.0,0.0,0.0,0,0.9912079510703365,0.9219227828746178,False,False,False,False,-0.030678775085211357,-0.05514669320703276,False,False,False,False,109520.0,52426.12552053527,False,False,False,False,15998.377420491415,False,False,False,False
2025-04-11 18:00:00+00:00,12.23,12.32,12.045,12.05,10616.0,,,,,,,,,,,,,,,,,,,,,,12.116220634332963,11.746595365082886,11.868367265070743,12.187407989456183,,,,,,,,,,,,,,,,,,,,12.037976488053081,11.58249157155699,12.045242804252643,12.290840341050743,12.35165838027599,12.278395516983311,,,,,,,12.396677146005143,12.050519635611554,#000000,0.685045359187365,12.119057953247646,-0.10080785501498059,55.754116158562546,1.2686413634213949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9956098492078641,0.9188776484061844,False,False,False,False,-0.013495252405003828,-0.0343209728060183,False,False,False,False,98904.0,53146.712721767275,False,False,False,False,15914.929708545813,False,False,False,False
2025-04-11 19:00:00+00:00,12.065,12.295,12.06,12.135,50634.0,,,,,,,,,,,,,,,,,,,,,,12.125641722845556,11.788666408139422,11.887338522216297,12.18651513187209,,,,,,,,,,,,,,,,,,,,12.059813492828015,11.630865992404269,12.051221422881694,12.286505250390679,12.345875826795176,12.275646700596392,,,,,,,12.391739489503921,12.06380904709696,#000000,0.6755480124440593,12.128020030415804,0.010332307187083082,56.363952059226605,2.20712338009654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9980925131139723,0.9169289461134954,False,False,False,False,-0.014476857080365254,-0.024398914943191775,False,False,False,False,149538.0,54641.15128422049,False,False,False,False,16453.20986810324,False,False,False,False
2025-04-14 14:00:00+00:00,12.38,12.81,12.335,12.62,8692.0,,,,,,,,,,,,,,,,,,,,,12.588333333333333,12.14099758432894,11.802288537079464,11.894993565357376,12.189057117092332,,,,,,,,,,,,,,,,,,,,12.075159211874222,11.64436166043692,12.055849173590586,12.288256604347104,12.34714710779198,12.276923793561076,,,,,,,12.392451026155008,12.118487971708486,"rgba(38, 166, 154, 0.5)",0.6694720253997134,12.166664801323511,0.6771533110824467,59.969188065318626,5.828442446991659,True,False,True,False,True,2.905229490279975,0.0,0.0,0.0,0.0,1,0.9983898465618488,0.9085053987497633,False,False,False,False,0.06313952079663136,0.019370302926719794,False,False,False,False,158230.0,56247.17994648063,False,False,False,False,16332.881032938849,False,False,False,False
2025-04-14 15:00:00+00:00,12.625,12.645,12.09,12.11,14431.0,,,,,,,,,,,,,,,,,,,,,12.39694351943952,12.148343803830176,11.815473486797718,11.901879296579521,12.190019700162827,,,,,,,,,,,,,,,,,,,,12.084656326450833,11.658934639104034,12.059033891585628,12.288193724933752,12.346582001772953,12.276955738085439,,,,,,,12.39178929642913,12.106092375340218,#000000,0.6625308627861392,12.156816143101226,-0.07066258453885578,57.644843110464286,5.828442446991659,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9907695205802016,0.9141942168220779,False,False,False,False,0.022821794672753304,0.021096048799736547,False,False,False,False,143799.0,57604.57250544992,False,False,False,False,16303.394505296385,False,False,False,False
2025-04-14 16:00:00+00:00,12.11,12.195,11.925,11.94,11269.0,,,,,,,,,,,,,,,,,,,,,12.273432920446616,12.143314939795063,11.819773897240605,11.903499328182738,12.188650837425378,,,,,,,,,,,,,,,,,,,,12.082414856744396,11.665268803561837,12.0586086972212,12.286210185704151,12.344395838654806,12.275611351995238,,,,,,,12.390063192123003,12.094652877906547,#000000,0.6522914081000016,12.147379659081878,-0.3179248668719018,54.799267543274055,9.149359312528368,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9868333806952733,0.9317988064791134,False,False,False,False,-0.03755669016411822,-0.008230320682190838,False,False,False,False,132530.0,58766.207040249144,False,False,False,False,16225.341877307294,False,False,False,False
2025-04-14 17:00:00+00:00,11.93,12.15,11.925,12.12,8659.0,,,,,,,,,,,,,,,,,,,,,12.23151006945251,12.14102597380679,11.823672857641247,11.90518355772717,12.187890578365142,,,,,,,,,,,,,,,,,,,,12.081962993816155,11.670585462287104,12.058661748696219,12.284960161069876,12.342966074282536,12.274768041753564,,,,,,,12.388907681979335,12.091198865354391,#000000,0.6471428891048102,12.144373155700748,-0.03766271114322868,54.26555670327292,8.592830054774112,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9816400304414004,0.9406392694063929,False,False,False,False,-0.04198004234062576,-0.0251051815114083,False,False,False,False,141189.0,60044.07979931505,False,False,False,False,16108.034251302528,False,False,False,False
2025-04-14 18:00:00+00:00,12.12,12.215,12.055,12.09,13393.0,,,,,,,,,,,,,,,,,,,,,12.205051024023811,12.140116565962545,11.830785201871674,11.908593564804724,12.187251029680738,,,,,,,,,,,,,,,,,,,,12.083430617015066,11.679644545518853,12.059439264705237,12.28353086136216,12.341215141330522,12.273815430662452,,,,,,,12.387437273388187,12.090261204267069,#000000,0.6453168297904623,12.1432793326219,-0.08256306075141373,53.646505941374144,7.847989647643168,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.982855510048576,0.936279645680541,False,False,False,False,-0.022821814311230718,-0.023963497911319506,False,False,False,False,127796.0,61094.49716676753,False,False,False,False,16065.940697018768,False,False,False,False
2025-04-14 19:00:00+00:00,12.09,12.2,12.08,12.085,43287.0,,,,,,,,,,,,,,,,,,,,,12.168859080927696,12.137853742845811,11.851725822814283,11.918991973988467,12.185313187568289,,,,,,,,,,,,,,,,,,,,12.087670186996723,11.70668100646598,12.061888335586653,12.279121458948099,12.335780692971264,12.270847679279266,,,,,,,12.3828218338627,12.091339378944776,#000000,0.643895975315135,12.143017301180889,-0.09010353132350765,53.18531496740983,7.184353049875938,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9827323029956117,0.9366533104369397,False,False,False,False,-0.021839912142359412,-0.02290170502683946,False,False,False,False,84509.0,61457.51271456958,False,False,False,False,16487.972624196773,False,False,False,False
2025-04-15 14:00:00+00:00,11.92,11.97,11.54,11.545,9951.0,,,,,,,,,,,,,,,,,,,,,12.124960522237014,12.125435833349409,11.849011527368091,11.916395982125941,12.18193775592554,,,,,,,,,,,,,,,,,,,,12.077661517005952,11.706380377758116,12.058509010234772,12.275424009944746,12.332098515776623,12.268232448590899,,,,,,,12.380047047457838,12.083277045483372,"rgba(239, 83, 80, 0.5)",0.6429200348186179,12.135920811855025,-0.9191202324589816,48.484334196722514,2.6639436337248483,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727298551273554,0.9401571820850299,False,False,False,False,-0.09771502990957122,-0.06030836746820534,False,False,False,False,74558.0,61660.62104457625,False,False,False,False,16386.624211418526,False,False,False,False
2025-04-15 15:00:00+00:00,11.545,11.67,11.465,11.535,17008.0,,,,,,,,,,,,,,,,,,,,,12.04866766648249,12.099972154879763,11.841097147256368,11.909701659463508,12.174809833564012,,,,,,,,,,,,,,,,,,,,12.056430151093306,11.702914392948422,12.050934300361495,12.267859154467638,12.324671395806861,12.262844469850666,,,,,,,12.374488895248042,12.067263847834049,"rgba(239, 83, 80, 0.5)",0.641030258874567,12.12180029922776,-0.9154018723827214,45.28225712053461,-0.2695444454211824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715097018457169,0.9463322290582112,False,False,False,False,-0.13502278465564105,-0.09766557606192319,False,False,False,False,57550.0,61596.89048574561,False,False,False,False,16396.257944574827,False,False,False,False
2025-04-15 16:00:00+00:00,11.535,11.61,11.215,11.265,14069.0,,,,,,,,,,,,,,,,,,,,,11.980167828226495,12.073666029559085,11.830632456716662,11.901418579073638,12.167229219260655,,,,,,,,,,,,,,,,,,,,12.033827997938623,11.696533517110707,12.042455072316418,12.26005214682212,12.317114636464357,12.257245403655133,,,,,,,12.368874027199277,12.050940262467627,"rgba(239, 83, 80, 1.0)",0.6417657019631212,12.107406858372643,-1.3126392635127941,41.372001559897,-3.7948054292499904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725326766433036,0.9474332259897709,False,False,False,False,-0.16614401945927984,-0.13190479776060152,False,False,False,False,43481.0,61316.023966586756,False,False,False,False,16360.176426054286,False,False,False,False
2025-04-15 17:00:00+00:00,11.265,11.305,11.18,11.25,5545.0,,,,,,,,,,,,,,,,,,,,,11.952304573581948,12.062164643787145,11.82562008222932,11.897519712985225,12.163846160207306,,,,,,,,,,,,,,,,,,,,12.023818085979576,11.693214108786737,12.038597991685528,12.256610902895385,12.313803358914344,12.254768158145183,,,,,,,12.366419724691752,12.043842525381608,"rgba(239, 83, 80, 1.0)",0.6457818293906795,12.10114262758548,-1.318003370253645,38.67021044871525,-6.173348620590062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688094332445796,0.9553062000760747,False,False,False,False,-0.20065008949027158,-0.16627744362543656,False,False,False,False,37936.0,60953.542974856726,False,False,False,False,16192.49927216197,False,False,False,False
2025-04-15 18:00:00+00:00,11.25,11.34,11.175,11.27,8484.0,,,,,,,,,,,,,,,,,,,,,11.914450398825059,12.045518872279292,11.818330369961824,11.891793277341854,12.158810782842552,,,,,,,,,,,,,,,,,,,,12.009302415202997,11.688414114425534,12.032890672757725,12.251476640751367,12.308854806394848,12.251063459860548,,,,,,,12.362740755859972,12.033718710058508,"rgba(239, 83, 80, 1.0)",0.6495349549159453,12.092160711158003,-1.2657682314639982,37.148747044938446,-7.5420446525182925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965392315759367,0.9570979120983889,False,False,False,False,-0.1975875645491322,-0.1819325040872844,False,False,False,False,46420.0,60728.216727184525,False,False,False,False,16072.987655539302,False,False,False,False
2025-04-15 19:00:00+00:00,11.27,11.46,11.205,11.43,31556.0,,,,,,,,,,,,,,,,,,,,,11.821404973239456,11.996663663615843,11.797534860777368,11.874719098661611,12.142666682349212,,,,,,,,,,,,,,,,,,,,11.96667957339997,11.675565773278596,12.015127149857483,12.234782229171515,12.292626968118896,12.23893736928926,,,,,,,12.350533624172192,12.005155303796293,"rgba(239, 83, 80, 0.5)",0.6514397222396813,12.066347884110039,-0.9768331011843189,38.36760969804975,-7.5420446525182925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628571428571426,0.9560952380952381,False,False,False,False,-0.1823284903582213,-0.18213049722275285,False,False,False,False,77976.0,60995.62421978631,False,False,False,False,16313.034358554196,False,False,False,False
2025-04-16 14:00:00+00:00,11.035,11.28,10.91,11.03,26551.0,,,,,,,,,,,,,,,,,,,,,11.728109921166144,11.944067368369867,11.770621616880398,11.853444802722251,12.124676307579877,,,,,,,,,,,,,,,,,,,,11.919576756036484,11.656086547004717,11.994512927048776,12.216665689488956,12.27523994866267,12.225668505565576,,,,,,,12.337519768727473,11.97351549004779,"rgba(255, 0, 0, 1.0)",0.6583591875411333,12.037871787382477,-1.5308843659442466,36.15563515301993,-8.514664940127588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523267936688465,0.9603829020945882,False,False,False,False,-0.2309732492039862,-0.20655187321336954,False,False,False,False,51425.0,60847.24244893691,False,False,False,False,16471.762508033975,False,False,False,False
2025-04-16 15:00:00+00:00,11.03,11.355,10.965,11.145,12282.0,,,,,,,,,,,,,,,,,,,,,11.696850351797325,11.923808988278646,11.76021747466297,11.844971881377976,12.117188144208901,,,,,,,,,,,,,,,,,,,,11.901372582849499,11.648699707935748,11.986097976534323,12.209060172193858,12.267898855431918,12.22006002799558,,,,,,,12.331972216609454,11.961475105751521,"rgba(239, 83, 80, 1.0)",0.6633583136226255,12.026884085545925,-1.3294234314030409,36.20781502080932,-8.662005447838638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520612708018154,0.9604765506807867,False,False,False,False,-0.21756218817796813,-0.21205703069566884,False,False,False,False,63707.0,60891.579775309976,False,False,False,False,16406.80494976988,False,False,False,False
2025-04-16 16:00:00+00:00,11.15,11.4,11.09,11.305,3922.0,,,,,,,,,,,,,,,,,,,,,11.689457403422391,11.918451729323728,11.757559263932878,11.842733843717303,12.11509184691505,,,,,,,,,,,,,,,,,,,,11.89657071341582,11.646901929184908,11.98379722845242,12.206905472289387,12.26580456235798,12.21846512868638,,,,,,,12.33037621078269,11.958339920154389,"rgba(239, 83, 80, 1.0)",0.6661132928555924,12.023984981855246,-1.079373418255919,38.26019095024783,-8.662005447838638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623614826136797,0.9551967902178068,False,False,False,False,-0.20013941216519113,-0.20609822143043,False,False,False,False,67629.0,60996.03590282455,False,False,False,False,16213.242082331588,False,False,False,False
2025-04-16 17:00:00+00:00,11.3,11.44,10.86,10.86,13774.0,,,,,,,,,,,,,,,,,,,,,11.653381046884585,11.89443122306393,11.74452918466697,11.832178699255346,12.105997745025126,,,,,,,,,,,,,,,,,,,,11.874801530404099,11.637292888489812,11.973486545621109,12.197732352130105,12.256977202768345,12.211671676504322,,,,,,,12.323702554821836,11.943861826801248,"rgba(255, 0, 0, 1.0)",0.6755427447615742,12.010771632986703,-1.7034771550878793,36.391660810350494,-8.700774031370635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559772296015179,0.9538899430740039,False,False,False,False,-0.21962030534601357,-0.21285926338822178,False,False,False,False,53855.0,60885.32216789704,False,False,False,False,16175.424375628772,False,False,False,False
2025-04-16 18:00:00+00:00,10.86,11.095,10.86,10.88,7570.0,,,,,,,,,,,,,,,,,,,,,11.631969210558887,11.880161063591531,11.73648075404055,11.825706767736056,12.10055821106571,,,,,,,,,,,,,,,,,,,,11.861793852524405,11.631187856470525,11.967260884943682,12.192281397466692,12.251748581147513,12.207625676428732,,,,,,,12.319754172648759,11.935161295997661,"rgba(255, 0, 0, 1.0)",0.6842651282695671,12.002846565169776,-1.6409524887076055,35.40315153876892,-9.847504098568514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572065660878643,0.959578707657273,False,False,False,False,-0.2554286756976086,-0.23414396954291516,False,False,False,False,61425.0,60893.689266069174,False,False,False,False,16042.006943448481,False,False,False,False
2025-04-16 19:00:00+00:00,10.88,11.13,10.865,11.07,23710.0,,,,,,,,,,,,,,,,,,,,,11.579187467095624,11.841563473793464,11.714632127215602,11.807746001477911,12.08495489178746,,,,,,,,,,,,,,,,,,,,11.826527076719882,11.614804995733795,11.949666646524628,12.176542108913319,12.236583554796859,12.195878219793185,,,,,,,12.30821405953847,11.91164423307743,"rgba(239, 83, 80, 1.0)",0.6895626306736923,11.981209557333854,-1.3214311750676153,37.16485050949207,-9.847504098568514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564435186061926,0.9583372786667931,False,False,False,False,-0.25124563685719514,-0.24269480320005515,False,False,False,False,85135.0,61269.523541013834,False,False,False,False,16160.89055672835,False,False,False,False
