date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_314,aVWAP_peak_265,aVWAP_peak_233,aVWAP_peak_224,aVWAP_peak_160,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_25,aVWAP_valley_431,aVWAP_valley_411,aVWAP_valley_376,aVWAP_valley_345,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_23,aVWAP_OB_bull_148,aVWAP_OB_bear_400,aVWAP_OB_bear_132,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,12.305,12.79,12.28,12.735,70033.0,,,,,,,,,14.378192062887756,14.492466840313837,14.391735822865645,14.026529455508378,,,,,,,,,,12.311994571824808,14.66394694737485,14.356838371427363,13.938460246218517,12.311994571824808,,14.378192062887756,13.496668812300836,14.070020539802645,"rgba(239, 83, 80, 1.0)",1.2778355256568223,14.16770831484045,-1.1211993140541476,30.078301649916476,-15.701537108977952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8747514910536778,0.8403862539051404,False,False,False,False,-0.24607597767619385,-0.2321252131218563,False,False,False,False,142102.0,201109.58904991116,False,False,False,False,32293.759593829524,False,False,False,False
2024-08-13 17:00:00+00:00,12.295,12.31,12.2,12.3,29155.0,,,,,,,,,14.303692361552173,14.454454012115182,14.370337301992256,14.013856261579404,,,,,,,,,,12.307045676552182,14.611828648234923,14.326097751884012,13.926824199397167,12.307045676552182,,14.303692361552173,13.489622973511562,14.039267026663412,"rgba(239, 83, 80, 1.0)",1.2941042399218852,14.139546188216253,-1.4214822357179593,30.81087923437905,-15.701537108977952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625714285714285,0.8487619047619047,False,False,False,False,-0.2784255454768367,-0.2552753792993465,False,False,False,False,112947.0,199742.7272041761,False,False,False,False,32245.096654390305,False,False,False,False
2024-08-14 17:00:00+00:00,13.175,13.21,13.0,13.09,49217.0,,,,,,,,,14.235928603156626,14.416443883757173,14.349071496565465,14.002859797720891,,,,,,,,,,12.438619269807877,14.558235952094222,14.296347995027315,13.917203165841194,12.438619269807877,,14.235928603156626,13.48588133998198,14.026838770496346,"rgba(239, 83, 80, 0.5)",1.2982085716461405,14.121956485154135,-0.7949080815616588,35.366324932282076,-21.02916858897864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632267855449111,0.8561130607986339,False,False,False,False,-0.18167849309686981,-0.21847693619810815,False,False,False,False,162164.0,199160.11127852995,False,False,False,False,32508.226938818363,False,False,False,False
2024-08-15 17:00:00+00:00,12.96,13.145,12.925,13.125,28731.0,,,,,,,,,14.198671854696766,14.394661185883068,14.336644558708201,13.996317825749736,,,,,,,,,,12.493934194362737,14.527961824767505,14.279150450834958,13.911453438793869,12.493934194362737,,14.198671854696766,13.483535036870961,14.017349416724604,"rgba(239, 83, 80, 0.5)",1.2997421157935847,14.110498706090656,-0.7582263389910537,38.567998980236965,-17.84083745472539,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8597336355908188,0.8531217530934163,False,False,False,False,-0.18949694425145466,-0.20398694022478142,False,False,False,False,190895.0,199031.9700183977,False,False,False,False,32449.665280852183,False,False,False,False
2024-08-16 17:00:00+00:00,13.0,13.125,12.975,13.015,19521.0,,,,,,,,,14.174117879696807,14.379968559915769,14.328163331198336,13.991798984021802,,,,,,,,,,12.524749508024327,14.50772087587461,14.267486572634578,13.907469220850093,12.524749508024327,,14.174117879696807,13.481855108706117,14.01018436652704,"rgba(239, 83, 80, 0.5)",1.3044573204597065,14.102321607589712,-0.8335432601248509,40.245141876853125,-16.0835948551414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655438195832145,0.8524122180987724,False,False,False,False,-0.1878196649977112,-0.1959033026112463,False,False,False,False,171374.0,198603.16428167836,False,False,False,False,32249.220857893233,False,False,False,False
2024-08-19 17:00:00+00:00,13.085,13.25,13.085,13.23,16152.0,,,,,,,,,14.157154784873438,14.369382678364657,14.32203555151857,13.988675290040677,,,,,,,,,,12.55443818440345,14.493052094031098,14.259157862353758,13.904764218525921,12.55443818440345,,14.157154784873438,13.480941532815182,14.006082583013946,"rgba(239, 83, 80, 0.5)",1.3076838337339136,14.09704336090104,-0.6630374548757056,42.54507093779233,-13.709245421116925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864393867250738,0.8497285972764497,False,False,False,False,-0.1747162782309797,-0.185309790421113,False,False,False,False,187526.0,198431.42530056706,False,False,False,False,31999.651542266984,False,False,False,False
2024-08-20 17:00:00+00:00,13.435,13.545,13.32,13.43,22137.0,,,,,,,,,14.140439168208806,14.358103127808016,14.315523208026681,13.985723077576278,,,,,,,,,,12.605120298815715,14.477121954014184,14.25049660765204,13.902337794498207,12.605120298815715,,14.140439168208806,13.480732230727831,14.004358154574991,"rgba(239, 83, 80, 0.5)",1.3087742701054703,14.092956784641805,-0.506547843875613,45.16586710470864,-11.052727177761305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8696811042360779,0.8430271299381246,False,False,False,False,-0.14537363956380472,-0.16534171499245887,False,False,False,False,209663.0,198605.55824164354,False,False,False,False,31846.742216030285,False,False,False,False
2024-08-21 17:00:00+00:00,13.62,13.965,13.575,13.74,47573.0,,,,,,,,,14.122490568008683,14.343031699713723,14.306926385240185,13.983181023818473,,,,,,,,,,12.732673736060487,14.454714395214209,14.23970628062483,13.900786059960948,12.732673736060487,,14.122490568008683,13.48325841083609,14.010438768580192,#000000,1.3082544590903356,14.092391556479514,-0.26936010348058836,48.51945343963447,-7.762893576108098,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8706660368445912,0.8337269721303731,False,False,False,False,-0.10835337741470855,-0.1368475462035837,False,False,False,False,257236.0,199514.5573386723,False,False,False,False,32090.560166169347,False,False,False,False
2024-08-22 17:00:00+00:00,13.835,13.88,13.65,13.71,13934.0,,,,,,,,,14.117368034408921,14.338662396609333,14.304398389248304,13.982403432585262,,,,,,,,,,12.764448238820025,14.448293098548161,14.236549776709582,13.900295507774716,12.764448238820025,,14.117368034408921,13.483954458558424,14.011552359338037,#000000,1.3078908576389363,14.091853845589494,-0.2919615527237746,50.56245871343796,-5.713696698349729,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8714908952959027,0.8421851289833079,False,False,False,False,-0.1088994268696553,-0.1228734865366195,False,False,False,False,243302.0,200193.4324186929,False,False,False,False,31809.063109329512,False,False,False,False
2024-08-23 17:00:00+00:00,14.085,14.245,14.035,14.215,25694.0,,,,,,,,14.165000000000001,14.118535850158446,14.336347489012779,14.303248113116256,13.983503748564404,,,,,,,,,,12.84095544599362,14.443633490042044,14.235714958863817,13.901840063605214,12.84095544599362,,14.118535850158446,13.48725686615098,14.036531017706288,#000000,1.3060066774107466,14.101019656099597,0.08727393655167012,54.425625093531366,-1.981838113263045,False,False,True,False,True,1.5768247191406886,0.0,0.0,0.0,0.0,0,0.869499670215773,0.837086591915575,False,False,False,False,-0.06810182088283516,-0.09548765370972734,False,False,False,False,268996.0,201260.13889282168,False,False,False,False,31714.255929339906,False,False,False,False
2024-08-26 17:00:00+00:00,13.865,13.93,13.615,13.69,27246.0,,,,,,,,13.948843596524368,14.109070592141423,14.328105237839944,14.29840573121318,13.981989403760538,,,,,,,,,,12.890455847755781,14.431657141988284,14.229717828793927,13.900875587581897,12.890455847755781,,14.109070592141423,13.488575381743768,14.013235663066594,#000000,1.3015632423643082,14.084973774824851,-0.30346107047966114,53.64213808587963,-1.981838113263045,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.859885735693547,0.8414348599793949,False,False,False,False,-0.10808037684186217,-0.10178401527579475,False,False,False,False,241750.0,201887.8886774291,False,False,False,False,31644.980643613708,False,False,False,False
2024-08-27 17:00:00+00:00,13.365,13.42,13.275,13.305,24832.0,,,,,,,,13.752315914896535,14.09155971086557,14.315626996595306,14.290835995595508,13.978257357102077,,,,,,,,,,12.91150633761839,14.414761234377313,14.219843516758457,13.897712477330414,12.91150633761839,,14.09155971086557,13.48785494419541,13.985824393459954,"rgba(239, 83, 80, 0.5)",1.2999057588848504,14.065282273012873,-0.5848749171363745,51.07190595369585,-1.981838113263045,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8574096554300121,0.8447100569614342,False,False,False,False,-0.15475601814100898,-0.12827001670840188,False,False,False,False,216918.0,202120.91365917437,False,False,False,False,31539.353036735974,False,False,False,False
2024-08-28 17:00:00+00:00,13.405,13.6,13.36,13.57,28188.0,,,,,,,,13.687853844217944,14.077030163742824,14.304316645316684,14.283944976302761,13.975218973803562,,,,,,,,,,12.942144921035045,14.39923309892028,14.211076925705708,13.895275005934494,12.942144921035045,,14.077030163742824,13.487970991348801,13.975121617219921,#000000,1.291293425876446,14.055942208723446,-0.376322065136837,50.86709243374607,-1.981838113263045,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.862239656299617,0.8394508265620622,False,False,False,False,-0.14014169756347594,-0.1342058571359389,False,False,False,False,245106.0,202787.34910631896,False,False,False,False,31487.394074926113,False,False,False,False
2024-08-29 17:00:00+00:00,13.545,13.685,13.52,13.555,22961.0,,,,,,,,13.669832274545394,14.067249848131334,14.29620249685382,14.278968230161226,13.973176085752206,,,,,,,,,,12.967945567497988,14.388029919639047,14.20485796870861,13.89370266909864,12.967945567497988,,14.067249848131334,13.488390491858329,13.97110722893203,#000000,1.2888299987840843,14.05144814917705,-0.385192887848213,50.64137054270856,-1.981838113263045,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.870886075949367,0.8363806844819502,False,False,False,False,-0.12668319014944993,-0.13044452364269443,False,False,False,False,222145.0,203087.46772482563,False,False,False,False,31355.201918725706,False,False,False,False
2024-08-30 17:00:00+00:00,13.73,13.875,13.635,13.85,29525.0,,,,,,,,13.691603322267525,14.060233718035908,14.288900604315046,14.274491076826287,13.971923611858212,,,,,,,,,,13.008025719465216,14.377554141301147,14.19956992613702,13.893005992947794,13.008025719465216,,14.060233718035908,13.490011871999167,13.973923123683797,#000000,1.2866731911798417,14.051305256078445,-0.15645406887964625,52.23416312546205,-1.981838113263045,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8734106207928197,0.8295624532535527,False,False,False,False,-0.12061925522938527,-0.12553188943603985,False,False,False,False,251670.0,203840.68527947948,False,False,False,False,31326.82669517957,False,False,False,False
2024-09-02 17:00:00+00:00,13.85,13.85,13.85,13.85,0.0,,,,,,,,13.691603322267525,14.060233718035908,14.288900604315046,14.274491076826287,13.971923611858212,,,,,,,,,,13.008025719465216,14.377554141301147,14.19956992613702,13.893005992947794,13.008025719465216,,14.060233718035908,13.490011871999167,13.973923123683797,#000000,1.2855365830291736,14.051305256078445,-0.1565923978640107,53.29602484729771,-1.6912310240515254,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8752233192289609,0.8332863187588151,False,False,False,False,-0.1099808600785935,-0.11775637475731668,False,False,False,False,251670.0,204582.2250425883,False,False,False,False,30841.13945959539,False,False,False,False
2024-09-03 17:00:00+00:00,13.225,13.33,13.215,13.245,40703.0,,,,,,,,13.604071507598164,14.033678027009607,14.269032101584786,14.26197076607435,13.965423848687008,,,,,,,,,,13.024166719735907,14.351423456244538,14.183528738419124,13.887406188394923,13.024166719735907,,14.033678027009607,13.488325820580963,13.9534112615276,"rgba(239, 83, 80, 0.5)",1.2891941648156073,14.03375997372758,-0.6118240333801052,50.04767389718718,-1.6912310240515254,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.874673872530749,0.8345136041744315,False,False,False,False,-0.17512567207458402,-0.14644102341595033,False,False,False,False,210967.0,204681.21380161794,False,False,False,False,30994.036522237322,False,False,False,False
2024-09-04 17:00:00+00:00,13.135,13.15,12.975,13.085,38378.0,,,,,,,,13.517779859412475,14.004321424224626,14.247522803778361,14.248215254208585,13.95774586965142,,,,,,,,,,13.026745161301356,14.323701142693187,14.165825680029052,13.880609061069919,13.026745161301356,,14.004321424224626,13.48541244928664,13.930274028485442,"rgba(239, 83, 80, 0.5)",1.2946743198946256,14.014140419129717,-0.717663434619866,47.01252802152105,1.991417833867004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731148761869297,0.8357847700614409,False,False,False,False,-0.2040173747070625,-0.1752291990615064,False,False,False,False,172589.0,204183.66009926726,False,False,False,False,31108.516576156122,False,False,False,False
2024-09-05 17:00:00+00:00,13.235,13.28,13.155,13.23,16861.0,,,,,,,,13.49815328684267,13.993984980064196,14.239500972991825,14.243036857473673,13.954983315500282,,,,,,,,,,13.0314466305797,14.313325270024073,14.159276753285166,13.878210492187112,13.0314466305797,,13.993984980064196,13.484607921799343,13.923546506549854,"rgba(239, 83, 80, 0.5)",1.2983795444481778,14.007967250138197,-0.5991832307161303,46.122134728618185,1.0305101646848627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8736401673640167,0.8328219432821943,False,False,False,False,-0.18607077852637838,-0.1806499887939424,False,False,False,False,189450.0,203955.23126051892,False,False,False,False,30887.624846293238,False,False,False,False
2024-09-06 17:00:00+00:00,13.095,13.17,13.0,13.14,37710.0,,,,,,,,13.447181830527198,13.968432101508103,14.219972287376262,14.230322084918562,13.94789422657455,,,,,,,,,,13.035126037987844,14.288371566063528,14.143146049459585,13.871953155409166,13.035126037987844,,13.968432101508103,13.48202439115695,13.905822148869422,"rgba(239, 83, 80, 0.5)",1.3029316631807424,13.992092242638499,-0.6539807625507804,44.95746761495167,-0.2591544558764127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698960653303637,0.8339829250185595,False,False,False,False,-0.22223821160170637,-0.20144410019782438,False,False,False,False,151740.0,203145.69279136357,False,False,False,False,30993.398104490243,False,False,False,False
2024-09-09 17:00:00+00:00,13.655,13.725,13.45,13.46,52531.0,,,,,,,,13.462092027465284,13.952159547752787,14.204188921141858,14.21983455641912,13.943276028181113,,,,,,,,,,13.069060443966942,14.267612066153166,14.130682716061138,13.868316156143802,13.069060443966942,,13.952159547752787,13.482613271562245,13.901913607031691,#000000,1.3048102378341355,13.985579183109344,-0.40280124103084614,46.74095647591324,-0.2591544558764127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718950600055819,0.8379384128756162,False,False,False,False,-0.1619174198593621,-0.18168076002859324,False,False,False,False,204271.0,203163.13941475327,False,False,False,False,31327.31441294776,False,False,False,False
2024-09-10 17:00:00+00:00,13.235,13.54,13.235,13.42,45549.0,,,,,,,,13.454648899562079,13.934299903030459,14.188174305178038,14.20907671795669,13.937913119621554,,,,,,,,,,13.087025580888358,14.247060624714743,14.117686047639701,13.863826284068924,13.087025580888358,,13.934299903030459,13.481935419344735,13.89330127585117,#000000,1.3068854282310056,13.976118446584472,-0.42552960999590583,47.620114714161986,-0.2591544558764127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8657132243684992,0.8410104011887072,False,False,False,False,-0.18576234472290415,-0.1837215523757487,False,False,False,False,158722.0,202474.12950134624,False,False,False,False,31547.805662359424,False,False,False,False
2024-09-11 17:00:00+00:00,12.545,12.73,12.335,12.66,113004.0,,,,,,,,13.257098422307104,13.833605806934454,14.112376851848,14.157658274356892,13.905430085823697,,,,,,,,,,13.025980918841247,14.154421136203997,14.0526290366821,13.833987013531596,13.025980918841247,,13.833605806934454,13.464192640401103,13.81479861628101,"rgba(239, 83, 80, 0.5)",1.3162615193750078,13.908042440748725,-0.948172093750279,43.546241112949446,-1.7983300843995167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535954952460075,0.8515646635281084,False,False,False,False,-0.29047063081508745,-0.23709609159541806,False,False,False,False,45718.0,200043.80191217805,False,False,False,False,32810.69239627633,False,False,False,False
2024-09-12 17:00:00+00:00,12.705,12.79,12.595,12.605,24872.0,,,,,,,,13.229131348309073,13.814831289382314,14.0975447267695,14.14738021790848,13.898948392229636,,,,,,,,,,13.016708168931453,14.13645724973448,14.039852425282103,13.828051863590108,13.016708168931453,,13.814831289382314,13.460759019121932,13.800989520237462,"rgba(239, 83, 80, 0.5)",1.3268803180311308,13.89561458537782,-0.9726684221926478,40.564475628940016,-4.588618998613562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616765358993339,0.8489082161361954,False,False,False,False,-0.27046540777319483,-0.2537807496843064,False,False,False,False,20846.0,197265.5414174156,False,False,False,False,32687.61189400848,False,False,False,False
2024-09-13 17:00:00+00:00,12.725,12.96,12.685,12.93,37053.0,,,,,,,,13.20481882192222,13.792504768804335,14.078932105233646,14.134305872668154,13.890921033237074,,,,,,,,,,13.010896690107623,14.11392226694589,14.02388390107372,13.820782544236847,13.010896690107623,,13.792504768804335,13.45693564127857,13.785663111581057,"rgba(239, 83, 80, 0.5)",1.3320906585223617,13.881207659379044,-0.7140712633134016,41.41639709217103,-4.588618998613562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635392475615419,0.8493265211333022,False,False,False,False,-0.2543660522479081,-0.25407340096610725,False,False,False,False,57899.0,195104.81984505255,False,False,False,False,32755.292329760287,False,False,False,False
2024-09-16 17:00:00+00:00,13.185,13.235,13.105,13.13,22221.0,,,,,,,,13.202997030620027,13.783726951872522,14.070698995035572,14.128395206702573,13.887539880050563,,,,,,,,,,13.014035430184212,14.103906494651644,14.016911436742749,13.817810302702078,13.014035430184212,,13.783726951872522,13.455797111019724,13.780669080951327,"rgba(239, 83, 80, 0.5)",1.3312231657829328,13.875905451781867,-0.560315859094276,43.55278469801445,-4.588618998613562,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588224228743414,0.8564710308502633,False,False,False,False,-0.21193391202658288,-0.23300365649634508,False,False,False,False,80120.0,193322.10945985795,False,False,False,False,32591.969968058576,False,False,False,False
2024-09-17 17:00:00+00:00,12.905,12.955,12.815,12.835,31275.0,,,,,,,,13.186077282198761,13.76627981602734,14.055779448466431,14.117763487230963,13.880976786605531,,,,,,,,,,13.009749739874053,14.085975274429947,14.004059582731383,13.811866952330144,13.009749739874053,,13.76627981602734,13.452678670831842,13.768725374432728,"rgba(239, 83, 80, 0.5)",1.3314821890734538,13.864531314477556,-0.7732219949513417,43.052839026689426,-4.588618998613562,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464891500047378,0.8620297545721595,False,False,False,False,-0.2466721638995723,-0.2398379101979587,False,False,False,False,48845.0,191082.1542744338,False,False,False,False,32571.551829018907,False,False,False,False
2024-09-18 17:00:00+00:00,12.815,12.915,12.51,12.515,34194.0,,,,,,,,13.157822546672241,13.743424893587807,14.036918431588994,14.104316731887533,13.872347470927233,,,,,,,,,,12.99843702570448,14.063494511253618,13.987654341300084,13.803946719382276,12.99843702570448,,13.743424893587807,13.448027769007423,13.752040296922697,"rgba(239, 83, 80, 0.5)",1.3415636533672388,13.849168949373194,-0.9944879961711208,40.91987439837896,-4.588618998613562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416635231987927,0.8627876273104489,False,False,False,False,-0.26797985260416274,-0.2539088814010607,False,False,False,False,14651.0,188346.78754149683,False,False,False,False,32596.706064227914,False,False,False,False
2024-09-19 17:00:00+00:00,12.495,12.57,12.415,12.48,62539.0,,,,,,,,13.099291750077352,13.698252897099055,13.999914169198648,14.07774537271476,13.85487414020261,,,,,,,,,,12.970935840517239,14.01974726245713,13.955229530129861,13.787791946745791,12.970935840517239,,13.698252897099055,13.438005400851884,13.718198101015828,"rgba(239, 83, 80, 0.5)",1.3521300346603677,13.818287552335493,-0.9897624622114451,39.30788642131763,-6.05420509975702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406261788004525,0.8691059977367032,False,False,False,False,-0.2955068934733417,-0.2747078874372012,False,False,False,False,-47888.0,184684.23269589222,False,False,False,False,33060.927675635234,False,False,False,False
2024-09-20 17:00:00+00:00,12.485,12.5,12.295,12.36,33596.0,,,,,,,,13.067249661295463,13.673343557895432,13.979446738318531,14.062924088887877,13.844972288375748,,,,,,,,,12.385,12.954443576385978,13.9957157397862,13.937196604219261,13.7785991621691,12.954443576385978,,13.673343557895432,13.432130845934553,13.567889141733357,"rgba(239, 83, 80, 0.5)",1.3640416792395749,13.712567286359935,-0.9915879455486755,37.552554508494865,-7.860824345970592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8377433377433378,0.8734643734643734,False,False,False,False,-0.3075271695724634,-0.2911175285048323,False,False,False,False,-81484.0,180557.59342928923,False,False,False,False,33069.223370586624,False,False,False,False
2024-09-23 17:00:00+00:00,12.645,12.69,12.59,12.625,15475.0,,,,,,,,13.058499004239016,13.66435023693588,13.971643541221674,14.057188283989916,13.841229379438854,,,,,,,,,12.463839844307227,12.950354991559633,13.986563859598952,13.930344382784687,13.775157551241136,12.950354991559633,,13.66435023693588,13.430087685445544,13.569917107531698,"rgba(239, 83, 80, 0.5)",1.3717962611051242,13.711721801018015,-0.7921889218028253,39.09239859432986,-7.860824345970592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843699706522768,0.8628230616302186,False,False,False,False,-0.27700563013239904,-0.28406157931861564,False,False,False,False,-66009.0,176734.8555466646,False,False,False,False,32796.444713678306,False,False,False,False
2024-09-24 17:00:00+00:00,12.72,12.8,12.65,12.705,39331.0,,,,,,,,13.041852962864349,13.643973917565841,13.953424218758276,14.043657723978335,13.832469934044612,,,,,,,,,12.577066733030172,12.943045131562855,13.96524891055296,13.91434894939413,13.767135492327101,12.943045131562855,,13.643973917565841,13.425481013158151,13.568222397407862,"rgba(239, 83, 80, 0.5)",1.3775681896433052,13.705709665421967,-0.7264320365012794,40.8934857896951,-7.860824345970592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471458372842784,0.8570073961691634,False,False,False,False,-0.26642802315308534,-0.2752448012358505,False,False,False,False,-26678.0,173581.16786377056,False,False,False,False,32897.75564834996,False,False,False,False
2024-09-25 17:00:00+00:00,12.565,12.595,12.415,12.44,19028.0,,,,,,,,13.02893615357627,13.632004290016383,13.943157483959194,14.036066057796168,13.827397513902639,,,,,,,,,12.560464674671879,12.936143451709363,13.95329663101343,13.90527016109807,13.762438202077954,12.936143451709363,,13.632004290016383,13.422540138117597,13.558517461982134,"rgba(239, 83, 80, 0.5)",1.3819984974112176,13.696844412909392,-0.9094397825060843,40.16257401439535,-7.860824345970592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409090909090909,0.8573179932101093,False,False,False,False,-0.2939315068545016,-0.284588154045176,False,False,False,False,-45706.0,170181.36681161908,False,False,False,False,32682.72067705771,False,False,False,False
2024-09-26 17:00:00+00:00,12.725,12.77,12.68,12.69,26504.0,,,,,,,,13.019086827510687,13.618994599700894,13.931309479152352,14.027162178201667,13.821593621590281,,,,,,,,,12.5907156261044,12.931579571807113,13.939521282273763,13.89482935429751,13.7571186049942,12.931579571807113,,13.618994599700894,13.419469952713312,13.553191114563287,"rgba(239, 83, 80, 0.5)",1.386018742642022,13.690270948057218,-0.7216864514764839,42.15661955200331,-12.13530040065229,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8415449835138954,0.8558643429109749,False,False,False,False,-0.26642802315308556,-0.2755080885991308,False,False,False,False,-19202.0,167245.1905819816,False,False,False,False,32586.92655803356,False,False,False,False
2024-09-27 17:00:00+00:00,12.715,12.74,12.575,12.68,32705.0,,,,,,,,13.005956739136597,13.602610144685519,13.916432580902832,14.015940799254695,13.81420591365929,,,,,,,,,12.605294868948244,12.925007712472395,13.922285523093985,13.881678337656894,13.750327765265439,12.925007712472395,,13.602610144685519,13.415461076820534,13.543974038507589,"rgba(239, 83, 80, 0.5)",1.3896645456906376,13.680421425937588,-0.719901381264928,43.40238536309091,-10.804460991598013,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430442209147845,0.8533877396090339,False,False,False,False,-0.27482301295549,-0.2751655507773104,False,False,False,False,-51907.0,163847.4822008656,False,False,False,False,32588.75715403304,False,False,False,False
2024-09-30 17:00:00+00:00,13.245,13.245,12.79,12.875,49085.0,,,,,,,,13.004061118510085,13.586713545887509,13.900034009811355,14.003166927584719,13.806189716526436,,,,,,,,,12.688278456113675,12.926613010070817,13.903342084430939,13.86727788713605,13.74311285043134,12.926613010070817,,13.586713545887509,13.411936756057193,13.542878960650294,"rgba(239, 83, 80, 0.5)",1.3915394870948365,13.67519012920914,-0.5750394700474678,46.15416250334568,-8.105140608482479,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424528301886792,0.8474528301886791,False,False,False,False,-0.2304541416302369,-0.25280984620377367,False,False,False,False,-2822.0,161263.45922100722,False,False,False,False,32844.512857071284,False,False,False,False
2024-10-01 17:00:00+00:00,12.855,13.0,12.74,12.825,18676.0,,,,,,,,13.001129919261773,13.579783890094925,13.893189724260854,13.997856345101908,13.80276554128122,,,,,,,,,12.701562123151309,12.925653855899789,13.895467003676867,13.861230510810948,13.73999946972805,12.925653855899789,,13.579783890094925,13.410265275800738,13.539863838326763,"rgba(239, 83, 80, 0.5)",1.3917877964223881,13.671403009570056,-0.6081408471505133,47.475322876998234,-6.779296472291172,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8430891238670696,0.85309667673716,False,False,False,False,-0.24851605588146733,-0.2506629510426205,False,False,False,False,-21498.0,158429.94822533266,False,False,False,False,32624.84599107018,False,False,False,False
2024-10-02 17:00:00+00:00,12.945,13.045,12.86,13.03,18318.0,,,,,,,,13.000698550907284,13.574248487826496,13.887350382231402,13.993252056061902,13.799864811758315,,,,,,,,,12.721623594942452,12.92633692404759,13.888759040082881,13.856087301059805,13.737389519719608,12.92633692404759,,13.574248487826496,13.408997541214049,13.538561066863773,#000000,1.3901765297198052,13.668958022239966,-0.45962365827651475,50.3661702955977,-4.004351413555277,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391790325688956,0.8572942763538252,False,False,False,False,-0.2383947666123693,-0.2445288588274949,False,False,False,False,-3180.0,155924.36763269184,False,False,False,False,32403.034425317153,False,False,False,False
