date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_388,aVWAP_peak_318,aVWAP_peak_265,aVWAP_peak_167,aVWAP_peak_135,aVWAP_peak_118,aVWAP_peak_64,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_246,aVWAP_valley_224,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_97,aVWAP_valley_47,aVWAP_OB_bull_97,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,6.565,6.585,6.19,6.19,154132.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.8545953329986,-0.19529866654305295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101037.0,42574.616431938666,False,False,False,False,113856.36322731587,False,False,False,False
2023-12-21 17:00:00+00:00,6.135,6.165,5.925,6.065,255632.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.051666666666667,,37.00999137959751,-4.885348654214965,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356669.0,36384.79292136597,False,False,False,False,116054.43511526445,False,False,False,False
2023-12-22 17:00:00+00:00,6.145,6.185,6.045,6.095,87361.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.0660997794901546,,34.337226021227984,-7.516109337328359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269308.0,31645.369775298284,False,False,False,False,115609.57565611305,False,False,False,False
2023-12-25 17:00:00+00:00,6.095,6.095,6.095,6.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.0660997794901546,,32.55538244898163,-9.418752145843904,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269308.0,26979.4260578518,False,False,False,False,113817.17913431284,False,False,False,False
2023-12-26 17:00:00+00:00,6.055,6.195,6.055,6.125,44450.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.072857198779348,,32.03672369103381,-10.283891155416207,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224858.0,23074.96983990061,False,False,False,False,112741.71899269559,False,False,False,False
2023-12-27 17:00:00+00:00,6.215,6.26,6.12,6.15,109311.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.095700531181765,,32.284877942199515,-10.539844246315589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115547.0,20925.7920129254,False,False,False,False,112688.52955094837,False,False,False,False
2023-12-28 17:00:00+00:00,6.345,6.365,6.14,6.22,108302.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.121827739911677,,34.135774734450294,-10.539844246315589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7245.0,20489.035547608728,False,False,False,False,112620.52134085614,False,False,False,False
2023-12-29 17:00:00+00:00,6.12,6.195,6.06,6.115,192998.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.1221918462493345,,33.94903133291549,-10.539844246315589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200243.0,17066.833446095414,False,False,False,False,113866.68380068782,False,False,False,False
2024-01-01 17:00:00+00:00,6.115,6.115,6.115,6.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.1221918462493345,,33.82453573189228,-10.539844246315589,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200243.0,13697.688741504788,False,False,False,False,112101.30885804149,False,False,False,False
2024-01-02 17:00:00+00:00,6.205,6.29,6.065,6.1,56088.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.124127336750407,,33.518157984448344,-11.386921299035883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256331.0,9511.197443186884,False,False,False,False,111232.88546489357,False,False,False,False
2024-01-03 17:00:00+00:00,5.685,5.695,5.55,5.585,171999.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.037950692611119,,28.53907515607253,-16.431137763271934,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428330.0,2722.9618239126694,False,False,False,False,112174.99576776344,False,False,False,False
2024-01-04 17:00:00+00:00,5.365,5.385,5.255,5.315,256244.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.894157969980414,,23.954321796315263,-20.80029279723025,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684574.0,-7932.805026070473,False,False,False,False,114408.62374035624,False,False,False,False
2024-01-05 17:00:00+00:00,5.125,5.27,5.1,5.175,141869.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.82318718196801,,20.373032281099405,-24.095285848671367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826443.0,-20622.88556830194,False,False,False,False,114834.36600794761,False,False,False,False
2024-01-08 17:00:00+00:00,5.275,5.42,5.235,5.295,69747.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.799540419763218,,20.679460464701513,-24.095285848671367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-756696.0,-32034.871838560823,False,False,False,False,114135.33707759183,False,False,False,False
2024-01-09 17:00:00+00:00,5.175,5.195,5.03,5.035,112006.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.749823240704016,,19.57078230150085,-25.019766838172032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-868702.0,-45006.45522090871,False,False,False,False,114102.32409964467,False,False,False,False
2024-01-10 17:00:00+00:00,4.885,4.965,4.845,4.91,75311.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.712055867281899,,18.30553765333033,-26.448360281710727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-944013.0,-58944.541186476024,False,False,False,False,113500.9082221308,False,False,False,False
2024-01-11 17:00:00+00:00,4.725,4.84,4.635,4.685,118368.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.646806891128046,,16.644177104786806,-28.25797208703389,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1062381.0,-74501.6955866857,False,False,False,False,113576.36700938459,False,False,False,False
2024-01-12 17:00:00+00:00,4.655,4.685,4.465,4.56,110139.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.584707780381275,,15.143187113974605,-29.907657915431017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1172520.0,-91525.2351899929,False,False,False,False,113523.07449761117,False,False,False,False
2024-01-15 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.584707780381275,,14.142527120099805,-31.10138344479646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1172520.0,-108284.84394673721,False,False,False,False,111763.02683098154,False,False,False,False
2024-01-16 17:00:00+00:00,4.355,4.375,4.135,4.215,146167.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.489226722834202,,12.518938111851366,-32.876419072338216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318687.0,-127050.7688467878,False,False,False,False,112296.42176383454,False,False,False,False
2024-01-17 17:00:00+00:00,4.105,4.175,4.015,4.115,177998.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.740168265823333,,11.215405142415817,-34.330710293810355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1496685.0,-148285.40808947326,False,False,False,False,113315.0508837751,False,False,False,False
2024-01-18 17:00:00+00:00,4.305,4.44,4.215,4.43,147495.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.767583344842921,,16.508477516453528,-38.20007362086971,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1349190.0,-166904.0839330473,False,False,False,False,113844.9725754995,False,False,False,False
2024-01-19 17:00:00+00:00,4.355,4.515,4.3,4.505,62263.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.774132230545781,,21.2862125264487,-33.87475667345274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1286927.0,-184268.78030617838,False,False,False,False,113045.25207045299,False,False,False,False
2024-01-22 17:00:00+00:00,4.495,4.555,4.435,4.5,90149.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.782763311132841,,24.431892728659044,-31.126753283517427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1377076.0,-202761.91549522988,False,False,False,False,112690.27141819791,False,False,False,False
2024-01-23 17:00:00+00:00,4.435,4.435,4.34,4.34,97252.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.772269954532138,,25.285250828471167,-30.390898313055473,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1474328.0,-222476.11835576894,False,False,False,False,112450.91837295452,False,False,False,False
2024-01-24 17:00:00+00:00,4.215,4.26,4.11,4.125,103619.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.740794900360119,,24.458519864425675,-30.390898313055473,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1577947.0,-243491.17078436166,False,False,False,False,112313.98940593196,False,False,False,False
2024-01-25 17:00:00+00:00,4.135,4.195,4.07,4.09,133463.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.7017204396599155,,23.69738219508211,-30.390898313055473,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1711410.0,-266249.6022450692,False,False,False,False,112641.8810430493,False,False,False,False
2024-01-26 17:00:00+00:00,4.235,4.25,4.08,4.08,99056.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6781451213818475,,23.12490434992879,-30.390898313055473,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1810466.0,-290190.94174514565,False,False,False,False,112431.24722842837,False,False,False,False
2024-01-29 17:00:00+00:00,4.115,4.265,4.1,4.255,140391.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6550118054765255,,26.583864055618534,-28.508006244892073,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670075.0,-311584.4930359186,False,False,False,False,112864.7317675225,False,False,False,False
2024-01-30 17:00:00+00:00,4.215,4.215,4.085,4.1,51317.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.64488213807948,,27.457359464053894,-27.492469675180274,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1721392.0,-333441.97376404394,False,False,False,False,111910.50336802604,False,False,False,False
2024-01-31 17:00:00+00:00,4.175,4.325,4.045,4.05,100777.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.626697608019384,,27.606679864799382,-27.069181805723048,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1822169.0,-356523.01293049287,False,False,False,False,111737.8909127078,False,False,False,False
2024-02-01 17:00:00+00:00,4.055,4.1,4.025,4.065,74113.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.61120410092582,,28.061658339220422,-26.2973275319477,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1748056.0,-378097.1677687798,False,False,False,False,111154.55927065031,False,False,False,False
2024-02-02 17:00:00+00:00,3.99,4.01,3.925,4.005,91934.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.58943662167474,,27.762342319553294,-26.24941520714806,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1839990.0,-400762.1729196514,False,False,False,False,110856.56610366347,False,False,False,False
2024-02-05 17:00:00+00:00,3.665,3.705,3.6,3.655,138830.0,,,,,,,,,,,,,,,,,,,,3.653333333333333,,,3.653333333333333,#000000,,4.243360316296421,,24.93210845021158,-26.24941520714806,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1978820.0,-425228.1857426025,False,False,False,False,111290.26275321907,False,False,False,False
2024-02-06 17:00:00+00:00,3.985,4.165,3.95,4.065,181265.0,,,,,,,,,,,,,,,,,,,,3.8836225703827503,,,3.8836225703827503,#000000,,4.302865326281887,,30.495838000736438,-23.75234529260117,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797555.0,-446504.57045977144,False,False,False,False,112375.14240045597,False,False,False,False
2024-02-07 17:00:00+00:00,3.905,4.065,3.895,3.935,69433.0,,,,,,,,,,,,,,,,,,,,3.8981280207498985,,,3.8981280207498985,#000000,,4.29979602795217,,32.95787551824409,-21.58168744069725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1866988.0,-468527.56936737185,False,False,False,False,111709.3727508365,False,False,False,False
2024-02-08 17:00:00+00:00,4.065,4.16,4.055,4.09,96587.0,,,,,,,,,,,,,,,,,,,,3.938569453730084,,,3.938569453730084,#000000,,4.306396195395938,,36.82710792307843,-18.10427874397508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1770401.0,-488711.6535632265,False,False,False,False,111474.91735935066,False,False,False,False
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,,,,,,,,,,,,,,,,,,,3.995657843259739,,,3.995657843259739,#000000,,4.324720912966979,,42.91395824961753,-12.679625156599542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1688217.0,-507308.6356785253,False,False,False,False,111020.79460959329,False,False,False,False
2024-02-12 17:00:00+00:00,4.585,4.685,4.5,4.56,119566.0,,,,,,,,,,,,,,,,,,,,4.0975190093017275,,,4.0975190093017275,#000000,,4.364714917999044,,48.58785140330599,-7.773183895095919,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1568651.0,-523763.55605560244,False,False,False,False,111153.27841409572,False,False,False,False
2024-02-13 17:00:00+00:00,4.5,4.68,4.42,4.5,79341.0,,,,,,,,,,,,,,,,,,,,4.1425889700202205,,,4.1425889700202205,#000000,,4.382395770563428,,51.549362382682006,-5.344551812719729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1647992.0,-541193.4544113295,False,False,False,False,110660.06479527253,False,False,False,False
2024-02-14 17:00:00+00:00,4.525,4.87,4.5,4.8,105368.0,,,,,,,,,,,,,,,,,,,,4.212716973001717,,,4.212716973001717,#000000,,4.413441452154007,,56.18550302351783,-1.2373111622313004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1542624.0,-556719.5093816965,False,False,False,False,110578.01727906676,False,False,False,False
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,,,,,,,,,,,,,,,,,,,4.26628291300566,,,4.26628291300566,#000000,,4.551368579292933,,60.033678974400274,2.184463767170527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1467485.0,-570839.904585081,False,False,False,False,110028.57515070913,False,False,False,False
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,,,,,,,,,,,,,,,,,,,4.301976828968004,,,4.301976828968004,#000000,,4.561083964279379,,61.411941709036704,3.4659721828849115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528287.0,-585684.0455992658,False,False,False,False,109265.37243519427,False,False,False,False
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,,,,,,,,,,,,,,4.301976828968004,,,4.301976828968004,#000000,,4.561083964279379,,62.330783532127654,4.5488458406027235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528287.0,-600298.0448923005,False,False,False,False,107571.33565325326,False,False,False,False
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,,,,,,,,,,,,,,,,,,,4.334210814463937,,,4.334210814463937,#000000,,4.5540061395170195,,60.35711000224217,4.5488458406027235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1619657.0,-616102.0597001718,False,False,False,False,107320.15215475322,False,False,False,False
2024-02-21 17:00:00+00:00,4.625,4.625,4.51,4.55,60181.0,,,,,,,,,,,,,,,,,,,,4.346010591926091,,,4.346010591926091,#000000,,4.545390361438474,,57.249820590533034,4.5488458406027235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679838.0,-632594.0897823396,False,False,False,False,106589.31258646247,False,False,False,False
2024-02-22 17:00:00+00:00,4.375,4.425,4.36,4.42,66438.0,,,,,,,,,,,,,,,,,,,,4.3490254033687075,,,4.3490254033687075,#000000,,4.52914001835538,,53.40843445047332,10.842085726598498,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1746276.0,-649860.4759872647,False,False,False,False,105966.81161612972,False,False,False,False
2024-02-23 17:00:00+00:00,4.435,4.535,4.425,4.45,78074.0,,,,,,,,,,,,,,,,,,,,4.356265269944252,,,4.356265269944252,#000000,,4.521271660282301,,51.3233045105386,8.669714407835698,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1668202.0,-665648.7166696326,False,False,False,False,105534.36492440678,False,False,False,False
2024-02-26 17:00:00+00:00,4.555,4.615,4.43,4.445,123795.0,,,,,,,,,,,,,,,,,,,,4.368433653767841,,,4.368433653767841,#000000,,4.516441403259813,,49.856092155854896,6.999532410278519,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1791997.0,-683111.4807522739,False,False,False,False,105817.4755457338,False,False,False,False
2024-02-27 17:00:00+00:00,4.675,4.845,4.585,4.81,100840.0,,,,,,,,,,,,,,,,,,,,4.393375252499161,,,4.393375252499161,#000000,,4.531548585714367,,53.95989534811841,6.999532410278519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1691157.0,-698740.0934537891,False,False,False,False,105740.30538223404,False,False,False,False
2024-02-28 17:00:00+00:00,5.015,5.03,4.795,4.995,191819.0,,,,,,,,4.9399999999999995,,,,,,,,,,,,4.454299751544422,,,4.697149875772211,#000000,,4.648258359015353,,58.47051568253419,1.170163584669325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1499338.0,-711152.4640979165,False,False,False,False,107074.85878716064,False,False,False,False
2024-02-29 17:00:00+00:00,4.425,4.425,4.215,4.34,164732.0,,,,,,,,4.656630645639287,,,,,,,,,,,,4.4431502899267,,,4.549890467782993,#000000,,4.532790675163306,,53.39655832806365,1.170163584669325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664070.0,-725926.3793832201,False,False,False,False,107968.76795325117,False,False,False,False
2024-03-01 17:00:00+00:00,4.415,4.48,4.33,4.355,63484.0,,,,,,,,4.616080247280981,,,,,,,,,,,,4.441364986223747,,,4.528722616752364,#000000,,4.525467889064173,,50.18737817646458,8.02730662679749,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1600586.0,-739486.9936563484,False,False,False,False,107279.08162839455,False,False,False,False
2024-03-04 17:00:00+00:00,4.335,4.38,4.235,4.31,120598.0,,,,,,,,4.547431714305268,,,,,,,,,,,,4.433613998336107,,,4.490522856320688,#000000,,4.503410492277555,,47.609976590898356,5.535107958865034,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1721184.0,-754707.1022818314,False,False,False,False,107485.57648686906,False,False,False,False
