date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_797,aVWAP_peak_738,aVWAP_peak_669,aVWAP_peak_652,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_558,aVWAP_peak_505,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_363,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_158,aVWAP_peak_79,aVWAP_peak_51,aVWAP_peak_24,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_642,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_523,aVWAP_valley_480,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_129,aVWAP_valley_73,aVWAP_valley_14,aVWAP_OB_bull_654,aVWAP_OB_bull_480,aVWAP_OB_bull_348,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,90.56,90.625,89.47,89.54,46985.0,,,,,,,,,,,,,,,,,,,,92.60235411952708,99.5489304998743,103.64711994516955,,,,,,,,,,,,,,,,,,,85.63694666903959,93.65956789493302,105.06033971516284,,,,,96.69254314061773,#000000,11.477844691655442,94.43743604798303,-0.42668603553622986,66.72413495749885,11.538922969671702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004978372643432,1.0275687586713453,False,False,False,False,-0.20181820597462438,-0.20288391270580597,False,False,False,False,67069.0,-62372.69730133592,False,False,False,False,24209.764152083626,False,False,False,False
2025-03-13 14:00:00+00:00,86.01,87.965,85.55,86.76,11706.0,,,,,,,,,,,,,,,,,,,,92.55952880015425,99.4815983076869,103.56969247175977,,,,,,,,,,,,,,,,,,,85.67716774417585,93.612761701425,104.98124480098464,,,,,96.64699897103107,"rgba(239, 83, 80, 0.5)",11.310385316557795,94.36774446029602,-0.672633535230554,60.892808972403834,17.47631670810007,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8886969716536449,1.0303641764060176,False,False,False,False,-0.24285072148791026,-0.22286731709685811,False,False,False,False,55363.0,-60547.337653253184,False,False,False,False,24015.907343524188,False,False,False,False
2025-03-13 15:00:00+00:00,87.19,87.52,86.64,86.71,4923.0,,,,,,,,,,,,,,,,,,,,92.54231472310894,99.45393091704524,103.53772339015012,,,,,,,,,,,,,,,,,,,85.6961810441714,93.59383040381584,104.9485448069342,,,,,96.62875421420428,"rgba(239, 83, 80, 0.5)",11.16450442411275,94.34292484930305,-0.6836778919463454,56.930743753849114,13.727838789864137,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8927810077519377,1.0326388888888887,False,False,False,False,-0.23879503873031477,-0.23083117791358643,False,False,False,False,50440.0,-58826.60373614848,False,False,False,False,23719.893276182727,False,False,False,False
2025-03-13 16:00:00+00:00,86.71,87.06,85.9,86.12,6287.0,,,,,,,,,,,,,,,,,,,,92.51815244568054,99.41709656129635,103.49561247523464,,,,,,,,,,,,,,,,,,,85.70854383158562,93.5676504900197,104.905577656278,,,,,96.60210557668249,"rgba(239, 83, 80, 0.5)",11.035727470030684,94.3060370362808,-0.7417759326253127,53.36065931832404,10.379574868654991,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8932339859095483,1.036508554917048,False,False,False,False,-0.24634677326912477,-0.2385889755913556,False,False,False,False,44153.0,-57230.02073248726,False,False,False,False,23449.61586104811,False,False,False,False
2025-03-13 17:00:00+00:00,86.12,86.345,85.46,85.72,6755.0,,,,,,,,,,,,,,,,,,,,92.49023364886143,99.37618859907974,103.44923465433891,,,,,,,,,,,,,,,,,,,85.71115537194885,93.53772439165179,104.85834875946104,,,,,96.57048090422363,"rgba(239, 83, 80, 0.5)",11.007866262707532,93.4969623735605,-0.7064913569950713,50.34030157114856,7.522461403346014,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8833892205774105,1.0482538643984625,False,False,False,False,-0.2536414142510091,-0.24611519492118236,False,False,False,False,37398.0,-55762.91963585955,False,False,False,False,23190.78460738845,False,False,False,False
2025-03-13 18:00:00+00:00,85.61,88.0,85.61,87.78,5688.0,,,,,,,,,,,,,,,,,,,,92.47142575348663,99.34519379819089,103.41321471857071,,,,,,,,,,,,,,,,,,,85.73421210891858,93.51689290938555,104.82144307252256,,,,,96.55039706017915,"rgba(239, 83, 80, 0.5)",10.949165397458287,93.53022745825541,-0.5251749562199739,51.9297880057042,7.522461403346014,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8783733102874753,1.0427381088264547,False,False,False,False,-0.24225288361516373,-0.24418403926817306,False,False,False,False,43086.0,-54230.3782461563,False,False,False,False,22919.423605723514,False,False,False,False
2025-03-13 19:00:00+00:00,87.78,88.13,86.33,86.515,13534.0,,,,,,,,,,,,,,,,,,,,92.42605523400397,99.27124384478847,103.32742229051328,,,,,,,,,,,,,,,,,,,85.7810228978308,93.4668051052887,104.73356275399476,,,,,96.50101868773665,"rgba(239, 83, 80, 0.5)",10.88310741511844,93.5085464543587,-0.6426056628498859,50.817884618654645,7.522461403346014,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8813358058429305,1.0406662762704142,False,False,False,False,-0.23691130596867024,-0.24054767261842164,False,False,False,False,29552.0,-52931.426645440704,False,False,False,False,22773.913162223922,False,False,False,False
2025-03-14 14:00:00+00:00,87.81,91.38,86.925,91.38,30422.0,,,,,,,,,,,,,,,,,,,,92.37980999152568,99.1467543755518,103.17150998982058,,,,,,,,,,,,,,,,,,,86.09869315792638,93.40622134631745,104.57096520722756,,,,,96.46232567806157,#000000,10.80338288777255,93.68083831988662,-0.21297387529333522,55.87505025687925,7.522461403346014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8862107173253254,1.0253239766833133,False,False,False,False,-0.2129088160273846,-0.22672824432290312,False,False,False,False,59974.0,-51180.954914503636,False,False,False,False,22892.488151956884,False,False,False,False
2025-03-14 15:00:00+00:00,91.54,91.83,90.94,91.14,23396.0,,,,,,,,,,,,,,,,,,,,92.36489359425468,99.06747666191299,103.0665063439325,,,,,,,,,,,,,,,,,,,86.3904398163123,93.37914375673051,104.46009243043841,,,,,96.45475876726357,#000000,10.72090229915864,93.8016984740291,-0.24827187113140473,58.841011533969144,1.6870262858231087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8984341052834864,1.0269887506638555,False,False,False,False,-0.18533422837879315,-0.20603123635084813,False,False,False,False,36578.0,-49820.35096234079,False,False,False,False,22900.29453719786,False,False,False,False
2025-03-14 16:00:00+00:00,91.19,91.565,90.585,91.565,16773.0,,,,,,,,,,,,,,,,,,,,92.35381231624834,99.01115268699137,102.99195402065611,,,,,,,,,,,,,,,,,,,86.577734743298,93.35956205240683,104.38135236298655,,,,,96.4459280304312,#000000,10.613189938735317,93.85687208327617,-0.21594563901202335,61.234269489047136,4.075301638444095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89480872095859,1.0388248492041554,False,False,False,False,-0.1891456429263415,-0.19758843963859482,False,False,False,False,53351.0,-48220.79513346729,False,False,False,False,22805.297722667663,False,False,False,False
2025-03-14 17:00:00+00:00,91.47,92.045,91.065,91.695,18415.0,,,,,,,,,,,,,,,,,,,,92.34577643692664,98.95308809897178,102.91367521075665,,,,,,,,,,,,,,,,,,,86.78216088146846,93.34208425433106,104.29833721062987,,,,,96.43918701551407,#000000,10.298606051480968,93.91486952516894,-0.21555048460657666,62.96617765255239,5.917188834050464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021263391690618,1.0318460935458578,False,False,False,False,-0.18324636272162406,-0.19041740118010944,False,False,False,False,71766.0,-46360.53474380113,False,False,False,False,22737.231091308473,False,False,False,False
2025-03-14 18:00:00+00:00,91.78,92.4,91.74,91.845,24413.0,,,,,,,,,,,,,,,,,,,,92.3408774849907,98.8815439670562,102.81509493404441,,,,,,,,,,,,,,,,,,,87.04896894183358,93.32455954148993,104.19328974736865,,,,,96.43405576946391,#000000,9.959571964281823,93.98894596665603,-0.21526487025194482,64.29301965646457,7.463692770856213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9101559290843068,1.0248434958347707,False,False,False,False,-0.17693091156608035,-0.1836741563730949,False,False,False,False,96179.0,-44150.61947645538,False,False,False,False,22763.21200462152,False,False,False,False
2025-03-14 19:00:00+00:00,91.845,92.1,91.195,91.85,47957.0,,,,,,,,,,,,,,,,,,,,92.32416509232166,98.7396577782915,102.62165658341094,,,,,,,,,,,,,,,,,,,87.47524972710806,93.28445118924397,103.98745208385425,,,,,96.40543874237174,#000000,9.636737503517903,94.06973002134986,-0.23034040519828888,65.18393677993085,8.679274894452092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9084199601324523,1.0227838091629458,False,False,False,False,-0.18211098267451056,-0.18289256952380273,False,False,False,False,144136.0,-41231.447081471575,False,False,False,False,23153.813368890955,False,False,False,False
2025-03-17 14:00:00+00:00,90.25,91.815,89.97,90.965,18036.0,,,,,,,,,,,,,,,,,,,,92.31017096457721,98.68183889951825,102.54544199887991,,,,,,,,,,,,,,,,,,,87.58956453315017,93.26246717139477,103.90686346230648,,,,,96.38272450497112,#000000,9.319807900235604,94.07180338650696,-0.33335487380897777,63.47797842306937,8.679274894452092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8992696887953153,1.0277320876373441,False,False,False,False,-0.19139199499642953,-0.18714228226011614,False,False,False,False,126100.0,-38637.16108020845,False,False,False,False,23074.46742518722,False,False,False,False
2025-03-17 15:00:00+00:00,90.815,92.32,90.815,91.7,8128.0,,,,,,,,,,,,,,,,,,,,92.30705516947296,98.65836819242051,102.51345244711649,,,,,,,,,,,,,,,,,,,87.64888557126365,93.2555887372276,103.8727955149854,,,,,96.3760242720811,#000000,9.042127455356708,94.07959613680973,-0.2631677277895493,63.50957811831262,8.679274894452092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9001182615551395,1.0270194803061656,False,False,False,False,-0.18309290574237216,-0.18511759400124417,False,False,False,False,134228.0,-35957.081063461024,False,False,False,False,22842.739248052534,False,False,False,False
2025-03-17 16:00:00+00:00,91.7,92.9,91.28,91.65,6274.0,,,,,,,,,,,,,,,,,,,91.94333333333334,92.30580710444646,98.64120516752261,102.48963479159787,,,,,,,,,,,,,,,,,,,87.69722566297855,93.25138166852838,103.84733516981,,,,,95.73941755688817,#000000,8.722864760021116,93.90915413981311,-0.25899222353730916,63.38918424501735,8.679274894452092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094640031645567,1.022728771097046,False,False,False,False,-0.17668593601425506,-0.18090176500774963,False,False,False,False,127954.0,-33415.82399270969,False,False,False,False,22585.859569788154,False,False,False,False
2025-03-17 17:00:00+00:00,91.685,92.28,91.495,91.94,2838.0,,,,,,,,,,,,,,,,,,,91.93139413227979,92.30518595292168,98.63342611103263,102.47885723164748,,,,,,,,,,,,,,,,,,,87.71854210660668,93.24943196785662,103.83581705281458,,,,,95.73609350787993,#000000,8.456149844828602,93.91132487756879,-0.233123219638115,63.82164599307716,9.033477179616085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9050809419297347,1.0251984356177493,False,False,False,False,-0.17916728849002916,-0.1800345267488894,False,False,False,False,130792.0,-30869.96625638861,False,False,False,False,22279.69120436508,False,False,False,False
2025-03-17 18:00:00+00:00,92.07,92.83,91.91,92.5,7474.0,,,,,,,,,,,,,,,,,,,92.14856605972909,92.30562554509847,98.6145666016907,102.4519382495215,,,,,,,,,,,,,,,,,,,87.78035278198105,93.24625549702006,103.80687750289628,,,,,95.76488317684816,#000000,8.104827881082887,93.94177464208803,-0.1778908402796827,65.08857435999397,10.67636982657148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9041994533256024,1.0284767663381094,False,False,False,False,-0.17325846736100758,-0.1766464970549485,False,False,False,False,138266.0,-28247.7032136539,False,False,False,False,22050.145604297406,False,False,False,False
2025-03-17 19:00:00+00:00,92.47,92.73,91.47,91.71,21943.0,,,,,,,,,,,,,,,,,,,92.04686928460812,92.30166750865364,98.55594006881765,102.37027811101862,,,,,,,,,,,,,,,,,,,87.9362709892938,93.23217718477063,103.7194812471665,,,,,95.73752634204699,#000000,7.691090237153152,93.95518981173866,-0.2919208776010569,63.3057574355486,10.67636982657148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8986652093269739,1.0298423423423422,False,False,False,False,-0.1765634561105329,-0.1766049765827407,False,False,False,False,116323.0,-26006.29696227942,False,False,False,False,22048.484432137753,False,False,False,False
2025-03-18 14:00:00+00:00,86.32,89.55,86.315,88.185,24564.0,,,,,,,,,,,,,,,,,,,90.47779035180871,92.245835546135,98.45286045739061,102.24618099798242,,,,,,,,,,,,,,,,,,88.01666666666667,87.93948634515922,93.1685587744802,103.590756680169,,,,,94.51726697747398,"rgba(239, 83, 80, 0.5)",7.236531672607057,93.30309856801753,-0.7072585044284987,54.766506882730596,9.474030485110688,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8875339640553896,1.035993714603725,False,False,False,False,-0.22811085273659998,-0.20235791465967035,False,False,False,False,91759.0,-24180.478404724698,False,False,False,False,22087.484673499956,False,False,False,False
2025-03-18 15:00:00+00:00,88.125,88.77,87.33,87.75,7483.0,,,,,,,,,,,,,,,,,,,90.20977494710193,92.22885170675436,98.42166047771505,102.20862711394568,,,,,,,,,,,,,,,,,,88.00109994695292,87.9396128967051,93.14923898348296,103.5517952251711,,,,,94.46383266222864,"rgba(239, 83, 80, 0.5)",6.8508252892728585,93.25921201089753,-0.8041676408715236,48.461260666043806,3.95285927212516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.887477936850363,1.039174347911355,False,False,False,False,-0.22664231035291174,-0.21450011250629103,False,False,False,False,84276.0,-22498.98261550416,False,False,False,False,21861.058554530962,False,False,False,False
2025-03-18 16:00:00+00:00,87.75,89.33,87.75,89.23,11270.0,,,,,,,,,,,,,,,,,,,90.01152135311031,92.20837830281415,98.37867139013214,102.15567014588693,,,,,,,,,,,,,,,,,,88.20114850982293,87.95439852930413,93.12495701515378,103.49654596393427,,,,,94.44141140126983,"rgba(239, 83, 80, 0.5)",6.513077809265441,93.2355335026372,-0.6149985644174186,47.62022104072717,3.4780676674657443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883812434963578,1.035038371488033,False,False,False,False,-0.2205284485984969,-0.21751428055239397,False,False,False,False,95546.0,-20668.82784627154,False,False,False,False,21696.85609632118,False,False,False,False
2025-03-18 17:00:00+00:00,89.305,89.715,88.41,88.76,12703.0,,,,,,,,,,,,,,,,,,,89.87046958014714,92.18686057914879,98.3316303968549,102.09732530702068,,,,,,,,,,,,,,,,,,88.37360231464952,87.9742163972208,93.09909880221123,103.4355687879614,,,,,94.42109652065182,"rgba(239, 83, 80, 0.5)",6.143597698798402,93.21404534229129,-0.7249897471578302,46.24503022238702,2.240480799110685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909900429045574,1.0336436493159553,False,False,False,False,-0.21402688998570876,-0.21577058526905135,False,False,False,False,82843.0,-19063.993306019267,False,False,False,False,21557.416466920848,False,False,False,False
2025-03-18 18:00:00+00:00,88.76,88.76,87.44,87.86,9465.0,,,,,,,,,,,,,,,,,,,89.70208172297319,92.16638498316775,98.29339268431589,102.05109447393684,,,,,,,,,,,,,,,,,,88.32249372629863,87.97487787565774,93.07570194146186,103.38753195989013,,,,,94.37169492096275,"rgba(239, 83, 80, 0.5)",5.869849585990978,93.17186589123175,-0.9049407166938453,43.83772415584461,-0.07784615585597265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888326427961115,1.0365796643505454,False,False,False,False,-0.22601769045625336,-0.22089413786265236,False,False,False,False,73378.0,-17630.78410747633,False,False,False,False,21369.937141852308,False,False,False,False
2025-03-18 19:00:00+00:00,87.86,88.0,86.78,87.485,24721.0,,,,,,,,,,,,,,,,,,,89.2641733017439,92.10626137689376,98.18910753254352,101.92667880306357,,,,,,,,,,,,,,,,,,88.07562161423112,87.95476123758029,93.00848467149845,103.25863807366588,,,,,94.22296582640256,"rgba(239, 83, 80, 0.5)",5.618153972084632,93.04326175782889,-0.9893395206764828,41.634823913875394,-2.24688692975176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866442920687938,1.038877201997655,False,False,False,False,-0.23490380834753533,-0.22789897310509383,False,False,False,False,48657.0,-16603.06652441468,False,False,False,False,21421.891604769327,False,False,False,False
2025-03-19 14:00:00+00:00,87.92,89.1,87.89,88.66,33792.0,,,,,,,,,,,,,,,,,,,89.11568508617029,92.04571084650593,98.06435448356845,101.77296094555797,,,,,,,,,,,,,,,,,,88.20489946074397,87.98294738078692,92.93719006643418,103.09809416849158,,,,,94.15273030478241,"rgba(239, 83, 80, 0.5)",5.332051056438293,92.97554363252662,-0.8093590227940027,43.084251711470415,-2.24688692975176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889481756022749,1.0338679787845868,False,False,False,False,-0.22108924301944322,-0.22449410806226852,False,False,False,False,82449.0,-15067.375570547785,False,False,False,False,21613.676231051973,False,False,False,False
2025-03-19 15:00:00+00:00,88.67,89.98,88.46,89.77,20740.0,,,,,,,,,,,,,,,,,,,89.14823772601359,92.01838339443454,97.99609827971517,101.68632957243982,,,,,,,,,,,,,,,,,,88.37662712395269,88.02306209863231,92.90284442593945,103.00696214989449,,,,,94.14481809637776,"rgba(239, 83, 80, 0.5)",4.955715958128943,92.96620698487861,-0.644953627666215,46.374744574885014,-2.24688692975176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918282988871223,1.0309062003179648,False,False,False,False,-0.21207060471440267,-0.2182823563883356,False,False,False,False,103189.0,-13233.943391159446,False,False,False,False,21600.13086312869,False,False,False,False
2025-03-19 16:00:00+00:00,89.78,90.385,89.78,90.2,17423.0,,,,,,,,,,,,,,,,,,,89.23274643313898,92.00204670350269,97.94430890294721,101.61868731877345,,,,,,,,,,,,,,,,,,88.56411871535077,88.0716981982042,92.88032101535974,102.93533064856723,,,,,94.15615724198054,"rgba(239, 83, 80, 0.5)",4.463790058311532,92.97589048280611,-0.6218685123054623,49.40358843362334,-6.757773938804334,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8979549349006292,1.0363691686818375,False,False,False,False,-0.2013855056183882,-0.2098339310033619,False,False,False,False,120612.0,-11158.812485870152,False,False,False,False,21535.36914432049,False,False,False,False
2025-03-19 17:00:00+00:00,90.23,90.43,89.94,90.22,12663.0,,,,,,,,,,,,,,,,,,,89.28995735549378,91.99081530829577,97.9074507403937,101.57033699389046,,,,,,,,,,,,,,,,,,88.6823688109184,88.10689798329955,92.86461749948205,102.88406859031352,,,,,94.16206416026091,"rgba(239, 83, 80, 0.5)",4.3013422868291515,92.98180915788842,-0.6420807677513064,51.46407656668934,-4.710477217942227,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9021019663556231,1.032368990345807,False,False,False,False,-0.2001187390076637,-0.2049763350055128,False,False,False,False,133275.0,-8919.528571360537,False,False,False,False,21397.81303355583,False,False,False,False
2025-03-19 18:00:00+00:00,89.56,92.3,89.56,92.3,27272.0,,,,,,,,,,,,,,,,,,,89.52759457662336,91.9828278400833,97.84131788353821,101.47833446129823,,,,,,,,,,,,,,,,,,89.04730236290344,88.2198743203633,92.84622368648625,102.78528050231279,,,,,94.21609445420111,#000000,4.1511288630725485,93.0347654574708,-0.17700376974733267,56.470430895046576,0.03378132515405241,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9010184084556818,1.0207215600603976,False,False,False,False,-0.1909302607214662,-0.1979532978634895,False,False,False,False,160547.0,-6292.140531494482,False,False,False,False,21488.88569970225,False,False,False,False
2025-03-19 19:00:00+00:00,92.205,93.14,91.265,92.03,66922.0,,,,,,,,,,,,,,,,,,,90.0971400631448,91.98792381870464,97.70299701811625,101.27591070940713,,,,,,,,,,,,,,,,,,89.81789808984281,88.52579535484632,92.82544320596712,102.5655712643784,,,,,94.34983494055093,#000000,4.0561875734027355,93.1796835129853,-0.28343943473522254,59.04138970820929,2.4373689372291807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9037615945052474,1.0220977629425165,False,False,False,False,-0.17530833866365822,-0.18663081826357386,False,False,False,False,93625.0,-4743.037577517824,False,False,False,False,22193.275068699113,False,False,False,False
2025-03-20 14:00:00+00:00,95.6,98.64,95.4,97.98,53636.0,,,,,,,,,,,,,,,,,,,91.17271127101773,92.11940357444493,97.69606733954723,101.20866368253249,,,,,,,,,,,,,,,,,,91.06832566257766,89.04401199924,92.93018189997296,102.48049900048439,,,,,94.71498305372717,"rgba(38, 166, 154, 1.0)",4.138200581659884,93.82631093900703,1.0037428053636968,66.26724286322809,9.097680038889258,True,False,True,False,True,3.374049763469131,0.0,0.0,0.0,0.0,0,0.9081985869410593,1.0082981649201002,False,False,False,False,-0.11686173454665126,-0.15174627640511257,False,False,False,False,147261.0,-2386.3858321299504,False,False,False,False,22680.75917616114,False,False,False,False
2025-03-20 15:00:00+00:00,97.955,98.26,96.9,97.36,15252.0,,,,,,,,,,,,,,,,,,,91.42934385750527,92.1567760544969,97.69504472781698,101.1907646549191,,,,,,,,,,,,,,,,,,91.35893185777505,89.18316882508277,92.96017620009566,102.45757924986279,,,,,94.80397317844431,"rgba(38, 166, 154, 0.5)",4.2418344684409615,93.91716918127823,0.8116372395802488,69.70305506717067,12.114746621261546,True,False,True,False,True,2.5978475273251824,0.0,0.0,0.0,0.0,0,0.911447800808898,1.0090369059656215,False,False,False,False,-0.11012641711956757,-0.13093634676234006,False,False,False,False,132009.0,-302.7364393837495,False,False,False,False,22565.584615290423,False,False,False,False
2025-03-20 16:00:00+00:00,97.17,97.46,95.78,96.22,8742.0,,,,,,,,,,,,,,,,,,,91.54412515544801,92.17392436142192,97.69131674269464,101.17776440024116,,,,,,,,,,,,,,,,,,91.48824648731086,89.25136165979902,92.97337410616777,102.4418503656673,,,,,94.84274540984384,"rgba(38, 166, 154, 0.5)",4.3130081975006584,93.94975673886309,0.5263711908668509,69.54302626438081,12.114746621261546,True,False,True,False,True,1.1822382007462373,0.0,0.0,0.0,0.0,0,0.9166162949766169,1.0110393535456366,False,False,False,False,-0.12167911066846353,-0.1263077287154018,False,False,False,False,123267.0,1613.0734278935179,False,False,False,False,22351.26547396809,False,False,False,False
2025-03-20 17:00:00+00:00,96.33,96.89,95.5,95.91,10069.0,,,,,,,,,,,,,,,,,,,91.6601873137236,92.19175233325592,97.68568214370488,101.1616526256944,,,,,,,,,,,,,,,,,,91.61842179748466,89.32423052388687,92.98679389651389,102.42266663692492,,,,,94.88142340889864,#000000,4.406729139816502,93.98062455381593,0.43782483219842455,68.7779707421747,12.114746621261546,True,False,True,False,True,0.7985438807206258,0.0,0.0,0.0,0.0,0,0.9060859854829705,1.0184733189758313,False,False,False,False,-0.12680374316356927,-0.12655573593948555,False,False,False,False,113198.0,3343.072289476564,False,False,False,False,22160.84275344145,False,False,False,False
2025-03-20 18:00:00+00:00,95.91,96.49,95.46,95.9,11695.0,,,,,,,,,,,,,,,,,,,91.78347142460454,92.21147011336465,97.67857315164058,101.14251612309724,,,,,,,,,,,,,,,,,,91.75592493820325,89.40511288348341,93.00149283200567,102.40000501593539,,,,,94.92232081029184,#000000,4.494239464064699,94.01418572919872,0.41960698487029763,68.24474700193386,12.114746621261546,True,False,True,False,True,0.7859797414379095,0.0,0.0,0.0,0.0,0,0.9012827663134411,1.020030276471994,False,False,False,False,-0.12945908184494814,-0.12800740889221685,False,False,False,False,101503.0,4864.931633825765,False,False,False,False,21998.581625481118,False,False,False,False
2025-03-20 19:00:00+00:00,95.9,96.4,95.6,95.69,34097.0,,,,,,,,,,,,,,,,,,,92.10146583363186,92.26699099912352,97.65754585995731,101.08695202276563,,,,,,,,,,,,,,,,,,92.10669192904174,89.62821005205946,93.04276703195318,102.33429230364678,,,,,95.02811450402244,#000000,4.572871693205347,94.10959799543342,0.345603837281251,67.35509834497263,12.114746621261546,True,False,True,False,False,0.5177455629561223,0.0,0.0,0.0,0.0,0,0.9006867406233491,1.0259648785797753,False,False,False,False,-0.1291572480565148,-0.12858232847436582,False,False,False,False,67406.0,5834.560600743194,False,False,False,False,22186.154003380634,False,False,False,False
2025-03-21 14:00:00+00:00,93.115,95.57,92.88,94.99,16546.0,,,,,,,,,,,,,,,,,,,92.1874723948681,92.28305272518027,97.63945383015604,101.0531665538616,,,,,,,,,,,,,,,,,,92.20039980829883,89.7077968753253,93.05264150509882,102.29596814103142,,,,,95.05249397922753,#000000,4.621052917145537,94.12341086177022,0.18753066752697337,64.96721051780276,12.114746621261546,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8896437606402442,1.026634421091152,False,False,False,False,-0.14339058561169338,-0.13598645704302958,False,False,False,False,50860.0,6532.629428638648,False,False,False,False,22098.709755266205,False,False,False,False
2025-03-21 15:00:00+00:00,94.99,95.68,94.62,94.95,9216.0,,,,,,,,,,,,,,,,,,,92.24464517637816,92.294327500671,97.6313730905302,101.03621126391909,,,,,,,,,,,,,,,,,,92.26243789952312,89.75646677414316,93.06038293956438,102.27641888267975,,,,,95.0702829409261,#000000,4.6603024415635375,94.13910208866228,0.17400113436965295,63.26993578725934,12.114746621261546,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9057879104118166,1.024564501886489,False,False,False,False,-0.11226226052950322,-0.1241243587862664,False,False,False,False,41644.0,7076.991763078358,False,False,False,False,21898.97782107603,False,False,False,False
2025-03-21 16:00:00+00:00,94.91,96.35,94.8,96.33,7360.0,,,,,,,,,,,,,,,,,,,92.3002459823688,92.30564915479583,97.62682827109796,101.02442179650616,,,,,,,,,,,,,,,,,,92.322655661175,89.80004284454208,93.06877926570365,102.26248809489915,,,,,95.08888888388609,#000000,4.747677148490886,94.15853512703623,0.45737416531239855,64.40268953343048,12.114746621261546,True,False,True,False,False,1.3644910700385786,0.0,0.0,0.0,0.0,0,0.918346525366552,1.013987394888841,False,False,False,False,-0.10644200626467852,-0.11528318252547246,False,False,False,False,49004.0,7727.0228985345075,False,False,False,False,21673.567312222138,False,False,False,False
