date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_780,aVWAP_peak_713,aVWAP_peak_664,aVWAP_peak_618,aVWAP_peak_573,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_431,aVWAP_peak_375,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_36,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_784,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_727,aVWAP_valley_633,aVWAP_valley_612,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_448,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_306,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_101,aVWAP_valley_24,aVWAP_OB_bull_633,aVWAP_OB_bear_873,aVWAP_OB_bear_755,aVWAP_OB_bear_573,aVWAP_OB_bear_375,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,59.69,59.825,59.6,59.755,6203.0,,,,,,,,,,,,,,59.81401900541754,59.369616577801985,58.93273636136604,58.81377404995436,58.91154694821018,58.22584337695502,58.20125244165229,57.48080954017898,57.41679893807778,56.81744993041709,57.07529905823719,,,,,,,,,,,,,,,59.536232267575336,58.88823696699788,58.85223230758631,58.156193871955566,58.226288812282824,57.869535959036256,57.29889938014943,57.208086844552724,,,,,,58.26815013886342,"rgba(38, 166, 154, 1.0)",0.9930032797093338,58.47904328044906,1.2849471352445394,51.09975873594911,1.7666009198407053,False,True,False,False,True,4.669483993959645,0.0,0.0,0.0,0.0,0,1.0199417228191585,0.9071207430340555,False,False,False,False,0.1708227034538981,0.1909804554489073,False,False,False,False,293062.0,207963.99619278434,False,False,False,False,8323.153850661596,False,False,False,False
2025-06-10 18:00:00+00:00,59.58,59.94,59.565,59.88,4919.0,,,,,,,,,,,,,,59.81333806439091,59.376414387692996,58.94195563607541,58.8204689347977,58.91636772706582,58.23015097973778,58.20530044166856,57.48522775800067,57.421237925947636,56.822227372993545,57.079203738857665,,,,,,,,,,,,,,,59.557414782025035,58.89754586410827,58.85811240526809,58.16147916489096,58.23039581009235,57.87384348093689,57.30347749085683,57.211586605500045,,,,,,58.273986766889855,"rgba(38, 166, 154, 1.0)",0.986961749763117,58.485375721315904,1.4130479514721066,51.866849730495495,-3.4266190462200967,False,True,True,False,True,5.271837453727713,0.0,0.0,0.0,0.0,0,1.0159676975314307,0.912361200330366,False,False,False,False,0.1789347090759316,0.18495758226241943,False,False,False,False,297981.0,209359.60865491172,False,False,False,False,8270.376271581572,False,False,False,False
2025-06-10 19:00:00+00:00,59.89,59.98,59.72,59.91,21120.0,,,,,,,,,,,,,,59.82088774630413,59.40810624117097,58.982688942875875,58.85033972270211,58.93819875139058,58.249253972526475,58.22325866840061,57.50461725487358,57.440706425536376,56.84307969775032,57.0963015572299,,,,,,,,,,,,,,,59.63870672281669,58.938600075425796,58.88450318167729,58.1848140890915,58.24862145856668,57.892834670096214,57.32353051011155,57.226939164745744,,,,,,58.29978888701539,"rgba(38, 166, 154, 1.0)",0.9865271602129434,58.513394942293644,1.415678264149254,52.555415972615044,-2.329027736242054,False,True,True,False,True,5.417783062677444,0.0,0.0,0.0,0.0,0,1.0078254465107714,0.915853433990057,False,False,False,False,0.19880800474410756,0.19188279350326348,False,False,False,False,319101.0,211061.0255749906,False,False,False,False,8469.595244115191,False,False,False,False
2025-06-11 14:00:00+00:00,60.23,60.7,60.23,60.68,5284.0,,,,,,,,,,,,,,59.843978798572195,59.425948826813624,58.999568130271825,58.86226258558016,58.947301775309484,58.25590129965458,58.22948565812991,57.51077245626922,57.44685234929251,56.84939139808593,57.101566829403836,,,,,,,,,,,,,,,59.69356330809103,58.95530287505811,58.8952138652749,58.19282318725506,58.25496703875781,57.899112763996975,57.32979931257446,57.231714373427366,,,,,,58.31186983325364,"rgba(0, 255, 0, 1.0)",1.0021867891567593,58.526478267389734,2.1488227104073485,56.81893744560759,1.9652953812349594,False,True,True,False,True,9.033935911529703,0.0,0.0,0.0,0.0,0,1.0082455336692624,0.9110398534127345,False,False,False,False,0.3285453403360144,0.26021406691963894,False,False,False,False,324385.0,212817.9864187892,False,False,False,False,8420.206170563017,False,False,False,False
2025-06-11 15:00:00+00:00,60.645,60.84,60.39,60.53,6800.0,,,,,,,,,,,,,,59.873582873176474,59.44909388458477,59.02144716213568,58.87781114720768,58.95922880443485,58.26458542411155,58.23762263680015,57.518787213785316,57.454853156224964,56.857591990482895,57.1084173425542,,,,,,,,,,,,,,,59.75865900280473,58.97695441311851,58.909208512952674,58.20326837496272,58.26325939942165,57.90730065589933,57.33795597703175,57.23793203320421,,,,,,58.327240000257596,"rgba(0, 255, 255, 0.75)",1.0123876959183273,58.543163369953376,1.962525461398841,58.53949962240491,3.727660075397516,False,False,True,False,True,8.17469647733991,0.0,0.0,0.0,0.0,0,1.009810213624278,0.9091409186760795,False,False,False,False,0.34282823288465,0.30152114990214446,False,False,False,False,317585.0,214442.281202994,False,False,False,False,8395.086695050411,False,False,False,False
2025-06-11 16:00:00+00:00,60.57,60.84,60.505,60.84,4300.0,,,,,,,,,,,,,,59.89459804224274,59.46502334563116,59.03619807263299,58.888302603995,58.96733050608281,58.27037652688509,58.2430477161346,57.52406688839617,57.460119386517825,56.862955408471045,57.11291127383361,,,,,,,,,,,,,,,59.80138249910343,58.991530734564975,58.91867650434875,58.21021631320492,58.26879060110932,57.912724993393084,57.343316817223204,57.242017736707375,,,,,,58.33755715634096,"rgba(0, 255, 0, 1.0)",1.0210045044945537,58.55438128355452,2.2385980731563713,61.04173710758457,6.198901005053251,False,False,True,False,True,9.585218112912735,0.0,0.0,0.0,0.0,0,1.0061535635562087,0.913666421748714,False,False,False,False,0.3428282332386224,0.3221746915703834,False,False,False,False,321885.0,216108.05978899408,False,False,False,False,8331.596978848078,False,True,False,False
2025-06-11 17:00:00+00:00,60.81,61.15,60.61,60.615,4915.0,,,,,,,,,,,,,60.79166666666667,59.919119018884864,59.4836408143531,59.05336898945574,58.90055759913891,58.97683032409761,58.27713234018047,58.24937712113481,57.53019930485102,57.46623434217597,56.86916789379903,57.118124038101264,,,,,,,,,,,,,,,59.84886320033818,59.00849426411284,58.92975319218571,58.21830985231174,58.27524458829509,57.919038535216465,57.34953791460643,57.24676071644408,,,,,60.79166666666667,58.4715710358175,"rgba(0, 255, 255, 0.75)",1.0219074551283087,58.75297943043377,1.8221029313583408,60.94197470232005,6.263038007828229,False,False,True,False,True,8.283276927718077,-1.0,61.15,60.61,660.0,0,1.0054874702762027,0.9087250777391622,False,True,False,False,0.3428282344246358,0.3325014629975096,False,False,False,False,316970.0,217671.81080001744,False,False,False,False,8278.626483051983,False,False,False,False
2025-06-11 18:00:00+00:00,60.6,60.675,60.155,60.46,2845.0,,,,,,,,,,,,,60.6590710910653,59.92707644873185,59.491266301874745,59.06111940052375,58.906236543071316,58.98119727613074,58.28046628052256,58.252507330798785,57.53334602520855,57.469379835533886,56.87242422201793,57.12083825105004,,,,,,,,,,,,,,,59.864556183063605,59.01620606453541,58.93487132721058,58.2223163995957,58.27843059210892,57.92222191202042,57.35275140502964,57.249220846868205,,,,,60.6590710910653,58.469775186848096,"rgba(0, 255, 255, 0.75)",1.0175546867566918,58.75173447381992,1.6787948091762293,59.68918402722637,6.263038007828229,False,False,True,False,True,7.391812428754207,0.0,0.0,0.0,0.0,0,0.9969948092159184,0.9174938530188507,False,False,False,False,0.25239212695312235,0.292446794975316,False,False,False,False,314125.0,219167.2090821877,False,False,False,False,8194.384211996914,False,False,False,False
2025-06-11 19:00:00+00:00,60.46,60.67,60.14,60.635,23711.0,,,,,,,,,,,,,60.525410377808136,59.9907979550796,59.553591324764426,59.12478667059831,58.95352611210489,59.01785906836983,58.30851404923236,58.27886073364892,57.55977146568074,57.49579079991305,56.89972423647046,57.14363786713849,,,,,,,,,,,,,,,59.97792691336215,59.07959940171907,58.97763486690733,58.255920267468724,58.305250534909035,57.94898255995977,57.37972029227377,57.26990793475568,,,,,60.525410377808136,58.502360671608244,"rgba(0, 255, 255, 0.75)",1.0149095597216444,58.78879740917127,1.8190808955776077,59.84252432831354,6.263038007828229,False,False,True,False,True,8.21538701418973,0.0,0.0,0.0,0.0,0,0.998543733503231,0.9197233093656139,False,False,False,False,0.25049573053116,0.27147126275323796,False,False,False,False,337836.0,221007.03529796773,False,False,False,False,8434.95189863262,False,False,False,False
2025-06-12 14:00:00+00:00,59.96,60.59,59.655,60.5,5751.0,,,,,,,,,,,,,60.48260047821181,59.99778038903242,59.56403588295776,59.13686896961809,58.96288478795283,59.025108207613556,58.3144906380585,58.284491863118035,57.56560347168736,57.50163187637336,56.90585632965686,57.148737978887866,,,,,,,,,,,,,,,59.989461863118144,59.09173456682019,58.98609884113062,58.26308194412845,58.31097060369201,57.95479889783291,57.38570479019269,57.27452402954415,,,,,60.48260047821181,58.507323320481376,"rgba(0, 255, 255, 0.75)",1.0074515927386682,58.79450668954168,1.6928786680679015,58.807887272485864,6.263038007828229,False,False,True,False,False,7.425013616470228,0.0,0.0,0.0,0.0,0,0.9936156820429818,0.9133171477385127,False,False,False,False,0.1975927087525958,0.2345319857529169,False,False,False,False,332085.0,222729.17428559612,False,False,False,False,8393.340241289477,False,False,False,False
2025-06-12 15:00:00+00:00,60.56,60.75,60.14,60.21,4120.0,,,,,,,,,,,,,60.471046917581795,60.00480887394637,59.572588199796535,59.14627081354037,58.97011614478098,59.03074650863324,58.319010269664446,58.28874812103629,57.56994957766833,57.505980810903594,56.91039059119559,57.1525204895193,,,,,,,,,,,,,,,60.0006473917435,59.10114809458355,58.99265540005464,58.26848491073157,58.31529681532676,57.959161699173244,57.39015332950838,57.277953439685845,,,,,60.471046917581795,58.51238391995372,"rgba(38, 166, 154, 1.0)",0.9930492126469393,58.800175395799315,1.4196925854689981,55.83882643039583,9.822147525614596,False,True,True,False,False,5.7439777812927275,0.0,0.0,0.0,0.0,1,1.0050107372942019,0.9086435218324982,False,False,False,False,0.2580920577912559,0.2463120217720864,False,False,False,False,327965.0,224360.7374749667,False,False,False,False,8327.086904215223,False,False,False,False
2025-06-12 16:00:00+00:00,60.185,60.31,59.91,60.14,9334.0,,,,,,,,,,,,,60.40638767200779,60.009575438518716,59.58549127848738,59.16284875159448,58.98338109474503,59.04102010711714,58.327951735251574,58.29718968292813,57.57888207316574,57.514939436252746,56.91988929511594,57.16040195638224,,,,,,,,,,,,,,,60.00816091256326,59.11791073171276,59.004655854516095,58.27919641112095,58.32386047710847,57.96798088814554,57.3993515543006,57.28507658526107,,,,,60.40638767200779,58.518707596814785,"rgba(38, 166, 154, 1.0)",0.9757838706199898,58.80740609109197,1.3656650299633795,53.33234732643817,7.396232630205731,False,True,True,False,False,5.340401246728753,0.0,0.0,0.0,0.0,0,1.0054796981674452,0.9167265540783326,False,False,False,False,0.19527895383494612,0.22079548780351627,False,False,False,False,318631.0,225822.29193271915,False,False,False,False,8342.697959963823,False,False,False,False
2025-06-12 17:00:00+00:00,60.115,60.28,59.935,59.945,2815.0,,,,,,,,,,,,,60.387807949000766,60.0101147842459,59.58879354946018,59.16739763837398,58.98709061988494,59.04389145325497,58.33053128231438,58.29962772961624,57.58149336247937,57.51756035511034,56.92268349367122,57.16271732600401,,,,,,,,,,,,,,,60.00900255483632,59.122529223508835,59.00801169683714,58.2822864483596,58.32633195658506,57.97054455867131,57.40204577520196,57.28716746691567,,,,,60.387807949000766,58.52038146121661,"rgba(38, 166, 154, 1.0)",0.9648735528414795,58.80930843887668,1.1770366777893309,50.2063034182425,4.4717987941501605,False,True,False,False,False,4.214932810017157,0.0,0.0,0.0,0.0,0,1.0104504504504506,0.9104504504504505,False,False,False,False,0.19481645126980837,0.2078059695366623,False,False,False,False,315816.0,227217.54322058396,False,False,False,False,8256.997216398493,False,False,False,False
2025-06-12 18:00:00+00:00,59.945,59.97,59.525,59.55,7631.0,,,,,,,,,,,,,60.29964715377987,59.99949521783834,59.590537262572575,59.17442187884082,58.99355778788603,59.04875793145674,58.33598513797055,58.304809449595496,57.587484284182366,57.52360070824321,56.929336820458765,57.168170676985106,,,,,,,,,,,,,,,59.99326447912532,59.129914041230435,59.01380530313532,58.28886256745261,58.33156210145185,57.97622813726057,57.40830192930418,57.29206021124285,,,,,60.29964715377987,58.51949015400065,"rgba(38, 166, 154, 0.5)",0.9553144286870284,58.80851138433091,0.7761723191893755,45.620929543275935,0.30337293781360586,False,True,False,True,False,1.9857480459802481,0.0,0.0,0.0,0.0,0,0.9950271247739603,0.9263110307414105,False,False,False,False,0.1289694256590428,0.16838769759785255,False,False,False,False,308185.0,228472.85262801676,False,False,False,False,8247.291833198517,False,False,False,False
2025-06-12 19:00:00+00:00,59.57,59.82,59.42,59.585,19863.0,,,,,,,,,,,,,60.130090243049125,59.96913067634832,59.59136644593164,59.18931896420105,59.0081048185188,59.05965545916663,58.349214378803055,58.317407930931594,57.60237868405505,57.53863744729517,56.94604802625829,57.181844366888626,,,,,,,,,,,,,,,59.95044956508755,59.145814654306946,59.02682294525859,58.30480729269013,58.34425915949761,57.990218008812604,57.423906281523955,57.30431447557869,,,,,60.130090243049125,58.51868949121017,"rgba(38, 166, 154, 0.5)",0.9509909483185153,58.807625577685556,0.8174361950436555,42.918485665667845,-2.049277555891976,False,True,False,True,False,2.171053375207272,0.0,0.0,0.0,0.0,0,0.9890537362040891,0.9291659127917495,False,False,False,False,0.10594111976739605,0.1371644086826243,False,False,False,False,328048.0,230016.6533624661,False,False,False,False,8427.380331908616,False,False,False,False
2025-06-13 14:00:00+00:00,57.075,58.12,56.775,58.09,9672.0,,,,,,,,,,,,,59.866739450161965,59.88508734041044,59.548556522736384,59.164200339891465,58.992767823529114,59.04652301574505,58.34575092033913,58.31433633503034,57.602590701407294,57.53906803375877,56.94821508950656,57.18315004290037,,,,,,,,,,,,,,,59.83285661418384,59.122178237874444,59.01242143797751,58.301045051251236,58.34096969644126,57.98885238411611,57.42472461525706,57.30523269824209,,,,,59.866739450161965,58.48826331753802,"rgba(239, 83, 80, 0.5)",0.9564387398380665,58.77398202715924,-0.7151341729163364,35.543466423071294,-8.664216579668867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618380062305297,0.9356178608515057,False,False,False,False,-0.2892642535380515,-0.0760499224277136,False,False,False,False,318376.0,231386.56571343562,False,False,False,False,8446.676760871274,False,False,False,False
2025-06-13 15:00:00+00:00,58.09,58.435,57.91,58.14,5563.0,,,,,,,,,,,,,59.76815994595718,59.84972439637938,59.53108290037701,59.15480797083145,58.98735823183217,59.04176783294064,58.34521910596086,58.31392612279301,57.60373826292812,57.54031881016637,56.950324928895135,57.18467914605994,,,,,,,,,,,,,,,59.78488906947348,59.11345977836699,59.007290514098955,58.300577671231395,58.34047408444585,57.989264541896524,57.426180604537116,57.3064965520632,,,,,59.76815994595718,58.47698702356174,"rgba(239, 83, 80, 0.5)",0.9607258423421896,58.76135747831764,-0.646758368446518,31.062249204546358,-12.442553416187124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832859481347462,0.9282329628672352,False,False,False,False,-0.15350209209206392,-0.11477600725988876,False,False,False,False,323939.0,232821.48717524283,False,False,False,False,8401.968594036061,False,False,False,False
2025-06-13 16:00:00+00:00,58.165,58.195,57.915,58.01,3581.0,,,,,,,,,,,,,59.70615114077013,59.82613232858261,59.51908707933533,59.148125143336394,58.9834054373371,59.0383143523323,58.34465254908954,58.31345315230265,57.6043139335772,57.540964164918066,56.95154317046618,57.18553866658734,,,,,,,,,,,,,,,59.75323469067257,59.10722403815791,59.00354974776219,58.300016402662195,58.33994040016819,57.989342314113244,57.426960270760695,57.307192678332044,,,,,59.70615114077013,58.4694570830632,"rgba(239, 83, 80, 0.5)",0.9659983492795299,58.7528991422295,-0.7690480452514027,27.735738228565033,-15.246377745256709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949274094804966,0.9293335665558858,False,False,False,False,-0.17500382766548042,-0.1448899174626846,False,False,False,False,320358.0,234178.64241283596,False,False,False,False,8327.22489490372,False,False,False,False
2025-06-13 17:00:00+00:00,58.01,58.01,57.435,57.595,4238.0,,,,,,,,,,,,,59.62361643229942,59.79352482495796,59.50174218197705,59.13778302020084,58.97700091247541,59.03279512097841,58.34319564791249,58.31216138232157,57.604431944401014,57.54117635524642,56.95250571895094,57.18612602063883,,,,,,,,,,,,,,,59.70965886209668,59.09747917921983,58.99751974630983,58.29843992553275,58.33855611105421,57.98878214172481,57.4273400761347,57.307610931672066,,,,,59.62361643229942,58.45857232680525,"rgba(239, 83, 80, 1.0)",0.974623133448113,58.74067948233979,-1.17551024906058,24.5212710786765,-18.08559408718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778417517229346,0.9398935706185118,False,False,False,False,-0.23679861669609886,-0.19084426707939173,False,False,False,False,316120.0,235449.0510575982,False,False,False,False,8263.826059323817,False,False,False,False
2025-06-13 18:00:00+00:00,57.6,57.695,57.025,57.21,5286.0,,,,,,,,,,,,,59.51175019437457,59.74733539981492,59.476259442390315,59.12186319709341,58.96684647518078,59.02410786410527,58.34037857268494,58.309618821694286,57.603860448327616,57.540737134812126,56.95309393778569,57.18630928201774,,,,,,,,,,,,,,,59.648356925381805,59.082385062888065,58.98798451348403,58.29531509952699,58.335872117179996,57.98725246672099,57.42712080944357,57.30761427010353,,,,,59.51175019437457,58.44270310175053,"rgba(255, 0, 0, 1.0)",0.992755751422246,58.72285356646656,-1.5238930263553847,21.60064488020647,-20.76972254207101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675825604576579,0.9467799254572246,False,False,False,False,-0.3062749907233239,-0.24855962890135783,False,False,False,False,310834.0,236617.80995593002,False,False,False,False,8217.658213442828,False,False,False,False
2025-06-13 19:00:00+00:00,57.21,57.21,56.675,57.06,12323.0,,,,,,,,,,,,,59.255451535030026,59.632406196536515,59.410428382366156,59.079271344394606,58.939050285687884,59.00037706623421,58.331796725586095,58.3018107413333,57.60105771011629,57.53827180161945,56.95320311905672,57.185605916670156,,,,,,,,,,,,,,56.98166666666666,59.49847016020277,59.04182884930825,58.96189968260667,58.28570439979371,58.32768382338511,57.981997117973094,57.425188704149164,57.30655589771994,,,,,59.255451535030026,58.335225053639846,"rgba(255, 0, 0, 1.0)",1.0162429393170112,58.6557995925628,-1.5702934119623908,19.372542996309466,-22.928840984796643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587788892721627,0.9573128665056916,False,False,False,False,-0.34282825441539394,-0.29569394165837587,False,False,False,False,298511.0,237577.39429769854,False,False,False,False,8281.306923311931,False,False,False,False
2025-06-16 14:00:00+00:00,57.89,58.77,57.89,58.52,4996.0,,,,,,,,,,,,,59.22144169219755,59.611876750746724,59.39966182305636,59.07378132606233,58.93596993276044,58.99753098173394,58.331953900143596,58.30202839305371,57.60250197459961,57.5397977389195,56.95543069176448,57.18728648065303,,,,,,,,,,,,,,57.38888917758916,59.47384793308331,59.03679249203456,58.95891847471876,58.28602269099436,58.32784436328977,57.98286681128857,57.426888164313176,57.30798467968627,,,,,59.22144169219755,58.34996745108044,#000000,1.0131030647568815,58.670290992748086,-0.14834718991216242,28.363574672650643,-29.970349275471285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704421052631579,0.9380210526315789,False,False,False,False,-0.09773861973508957,-0.19671628069673272,False,False,False,False,303507.0,238599.55872719156,False,False,False,False,8230.371932252832,False,False,False,False
2025-06-16 15:00:00+00:00,58.5,58.625,58.21,58.32,13818.0,,,,,,,,,,,,,59.1391564385148,59.55811851262276,59.37079979277312,59.05886423669451,58.927500469085594,58.989689769836055,58.33232600701919,58.302570567273115,57.60642745021587,57.5439490414994,56.96152050676863,57.1918783930661,,,,,,,,,,,,,,57.830943946644396,59.410645839721866,59.023086456952626,58.95071437216997,58.28682569220845,58.328228340861116,57.98520473100436,57.431517368036324,57.311886737218465,,,,,59.1391564385148,58.35913593667557,#000000,1.00943727968685,58.67722564793801,-0.3538859274632972,33.525523975971325,-25.39783501926374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747186292625567,0.9408701495044515,False,False,False,False,-0.08295165160648749,-0.1398339661516101,False,False,False,False,289689.0,239391.64308801029,False,False,False,False,8317.001824776044,False,False,False,False
2025-06-16 16:00:00+00:00,58.33,58.35,58.04,58.04,5784.0,,,,,,,,,,,,,59.0997718342154,59.532637048224025,59.35635677822893,59.05063916812672,58.92248704721439,58.9851787929693,58.33177269645777,58.30213620628485,57.60755251954962,57.545178801131385,56.96362407676279,57.193402851416884,,,,,,,,,,,,,,57.87988249686267,59.3805847116222,59.015410360420844,58.945912046506514,58.28634004591433,58.3277098566835,57.98558861287683,57.43295405935187,57.31314575283006,,,,,59.0997718342154,58.3551555125548,"rgba(239, 83, 80, 0.5)",1.0031331188102706,58.671756864713906,-0.6297836776271319,35.823854751550996,-23.349641391585042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717585567357949,0.9498398246501433,False,False,False,False,-0.12063901195828844,-0.13023648905494928,False,False,False,False,283905.0,240081.77265253724,False,False,False,False,8277.730478655485,False,False,False,False
2025-06-16 17:00:00+00:00,58.04,58.05,57.85,57.94,7006.0,,,,,,,,,,,,,59.047056993274694,59.49877617991178,59.336547545981496,59.038755071791265,58.914988327691866,58.978517232812884,58.33041185109342,58.30096558111436,57.6084110742273,57.54617409468207,56.96573896351497,57.1948619151179,,,,,,,,,,,,,,57.890534029943616,59.34053627642879,59.00423325924345,58.938764297020676,58.28495323291294,58.32641996356821,57.98547449639422,57.434206904402046,57.31430560789215,,,,,59.047056993274694,58.346696804715236,"rgba(239, 83, 80, 0.5)",0.9940479532363111,58.66115603735712,-0.7254740930850055,36.94565208155688,-22.133171723510927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9637852439642073,0.955343575890596,False,False,False,False,-0.1625402488119004,-0.14638836893342483,False,False,False,False,276899.0,240652.58237885448,False,False,False,False,8258.013727048423,False,False,False,False
2025-06-16 18:00:00+00:00,57.96,58.255,57.96,58.225,14007.0,,,,,,,,,,,,,58.97165437036771,59.443423755844115,59.30403211615034,59.01996003984985,58.90336277203023,58.967984271004326,58.32912282419556,58.2999563205466,57.611121845473846,57.54913561177206,56.97079661741791,57.19853365082505,,,,,,,,,,,,,,57.95246052979827,59.27739759767016,58.98666974210208,58.927596077318185,58.28383358680257,58.325211587774604,57.98641386158907,57.43766390979399,57.31734119546105,,,,,58.97165437036771,58.336365346847025,#000000,0.9728391763611437,58.647318663847535,-0.43410943361388454,39.49710405171307,-19.413121701803973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643188528047237,0.9524251370729648,False,False,False,False,-0.1355479097314976,-0.14096813933246122,False,False,False,False,290906.0,241431.7051326707,False,False,False,False,8347.145297171703,False,False,False,False
2025-06-16 19:00:00+00:00,58.225,58.35,58.11,58.35,23183.0,,,,,,,,,,,,,58.88624015885851,59.36896221104225,59.25928826340151,58.99468966142063,58.887888672613244,58.95365685495854,58.32844422687831,58.29963548901879,57.61656848835074,57.554972133116124,56.97994111474294,57.205331358953934,,,,,,,,,,,,,,58.04321237636171,59.19631600569834,58.9631728885853,58.91260024322452,58.283650659336736,58.32460404830053,57.98912300007842,57.44429506362402,57.32305702599816,,,,,58.88624015885851,58.324554759264934,#000000,0.9666982303016974,58.63052508906942,-0.2901888927446074,41.97471945131854,-16.718956059025885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645599527466036,0.9529153657919162,False,False,False,False,-0.11469072895585437,-0.1278294341441578,False,False,False,False,314089.0,242558.17482053625,False,False,False,False,8577.158548378342,False,False,False,False
2025-06-17 14:00:00+00:00,57.7,57.86,57.465,57.78,21183.0,,,,,,,,,,,,,58.76766806064185,59.277586828418094,59.2000450405158,58.956068258142444,58.86198578804044,58.930606860991496,58.32193907766591,58.29384046039591,57.617206448895075,57.55604941945995,56.98455310584567,57.20819202164416,,,,,,,,,,,,,,57.97248937764744,59.09392561391027,58.92648028917449,58.887883383985255,58.27670270409389,58.318403049258166,57.98663550965361,57.44615508866837,57.325121346114145,,,,,58.76766806064185,58.29569227300774,"rgba(239, 83, 80, 0.5)",0.962344209926128,58.5949664610661,-0.8468554729795258,40.85035078973567,-16.718956059025885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524964455967215,0.956678096512503,False,False,False,False,-0.2124541083010073,-0.17014177122258256,False,False,False,False,292906.0,243338.76125742716,False,False,False,False,8772.597950729065,False,False,False,False
2025-06-17 15:00:00+00:00,57.785,57.87,57.565,57.67,9835.0,,,,,,,,,,,,,58.720327124537164,59.23848245507803,59.17404447008646,58.93891036535332,58.85034008735496,58.92019109940649,58.31896449890241,58.29118791146983,57.61749940573934,57.55654422970684,56.98667441815,57.20950901208686,,,,,,,,,,,,,,57.94873638917376,59.05100866621743,58.910160282160184,58.87674742619183,58.27353293700125,58.315565775949565,57.985495174669275,57.44700956660138,57.326072151244,,,,,58.720327124537164,58.28366683081334,"rgba(239, 83, 80, 0.5)",0.9602435970969715,58.5799915206718,-0.947667366304655,39.62341340968429,-16.718956059025885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498872463041843,0.9587404994571117,False,False,False,False,-0.20283176580880233,-0.18648676851569246,False,False,False,False,283071.0,243954.7649588624,False,False,False,False,8789.069300330164,False,False,False,False
2025-06-17 16:00:00+00:00,57.68,58.03,57.68,57.69,12954.0,,,,,,,,,,,,,58.66946873906848,59.19295658770412,59.1433417107675,58.91875494546329,58.83663619085796,58.90782420479114,58.315707064956165,58.288306955255166,57.61832938200611,57.55762899569257,56.98983103454062,57.21157742212522,,,,,,,,,,,,,,57.93333350654334,59.00219804282414,58.891012885189866,58.86359609249308,58.27011967016629,58.3124605616314,57.98452261958389,57.44855757737847,57.32764314338931,,,,,58.66946873906848,58.270657492020376,"rgba(239, 83, 80, 0.5)",0.9604548096820624,58.56346570673577,-0.909429259899186,38.96318574311297,-16.718956059025885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960535173342309,0.9552339279703803,False,False,False,False,-0.17893311688437485,-0.18270994270003366,False,False,False,False,296025.0,244762.05542461644,False,False,False,False,8853.641869317295,False,False,False,False
