date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_387,aVWAP_peak_325,aVWAP_peak_314,aVWAP_peak_285,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_45,aVWAP_valley_14,aVWAP_OB_bull_402,aVWAP_OB_bear_325,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,157.08,158.66,156.86,157.78,1444.0,,,,,,,,,,,,161.9952117671824,164.9171469480534,169.66160396881116,171.24835026386882,167.42648179005002,164.94738679965653,,,,,,,,,157.1608612273361,167.16245395658848,168.79206512528057,165.7661371417218,162.5712463610029,,,165.60444957723203,166.69936358960373,164.29055276238597,"rgba(239, 83, 80, 1.0)",6.71647690385364,165.61305944550537,-1.1662452737701041,34.2976105975461,-19.227606880409535,False,True,False,True,True,0.0,166.5918,,0.0,0.0,0.0,0.0,0,0.8981475767934934,0.83700897209641,False,False,False,False,-0.0799011459221548,-0.08620624595092895,False,False,False,False,40283.0,27188.991370986107,False,False,False,False,1484.454922577208,False,False,False,False
2024-07-09 17:00:00+00:00,161.0,162.16,159.59,161.95,2712.0,,,,,,,,,,,,161.8838075340127,164.70719628034044,169.45559915642235,171.04674454308372,167.3490685047681,164.90677903248346,,,,,,,,,159.54938725490197,166.90772888086266,168.56438641210187,165.71402600971888,162.5583942980002,,,165.69482890060874,166.55819917518514,164.6587845711171,"rgba(239, 83, 80, 0.5)",6.650314459814195,165.68185117774965,-0.5611540928327661,41.76717272275086,-12.512053934445845,False,False,False,True,True,0.0,166.37,,0.0,0.0,0.0,0.0,0,0.9000811448804956,0.8323989377397466,False,False,False,False,-0.06734734068840938,-0.07677679331966916,False,False,False,False,42995.0,27434.045768335156,False,False,False,False,1503.4866292039178,False,False,False,False
2024-07-10 17:00:00+00:00,162.41,165.5,162.41,165.41,3279.0,,,,,,,,,,,,162.26783369986865,164.68997119770367,169.31163146146102,170.88976368528725,167.3057578027806,164.900688987213,,,,,,,,,161.57853051583785,166.78587536079115,168.41945941167018,165.6965598076189,162.5799971113547,,,165.856915367417,166.56094113905235,165.01208444145456,#000000,6.444988787303495,165.85698984459452,-0.0693546349491077,49.559131535041814,-5.8106878118104035,True,False,True,False,True,0.7766470807052208,166.1992,,0.0,0.0,0.0,0.0,0,0.8988332121779624,0.8284932789571606,False,False,False,False,-0.012435424429076998,-0.04460610887437308,False,False,False,False,46274.0,27726.138082004378,False,False,False,False,1531.0139682860276,False,False,False,False
2024-07-11 17:00:00+00:00,172.86,174.425,172.86,173.475,951.0,,,,,,,,,,,,162.74042491694837,164.85325899835956,169.34692705710765,170.90822153213574,167.33276202230633,164.93343261030992,,,,,,,,,162.86831338001653,166.88189579745438,168.47158864277685,165.72780756038077,162.6165257091209,,,166.0619234751743,166.68583785619458,165.31322621794988,"rgba(38, 166, 154, 1.0)",6.271077876229015,166.07768047706983,1.179592993250849,58.68321827047747,1.9178037025762436,True,False,True,False,True,6.440765487665484,166.1288,,0.0,0.0,0.0,0.0,0,0.9067449316587516,0.825422462213437,False,False,False,False,0.1613472629133117,0.05837057701946931,False,False,False,False,47225.0,28028.44601871749,False,False,False,False,1522.0215036614381,False,False,False,False
2024-07-12 17:00:00+00:00,175.46,176.35,174.97,176.11,4261.0,,,,,,,,,,,,164.8000986882659,165.68581969113347,169.57748248177018,171.0540635859407,167.49297878946484,165.11409042950604,,,,,,,,,167.07300470199516,167.41309163094428,168.788953129599,165.90359307527592,162.80983685392334,,,166.88300118707443,167.28742227768018,166.39769587834752,"rgba(38, 166, 154, 1.0)",6.128841231982284,166.97533208348815,1.4904396395266686,65.61611659023941,7.534847831606683,True,False,True,False,True,8.141736907745901,166.1468,,0.0,0.0,0.0,0.0,0,0.9086960706465503,0.8249236025890905,False,False,False,False,0.1984284317447043,0.1283995043820868,False,False,False,False,51486.0,28392.12902617923,False,False,False,False,1564.486286550408,False,False,False,False
2024-07-15 17:00:00+00:00,182.05,182.21,180.26,180.62,2538.0,,,,,,,,,,,,166.19283230772697,166.35022631112022,169.81576169201134,171.2277771564746,167.64367249728065,165.27001010654655,,,,,,,,,169.33601205306758,167.87913860607293,169.09635704744474,166.05906681974778,162.96747318059255,,,167.439847979826,167.75004667852673,167.06760954138514,"rgba(0, 255, 0, 1.0)",6.274303414191302,167.58397162438743,2.0776853644226883,71.43851543654014,12.256110861554475,True,False,True,False,True,10.918467791421918,166.38569999999999,,0.0,0.0,0.0,0.0,0,0.9173233987677315,0.8183359602617378,False,False,False,False,0.30379734677001735,0.21609842557605208,False,False,False,False,54024.0,28789.52237461056,False,False,False,False,1579.5795224178435,False,False,False,False
2024-07-16 17:00:00+00:00,186.15,189.68,186.15,189.125,703.0,,,,,,,,,,,,166.70652916762992,166.6105830256644,169.9217810897018,171.30981425339465,167.70722564259535,165.33238296327093,,,,,,,,,170.15189441183665,168.0710854105997,169.22913993920818,166.12225868328284,163.02807992182844,,,167.65370677354665,167.93138602370948,167.32049167335114,"rgba(0, 255, 0, 1.0)",6.700033985391772,167.81625310043188,3.1803938526323954,76.85016206352856,16.7891620863776,True,False,True,False,True,15.66080115583689,166.83079999999998,,0.0,0.0,0.0,0.0,0,0.9188947151358038,0.8108053968066932,False,False,False,False,0.3428282526305692,0.27946333910331067,False,False,False,False,54727.0,29191.653810663105,False,False,False,False,1565.9891422253188,False,True,False,False
2024-07-17 17:00:00+00:00,187.1,187.515,183.6,184.79,2742.0,,,,,,,,,,,,168.25063343528865,167.4364253908915,170.25799767466586,171.56696363620114,167.91567959459093,165.5409620927581,,,,,,,,,172.32702665200546,168.6799288874571,169.6508303830575,166.33230504087908,163.2338582168673,,,168.29023736406023,168.4947769707327,168.04478983605327,"rgba(0, 255, 0, 1.0)",6.930635000742205,168.50860542934186,2.349192327819104,76.52313515573107,16.7891620863776,True,False,True,False,True,12.300601101434914,167.06079999999997,,0.0,0.0,0.0,0.0,0,0.905025573647412,0.8177818966730799,False,False,False,False,0.30130342199449694,0.2903833805489038,False,False,False,False,51985.0,29545.039022900884,False,False,False,False,1584.2218687024456,False,False,False,False
2024-07-18 17:00:00+00:00,184.15,184.15,180.55,182.08,348.0,,,,,,,,,,,,168.39673489366376,167.5190860533808,170.29120456942658,171.59184712637528,167.93721603353686,165.56309589930484,,,,,,,,,172.50478427440092,168.7405573159885,169.69267736685174,166.3544126339637,163.25614067029233,,,168.34979607610774,168.549864095948,168.10971445229944,"rgba(0, 255, 255, 0.75)",7.095465261649775,168.57347079227,1.9035438423934434,74.1175587383203,16.7891620863776,True,False,True,False,True,10.284239236529363,167.1414,,0.0,0.0,0.0,0.0,0,0.8882942674861534,0.8282582786099882,False,False,False,False,0.246356901231966,0.26837014089043487,False,False,False,False,51637.0,29887.550045801643,False,False,False,False,1565.055638179927,False,False,False,False
2024-07-19 17:00:00+00:00,180.0,182.39,180.0,181.78,1387.0,,,,,,,,,,,,168.91525424866688,167.82066547533208,170.41226012136465,171.6818885230116,168.01723855494373,165.64616748595728,,,,,,,,,173.0963358613738,168.96170532131683,169.8453827787975,166.43713257810148,163.3403920977498,,,168.56131118605597,168.74891240154602,168.3361897274679,"rgba(0, 255, 255, 0.75)",7.242963032868176,168.80372522936221,1.7915699295650345,72.26762343862374,16.7891620863776,True,False,True,False,False,10.062310110798862,167.20940000000002,,0.0,0.0,0.0,0.0,0,0.8882235995789963,0.8339609402409075,False,False,False,False,0.22693851360670295,0.2476543272485689,False,False,False,False,50250.0,30203.246944316343,False,False,False,False,1562.2950856500056,False,False,False,False
2024-07-22 17:00:00+00:00,183.77,185.88,183.46,185.88,780.0,,,,,,,,,,,,169.26991717319524,168.02906329688938,170.50163944142668,171.75073868517552,168.07410386888483,165.70334221273075,,,,,,,,,173.52857840188778,169.1185682040401,169.95636433855023,166.49461350479268,163.39702781833392,,,168.7112688132643,168.8881341130504,168.49903045352093,"rgba(0, 255, 0, 1.0)",7.4660304695984525,168.96612150326848,2.2654446115113696,72.50947709489223,16.7891620863776,True,False,True,False,False,12.336348273238745,167.43240000000003,,0.0,0.0,0.0,0.0,0,0.9018986599075312,0.8219155577460165,False,False,False,False,0.28593559502392,0.26679496113624446,False,False,False,False,51030.0,30526.14234052849,False,False,False,False,1550.1664796709356,False,False,False,False
2024-07-23 17:00:00+00:00,184.82,186.505,184.18,184.31,1541.0,,,,,,,,,,,,169.92362403466657,168.42458088179689,170.6741631527733,171.88394767006847,168.1848512694645,165.8148819027112,,,,,,,,,174.29194077337252,169.41824879167896,170.16987201333757,166.6066849756383,163.50767229401836,,,168.99095161450242,169.1510081519135,168.79888376960915,"rgba(0, 255, 255, 0.75)",7.633786942932692,169.2684153899014,1.9703961772242011,71.2793626373138,16.7891620863776,True,False,True,False,False,11.157430882804618,167.5786,,0.0,0.0,0.0,0.0,0,0.9036573234244247,0.8161273333723452,False,False,False,False,0.29756806518144896,0.2821815131588467,False,False,False,False,49489.0,30820.14013369859,False,False,False,False,1550.024363707045,False,False,False,False
2024-07-24 17:00:00+00:00,186.44,186.66,181.99,182.63,1283.0,,,,,,,,,,,,170.38639959158846,168.71650857592215,170.80255083391327,171.9825465320693,168.26924713653412,165.90083667155733,,,,,,,,,174.7890361610127,169.6401042131366,170.3286002148404,166.69274938863518,163.59367271252918,,,169.19111382106715,169.34301489026413,169.00883253803082,"rgba(0, 255, 255, 0.75)",7.791386120882747,169.48431450795982,1.6872075505033237,68.98183555572191,16.7891620863776,True,False,True,False,False,9.905990312020567,167.6221,,0.0,0.0,0.0,0.0,0,0.9004315945795431,0.8157485613514018,False,False,False,False,0.275380788146815,0.2787811506528308,False,False,False,False,48206.0,31089.688348680007,False,False,False,False,1545.8844510914319,False,False,False,False
2024-07-25 17:00:00+00:00,189.93,190.01,185.715,185.715,779.0,,,,,,,,,,,,170.71998624560325,168.927094156876,170.89933730146666,172.05860438638283,168.3311507370223,165.96244606704485,,,,,,,,,175.1708014752538,169.80300361531178,170.44702659664225,166.75487087266222,163.65424364120952,,,169.33896046322505,169.48310314906598,169.1659892402159,"rgba(0, 255, 0, 1.0)",8.009665339253976,169.6432979840251,2.0065385175595636,68.84415274298809,16.7891620863776,True,False,True,False,False,11.63070080382965,167.86739999999998,,0.0,0.0,0.0,0.0,0,0.900835001035125,0.8077772410461669,False,False,False,False,0.3418074688697445,0.3102943097612877,False,False,False,False,48985.0,31367.13504094853,False,False,False,False,1533.9947696791614,False,False,False,False
2024-07-26 17:00:00+00:00,187.99,188.16,185.505,186.86,6325.0,,,,,,,,,,,,172.9628515602088,170.44798851037558,171.63070046347005,172.63707164318842,168.8112188576349,166.44273625471732,,,,,,,,,177.51119088382316,170.99987115415232,171.3336742110079,167.23828506128498,164.128506106927,,,170.3767358824355,170.4887612149325,170.24230548343908,"rgba(0, 255, 255, 0.75)",8.256133346660384,170.75220150753836,1.951009972359189,69.24206131550739,16.7891620863776,True,False,True,False,False,12.260267988577706,168.105,,0.0,0.0,0.0,0.0,0,0.8954899911568451,0.8152699459074573,False,False,False,False,0.3219158129690987,0.31610506136519323,False,False,False,False,55310.0,31738.342249615995,False,False,False,False,1608.273920536849,False,False,False,False
2024-07-29 17:00:00+00:00,185.845,186.09,184.24,184.3,1710.0,,,,,,,,,,,,173.3947128361668,170.77173069857767,171.79297382202708,172.7652004195516,168.92307974673236,166.5566694858996,,,,,,,,,177.88997538921134,171.2584928921489,171.52883628426727,167.3523064903513,164.2426063438056,,,170.58878040079452,170.70072783482587,170.4544434799569,"rgba(0, 255, 255, 0.75)",8.426183131297465,170.97680353649503,1.5811662594916183,67.05141518688085,16.7891620863776,True,False,True,False,False,10.32627729528458,168.303,,0.0,0.0,0.0,0.0,0,0.8975847306045672,0.8179604648210765,False,False,False,False,0.29021988609916083,0.30316247373217703,False,False,False,False,53600.0,32077.282679854507,False,False,False,False,1609.8510690556575,False,False,False,False
2024-07-30 17:00:00+00:00,185.93,186.33,184.15,184.39,1766.0,,,,,,,,,,,,173.81192596376513,171.09298280711653,171.95743965881144,172.8955951710424,169.0375516596862,166.67337234874196,,,,,,,,,178.24636733586544,171.51716733141575,171.72574523855002,167.46905539783398,164.35958516007656,,,170.79879891571866,170.9114779348606,170.66358409274832,"rgba(0, 255, 255, 0.75)",8.591199125524577,171.19853522314378,1.5354625802659112,65.64254164521114,21.708365464770367,True,False,True,False,False,10.377657638580168,168.53620000000004,,0.0,0.0,0.0,0.0,0,0.8968693941322837,0.8166657022163072,False,False,False,False,0.29163294119945765,0.29739770746581734,False,False,False,False,55366.0,32438.348064662965,False,False,False,False,1612.2719827137091,False,False,False,False
2024-07-31 17:00:00+00:00,186.72,190.805,185.57,186.97,2374.0,,,,,,,,,,,187.78166666666667,174.4582245261202,171.5860500049781,172.21882242229847,173.10659131843482,169.2157382172747,166.85182365837994,,,,,,,,,178.8517750706498,171.91982364023792,172.03613470354964,167.64854271350555,164.5360560032245,,,172.51760407877669,173.60270240202186,170.99846642623348,"rgba(0, 255, 255, 0.75)",8.805452606402667,172.7072704460722,1.6197610947967649,66.16394541217764,21.708365464770367,True,False,True,False,False,11.845318825654605,168.9008,,0.0,0.0,0.0,0.0,0,0.8996799889492584,0.8068882954231515,False,False,False,False,0.3428282524842092,0.32011297997501326,False,False,False,False,57740.0,32830.62173807904,False,False,False,False,1624.0817194158221,False,False,False,False
2024-08-01 17:00:00+00:00,178.68,181.155,177.66,180.465,875.0,,,,,,,,,,,185.62132245819228,174.54711401508618,171.6741020842823,172.2644560436521,173.1411695691082,169.25255403922512,166.89192027056131,,,,,,,,,178.87254277077997,171.99071643862987,172.09077968595875,167.68785964534777,164.5782157144485,,,172.3843960612727,173.34180549715822,171.04402285103296,"rgba(38, 166, 154, 0.5)",8.873337403969526,172.60202666227093,0.886134830645743,60.89824505118978,16.496905062221188,True,False,True,False,False,7.05098331667563,169.15970000000002,,0.0,0.0,0.0,0.0,0,0.88899950223992,0.8148219376442375,False,False,False,False,0.178917266655286,0.24951512331514963,False,False,False,False,56865.0,33203.2477576437,False,False,False,False,1612.4680493473597,False,False,False,False
2024-08-02 17:00:00+00:00,177.12,179.47,176.125,177.78,2102.0,,,,,,,,,,,182.5456475425154,174.67273427762734,171.828419557817,172.34365302204048,173.1985144056097,169.3235818095001,166.97265401168008,,,,,,,,,178.8162605281411,172.11404603688348,172.18605130651406,167.76604388848605,164.66553933250754,,,172.20276214327689,172.98360066097004,171.10958821850645,"rgba(38, 166, 154, 0.5)",8.90823849990396,172.45920300129723,0.5972894639900064,55.63793789069243,11.540137736612202,True,False,True,False,False,5.1865181314765145,169.33450000000002,,0.0,0.0,0.0,0.0,0,0.8834109993021315,0.818970757074357,False,False,False,False,0.14165275646045022,0.19558393988779993,False,False,False,False,54763.0,33537.50748233139,False,False,False,False,1620.0576919931373,False,False,False,False
2024-08-05 17:00:00+00:00,169.84,171.56,169.84,171.36,1579.0,,,,,,,,,,,179.89674458874458,174.56667436310482,171.81152604387492,172.32849276251753,173.1776025845951,169.33349483783354,166.99449556769588,,,,,,,,,178.51902364889025,172.0952763259631,172.17035477142045,167.78427117874847,164.69643546225765,,,171.94786601130386,172.58700439262375,171.05307227745598,#000000,8.90667083636683,172.23040538920645,-0.09772511022328197,48.837945458733955,5.378322048341346,False,False,False,True,False,0.974382662126942,169.3809,,0.0,0.0,0.0,0.0,0,0.8747221234216607,0.829706117730749,False,False,False,False,-0.005442908720742736,0.0950705155835286,False,False,False,False,53184.0,33842.10426555106,False,False,False,False,1619.4211386289023,False,False,False,False
2024-08-06 17:00:00+00:00,172.21,172.35,169.33,169.405,1129.0,,,,,,,,,,,178.56095814203582,174.48338424065918,171.79250061020258,172.31363046155496,173.1592442187241,169.338039621792,167.00776464011133,,,,,,,,,178.30522348097932,172.07600792822595,172.15446216767327,167.7948775899001,164.71637487763974,,,171.80853899829154,172.37936027644,171.00938920888368,#000000,8.905146983222275,172.10283320223593,-0.3029521250259849,43.484974171913514,0.7074659425787218,False,True,False,True,False,0.0,169.46560000000002,,0.0,0.0,0.0,0.0,0,0.8725597254412548,0.8353984667498665,False,False,False,False,-0.0027574009497149826,0.04615655731690681,False,False,False,False,52055.0,34124.474742054146,False,False,False,False,1611.8177101230276,False,False,False,False
2024-08-07 17:00:00+00:00,169.545,169.545,166.3,166.33,1342.0,,,,,,,,,,,176.96653317023012,174.3202556521143,171.72491092444028,172.26981437258155,173.11489247404248,169.32786645219673,167.00955452372514,,,,,,,,,177.97549244300356,172.01492761368056,172.1052310842384,167.7929148666573,164.72752068095554,,,171.6124928548222,172.10483250990436,170.92321733770706,"rgba(239, 83, 80, 0.5)",8.918610483419204,171.9186133809813,-0.6266237763574501,38.71545448323872,-3.4374477321781924,False,True,False,True,False,0.0,169.5222,,0.0,0.0,0.0,0.0,0,0.8655890636654083,0.8436251099310915,False,False,False,False,-0.058788114487200185,-0.006315778585146689,False,False,False,False,50713.0,34381.661180161835,False,False,False,False,1607.6344898110426,False,False,False,False
2024-08-08 17:00:00+00:00,167.77,169.23,167.1,168.66,508.0,,,,,,,,,,,176.52376812325494,174.2685461944978,171.70528783172333,172.2565825058289,173.10100451938018,169.32589604752562,167.01188084800899,,,,,,,,,177.8664261971538,171.99682861507523,172.09051689965068,167.79390269525942,164.73319310301366,,,171.55615279836437,172.02756658145998,170.89617350203056,#000000,8.920389337239037,171.86519080389192,-0.3593106402331052,37.55808749949807,-4.3932140800206625,False,True,False,True,False,0.0,169.5814,,0.0,0.0,0.0,0.0,0,0.8597763674826229,0.8490984184547197,False,False,False,False,-0.054121662860606656,-0.030218720722876673,False,False,False,False,51221.0,34642.73620062444,False,False,False,False,1590.5858930697862,False,False,False,False
2024-08-09 17:00:00+00:00,167.89,168.25,166.935,167.9,906.0,,,,,,,,,,,175.78415980890736,174.16887867124092,171.66436883162712,172.22942237761015,173.07316480986754,169.3201727408062,167.01402052535508,,,,,,,,,177.66535899226156,171.95947303851096,172.06017388731428,167.79357933337428,164.74148722426568,,,171.45618835342842,171.8934553950592,170.84401449514536,#000000,8.922021243141211,171.76958255445248,-0.43371142580804917,36.4284820517636,-5.602782512826096,False,True,False,True,False,0.0,169.58180000000002,,0.0,0.0,0.0,0.0,0,0.867962489343563,0.8478545041204889,False,False,False,False,-0.0851225843056737,-0.05767065251427518,False,False,False,False,50315.0,34885.71703472328,False,False,False,False,1579.9721582935103,False,False,False,False
2024-08-12 17:00:00+00:00,167.49,167.49,165.805,165.98,624.0,,,,,,,,,,,175.27361555497274,174.0888478610113,171.62780569317542,172.2057165920535,173.04966800525617,169.31319197305467,167.0127525735142,,,,,,,,166.42499999999998,177.51437776247056,171.92656929438445,172.03350821781382,167.79050443894758,164.74472800479612,,,171.00048353626545,171.79594260757685,170.07244795306875,"rgba(239, 83, 80, 0.5)",8.912497020203432,171.34627436604066,-0.6021067220416509,34.76751033061613,-7.467582789720652,False,True,False,True,False,0.0,169.58039999999997,,0.0,0.0,0.0,0.0,0,0.8576087455789808,0.8553121124431585,False,False,False,False,-0.10433297116293362,-0.0810018118386044,False,False,False,False,49691.0,35115.256305502764,False,False,False,False,1565.150884521518,False,False,False,False
2024-08-13 17:00:00+00:00,167.46,168.59,167.1,168.54,1415.0,,,,,,,,,,,174.4813576837301,173.9511769481395,171.57248530253653,172.16782753902328,173.01012855235086,169.30646785288812,167.01792073333314,,,,,,,,167.57120320418505,177.2354121841337,171.87535693581395,171.99150037889308,167.79195500443026,164.7592093995436,,,170.97938474761548,171.64390923028594,170.20410618449992,#000000,8.909072533401291,171.31513628094464,-0.31149553116110545,36.10069831676775,-7.467582789720652,False,True,False,True,False,0.0,169.7064,162.43902500000002,0.0,0.0,0.0,0.0,0,0.8492116623190745,0.8587455850781414,False,False,False,False,-0.08000082297781798,-0.08050131740821119,False,False,False,False,51106.0,35363.174812394194,False,False,False,False,1562.8229638312619,False,False,False,False
2024-08-14 17:00:00+00:00,167.12,168.25,166.49,168.055,555.0,,,,,,,,,,,174.19646854102967,173.89462707234009,171.5483499841334,172.1514402163378,172.99330422426863,169.3028323394628,167.01902449693793,,,,,,,,167.5770078386019,177.12496369030404,171.85315743615644,171.97328277469782,167.7915708083514,164.76404103960462,,,170.93769772786362,171.58657812493,170.18067059795268,#000000,8.902063067899753,171.27370825180643,-0.36156879896895655,36.70189205108963,-7.467582789720652,False,True,False,True,False,0.0,169.77370000000002,162.60725,0.0,0.0,0.0,0.0,0,0.8440840312803661,0.8589144417194949,False,False,False,False,-0.08963950639057697,-0.08507041189939407,False,False,False,False,50551.0,35598.64497034157,False,False,False,False,1547.19780160132,False,False,False,False
2024-08-15 17:00:00+00:00,170.7,172.62,170.535,171.0,470.0,,,,,,,,,,,174.10126065758823,173.8758505123184,171.54751417964877,172.1491195853841,172.98908116100725,169.30657846383534,167.02604432645953,,,,,,,,168.16113196257618,177.0697897919393,171.8511086643451,171.97122412663435,167.79759895444815,164.77356923274778,,,170.97075935530253,171.5707784123202,170.27073712211515,#000000,8.866884920771108,171.30062899537714,-0.033904691226216394,39.83427904605105,-7.467582789720652,False,True,False,True,True,0.918527932065416,169.9575,162.7829,0.0,0.0,0.0,0.0,0,0.8492965646714057,0.8482548622319909,False,False,False,False,-0.004633733790984508,-0.044852072845189286,False,False,False,False,51021.0,35837.75124987116,False,False,False,False,1530.4970604912219,False,False,False,False
2024-08-16 17:00:00+00:00,172.375,172.5,170.77,170.91,1458.0,,,,,,,,,,,173.8438336484754,173.8195393894135,171.5451051813749,172.14208681694603,172.97618797981363,169.31816038112936,167.0477191764191,,,,,,,,169.20327030812325,176.9054280030715,171.84497729416233,171.96501811941138,167.8162141564494,164.80299022715917,,,171.0177331293807,171.52751893908172,170.42298301806287,#000000,8.84727516967387,171.33613690194156,-0.04816589218364612,41.853132202910984,-7.467582789720652,False,True,False,True,True,0.8599311043640903,170.1501,162.96120000000002,0.0,0.0,0.0,0.0,0,0.85489745504682,0.8479692077899699,False,False,False,False,-0.003475289713022802,-0.024163681279106043,False,False,False,False,49563.0,36050.54580413672,False,False,False,False,1529.3730750572495,False,False,False,False
2024-08-19 17:00:00+00:00,173.03,173.645,172.27,172.51,392.0,,,,,,,,,,,173.81802678703883,173.81340982541866,171.55038958313324,172.1437494853937,172.97582413571917,169.32336078327037,167.05539566095337,,,,,,,,169.4908536833537,176.873778984222,171.84843397590805,171.96744603083678,167.82315303943096,164.81254465499958,,,171.03818204843685,171.5257366087039,170.46936839479184,#000000,8.850347564305533,171.3533156614655,0.13069366260818166,44.69333907421899,-11.732925005462235,False,True,False,True,True,1.8836767514589887,170.3013,163.14422499999998,0.0,0.0,0.0,0.0,0,0.8551269559236543,0.8413710093425806,False,False,False,False,0.02317264388230073,-0.0004955186984026572,False,False,False,False,49955.0,36266.118737405915,False,False,False,False,1511.7393839710905,False,False,False,False
2024-08-20 17:00:00+00:00,170.68,171.01,170.08,170.6,370.0,,,,,,,,,,,173.74322483798167,173.79492048360726,171.54650754169455,172.14003553554193,172.97089834854555,169.32510221859525,167.05980237843028,,,,,,,,169.5659516149382,176.82810121423162,171.84409630109414,171.96364079163254,167.82674333341603,164.8190157657521,,,171.03292618195854,171.5114987634852,170.47459150351077,#000000,8.842465552890435,171.34703660088024,-0.0844828398156505,44.90560305214414,-11.206105578045374,False,True,False,True,True,0.611883695320099,170.4181,163.294625,0.0,0.0,0.0,0.0,0,0.8561451714465622,0.8423149579254682,False,False,False,False,-0.02544046969985686,-0.012967994199129758,False,False,False,False,49585.0,36472.61302054691,False,False,False,False,1494.0379981730891,False,False,False,False
2024-08-21 17:00:00+00:00,175.02,176.14,175.02,175.455,667.0,,,,,,,,,,,173.81463944888466,173.81261835550276,171.57461008964506,172.15437108012102,172.98031373077265,169.34079279020054,167.07895929806497,,,,,,,,170.23534812076403,176.81148813317105,171.86643892339546,171.98101985009174,167.84491498208857,164.84071590875757,,,171.1027869778046,171.53661497045596,170.5966543197114,#000000,8.856400155351587,171.40934044655214,0.4568063188747448,49.10336957592987,-6.982331873755939,False,False,False,False,True,3.672231145999259,170.5756,163.48625,0.0,0.0,0.0,0.0,0,0.8542143062338405,0.8454582016661881,False,False,False,False,0.07614959650714351,0.03159080115400688,False,False,False,False,50252.0,36686.246927205095,False,False,False,False,1481.2157036277697,False,False,False,False
2024-08-22 17:00:00+00:00,174.34,174.34,171.41,171.41,576.0,,,,,,,,,,,173.76721052935073,173.8002266326705,171.57951718771855,172.1552142423536,172.9784396414863,169.3474208091234,167.08929552695315,,,,,,,,170.42519942801698,176.76281078706617,171.86914186834565,171.98271579892238,167.85413830852445,164.85388474819,,,171.1127088852863,171.53104636709375,170.62464848984428,#000000,8.809648993426881,171.41681868295706,-0.0007740016613770059,48.59342885754497,-6.982331873755939,False,False,False,False,True,1.0135786850107813,170.6929,163.6623,0.0,0.0,0.0,0.0,0,0.8444347915547374,0.8478984007956016,False,False,False,False,0.02150972585910793,0.026550263506557405,False,False,False,False,49676.0,36887.638447713536,False,False,False,False,1467.1813516335408,False,False,False,False
2024-08-23 17:00:00+00:00,176.42,177.15,175.78,176.83,118.0,,,,,,,,,,,173.78626527300497,173.805178438755,171.58570805130032,172.15850694859864,172.98077167374134,169.35064656214132,167.0930829590477,,,,,,,,170.53461299222474,176.76241470866597,171.87415784367613,171.98665567956837,167.8577697837079,164.8580778829409,,,171.12568067672103,171.53716570094133,170.64561481513067,"rgba(38, 166, 154, 0.5)",8.791723041363161,171.42854703722563,0.6143793358095693,51.86180418281218,-3.972781010738821,False,False,True,False,True,4.281185259826977,170.9609,163.858675,0.0,0.0,0.0,0.0,0,0.8457326198358349,0.8401886535758017,False,False,False,False,0.09410926347329457,0.06032976348992598,False,False,False,False,49794.0,37087.737076431156,False,False,False,False,1446.263811298137,False,False,False,False
2024-08-26 17:00:00+00:00,176.765,176.79,174.68,174.88,595.0,,,,,,,,,,,173.84109341825905,173.8197865263577,171.60965038059834,172.17079295375274,172.98879258794196,169.3643201299118,167.10985361606163,,,,,,,,170.9385709023941,176.7477009848256,171.89322703616733,172.0015360258225,167.87365662963452,164.8771309822536,,,171.17200862876777,171.5577556589833,170.7219704268496,#000000,8.792816093086829,171.47016228674866,0.3877981385204053,52.53934917877888,-3.102702994970109,False,False,True,False,True,3.0162392180488027,171.1963,164.050675,0.0,0.0,0.0,0.0,0,0.8394835202174649,0.8449201495073059,False,False,False,False,0.07929121027981599,0.06981048688487099,False,False,False,False,49199.0,37275.50859462602,False,False,False,False,1433.0659227508788,False,False,False,False
